Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,13769.72,2.14,Nueva Orleans,Spanish,479,16789,3,Tech Enthusiasts,2022-12-20
DataTech Solutions,Search,Men 25-34,60 days,0.14,18897.27,3.51,Miami,English,1296,10952,4,Tech Enthusiasts,2022-12-30
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,10237.27,6.82,San Francisco,English,889,17737,7,Foodies,2022-12-04
NexGen Systems,Search,Women 25-34,60 days,0.01,10465.77,3.56,New York,English,1594,8963,1,Fashionistas,2022-12-26
TechCorp,Display,Women 35-44,45 days,0.09,19037.18,6.46,Las Vegas,English,1954,5870,3,Fashionistas,2022-12-10
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,13124.34,8.0,Boston,Mandarin,1900,13987,10,Tech Enthusiasts,2022-12-21
TechCorp,Search,Men 25-34,15 days,0.12,10110.28,4.97,Nueva Orleans,English,888,1153,5,Outdoor Adventurers,2022-12-05
Alpha Innovations,Display,Women 35-44,30 days,0.12,19979.9,7.3,Seattle,English,1577,8895,2,Health & Wellness,2022-12-04
DataTech Solutions,Search,Men 25-34,45 days,0.02,8702.2,3.02,New York,Spanish,401,18766,10,Outdoor Adventurers,2022-12-21
TechCorp,Search,Women 25-34,30 days,0.13,9193.67,5.21,Chicago,French,538,1873,10,Foodies,2022-12-28
DataTech Solutions,Search,All Ages,60 days,0.02,17661.1,3.46,Boston,Spanish,1781,13765,10,Fashionistas,2022-12-28
Innovate Industries,Display,All Ages,30 days,0.1,7496.34,6.49,Los Angeles,French,1378,3454,9,Tech Enthusiasts,2022-12-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,12579.31,7.14,Nueva Orleans,Mandarin,926,19858,6,Tech Enthusiasts,2022-12-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,16838.45,3.18,San Francisco,Spanish,227,4864,6,Foodies,2022-12-14
NexGen Systems,Display,Women 25-34,30 days,0.04,7251.07,7.5,Chicago,Spanish,1044,11106,8,Foodies,2022-12-20
Innovate Industries,Influencer,Women 35-44,45 days,0.12,12151.29,4.41,Nueva Orleans,English,580,11593,2,Tech Enthusiasts,2022-12-24
NexGen Systems,Search,Women 35-44,45 days,0.03,17136.92,5.98,Chicago,German,1314,4744,7,Tech Enthusiasts,2022-12-28
DataTech Solutions,Search,All Ages,45 days,0.04,8536.72,7.36,Las Vegas,Mandarin,1276,4516,2,Outdoor Adventurers,2022-12-26
NexGen Systems,Search,Women 35-44,30 days,0.01,12651.79,5.55,New York,English,1073,16657,10,Outdoor Adventurers,2022-12-16
Innovate Industries,Display,Men 25-34,45 days,0.06,7719.75,6.71,Seattle,German,1327,18096,10,Foodies,2022-12-16
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,13259.79,3.65,Seattle,Mandarin,1739,19579,10,Tech Enthusiasts,2022-12-10
Alpha Innovations,Influencer,All Ages,45 days,0.11,13073.19,4.05,New York,English,1199,8908,5,Health & Wellness,2022-12-01
TechCorp,Search,Men 25-34,45 days,0.1,10172.48,6.12,Seattle,English,242,1326,8,Fashionistas,2022-12-11
Innovate Industries,Social Media,Men 18-24,60 days,0.07,17105.96,2.1,San Francisco,Spanish,410,8953,8,Health & Wellness,2022-12-27
DataTech Solutions,Display,Men 25-34,45 days,0.07,13356.46,4.13,Washington,Mandarin,1962,15179,10,Health & Wellness,2022-12-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,6561.44,4.28,Las Vegas,German,849,5617,7,Health & Wellness,2022-12-01
Innovate Industries,Search,All Ages,15 days,0.03,12257.16,6.26,Washington,Spanish,1706,3205,5,Tech Enthusiasts,2022-12-09
DataTech Solutions,Display,Women 35-44,15 days,0.01,18239.17,4.16,Chicago,Spanish,262,2521,5,Fashionistas,2022-12-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,14411.32,7.25,San Francisco,Spanish,502,9474,1,Health & Wellness,2022-12-26
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,9706.71,4.6,Los Angeles,German,1309,7090,8,Outdoor Adventurers,2022-12-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,17914.61,7.8,Los Angeles,Spanish,1708,15102,6,Foodies,2022-12-01
Innovate Industries,Influencer,All Ages,15 days,0.07,14382.71,5.81,Los Angeles,Spanish,449,2616,8,Tech Enthusiasts,2022-12-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,5931.04,5.54,Miami,Mandarin,872,19309,10,Foodies,2022-12-07
NexGen Systems,Display,Women 35-44,45 days,0.06,7606.36,3.06,Washington,Spanish,1945,18052,10,Outdoor Adventurers,2022-12-23
TechCorp,Influencer,Men 25-34,45 days,0.07,6777.9,7.64,San Francisco,Mandarin,1268,1543,2,Outdoor Adventurers,2022-12-08
Innovate Industries,Display,Women 35-44,45 days,0.11,5896.65,2.94,Nueva Orleans,English,852,18604,4,Health & Wellness,2022-12-20
Alpha Innovations,Email,Women 25-34,60 days,0.14,19197.47,3.11,San Francisco,English,1616,16778,10,Outdoor Adventurers,2022-12-05
NexGen Systems,Social Media,Men 18-24,45 days,0.07,9129.76,6.23,Seattle,French,960,4843,7,Fashionistas,2022-12-11
TechCorp,Search,Women 35-44,30 days,0.13,9010.56,6.47,New York,English,1858,4666,2,Health & Wellness,2022-12-11
TechCorp,Social Media,All Ages,45 days,0.13,11214.92,3.21,Chicago,Spanish,1028,4251,9,Outdoor Adventurers,2022-12-10
NexGen Systems,Search,Men 25-34,30 days,0.06,6642.4,2.28,Miami,Mandarin,291,7967,7,Tech Enthusiasts,2022-12-20
DataTech Solutions,Display,Men 25-34,15 days,0.06,19587.71,6.05,San Francisco,Spanish,625,16285,3,Health & Wellness,2022-12-25
DataTech Solutions,Search,All Ages,30 days,0.15,15661.91,7.56,Seattle,Mandarin,523,2804,6,Outdoor Adventurers,2022-12-16
NexGen Systems,Influencer,Men 25-34,15 days,0.01,7258.95,6.26,Boston,English,656,18768,1,Health & Wellness,2022-12-15
NexGen Systems,Email,Men 18-24,30 days,0.01,9119.13,4.34,Miami,Spanish,1409,12131,2,Fashionistas,2022-12-07
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,9600.34,6.99,New York,Mandarin,1055,8058,2,Fashionistas,2022-12-21
DataTech Solutions,Display,Men 25-34,45 days,0.1,9847.43,3.04,San Francisco,English,865,4570,9,Outdoor Adventurers,2022-12-21
DataTech Solutions,Email,Women 35-44,45 days,0.01,19949.55,4.37,Miami,French,459,1975,7,Foodies,2022-12-04
DataTech Solutions,Influencer,All Ages,45 days,0.13,18136.85,5.88,San Francisco,French,158,10055,4,Tech Enthusiasts,2022-12-12
Innovate Industries,Social Media,Women 35-44,15 days,0.04,19588.68,7.13,Seattle,Mandarin,922,15029,9,Outdoor Adventurers,2022-12-29
Alpha Innovations,Display,Women 35-44,30 days,0.1,6116.86,6.62,Washington,German,588,16344,3,Foodies,2022-12-27
NexGen Systems,Display,Men 18-24,15 days,0.09,19720.02,7.54,Las Vegas,Mandarin,227,1499,3,Outdoor Adventurers,2022-12-24
NexGen Systems,Email,Women 35-44,15 days,0.07,5287.87,4.71,New York,Mandarin,672,13855,10,Fashionistas,2022-12-08
Alpha Innovations,Display,Men 18-24,15 days,0.09,12978.87,6.71,New York,Spanish,1239,13362,1,Tech Enthusiasts,2022-12-03
NexGen Systems,Social Media,Men 18-24,30 days,0.03,11167.84,5.84,Los Angeles,Mandarin,1848,8320,8,Health & Wellness,2022-12-24
TechCorp,Social Media,All Ages,30 days,0.03,9772.4,4.17,Seattle,Mandarin,1010,1073,6,Tech Enthusiasts,2022-12-10
DataTech Solutions,Display,Women 35-44,45 days,0.11,5996.59,3.51,New York,French,1545,14467,3,Health & Wellness,2022-12-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,16042.14,3.82,San Francisco,German,531,18777,1,Outdoor Adventurers,2022-12-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,19561.96,5.96,Los Angeles,German,1378,16644,6,Tech Enthusiasts,2022-12-19
DataTech Solutions,Email,Men 18-24,30 days,0.14,11958.06,2.02,Chicago,German,1337,1373,5,Fashionistas,2022-12-02
TechCorp,Display,Men 25-34,60 days,0.11,11723.72,6.01,Seattle,English,1136,9624,7,Foodies,2022-12-19
DataTech Solutions,Search,Men 25-34,45 days,0.02,6827.44,7.95,Boston,French,942,19764,8,Fashionistas,2022-12-07
TechCorp,Search,Men 18-24,30 days,0.13,15408.41,6.28,Washington,Mandarin,1893,11184,9,Tech Enthusiasts,2022-12-02
Alpha Innovations,Influencer,All Ages,15 days,0.05,11537.58,5.77,New York,Spanish,974,14139,5,Foodies,2022-12-23
NexGen Systems,Display,Women 35-44,60 days,0.08,5081.84,5.4,Las Vegas,German,229,15317,1,Tech Enthusiasts,2022-12-30
Alpha Innovations,Email,Men 18-24,60 days,0.02,11657.54,2.54,Nueva Orleans,Mandarin,975,12684,10,Outdoor Adventurers,2022-12-13
TechCorp,Display,Women 35-44,30 days,0.12,12630.51,3.64,Chicago,Spanish,524,7416,8,Foodies,2022-12-06
Innovate Industries,Search,Men 25-34,60 days,0.09,12679.68,7.61,Las Vegas,English,1991,12660,6,Foodies,2022-12-25
TechCorp,Search,Men 18-24,30 days,0.06,8800.29,7.75,Chicago,French,1217,8834,2,Tech Enthusiasts,2022-12-14
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,19392.16,3.3,Las Vegas,Mandarin,573,12580,8,Tech Enthusiasts,2022-12-07
Alpha Innovations,Display,All Ages,15 days,0.07,6963.93,7.83,Miami,Spanish,1102,4972,1,Outdoor Adventurers,2022-12-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,16511.37,5.14,Las Vegas,English,1132,16348,7,Tech Enthusiasts,2022-12-02
DataTech Solutions,Search,All Ages,30 days,0.12,19951.97,5.95,San Francisco,English,1156,18019,1,Fashionistas,2022-12-20
DataTech Solutions,Search,Men 18-24,15 days,0.04,18306.78,4.53,Washington,English,357,7756,7,Foodies,2022-12-12
TechCorp,Email,Men 18-24,15 days,0.11,18443.2,3.11,Seattle,French,1375,5269,8,Tech Enthusiasts,2022-12-29
Innovate Industries,Email,Men 25-34,15 days,0.02,13322.97,6.64,San Francisco,Spanish,1427,10691,6,Fashionistas,2022-12-23
DataTech Solutions,Email,Men 18-24,45 days,0.05,12542.25,4.15,Washington,Spanish,1886,13810,7,Health & Wellness,2022-12-04
TechCorp,Search,Women 25-34,45 days,0.01,5227.69,7.61,Seattle,Mandarin,536,2483,9,Fashionistas,2022-12-19
TechCorp,Display,Men 18-24,15 days,0.02,15065.12,7.35,New York,German,1760,19191,9,Outdoor Adventurers,2022-12-01
Alpha Innovations,Social Media,All Ages,60 days,0.13,10618.83,3.25,New York,French,2000,16130,6,Fashionistas,2022-12-24
NexGen Systems,Display,Women 35-44,45 days,0.13,7815.98,2.75,Seattle,Spanish,617,11551,7,Tech Enthusiasts,2022-12-02
Innovate Industries,Email,Women 35-44,15 days,0.05,19034.59,2.71,Nueva Orleans,Spanish,144,2100,1,Foodies,2022-12-03
TechCorp,Display,Women 25-34,15 days,0.02,7921.21,7.42,San Francisco,English,268,9576,9,Health & Wellness,2022-12-29
Alpha Innovations,Email,Women 25-34,45 days,0.13,17349.33,3.21,Seattle,Spanish,1757,9173,4,Fashionistas,2022-12-17
DataTech Solutions,Influencer,All Ages,15 days,0.04,13473.19,7.28,San Francisco,French,1031,17919,2,Foodies,2022-12-03
NexGen Systems,Display,Women 35-44,30 days,0.06,8602.19,3.75,Seattle,Spanish,1681,6517,1,Health & Wellness,2022-12-19
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,15433.75,5.97,Chicago,Spanish,1172,7844,10,Outdoor Adventurers,2022-12-06
TechCorp,Social Media,Women 35-44,15 days,0.05,9017.77,2.3,Chicago,French,344,9563,7,Outdoor Adventurers,2022-12-01
TechCorp,Email,Men 25-34,60 days,0.01,13465.32,4.79,San Francisco,English,1362,2253,9,Foodies,2022-12-22
NexGen Systems,Search,Women 35-44,45 days,0.08,7314.28,3.14,Las Vegas,Mandarin,381,17388,9,Outdoor Adventurers,2022-12-04
TechCorp,Search,Women 25-34,60 days,0.12,17694.82,3.07,Seattle,German,1514,5960,9,Foodies,2022-12-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,16535.44,7.15,Las Vegas,Mandarin,1699,7549,6,Outdoor Adventurers,2022-12-08
Alpha Innovations,Email,Men 25-34,30 days,0.05,8277.89,4.07,Nueva Orleans,Spanish,342,19200,5,Tech Enthusiasts,2022-12-23
NexGen Systems,Display,Women 35-44,45 days,0.08,8572.25,6.96,Boston,Spanish,1488,17413,9,Outdoor Adventurers,2022-12-29
TechCorp,Email,Women 35-44,60 days,0.04,12215.07,5.25,New York,Spanish,343,3814,4,Fashionistas,2022-12-05
DataTech Solutions,Email,Women 35-44,60 days,0.06,6543.3,7.59,San Francisco,Spanish,1382,19518,6,Health & Wellness,2022-12-04
NexGen Systems,Display,All Ages,45 days,0.07,10207.74,7.85,Los Angeles,English,1045,9201,8,Health & Wellness,2022-12-21
NexGen Systems,Social Media,Men 18-24,30 days,0.06,8287.95,2.28,Nueva Orleans,French,1677,6761,5,Outdoor Adventurers,2022-12-02
TechCorp,Display,Women 35-44,15 days,0.13,13175.81,3.36,San Francisco,Mandarin,1200,18955,9,Fashionistas,2022-12-20
DataTech Solutions,Search,Women 25-34,30 days,0.1,6593.3,5.64,Nueva Orleans,French,1553,12887,2,Health & Wellness,2022-12-08
TechCorp,Email,All Ages,60 days,0.02,12877.46,3.57,Miami,French,470,6127,9,Outdoor Adventurers,2022-12-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,13577.14,5.07,Seattle,German,1481,3775,4,Fashionistas,2022-12-20
Innovate Industries,Display,Women 35-44,60 days,0.14,7322.71,2.75,New York,German,1764,4691,5,Tech Enthusiasts,2022-12-02
Alpha Innovations,Search,Men 25-34,15 days,0.02,12625.78,5.94,San Francisco,English,536,15406,2,Fashionistas,2022-12-23
Alpha Innovations,Search,Women 25-34,15 days,0.03,5799.24,2.4,Chicago,French,757,15525,3,Foodies,2022-12-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,17468.88,2.82,Washington,English,392,12132,8,Fashionistas,2022-12-26
Alpha Innovations,Display,All Ages,30 days,0.06,8153.7,7.28,Chicago,Mandarin,236,15331,2,Outdoor Adventurers,2022-12-13
NexGen Systems,Email,Women 25-34,30 days,0.09,10604.52,3.66,Boston,German,721,15010,3,Fashionistas,2022-12-02
TechCorp,Display,All Ages,15 days,0.04,19782.0,6.24,Nueva Orleans,English,739,16533,2,Outdoor Adventurers,2022-12-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,11873.01,4.21,Nueva Orleans,French,1944,15225,6,Tech Enthusiasts,2022-12-24
Innovate Industries,Social Media,Women 25-34,15 days,0.11,18792.12,6.17,Chicago,Spanish,1726,1764,8,Foodies,2022-12-25
NexGen Systems,Display,Men 18-24,30 days,0.04,11281.23,2.2,Boston,Spanish,129,8574,5,Outdoor Adventurers,2022-12-24
Innovate Industries,Social Media,Men 25-34,30 days,0.06,8235.37,2.37,Seattle,German,1990,15945,8,Fashionistas,2022-12-07
NexGen Systems,Social Media,Women 25-34,30 days,0.09,16423.3,7.01,Chicago,French,975,17276,7,Tech Enthusiasts,2022-12-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,11583.9,2.72,Nueva Orleans,English,1162,18129,2,Health & Wellness,2022-12-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,15870.62,3.59,Seattle,German,1967,9975,6,Foodies,2022-12-01
DataTech Solutions,Search,Women 25-34,45 days,0.03,7422.29,6.03,San Francisco,English,655,14675,3,Outdoor Adventurers,2022-12-05
NexGen Systems,Email,Men 18-24,15 days,0.1,7974.77,7.15,San Francisco,French,428,11683,9,Outdoor Adventurers,2022-12-30
Innovate Industries,Social Media,Women 25-34,30 days,0.05,16083.18,7.75,Chicago,Spanish,683,10931,4,Tech Enthusiasts,2022-12-14
DataTech Solutions,Social Media,All Ages,60 days,0.06,9119.67,6.92,Boston,French,761,10796,3,Health & Wellness,2022-12-02
DataTech Solutions,Search,Men 18-24,60 days,0.07,14743.16,6.6,Washington,Spanish,606,11498,5,Health & Wellness,2022-12-14
Alpha Innovations,Email,Men 25-34,15 days,0.01,19918.7,3.38,Chicago,German,967,8796,3,Outdoor Adventurers,2022-12-11
Alpha Innovations,Email,All Ages,30 days,0.07,16954.48,7.73,San Francisco,Mandarin,1357,5717,6,Foodies,2022-12-04
Innovate Industries,Display,Men 25-34,45 days,0.06,10421.46,2.07,Washington,French,1543,18780,7,Outdoor Adventurers,2022-12-17
DataTech Solutions,Display,Men 18-24,30 days,0.07,9276.96,6.22,New York,German,1023,11155,1,Tech Enthusiasts,2022-12-07
NexGen Systems,Email,Men 25-34,30 days,0.13,8514.28,4.21,Los Angeles,German,447,13653,6,Outdoor Adventurers,2022-12-22
DataTech Solutions,Display,Men 18-24,45 days,0.07,15458.27,2.73,Los Angeles,Spanish,306,5713,3,Outdoor Adventurers,2022-12-24
Alpha Innovations,Search,All Ages,60 days,0.06,18444.14,6.42,New York,Spanish,232,2613,9,Health & Wellness,2022-12-15
NexGen Systems,Influencer,Men 18-24,60 days,0.01,10636.18,5.72,Nueva Orleans,Spanish,1261,3304,8,Tech Enthusiasts,2022-12-24
Innovate Industries,Social Media,Men 25-34,45 days,0.06,14394.87,7.98,San Francisco,Mandarin,1803,18948,9,Tech Enthusiasts,2022-12-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,5993.45,5.93,San Francisco,German,1033,1606,8,Fashionistas,2022-12-16
Innovate Industries,Search,Men 18-24,15 days,0.03,18841.28,3.65,Chicago,Spanish,115,5047,6,Outdoor Adventurers,2022-12-06
NexGen Systems,Search,Women 35-44,15 days,0.08,14465.33,6.01,Boston,German,880,2687,6,Health & Wellness,2022-12-24
TechCorp,Social Media,Men 25-34,45 days,0.06,18675.09,3.56,Washington,Mandarin,1436,3260,3,Fashionistas,2022-12-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,16766.97,7.05,Washington,English,292,19438,2,Outdoor Adventurers,2022-12-09
DataTech Solutions,Search,All Ages,30 days,0.12,10128.05,3.75,San Francisco,German,1259,7129,2,Foodies,2022-12-09
Alpha Innovations,Email,All Ages,60 days,0.03,7145.86,2.11,Chicago,English,1972,6784,1,Fashionistas,2022-12-08
DataTech Solutions,Social Media,Men 18-24,30 days,0.15,14606.1,5.12,Boston,Mandarin,789,17834,7,Fashionistas,2022-12-18
Innovate Industries,Display,Men 25-34,30 days,0.02,9073.04,6.02,Las Vegas,English,1398,17111,6,Outdoor Adventurers,2022-12-23
DataTech Solutions,Search,Men 25-34,60 days,0.08,16742.36,5.1,Washington,Spanish,1490,9358,3,Fashionistas,2022-12-13
NexGen Systems,Social Media,Men 25-34,60 days,0.13,7703.8,4.63,Boston,German,1518,17028,6,Tech Enthusiasts,2022-12-14
TechCorp,Email,Women 35-44,15 days,0.14,19492.49,6.84,San Francisco,Spanish,1227,2660,1,Tech Enthusiasts,2022-12-09
TechCorp,Social Media,Men 18-24,45 days,0.13,6657.09,5.32,Boston,German,880,10869,3,Outdoor Adventurers,2022-12-04
Alpha Innovations,Display,Men 25-34,30 days,0.04,13410.03,6.81,Seattle,English,659,13668,10,Health & Wellness,2022-12-16
Alpha Innovations,Email,Men 18-24,45 days,0.03,14890.66,2.64,Nueva Orleans,Spanish,521,3698,6,Foodies,2022-12-28
DataTech Solutions,Display,All Ages,30 days,0.1,17669.76,2.39,Los Angeles,Mandarin,1911,1440,6,Tech Enthusiasts,2022-12-13
Innovate Industries,Social Media,Women 25-34,30 days,0.15,15718.72,5.09,Los Angeles,English,1356,17966,3,Tech Enthusiasts,2022-12-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.01,16566.07,7.1,Los Angeles,German,1026,4398,7,Health & Wellness,2022-12-04
TechCorp,Social Media,All Ages,30 days,0.11,6262.39,7.07,Los Angeles,Mandarin,1560,14634,4,Outdoor Adventurers,2022-12-21
DataTech Solutions,Email,All Ages,30 days,0.05,11014.25,5.91,New York,English,1328,11417,4,Health & Wellness,2022-12-03
TechCorp,Display,Men 25-34,30 days,0.08,11668.41,2.32,Chicago,Mandarin,565,8576,6,Outdoor Adventurers,2022-12-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,15463.34,7.63,Miami,German,162,12834,7,Fashionistas,2022-12-16
Innovate Industries,Display,Men 18-24,15 days,0.02,16897.55,2.94,Los Angeles,Spanish,1783,10822,2,Fashionistas,2022-12-29
TechCorp,Social Media,All Ages,30 days,0.01,7418.8,7.54,New York,German,644,9191,7,Health & Wellness,2022-12-26
NexGen Systems,Social Media,Men 18-24,45 days,0.08,17838.96,5.76,Los Angeles,German,699,15112,7,Tech Enthusiasts,2022-12-05
NexGen Systems,Search,All Ages,45 days,0.07,15280.82,2.15,Nueva Orleans,Spanish,1232,5416,10,Fashionistas,2022-12-16
Innovate Industries,Social Media,Women 25-34,30 days,0.11,19803.28,7.97,Chicago,German,767,19671,6,Outdoor Adventurers,2022-12-25
TechCorp,Search,All Ages,45 days,0.06,16624.0,2.12,Seattle,English,1867,11294,4,Foodies,2022-12-28
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,11751.62,4.7,Nueva Orleans,English,813,13978,4,Fashionistas,2022-12-06
NexGen Systems,Email,Men 18-24,45 days,0.13,17632.47,3.21,Boston,French,1629,13466,5,Foodies,2022-12-24
NexGen Systems,Search,Men 25-34,45 days,0.12,9603.11,3.24,Miami,English,1700,19664,6,Fashionistas,2022-12-06
DataTech Solutions,Influencer,All Ages,15 days,0.13,18734.73,5.85,Washington,German,1655,18788,5,Foodies,2022-12-23
Innovate Industries,Influencer,Men 25-34,30 days,0.12,9623.94,5.94,Las Vegas,Mandarin,787,7933,4,Fashionistas,2022-12-25
NexGen Systems,Search,Women 25-34,45 days,0.12,18241.72,7.97,Los Angeles,English,128,1634,5,Outdoor Adventurers,2022-12-16
Innovate Industries,Influencer,Men 18-24,45 days,0.11,14838.22,2.84,Boston,English,1441,6165,9,Health & Wellness,2022-12-21
Innovate Industries,Social Media,Men 25-34,30 days,0.09,6202.06,3.29,Boston,Spanish,1167,18883,4,Health & Wellness,2022-12-13
NexGen Systems,Email,Men 18-24,30 days,0.01,5274.02,4.04,Seattle,English,889,6482,10,Outdoor Adventurers,2022-12-08
NexGen Systems,Search,Men 25-34,15 days,0.07,14390.28,2.21,Nueva Orleans,French,1636,1560,5,Fashionistas,2022-12-05
Innovate Industries,Social Media,Women 35-44,30 days,0.11,9537.8,3.51,Seattle,English,1756,18947,10,Foodies,2022-12-07
NexGen Systems,Display,Men 18-24,15 days,0.12,14515.47,6.71,San Francisco,Spanish,1310,15882,8,Health & Wellness,2022-12-26
NexGen Systems,Influencer,Women 35-44,30 days,0.03,18711.91,2.94,Chicago,German,297,10051,10,Tech Enthusiasts,2022-12-11
TechCorp,Display,Men 25-34,15 days,0.14,8753.32,3.28,Las Vegas,Mandarin,846,7775,8,Fashionistas,2022-12-30
NexGen Systems,Email,Women 25-34,30 days,0.06,6162.29,6.91,Washington,English,1617,17731,5,Health & Wellness,2022-12-12
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,5570.42,5.58,Miami,English,263,12441,3,Fashionistas,2022-12-14
NexGen Systems,Search,Men 25-34,60 days,0.05,7826.21,5.68,San Francisco,English,1235,1178,2,Outdoor Adventurers,2022-12-20
DataTech Solutions,Display,Men 25-34,30 days,0.14,10708.4,4.32,Boston,Spanish,696,18482,9,Foodies,2022-12-09
TechCorp,Display,Men 18-24,60 days,0.09,15143.21,2.54,Boston,Mandarin,1828,2009,4,Health & Wellness,2022-12-28
Innovate Industries,Influencer,Men 18-24,60 days,0.15,12075.16,4.16,New York,English,649,10993,5,Fashionistas,2022-12-30
Alpha Innovations,Email,Men 25-34,60 days,0.02,14227.37,7.69,Seattle,English,970,13479,10,Health & Wellness,2022-12-20
Alpha Innovations,Display,Women 35-44,45 days,0.05,19389.82,7.61,San Francisco,Spanish,1393,10687,4,Health & Wellness,2022-12-16
Alpha Innovations,Search,Men 25-34,60 days,0.14,17493.71,3.8,Washington,Mandarin,1338,2127,3,Foodies,2022-12-13
Alpha Innovations,Search,All Ages,15 days,0.05,8417.81,7.91,Los Angeles,Spanish,1990,5667,3,Tech Enthusiasts,2022-12-10
Alpha Innovations,Search,Women 25-34,45 days,0.08,13976.8,4.72,Chicago,French,123,5259,5,Outdoor Adventurers,2022-12-16
Innovate Industries,Email,Men 25-34,30 days,0.06,15189.31,5.06,Washington,German,165,3402,4,Health & Wellness,2022-12-06
TechCorp,Display,Men 25-34,60 days,0.02,10284.44,6.89,Las Vegas,Mandarin,1444,7119,1,Foodies,2022-12-19
TechCorp,Display,Men 18-24,30 days,0.06,9969.98,2.67,Seattle,German,1311,2817,4,Health & Wellness,2022-12-14
NexGen Systems,Social Media,Men 25-34,60 days,0.12,12945.73,4.21,Boston,French,729,1143,9,Fashionistas,2022-12-23
Innovate Industries,Email,All Ages,60 days,0.03,14784.71,4.93,San Francisco,German,1177,18563,3,Health & Wellness,2022-12-22
Innovate Industries,Social Media,All Ages,60 days,0.07,17066.77,3.83,Seattle,Mandarin,104,7760,6,Health & Wellness,2022-12-25
Alpha Innovations,Display,Women 35-44,45 days,0.07,17552.94,2.37,Seattle,German,1617,9018,1,Foodies,2022-12-21
Alpha Innovations,Search,Men 18-24,60 days,0.01,8006.7,5.6,San Francisco,Mandarin,1354,12620,9,Tech Enthusiasts,2022-12-18
Alpha Innovations,Email,Women 35-44,60 days,0.04,17469.77,5.76,Miami,German,842,16853,5,Outdoor Adventurers,2022-12-18
NexGen Systems,Search,Men 25-34,60 days,0.11,11725.78,3.6,Washington,English,1301,15624,9,Foodies,2022-12-04
DataTech Solutions,Display,Women 25-34,15 days,0.12,9846.13,7.7,Seattle,English,1897,12067,6,Tech Enthusiasts,2022-12-19
NexGen Systems,Influencer,Women 25-34,30 days,0.02,13439.67,3.78,Las Vegas,Mandarin,931,3032,7,Fashionistas,2022-12-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,10893.01,7.35,Miami,Spanish,938,4391,6,Tech Enthusiasts,2022-12-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,14480.2,5.4,Chicago,French,722,1386,6,Foodies,2022-12-22
TechCorp,Search,All Ages,45 days,0.03,9364.42,7.44,Washington,English,1886,12439,1,Tech Enthusiasts,2022-12-30
Alpha Innovations,Email,Women 25-34,15 days,0.11,5572.55,7.1,Miami,French,1617,4383,4,Health & Wellness,2022-12-12
Innovate Industries,Social Media,Men 25-34,15 days,0.04,14730.65,7.44,Nueva Orleans,French,659,4639,5,Health & Wellness,2022-12-16
TechCorp,Search,Men 25-34,45 days,0.11,15909.92,2.0,Nueva Orleans,Spanish,675,14036,2,Outdoor Adventurers,2022-12-28
DataTech Solutions,Display,Women 25-34,45 days,0.02,16706.09,2.1,New York,German,1058,13398,2,Outdoor Adventurers,2022-12-03
NexGen Systems,Social Media,Women 35-44,60 days,0.05,18619.35,3.78,Boston,Mandarin,264,1143,4,Outdoor Adventurers,2022-12-30
Alpha Innovations,Display,Men 18-24,30 days,0.15,11436.58,3.82,San Francisco,Mandarin,656,2705,5,Health & Wellness,2022-12-12
NexGen Systems,Display,Men 18-24,15 days,0.04,8044.58,3.73,Chicago,Spanish,1364,10379,5,Health & Wellness,2022-12-03
