Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,60 days,0.09,16899.82,6.68,San Francisco,English,667,4938,9,Tech Enthusiasts,2022-03-02
Alpha Innovations,Email,Women 25-34,45 days,0.13,14889.43,3.87,Nueva Orleans,Mandarin,1629,7712,8,Fashionistas,2022-03-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,7643.77,6.62,Washington,French,372,6870,5,Outdoor Adventurers,2022-03-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,12897.28,2.16,Seattle,English,199,19058,6,Fashionistas,2022-03-12
Alpha Innovations,Search,Men 25-34,30 days,0.12,6396.7,7.47,Washington,Mandarin,634,11304,7,Health & Wellness,2022-03-17
NexGen Systems,Social Media,Women 25-34,30 days,0.04,10850.36,7.65,Miami,Spanish,461,7721,2,Fashionistas,2022-03-26
Alpha Innovations,Email,Women 25-34,15 days,0.02,13111.95,2.85,Los Angeles,Mandarin,460,6453,5,Tech Enthusiasts,2022-03-24
NexGen Systems,Display,All Ages,15 days,0.04,9636.38,7.91,San Francisco,English,420,12581,8,Fashionistas,2022-03-19
DataTech Solutions,Email,Women 25-34,45 days,0.04,7849.81,5.76,Chicago,English,1538,12462,3,Tech Enthusiasts,2022-03-22
NexGen Systems,Display,All Ages,45 days,0.07,12741.66,4.53,Nueva Orleans,Spanish,707,5811,10,Tech Enthusiasts,2022-03-17
NexGen Systems,Email,Men 18-24,30 days,0.09,6664.98,4.03,Miami,French,1588,16797,2,Fashionistas,2022-03-10
Innovate Industries,Influencer,Women 35-44,15 days,0.02,5575.36,3.03,Washington,Spanish,487,6976,4,Outdoor Adventurers,2022-03-03
TechCorp,Influencer,Men 25-34,45 days,0.11,15853.9,3.65,Miami,French,463,18919,2,Fashionistas,2022-03-19
TechCorp,Display,Women 35-44,30 days,0.07,13675.65,2.71,Los Angeles,Mandarin,436,14117,3,Health & Wellness,2022-03-17
Innovate Industries,Influencer,Men 18-24,30 days,0.06,14667.89,7.53,New York,German,960,2496,10,Foodies,2022-03-28
DataTech Solutions,Search,Women 35-44,60 days,0.02,12957.8,5.82,San Francisco,Spanish,1985,12916,3,Foodies,2022-03-26
DataTech Solutions,Email,Men 18-24,45 days,0.06,15998.11,4.85,Miami,German,1017,6701,10,Health & Wellness,2022-03-28
TechCorp,Display,Men 25-34,15 days,0.07,18567.01,2.35,Nueva Orleans,English,1746,12559,7,Fashionistas,2022-03-21
TechCorp,Social Media,Women 25-34,30 days,0.09,13490.93,6.42,San Francisco,English,1514,8050,10,Foodies,2022-03-24
Innovate Industries,Search,Men 25-34,60 days,0.1,8207.87,7.57,Washington,English,949,3510,1,Foodies,2022-03-22
NexGen Systems,Influencer,Men 18-24,60 days,0.02,17451.62,7.13,Las Vegas,English,746,9293,3,Outdoor Adventurers,2022-03-18
TechCorp,Influencer,Women 35-44,60 days,0.02,10367.94,6.14,Miami,German,1552,15058,8,Outdoor Adventurers,2022-03-13
NexGen Systems,Email,All Ages,30 days,0.1,16663.48,5.68,Nueva Orleans,Mandarin,1721,8251,6,Foodies,2022-03-11
Alpha Innovations,Email,Women 35-44,15 days,0.11,10476.69,6.79,Washington,French,122,7362,4,Outdoor Adventurers,2022-03-23
TechCorp,Email,Men 25-34,15 days,0.15,13089.4,6.79,Miami,Mandarin,1815,15261,1,Fashionistas,2022-03-23
TechCorp,Email,Women 35-44,30 days,0.05,6499.91,4.38,Nueva Orleans,English,1408,1496,2,Tech Enthusiasts,2022-03-28
Alpha Innovations,Display,Women 35-44,45 days,0.02,18402.11,2.42,Boston,Mandarin,1665,2075,6,Outdoor Adventurers,2022-03-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,13849.02,4.59,Los Angeles,English,278,15877,3,Outdoor Adventurers,2022-03-11
TechCorp,Display,All Ages,45 days,0.06,7173.63,6.52,San Francisco,French,861,3481,1,Foodies,2022-03-05
TechCorp,Social Media,Men 25-34,60 days,0.15,11711.7,5.14,Nueva Orleans,Mandarin,1845,3699,9,Health & Wellness,2022-03-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,17410.96,4.22,Los Angeles,French,108,18972,6,Foodies,2022-03-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,15087.53,4.39,Las Vegas,Spanish,1838,19254,10,Foodies,2022-03-09
NexGen Systems,Search,Men 25-34,60 days,0.15,10385.38,5.1,Washington,Spanish,697,17042,4,Fashionistas,2022-03-29
NexGen Systems,Social Media,All Ages,60 days,0.05,15182.42,7.58,Miami,German,1599,8294,10,Outdoor Adventurers,2022-03-01
Alpha Innovations,Email,Women 35-44,60 days,0.1,6329.51,3.33,Boston,English,869,12614,8,Fashionistas,2022-03-10
Alpha Innovations,Email,All Ages,15 days,0.13,18638.95,6.96,San Francisco,Mandarin,1912,9778,2,Health & Wellness,2022-03-08
Alpha Innovations,Display,Women 35-44,15 days,0.13,15192.33,5.92,Nueva Orleans,Spanish,136,16617,7,Foodies,2022-03-06
Alpha Innovations,Display,All Ages,30 days,0.11,7516.51,5.51,Las Vegas,English,618,8783,3,Outdoor Adventurers,2022-03-18
NexGen Systems,Search,Women 35-44,60 days,0.14,6432.58,5.36,Washington,German,1998,19651,7,Foodies,2022-03-25
TechCorp,Display,All Ages,45 days,0.03,11205.96,3.64,New York,French,1514,18127,1,Health & Wellness,2022-03-10
NexGen Systems,Display,Women 35-44,15 days,0.1,12967.58,2.27,Miami,Mandarin,1400,3080,3,Tech Enthusiasts,2022-03-11
TechCorp,Email,All Ages,15 days,0.04,12646.81,7.5,Chicago,Spanish,1032,2917,10,Outdoor Adventurers,2022-03-15
NexGen Systems,Search,Men 18-24,15 days,0.12,16145.57,3.3,Boston,Spanish,734,3542,4,Fashionistas,2022-03-25
Innovate Industries,Search,Women 25-34,45 days,0.04,18816.01,6.69,Boston,German,1527,8391,9,Fashionistas,2022-03-13
DataTech Solutions,Display,Women 25-34,60 days,0.13,7392.33,5.06,Las Vegas,Mandarin,239,7135,5,Foodies,2022-03-19
Innovate Industries,Social Media,Men 25-34,30 days,0.13,14526.82,3.22,Washington,Mandarin,1084,12097,10,Fashionistas,2022-03-30
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,13732.12,2.33,Miami,Mandarin,563,1722,9,Health & Wellness,2022-03-01
Alpha Innovations,Social Media,All Ages,15 days,0.15,9578.01,5.13,Nueva Orleans,French,1628,12749,4,Tech Enthusiasts,2022-03-30
TechCorp,Social Media,Men 25-34,60 days,0.04,8027.66,7.08,San Francisco,Mandarin,105,19348,6,Health & Wellness,2022-03-08
NexGen Systems,Display,Women 35-44,60 days,0.03,5291.27,6.63,San Francisco,German,1095,12273,6,Health & Wellness,2022-03-18
NexGen Systems,Social Media,Women 25-34,15 days,0.04,17361.22,6.2,Washington,English,739,5076,6,Fashionistas,2022-03-12
TechCorp,Display,Women 25-34,15 days,0.08,5028.58,7.98,Washington,French,153,17038,1,Foodies,2022-03-24
NexGen Systems,Social Media,Women 35-44,45 days,0.11,17542.09,4.44,Los Angeles,French,481,17930,9,Foodies,2022-03-08
DataTech Solutions,Email,Women 35-44,45 days,0.07,19507.53,3.23,Las Vegas,Mandarin,1696,12594,6,Tech Enthusiasts,2022-03-28
TechCorp,Influencer,Women 35-44,30 days,0.08,13936.83,2.97,Los Angeles,English,1932,11306,9,Outdoor Adventurers,2022-03-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,13180.49,3.9,New York,Mandarin,622,8916,1,Health & Wellness,2022-03-19
DataTech Solutions,Display,Men 25-34,45 days,0.03,16640.68,7.73,San Francisco,French,772,2951,3,Foodies,2022-03-06
NexGen Systems,Display,Women 25-34,30 days,0.06,6714.62,4.93,New York,English,147,16176,5,Health & Wellness,2022-03-02
NexGen Systems,Display,Women 25-34,15 days,0.15,11884.94,6.9,Seattle,French,1339,14507,10,Health & Wellness,2022-03-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,5296.3,4.36,Boston,English,837,4703,9,Tech Enthusiasts,2022-03-19
TechCorp,Email,Women 25-34,45 days,0.04,11568.48,4.25,Seattle,Spanish,156,4639,5,Outdoor Adventurers,2022-03-06
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,5314.95,4.33,Seattle,English,1472,17834,8,Health & Wellness,2022-03-17
TechCorp,Display,All Ages,45 days,0.05,15509.46,5.3,Las Vegas,English,844,8822,6,Tech Enthusiasts,2022-03-06
NexGen Systems,Social Media,Men 25-34,15 days,0.1,16470.71,7.04,Seattle,German,675,11330,7,Outdoor Adventurers,2022-03-12
NexGen Systems,Display,Men 25-34,45 days,0.12,18933.94,7.75,San Francisco,English,1464,4768,6,Fashionistas,2022-03-30
NexGen Systems,Search,All Ages,60 days,0.02,9643.3,7.83,Los Angeles,English,1964,9392,3,Tech Enthusiasts,2022-03-03
Innovate Industries,Influencer,All Ages,60 days,0.05,6172.36,3.17,Seattle,English,295,14840,7,Tech Enthusiasts,2022-03-22
NexGen Systems,Search,All Ages,30 days,0.02,5004.28,5.32,Miami,English,661,9234,2,Outdoor Adventurers,2022-03-05
Alpha Innovations,Search,All Ages,60 days,0.15,18665.52,6.67,Miami,French,1168,15307,2,Tech Enthusiasts,2022-03-15
NexGen Systems,Search,All Ages,45 days,0.15,18221.42,5.65,San Francisco,Mandarin,1671,3528,6,Fashionistas,2022-03-11
Alpha Innovations,Search,Women 35-44,15 days,0.15,16323.71,4.3,Washington,French,425,17407,3,Outdoor Adventurers,2022-03-06
Alpha Innovations,Email,Women 35-44,30 days,0.14,12060.15,4.16,Nueva Orleans,Spanish,1696,12415,7,Fashionistas,2022-03-25
DataTech Solutions,Search,Men 25-34,30 days,0.01,5593.19,5.9,Seattle,English,822,8209,5,Foodies,2022-03-17
TechCorp,Social Media,Women 35-44,15 days,0.13,13158.57,2.7,Washington,German,1488,8718,7,Health & Wellness,2022-03-10
Alpha Innovations,Search,Men 18-24,45 days,0.06,18225.79,4.69,Nueva Orleans,English,1910,13484,9,Foodies,2022-03-11
DataTech Solutions,Email,Men 18-24,60 days,0.07,19528.49,5.44,Chicago,Spanish,1091,15364,3,Outdoor Adventurers,2022-03-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,9745.4,4.89,San Francisco,Spanish,766,2138,5,Foodies,2022-03-27
DataTech Solutions,Search,Men 25-34,60 days,0.02,10861.61,2.84,Boston,French,1729,19731,10,Health & Wellness,2022-03-19
Alpha Innovations,Email,All Ages,45 days,0.12,9542.28,4.35,Miami,French,265,8974,1,Fashionistas,2022-03-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,12572.86,4.09,Chicago,German,1928,14192,2,Fashionistas,2022-03-19
TechCorp,Search,Women 25-34,30 days,0.1,17389.93,7.55,New York,French,1970,5547,3,Outdoor Adventurers,2022-03-27
TechCorp,Email,Women 35-44,45 days,0.07,8219.85,7.48,Miami,French,1650,14389,6,Foodies,2022-03-16
DataTech Solutions,Display,Men 18-24,15 days,0.14,10887.33,5.17,Boston,German,1712,19938,2,Tech Enthusiasts,2022-03-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,5541.12,6.35,San Francisco,French,1275,4051,2,Outdoor Adventurers,2022-03-07
TechCorp,Search,Men 25-34,45 days,0.05,9023.24,4.18,Chicago,German,1760,8697,5,Outdoor Adventurers,2022-03-22
TechCorp,Social Media,All Ages,30 days,0.04,10645.8,2.84,Boston,Spanish,1442,7548,2,Fashionistas,2022-03-13
Alpha Innovations,Display,Women 35-44,30 days,0.1,9521.66,5.11,Seattle,Mandarin,1003,14569,2,Health & Wellness,2022-03-14
DataTech Solutions,Display,Men 25-34,45 days,0.07,16488.44,3.22,Miami,Mandarin,704,8136,10,Outdoor Adventurers,2022-03-06
NexGen Systems,Social Media,Men 25-34,30 days,0.1,18390.4,7.27,Chicago,French,1526,1909,5,Outdoor Adventurers,2022-03-28
NexGen Systems,Email,Women 25-34,60 days,0.02,19501.59,7.54,Seattle,Spanish,1506,7597,5,Foodies,2022-03-05
NexGen Systems,Social Media,Men 18-24,30 days,0.02,10760.89,3.44,New York,Spanish,1622,5634,5,Foodies,2022-03-12
Alpha Innovations,Social Media,All Ages,60 days,0.02,5686.82,3.62,Seattle,Mandarin,1911,10008,4,Fashionistas,2022-03-21
DataTech Solutions,Email,All Ages,45 days,0.07,14787.99,2.15,New York,Spanish,1670,8381,6,Fashionistas,2022-03-15
NexGen Systems,Email,Women 35-44,45 days,0.11,5311.45,7.15,Seattle,German,176,16547,9,Foodies,2022-03-22
NexGen Systems,Display,Men 25-34,60 days,0.09,15059.22,4.73,Las Vegas,English,617,17493,6,Fashionistas,2022-03-02
NexGen Systems,Display,Women 35-44,60 days,0.11,13651.94,4.89,Nueva Orleans,French,1099,2966,4,Tech Enthusiasts,2022-03-07
TechCorp,Email,Women 25-34,15 days,0.03,19830.62,7.26,Washington,English,495,5763,6,Fashionistas,2022-03-01
Innovate Industries,Influencer,Men 25-34,60 days,0.04,13631.24,6.87,Las Vegas,Mandarin,1742,12378,9,Foodies,2022-03-18
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,8211.53,6.63,New York,French,1662,18517,6,Tech Enthusiasts,2022-03-03
NexGen Systems,Influencer,Men 25-34,30 days,0.01,7637.27,2.76,Nueva Orleans,Spanish,787,19373,10,Health & Wellness,2022-03-26
Innovate Industries,Email,Women 35-44,30 days,0.09,11829.23,5.83,Chicago,French,831,17506,9,Foodies,2022-03-13
Alpha Innovations,Email,Men 18-24,30 days,0.03,10727.66,5.15,Washington,Mandarin,837,2389,9,Tech Enthusiasts,2022-03-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,15044.42,3.75,Miami,German,672,11931,8,Tech Enthusiasts,2022-03-29
Innovate Industries,Influencer,All Ages,45 days,0.05,5082.48,3.82,Seattle,English,1984,11645,4,Tech Enthusiasts,2022-03-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,16924.4,6.99,Washington,Spanish,1095,9383,2,Health & Wellness,2022-03-12
DataTech Solutions,Display,Men 25-34,15 days,0.15,5341.27,2.02,Miami,English,838,14295,7,Foodies,2022-03-06
Alpha Innovations,Display,Men 18-24,15 days,0.05,12161.6,3.03,Las Vegas,Mandarin,1909,7629,1,Foodies,2022-03-02
Innovate Industries,Display,Women 25-34,30 days,0.05,14577.35,5.5,Seattle,French,1517,1282,9,Health & Wellness,2022-03-03
TechCorp,Social Media,Women 25-34,15 days,0.08,8186.43,2.12,Las Vegas,French,1385,1882,3,Health & Wellness,2022-03-07
Innovate Industries,Search,Men 18-24,30 days,0.14,12188.13,7.4,Boston,German,1239,8866,8,Fashionistas,2022-03-26
DataTech Solutions,Search,Men 25-34,15 days,0.01,9630.02,6.71,Boston,French,1484,18972,3,Fashionistas,2022-03-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,8808.08,2.79,Las Vegas,German,406,17667,9,Outdoor Adventurers,2022-03-22
TechCorp,Email,Men 18-24,30 days,0.06,9225.66,6.21,New York,Spanish,691,19480,4,Health & Wellness,2022-03-30
Innovate Industries,Social Media,Men 25-34,45 days,0.14,15967.06,4.77,Boston,English,370,13013,7,Foodies,2022-03-24
Innovate Industries,Email,Men 18-24,15 days,0.05,19094.22,7.54,Boston,English,1413,15839,3,Foodies,2022-03-20
DataTech Solutions,Email,All Ages,60 days,0.04,10686.48,7.66,Los Angeles,French,256,1700,2,Foodies,2022-03-23
DataTech Solutions,Search,Women 35-44,30 days,0.03,10387.26,2.53,Los Angeles,French,416,12002,3,Foodies,2022-03-14
NexGen Systems,Display,Men 25-34,15 days,0.13,15452.34,5.83,Las Vegas,French,1132,2342,5,Fashionistas,2022-03-24
Alpha Innovations,Email,Women 35-44,30 days,0.09,13017.38,2.01,Boston,German,1703,8287,3,Foodies,2022-03-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,9704.89,2.22,Las Vegas,English,1874,13048,2,Foodies,2022-03-24
DataTech Solutions,Search,All Ages,45 days,0.1,14485.83,4.19,Washington,French,1163,14264,6,Tech Enthusiasts,2022-03-14
Innovate Industries,Social Media,Women 25-34,45 days,0.06,15818.05,2.79,Nueva Orleans,English,492,10590,8,Outdoor Adventurers,2022-03-10
DataTech Solutions,Search,Men 18-24,45 days,0.06,9202.72,3.52,New York,German,1992,3387,8,Health & Wellness,2022-03-20
Alpha Innovations,Display,Men 25-34,30 days,0.07,12534.65,6.03,Miami,German,1552,2389,3,Health & Wellness,2022-03-23
DataTech Solutions,Email,Women 35-44,60 days,0.04,8192.57,6.84,New York,French,700,11316,1,Health & Wellness,2022-03-29
Innovate Industries,Influencer,Men 25-34,30 days,0.07,18270.11,3.76,Miami,French,1126,18436,9,Health & Wellness,2022-03-12
NexGen Systems,Influencer,Women 35-44,60 days,0.01,16184.22,5.53,Los Angeles,French,1273,13016,3,Foodies,2022-03-16
DataTech Solutions,Email,All Ages,15 days,0.14,9466.98,5.95,San Francisco,Mandarin,459,11459,9,Outdoor Adventurers,2022-03-11
Innovate Industries,Email,All Ages,15 days,0.09,15171.72,4.99,Los Angeles,English,1566,5122,3,Health & Wellness,2022-03-16
Innovate Industries,Search,All Ages,45 days,0.09,13755.49,4.59,Washington,French,1571,7566,7,Fashionistas,2022-03-20
NexGen Systems,Social Media,All Ages,45 days,0.12,13022.88,2.38,Washington,French,1962,4616,7,Tech Enthusiasts,2022-03-21
NexGen Systems,Social Media,Women 35-44,60 days,0.08,19232.42,5.59,San Francisco,Spanish,1869,11549,10,Outdoor Adventurers,2022-03-01
TechCorp,Display,Men 25-34,45 days,0.07,9996.71,5.95,Los Angeles,Spanish,646,5922,10,Health & Wellness,2022-03-01
TechCorp,Display,All Ages,45 days,0.07,5965.86,7.75,San Francisco,Spanish,732,10834,6,Fashionistas,2022-03-05
TechCorp,Email,Women 25-34,30 days,0.07,9475.56,7.73,Boston,English,851,16820,3,Tech Enthusiasts,2022-03-22
Alpha Innovations,Display,Women 35-44,60 days,0.09,8776.78,2.58,Washington,German,242,19681,3,Foodies,2022-03-28
NexGen Systems,Display,Women 35-44,30 days,0.06,17103.23,6.17,Los Angeles,French,1697,15351,5,Foodies,2022-03-20
Innovate Industries,Social Media,Men 18-24,45 days,0.02,16329.06,2.04,Washington,Spanish,364,10270,2,Fashionistas,2022-03-16
Alpha Innovations,Search,Men 18-24,30 days,0.12,5131.92,3.43,Chicago,English,847,5632,4,Outdoor Adventurers,2022-03-10
Innovate Industries,Display,Women 25-34,30 days,0.11,13134.47,2.8,Washington,Mandarin,1204,19587,1,Foodies,2022-03-28
NexGen Systems,Social Media,Men 18-24,60 days,0.14,10006.31,5.43,Seattle,French,144,10345,10,Health & Wellness,2022-03-22
Innovate Industries,Social Media,All Ages,30 days,0.06,7765.95,5.63,Miami,Mandarin,1046,6383,3,Tech Enthusiasts,2022-03-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,18568.5,4.73,Boston,French,1612,10565,4,Tech Enthusiasts,2022-03-29
TechCorp,Search,Women 35-44,30 days,0.11,11122.78,2.49,Boston,French,1822,12677,4,Foodies,2022-03-10
NexGen Systems,Email,Men 25-34,60 days,0.11,18206.06,6.34,Seattle,Mandarin,812,6018,9,Health & Wellness,2022-03-05
DataTech Solutions,Display,Women 25-34,60 days,0.03,17782.13,6.9,Nueva Orleans,Spanish,495,17918,4,Fashionistas,2022-03-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,12318.94,5.06,Los Angeles,English,107,2537,9,Health & Wellness,2022-03-11
TechCorp,Social Media,Men 18-24,30 days,0.1,14347.16,6.01,Los Angeles,Spanish,375,7854,10,Foodies,2022-03-14
Innovate Industries,Search,All Ages,15 days,0.02,18560.12,4.46,Seattle,Spanish,1146,14373,5,Health & Wellness,2022-03-30
TechCorp,Social Media,Women 25-34,30 days,0.04,19738.91,3.52,Washington,Spanish,1660,15658,7,Tech Enthusiasts,2022-03-26
Alpha Innovations,Search,All Ages,45 days,0.08,19228.2,6.75,Washington,German,1839,8948,7,Tech Enthusiasts,2022-03-11
NexGen Systems,Social Media,Men 25-34,15 days,0.05,12049.67,6.26,Nueva Orleans,French,1065,17382,8,Tech Enthusiasts,2022-03-11
Innovate Industries,Search,Women 25-34,15 days,0.08,17010.57,6.39,Chicago,Spanish,495,11140,7,Foodies,2022-03-16
TechCorp,Influencer,All Ages,60 days,0.02,6949.89,7.38,Chicago,Mandarin,1411,5980,2,Tech Enthusiasts,2022-03-24
Alpha Innovations,Social Media,All Ages,60 days,0.06,15084.0,5.04,Miami,German,1800,4667,2,Health & Wellness,2022-03-11
TechCorp,Email,Men 25-34,60 days,0.14,12064.12,7.2,Las Vegas,Spanish,1039,19984,2,Outdoor Adventurers,2022-03-13
DataTech Solutions,Email,Women 35-44,60 days,0.05,7257.75,3.58,Chicago,French,1393,4837,10,Health & Wellness,2022-03-19
DataTech Solutions,Email,All Ages,45 days,0.04,14379.84,4.65,Las Vegas,Spanish,1984,14849,8,Foodies,2022-03-20
TechCorp,Email,Men 18-24,45 days,0.1,11445.71,3.47,Washington,French,1259,12151,5,Health & Wellness,2022-03-20
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,17043.94,5.95,Las Vegas,German,1137,19622,4,Health & Wellness,2022-03-30
Alpha Innovations,Display,All Ages,15 days,0.04,19778.1,3.48,San Francisco,French,1615,14616,8,Tech Enthusiasts,2022-03-18
Innovate Industries,Email,Men 18-24,60 days,0.08,8139.51,7.28,Miami,English,1988,7985,7,Health & Wellness,2022-03-30
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,14355.54,5.7,New York,Mandarin,1539,19094,7,Fashionistas,2022-03-19
NexGen Systems,Search,Women 35-44,30 days,0.06,13096.76,2.64,Chicago,English,542,13873,8,Health & Wellness,2022-03-14
TechCorp,Search,Men 25-34,45 days,0.13,17914.64,3.11,Nueva Orleans,French,253,15039,2,Health & Wellness,2022-03-25
TechCorp,Influencer,All Ages,60 days,0.03,13000.85,2.46,Miami,Spanish,1523,3387,9,Fashionistas,2022-03-27
NexGen Systems,Email,All Ages,15 days,0.09,7233.56,5.66,Chicago,Mandarin,1264,16627,10,Foodies,2022-03-05
TechCorp,Search,All Ages,15 days,0.06,8186.41,3.83,Seattle,German,589,10533,4,Fashionistas,2022-03-08
Innovate Industries,Social Media,All Ages,60 days,0.08,10549.57,6.04,Seattle,French,1076,6338,10,Fashionistas,2022-03-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,12957.15,5.53,Las Vegas,German,1452,11423,3,Foodies,2022-03-02
Alpha Innovations,Display,Men 25-34,45 days,0.03,13742.17,7.51,Chicago,French,472,3069,2,Health & Wellness,2022-03-20
DataTech Solutions,Display,Women 25-34,45 days,0.03,17971.51,3.35,Miami,French,1407,4735,5,Tech Enthusiasts,2022-03-11
Innovate Industries,Search,Men 18-24,30 days,0.01,10147.17,6.33,Nueva Orleans,Mandarin,1343,7233,1,Outdoor Adventurers,2022-03-16
DataTech Solutions,Display,All Ages,30 days,0.04,9018.48,2.55,Miami,Spanish,1505,18792,3,Foodies,2022-03-12
TechCorp,Social Media,Women 25-34,45 days,0.03,19534.7,4.27,San Francisco,English,1533,7938,1,Tech Enthusiasts,2022-03-09
DataTech Solutions,Search,Men 18-24,30 days,0.12,12113.61,5.33,Las Vegas,Mandarin,1104,4505,4,Outdoor Adventurers,2022-03-07
NexGen Systems,Email,All Ages,30 days,0.09,8989.23,4.51,Chicago,Mandarin,199,16296,1,Health & Wellness,2022-03-25
TechCorp,Email,All Ages,45 days,0.03,12148.77,6.54,New York,Mandarin,1426,9586,1,Outdoor Adventurers,2022-03-30
Alpha Innovations,Social Media,All Ages,15 days,0.06,11897.8,5.36,San Francisco,English,461,19653,5,Foodies,2022-03-30
NexGen Systems,Display,Women 35-44,15 days,0.1,8409.08,6.91,Los Angeles,Mandarin,840,13949,7,Outdoor Adventurers,2022-03-12
Innovate Industries,Display,All Ages,30 days,0.14,14630.4,7.63,Las Vegas,Spanish,1665,13982,6,Outdoor Adventurers,2022-03-28
Innovate Industries,Search,Women 25-34,45 days,0.08,8504.35,5.27,Miami,French,1333,11513,1,Tech Enthusiasts,2022-03-02
DataTech Solutions,Search,All Ages,15 days,0.1,19290.65,5.82,Washington,Spanish,558,5054,2,Tech Enthusiasts,2022-03-19
Alpha Innovations,Display,Men 25-34,15 days,0.05,13041.24,6.47,Miami,German,1694,16313,10,Tech Enthusiasts,2022-03-15
DataTech Solutions,Influencer,All Ages,45 days,0.11,16861.46,4.48,Las Vegas,English,1252,15364,3,Foodies,2022-03-18
TechCorp,Search,Women 35-44,30 days,0.04,5854.15,2.81,Boston,Mandarin,1311,13128,8,Tech Enthusiasts,2022-03-21
Innovate Industries,Email,Men 25-34,45 days,0.01,6411.3,7.85,Washington,English,843,13638,10,Fashionistas,2022-03-28
NexGen Systems,Influencer,Men 25-34,30 days,0.09,9477.97,6.5,Nueva Orleans,Mandarin,1835,2312,2,Fashionistas,2022-03-09
Alpha Innovations,Search,All Ages,45 days,0.06,17559.63,6.14,Seattle,French,1077,7843,4,Fashionistas,2022-03-07
TechCorp,Search,Men 18-24,60 days,0.12,15530.69,6.92,Boston,German,730,13572,1,Tech Enthusiasts,2022-03-27
DataTech Solutions,Email,All Ages,30 days,0.03,11147.64,2.23,Los Angeles,Mandarin,195,16365,7,Health & Wellness,2022-03-28
Alpha Innovations,Influencer,All Ages,30 days,0.03,16646.58,2.74,Chicago,German,476,6587,7,Foodies,2022-03-15
TechCorp,Influencer,Men 18-24,15 days,0.02,14265.22,3.8,Las Vegas,Spanish,1213,15312,7,Health & Wellness,2022-03-28
TechCorp,Social Media,Women 25-34,15 days,0.11,14502.05,2.0,Los Angeles,Spanish,289,11566,4,Fashionistas,2022-03-06
Alpha Innovations,Email,Men 18-24,30 days,0.14,19052.7,7.03,Miami,Mandarin,387,9123,3,Fashionistas,2022-03-26
TechCorp,Email,Men 18-24,15 days,0.02,12820.72,3.46,Las Vegas,Spanish,615,10872,8,Fashionistas,2022-03-17
NexGen Systems,Search,All Ages,15 days,0.13,13491.2,2.83,Nueva Orleans,French,1283,3657,8,Outdoor Adventurers,2022-03-03
TechCorp,Email,Men 25-34,45 days,0.07,16234.56,5.95,Washington,Spanish,630,3869,3,Fashionistas,2022-03-14
DataTech Solutions,Email,Women 35-44,45 days,0.09,6699.24,4.62,Seattle,Mandarin,1179,15950,7,Health & Wellness,2022-03-19
TechCorp,Search,Men 18-24,15 days,0.09,6908.03,2.73,Miami,English,1960,5113,5,Outdoor Adventurers,2022-03-19
Innovate Industries,Search,Women 35-44,60 days,0.03,16897.81,3.38,New York,German,1466,4648,4,Fashionistas,2022-03-22
TechCorp,Social Media,Women 35-44,30 days,0.05,10608.23,5.94,Nueva Orleans,Spanish,625,10029,7,Health & Wellness,2022-03-19
NexGen Systems,Influencer,Men 25-34,60 days,0.1,10391.15,4.06,Las Vegas,English,1661,17713,1,Outdoor Adventurers,2022-03-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,14079.35,6.96,Los Angeles,Mandarin,1338,12400,7,Fashionistas,2022-03-05
NexGen Systems,Email,Men 25-34,15 days,0.05,19547.3,5.95,Nueva Orleans,Mandarin,136,19008,5,Health & Wellness,2022-03-12
Innovate Industries,Influencer,Women 25-34,60 days,0.04,5343.9,2.84,Washington,Mandarin,1755,3333,3,Fashionistas,2022-03-24
DataTech Solutions,Display,All Ages,45 days,0.05,19297.67,3.3,Nueva Orleans,Mandarin,886,5471,1,Fashionistas,2022-03-04
NexGen Systems,Email,All Ages,15 days,0.05,10259.56,5.05,Los Angeles,Spanish,943,16769,7,Outdoor Adventurers,2022-03-29
