Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,All Ages,15 days,0.03,9993.24,7.85,New York,English,491,12028,1,Outdoor Adventurers,2023-08-22
DataTech Solutions,Email,All Ages,60 days,0.02,17100.34,6.93,New York,Mandarin,800,4064,1,Fashionistas,2023-08-03
NexGen Systems,Social Media,Men 18-24,60 days,0.13,11280.05,5.77,Chicago,French,217,11136,10,Fashionistas,2023-08-25
TechCorp,Influencer,All Ages,45 days,0.11,12104.23,3.04,Los Angeles,Spanish,1648,3893,3,Foodies,2023-08-05
NexGen Systems,Display,Women 35-44,15 days,0.12,12339.28,4.54,Boston,English,786,18136,2,Health & Wellness,2023-08-07
DataTech Solutions,Email,Men 18-24,30 days,0.1,5736.31,4.79,Washington,Spanish,878,17858,7,Health & Wellness,2023-08-13
Alpha Innovations,Display,Women 35-44,30 days,0.06,8918.64,4.85,Washington,English,1492,14694,1,Tech Enthusiasts,2023-08-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.01,6721.57,7.54,Boston,Mandarin,1951,3596,3,Foodies,2023-08-08
Innovate Industries,Display,All Ages,15 days,0.14,18542.63,2.66,Miami,English,1377,1218,4,Foodies,2023-08-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,8515.21,5.51,Washington,French,1318,2474,7,Health & Wellness,2023-08-17
TechCorp,Influencer,All Ages,45 days,0.12,11849.44,6.72,Las Vegas,French,1950,1371,10,Health & Wellness,2023-08-19
NexGen Systems,Social Media,Women 35-44,15 days,0.01,14578.59,3.65,Washington,English,134,12597,8,Health & Wellness,2023-08-04
TechCorp,Display,Men 25-34,30 days,0.07,9653.04,6.44,Nueva Orleans,English,924,14740,8,Health & Wellness,2023-08-24
DataTech Solutions,Display,All Ages,45 days,0.08,14233.85,3.81,Nueva Orleans,Mandarin,1521,19467,3,Tech Enthusiasts,2023-08-29
Alpha Innovations,Search,Men 18-24,60 days,0.04,5585.81,5.43,Nueva Orleans,Mandarin,1419,5478,9,Foodies,2023-08-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,12521.0,4.47,Washington,French,918,3809,3,Fashionistas,2023-08-08
Innovate Industries,Display,Women 25-34,45 days,0.08,12699.85,2.69,New York,Spanish,160,11155,1,Health & Wellness,2023-08-06
NexGen Systems,Search,Women 25-34,15 days,0.1,14384.8,3.39,New York,English,312,5241,10,Foodies,2023-08-30
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,13534.36,5.83,Miami,German,1016,11005,10,Fashionistas,2023-08-25
NexGen Systems,Search,Men 25-34,45 days,0.06,19459.55,7.74,Chicago,German,1451,10217,4,Foodies,2023-08-22
Innovate Industries,Influencer,All Ages,60 days,0.13,11230.76,7.94,New York,Mandarin,505,12831,9,Outdoor Adventurers,2023-08-27
DataTech Solutions,Search,Men 25-34,45 days,0.05,17756.92,3.78,Las Vegas,German,571,14397,7,Health & Wellness,2023-08-10
TechCorp,Email,Men 25-34,60 days,0.13,6749.79,6.58,Las Vegas,German,1508,12242,3,Fashionistas,2023-08-05
DataTech Solutions,Search,Women 25-34,60 days,0.02,15645.82,4.83,Seattle,German,398,3940,3,Health & Wellness,2023-08-11
NexGen Systems,Social Media,Women 25-34,30 days,0.1,13420.99,2.73,Boston,Spanish,814,6920,9,Foodies,2023-08-02
NexGen Systems,Influencer,Women 25-34,15 days,0.03,12400.38,2.08,Miami,German,1119,10326,2,Foodies,2023-08-03
NexGen Systems,Social Media,Men 18-24,60 days,0.02,13986.4,2.03,Miami,Spanish,305,9713,7,Fashionistas,2023-08-22
Innovate Industries,Social Media,Men 25-34,30 days,0.06,7634.07,7.49,San Francisco,German,1465,5122,5,Health & Wellness,2023-08-25
TechCorp,Social Media,All Ages,30 days,0.14,9292.74,5.1,New York,Spanish,1291,5381,5,Foodies,2023-08-07
Innovate Industries,Display,Women 35-44,15 days,0.04,10563.9,6.61,Washington,German,865,12169,8,Outdoor Adventurers,2023-08-21
TechCorp,Display,Men 25-34,60 days,0.06,11764.81,5.67,Chicago,Mandarin,191,19672,1,Health & Wellness,2023-08-22
TechCorp,Search,All Ages,15 days,0.09,5243.11,4.56,Miami,Spanish,1044,12687,4,Foodies,2023-08-24
NexGen Systems,Email,Women 25-34,30 days,0.07,16095.15,2.15,Miami,Spanish,1923,5149,10,Fashionistas,2023-08-06
Innovate Industries,Social Media,Women 35-44,60 days,0.01,18615.83,2.02,San Francisco,French,1715,14744,4,Health & Wellness,2023-08-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,9754.4,7.09,Los Angeles,German,1012,14717,7,Foodies,2023-08-26
Innovate Industries,Search,Men 25-34,15 days,0.1,12918.93,7.03,Las Vegas,Mandarin,1866,3468,6,Tech Enthusiasts,2023-08-06
Alpha Innovations,Search,Women 25-34,15 days,0.11,9312.7,5.95,Los Angeles,German,288,14496,1,Foodies,2023-08-15
NexGen Systems,Search,Men 18-24,30 days,0.09,7343.27,2.31,Las Vegas,English,268,7950,5,Fashionistas,2023-08-06
DataTech Solutions,Display,Men 18-24,15 days,0.03,9256.8,7.32,Chicago,German,1393,10034,5,Outdoor Adventurers,2023-08-01
TechCorp,Display,Men 18-24,30 days,0.1,13872.35,3.28,Washington,English,1028,7945,10,Health & Wellness,2023-08-06
DataTech Solutions,Email,Men 25-34,15 days,0.14,10802.3,4.32,New York,Spanish,309,3158,1,Health & Wellness,2023-08-16
NexGen Systems,Influencer,Men 18-24,45 days,0.01,12263.4,5.57,Miami,English,744,4295,2,Tech Enthusiasts,2023-08-12
NexGen Systems,Influencer,All Ages,60 days,0.11,16894.55,3.47,San Francisco,French,1264,9711,1,Outdoor Adventurers,2023-08-16
Innovate Industries,Email,Women 25-34,60 days,0.05,12632.19,7.86,Boston,Mandarin,688,14107,6,Fashionistas,2023-08-07
NexGen Systems,Influencer,Women 35-44,15 days,0.03,10675.72,2.9,Miami,English,1805,13354,4,Outdoor Adventurers,2023-08-21
Innovate Industries,Social Media,Women 25-34,45 days,0.05,10930.81,6.61,Chicago,Mandarin,520,2157,9,Fashionistas,2023-08-01
NexGen Systems,Search,Women 35-44,15 days,0.02,10747.57,2.89,Seattle,Spanish,425,14139,7,Foodies,2023-08-01
DataTech Solutions,Search,Women 25-34,15 days,0.04,12125.76,3.87,Nueva Orleans,German,1908,10846,3,Foodies,2023-08-06
DataTech Solutions,Email,Men 18-24,30 days,0.12,19876.52,7.12,Miami,German,1755,17450,5,Foodies,2023-08-16
NexGen Systems,Social Media,Men 25-34,15 days,0.04,17490.25,4.32,Boston,Spanish,1922,12100,2,Outdoor Adventurers,2023-08-27
Innovate Industries,Social Media,Women 35-44,45 days,0.14,9843.93,4.21,Washington,French,1813,2464,4,Health & Wellness,2023-08-25
TechCorp,Email,Men 25-34,60 days,0.08,17508.35,3.1,Boston,French,631,14614,10,Fashionistas,2023-08-09
TechCorp,Email,Women 25-34,60 days,0.13,12871.96,5.92,Boston,Spanish,1960,9622,10,Tech Enthusiasts,2023-08-10
NexGen Systems,Social Media,Women 25-34,45 days,0.11,11175.19,7.85,Boston,Spanish,1602,14331,1,Outdoor Adventurers,2023-08-03
DataTech Solutions,Email,All Ages,45 days,0.05,17495.17,5.87,San Francisco,German,1259,19295,9,Foodies,2023-08-01
NexGen Systems,Email,Women 35-44,60 days,0.13,10064.25,4.22,New York,French,1745,14414,5,Fashionistas,2023-08-02
Innovate Industries,Search,Women 25-34,60 days,0.08,5648.54,6.14,Nueva Orleans,French,1558,6914,6,Outdoor Adventurers,2023-08-09
TechCorp,Display,All Ages,60 days,0.08,8678.51,7.81,Chicago,Spanish,1317,4595,9,Foodies,2023-08-28
DataTech Solutions,Email,Women 35-44,60 days,0.06,15714.93,2.35,Seattle,English,1098,13387,1,Health & Wellness,2023-08-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,18236.62,5.39,Los Angeles,Mandarin,1573,3835,5,Foodies,2023-08-07
NexGen Systems,Social Media,Men 25-34,30 days,0.08,10313.81,7.75,Seattle,German,887,18540,3,Fashionistas,2023-08-01
NexGen Systems,Influencer,Men 18-24,45 days,0.09,19462.8,4.68,Boston,Spanish,199,16489,2,Foodies,2023-08-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,12348.67,6.98,San Francisco,French,305,17845,1,Foodies,2023-08-18
DataTech Solutions,Search,All Ages,15 days,0.07,7718.96,5.53,New York,French,992,19820,3,Tech Enthusiasts,2023-08-18
DataTech Solutions,Search,Men 25-34,45 days,0.12,10509.42,6.34,Boston,Mandarin,624,9257,7,Foodies,2023-08-02
Innovate Industries,Influencer,Women 25-34,60 days,0.12,19661.83,5.6,Chicago,French,1187,16834,1,Outdoor Adventurers,2023-08-29
Innovate Industries,Display,Women 35-44,30 days,0.09,15928.58,4.9,Boston,Spanish,386,6722,3,Foodies,2023-08-08
Innovate Industries,Influencer,Women 25-34,60 days,0.05,12044.52,5.77,San Francisco,Spanish,835,11257,1,Tech Enthusiasts,2023-08-27
DataTech Solutions,Search,Men 18-24,15 days,0.09,12784.3,5.64,Seattle,Spanish,1707,2674,1,Health & Wellness,2023-08-22
TechCorp,Search,All Ages,15 days,0.04,9024.25,4.57,San Francisco,French,1056,15104,7,Foodies,2023-08-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,18473.31,5.88,Miami,English,516,10972,6,Outdoor Adventurers,2023-08-28
TechCorp,Influencer,Women 25-34,45 days,0.07,17697.29,4.84,New York,German,988,1248,2,Tech Enthusiasts,2023-08-06
TechCorp,Email,Women 25-34,45 days,0.03,19201.54,3.74,Los Angeles,French,1103,8387,10,Fashionistas,2023-08-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,19267.24,4.56,Seattle,French,656,2740,4,Outdoor Adventurers,2023-08-11
Alpha Innovations,Email,Men 18-24,60 days,0.08,11025.43,5.74,Miami,English,844,16949,9,Fashionistas,2023-08-09
TechCorp,Social Media,Men 25-34,60 days,0.12,16439.72,3.29,Miami,English,1658,13494,2,Fashionistas,2023-08-06
Alpha Innovations,Email,Women 25-34,30 days,0.03,5703.37,3.6,Miami,French,1882,2015,4,Fashionistas,2023-08-10
DataTech Solutions,Display,Men 25-34,45 days,0.02,15696.13,3.12,Chicago,Spanish,518,5889,8,Outdoor Adventurers,2023-08-14
TechCorp,Influencer,Women 35-44,45 days,0.11,13658.27,3.59,Washington,Mandarin,1416,14217,7,Tech Enthusiasts,2023-08-28
NexGen Systems,Social Media,Women 35-44,30 days,0.1,7328.08,6.72,Miami,English,675,16097,6,Foodies,2023-08-17
Innovate Industries,Search,Men 25-34,15 days,0.12,18895.99,7.73,Nueva Orleans,French,904,15660,10,Tech Enthusiasts,2023-08-11
NexGen Systems,Display,Men 25-34,30 days,0.02,12336.9,6.4,Nueva Orleans,Spanish,668,13902,3,Tech Enthusiasts,2023-08-30
TechCorp,Social Media,All Ages,45 days,0.04,6688.19,3.81,Las Vegas,English,217,4759,3,Outdoor Adventurers,2023-08-22
Alpha Innovations,Search,Men 25-34,15 days,0.03,7902.31,2.3,Boston,German,472,7319,6,Outdoor Adventurers,2023-08-19
Innovate Industries,Social Media,Men 25-34,60 days,0.07,18959.33,5.38,Washington,Spanish,869,5185,9,Health & Wellness,2023-08-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,11661.12,7.54,Washington,Mandarin,1985,1977,2,Fashionistas,2023-08-02
NexGen Systems,Influencer,Men 25-34,60 days,0.02,11623.35,5.57,Las Vegas,French,1759,6465,5,Tech Enthusiasts,2023-08-17
NexGen Systems,Email,Men 18-24,60 days,0.13,11908.13,4.85,Boston,Spanish,1012,12066,9,Foodies,2023-08-01
NexGen Systems,Social Media,Men 25-34,60 days,0.12,14956.92,3.8,Seattle,English,828,16077,4,Tech Enthusiasts,2023-08-15
Innovate Industries,Social Media,Women 35-44,45 days,0.07,14611.94,7.55,New York,German,949,10701,1,Foodies,2023-08-10
DataTech Solutions,Search,Women 35-44,45 days,0.14,19075.55,4.81,New York,German,1838,14385,1,Tech Enthusiasts,2023-08-14
Innovate Industries,Display,Women 35-44,15 days,0.11,6431.84,5.5,Nueva Orleans,Spanish,1232,12031,2,Foodies,2023-08-13
Alpha Innovations,Search,All Ages,45 days,0.01,6200.22,2.52,Chicago,English,1704,19135,4,Health & Wellness,2023-08-15
TechCorp,Display,Women 25-34,30 days,0.06,16703.59,3.62,Chicago,German,1766,12632,4,Tech Enthusiasts,2023-08-10
Innovate Industries,Social Media,Women 25-34,45 days,0.03,14946.53,6.69,Boston,Mandarin,692,4448,4,Health & Wellness,2023-08-17
Alpha Innovations,Search,Women 35-44,45 days,0.09,8971.38,3.85,Las Vegas,Spanish,1401,15604,6,Foodies,2023-08-12
DataTech Solutions,Search,Women 25-34,30 days,0.01,18554.39,6.04,Seattle,Mandarin,1384,4413,10,Fashionistas,2023-08-28
NexGen Systems,Email,Women 35-44,45 days,0.14,11678.97,5.07,Boston,Mandarin,1431,14733,10,Tech Enthusiasts,2023-08-25
TechCorp,Email,Men 25-34,60 days,0.03,9264.0,5.88,San Francisco,Mandarin,1301,4977,9,Outdoor Adventurers,2023-08-02
DataTech Solutions,Search,Women 35-44,30 days,0.15,9139.77,4.6,Las Vegas,German,1888,6024,7,Outdoor Adventurers,2023-08-06
TechCorp,Email,Men 25-34,15 days,0.09,8096.07,7.38,Washington,English,244,13691,2,Health & Wellness,2023-08-08
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,15325.61,6.55,Nueva Orleans,German,621,9951,2,Outdoor Adventurers,2023-08-10
Innovate Industries,Display,Women 25-34,45 days,0.14,10337.57,4.47,Seattle,German,1553,14268,6,Health & Wellness,2023-08-04
DataTech Solutions,Search,Women 25-34,60 days,0.03,8195.39,4.94,Las Vegas,English,891,8246,9,Fashionistas,2023-08-01
TechCorp,Social Media,All Ages,15 days,0.06,14551.82,4.57,Nueva Orleans,French,814,4179,3,Foodies,2023-08-09
TechCorp,Social Media,Men 18-24,15 days,0.12,9844.96,3.03,Boston,French,937,7649,4,Health & Wellness,2023-08-28
Innovate Industries,Display,Men 25-34,30 days,0.13,5981.06,6.56,Seattle,Spanish,837,14728,10,Health & Wellness,2023-08-18
Innovate Industries,Display,Men 18-24,15 days,0.11,16112.84,2.34,Chicago,Spanish,563,15395,4,Tech Enthusiasts,2023-08-03
Innovate Industries,Search,Women 35-44,60 days,0.1,15867.76,5.9,New York,Spanish,491,11886,9,Fashionistas,2023-08-18
Innovate Industries,Social Media,Men 25-34,15 days,0.01,5854.86,3.36,Boston,French,649,4598,6,Fashionistas,2023-08-09
DataTech Solutions,Search,Men 25-34,45 days,0.05,9574.88,5.87,Seattle,Mandarin,1560,10876,3,Health & Wellness,2023-08-15
NexGen Systems,Display,Men 25-34,60 days,0.03,7167.68,4.48,Nueva Orleans,German,726,4816,10,Health & Wellness,2023-08-13
Innovate Industries,Display,Women 35-44,45 days,0.08,14931.32,2.34,Washington,German,1687,19603,1,Outdoor Adventurers,2023-08-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,8703.01,6.79,Chicago,Mandarin,1132,13871,6,Foodies,2023-08-14
NexGen Systems,Social Media,Women 25-34,60 days,0.09,6494.09,3.01,Las Vegas,English,838,16891,8,Health & Wellness,2023-08-11
NexGen Systems,Display,Men 25-34,60 days,0.12,18234.86,2.21,New York,Spanish,708,14508,4,Tech Enthusiasts,2023-08-13
NexGen Systems,Display,Women 25-34,60 days,0.09,19167.51,7.87,Miami,French,1088,6110,4,Outdoor Adventurers,2023-08-09
TechCorp,Social Media,Men 18-24,60 days,0.08,8553.32,7.07,Seattle,English,1698,17562,4,Tech Enthusiasts,2023-08-14
DataTech Solutions,Search,Men 25-34,45 days,0.1,17322.59,2.7,Las Vegas,French,309,8792,7,Foodies,2023-08-02
Innovate Industries,Search,Men 25-34,15 days,0.12,8390.76,3.57,San Francisco,Mandarin,1896,6002,4,Foodies,2023-08-08
Alpha Innovations,Display,Men 25-34,15 days,0.1,19506.94,2.69,New York,French,1391,15979,7,Tech Enthusiasts,2023-08-05
NexGen Systems,Influencer,All Ages,30 days,0.04,10092.42,6.62,New York,Mandarin,1873,12745,9,Health & Wellness,2023-08-11
TechCorp,Social Media,Men 25-34,60 days,0.06,14941.25,7.61,Washington,French,216,11751,7,Health & Wellness,2023-08-07
TechCorp,Search,Men 25-34,45 days,0.02,10994.33,7.7,Nueva Orleans,Spanish,176,19853,2,Foodies,2023-08-29
Innovate Industries,Email,Women 25-34,60 days,0.02,15444.25,3.02,Washington,Spanish,1969,19426,10,Fashionistas,2023-08-04
Alpha Innovations,Display,Men 25-34,30 days,0.06,14733.04,2.49,Washington,Mandarin,1860,17160,4,Fashionistas,2023-08-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,5722.1,6.54,Los Angeles,Mandarin,880,9104,8,Tech Enthusiasts,2023-08-03
Innovate Industries,Influencer,Women 35-44,30 days,0.08,11684.85,7.56,Chicago,English,282,1795,1,Outdoor Adventurers,2023-08-20
Innovate Industries,Display,All Ages,30 days,0.04,13431.44,3.26,Seattle,German,923,18988,5,Health & Wellness,2023-08-14
TechCorp,Search,Men 25-34,60 days,0.04,10851.56,2.43,Nueva Orleans,Mandarin,259,1485,8,Fashionistas,2023-08-24
DataTech Solutions,Search,All Ages,30 days,0.12,15077.99,2.77,Boston,English,609,5045,6,Outdoor Adventurers,2023-08-28
NexGen Systems,Search,Women 25-34,30 days,0.06,18426.27,3.71,Los Angeles,Spanish,1472,5911,7,Health & Wellness,2023-08-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,5162.98,5.78,New York,English,1801,5436,7,Foodies,2023-08-05
DataTech Solutions,Social Media,Men 18-24,45 days,0.15,17564.47,6.34,San Francisco,English,540,2081,6,Health & Wellness,2023-08-07
TechCorp,Search,Women 25-34,30 days,0.11,17806.03,7.76,Las Vegas,English,1099,7976,10,Health & Wellness,2023-08-19
Innovate Industries,Email,Women 35-44,60 days,0.14,8831.13,6.43,Las Vegas,Mandarin,973,7374,4,Outdoor Adventurers,2023-08-05
NexGen Systems,Email,Women 25-34,15 days,0.1,15890.16,6.1,Chicago,French,201,1604,1,Foodies,2023-08-07
Innovate Industries,Search,Women 35-44,15 days,0.12,17714.57,4.01,Chicago,Spanish,1643,6197,4,Tech Enthusiasts,2023-08-19
TechCorp,Influencer,Women 35-44,45 days,0.14,13840.85,5.9,Los Angeles,English,1671,17163,8,Outdoor Adventurers,2023-08-17
Alpha Innovations,Search,All Ages,30 days,0.1,17527.86,4.34,San Francisco,English,1822,14647,4,Fashionistas,2023-08-24
Innovate Industries,Display,Men 25-34,30 days,0.04,18108.27,5.92,San Francisco,Mandarin,1825,5843,1,Outdoor Adventurers,2023-08-02
TechCorp,Influencer,All Ages,60 days,0.14,9253.28,3.05,Nueva Orleans,Mandarin,173,5951,2,Outdoor Adventurers,2023-08-10
Alpha Innovations,Display,Men 18-24,15 days,0.08,9789.27,4.57,Nueva Orleans,Spanish,888,6960,1,Foodies,2023-08-26
TechCorp,Search,Men 25-34,30 days,0.1,7873.38,3.72,Chicago,English,633,4202,9,Health & Wellness,2023-08-30
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,17534.31,2.56,Chicago,German,289,19501,9,Outdoor Adventurers,2023-08-26
NexGen Systems,Display,Women 35-44,45 days,0.08,17015.74,3.82,San Francisco,Mandarin,1582,5247,1,Health & Wellness,2023-08-23
NexGen Systems,Search,Men 18-24,45 days,0.01,7270.6,4.96,Miami,Spanish,1825,2742,2,Tech Enthusiasts,2023-08-06
TechCorp,Email,Men 18-24,30 days,0.15,6849.13,2.89,San Francisco,French,446,3215,2,Tech Enthusiasts,2023-08-12
Innovate Industries,Email,Women 25-34,15 days,0.12,14195.47,4.1,Chicago,French,1189,17067,6,Health & Wellness,2023-08-30
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,14091.47,4.0,Washington,English,116,5486,10,Health & Wellness,2023-08-24
TechCorp,Display,Men 25-34,60 days,0.08,16502.88,5.13,San Francisco,Spanish,1603,14003,3,Foodies,2023-08-08
Innovate Industries,Email,Women 35-44,15 days,0.1,7710.85,4.08,Seattle,Mandarin,264,14519,4,Outdoor Adventurers,2023-08-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,16923.87,3.54,Miami,English,314,6557,2,Foodies,2023-08-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,11405.55,6.14,Las Vegas,French,174,14513,1,Health & Wellness,2023-08-17
TechCorp,Email,Women 35-44,60 days,0.14,10211.68,2.67,Miami,English,1203,13167,10,Health & Wellness,2023-08-08
DataTech Solutions,Search,Men 18-24,45 days,0.13,19103.41,6.76,New York,German,1085,8713,2,Fashionistas,2023-08-04
NexGen Systems,Influencer,All Ages,15 days,0.12,16628.93,4.55,Los Angeles,German,1046,6483,1,Health & Wellness,2023-08-04
Innovate Industries,Search,Men 25-34,60 days,0.05,16821.56,7.91,Washington,German,1356,17421,8,Health & Wellness,2023-08-09
Alpha Innovations,Search,Men 18-24,60 days,0.05,6131.05,6.46,Boston,German,1097,8306,9,Tech Enthusiasts,2023-08-04
Innovate Industries,Search,Men 18-24,30 days,0.02,7938.07,2.98,Washington,Spanish,144,2327,2,Health & Wellness,2023-08-08
TechCorp,Social Media,Men 25-34,60 days,0.04,5306.72,2.41,San Francisco,English,738,11717,7,Foodies,2023-08-16
NexGen Systems,Email,Men 18-24,15 days,0.15,10932.87,7.33,Nueva Orleans,Spanish,814,11588,4,Foodies,2023-08-26
Alpha Innovations,Search,All Ages,45 days,0.05,6700.41,7.94,Chicago,Spanish,1084,10919,9,Health & Wellness,2023-08-22
DataTech Solutions,Email,All Ages,45 days,0.14,13319.31,4.73,Chicago,French,962,14281,6,Foodies,2023-08-05
Innovate Industries,Search,Men 25-34,30 days,0.08,10498.4,7.53,Washington,French,1038,16669,3,Foodies,2023-08-02
Innovate Industries,Search,All Ages,15 days,0.04,7540.49,5.39,Seattle,Mandarin,1845,6559,4,Outdoor Adventurers,2023-08-16
NexGen Systems,Display,Women 35-44,45 days,0.07,19862.4,6.67,New York,English,880,18878,8,Fashionistas,2023-08-30
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,16034.3,2.57,Los Angeles,German,569,7393,1,Fashionistas,2023-08-23
Innovate Industries,Email,Women 35-44,15 days,0.14,12537.86,3.71,Nueva Orleans,French,465,14721,5,Health & Wellness,2023-08-05
Innovate Industries,Social Media,Men 18-24,30 days,0.11,12017.85,4.6,Miami,English,694,17053,10,Fashionistas,2023-08-27
Innovate Industries,Social Media,Women 35-44,60 days,0.12,18998.93,7.11,San Francisco,French,1462,2173,4,Health & Wellness,2023-08-28
Innovate Industries,Email,Women 35-44,15 days,0.02,17123.95,2.33,Los Angeles,French,833,6438,10,Health & Wellness,2023-08-05
NexGen Systems,Search,Women 35-44,45 days,0.13,5273.53,4.8,Miami,French,990,13563,3,Health & Wellness,2023-08-19
Alpha Innovations,Display,Women 35-44,60 days,0.09,14487.87,5.57,New York,Mandarin,802,16487,3,Foodies,2023-08-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,14934.92,2.21,New York,French,950,9915,10,Foodies,2023-08-07
NexGen Systems,Social Media,Men 18-24,60 days,0.07,15881.94,3.29,Washington,German,639,7293,4,Outdoor Adventurers,2023-08-10
DataTech Solutions,Social Media,All Ages,30 days,0.07,17515.93,7.56,Las Vegas,Spanish,1397,7207,10,Health & Wellness,2023-08-11
Innovate Industries,Display,Men 18-24,30 days,0.06,9555.9,2.62,Nueva Orleans,English,1225,3189,4,Fashionistas,2023-08-05
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,8343.81,4.23,Miami,German,1717,4420,7,Foodies,2023-08-15
TechCorp,Display,Men 25-34,60 days,0.11,5226.23,3.05,Washington,French,1505,4259,8,Outdoor Adventurers,2023-08-21
DataTech Solutions,Search,Men 25-34,15 days,0.12,9063.68,7.0,Boston,French,1598,13220,3,Foodies,2023-08-12
DataTech Solutions,Search,Men 25-34,30 days,0.07,8284.71,7.44,Nueva Orleans,Spanish,1099,10473,9,Tech Enthusiasts,2023-08-06
DataTech Solutions,Display,Women 25-34,15 days,0.05,16455.09,4.55,New York,English,873,7376,9,Health & Wellness,2023-08-07
TechCorp,Influencer,All Ages,45 days,0.05,15567.75,7.61,San Francisco,Mandarin,779,5046,4,Tech Enthusiasts,2023-08-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,13491.58,6.89,Miami,English,1272,17802,9,Fashionistas,2023-08-04
Innovate Industries,Email,Men 25-34,30 days,0.11,18973.69,2.09,Nueva Orleans,Spanish,481,13080,6,Health & Wellness,2023-08-26
Alpha Innovations,Display,Women 35-44,30 days,0.14,12931.97,6.18,Los Angeles,Mandarin,1654,4340,5,Foodies,2023-08-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,9717.31,6.59,Nueva Orleans,Mandarin,816,5892,4,Health & Wellness,2023-08-21
DataTech Solutions,Display,All Ages,45 days,0.08,7078.54,6.62,San Francisco,German,1583,2834,4,Health & Wellness,2023-08-18
Alpha Innovations,Display,Women 35-44,60 days,0.14,11968.56,7.07,Washington,German,1172,11952,8,Health & Wellness,2023-08-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,5869.66,4.55,Nueva Orleans,English,1318,10927,8,Tech Enthusiasts,2023-08-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,19136.64,7.02,Las Vegas,Mandarin,1525,10250,9,Outdoor Adventurers,2023-08-21
NexGen Systems,Search,Men 25-34,15 days,0.13,8063.17,7.14,Chicago,French,895,10886,7,Fashionistas,2023-08-11
TechCorp,Influencer,Men 25-34,45 days,0.08,16814.57,6.7,Chicago,German,1883,4715,2,Health & Wellness,2023-08-19
DataTech Solutions,Search,Men 25-34,60 days,0.14,14679.74,4.71,Chicago,Spanish,1591,19197,2,Outdoor Adventurers,2023-08-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,14324.79,7.75,Washington,French,641,12049,8,Outdoor Adventurers,2023-08-09
Innovate Industries,Influencer,Women 25-34,15 days,0.11,9444.58,7.84,San Francisco,Spanish,1057,2190,2,Health & Wellness,2023-08-01
Alpha Innovations,Search,Men 25-34,60 days,0.09,19149.08,2.18,Las Vegas,French,1492,1720,3,Fashionistas,2023-08-19
NexGen Systems,Influencer,All Ages,45 days,0.05,8794.11,6.78,San Francisco,Spanish,1515,9753,9,Health & Wellness,2023-08-03
TechCorp,Email,Women 25-34,30 days,0.06,7690.73,7.0,Las Vegas,German,1505,12900,6,Tech Enthusiasts,2023-08-14
DataTech Solutions,Display,All Ages,30 days,0.05,16831.97,3.24,San Francisco,Mandarin,1913,14596,7,Health & Wellness,2023-08-28
TechCorp,Display,Men 18-24,60 days,0.09,8555.53,6.08,Las Vegas,French,1384,19256,1,Fashionistas,2023-08-25
Innovate Industries,Social Media,All Ages,30 days,0.14,18361.4,7.77,Miami,Mandarin,1639,7809,4,Tech Enthusiasts,2023-08-10
NexGen Systems,Influencer,Men 18-24,45 days,0.14,8230.9,6.6,Chicago,German,1753,16265,10,Fashionistas,2023-08-30
TechCorp,Influencer,All Ages,30 days,0.02,10863.15,7.39,Nueva Orleans,Spanish,1728,5772,10,Foodies,2023-08-27
TechCorp,Search,Men 25-34,45 days,0.09,10198.88,3.51,Miami,German,506,13315,5,Foodies,2023-08-30
NexGen Systems,Influencer,Women 25-34,45 days,0.01,6736.88,4.74,Miami,Spanish,1098,14508,5,Foodies,2023-08-06
NexGen Systems,Display,Men 18-24,60 days,0.12,13164.97,2.69,Washington,French,1962,2105,6,Outdoor Adventurers,2023-08-08
