Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,13012.25,4.7,Boston,German,530,6628,2,Outdoor Adventurers,2023-02-10
NexGen Systems,Social Media,Men 25-34,45 days,0.12,9438.51,5.16,Miami,German,1585,19530,8,Foodies,2023-02-23
TechCorp,Display,Women 25-34,30 days,0.08,19756.12,6.41,Seattle,Spanish,612,2220,1,Health & Wellness,2023-02-01
NexGen Systems,Display,All Ages,30 days,0.12,18927.24,4.72,New York,German,1555,15985,3,Tech Enthusiasts,2023-02-22
NexGen Systems,Display,Women 35-44,45 days,0.04,18765.23,4.2,Seattle,Mandarin,1217,18584,6,Outdoor Adventurers,2023-02-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,9093.94,7.72,Miami,Spanish,1872,5026,9,Tech Enthusiasts,2023-02-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,19818.61,4.26,Washington,English,1741,12921,3,Tech Enthusiasts,2023-02-14
DataTech Solutions,Search,Women 25-34,45 days,0.12,19996.06,2.05,Nueva Orleans,French,629,6054,1,Outdoor Adventurers,2023-02-24
Alpha Innovations,Display,Men 25-34,60 days,0.09,9320.87,3.03,Los Angeles,French,321,18497,8,Foodies,2023-02-06
TechCorp,Display,All Ages,45 days,0.09,17292.3,5.93,Chicago,Mandarin,620,12919,10,Fashionistas,2023-02-19
Alpha Innovations,Search,Women 25-34,15 days,0.02,11549.28,7.35,Las Vegas,Spanish,573,7927,4,Foodies,2023-02-12
DataTech Solutions,Display,Men 18-24,45 days,0.08,6058.57,6.22,Nueva Orleans,Spanish,238,3000,1,Fashionistas,2023-02-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,17037.57,4.29,Boston,Mandarin,211,1844,6,Foodies,2023-02-09
TechCorp,Search,Men 18-24,15 days,0.08,6699.22,4.36,Boston,Spanish,953,5960,8,Fashionistas,2023-02-24
DataTech Solutions,Display,Men 25-34,30 days,0.12,11689.95,3.7,Las Vegas,English,193,11439,1,Tech Enthusiasts,2023-02-26
Innovate Industries,Display,All Ages,60 days,0.11,15688.09,4.47,Washington,German,1623,19200,8,Foodies,2023-02-10
NexGen Systems,Display,Men 25-34,15 days,0.1,16374.31,2.28,Miami,English,1634,10278,9,Tech Enthusiasts,2023-02-20
TechCorp,Search,All Ages,60 days,0.05,5372.25,2.44,New York,Spanish,1634,8693,2,Outdoor Adventurers,2023-02-07
DataTech Solutions,Display,Women 25-34,15 days,0.1,8428.24,4.0,Nueva Orleans,English,1655,8718,9,Foodies,2023-02-27
Alpha Innovations,Search,All Ages,45 days,0.04,8687.09,5.09,Seattle,German,269,10841,10,Fashionistas,2023-02-08
NexGen Systems,Search,Women 25-34,45 days,0.08,18938.92,3.26,Boston,Spanish,1624,10816,8,Tech Enthusiasts,2023-02-11
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,10672.17,6.39,Boston,Mandarin,1010,13025,9,Tech Enthusiasts,2023-02-26
TechCorp,Social Media,Men 25-34,45 days,0.02,5517.38,3.96,Chicago,English,1860,12300,3,Foodies,2023-02-16
Innovate Industries,Social Media,Men 25-34,30 days,0.07,8272.88,6.64,Seattle,German,1931,5570,7,Outdoor Adventurers,2023-02-11
DataTech Solutions,Email,Men 18-24,30 days,0.07,9456.66,4.88,Boston,English,541,7383,7,Foodies,2023-02-10
DataTech Solutions,Display,Men 18-24,30 days,0.07,12758.57,5.42,Boston,French,1979,7596,2,Foodies,2023-02-09
DataTech Solutions,Display,Men 18-24,15 days,0.08,18176.39,2.39,San Francisco,German,273,18596,5,Health & Wellness,2023-02-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,9982.33,6.97,San Francisco,English,1338,8584,7,Outdoor Adventurers,2023-02-23
NexGen Systems,Display,All Ages,45 days,0.11,17578.09,2.99,Nueva Orleans,Mandarin,1292,8688,2,Foodies,2023-02-13
NexGen Systems,Display,Women 25-34,15 days,0.1,17346.39,6.7,Chicago,English,544,4328,10,Foodies,2023-02-18
DataTech Solutions,Email,Women 35-44,45 days,0.1,18894.85,2.55,Seattle,English,1916,7929,9,Tech Enthusiasts,2023-02-09
Alpha Innovations,Display,Men 25-34,15 days,0.12,9316.44,3.41,Nueva Orleans,Mandarin,517,3537,8,Foodies,2023-02-22
Innovate Industries,Search,All Ages,15 days,0.1,8965.62,2.58,San Francisco,English,133,7579,7,Fashionistas,2023-02-22
NexGen Systems,Influencer,Men 18-24,15 days,0.09,9832.85,7.51,Seattle,English,479,11597,9,Health & Wellness,2023-02-06
NexGen Systems,Display,Women 35-44,60 days,0.06,7895.45,2.16,Boston,English,1545,14582,10,Tech Enthusiasts,2023-02-10
NexGen Systems,Email,All Ages,30 days,0.09,17731.83,6.49,San Francisco,French,1428,11219,7,Tech Enthusiasts,2023-02-13
DataTech Solutions,Display,Men 25-34,30 days,0.14,17006.8,6.1,Boston,Mandarin,1402,4637,4,Health & Wellness,2023-02-03
TechCorp,Email,Men 25-34,15 days,0.13,17449.63,7.29,Boston,Mandarin,601,16756,5,Tech Enthusiasts,2023-02-26
TechCorp,Social Media,Men 25-34,30 days,0.04,17701.19,4.6,Washington,German,1117,3548,10,Health & Wellness,2023-02-10
NexGen Systems,Display,Women 35-44,60 days,0.11,11027.49,5.85,New York,English,729,10776,7,Outdoor Adventurers,2023-02-08
Alpha Innovations,Display,All Ages,30 days,0.04,10090.94,3.22,Seattle,French,305,3325,8,Fashionistas,2023-02-08
NexGen Systems,Display,Women 25-34,30 days,0.13,7785.42,6.24,Washington,Mandarin,1407,8810,8,Health & Wellness,2023-02-03
TechCorp,Influencer,Men 25-34,15 days,0.1,9746.99,4.03,Chicago,Spanish,816,19596,7,Fashionistas,2023-02-06
NexGen Systems,Search,Men 18-24,45 days,0.15,13955.27,4.67,Nueva Orleans,German,1882,4375,8,Fashionistas,2023-02-07
Alpha Innovations,Email,Women 25-34,30 days,0.13,11918.19,3.78,Nueva Orleans,German,1892,15360,2,Foodies,2023-02-02
Alpha Innovations,Email,All Ages,45 days,0.07,6844.69,3.8,Chicago,French,474,13212,7,Outdoor Adventurers,2023-02-12
Innovate Industries,Email,All Ages,30 days,0.11,6133.99,5.27,Chicago,French,1531,1932,10,Fashionistas,2023-02-16
DataTech Solutions,Display,Women 35-44,15 days,0.09,13586.21,4.65,Los Angeles,French,1129,2254,2,Health & Wellness,2023-02-13
DataTech Solutions,Email,Women 25-34,45 days,0.07,9600.11,7.98,San Francisco,German,271,4375,3,Tech Enthusiasts,2023-02-18
Innovate Industries,Social Media,Women 25-34,15 days,0.09,8189.62,2.18,Chicago,Mandarin,1109,3991,5,Outdoor Adventurers,2023-02-25
Innovate Industries,Search,All Ages,45 days,0.11,17944.62,7.0,Los Angeles,French,1963,17905,10,Tech Enthusiasts,2023-02-27
TechCorp,Search,Women 25-34,45 days,0.04,9755.34,5.11,Los Angeles,Spanish,1244,14135,6,Tech Enthusiasts,2023-02-20
DataTech Solutions,Email,Men 25-34,45 days,0.06,8993.12,7.44,Chicago,German,1679,1899,9,Foodies,2023-02-07
NexGen Systems,Influencer,Women 35-44,60 days,0.06,19992.07,3.76,Miami,German,194,18348,5,Tech Enthusiasts,2023-02-14
DataTech Solutions,Influencer,All Ages,30 days,0.04,19203.06,3.21,Chicago,Mandarin,1758,8186,6,Health & Wellness,2023-02-16
Innovate Industries,Display,Women 35-44,60 days,0.13,5723.95,3.72,Boston,Mandarin,964,19045,4,Foodies,2023-02-15
Innovate Industries,Search,Men 25-34,60 days,0.11,9834.45,5.87,Las Vegas,English,1439,11817,8,Outdoor Adventurers,2023-02-13
NexGen Systems,Social Media,All Ages,30 days,0.03,11751.02,4.81,Los Angeles,German,445,17879,3,Foodies,2023-02-14
Alpha Innovations,Email,Women 35-44,30 days,0.06,10246.9,2.53,Seattle,Mandarin,545,7240,1,Foodies,2023-02-17
Innovate Industries,Social Media,Men 25-34,45 days,0.13,13629.74,5.55,Seattle,Spanish,674,5094,3,Tech Enthusiasts,2023-02-21
NexGen Systems,Search,Women 25-34,15 days,0.14,8727.04,3.29,San Francisco,French,856,10724,8,Foodies,2023-02-06
DataTech Solutions,Search,Men 18-24,60 days,0.1,13632.9,5.53,Los Angeles,Mandarin,610,7888,10,Health & Wellness,2023-02-05
Alpha Innovations,Display,Women 25-34,15 days,0.06,18389.16,2.74,San Francisco,Mandarin,168,6523,4,Health & Wellness,2023-02-25
TechCorp,Social Media,Men 25-34,45 days,0.03,13253.67,5.61,Boston,Mandarin,886,12109,4,Foodies,2023-02-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,12558.51,4.1,Nueva Orleans,English,1623,14118,2,Foodies,2023-02-10
NexGen Systems,Display,All Ages,30 days,0.05,9416.05,4.52,Los Angeles,French,705,4409,2,Fashionistas,2023-02-12
DataTech Solutions,Display,Men 18-24,45 days,0.03,5469.46,4.73,Washington,French,976,10931,1,Foodies,2023-02-10
TechCorp,Email,Men 25-34,45 days,0.12,11732.45,5.86,Seattle,German,1506,9610,1,Tech Enthusiasts,2023-02-02
Alpha Innovations,Display,Women 35-44,30 days,0.06,16206.34,7.13,Nueva Orleans,Spanish,1056,1489,9,Tech Enthusiasts,2023-02-16
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,18567.64,7.38,Miami,German,962,11417,2,Fashionistas,2023-02-03
Innovate Industries,Display,Women 25-34,45 days,0.05,13242.04,2.71,Seattle,German,1508,7456,5,Fashionistas,2023-02-27
NexGen Systems,Influencer,Men 25-34,15 days,0.06,19851.51,7.39,Nueva Orleans,German,1610,6825,6,Outdoor Adventurers,2023-02-25
Innovate Industries,Display,All Ages,30 days,0.02,7733.54,6.61,Los Angeles,German,294,18786,9,Health & Wellness,2023-02-27
TechCorp,Display,Men 18-24,15 days,0.11,11638.2,4.22,Las Vegas,German,1600,15494,1,Fashionistas,2023-02-11
NexGen Systems,Email,Women 25-34,45 days,0.01,16557.55,3.19,Las Vegas,Spanish,1125,2443,7,Outdoor Adventurers,2023-02-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,18632.84,5.19,Las Vegas,German,1262,17563,6,Outdoor Adventurers,2023-02-14
Alpha Innovations,Display,Men 25-34,45 days,0.06,12618.75,6.37,Washington,English,690,1891,1,Tech Enthusiasts,2023-02-14
NexGen Systems,Display,Women 25-34,15 days,0.05,9334.34,4.97,Nueva Orleans,French,1697,12630,8,Outdoor Adventurers,2023-02-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,16832.67,4.1,Los Angeles,Mandarin,817,4301,10,Tech Enthusiasts,2023-02-23
NexGen Systems,Social Media,Women 25-34,60 days,0.05,10547.22,4.75,Nueva Orleans,Mandarin,1001,7866,6,Foodies,2023-02-26
DataTech Solutions,Search,All Ages,15 days,0.11,15506.77,6.02,Seattle,English,134,1547,6,Tech Enthusiasts,2023-02-08
Innovate Industries,Social Media,All Ages,30 days,0.1,12483.39,5.84,Seattle,Mandarin,1643,12988,10,Outdoor Adventurers,2023-02-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,12003.16,4.64,New York,French,634,16717,3,Health & Wellness,2023-02-04
TechCorp,Social Media,Women 25-34,45 days,0.12,6863.85,3.25,Washington,French,168,8135,5,Outdoor Adventurers,2023-02-27
Innovate Industries,Email,Men 25-34,45 days,0.06,12221.71,5.15,Las Vegas,French,843,14505,3,Tech Enthusiasts,2023-02-19
Alpha Innovations,Search,Men 25-34,45 days,0.11,8442.64,5.61,Chicago,Mandarin,1579,19146,7,Tech Enthusiasts,2023-02-11
NexGen Systems,Influencer,Women 35-44,30 days,0.02,17529.62,3.43,Los Angeles,Spanish,905,12771,4,Outdoor Adventurers,2023-02-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,10026.64,2.17,San Francisco,English,1639,13537,3,Foodies,2023-02-24
Alpha Innovations,Social Media,Men 25-34,30 days,0.01,15220.33,5.08,Boston,German,499,10224,9,Health & Wellness,2023-02-21
Innovate Industries,Display,Women 25-34,60 days,0.04,19126.66,7.54,Los Angeles,German,1149,1066,6,Outdoor Adventurers,2023-02-13
Innovate Industries,Email,Men 25-34,30 days,0.12,16344.06,5.78,San Francisco,Mandarin,1879,10869,3,Tech Enthusiasts,2023-02-20
NexGen Systems,Display,All Ages,30 days,0.04,17081.57,5.49,Los Angeles,German,1804,6231,10,Tech Enthusiasts,2023-02-17
NexGen Systems,Display,All Ages,45 days,0.13,9026.29,4.3,Miami,French,1335,4985,5,Fashionistas,2023-02-12
TechCorp,Search,Women 35-44,60 days,0.06,19590.82,2.26,Los Angeles,English,1259,13944,6,Tech Enthusiasts,2023-02-24
TechCorp,Display,Men 25-34,30 days,0.03,12410.04,6.38,New York,Mandarin,337,16877,5,Foodies,2023-02-22
Innovate Industries,Display,Men 25-34,45 days,0.09,9996.87,4.95,Chicago,French,1920,5399,5,Foodies,2023-02-16
Alpha Innovations,Email,Women 35-44,45 days,0.13,11506.8,2.88,Boston,Mandarin,138,9862,5,Fashionistas,2023-02-18
TechCorp,Display,Women 35-44,45 days,0.14,16036.61,5.78,Las Vegas,Spanish,102,12915,8,Fashionistas,2023-02-16
NexGen Systems,Email,Men 18-24,30 days,0.08,14936.99,2.5,Boston,Mandarin,1158,6857,1,Foodies,2023-02-03
NexGen Systems,Search,All Ages,15 days,0.09,5364.17,7.61,Seattle,German,1493,16059,9,Fashionistas,2023-02-11
NexGen Systems,Display,Men 25-34,60 days,0.04,17099.29,4.13,Las Vegas,Mandarin,507,12930,3,Fashionistas,2023-02-11
Innovate Industries,Social Media,All Ages,60 days,0.12,16155.82,5.98,Boston,Mandarin,1030,9668,10,Fashionistas,2023-02-16
TechCorp,Influencer,All Ages,45 days,0.13,17133.98,5.4,San Francisco,Spanish,1763,3348,10,Foodies,2023-02-09
Innovate Industries,Display,Women 25-34,15 days,0.14,11380.93,3.08,Nueva Orleans,English,1297,9224,5,Fashionistas,2023-02-27
TechCorp,Email,All Ages,30 days,0.08,7614.5,7.37,New York,Spanish,1609,16143,10,Fashionistas,2023-02-26
DataTech Solutions,Social Media,All Ages,15 days,0.1,10933.34,2.01,San Francisco,Mandarin,1480,9469,6,Health & Wellness,2023-02-07
NexGen Systems,Social Media,Women 25-34,45 days,0.14,19016.44,5.74,Washington,Mandarin,1413,12049,6,Tech Enthusiasts,2023-02-14
DataTech Solutions,Search,Women 35-44,45 days,0.11,12731.37,2.24,Miami,German,1781,3113,4,Tech Enthusiasts,2023-02-15
Innovate Industries,Influencer,Men 25-34,45 days,0.1,19460.21,5.07,Seattle,Spanish,1258,4145,9,Foodies,2023-02-24
TechCorp,Social Media,Men 25-34,15 days,0.06,11503.31,2.88,Nueva Orleans,English,1857,4667,4,Health & Wellness,2023-02-09
Innovate Industries,Email,Men 25-34,15 days,0.08,5230.31,7.37,Las Vegas,German,1221,8050,8,Foodies,2023-02-05
Innovate Industries,Search,Women 35-44,30 days,0.13,9538.14,4.32,Chicago,Mandarin,1904,1171,6,Health & Wellness,2023-02-22
TechCorp,Display,All Ages,60 days,0.02,11312.58,5.79,San Francisco,French,887,3702,8,Health & Wellness,2023-02-26
TechCorp,Social Media,Women 25-34,15 days,0.04,12404.91,3.74,Chicago,Spanish,1032,15217,10,Health & Wellness,2023-02-20
DataTech Solutions,Display,All Ages,60 days,0.03,14825.2,7.9,Los Angeles,English,1101,5314,6,Tech Enthusiasts,2023-02-04
NexGen Systems,Email,Men 18-24,30 days,0.14,12125.95,4.37,Washington,English,1653,15297,4,Health & Wellness,2023-02-01
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,17884.22,7.76,Seattle,German,1659,5318,5,Tech Enthusiasts,2023-02-03
Innovate Industries,Display,All Ages,15 days,0.06,7130.39,3.01,Nueva Orleans,Spanish,962,14956,2,Tech Enthusiasts,2023-02-17
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,7553.15,6.85,Las Vegas,Spanish,548,4122,9,Health & Wellness,2023-02-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,8618.71,3.07,San Francisco,English,1034,12090,5,Health & Wellness,2023-02-05
Innovate Industries,Search,Men 25-34,60 days,0.04,11458.89,5.31,Los Angeles,Spanish,672,10115,7,Foodies,2023-02-18
NexGen Systems,Email,Men 25-34,60 days,0.12,7923.79,3.79,Nueva Orleans,Spanish,1109,12930,10,Fashionistas,2023-02-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,5979.38,6.86,San Francisco,French,205,12065,5,Foodies,2023-02-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,17994.42,6.54,Seattle,English,201,7450,5,Tech Enthusiasts,2023-02-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,12128.36,6.56,New York,French,287,7423,8,Health & Wellness,2023-02-02
DataTech Solutions,Search,Men 25-34,45 days,0.07,9280.82,4.05,New York,Mandarin,1007,5998,1,Foodies,2023-02-27
DataTech Solutions,Search,Men 18-24,60 days,0.07,19130.37,3.81,Nueva Orleans,French,1337,12599,9,Foodies,2023-02-19
NexGen Systems,Search,Men 25-34,45 days,0.06,9120.47,5.11,Seattle,Mandarin,1599,15196,5,Foodies,2023-02-02
NexGen Systems,Influencer,All Ages,60 days,0.12,18058.6,5.8,Washington,German,1697,7191,5,Health & Wellness,2023-02-24
TechCorp,Influencer,All Ages,60 days,0.04,13165.15,7.73,Seattle,Spanish,280,19895,3,Health & Wellness,2023-02-10
Innovate Industries,Social Media,Women 25-34,30 days,0.02,11449.88,6.54,Seattle,German,1607,15235,10,Fashionistas,2023-02-17
Alpha Innovations,Display,All Ages,45 days,0.08,6215.24,7.61,San Francisco,French,1511,1005,4,Fashionistas,2023-02-16
Innovate Industries,Influencer,Men 18-24,60 days,0.12,17412.55,3.5,Washington,Mandarin,1507,9999,5,Tech Enthusiasts,2023-02-08
Innovate Industries,Search,Women 25-34,45 days,0.02,16710.36,4.59,Seattle,German,1484,7041,5,Outdoor Adventurers,2023-02-11
DataTech Solutions,Email,All Ages,15 days,0.13,6883.61,5.41,Los Angeles,Spanish,1029,1151,8,Tech Enthusiasts,2023-02-21
Innovate Industries,Social Media,Women 25-34,30 days,0.13,13866.02,2.68,Chicago,Mandarin,1791,4603,2,Health & Wellness,2023-02-08
Alpha Innovations,Display,Women 25-34,60 days,0.06,5762.93,4.03,New York,Spanish,1855,4558,3,Outdoor Adventurers,2023-02-08
NexGen Systems,Email,Men 25-34,60 days,0.14,7114.43,3.2,Las Vegas,Mandarin,774,16076,7,Outdoor Adventurers,2023-02-11
TechCorp,Display,Men 25-34,60 days,0.08,13822.56,5.24,Chicago,German,722,19539,8,Fashionistas,2023-02-10
Innovate Industries,Email,Men 25-34,45 days,0.03,17391.01,3.51,Boston,English,1659,19874,4,Outdoor Adventurers,2023-02-02
TechCorp,Social Media,Men 18-24,45 days,0.08,7966.34,2.16,Los Angeles,French,1291,5195,4,Health & Wellness,2023-02-21
Innovate Industries,Social Media,Women 25-34,15 days,0.14,13085.44,3.27,New York,Mandarin,1662,14433,5,Health & Wellness,2023-02-12
NexGen Systems,Search,Women 25-34,45 days,0.09,18327.88,4.55,Seattle,Mandarin,1817,10948,2,Foodies,2023-02-11
NexGen Systems,Email,Women 35-44,15 days,0.07,9040.45,6.51,Chicago,English,1894,2174,6,Tech Enthusiasts,2023-02-13
NexGen Systems,Influencer,Women 25-34,45 days,0.04,18956.15,4.01,San Francisco,French,1514,17559,2,Tech Enthusiasts,2023-02-23
DataTech Solutions,Email,Women 25-34,45 days,0.08,14968.43,2.3,Miami,English,1235,5214,9,Outdoor Adventurers,2023-02-22
TechCorp,Search,All Ages,15 days,0.14,11796.51,4.16,Miami,Spanish,1409,11763,10,Health & Wellness,2023-02-08
Innovate Industries,Email,Women 25-34,60 days,0.15,5719.64,3.75,Miami,German,1429,4994,4,Fashionistas,2023-02-23
Innovate Industries,Display,Women 25-34,45 days,0.05,5048.96,2.11,San Francisco,German,208,19900,10,Tech Enthusiasts,2023-02-11
Alpha Innovations,Display,All Ages,60 days,0.07,6782.54,7.46,Seattle,Mandarin,1177,5661,2,Foodies,2023-02-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,18786.37,6.57,Miami,Spanish,1703,1318,5,Tech Enthusiasts,2023-02-06
NexGen Systems,Search,All Ages,45 days,0.09,13541.27,5.46,San Francisco,Mandarin,1467,5400,2,Health & Wellness,2023-02-14
NexGen Systems,Influencer,All Ages,45 days,0.06,8790.69,3.26,Miami,Spanish,708,9471,6,Health & Wellness,2023-02-18
TechCorp,Display,Men 25-34,30 days,0.04,19337.95,7.27,Miami,English,1977,8863,1,Foodies,2023-02-05
DataTech Solutions,Search,Women 25-34,45 days,0.08,9349.28,3.22,New York,Mandarin,619,6701,1,Tech Enthusiasts,2023-02-09
NexGen Systems,Display,Men 25-34,60 days,0.04,16731.32,3.18,New York,Mandarin,867,5469,5,Fashionistas,2023-02-22
DataTech Solutions,Search,All Ages,45 days,0.1,18069.91,3.02,San Francisco,English,1018,1628,4,Health & Wellness,2023-02-02
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,19248.08,2.03,Washington,German,1243,18278,7,Health & Wellness,2023-02-13
Alpha Innovations,Email,All Ages,45 days,0.13,16676.47,5.13,Washington,Spanish,1936,12410,8,Health & Wellness,2023-02-14
Innovate Industries,Email,Men 18-24,15 days,0.06,9014.31,6.1,Washington,French,1826,13229,5,Tech Enthusiasts,2023-02-08
TechCorp,Social Media,Men 25-34,60 days,0.12,17162.62,3.58,Las Vegas,Spanish,1297,19196,7,Tech Enthusiasts,2023-02-09
Innovate Industries,Email,Women 25-34,45 days,0.12,6798.5,5.09,Nueva Orleans,English,1179,19710,3,Health & Wellness,2023-02-22
DataTech Solutions,Social Media,All Ages,45 days,0.1,13052.69,4.18,New York,Spanish,1736,17108,6,Outdoor Adventurers,2023-02-24
NexGen Systems,Search,Men 18-24,15 days,0.14,9739.98,6.82,Washington,English,419,10450,10,Fashionistas,2023-02-23
Alpha Innovations,Display,Men 25-34,15 days,0.01,10255.79,2.42,New York,Spanish,1968,13273,9,Outdoor Adventurers,2023-02-17
NexGen Systems,Search,Men 18-24,45 days,0.09,11504.18,7.43,Boston,French,1216,11321,4,Outdoor Adventurers,2023-02-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,11074.23,2.56,Seattle,Spanish,1892,17489,6,Outdoor Adventurers,2023-02-02
DataTech Solutions,Search,Men 18-24,15 days,0.08,5870.25,3.74,Las Vegas,English,1060,11661,10,Tech Enthusiasts,2023-02-09
Innovate Industries,Display,All Ages,60 days,0.08,18196.0,7.52,Las Vegas,French,1636,15834,5,Foodies,2023-02-07
Alpha Innovations,Email,Women 35-44,30 days,0.02,6194.4,4.51,Nueva Orleans,English,700,16150,4,Tech Enthusiasts,2023-02-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,16362.12,4.63,Los Angeles,Spanish,1492,15171,1,Fashionistas,2023-02-04
TechCorp,Search,Women 35-44,15 days,0.02,6773.89,6.05,Los Angeles,Mandarin,1171,12230,6,Foodies,2023-02-19
Innovate Industries,Email,All Ages,45 days,0.13,19116.03,3.19,New York,German,884,1490,2,Health & Wellness,2023-02-02
NexGen Systems,Search,Women 35-44,30 days,0.12,5899.83,5.82,Seattle,German,1526,17115,7,Outdoor Adventurers,2023-02-19
NexGen Systems,Search,Men 25-34,60 days,0.02,18258.66,3.17,Miami,Spanish,1302,12242,4,Health & Wellness,2023-02-27
TechCorp,Display,All Ages,45 days,0.04,17817.14,4.42,Boston,French,1989,4550,9,Fashionistas,2023-02-18
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,19077.64,2.31,Nueva Orleans,French,857,4137,4,Outdoor Adventurers,2023-02-18
Alpha Innovations,Search,Women 25-34,60 days,0.05,19593.29,3.09,Nueva Orleans,German,1351,9864,8,Outdoor Adventurers,2023-02-14
DataTech Solutions,Display,All Ages,60 days,0.07,12610.05,2.26,Nueva Orleans,Mandarin,1398,8420,5,Health & Wellness,2023-02-27
NexGen Systems,Social Media,Men 18-24,30 days,0.09,12563.54,5.97,Chicago,Mandarin,422,4147,7,Tech Enthusiasts,2023-02-09
NexGen Systems,Influencer,Men 18-24,45 days,0.03,12177.41,5.03,Los Angeles,Mandarin,518,8632,1,Outdoor Adventurers,2023-02-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,18453.35,5.04,Boston,Mandarin,1134,6943,5,Health & Wellness,2023-02-18
Alpha Innovations,Display,Men 18-24,45 days,0.14,19220.27,7.2,Washington,Mandarin,1198,7360,1,Foodies,2023-02-22
TechCorp,Email,All Ages,30 days,0.14,14745.3,5.78,Washington,English,1371,4342,6,Health & Wellness,2023-02-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,5959.05,6.7,Las Vegas,Mandarin,550,9189,9,Tech Enthusiasts,2023-02-15
NexGen Systems,Display,Men 25-34,30 days,0.04,8314.15,3.36,San Francisco,German,1545,3300,5,Health & Wellness,2023-02-04
TechCorp,Display,Men 18-24,45 days,0.15,16963.33,6.03,Seattle,Mandarin,1343,18528,8,Foodies,2023-02-22
TechCorp,Search,Men 18-24,60 days,0.03,13079.95,3.41,New York,French,1314,15461,10,Fashionistas,2023-02-03
NexGen Systems,Search,Women 25-34,60 days,0.11,6376.8,7.21,Las Vegas,Mandarin,557,15921,4,Fashionistas,2023-02-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,18560.79,5.53,Washington,Spanish,1213,17366,7,Fashionistas,2023-02-17
TechCorp,Display,Women 35-44,60 days,0.09,14522.57,2.84,Seattle,German,798,8880,5,Foodies,2023-02-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,5478.15,6.47,Seattle,French,1603,17116,10,Fashionistas,2023-02-08
NexGen Systems,Social Media,Women 25-34,60 days,0.06,6531.5,4.95,Miami,French,520,8287,10,Tech Enthusiasts,2023-02-16
DataTech Solutions,Search,Women 35-44,15 days,0.13,8890.79,7.12,Boston,Mandarin,1285,4991,10,Health & Wellness,2023-02-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,7224.83,6.6,Miami,Spanish,515,10186,4,Health & Wellness,2023-02-21
NexGen Systems,Search,Women 35-44,30 days,0.03,19458.73,2.72,Miami,Spanish,545,14677,6,Fashionistas,2023-02-17
Alpha Innovations,Social Media,All Ages,45 days,0.14,17083.82,5.26,San Francisco,English,1102,7052,1,Tech Enthusiasts,2023-02-13
NexGen Systems,Social Media,All Ages,30 days,0.15,18679.08,4.85,San Francisco,French,1035,18371,9,Health & Wellness,2023-02-13
TechCorp,Email,Men 18-24,30 days,0.03,7548.95,7.76,Los Angeles,German,747,5235,4,Fashionistas,2023-02-16
TechCorp,Search,Men 18-24,15 days,0.03,11020.28,2.75,Chicago,French,895,14493,8,Health & Wellness,2023-02-22
Innovate Industries,Social Media,Men 18-24,45 days,0.04,19715.66,3.0,Seattle,Mandarin,1631,14509,2,Outdoor Adventurers,2023-02-04
Innovate Industries,Influencer,Women 25-34,30 days,0.09,5316.05,5.69,Washington,English,1742,1157,3,Outdoor Adventurers,2023-02-23
TechCorp,Display,Women 25-34,45 days,0.02,19286.93,2.3,Washington,French,151,9196,5,Tech Enthusiasts,2023-02-05
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,12613.78,2.45,Miami,English,1259,10639,8,Tech Enthusiasts,2023-02-18
Alpha Innovations,Search,Men 18-24,15 days,0.09,9186.88,5.6,Boston,Mandarin,1778,5449,6,Health & Wellness,2023-02-10
DataTech Solutions,Display,All Ages,45 days,0.03,7993.76,7.0,Las Vegas,Spanish,1432,9847,6,Foodies,2023-02-22
