Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,30 days,0.13,17963.39,7.73,Nueva Orleans,German,1089,19877,1,Outdoor Adventurers,2023-01-03
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,8055.56,6.8,Los Angeles,Spanish,437,19534,2,Tech Enthusiasts,2023-01-28
NexGen Systems,Social Media,Men 25-34,30 days,0.08,11079.49,4.33,Boston,Mandarin,228,9296,6,Outdoor Adventurers,2023-01-02
Alpha Innovations,Display,Men 25-34,30 days,0.13,14326.41,4.59,Nueva Orleans,Mandarin,1962,11490,5,Tech Enthusiasts,2023-01-27
Innovate Industries,Social Media,All Ages,45 days,0.14,12896.32,4.22,San Francisco,German,555,13721,1,Health & Wellness,2023-01-06
TechCorp,Display,Men 25-34,15 days,0.1,17460.82,7.96,Boston,Spanish,800,13321,3,Health & Wellness,2023-01-18
TechCorp,Display,Men 25-34,15 days,0.14,10550.05,6.01,Las Vegas,Mandarin,983,14479,7,Outdoor Adventurers,2023-01-18
DataTech Solutions,Display,Women 25-34,15 days,0.09,8557.31,5.63,San Francisco,German,664,16784,8,Foodies,2023-01-12
TechCorp,Display,Men 25-34,60 days,0.06,9690.05,5.2,Nueva Orleans,French,1955,13559,3,Tech Enthusiasts,2023-01-18
NexGen Systems,Search,Women 25-34,30 days,0.12,16465.89,2.44,Nueva Orleans,French,1327,10520,9,Fashionistas,2023-01-20
DataTech Solutions,Display,Women 25-34,30 days,0.05,18790.51,2.49,New York,Mandarin,1262,19549,3,Tech Enthusiasts,2023-01-16
Alpha Innovations,Email,Women 25-34,45 days,0.08,11532.27,5.12,Seattle,Mandarin,120,14704,9,Outdoor Adventurers,2023-01-13
DataTech Solutions,Email,All Ages,30 days,0.13,10185.38,4.08,Washington,Spanish,164,9794,9,Tech Enthusiasts,2023-01-13
TechCorp,Email,All Ages,60 days,0.11,5860.05,2.28,Los Angeles,French,270,13283,5,Fashionistas,2023-01-06
Alpha Innovations,Email,Women 25-34,45 days,0.06,14623.51,7.73,Chicago,French,1091,9010,5,Tech Enthusiasts,2023-01-05
TechCorp,Search,Women 35-44,45 days,0.08,17765.3,7.03,Los Angeles,French,1174,19489,6,Outdoor Adventurers,2023-01-14
TechCorp,Influencer,Men 25-34,15 days,0.08,14521.41,6.01,New York,French,1045,2774,5,Fashionistas,2023-01-17
TechCorp,Email,Men 18-24,30 days,0.11,14038.53,2.18,Los Angeles,German,1580,11111,9,Foodies,2023-01-30
NexGen Systems,Influencer,Men 25-34,60 days,0.06,6850.77,5.13,Los Angeles,German,1321,1559,4,Foodies,2023-01-18
TechCorp,Search,Men 18-24,15 days,0.13,13645.57,7.58,San Francisco,German,1832,3355,10,Outdoor Adventurers,2023-01-17
Alpha Innovations,Search,Women 35-44,15 days,0.1,12206.76,4.46,Nueva Orleans,German,1140,19859,3,Foodies,2023-01-02
Innovate Industries,Display,Women 25-34,15 days,0.13,19905.94,7.34,Miami,English,1122,2928,2,Foodies,2023-01-28
Innovate Industries,Display,Women 25-34,60 days,0.08,11501.64,5.91,San Francisco,Spanish,627,14937,3,Outdoor Adventurers,2023-01-29
Innovate Industries,Social Media,All Ages,60 days,0.14,6307.69,4.85,Chicago,French,498,17295,5,Health & Wellness,2023-01-01
Innovate Industries,Influencer,All Ages,30 days,0.01,5757.93,6.91,Nueva Orleans,English,542,18149,4,Health & Wellness,2023-01-26
TechCorp,Search,Women 35-44,60 days,0.03,5176.71,7.5,Seattle,Mandarin,493,2999,3,Fashionistas,2023-01-10
DataTech Solutions,Social Media,All Ages,45 days,0.12,15872.52,4.15,Los Angeles,English,787,4135,2,Fashionistas,2023-01-25
DataTech Solutions,Email,Men 25-34,60 days,0.01,5970.21,7.77,San Francisco,French,670,3258,4,Outdoor Adventurers,2023-01-30
NexGen Systems,Email,Women 25-34,30 days,0.01,16245.83,2.75,Chicago,French,529,16562,5,Tech Enthusiasts,2023-01-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,9985.84,3.05,New York,German,1216,13644,8,Health & Wellness,2023-01-14
NexGen Systems,Search,Women 25-34,15 days,0.02,7228.05,6.23,Nueva Orleans,French,518,4045,10,Outdoor Adventurers,2023-01-18
NexGen Systems,Search,Women 35-44,45 days,0.11,18415.65,3.37,Boston,English,1204,6366,2,Tech Enthusiasts,2023-01-30
NexGen Systems,Display,All Ages,45 days,0.07,6517.76,5.8,Chicago,French,1391,5424,1,Tech Enthusiasts,2023-01-15
Innovate Industries,Social Media,Women 25-34,60 days,0.05,9606.61,6.14,Nueva Orleans,Mandarin,1855,1905,10,Tech Enthusiasts,2023-01-09
Innovate Industries,Email,Women 25-34,45 days,0.04,13408.44,3.2,Los Angeles,Spanish,607,15435,10,Tech Enthusiasts,2023-01-28
TechCorp,Influencer,Women 35-44,15 days,0.09,8875.33,6.7,Chicago,German,341,7161,3,Tech Enthusiasts,2023-01-09
Alpha Innovations,Email,Women 25-34,45 days,0.08,10252.94,2.65,Chicago,English,1062,8583,5,Health & Wellness,2023-01-16
TechCorp,Social Media,Men 18-24,60 days,0.1,11390.8,3.97,Las Vegas,Mandarin,1714,15899,4,Tech Enthusiasts,2023-01-12
Innovate Industries,Email,Women 25-34,15 days,0.03,5412.57,6.42,Chicago,English,652,3824,2,Foodies,2023-01-13
TechCorp,Display,Men 18-24,15 days,0.15,15158.98,7.87,Seattle,French,203,4579,6,Health & Wellness,2023-01-04
DataTech Solutions,Social Media,All Ages,45 days,0.02,12895.76,7.47,Chicago,French,1200,9127,10,Foodies,2023-01-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,17027.91,7.8,Boston,Mandarin,1635,15842,3,Foodies,2023-01-25
DataTech Solutions,Search,Men 18-24,60 days,0.07,13173.14,7.12,Washington,Spanish,1255,9003,8,Foodies,2023-01-06
NexGen Systems,Search,Women 25-34,30 days,0.12,9257.64,2.61,Los Angeles,French,1240,1026,3,Outdoor Adventurers,2023-01-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,17034.79,2.83,Las Vegas,Spanish,278,14881,2,Health & Wellness,2023-01-17
TechCorp,Search,Women 25-34,60 days,0.07,15108.47,5.34,New York,English,1379,9131,4,Health & Wellness,2023-01-28
Alpha Innovations,Email,Women 25-34,30 days,0.08,15223.48,4.95,Miami,Mandarin,397,4175,10,Health & Wellness,2023-01-23
Innovate Industries,Email,Men 25-34,45 days,0.13,10030.53,3.95,Seattle,Spanish,1880,17503,8,Outdoor Adventurers,2023-01-01
Alpha Innovations,Search,Women 25-34,15 days,0.12,5152.38,3.46,New York,French,378,12946,4,Tech Enthusiasts,2023-01-21
DataTech Solutions,Email,Men 25-34,30 days,0.06,9134.32,3.46,Nueva Orleans,German,1080,14639,8,Health & Wellness,2023-01-27
NexGen Systems,Display,Men 25-34,30 days,0.05,15664.94,2.86,Las Vegas,German,156,13039,10,Fashionistas,2023-01-24
DataTech Solutions,Social Media,All Ages,60 days,0.08,16075.67,6.53,San Francisco,Mandarin,1381,19017,10,Tech Enthusiasts,2023-01-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,5742.05,2.4,Washington,Mandarin,477,6065,10,Foodies,2023-01-16
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,6774.59,6.38,Los Angeles,English,1217,10329,6,Foodies,2023-01-29
Alpha Innovations,Search,Women 35-44,45 days,0.08,13330.35,3.64,Los Angeles,English,819,14621,1,Health & Wellness,2023-01-26
DataTech Solutions,Display,Men 18-24,15 days,0.13,8124.96,2.89,San Francisco,Spanish,931,1353,3,Health & Wellness,2023-01-15
Innovate Industries,Social Media,All Ages,15 days,0.08,7953.04,6.5,Miami,German,857,12770,5,Foodies,2023-01-20
DataTech Solutions,Search,Women 25-34,60 days,0.08,18913.84,4.75,Las Vegas,French,440,19713,3,Fashionistas,2023-01-18
Innovate Industries,Display,Men 18-24,30 days,0.03,11290.21,7.99,Boston,Mandarin,1748,15101,5,Foodies,2023-01-05
NexGen Systems,Influencer,Men 25-34,45 days,0.06,12374.39,2.89,Miami,English,1612,10402,1,Health & Wellness,2023-01-21
TechCorp,Social Media,Women 25-34,60 days,0.08,5312.58,4.76,Chicago,French,574,16190,8,Fashionistas,2023-01-20
TechCorp,Social Media,Men 25-34,60 days,0.13,15508.4,7.86,New York,Mandarin,1472,6520,4,Tech Enthusiasts,2023-01-18
DataTech Solutions,Influencer,All Ages,60 days,0.02,15672.58,3.45,San Francisco,French,1887,13922,4,Fashionistas,2023-01-14
Innovate Industries,Influencer,Women 35-44,30 days,0.09,10385.89,6.67,Los Angeles,Spanish,1057,12804,9,Tech Enthusiasts,2023-01-24
TechCorp,Display,Women 35-44,30 days,0.13,19208.4,7.69,Los Angeles,Spanish,425,14141,4,Health & Wellness,2023-01-03
DataTech Solutions,Social Media,All Ages,60 days,0.07,11080.56,4.64,San Francisco,Spanish,1800,13043,7,Tech Enthusiasts,2023-01-13
Alpha Innovations,Email,Men 18-24,15 days,0.13,17717.84,7.72,Chicago,Spanish,414,14351,3,Foodies,2023-01-13
NexGen Systems,Email,Women 35-44,45 days,0.02,7610.75,3.67,Chicago,German,860,8353,1,Fashionistas,2023-01-23
NexGen Systems,Search,Women 35-44,15 days,0.07,17108.72,7.7,Miami,English,448,16559,8,Fashionistas,2023-01-12
DataTech Solutions,Email,All Ages,60 days,0.07,18636.21,2.23,Miami,English,1771,19163,9,Tech Enthusiasts,2023-01-19
NexGen Systems,Influencer,Men 18-24,30 days,0.15,18912.07,3.68,Seattle,French,886,4902,4,Fashionistas,2023-01-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,16561.97,5.86,Las Vegas,English,1443,6625,2,Fashionistas,2023-01-03
Alpha Innovations,Influencer,All Ages,45 days,0.06,18001.7,6.57,Las Vegas,French,1521,4812,2,Fashionistas,2023-01-07
NexGen Systems,Search,Men 25-34,45 days,0.14,10861.27,4.36,Boston,Spanish,1891,11038,4,Fashionistas,2023-01-12
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,16791.06,6.77,Las Vegas,German,184,12257,1,Fashionistas,2023-01-03
NexGen Systems,Display,All Ages,45 days,0.12,15658.33,4.07,Boston,Mandarin,1498,4970,9,Fashionistas,2023-01-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,15753.4,7.36,Boston,German,1083,10999,4,Fashionistas,2023-01-24
DataTech Solutions,Search,Women 35-44,60 days,0.09,9549.52,2.15,Boston,English,1757,15019,4,Fashionistas,2023-01-20
TechCorp,Email,All Ages,30 days,0.08,10961.95,3.83,Los Angeles,English,818,1649,2,Tech Enthusiasts,2023-01-04
Alpha Innovations,Display,Men 25-34,60 days,0.04,11133.14,2.54,San Francisco,Mandarin,1129,19585,8,Tech Enthusiasts,2023-01-20
DataTech Solutions,Search,Men 25-34,45 days,0.14,8274.96,6.25,Seattle,German,1983,13615,3,Fashionistas,2023-01-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,10678.26,4.67,Los Angeles,French,1426,7535,9,Outdoor Adventurers,2023-01-12
NexGen Systems,Email,All Ages,30 days,0.14,16619.33,6.82,Nueva Orleans,English,875,12130,7,Foodies,2023-01-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,6468.0,5.66,San Francisco,French,941,1806,8,Outdoor Adventurers,2023-01-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,10832.56,2.9,Seattle,English,1282,14424,2,Outdoor Adventurers,2023-01-11
Alpha Innovations,Display,Men 25-34,15 days,0.01,6543.1,4.46,Chicago,German,1023,14886,7,Tech Enthusiasts,2023-01-29
Alpha Innovations,Search,Women 35-44,15 days,0.13,17332.58,4.52,Boston,French,748,2917,8,Outdoor Adventurers,2023-01-30
Innovate Industries,Influencer,Men 18-24,45 days,0.03,19808.0,3.1,Los Angeles,English,952,17858,1,Tech Enthusiasts,2023-01-07
NexGen Systems,Influencer,All Ages,30 days,0.09,18916.64,5.67,Nueva Orleans,Mandarin,783,7859,1,Foodies,2023-01-01
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,19163.8,3.85,Miami,Mandarin,412,10265,8,Fashionistas,2023-01-12
DataTech Solutions,Display,All Ages,60 days,0.07,7677.54,4.48,Los Angeles,French,1479,13800,8,Tech Enthusiasts,2023-01-18
NexGen Systems,Display,Women 35-44,45 days,0.12,12229.74,3.05,Boston,Mandarin,1418,11808,8,Outdoor Adventurers,2023-01-21
DataTech Solutions,Display,Women 35-44,30 days,0.05,19538.77,6.62,Seattle,English,976,18026,1,Tech Enthusiasts,2023-01-18
Alpha Innovations,Influencer,All Ages,60 days,0.02,17578.61,4.07,Seattle,Spanish,1236,7195,8,Tech Enthusiasts,2023-01-15
TechCorp,Display,Men 25-34,30 days,0.08,9946.9,5.34,Seattle,French,1661,11413,2,Foodies,2023-01-28
DataTech Solutions,Display,Men 18-24,15 days,0.13,8082.11,4.31,San Francisco,Spanish,1811,3838,8,Outdoor Adventurers,2023-01-19
Innovate Industries,Display,Men 25-34,15 days,0.13,13982.46,5.29,Seattle,English,342,19198,4,Foodies,2023-01-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,18270.96,7.56,Miami,Mandarin,1793,10820,1,Health & Wellness,2023-01-11
TechCorp,Influencer,Men 25-34,45 days,0.06,18086.17,7.88,Washington,French,952,5792,1,Foodies,2023-01-07
Alpha Innovations,Email,Men 25-34,60 days,0.15,14303.84,7.55,New York,German,673,4368,6,Foodies,2023-01-25
Alpha Innovations,Email,Women 25-34,45 days,0.1,7306.38,5.78,Nueva Orleans,Mandarin,696,19358,2,Fashionistas,2023-01-25
NexGen Systems,Influencer,Men 25-34,60 days,0.13,8867.4,6.05,Washington,French,1989,11965,2,Fashionistas,2023-01-29
NexGen Systems,Social Media,All Ages,60 days,0.07,18748.57,6.6,Chicago,Spanish,1095,12502,1,Tech Enthusiasts,2023-01-03
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,9674.44,3.45,Los Angeles,Mandarin,1289,6590,2,Outdoor Adventurers,2023-01-06
TechCorp,Social Media,Women 25-34,60 days,0.08,11203.26,2.19,Los Angeles,Spanish,1207,16814,6,Tech Enthusiasts,2023-01-09
DataTech Solutions,Search,Men 25-34,30 days,0.13,14650.26,2.24,Las Vegas,English,444,19199,9,Tech Enthusiasts,2023-01-05
Alpha Innovations,Email,Men 18-24,60 days,0.04,15440.73,3.51,San Francisco,English,876,4525,5,Outdoor Adventurers,2023-01-19
NexGen Systems,Search,Women 25-34,30 days,0.08,17942.38,7.39,New York,German,162,18757,2,Fashionistas,2023-01-01
Innovate Industries,Email,All Ages,60 days,0.01,15569.18,4.02,Washington,German,1129,11412,1,Outdoor Adventurers,2023-01-02
NexGen Systems,Email,Women 35-44,30 days,0.02,5522.12,3.73,Boston,English,1577,18902,5,Foodies,2023-01-12
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,10031.58,6.07,New York,English,1950,3491,9,Outdoor Adventurers,2023-01-14
NexGen Systems,Search,Women 25-34,15 days,0.09,10104.42,7.49,Boston,French,733,19066,1,Tech Enthusiasts,2023-01-18
Innovate Industries,Social Media,All Ages,15 days,0.13,17449.97,6.83,Chicago,English,1677,5847,1,Fashionistas,2023-01-12
DataTech Solutions,Search,Men 25-34,30 days,0.08,19420.78,7.01,Boston,German,436,5235,8,Tech Enthusiasts,2023-01-20
NexGen Systems,Influencer,Men 25-34,15 days,0.14,16703.35,3.24,Las Vegas,Spanish,818,1333,9,Outdoor Adventurers,2023-01-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,5988.28,3.37,Nueva Orleans,Mandarin,1946,11338,4,Fashionistas,2023-01-25
Innovate Industries,Influencer,Men 18-24,30 days,0.11,14520.15,5.85,San Francisco,English,1137,13819,6,Health & Wellness,2023-01-15
NexGen Systems,Display,Women 25-34,30 days,0.05,5923.7,3.47,Chicago,English,125,16642,8,Foodies,2023-01-09
Innovate Industries,Influencer,Women 25-34,15 days,0.04,6271.68,2.13,Nueva Orleans,Spanish,1107,10029,10,Outdoor Adventurers,2023-01-05
Innovate Industries,Display,Men 25-34,45 days,0.09,10570.88,3.49,Las Vegas,Spanish,1500,19203,7,Foodies,2023-01-07
TechCorp,Email,Men 25-34,60 days,0.02,13599.26,3.91,Washington,German,1090,3367,1,Foodies,2023-01-21
Innovate Industries,Display,Women 35-44,15 days,0.04,17228.23,5.83,Boston,Spanish,1378,10336,4,Tech Enthusiasts,2023-01-17
Innovate Industries,Search,Women 25-34,30 days,0.07,8079.26,3.74,San Francisco,Mandarin,1111,14396,7,Foodies,2023-01-03
TechCorp,Search,Men 25-34,15 days,0.01,8957.84,2.19,Los Angeles,Mandarin,1554,14185,10,Health & Wellness,2023-01-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,18294.44,6.96,San Francisco,Mandarin,1917,18562,8,Foodies,2023-01-28
DataTech Solutions,Display,Women 35-44,30 days,0.06,13234.51,2.03,Miami,French,1354,7626,4,Fashionistas,2023-01-14
NexGen Systems,Social Media,Women 25-34,30 days,0.13,10136.8,3.5,Los Angeles,Mandarin,743,8009,3,Foodies,2023-01-17
NexGen Systems,Social Media,Men 25-34,15 days,0.05,5598.17,7.6,Boston,German,711,16396,10,Tech Enthusiasts,2023-01-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,17158.65,7.71,Nueva Orleans,German,904,9937,3,Tech Enthusiasts,2023-01-08
DataTech Solutions,Search,All Ages,60 days,0.12,10700.93,6.02,Miami,French,501,10995,1,Tech Enthusiasts,2023-01-11
Innovate Industries,Email,All Ages,15 days,0.04,18592.29,2.66,Boston,German,1782,12685,9,Health & Wellness,2023-01-23
TechCorp,Display,Men 25-34,15 days,0.06,7134.99,7.78,Chicago,English,280,2319,6,Outdoor Adventurers,2023-01-22
Innovate Industries,Search,Women 25-34,45 days,0.06,7043.89,7.76,Los Angeles,English,1025,10071,3,Health & Wellness,2023-01-07
NexGen Systems,Email,Men 25-34,60 days,0.08,17989.55,7.14,Miami,Spanish,527,1954,6,Tech Enthusiasts,2023-01-12
Innovate Industries,Search,Women 25-34,15 days,0.15,17005.52,4.42,Seattle,Mandarin,1445,17952,3,Outdoor Adventurers,2023-01-25
TechCorp,Social Media,Men 18-24,15 days,0.12,13430.84,6.33,Washington,Spanish,901,7276,2,Tech Enthusiasts,2023-01-26
TechCorp,Social Media,Men 25-34,15 days,0.04,5487.23,5.55,Chicago,German,1170,13184,3,Foodies,2023-01-20
TechCorp,Email,Men 25-34,30 days,0.06,11822.53,6.6,Boston,Spanish,338,8592,4,Health & Wellness,2023-01-11
Alpha Innovations,Search,Men 18-24,60 days,0.08,8336.12,3.65,Los Angeles,English,647,17257,1,Fashionistas,2023-01-20
Innovate Industries,Influencer,Men 18-24,60 days,0.12,6522.76,7.18,San Francisco,Mandarin,173,7425,4,Outdoor Adventurers,2023-01-09
DataTech Solutions,Display,Women 25-34,30 days,0.05,8883.88,4.41,Seattle,English,1870,17182,5,Health & Wellness,2023-01-05
Innovate Industries,Search,Men 18-24,15 days,0.01,14754.36,3.57,Boston,French,948,8003,7,Health & Wellness,2023-01-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,18799.16,6.22,Las Vegas,Spanish,510,16834,3,Health & Wellness,2023-01-07
NexGen Systems,Social Media,Women 25-34,60 days,0.15,16722.58,3.75,San Francisco,German,628,16212,10,Tech Enthusiasts,2023-01-19
NexGen Systems,Influencer,All Ages,30 days,0.14,17927.28,3.03,New York,French,401,17744,2,Foodies,2023-01-05
Innovate Industries,Influencer,Men 25-34,60 days,0.09,6420.53,7.05,Boston,Mandarin,1189,6969,4,Foodies,2023-01-27
Innovate Industries,Display,Men 18-24,60 days,0.1,6885.02,7.04,Los Angeles,English,1975,8684,9,Fashionistas,2023-01-24
NexGen Systems,Email,Men 18-24,45 days,0.14,12765.9,5.47,Chicago,Mandarin,1556,19501,6,Health & Wellness,2023-01-23
NexGen Systems,Social Media,Women 35-44,45 days,0.02,7729.47,6.47,Miami,French,1597,13727,7,Foodies,2023-01-17
DataTech Solutions,Display,Women 25-34,30 days,0.13,9712.22,2.03,Boston,Mandarin,1484,16478,10,Outdoor Adventurers,2023-01-30
Innovate Industries,Social Media,All Ages,60 days,0.12,13264.53,6.72,Washington,French,1139,7333,3,Foodies,2023-01-05
Alpha Innovations,Search,All Ages,30 days,0.09,12900.12,4.47,Chicago,German,240,12051,7,Tech Enthusiasts,2023-01-15
Innovate Industries,Influencer,Women 25-34,30 days,0.09,6570.15,4.46,Las Vegas,German,465,9454,3,Foodies,2023-01-29
NexGen Systems,Display,Men 18-24,60 days,0.03,15394.88,6.0,Boston,Spanish,1935,1305,2,Tech Enthusiasts,2023-01-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,13534.47,3.13,Chicago,Spanish,648,15144,8,Outdoor Adventurers,2023-01-22
DataTech Solutions,Search,All Ages,15 days,0.04,16767.78,3.76,Las Vegas,French,418,8600,8,Outdoor Adventurers,2023-01-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,6078.24,5.06,Washington,French,1055,8413,3,Health & Wellness,2023-01-18
TechCorp,Social Media,Women 35-44,15 days,0.05,18636.13,7.85,Nueva Orleans,Spanish,748,17921,1,Tech Enthusiasts,2023-01-24
Alpha Innovations,Search,Women 35-44,45 days,0.03,6097.43,2.87,New York,English,1065,8243,8,Health & Wellness,2023-01-19
TechCorp,Email,Men 25-34,15 days,0.12,10384.97,4.45,Seattle,Mandarin,596,18535,3,Fashionistas,2023-01-10
Alpha Innovations,Email,All Ages,30 days,0.04,5493.96,7.59,Nueva Orleans,Spanish,1592,7956,8,Tech Enthusiasts,2023-01-09
NexGen Systems,Search,Men 25-34,30 days,0.1,19100.3,5.92,Washington,German,841,2862,10,Foodies,2023-01-02
NexGen Systems,Social Media,Men 18-24,15 days,0.07,6047.31,3.83,San Francisco,Spanish,214,6570,1,Fashionistas,2023-01-28
NexGen Systems,Social Media,Women 25-34,30 days,0.11,5771.64,5.05,Boston,French,1946,7152,7,Tech Enthusiasts,2023-01-21
NexGen Systems,Influencer,All Ages,30 days,0.06,19904.36,5.74,Miami,English,849,6523,6,Fashionistas,2023-01-27
DataTech Solutions,Social Media,All Ages,30 days,0.08,10274.2,3.44,Chicago,French,1390,17830,3,Tech Enthusiasts,2023-01-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,9061.69,3.36,New York,English,1591,6690,6,Foodies,2023-01-12
Alpha Innovations,Search,Women 35-44,30 days,0.05,5253.31,3.07,Los Angeles,French,817,9397,6,Fashionistas,2023-01-24
TechCorp,Search,Women 35-44,30 days,0.06,16721.4,7.24,New York,Mandarin,1218,18970,9,Fashionistas,2023-01-16
Innovate Industries,Influencer,All Ages,30 days,0.02,11832.32,3.3,Chicago,French,1501,13828,5,Health & Wellness,2023-01-14
Innovate Industries,Social Media,All Ages,60 days,0.05,14440.59,4.48,Boston,Spanish,769,3040,1,Health & Wellness,2023-01-24
TechCorp,Social Media,Women 35-44,30 days,0.12,18771.97,5.94,Las Vegas,French,928,11289,4,Health & Wellness,2023-01-05
Alpha Innovations,Email,Women 25-34,30 days,0.08,13060.49,2.71,Nueva Orleans,Spanish,1581,19172,6,Outdoor Adventurers,2023-01-08
NexGen Systems,Email,Men 25-34,60 days,0.13,8765.07,4.42,New York,French,1817,11450,7,Foodies,2023-01-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,9010.48,7.68,San Francisco,Mandarin,1055,1215,10,Outdoor Adventurers,2023-01-06
Innovate Industries,Display,Men 18-24,60 days,0.02,14118.28,2.3,Miami,Mandarin,500,4086,2,Fashionistas,2023-01-26
DataTech Solutions,Display,Women 25-34,30 days,0.09,10012.83,5.56,Boston,French,358,3858,5,Tech Enthusiasts,2023-01-12
TechCorp,Display,Men 25-34,15 days,0.01,17523.87,2.89,Boston,French,1016,3293,1,Foodies,2023-01-06
Innovate Industries,Search,Women 25-34,60 days,0.12,14946.53,5.8,San Francisco,German,895,2795,10,Tech Enthusiasts,2023-01-03
TechCorp,Display,All Ages,30 days,0.06,5969.52,3.1,Miami,Mandarin,1669,5842,7,Foodies,2023-01-16
NexGen Systems,Influencer,All Ages,45 days,0.09,17751.13,4.83,Nueva Orleans,German,1577,16072,4,Foodies,2023-01-26
TechCorp,Social Media,Women 35-44,15 days,0.05,9093.53,5.03,Washington,Mandarin,1618,9800,6,Foodies,2023-01-01
Innovate Industries,Display,All Ages,15 days,0.02,10452.61,7.97,Boston,German,288,16839,4,Outdoor Adventurers,2023-01-05
Innovate Industries,Email,Men 18-24,30 days,0.05,10154.65,2.91,Boston,English,100,2187,9,Tech Enthusiasts,2023-01-29
TechCorp,Search,Men 25-34,60 days,0.09,5531.69,3.56,Boston,Mandarin,1767,11432,6,Health & Wellness,2023-01-11
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,17690.36,2.13,Chicago,Spanish,784,10734,9,Health & Wellness,2023-01-15
DataTech Solutions,Display,Men 25-34,60 days,0.14,15668.59,4.86,Nueva Orleans,French,131,17405,2,Fashionistas,2023-01-17
Innovate Industries,Search,All Ages,15 days,0.02,6711.87,7.53,New York,Spanish,1378,18583,8,Fashionistas,2023-01-04
TechCorp,Influencer,All Ages,30 days,0.07,12607.25,3.57,Boston,English,295,15702,8,Outdoor Adventurers,2023-01-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,8603.69,6.65,Seattle,French,1223,19353,6,Foodies,2023-01-14
TechCorp,Social Media,Women 35-44,30 days,0.1,18048.92,4.57,San Francisco,English,1387,17147,3,Fashionistas,2023-01-01
Alpha Innovations,Display,Men 25-34,45 days,0.13,15312.39,2.31,New York,French,368,11102,7,Foodies,2023-01-22
NexGen Systems,Influencer,All Ages,15 days,0.04,17084.92,6.01,Los Angeles,French,1957,8037,3,Tech Enthusiasts,2023-01-16
TechCorp,Display,Women 35-44,45 days,0.06,9464.51,5.08,New York,French,1113,10058,4,Tech Enthusiasts,2023-01-04
NexGen Systems,Email,Women 35-44,45 days,0.08,19346.29,7.23,Washington,German,304,14002,1,Outdoor Adventurers,2023-01-03
NexGen Systems,Display,All Ages,45 days,0.12,6794.97,6.31,Seattle,French,1548,19848,8,Fashionistas,2023-01-21
Alpha Innovations,Email,Men 25-34,60 days,0.15,6461.62,4.26,New York,Spanish,1867,15984,5,Tech Enthusiasts,2023-01-11
Innovate Industries,Display,Men 25-34,60 days,0.1,9414.16,2.32,Los Angeles,French,387,13749,10,Tech Enthusiasts,2023-01-20
Alpha Innovations,Display,Men 25-34,45 days,0.08,9113.12,3.22,Seattle,Mandarin,1829,2710,7,Tech Enthusiasts,2023-01-02
DataTech Solutions,Email,Women 25-34,45 days,0.08,18652.68,3.9,Seattle,German,406,16310,4,Foodies,2023-01-14
Alpha Innovations,Email,Women 35-44,30 days,0.12,13167.33,4.07,Seattle,German,710,19163,4,Health & Wellness,2023-01-20
DataTech Solutions,Search,Women 35-44,15 days,0.11,17110.35,6.8,New York,English,1526,15874,2,Tech Enthusiasts,2023-01-09
Alpha Innovations,Display,Women 35-44,45 days,0.08,8005.8,6.0,Boston,German,1788,18320,2,Outdoor Adventurers,2023-01-17
Innovate Industries,Display,Men 25-34,45 days,0.05,5157.96,3.4,Las Vegas,Spanish,1573,11898,8,Outdoor Adventurers,2023-01-16
TechCorp,Display,Women 25-34,15 days,0.11,18225.67,6.93,Boston,Spanish,121,3071,5,Tech Enthusiasts,2023-01-02
DataTech Solutions,Email,Women 35-44,45 days,0.02,17195.05,7.07,Seattle,Mandarin,1484,15060,1,Foodies,2023-01-04
Innovate Industries,Social Media,Women 35-44,30 days,0.1,10804.92,7.36,Washington,English,1012,9496,1,Tech Enthusiasts,2023-01-28
