Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,All Ages,15 days,0.03,18427.31,6.52,Chicago,German,1173,18649,2,Tech Enthusiasts,2023-02-02
Innovate Industries,Email,Women 35-44,30 days,0.15,13331.3,4.97,Los Angeles,German,904,16423,7,Foodies,2023-02-14
TechCorp,Display,Men 25-34,60 days,0.01,6508.33,7.09,Miami,Mandarin,663,2654,9,Health & Wellness,2023-02-17
Innovate Industries,Influencer,Women 35-44,30 days,0.07,14479.35,4.64,Seattle,Mandarin,1744,6039,3,Fashionistas,2023-02-03
TechCorp,Email,Women 25-34,15 days,0.12,9565.51,6.97,Los Angeles,Mandarin,695,10101,9,Foodies,2023-02-13
TechCorp,Email,Women 35-44,30 days,0.05,10838.68,4.72,New York,Spanish,479,5000,1,Health & Wellness,2023-02-10
NexGen Systems,Influencer,Women 35-44,45 days,0.01,16274.55,6.87,Washington,English,1330,7871,10,Foodies,2023-02-16
NexGen Systems,Influencer,All Ages,45 days,0.07,12212.14,2.35,New York,French,1913,10492,2,Outdoor Adventurers,2023-02-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,14375.44,4.82,Boston,French,1418,3583,10,Tech Enthusiasts,2023-02-04
NexGen Systems,Social Media,Men 25-34,30 days,0.13,6172.33,3.44,Las Vegas,German,1622,8884,7,Health & Wellness,2023-02-02
NexGen Systems,Search,Women 35-44,60 days,0.06,5967.95,7.1,New York,Spanish,1108,11272,9,Foodies,2023-02-27
Alpha Innovations,Display,Men 18-24,60 days,0.13,16053.44,7.82,Chicago,English,1456,13435,8,Foodies,2023-02-20
TechCorp,Display,All Ages,45 days,0.12,5630.46,6.04,Chicago,Spanish,1793,16517,1,Health & Wellness,2023-02-14
TechCorp,Influencer,Women 35-44,15 days,0.1,12322.63,7.47,Los Angeles,Spanish,655,1599,6,Health & Wellness,2023-02-23
Alpha Innovations,Display,Men 18-24,45 days,0.06,13654.76,7.74,Chicago,English,1065,17452,2,Outdoor Adventurers,2023-02-17
Innovate Industries,Search,Women 25-34,60 days,0.12,10875.08,5.22,Seattle,Spanish,1213,6005,4,Health & Wellness,2023-02-20
TechCorp,Email,Men 25-34,45 days,0.03,5048.69,7.36,Chicago,English,497,13855,4,Tech Enthusiasts,2023-02-15
TechCorp,Search,Women 25-34,45 days,0.05,12989.35,3.72,Los Angeles,French,742,19685,5,Tech Enthusiasts,2023-02-07
TechCorp,Email,Men 18-24,45 days,0.08,7184.42,6.65,Boston,Mandarin,737,15973,3,Health & Wellness,2023-02-03
NexGen Systems,Email,Women 35-44,30 days,0.13,8977.84,3.84,San Francisco,Spanish,350,19750,9,Fashionistas,2023-02-21
Alpha Innovations,Search,Men 18-24,15 days,0.12,10074.27,6.77,Chicago,Mandarin,1336,13147,4,Fashionistas,2023-02-10
NexGen Systems,Influencer,Women 25-34,15 days,0.15,5098.49,5.9,New York,Mandarin,458,1124,9,Health & Wellness,2023-02-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,10402.76,2.73,Los Angeles,German,1625,12869,1,Tech Enthusiasts,2023-02-20
Innovate Industries,Social Media,Women 25-34,45 days,0.14,6193.27,2.86,Miami,Spanish,1151,16449,8,Fashionistas,2023-02-06
Alpha Innovations,Search,Men 18-24,45 days,0.07,15301.06,4.22,Miami,German,426,15548,2,Fashionistas,2023-02-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,14306.67,3.84,New York,German,1940,5663,9,Foodies,2023-02-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,7908.2,7.4,Chicago,German,429,7411,4,Health & Wellness,2023-02-22
Alpha Innovations,Search,All Ages,30 days,0.12,15821.76,7.5,San Francisco,French,1426,2775,8,Fashionistas,2023-02-02
TechCorp,Search,Men 25-34,60 days,0.1,10985.49,5.96,Miami,German,269,9273,4,Tech Enthusiasts,2023-02-11
Innovate Industries,Email,Women 25-34,30 days,0.09,13253.13,6.59,Miami,French,167,1185,1,Outdoor Adventurers,2023-02-19
TechCorp,Influencer,Women 25-34,30 days,0.11,8735.23,3.83,Las Vegas,Spanish,559,8159,7,Fashionistas,2023-02-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,11348.0,6.84,Washington,Spanish,1683,2804,9,Fashionistas,2023-02-16
NexGen Systems,Display,Men 18-24,45 days,0.03,13096.88,5.47,Las Vegas,Spanish,1568,5527,7,Tech Enthusiasts,2023-02-10
TechCorp,Social Media,Men 18-24,30 days,0.06,11885.04,5.34,Boston,Mandarin,1363,8028,10,Fashionistas,2023-02-14
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,6294.29,5.92,Washington,Spanish,1097,12419,7,Tech Enthusiasts,2023-02-18
TechCorp,Display,Men 25-34,30 days,0.14,16548.19,3.39,Miami,Spanish,1283,15712,2,Outdoor Adventurers,2023-02-26
TechCorp,Display,All Ages,45 days,0.04,17417.13,6.54,Chicago,Mandarin,1539,17685,3,Health & Wellness,2023-02-17
Innovate Industries,Email,Men 18-24,60 days,0.02,5537.74,5.04,Boston,English,917,5865,2,Tech Enthusiasts,2023-02-11
TechCorp,Influencer,All Ages,30 days,0.08,15491.85,7.25,Seattle,Spanish,897,6147,9,Tech Enthusiasts,2023-02-20
DataTech Solutions,Email,Men 25-34,30 days,0.13,11907.8,5.79,Seattle,Mandarin,1062,17954,1,Fashionistas,2023-02-03
NexGen Systems,Search,Men 18-24,45 days,0.06,19899.25,6.76,Miami,French,621,10651,9,Tech Enthusiasts,2023-02-02
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,6347.77,3.46,Las Vegas,Mandarin,1955,10686,4,Health & Wellness,2023-02-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,10768.72,2.47,Nueva Orleans,Mandarin,1821,15483,8,Tech Enthusiasts,2023-02-11
Alpha Innovations,Email,Men 25-34,60 days,0.11,15070.97,2.4,Chicago,Mandarin,1162,14373,6,Foodies,2023-02-09
NexGen Systems,Influencer,All Ages,60 days,0.03,7541.39,7.55,Seattle,Spanish,1467,2462,6,Fashionistas,2023-02-21
TechCorp,Social Media,Men 25-34,60 days,0.08,19908.32,7.35,San Francisco,French,1800,4023,10,Outdoor Adventurers,2023-02-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,14045.09,5.48,Las Vegas,French,504,3774,3,Outdoor Adventurers,2023-02-24
NexGen Systems,Search,Women 35-44,45 days,0.05,5879.96,3.21,Miami,Spanish,334,11560,10,Fashionistas,2023-02-08
Alpha Innovations,Display,Women 25-34,60 days,0.1,19602.39,3.98,Las Vegas,French,1783,5347,7,Tech Enthusiasts,2023-02-17
TechCorp,Search,All Ages,30 days,0.1,7901.46,6.46,Miami,French,390,16728,1,Outdoor Adventurers,2023-02-01
DataTech Solutions,Email,Men 25-34,45 days,0.04,14560.28,6.8,Chicago,Spanish,159,6358,3,Tech Enthusiasts,2023-02-08
TechCorp,Display,All Ages,15 days,0.03,6602.62,6.95,Boston,Spanish,1155,7702,2,Tech Enthusiasts,2023-02-22
NexGen Systems,Email,Women 35-44,60 days,0.12,7312.93,7.58,Seattle,German,1874,5875,7,Fashionistas,2023-02-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,16127.8,6.56,Nueva Orleans,German,1253,5262,9,Foodies,2023-02-09
TechCorp,Influencer,All Ages,45 days,0.03,18513.54,4.52,Miami,German,1377,17140,7,Foodies,2023-02-15
TechCorp,Search,All Ages,30 days,0.12,9604.9,3.27,Boston,German,1725,5396,3,Tech Enthusiasts,2023-02-11
NexGen Systems,Social Media,Men 25-34,60 days,0.06,11263.31,6.76,Los Angeles,German,1465,15192,7,Foodies,2023-02-21
DataTech Solutions,Email,All Ages,45 days,0.12,17720.46,2.76,Miami,Spanish,514,8075,2,Foodies,2023-02-16
NexGen Systems,Social Media,Men 25-34,60 days,0.09,5998.67,6.79,Washington,French,1758,5794,8,Tech Enthusiasts,2023-02-01
NexGen Systems,Display,All Ages,30 days,0.08,14986.69,7.06,Miami,German,1177,11225,6,Fashionistas,2023-02-19
DataTech Solutions,Display,Women 25-34,60 days,0.13,10209.13,6.94,Boston,French,1597,9395,9,Foodies,2023-02-14
TechCorp,Search,Men 25-34,30 days,0.09,17332.43,6.63,Boston,Mandarin,881,1518,10,Outdoor Adventurers,2023-02-03
NexGen Systems,Influencer,Men 25-34,15 days,0.13,15694.05,4.18,Seattle,English,1014,19746,10,Health & Wellness,2023-02-14
TechCorp,Display,Women 35-44,45 days,0.03,13132.71,7.26,Los Angeles,French,954,8150,4,Fashionistas,2023-02-14
TechCorp,Influencer,Women 25-34,60 days,0.07,14575.63,3.7,Seattle,English,772,18920,6,Fashionistas,2023-02-22
Innovate Industries,Influencer,Women 35-44,45 days,0.14,11864.72,3.5,Miami,Spanish,241,3384,9,Health & Wellness,2023-02-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,15956.94,7.61,Chicago,English,371,16589,7,Tech Enthusiasts,2023-02-24
NexGen Systems,Influencer,Women 25-34,45 days,0.13,16851.72,5.7,Nueva Orleans,German,747,17275,9,Health & Wellness,2023-02-11
NexGen Systems,Email,Women 35-44,60 days,0.04,10133.09,4.15,Chicago,English,429,6508,7,Foodies,2023-02-17
Innovate Industries,Display,Men 18-24,45 days,0.07,12542.0,5.69,San Francisco,German,1158,6680,7,Fashionistas,2023-02-12
TechCorp,Display,Men 18-24,30 days,0.03,12423.57,7.99,Washington,Mandarin,1470,9522,10,Outdoor Adventurers,2023-02-16
TechCorp,Email,Women 35-44,60 days,0.11,17228.17,7.7,Seattle,English,796,2336,7,Foodies,2023-02-03
TechCorp,Search,Men 18-24,45 days,0.12,19206.35,5.74,New York,French,1970,13642,6,Tech Enthusiasts,2023-02-14
NexGen Systems,Search,Women 25-34,15 days,0.03,10050.42,7.83,San Francisco,Spanish,307,17723,9,Fashionistas,2023-02-18
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,19920.5,6.29,Chicago,English,197,5642,9,Health & Wellness,2023-02-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,15132.1,4.78,Nueva Orleans,French,280,17966,7,Foodies,2023-02-05
NexGen Systems,Display,Men 25-34,60 days,0.06,17974.54,2.22,Nueva Orleans,Mandarin,730,1801,5,Foodies,2023-02-21
Innovate Industries,Social Media,Women 35-44,45 days,0.13,15523.21,3.85,San Francisco,Spanish,1747,17582,7,Outdoor Adventurers,2023-02-26
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,15710.57,6.93,Nueva Orleans,German,110,15113,1,Foodies,2023-02-06
Alpha Innovations,Social Media,All Ages,60 days,0.15,19035.06,2.49,Las Vegas,Spanish,1660,9900,7,Health & Wellness,2023-02-25
NexGen Systems,Influencer,Women 25-34,60 days,0.02,17023.33,2.24,Boston,English,940,8491,5,Tech Enthusiasts,2023-02-21
DataTech Solutions,Email,Women 35-44,45 days,0.14,19471.1,3.96,Washington,Spanish,178,9438,2,Foodies,2023-02-10
TechCorp,Display,All Ages,60 days,0.07,16397.72,5.41,San Francisco,German,1205,14156,1,Outdoor Adventurers,2023-02-05
DataTech Solutions,Search,Women 35-44,60 days,0.15,9498.63,5.67,Seattle,French,1000,11617,1,Health & Wellness,2023-02-03
TechCorp,Influencer,All Ages,30 days,0.13,12420.56,2.58,New York,English,956,4956,7,Fashionistas,2023-02-08
TechCorp,Influencer,Men 18-24,15 days,0.15,11764.05,2.31,Nueva Orleans,Mandarin,791,5778,1,Outdoor Adventurers,2023-02-24
Innovate Industries,Search,Men 25-34,60 days,0.06,14801.28,3.54,New York,French,515,3783,9,Fashionistas,2023-02-21
Innovate Industries,Social Media,All Ages,30 days,0.02,10050.31,2.67,Nueva Orleans,English,261,13600,9,Foodies,2023-02-19
DataTech Solutions,Email,Women 35-44,45 days,0.03,9145.13,6.81,Los Angeles,Mandarin,1688,10223,2,Outdoor Adventurers,2023-02-01
Innovate Industries,Display,Women 25-34,15 days,0.06,13132.53,2.86,Seattle,Spanish,1115,17572,1,Fashionistas,2023-02-18
Innovate Industries,Email,Women 25-34,60 days,0.02,11388.72,5.22,Seattle,French,1409,2055,1,Health & Wellness,2023-02-07
NexGen Systems,Influencer,Women 35-44,15 days,0.1,13506.9,6.21,Boston,Mandarin,1089,12449,7,Health & Wellness,2023-02-15
Innovate Industries,Display,Women 35-44,45 days,0.09,14197.45,3.48,Chicago,Spanish,1110,15851,6,Outdoor Adventurers,2023-02-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,18621.32,5.51,Las Vegas,German,167,1254,9,Foodies,2023-02-22
NexGen Systems,Search,Men 18-24,30 days,0.04,11867.28,6.21,Las Vegas,English,1345,4181,8,Fashionistas,2023-02-02
TechCorp,Influencer,Women 35-44,60 days,0.13,7722.3,7.71,Boston,Spanish,925,8499,9,Fashionistas,2023-02-04
DataTech Solutions,Search,Men 18-24,45 days,0.12,6559.31,4.41,San Francisco,Spanish,1580,10651,2,Tech Enthusiasts,2023-02-15
NexGen Systems,Email,Women 35-44,60 days,0.07,14031.58,7.94,Boston,Spanish,1328,9314,4,Health & Wellness,2023-02-21
Innovate Industries,Display,Men 18-24,60 days,0.03,7160.92,2.38,Nueva Orleans,Mandarin,866,3903,6,Fashionistas,2023-02-03
Innovate Industries,Display,Women 25-34,15 days,0.12,19675.25,2.89,Las Vegas,Spanish,1657,10373,6,Outdoor Adventurers,2023-02-16
NexGen Systems,Email,All Ages,60 days,0.01,14350.12,7.32,San Francisco,French,1689,6964,1,Outdoor Adventurers,2023-02-17
Alpha Innovations,Search,Men 18-24,15 days,0.14,5933.73,5.52,San Francisco,Spanish,1995,5354,1,Health & Wellness,2023-02-20
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,19936.12,4.91,Boston,German,1349,9475,10,Health & Wellness,2023-02-10
TechCorp,Email,All Ages,30 days,0.13,17127.18,5.4,Nueva Orleans,Spanish,1338,19887,10,Health & Wellness,2023-02-23
DataTech Solutions,Email,Men 25-34,30 days,0.03,18367.72,4.74,San Francisco,Spanish,947,13302,2,Foodies,2023-02-02
NexGen Systems,Influencer,Women 25-34,15 days,0.09,9695.15,3.11,Boston,German,1449,7891,4,Tech Enthusiasts,2023-02-10
Innovate Industries,Social Media,Women 35-44,45 days,0.13,6607.9,6.54,Miami,Mandarin,451,10283,3,Outdoor Adventurers,2023-02-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,15622.38,2.77,Miami,Spanish,1132,13134,6,Fashionistas,2023-02-21
DataTech Solutions,Display,Women 35-44,60 days,0.09,15454.75,4.46,Nueva Orleans,German,1297,12203,2,Fashionistas,2023-02-14
DataTech Solutions,Display,Men 18-24,45 days,0.09,12038.59,2.41,Washington,Spanish,1050,12537,8,Foodies,2023-02-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,7057.53,6.31,Los Angeles,German,844,18758,5,Foodies,2023-02-11
TechCorp,Search,All Ages,30 days,0.13,6357.33,7.92,Las Vegas,Spanish,1849,10027,6,Tech Enthusiasts,2023-02-02
Innovate Industries,Display,Men 25-34,45 days,0.07,15405.94,5.08,New York,Spanish,1221,17280,7,Fashionistas,2023-02-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,10299.02,7.5,Chicago,Mandarin,1070,10634,9,Outdoor Adventurers,2023-02-17
NexGen Systems,Influencer,Men 18-24,45 days,0.13,9659.88,7.61,Boston,German,518,12297,9,Tech Enthusiasts,2023-02-24
Innovate Industries,Display,Women 35-44,15 days,0.01,14073.85,4.47,Los Angeles,French,1491,6790,9,Fashionistas,2023-02-14
TechCorp,Display,Women 25-34,15 days,0.03,9375.23,3.6,New York,Spanish,1776,16142,1,Foodies,2023-02-23
TechCorp,Influencer,Men 18-24,30 days,0.09,6119.09,3.92,Las Vegas,English,1592,7512,8,Tech Enthusiasts,2023-02-08
DataTech Solutions,Display,Men 25-34,60 days,0.02,7835.14,4.58,Los Angeles,German,1495,5672,2,Foodies,2023-02-19
NexGen Systems,Display,All Ages,15 days,0.02,9125.32,3.08,Los Angeles,Mandarin,675,13834,10,Tech Enthusiasts,2023-02-14
NexGen Systems,Social Media,All Ages,45 days,0.05,11617.86,2.53,Washington,French,603,9736,9,Health & Wellness,2023-02-05
Alpha Innovations,Display,Men 18-24,15 days,0.03,19074.48,7.82,Washington,French,1247,15190,10,Foodies,2023-02-07
NexGen Systems,Search,All Ages,45 days,0.1,19565.86,2.6,Las Vegas,French,1523,15844,5,Tech Enthusiasts,2023-02-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,6727.42,7.87,Las Vegas,French,1342,14489,5,Health & Wellness,2023-02-08
Alpha Innovations,Search,Women 25-34,30 days,0.12,9582.69,3.27,Seattle,Spanish,1355,6374,5,Foodies,2023-02-04
DataTech Solutions,Social Media,All Ages,45 days,0.09,17447.67,7.19,Seattle,French,1274,7510,9,Tech Enthusiasts,2023-02-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,16677.1,2.23,Miami,Spanish,864,9922,3,Outdoor Adventurers,2023-02-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,16436.13,3.54,Chicago,German,432,5745,4,Tech Enthusiasts,2023-02-23
Alpha Innovations,Search,Women 35-44,15 days,0.13,6212.76,7.99,Washington,French,1303,10056,3,Tech Enthusiasts,2023-02-27
Innovate Industries,Social Media,Women 25-34,15 days,0.06,14636.83,6.2,Boston,Mandarin,1743,17543,4,Health & Wellness,2023-02-08
TechCorp,Search,Men 18-24,60 days,0.15,14846.8,2.23,Boston,German,340,10525,8,Outdoor Adventurers,2023-02-26
Alpha Innovations,Email,All Ages,45 days,0.08,15392.67,7.66,Nueva Orleans,French,523,4871,7,Health & Wellness,2023-02-06
DataTech Solutions,Display,Women 25-34,60 days,0.15,5215.94,7.15,Seattle,German,686,5419,5,Outdoor Adventurers,2023-02-10
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,8271.19,7.96,Washington,Mandarin,1103,7169,8,Outdoor Adventurers,2023-02-17
Innovate Industries,Search,All Ages,15 days,0.11,9782.58,6.39,Seattle,French,452,10993,7,Fashionistas,2023-02-20
DataTech Solutions,Search,All Ages,60 days,0.08,8462.42,5.52,Nueva Orleans,German,111,15926,8,Health & Wellness,2023-02-15
TechCorp,Email,Men 18-24,30 days,0.13,11904.51,6.87,Nueva Orleans,English,652,5682,9,Outdoor Adventurers,2023-02-10
Innovate Industries,Influencer,Men 18-24,60 days,0.02,17061.21,2.06,New York,English,991,11301,2,Tech Enthusiasts,2023-02-17
NexGen Systems,Influencer,Men 18-24,15 days,0.06,9091.99,5.58,Los Angeles,German,1722,5046,7,Outdoor Adventurers,2023-02-11
Alpha Innovations,Display,All Ages,45 days,0.07,18327.84,5.73,Seattle,French,1385,9385,9,Outdoor Adventurers,2023-02-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,9296.63,6.2,San Francisco,Mandarin,1203,3380,8,Health & Wellness,2023-02-27
NexGen Systems,Influencer,All Ages,45 days,0.13,7985.14,7.43,Seattle,English,712,14349,8,Fashionistas,2023-02-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,18934.17,3.16,Nueva Orleans,English,1238,1624,6,Tech Enthusiasts,2023-02-13
TechCorp,Search,All Ages,60 days,0.06,11470.24,4.41,Washington,French,499,5341,10,Outdoor Adventurers,2023-02-25
TechCorp,Search,Women 35-44,60 days,0.11,18118.39,4.36,San Francisco,German,645,2389,10,Outdoor Adventurers,2023-02-13
TechCorp,Display,Women 25-34,60 days,0.06,10216.55,2.19,Washington,Spanish,1682,12159,1,Fashionistas,2023-02-12
TechCorp,Social Media,Men 18-24,45 days,0.03,16245.28,6.93,New York,Mandarin,1921,2829,9,Tech Enthusiasts,2023-02-20
TechCorp,Display,All Ages,30 days,0.14,7970.04,7.4,Las Vegas,Mandarin,1154,4095,8,Fashionistas,2023-02-18
DataTech Solutions,Email,All Ages,30 days,0.11,19315.72,6.45,Seattle,German,1004,12332,1,Health & Wellness,2023-02-01
Innovate Industries,Email,Men 18-24,45 days,0.09,10864.82,3.99,Boston,German,1970,10581,1,Health & Wellness,2023-02-08
NexGen Systems,Influencer,Men 25-34,60 days,0.1,5021.81,7.33,Washington,Spanish,445,1148,5,Health & Wellness,2023-02-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,11729.24,6.49,Los Angeles,French,1701,18900,5,Foodies,2023-02-01
TechCorp,Social Media,Women 25-34,45 days,0.11,17981.21,3.4,New York,French,962,17383,3,Health & Wellness,2023-02-24
Alpha Innovations,Email,Women 25-34,30 days,0.12,17540.21,2.11,Nueva Orleans,Spanish,1103,17212,9,Outdoor Adventurers,2023-02-08
Innovate Industries,Display,All Ages,15 days,0.12,13316.18,6.45,Nueva Orleans,Mandarin,1787,9148,1,Tech Enthusiasts,2023-02-09
DataTech Solutions,Search,Men 18-24,30 days,0.08,5294.75,5.65,New York,French,793,13197,5,Outdoor Adventurers,2023-02-12
Innovate Industries,Social Media,All Ages,60 days,0.07,14488.58,6.1,New York,Spanish,1683,17397,9,Tech Enthusiasts,2023-02-10
Innovate Industries,Influencer,Men 25-34,30 days,0.02,17549.14,3.47,Los Angeles,Mandarin,557,7386,3,Outdoor Adventurers,2023-02-20
DataTech Solutions,Influencer,All Ages,45 days,0.14,14712.84,3.89,New York,French,1078,4330,9,Fashionistas,2023-02-09
Innovate Industries,Email,Men 25-34,60 days,0.09,16460.45,2.88,San Francisco,Spanish,290,10550,7,Outdoor Adventurers,2023-02-23
Alpha Innovations,Email,Women 25-34,60 days,0.12,6220.86,5.99,Boston,Spanish,1189,14766,10,Tech Enthusiasts,2023-02-10
DataTech Solutions,Email,Women 25-34,45 days,0.02,18947.63,2.1,Washington,Mandarin,744,18544,3,Tech Enthusiasts,2023-02-03
DataTech Solutions,Email,Men 25-34,15 days,0.14,9903.13,7.07,New York,Mandarin,159,8729,1,Fashionistas,2023-02-17
DataTech Solutions,Display,Men 25-34,30 days,0.02,8020.22,2.37,Washington,Spanish,1046,18254,4,Outdoor Adventurers,2023-02-27
Innovate Industries,Display,Men 25-34,60 days,0.13,15497.74,4.03,Los Angeles,Mandarin,367,3776,6,Health & Wellness,2023-02-21
DataTech Solutions,Search,Women 35-44,15 days,0.15,15095.67,3.45,Las Vegas,Spanish,614,12651,1,Tech Enthusiasts,2023-02-03
Alpha Innovations,Email,Men 18-24,45 days,0.08,6088.2,6.38,Seattle,German,1283,13318,1,Outdoor Adventurers,2023-02-26
NexGen Systems,Display,Women 35-44,15 days,0.04,14754.28,7.05,Chicago,French,256,3730,9,Outdoor Adventurers,2023-02-18
TechCorp,Display,Women 35-44,30 days,0.01,9111.03,7.14,Boston,Spanish,1552,1506,7,Fashionistas,2023-02-07
NexGen Systems,Email,Men 18-24,15 days,0.11,11660.59,7.73,Chicago,Spanish,363,10004,6,Foodies,2023-02-20
TechCorp,Influencer,Men 25-34,45 days,0.08,12002.14,4.59,San Francisco,Mandarin,896,3169,10,Tech Enthusiasts,2023-02-25
TechCorp,Email,Women 25-34,60 days,0.09,7187.7,7.49,Miami,Spanish,1614,5333,4,Health & Wellness,2023-02-16
TechCorp,Search,Women 25-34,30 days,0.09,16617.46,4.83,Seattle,Mandarin,1660,9574,6,Foodies,2023-02-21
TechCorp,Email,All Ages,30 days,0.03,18709.92,6.85,Miami,English,1064,1528,2,Foodies,2023-02-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,5456.73,3.62,New York,German,427,13417,4,Fashionistas,2023-02-10
Innovate Industries,Display,Women 25-34,45 days,0.12,18754.64,4.37,Boston,French,956,6290,8,Tech Enthusiasts,2023-02-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,11537.08,5.72,Seattle,Spanish,766,6696,1,Fashionistas,2023-02-04
NexGen Systems,Influencer,Men 25-34,15 days,0.02,19120.3,4.04,Seattle,Spanish,328,10781,9,Tech Enthusiasts,2023-02-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,17271.95,4.09,Chicago,English,1627,18007,3,Health & Wellness,2023-02-08
TechCorp,Search,Men 18-24,45 days,0.08,11263.37,6.74,Las Vegas,Spanish,544,4924,3,Foodies,2023-02-04
Alpha Innovations,Email,Women 35-44,15 days,0.08,5669.77,4.72,Las Vegas,German,1935,16366,4,Tech Enthusiasts,2023-02-07
Innovate Industries,Email,Women 35-44,30 days,0.05,11016.69,3.84,Washington,Mandarin,1564,4441,9,Tech Enthusiasts,2023-02-14
Innovate Industries,Social Media,Women 25-34,15 days,0.11,13232.39,5.97,Chicago,Spanish,271,1200,4,Health & Wellness,2023-02-06
Innovate Industries,Social Media,Men 25-34,30 days,0.02,15275.27,3.93,Washington,German,1975,5448,4,Fashionistas,2023-02-06
NexGen Systems,Search,Women 25-34,45 days,0.15,13667.91,2.12,Las Vegas,French,417,14054,9,Foodies,2023-02-03
Alpha Innovations,Search,Women 25-34,60 days,0.08,10887.83,5.01,San Francisco,German,1916,8015,1,Fashionistas,2023-02-07
Alpha Innovations,Email,All Ages,45 days,0.03,11344.83,4.75,Washington,Mandarin,446,18047,8,Foodies,2023-02-16
Innovate Industries,Search,Men 25-34,30 days,0.01,18350.77,6.24,Las Vegas,French,477,3334,4,Tech Enthusiasts,2023-02-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,13467.61,6.89,Boston,Spanish,624,9384,3,Tech Enthusiasts,2023-02-13
Innovate Industries,Social Media,All Ages,45 days,0.08,11316.68,6.97,Chicago,French,1784,7999,3,Outdoor Adventurers,2023-02-16
DataTech Solutions,Display,Men 18-24,60 days,0.13,13334.32,5.02,Boston,Spanish,536,1113,2,Fashionistas,2023-02-23
NexGen Systems,Display,Women 25-34,60 days,0.03,18527.15,4.53,San Francisco,French,454,1940,5,Foodies,2023-02-05
NexGen Systems,Search,Men 25-34,30 days,0.01,11812.23,7.83,Las Vegas,Mandarin,1703,13694,3,Foodies,2023-02-23
NexGen Systems,Influencer,All Ages,60 days,0.15,11287.61,6.08,Nueva Orleans,Spanish,746,5764,1,Outdoor Adventurers,2023-02-02
Alpha Innovations,Email,Women 35-44,45 days,0.05,14604.43,5.12,Seattle,Mandarin,257,5723,2,Health & Wellness,2023-02-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,17991.79,5.34,Nueva Orleans,French,759,2106,4,Tech Enthusiasts,2023-02-26
NexGen Systems,Email,Men 18-24,45 days,0.13,14550.77,7.75,Washington,English,1319,15374,7,Health & Wellness,2023-02-02
Alpha Innovations,Email,Women 25-34,45 days,0.07,6529.81,5.5,Las Vegas,German,1966,1430,6,Outdoor Adventurers,2023-02-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,10272.46,4.38,New York,English,1863,8712,4,Foodies,2023-02-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,16505.25,7.89,Los Angeles,French,853,11991,8,Foodies,2023-02-05
DataTech Solutions,Email,Men 25-34,15 days,0.08,11716.39,3.5,Miami,Spanish,558,4778,3,Tech Enthusiasts,2023-02-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,17037.21,2.23,Nueva Orleans,Spanish,1778,1288,10,Fashionistas,2023-02-03
TechCorp,Display,Men 18-24,60 days,0.07,9925.64,7.55,New York,German,1184,4335,2,Tech Enthusiasts,2023-02-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,10666.14,6.72,Nueva Orleans,French,303,19938,1,Foodies,2023-02-09
TechCorp,Social Media,Women 35-44,45 days,0.02,5494.98,6.22,Washington,Spanish,1686,1583,3,Foodies,2023-02-11
DataTech Solutions,Search,All Ages,30 days,0.05,10209.29,2.96,Las Vegas,French,1759,1830,9,Health & Wellness,2023-02-03
