Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 18-24,45 days,0.07,13113.7,7.1,Washington,Spanish,609,15918,7,Health & Wellness,2023-10-14
NexGen Systems,Display,Men 18-24,30 days,0.08,8749.85,3.92,Boston,English,1805,18338,1,Tech Enthusiasts,2023-10-24
Alpha Innovations,Email,Women 25-34,45 days,0.13,8621.21,4.93,Boston,French,1220,13083,8,Tech Enthusiasts,2023-10-07
NexGen Systems,Search,Men 25-34,30 days,0.07,7301.26,7.14,San Francisco,Spanish,1164,2367,8,Fashionistas,2023-10-06
Alpha Innovations,Social Media,All Ages,15 days,0.07,17522.08,6.21,Miami,Mandarin,366,16278,9,Outdoor Adventurers,2023-10-16
Innovate Industries,Social Media,Men 25-34,60 days,0.07,15498.17,4.46,Las Vegas,French,1262,6033,10,Outdoor Adventurers,2023-10-26
NexGen Systems,Social Media,Women 35-44,60 days,0.03,19555.23,7.67,Chicago,Mandarin,1764,12511,6,Health & Wellness,2023-10-23
Innovate Industries,Display,Women 35-44,30 days,0.15,9517.46,7.92,Seattle,French,309,16287,10,Health & Wellness,2023-10-08
Alpha Innovations,Search,Women 35-44,30 days,0.04,10355.98,2.52,Boston,Spanish,888,5252,5,Health & Wellness,2023-10-29
Innovate Industries,Display,Men 18-24,45 days,0.08,13751.2,3.53,New York,English,259,10120,2,Foodies,2023-10-22
Innovate Industries,Social Media,Men 25-34,45 days,0.03,12908.7,7.08,Nueva Orleans,Mandarin,1690,7204,3,Tech Enthusiasts,2023-10-19
TechCorp,Display,Men 18-24,45 days,0.12,8978.59,5.56,Los Angeles,French,1830,13589,1,Fashionistas,2023-10-12
Alpha Innovations,Influencer,All Ages,30 days,0.08,13390.07,3.4,Boston,Mandarin,1431,2073,5,Tech Enthusiasts,2023-10-28
NexGen Systems,Display,Women 35-44,15 days,0.03,17629.93,4.53,Chicago,Mandarin,1367,5046,8,Tech Enthusiasts,2023-10-24
Alpha Innovations,Display,Men 18-24,15 days,0.14,7627.61,5.04,Boston,German,761,3421,8,Outdoor Adventurers,2023-10-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,11717.81,3.19,Seattle,French,770,6504,10,Tech Enthusiasts,2023-10-25
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,13244.75,6.76,Los Angeles,Spanish,352,10348,4,Foodies,2023-10-22
TechCorp,Influencer,Men 25-34,60 days,0.1,12443.08,2.03,New York,German,620,15843,9,Tech Enthusiasts,2023-10-14
Innovate Industries,Display,All Ages,45 days,0.09,8116.97,3.47,Miami,English,1477,19276,7,Tech Enthusiasts,2023-10-05
TechCorp,Social Media,Men 25-34,15 days,0.15,14520.15,2.48,Miami,Mandarin,1953,19201,4,Outdoor Adventurers,2023-10-09
TechCorp,Search,Men 18-24,45 days,0.11,15899.2,2.12,Los Angeles,Spanish,568,9597,4,Fashionistas,2023-10-20
Innovate Industries,Display,Men 25-34,30 days,0.07,18984.01,4.35,Seattle,Spanish,1825,15024,1,Foodies,2023-10-26
TechCorp,Social Media,Women 25-34,60 days,0.15,14111.55,5.49,Chicago,Spanish,923,12156,10,Health & Wellness,2023-10-21
DataTech Solutions,Search,Men 25-34,15 days,0.1,8349.5,5.29,Nueva Orleans,Mandarin,940,15579,1,Foodies,2023-10-06
Alpha Innovations,Search,Women 25-34,45 days,0.08,17627.24,4.46,Boston,English,506,17786,6,Outdoor Adventurers,2023-10-27
TechCorp,Display,Men 25-34,60 days,0.15,5957.0,4.51,Seattle,English,614,5706,1,Health & Wellness,2023-10-09
NexGen Systems,Influencer,Men 18-24,45 days,0.08,11758.72,7.72,Boston,Mandarin,1302,11720,2,Outdoor Adventurers,2023-10-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,15659.96,6.06,New York,German,1075,17037,1,Outdoor Adventurers,2023-10-21
NexGen Systems,Email,Men 18-24,30 days,0.08,15086.36,2.96,New York,German,1293,19202,6,Outdoor Adventurers,2023-10-30
Alpha Innovations,Email,Men 18-24,45 days,0.12,17537.83,2.78,Chicago,German,923,2273,4,Foodies,2023-10-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,14711.2,6.13,Miami,German,1627,5737,10,Tech Enthusiasts,2023-10-09
TechCorp,Display,Women 35-44,30 days,0.03,8569.98,6.03,Boston,German,184,18410,8,Fashionistas,2023-10-11
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16631.85,5.86,Chicago,Mandarin,573,19403,7,Outdoor Adventurers,2023-10-08
TechCorp,Influencer,Women 35-44,30 days,0.1,7861.63,2.14,Chicago,German,554,6405,4,Foodies,2023-10-05
Innovate Industries,Search,Men 25-34,45 days,0.09,18137.29,7.3,Miami,Spanish,1314,7608,10,Health & Wellness,2023-10-19
DataTech Solutions,Search,Men 25-34,30 days,0.05,14176.85,7.78,Chicago,English,1810,6386,1,Tech Enthusiasts,2023-10-04
Alpha Innovations,Influencer,All Ages,45 days,0.13,6004.35,7.46,New York,German,489,16139,5,Fashionistas,2023-10-12
Innovate Industries,Display,Men 25-34,15 days,0.11,9197.45,7.49,Seattle,Spanish,1640,12484,9,Tech Enthusiasts,2023-10-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,14501.27,2.77,San Francisco,German,1288,18621,5,Health & Wellness,2023-10-10
NexGen Systems,Email,All Ages,45 days,0.08,17945.85,4.93,Miami,English,1196,8774,9,Foodies,2023-10-28
NexGen Systems,Email,Men 25-34,15 days,0.15,7049.76,2.69,Seattle,German,1816,9092,10,Outdoor Adventurers,2023-10-28
DataTech Solutions,Search,Men 25-34,60 days,0.1,19841.32,4.48,Los Angeles,German,1262,10433,5,Health & Wellness,2023-10-03
DataTech Solutions,Display,All Ages,30 days,0.09,17771.19,7.36,Washington,German,1833,5531,10,Fashionistas,2023-10-22
DataTech Solutions,Email,Men 25-34,15 days,0.07,17237.6,3.83,Boston,Mandarin,191,19840,1,Foodies,2023-10-13
Alpha Innovations,Display,Women 25-34,30 days,0.11,6406.62,4.9,Boston,English,491,17234,7,Tech Enthusiasts,2023-10-08
NexGen Systems,Search,Men 25-34,15 days,0.04,19505.44,5.77,Washington,Spanish,325,6913,1,Fashionistas,2023-10-16
Alpha Innovations,Email,Women 35-44,45 days,0.09,19118.26,7.75,Seattle,Spanish,487,12704,7,Health & Wellness,2023-10-17
DataTech Solutions,Email,Women 35-44,60 days,0.12,7041.58,4.46,Seattle,Spanish,1945,19811,10,Tech Enthusiasts,2023-10-15
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,8292.58,6.52,Miami,Spanish,1803,18649,10,Tech Enthusiasts,2023-10-07
Innovate Industries,Search,Men 25-34,15 days,0.03,11801.25,5.95,Washington,English,718,8772,4,Foodies,2023-10-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,5512.26,4.98,Seattle,German,1750,5506,7,Foodies,2023-10-18
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,14442.56,4.47,Boston,French,1667,3873,8,Tech Enthusiasts,2023-10-03
Innovate Industries,Display,Women 25-34,60 days,0.03,17103.45,6.41,Washington,French,1243,8179,7,Foodies,2023-10-24
Innovate Industries,Influencer,Women 35-44,15 days,0.09,9457.24,4.5,New York,French,876,10707,1,Outdoor Adventurers,2023-10-11
TechCorp,Display,Women 35-44,30 days,0.07,18119.93,7.68,Chicago,English,1017,18990,5,Outdoor Adventurers,2023-10-28
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,13857.26,6.38,Miami,English,372,1975,6,Tech Enthusiasts,2023-10-23
NexGen Systems,Influencer,Men 25-34,30 days,0.11,6924.08,7.79,Nueva Orleans,German,199,2893,3,Tech Enthusiasts,2023-10-04
DataTech Solutions,Email,Women 25-34,15 days,0.14,13529.19,2.58,Miami,Spanish,860,10707,2,Tech Enthusiasts,2023-10-13
NexGen Systems,Email,Men 18-24,45 days,0.04,8381.07,5.59,Washington,Mandarin,1235,16287,8,Outdoor Adventurers,2023-10-22
Innovate Industries,Social Media,Women 25-34,45 days,0.04,11803.03,6.3,Seattle,Spanish,205,18545,3,Health & Wellness,2023-10-22
Alpha Innovations,Search,Women 25-34,15 days,0.12,18103.73,4.69,San Francisco,Mandarin,472,8948,8,Outdoor Adventurers,2023-10-09
NexGen Systems,Display,Men 18-24,45 days,0.1,14923.97,2.39,New York,German,1914,4026,6,Outdoor Adventurers,2023-10-26
TechCorp,Email,All Ages,45 days,0.02,8964.0,4.35,Miami,English,1087,15778,8,Health & Wellness,2023-10-15
Alpha Innovations,Email,Men 25-34,45 days,0.04,10037.03,6.83,Nueva Orleans,Mandarin,214,2429,9,Fashionistas,2023-10-16
TechCorp,Social Media,Women 35-44,45 days,0.1,14726.97,2.18,San Francisco,French,1185,11374,8,Foodies,2023-10-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,5759.46,5.54,Las Vegas,Spanish,1745,8145,5,Health & Wellness,2023-10-18
NexGen Systems,Search,Women 25-34,30 days,0.04,9394.61,6.99,Miami,German,375,4231,10,Outdoor Adventurers,2023-10-11
DataTech Solutions,Search,Women 25-34,30 days,0.09,17182.62,6.86,New York,French,854,16587,2,Health & Wellness,2023-10-30
TechCorp,Influencer,All Ages,30 days,0.07,18457.92,6.64,San Francisco,Spanish,677,16584,8,Tech Enthusiasts,2023-10-13
Innovate Industries,Influencer,Women 35-44,30 days,0.12,19955.49,4.81,Boston,Spanish,971,12520,6,Outdoor Adventurers,2023-10-01
Alpha Innovations,Email,Women 25-34,30 days,0.08,16182.68,2.75,New York,French,739,12569,8,Health & Wellness,2023-10-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,11139.52,5.53,Boston,French,1122,8705,1,Health & Wellness,2023-10-06
DataTech Solutions,Influencer,All Ages,15 days,0.13,19698.13,3.63,Nueva Orleans,Spanish,512,7508,6,Fashionistas,2023-10-06
DataTech Solutions,Email,All Ages,60 days,0.11,12682.12,6.44,Nueva Orleans,English,1903,9647,7,Health & Wellness,2023-10-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,8612.58,2.52,Los Angeles,German,1809,2318,6,Tech Enthusiasts,2023-10-17
DataTech Solutions,Display,Men 18-24,45 days,0.01,9575.31,5.34,Nueva Orleans,German,1582,16708,5,Health & Wellness,2023-10-25
TechCorp,Email,Women 25-34,45 days,0.09,12705.33,7.41,Nueva Orleans,Mandarin,1593,5387,10,Fashionistas,2023-10-23
DataTech Solutions,Display,Men 25-34,30 days,0.13,11197.13,5.69,Los Angeles,Spanish,1423,12712,9,Tech Enthusiasts,2023-10-15
DataTech Solutions,Display,Men 18-24,60 days,0.12,11864.83,7.59,Los Angeles,French,259,14538,7,Foodies,2023-10-04
Innovate Industries,Search,Men 18-24,60 days,0.11,9571.13,6.42,Boston,English,998,16387,3,Tech Enthusiasts,2023-10-03
Innovate Industries,Influencer,All Ages,15 days,0.04,16894.27,6.91,Los Angeles,Mandarin,1243,19800,10,Foodies,2023-10-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,7621.36,5.59,Nueva Orleans,French,1713,7663,1,Tech Enthusiasts,2023-10-19
Innovate Industries,Display,Men 25-34,45 days,0.12,13739.95,5.04,Miami,French,1385,16299,6,Tech Enthusiasts,2023-10-20
NexGen Systems,Email,Men 25-34,15 days,0.13,8576.72,7.48,Seattle,German,1032,5663,1,Foodies,2023-10-14
DataTech Solutions,Search,Men 18-24,60 days,0.08,16585.48,5.93,Las Vegas,French,933,9485,2,Fashionistas,2023-10-26
Alpha Innovations,Display,Women 35-44,60 days,0.08,19153.88,5.4,Miami,French,1281,13960,7,Tech Enthusiasts,2023-10-28
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,7135.01,7.86,Nueva Orleans,German,1333,1476,6,Tech Enthusiasts,2023-10-12
Alpha Innovations,Search,Women 35-44,45 days,0.09,12420.81,5.33,Nueva Orleans,German,318,16759,3,Foodies,2023-10-30
NexGen Systems,Search,All Ages,30 days,0.09,18356.59,5.24,Miami,French,1377,5646,7,Tech Enthusiasts,2023-10-29
Innovate Industries,Search,Women 35-44,45 days,0.09,7844.68,7.53,Seattle,Spanish,1514,12659,10,Outdoor Adventurers,2023-10-15
Innovate Industries,Display,Women 35-44,60 days,0.05,15651.66,3.33,New York,German,479,16448,2,Tech Enthusiasts,2023-10-18
Alpha Innovations,Search,Women 35-44,60 days,0.14,19066.88,2.43,New York,English,290,6834,1,Tech Enthusiasts,2023-10-19
TechCorp,Social Media,Women 25-34,15 days,0.04,18249.56,3.21,Miami,Mandarin,899,10336,6,Health & Wellness,2023-10-23
NexGen Systems,Display,Women 35-44,15 days,0.06,19956.32,6.09,Miami,German,522,14823,2,Foodies,2023-10-08
Innovate Industries,Social Media,All Ages,15 days,0.09,11467.29,7.22,Nueva Orleans,German,1743,1551,3,Health & Wellness,2023-10-12
NexGen Systems,Search,Men 25-34,45 days,0.07,7469.84,5.14,Las Vegas,English,334,7339,7,Tech Enthusiasts,2023-10-29
NexGen Systems,Search,All Ages,45 days,0.14,6009.36,7.33,Washington,French,1269,7156,8,Foodies,2023-10-20
Innovate Industries,Influencer,All Ages,60 days,0.06,6796.13,4.6,Nueva Orleans,Mandarin,697,18087,2,Fashionistas,2023-10-01
TechCorp,Search,Women 35-44,30 days,0.04,17574.57,2.73,Las Vegas,Spanish,962,12926,7,Foodies,2023-10-28
NexGen Systems,Influencer,Men 18-24,15 days,0.02,17946.17,5.85,Miami,Spanish,1590,7036,3,Tech Enthusiasts,2023-10-18
Innovate Industries,Search,All Ages,30 days,0.02,19824.13,4.82,Miami,German,185,11175,3,Health & Wellness,2023-10-13
TechCorp,Social Media,Men 18-24,30 days,0.06,5445.15,2.51,Los Angeles,Spanish,1619,11715,8,Foodies,2023-10-08
DataTech Solutions,Display,Men 18-24,15 days,0.12,11459.69,2.5,Boston,Spanish,1939,6728,9,Foodies,2023-10-13
Innovate Industries,Search,Women 25-34,30 days,0.01,8425.38,6.86,Los Angeles,German,1307,12633,8,Tech Enthusiasts,2023-10-08
DataTech Solutions,Email,Women 35-44,60 days,0.02,11018.64,5.47,Las Vegas,French,894,12055,6,Fashionistas,2023-10-16
Alpha Innovations,Display,Women 25-34,15 days,0.02,5823.23,2.34,Las Vegas,English,326,10989,10,Health & Wellness,2023-10-08
DataTech Solutions,Email,Women 35-44,60 days,0.05,8590.75,2.35,Las Vegas,Mandarin,1791,16233,3,Outdoor Adventurers,2023-10-03
Alpha Innovations,Display,Women 35-44,60 days,0.14,13183.63,6.08,Boston,French,534,3456,9,Tech Enthusiasts,2023-10-01
Alpha Innovations,Email,Men 18-24,60 days,0.02,11859.28,6.58,Las Vegas,Mandarin,921,17651,4,Health & Wellness,2023-10-18
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,8482.59,2.27,Miami,French,1852,7544,4,Foodies,2023-10-01
Innovate Industries,Influencer,All Ages,15 days,0.15,16012.72,5.28,San Francisco,Mandarin,1709,10534,2,Health & Wellness,2023-10-05
DataTech Solutions,Search,Men 18-24,60 days,0.02,17048.52,2.32,San Francisco,English,351,4011,6,Fashionistas,2023-10-15
NexGen Systems,Social Media,Men 18-24,60 days,0.13,15523.37,3.1,Washington,English,878,16324,6,Fashionistas,2023-10-04
DataTech Solutions,Email,Women 35-44,30 days,0.01,19165.38,3.54,Washington,German,704,5168,2,Outdoor Adventurers,2023-10-29
TechCorp,Search,Women 35-44,15 days,0.15,10492.16,5.81,Boston,English,841,1849,8,Health & Wellness,2023-10-13
NexGen Systems,Email,All Ages,45 days,0.07,16458.84,7.31,New York,Spanish,543,4060,2,Fashionistas,2023-10-07
Innovate Industries,Display,Women 25-34,15 days,0.12,11163.29,4.89,Los Angeles,German,1010,10099,4,Fashionistas,2023-10-01
TechCorp,Influencer,Women 25-34,30 days,0.01,14901.09,4.65,Miami,Mandarin,1238,4197,1,Tech Enthusiasts,2023-10-12
NexGen Systems,Influencer,Women 35-44,15 days,0.14,7641.63,6.64,Nueva Orleans,English,1440,3243,6,Fashionistas,2023-10-28
DataTech Solutions,Email,Women 25-34,15 days,0.06,18620.95,7.24,Nueva Orleans,German,1945,6840,1,Outdoor Adventurers,2023-10-01
DataTech Solutions,Search,Men 18-24,45 days,0.09,10929.07,7.06,Los Angeles,German,1829,8102,9,Tech Enthusiasts,2023-10-14
Innovate Industries,Email,All Ages,60 days,0.15,14908.85,4.12,Nueva Orleans,Mandarin,1676,17518,5,Outdoor Adventurers,2023-10-09
NexGen Systems,Email,Women 35-44,15 days,0.12,10762.07,3.61,Nueva Orleans,Mandarin,112,19828,7,Tech Enthusiasts,2023-10-02
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,17249.8,5.88,Nueva Orleans,English,1701,1788,4,Foodies,2023-10-14
Alpha Innovations,Display,Women 25-34,15 days,0.05,9866.95,2.47,Seattle,English,663,17142,8,Outdoor Adventurers,2023-10-22
NexGen Systems,Influencer,Women 25-34,15 days,0.08,18424.11,2.48,Boston,German,109,19487,7,Outdoor Adventurers,2023-10-16
TechCorp,Influencer,Men 25-34,45 days,0.13,14449.07,6.28,Miami,Spanish,1294,4475,1,Fashionistas,2023-10-04
NexGen Systems,Email,Women 25-34,60 days,0.07,5102.85,2.02,Chicago,French,1023,17703,1,Foodies,2023-10-25
NexGen Systems,Social Media,All Ages,15 days,0.04,11395.85,4.28,San Francisco,Mandarin,916,5156,8,Outdoor Adventurers,2023-10-15
DataTech Solutions,Email,Women 25-34,15 days,0.11,15979.91,2.32,Washington,German,1146,10407,3,Health & Wellness,2023-10-28
Innovate Industries,Email,Women 35-44,15 days,0.05,14714.65,7.52,New York,Mandarin,953,6316,8,Foodies,2023-10-29
TechCorp,Email,Women 25-34,15 days,0.09,10063.66,5.39,Chicago,French,1187,6879,1,Outdoor Adventurers,2023-10-16
Innovate Industries,Display,All Ages,60 days,0.07,6739.88,7.16,Los Angeles,German,1360,8196,4,Outdoor Adventurers,2023-10-25
NexGen Systems,Influencer,Women 25-34,45 days,0.04,6101.23,2.29,Nueva Orleans,English,1879,5662,6,Foodies,2023-10-05
Innovate Industries,Social Media,Men 25-34,15 days,0.08,9452.24,2.36,Las Vegas,Mandarin,1707,12580,6,Health & Wellness,2023-10-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,12772.31,7.18,Nueva Orleans,Spanish,371,2541,3,Foodies,2023-10-27
TechCorp,Social Media,All Ages,45 days,0.01,16603.44,6.85,Miami,French,1566,17855,4,Fashionistas,2023-10-07
Innovate Industries,Social Media,Men 18-24,60 days,0.1,15769.94,4.81,New York,French,235,5198,1,Foodies,2023-10-13
Alpha Innovations,Email,Men 25-34,30 days,0.06,17218.89,3.76,Boston,German,1854,14877,7,Fashionistas,2023-10-06
Innovate Industries,Influencer,Men 18-24,15 days,0.05,6469.99,6.5,San Francisco,Spanish,1406,1204,6,Health & Wellness,2023-10-26
NexGen Systems,Display,All Ages,60 days,0.02,16273.64,3.06,Boston,German,146,10694,7,Outdoor Adventurers,2023-10-03
DataTech Solutions,Email,Women 35-44,45 days,0.06,14785.62,3.63,Miami,Mandarin,1229,1581,3,Foodies,2023-10-04
TechCorp,Search,Men 18-24,60 days,0.02,14773.18,7.9,Nueva Orleans,English,810,17495,9,Tech Enthusiasts,2023-10-10
NexGen Systems,Email,Women 35-44,30 days,0.1,8579.74,7.98,Miami,Spanish,1710,19797,8,Tech Enthusiasts,2023-10-08
DataTech Solutions,Social Media,All Ages,30 days,0.12,11652.22,7.61,Los Angeles,Spanish,1513,18192,1,Foodies,2023-10-19
Alpha Innovations,Display,Men 25-34,45 days,0.1,11324.12,4.99,Nueva Orleans,English,754,7581,3,Fashionistas,2023-10-27
DataTech Solutions,Search,All Ages,45 days,0.14,18786.27,6.11,Boston,Spanish,312,5178,1,Foodies,2023-10-04
Innovate Industries,Search,Men 25-34,15 days,0.15,8498.7,3.67,New York,English,1581,17055,4,Fashionistas,2023-10-07
TechCorp,Social Media,All Ages,45 days,0.12,7881.26,4.98,San Francisco,German,1557,6531,5,Outdoor Adventurers,2023-10-21
DataTech Solutions,Email,Women 25-34,45 days,0.04,13702.44,4.51,Chicago,Spanish,928,9451,8,Health & Wellness,2023-10-12
DataTech Solutions,Email,Women 25-34,60 days,0.04,18191.46,7.71,Nueva Orleans,French,1746,19461,10,Foodies,2023-10-28
Innovate Industries,Email,Women 25-34,45 days,0.09,5283.48,4.02,Washington,Spanish,994,13377,8,Outdoor Adventurers,2023-10-08
NexGen Systems,Search,Men 25-34,45 days,0.14,18998.43,4.64,Chicago,German,1330,13800,5,Foodies,2023-10-09
NexGen Systems,Display,Men 25-34,60 days,0.02,7369.92,7.38,Nueva Orleans,Spanish,824,12390,5,Foodies,2023-10-02
Innovate Industries,Email,All Ages,30 days,0.12,5329.95,4.1,Nueva Orleans,German,324,10710,1,Outdoor Adventurers,2023-10-05
DataTech Solutions,Search,All Ages,45 days,0.13,16176.7,7.74,Las Vegas,Mandarin,1583,12837,9,Fashionistas,2023-10-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,13334.4,7.0,Chicago,Mandarin,1708,9438,4,Fashionistas,2023-10-24
Innovate Industries,Search,Women 25-34,30 days,0.12,12204.46,2.01,Chicago,English,1306,2137,5,Health & Wellness,2023-10-10
TechCorp,Search,Women 35-44,15 days,0.08,14160.18,7.45,Washington,Mandarin,371,9466,1,Outdoor Adventurers,2023-10-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,9982.2,6.09,Las Vegas,Spanish,1983,13268,3,Tech Enthusiasts,2023-10-11
DataTech Solutions,Display,Men 18-24,45 days,0.06,10108.55,7.56,Washington,German,246,18108,7,Outdoor Adventurers,2023-10-05
TechCorp,Influencer,Men 25-34,45 days,0.03,14168.78,5.26,Washington,German,1346,3402,7,Tech Enthusiasts,2023-10-02
NexGen Systems,Email,Women 25-34,30 days,0.15,15945.0,2.88,Nueva Orleans,English,1552,14896,9,Tech Enthusiasts,2023-10-29
TechCorp,Display,All Ages,30 days,0.04,14053.89,2.04,San Francisco,Mandarin,625,18822,9,Outdoor Adventurers,2023-10-07
Innovate Industries,Email,All Ages,15 days,0.11,16487.83,3.75,Las Vegas,Spanish,1663,10493,4,Outdoor Adventurers,2023-10-20
DataTech Solutions,Social Media,All Ages,15 days,0.06,18249.14,3.16,Boston,Spanish,1781,16087,4,Tech Enthusiasts,2023-10-22
DataTech Solutions,Search,Women 25-34,60 days,0.12,16217.37,5.23,Las Vegas,German,1917,17531,1,Fashionistas,2023-10-14
DataTech Solutions,Search,Men 25-34,30 days,0.02,18870.6,5.64,Las Vegas,Mandarin,359,1467,7,Fashionistas,2023-10-29
TechCorp,Search,Women 35-44,30 days,0.12,13559.35,7.59,Miami,German,845,17483,3,Health & Wellness,2023-10-23
Alpha Innovations,Influencer,All Ages,30 days,0.11,18205.53,7.48,Chicago,English,1154,18137,1,Fashionistas,2023-10-11
DataTech Solutions,Display,Men 25-34,15 days,0.07,17922.13,5.29,Chicago,English,1094,10947,6,Health & Wellness,2023-10-13
Innovate Industries,Influencer,Women 35-44,15 days,0.09,12087.33,3.95,Chicago,German,324,9848,9,Foodies,2023-10-23
NexGen Systems,Social Media,Men 18-24,30 days,0.09,10330.41,3.21,Seattle,Mandarin,316,11439,8,Foodies,2023-10-25
Alpha Innovations,Email,Men 25-34,30 days,0.11,16321.67,7.08,New York,German,1877,7966,8,Outdoor Adventurers,2023-10-04
TechCorp,Search,Women 35-44,60 days,0.09,18079.24,5.07,Chicago,Mandarin,685,8072,9,Health & Wellness,2023-10-20
DataTech Solutions,Display,All Ages,60 days,0.08,9465.82,2.84,New York,Spanish,1488,12415,6,Foodies,2023-10-23
TechCorp,Influencer,All Ages,15 days,0.03,9345.33,3.75,Washington,German,721,6786,4,Outdoor Adventurers,2023-10-16
TechCorp,Social Media,Men 18-24,60 days,0.13,16775.66,5.46,Boston,English,845,3408,9,Tech Enthusiasts,2023-10-29
Innovate Industries,Influencer,All Ages,30 days,0.12,5538.49,6.85,Chicago,Spanish,189,1450,5,Fashionistas,2023-10-19
Innovate Industries,Search,All Ages,45 days,0.09,17030.46,7.32,San Francisco,German,1589,10018,7,Fashionistas,2023-10-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,6180.8,7.2,Miami,Spanish,1393,18889,8,Outdoor Adventurers,2023-10-01
TechCorp,Influencer,Women 35-44,60 days,0.09,10869.69,2.11,Miami,French,544,15957,10,Tech Enthusiasts,2023-10-13
TechCorp,Display,Men 18-24,30 days,0.04,14114.67,6.25,New York,Spanish,895,14835,5,Foodies,2023-10-14
NexGen Systems,Display,Men 18-24,30 days,0.07,7950.81,7.28,Nueva Orleans,German,229,19101,6,Fashionistas,2023-10-13
TechCorp,Influencer,Women 35-44,15 days,0.08,16671.2,5.26,Washington,Spanish,1165,2013,3,Outdoor Adventurers,2023-10-09
Innovate Industries,Influencer,Women 35-44,15 days,0.02,12632.89,4.02,San Francisco,German,464,7292,4,Health & Wellness,2023-10-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,6268.19,2.22,Miami,Mandarin,1121,9975,8,Foodies,2023-10-12
TechCorp,Influencer,Women 25-34,60 days,0.11,13494.34,7.06,Boston,Spanish,303,19186,9,Tech Enthusiasts,2023-10-30
DataTech Solutions,Search,All Ages,60 days,0.1,10049.52,2.25,Las Vegas,German,1723,1635,7,Tech Enthusiasts,2023-10-21
NexGen Systems,Influencer,All Ages,30 days,0.02,9390.38,5.96,Seattle,Spanish,1648,13372,6,Health & Wellness,2023-10-09
TechCorp,Search,Women 25-34,30 days,0.04,14426.81,4.41,Boston,French,534,16802,8,Foodies,2023-10-07
NexGen Systems,Search,Men 25-34,60 days,0.11,7544.54,6.8,Boston,German,1497,16772,7,Health & Wellness,2023-10-02
Alpha Innovations,Influencer,All Ages,15 days,0.11,5296.53,2.49,Seattle,English,1080,16084,4,Tech Enthusiasts,2023-10-03
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,12097.03,4.41,Boston,French,307,16073,8,Health & Wellness,2023-10-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,11308.29,5.79,Boston,German,396,19976,8,Foodies,2023-10-17
TechCorp,Display,Women 35-44,30 days,0.09,12973.01,6.92,Boston,Mandarin,853,6350,7,Outdoor Adventurers,2023-10-19
Innovate Industries,Search,Men 18-24,60 days,0.05,12998.64,6.9,Seattle,Spanish,616,8731,5,Fashionistas,2023-10-23
Innovate Industries,Search,Men 18-24,30 days,0.14,11511.38,5.26,New York,English,588,8806,7,Outdoor Adventurers,2023-10-21
NexGen Systems,Email,Women 25-34,30 days,0.06,5843.62,2.24,Nueva Orleans,Spanish,1505,17893,6,Tech Enthusiasts,2023-10-25
TechCorp,Social Media,Men 18-24,15 days,0.06,10304.8,3.19,Chicago,German,193,14293,8,Fashionistas,2023-10-10
Innovate Industries,Social Media,Women 25-34,45 days,0.02,12441.02,5.48,Chicago,English,1804,6542,5,Fashionistas,2023-10-22
TechCorp,Social Media,Men 25-34,45 days,0.11,12201.89,6.08,Washington,Mandarin,805,18721,8,Health & Wellness,2023-10-20
DataTech Solutions,Email,Women 25-34,15 days,0.04,12277.35,6.43,Seattle,German,1506,13051,6,Fashionistas,2023-10-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,11074.4,2.51,Washington,German,1891,11035,8,Fashionistas,2023-10-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,15114.62,7.94,Nueva Orleans,Mandarin,113,14768,3,Fashionistas,2023-10-09
TechCorp,Influencer,Men 25-34,15 days,0.15,10279.31,2.8,San Francisco,Mandarin,415,8423,1,Health & Wellness,2023-10-30
