Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 35-44,15 days,0.02,14243.0,2.97,Boston,French,1892,10299,7,Foodies,2022-10-29
DataTech Solutions,Email,Men 25-34,45 days,0.12,13149.27,7.86,Boston,English,1714,9827,9,Outdoor Adventurers,2022-10-07
TechCorp,Email,Women 25-34,15 days,0.01,10257.62,3.23,Miami,German,1050,9786,1,Foodies,2022-10-18
Innovate Industries,Social Media,Women 25-34,45 days,0.14,7020.25,4.55,Nueva Orleans,Mandarin,215,12116,4,Foodies,2022-10-25
DataTech Solutions,Email,Men 25-34,60 days,0.07,10654.13,3.18,Seattle,German,394,18044,1,Tech Enthusiasts,2022-10-18
Alpha Innovations,Display,All Ages,15 days,0.09,13821.84,5.1,San Francisco,French,1563,18139,3,Outdoor Adventurers,2022-10-29
TechCorp,Social Media,Women 35-44,15 days,0.06,15808.2,7.23,Miami,German,1338,15384,4,Outdoor Adventurers,2022-10-22
Innovate Industries,Display,Women 25-34,30 days,0.02,19054.55,7.46,Seattle,German,1090,6661,8,Fashionistas,2022-10-08
NexGen Systems,Search,All Ages,60 days,0.13,15572.41,5.98,Miami,French,1302,13929,1,Foodies,2022-10-12
Innovate Industries,Influencer,Men 18-24,60 days,0.13,17140.38,3.03,Los Angeles,Mandarin,152,17003,9,Foodies,2022-10-25
NexGen Systems,Display,Men 25-34,30 days,0.02,18173.84,7.24,Boston,Mandarin,1007,2732,10,Tech Enthusiasts,2022-10-09
Alpha Innovations,Email,Women 25-34,30 days,0.08,16734.81,3.23,Boston,Mandarin,494,14435,6,Outdoor Adventurers,2022-10-02
Innovate Industries,Email,All Ages,15 days,0.13,7994.78,6.33,Los Angeles,English,872,9622,9,Fashionistas,2022-10-19
Alpha Innovations,Email,Women 35-44,60 days,0.09,8133.67,3.18,Los Angeles,German,1078,10099,3,Foodies,2022-10-19
NexGen Systems,Search,All Ages,45 days,0.02,17645.1,4.12,Los Angeles,Spanish,1735,4775,10,Fashionistas,2022-10-17
NexGen Systems,Social Media,Men 25-34,15 days,0.12,15103.68,6.6,Nueva Orleans,English,1237,18346,6,Fashionistas,2022-10-22
Innovate Industries,Search,All Ages,45 days,0.03,13252.1,6.39,Washington,French,1258,15113,6,Tech Enthusiasts,2022-10-26
TechCorp,Search,Men 18-24,15 days,0.01,18632.24,2.6,Miami,Spanish,784,14108,7,Outdoor Adventurers,2022-10-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,17660.68,3.38,Washington,Mandarin,570,9334,4,Fashionistas,2022-10-18
DataTech Solutions,Social Media,All Ages,45 days,0.04,16377.68,2.55,Washington,Mandarin,364,19344,3,Health & Wellness,2022-10-17
DataTech Solutions,Email,Men 18-24,15 days,0.13,9173.79,6.43,Los Angeles,Spanish,1698,7671,9,Tech Enthusiasts,2022-10-25
TechCorp,Search,Women 35-44,45 days,0.13,13625.45,3.45,Los Angeles,Mandarin,548,6663,9,Tech Enthusiasts,2022-10-03
NexGen Systems,Search,All Ages,60 days,0.13,19177.7,4.1,Miami,Spanish,1258,8912,9,Tech Enthusiasts,2022-10-28
NexGen Systems,Influencer,Women 35-44,30 days,0.08,13103.59,6.84,Boston,English,792,18974,3,Foodies,2022-10-18
TechCorp,Search,Men 18-24,15 days,0.03,8150.52,7.41,Washington,French,1128,16512,6,Foodies,2022-10-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,16921.93,6.15,New York,English,764,1379,4,Outdoor Adventurers,2022-10-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,18628.18,7.8,Chicago,English,1690,17779,6,Fashionistas,2022-10-16
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,11646.73,6.21,Seattle,English,1286,13860,4,Tech Enthusiasts,2022-10-07
TechCorp,Social Media,All Ages,30 days,0.03,15251.14,2.34,Seattle,Mandarin,1535,17134,1,Tech Enthusiasts,2022-10-09
DataTech Solutions,Search,Women 25-34,30 days,0.04,7396.8,5.36,Nueva Orleans,English,1150,12200,8,Fashionistas,2022-10-01
DataTech Solutions,Search,Women 35-44,45 days,0.13,16043.87,4.93,Seattle,Spanish,1003,4174,4,Health & Wellness,2022-10-23
NexGen Systems,Social Media,Men 25-34,45 days,0.03,17366.66,2.74,Washington,Mandarin,1256,15475,7,Health & Wellness,2022-10-30
TechCorp,Search,Women 25-34,45 days,0.11,16551.77,7.39,New York,Mandarin,995,18068,3,Foodies,2022-10-04
Alpha Innovations,Display,Men 25-34,45 days,0.06,16701.19,3.92,Chicago,English,297,18916,9,Fashionistas,2022-10-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,10956.95,6.17,Washington,Mandarin,489,7102,8,Tech Enthusiasts,2022-10-29
Alpha Innovations,Display,Women 25-34,30 days,0.07,6760.92,3.76,Miami,German,1499,19934,7,Fashionistas,2022-10-29
Alpha Innovations,Search,All Ages,45 days,0.15,7460.58,3.09,Seattle,Mandarin,420,17776,10,Tech Enthusiasts,2022-10-17
NexGen Systems,Social Media,Men 18-24,15 days,0.02,15486.92,3.53,New York,German,1176,5121,6,Fashionistas,2022-10-10
TechCorp,Influencer,Men 18-24,30 days,0.13,19792.94,5.09,New York,Spanish,501,9734,6,Fashionistas,2022-10-22
NexGen Systems,Social Media,Men 25-34,15 days,0.09,14288.96,4.68,Las Vegas,English,896,6980,7,Fashionistas,2022-10-12
NexGen Systems,Influencer,Men 18-24,45 days,0.02,11007.3,6.76,Washington,Spanish,1761,9212,1,Tech Enthusiasts,2022-10-18
Innovate Industries,Email,Men 25-34,15 days,0.04,16978.03,3.92,Seattle,German,376,11289,3,Tech Enthusiasts,2022-10-06
Innovate Industries,Display,Men 18-24,60 days,0.03,17429.18,3.18,New York,Mandarin,966,1044,4,Outdoor Adventurers,2022-10-04
Innovate Industries,Influencer,Women 25-34,60 days,0.13,17061.75,4.88,New York,English,1552,3535,2,Tech Enthusiasts,2022-10-23
DataTech Solutions,Search,Men 18-24,30 days,0.03,15416.54,6.12,Miami,German,556,12742,8,Health & Wellness,2022-10-05
DataTech Solutions,Search,Women 25-34,30 days,0.15,14517.3,5.03,Chicago,Spanish,1565,3270,9,Tech Enthusiasts,2022-10-08
Innovate Industries,Social Media,Women 25-34,60 days,0.03,8282.32,5.4,Washington,English,529,14893,5,Foodies,2022-10-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,5675.75,5.88,Miami,Mandarin,1596,11493,6,Outdoor Adventurers,2022-10-05
Innovate Industries,Display,All Ages,60 days,0.04,5536.28,6.05,Los Angeles,Mandarin,1702,19808,6,Tech Enthusiasts,2022-10-29
Innovate Industries,Display,Men 25-34,60 days,0.04,19212.02,7.16,Washington,Mandarin,1987,3269,9,Fashionistas,2022-10-22
Alpha Innovations,Email,Women 35-44,60 days,0.14,13129.1,2.32,Miami,Mandarin,206,19491,4,Foodies,2022-10-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,18153.26,7.34,Chicago,French,1792,13046,9,Outdoor Adventurers,2022-10-15
TechCorp,Search,Men 25-34,30 days,0.05,6852.72,4.29,Boston,Mandarin,638,2637,6,Health & Wellness,2022-10-11
TechCorp,Email,Women 25-34,15 days,0.04,16799.73,3.97,San Francisco,French,1660,18564,5,Health & Wellness,2022-10-06
TechCorp,Influencer,Men 18-24,30 days,0.13,10476.13,5.18,Miami,French,556,11943,7,Tech Enthusiasts,2022-10-17
TechCorp,Influencer,Men 18-24,30 days,0.13,12969.01,3.6,Boston,English,1668,16346,5,Foodies,2022-10-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,11832.66,3.1,Washington,English,1516,14586,6,Foodies,2022-10-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,16998.99,4.41,Las Vegas,Mandarin,1303,7011,3,Foodies,2022-10-15
DataTech Solutions,Search,Men 18-24,45 days,0.05,13085.55,4.27,New York,Spanish,155,19967,9,Outdoor Adventurers,2022-10-14
TechCorp,Influencer,Women 35-44,30 days,0.12,14294.93,3.22,Los Angeles,English,723,3334,10,Outdoor Adventurers,2022-10-27
Alpha Innovations,Search,Men 25-34,15 days,0.04,10789.38,7.01,Chicago,English,1587,4292,8,Fashionistas,2022-10-04
Innovate Industries,Influencer,All Ages,15 days,0.12,18450.07,2.98,Boston,French,1737,4425,2,Fashionistas,2022-10-06
TechCorp,Search,Women 25-34,45 days,0.13,9908.16,2.83,Los Angeles,Mandarin,977,2224,3,Foodies,2022-10-27
Alpha Innovations,Email,Women 25-34,15 days,0.03,5827.53,4.88,Los Angeles,English,878,18738,10,Foodies,2022-10-07
TechCorp,Influencer,Men 25-34,60 days,0.08,18768.42,2.54,Las Vegas,English,1906,13365,8,Tech Enthusiasts,2022-10-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,16047.99,5.8,Nueva Orleans,Mandarin,1754,7231,3,Outdoor Adventurers,2022-10-12
DataTech Solutions,Search,Men 18-24,45 days,0.11,19279.22,3.8,Miami,French,1127,12921,3,Outdoor Adventurers,2022-10-10
NexGen Systems,Search,Men 25-34,45 days,0.04,11724.87,6.44,Washington,English,944,12121,5,Foodies,2022-10-18
TechCorp,Social Media,Men 25-34,60 days,0.09,10581.71,6.17,Boston,English,335,9367,5,Tech Enthusiasts,2022-10-24
TechCorp,Search,Women 25-34,60 days,0.11,15929.72,3.95,Las Vegas,Mandarin,423,1678,3,Health & Wellness,2022-10-06
Alpha Innovations,Email,Women 35-44,45 days,0.1,5179.94,7.97,Seattle,Spanish,1837,11067,2,Fashionistas,2022-10-08
Alpha Innovations,Search,Women 25-34,45 days,0.01,6769.67,3.25,Nueva Orleans,Spanish,1634,13260,4,Health & Wellness,2022-10-03
Innovate Industries,Influencer,Men 18-24,15 days,0.15,14663.73,2.8,Boston,German,809,12758,9,Tech Enthusiasts,2022-10-26
DataTech Solutions,Email,Women 35-44,60 days,0.09,19073.2,6.58,Boston,French,779,19689,4,Health & Wellness,2022-10-26
Innovate Industries,Search,Women 35-44,45 days,0.08,6563.04,2.87,Washington,English,1414,16848,3,Fashionistas,2022-10-28
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,5291.65,6.85,Miami,English,1833,18005,8,Outdoor Adventurers,2022-10-01
Alpha Innovations,Display,Women 25-34,15 days,0.1,16367.57,2.09,Seattle,Spanish,819,5258,5,Tech Enthusiasts,2022-10-16
Alpha Innovations,Search,All Ages,15 days,0.1,16402.05,5.07,Washington,English,941,2639,7,Health & Wellness,2022-10-05
TechCorp,Social Media,Men 18-24,45 days,0.13,6620.19,6.75,Washington,Spanish,1904,6076,2,Fashionistas,2022-10-28
NexGen Systems,Email,All Ages,30 days,0.11,9273.41,6.09,Boston,Mandarin,851,2923,1,Outdoor Adventurers,2022-10-28
NexGen Systems,Email,Men 18-24,30 days,0.08,18873.87,6.14,San Francisco,Spanish,1888,18021,1,Health & Wellness,2022-10-18
Innovate Industries,Display,All Ages,30 days,0.06,14055.48,6.76,Chicago,Spanish,1191,18781,9,Fashionistas,2022-10-26
NexGen Systems,Influencer,Men 25-34,30 days,0.02,9723.87,5.7,Chicago,German,1064,7246,2,Health & Wellness,2022-10-16
TechCorp,Influencer,Men 25-34,15 days,0.02,13701.23,2.58,Las Vegas,French,1466,13114,3,Foodies,2022-10-01
NexGen Systems,Search,All Ages,45 days,0.11,14904.44,6.2,Washington,Spanish,393,15515,6,Health & Wellness,2022-10-04
TechCorp,Search,Men 18-24,15 days,0.1,15261.32,5.65,Las Vegas,French,1859,13665,4,Outdoor Adventurers,2022-10-16
TechCorp,Search,Women 25-34,30 days,0.09,7638.01,2.09,Los Angeles,Spanish,1636,13834,10,Foodies,2022-10-29
TechCorp,Email,Women 25-34,30 days,0.15,12981.43,6.86,Chicago,French,1403,14298,8,Outdoor Adventurers,2022-10-03
TechCorp,Social Media,Men 18-24,60 days,0.08,6038.11,7.57,Chicago,French,1596,3857,4,Fashionistas,2022-10-19
TechCorp,Social Media,Men 25-34,30 days,0.14,19176.49,5.96,Chicago,Mandarin,301,11495,2,Fashionistas,2022-10-06
Alpha Innovations,Influencer,All Ages,30 days,0.09,13754.24,4.9,Miami,German,1820,17786,10,Foodies,2022-10-21
Alpha Innovations,Search,Women 35-44,30 days,0.02,11386.72,6.77,Chicago,English,930,19183,9,Tech Enthusiasts,2022-10-14
Innovate Industries,Display,All Ages,45 days,0.11,6787.36,7.87,Boston,English,1141,9150,2,Fashionistas,2022-10-13
DataTech Solutions,Search,Women 35-44,45 days,0.1,16253.36,5.58,Seattle,German,1082,15187,1,Tech Enthusiasts,2022-10-05
Alpha Innovations,Display,Men 18-24,45 days,0.11,18506.94,4.92,Nueva Orleans,French,692,10820,7,Fashionistas,2022-10-05
Innovate Industries,Social Media,Women 35-44,45 days,0.01,5381.64,7.0,Miami,Mandarin,656,17432,8,Health & Wellness,2022-10-29
Innovate Industries,Influencer,All Ages,45 days,0.12,15685.73,5.45,Las Vegas,English,1152,10594,4,Health & Wellness,2022-10-10
Alpha Innovations,Influencer,All Ages,45 days,0.12,14636.16,5.42,Boston,French,857,19765,5,Health & Wellness,2022-10-26
TechCorp,Influencer,Men 18-24,15 days,0.04,16031.15,3.16,New York,French,790,8090,7,Foodies,2022-10-16
Innovate Industries,Display,Women 35-44,15 days,0.08,16459.67,3.88,Los Angeles,English,1876,13592,5,Foodies,2022-10-11
Alpha Innovations,Display,Women 25-34,30 days,0.1,16606.47,3.5,Chicago,Spanish,1283,19729,9,Health & Wellness,2022-10-15
TechCorp,Email,Men 25-34,30 days,0.02,11615.04,4.03,Chicago,German,195,4889,6,Foodies,2022-10-08
TechCorp,Display,Men 25-34,30 days,0.02,7396.81,6.57,Los Angeles,German,184,13120,10,Foodies,2022-10-25
Innovate Industries,Display,Men 25-34,30 days,0.09,15138.04,6.6,Los Angeles,Mandarin,146,2327,7,Outdoor Adventurers,2022-10-19
TechCorp,Email,Women 25-34,30 days,0.05,18970.48,6.76,Washington,English,1144,4154,8,Foodies,2022-10-16
TechCorp,Influencer,Men 18-24,60 days,0.05,14922.34,6.65,Washington,Spanish,1094,9132,3,Health & Wellness,2022-10-11
NexGen Systems,Display,All Ages,15 days,0.11,11548.0,3.84,Seattle,Spanish,317,17313,4,Fashionistas,2022-10-19
Alpha Innovations,Display,Men 25-34,30 days,0.05,11379.76,5.85,San Francisco,Spanish,528,7024,7,Tech Enthusiasts,2022-10-18
Alpha Innovations,Social Media,All Ages,30 days,0.15,14486.35,5.22,San Francisco,English,1937,3692,9,Fashionistas,2022-10-21
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,7775.03,7.63,Miami,English,349,8250,1,Foodies,2022-10-29
TechCorp,Influencer,Men 18-24,45 days,0.12,8041.24,7.68,Boston,English,1639,11997,8,Foodies,2022-10-18
Alpha Innovations,Display,Men 25-34,45 days,0.13,15239.26,3.8,San Francisco,Spanish,1752,3755,5,Health & Wellness,2022-10-30
Innovate Industries,Search,Women 25-34,15 days,0.08,17319.37,5.19,San Francisco,German,1709,19462,8,Outdoor Adventurers,2022-10-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,10917.13,5.45,Boston,Spanish,398,17865,3,Tech Enthusiasts,2022-10-15
Innovate Industries,Search,Women 35-44,15 days,0.13,14654.29,7.71,Chicago,French,1301,17631,2,Foodies,2022-10-17
Innovate Industries,Social Media,Men 18-24,30 days,0.12,16654.99,7.34,Las Vegas,Spanish,1324,9954,5,Tech Enthusiasts,2022-10-15
DataTech Solutions,Display,Women 25-34,60 days,0.14,15872.81,2.17,Las Vegas,German,1548,3491,1,Outdoor Adventurers,2022-10-25
Innovate Industries,Search,Men 18-24,30 days,0.02,10962.69,4.06,Boston,Mandarin,570,19099,4,Health & Wellness,2022-10-23
NexGen Systems,Search,All Ages,45 days,0.07,13270.33,7.44,Nueva Orleans,French,239,1696,2,Tech Enthusiasts,2022-10-28
DataTech Solutions,Email,Men 18-24,15 days,0.04,19147.38,7.87,Washington,Mandarin,1579,8259,1,Foodies,2022-10-12
Innovate Industries,Social Media,Men 25-34,30 days,0.11,5421.52,4.88,Miami,Spanish,1088,1673,4,Tech Enthusiasts,2022-10-03
TechCorp,Search,Men 18-24,15 days,0.08,18953.77,2.88,Miami,Spanish,1582,16731,3,Health & Wellness,2022-10-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,9600.39,5.99,Nueva Orleans,French,1348,3307,2,Tech Enthusiasts,2022-10-10
TechCorp,Influencer,Men 25-34,15 days,0.09,15709.32,7.46,Seattle,Spanish,425,17939,2,Health & Wellness,2022-10-23
NexGen Systems,Social Media,Men 25-34,45 days,0.1,9884.49,5.96,Boston,Mandarin,1972,14051,1,Foodies,2022-10-18
NexGen Systems,Influencer,Men 18-24,60 days,0.07,17900.56,5.0,Los Angeles,Spanish,1596,13823,9,Fashionistas,2022-10-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,5553.72,7.62,Los Angeles,French,512,7029,3,Health & Wellness,2022-10-19
Alpha Innovations,Search,Women 35-44,60 days,0.11,5193.85,6.82,San Francisco,English,274,10008,8,Outdoor Adventurers,2022-10-12
DataTech Solutions,Email,Men 25-34,45 days,0.15,5046.22,6.47,Seattle,French,774,11301,7,Health & Wellness,2022-10-14
TechCorp,Display,All Ages,45 days,0.05,14483.09,4.06,Seattle,German,1254,3620,3,Health & Wellness,2022-10-10
DataTech Solutions,Email,Men 18-24,15 days,0.13,6663.71,3.07,San Francisco,French,1813,19602,3,Fashionistas,2022-10-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,6596.44,5.98,Los Angeles,French,775,1293,2,Foodies,2022-10-27
Innovate Industries,Influencer,All Ages,60 days,0.1,11794.03,2.3,New York,Mandarin,1027,19875,2,Outdoor Adventurers,2022-10-20
TechCorp,Email,Women 25-34,45 days,0.06,18508.57,7.45,San Francisco,German,1117,9132,6,Tech Enthusiasts,2022-10-10
NexGen Systems,Search,Men 25-34,15 days,0.12,15943.33,7.89,Los Angeles,English,1707,2253,8,Outdoor Adventurers,2022-10-29
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,7649.61,6.1,Washington,French,223,19030,10,Fashionistas,2022-10-24
TechCorp,Display,Women 35-44,15 days,0.03,15838.35,3.99,Miami,German,1799,16476,10,Outdoor Adventurers,2022-10-13
NexGen Systems,Email,Men 18-24,30 days,0.1,18922.75,7.64,Seattle,German,1261,10718,9,Outdoor Adventurers,2022-10-25
TechCorp,Display,Men 25-34,45 days,0.13,11065.11,5.76,Chicago,German,853,19330,10,Foodies,2022-10-28
Alpha Innovations,Display,Men 25-34,60 days,0.1,17182.8,7.84,Seattle,Spanish,495,19159,9,Fashionistas,2022-10-17
NexGen Systems,Display,Men 18-24,45 days,0.01,11895.91,5.92,Boston,English,1558,16545,8,Foodies,2022-10-18
TechCorp,Influencer,Women 25-34,30 days,0.15,10427.41,5.03,Nueva Orleans,English,563,15600,2,Outdoor Adventurers,2022-10-13
TechCorp,Social Media,Men 25-34,60 days,0.09,6621.64,4.09,Los Angeles,German,159,12655,10,Outdoor Adventurers,2022-10-14
TechCorp,Social Media,Women 25-34,15 days,0.03,10022.34,5.66,Chicago,Mandarin,1534,16991,9,Foodies,2022-10-11
TechCorp,Display,Women 25-34,15 days,0.12,9145.97,4.11,Washington,French,1121,11565,3,Fashionistas,2022-10-22
TechCorp,Email,Women 25-34,30 days,0.04,17994.13,5.21,Las Vegas,German,1454,14977,1,Health & Wellness,2022-10-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,11766.71,6.02,Las Vegas,French,945,1297,7,Health & Wellness,2022-10-18
Innovate Industries,Social Media,Women 25-34,45 days,0.07,9493.56,4.87,San Francisco,German,786,6281,1,Foodies,2022-10-15
DataTech Solutions,Email,Women 25-34,45 days,0.15,15889.84,2.28,Nueva Orleans,German,506,4789,2,Outdoor Adventurers,2022-10-02
Innovate Industries,Email,All Ages,15 days,0.03,11823.86,3.91,New York,French,1235,1384,9,Foodies,2022-10-13
Innovate Industries,Influencer,Women 25-34,15 days,0.12,12447.05,2.41,Chicago,French,1074,16414,2,Foodies,2022-10-30
Alpha Innovations,Display,Men 18-24,45 days,0.06,10651.06,6.4,Washington,German,1101,5252,9,Fashionistas,2022-10-17
Innovate Industries,Display,Men 25-34,45 days,0.12,13752.44,2.16,New York,Spanish,124,17354,4,Foodies,2022-10-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,14685.31,6.42,Chicago,German,462,19283,9,Fashionistas,2022-10-05
NexGen Systems,Email,Men 18-24,45 days,0.1,12708.39,4.83,Boston,French,662,5046,8,Foodies,2022-10-18
Alpha Innovations,Display,Women 25-34,45 days,0.06,6197.16,7.43,Los Angeles,English,646,14073,7,Foodies,2022-10-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,8547.35,4.45,Los Angeles,Spanish,187,9806,4,Outdoor Adventurers,2022-10-05
NexGen Systems,Search,Men 18-24,45 days,0.15,6821.35,7.77,Las Vegas,Spanish,1249,7590,3,Foodies,2022-10-16
NexGen Systems,Display,Women 25-34,15 days,0.14,19261.12,7.89,San Francisco,German,1969,2312,5,Outdoor Adventurers,2022-10-21
Innovate Industries,Search,Men 25-34,30 days,0.07,6311.42,6.67,Los Angeles,Spanish,629,18669,6,Foodies,2022-10-14
NexGen Systems,Social Media,Women 25-34,30 days,0.12,14958.65,3.87,San Francisco,Spanish,1277,13716,8,Health & Wellness,2022-10-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,14180.14,5.3,Boston,Mandarin,197,8796,10,Foodies,2022-10-17
NexGen Systems,Email,Women 35-44,30 days,0.13,5530.92,4.85,Seattle,Mandarin,1603,3641,3,Fashionistas,2022-10-15
Innovate Industries,Influencer,Men 25-34,45 days,0.06,12884.69,3.36,Las Vegas,French,1949,10124,3,Outdoor Adventurers,2022-10-12
Alpha Innovations,Display,Men 25-34,60 days,0.04,8875.41,2.65,Miami,French,109,18287,2,Foodies,2022-10-18
DataTech Solutions,Search,Men 25-34,30 days,0.08,12870.48,5.54,San Francisco,French,279,5927,1,Health & Wellness,2022-10-02
Innovate Industries,Email,Women 25-34,15 days,0.15,14967.42,5.15,Las Vegas,French,1036,15679,7,Fashionistas,2022-10-04
NexGen Systems,Email,Men 25-34,45 days,0.05,6407.81,7.76,San Francisco,English,1750,13290,9,Health & Wellness,2022-10-08
Innovate Industries,Social Media,Women 25-34,45 days,0.05,16781.92,2.69,Miami,Mandarin,1001,8816,4,Tech Enthusiasts,2022-10-30
TechCorp,Search,Women 25-34,45 days,0.14,12383.65,5.25,Boston,Mandarin,130,5835,10,Outdoor Adventurers,2022-10-16
Innovate Industries,Display,Women 25-34,60 days,0.06,9703.89,6.69,Miami,Spanish,1225,15951,9,Foodies,2022-10-26
Alpha Innovations,Email,Men 25-34,60 days,0.04,5952.38,2.35,Chicago,German,1354,1822,8,Tech Enthusiasts,2022-10-04
Alpha Innovations,Search,Men 18-24,15 days,0.06,11590.64,3.72,Miami,Spanish,1741,17398,5,Tech Enthusiasts,2022-10-11
Alpha Innovations,Search,Men 25-34,15 days,0.14,7023.94,6.19,Miami,German,1123,19615,6,Tech Enthusiasts,2022-10-08
Alpha Innovations,Search,Men 18-24,60 days,0.14,6445.47,4.36,Los Angeles,Spanish,914,19288,9,Fashionistas,2022-10-08
Innovate Industries,Influencer,Men 25-34,30 days,0.04,6042.35,2.26,Miami,German,1477,8616,7,Outdoor Adventurers,2022-10-01
Alpha Innovations,Influencer,All Ages,60 days,0.09,6605.48,7.38,Seattle,Mandarin,1905,19960,5,Fashionistas,2022-10-27
NexGen Systems,Email,Women 35-44,45 days,0.14,5761.8,3.45,Seattle,Mandarin,1178,14149,1,Foodies,2022-10-06
Innovate Industries,Email,Women 25-34,60 days,0.06,9355.46,2.56,San Francisco,English,1720,14141,10,Tech Enthusiasts,2022-10-30
TechCorp,Display,Men 18-24,15 days,0.02,7083.93,3.04,Seattle,French,1024,2833,2,Fashionistas,2022-10-12
DataTech Solutions,Display,Men 25-34,30 days,0.04,18475.49,3.2,Miami,German,1785,18878,6,Outdoor Adventurers,2022-10-10
NexGen Systems,Search,Men 25-34,15 days,0.05,12718.87,2.02,Las Vegas,Mandarin,1663,1000,7,Health & Wellness,2022-10-21
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,15210.24,4.71,Nueva Orleans,English,1717,15892,5,Fashionistas,2022-10-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,5637.83,3.4,New York,French,1300,12697,6,Foodies,2022-10-25
TechCorp,Display,Women 25-34,45 days,0.12,18794.04,3.15,New York,Spanish,388,3480,1,Foodies,2022-10-03
TechCorp,Influencer,All Ages,45 days,0.11,19106.64,7.87,Miami,French,1802,2457,4,Health & Wellness,2022-10-29
DataTech Solutions,Search,Women 25-34,60 days,0.01,14645.49,7.01,Las Vegas,English,523,12001,1,Tech Enthusiasts,2022-10-11
Innovate Industries,Display,Women 35-44,30 days,0.08,13280.39,7.59,Miami,English,997,19894,6,Foodies,2022-10-23
NexGen Systems,Search,Men 18-24,60 days,0.1,5558.39,7.9,Las Vegas,English,1148,13091,4,Fashionistas,2022-10-24
Innovate Industries,Email,Women 25-34,60 days,0.12,18848.34,4.79,New York,Mandarin,313,6523,3,Outdoor Adventurers,2022-10-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,11492.97,5.49,Miami,Mandarin,590,4261,3,Tech Enthusiasts,2022-10-25
DataTech Solutions,Display,Women 35-44,60 days,0.06,12559.05,7.03,Seattle,English,1880,2529,10,Outdoor Adventurers,2022-10-15
Innovate Industries,Influencer,Men 18-24,45 days,0.04,7747.67,7.16,San Francisco,German,1037,9664,6,Tech Enthusiasts,2022-10-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,11715.19,3.74,Seattle,German,967,1757,9,Fashionistas,2022-10-10
Innovate Industries,Email,Women 35-44,60 days,0.09,5438.43,6.18,Washington,English,1261,19947,3,Health & Wellness,2022-10-24
NexGen Systems,Social Media,Men 18-24,30 days,0.06,12463.15,6.71,Chicago,Spanish,460,8782,6,Fashionistas,2022-10-08
Alpha Innovations,Search,Men 18-24,45 days,0.08,17472.96,6.6,Las Vegas,English,110,9236,10,Outdoor Adventurers,2022-10-16
Innovate Industries,Influencer,Men 25-34,30 days,0.1,5721.23,6.59,Miami,English,167,9860,3,Foodies,2022-10-08
TechCorp,Display,Men 25-34,45 days,0.12,10639.62,4.16,Chicago,English,350,12554,6,Health & Wellness,2022-10-16
Alpha Innovations,Influencer,All Ages,15 days,0.13,14771.2,4.91,Los Angeles,German,533,8660,6,Outdoor Adventurers,2022-10-01
TechCorp,Display,Women 25-34,60 days,0.08,7783.33,7.93,Miami,Mandarin,1239,15603,6,Foodies,2022-10-12
DataTech Solutions,Email,All Ages,60 days,0.04,6915.25,3.2,Las Vegas,English,953,8805,6,Foodies,2022-10-20
NexGen Systems,Influencer,All Ages,15 days,0.03,16063.29,7.37,Boston,English,1845,16171,9,Outdoor Adventurers,2022-10-04
NexGen Systems,Social Media,Women 35-44,45 days,0.08,8687.54,5.94,Las Vegas,English,762,16927,10,Fashionistas,2022-10-14
DataTech Solutions,Email,Men 25-34,45 days,0.01,16958.72,2.64,Seattle,Mandarin,1576,1095,10,Health & Wellness,2022-10-12
Innovate Industries,Social Media,Women 25-34,30 days,0.06,15085.3,7.27,San Francisco,French,243,14412,7,Foodies,2022-10-30
NexGen Systems,Influencer,Women 35-44,60 days,0.06,10898.04,4.51,Seattle,French,1941,2873,10,Health & Wellness,2022-10-10
TechCorp,Influencer,All Ages,60 days,0.08,19025.44,4.29,Chicago,Spanish,1156,19840,5,Foodies,2022-10-26
