Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 35-44,30 days,0.15,9863.3,5.45,Miami,German,668,6537,1,Health & Wellness,2023-05-26
NexGen Systems,Social Media,Men 18-24,45 days,0.14,7361.73,4.99,Los Angeles,English,404,5472,3,Foodies,2023-05-16
TechCorp,Social Media,Women 35-44,60 days,0.12,7386.59,3.42,Los Angeles,English,1829,1857,2,Fashionistas,2023-05-21
Alpha Innovations,Search,All Ages,45 days,0.07,18055.14,5.25,San Francisco,Spanish,953,8733,8,Foodies,2023-05-25
TechCorp,Influencer,All Ages,15 days,0.12,8400.64,3.47,Miami,French,1335,17923,10,Foodies,2023-05-22
Innovate Industries,Influencer,Men 25-34,30 days,0.07,11183.66,7.31,Miami,Mandarin,355,8343,6,Tech Enthusiasts,2023-05-13
NexGen Systems,Email,Women 35-44,15 days,0.01,17152.01,7.44,Las Vegas,French,684,10053,7,Tech Enthusiasts,2023-05-07
Innovate Industries,Social Media,Women 35-44,30 days,0.08,8856.18,2.29,Los Angeles,German,547,6497,1,Fashionistas,2023-05-24
NexGen Systems,Social Media,Women 25-34,45 days,0.15,10440.95,7.86,Seattle,German,1605,2356,4,Foodies,2023-05-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,9966.33,3.97,Chicago,Spanish,330,10700,8,Fashionistas,2023-05-05
DataTech Solutions,Email,Women 35-44,45 days,0.11,10570.57,6.94,Nueva Orleans,Spanish,498,2731,2,Health & Wellness,2023-05-30
DataTech Solutions,Influencer,All Ages,60 days,0.02,14812.54,3.2,Washington,French,1731,1344,6,Health & Wellness,2023-05-14
DataTech Solutions,Search,Women 35-44,15 days,0.02,16733.14,3.07,Las Vegas,German,989,6265,6,Foodies,2023-05-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,7802.26,7.45,San Francisco,Mandarin,1202,4635,10,Outdoor Adventurers,2023-05-23
DataTech Solutions,Influencer,All Ages,30 days,0.01,13400.98,7.06,Washington,Spanish,1543,3481,1,Outdoor Adventurers,2023-05-10
Innovate Industries,Search,All Ages,45 days,0.06,16142.28,2.71,Las Vegas,German,1658,16276,2,Outdoor Adventurers,2023-05-01
NexGen Systems,Email,Men 18-24,15 days,0.07,8434.86,6.22,Las Vegas,French,965,19399,10,Outdoor Adventurers,2023-05-25
Alpha Innovations,Display,Men 25-34,30 days,0.06,13721.45,3.12,Los Angeles,Spanish,1312,8296,9,Tech Enthusiasts,2023-05-16
Innovate Industries,Influencer,Women 25-34,45 days,0.11,14345.99,7.17,Boston,Spanish,743,14779,9,Fashionistas,2023-05-26
DataTech Solutions,Email,Women 25-34,45 days,0.04,12420.24,6.35,Las Vegas,Spanish,800,17636,9,Health & Wellness,2023-05-18
DataTech Solutions,Email,Men 25-34,60 days,0.05,5055.06,3.46,Boston,German,1848,5508,1,Health & Wellness,2023-05-04
Alpha Innovations,Display,Women 25-34,30 days,0.14,15295.31,3.89,Boston,Spanish,1867,5751,7,Fashionistas,2023-05-18
Alpha Innovations,Display,All Ages,15 days,0.09,19976.56,4.32,New York,German,1755,19649,1,Foodies,2023-05-21
NexGen Systems,Social Media,All Ages,45 days,0.07,17889.83,7.75,Seattle,Mandarin,1709,2472,4,Tech Enthusiasts,2023-05-27
NexGen Systems,Search,Women 25-34,30 days,0.02,12385.05,6.8,New York,Spanish,1617,19617,5,Foodies,2023-05-16
DataTech Solutions,Email,Women 25-34,30 days,0.01,14487.28,6.05,Chicago,English,1850,3892,3,Outdoor Adventurers,2023-05-04
Innovate Industries,Display,All Ages,15 days,0.01,12793.62,2.91,New York,English,1509,9493,1,Foodies,2023-05-04
TechCorp,Influencer,All Ages,45 days,0.13,9693.67,4.44,Washington,Spanish,1501,17492,6,Foodies,2023-05-14
TechCorp,Display,Men 18-24,30 days,0.07,12363.05,6.96,Seattle,English,1069,12889,8,Foodies,2023-05-05
Alpha Innovations,Display,Women 25-34,30 days,0.03,5269.25,4.48,New York,German,271,1881,4,Outdoor Adventurers,2023-05-11
TechCorp,Search,All Ages,60 days,0.07,6556.3,4.76,Washington,Mandarin,1540,13511,6,Foodies,2023-05-19
DataTech Solutions,Search,Men 25-34,15 days,0.06,5728.85,6.47,Chicago,Mandarin,1142,15037,7,Health & Wellness,2023-05-22
NexGen Systems,Influencer,Women 35-44,30 days,0.08,18999.19,7.11,Chicago,German,540,17938,3,Outdoor Adventurers,2023-05-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,13863.05,6.88,Las Vegas,Mandarin,1079,3564,8,Foodies,2023-05-13
Innovate Industries,Email,Men 25-34,15 days,0.11,13894.48,7.28,Washington,English,768,15875,1,Fashionistas,2023-05-26
Innovate Industries,Social Media,Women 25-34,45 days,0.13,14506.36,2.96,Chicago,German,1187,1947,6,Outdoor Adventurers,2023-05-23
Alpha Innovations,Search,Men 25-34,60 days,0.09,7677.59,5.25,New York,English,537,10302,1,Health & Wellness,2023-05-30
Innovate Industries,Influencer,Women 25-34,30 days,0.07,6442.47,5.44,Nueva Orleans,Mandarin,212,13750,9,Foodies,2023-05-17
TechCorp,Display,Men 18-24,45 days,0.13,18434.93,4.16,Miami,English,1982,1643,9,Health & Wellness,2023-05-06
Innovate Industries,Email,All Ages,30 days,0.09,16981.79,4.13,Las Vegas,Spanish,670,15141,3,Foodies,2023-05-08
Innovate Industries,Email,All Ages,60 days,0.05,13269.57,7.97,Miami,Spanish,1361,13008,6,Tech Enthusiasts,2023-05-23
Innovate Industries,Search,All Ages,30 days,0.13,7152.69,3.72,San Francisco,English,1698,14806,8,Health & Wellness,2023-05-12
Innovate Industries,Email,Women 25-34,60 days,0.04,9293.31,5.72,Las Vegas,English,403,5186,6,Foodies,2023-05-26
NexGen Systems,Display,Women 35-44,30 days,0.05,16667.78,4.94,Los Angeles,German,1080,17967,5,Foodies,2023-05-16
TechCorp,Social Media,Women 25-34,30 days,0.04,12160.29,4.9,Las Vegas,Spanish,1795,6305,5,Health & Wellness,2023-05-22
NexGen Systems,Email,Women 25-34,45 days,0.09,5017.71,5.79,Miami,French,1781,10403,5,Tech Enthusiasts,2023-05-19
Alpha Innovations,Email,Women 25-34,45 days,0.11,17814.7,4.81,Chicago,French,1942,16865,6,Tech Enthusiasts,2023-05-24
NexGen Systems,Email,Women 35-44,30 days,0.08,13835.12,3.67,Chicago,French,1293,10317,6,Outdoor Adventurers,2023-05-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,19423.22,7.92,Nueva Orleans,English,1085,9387,10,Fashionistas,2023-05-13
TechCorp,Social Media,All Ages,60 days,0.04,7825.68,7.19,San Francisco,Mandarin,1868,13505,3,Outdoor Adventurers,2023-05-05
NexGen Systems,Social Media,Women 35-44,60 days,0.13,5209.15,3.14,Chicago,French,1406,9087,1,Fashionistas,2023-05-21
DataTech Solutions,Email,Women 35-44,60 days,0.04,19701.36,5.15,Boston,English,112,5597,9,Tech Enthusiasts,2023-05-11
TechCorp,Email,Women 35-44,45 days,0.05,17911.77,5.65,Las Vegas,Mandarin,1880,13108,1,Tech Enthusiasts,2023-05-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,8775.41,4.83,San Francisco,German,741,16929,8,Fashionistas,2023-05-23
NexGen Systems,Social Media,Men 18-24,15 days,0.08,9276.62,3.22,Seattle,German,1759,10815,1,Health & Wellness,2023-05-19
Innovate Industries,Search,Women 35-44,30 days,0.11,7443.99,5.38,Washington,English,1349,17039,2,Fashionistas,2023-05-29
NexGen Systems,Influencer,Women 25-34,30 days,0.09,5019.92,7.81,Nueva Orleans,Spanish,1675,5204,8,Health & Wellness,2023-05-01
Innovate Industries,Social Media,Women 35-44,15 days,0.1,5404.96,2.11,Seattle,German,169,11401,9,Tech Enthusiasts,2023-05-28
Innovate Industries,Social Media,Men 18-24,30 days,0.11,15148.81,2.97,Miami,Mandarin,1119,10546,6,Foodies,2023-05-07
DataTech Solutions,Display,Men 18-24,15 days,0.14,18583.99,5.21,Seattle,French,738,10095,3,Outdoor Adventurers,2023-05-24
DataTech Solutions,Search,Women 35-44,30 days,0.01,16874.09,3.33,San Francisco,German,500,19058,10,Outdoor Adventurers,2023-05-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,8205.13,6.38,New York,Spanish,340,8819,8,Fashionistas,2023-05-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,14490.0,2.67,Seattle,French,675,6787,2,Tech Enthusiasts,2023-05-18
TechCorp,Search,Men 18-24,30 days,0.06,10285.48,2.22,Boston,German,953,2219,2,Tech Enthusiasts,2023-05-26
Alpha Innovations,Display,Men 25-34,60 days,0.01,7738.14,7.92,Nueva Orleans,German,1960,10313,7,Foodies,2023-05-11
Alpha Innovations,Email,All Ages,60 days,0.07,18934.17,5.15,San Francisco,French,129,16682,2,Fashionistas,2023-05-08
Innovate Industries,Search,Men 18-24,45 days,0.08,17707.71,6.07,Nueva Orleans,Mandarin,529,19978,8,Health & Wellness,2023-05-04
Innovate Industries,Search,Men 25-34,15 days,0.01,18356.24,5.74,Las Vegas,Mandarin,1404,9232,4,Tech Enthusiasts,2023-05-14
DataTech Solutions,Email,All Ages,30 days,0.02,15856.15,3.7,Las Vegas,Mandarin,714,14970,7,Health & Wellness,2023-05-20
Innovate Industries,Influencer,Men 25-34,60 days,0.09,11829.63,2.78,Washington,English,989,18957,4,Fashionistas,2023-05-09
DataTech Solutions,Search,All Ages,45 days,0.02,10143.85,4.97,Washington,English,1133,14314,10,Foodies,2023-05-06
DataTech Solutions,Email,Men 25-34,30 days,0.03,15577.76,4.5,Los Angeles,French,1655,8876,2,Outdoor Adventurers,2023-05-22
NexGen Systems,Search,Men 18-24,15 days,0.03,8221.12,5.81,Los Angeles,German,1599,12442,2,Fashionistas,2023-05-30
TechCorp,Display,Men 18-24,45 days,0.09,7529.33,2.47,San Francisco,French,845,9824,1,Health & Wellness,2023-05-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,5190.98,2.74,New York,Mandarin,1937,13602,5,Fashionistas,2023-05-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,9446.2,3.95,San Francisco,Mandarin,205,5641,4,Fashionistas,2023-05-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,7016.24,4.3,Las Vegas,French,1037,14288,7,Fashionistas,2023-05-09
Innovate Industries,Search,All Ages,45 days,0.13,5156.43,5.84,Los Angeles,Mandarin,1340,7978,3,Tech Enthusiasts,2023-05-20
TechCorp,Social Media,All Ages,15 days,0.02,14475.32,6.68,San Francisco,German,546,11201,1,Outdoor Adventurers,2023-05-08
Innovate Industries,Search,Women 25-34,15 days,0.15,17770.42,2.99,Nueva Orleans,German,461,6222,1,Tech Enthusiasts,2023-05-23
Alpha Innovations,Search,All Ages,30 days,0.06,17328.58,4.71,New York,Spanish,791,8689,1,Fashionistas,2023-05-27
NexGen Systems,Influencer,Men 25-34,45 days,0.15,10198.61,7.7,Los Angeles,German,1985,9569,5,Outdoor Adventurers,2023-05-21
DataTech Solutions,Display,Men 18-24,60 days,0.13,13508.33,6.68,Las Vegas,English,1175,16010,5,Foodies,2023-05-06
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,18617.5,5.23,Los Angeles,Mandarin,1137,2516,10,Tech Enthusiasts,2023-05-06
DataTech Solutions,Search,Women 25-34,30 days,0.04,16143.39,3.06,Washington,German,1281,17212,10,Fashionistas,2023-05-13
TechCorp,Influencer,All Ages,30 days,0.08,18854.35,5.03,Nueva Orleans,Spanish,1654,5585,6,Fashionistas,2023-05-14
DataTech Solutions,Display,Men 25-34,15 days,0.15,15022.04,4.78,Las Vegas,German,1644,7902,3,Foodies,2023-05-25
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,9572.64,4.84,Seattle,Mandarin,1003,16820,1,Tech Enthusiasts,2023-05-09
DataTech Solutions,Display,Men 18-24,60 days,0.02,7110.94,7.2,Miami,English,315,15904,8,Health & Wellness,2023-05-26
Innovate Industries,Email,Men 18-24,60 days,0.04,13410.37,4.12,San Francisco,French,140,12220,9,Outdoor Adventurers,2023-05-28
TechCorp,Search,Men 18-24,60 days,0.06,13801.14,6.05,Seattle,English,389,13866,1,Tech Enthusiasts,2023-05-03
TechCorp,Search,Men 18-24,15 days,0.12,6642.74,6.46,Las Vegas,French,1990,8057,3,Tech Enthusiasts,2023-05-06
TechCorp,Influencer,Women 35-44,60 days,0.1,13143.51,3.51,Boston,German,1971,19236,10,Tech Enthusiasts,2023-05-11
DataTech Solutions,Display,Men 18-24,60 days,0.03,16726.14,6.41,Miami,German,1728,17431,7,Tech Enthusiasts,2023-05-20
Alpha Innovations,Display,Women 25-34,60 days,0.06,16845.26,4.86,Washington,German,1754,12220,1,Health & Wellness,2023-05-17
DataTech Solutions,Display,All Ages,45 days,0.13,5909.55,2.55,Nueva Orleans,French,1720,11304,4,Tech Enthusiasts,2023-05-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,9584.55,5.45,Las Vegas,French,418,18278,3,Tech Enthusiasts,2023-05-03
Innovate Industries,Search,Women 25-34,45 days,0.14,11436.92,7.66,New York,Mandarin,1134,10550,5,Fashionistas,2023-05-06
NexGen Systems,Social Media,Men 25-34,15 days,0.03,9535.21,2.27,Nueva Orleans,German,1911,3130,3,Tech Enthusiasts,2023-05-30
Innovate Industries,Influencer,Men 25-34,15 days,0.04,11534.82,4.31,San Francisco,German,987,6813,4,Outdoor Adventurers,2023-05-11
DataTech Solutions,Search,Women 35-44,30 days,0.05,7479.12,5.1,Washington,German,229,16100,6,Tech Enthusiasts,2023-05-21
Innovate Industries,Social Media,Women 35-44,45 days,0.13,12058.29,6.63,Los Angeles,English,1141,2144,3,Outdoor Adventurers,2023-05-21
DataTech Solutions,Search,Men 18-24,45 days,0.02,12236.94,2.79,Chicago,Mandarin,513,9342,6,Health & Wellness,2023-05-14
Alpha Innovations,Email,All Ages,30 days,0.13,15528.34,2.62,Nueva Orleans,English,1446,7400,2,Health & Wellness,2023-05-06
TechCorp,Search,Men 18-24,15 days,0.06,5153.69,4.64,Boston,Spanish,1917,13905,4,Outdoor Adventurers,2023-05-18
Innovate Industries,Display,Men 25-34,15 days,0.04,16403.1,7.15,Washington,English,343,4199,9,Tech Enthusiasts,2023-05-13
Innovate Industries,Influencer,Men 18-24,30 days,0.01,12608.23,5.28,Miami,Spanish,1725,8374,6,Fashionistas,2023-05-24
NexGen Systems,Social Media,Men 18-24,30 days,0.05,15836.81,6.61,Boston,German,119,18685,1,Tech Enthusiasts,2023-05-28
NexGen Systems,Display,Women 35-44,45 days,0.11,16416.71,4.88,Nueva Orleans,Spanish,1196,10090,2,Foodies,2023-05-30
NexGen Systems,Social Media,Women 35-44,45 days,0.11,5925.09,4.57,Seattle,Mandarin,1656,19420,4,Health & Wellness,2023-05-15
TechCorp,Influencer,All Ages,60 days,0.03,16852.72,3.05,New York,German,891,15294,6,Fashionistas,2023-05-26
TechCorp,Social Media,Men 25-34,60 days,0.05,12437.72,5.82,New York,German,1293,19669,3,Fashionistas,2023-05-16
Innovate Industries,Display,Men 18-24,30 days,0.15,14417.38,6.33,Los Angeles,German,1162,7924,4,Outdoor Adventurers,2023-05-05
Alpha Innovations,Email,Men 25-34,15 days,0.14,15395.31,4.41,Miami,French,1895,15279,9,Outdoor Adventurers,2023-05-06
Innovate Industries,Social Media,Men 18-24,15 days,0.11,14546.99,4.28,Boston,Spanish,587,5447,9,Fashionistas,2023-05-22
TechCorp,Email,Women 35-44,60 days,0.08,9073.89,7.76,Las Vegas,Spanish,1770,12960,7,Tech Enthusiasts,2023-05-20
Innovate Industries,Display,Men 18-24,45 days,0.02,10984.19,4.18,Boston,French,1440,1682,4,Fashionistas,2023-05-27
NexGen Systems,Social Media,Women 35-44,15 days,0.04,13391.78,5.02,Las Vegas,English,1118,15204,2,Foodies,2023-05-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,5394.21,2.56,Seattle,English,497,10154,10,Outdoor Adventurers,2023-05-04
Innovate Industries,Influencer,Women 35-44,30 days,0.13,17703.8,4.41,Miami,German,152,19622,4,Outdoor Adventurers,2023-05-02
TechCorp,Email,All Ages,15 days,0.09,9680.21,7.84,Nueva Orleans,German,1138,13921,4,Health & Wellness,2023-05-26
NexGen Systems,Social Media,All Ages,60 days,0.14,5247.44,5.27,New York,French,1189,4610,7,Tech Enthusiasts,2023-05-28
Alpha Innovations,Email,Women 25-34,30 days,0.08,9197.1,6.64,Boston,Mandarin,1227,1267,6,Tech Enthusiasts,2023-05-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,19915.73,7.82,New York,German,767,3322,10,Foodies,2023-05-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,9825.23,6.46,Washington,Mandarin,284,6959,1,Tech Enthusiasts,2023-05-05
NexGen Systems,Email,Men 25-34,60 days,0.08,12761.15,2.27,Boston,Spanish,1325,3075,9,Outdoor Adventurers,2023-05-17
Innovate Industries,Social Media,Women 25-34,15 days,0.14,12899.22,4.77,Washington,German,485,1039,10,Health & Wellness,2023-05-02
TechCorp,Email,Women 35-44,60 days,0.02,8530.86,4.61,Chicago,German,302,1152,3,Outdoor Adventurers,2023-05-19
Innovate Industries,Email,Men 18-24,30 days,0.05,16555.58,4.06,Las Vegas,French,128,9452,7,Health & Wellness,2023-05-11
TechCorp,Email,Women 25-34,45 days,0.08,18864.34,4.04,Seattle,Spanish,1435,19890,5,Outdoor Adventurers,2023-05-03
NexGen Systems,Email,Women 35-44,15 days,0.09,5061.15,4.25,Chicago,French,1995,4762,3,Health & Wellness,2023-05-03
Innovate Industries,Influencer,Women 35-44,30 days,0.03,14622.64,3.14,Las Vegas,Spanish,946,16385,2,Fashionistas,2023-05-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,16478.0,7.98,Nueva Orleans,Mandarin,1009,8246,5,Tech Enthusiasts,2023-05-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,17349.93,3.8,San Francisco,English,261,4389,10,Health & Wellness,2023-05-11
NexGen Systems,Display,All Ages,60 days,0.1,8654.59,7.29,Seattle,Mandarin,1281,16949,6,Outdoor Adventurers,2023-05-22
Innovate Industries,Email,Men 18-24,15 days,0.13,14961.3,6.91,Washington,German,355,1697,3,Tech Enthusiasts,2023-05-25
Innovate Industries,Influencer,Men 18-24,60 days,0.1,14406.3,5.92,San Francisco,Mandarin,1673,10112,5,Tech Enthusiasts,2023-05-11
DataTech Solutions,Email,Men 25-34,30 days,0.06,11886.69,2.77,New York,Mandarin,1535,11315,1,Tech Enthusiasts,2023-05-21
NexGen Systems,Email,Men 25-34,30 days,0.08,10956.58,3.03,San Francisco,Mandarin,1467,9122,10,Health & Wellness,2023-05-19
NexGen Systems,Search,Women 25-34,15 days,0.04,11635.26,7.81,Los Angeles,Spanish,470,5317,9,Tech Enthusiasts,2023-05-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,18406.97,2.36,Nueva Orleans,Spanish,638,19877,9,Health & Wellness,2023-05-01
Innovate Industries,Influencer,All Ages,45 days,0.1,7879.64,5.3,New York,Mandarin,1517,12818,3,Fashionistas,2023-05-06
TechCorp,Display,Men 18-24,30 days,0.07,9124.35,2.02,Nueva Orleans,Mandarin,721,1756,6,Health & Wellness,2023-05-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,14831.32,2.64,Chicago,Mandarin,114,9579,2,Health & Wellness,2023-05-02
NexGen Systems,Search,Men 25-34,30 days,0.09,10048.38,5.73,Chicago,Mandarin,817,5460,2,Fashionistas,2023-05-01
Alpha Innovations,Email,Women 25-34,30 days,0.13,16744.27,5.22,Los Angeles,English,1561,9191,4,Foodies,2023-05-23
NexGen Systems,Search,Men 18-24,60 days,0.11,8402.55,6.21,Seattle,Mandarin,843,3391,4,Health & Wellness,2023-05-11
DataTech Solutions,Display,Women 35-44,45 days,0.04,12594.93,4.09,San Francisco,French,833,17631,8,Tech Enthusiasts,2023-05-30
DataTech Solutions,Display,Men 25-34,45 days,0.11,9717.51,7.46,New York,French,466,8006,9,Outdoor Adventurers,2023-05-03
Alpha Innovations,Email,Women 35-44,45 days,0.05,19878.48,3.26,Boston,French,1506,7289,5,Foodies,2023-05-09
Innovate Industries,Email,Men 18-24,30 days,0.06,12778.71,6.89,New York,Mandarin,569,14214,3,Tech Enthusiasts,2023-05-28
Alpha Innovations,Search,Men 25-34,15 days,0.06,11811.78,3.02,San Francisco,English,1082,6125,4,Health & Wellness,2023-05-08
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,14323.91,4.57,Chicago,Mandarin,1076,2488,10,Tech Enthusiasts,2023-05-07
DataTech Solutions,Email,Men 18-24,60 days,0.14,14306.56,6.1,Nueva Orleans,German,1584,18841,7,Fashionistas,2023-05-01
TechCorp,Influencer,Men 18-24,15 days,0.04,9766.11,3.96,Boston,English,1497,2711,8,Tech Enthusiasts,2023-05-02
NexGen Systems,Email,Women 25-34,45 days,0.1,10465.42,5.78,Miami,Spanish,799,1424,8,Fashionistas,2023-05-18
Innovate Industries,Email,Men 18-24,30 days,0.11,10536.06,4.88,Miami,Mandarin,1424,17447,3,Foodies,2023-05-16
TechCorp,Display,All Ages,45 days,0.04,11610.53,7.64,Miami,Spanish,1112,14877,5,Fashionistas,2023-05-10
NexGen Systems,Social Media,Women 35-44,45 days,0.08,15230.0,6.72,Las Vegas,Mandarin,591,5391,2,Health & Wellness,2023-05-08
TechCorp,Social Media,All Ages,60 days,0.1,5941.11,3.35,Las Vegas,English,1156,19812,4,Tech Enthusiasts,2023-05-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,14692.58,2.11,Chicago,French,881,9611,10,Fashionistas,2023-05-19
TechCorp,Search,Men 25-34,45 days,0.04,16048.43,2.17,Chicago,French,1071,8925,10,Outdoor Adventurers,2023-05-21
TechCorp,Influencer,All Ages,60 days,0.07,12162.4,7.26,Boston,English,1295,16181,4,Health & Wellness,2023-05-21
Innovate Industries,Display,Women 25-34,45 days,0.05,5762.28,6.61,New York,English,1833,10939,1,Health & Wellness,2023-05-09
NexGen Systems,Search,Men 25-34,45 days,0.13,8343.84,4.12,Los Angeles,German,918,3973,4,Foodies,2023-05-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,7794.36,6.91,Nueva Orleans,English,876,8353,2,Tech Enthusiasts,2023-05-12
NexGen Systems,Search,Men 18-24,60 days,0.09,10607.37,2.37,Seattle,Mandarin,1480,7264,8,Outdoor Adventurers,2023-05-04
DataTech Solutions,Display,Men 25-34,60 days,0.14,6575.58,6.86,Washington,German,318,8386,6,Health & Wellness,2023-05-04
NexGen Systems,Display,Men 18-24,15 days,0.06,18019.36,4.18,Chicago,Spanish,517,7024,7,Outdoor Adventurers,2023-05-07
TechCorp,Influencer,Women 25-34,15 days,0.07,8969.7,6.13,Chicago,German,312,8545,1,Fashionistas,2023-05-19
Innovate Industries,Display,Men 18-24,45 days,0.09,6856.05,7.98,New York,English,955,13101,1,Fashionistas,2023-05-26
Alpha Innovations,Email,Men 25-34,45 days,0.09,13324.61,7.95,Los Angeles,German,1627,6083,3,Fashionistas,2023-05-09
Innovate Industries,Email,Women 35-44,30 days,0.09,9916.56,3.18,Boston,German,1931,13629,7,Tech Enthusiasts,2023-05-08
DataTech Solutions,Display,Women 35-44,45 days,0.13,5475.0,3.19,Boston,French,1883,16463,7,Foodies,2023-05-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.01,6017.83,7.98,New York,Mandarin,1026,4445,1,Foodies,2023-05-26
DataTech Solutions,Search,All Ages,15 days,0.13,6381.02,7.82,Las Vegas,German,230,11243,8,Tech Enthusiasts,2023-05-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,6889.21,4.65,Las Vegas,French,598,9763,7,Tech Enthusiasts,2023-05-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,7830.39,2.12,Las Vegas,Spanish,734,9986,10,Health & Wellness,2023-05-01
TechCorp,Display,All Ages,15 days,0.1,5030.46,6.66,New York,Spanish,1917,19906,8,Outdoor Adventurers,2023-05-19
NexGen Systems,Search,Men 25-34,60 days,0.07,5018.23,5.25,Miami,Mandarin,834,5642,6,Outdoor Adventurers,2023-05-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,19767.51,5.39,Miami,French,462,6296,6,Outdoor Adventurers,2023-05-25
NexGen Systems,Email,Women 35-44,45 days,0.09,19794.46,4.5,Chicago,English,960,6721,6,Foodies,2023-05-04
Alpha Innovations,Display,Women 25-34,45 days,0.14,6535.12,4.79,Seattle,German,810,11622,10,Foodies,2023-05-20
Innovate Industries,Social Media,All Ages,15 days,0.01,5867.67,3.01,Seattle,English,463,1341,9,Outdoor Adventurers,2023-05-12
Innovate Industries,Influencer,Women 35-44,60 days,0.12,13446.61,2.1,Nueva Orleans,French,1440,6204,8,Foodies,2023-05-19
NexGen Systems,Search,Women 25-34,30 days,0.02,9690.41,2.82,New York,German,1969,6417,4,Health & Wellness,2023-05-21
Innovate Industries,Display,Women 35-44,30 days,0.07,19012.93,3.6,Nueva Orleans,English,934,12318,3,Foodies,2023-05-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,9567.02,7.95,San Francisco,German,1570,6507,10,Tech Enthusiasts,2023-05-19
DataTech Solutions,Search,Men 18-24,15 days,0.11,14693.93,7.93,Seattle,Mandarin,1028,3894,1,Health & Wellness,2023-05-12
DataTech Solutions,Email,Men 25-34,60 days,0.05,6944.66,2.66,Nueva Orleans,English,748,16350,8,Outdoor Adventurers,2023-05-29
Innovate Industries,Display,All Ages,15 days,0.05,19245.88,7.19,Seattle,French,259,8790,2,Tech Enthusiasts,2023-05-25
TechCorp,Email,Women 35-44,15 days,0.12,11144.28,4.07,Las Vegas,German,1557,15095,5,Health & Wellness,2023-05-14
Alpha Innovations,Search,Men 18-24,15 days,0.11,9798.65,7.02,Chicago,German,1401,11314,7,Outdoor Adventurers,2023-05-19
NexGen Systems,Email,Women 35-44,30 days,0.09,15181.14,5.96,Nueva Orleans,English,1839,4477,10,Health & Wellness,2023-05-04
Innovate Industries,Email,All Ages,60 days,0.07,19517.36,5.95,Los Angeles,German,797,2547,1,Foodies,2023-05-16
Innovate Industries,Display,All Ages,45 days,0.08,19586.0,2.55,Washington,English,659,4383,10,Foodies,2023-05-03
Innovate Industries,Email,Women 35-44,60 days,0.08,16194.44,5.25,Washington,Spanish,1221,11093,10,Foodies,2023-05-18
TechCorp,Display,All Ages,15 days,0.15,17728.71,4.04,San Francisco,English,1526,12706,3,Tech Enthusiasts,2023-05-11
Innovate Industries,Display,Women 35-44,30 days,0.01,11589.25,4.1,Miami,Spanish,1537,3974,4,Health & Wellness,2023-05-26
TechCorp,Influencer,Men 25-34,30 days,0.02,9174.68,6.54,New York,French,1837,12134,9,Fashionistas,2023-05-24
DataTech Solutions,Display,All Ages,30 days,0.02,12348.45,2.59,Las Vegas,French,1961,10932,1,Foodies,2023-05-02
Innovate Industries,Search,Women 25-34,45 days,0.03,10831.03,2.36,Nueva Orleans,German,809,10016,5,Health & Wellness,2023-05-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,11091.88,3.61,Los Angeles,Mandarin,592,8498,6,Foodies,2023-05-09
TechCorp,Influencer,All Ages,30 days,0.15,8429.71,7.64,Las Vegas,French,1682,19383,7,Tech Enthusiasts,2023-05-05
DataTech Solutions,Email,Men 25-34,30 days,0.09,7424.81,2.23,Los Angeles,French,714,9450,9,Fashionistas,2023-05-08
TechCorp,Social Media,Men 25-34,15 days,0.01,11610.41,4.85,Nueva Orleans,English,135,13279,10,Foodies,2023-05-09
