Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 35-44,60 days,0.04,6142.12,7.98,New York,Mandarin,127,1971,9,Fashionistas,2023-04-14
NexGen Systems,Search,All Ages,30 days,0.01,9497.64,3.46,New York,Spanish,132,10639,4,Foodies,2023-04-27
TechCorp,Display,Women 25-34,30 days,0.13,17474.25,4.64,Washington,English,1261,14958,9,Health & Wellness,2023-04-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,7529.97,6.84,Los Angeles,German,1920,17562,7,Foodies,2023-04-05
Alpha Innovations,Search,All Ages,60 days,0.13,7987.75,2.6,Seattle,German,253,1857,1,Fashionistas,2023-04-04
TechCorp,Search,Women 35-44,15 days,0.08,12461.2,3.49,Nueva Orleans,Mandarin,1542,4425,5,Foodies,2023-04-04
DataTech Solutions,Search,Women 35-44,15 days,0.03,7646.51,2.98,Nueva Orleans,German,1447,6991,4,Fashionistas,2023-04-21
DataTech Solutions,Search,Women 25-34,30 days,0.12,8239.7,2.62,Los Angeles,German,1619,12986,9,Health & Wellness,2023-04-08
DataTech Solutions,Email,Men 25-34,60 days,0.1,16673.14,6.03,Chicago,English,1378,7438,4,Health & Wellness,2023-04-19
NexGen Systems,Email,Women 35-44,30 days,0.09,7874.24,3.42,New York,Mandarin,973,4077,3,Foodies,2023-04-02
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,9129.95,6.28,Los Angeles,German,1817,4571,7,Outdoor Adventurers,2023-04-15
DataTech Solutions,Display,All Ages,15 days,0.13,12021.95,3.96,New York,French,431,1880,9,Fashionistas,2023-04-07
DataTech Solutions,Search,Men 18-24,30 days,0.05,13626.74,5.77,Boston,English,629,3438,7,Tech Enthusiasts,2023-04-29
NexGen Systems,Email,Men 18-24,45 days,0.1,16897.23,7.9,Seattle,German,1074,5402,7,Outdoor Adventurers,2023-04-24
DataTech Solutions,Display,Women 35-44,15 days,0.03,18813.93,5.26,Nueva Orleans,English,1294,4129,7,Health & Wellness,2023-04-14
NexGen Systems,Social Media,Women 25-34,30 days,0.09,10397.76,2.07,San Francisco,German,970,8077,9,Tech Enthusiasts,2023-04-04
TechCorp,Social Media,Men 18-24,15 days,0.13,14375.92,2.09,Seattle,Spanish,902,8832,5,Outdoor Adventurers,2023-04-10
NexGen Systems,Email,All Ages,30 days,0.07,13551.92,4.36,Washington,French,220,19622,6,Health & Wellness,2023-04-07
Innovate Industries,Email,Women 25-34,30 days,0.05,18426.71,5.65,Boston,German,795,7340,1,Outdoor Adventurers,2023-04-09
Alpha Innovations,Email,All Ages,30 days,0.05,6433.21,2.15,Chicago,Spanish,1117,14091,4,Fashionistas,2023-04-26
NexGen Systems,Social Media,Men 18-24,15 days,0.07,16461.28,3.16,San Francisco,German,711,18443,5,Health & Wellness,2023-04-05
TechCorp,Display,Men 18-24,15 days,0.12,18302.05,4.31,Las Vegas,Spanish,149,1151,1,Outdoor Adventurers,2023-04-11
Innovate Industries,Email,All Ages,60 days,0.07,9830.32,3.79,Miami,English,859,15884,7,Fashionistas,2023-04-25
DataTech Solutions,Display,Men 25-34,45 days,0.09,16813.85,5.62,Miami,French,1140,10636,8,Foodies,2023-04-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,15502.04,3.59,Boston,German,1551,1690,6,Fashionistas,2023-04-01
TechCorp,Influencer,Men 25-34,30 days,0.02,11908.81,5.29,Miami,French,1593,4848,10,Fashionistas,2023-04-01
Alpha Innovations,Email,Women 25-34,15 days,0.14,8370.61,3.33,Boston,English,227,13063,8,Tech Enthusiasts,2023-04-05
TechCorp,Social Media,Women 25-34,60 days,0.09,14129.33,3.0,Seattle,Spanish,606,10175,10,Outdoor Adventurers,2023-04-24
DataTech Solutions,Email,Men 18-24,15 days,0.01,17240.55,3.48,New York,German,1996,14912,8,Health & Wellness,2023-04-27
Innovate Industries,Influencer,Women 25-34,45 days,0.11,17597.32,5.63,Chicago,Mandarin,314,2526,4,Health & Wellness,2023-04-11
NexGen Systems,Display,Men 25-34,30 days,0.11,18428.24,2.57,Miami,English,1095,16790,4,Fashionistas,2023-04-05
Innovate Industries,Social Media,Women 35-44,30 days,0.02,17847.06,3.0,Chicago,German,1924,15177,4,Outdoor Adventurers,2023-04-24
DataTech Solutions,Email,Women 25-34,60 days,0.12,9440.79,4.29,New York,Spanish,651,14379,4,Outdoor Adventurers,2023-04-13
Alpha Innovations,Display,Women 35-44,45 days,0.14,17871.64,2.5,New York,English,1699,9968,1,Foodies,2023-04-01
NexGen Systems,Email,All Ages,30 days,0.1,16551.06,3.4,San Francisco,English,316,13752,3,Tech Enthusiasts,2023-04-06
NexGen Systems,Display,Women 35-44,45 days,0.11,16722.34,3.47,Seattle,Spanish,1736,11755,10,Health & Wellness,2023-04-08
Innovate Industries,Influencer,Men 18-24,15 days,0.03,18034.7,3.59,Washington,German,1937,15616,2,Tech Enthusiasts,2023-04-20
TechCorp,Social Media,Women 25-34,60 days,0.07,14201.96,5.52,Nueva Orleans,English,899,10252,8,Health & Wellness,2023-04-23
Alpha Innovations,Influencer,All Ages,15 days,0.1,10579.04,3.32,Los Angeles,French,1321,14941,10,Outdoor Adventurers,2023-04-28
NexGen Systems,Display,Women 25-34,15 days,0.15,17624.07,3.16,San Francisco,French,1523,4193,9,Health & Wellness,2023-04-05
TechCorp,Influencer,All Ages,30 days,0.13,11836.42,3.98,Nueva Orleans,English,1907,18139,6,Outdoor Adventurers,2023-04-18
Innovate Industries,Social Media,Women 25-34,30 days,0.12,7182.72,5.92,Chicago,Mandarin,762,16288,9,Tech Enthusiasts,2023-04-10
DataTech Solutions,Email,Women 35-44,60 days,0.11,16456.82,6.15,Las Vegas,Mandarin,1154,11291,5,Fashionistas,2023-04-16
Innovate Industries,Display,Women 35-44,60 days,0.1,11479.24,3.42,Boston,German,1184,11687,4,Foodies,2023-04-15
DataTech Solutions,Search,Men 18-24,60 days,0.03,7692.73,6.9,San Francisco,German,978,18054,8,Fashionistas,2023-04-14
NexGen Systems,Influencer,Women 35-44,15 days,0.04,13967.44,5.81,Las Vegas,French,1702,7062,2,Foodies,2023-04-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,9428.2,2.9,Seattle,Mandarin,692,15698,7,Tech Enthusiasts,2023-04-10
Innovate Industries,Email,All Ages,45 days,0.04,17539.37,3.07,Miami,English,282,8731,8,Tech Enthusiasts,2023-04-24
DataTech Solutions,Display,Women 35-44,15 days,0.09,17348.5,3.08,Miami,German,567,10469,1,Foodies,2023-04-22
TechCorp,Search,Women 35-44,15 days,0.12,7900.18,4.4,Seattle,English,228,17773,9,Health & Wellness,2023-04-25
Innovate Industries,Search,Men 18-24,15 days,0.07,8386.69,7.27,San Francisco,Spanish,1932,12790,9,Outdoor Adventurers,2023-04-26
Innovate Industries,Influencer,All Ages,15 days,0.09,11926.23,3.58,San Francisco,Mandarin,1449,18792,8,Tech Enthusiasts,2023-04-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,9159.2,4.31,San Francisco,English,1865,6600,7,Tech Enthusiasts,2023-04-24
Innovate Industries,Display,Women 25-34,60 days,0.05,15358.02,7.26,Los Angeles,English,660,3084,1,Health & Wellness,2023-04-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,5447.38,2.39,Chicago,Mandarin,1479,8932,1,Health & Wellness,2023-04-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,14957.85,4.61,Seattle,Mandarin,1681,10750,7,Foodies,2023-04-25
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,18075.86,2.37,Seattle,French,1010,3698,9,Health & Wellness,2023-04-23
NexGen Systems,Influencer,Women 25-34,15 days,0.11,17127.71,5.95,Las Vegas,English,329,15702,1,Tech Enthusiasts,2023-04-03
TechCorp,Social Media,Women 25-34,30 days,0.14,13581.53,7.88,Los Angeles,Spanish,925,9968,7,Health & Wellness,2023-04-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,8880.01,5.5,Seattle,Mandarin,946,18072,9,Tech Enthusiasts,2023-04-26
Innovate Industries,Social Media,Women 25-34,15 days,0.08,8695.07,7.16,Nueva Orleans,Spanish,1196,18842,7,Fashionistas,2023-04-05
TechCorp,Influencer,Women 35-44,30 days,0.08,11751.11,6.39,Washington,English,505,3974,1,Outdoor Adventurers,2023-04-17
TechCorp,Social Media,Women 35-44,30 days,0.11,8926.27,4.89,Las Vegas,German,370,10114,8,Outdoor Adventurers,2023-04-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,11070.39,2.04,Boston,Mandarin,1242,17187,7,Health & Wellness,2023-04-02
DataTech Solutions,Influencer,All Ages,30 days,0.12,15887.62,5.91,Seattle,English,280,10516,10,Foodies,2023-04-08
NexGen Systems,Email,Women 25-34,15 days,0.1,6421.32,5.89,New York,Mandarin,1193,16695,2,Tech Enthusiasts,2023-04-26
Innovate Industries,Social Media,All Ages,15 days,0.14,14463.21,2.78,Seattle,Spanish,1969,18998,4,Fashionistas,2023-04-25
Innovate Industries,Social Media,Women 25-34,15 days,0.02,5764.96,3.54,New York,French,594,17831,9,Outdoor Adventurers,2023-04-12
NexGen Systems,Email,Women 25-34,45 days,0.06,7866.19,6.67,Chicago,Spanish,660,17429,1,Health & Wellness,2023-04-11
Innovate Industries,Influencer,Women 35-44,60 days,0.03,19532.8,5.02,San Francisco,Mandarin,904,3556,9,Tech Enthusiasts,2023-04-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,15186.39,5.97,Boston,English,785,3918,10,Health & Wellness,2023-04-26
Alpha Innovations,Display,Men 18-24,15 days,0.06,13599.98,5.66,Seattle,German,1218,19976,6,Foodies,2023-04-15
Alpha Innovations,Display,Men 25-34,15 days,0.07,8114.67,3.75,Chicago,French,1433,15833,6,Outdoor Adventurers,2023-04-12
DataTech Solutions,Display,Women 25-34,45 days,0.03,6558.29,5.15,Los Angeles,Spanish,152,14482,4,Tech Enthusiasts,2023-04-04
Alpha Innovations,Email,Men 25-34,45 days,0.14,11609.54,3.66,Miami,Mandarin,1528,2944,8,Outdoor Adventurers,2023-04-12
TechCorp,Email,Women 25-34,30 days,0.15,10502.98,7.63,Los Angeles,German,542,15751,7,Health & Wellness,2023-04-04
Innovate Industries,Social Media,Women 35-44,45 days,0.07,11340.78,5.92,Boston,German,130,10315,3,Outdoor Adventurers,2023-04-02
Innovate Industries,Email,Women 25-34,45 days,0.02,5564.19,6.75,San Francisco,French,996,12746,4,Outdoor Adventurers,2023-04-04
Alpha Innovations,Social Media,All Ages,45 days,0.02,8025.99,2.99,Nueva Orleans,English,389,13854,10,Tech Enthusiasts,2023-04-10
NexGen Systems,Email,Men 18-24,45 days,0.06,7595.73,7.49,Boston,Mandarin,857,19496,7,Outdoor Adventurers,2023-04-03
TechCorp,Social Media,Men 25-34,45 days,0.07,18832.81,7.95,New York,Mandarin,775,10739,8,Tech Enthusiasts,2023-04-25
NexGen Systems,Social Media,Men 25-34,30 days,0.15,10833.99,3.39,Miami,Spanish,756,3514,1,Health & Wellness,2023-04-28
TechCorp,Display,All Ages,15 days,0.03,5608.83,4.14,San Francisco,English,1618,3247,7,Outdoor Adventurers,2023-04-08
Innovate Industries,Influencer,Women 25-34,45 days,0.12,13624.2,2.06,Boston,French,424,5702,8,Outdoor Adventurers,2023-04-29
Alpha Innovations,Display,Women 25-34,30 days,0.12,6458.23,3.89,Los Angeles,German,1885,9774,6,Outdoor Adventurers,2023-04-25
Innovate Industries,Influencer,Women 25-34,45 days,0.05,10392.76,4.64,New York,French,1792,14896,9,Foodies,2023-04-08
NexGen Systems,Search,All Ages,15 days,0.15,6244.15,6.13,Seattle,Spanish,1473,17392,2,Outdoor Adventurers,2023-04-15
TechCorp,Display,Men 25-34,15 days,0.03,9646.97,6.07,Los Angeles,Spanish,1811,4303,10,Health & Wellness,2023-04-03
Innovate Industries,Display,All Ages,45 days,0.02,16278.33,4.42,New York,Mandarin,221,15053,9,Tech Enthusiasts,2023-04-23
Alpha Innovations,Display,All Ages,15 days,0.04,7733.31,4.64,San Francisco,French,534,17854,4,Outdoor Adventurers,2023-04-27
Innovate Industries,Search,Women 35-44,60 days,0.04,18281.19,7.53,Boston,French,505,7409,10,Outdoor Adventurers,2023-04-06
TechCorp,Influencer,All Ages,60 days,0.05,14815.92,4.62,New York,Mandarin,297,1202,3,Outdoor Adventurers,2023-04-15
Alpha Innovations,Email,Men 18-24,60 days,0.09,11426.07,5.38,Nueva Orleans,Spanish,1991,7183,4,Fashionistas,2023-04-14
DataTech Solutions,Email,Women 25-34,30 days,0.02,14497.08,2.24,Los Angeles,English,359,4411,6,Foodies,2023-04-06
TechCorp,Social Media,Women 35-44,30 days,0.15,13588.05,4.64,Nueva Orleans,Mandarin,782,1495,10,Outdoor Adventurers,2023-04-10
Innovate Industries,Search,Men 25-34,60 days,0.08,8776.61,6.81,San Francisco,English,730,6360,5,Fashionistas,2023-04-26
Innovate Industries,Social Media,Women 25-34,45 days,0.1,7006.99,3.61,Chicago,Mandarin,1441,17612,3,Fashionistas,2023-04-19
TechCorp,Social Media,Men 18-24,30 days,0.11,18482.75,2.96,Seattle,German,1872,5037,8,Fashionistas,2023-04-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,10736.17,3.08,New York,French,1751,12333,3,Tech Enthusiasts,2023-04-02
TechCorp,Display,All Ages,60 days,0.06,10656.58,6.95,Nueva Orleans,German,824,11305,2,Foodies,2023-04-29
NexGen Systems,Display,Women 35-44,15 days,0.02,13035.98,5.93,Washington,Spanish,703,8359,8,Fashionistas,2023-04-25
Alpha Innovations,Search,Men 25-34,45 days,0.04,7158.58,3.4,Miami,English,874,15471,4,Outdoor Adventurers,2023-04-24
NexGen Systems,Display,Women 25-34,45 days,0.02,7281.13,7.35,Las Vegas,French,1796,7520,8,Health & Wellness,2023-04-28
DataTech Solutions,Display,Men 25-34,45 days,0.04,10775.65,3.12,New York,English,1448,14610,1,Health & Wellness,2023-04-04
TechCorp,Influencer,All Ages,45 days,0.03,8229.41,5.72,New York,English,1910,15523,2,Tech Enthusiasts,2023-04-05
TechCorp,Display,Women 35-44,60 days,0.12,10277.47,5.17,Las Vegas,Spanish,1050,14358,6,Foodies,2023-04-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,6081.02,6.37,Miami,German,1181,5266,9,Health & Wellness,2023-04-18
TechCorp,Display,All Ages,15 days,0.09,5975.91,2.58,New York,German,707,1630,8,Fashionistas,2023-04-24
TechCorp,Display,Men 25-34,60 days,0.04,5057.05,4.44,New York,English,1873,7473,5,Health & Wellness,2023-04-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,19286.95,6.93,San Francisco,French,1541,3399,4,Fashionistas,2023-04-05
Alpha Innovations,Influencer,All Ages,45 days,0.1,14563.52,6.24,Nueva Orleans,German,146,1533,1,Outdoor Adventurers,2023-04-13
TechCorp,Email,Men 18-24,60 days,0.06,5049.28,2.49,San Francisco,German,1094,7502,9,Fashionistas,2023-04-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,11001.82,3.88,Boston,Spanish,1780,4678,7,Foodies,2023-04-17
TechCorp,Influencer,Men 25-34,45 days,0.1,15779.39,6.7,Las Vegas,English,1341,18140,3,Tech Enthusiasts,2023-04-11
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,17162.86,7.83,Washington,Mandarin,685,13008,2,Health & Wellness,2023-04-19
Innovate Industries,Display,All Ages,15 days,0.14,9227.87,5.5,Chicago,Spanish,1489,6974,2,Fashionistas,2023-04-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,12739.58,2.44,Las Vegas,French,1471,15687,3,Health & Wellness,2023-04-28
TechCorp,Email,All Ages,60 days,0.09,15168.03,7.71,San Francisco,Spanish,339,19358,10,Outdoor Adventurers,2023-04-18
DataTech Solutions,Display,Men 18-24,45 days,0.05,10607.29,2.14,New York,German,1937,6014,1,Foodies,2023-04-08
NexGen Systems,Display,Women 35-44,30 days,0.08,13899.95,4.35,Seattle,Mandarin,423,7260,7,Fashionistas,2023-04-28
Innovate Industries,Email,All Ages,15 days,0.03,8985.3,5.18,San Francisco,French,1929,8549,1,Health & Wellness,2023-04-20
Alpha Innovations,Search,All Ages,15 days,0.02,19743.46,5.48,Las Vegas,English,1319,14162,7,Fashionistas,2023-04-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,19916.17,4.35,Nueva Orleans,Mandarin,198,14187,5,Tech Enthusiasts,2023-04-27
Innovate Industries,Social Media,Women 25-34,30 days,0.06,11336.89,4.14,Seattle,Spanish,1646,19363,5,Foodies,2023-04-13
Alpha Innovations,Email,All Ages,45 days,0.13,19891.21,7.54,Seattle,German,1624,4745,7,Foodies,2023-04-15
Alpha Innovations,Email,Women 25-34,30 days,0.12,16872.51,4.34,Washington,English,1568,7765,6,Health & Wellness,2023-04-16
Innovate Industries,Display,Men 18-24,60 days,0.13,6545.73,4.31,Nueva Orleans,Mandarin,1996,6083,10,Foodies,2023-04-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,7298.52,2.92,Washington,Mandarin,1184,19919,5,Health & Wellness,2023-04-10
Innovate Industries,Social Media,Women 35-44,15 days,0.11,8504.25,3.24,Seattle,Spanish,779,19943,2,Tech Enthusiasts,2023-04-10
DataTech Solutions,Email,Women 35-44,60 days,0.06,19136.52,4.53,San Francisco,Spanish,1543,13458,3,Health & Wellness,2023-04-28
Alpha Innovations,Display,Women 35-44,45 days,0.08,12460.35,7.81,Los Angeles,English,1019,6258,4,Tech Enthusiasts,2023-04-06
Alpha Innovations,Influencer,All Ages,60 days,0.06,8164.94,5.66,Chicago,Spanish,1324,10256,1,Fashionistas,2023-04-05
TechCorp,Email,Men 18-24,60 days,0.14,18044.65,6.51,Boston,Spanish,564,6443,6,Outdoor Adventurers,2023-04-11
NexGen Systems,Display,Men 18-24,30 days,0.15,7552.25,6.5,San Francisco,English,1055,12594,4,Foodies,2023-04-03
Alpha Innovations,Display,Women 35-44,60 days,0.12,7021.31,2.08,Seattle,German,623,13845,7,Tech Enthusiasts,2023-04-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,8284.95,6.19,New York,German,868,14201,9,Foodies,2023-04-03
Alpha Innovations,Display,Men 18-24,60 days,0.03,11790.04,4.0,Las Vegas,Spanish,884,10866,7,Health & Wellness,2023-04-04
NexGen Systems,Email,Men 18-24,30 days,0.05,8790.4,3.11,New York,Mandarin,143,14454,2,Tech Enthusiasts,2023-04-12
DataTech Solutions,Email,Women 25-34,45 days,0.14,19469.12,3.72,Seattle,English,896,14372,9,Tech Enthusiasts,2023-04-20
NexGen Systems,Display,Women 25-34,45 days,0.07,16245.05,6.69,Boston,English,1817,11543,5,Foodies,2023-04-10
Innovate Industries,Search,Men 18-24,15 days,0.03,18155.45,7.61,Boston,English,1662,17516,10,Fashionistas,2023-04-23
TechCorp,Search,Women 25-34,30 days,0.02,18347.56,3.25,Las Vegas,English,508,16935,1,Fashionistas,2023-04-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,9661.68,5.77,Washington,French,485,2041,7,Health & Wellness,2023-04-26
NexGen Systems,Influencer,All Ages,60 days,0.12,14069.59,3.53,Nueva Orleans,French,1667,1418,1,Health & Wellness,2023-04-02
DataTech Solutions,Display,Men 25-34,60 days,0.02,15220.77,7.88,San Francisco,German,1306,15034,7,Foodies,2023-04-16
Alpha Innovations,Display,Women 35-44,45 days,0.13,16343.39,5.54,Nueva Orleans,French,211,18237,9,Tech Enthusiasts,2023-04-02
TechCorp,Display,Women 25-34,30 days,0.06,14292.74,7.35,Chicago,German,1125,1441,1,Fashionistas,2023-04-06
TechCorp,Search,All Ages,30 days,0.09,15877.23,4.0,Las Vegas,Mandarin,353,9877,8,Tech Enthusiasts,2023-04-10
Alpha Innovations,Display,Men 25-34,30 days,0.09,12153.38,5.83,Chicago,German,1181,9945,10,Foodies,2023-04-22
Innovate Industries,Email,All Ages,30 days,0.03,13278.58,2.02,Los Angeles,German,1195,18903,1,Foodies,2023-04-19
NexGen Systems,Email,Men 25-34,15 days,0.09,14395.42,3.03,Chicago,Mandarin,1506,3014,9,Health & Wellness,2023-04-07
TechCorp,Influencer,Women 25-34,30 days,0.11,18423.87,6.97,Las Vegas,Mandarin,1138,18353,5,Tech Enthusiasts,2023-04-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,11987.08,5.78,Boston,Mandarin,1798,11722,4,Foodies,2023-04-11
TechCorp,Search,Men 25-34,60 days,0.04,5263.77,6.81,Boston,Spanish,978,12719,5,Foodies,2023-04-18
TechCorp,Social Media,Men 18-24,30 days,0.06,5503.5,5.12,Seattle,French,653,6766,5,Health & Wellness,2023-04-27
Alpha Innovations,Email,Women 25-34,45 days,0.07,9086.25,4.41,Los Angeles,German,1132,2419,9,Fashionistas,2023-04-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,13476.29,7.74,Los Angeles,Mandarin,607,19512,8,Foodies,2023-04-15
DataTech Solutions,Search,All Ages,60 days,0.03,19394.13,3.53,Nueva Orleans,English,1640,18300,8,Fashionistas,2023-04-10
TechCorp,Influencer,Men 25-34,45 days,0.08,8759.03,4.56,Las Vegas,German,1788,1737,2,Foodies,2023-04-03
Innovate Industries,Influencer,All Ages,60 days,0.06,12774.76,5.18,Chicago,French,371,1675,1,Fashionistas,2023-04-18
NexGen Systems,Influencer,Women 35-44,45 days,0.13,19199.05,3.99,Washington,English,260,14426,3,Foodies,2023-04-13
NexGen Systems,Social Media,Women 25-34,60 days,0.13,11132.2,7.92,Seattle,Mandarin,1520,12930,2,Fashionistas,2023-04-27
NexGen Systems,Influencer,Women 25-34,60 days,0.05,17393.6,2.67,Los Angeles,English,113,18793,6,Fashionistas,2023-04-15
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,19902.4,3.76,Los Angeles,French,576,12410,8,Health & Wellness,2023-04-15
NexGen Systems,Email,All Ages,45 days,0.04,6333.82,6.34,Nueva Orleans,Spanish,224,16073,2,Foodies,2023-04-28
NexGen Systems,Display,Men 18-24,30 days,0.04,14940.61,7.21,San Francisco,German,1587,16421,10,Outdoor Adventurers,2023-04-22
Alpha Innovations,Search,Men 18-24,15 days,0.14,18911.61,4.12,Los Angeles,Mandarin,1103,17407,7,Tech Enthusiasts,2023-04-29
Innovate Industries,Search,Men 18-24,15 days,0.05,10899.07,6.89,Miami,Mandarin,1293,12047,6,Outdoor Adventurers,2023-04-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,5602.22,6.87,Los Angeles,French,202,4687,2,Foodies,2023-04-06
Innovate Industries,Display,All Ages,45 days,0.03,9210.43,4.91,New York,Spanish,1101,4374,3,Foodies,2023-04-21
NexGen Systems,Email,Men 25-34,60 days,0.08,5544.22,4.15,San Francisco,French,230,18210,9,Outdoor Adventurers,2023-04-16
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,6475.6,6.91,Miami,German,898,17508,10,Tech Enthusiasts,2023-04-09
DataTech Solutions,Search,Men 25-34,60 days,0.07,13524.2,6.62,Boston,Mandarin,318,7236,4,Foodies,2023-04-09
NexGen Systems,Email,Men 18-24,15 days,0.15,16108.39,5.11,Chicago,Mandarin,1385,4362,10,Health & Wellness,2023-04-16
NexGen Systems,Influencer,Women 35-44,60 days,0.07,5008.82,3.36,Chicago,French,1479,15102,7,Foodies,2023-04-02
NexGen Systems,Search,All Ages,15 days,0.08,8151.18,7.7,Boston,English,106,2321,7,Health & Wellness,2023-04-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,15770.63,5.56,Chicago,Spanish,2000,8225,9,Outdoor Adventurers,2023-04-20
TechCorp,Display,All Ages,15 days,0.11,13744.66,5.22,Los Angeles,French,767,3801,5,Fashionistas,2023-04-01
TechCorp,Social Media,Women 35-44,45 days,0.12,9673.07,4.42,Seattle,French,1456,3965,5,Health & Wellness,2023-04-12
NexGen Systems,Display,Women 35-44,30 days,0.13,17508.69,7.55,Washington,Spanish,544,6808,9,Fashionistas,2023-04-27
Alpha Innovations,Display,Women 35-44,15 days,0.12,12598.83,3.35,Boston,Spanish,674,17726,1,Tech Enthusiasts,2023-04-02
TechCorp,Influencer,Men 18-24,30 days,0.12,14854.1,5.71,Nueva Orleans,Mandarin,544,11364,2,Foodies,2023-04-01
Innovate Industries,Influencer,All Ages,45 days,0.08,13855.63,7.54,Washington,French,1277,12651,1,Tech Enthusiasts,2023-04-08
DataTech Solutions,Search,All Ages,60 days,0.06,18332.29,2.11,Las Vegas,English,207,12090,2,Foodies,2023-04-25
TechCorp,Influencer,Women 25-34,15 days,0.08,15770.44,2.1,Nueva Orleans,English,561,2643,5,Outdoor Adventurers,2023-04-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,14997.96,6.59,Chicago,English,1849,6800,4,Tech Enthusiasts,2023-04-05
NexGen Systems,Social Media,Men 18-24,45 days,0.05,9223.18,6.46,Washington,German,1333,8850,3,Foodies,2023-04-24
TechCorp,Social Media,Men 18-24,60 days,0.11,15894.08,6.15,Nueva Orleans,French,1975,2682,6,Health & Wellness,2023-04-05
NexGen Systems,Email,Men 18-24,60 days,0.09,15648.5,2.3,Chicago,English,395,19873,1,Foodies,2023-04-07
DataTech Solutions,Email,All Ages,60 days,0.05,5690.31,6.17,Miami,French,1507,18578,9,Health & Wellness,2023-04-23
Innovate Industries,Social Media,Men 18-24,30 days,0.06,10931.38,6.51,Los Angeles,English,1612,1574,6,Health & Wellness,2023-04-08
TechCorp,Email,Women 35-44,45 days,0.11,12478.63,3.12,Las Vegas,French,1618,1388,9,Tech Enthusiasts,2023-04-06
Alpha Innovations,Display,Women 35-44,45 days,0.08,8692.87,4.64,Washington,Mandarin,344,2538,5,Outdoor Adventurers,2023-04-19
Alpha Innovations,Display,Men 25-34,15 days,0.03,10707.66,2.73,Seattle,Mandarin,1180,13678,10,Foodies,2023-04-09
NexGen Systems,Email,Women 35-44,60 days,0.13,14547.99,3.31,Nueva Orleans,English,1870,10878,10,Health & Wellness,2023-04-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,16865.92,2.13,Chicago,French,1250,10667,3,Foodies,2023-04-08
NexGen Systems,Display,Men 25-34,60 days,0.04,18743.87,5.43,Chicago,English,1469,4309,2,Outdoor Adventurers,2023-04-24
NexGen Systems,Search,Women 25-34,60 days,0.01,16974.62,3.47,Los Angeles,German,1725,10292,5,Tech Enthusiasts,2023-04-05
TechCorp,Search,Women 35-44,45 days,0.09,11634.2,5.51,Las Vegas,German,1382,9667,8,Fashionistas,2023-04-05
Innovate Industries,Email,Men 18-24,45 days,0.12,5477.05,5.78,Las Vegas,English,833,3139,4,Foodies,2023-04-28
NexGen Systems,Influencer,Men 25-34,60 days,0.04,8253.66,3.85,Chicago,Spanish,1078,4596,2,Outdoor Adventurers,2023-04-03
NexGen Systems,Social Media,Women 35-44,45 days,0.1,16143.78,2.98,New York,French,880,17039,3,Health & Wellness,2023-04-28
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,7019.59,6.96,Washington,English,1208,19399,6,Health & Wellness,2023-04-11
NexGen Systems,Social Media,Men 25-34,60 days,0.03,11952.36,5.59,San Francisco,German,464,13462,1,Health & Wellness,2023-04-27
TechCorp,Display,Women 25-34,15 days,0.09,15466.32,3.01,Nueva Orleans,French,1529,12237,4,Health & Wellness,2023-04-21
DataTech Solutions,Email,Men 25-34,45 days,0.07,17380.7,4.7,Washington,Mandarin,989,12546,5,Outdoor Adventurers,2023-04-13
NexGen Systems,Influencer,Men 25-34,60 days,0.07,13652.22,6.61,Los Angeles,English,786,15187,7,Foodies,2023-04-04
