Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,All Ages,30 days,0.15,7260.67,4.58,Chicago,Spanish,1282,6610,2,Outdoor Adventurers,2023-01-08
TechCorp,Email,Women 25-34,60 days,0.02,9922.78,2.06,Las Vegas,Mandarin,161,11624,9,Fashionistas,2023-01-09
NexGen Systems,Influencer,Women 35-44,45 days,0.03,17270.17,6.02,Boston,Spanish,1496,7346,9,Foodies,2023-01-03
Innovate Industries,Display,All Ages,60 days,0.1,14576.95,4.41,Chicago,English,1832,11756,3,Tech Enthusiasts,2023-01-18
Alpha Innovations,Email,All Ages,15 days,0.15,8695.35,6.81,Seattle,English,1342,2354,2,Outdoor Adventurers,2023-01-05
TechCorp,Email,All Ages,45 days,0.06,18148.92,5.15,Los Angeles,English,1928,2177,10,Outdoor Adventurers,2023-01-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,15105.91,7.79,Los Angeles,German,955,9840,3,Health & Wellness,2023-01-12
NexGen Systems,Search,All Ages,45 days,0.13,5195.57,3.86,Washington,Mandarin,823,10259,7,Foodies,2023-01-03
NexGen Systems,Social Media,Women 35-44,30 days,0.03,13490.12,4.07,Chicago,Spanish,580,8211,4,Outdoor Adventurers,2023-01-13
DataTech Solutions,Social Media,All Ages,30 days,0.15,14837.27,3.22,Seattle,Spanish,1102,1490,6,Outdoor Adventurers,2023-01-22
NexGen Systems,Influencer,Women 25-34,15 days,0.04,14975.08,2.49,Las Vegas,Spanish,1104,17547,2,Fashionistas,2023-01-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,17423.07,3.27,Miami,Spanish,1477,19013,8,Tech Enthusiasts,2023-01-21
Alpha Innovations,Email,Women 35-44,15 days,0.12,12497.12,2.7,Boston,French,1309,3877,8,Health & Wellness,2023-01-20
TechCorp,Social Media,Men 18-24,45 days,0.13,12480.69,7.97,Miami,German,1687,18143,1,Fashionistas,2023-01-27
NexGen Systems,Influencer,Women 35-44,15 days,0.13,13136.48,3.65,Nueva Orleans,Spanish,576,13324,2,Outdoor Adventurers,2023-01-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,11526.46,7.77,New York,Spanish,1510,14828,6,Foodies,2023-01-28
TechCorp,Search,Women 35-44,45 days,0.11,6293.69,7.86,San Francisco,Mandarin,700,14538,8,Foodies,2023-01-29
DataTech Solutions,Display,Men 25-34,60 days,0.14,17179.92,3.71,Boston,English,1112,17769,5,Fashionistas,2023-01-15
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,17782.81,5.24,New York,German,219,12269,2,Foodies,2023-01-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,10770.33,5.76,New York,Mandarin,1587,12829,2,Foodies,2023-01-04
DataTech Solutions,Social Media,All Ages,60 days,0.08,18896.32,7.15,Nueva Orleans,German,929,13954,4,Foodies,2023-01-07
NexGen Systems,Influencer,All Ages,30 days,0.06,7824.42,2.65,New York,English,1169,14040,5,Foodies,2023-01-18
TechCorp,Email,Women 35-44,45 days,0.11,15658.17,3.61,New York,English,1299,10519,7,Health & Wellness,2023-01-22
TechCorp,Social Media,Men 25-34,15 days,0.05,10872.69,3.89,Miami,English,764,11245,6,Tech Enthusiasts,2023-01-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,18740.76,2.32,San Francisco,Mandarin,1329,18381,5,Tech Enthusiasts,2023-01-22
Alpha Innovations,Search,All Ages,15 days,0.03,6043.21,4.95,San Francisco,Mandarin,346,2303,2,Tech Enthusiasts,2023-01-20
DataTech Solutions,Search,Men 18-24,60 days,0.07,18983.63,7.5,Las Vegas,Spanish,955,5689,9,Tech Enthusiasts,2023-01-06
Innovate Industries,Influencer,Women 35-44,30 days,0.05,19054.94,4.43,Las Vegas,French,770,1795,6,Outdoor Adventurers,2023-01-27
NexGen Systems,Email,Women 35-44,15 days,0.12,15293.92,6.37,Chicago,French,1824,1358,8,Outdoor Adventurers,2023-01-22
TechCorp,Display,Women 35-44,45 days,0.05,19746.6,3.15,Los Angeles,Spanish,446,17872,3,Foodies,2023-01-09
Alpha Innovations,Search,Men 25-34,30 days,0.02,12438.11,3.54,San Francisco,German,925,8910,5,Foodies,2023-01-29
NexGen Systems,Social Media,Men 25-34,60 days,0.12,14456.07,2.04,Washington,French,1836,1573,3,Health & Wellness,2023-01-25
Innovate Industries,Social Media,Women 25-34,30 days,0.08,9532.92,4.92,Los Angeles,English,1897,17753,10,Health & Wellness,2023-01-26
Innovate Industries,Display,Women 35-44,15 days,0.15,6648.4,3.59,Las Vegas,French,1825,4349,2,Health & Wellness,2023-01-06
DataTech Solutions,Search,Men 18-24,15 days,0.04,19586.31,7.86,Seattle,Spanish,1513,13814,8,Tech Enthusiasts,2023-01-30
DataTech Solutions,Search,Women 25-34,60 days,0.05,9943.66,4.72,Las Vegas,French,1499,8289,8,Outdoor Adventurers,2023-01-11
NexGen Systems,Social Media,Men 18-24,30 days,0.05,12801.44,2.03,Chicago,Mandarin,782,3995,8,Health & Wellness,2023-01-17
Innovate Industries,Influencer,Women 25-34,30 days,0.02,7523.96,4.99,Miami,French,1586,1381,6,Health & Wellness,2023-01-13
NexGen Systems,Social Media,Women 25-34,15 days,0.03,6656.3,2.87,Las Vegas,French,284,9968,2,Outdoor Adventurers,2023-01-22
DataTech Solutions,Email,All Ages,15 days,0.14,17331.79,6.16,Seattle,English,135,7368,8,Outdoor Adventurers,2023-01-23
DataTech Solutions,Email,All Ages,30 days,0.11,8083.6,2.1,New York,Mandarin,1709,2042,7,Tech Enthusiasts,2023-01-26
Alpha Innovations,Display,All Ages,45 days,0.08,8574.38,6.44,San Francisco,Mandarin,532,5343,10,Tech Enthusiasts,2023-01-13
Innovate Industries,Social Media,Men 25-34,45 days,0.09,16894.95,7.99,New York,Mandarin,1152,18560,2,Tech Enthusiasts,2023-01-21
TechCorp,Display,Men 18-24,15 days,0.1,10833.37,2.96,Los Angeles,French,1174,15625,8,Foodies,2023-01-27
DataTech Solutions,Search,Men 25-34,30 days,0.11,9397.12,2.29,Chicago,Mandarin,781,3815,9,Fashionistas,2023-01-23
NexGen Systems,Influencer,Women 35-44,60 days,0.1,17822.5,4.77,New York,Mandarin,432,13177,4,Tech Enthusiasts,2023-01-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,18576.71,6.31,Nueva Orleans,French,776,9590,9,Foodies,2023-01-04
TechCorp,Email,Men 25-34,15 days,0.05,9925.57,2.82,Miami,French,252,14496,9,Tech Enthusiasts,2023-01-03
Alpha Innovations,Email,Women 35-44,45 days,0.08,17385.38,3.96,Chicago,French,1159,16409,6,Fashionistas,2023-01-05
Alpha Innovations,Email,Men 25-34,15 days,0.07,10479.88,6.23,Chicago,English,1685,13560,10,Tech Enthusiasts,2023-01-06
DataTech Solutions,Search,Men 18-24,30 days,0.14,16830.76,2.29,Washington,English,854,17333,4,Outdoor Adventurers,2023-01-14
NexGen Systems,Email,All Ages,45 days,0.02,13269.86,3.35,Las Vegas,French,1941,7276,1,Foodies,2023-01-06
NexGen Systems,Email,All Ages,60 days,0.05,14647.46,6.05,Miami,Spanish,1935,3633,7,Health & Wellness,2023-01-07
Innovate Industries,Display,Men 18-24,60 days,0.11,9305.24,5.12,Chicago,German,397,4098,2,Outdoor Adventurers,2023-01-26
Innovate Industries,Display,Women 35-44,15 days,0.09,18586.58,5.72,Las Vegas,Mandarin,1399,18751,6,Fashionistas,2023-01-20
NexGen Systems,Display,Men 18-24,60 days,0.06,15889.25,7.7,Chicago,Spanish,366,1710,6,Fashionistas,2023-01-17
DataTech Solutions,Search,Women 35-44,30 days,0.12,14138.6,5.77,San Francisco,English,1554,5904,4,Health & Wellness,2023-01-28
DataTech Solutions,Search,Men 18-24,15 days,0.11,17694.76,3.82,Seattle,German,912,16704,8,Fashionistas,2023-01-29
DataTech Solutions,Search,Men 25-34,45 days,0.06,19161.79,2.33,Miami,French,803,13980,9,Tech Enthusiasts,2023-01-02
NexGen Systems,Influencer,Women 35-44,60 days,0.12,11293.64,6.09,Miami,English,272,19298,7,Fashionistas,2023-01-13
NexGen Systems,Email,Women 35-44,15 days,0.07,17857.4,7.75,Washington,Spanish,812,5207,3,Outdoor Adventurers,2023-01-12
NexGen Systems,Email,Women 35-44,45 days,0.06,6842.13,3.62,Washington,English,1541,6098,5,Outdoor Adventurers,2023-01-03
TechCorp,Search,Women 25-34,15 days,0.12,11504.39,5.98,Chicago,English,1964,3063,10,Health & Wellness,2023-01-02
NexGen Systems,Email,Men 18-24,15 days,0.14,9344.54,2.47,New York,French,1431,7392,5,Fashionistas,2023-01-15
Alpha Innovations,Search,Women 35-44,15 days,0.11,18169.51,7.01,New York,French,1278,9491,7,Foodies,2023-01-10
NexGen Systems,Social Media,All Ages,45 days,0.08,13298.08,2.6,Washington,Mandarin,472,3636,8,Outdoor Adventurers,2023-01-22
Innovate Industries,Influencer,Women 25-34,60 days,0.14,8729.28,5.91,Boston,Mandarin,1889,19339,4,Foodies,2023-01-30
TechCorp,Email,Women 25-34,30 days,0.04,13361.11,7.45,Boston,Mandarin,1145,8074,10,Foodies,2023-01-19
NexGen Systems,Social Media,Women 25-34,15 days,0.03,10746.28,2.94,Washington,German,165,3304,2,Tech Enthusiasts,2023-01-19
NexGen Systems,Social Media,All Ages,15 days,0.02,18372.62,7.89,Chicago,English,929,4873,7,Health & Wellness,2023-01-28
TechCorp,Social Media,Women 25-34,30 days,0.08,7348.31,3.87,Seattle,French,760,10886,6,Fashionistas,2023-01-09
Innovate Industries,Social Media,Women 25-34,30 days,0.07,17816.13,5.58,Las Vegas,German,1412,9707,8,Tech Enthusiasts,2023-01-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,7901.06,3.32,Las Vegas,Mandarin,794,1539,1,Outdoor Adventurers,2023-01-30
Innovate Industries,Email,Women 35-44,15 days,0.08,15547.08,3.57,Las Vegas,Mandarin,627,17833,2,Fashionistas,2023-01-03
Alpha Innovations,Email,All Ages,30 days,0.04,13356.7,3.73,Las Vegas,Spanish,1583,13658,6,Fashionistas,2023-01-21
DataTech Solutions,Search,All Ages,45 days,0.12,12031.36,6.31,Boston,French,1629,17971,2,Fashionistas,2023-01-25
DataTech Solutions,Email,All Ages,45 days,0.11,8104.1,3.52,Boston,German,1338,6022,10,Fashionistas,2023-01-12
Innovate Industries,Social Media,Women 35-44,15 days,0.11,9007.18,7.49,Nueva Orleans,Spanish,1669,19025,10,Outdoor Adventurers,2023-01-21
TechCorp,Social Media,Women 35-44,30 days,0.08,13926.71,3.81,Las Vegas,French,263,19841,2,Tech Enthusiasts,2023-01-02
NexGen Systems,Social Media,Women 25-34,30 days,0.06,18801.83,6.36,Las Vegas,English,969,9340,2,Outdoor Adventurers,2023-01-28
DataTech Solutions,Display,All Ages,45 days,0.14,9956.83,3.98,Boston,Mandarin,1619,14529,5,Tech Enthusiasts,2023-01-27
Innovate Industries,Social Media,Women 25-34,60 days,0.09,6242.53,4.39,Nueva Orleans,Mandarin,918,1279,2,Outdoor Adventurers,2023-01-22
Innovate Industries,Email,Women 25-34,15 days,0.06,8615.24,5.69,Seattle,Mandarin,972,1597,10,Fashionistas,2023-01-07
TechCorp,Display,Women 35-44,60 days,0.13,18146.95,5.51,Chicago,Spanish,655,15414,2,Fashionistas,2023-01-16
Alpha Innovations,Search,Men 25-34,15 days,0.13,11957.68,3.97,Nueva Orleans,German,958,6504,6,Outdoor Adventurers,2023-01-12
Alpha Innovations,Search,Women 25-34,15 days,0.13,16204.92,4.68,Nueva Orleans,English,1915,3259,5,Foodies,2023-01-04
Innovate Industries,Search,Men 18-24,45 days,0.11,15556.4,5.61,Nueva Orleans,Spanish,1247,14853,7,Foodies,2023-01-12
Alpha Innovations,Display,All Ages,15 days,0.07,9257.02,5.47,Nueva Orleans,French,1760,2408,4,Foodies,2023-01-16
DataTech Solutions,Search,All Ages,30 days,0.01,14522.15,3.09,Los Angeles,German,1518,12909,4,Tech Enthusiasts,2023-01-25
Innovate Industries,Email,Men 25-34,45 days,0.11,9775.14,5.36,San Francisco,English,1549,12007,6,Foodies,2023-01-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,18630.39,5.92,New York,French,1114,4352,8,Health & Wellness,2023-01-18
DataTech Solutions,Search,Men 18-24,30 days,0.14,12766.96,5.71,San Francisco,English,1476,7563,7,Foodies,2023-01-23
DataTech Solutions,Search,Men 18-24,30 days,0.05,14292.39,5.55,Las Vegas,Mandarin,810,18929,9,Tech Enthusiasts,2023-01-29
TechCorp,Email,Women 35-44,60 days,0.11,16908.41,2.53,Los Angeles,English,156,16279,6,Foodies,2023-01-11
DataTech Solutions,Email,Men 25-34,15 days,0.06,7749.74,7.39,Nueva Orleans,German,1265,15793,8,Outdoor Adventurers,2023-01-01
NexGen Systems,Search,Men 25-34,15 days,0.14,7319.06,6.81,Los Angeles,Spanish,1905,4531,5,Foodies,2023-01-24
TechCorp,Email,Men 18-24,30 days,0.12,15168.52,4.04,San Francisco,Mandarin,648,12092,5,Health & Wellness,2023-01-23
TechCorp,Influencer,Men 18-24,45 days,0.11,14035.05,3.64,Chicago,German,1104,10947,7,Foodies,2023-01-01
TechCorp,Display,Men 25-34,60 days,0.1,5809.9,4.91,Los Angeles,Spanish,240,6931,1,Tech Enthusiasts,2023-01-04
Alpha Innovations,Influencer,All Ages,60 days,0.13,15258.02,3.02,San Francisco,English,440,15698,9,Outdoor Adventurers,2023-01-20
Alpha Innovations,Search,Women 35-44,15 days,0.14,11786.54,7.96,Miami,French,210,8341,7,Outdoor Adventurers,2023-01-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,8168.9,5.98,New York,French,504,13201,6,Fashionistas,2023-01-26
TechCorp,Social Media,Women 25-34,60 days,0.05,8878.99,4.24,Miami,English,1621,11036,6,Tech Enthusiasts,2023-01-03
Innovate Industries,Influencer,Women 25-34,45 days,0.1,13582.27,3.01,Las Vegas,English,1456,17726,7,Outdoor Adventurers,2023-01-28
DataTech Solutions,Search,Women 25-34,60 days,0.1,9280.23,3.32,Los Angeles,Spanish,586,2019,8,Outdoor Adventurers,2023-01-15
TechCorp,Influencer,Women 25-34,15 days,0.1,12875.26,3.97,Washington,English,1177,10640,1,Fashionistas,2023-01-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,15999.54,3.31,Los Angeles,Mandarin,1235,8916,1,Tech Enthusiasts,2023-01-27
Innovate Industries,Email,All Ages,60 days,0.05,13813.99,5.92,Boston,Mandarin,349,3814,1,Fashionistas,2023-01-03
Innovate Industries,Social Media,All Ages,60 days,0.09,7668.68,3.31,Las Vegas,Mandarin,850,16267,2,Foodies,2023-01-29
DataTech Solutions,Email,All Ages,30 days,0.04,10324.63,4.45,Miami,Mandarin,1130,17858,3,Outdoor Adventurers,2023-01-17
NexGen Systems,Email,All Ages,60 days,0.1,16112.97,2.02,Boston,French,1229,15858,2,Foodies,2023-01-24
Alpha Innovations,Influencer,All Ages,15 days,0.1,19016.77,4.21,Seattle,French,1160,13075,9,Health & Wellness,2023-01-25
Innovate Industries,Influencer,Men 25-34,30 days,0.08,8528.19,3.49,New York,German,1905,2196,2,Tech Enthusiasts,2023-01-04
Innovate Industries,Search,Men 18-24,30 days,0.03,9414.89,2.86,San Francisco,Spanish,698,6567,10,Outdoor Adventurers,2023-01-01
NexGen Systems,Social Media,Women 25-34,60 days,0.1,15071.78,5.33,Chicago,French,1934,18277,8,Outdoor Adventurers,2023-01-09
NexGen Systems,Display,Men 18-24,15 days,0.11,5504.85,4.14,Seattle,German,1157,16235,7,Health & Wellness,2023-01-25
DataTech Solutions,Display,All Ages,30 days,0.04,15714.2,3.81,Las Vegas,German,1344,13926,7,Tech Enthusiasts,2023-01-21
DataTech Solutions,Email,Women 25-34,30 days,0.13,19918.14,5.53,Los Angeles,French,1761,2524,3,Tech Enthusiasts,2023-01-20
NexGen Systems,Search,Women 25-34,60 days,0.09,11365.87,6.99,Chicago,French,1106,17026,3,Outdoor Adventurers,2023-01-27
Innovate Industries,Social Media,Men 18-24,30 days,0.12,5189.8,4.58,Chicago,English,1863,1793,4,Fashionistas,2023-01-23
Innovate Industries,Influencer,Men 18-24,30 days,0.07,10811.11,6.06,Los Angeles,German,1468,15288,9,Tech Enthusiasts,2023-01-16
TechCorp,Social Media,Women 25-34,45 days,0.1,17438.79,6.46,Nueva Orleans,Mandarin,1336,3323,8,Outdoor Adventurers,2023-01-19
Alpha Innovations,Display,Men 25-34,45 days,0.07,14769.82,5.53,Los Angeles,German,1443,9695,7,Foodies,2023-01-22
TechCorp,Display,Women 35-44,60 days,0.06,7653.33,3.68,Seattle,English,177,5982,9,Health & Wellness,2023-01-25
DataTech Solutions,Email,All Ages,60 days,0.13,9577.65,5.93,San Francisco,German,210,13087,1,Tech Enthusiasts,2023-01-08
DataTech Solutions,Display,Women 25-34,60 days,0.12,18008.1,3.04,Washington,English,1283,18673,4,Outdoor Adventurers,2023-01-27
TechCorp,Email,All Ages,30 days,0.09,14183.38,7.69,Chicago,Mandarin,1519,16166,7,Health & Wellness,2023-01-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,6709.29,3.77,New York,Spanish,264,4168,5,Fashionistas,2023-01-18
NexGen Systems,Influencer,Men 18-24,60 days,0.02,12940.18,4.02,Nueva Orleans,Spanish,177,13618,5,Tech Enthusiasts,2023-01-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,14512.06,3.46,Los Angeles,Spanish,625,4415,3,Outdoor Adventurers,2023-01-01
Innovate Industries,Social Media,All Ages,60 days,0.1,17291.55,6.89,Nueva Orleans,French,1341,5079,7,Fashionistas,2023-01-22
Innovate Industries,Display,Women 25-34,30 days,0.14,16302.98,4.63,Boston,French,1731,13278,6,Tech Enthusiasts,2023-01-14
DataTech Solutions,Email,Women 25-34,45 days,0.06,19995.95,6.11,Chicago,French,1743,3151,1,Fashionistas,2023-01-03
Innovate Industries,Display,Women 25-34,60 days,0.03,13902.87,6.89,Washington,Mandarin,925,13247,1,Fashionistas,2023-01-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,9127.95,4.69,San Francisco,Mandarin,1618,10056,7,Tech Enthusiasts,2023-01-01
Alpha Innovations,Email,Women 35-44,30 days,0.11,7883.21,7.37,Miami,Mandarin,1360,14853,2,Foodies,2023-01-04
NexGen Systems,Social Media,Women 35-44,45 days,0.04,17947.49,5.31,Chicago,French,643,18775,5,Foodies,2023-01-24
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,11396.52,2.75,Las Vegas,Mandarin,1081,10530,6,Tech Enthusiasts,2023-01-13
NexGen Systems,Influencer,Men 18-24,60 days,0.09,9633.95,7.89,Las Vegas,Mandarin,229,19384,4,Tech Enthusiasts,2023-01-24
Innovate Industries,Search,Men 25-34,30 days,0.06,14758.47,3.11,Los Angeles,Spanish,1281,6154,2,Health & Wellness,2023-01-13
DataTech Solutions,Email,Men 25-34,60 days,0.13,15080.9,4.86,Nueva Orleans,Mandarin,453,18172,2,Outdoor Adventurers,2023-01-11
DataTech Solutions,Search,Women 25-34,15 days,0.15,5361.32,2.76,Las Vegas,Spanish,1753,8339,3,Health & Wellness,2023-01-17
Innovate Industries,Search,Men 18-24,30 days,0.02,15780.86,6.27,Boston,English,1822,12058,6,Tech Enthusiasts,2023-01-22
Innovate Industries,Social Media,Men 18-24,30 days,0.07,9102.24,6.52,Miami,Mandarin,1888,9248,10,Foodies,2023-01-07
DataTech Solutions,Search,Women 35-44,45 days,0.14,17418.55,4.0,Chicago,French,1920,3139,9,Tech Enthusiasts,2023-01-09
TechCorp,Influencer,Women 25-34,45 days,0.05,8193.08,4.29,Seattle,English,620,11342,8,Fashionistas,2023-01-29
Innovate Industries,Social Media,Men 18-24,60 days,0.06,11636.81,6.74,Miami,Spanish,157,6185,6,Fashionistas,2023-01-27
NexGen Systems,Influencer,Men 18-24,45 days,0.11,7740.74,3.05,Washington,English,1262,12140,2,Health & Wellness,2023-01-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,10217.98,6.28,Nueva Orleans,Mandarin,1289,1122,8,Foodies,2023-01-04
Alpha Innovations,Search,Women 25-34,45 days,0.08,17576.15,7.35,Miami,Spanish,144,8503,3,Health & Wellness,2023-01-04
TechCorp,Social Media,Women 35-44,45 days,0.12,16331.99,3.22,New York,English,981,5809,7,Fashionistas,2023-01-15
DataTech Solutions,Email,All Ages,15 days,0.01,15189.44,5.64,Boston,German,1403,11837,4,Fashionistas,2023-01-07
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,7863.33,3.81,Miami,Spanish,542,4421,4,Tech Enthusiasts,2023-01-03
Innovate Industries,Search,Women 25-34,60 days,0.11,10742.65,6.26,New York,German,1739,10626,6,Foodies,2023-01-30
NexGen Systems,Display,Women 25-34,15 days,0.04,9933.14,6.77,Chicago,Spanish,1611,17861,2,Outdoor Adventurers,2023-01-05
DataTech Solutions,Display,Women 25-34,30 days,0.08,9210.21,5.39,Washington,Spanish,414,2802,6,Foodies,2023-01-13
NexGen Systems,Display,Men 25-34,60 days,0.07,17141.39,7.56,Los Angeles,Mandarin,1360,6145,9,Tech Enthusiasts,2023-01-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,7549.57,7.65,Las Vegas,Mandarin,1356,14307,6,Tech Enthusiasts,2023-01-11
Alpha Innovations,Search,Men 18-24,60 days,0.02,12923.38,3.63,Nueva Orleans,French,374,3638,7,Outdoor Adventurers,2023-01-25
DataTech Solutions,Email,Women 25-34,15 days,0.02,8254.56,4.46,Chicago,Mandarin,1616,6170,8,Foodies,2023-01-09
NexGen Systems,Search,Women 25-34,30 days,0.05,8801.29,3.14,Los Angeles,Mandarin,1877,5885,7,Outdoor Adventurers,2023-01-19
Innovate Industries,Influencer,Men 18-24,30 days,0.15,14390.59,2.44,Las Vegas,Mandarin,1124,4431,2,Tech Enthusiasts,2023-01-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,8287.45,3.02,Nueva Orleans,German,363,1338,7,Tech Enthusiasts,2023-01-29
TechCorp,Email,Men 18-24,30 days,0.02,14099.63,7.23,New York,English,283,9202,5,Foodies,2023-01-30
Alpha Innovations,Email,Men 25-34,15 days,0.04,5542.97,7.88,San Francisco,English,1801,6888,6,Fashionistas,2023-01-09
DataTech Solutions,Display,All Ages,15 days,0.03,7737.56,5.19,Seattle,Mandarin,1100,18578,4,Health & Wellness,2023-01-30
TechCorp,Display,Men 25-34,45 days,0.03,7725.06,2.51,Miami,German,469,15932,9,Tech Enthusiasts,2023-01-03
Innovate Industries,Influencer,All Ages,30 days,0.1,12716.94,5.81,Nueva Orleans,French,774,4518,2,Fashionistas,2023-01-30
TechCorp,Search,All Ages,60 days,0.13,15496.03,7.06,Miami,English,1052,1172,1,Tech Enthusiasts,2023-01-30
Alpha Innovations,Email,Women 25-34,60 days,0.03,7475.17,2.07,Nueva Orleans,French,1512,11431,8,Foodies,2023-01-11
Alpha Innovations,Email,Women 25-34,30 days,0.12,17773.51,2.75,Seattle,French,1849,19368,4,Fashionistas,2023-01-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.01,8515.73,6.81,Los Angeles,German,1194,7153,4,Health & Wellness,2023-01-09
NexGen Systems,Email,Women 35-44,15 days,0.07,18504.08,2.6,Seattle,French,114,11276,9,Foodies,2023-01-13
Alpha Innovations,Display,All Ages,30 days,0.15,6934.57,6.57,Los Angeles,Spanish,1863,17517,9,Outdoor Adventurers,2023-01-02
NexGen Systems,Email,Men 25-34,45 days,0.12,14162.72,6.06,Boston,Spanish,1809,9715,6,Outdoor Adventurers,2023-01-02
TechCorp,Influencer,Women 25-34,30 days,0.14,7639.72,6.47,Boston,French,1502,4307,2,Foodies,2023-01-30
NexGen Systems,Influencer,Men 25-34,15 days,0.14,19769.55,5.57,Miami,German,335,4790,2,Tech Enthusiasts,2023-01-20
TechCorp,Search,Men 25-34,45 days,0.12,19469.7,5.52,Chicago,Mandarin,1736,10439,5,Foodies,2023-01-24
Alpha Innovations,Search,All Ages,60 days,0.08,18691.67,2.87,Boston,Mandarin,520,2649,2,Outdoor Adventurers,2023-01-04
Alpha Innovations,Email,Men 18-24,15 days,0.15,13782.46,5.69,New York,Mandarin,954,12025,5,Health & Wellness,2023-01-01
NexGen Systems,Search,All Ages,45 days,0.06,6060.61,7.89,San Francisco,Spanish,573,8266,1,Health & Wellness,2023-01-29
Innovate Industries,Search,All Ages,15 days,0.11,17162.59,5.7,New York,Spanish,1626,16887,1,Outdoor Adventurers,2023-01-19
TechCorp,Search,Women 35-44,60 days,0.08,10619.12,5.84,Chicago,German,608,3313,10,Tech Enthusiasts,2023-01-18
NexGen Systems,Influencer,Women 35-44,45 days,0.1,18526.8,4.86,San Francisco,English,589,6931,5,Fashionistas,2023-01-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,16518.83,3.86,Seattle,French,1124,14029,3,Fashionistas,2023-01-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,13333.35,6.76,Washington,German,571,18879,5,Health & Wellness,2023-01-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,5122.55,7.31,Nueva Orleans,Spanish,1875,10163,6,Foodies,2023-01-03
Innovate Industries,Search,Women 25-34,60 days,0.04,10416.05,3.2,Boston,French,445,8628,6,Outdoor Adventurers,2023-01-18
Innovate Industries,Influencer,Women 35-44,45 days,0.13,5215.82,3.91,Boston,German,1973,14079,2,Fashionistas,2023-01-02
NexGen Systems,Display,Men 25-34,45 days,0.01,6942.59,5.99,Boston,English,624,7194,10,Health & Wellness,2023-01-17
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,11918.13,4.48,New York,French,1297,3135,5,Tech Enthusiasts,2023-01-11
NexGen Systems,Influencer,Women 25-34,45 days,0.07,9380.89,4.75,Las Vegas,Spanish,1500,17254,4,Fashionistas,2023-01-18
Innovate Industries,Email,Women 35-44,45 days,0.14,19249.19,3.05,Las Vegas,French,1780,18363,8,Foodies,2023-01-03
NexGen Systems,Display,Women 35-44,45 days,0.12,5590.41,6.48,Nueva Orleans,French,1542,1761,8,Outdoor Adventurers,2023-01-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,12546.01,4.64,Seattle,Mandarin,1506,7154,2,Outdoor Adventurers,2023-01-07
DataTech Solutions,Search,Men 18-24,45 days,0.03,7943.4,6.75,Miami,Spanish,1085,16291,4,Outdoor Adventurers,2023-01-17
TechCorp,Influencer,Women 35-44,45 days,0.05,13934.46,2.34,Seattle,Mandarin,958,13790,2,Fashionistas,2023-01-01
Innovate Industries,Search,All Ages,45 days,0.02,9590.97,7.54,Los Angeles,Mandarin,1644,5786,7,Health & Wellness,2023-01-01
Innovate Industries,Influencer,All Ages,60 days,0.05,11589.8,2.8,Boston,Spanish,779,1049,10,Outdoor Adventurers,2023-01-21
Innovate Industries,Influencer,All Ages,45 days,0.07,7457.55,2.6,Washington,Mandarin,1522,12069,9,Tech Enthusiasts,2023-01-18
TechCorp,Influencer,All Ages,15 days,0.07,6040.74,5.86,Los Angeles,Mandarin,1666,4072,3,Health & Wellness,2023-01-09
NexGen Systems,Influencer,Men 18-24,45 days,0.05,8830.17,2.03,Chicago,French,1725,4110,6,Outdoor Adventurers,2023-01-25
TechCorp,Search,Men 18-24,45 days,0.09,14337.75,7.03,New York,German,109,19807,10,Tech Enthusiasts,2023-01-08
NexGen Systems,Social Media,All Ages,45 days,0.05,16858.75,3.05,Los Angeles,German,108,4870,10,Outdoor Adventurers,2023-01-11
TechCorp,Influencer,Women 25-34,60 days,0.05,9627.48,3.07,Nueva Orleans,German,1585,16494,5,Outdoor Adventurers,2023-01-23
