Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 18-24,15 days,0.15,18123.91,7.35,Chicago,English,700,7910,8,Outdoor Adventurers,2022-08-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,11528.73,5.71,Los Angeles,Mandarin,1591,14210,8,Outdoor Adventurers,2022-08-29
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,5918.37,2.42,Boston,French,807,13913,3,Fashionistas,2022-08-14
NexGen Systems,Email,Women 25-34,30 days,0.11,10710.47,2.46,New York,Spanish,1398,17963,8,Health & Wellness,2022-08-30
TechCorp,Email,Women 35-44,60 days,0.07,6708.16,4.07,Las Vegas,Mandarin,715,5816,9,Health & Wellness,2022-08-12
NexGen Systems,Email,Women 25-34,30 days,0.06,7590.32,7.27,New York,English,1844,1773,3,Fashionistas,2022-08-21
Alpha Innovations,Search,Men 18-24,30 days,0.07,18631.27,4.83,Chicago,German,1233,7416,3,Fashionistas,2022-08-19
Innovate Industries,Email,All Ages,30 days,0.01,18041.67,7.81,Miami,Spanish,352,17109,1,Outdoor Adventurers,2022-08-23
TechCorp,Email,Men 25-34,45 days,0.12,7554.55,7.66,Boston,English,1359,1985,8,Foodies,2022-08-01
DataTech Solutions,Email,Women 25-34,60 days,0.05,11443.71,4.75,New York,English,1198,10579,4,Fashionistas,2022-08-15
NexGen Systems,Search,Women 35-44,15 days,0.11,17382.77,4.73,Nueva Orleans,Mandarin,976,4695,8,Tech Enthusiasts,2022-08-30
NexGen Systems,Display,Men 25-34,45 days,0.02,14627.93,5.24,New York,French,1534,8978,3,Outdoor Adventurers,2022-08-23
Alpha Innovations,Search,Women 35-44,30 days,0.04,6008.53,2.38,Las Vegas,German,158,12262,7,Fashionistas,2022-08-11
TechCorp,Influencer,Women 25-34,45 days,0.04,17976.41,7.64,Washington,English,456,3943,7,Tech Enthusiasts,2022-08-14
DataTech Solutions,Search,Women 25-34,45 days,0.09,9858.29,4.38,Chicago,German,776,4822,10,Health & Wellness,2022-08-24
DataTech Solutions,Display,Men 25-34,45 days,0.12,16560.03,2.7,Washington,Spanish,1984,18644,2,Fashionistas,2022-08-18
DataTech Solutions,Search,All Ages,45 days,0.04,5367.27,2.62,Las Vegas,English,1464,4071,6,Foodies,2022-08-17
Innovate Industries,Search,Women 25-34,30 days,0.04,5018.48,5.75,Boston,French,345,3846,6,Outdoor Adventurers,2022-08-15
NexGen Systems,Display,Women 35-44,45 days,0.02,11313.94,5.72,New York,German,1445,12587,9,Outdoor Adventurers,2022-08-21
Innovate Industries,Social Media,Men 18-24,15 days,0.12,14220.28,5.11,Washington,Spanish,1994,11019,6,Outdoor Adventurers,2022-08-09
NexGen Systems,Social Media,Women 25-34,30 days,0.09,15452.46,5.33,Miami,Spanish,1816,11599,2,Tech Enthusiasts,2022-08-29
DataTech Solutions,Display,Men 25-34,45 days,0.03,6519.67,4.68,Washington,English,999,2400,7,Foodies,2022-08-09
Innovate Industries,Influencer,Women 35-44,60 days,0.09,19497.89,4.96,San Francisco,French,550,19808,2,Health & Wellness,2022-08-13
TechCorp,Social Media,Women 35-44,60 days,0.14,18069.5,4.31,Seattle,Spanish,1139,10929,7,Health & Wellness,2022-08-02
DataTech Solutions,Social Media,All Ages,45 days,0.09,16994.0,7.67,Boston,German,327,9912,5,Foodies,2022-08-23
Alpha Innovations,Search,Men 18-24,60 days,0.08,5196.58,3.41,Chicago,German,463,4295,8,Tech Enthusiasts,2022-08-05
Innovate Industries,Influencer,Women 25-34,45 days,0.14,9706.84,7.67,Las Vegas,English,557,17031,5,Tech Enthusiasts,2022-08-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,10784.16,7.77,New York,French,1344,14085,2,Foodies,2022-08-03
Innovate Industries,Influencer,Women 35-44,30 days,0.02,15547.19,2.8,Boston,French,1257,4240,4,Foodies,2022-08-17
NexGen Systems,Search,Men 18-24,60 days,0.15,6987.7,2.91,New York,Spanish,1933,11808,1,Fashionistas,2022-08-07
TechCorp,Email,Men 18-24,30 days,0.08,19044.31,3.38,Boston,German,483,4057,7,Fashionistas,2022-08-01
NexGen Systems,Search,Men 25-34,15 days,0.07,11008.73,7.6,New York,Mandarin,515,15090,10,Outdoor Adventurers,2022-08-06
TechCorp,Search,All Ages,30 days,0.03,5831.63,3.34,Boston,French,1847,12260,3,Tech Enthusiasts,2022-08-04
DataTech Solutions,Social Media,All Ages,30 days,0.01,14094.88,5.02,Seattle,Spanish,1723,13904,2,Tech Enthusiasts,2022-08-26
Innovate Industries,Influencer,Men 25-34,30 days,0.02,12269.06,5.79,Nueva Orleans,French,929,16390,6,Health & Wellness,2022-08-04
Innovate Industries,Search,All Ages,15 days,0.13,9709.26,5.26,Los Angeles,English,1785,5583,10,Fashionistas,2022-08-07
NexGen Systems,Email,Men 25-34,15 days,0.15,14218.18,5.56,New York,Mandarin,924,11646,1,Tech Enthusiasts,2022-08-01
NexGen Systems,Influencer,Women 25-34,15 days,0.13,8047.19,7.35,Boston,French,1841,19649,10,Foodies,2022-08-24
NexGen Systems,Social Media,Men 18-24,45 days,0.06,14232.57,2.7,Boston,Spanish,1119,17003,2,Fashionistas,2022-08-18
Alpha Innovations,Influencer,All Ages,15 days,0.02,19248.65,4.59,Boston,German,1669,15855,10,Health & Wellness,2022-08-14
Innovate Industries,Influencer,All Ages,45 days,0.06,14264.99,2.42,Miami,English,1525,12257,10,Fashionistas,2022-08-11
TechCorp,Display,Men 18-24,30 days,0.13,6037.18,5.46,San Francisco,German,1014,4471,7,Tech Enthusiasts,2022-08-14
DataTech Solutions,Email,Women 25-34,30 days,0.09,11130.6,3.32,San Francisco,German,1714,1958,3,Fashionistas,2022-08-08
TechCorp,Social Media,Men 25-34,30 days,0.13,10938.35,4.31,Chicago,Mandarin,154,11623,5,Fashionistas,2022-08-07
Innovate Industries,Email,Women 25-34,30 days,0.03,10553.45,4.48,Chicago,English,1712,7948,7,Foodies,2022-08-21
DataTech Solutions,Search,Men 18-24,15 days,0.1,10267.27,7.03,Las Vegas,German,748,7711,10,Health & Wellness,2022-08-13
NexGen Systems,Search,Women 35-44,15 days,0.04,12419.42,7.58,Las Vegas,Spanish,535,12258,6,Fashionistas,2022-08-10
NexGen Systems,Social Media,Women 25-34,60 days,0.07,19011.6,3.27,Seattle,French,424,3477,9,Fashionistas,2022-08-22
DataTech Solutions,Display,Women 25-34,15 days,0.14,12984.09,6.76,Miami,French,1848,11690,1,Health & Wellness,2022-08-21
Alpha Innovations,Email,Men 18-24,30 days,0.13,17355.6,6.76,Los Angeles,English,219,15000,6,Fashionistas,2022-08-05
TechCorp,Social Media,Men 25-34,15 days,0.06,19827.05,3.54,Washington,German,1287,1230,6,Foodies,2022-08-23
NexGen Systems,Display,Women 35-44,30 days,0.14,11394.98,4.01,Miami,Spanish,1274,7571,1,Health & Wellness,2022-08-05
DataTech Solutions,Search,Men 18-24,30 days,0.01,19551.94,2.02,Boston,German,575,19922,2,Outdoor Adventurers,2022-08-30
DataTech Solutions,Display,Women 25-34,15 days,0.07,15726.77,6.58,Nueva Orleans,French,1361,7671,2,Tech Enthusiasts,2022-08-15
Innovate Industries,Email,Men 25-34,45 days,0.14,16886.01,6.86,Miami,Spanish,390,9505,9,Foodies,2022-08-09
Alpha Innovations,Email,All Ages,30 days,0.02,15209.97,3.26,Los Angeles,French,249,17682,7,Tech Enthusiasts,2022-08-11
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,11587.17,2.25,Los Angeles,French,495,2980,1,Fashionistas,2022-08-18
Innovate Industries,Email,All Ages,30 days,0.07,15549.2,7.02,Boston,French,1504,4205,7,Health & Wellness,2022-08-30
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,14413.06,2.67,Miami,Spanish,363,10010,6,Foodies,2022-08-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,12248.93,6.46,New York,French,968,13001,3,Outdoor Adventurers,2022-08-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,11149.91,5.6,Boston,Mandarin,168,5018,6,Fashionistas,2022-08-03
Alpha Innovations,Display,All Ages,15 days,0.1,8349.89,7.34,Las Vegas,French,823,11554,9,Tech Enthusiasts,2022-08-23
TechCorp,Search,Women 35-44,45 days,0.07,13725.07,5.2,New York,French,926,18034,6,Health & Wellness,2022-08-13
NexGen Systems,Influencer,Women 25-34,15 days,0.15,17227.25,7.94,Los Angeles,French,1381,10244,1,Tech Enthusiasts,2022-08-25
Innovate Industries,Display,Women 35-44,45 days,0.03,9893.55,5.45,Los Angeles,German,1065,17613,9,Health & Wellness,2022-08-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,14386.18,6.57,Boston,Mandarin,1413,17676,2,Foodies,2022-08-17
Innovate Industries,Search,Men 25-34,30 days,0.06,14707.83,3.45,Boston,Spanish,424,19750,1,Tech Enthusiasts,2022-08-20
TechCorp,Search,Men 25-34,15 days,0.09,6874.73,4.32,Boston,English,1490,19995,2,Outdoor Adventurers,2022-08-16
Alpha Innovations,Search,Women 35-44,60 days,0.06,9413.3,5.22,Washington,German,1160,2254,7,Tech Enthusiasts,2022-08-27
TechCorp,Search,Women 35-44,45 days,0.08,7199.58,6.91,Nueva Orleans,Mandarin,615,7291,2,Tech Enthusiasts,2022-08-18
Innovate Industries,Search,Men 25-34,30 days,0.02,18754.43,4.57,Seattle,Spanish,1553,7357,6,Health & Wellness,2022-08-09
Alpha Innovations,Display,Women 25-34,15 days,0.13,16430.51,2.05,Nueva Orleans,German,1525,15928,10,Foodies,2022-08-06
DataTech Solutions,Display,Women 25-34,30 days,0.08,5561.66,4.95,Washington,Mandarin,1653,15644,10,Outdoor Adventurers,2022-08-30
Alpha Innovations,Search,All Ages,45 days,0.07,10626.98,6.71,Boston,English,1937,16448,9,Health & Wellness,2022-08-17
TechCorp,Display,Women 25-34,45 days,0.02,6616.38,6.79,New York,English,171,2343,5,Foodies,2022-08-10
TechCorp,Display,All Ages,45 days,0.07,17860.94,7.77,Miami,Spanish,1223,3417,1,Fashionistas,2022-08-15
DataTech Solutions,Social Media,Men 18-24,30 days,0.15,10886.87,3.03,Nueva Orleans,French,1405,8191,5,Outdoor Adventurers,2022-08-06
TechCorp,Social Media,All Ages,45 days,0.07,6750.66,5.98,New York,English,1833,10168,3,Tech Enthusiasts,2022-08-22
NexGen Systems,Display,Women 25-34,60 days,0.09,10458.83,5.03,Chicago,English,318,9730,10,Tech Enthusiasts,2022-08-24
Alpha Innovations,Display,Women 35-44,30 days,0.14,15735.63,4.56,San Francisco,Spanish,1071,15548,2,Foodies,2022-08-30
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,15246.63,5.56,Miami,Mandarin,1845,7534,6,Tech Enthusiasts,2022-08-15
NexGen Systems,Display,Men 18-24,30 days,0.15,18960.32,3.31,Los Angeles,English,385,2611,10,Health & Wellness,2022-08-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,12697.46,6.61,New York,Spanish,1343,16276,5,Health & Wellness,2022-08-02
Innovate Industries,Display,Women 25-34,15 days,0.04,16773.86,4.71,Los Angeles,French,930,5222,3,Tech Enthusiasts,2022-08-18
DataTech Solutions,Display,All Ages,15 days,0.07,12863.65,3.37,New York,French,1799,12551,10,Fashionistas,2022-08-08
Alpha Innovations,Search,Women 35-44,15 days,0.14,15338.4,5.44,Seattle,English,1238,19774,2,Health & Wellness,2022-08-13
Alpha Innovations,Search,Women 35-44,30 days,0.11,6947.18,7.07,Los Angeles,Spanish,1440,2536,7,Outdoor Adventurers,2022-08-20
DataTech Solutions,Email,Men 18-24,45 days,0.03,8746.18,7.15,Washington,German,1783,17671,7,Outdoor Adventurers,2022-08-27
Innovate Industries,Display,All Ages,45 days,0.12,13569.46,6.94,Seattle,French,145,14966,9,Health & Wellness,2022-08-25
NexGen Systems,Display,Women 25-34,15 days,0.12,13878.28,3.11,New York,German,1791,5546,1,Foodies,2022-08-05
DataTech Solutions,Display,Men 18-24,15 days,0.02,6688.67,6.89,Miami,French,1468,4351,9,Foodies,2022-08-03
DataTech Solutions,Social Media,All Ages,60 days,0.07,10226.11,7.61,Boston,Mandarin,1340,12970,8,Fashionistas,2022-08-08
DataTech Solutions,Display,Men 18-24,15 days,0.08,18487.35,2.63,San Francisco,French,743,16167,9,Health & Wellness,2022-08-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,8142.39,4.48,Nueva Orleans,Mandarin,129,13461,10,Tech Enthusiasts,2022-08-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,12391.75,4.6,Chicago,Spanish,1734,12745,2,Foodies,2022-08-01
NexGen Systems,Influencer,Men 18-24,30 days,0.08,14713.92,3.09,San Francisco,Mandarin,341,14819,3,Outdoor Adventurers,2022-08-24
Innovate Industries,Social Media,Women 25-34,30 days,0.03,18296.43,3.01,Chicago,Spanish,949,5829,1,Fashionistas,2022-08-03
TechCorp,Influencer,Women 35-44,15 days,0.01,18380.52,4.31,Chicago,English,469,12824,7,Health & Wellness,2022-08-26
Alpha Innovations,Email,Men 25-34,15 days,0.04,8045.93,2.53,Boston,English,1479,1039,7,Health & Wellness,2022-08-24
TechCorp,Social Media,Women 35-44,15 days,0.04,10383.42,3.24,Chicago,German,1188,10260,4,Tech Enthusiasts,2022-08-17
Alpha Innovations,Influencer,All Ages,60 days,0.08,16128.68,2.86,Boston,French,1934,6065,8,Tech Enthusiasts,2022-08-14
TechCorp,Search,Men 25-34,30 days,0.03,17943.12,2.93,Seattle,Mandarin,1657,18852,4,Fashionistas,2022-08-11
DataTech Solutions,Search,Men 18-24,45 days,0.12,12057.81,3.82,Las Vegas,Spanish,346,1534,9,Tech Enthusiasts,2022-08-30
Innovate Industries,Display,All Ages,60 days,0.14,18501.26,2.82,Seattle,German,544,6708,10,Foodies,2022-08-01
TechCorp,Influencer,Women 35-44,15 days,0.15,10902.4,5.73,Washington,Mandarin,1008,19081,3,Outdoor Adventurers,2022-08-04
Alpha Innovations,Email,Men 25-34,60 days,0.1,9419.88,6.21,Seattle,Spanish,1648,9064,8,Outdoor Adventurers,2022-08-11
TechCorp,Email,Men 25-34,30 days,0.14,13514.79,6.43,Los Angeles,French,1463,4265,7,Tech Enthusiasts,2022-08-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,19141.49,2.58,Nueva Orleans,English,944,7092,1,Fashionistas,2022-08-09
DataTech Solutions,Display,Women 35-44,30 days,0.09,6341.6,2.21,Boston,German,591,14434,5,Foodies,2022-08-22
TechCorp,Email,Men 25-34,15 days,0.1,18056.75,2.85,New York,Mandarin,1522,2337,7,Tech Enthusiasts,2022-08-07
DataTech Solutions,Email,Women 35-44,15 days,0.03,19290.63,6.44,Washington,German,1151,7444,9,Health & Wellness,2022-08-28
DataTech Solutions,Display,Women 25-34,30 days,0.12,10972.2,5.79,Seattle,Spanish,307,18969,8,Health & Wellness,2022-08-27
DataTech Solutions,Display,Women 25-34,30 days,0.09,13850.93,4.32,Seattle,Mandarin,867,2314,7,Outdoor Adventurers,2022-08-22
TechCorp,Influencer,All Ages,45 days,0.03,14965.2,7.36,Washington,Mandarin,325,5760,4,Outdoor Adventurers,2022-08-02
TechCorp,Social Media,Women 25-34,15 days,0.06,5651.52,7.36,Las Vegas,German,954,2087,8,Foodies,2022-08-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,6927.8,7.88,Nueva Orleans,German,1125,13666,9,Health & Wellness,2022-08-28
Alpha Innovations,Search,Men 18-24,15 days,0.05,13193.84,7.74,Las Vegas,French,1226,11993,7,Foodies,2022-08-12
DataTech Solutions,Email,Men 18-24,15 days,0.1,11667.77,3.83,Washington,Mandarin,963,15268,9,Foodies,2022-08-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,17151.58,3.12,Washington,French,1903,13260,2,Health & Wellness,2022-08-03
NexGen Systems,Influencer,All Ages,60 days,0.01,12841.77,3.15,San Francisco,Spanish,1280,5685,1,Outdoor Adventurers,2022-08-24
NexGen Systems,Email,Women 35-44,30 days,0.06,6945.81,3.23,Nueva Orleans,English,1189,18213,10,Tech Enthusiasts,2022-08-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,9806.84,7.04,Los Angeles,Mandarin,121,10812,8,Fashionistas,2022-08-20
DataTech Solutions,Display,Men 18-24,15 days,0.03,13564.3,4.05,Boston,Mandarin,1218,14964,1,Tech Enthusiasts,2022-08-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,19487.36,2.29,Washington,Spanish,1096,4986,9,Foodies,2022-08-03
TechCorp,Email,Women 25-34,30 days,0.06,9952.84,3.45,Nueva Orleans,English,1324,14991,7,Tech Enthusiasts,2022-08-28
Innovate Industries,Search,Men 18-24,15 days,0.11,8380.63,2.47,Boston,Mandarin,1727,11944,5,Fashionistas,2022-08-13
DataTech Solutions,Display,Men 18-24,30 days,0.09,12178.08,2.62,Nueva Orleans,English,674,8206,10,Outdoor Adventurers,2022-08-16
NexGen Systems,Email,All Ages,60 days,0.06,18411.57,3.01,Los Angeles,Spanish,1383,17391,7,Tech Enthusiasts,2022-08-30
NexGen Systems,Influencer,Women 35-44,30 days,0.06,13370.71,7.92,Seattle,French,324,16170,1,Fashionistas,2022-08-03
NexGen Systems,Search,Men 18-24,30 days,0.09,7319.43,7.72,Las Vegas,German,1544,1724,10,Foodies,2022-08-27
TechCorp,Influencer,Men 18-24,15 days,0.07,17537.04,5.17,Las Vegas,English,1705,8811,4,Tech Enthusiasts,2022-08-05
Alpha Innovations,Search,All Ages,30 days,0.12,11517.81,6.3,Nueva Orleans,German,1750,3398,5,Outdoor Adventurers,2022-08-23
Innovate Industries,Display,Men 18-24,15 days,0.05,18666.1,2.94,Nueva Orleans,Spanish,1446,8705,5,Foodies,2022-08-19
Alpha Innovations,Search,Women 35-44,15 days,0.03,7798.19,4.7,New York,English,1879,1941,9,Tech Enthusiasts,2022-08-26
Innovate Industries,Display,Women 25-34,30 days,0.06,7076.35,6.01,Miami,English,1856,14351,9,Tech Enthusiasts,2022-08-22
Alpha Innovations,Display,Women 25-34,15 days,0.01,16692.26,4.28,Los Angeles,German,510,10929,7,Fashionistas,2022-08-16
Alpha Innovations,Search,Men 25-34,15 days,0.11,9917.38,7.32,San Francisco,French,513,7651,3,Tech Enthusiasts,2022-08-25
Innovate Industries,Display,Men 18-24,45 days,0.08,8484.96,2.19,Chicago,English,1155,7029,5,Tech Enthusiasts,2022-08-01
TechCorp,Email,Men 18-24,45 days,0.01,12286.8,3.17,Seattle,German,1639,6445,4,Health & Wellness,2022-08-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,13893.45,4.79,Seattle,Spanish,793,6204,7,Health & Wellness,2022-08-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,14254.74,4.28,Seattle,German,1711,14496,10,Outdoor Adventurers,2022-08-23
DataTech Solutions,Display,Women 35-44,60 days,0.07,8818.2,6.87,Seattle,French,1195,16597,7,Health & Wellness,2022-08-14
TechCorp,Display,Men 25-34,15 days,0.08,10334.82,3.13,Nueva Orleans,French,1743,1648,10,Outdoor Adventurers,2022-08-29
TechCorp,Social Media,Men 25-34,15 days,0.04,8351.42,6.55,Chicago,Mandarin,1141,16393,1,Outdoor Adventurers,2022-08-18
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,12386.48,5.26,New York,German,1921,5201,8,Health & Wellness,2022-08-05
Innovate Industries,Display,All Ages,60 days,0.14,18127.61,7.14,Los Angeles,English,691,14353,6,Health & Wellness,2022-08-26
Alpha Innovations,Display,Men 25-34,15 days,0.05,12165.43,7.21,Boston,Spanish,1376,18406,6,Health & Wellness,2022-08-10
Innovate Industries,Email,Men 18-24,60 days,0.13,15117.02,2.85,Washington,German,907,9364,7,Outdoor Adventurers,2022-08-15
Alpha Innovations,Display,Men 18-24,15 days,0.05,6996.95,3.91,Nueva Orleans,German,1957,7804,6,Tech Enthusiasts,2022-08-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,9157.0,5.95,Las Vegas,Spanish,1492,9163,3,Tech Enthusiasts,2022-08-01
Alpha Innovations,Search,Men 25-34,30 days,0.09,11120.75,6.54,Los Angeles,Spanish,503,7037,5,Health & Wellness,2022-08-29
Alpha Innovations,Social Media,All Ages,45 days,0.09,9025.95,2.38,New York,Spanish,515,12687,8,Tech Enthusiasts,2022-08-14
DataTech Solutions,Email,Women 25-34,15 days,0.05,19052.7,3.33,Los Angeles,Spanish,474,18939,6,Tech Enthusiasts,2022-08-29
Innovate Industries,Influencer,All Ages,15 days,0.02,16169.99,5.45,San Francisco,German,1879,17130,8,Tech Enthusiasts,2022-08-06
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,16394.58,7.92,Los Angeles,Spanish,761,18097,2,Fashionistas,2022-08-20
Innovate Industries,Influencer,Women 25-34,60 days,0.02,9552.73,6.71,Boston,English,404,5591,1,Tech Enthusiasts,2022-08-30
DataTech Solutions,Email,All Ages,15 days,0.13,17472.77,5.47,Las Vegas,Mandarin,1719,10140,8,Tech Enthusiasts,2022-08-21
Innovate Industries,Social Media,Men 25-34,30 days,0.05,11621.08,6.25,Boston,German,1134,6564,10,Tech Enthusiasts,2022-08-26
Innovate Industries,Email,Women 25-34,30 days,0.1,19888.91,3.76,Las Vegas,Spanish,1412,8303,3,Fashionistas,2022-08-06
DataTech Solutions,Influencer,All Ages,45 days,0.09,16383.18,6.75,Boston,Spanish,1879,10257,1,Outdoor Adventurers,2022-08-29
Innovate Industries,Influencer,Men 18-24,45 days,0.14,6248.04,5.26,New York,Spanish,1463,10879,2,Health & Wellness,2022-08-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,7952.71,4.93,Los Angeles,German,124,9536,3,Foodies,2022-08-14
NexGen Systems,Social Media,Men 18-24,15 days,0.04,8756.86,4.7,San Francisco,German,966,14503,4,Outdoor Adventurers,2022-08-20
TechCorp,Display,Men 18-24,30 days,0.07,17567.03,7.81,Nueva Orleans,Spanish,172,15145,10,Outdoor Adventurers,2022-08-07
TechCorp,Display,Women 35-44,15 days,0.04,8350.14,5.79,Miami,German,1024,13118,5,Foodies,2022-08-19
Innovate Industries,Email,Men 25-34,45 days,0.04,6591.03,2.88,Boston,English,1037,13803,8,Fashionistas,2022-08-22
TechCorp,Display,Men 18-24,30 days,0.07,8128.09,6.31,New York,German,861,10066,10,Health & Wellness,2022-08-16
DataTech Solutions,Display,All Ages,60 days,0.01,13100.97,5.82,New York,Spanish,737,2614,4,Foodies,2022-08-06
DataTech Solutions,Display,Men 18-24,60 days,0.09,18444.13,3.44,Los Angeles,Mandarin,1828,11812,9,Fashionistas,2022-08-15
TechCorp,Email,Men 18-24,60 days,0.07,6165.03,4.93,Los Angeles,Mandarin,1702,4899,5,Fashionistas,2022-08-23
Innovate Industries,Email,Men 18-24,45 days,0.14,9161.37,5.66,New York,German,1981,3962,2,Fashionistas,2022-08-17
Innovate Industries,Social Media,Men 25-34,60 days,0.11,18400.9,3.77,Chicago,French,1077,2497,8,Fashionistas,2022-08-18
DataTech Solutions,Display,Women 35-44,30 days,0.08,14976.8,5.58,Washington,French,826,2285,8,Outdoor Adventurers,2022-08-11
DataTech Solutions,Display,Women 35-44,45 days,0.04,6309.9,4.8,Miami,Mandarin,1529,12808,10,Outdoor Adventurers,2022-08-23
DataTech Solutions,Influencer,All Ages,60 days,0.15,18891.14,2.88,Seattle,German,1303,15403,8,Fashionistas,2022-08-13
DataTech Solutions,Search,Women 25-34,30 days,0.13,8967.37,3.22,Miami,French,103,15818,6,Health & Wellness,2022-08-23
NexGen Systems,Display,Women 25-34,30 days,0.13,13568.75,7.12,Los Angeles,German,905,4932,9,Health & Wellness,2022-08-12
TechCorp,Social Media,Men 18-24,60 days,0.09,8249.16,7.18,Seattle,Mandarin,1036,16834,7,Outdoor Adventurers,2022-08-06
TechCorp,Influencer,Men 25-34,15 days,0.13,12663.8,7.93,Seattle,Spanish,771,1090,3,Tech Enthusiasts,2022-08-09
Innovate Industries,Influencer,Men 18-24,15 days,0.09,8071.71,5.56,Chicago,French,1996,1682,4,Health & Wellness,2022-08-11
Innovate Industries,Social Media,Men 25-34,15 days,0.04,16039.17,4.85,New York,German,552,12748,8,Health & Wellness,2022-08-03
TechCorp,Influencer,Women 25-34,15 days,0.06,5086.89,6.96,Nueva Orleans,French,1706,8488,3,Outdoor Adventurers,2022-08-24
NexGen Systems,Search,Men 25-34,30 days,0.02,17814.61,3.39,Los Angeles,English,252,8602,5,Health & Wellness,2022-08-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,9699.83,3.01,Miami,Mandarin,1906,19523,4,Tech Enthusiasts,2022-08-09
NexGen Systems,Email,Men 25-34,60 days,0.05,8040.59,5.77,Las Vegas,English,1752,7474,8,Tech Enthusiasts,2022-08-02
TechCorp,Search,Women 35-44,15 days,0.12,19587.06,2.31,Las Vegas,Spanish,1115,3076,4,Health & Wellness,2022-08-19
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,6499.2,4.47,Washington,French,1524,1359,8,Health & Wellness,2022-08-01
TechCorp,Social Media,Men 18-24,45 days,0.07,16924.27,3.92,Los Angeles,English,298,8358,5,Outdoor Adventurers,2022-08-18
TechCorp,Email,All Ages,60 days,0.05,9203.16,3.2,San Francisco,Spanish,492,17562,1,Outdoor Adventurers,2022-08-19
Innovate Industries,Influencer,Men 18-24,60 days,0.13,13286.63,4.28,Boston,English,1733,15905,2,Outdoor Adventurers,2022-08-04
DataTech Solutions,Search,All Ages,45 days,0.05,10588.8,3.79,Washington,Mandarin,1775,13814,1,Outdoor Adventurers,2022-08-30
DataTech Solutions,Email,All Ages,30 days,0.09,14279.6,4.75,Washington,Mandarin,854,1295,9,Health & Wellness,2022-08-08
TechCorp,Email,Men 18-24,45 days,0.06,19299.16,4.33,San Francisco,English,1635,4791,1,Fashionistas,2022-08-20
TechCorp,Email,Women 25-34,30 days,0.04,5531.53,7.19,San Francisco,French,1603,4517,8,Foodies,2022-08-26
NexGen Systems,Social Media,Men 25-34,45 days,0.04,6583.72,6.47,Chicago,Mandarin,466,11685,9,Fashionistas,2022-08-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,5658.53,5.41,Boston,Mandarin,831,7299,7,Outdoor Adventurers,2022-08-29
Innovate Industries,Email,Women 25-34,30 days,0.12,15987.67,5.33,Las Vegas,German,109,18005,10,Foodies,2022-08-28
Alpha Innovations,Display,All Ages,45 days,0.02,10265.21,5.34,Chicago,Mandarin,1527,13465,8,Outdoor Adventurers,2022-08-15
TechCorp,Display,Men 18-24,60 days,0.05,11341.04,6.41,San Francisco,French,1429,4178,7,Foodies,2022-08-05
Alpha Innovations,Display,Women 25-34,45 days,0.08,11524.71,5.0,San Francisco,English,1998,19438,7,Health & Wellness,2022-08-20
Innovate Industries,Influencer,Women 25-34,45 days,0.13,10263.33,2.25,Miami,English,837,1090,6,Health & Wellness,2022-08-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.01,13560.93,7.85,Chicago,French,680,17055,6,Outdoor Adventurers,2022-08-21
NexGen Systems,Search,Men 18-24,30 days,0.12,8701.18,2.73,Chicago,Mandarin,1638,16443,3,Fashionistas,2022-08-20
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,13634.69,3.37,New York,Spanish,1176,2303,6,Outdoor Adventurers,2022-08-07
Innovate Industries,Search,Women 25-34,30 days,0.02,14347.0,5.06,Washington,Mandarin,134,18115,1,Health & Wellness,2022-08-17
Innovate Industries,Social Media,Men 25-34,15 days,0.09,8292.0,7.79,Washington,Mandarin,1073,4042,8,Fashionistas,2022-08-29
