Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,60 days,0.13,12020.12,4.22,New York,German,1527,19657,7,Outdoor Adventurers,2023-01-22
Innovate Industries,Social Media,Women 25-34,15 days,0.01,17095.68,4.79,Chicago,Mandarin,1506,14268,9,Outdoor Adventurers,2023-01-06
TechCorp,Influencer,Women 25-34,45 days,0.11,16854.08,6.15,New York,French,316,11013,5,Foodies,2023-01-15
TechCorp,Social Media,Women 35-44,60 days,0.12,9849.7,5.07,Las Vegas,Spanish,316,2941,3,Tech Enthusiasts,2023-01-06
Innovate Industries,Influencer,Men 25-34,45 days,0.07,16842.31,7.89,Boston,German,903,3218,4,Foodies,2023-01-25
Alpha Innovations,Display,Men 18-24,30 days,0.06,18277.97,3.72,Los Angeles,German,1911,6324,7,Outdoor Adventurers,2023-01-14
TechCorp,Display,Men 18-24,15 days,0.08,13951.85,5.14,Boston,German,1951,15988,6,Outdoor Adventurers,2023-01-10
NexGen Systems,Social Media,Women 35-44,30 days,0.02,18666.53,5.84,San Francisco,German,1246,14803,9,Health & Wellness,2023-01-03
TechCorp,Search,Men 25-34,45 days,0.06,14106.97,4.97,Seattle,German,1736,2309,7,Tech Enthusiasts,2023-01-24
TechCorp,Social Media,Women 35-44,45 days,0.1,15970.32,6.54,Los Angeles,Mandarin,1168,11362,2,Health & Wellness,2023-01-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,15874.49,6.58,Boston,German,220,9771,6,Fashionistas,2023-01-11
Innovate Industries,Display,Men 25-34,45 days,0.14,7136.72,5.02,Chicago,German,1193,15969,2,Tech Enthusiasts,2023-01-14
Alpha Innovations,Display,Men 25-34,60 days,0.07,17121.5,2.94,Washington,Mandarin,1343,1316,10,Outdoor Adventurers,2023-01-21
Innovate Industries,Display,Women 35-44,60 days,0.09,10618.95,4.33,Los Angeles,English,1764,9690,9,Foodies,2023-01-14
NexGen Systems,Search,Men 25-34,45 days,0.04,17969.87,7.05,New York,French,1644,11365,8,Tech Enthusiasts,2023-01-06
NexGen Systems,Display,All Ages,45 days,0.11,12641.78,4.85,Miami,German,455,12288,10,Outdoor Adventurers,2023-01-14
NexGen Systems,Display,Women 35-44,15 days,0.12,13365.7,3.2,Los Angeles,French,1538,19018,9,Health & Wellness,2023-01-23
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,16738.83,3.62,Chicago,French,503,16265,7,Fashionistas,2023-01-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,5422.45,5.91,Boston,English,809,15164,3,Health & Wellness,2023-01-05
Innovate Industries,Influencer,Men 18-24,30 days,0.05,13508.41,5.8,Boston,Spanish,942,8105,5,Tech Enthusiasts,2023-01-13
NexGen Systems,Display,Men 18-24,30 days,0.13,19673.95,5.11,Los Angeles,Spanish,1845,19486,5,Health & Wellness,2023-01-11
TechCorp,Display,All Ages,45 days,0.04,8118.12,5.07,Los Angeles,French,1729,17223,5,Outdoor Adventurers,2023-01-29
TechCorp,Email,Men 18-24,15 days,0.13,10606.62,4.42,Las Vegas,German,349,18206,5,Health & Wellness,2023-01-15
TechCorp,Influencer,All Ages,30 days,0.11,6384.34,2.47,New York,German,177,12337,8,Tech Enthusiasts,2023-01-11
Innovate Industries,Social Media,All Ages,45 days,0.04,8278.46,2.55,New York,French,1018,11841,1,Fashionistas,2023-01-08
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,7316.69,4.82,Seattle,German,1235,1112,4,Tech Enthusiasts,2023-01-12
DataTech Solutions,Display,Men 25-34,15 days,0.04,9090.63,2.22,Las Vegas,Spanish,1226,5606,8,Outdoor Adventurers,2023-01-25
NexGen Systems,Email,Women 35-44,60 days,0.13,12853.62,4.71,Seattle,English,1593,16874,1,Tech Enthusiasts,2023-01-06
DataTech Solutions,Display,All Ages,60 days,0.07,16873.04,4.13,Chicago,French,766,14886,3,Foodies,2023-01-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,14009.52,7.1,Las Vegas,Mandarin,548,13769,4,Foodies,2023-01-04
TechCorp,Social Media,Women 25-34,45 days,0.07,8777.29,4.64,Boston,English,1031,13007,10,Outdoor Adventurers,2023-01-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,5467.56,5.5,Chicago,French,1644,16670,7,Health & Wellness,2023-01-13
NexGen Systems,Display,Men 18-24,45 days,0.06,13862.95,7.17,Seattle,French,1949,10459,2,Fashionistas,2023-01-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,13488.07,4.82,Washington,French,1767,11333,3,Health & Wellness,2023-01-05
TechCorp,Social Media,Women 25-34,15 days,0.03,6692.17,6.03,Seattle,Spanish,219,11213,2,Health & Wellness,2023-01-07
DataTech Solutions,Email,Women 35-44,45 days,0.01,8958.85,2.48,Miami,English,788,13731,2,Tech Enthusiasts,2023-01-06
NexGen Systems,Email,Women 35-44,30 days,0.06,17134.29,2.71,San Francisco,Spanish,1742,4928,10,Fashionistas,2023-01-26
Innovate Industries,Display,Women 35-44,30 days,0.14,17368.89,3.82,Washington,German,548,2930,5,Fashionistas,2023-01-27
Alpha Innovations,Search,Women 35-44,30 days,0.03,15062.25,7.45,Boston,French,219,5201,2,Tech Enthusiasts,2023-01-02
Alpha Innovations,Display,Women 35-44,15 days,0.08,10018.01,3.68,San Francisco,German,1316,6530,4,Outdoor Adventurers,2023-01-24
DataTech Solutions,Search,Women 35-44,60 days,0.03,11213.54,2.76,Los Angeles,Spanish,1386,15957,8,Foodies,2023-01-24
DataTech Solutions,Email,Men 25-34,15 days,0.11,15657.59,6.73,Las Vegas,Spanish,904,2215,10,Fashionistas,2023-01-27
DataTech Solutions,Display,Women 25-34,60 days,0.1,19206.99,2.68,New York,Mandarin,546,14146,8,Fashionistas,2023-01-12
NexGen Systems,Search,All Ages,30 days,0.07,8206.7,7.78,Miami,German,782,16500,6,Health & Wellness,2023-01-13
Alpha Innovations,Search,Men 18-24,15 days,0.12,12957.23,7.46,Boston,French,883,10904,9,Outdoor Adventurers,2023-01-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,10108.34,5.27,Miami,Spanish,1294,9972,10,Tech Enthusiasts,2023-01-24
Alpha Innovations,Email,Men 25-34,60 days,0.13,9704.51,5.72,Washington,French,212,18263,7,Tech Enthusiasts,2023-01-08
TechCorp,Display,All Ages,60 days,0.11,18220.15,7.45,Las Vegas,English,1102,19228,8,Health & Wellness,2023-01-22
Innovate Industries,Search,All Ages,60 days,0.04,9559.71,7.91,Miami,French,1455,17095,7,Foodies,2023-01-03
TechCorp,Influencer,Women 25-34,60 days,0.03,11202.38,6.16,Los Angeles,English,689,3123,5,Outdoor Adventurers,2023-01-08
NexGen Systems,Influencer,Women 35-44,45 days,0.05,14826.43,6.0,Miami,German,761,19820,6,Fashionistas,2023-01-29
Innovate Industries,Social Media,All Ages,15 days,0.14,14572.21,7.74,Nueva Orleans,English,1200,15344,7,Health & Wellness,2023-01-20
DataTech Solutions,Display,All Ages,15 days,0.04,8261.55,4.08,Nueva Orleans,German,1046,18723,10,Fashionistas,2023-01-10
Alpha Innovations,Search,Women 25-34,15 days,0.09,8178.74,7.65,Nueva Orleans,Mandarin,505,18019,7,Foodies,2023-01-13
DataTech Solutions,Influencer,All Ages,60 days,0.1,13097.75,6.34,Chicago,French,497,16613,10,Outdoor Adventurers,2023-01-24
Innovate Industries,Search,Women 25-34,30 days,0.1,8526.97,2.58,Boston,Mandarin,1313,7478,6,Fashionistas,2023-01-22
Innovate Industries,Email,Men 18-24,30 days,0.12,11173.59,5.32,Chicago,Spanish,1566,15903,6,Foodies,2023-01-04
NexGen Systems,Search,Men 18-24,45 days,0.05,19056.71,6.06,San Francisco,Mandarin,1352,5801,10,Tech Enthusiasts,2023-01-05
DataTech Solutions,Email,Men 18-24,45 days,0.08,5498.58,4.56,Nueva Orleans,French,1787,8865,6,Health & Wellness,2023-01-12
Alpha Innovations,Search,Women 35-44,15 days,0.02,5608.77,3.21,Las Vegas,Spanish,1817,17360,9,Foodies,2023-01-05
TechCorp,Search,Women 25-34,45 days,0.08,7089.76,5.51,Las Vegas,Spanish,1570,15251,10,Outdoor Adventurers,2023-01-29
TechCorp,Search,Women 35-44,60 days,0.14,11517.4,7.2,Seattle,English,633,17740,9,Health & Wellness,2023-01-25
Alpha Innovations,Email,Men 18-24,30 days,0.13,13045.46,3.67,Seattle,Mandarin,1399,9422,8,Tech Enthusiasts,2023-01-04
TechCorp,Social Media,Men 25-34,45 days,0.15,5938.71,4.62,Chicago,French,1693,6825,9,Fashionistas,2023-01-26
TechCorp,Social Media,Women 25-34,30 days,0.04,17427.97,3.22,Boston,English,1879,9534,3,Health & Wellness,2023-01-17
TechCorp,Email,Men 18-24,45 days,0.06,8639.33,2.06,Chicago,English,461,17698,3,Foodies,2023-01-15
Innovate Industries,Email,Men 18-24,60 days,0.08,18310.84,3.96,Washington,German,540,7732,3,Health & Wellness,2023-01-07
TechCorp,Social Media,All Ages,30 days,0.11,12392.34,2.23,Los Angeles,Spanish,1049,1622,7,Outdoor Adventurers,2023-01-21
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,19402.15,5.91,Miami,French,1421,11898,5,Fashionistas,2023-01-25
Innovate Industries,Search,Women 35-44,30 days,0.15,19994.72,5.62,Miami,English,414,18428,1,Foodies,2023-01-29
Innovate Industries,Email,Women 35-44,45 days,0.13,19451.64,5.63,Miami,Spanish,134,16831,2,Outdoor Adventurers,2023-01-22
Innovate Industries,Display,Women 35-44,30 days,0.05,9044.25,4.35,Seattle,English,1401,3861,6,Tech Enthusiasts,2023-01-16
NexGen Systems,Search,All Ages,45 days,0.01,17600.08,5.37,Nueva Orleans,English,1661,16971,3,Tech Enthusiasts,2023-01-22
NexGen Systems,Email,All Ages,45 days,0.08,16088.99,2.12,New York,English,1770,2202,3,Foodies,2023-01-13
TechCorp,Social Media,Men 25-34,45 days,0.14,11339.39,5.38,Nueva Orleans,English,1972,15346,1,Tech Enthusiasts,2023-01-23
NexGen Systems,Display,All Ages,15 days,0.11,7295.06,4.04,Washington,Spanish,1095,13929,1,Outdoor Adventurers,2023-01-28
Innovate Industries,Social Media,Women 35-44,45 days,0.14,7305.72,5.07,Los Angeles,Mandarin,103,11633,9,Tech Enthusiasts,2023-01-04
NexGen Systems,Email,Women 35-44,15 days,0.07,10070.94,4.91,San Francisco,English,554,13606,8,Fashionistas,2023-01-06
DataTech Solutions,Email,Men 18-24,60 days,0.11,17235.65,6.08,New York,French,571,13772,10,Health & Wellness,2023-01-30
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,7667.28,5.19,Las Vegas,Mandarin,757,7125,7,Health & Wellness,2023-01-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,15048.93,5.95,Los Angeles,French,471,6283,4,Fashionistas,2023-01-22
NexGen Systems,Social Media,Women 25-34,15 days,0.09,10909.84,4.0,Chicago,French,484,7926,8,Health & Wellness,2023-01-09
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,6295.67,3.36,Boston,Spanish,1210,17133,4,Health & Wellness,2023-01-04
Alpha Innovations,Influencer,All Ages,45 days,0.08,13001.31,6.64,San Francisco,Spanish,182,19196,3,Outdoor Adventurers,2023-01-30
Alpha Innovations,Email,All Ages,30 days,0.08,19057.64,3.68,New York,English,875,3426,1,Foodies,2023-01-03
TechCorp,Email,Men 25-34,60 days,0.08,8109.07,5.04,Las Vegas,Mandarin,840,6391,10,Outdoor Adventurers,2023-01-21
DataTech Solutions,Search,All Ages,30 days,0.11,7739.11,6.3,Seattle,Mandarin,809,19197,3,Foodies,2023-01-06
DataTech Solutions,Search,Women 35-44,45 days,0.04,13822.41,3.05,San Francisco,French,477,1698,6,Foodies,2023-01-02
NexGen Systems,Influencer,All Ages,45 days,0.11,14715.33,5.27,Las Vegas,French,1721,8774,9,Outdoor Adventurers,2023-01-01
DataTech Solutions,Display,Women 35-44,45 days,0.05,17405.01,5.83,Las Vegas,Mandarin,1371,17842,8,Tech Enthusiasts,2023-01-03
NexGen Systems,Social Media,All Ages,15 days,0.11,16663.65,4.05,Los Angeles,German,1496,15225,3,Foodies,2023-01-08
Alpha Innovations,Email,All Ages,15 days,0.09,5599.34,3.86,Los Angeles,German,1827,14662,4,Foodies,2023-01-06
DataTech Solutions,Email,Women 25-34,45 days,0.03,9031.9,2.19,Washington,Mandarin,1442,14344,9,Health & Wellness,2023-01-02
Innovate Industries,Display,All Ages,60 days,0.03,13864.04,6.93,Nueva Orleans,Mandarin,744,14308,1,Outdoor Adventurers,2023-01-04
Innovate Industries,Search,All Ages,30 days,0.03,11905.61,7.97,Las Vegas,Spanish,1684,13903,5,Health & Wellness,2023-01-21
TechCorp,Display,All Ages,45 days,0.12,7196.29,7.96,Los Angeles,English,950,7993,1,Health & Wellness,2023-01-23
NexGen Systems,Search,Men 25-34,30 days,0.02,16919.11,7.03,Los Angeles,Mandarin,1646,4053,10,Health & Wellness,2023-01-17
Innovate Industries,Social Media,Men 25-34,45 days,0.05,11031.2,2.64,Seattle,Mandarin,326,4705,4,Tech Enthusiasts,2023-01-29
TechCorp,Email,Men 18-24,45 days,0.15,14903.9,7.4,Washington,Spanish,580,2989,8,Fashionistas,2023-01-21
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,6442.23,3.08,Los Angeles,Mandarin,508,4963,1,Outdoor Adventurers,2023-01-17
NexGen Systems,Influencer,All Ages,60 days,0.05,17192.34,5.33,Miami,Spanish,262,15491,8,Fashionistas,2023-01-21
NexGen Systems,Influencer,Men 25-34,60 days,0.14,14550.08,6.29,San Francisco,German,199,8754,1,Health & Wellness,2023-01-03
DataTech Solutions,Email,Women 25-34,45 days,0.13,18504.8,3.55,Los Angeles,French,1307,14220,6,Outdoor Adventurers,2023-01-22
NexGen Systems,Influencer,All Ages,45 days,0.03,19580.27,7.89,Seattle,English,1945,2604,3,Outdoor Adventurers,2023-01-04
DataTech Solutions,Social Media,All Ages,15 days,0.11,8936.04,2.33,Washington,Mandarin,1209,10091,8,Fashionistas,2023-01-17
DataTech Solutions,Display,Men 25-34,60 days,0.13,15001.01,2.06,Washington,German,278,6491,5,Health & Wellness,2023-01-25
DataTech Solutions,Search,Men 18-24,30 days,0.07,15197.07,5.04,Seattle,German,312,3181,9,Fashionistas,2023-01-05
NexGen Systems,Influencer,All Ages,60 days,0.07,18480.6,6.39,Los Angeles,German,1779,10407,2,Tech Enthusiasts,2023-01-21
Alpha Innovations,Email,Women 25-34,45 days,0.03,8226.6,6.17,Los Angeles,German,1629,6722,3,Health & Wellness,2023-01-28
NexGen Systems,Influencer,Men 18-24,45 days,0.08,18578.8,2.12,Washington,Spanish,768,19863,2,Tech Enthusiasts,2023-01-30
DataTech Solutions,Email,Men 18-24,60 days,0.07,12780.53,5.97,New York,French,1791,2779,1,Fashionistas,2023-01-24
TechCorp,Social Media,Men 25-34,15 days,0.12,17697.59,7.3,Miami,English,178,5499,7,Tech Enthusiasts,2023-01-03
Alpha Innovations,Email,Men 18-24,60 days,0.14,10157.07,5.51,Los Angeles,German,1280,11313,8,Outdoor Adventurers,2023-01-15
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,19728.95,3.53,San Francisco,German,814,8885,8,Fashionistas,2023-01-29
DataTech Solutions,Search,Men 25-34,45 days,0.12,17296.22,5.87,Miami,English,1750,13741,9,Foodies,2023-01-06
NexGen Systems,Email,Men 18-24,30 days,0.04,18706.11,3.72,Seattle,Mandarin,538,12015,6,Tech Enthusiasts,2023-01-19
TechCorp,Display,All Ages,30 days,0.13,10008.41,2.99,Washington,Mandarin,1877,15801,8,Tech Enthusiasts,2023-01-10
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,8665.36,3.96,Seattle,French,164,6431,2,Outdoor Adventurers,2023-01-26
DataTech Solutions,Influencer,All Ages,30 days,0.05,6935.54,2.06,Las Vegas,German,1399,4304,3,Fashionistas,2023-01-20
NexGen Systems,Search,Women 25-34,15 days,0.12,16440.84,5.01,New York,English,1889,2338,3,Health & Wellness,2023-01-20
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,14203.75,2.06,Las Vegas,Mandarin,591,5992,3,Outdoor Adventurers,2023-01-05
TechCorp,Influencer,All Ages,45 days,0.05,13154.43,6.0,Boston,English,1716,4701,1,Tech Enthusiasts,2023-01-15
Alpha Innovations,Display,Women 25-34,30 days,0.04,7170.5,7.73,Los Angeles,Spanish,1540,8313,10,Health & Wellness,2023-01-22
Innovate Industries,Search,Men 18-24,30 days,0.04,7430.52,2.83,Miami,English,1082,13487,7,Outdoor Adventurers,2023-01-29
NexGen Systems,Social Media,Men 18-24,30 days,0.03,19348.15,6.16,Seattle,Spanish,919,15245,9,Fashionistas,2023-01-10
NexGen Systems,Display,Women 25-34,60 days,0.14,11518.26,2.68,Boston,Spanish,1166,14618,3,Foodies,2023-01-22
Innovate Industries,Influencer,All Ages,15 days,0.14,18624.09,6.12,Chicago,Spanish,653,3230,2,Foodies,2023-01-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,5355.43,3.98,Los Angeles,English,203,16543,10,Fashionistas,2023-01-06
DataTech Solutions,Email,Men 25-34,15 days,0.03,5534.4,6.78,Chicago,German,1143,18631,3,Health & Wellness,2023-01-21
Innovate Industries,Email,Women 25-34,15 days,0.03,7307.24,2.69,Seattle,Mandarin,1120,18514,7,Health & Wellness,2023-01-22
DataTech Solutions,Email,Women 25-34,30 days,0.12,8435.73,2.97,Los Angeles,Spanish,860,6483,6,Foodies,2023-01-04
Innovate Industries,Search,Women 35-44,45 days,0.05,19194.01,3.51,New York,Mandarin,264,3222,1,Health & Wellness,2023-01-03
Innovate Industries,Social Media,All Ages,15 days,0.03,12888.84,5.33,Chicago,Mandarin,1616,15563,6,Foodies,2023-01-12
Alpha Innovations,Influencer,All Ages,15 days,0.05,18222.25,2.79,Boston,English,1628,16775,4,Foodies,2023-01-10
TechCorp,Display,Women 25-34,30 days,0.12,5926.73,5.05,Las Vegas,French,1055,16501,3,Tech Enthusiasts,2023-01-20
NexGen Systems,Search,Men 25-34,45 days,0.06,15678.33,4.64,Washington,French,404,3809,1,Outdoor Adventurers,2023-01-11
TechCorp,Email,Women 35-44,30 days,0.01,17567.99,7.16,Nueva Orleans,Spanish,1362,13842,3,Tech Enthusiasts,2023-01-07
Innovate Industries,Email,Men 18-24,30 days,0.12,13692.46,4.84,Seattle,French,588,14479,8,Fashionistas,2023-01-12
Alpha Innovations,Search,Women 25-34,45 days,0.02,8098.99,6.31,Boston,French,1093,13324,7,Foodies,2023-01-23
Alpha Innovations,Search,Women 35-44,60 days,0.07,6690.88,4.79,Seattle,Spanish,1802,18376,6,Foodies,2023-01-24
DataTech Solutions,Email,Men 25-34,15 days,0.07,7042.77,5.49,San Francisco,French,632,18861,6,Health & Wellness,2023-01-01
TechCorp,Email,Men 18-24,30 days,0.08,7401.09,3.24,Miami,Spanish,1916,13202,9,Fashionistas,2023-01-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,6646.66,2.81,Chicago,Mandarin,1822,12403,10,Fashionistas,2023-01-06
Innovate Industries,Display,Women 35-44,15 days,0.14,9790.42,3.97,Washington,French,705,17175,5,Health & Wellness,2023-01-01
Innovate Industries,Email,All Ages,30 days,0.1,17540.15,7.16,Washington,French,387,11179,9,Tech Enthusiasts,2023-01-04
TechCorp,Search,All Ages,45 days,0.14,5481.13,4.04,Nueva Orleans,French,1633,2307,1,Foodies,2023-01-30
TechCorp,Search,Women 35-44,15 days,0.14,13037.2,7.1,New York,French,287,9401,9,Health & Wellness,2023-01-10
Alpha Innovations,Display,Men 25-34,15 days,0.14,11955.6,6.15,Miami,Mandarin,1773,16183,7,Foodies,2023-01-16
Alpha Innovations,Search,Men 25-34,60 days,0.13,5341.8,6.36,Boston,English,872,17683,7,Foodies,2023-01-18
NexGen Systems,Social Media,All Ages,60 days,0.08,19529.66,4.3,Seattle,German,732,18468,4,Outdoor Adventurers,2023-01-30
TechCorp,Email,All Ages,15 days,0.07,17046.18,7.04,Chicago,German,201,1771,1,Fashionistas,2023-01-25
NexGen Systems,Search,Women 35-44,45 days,0.1,11875.76,4.36,Seattle,Mandarin,222,12728,5,Health & Wellness,2023-01-02
NexGen Systems,Search,Women 35-44,15 days,0.08,9811.35,2.63,Chicago,French,1190,13418,5,Outdoor Adventurers,2023-01-26
DataTech Solutions,Display,All Ages,15 days,0.11,13019.35,5.68,San Francisco,English,1392,17197,6,Outdoor Adventurers,2023-01-17
TechCorp,Search,Women 35-44,45 days,0.02,5275.9,7.62,Miami,French,1234,19513,8,Health & Wellness,2023-01-07
Alpha Innovations,Search,Men 25-34,45 days,0.14,7848.54,3.28,Boston,Spanish,584,17600,3,Health & Wellness,2023-01-27
NexGen Systems,Influencer,Men 18-24,60 days,0.1,8859.47,4.5,Miami,German,889,2499,3,Fashionistas,2023-01-05
Alpha Innovations,Email,All Ages,60 days,0.11,17093.27,7.28,San Francisco,Mandarin,1827,6623,10,Health & Wellness,2023-01-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,10887.66,4.89,Boston,Mandarin,1955,6923,9,Health & Wellness,2023-01-19
NexGen Systems,Influencer,Men 18-24,60 days,0.13,12454.92,4.7,Washington,Spanish,942,4682,9,Health & Wellness,2023-01-12
TechCorp,Email,Women 35-44,15 days,0.09,14594.47,4.72,San Francisco,French,671,8664,2,Foodies,2023-01-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,15869.08,6.11,Boston,Spanish,1808,19892,3,Tech Enthusiasts,2023-01-07
TechCorp,Search,All Ages,15 days,0.02,13233.72,6.37,Las Vegas,English,1042,16053,1,Tech Enthusiasts,2023-01-12
NexGen Systems,Influencer,Men 25-34,60 days,0.01,17183.23,6.06,Seattle,English,549,13802,10,Outdoor Adventurers,2023-01-01
TechCorp,Display,Women 35-44,30 days,0.11,9430.09,4.9,Seattle,English,564,17026,2,Health & Wellness,2023-01-18
NexGen Systems,Influencer,Men 25-34,15 days,0.03,16758.98,4.4,Washington,English,1278,2552,2,Foodies,2023-01-16
Alpha Innovations,Display,Women 25-34,45 days,0.05,10750.18,2.71,Washington,Spanish,431,5654,10,Health & Wellness,2023-01-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,16852.34,6.99,Boston,German,1503,14867,7,Health & Wellness,2023-01-09
NexGen Systems,Social Media,Women 25-34,45 days,0.14,19497.0,5.7,Washington,French,427,14001,3,Fashionistas,2023-01-01
NexGen Systems,Email,Women 25-34,30 days,0.03,8808.99,6.55,San Francisco,Mandarin,992,18525,1,Health & Wellness,2023-01-01
DataTech Solutions,Email,Men 25-34,60 days,0.06,10295.1,2.52,Las Vegas,Spanish,1154,17808,9,Foodies,2023-01-26
DataTech Solutions,Display,Men 18-24,30 days,0.11,18670.2,2.39,Los Angeles,English,1407,3419,1,Health & Wellness,2023-01-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,19873.26,3.68,Chicago,Mandarin,634,10655,3,Health & Wellness,2023-01-19
NexGen Systems,Display,All Ages,45 days,0.03,8511.27,4.12,New York,English,177,10758,4,Health & Wellness,2023-01-24
Innovate Industries,Search,Women 35-44,45 days,0.09,19749.83,3.81,San Francisco,Spanish,1830,19295,4,Tech Enthusiasts,2023-01-12
Innovate Industries,Influencer,All Ages,15 days,0.03,7533.52,2.88,Miami,French,1755,17959,6,Foodies,2023-01-22
NexGen Systems,Influencer,Women 25-34,15 days,0.01,15169.31,4.35,Miami,Mandarin,1983,5893,6,Outdoor Adventurers,2023-01-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,7288.04,4.73,New York,English,1450,13073,8,Outdoor Adventurers,2023-01-11
TechCorp,Influencer,Men 18-24,45 days,0.02,6772.31,5.94,Nueva Orleans,Spanish,944,4939,1,Tech Enthusiasts,2023-01-22
Alpha Innovations,Display,Women 35-44,45 days,0.03,8564.81,4.17,Nueva Orleans,Mandarin,1349,12719,1,Health & Wellness,2023-01-28
NexGen Systems,Email,All Ages,60 days,0.11,11793.38,5.51,Los Angeles,Mandarin,1702,18352,7,Tech Enthusiasts,2023-01-07
Alpha Innovations,Email,Women 35-44,30 days,0.06,9359.77,5.92,Boston,English,1242,4355,6,Tech Enthusiasts,2023-01-24
Alpha Innovations,Email,Men 18-24,30 days,0.06,5061.81,6.5,Seattle,Mandarin,826,19501,1,Fashionistas,2023-01-24
DataTech Solutions,Email,All Ages,45 days,0.11,11865.12,3.75,Las Vegas,French,201,10904,3,Health & Wellness,2023-01-30
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,9979.9,6.89,Miami,Spanish,535,9020,7,Fashionistas,2023-01-23
TechCorp,Display,Women 25-34,60 days,0.04,14437.24,6.92,Seattle,English,1798,4034,5,Tech Enthusiasts,2023-01-02
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,8860.53,6.88,Los Angeles,French,1682,16335,6,Tech Enthusiasts,2023-01-13
NexGen Systems,Influencer,Men 18-24,30 days,0.13,19731.35,5.02,Chicago,German,220,10231,5,Fashionistas,2023-01-02
Alpha Innovations,Search,Women 25-34,15 days,0.12,15389.03,4.57,Las Vegas,Mandarin,136,11697,4,Outdoor Adventurers,2023-01-19
NexGen Systems,Search,All Ages,30 days,0.09,14097.2,6.09,Los Angeles,Mandarin,1089,19001,5,Outdoor Adventurers,2023-01-23
TechCorp,Display,Women 35-44,30 days,0.09,7918.88,4.62,Chicago,French,1730,3416,8,Outdoor Adventurers,2023-01-20
Innovate Industries,Display,Men 25-34,30 days,0.1,14632.08,3.96,Miami,English,628,10968,10,Health & Wellness,2023-01-20
Alpha Innovations,Email,Men 25-34,30 days,0.14,6478.36,2.81,Chicago,Spanish,146,5396,5,Foodies,2023-01-02
DataTech Solutions,Influencer,All Ages,60 days,0.03,7161.08,4.33,Washington,German,341,9228,1,Health & Wellness,2023-01-13
Innovate Industries,Email,Women 25-34,60 days,0.04,15969.89,7.8,Chicago,English,960,7029,6,Outdoor Adventurers,2023-01-12
TechCorp,Influencer,Women 35-44,30 days,0.11,13563.47,7.52,San Francisco,German,799,19219,1,Outdoor Adventurers,2023-01-15
Innovate Industries,Email,Women 35-44,15 days,0.06,16846.92,4.18,Boston,English,1580,13388,5,Health & Wellness,2023-01-30
TechCorp,Search,Men 18-24,15 days,0.08,14038.14,5.76,New York,French,206,18354,3,Health & Wellness,2023-01-04
TechCorp,Search,Women 25-34,15 days,0.01,14844.55,3.79,Chicago,Spanish,1598,16552,1,Tech Enthusiasts,2023-01-08
DataTech Solutions,Social Media,All Ages,45 days,0.15,9968.27,3.08,Washington,English,1645,10183,10,Foodies,2023-01-02
NexGen Systems,Display,Men 18-24,45 days,0.12,16581.55,7.87,Miami,Mandarin,214,3346,5,Fashionistas,2023-01-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,13851.12,5.51,Miami,Mandarin,354,17677,10,Tech Enthusiasts,2023-01-16
Alpha Innovations,Search,Men 18-24,45 days,0.07,17749.08,6.01,San Francisco,Mandarin,986,11387,9,Outdoor Adventurers,2023-01-07
Alpha Innovations,Search,Men 25-34,60 days,0.11,6278.1,2.7,Miami,Spanish,1724,6146,4,Foodies,2023-01-06
TechCorp,Email,Men 18-24,60 days,0.08,15402.52,6.68,Chicago,Spanish,598,19032,1,Outdoor Adventurers,2023-01-22
NexGen Systems,Search,Women 35-44,60 days,0.12,14925.83,4.16,Las Vegas,Mandarin,706,19784,7,Tech Enthusiasts,2023-01-08
Innovate Industries,Email,Women 35-44,15 days,0.13,14671.75,2.56,Las Vegas,English,1388,14606,9,Outdoor Adventurers,2023-01-20
