Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,17028.23,7.9,Boston,French,1944,14034,7,Outdoor Adventurers,2023-02-08
Innovate Industries,Email,Men 25-34,45 days,0.02,9298.81,6.73,San Francisco,English,1997,1745,4,Foodies,2023-02-07
DataTech Solutions,Display,Men 25-34,15 days,0.02,19173.41,4.47,Seattle,Spanish,1788,17638,5,Tech Enthusiasts,2023-02-03
DataTech Solutions,Search,Women 25-34,45 days,0.05,6999.18,4.14,Los Angeles,English,1114,8152,1,Outdoor Adventurers,2023-02-07
DataTech Solutions,Social Media,All Ages,15 days,0.13,8166.38,6.0,Miami,German,560,9566,5,Tech Enthusiasts,2023-02-10
Innovate Industries,Email,Men 18-24,45 days,0.11,6046.39,7.23,Miami,Mandarin,1354,9529,9,Tech Enthusiasts,2023-02-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,17918.37,2.1,Miami,Spanish,1997,9370,3,Health & Wellness,2023-02-02
Innovate Industries,Search,Men 25-34,15 days,0.03,9913.85,4.03,Chicago,Mandarin,1115,7547,10,Outdoor Adventurers,2023-02-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,5491.36,5.69,Washington,Mandarin,1739,3560,10,Foodies,2023-02-20
NexGen Systems,Influencer,Women 25-34,15 days,0.13,14745.36,5.49,Los Angeles,English,1085,2763,2,Outdoor Adventurers,2023-02-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,10650.58,5.11,New York,Mandarin,1041,8225,7,Foodies,2023-02-02
TechCorp,Influencer,Men 25-34,30 days,0.08,14212.81,7.98,Los Angeles,French,1088,16754,2,Fashionistas,2023-02-04
Innovate Industries,Influencer,All Ages,30 days,0.07,8159.2,7.46,Las Vegas,German,107,2211,2,Outdoor Adventurers,2023-02-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,19260.15,3.3,Las Vegas,English,197,8192,9,Outdoor Adventurers,2023-02-02
NexGen Systems,Email,Men 18-24,45 days,0.02,14454.87,3.85,Washington,German,267,12397,6,Tech Enthusiasts,2023-02-16
DataTech Solutions,Email,All Ages,45 days,0.02,14246.34,6.51,Boston,German,1251,19036,5,Fashionistas,2023-02-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,15943.59,6.97,Miami,French,882,15653,7,Foodies,2023-02-02
Innovate Industries,Display,Women 35-44,60 days,0.13,18770.74,7.78,New York,Spanish,1938,18522,10,Fashionistas,2023-02-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,17132.05,7.01,Las Vegas,German,1690,13686,1,Outdoor Adventurers,2023-02-20
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,11570.77,4.39,Washington,French,421,17678,3,Health & Wellness,2023-02-15
TechCorp,Display,Women 25-34,30 days,0.02,6979.21,6.34,Las Vegas,French,1348,11245,2,Fashionistas,2023-02-24
NexGen Systems,Email,All Ages,30 days,0.12,6064.94,7.17,Miami,French,437,13890,10,Health & Wellness,2023-02-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,11173.07,4.75,San Francisco,Mandarin,1090,4387,1,Tech Enthusiasts,2023-02-02
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,11270.81,2.19,San Francisco,English,1779,19332,4,Tech Enthusiasts,2023-02-12
Innovate Industries,Email,Men 18-24,15 days,0.12,10325.03,4.52,Miami,English,570,1968,7,Foodies,2023-02-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,13981.02,3.67,Chicago,Mandarin,1471,13421,10,Health & Wellness,2023-02-09
NexGen Systems,Social Media,Women 35-44,15 days,0.08,19074.05,2.89,Washington,French,1183,12865,10,Health & Wellness,2023-02-22
Alpha Innovations,Display,Women 25-34,45 days,0.07,6441.56,2.73,Seattle,English,933,4708,6,Foodies,2023-02-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,19430.2,2.15,Nueva Orleans,Spanish,1656,6447,4,Health & Wellness,2023-02-08
NexGen Systems,Social Media,Men 25-34,15 days,0.09,13164.86,4.08,Las Vegas,German,531,1221,2,Outdoor Adventurers,2023-02-18
NexGen Systems,Social Media,Women 25-34,60 days,0.06,15860.72,2.98,Seattle,German,1426,12903,1,Tech Enthusiasts,2023-02-06
NexGen Systems,Influencer,Men 25-34,15 days,0.06,12346.02,4.55,Miami,English,218,3030,4,Fashionistas,2023-02-09
DataTech Solutions,Search,All Ages,15 days,0.11,17778.71,6.04,Washington,German,948,9047,6,Outdoor Adventurers,2023-02-25
NexGen Systems,Social Media,All Ages,45 days,0.02,16268.26,6.86,Seattle,Mandarin,1536,2366,3,Foodies,2023-02-11
DataTech Solutions,Email,All Ages,30 days,0.07,16847.36,3.28,Los Angeles,Mandarin,794,17487,6,Foodies,2023-02-12
DataTech Solutions,Email,All Ages,60 days,0.14,18067.23,4.08,Nueva Orleans,English,182,2942,2,Health & Wellness,2023-02-19
DataTech Solutions,Email,Women 35-44,30 days,0.01,13157.41,2.44,Miami,English,927,9294,3,Health & Wellness,2023-02-09
Innovate Industries,Social Media,Women 25-34,60 days,0.02,19344.6,7.82,New York,Mandarin,1062,4642,7,Health & Wellness,2023-02-18
TechCorp,Search,All Ages,60 days,0.04,19903.97,7.04,Washington,Mandarin,1684,7004,7,Fashionistas,2023-02-01
Alpha Innovations,Display,Men 25-34,45 days,0.06,16583.06,6.37,Las Vegas,French,1039,2470,1,Tech Enthusiasts,2023-02-15
DataTech Solutions,Search,Women 35-44,15 days,0.1,7753.61,4.32,Miami,English,217,11878,4,Fashionistas,2023-02-06
NexGen Systems,Search,Women 25-34,60 days,0.1,15196.19,3.69,San Francisco,German,1791,10234,6,Health & Wellness,2023-02-20
NexGen Systems,Influencer,Men 25-34,60 days,0.13,18292.43,2.49,Los Angeles,German,1436,13940,1,Outdoor Adventurers,2023-02-06
DataTech Solutions,Email,Men 18-24,15 days,0.13,16316.67,4.38,San Francisco,Mandarin,423,19147,9,Fashionistas,2023-02-19
NexGen Systems,Display,Women 25-34,45 days,0.1,15380.97,6.64,New York,Spanish,1445,6529,6,Tech Enthusiasts,2023-02-11
NexGen Systems,Social Media,Women 25-34,45 days,0.02,14476.13,4.39,Seattle,English,644,17533,7,Foodies,2023-02-18
Innovate Industries,Display,Men 25-34,45 days,0.13,10908.49,4.59,New York,Mandarin,1616,16940,5,Tech Enthusiasts,2023-02-11
Alpha Innovations,Email,All Ages,30 days,0.13,19610.96,4.6,Las Vegas,Spanish,440,6782,9,Tech Enthusiasts,2023-02-13
Alpha Innovations,Search,Men 18-24,30 days,0.13,6844.82,2.4,Miami,German,1338,15998,10,Outdoor Adventurers,2023-02-08
NexGen Systems,Search,All Ages,60 days,0.09,11628.84,7.22,San Francisco,French,518,3737,5,Health & Wellness,2023-02-08
Alpha Innovations,Search,All Ages,30 days,0.11,11075.87,6.48,New York,French,1593,16261,5,Outdoor Adventurers,2023-02-17
Innovate Industries,Search,Men 18-24,45 days,0.14,14297.65,3.31,Miami,Mandarin,1844,7466,3,Outdoor Adventurers,2023-02-07
TechCorp,Display,Men 18-24,60 days,0.11,17801.67,2.16,Boston,English,343,15219,7,Tech Enthusiasts,2023-02-10
Alpha Innovations,Display,All Ages,45 days,0.03,6322.98,2.12,Boston,French,233,7365,10,Fashionistas,2023-02-06
TechCorp,Social Media,Women 25-34,15 days,0.07,14956.21,3.31,Los Angeles,German,1759,19033,5,Foodies,2023-02-17
NexGen Systems,Display,Women 25-34,45 days,0.05,9680.69,7.92,Washington,English,1084,5404,1,Fashionistas,2023-02-23
TechCorp,Display,Women 25-34,45 days,0.11,12348.84,7.72,Los Angeles,French,1370,10869,7,Health & Wellness,2023-02-03
DataTech Solutions,Display,Women 35-44,60 days,0.02,12036.8,5.62,Washington,English,267,6618,6,Fashionistas,2023-02-05
Innovate Industries,Email,Women 35-44,15 days,0.15,11002.95,3.97,New York,Mandarin,402,18862,8,Foodies,2023-02-07
Alpha Innovations,Email,Men 25-34,45 days,0.01,12739.84,2.32,New York,French,886,9173,1,Foodies,2023-02-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,12249.72,7.84,Washington,German,1579,9284,10,Outdoor Adventurers,2023-02-03
Alpha Innovations,Email,Men 25-34,60 days,0.12,6252.15,4.03,New York,Spanish,802,13847,2,Foodies,2023-02-18
TechCorp,Display,All Ages,15 days,0.07,11936.92,7.38,Nueva Orleans,Mandarin,830,1994,8,Outdoor Adventurers,2023-02-10
Alpha Innovations,Search,All Ages,45 days,0.06,9111.97,6.62,Los Angeles,Mandarin,484,19235,2,Foodies,2023-02-22
TechCorp,Search,Women 25-34,15 days,0.09,14606.97,6.99,Nueva Orleans,Mandarin,965,18205,2,Foodies,2023-02-18
NexGen Systems,Influencer,All Ages,30 days,0.1,9096.91,3.15,Boston,Mandarin,112,11130,3,Tech Enthusiasts,2023-02-23
TechCorp,Email,Men 18-24,30 days,0.13,7111.95,5.81,Seattle,German,965,10338,4,Health & Wellness,2023-02-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,10445.24,6.38,Las Vegas,English,636,6160,7,Outdoor Adventurers,2023-02-10
Innovate Industries,Influencer,Women 25-34,45 days,0.13,16061.93,4.66,Washington,German,1700,18494,6,Fashionistas,2023-02-01
DataTech Solutions,Email,Men 18-24,30 days,0.04,10057.74,2.67,New York,Spanish,567,17097,2,Outdoor Adventurers,2023-02-03
NexGen Systems,Influencer,Men 18-24,45 days,0.01,13712.05,4.84,Miami,French,891,10360,9,Fashionistas,2023-02-27
NexGen Systems,Search,All Ages,45 days,0.11,17778.48,3.45,Chicago,English,558,2016,8,Outdoor Adventurers,2023-02-18
NexGen Systems,Social Media,Men 18-24,60 days,0.1,15535.96,3.06,New York,Spanish,868,14000,3,Tech Enthusiasts,2023-02-03
NexGen Systems,Email,Men 25-34,45 days,0.04,18235.0,7.32,New York,German,1379,18972,7,Outdoor Adventurers,2023-02-15
Innovate Industries,Email,Women 35-44,60 days,0.13,17047.65,6.37,San Francisco,Spanish,1760,16681,4,Outdoor Adventurers,2023-02-02
NexGen Systems,Display,Men 25-34,60 days,0.12,18643.48,2.11,Washington,French,571,14870,2,Foodies,2023-02-24
TechCorp,Email,All Ages,45 days,0.06,18040.95,6.63,Los Angeles,Spanish,1567,12648,2,Health & Wellness,2023-02-18
Innovate Industries,Influencer,Men 18-24,15 days,0.03,15069.8,3.02,Seattle,English,798,15703,3,Foodies,2023-02-08
DataTech Solutions,Display,Men 18-24,60 days,0.08,9902.65,6.55,Washington,Mandarin,945,12158,7,Outdoor Adventurers,2023-02-22
NexGen Systems,Influencer,Women 35-44,60 days,0.12,10699.41,5.44,Seattle,German,1841,3373,1,Foodies,2023-02-06
Alpha Innovations,Search,Men 18-24,15 days,0.08,15647.34,4.36,Miami,German,1587,5831,5,Foodies,2023-02-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,5367.97,4.52,Miami,Mandarin,853,17312,7,Fashionistas,2023-02-27
Alpha Innovations,Search,Women 35-44,15 days,0.12,15895.82,7.66,Las Vegas,German,1699,6328,6,Fashionistas,2023-02-04
NexGen Systems,Display,Women 35-44,60 days,0.04,11571.54,7.93,Las Vegas,Spanish,162,17746,5,Tech Enthusiasts,2023-02-07
TechCorp,Social Media,Women 25-34,30 days,0.11,16627.46,3.38,Washington,French,826,3638,7,Health & Wellness,2023-02-12
NexGen Systems,Influencer,All Ages,15 days,0.02,5914.39,6.19,Chicago,Mandarin,827,14842,3,Health & Wellness,2023-02-17
DataTech Solutions,Display,Men 18-24,15 days,0.1,17602.1,7.22,New York,Mandarin,407,11686,4,Tech Enthusiasts,2023-02-24
NexGen Systems,Social Media,Men 18-24,30 days,0.15,6547.37,4.4,Seattle,Spanish,1520,16018,9,Outdoor Adventurers,2023-02-01
Innovate Industries,Search,Men 25-34,15 days,0.08,7905.08,4.64,Los Angeles,English,1405,11358,8,Outdoor Adventurers,2023-02-20
Alpha Innovations,Email,Men 18-24,30 days,0.08,12209.32,5.13,Nueva Orleans,German,1847,11555,9,Fashionistas,2023-02-17
Innovate Industries,Social Media,Men 25-34,45 days,0.15,17179.91,2.62,Seattle,German,1892,12565,10,Tech Enthusiasts,2023-02-26
Alpha Innovations,Influencer,All Ages,60 days,0.05,5282.39,7.53,Chicago,Spanish,123,9176,9,Tech Enthusiasts,2023-02-16
TechCorp,Influencer,Men 18-24,15 days,0.05,14536.96,3.24,Chicago,Mandarin,139,4225,6,Health & Wellness,2023-02-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,9440.82,7.05,Chicago,Mandarin,750,8237,5,Tech Enthusiasts,2023-02-13
DataTech Solutions,Search,Men 18-24,30 days,0.03,12194.17,4.16,Washington,French,779,1429,2,Tech Enthusiasts,2023-02-08
NexGen Systems,Email,Men 18-24,15 days,0.05,10033.05,4.1,Boston,Mandarin,1403,3455,1,Foodies,2023-02-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,9866.41,3.74,Las Vegas,French,1892,4571,9,Health & Wellness,2023-02-11
TechCorp,Display,All Ages,15 days,0.15,18568.87,3.27,Las Vegas,Mandarin,1040,19250,9,Outdoor Adventurers,2023-02-17
TechCorp,Influencer,Men 18-24,60 days,0.09,17559.01,6.77,Washington,French,1115,8973,6,Health & Wellness,2023-02-06
NexGen Systems,Display,Men 25-34,45 days,0.15,7324.5,5.19,Boston,French,336,4787,5,Outdoor Adventurers,2023-02-04
NexGen Systems,Display,Women 25-34,15 days,0.13,18097.57,6.83,Las Vegas,German,515,18947,6,Fashionistas,2023-02-20
DataTech Solutions,Display,Men 25-34,15 days,0.03,19342.23,3.34,New York,Mandarin,290,16533,5,Outdoor Adventurers,2023-02-12
Alpha Innovations,Search,Women 25-34,15 days,0.05,7264.38,3.33,Chicago,Mandarin,304,15547,2,Outdoor Adventurers,2023-02-24
NexGen Systems,Display,Women 25-34,15 days,0.04,13548.83,2.91,Chicago,German,796,1834,1,Foodies,2023-02-24
Innovate Industries,Display,Women 35-44,15 days,0.12,13569.31,4.25,Los Angeles,French,781,15940,7,Tech Enthusiasts,2023-02-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,18250.79,4.1,Las Vegas,Spanish,1687,4968,10,Health & Wellness,2023-02-07
NexGen Systems,Influencer,Women 25-34,60 days,0.07,6840.47,4.78,Chicago,English,224,18817,3,Foodies,2023-02-11
TechCorp,Social Media,Men 18-24,60 days,0.09,9512.82,2.87,Boston,Mandarin,874,6647,8,Foodies,2023-02-22
TechCorp,Display,Men 25-34,15 days,0.11,11288.27,2.57,San Francisco,French,1509,12430,9,Foodies,2023-02-19
Innovate Industries,Social Media,Men 25-34,30 days,0.06,11750.59,5.71,Seattle,German,1046,6540,9,Outdoor Adventurers,2023-02-15
Innovate Industries,Search,Men 18-24,45 days,0.1,8305.02,4.9,Chicago,Mandarin,430,15208,2,Fashionistas,2023-02-26
Innovate Industries,Email,All Ages,30 days,0.13,11834.9,7.04,Los Angeles,French,1775,6351,9,Tech Enthusiasts,2023-02-15
NexGen Systems,Display,Men 25-34,15 days,0.14,17483.4,7.16,Boston,German,940,18322,10,Health & Wellness,2023-02-22
NexGen Systems,Display,Men 18-24,30 days,0.11,16359.66,3.51,New York,German,1561,5251,1,Tech Enthusiasts,2023-02-19
DataTech Solutions,Display,Women 35-44,15 days,0.11,14632.09,5.04,Miami,Spanish,1900,19700,6,Outdoor Adventurers,2023-02-25
TechCorp,Email,Men 18-24,30 days,0.11,7333.59,4.29,Washington,French,704,7799,8,Foodies,2023-02-19
NexGen Systems,Influencer,Men 18-24,45 days,0.04,5065.11,3.02,Boston,Mandarin,956,19118,6,Foodies,2023-02-11
NexGen Systems,Display,Women 35-44,15 days,0.1,12688.33,7.39,Chicago,German,684,3327,9,Foodies,2023-02-12
TechCorp,Display,Women 35-44,15 days,0.07,8076.13,2.64,San Francisco,English,1704,2693,2,Outdoor Adventurers,2023-02-17
TechCorp,Email,Men 25-34,30 days,0.11,5199.56,4.32,Chicago,French,1430,8390,4,Health & Wellness,2023-02-06
TechCorp,Display,Women 35-44,15 days,0.06,12601.28,6.23,Nueva Orleans,French,956,10442,1,Fashionistas,2023-02-13
NexGen Systems,Social Media,All Ages,45 days,0.08,14766.39,2.28,Seattle,English,581,13594,3,Outdoor Adventurers,2023-02-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,5850.63,7.69,San Francisco,English,149,4062,5,Outdoor Adventurers,2023-02-26
Innovate Industries,Social Media,Women 25-34,15 days,0.06,11979.77,5.09,Nueva Orleans,English,1588,7113,6,Tech Enthusiasts,2023-02-19
NexGen Systems,Email,All Ages,60 days,0.13,19017.14,3.29,New York,French,344,13503,6,Fashionistas,2023-02-11
DataTech Solutions,Display,Men 25-34,15 days,0.13,13251.04,6.81,Las Vegas,German,1078,14630,9,Tech Enthusiasts,2023-02-16
Alpha Innovations,Email,Women 35-44,30 days,0.09,13963.77,6.34,New York,English,377,12634,1,Outdoor Adventurers,2023-02-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,14608.65,6.76,Washington,Mandarin,1077,6321,8,Health & Wellness,2023-02-22
DataTech Solutions,Email,Women 25-34,60 days,0.15,14468.7,2.97,New York,Mandarin,321,16580,6,Foodies,2023-02-20
TechCorp,Email,Men 25-34,45 days,0.06,8054.81,5.31,Chicago,German,562,17785,5,Tech Enthusiasts,2023-02-16
TechCorp,Email,Women 25-34,30 days,0.06,8838.63,7.75,Miami,Mandarin,1949,11169,5,Outdoor Adventurers,2023-02-02
TechCorp,Email,Women 35-44,30 days,0.11,17751.23,3.46,Las Vegas,Mandarin,1582,7800,5,Outdoor Adventurers,2023-02-21
DataTech Solutions,Search,Women 25-34,15 days,0.04,7329.07,2.59,New York,French,129,6944,3,Fashionistas,2023-02-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,14100.27,7.95,Las Vegas,French,1810,14503,7,Tech Enthusiasts,2023-02-02
TechCorp,Display,Men 25-34,30 days,0.03,8000.43,5.6,Nueva Orleans,Spanish,757,6628,10,Fashionistas,2023-02-26
Innovate Industries,Search,Women 35-44,15 days,0.01,17227.58,3.21,Chicago,English,1052,18474,1,Foodies,2023-02-18
NexGen Systems,Email,All Ages,45 days,0.06,19834.17,5.81,Boston,English,1491,10035,7,Health & Wellness,2023-02-09
DataTech Solutions,Display,Men 18-24,15 days,0.07,6134.54,6.25,Seattle,German,1106,14074,2,Health & Wellness,2023-02-01
Alpha Innovations,Search,Men 18-24,45 days,0.11,6785.09,3.29,Las Vegas,German,909,10993,5,Foodies,2023-02-14
DataTech Solutions,Email,Men 25-34,15 days,0.15,6238.89,2.64,Boston,French,247,8154,1,Tech Enthusiasts,2023-02-01
Innovate Industries,Influencer,Women 25-34,15 days,0.03,13740.71,5.08,San Francisco,German,1306,3283,10,Fashionistas,2023-02-02
NexGen Systems,Social Media,Women 25-34,45 days,0.06,9858.95,5.68,Nueva Orleans,Mandarin,479,14071,5,Tech Enthusiasts,2023-02-10
TechCorp,Influencer,Women 25-34,45 days,0.06,5050.42,3.36,Las Vegas,Mandarin,1228,2556,6,Fashionistas,2023-02-24
TechCorp,Display,All Ages,30 days,0.1,14776.77,5.59,Los Angeles,German,620,14916,6,Foodies,2023-02-17
NexGen Systems,Display,Men 18-24,15 days,0.13,8541.82,2.23,Chicago,Spanish,352,12025,2,Foodies,2023-02-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,13752.35,2.62,Las Vegas,English,1858,6836,4,Tech Enthusiasts,2023-02-04
Innovate Industries,Social Media,Men 25-34,45 days,0.11,13607.89,5.52,Miami,Spanish,352,6607,6,Health & Wellness,2023-02-18
NexGen Systems,Influencer,Men 18-24,15 days,0.02,18829.07,2.41,Miami,Spanish,103,5056,5,Tech Enthusiasts,2023-02-06
Alpha Innovations,Search,Men 25-34,60 days,0.07,5418.4,7.4,San Francisco,English,982,4290,9,Tech Enthusiasts,2023-02-04
DataTech Solutions,Email,All Ages,30 days,0.11,16371.23,5.82,Las Vegas,Mandarin,1024,7057,7,Foodies,2023-02-05
Innovate Industries,Search,Women 35-44,45 days,0.06,10193.8,4.9,Chicago,English,563,16619,5,Health & Wellness,2023-02-09
DataTech Solutions,Display,Women 35-44,30 days,0.1,10277.75,7.45,Washington,German,323,18837,7,Health & Wellness,2023-02-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,13737.68,7.91,Las Vegas,English,1647,4669,4,Health & Wellness,2023-02-19
DataTech Solutions,Search,Men 25-34,30 days,0.15,5308.0,5.41,Chicago,English,1977,5914,3,Outdoor Adventurers,2023-02-11
NexGen Systems,Email,Women 35-44,45 days,0.11,11166.88,4.84,Boston,French,505,14553,2,Health & Wellness,2023-02-10
TechCorp,Search,Women 25-34,30 days,0.07,9086.39,4.6,Washington,Spanish,1987,3780,4,Tech Enthusiasts,2023-02-04
NexGen Systems,Social Media,All Ages,30 days,0.08,10914.14,7.73,Las Vegas,Mandarin,1875,17296,6,Foodies,2023-02-24
NexGen Systems,Influencer,Men 25-34,45 days,0.06,7656.93,7.43,New York,Spanish,1753,2118,7,Tech Enthusiasts,2023-02-13
NexGen Systems,Email,Men 18-24,45 days,0.08,18509.9,6.91,Las Vegas,English,244,19586,4,Health & Wellness,2023-02-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,14842.84,5.17,Washington,German,1498,11149,5,Foodies,2023-02-01
Alpha Innovations,Search,Women 25-34,30 days,0.06,5902.76,2.04,Chicago,Mandarin,1698,17142,7,Outdoor Adventurers,2023-02-24
NexGen Systems,Social Media,Women 35-44,45 days,0.03,14167.75,3.26,San Francisco,Mandarin,738,19961,10,Foodies,2023-02-10
NexGen Systems,Email,All Ages,15 days,0.12,19637.23,6.31,New York,German,126,3892,6,Outdoor Adventurers,2023-02-02
TechCorp,Search,Women 25-34,45 days,0.12,18983.97,2.22,Las Vegas,Mandarin,916,3883,1,Foodies,2023-02-11
NexGen Systems,Search,Men 25-34,45 days,0.11,9850.16,3.66,Las Vegas,French,866,8709,2,Health & Wellness,2023-02-15
NexGen Systems,Email,All Ages,60 days,0.04,14835.97,6.05,San Francisco,German,1970,15128,4,Foodies,2023-02-20
NexGen Systems,Influencer,Women 35-44,60 days,0.13,19971.57,6.92,Nueva Orleans,English,621,12340,7,Tech Enthusiasts,2023-02-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,17633.09,7.06,San Francisco,French,1372,18811,5,Health & Wellness,2023-02-24
TechCorp,Email,Women 25-34,60 days,0.1,18964.56,5.42,Las Vegas,English,872,15877,9,Foodies,2023-02-17
Alpha Innovations,Email,Men 25-34,45 days,0.06,19796.09,4.24,Seattle,Spanish,124,1936,10,Fashionistas,2023-02-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,9462.19,5.19,Las Vegas,Spanish,446,4553,3,Outdoor Adventurers,2023-02-08
Innovate Industries,Display,Men 18-24,45 days,0.02,7043.04,5.43,Las Vegas,French,997,5621,5,Foodies,2023-02-04
Innovate Industries,Email,All Ages,15 days,0.12,9140.01,4.83,Los Angeles,Spanish,438,13085,6,Foodies,2023-02-10
TechCorp,Social Media,Women 25-34,60 days,0.09,10799.42,5.54,Boston,Mandarin,1306,3850,10,Health & Wellness,2023-02-09
Innovate Industries,Display,Women 25-34,60 days,0.02,6346.34,5.53,Miami,Spanish,226,10998,10,Health & Wellness,2023-02-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,18110.14,3.57,Chicago,Mandarin,730,7539,7,Outdoor Adventurers,2023-02-03
Innovate Industries,Influencer,Men 25-34,60 days,0.15,18025.38,2.3,Washington,French,1376,19489,7,Fashionistas,2023-02-11
DataTech Solutions,Email,Men 25-34,15 days,0.03,15257.13,3.99,Chicago,French,768,2103,6,Health & Wellness,2023-02-13
Innovate Industries,Influencer,Men 18-24,30 days,0.13,9478.96,4.13,Miami,Spanish,1317,16009,1,Tech Enthusiasts,2023-02-01
DataTech Solutions,Display,All Ages,60 days,0.11,10174.59,4.31,Los Angeles,English,1345,15285,1,Outdoor Adventurers,2023-02-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,6692.29,4.41,Las Vegas,French,744,8900,1,Fashionistas,2023-02-27
Innovate Industries,Email,Women 35-44,60 days,0.13,15804.48,4.31,Boston,French,1652,1121,4,Tech Enthusiasts,2023-02-11
TechCorp,Search,Men 18-24,60 days,0.1,12495.09,3.1,Nueva Orleans,German,1238,19651,3,Fashionistas,2023-02-16
DataTech Solutions,Email,Women 35-44,30 days,0.09,10420.72,7.95,Miami,German,871,7351,1,Foodies,2023-02-19
Alpha Innovations,Search,Men 25-34,60 days,0.1,13152.41,2.98,San Francisco,German,938,3838,1,Health & Wellness,2023-02-25
Innovate Industries,Social Media,All Ages,60 days,0.12,5396.73,2.31,Chicago,Spanish,900,4510,2,Tech Enthusiasts,2023-02-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,7484.71,2.1,New York,German,687,8854,7,Health & Wellness,2023-02-01
Alpha Innovations,Search,All Ages,60 days,0.02,10160.28,4.17,Miami,French,323,3732,1,Outdoor Adventurers,2023-02-12
TechCorp,Social Media,Men 25-34,15 days,0.12,12413.6,3.03,Nueva Orleans,French,667,1304,5,Fashionistas,2023-02-05
DataTech Solutions,Display,Men 18-24,15 days,0.13,14569.28,3.58,Nueva Orleans,French,1032,2041,2,Health & Wellness,2023-02-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,14750.8,4.62,Nueva Orleans,French,576,15014,3,Outdoor Adventurers,2023-02-13
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,15602.19,5.81,Nueva Orleans,English,1991,10968,9,Outdoor Adventurers,2023-02-22
Innovate Industries,Influencer,All Ages,15 days,0.01,5677.54,6.55,Nueva Orleans,Mandarin,1210,16925,4,Fashionistas,2023-02-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,13594.33,4.06,Chicago,Spanish,101,11572,5,Fashionistas,2023-02-09
DataTech Solutions,Search,Men 18-24,45 days,0.12,14619.95,4.01,Los Angeles,Spanish,697,6763,4,Foodies,2023-02-07
Innovate Industries,Social Media,Women 25-34,60 days,0.05,17697.5,5.6,Washington,German,1010,1913,6,Foodies,2023-02-17
DataTech Solutions,Display,Women 25-34,45 days,0.06,9769.37,4.5,Las Vegas,English,1661,11229,2,Foodies,2023-02-03
TechCorp,Social Media,Men 18-24,60 days,0.14,19545.74,7.5,Chicago,Mandarin,1833,12237,2,Foodies,2023-02-06
Innovate Industries,Influencer,Women 25-34,60 days,0.11,11962.52,6.75,Las Vegas,French,263,2942,10,Foodies,2023-02-16
NexGen Systems,Display,Men 25-34,30 days,0.06,7779.69,5.65,Miami,English,1623,12929,7,Fashionistas,2023-02-22
Innovate Industries,Display,Women 35-44,60 days,0.08,7314.26,7.4,Las Vegas,French,1642,12403,7,Outdoor Adventurers,2023-02-14
Innovate Industries,Social Media,All Ages,60 days,0.03,6310.37,5.97,Nueva Orleans,German,1898,16034,7,Outdoor Adventurers,2023-02-02
Innovate Industries,Social Media,Men 18-24,45 days,0.02,15646.59,7.09,Seattle,English,528,19500,2,Health & Wellness,2023-02-19
TechCorp,Influencer,Men 18-24,45 days,0.1,19707.95,7.91,Seattle,English,1747,11090,9,Fashionistas,2023-02-23
DataTech Solutions,Search,Men 25-34,30 days,0.12,13508.7,7.72,Los Angeles,English,727,9972,10,Tech Enthusiasts,2023-02-27
Alpha Innovations,Influencer,All Ages,15 days,0.13,15459.06,6.04,New York,French,1467,17562,6,Tech Enthusiasts,2023-02-27
Innovate Industries,Display,Women 25-34,15 days,0.12,10219.76,6.17,Washington,Spanish,1090,18645,4,Health & Wellness,2023-02-02
