Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 25-34,45 days,0.06,13639.2,4.03,Los Angeles,Mandarin,1293,7820,3,Fashionistas,2022-10-30
DataTech Solutions,Display,Men 18-24,60 days,0.03,13676.26,2.19,Boston,French,1093,7729,4,Foodies,2022-10-11
NexGen Systems,Display,Women 35-44,45 days,0.03,12531.05,7.0,Boston,French,921,19867,3,Outdoor Adventurers,2022-10-05
TechCorp,Social Media,Women 25-34,45 days,0.09,10615.04,3.46,Seattle,English,1821,6047,8,Outdoor Adventurers,2022-10-23
Alpha Innovations,Email,Women 25-34,15 days,0.01,10926.17,2.24,Miami,Mandarin,705,14678,2,Fashionistas,2022-10-03
NexGen Systems,Social Media,Men 25-34,30 days,0.03,16005.34,2.87,Chicago,Mandarin,738,2061,10,Foodies,2022-10-16
NexGen Systems,Email,Women 35-44,45 days,0.01,12313.61,5.76,Las Vegas,French,1037,7899,3,Tech Enthusiasts,2022-10-02
Innovate Industries,Search,All Ages,45 days,0.03,6076.55,7.45,Miami,French,700,17624,4,Fashionistas,2022-10-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,11104.02,3.98,New York,French,1936,5273,6,Foodies,2022-10-24
NexGen Systems,Email,Men 25-34,45 days,0.12,16525.29,5.62,Las Vegas,French,1321,18349,8,Foodies,2022-10-17
DataTech Solutions,Display,Men 18-24,15 days,0.06,9261.11,4.45,Chicago,German,1597,10170,3,Fashionistas,2022-10-24
Alpha Innovations,Influencer,All Ages,60 days,0.07,12992.54,7.45,Las Vegas,English,724,13150,4,Health & Wellness,2022-10-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,19770.85,4.73,Boston,Spanish,1848,11092,1,Health & Wellness,2022-10-21
TechCorp,Display,Women 35-44,60 days,0.02,6629.67,3.88,San Francisco,English,1434,15334,9,Foodies,2022-10-19
NexGen Systems,Search,Women 35-44,45 days,0.13,8485.24,7.52,Washington,Mandarin,471,3522,3,Outdoor Adventurers,2022-10-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,17346.58,2.89,Chicago,French,364,17082,7,Health & Wellness,2022-10-17
Innovate Industries,Search,Men 25-34,30 days,0.15,19219.35,3.46,San Francisco,French,1247,3677,9,Fashionistas,2022-10-03
NexGen Systems,Social Media,Women 25-34,30 days,0.09,8062.46,7.09,San Francisco,Spanish,516,5399,3,Health & Wellness,2022-10-07
TechCorp,Email,Men 18-24,15 days,0.08,11795.98,2.32,Washington,English,1856,13603,3,Health & Wellness,2022-10-27
NexGen Systems,Search,Women 35-44,45 days,0.14,6422.53,4.45,Boston,Mandarin,198,5769,6,Fashionistas,2022-10-28
NexGen Systems,Social Media,Men 25-34,15 days,0.01,12632.54,2.52,Boston,Spanish,369,8459,9,Tech Enthusiasts,2022-10-15
TechCorp,Email,Men 18-24,15 days,0.14,14299.45,5.24,Washington,German,1349,6458,6,Outdoor Adventurers,2022-10-19
Alpha Innovations,Search,All Ages,15 days,0.11,19802.16,4.57,Washington,English,1315,16256,3,Foodies,2022-10-16
DataTech Solutions,Email,All Ages,30 days,0.11,16608.21,4.46,Chicago,Mandarin,554,16693,5,Outdoor Adventurers,2022-10-13
TechCorp,Email,Women 25-34,45 days,0.05,12390.03,6.86,Las Vegas,German,1481,3282,7,Health & Wellness,2022-10-12
DataTech Solutions,Search,Women 25-34,60 days,0.09,9473.45,5.72,Miami,English,446,1006,5,Outdoor Adventurers,2022-10-09
NexGen Systems,Influencer,Men 25-34,60 days,0.13,7399.44,5.93,Miami,English,409,4144,2,Tech Enthusiasts,2022-10-03
Innovate Industries,Display,Men 25-34,45 days,0.1,6585.04,3.02,Nueva Orleans,English,1174,3283,5,Fashionistas,2022-10-06
TechCorp,Search,All Ages,15 days,0.06,12016.87,4.9,Miami,French,606,18810,4,Outdoor Adventurers,2022-10-26
DataTech Solutions,Social Media,All Ages,60 days,0.14,15214.84,3.02,Las Vegas,Spanish,1494,3313,7,Foodies,2022-10-26
Innovate Industries,Influencer,Men 25-34,60 days,0.14,15231.02,3.04,San Francisco,German,591,19658,2,Health & Wellness,2022-10-15
TechCorp,Social Media,All Ages,15 days,0.12,10769.09,6.16,Boston,Spanish,212,18606,9,Health & Wellness,2022-10-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,18249.24,5.16,Miami,German,630,3079,10,Outdoor Adventurers,2022-10-12
DataTech Solutions,Search,Women 25-34,45 days,0.11,10247.45,5.4,San Francisco,German,1886,11497,9,Foodies,2022-10-23
DataTech Solutions,Email,Women 35-44,30 days,0.13,9561.54,4.32,San Francisco,German,149,18785,6,Health & Wellness,2022-10-29
Alpha Innovations,Search,Women 25-34,45 days,0.15,15797.81,4.0,Seattle,Spanish,1481,7625,2,Health & Wellness,2022-10-12
Alpha Innovations,Email,Men 25-34,30 days,0.1,13934.27,4.12,Seattle,English,429,14424,5,Foodies,2022-10-24
Innovate Industries,Social Media,Men 18-24,30 days,0.12,8504.22,7.6,Miami,French,1551,16562,9,Health & Wellness,2022-10-23
TechCorp,Search,All Ages,30 days,0.12,5247.78,3.6,Miami,Spanish,534,17224,10,Health & Wellness,2022-10-04
Innovate Industries,Display,Women 25-34,45 days,0.05,15239.3,7.77,Miami,Spanish,328,1133,5,Outdoor Adventurers,2022-10-25
NexGen Systems,Social Media,Men 25-34,60 days,0.08,5309.63,7.46,Los Angeles,French,244,8880,10,Fashionistas,2022-10-25
Innovate Industries,Email,All Ages,60 days,0.11,13658.64,4.33,Washington,German,1937,14324,7,Fashionistas,2022-10-05
Innovate Industries,Influencer,Women 25-34,45 days,0.09,13603.75,5.98,Miami,English,304,5231,9,Health & Wellness,2022-10-05
TechCorp,Display,Men 25-34,60 days,0.06,11899.64,7.44,Miami,German,1730,3620,5,Fashionistas,2022-10-16
TechCorp,Search,Women 35-44,30 days,0.15,15600.84,4.38,Los Angeles,Spanish,923,6408,3,Outdoor Adventurers,2022-10-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,10881.15,5.29,Washington,Mandarin,1240,13647,7,Fashionistas,2022-10-01
Innovate Industries,Social Media,Men 18-24,15 days,0.11,19425.9,3.56,Boston,Mandarin,576,4291,4,Outdoor Adventurers,2022-10-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,12923.51,4.59,Boston,Mandarin,1610,9148,2,Tech Enthusiasts,2022-10-16
NexGen Systems,Influencer,Men 18-24,30 days,0.1,14844.79,7.09,Seattle,English,1585,3293,7,Tech Enthusiasts,2022-10-02
TechCorp,Email,Men 18-24,60 days,0.1,16652.44,5.33,Los Angeles,Spanish,406,18084,9,Foodies,2022-10-09
DataTech Solutions,Display,Men 25-34,30 days,0.09,5668.03,3.41,Nueva Orleans,French,1249,16371,3,Outdoor Adventurers,2022-10-22
DataTech Solutions,Display,Women 35-44,15 days,0.11,6884.9,2.63,Boston,Spanish,1800,5791,6,Outdoor Adventurers,2022-10-08
DataTech Solutions,Search,Men 18-24,15 days,0.12,19834.65,2.66,Chicago,English,1133,17105,6,Fashionistas,2022-10-03
Innovate Industries,Search,All Ages,60 days,0.04,6526.48,3.88,Chicago,Spanish,205,6519,9,Health & Wellness,2022-10-10
NexGen Systems,Social Media,Women 35-44,30 days,0.11,6372.71,5.59,Chicago,German,1255,10460,10,Foodies,2022-10-23
Alpha Innovations,Display,All Ages,15 days,0.13,6590.74,2.74,Las Vegas,Spanish,242,19704,4,Fashionistas,2022-10-21
NexGen Systems,Display,Men 18-24,45 days,0.1,11811.83,3.47,Las Vegas,Mandarin,587,16339,5,Fashionistas,2022-10-08
Alpha Innovations,Email,Women 35-44,30 days,0.04,16429.31,7.26,Los Angeles,Mandarin,759,8271,10,Foodies,2022-10-30
DataTech Solutions,Display,Women 35-44,60 days,0.02,9651.52,2.32,New York,Spanish,1948,15487,2,Outdoor Adventurers,2022-10-02
NexGen Systems,Social Media,Women 35-44,60 days,0.06,12006.77,7.24,Seattle,Mandarin,1310,15940,2,Outdoor Adventurers,2022-10-10
TechCorp,Display,Men 25-34,60 days,0.01,9225.49,6.92,Miami,Mandarin,1886,15779,7,Health & Wellness,2022-10-07
TechCorp,Display,Women 25-34,15 days,0.1,5640.13,7.83,San Francisco,French,1399,7332,9,Fashionistas,2022-10-12
DataTech Solutions,Search,Women 25-34,45 days,0.05,6484.78,4.06,Nueva Orleans,French,1009,19048,1,Health & Wellness,2022-10-02
DataTech Solutions,Display,Men 25-34,60 days,0.1,13064.8,5.4,Boston,English,1825,3806,5,Foodies,2022-10-07
Alpha Innovations,Social Media,All Ages,15 days,0.04,18887.41,6.77,Washington,Spanish,176,9593,5,Outdoor Adventurers,2022-10-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,8733.69,3.16,San Francisco,French,1144,1847,4,Fashionistas,2022-10-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,17728.57,7.4,Seattle,German,1934,6293,8,Foodies,2022-10-16
Alpha Innovations,Email,Men 25-34,45 days,0.14,9182.55,4.67,Nueva Orleans,Mandarin,1036,19463,3,Foodies,2022-10-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,12275.09,5.94,Chicago,Mandarin,987,5831,8,Tech Enthusiasts,2022-10-26
NexGen Systems,Influencer,All Ages,60 days,0.01,5033.2,2.4,Chicago,English,1175,7161,2,Foodies,2022-10-13
NexGen Systems,Display,All Ages,15 days,0.09,14457.31,7.29,Seattle,French,1780,15734,8,Fashionistas,2022-10-30
Innovate Industries,Search,Women 35-44,15 days,0.02,19716.39,3.89,Washington,French,609,15977,7,Foodies,2022-10-27
TechCorp,Social Media,Women 35-44,15 days,0.06,5899.76,5.18,Miami,Spanish,463,6022,5,Health & Wellness,2022-10-22
TechCorp,Search,All Ages,60 days,0.07,17194.75,3.31,Los Angeles,English,732,8422,4,Health & Wellness,2022-10-11
Alpha Innovations,Search,Men 18-24,45 days,0.15,11768.21,2.97,San Francisco,Mandarin,485,1710,8,Foodies,2022-10-10
DataTech Solutions,Display,Men 18-24,60 days,0.1,13292.21,2.11,Washington,Spanish,1089,3471,8,Foodies,2022-10-14
Alpha Innovations,Search,Men 18-24,45 days,0.02,16001.3,3.67,Seattle,French,744,14265,5,Foodies,2022-10-19
TechCorp,Display,All Ages,30 days,0.05,13314.8,4.51,Miami,English,1484,17935,7,Fashionistas,2022-10-02
Alpha Innovations,Display,Men 18-24,30 days,0.15,18918.53,2.46,Los Angeles,Mandarin,1616,9314,1,Foodies,2022-10-05
TechCorp,Search,Women 25-34,60 days,0.08,11597.43,4.6,Chicago,German,1070,9226,10,Outdoor Adventurers,2022-10-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,15215.24,2.34,Los Angeles,German,1483,9860,6,Foodies,2022-10-19
NexGen Systems,Email,Men 18-24,15 days,0.09,12952.22,4.74,Los Angeles,English,1289,12114,1,Foodies,2022-10-11
TechCorp,Email,Men 25-34,30 days,0.07,13580.58,2.75,Washington,French,309,9234,3,Foodies,2022-10-01
Alpha Innovations,Email,All Ages,15 days,0.08,5730.92,7.19,San Francisco,Mandarin,1812,2721,10,Health & Wellness,2022-10-09
NexGen Systems,Email,All Ages,30 days,0.05,18079.63,7.39,Nueva Orleans,German,1077,10868,6,Foodies,2022-10-23
Innovate Industries,Search,Women 35-44,30 days,0.06,11840.75,5.36,Las Vegas,German,585,10967,7,Outdoor Adventurers,2022-10-18
Alpha Innovations,Search,Women 25-34,15 days,0.12,5244.6,2.27,Los Angeles,English,1274,19680,1,Tech Enthusiasts,2022-10-24
DataTech Solutions,Email,All Ages,60 days,0.11,11817.76,3.43,San Francisco,German,1889,7614,9,Health & Wellness,2022-10-10
NexGen Systems,Email,Men 25-34,15 days,0.11,17943.66,6.28,Las Vegas,French,1521,13721,8,Health & Wellness,2022-10-19
Alpha Innovations,Email,Men 18-24,45 days,0.04,12469.77,5.6,Los Angeles,French,1669,5050,4,Tech Enthusiasts,2022-10-18
TechCorp,Email,Men 25-34,30 days,0.15,14146.79,2.35,Boston,English,1746,11965,3,Fashionistas,2022-10-06
Innovate Industries,Search,Women 35-44,15 days,0.13,8028.72,4.5,Chicago,Mandarin,1744,5697,10,Foodies,2022-10-12
NexGen Systems,Social Media,All Ages,15 days,0.1,7221.09,3.43,Chicago,German,636,3532,9,Outdoor Adventurers,2022-10-16
TechCorp,Influencer,Women 25-34,15 days,0.08,13540.61,6.64,Los Angeles,English,1568,13584,4,Outdoor Adventurers,2022-10-23
Innovate Industries,Search,Men 18-24,45 days,0.07,10247.8,2.27,Nueva Orleans,French,659,2577,3,Health & Wellness,2022-10-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,15604.47,3.99,Boston,Spanish,1672,13498,6,Foodies,2022-10-18
TechCorp,Email,Women 35-44,45 days,0.05,11225.03,5.7,Boston,English,748,4172,9,Fashionistas,2022-10-17
Innovate Industries,Social Media,Women 35-44,60 days,0.13,13660.11,3.15,Seattle,Spanish,1875,11365,1,Outdoor Adventurers,2022-10-13
Alpha Innovations,Email,Men 18-24,15 days,0.04,18209.99,3.01,Seattle,Spanish,260,16043,7,Outdoor Adventurers,2022-10-02
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,13753.76,3.33,Nueva Orleans,Mandarin,1379,16280,4,Tech Enthusiasts,2022-10-06
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,6816.03,5.95,Nueva Orleans,English,1038,10726,7,Foodies,2022-10-15
TechCorp,Search,Women 35-44,45 days,0.02,6632.26,3.77,Los Angeles,German,911,10569,1,Outdoor Adventurers,2022-10-10
DataTech Solutions,Email,Men 18-24,15 days,0.14,18668.02,2.03,Seattle,Mandarin,405,18139,4,Tech Enthusiasts,2022-10-26
TechCorp,Email,Women 25-34,45 days,0.07,18506.48,2.58,Seattle,Mandarin,922,14727,7,Fashionistas,2022-10-27
Innovate Industries,Display,Men 18-24,15 days,0.09,6054.11,5.66,Nueva Orleans,French,172,1333,2,Foodies,2022-10-26
DataTech Solutions,Influencer,All Ages,30 days,0.03,16171.44,5.31,Seattle,French,419,9307,1,Foodies,2022-10-05
Innovate Industries,Display,Men 18-24,30 days,0.12,10542.47,5.37,Washington,German,1744,12756,2,Foodies,2022-10-15
Innovate Industries,Search,Women 25-34,15 days,0.02,9167.44,7.04,Miami,English,1807,4383,2,Outdoor Adventurers,2022-10-25
TechCorp,Display,Women 25-34,15 days,0.06,10088.77,5.25,New York,French,344,16811,5,Foodies,2022-10-02
Alpha Innovations,Display,Men 18-24,60 days,0.12,17598.56,6.08,Las Vegas,English,1532,15797,9,Foodies,2022-10-06
TechCorp,Display,Women 25-34,60 days,0.03,8657.15,2.79,Washington,Mandarin,369,12245,4,Foodies,2022-10-21
Alpha Innovations,Search,Women 35-44,30 days,0.13,11557.45,5.93,Los Angeles,Mandarin,1292,19994,6,Fashionistas,2022-10-16
TechCorp,Email,Men 25-34,60 days,0.11,15667.93,7.8,Los Angeles,Mandarin,1256,11585,10,Outdoor Adventurers,2022-10-23
TechCorp,Search,Men 25-34,30 days,0.04,11457.63,3.33,Washington,Mandarin,1705,18383,9,Health & Wellness,2022-10-19
Alpha Innovations,Social Media,Women 25-34,15 days,0.07,9107.32,2.75,Nueva Orleans,Spanish,1201,3972,4,Health & Wellness,2022-10-07
NexGen Systems,Social Media,Women 35-44,15 days,0.09,8392.1,7.13,San Francisco,Mandarin,518,7177,4,Health & Wellness,2022-10-18
Innovate Industries,Email,Men 25-34,60 days,0.05,14426.25,3.67,Seattle,Spanish,1712,1846,1,Fashionistas,2022-10-21
Innovate Industries,Search,All Ages,60 days,0.08,9401.03,2.29,Seattle,Mandarin,1831,6715,9,Health & Wellness,2022-10-13
TechCorp,Email,All Ages,30 days,0.02,12556.16,2.96,Chicago,English,551,14520,6,Outdoor Adventurers,2022-10-03
TechCorp,Display,Men 25-34,60 days,0.11,19239.45,7.89,Los Angeles,Mandarin,1891,9827,7,Health & Wellness,2022-10-24
TechCorp,Search,Men 25-34,60 days,0.12,19089.96,4.06,Washington,French,350,2164,3,Outdoor Adventurers,2022-10-28
Alpha Innovations,Email,Women 25-34,30 days,0.14,5986.62,3.16,Los Angeles,English,1470,13598,6,Health & Wellness,2022-10-26
DataTech Solutions,Display,Women 35-44,60 days,0.11,11788.28,6.18,San Francisco,German,1933,9485,8,Fashionistas,2022-10-19
Innovate Industries,Search,Women 35-44,45 days,0.07,13924.3,4.97,San Francisco,Mandarin,1837,10788,8,Tech Enthusiasts,2022-10-06
Innovate Industries,Influencer,Men 18-24,15 days,0.04,11026.1,6.01,Miami,Mandarin,1144,7678,6,Tech Enthusiasts,2022-10-05
Innovate Industries,Social Media,All Ages,15 days,0.09,19613.05,4.44,Boston,German,1917,6964,6,Outdoor Adventurers,2022-10-07
TechCorp,Social Media,Women 25-34,15 days,0.12,12421.33,5.39,Boston,Mandarin,1317,10265,7,Fashionistas,2022-10-11
Innovate Industries,Display,Women 25-34,15 days,0.09,19413.31,5.22,Chicago,Mandarin,114,19390,5,Tech Enthusiasts,2022-10-08
NexGen Systems,Influencer,Men 25-34,45 days,0.11,17202.9,7.28,San Francisco,French,276,15870,9,Health & Wellness,2022-10-14
DataTech Solutions,Social Media,All Ages,15 days,0.11,8285.35,6.55,Washington,English,1490,11165,4,Fashionistas,2022-10-30
NexGen Systems,Display,Women 25-34,15 days,0.04,12954.62,5.07,San Francisco,German,1455,10033,5,Foodies,2022-10-28
TechCorp,Influencer,Women 25-34,60 days,0.03,15371.37,3.91,Los Angeles,German,709,8154,6,Foodies,2022-10-13
TechCorp,Influencer,Women 25-34,60 days,0.14,19340.5,6.1,Miami,German,1682,18903,7,Outdoor Adventurers,2022-10-20
NexGen Systems,Influencer,Men 18-24,60 days,0.02,6537.72,3.46,New York,Spanish,366,18611,1,Fashionistas,2022-10-11
DataTech Solutions,Search,Men 25-34,15 days,0.09,16807.71,7.28,Chicago,Mandarin,577,18001,3,Fashionistas,2022-10-16
DataTech Solutions,Email,Men 25-34,60 days,0.09,16552.74,2.78,New York,Mandarin,1384,10310,5,Tech Enthusiasts,2022-10-14
Alpha Innovations,Social Media,All Ages,15 days,0.03,7464.27,7.41,Boston,Mandarin,1257,17826,7,Fashionistas,2022-10-09
TechCorp,Display,Men 18-24,30 days,0.09,14953.24,7.27,Washington,French,340,8902,10,Health & Wellness,2022-10-02
Innovate Industries,Influencer,Men 25-34,45 days,0.1,6018.87,7.74,Seattle,German,128,7597,4,Outdoor Adventurers,2022-10-22
Alpha Innovations,Search,All Ages,30 days,0.09,18646.6,5.16,Los Angeles,German,989,5162,10,Health & Wellness,2022-10-19
Alpha Innovations,Influencer,All Ages,30 days,0.01,9146.67,6.23,Boston,German,1803,16218,9,Fashionistas,2022-10-21
Innovate Industries,Email,Women 25-34,15 days,0.1,9384.59,3.11,Miami,Mandarin,295,15747,8,Outdoor Adventurers,2022-10-13
NexGen Systems,Email,Women 35-44,30 days,0.13,8001.46,2.01,San Francisco,English,1148,10484,8,Health & Wellness,2022-10-23
Alpha Innovations,Display,Men 18-24,15 days,0.01,17053.0,7.84,Las Vegas,German,1657,4567,7,Foodies,2022-10-04
TechCorp,Display,Men 25-34,45 days,0.03,17086.49,3.88,New York,English,1385,5644,6,Outdoor Adventurers,2022-10-25
TechCorp,Display,Women 35-44,60 days,0.02,16912.14,5.62,Seattle,Spanish,249,7007,8,Fashionistas,2022-10-30
DataTech Solutions,Email,Women 25-34,15 days,0.15,9571.36,4.63,Seattle,Mandarin,1431,7368,1,Foodies,2022-10-27
TechCorp,Search,All Ages,30 days,0.07,15702.65,7.75,Washington,Mandarin,1747,15336,9,Foodies,2022-10-12
NexGen Systems,Social Media,Women 25-34,60 days,0.08,18862.26,7.8,Seattle,German,292,14048,10,Tech Enthusiasts,2022-10-12
NexGen Systems,Email,Women 25-34,30 days,0.04,12480.61,3.92,Washington,Spanish,1075,8581,3,Tech Enthusiasts,2022-10-18
Innovate Industries,Display,Men 25-34,45 days,0.01,8193.17,4.29,Miami,Spanish,561,19111,10,Fashionistas,2022-10-07
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,14863.61,5.48,Los Angeles,English,1275,3669,8,Fashionistas,2022-10-13
DataTech Solutions,Display,Men 18-24,30 days,0.06,13242.12,3.45,Nueva Orleans,Spanish,1043,11012,3,Health & Wellness,2022-10-30
NexGen Systems,Email,Women 25-34,15 days,0.15,5094.89,4.51,Nueva Orleans,Spanish,1715,17494,4,Outdoor Adventurers,2022-10-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,18908.13,7.31,Los Angeles,Mandarin,1242,9716,1,Outdoor Adventurers,2022-10-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,19604.12,6.14,Los Angeles,French,391,5897,9,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,Men 18-24,30 days,0.01,17812.48,5.95,Washington,French,1056,16774,2,Tech Enthusiasts,2022-10-22
Innovate Industries,Display,Women 25-34,60 days,0.04,16248.13,3.5,Boston,French,1454,9847,6,Tech Enthusiasts,2022-10-22
NexGen Systems,Search,Men 25-34,30 days,0.09,19979.39,2.47,San Francisco,English,1274,16387,8,Tech Enthusiasts,2022-10-11
TechCorp,Social Media,All Ages,30 days,0.07,9892.47,3.26,Seattle,French,856,6494,9,Foodies,2022-10-24
DataTech Solutions,Email,Men 25-34,15 days,0.14,7544.47,5.45,Las Vegas,German,324,6823,3,Tech Enthusiasts,2022-10-20
Alpha Innovations,Display,All Ages,60 days,0.03,13182.91,2.12,Miami,German,1866,18210,10,Health & Wellness,2022-10-15
Innovate Industries,Influencer,Women 25-34,60 days,0.08,14547.67,3.68,Miami,Spanish,1690,14269,7,Fashionistas,2022-10-30
Alpha Innovations,Email,All Ages,30 days,0.09,13182.0,6.55,Los Angeles,English,966,8382,3,Foodies,2022-10-01
Innovate Industries,Display,All Ages,60 days,0.03,19232.76,6.6,Boston,Mandarin,830,1836,5,Tech Enthusiasts,2022-10-20
Innovate Industries,Display,Women 35-44,15 days,0.07,10560.24,4.38,Los Angeles,French,1754,15389,10,Foodies,2022-10-01
NexGen Systems,Social Media,Women 25-34,15 days,0.05,7942.14,4.18,Boston,German,102,15185,6,Tech Enthusiasts,2022-10-17
NexGen Systems,Search,All Ages,60 days,0.15,6137.38,5.95,Los Angeles,English,472,7062,2,Health & Wellness,2022-10-07
Alpha Innovations,Display,Men 25-34,30 days,0.11,10089.68,5.32,Las Vegas,French,1316,3461,3,Fashionistas,2022-10-19
TechCorp,Social Media,All Ages,60 days,0.14,19289.12,2.32,Miami,English,924,14416,10,Tech Enthusiasts,2022-10-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,6457.84,2.68,Chicago,Spanish,436,18029,6,Foodies,2022-10-18
DataTech Solutions,Display,Men 18-24,15 days,0.05,15400.16,3.29,Las Vegas,Spanish,418,4372,1,Fashionistas,2022-10-17
NexGen Systems,Influencer,Men 25-34,60 days,0.08,18643.31,6.33,Chicago,French,1249,9361,4,Outdoor Adventurers,2022-10-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,9533.79,4.81,Chicago,German,232,5832,8,Fashionistas,2022-10-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,9297.32,7.66,Washington,English,1949,7989,2,Fashionistas,2022-10-10
DataTech Solutions,Influencer,All Ages,45 days,0.02,13828.72,5.35,Miami,English,1133,10698,1,Tech Enthusiasts,2022-10-11
Alpha Innovations,Search,Women 25-34,30 days,0.13,10689.22,4.73,Los Angeles,English,519,15794,10,Outdoor Adventurers,2022-10-02
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,16354.67,4.0,Los Angeles,German,1876,4540,2,Health & Wellness,2022-10-04
NexGen Systems,Display,Men 18-24,60 days,0.14,19764.62,6.94,Seattle,Mandarin,1060,3151,8,Health & Wellness,2022-10-30
Alpha Innovations,Search,All Ages,45 days,0.02,11332.49,7.35,Washington,German,1196,14023,6,Foodies,2022-10-08
Alpha Innovations,Social Media,All Ages,60 days,0.1,16397.46,5.51,Miami,English,1999,2837,3,Health & Wellness,2022-10-25
DataTech Solutions,Search,Women 35-44,45 days,0.07,8555.21,3.1,Los Angeles,French,1485,16830,7,Health & Wellness,2022-10-09
NexGen Systems,Search,All Ages,30 days,0.05,16319.73,7.56,San Francisco,German,1258,6158,10,Outdoor Adventurers,2022-10-02
TechCorp,Social Media,Men 25-34,45 days,0.04,12416.85,5.7,Boston,Mandarin,1148,2628,4,Foodies,2022-10-23
Innovate Industries,Search,Women 35-44,45 days,0.1,16657.31,7.77,Boston,German,331,2770,1,Fashionistas,2022-10-21
DataTech Solutions,Email,Men 18-24,30 days,0.1,11126.23,5.41,Seattle,German,288,12431,2,Fashionistas,2022-10-22
Innovate Industries,Influencer,All Ages,60 days,0.13,11903.32,4.48,New York,French,165,9951,7,Fashionistas,2022-10-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,18828.81,5.72,New York,Mandarin,1172,10697,1,Tech Enthusiasts,2022-10-15
DataTech Solutions,Display,Men 18-24,15 days,0.04,5547.89,4.32,Boston,Spanish,816,11917,1,Fashionistas,2022-10-23
NexGen Systems,Influencer,Women 25-34,15 days,0.03,9930.03,3.77,Los Angeles,English,260,4006,5,Health & Wellness,2022-10-17
DataTech Solutions,Social Media,All Ages,30 days,0.11,7637.5,5.62,Miami,Mandarin,1712,10654,3,Fashionistas,2022-10-21
Alpha Innovations,Email,Men 25-34,45 days,0.04,11973.9,7.09,Seattle,English,1946,14089,5,Foodies,2022-10-30
NexGen Systems,Social Media,All Ages,60 days,0.1,12246.31,4.89,Miami,German,761,19952,4,Outdoor Adventurers,2022-10-03
DataTech Solutions,Influencer,All Ages,30 days,0.04,13718.69,4.56,Nueva Orleans,German,889,12303,10,Tech Enthusiasts,2022-10-21
Innovate Industries,Search,Women 25-34,60 days,0.08,13852.98,5.19,New York,Spanish,1908,9378,5,Fashionistas,2022-10-01
TechCorp,Influencer,Women 35-44,45 days,0.14,16550.29,4.08,Boston,Spanish,494,1831,8,Health & Wellness,2022-10-27
NexGen Systems,Search,Women 35-44,15 days,0.02,5877.64,7.38,Boston,English,740,16134,8,Foodies,2022-10-30
Alpha Innovations,Display,Women 35-44,30 days,0.12,7669.32,5.54,Los Angeles,Spanish,1136,16618,6,Health & Wellness,2022-10-21
Innovate Industries,Social Media,Women 25-34,15 days,0.02,14771.12,3.66,Boston,Spanish,115,3095,7,Tech Enthusiasts,2022-10-14
DataTech Solutions,Display,Women 35-44,60 days,0.04,13806.72,2.17,New York,Spanish,1140,16012,6,Outdoor Adventurers,2022-10-26
DataTech Solutions,Email,All Ages,30 days,0.07,15369.23,4.83,Miami,French,1403,14810,7,Health & Wellness,2022-10-08
TechCorp,Display,Women 25-34,45 days,0.1,9633.1,5.8,Boston,French,1230,11426,1,Fashionistas,2022-10-18
Innovate Industries,Social Media,Men 18-24,30 days,0.04,9514.46,2.9,Washington,Spanish,1630,13980,7,Health & Wellness,2022-10-15
TechCorp,Influencer,Women 35-44,60 days,0.05,10910.18,4.75,Washington,Spanish,409,15121,2,Fashionistas,2022-10-23
TechCorp,Display,All Ages,60 days,0.02,13252.55,2.81,Nueva Orleans,German,1575,18407,1,Tech Enthusiasts,2022-10-17
NexGen Systems,Display,Women 25-34,15 days,0.13,12187.05,3.69,Seattle,French,1795,13074,6,Foodies,2022-10-21
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,7795.84,6.31,New York,Spanish,201,16307,4,Foodies,2022-10-15
DataTech Solutions,Display,All Ages,60 days,0.08,17366.53,3.7,Los Angeles,Mandarin,548,5587,1,Health & Wellness,2022-10-13
