Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 35-44,30 days,0.02,17894.89,5.06,Chicago,French,1264,19430,7,Tech Enthusiasts,2023-02-02
Alpha Innovations,Search,Women 35-44,30 days,0.1,10402.95,7.64,New York,English,1955,4423,9,Outdoor Adventurers,2023-02-14
Alpha Innovations,Email,All Ages,45 days,0.07,14667.47,7.57,Miami,English,1455,10019,4,Fashionistas,2023-02-26
TechCorp,Social Media,Women 35-44,45 days,0.06,16972.72,5.02,New York,German,694,6455,6,Health & Wellness,2023-02-27
Innovate Industries,Display,Women 25-34,15 days,0.02,19036.33,2.6,Boston,English,1257,17168,1,Tech Enthusiasts,2023-02-14
Alpha Innovations,Email,All Ages,60 days,0.13,13847.84,6.14,Miami,French,1140,9091,2,Tech Enthusiasts,2023-02-26
NexGen Systems,Display,Men 18-24,30 days,0.04,17214.78,2.73,New York,English,950,5041,1,Fashionistas,2023-02-26
TechCorp,Influencer,Men 25-34,15 days,0.01,15922.05,4.27,San Francisco,Mandarin,1192,14183,9,Outdoor Adventurers,2023-02-20
DataTech Solutions,Display,Men 25-34,60 days,0.05,19768.07,6.49,New York,Spanish,1788,7031,1,Outdoor Adventurers,2023-02-11
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,8306.03,7.31,San Francisco,English,1842,8697,8,Fashionistas,2023-02-04
DataTech Solutions,Social Media,All Ages,45 days,0.04,13120.16,2.41,Miami,English,945,2717,6,Tech Enthusiasts,2023-02-16
Alpha Innovations,Email,Women 35-44,60 days,0.14,15902.95,7.24,Seattle,Spanish,627,3478,9,Outdoor Adventurers,2023-02-07
NexGen Systems,Influencer,All Ages,60 days,0.14,7389.81,3.14,Seattle,Spanish,1978,17950,8,Foodies,2023-02-22
Alpha Innovations,Email,Men 18-24,60 days,0.11,6547.17,2.24,Seattle,English,1937,2239,10,Health & Wellness,2023-02-26
Innovate Industries,Influencer,Men 18-24,45 days,0.02,8473.37,4.67,Las Vegas,German,651,3374,5,Outdoor Adventurers,2023-02-23
NexGen Systems,Search,Men 18-24,30 days,0.12,10082.07,5.28,Miami,French,839,12061,2,Foodies,2023-02-24
TechCorp,Influencer,Men 18-24,15 days,0.06,15367.41,3.5,Nueva Orleans,Spanish,880,8239,10,Tech Enthusiasts,2023-02-17
TechCorp,Display,All Ages,30 days,0.07,16093.14,3.04,Washington,French,1024,13742,8,Tech Enthusiasts,2023-02-22
TechCorp,Display,Men 25-34,15 days,0.14,9919.98,6.73,Los Angeles,Spanish,1141,11351,9,Foodies,2023-02-18
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,5946.14,3.05,Boston,English,817,14421,10,Health & Wellness,2023-02-09
TechCorp,Search,Men 18-24,30 days,0.09,15010.59,3.43,Las Vegas,Spanish,604,2178,6,Outdoor Adventurers,2023-02-19
Innovate Industries,Search,Women 35-44,15 days,0.06,17817.19,5.52,Chicago,French,614,5263,1,Health & Wellness,2023-02-07
NexGen Systems,Social Media,Women 35-44,45 days,0.11,8281.31,5.72,Los Angeles,French,1925,6034,8,Foodies,2023-02-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,12655.5,4.13,Boston,German,344,19490,4,Outdoor Adventurers,2023-02-04
Alpha Innovations,Display,Women 35-44,45 days,0.13,17983.51,7.79,Seattle,German,775,19323,1,Fashionistas,2023-02-06
TechCorp,Email,Men 18-24,45 days,0.07,19886.29,2.93,Boston,Spanish,1729,10671,8,Fashionistas,2023-02-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,15337.76,4.53,Seattle,Mandarin,654,2849,8,Health & Wellness,2023-02-03
TechCorp,Search,Men 25-34,60 days,0.12,14630.52,5.51,Nueva Orleans,French,761,10397,1,Fashionistas,2023-02-09
NexGen Systems,Email,Women 35-44,15 days,0.09,13049.43,7.96,San Francisco,English,158,1721,1,Foodies,2023-02-02
NexGen Systems,Influencer,Women 25-34,45 days,0.01,5662.91,2.18,Miami,Mandarin,930,13908,3,Tech Enthusiasts,2023-02-17
Alpha Innovations,Email,Women 25-34,45 days,0.12,10556.15,6.58,Chicago,Spanish,115,15830,4,Outdoor Adventurers,2023-02-08
TechCorp,Influencer,Men 25-34,30 days,0.15,18440.58,5.79,Miami,Spanish,1896,12691,3,Tech Enthusiasts,2023-02-20
Innovate Industries,Social Media,Men 25-34,45 days,0.13,5494.17,5.65,Las Vegas,Mandarin,1210,10065,7,Fashionistas,2023-02-17
DataTech Solutions,Influencer,All Ages,60 days,0.06,16415.59,5.26,New York,Spanish,1415,3057,5,Fashionistas,2023-02-08
Innovate Industries,Influencer,Men 18-24,45 days,0.06,10238.55,4.96,Washington,French,406,15121,4,Health & Wellness,2023-02-25
TechCorp,Social Media,All Ages,45 days,0.12,12821.49,4.36,Chicago,Spanish,1490,11016,1,Foodies,2023-02-16
NexGen Systems,Email,Women 35-44,45 days,0.09,6400.05,4.34,San Francisco,Spanish,1535,5506,2,Outdoor Adventurers,2023-02-09
Innovate Industries,Influencer,All Ages,45 days,0.06,15277.07,2.42,Los Angeles,Spanish,662,17210,7,Outdoor Adventurers,2023-02-24
DataTech Solutions,Search,Women 25-34,60 days,0.06,12162.74,5.62,Seattle,Mandarin,341,5537,8,Outdoor Adventurers,2023-02-25
TechCorp,Social Media,Women 25-34,30 days,0.14,18346.94,3.09,Miami,English,1389,1175,5,Tech Enthusiasts,2023-02-16
Alpha Innovations,Display,Women 35-44,45 days,0.05,6606.8,7.66,Las Vegas,Spanish,1495,3681,4,Foodies,2023-02-25
TechCorp,Influencer,All Ages,60 days,0.12,8282.0,6.4,Miami,English,1751,8613,7,Tech Enthusiasts,2023-02-03
NexGen Systems,Search,Women 25-34,30 days,0.12,7643.52,6.55,Los Angeles,English,1448,8985,10,Outdoor Adventurers,2023-02-26
NexGen Systems,Social Media,All Ages,45 days,0.03,13449.79,3.2,San Francisco,Mandarin,1268,15339,4,Tech Enthusiasts,2023-02-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,11990.72,2.26,New York,German,1758,6364,2,Fashionistas,2023-02-07
DataTech Solutions,Display,Women 25-34,45 days,0.03,14553.38,7.18,Nueva Orleans,English,1472,17870,8,Tech Enthusiasts,2023-02-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,11036.66,6.27,San Francisco,Mandarin,389,14789,7,Health & Wellness,2023-02-18
NexGen Systems,Search,All Ages,15 days,0.05,18876.58,4.51,Boston,Spanish,1615,13828,2,Health & Wellness,2023-02-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,10523.64,6.66,Boston,English,833,4985,9,Tech Enthusiasts,2023-02-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,15455.66,4.46,Seattle,English,1077,18788,3,Health & Wellness,2023-02-25
NexGen Systems,Search,Women 35-44,60 days,0.13,12464.64,4.39,New York,Mandarin,1591,17352,10,Foodies,2023-02-10
Alpha Innovations,Display,Men 25-34,30 days,0.1,17395.25,3.04,San Francisco,Spanish,1392,4924,10,Outdoor Adventurers,2023-02-23
TechCorp,Influencer,Women 25-34,45 days,0.07,5342.17,6.04,Nueva Orleans,French,1714,12815,2,Outdoor Adventurers,2023-02-12
NexGen Systems,Display,Men 18-24,30 days,0.03,18553.92,6.25,Los Angeles,Mandarin,924,2404,10,Fashionistas,2023-02-11
NexGen Systems,Search,Men 18-24,60 days,0.06,5917.86,7.79,Boston,German,379,16423,1,Foodies,2023-02-01
TechCorp,Search,All Ages,30 days,0.03,13105.47,3.91,Boston,English,1584,16397,6,Health & Wellness,2023-02-22
TechCorp,Email,Men 25-34,45 days,0.05,15651.91,3.89,Miami,German,1212,14451,1,Tech Enthusiasts,2023-02-03
DataTech Solutions,Email,Men 18-24,30 days,0.01,6742.31,2.2,Washington,French,1797,6906,9,Health & Wellness,2023-02-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,18976.8,3.35,Seattle,Spanish,736,2804,5,Foodies,2023-02-06
Innovate Industries,Social Media,Women 35-44,30 days,0.06,13192.36,2.0,Seattle,French,1457,7814,2,Outdoor Adventurers,2023-02-03
DataTech Solutions,Search,Men 25-34,45 days,0.04,13519.58,6.71,Los Angeles,French,1650,9377,9,Outdoor Adventurers,2023-02-24
NexGen Systems,Influencer,All Ages,60 days,0.13,13495.22,2.12,Miami,English,433,6435,2,Tech Enthusiasts,2023-02-20
NexGen Systems,Email,Men 18-24,60 days,0.06,7040.19,5.7,Los Angeles,French,1175,13124,1,Tech Enthusiasts,2023-02-19
Innovate Industries,Display,Men 25-34,30 days,0.06,9020.7,3.18,Nueva Orleans,French,1168,4452,4,Outdoor Adventurers,2023-02-13
TechCorp,Search,Men 18-24,15 days,0.02,16571.02,4.07,Miami,German,854,3226,3,Fashionistas,2023-02-15
Alpha Innovations,Email,Men 25-34,30 days,0.13,15439.21,4.69,Boston,Spanish,106,9247,4,Tech Enthusiasts,2023-02-15
Alpha Innovations,Influencer,All Ages,30 days,0.13,19495.84,4.71,New York,Spanish,1977,10403,8,Health & Wellness,2023-02-19
TechCorp,Email,Women 25-34,30 days,0.1,14807.38,3.93,New York,Mandarin,892,17204,3,Fashionistas,2023-02-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,10153.96,2.84,Washington,French,1407,4512,10,Health & Wellness,2023-02-14
Alpha Innovations,Display,Men 18-24,60 days,0.14,15789.61,4.29,San Francisco,English,930,5208,8,Tech Enthusiasts,2023-02-10
Innovate Industries,Search,All Ages,45 days,0.02,16901.93,3.84,Los Angeles,Spanish,1416,9187,7,Outdoor Adventurers,2023-02-13
Alpha Innovations,Display,Men 25-34,15 days,0.09,18936.67,6.65,Las Vegas,German,800,19184,10,Tech Enthusiasts,2023-02-27
TechCorp,Search,Women 35-44,45 days,0.06,17713.28,6.88,Los Angeles,German,1174,18727,4,Fashionistas,2023-02-02
TechCorp,Search,Women 25-34,45 days,0.1,9977.63,3.35,Chicago,German,1996,1502,2,Fashionistas,2023-02-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,5053.73,3.57,Miami,Mandarin,418,14202,6,Foodies,2023-02-25
TechCorp,Search,All Ages,15 days,0.06,7875.48,2.16,Las Vegas,German,679,9689,4,Outdoor Adventurers,2023-02-27
NexGen Systems,Influencer,Men 25-34,15 days,0.08,8471.17,7.78,Miami,Spanish,1962,13281,8,Foodies,2023-02-11
TechCorp,Social Media,Men 18-24,60 days,0.12,5228.75,6.28,Los Angeles,English,667,6553,2,Foodies,2023-02-17
DataTech Solutions,Display,Women 25-34,60 days,0.09,11907.64,2.17,New York,German,1689,6313,4,Fashionistas,2023-02-15
Alpha Innovations,Search,Men 25-34,45 days,0.03,19382.72,6.81,New York,German,1649,9154,8,Tech Enthusiasts,2023-02-18
DataTech Solutions,Display,Men 25-34,30 days,0.05,6077.52,6.31,Miami,German,1210,5330,7,Outdoor Adventurers,2023-02-27
NexGen Systems,Search,Women 35-44,60 days,0.06,17156.58,4.64,Los Angeles,German,1197,18411,8,Health & Wellness,2023-02-21
DataTech Solutions,Search,Women 25-34,60 days,0.14,7857.0,6.83,Las Vegas,English,177,11774,8,Foodies,2023-02-24
Innovate Industries,Display,Men 18-24,30 days,0.07,13223.21,6.44,Seattle,English,1346,1531,10,Health & Wellness,2023-02-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,12997.41,6.05,Washington,Spanish,1535,6894,3,Fashionistas,2023-02-13
Innovate Industries,Email,All Ages,30 days,0.03,5712.96,4.87,Chicago,Mandarin,639,16394,4,Health & Wellness,2023-02-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,18950.0,2.24,Nueva Orleans,English,423,18571,1,Tech Enthusiasts,2023-02-01
NexGen Systems,Social Media,Men 18-24,45 days,0.04,8315.21,7.64,Nueva Orleans,Mandarin,1202,11502,8,Tech Enthusiasts,2023-02-13
Alpha Innovations,Display,All Ages,30 days,0.08,9491.13,4.72,Washington,Spanish,1225,5914,6,Fashionistas,2023-02-13
Innovate Industries,Social Media,Women 25-34,15 days,0.04,9134.77,6.02,Las Vegas,French,1801,11860,5,Health & Wellness,2023-02-18
Alpha Innovations,Search,Women 35-44,30 days,0.12,11377.92,4.37,Nueva Orleans,English,333,3564,8,Outdoor Adventurers,2023-02-17
TechCorp,Social Media,Women 25-34,15 days,0.05,12185.11,4.21,San Francisco,Spanish,703,19129,4,Tech Enthusiasts,2023-02-06
Innovate Industries,Social Media,All Ages,45 days,0.06,5274.66,2.26,Chicago,English,1736,3670,9,Foodies,2023-02-18
NexGen Systems,Search,All Ages,60 days,0.11,10915.91,7.96,San Francisco,Mandarin,1812,5270,9,Health & Wellness,2023-02-18
TechCorp,Search,Men 25-34,60 days,0.04,19573.06,2.07,Los Angeles,German,1645,8153,4,Health & Wellness,2023-02-16
Alpha Innovations,Email,Women 35-44,60 days,0.12,14779.6,7.66,San Francisco,French,811,14765,8,Foodies,2023-02-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,16308.69,7.71,Nueva Orleans,Mandarin,1655,7605,7,Fashionistas,2023-02-23
TechCorp,Display,All Ages,60 days,0.12,9290.04,3.07,Seattle,Mandarin,1410,7919,6,Health & Wellness,2023-02-12
Innovate Industries,Social Media,All Ages,45 days,0.02,8631.81,7.56,Seattle,Mandarin,1062,6935,9,Foodies,2023-02-18
TechCorp,Email,All Ages,60 days,0.04,6071.34,5.16,Los Angeles,Spanish,982,13767,7,Tech Enthusiasts,2023-02-01
TechCorp,Influencer,Men 18-24,15 days,0.02,5955.57,3.89,New York,English,1097,10840,5,Fashionistas,2023-02-23
NexGen Systems,Display,Men 25-34,30 days,0.01,5506.96,4.54,Boston,Spanish,1907,10176,4,Health & Wellness,2023-02-15
DataTech Solutions,Email,Men 25-34,60 days,0.04,16333.25,7.57,Boston,German,1842,1296,2,Foodies,2023-02-03
NexGen Systems,Social Media,Women 25-34,45 days,0.05,13282.4,3.88,Washington,Spanish,1078,19410,1,Foodies,2023-02-17
Alpha Innovations,Email,Men 25-34,60 days,0.04,17007.74,7.12,New York,German,649,7205,1,Outdoor Adventurers,2023-02-15
Alpha Innovations,Search,Women 25-34,60 days,0.03,11699.32,6.89,Washington,English,1176,3439,10,Health & Wellness,2023-02-08
TechCorp,Email,Men 18-24,15 days,0.06,7699.54,2.52,Boston,Mandarin,1643,1740,3,Foodies,2023-02-16
DataTech Solutions,Search,Women 25-34,15 days,0.07,12277.3,5.84,Nueva Orleans,German,1728,14160,3,Health & Wellness,2023-02-02
NexGen Systems,Email,Men 25-34,30 days,0.01,13359.75,7.52,Las Vegas,Spanish,101,6266,9,Tech Enthusiasts,2023-02-22
Alpha Innovations,Email,Men 18-24,30 days,0.03,11588.44,3.84,Los Angeles,Spanish,1253,5048,7,Fashionistas,2023-02-26
NexGen Systems,Email,Women 35-44,60 days,0.02,8003.49,7.69,New York,Spanish,1415,2260,9,Fashionistas,2023-02-18
TechCorp,Social Media,Men 25-34,30 days,0.06,15499.73,4.58,Chicago,Spanish,1108,16488,3,Fashionistas,2023-02-15
NexGen Systems,Email,Women 25-34,30 days,0.04,17480.75,5.92,New York,Spanish,763,13656,8,Foodies,2023-02-09
TechCorp,Social Media,Women 35-44,60 days,0.03,8923.46,5.77,New York,English,1108,15882,10,Tech Enthusiasts,2023-02-04
NexGen Systems,Influencer,Men 18-24,30 days,0.15,13186.12,5.57,Las Vegas,French,1725,14550,8,Foodies,2023-02-26
TechCorp,Email,Women 35-44,45 days,0.08,5025.94,4.53,Boston,Mandarin,510,2165,8,Outdoor Adventurers,2023-02-12
Innovate Industries,Social Media,Women 35-44,60 days,0.06,11847.97,2.23,Nueva Orleans,English,952,12866,7,Fashionistas,2023-02-19
DataTech Solutions,Display,Men 25-34,15 days,0.14,5942.25,3.99,Boston,French,390,12804,1,Outdoor Adventurers,2023-02-17
DataTech Solutions,Display,All Ages,15 days,0.13,14036.53,5.88,Los Angeles,Mandarin,557,7615,1,Foodies,2023-02-01
NexGen Systems,Social Media,Women 35-44,45 days,0.14,8772.78,6.65,Chicago,French,1428,2372,2,Tech Enthusiasts,2023-02-26
DataTech Solutions,Email,Men 18-24,60 days,0.04,17095.25,5.33,Los Angeles,German,580,4091,9,Foodies,2023-02-01
Innovate Industries,Search,All Ages,60 days,0.04,5032.11,2.74,New York,German,851,3924,1,Foodies,2023-02-11
Alpha Innovations,Search,Women 35-44,60 days,0.09,17675.16,7.14,New York,English,1116,5051,3,Foodies,2023-02-06
Alpha Innovations,Search,All Ages,45 days,0.09,11371.82,3.07,Boston,French,111,14714,1,Tech Enthusiasts,2023-02-18
NexGen Systems,Social Media,All Ages,15 days,0.13,10160.2,5.87,Washington,French,1124,17378,1,Outdoor Adventurers,2023-02-23
NexGen Systems,Social Media,All Ages,45 days,0.1,5711.4,6.64,Los Angeles,English,1989,6793,4,Tech Enthusiasts,2023-02-15
NexGen Systems,Influencer,Women 35-44,60 days,0.03,13781.24,6.1,Nueva Orleans,Spanish,327,8987,10,Outdoor Adventurers,2023-02-24
NexGen Systems,Influencer,Women 25-34,60 days,0.04,18202.93,6.79,San Francisco,French,218,4994,8,Outdoor Adventurers,2023-02-05
TechCorp,Social Media,Women 35-44,30 days,0.03,18672.47,2.83,Boston,Mandarin,1586,18311,1,Health & Wellness,2023-02-14
Innovate Industries,Display,Women 35-44,15 days,0.07,8311.39,3.5,Washington,Spanish,963,9413,10,Tech Enthusiasts,2023-02-09
NexGen Systems,Search,Women 35-44,45 days,0.12,8158.16,2.24,Boston,Mandarin,1656,13297,4,Tech Enthusiasts,2023-02-03
Alpha Innovations,Search,Women 25-34,60 days,0.15,7642.61,2.72,Boston,Spanish,1296,3847,10,Tech Enthusiasts,2023-02-09
TechCorp,Search,Women 35-44,15 days,0.1,12242.21,5.51,Los Angeles,Mandarin,155,18250,7,Health & Wellness,2023-02-11
NexGen Systems,Display,Men 18-24,60 days,0.12,19167.6,4.61,Miami,French,418,16102,2,Fashionistas,2023-02-02
Alpha Innovations,Email,Men 18-24,60 days,0.12,11284.34,3.16,Washington,German,733,16411,2,Foodies,2023-02-09
TechCorp,Email,Men 25-34,15 days,0.05,10697.02,4.35,Nueva Orleans,French,1753,9047,8,Health & Wellness,2023-02-26
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,10497.97,5.09,Boston,German,1926,6158,8,Health & Wellness,2023-02-23
NexGen Systems,Influencer,Women 35-44,15 days,0.13,11406.13,3.17,Chicago,German,101,18390,6,Outdoor Adventurers,2023-02-12
DataTech Solutions,Search,Women 35-44,45 days,0.03,12906.85,3.84,Las Vegas,German,1910,16640,7,Outdoor Adventurers,2023-02-19
TechCorp,Display,Men 18-24,15 days,0.06,7405.82,2.26,Washington,Spanish,1959,15985,5,Foodies,2023-02-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,16675.97,2.79,Seattle,Mandarin,1139,1372,2,Foodies,2023-02-03
Innovate Industries,Influencer,Women 25-34,45 days,0.07,18434.9,7.37,Seattle,English,1042,16757,10,Foodies,2023-02-01
Alpha Innovations,Display,Women 35-44,15 days,0.11,11620.73,7.35,Las Vegas,German,1208,15192,7,Health & Wellness,2023-02-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,15090.39,2.62,Las Vegas,German,1996,3132,6,Foodies,2023-02-11
NexGen Systems,Email,All Ages,60 days,0.05,16128.19,2.19,Nueva Orleans,French,693,14735,2,Tech Enthusiasts,2023-02-26
Innovate Industries,Influencer,Men 25-34,45 days,0.13,8692.61,3.63,New York,Mandarin,1171,13771,10,Health & Wellness,2023-02-18
NexGen Systems,Display,Women 35-44,30 days,0.03,6971.24,5.16,Seattle,English,1235,3228,6,Health & Wellness,2023-02-12
Innovate Industries,Email,Men 18-24,15 days,0.06,16383.24,2.82,Nueva Orleans,French,1542,18033,2,Outdoor Adventurers,2023-02-19
DataTech Solutions,Email,All Ages,30 days,0.12,6228.87,4.17,San Francisco,French,462,2272,7,Outdoor Adventurers,2023-02-05
TechCorp,Email,Men 18-24,45 days,0.07,10378.43,4.36,Los Angeles,German,1400,19023,6,Foodies,2023-02-05
NexGen Systems,Search,Men 25-34,30 days,0.08,10597.79,6.46,Washington,German,163,12453,1,Health & Wellness,2023-02-27
NexGen Systems,Email,Women 25-34,15 days,0.11,11205.05,2.15,Nueva Orleans,English,1931,17257,4,Outdoor Adventurers,2023-02-27
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,6725.77,4.63,New York,French,1671,5251,1,Tech Enthusiasts,2023-02-17
Innovate Industries,Social Media,All Ages,45 days,0.1,14901.86,2.65,Nueva Orleans,French,594,16496,10,Outdoor Adventurers,2023-02-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,8560.02,3.29,San Francisco,German,298,13632,3,Outdoor Adventurers,2023-02-01
TechCorp,Social Media,Men 25-34,15 days,0.02,9013.09,2.71,Boston,English,1170,1751,2,Outdoor Adventurers,2023-02-05
NexGen Systems,Influencer,Women 35-44,30 days,0.08,19925.86,5.29,Miami,English,1827,9907,1,Foodies,2023-02-11
Innovate Industries,Search,All Ages,60 days,0.07,7158.4,7.66,New York,German,814,11531,2,Fashionistas,2023-02-07
DataTech Solutions,Display,Women 35-44,60 days,0.12,5665.76,7.37,Nueva Orleans,Mandarin,2000,8071,1,Foodies,2023-02-08
Innovate Industries,Display,Men 25-34,15 days,0.04,7038.59,6.87,Los Angeles,Mandarin,1959,7684,10,Foodies,2023-02-03
NexGen Systems,Social Media,Women 25-34,15 days,0.08,7654.05,4.09,San Francisco,Spanish,1094,3538,6,Outdoor Adventurers,2023-02-17
DataTech Solutions,Email,Men 18-24,45 days,0.01,8235.47,3.19,San Francisco,Mandarin,1106,16989,1,Tech Enthusiasts,2023-02-12
NexGen Systems,Search,Men 25-34,60 days,0.03,16469.2,6.17,Nueva Orleans,Mandarin,591,2273,4,Tech Enthusiasts,2023-02-07
NexGen Systems,Email,All Ages,45 days,0.07,19872.21,6.3,Miami,German,394,18661,2,Outdoor Adventurers,2023-02-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,7438.57,5.11,Las Vegas,German,694,6357,7,Fashionistas,2023-02-08
DataTech Solutions,Display,Men 18-24,60 days,0.07,14402.64,7.74,Seattle,Spanish,583,1688,10,Tech Enthusiasts,2023-02-18
TechCorp,Influencer,All Ages,30 days,0.04,5448.56,4.7,Los Angeles,French,1002,2831,3,Fashionistas,2023-02-24
Innovate Industries,Search,All Ages,45 days,0.02,15910.43,5.62,Washington,English,1854,14788,8,Fashionistas,2023-02-24
TechCorp,Search,All Ages,60 days,0.01,13547.21,2.61,Nueva Orleans,Spanish,149,8456,8,Outdoor Adventurers,2023-02-12
Innovate Industries,Email,Men 25-34,45 days,0.03,18153.56,3.8,Chicago,German,1855,12635,4,Foodies,2023-02-02
Alpha Innovations,Display,Men 18-24,30 days,0.1,12199.34,6.29,Washington,Spanish,218,10602,9,Tech Enthusiasts,2023-02-15
Innovate Industries,Influencer,Women 25-34,30 days,0.03,11195.24,4.88,Las Vegas,English,1467,12636,5,Fashionistas,2023-02-23
Innovate Industries,Search,All Ages,45 days,0.12,10678.76,5.66,New York,French,1592,9190,8,Health & Wellness,2023-02-11
NexGen Systems,Influencer,Women 35-44,15 days,0.14,18809.11,5.25,Boston,English,687,17306,6,Tech Enthusiasts,2023-02-01
Innovate Industries,Display,Women 35-44,15 days,0.13,14400.69,6.06,Seattle,French,686,2653,1,Fashionistas,2023-02-15
DataTech Solutions,Search,Men 25-34,60 days,0.05,5474.76,7.03,Los Angeles,German,1450,4340,1,Outdoor Adventurers,2023-02-22
TechCorp,Social Media,Women 25-34,15 days,0.06,14968.42,3.3,Boston,Spanish,405,4910,6,Foodies,2023-02-18
TechCorp,Influencer,Men 18-24,45 days,0.12,14424.12,7.71,San Francisco,French,1536,13095,9,Foodies,2023-02-24
NexGen Systems,Email,Men 18-24,45 days,0.04,7076.25,2.43,Washington,French,154,14752,2,Fashionistas,2023-02-08
Innovate Industries,Influencer,Men 25-34,60 days,0.08,17716.43,4.87,San Francisco,German,1388,10600,7,Health & Wellness,2023-02-26
Alpha Innovations,Search,Men 18-24,60 days,0.01,13859.52,4.75,Washington,French,1383,4876,4,Tech Enthusiasts,2023-02-07
Innovate Industries,Social Media,Men 25-34,60 days,0.06,14570.03,7.29,Nueva Orleans,Spanish,1593,2873,6,Fashionistas,2023-02-08
NexGen Systems,Display,Women 25-34,45 days,0.12,13223.74,2.02,Miami,English,1472,7980,4,Tech Enthusiasts,2023-02-14
DataTech Solutions,Display,All Ages,15 days,0.03,16930.48,7.33,New York,English,1640,16939,6,Fashionistas,2023-02-11
DataTech Solutions,Influencer,All Ages,60 days,0.03,6052.89,4.4,San Francisco,Mandarin,1825,19965,8,Foodies,2023-02-27
TechCorp,Social Media,All Ages,30 days,0.02,8319.22,2.52,Chicago,French,1833,17312,10,Health & Wellness,2023-02-16
DataTech Solutions,Display,All Ages,30 days,0.01,13555.61,4.79,Las Vegas,Mandarin,1233,2417,6,Foodies,2023-02-11
Innovate Industries,Search,All Ages,30 days,0.08,12669.13,5.4,Chicago,German,1322,10869,3,Outdoor Adventurers,2023-02-17
TechCorp,Display,Women 35-44,45 days,0.13,11228.83,5.31,New York,English,1494,8303,7,Outdoor Adventurers,2023-02-05
NexGen Systems,Search,Women 35-44,30 days,0.07,14184.22,4.92,Boston,Spanish,1775,16272,7,Fashionistas,2023-02-10
TechCorp,Social Media,Men 25-34,15 days,0.08,7903.9,5.47,Las Vegas,German,1933,1497,5,Foodies,2023-02-27
TechCorp,Social Media,Women 25-34,15 days,0.09,15109.74,4.49,Boston,Mandarin,1160,11204,8,Fashionistas,2023-02-11
NexGen Systems,Email,All Ages,15 days,0.09,19079.15,4.08,San Francisco,Spanish,490,13193,7,Outdoor Adventurers,2023-02-21
NexGen Systems,Display,Women 35-44,60 days,0.1,6310.22,4.22,Las Vegas,French,457,13462,1,Foodies,2023-02-19
TechCorp,Display,Men 25-34,30 days,0.1,10211.42,5.63,Boston,Mandarin,385,14577,2,Health & Wellness,2023-02-11
Innovate Industries,Search,All Ages,45 days,0.01,6586.02,5.92,Washington,Spanish,157,13983,2,Outdoor Adventurers,2023-02-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,7369.71,3.5,Seattle,English,783,17616,8,Health & Wellness,2023-02-01
Alpha Innovations,Display,Men 25-34,30 days,0.03,15140.15,5.68,New York,German,1579,7576,10,Outdoor Adventurers,2023-02-02
DataTech Solutions,Search,Men 18-24,60 days,0.09,8278.16,2.96,New York,French,1132,14666,8,Outdoor Adventurers,2023-02-18
NexGen Systems,Display,Men 18-24,60 days,0.15,13490.91,7.54,Los Angeles,German,1160,14929,6,Health & Wellness,2023-02-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,10936.34,4.24,Las Vegas,French,1586,19043,5,Foodies,2023-02-21
TechCorp,Social Media,Men 18-24,15 days,0.07,6546.24,3.53,Las Vegas,Spanish,374,3418,3,Tech Enthusiasts,2023-02-21
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,19871.1,6.26,Nueva Orleans,French,1479,15125,7,Tech Enthusiasts,2023-02-23
TechCorp,Social Media,All Ages,60 days,0.1,13091.62,6.8,Seattle,French,206,12033,10,Outdoor Adventurers,2023-02-26
NexGen Systems,Influencer,Women 35-44,45 days,0.1,17900.04,6.87,Boston,French,1620,15152,10,Foodies,2023-02-08
TechCorp,Display,Men 18-24,30 days,0.08,15914.35,6.76,Boston,English,316,6404,6,Tech Enthusiasts,2023-02-01
TechCorp,Search,Women 35-44,15 days,0.08,16944.4,5.34,Seattle,Mandarin,1495,10712,10,Health & Wellness,2023-02-05
