Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 25-34,45 days,0.1,6129.81,2.26,Chicago,Mandarin,932,4329,9,Health & Wellness,2022-09-14
Innovate Industries,Email,Men 18-24,45 days,0.03,9132.42,7.68,Seattle,Spanish,267,4991,7,Outdoor Adventurers,2022-09-27
Alpha Innovations,Email,All Ages,60 days,0.15,18221.88,6.13,Nueva Orleans,Mandarin,173,3423,1,Fashionistas,2022-09-19
TechCorp,Email,Women 25-34,45 days,0.13,15597.79,2.96,Los Angeles,Mandarin,353,14488,6,Health & Wellness,2022-09-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,12230.06,5.15,Washington,French,802,1710,3,Outdoor Adventurers,2022-09-07
NexGen Systems,Influencer,Men 25-34,15 days,0.06,10956.37,2.57,San Francisco,Spanish,1354,4389,8,Tech Enthusiasts,2022-09-19
TechCorp,Display,All Ages,30 days,0.02,17584.72,5.28,Boston,Spanish,1692,18694,7,Foodies,2022-09-15
Alpha Innovations,Search,Women 35-44,45 days,0.03,18786.12,3.67,Nueva Orleans,Spanish,1492,13452,7,Tech Enthusiasts,2022-09-19
Innovate Industries,Social Media,All Ages,60 days,0.12,14404.74,3.48,Miami,French,320,18708,10,Tech Enthusiasts,2022-09-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,18606.08,5.51,Nueva Orleans,French,1693,15185,2,Health & Wellness,2022-09-14
Alpha Innovations,Display,Women 35-44,30 days,0.09,7708.52,2.82,Las Vegas,English,655,6460,3,Outdoor Adventurers,2022-09-18
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,17180.71,3.62,San Francisco,Spanish,597,1481,9,Outdoor Adventurers,2022-09-17
DataTech Solutions,Email,Women 35-44,60 days,0.04,17437.56,5.57,Washington,Spanish,1545,18479,8,Health & Wellness,2022-09-25
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,11403.19,7.53,Los Angeles,French,1698,13675,1,Fashionistas,2022-09-25
Alpha Innovations,Display,Women 25-34,30 days,0.02,11850.39,5.11,Nueva Orleans,Mandarin,1514,10569,5,Health & Wellness,2022-09-18
TechCorp,Search,Men 25-34,30 days,0.08,7381.76,7.31,Seattle,French,818,5953,10,Outdoor Adventurers,2022-09-05
Innovate Industries,Social Media,Women 35-44,60 days,0.08,13852.12,6.18,Boston,French,713,19350,4,Health & Wellness,2022-09-04
Alpha Innovations,Display,Men 25-34,45 days,0.04,19117.85,3.4,New York,Mandarin,917,12033,3,Health & Wellness,2022-09-03
DataTech Solutions,Email,Men 18-24,45 days,0.07,14231.77,4.42,Las Vegas,Spanish,693,13664,6,Foodies,2022-09-02
Innovate Industries,Social Media,Women 35-44,45 days,0.07,7251.08,4.01,Los Angeles,German,885,11570,2,Tech Enthusiasts,2022-09-13
DataTech Solutions,Email,Women 35-44,60 days,0.14,13846.17,6.77,Chicago,Spanish,997,19670,7,Tech Enthusiasts,2022-09-19
DataTech Solutions,Display,Men 25-34,15 days,0.1,8327.04,2.76,Seattle,English,1775,1996,7,Foodies,2022-09-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,9434.15,6.5,Boston,Spanish,780,14438,6,Outdoor Adventurers,2022-09-16
Innovate Industries,Display,All Ages,30 days,0.08,11942.93,6.77,Chicago,French,200,6518,3,Foodies,2022-09-15
TechCorp,Display,Women 35-44,30 days,0.1,9686.8,2.23,Las Vegas,Mandarin,1247,9892,1,Outdoor Adventurers,2022-09-24
NexGen Systems,Email,Men 18-24,45 days,0.14,16841.88,2.3,Los Angeles,English,1048,5137,5,Foodies,2022-09-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,11798.03,7.87,Nueva Orleans,Spanish,438,7248,9,Health & Wellness,2022-09-04
DataTech Solutions,Search,Men 18-24,30 days,0.1,19803.01,5.81,New York,English,394,11866,2,Foodies,2022-09-09
TechCorp,Email,All Ages,45 days,0.02,18435.9,7.69,Chicago,English,172,1330,10,Health & Wellness,2022-09-21
Alpha Innovations,Email,Men 25-34,45 days,0.03,18183.35,4.95,Nueva Orleans,English,885,1900,3,Outdoor Adventurers,2022-09-28
Innovate Industries,Email,All Ages,15 days,0.12,17646.99,2.41,Chicago,English,1434,18315,2,Foodies,2022-09-16
Alpha Innovations,Display,Men 18-24,15 days,0.13,6865.64,7.03,New York,French,870,14916,8,Foodies,2022-09-01
Innovate Industries,Email,Women 25-34,45 days,0.05,16986.41,2.22,Nueva Orleans,French,625,7188,10,Outdoor Adventurers,2022-09-16
NexGen Systems,Influencer,Women 25-34,45 days,0.09,7652.26,3.6,Seattle,German,1554,17096,5,Fashionistas,2022-09-16
Alpha Innovations,Search,Women 25-34,15 days,0.07,19745.06,2.04,Seattle,Mandarin,1399,17536,9,Health & Wellness,2022-09-25
TechCorp,Display,Women 35-44,45 days,0.1,19883.77,3.97,Washington,German,387,17190,6,Fashionistas,2022-09-17
Innovate Industries,Social Media,All Ages,45 days,0.1,10910.65,6.86,New York,Spanish,1714,10233,3,Health & Wellness,2022-09-26
Innovate Industries,Social Media,Men 18-24,30 days,0.09,8835.49,6.85,Miami,Mandarin,1489,2895,9,Tech Enthusiasts,2022-09-08
DataTech Solutions,Email,All Ages,15 days,0.07,6384.9,7.27,Miami,French,377,13980,7,Foodies,2022-09-08
NexGen Systems,Influencer,All Ages,30 days,0.04,15646.8,4.53,Seattle,Spanish,693,7147,1,Tech Enthusiasts,2022-09-12
TechCorp,Influencer,Women 25-34,60 days,0.02,15961.89,7.92,San Francisco,French,1046,13776,1,Fashionistas,2022-09-15
DataTech Solutions,Search,Women 25-34,45 days,0.14,6779.81,4.06,San Francisco,German,1781,10590,7,Outdoor Adventurers,2022-09-06
NexGen Systems,Email,Women 35-44,60 days,0.04,7210.43,3.23,Miami,Spanish,470,11855,9,Foodies,2022-09-06
NexGen Systems,Social Media,Women 35-44,60 days,0.03,14705.42,6.39,Miami,Mandarin,1079,10639,8,Health & Wellness,2022-09-22
TechCorp,Social Media,All Ages,30 days,0.06,7236.52,5.52,Seattle,French,193,12891,5,Outdoor Adventurers,2022-09-04
DataTech Solutions,Search,Women 35-44,60 days,0.07,10333.42,5.43,San Francisco,English,1246,12391,4,Tech Enthusiasts,2022-09-15
Alpha Innovations,Email,Men 25-34,45 days,0.12,10535.93,2.14,Chicago,Mandarin,170,3261,10,Outdoor Adventurers,2022-09-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,13915.94,3.22,Chicago,Mandarin,1662,15346,9,Fashionistas,2022-09-25
DataTech Solutions,Email,All Ages,30 days,0.03,7158.27,6.19,Washington,English,1007,5088,10,Outdoor Adventurers,2022-09-13
DataTech Solutions,Display,Women 25-34,45 days,0.05,17581.09,4.8,New York,English,1119,6911,8,Fashionistas,2022-09-24
Innovate Industries,Search,Women 35-44,45 days,0.1,14622.91,5.39,Las Vegas,German,1104,11936,3,Fashionistas,2022-09-12
TechCorp,Search,All Ages,15 days,0.13,11380.93,2.91,Los Angeles,French,1290,7982,10,Outdoor Adventurers,2022-09-07
NexGen Systems,Influencer,Women 35-44,30 days,0.07,16264.66,7.05,Washington,Mandarin,1732,18361,2,Foodies,2022-09-14
Innovate Industries,Email,Men 25-34,30 days,0.13,15597.34,4.5,Miami,English,739,13696,5,Foodies,2022-09-20
Innovate Industries,Influencer,Men 25-34,15 days,0.12,14532.31,2.45,Nueva Orleans,Mandarin,1724,5652,7,Tech Enthusiasts,2022-09-27
Innovate Industries,Influencer,Women 25-34,30 days,0.02,19451.07,6.27,New York,Mandarin,261,2256,3,Foodies,2022-09-25
Innovate Industries,Influencer,Men 25-34,60 days,0.12,12464.87,3.38,Los Angeles,English,1389,2833,5,Health & Wellness,2022-09-05
TechCorp,Social Media,Women 35-44,45 days,0.11,13152.18,3.54,Los Angeles,Mandarin,1254,1240,1,Foodies,2022-09-15
NexGen Systems,Influencer,Women 25-34,15 days,0.08,8922.9,4.0,Boston,Mandarin,1515,17635,3,Outdoor Adventurers,2022-09-24
TechCorp,Influencer,All Ages,15 days,0.05,5166.02,3.7,San Francisco,German,568,10819,3,Health & Wellness,2022-09-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,19017.63,7.65,Washington,German,1538,18047,6,Foodies,2022-09-25
DataTech Solutions,Email,Women 25-34,30 days,0.03,11424.07,2.03,Las Vegas,Mandarin,403,14712,6,Outdoor Adventurers,2022-09-27
DataTech Solutions,Influencer,All Ages,60 days,0.11,5276.19,4.38,Washington,Spanish,1291,14654,1,Outdoor Adventurers,2022-09-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,10986.0,3.48,Miami,Mandarin,479,9171,10,Health & Wellness,2022-09-07
TechCorp,Display,Men 18-24,45 days,0.08,17802.27,3.73,Chicago,English,1291,14206,7,Tech Enthusiasts,2022-09-23
DataTech Solutions,Search,Men 25-34,15 days,0.06,13364.03,6.01,New York,German,1751,18598,5,Tech Enthusiasts,2022-09-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,13867.43,2.15,Washington,German,1089,15623,5,Fashionistas,2022-09-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,19227.14,5.64,Washington,German,178,17878,6,Fashionistas,2022-09-07
DataTech Solutions,Email,Men 25-34,60 days,0.11,18341.85,4.11,New York,French,353,9562,1,Health & Wellness,2022-09-13
TechCorp,Search,All Ages,15 days,0.06,16236.99,7.64,San Francisco,Spanish,907,6007,3,Foodies,2022-09-20
DataTech Solutions,Email,Women 35-44,45 days,0.08,12673.83,2.92,Nueva Orleans,English,1568,17154,6,Foodies,2022-09-20
Innovate Industries,Display,Men 18-24,30 days,0.03,9960.98,2.86,Las Vegas,German,1409,1985,9,Health & Wellness,2022-09-15
TechCorp,Display,Women 35-44,30 days,0.06,15795.19,6.9,San Francisco,Spanish,1603,4444,3,Fashionistas,2022-09-16
NexGen Systems,Search,All Ages,60 days,0.07,12586.27,4.16,Chicago,Mandarin,360,13558,3,Foodies,2022-09-13
Innovate Industries,Social Media,Women 35-44,30 days,0.03,16296.81,6.19,Nueva Orleans,German,587,3440,3,Outdoor Adventurers,2022-09-03
Innovate Industries,Display,All Ages,60 days,0.06,9687.22,7.71,San Francisco,Mandarin,414,11672,6,Tech Enthusiasts,2022-09-03
TechCorp,Search,Men 18-24,45 days,0.06,15954.93,5.68,Boston,Mandarin,204,19483,3,Foodies,2022-09-14
DataTech Solutions,Display,Women 35-44,15 days,0.12,10410.91,7.97,Chicago,Spanish,1679,6786,8,Tech Enthusiasts,2022-09-03
Innovate Industries,Email,Women 35-44,45 days,0.06,7714.02,4.83,Chicago,French,720,3965,4,Health & Wellness,2022-09-19
Innovate Industries,Influencer,Men 18-24,15 days,0.04,19535.93,4.46,Nueva Orleans,German,1310,3045,1,Outdoor Adventurers,2022-09-05
NexGen Systems,Display,Men 18-24,45 days,0.1,14777.52,7.34,Chicago,Spanish,272,18216,9,Health & Wellness,2022-09-15
Alpha Innovations,Display,Women 25-34,30 days,0.11,15284.89,4.63,Las Vegas,French,1435,16365,6,Fashionistas,2022-09-08
DataTech Solutions,Search,Men 18-24,15 days,0.13,18239.84,6.99,New York,French,1234,9222,1,Tech Enthusiasts,2022-09-17
TechCorp,Influencer,All Ages,45 days,0.14,10929.99,5.25,San Francisco,Spanish,789,4694,1,Outdoor Adventurers,2022-09-17
NexGen Systems,Influencer,Women 35-44,15 days,0.02,18136.46,6.55,Boston,French,1452,5319,5,Outdoor Adventurers,2022-09-22
Alpha Innovations,Search,All Ages,45 days,0.08,6497.17,7.56,Boston,Spanish,1539,2285,5,Tech Enthusiasts,2022-09-08
Alpha Innovations,Email,Men 18-24,60 days,0.03,18213.32,5.12,Washington,French,499,15995,7,Foodies,2022-09-14
DataTech Solutions,Search,Women 35-44,30 days,0.08,17737.97,7.18,San Francisco,French,1321,9011,5,Tech Enthusiasts,2022-09-08
TechCorp,Social Media,All Ages,30 days,0.14,15008.02,5.75,Los Angeles,German,1163,19838,1,Foodies,2022-09-02
NexGen Systems,Display,Men 18-24,60 days,0.11,12827.47,2.25,Los Angeles,Spanish,679,10989,8,Tech Enthusiasts,2022-09-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,16993.35,5.84,Miami,English,804,19204,2,Tech Enthusiasts,2022-09-16
NexGen Systems,Influencer,Men 18-24,60 days,0.09,14427.74,7.26,Washington,German,1854,19458,6,Fashionistas,2022-09-09
TechCorp,Search,Men 18-24,30 days,0.09,15035.44,6.66,San Francisco,French,916,15800,3,Outdoor Adventurers,2022-09-03
TechCorp,Influencer,Women 35-44,15 days,0.11,17457.14,5.44,Seattle,French,343,13737,9,Fashionistas,2022-09-08
TechCorp,Social Media,Men 18-24,15 days,0.1,6393.62,5.78,New York,Spanish,1351,17777,5,Outdoor Adventurers,2022-09-06
TechCorp,Influencer,All Ages,60 days,0.03,9737.54,2.85,Seattle,French,1326,6972,5,Tech Enthusiasts,2022-09-11
DataTech Solutions,Email,Women 25-34,60 days,0.14,15779.34,5.53,Seattle,Spanish,1152,15143,6,Tech Enthusiasts,2022-09-04
TechCorp,Email,All Ages,15 days,0.08,7769.25,2.61,Nueva Orleans,Spanish,840,7557,3,Tech Enthusiasts,2022-09-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,11518.6,6.14,New York,Spanish,1812,5072,3,Tech Enthusiasts,2022-09-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,16445.46,2.83,Chicago,German,866,4747,5,Outdoor Adventurers,2022-09-18
NexGen Systems,Influencer,All Ages,60 days,0.14,10081.0,2.83,New York,English,620,14360,9,Health & Wellness,2022-09-09
DataTech Solutions,Display,All Ages,30 days,0.02,12307.98,5.66,Los Angeles,French,787,16300,6,Outdoor Adventurers,2022-09-14
Innovate Industries,Search,All Ages,30 days,0.08,14590.68,4.35,Boston,Mandarin,1455,10935,5,Health & Wellness,2022-09-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,5688.95,4.64,Nueva Orleans,Spanish,1347,14878,3,Outdoor Adventurers,2022-09-11
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,8100.75,7.88,Nueva Orleans,English,1314,6509,1,Foodies,2022-09-08
Innovate Industries,Search,Men 18-24,30 days,0.04,10723.68,2.65,Boston,French,749,1441,5,Outdoor Adventurers,2022-09-03
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,16896.55,6.67,Washington,French,1285,13869,4,Foodies,2022-09-15
TechCorp,Display,Women 25-34,30 days,0.13,13398.99,5.42,Nueva Orleans,French,279,11082,9,Outdoor Adventurers,2022-09-24
Innovate Industries,Influencer,Women 25-34,30 days,0.03,17283.99,5.43,New York,Spanish,1315,2732,6,Health & Wellness,2022-09-14
Innovate Industries,Influencer,Men 18-24,15 days,0.08,17683.0,3.12,Washington,Spanish,1045,14196,3,Outdoor Adventurers,2022-09-24
TechCorp,Social Media,Women 35-44,45 days,0.14,19923.9,5.34,Los Angeles,Spanish,267,10355,3,Outdoor Adventurers,2022-09-29
DataTech Solutions,Search,Men 18-24,30 days,0.05,6864.43,4.3,Washington,Spanish,1156,2518,9,Health & Wellness,2022-09-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,18036.83,2.99,Seattle,English,1157,19841,4,Tech Enthusiasts,2022-09-21
NexGen Systems,Social Media,Men 25-34,45 days,0.04,10809.61,5.76,Las Vegas,Mandarin,1925,4829,5,Health & Wellness,2022-09-23
Innovate Industries,Search,Men 18-24,30 days,0.07,10573.0,3.33,Los Angeles,Mandarin,1424,14925,5,Tech Enthusiasts,2022-09-06
DataTech Solutions,Influencer,All Ages,30 days,0.01,12133.87,2.02,Boston,French,1978,18242,6,Foodies,2022-09-06
NexGen Systems,Social Media,Women 25-34,30 days,0.08,18908.47,7.93,Seattle,French,1148,7575,1,Fashionistas,2022-09-24
Innovate Industries,Email,Women 25-34,15 days,0.14,14468.1,2.44,New York,German,1944,13582,4,Tech Enthusiasts,2022-09-02
Innovate Industries,Influencer,Women 35-44,45 days,0.02,19506.28,4.47,Las Vegas,English,510,10601,4,Foodies,2022-09-14
TechCorp,Display,All Ages,60 days,0.1,10049.94,3.42,Los Angeles,German,385,12061,10,Outdoor Adventurers,2022-09-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,13958.52,4.44,New York,Spanish,1834,3096,4,Outdoor Adventurers,2022-09-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,17848.26,6.92,Nueva Orleans,Mandarin,1654,12871,9,Outdoor Adventurers,2022-09-18
DataTech Solutions,Search,Men 25-34,30 days,0.05,18108.17,6.92,Miami,German,395,3177,3,Foodies,2022-09-16
Innovate Industries,Display,All Ages,15 days,0.05,11114.53,2.08,Chicago,Spanish,164,11917,6,Health & Wellness,2022-09-01
TechCorp,Influencer,Women 35-44,30 days,0.14,6959.87,5.89,Washington,Mandarin,474,16063,1,Outdoor Adventurers,2022-09-04
Alpha Innovations,Email,Women 25-34,45 days,0.11,11788.13,6.27,Nueva Orleans,English,1525,14912,10,Outdoor Adventurers,2022-09-29
TechCorp,Display,Women 35-44,15 days,0.12,16753.33,4.45,Nueva Orleans,Mandarin,1170,8046,3,Foodies,2022-09-19
Alpha Innovations,Display,Men 18-24,45 days,0.11,19702.25,2.75,Las Vegas,Mandarin,1862,19423,6,Fashionistas,2022-09-13
Alpha Innovations,Search,Men 25-34,30 days,0.07,9193.87,4.31,Seattle,Spanish,1566,8209,3,Tech Enthusiasts,2022-09-03
Innovate Industries,Social Media,All Ages,60 days,0.11,15602.81,3.99,Miami,English,1987,6469,4,Foodies,2022-09-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,11259.67,4.15,Nueva Orleans,Mandarin,809,9325,8,Health & Wellness,2022-09-08
NexGen Systems,Display,All Ages,15 days,0.07,18873.18,2.33,Las Vegas,English,1786,18278,8,Health & Wellness,2022-09-23
NexGen Systems,Influencer,Women 25-34,45 days,0.06,15519.01,7.95,Miami,German,548,7347,2,Tech Enthusiasts,2022-09-08
Innovate Industries,Search,Men 18-24,30 days,0.02,16458.31,5.82,Boston,French,1400,15999,2,Health & Wellness,2022-09-01
Alpha Innovations,Email,Women 25-34,45 days,0.08,10950.67,5.56,Seattle,Spanish,1258,2378,8,Tech Enthusiasts,2022-09-25
Alpha Innovations,Search,Women 35-44,45 days,0.06,7840.52,4.45,Washington,French,1036,15256,3,Tech Enthusiasts,2022-09-05
NexGen Systems,Social Media,All Ages,15 days,0.09,15612.39,6.44,Chicago,French,661,18706,6,Foodies,2022-09-24
TechCorp,Search,Men 18-24,60 days,0.07,18220.97,4.69,Los Angeles,German,1295,8570,5,Outdoor Adventurers,2022-09-03
TechCorp,Social Media,Men 18-24,30 days,0.06,14958.02,3.62,Boston,German,1778,10606,8,Tech Enthusiasts,2022-09-11
NexGen Systems,Influencer,Women 25-34,30 days,0.13,13591.48,5.29,Nueva Orleans,English,308,3841,1,Fashionistas,2022-09-04
NexGen Systems,Social Media,All Ages,60 days,0.05,18573.37,6.48,Chicago,Spanish,812,16996,4,Tech Enthusiasts,2022-09-20
TechCorp,Influencer,Women 35-44,15 days,0.02,11850.41,6.15,Chicago,English,1476,7066,9,Outdoor Adventurers,2022-09-29
DataTech Solutions,Search,Men 18-24,45 days,0.08,19900.51,2.12,Washington,Spanish,1559,9167,4,Tech Enthusiasts,2022-09-11
Alpha Innovations,Display,Men 25-34,30 days,0.05,10164.17,6.19,New York,French,1863,19628,10,Foodies,2022-09-19
NexGen Systems,Email,Men 25-34,30 days,0.1,18204.39,5.39,Seattle,German,556,9919,8,Foodies,2022-09-05
Innovate Industries,Email,Men 25-34,15 days,0.14,9765.73,4.18,Los Angeles,German,1154,12102,8,Foodies,2022-09-02
TechCorp,Social Media,All Ages,15 days,0.09,5476.85,4.32,Washington,Mandarin,1361,9938,6,Tech Enthusiasts,2022-09-14
Innovate Industries,Search,All Ages,15 days,0.11,10129.95,6.75,San Francisco,Mandarin,1071,5519,10,Tech Enthusiasts,2022-09-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,19988.79,7.79,San Francisco,Mandarin,1128,18468,2,Health & Wellness,2022-09-16
TechCorp,Social Media,All Ages,60 days,0.06,9692.45,2.98,Washington,German,1220,13012,7,Foodies,2022-09-17
TechCorp,Search,Women 25-34,15 days,0.03,11267.96,5.55,Las Vegas,German,1600,18032,4,Outdoor Adventurers,2022-09-11
Innovate Industries,Social Media,All Ages,30 days,0.15,12447.05,4.51,Nueva Orleans,English,747,10694,9,Foodies,2022-09-20
Alpha Innovations,Search,All Ages,30 days,0.05,18631.96,3.55,Miami,German,523,15577,10,Health & Wellness,2022-09-23
NexGen Systems,Display,Men 18-24,60 days,0.05,15507.74,7.7,New York,German,1886,7420,1,Health & Wellness,2022-09-12
NexGen Systems,Search,Men 18-24,30 days,0.12,7767.49,2.27,Boston,Mandarin,1020,18412,9,Tech Enthusiasts,2022-09-28
Innovate Industries,Influencer,Women 25-34,60 days,0.09,11143.69,6.97,San Francisco,English,496,10333,3,Fashionistas,2022-09-28
TechCorp,Social Media,Women 25-34,15 days,0.09,9197.51,5.59,Washington,English,1649,12945,3,Tech Enthusiasts,2022-09-01
TechCorp,Search,Men 18-24,30 days,0.1,13056.18,5.53,New York,French,1156,18157,6,Outdoor Adventurers,2022-09-02
Alpha Innovations,Email,Men 25-34,15 days,0.14,5722.38,6.65,Boston,Spanish,825,19022,1,Health & Wellness,2022-09-13
Innovate Industries,Social Media,Men 25-34,60 days,0.14,10512.97,6.02,Chicago,English,1502,14188,8,Tech Enthusiasts,2022-09-27
NexGen Systems,Search,Men 18-24,60 days,0.1,16219.4,5.48,Seattle,English,1810,17137,3,Fashionistas,2022-09-23
Innovate Industries,Display,Men 18-24,60 days,0.13,5927.5,6.15,Nueva Orleans,English,1122,12904,4,Foodies,2022-09-08
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,13346.89,4.11,Seattle,Mandarin,291,3768,8,Outdoor Adventurers,2022-09-28
Innovate Industries,Search,Women 35-44,45 days,0.06,17525.2,2.53,Los Angeles,English,1055,15811,6,Health & Wellness,2022-09-17
NexGen Systems,Influencer,Women 35-44,30 days,0.07,6315.13,7.52,Chicago,French,1358,4221,7,Outdoor Adventurers,2022-09-24
NexGen Systems,Influencer,Men 18-24,30 days,0.09,6055.2,5.48,Miami,French,1307,19231,2,Outdoor Adventurers,2022-09-06
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,18472.71,5.47,Chicago,French,1492,10898,6,Tech Enthusiasts,2022-09-21
NexGen Systems,Email,All Ages,60 days,0.04,10961.24,2.26,Washington,Mandarin,432,4596,2,Fashionistas,2022-09-12
DataTech Solutions,Search,All Ages,15 days,0.07,11694.17,2.8,Chicago,Mandarin,325,18922,2,Fashionistas,2022-09-25
Innovate Industries,Influencer,Women 35-44,30 days,0.06,13325.77,2.65,Washington,English,1422,9541,7,Health & Wellness,2022-09-26
DataTech Solutions,Email,All Ages,15 days,0.01,9818.56,4.41,Nueva Orleans,German,930,2113,8,Fashionistas,2022-09-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,8011.24,6.11,Los Angeles,Mandarin,883,18727,3,Foodies,2022-09-29
Innovate Industries,Influencer,Men 25-34,15 days,0.03,10622.56,5.55,Nueva Orleans,English,1299,1551,5,Fashionistas,2022-09-08
NexGen Systems,Influencer,Men 25-34,60 days,0.03,7117.35,2.57,Miami,French,1596,3957,4,Foodies,2022-09-09
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,18342.49,3.01,Boston,French,1493,18954,9,Outdoor Adventurers,2022-09-10
NexGen Systems,Display,Women 25-34,45 days,0.02,18479.08,2.67,Chicago,Spanish,1440,4890,2,Fashionistas,2022-09-02
NexGen Systems,Search,Women 25-34,45 days,0.02,17041.14,7.22,Las Vegas,French,1161,8107,7,Foodies,2022-09-20
Innovate Industries,Email,Men 25-34,45 days,0.05,5576.27,3.11,Miami,English,1745,5475,7,Fashionistas,2022-09-09
NexGen Systems,Social Media,Women 35-44,60 days,0.02,10823.46,3.36,Washington,English,1473,9385,5,Tech Enthusiasts,2022-09-11
Innovate Industries,Display,Men 25-34,30 days,0.06,9242.86,6.96,Boston,French,220,16515,7,Foodies,2022-09-23
NexGen Systems,Influencer,Women 35-44,30 days,0.03,6846.3,6.35,Nueva Orleans,Spanish,1141,3552,10,Fashionistas,2022-09-23
Alpha Innovations,Search,Women 25-34,45 days,0.05,9039.97,6.62,Seattle,French,983,19734,6,Fashionistas,2022-09-28
Innovate Industries,Social Media,Men 25-34,45 days,0.11,5047.07,7.38,Nueva Orleans,French,1947,10851,10,Health & Wellness,2022-09-02
Innovate Industries,Social Media,Men 25-34,15 days,0.14,19574.85,4.52,New York,Mandarin,1328,7235,9,Health & Wellness,2022-09-03
DataTech Solutions,Search,Men 25-34,45 days,0.13,5503.9,5.15,San Francisco,English,481,15423,9,Tech Enthusiasts,2022-09-12
DataTech Solutions,Email,Men 25-34,45 days,0.14,17691.2,6.07,Washington,English,1040,12782,7,Tech Enthusiasts,2022-09-24
Innovate Industries,Search,Men 18-24,15 days,0.01,7385.15,6.43,Las Vegas,German,117,11708,7,Fashionistas,2022-09-07
NexGen Systems,Influencer,Women 25-34,60 days,0.07,15599.91,4.63,Miami,German,1766,14563,3,Outdoor Adventurers,2022-09-26
DataTech Solutions,Email,Men 18-24,15 days,0.12,15916.76,4.74,New York,Spanish,474,5792,7,Fashionistas,2022-09-13
TechCorp,Social Media,Men 25-34,15 days,0.06,18119.71,5.83,Boston,Spanish,356,6503,2,Fashionistas,2022-09-22
NexGen Systems,Email,All Ages,30 days,0.06,12438.32,3.61,New York,German,1008,4376,3,Outdoor Adventurers,2022-09-29
TechCorp,Influencer,Men 18-24,45 days,0.04,18186.22,2.98,Chicago,Spanish,1357,12950,8,Fashionistas,2022-09-22
TechCorp,Display,Women 35-44,60 days,0.02,14276.86,7.77,Miami,French,1728,5427,9,Tech Enthusiasts,2022-09-25
Alpha Innovations,Display,Women 35-44,60 days,0.1,5578.01,5.4,Las Vegas,German,1834,3907,8,Health & Wellness,2022-09-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,11927.32,2.38,Las Vegas,Mandarin,882,16359,10,Health & Wellness,2022-09-20
NexGen Systems,Influencer,Men 25-34,15 days,0.09,15473.21,7.65,Chicago,Spanish,429,11519,8,Health & Wellness,2022-09-13
Innovate Industries,Search,Women 25-34,15 days,0.04,19159.51,6.52,Las Vegas,French,241,11113,4,Foodies,2022-09-28
Alpha Innovations,Search,Women 35-44,60 days,0.04,5287.1,2.97,Boston,French,1183,11390,5,Tech Enthusiasts,2022-09-11
NexGen Systems,Influencer,Women 25-34,15 days,0.13,13509.76,4.16,Washington,German,452,4151,2,Tech Enthusiasts,2022-09-05
Innovate Industries,Email,Men 18-24,30 days,0.15,10947.06,7.75,Nueva Orleans,Spanish,1389,12800,10,Fashionistas,2022-09-17
Alpha Innovations,Search,Men 25-34,15 days,0.05,11193.54,6.45,Miami,Spanish,677,18347,7,Tech Enthusiasts,2022-09-19
NexGen Systems,Display,Men 25-34,30 days,0.06,19569.03,6.51,Los Angeles,English,1380,17975,5,Fashionistas,2022-09-06
Innovate Industries,Display,Women 25-34,30 days,0.08,16203.25,4.77,Miami,German,743,9645,1,Outdoor Adventurers,2022-09-17
DataTech Solutions,Email,Men 18-24,15 days,0.02,14274.4,6.26,Boston,French,1518,9582,5,Tech Enthusiasts,2022-09-07
TechCorp,Influencer,Women 35-44,45 days,0.02,18345.55,3.0,Los Angeles,French,503,15474,8,Outdoor Adventurers,2022-09-13
TechCorp,Social Media,All Ages,45 days,0.11,16195.83,5.33,Washington,German,105,5397,5,Foodies,2022-09-02
