Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 35-44,60 days,0.12,12512.76,3.79,Washington,German,104,12678,4,Health & Wellness,2023-02-06
Alpha Innovations,Email,All Ages,45 days,0.09,11677.28,7.82,Nueva Orleans,German,761,17515,1,Outdoor Adventurers,2023-02-13
TechCorp,Email,Women 25-34,45 days,0.08,16746.32,2.71,Los Angeles,Spanish,934,16982,6,Health & Wellness,2023-02-06
Innovate Industries,Display,All Ages,30 days,0.06,7363.6,7.11,New York,French,738,13158,1,Tech Enthusiasts,2023-02-04
NexGen Systems,Display,Men 18-24,15 days,0.08,13656.92,5.85,Los Angeles,English,1907,19091,6,Health & Wellness,2023-02-08
TechCorp,Influencer,All Ages,15 days,0.06,17004.56,3.02,San Francisco,German,497,15674,2,Foodies,2023-02-05
NexGen Systems,Display,Men 25-34,15 days,0.12,5857.62,2.02,Las Vegas,Mandarin,609,9064,9,Health & Wellness,2023-02-13
Alpha Innovations,Display,Men 25-34,30 days,0.06,16170.27,7.45,New York,Spanish,754,1185,10,Foodies,2023-02-21
DataTech Solutions,Email,Men 25-34,45 days,0.08,12057.0,3.34,Miami,Spanish,159,16960,10,Foodies,2023-02-05
Alpha Innovations,Email,Women 35-44,45 days,0.03,15422.98,6.87,Boston,German,1463,14659,6,Tech Enthusiasts,2023-02-05
Innovate Industries,Influencer,All Ages,45 days,0.14,18751.74,6.99,San Francisco,Spanish,1744,19762,5,Fashionistas,2023-02-26
NexGen Systems,Social Media,Men 18-24,15 days,0.03,15749.64,3.13,Washington,French,974,5578,1,Tech Enthusiasts,2023-02-27
DataTech Solutions,Search,Women 25-34,60 days,0.14,13713.02,2.67,Nueva Orleans,Mandarin,902,2129,9,Health & Wellness,2023-02-22
Alpha Innovations,Search,Men 18-24,45 days,0.09,11226.77,5.23,Seattle,French,814,9077,3,Health & Wellness,2023-02-01
Innovate Industries,Influencer,Men 25-34,30 days,0.08,17684.55,2.12,Washington,English,1928,18500,2,Outdoor Adventurers,2023-02-13
Innovate Industries,Search,Men 25-34,15 days,0.12,5126.06,7.76,San Francisco,Spanish,437,10961,4,Fashionistas,2023-02-12
NexGen Systems,Display,Men 25-34,15 days,0.13,8283.59,3.36,New York,English,1947,15406,7,Foodies,2023-02-19
DataTech Solutions,Display,Men 25-34,15 days,0.09,8666.62,2.95,Chicago,German,351,13326,8,Fashionistas,2023-02-23
TechCorp,Email,Men 25-34,45 days,0.05,16122.04,4.07,Nueva Orleans,English,1011,1826,5,Outdoor Adventurers,2023-02-05
TechCorp,Display,All Ages,30 days,0.07,5564.85,7.92,Miami,English,434,4797,3,Foodies,2023-02-01
Innovate Industries,Social Media,Women 25-34,15 days,0.11,5321.63,2.36,Miami,Spanish,1536,12677,2,Outdoor Adventurers,2023-02-26
DataTech Solutions,Email,Women 35-44,45 days,0.07,14603.53,3.96,Miami,German,1016,17647,8,Fashionistas,2023-02-18
TechCorp,Influencer,All Ages,30 days,0.12,18150.32,7.12,Las Vegas,English,1275,4887,10,Outdoor Adventurers,2023-02-17
NexGen Systems,Display,Women 35-44,15 days,0.13,18016.23,4.12,Los Angeles,Spanish,300,8261,3,Health & Wellness,2023-02-04
TechCorp,Display,Men 25-34,15 days,0.09,9782.77,4.12,Las Vegas,Mandarin,622,4902,8,Health & Wellness,2023-02-26
TechCorp,Social Media,Women 35-44,30 days,0.06,10858.27,5.35,Los Angeles,English,965,3127,10,Fashionistas,2023-02-19
Innovate Industries,Search,Men 18-24,45 days,0.11,13902.47,7.45,Miami,English,277,3015,10,Fashionistas,2023-02-14
NexGen Systems,Influencer,Women 35-44,15 days,0.08,13694.23,7.9,Seattle,German,982,5050,2,Health & Wellness,2023-02-11
TechCorp,Email,All Ages,30 days,0.15,18969.34,5.37,Las Vegas,German,939,12825,6,Outdoor Adventurers,2023-02-02
Alpha Innovations,Email,Women 35-44,60 days,0.03,10020.97,3.95,Seattle,Spanish,911,13136,10,Foodies,2023-02-23
NexGen Systems,Influencer,Women 35-44,30 days,0.04,7940.37,5.35,Los Angeles,French,504,16539,5,Tech Enthusiasts,2023-02-08
DataTech Solutions,Search,Women 35-44,30 days,0.11,12465.66,5.68,Washington,Spanish,1239,13189,8,Tech Enthusiasts,2023-02-03
Innovate Industries,Display,Men 25-34,45 days,0.14,5380.05,5.72,Nueva Orleans,English,1022,8605,3,Tech Enthusiasts,2023-02-12
Innovate Industries,Search,Men 25-34,30 days,0.12,15029.99,7.42,Nueva Orleans,French,1100,6242,4,Fashionistas,2023-02-26
Alpha Innovations,Search,Men 25-34,60 days,0.14,18188.59,2.63,Nueva Orleans,English,747,11498,5,Fashionistas,2023-02-07
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,5590.74,2.55,Boston,German,1340,18597,6,Health & Wellness,2023-02-09
Innovate Industries,Display,Men 25-34,30 days,0.09,15649.39,6.56,Las Vegas,French,1410,13818,5,Tech Enthusiasts,2023-02-19
NexGen Systems,Social Media,All Ages,30 days,0.12,11654.17,3.76,Las Vegas,German,846,7189,1,Tech Enthusiasts,2023-02-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,19989.25,2.21,Boston,English,1599,3072,9,Foodies,2023-02-11
DataTech Solutions,Email,Men 25-34,15 days,0.07,11562.4,7.59,Chicago,Mandarin,1409,10091,9,Fashionistas,2023-02-01
DataTech Solutions,Display,All Ages,45 days,0.14,18344.21,6.14,Los Angeles,French,1148,17693,7,Tech Enthusiasts,2023-02-12
TechCorp,Social Media,All Ages,60 days,0.04,15085.87,2.01,New York,English,441,13894,5,Tech Enthusiasts,2023-02-20
TechCorp,Search,Men 18-24,60 days,0.12,9770.73,5.44,Las Vegas,Mandarin,1754,11384,3,Fashionistas,2023-02-05
TechCorp,Influencer,Men 18-24,45 days,0.09,6285.57,6.49,San Francisco,German,1490,11693,8,Tech Enthusiasts,2023-02-14
NexGen Systems,Search,Men 25-34,30 days,0.04,19791.01,3.3,Seattle,English,1860,3166,10,Foodies,2023-02-22
Innovate Industries,Search,Women 35-44,15 days,0.1,11100.03,2.99,Washington,Spanish,1358,12013,2,Fashionistas,2023-02-22
Innovate Industries,Social Media,Men 18-24,30 days,0.03,5117.6,7.33,Los Angeles,French,693,8876,2,Fashionistas,2023-02-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.01,15364.52,7.44,San Francisco,Mandarin,788,2414,6,Fashionistas,2023-02-07
TechCorp,Email,Women 25-34,30 days,0.06,16290.25,3.53,Washington,Spanish,388,17719,8,Tech Enthusiasts,2023-02-24
Innovate Industries,Influencer,Men 25-34,45 days,0.06,17686.16,4.03,Boston,French,1733,6722,10,Fashionistas,2023-02-27
Innovate Industries,Influencer,Men 25-34,30 days,0.15,19954.75,2.97,Miami,Mandarin,1251,6338,10,Foodies,2023-02-14
Alpha Innovations,Email,Women 35-44,45 days,0.06,19847.24,4.92,New York,Spanish,1922,3507,7,Foodies,2023-02-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,15951.7,2.34,Las Vegas,English,1269,5075,4,Outdoor Adventurers,2023-02-16
NexGen Systems,Email,All Ages,30 days,0.09,5287.17,4.98,Nueva Orleans,Spanish,1615,19444,5,Foodies,2023-02-14
DataTech Solutions,Display,Women 25-34,45 days,0.12,12564.03,5.0,New York,Mandarin,1902,2216,5,Foodies,2023-02-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,9410.98,6.62,Los Angeles,Mandarin,1553,3734,7,Tech Enthusiasts,2023-02-11
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,17225.24,3.56,Boston,Spanish,1289,5949,6,Outdoor Adventurers,2023-02-06
Alpha Innovations,Display,All Ages,60 days,0.12,15297.83,4.07,San Francisco,English,1703,4520,2,Fashionistas,2023-02-04
Innovate Industries,Social Media,All Ages,30 days,0.05,17925.97,4.59,Washington,English,472,4997,1,Foodies,2023-02-06
Alpha Innovations,Social Media,All Ages,30 days,0.1,5530.65,4.93,Miami,Spanish,1794,13013,1,Foodies,2023-02-15
NexGen Systems,Display,Men 18-24,30 days,0.02,11013.92,7.86,New York,Mandarin,977,16851,10,Health & Wellness,2023-02-17
NexGen Systems,Influencer,Women 35-44,30 days,0.13,11234.69,4.25,New York,English,1573,13262,9,Tech Enthusiasts,2023-02-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,5951.23,4.19,Boston,French,1550,1038,7,Health & Wellness,2023-02-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,11137.53,4.05,New York,German,1381,2955,7,Tech Enthusiasts,2023-02-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,9660.55,7.52,Las Vegas,Mandarin,297,9124,3,Fashionistas,2023-02-07
Alpha Innovations,Display,Women 25-34,15 days,0.05,16576.7,4.38,Nueva Orleans,English,1425,2591,7,Outdoor Adventurers,2023-02-26
Alpha Innovations,Display,All Ages,30 days,0.04,17663.65,6.14,Los Angeles,Mandarin,994,10605,3,Outdoor Adventurers,2023-02-20
TechCorp,Display,Women 25-34,60 days,0.06,8735.18,4.83,Washington,Mandarin,1114,9959,9,Foodies,2023-02-21
DataTech Solutions,Email,Women 25-34,45 days,0.04,11964.29,4.8,Miami,Spanish,629,9704,9,Outdoor Adventurers,2023-02-10
NexGen Systems,Email,Women 35-44,45 days,0.02,8063.33,3.39,Miami,German,173,4122,1,Outdoor Adventurers,2023-02-09
NexGen Systems,Influencer,Women 35-44,15 days,0.11,18638.31,2.11,Miami,Spanish,1646,4742,3,Tech Enthusiasts,2023-02-12
Alpha Innovations,Search,Women 35-44,30 days,0.14,10897.75,6.69,Los Angeles,English,491,7054,4,Fashionistas,2023-02-15
Innovate Industries,Display,Women 25-34,60 days,0.04,8132.41,7.93,Boston,Spanish,1462,14144,3,Health & Wellness,2023-02-11
TechCorp,Social Media,Men 25-34,15 days,0.07,10607.55,6.67,New York,Spanish,958,1625,7,Tech Enthusiasts,2023-02-24
Innovate Industries,Display,All Ages,15 days,0.12,12038.2,7.61,San Francisco,German,1776,15709,4,Outdoor Adventurers,2023-02-14
NexGen Systems,Influencer,Women 35-44,15 days,0.09,19348.84,2.43,San Francisco,Spanish,1627,17495,8,Foodies,2023-02-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,17449.82,2.51,Los Angeles,English,929,18619,10,Health & Wellness,2023-02-04
Innovate Industries,Influencer,All Ages,45 days,0.04,19048.5,5.63,Miami,German,159,4772,4,Foodies,2023-02-12
NexGen Systems,Influencer,Men 18-24,45 days,0.08,9006.64,2.2,Seattle,Mandarin,1460,10122,8,Foodies,2023-02-26
Innovate Industries,Search,Men 18-24,45 days,0.12,12711.77,7.13,Washington,English,1956,9735,10,Foodies,2023-02-22
TechCorp,Influencer,Men 18-24,45 days,0.15,10138.67,3.45,Boston,French,1270,1186,10,Fashionistas,2023-02-18
Alpha Innovations,Search,Men 18-24,45 days,0.07,12751.13,5.77,Nueva Orleans,Spanish,1296,12238,10,Tech Enthusiasts,2023-02-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,14232.14,5.85,Los Angeles,Spanish,1850,11668,2,Health & Wellness,2023-02-14
NexGen Systems,Social Media,Men 18-24,45 days,0.05,6609.92,6.85,San Francisco,Spanish,1936,3974,5,Fashionistas,2023-02-24
Alpha Innovations,Search,Men 18-24,60 days,0.04,11543.18,5.13,Chicago,Spanish,1601,11053,9,Health & Wellness,2023-02-07
NexGen Systems,Influencer,Men 25-34,30 days,0.04,5688.3,6.86,Miami,English,1679,12362,4,Outdoor Adventurers,2023-02-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,11198.47,7.94,New York,French,460,10694,8,Tech Enthusiasts,2023-02-16
Innovate Industries,Social Media,Men 18-24,60 days,0.04,19892.03,5.58,Miami,French,1084,19132,7,Outdoor Adventurers,2023-02-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,6585.19,6.31,San Francisco,French,860,5267,4,Outdoor Adventurers,2023-02-26
TechCorp,Social Media,Men 18-24,60 days,0.1,17145.11,3.27,Miami,German,198,9463,2,Tech Enthusiasts,2023-02-09
Alpha Innovations,Display,Women 35-44,45 days,0.13,9507.15,5.37,Las Vegas,English,204,13025,3,Fashionistas,2023-02-13
Innovate Industries,Social Media,Women 25-34,15 days,0.11,14529.7,4.13,San Francisco,Spanish,709,19051,6,Health & Wellness,2023-02-13
Innovate Industries,Influencer,All Ages,30 days,0.02,6049.13,5.36,Washington,English,184,14983,7,Fashionistas,2023-02-09
DataTech Solutions,Search,Women 25-34,15 days,0.03,11632.66,4.6,Washington,English,272,3910,2,Outdoor Adventurers,2023-02-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,18545.23,4.86,Washington,Spanish,1242,16439,7,Foodies,2023-02-10
TechCorp,Search,Men 18-24,15 days,0.09,11670.33,2.05,Las Vegas,English,1385,2503,10,Health & Wellness,2023-02-07
NexGen Systems,Email,Women 25-34,15 days,0.08,16859.41,3.57,Seattle,Spanish,348,4189,9,Health & Wellness,2023-02-01
Alpha Innovations,Influencer,All Ages,15 days,0.08,14175.32,6.0,San Francisco,Mandarin,672,19583,10,Health & Wellness,2023-02-09
TechCorp,Display,All Ages,30 days,0.02,18855.44,3.4,San Francisco,Mandarin,811,18582,5,Tech Enthusiasts,2023-02-23
Alpha Innovations,Email,Women 25-34,30 days,0.09,15800.06,5.12,Boston,German,1011,19757,9,Tech Enthusiasts,2023-02-22
Alpha Innovations,Search,All Ages,30 days,0.11,19696.02,4.04,Boston,Spanish,1910,11381,10,Health & Wellness,2023-02-26
DataTech Solutions,Display,Men 18-24,60 days,0.15,19494.93,2.89,Seattle,Spanish,334,3147,6,Foodies,2023-02-20
Innovate Industries,Social Media,Women 35-44,15 days,0.01,9211.88,3.76,Seattle,Spanish,889,2111,2,Outdoor Adventurers,2023-02-03
TechCorp,Display,Women 25-34,15 days,0.1,10903.3,6.5,Boston,Mandarin,364,14577,1,Outdoor Adventurers,2023-02-04
Innovate Industries,Influencer,All Ages,45 days,0.1,11058.38,2.03,Seattle,Mandarin,442,16479,10,Fashionistas,2023-02-16
Alpha Innovations,Social Media,All Ages,15 days,0.06,8699.86,3.07,New York,Spanish,1753,13476,1,Tech Enthusiasts,2023-02-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,7717.4,2.21,Seattle,German,718,6599,2,Outdoor Adventurers,2023-02-06
Alpha Innovations,Search,Women 35-44,60 days,0.13,9672.01,4.12,Miami,German,353,19867,4,Fashionistas,2023-02-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,14047.31,5.78,New York,English,1442,3750,4,Fashionistas,2023-02-16
Alpha Innovations,Search,Men 18-24,30 days,0.03,14812.6,3.68,San Francisco,Spanish,783,3135,3,Outdoor Adventurers,2023-02-20
NexGen Systems,Search,Men 25-34,60 days,0.14,16944.83,7.99,Chicago,French,476,8114,10,Fashionistas,2023-02-03
TechCorp,Display,Women 25-34,30 days,0.05,6273.47,5.67,Chicago,Mandarin,1782,18270,10,Fashionistas,2023-02-03
DataTech Solutions,Email,Men 18-24,60 days,0.07,18164.43,6.03,Las Vegas,French,1498,6717,8,Fashionistas,2023-02-23
TechCorp,Search,Men 18-24,15 days,0.09,19898.02,7.07,Las Vegas,English,805,5549,7,Health & Wellness,2023-02-20
Innovate Industries,Search,Men 18-24,15 days,0.13,12354.02,5.65,New York,Mandarin,541,1918,2,Tech Enthusiasts,2023-02-19
Innovate Industries,Influencer,Men 18-24,15 days,0.02,18820.77,3.78,Los Angeles,English,611,18776,1,Fashionistas,2023-02-10
Innovate Industries,Display,All Ages,15 days,0.12,11888.87,7.63,Nueva Orleans,Mandarin,1926,8094,8,Fashionistas,2023-02-03
NexGen Systems,Social Media,Men 25-34,45 days,0.03,10363.88,4.63,Seattle,English,982,5844,3,Health & Wellness,2023-02-22
TechCorp,Display,Women 25-34,30 days,0.02,6600.55,6.27,Miami,Mandarin,852,9047,10,Foodies,2023-02-25
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,11537.07,5.02,Seattle,German,1052,19280,3,Foodies,2023-02-22
TechCorp,Influencer,Men 25-34,15 days,0.06,7691.25,7.69,Seattle,Mandarin,269,19105,3,Foodies,2023-02-17
TechCorp,Email,Men 25-34,45 days,0.03,8713.34,6.34,Las Vegas,German,157,8180,3,Outdoor Adventurers,2023-02-13
Innovate Industries,Search,All Ages,60 days,0.1,18199.3,5.41,San Francisco,Spanish,521,9156,5,Tech Enthusiasts,2023-02-03
TechCorp,Email,Women 25-34,60 days,0.08,7497.91,7.12,Chicago,French,1428,19101,4,Tech Enthusiasts,2023-02-17
NexGen Systems,Search,Women 35-44,15 days,0.11,12339.61,4.63,San Francisco,German,1802,8061,5,Health & Wellness,2023-02-11
Innovate Industries,Influencer,Men 25-34,30 days,0.05,8701.74,7.57,Las Vegas,Mandarin,672,4176,4,Foodies,2023-02-26
NexGen Systems,Search,Men 25-34,30 days,0.1,12708.56,7.38,Nueva Orleans,French,1202,8418,1,Health & Wellness,2023-02-18
Innovate Industries,Email,Women 35-44,15 days,0.07,8816.61,6.98,Miami,Mandarin,1602,17838,2,Tech Enthusiasts,2023-02-16
Innovate Industries,Search,All Ages,15 days,0.05,6736.63,6.19,Chicago,German,1911,18649,7,Health & Wellness,2023-02-13
Innovate Industries,Email,Men 18-24,60 days,0.11,16531.96,3.24,Nueva Orleans,German,1117,17765,10,Health & Wellness,2023-02-06
Alpha Innovations,Display,Men 18-24,30 days,0.04,18274.08,2.34,Las Vegas,German,188,14516,6,Health & Wellness,2023-02-02
NexGen Systems,Display,All Ages,60 days,0.12,9145.73,6.39,San Francisco,German,1399,10497,1,Foodies,2023-02-07
Innovate Industries,Search,Men 18-24,15 days,0.08,7482.82,6.39,Las Vegas,German,947,2664,4,Outdoor Adventurers,2023-02-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,12011.55,7.34,Chicago,English,860,18327,2,Fashionistas,2023-02-17
DataTech Solutions,Search,Men 25-34,45 days,0.07,10414.62,7.36,Miami,French,1646,3980,9,Health & Wellness,2023-02-18
TechCorp,Search,Women 35-44,15 days,0.09,14007.01,7.73,Boston,Spanish,784,1664,7,Health & Wellness,2023-02-19
TechCorp,Email,Men 18-24,15 days,0.11,6811.56,7.59,Seattle,French,373,6389,1,Foodies,2023-02-01
Alpha Innovations,Search,Women 35-44,30 days,0.15,13695.24,5.59,Boston,English,1821,19078,10,Foodies,2023-02-05
Innovate Industries,Influencer,Women 25-34,60 days,0.03,15797.15,5.25,Chicago,German,805,9878,4,Outdoor Adventurers,2023-02-07
DataTech Solutions,Display,All Ages,45 days,0.1,14820.37,2.58,Los Angeles,German,194,5601,4,Fashionistas,2023-02-20
DataTech Solutions,Email,All Ages,30 days,0.01,13583.22,6.15,Los Angeles,Mandarin,128,13777,8,Health & Wellness,2023-02-23
TechCorp,Email,Women 25-34,60 days,0.12,15113.35,5.56,New York,Mandarin,1460,9876,8,Tech Enthusiasts,2023-02-08
NexGen Systems,Search,All Ages,30 days,0.13,11568.81,5.18,Las Vegas,Spanish,249,7871,1,Foodies,2023-02-15
DataTech Solutions,Display,Women 35-44,15 days,0.11,14540.29,7.66,New York,English,936,7758,8,Foodies,2023-02-17
NexGen Systems,Search,Men 25-34,15 days,0.13,19058.88,6.03,Chicago,English,1607,10168,3,Outdoor Adventurers,2023-02-18
NexGen Systems,Social Media,Men 25-34,60 days,0.12,8294.36,4.8,Las Vegas,Spanish,1428,9628,8,Outdoor Adventurers,2023-02-03
NexGen Systems,Display,Women 25-34,45 days,0.14,7162.38,3.37,Seattle,German,1185,17390,1,Tech Enthusiasts,2023-02-01
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,17572.14,4.68,Seattle,German,622,19362,9,Health & Wellness,2023-02-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,18700.42,7.91,New York,Spanish,1448,12968,3,Health & Wellness,2023-02-17
DataTech Solutions,Influencer,All Ages,15 days,0.09,11424.75,2.88,Seattle,German,1665,9738,9,Foodies,2023-02-02
Innovate Industries,Influencer,Men 25-34,45 days,0.14,7948.47,2.31,New York,Mandarin,1745,9084,2,Fashionistas,2023-02-18
Alpha Innovations,Email,Men 25-34,30 days,0.03,15951.77,6.27,Boston,Mandarin,1910,2508,6,Foodies,2023-02-07
Innovate Industries,Display,Women 25-34,30 days,0.03,5683.99,2.88,San Francisco,Spanish,1182,19808,2,Tech Enthusiasts,2023-02-25
Innovate Industries,Search,Men 25-34,15 days,0.09,13821.05,7.11,Boston,French,1261,18945,5,Tech Enthusiasts,2023-02-06
DataTech Solutions,Display,Women 25-34,60 days,0.13,8163.63,5.19,Las Vegas,Mandarin,1463,7876,3,Outdoor Adventurers,2023-02-11
NexGen Systems,Search,Women 25-34,30 days,0.02,13931.33,3.52,Las Vegas,Mandarin,653,8985,8,Health & Wellness,2023-02-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,9977.21,4.58,Los Angeles,Mandarin,607,18848,7,Tech Enthusiasts,2023-02-10
Innovate Industries,Social Media,Men 18-24,30 days,0.14,16918.21,7.81,New York,Mandarin,1670,10134,5,Health & Wellness,2023-02-06
Innovate Industries,Email,Men 25-34,60 days,0.1,7944.33,2.72,Nueva Orleans,Mandarin,1603,5214,3,Health & Wellness,2023-02-01
Innovate Industries,Display,Men 25-34,30 days,0.1,9599.03,4.6,Chicago,German,1835,3784,1,Fashionistas,2023-02-10
Innovate Industries,Influencer,Men 25-34,15 days,0.14,6934.65,6.29,Nueva Orleans,German,1288,16228,6,Tech Enthusiasts,2023-02-18
Innovate Industries,Display,All Ages,15 days,0.03,8506.96,5.93,Los Angeles,English,1283,6059,8,Foodies,2023-02-21
Innovate Industries,Social Media,Women 25-34,60 days,0.12,17114.92,4.18,San Francisco,Mandarin,1935,18422,8,Fashionistas,2023-02-07
Innovate Industries,Search,All Ages,15 days,0.06,8319.4,7.4,Boston,English,1494,4381,2,Tech Enthusiasts,2023-02-16
Innovate Industries,Search,Men 18-24,15 days,0.12,7690.5,7.95,Boston,Spanish,432,8252,6,Outdoor Adventurers,2023-02-26
TechCorp,Influencer,All Ages,30 days,0.01,8542.87,3.46,San Francisco,Spanish,228,9020,6,Foodies,2023-02-12
NexGen Systems,Display,Men 25-34,45 days,0.12,12976.82,4.49,Washington,English,1189,2298,7,Foodies,2023-02-26
Innovate Industries,Search,Women 35-44,60 days,0.08,6330.17,4.51,San Francisco,German,196,16354,3,Fashionistas,2023-02-27
DataTech Solutions,Display,Men 25-34,30 days,0.1,10358.13,6.37,Los Angeles,French,194,5651,10,Outdoor Adventurers,2023-02-08
DataTech Solutions,Email,Women 35-44,15 days,0.12,6962.26,4.57,Boston,English,1325,5433,1,Tech Enthusiasts,2023-02-17
NexGen Systems,Display,Men 25-34,15 days,0.13,16800.61,5.15,Miami,German,1918,19637,8,Tech Enthusiasts,2023-02-03
Innovate Industries,Email,All Ages,60 days,0.04,13063.35,2.8,San Francisco,German,583,5422,4,Health & Wellness,2023-02-18
DataTech Solutions,Display,Women 25-34,15 days,0.02,8471.8,7.33,Las Vegas,English,1124,16279,10,Health & Wellness,2023-02-06
Innovate Industries,Influencer,Women 35-44,45 days,0.04,19515.38,5.68,Boston,Spanish,630,7634,8,Tech Enthusiasts,2023-02-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,8043.57,7.11,San Francisco,Spanish,1579,5474,10,Fashionistas,2023-02-05
TechCorp,Social Media,All Ages,30 days,0.02,18637.27,7.75,New York,Spanish,877,7870,2,Foodies,2023-02-23
TechCorp,Social Media,Women 25-34,45 days,0.01,10025.19,4.01,Seattle,Spanish,1616,4982,10,Outdoor Adventurers,2023-02-07
Innovate Industries,Social Media,Women 35-44,45 days,0.11,11996.49,4.22,Chicago,German,978,5737,5,Foodies,2023-02-05
DataTech Solutions,Search,Men 18-24,30 days,0.02,13681.52,2.21,Miami,Spanish,365,10338,7,Outdoor Adventurers,2023-02-19
TechCorp,Influencer,Women 35-44,30 days,0.12,16425.22,3.62,Los Angeles,Mandarin,845,7020,5,Health & Wellness,2023-02-03
TechCorp,Display,Men 25-34,45 days,0.04,13464.32,3.18,Washington,Spanish,573,11250,5,Outdoor Adventurers,2023-02-08
Innovate Industries,Influencer,Women 35-44,60 days,0.01,5484.51,6.37,Los Angeles,English,361,16478,5,Health & Wellness,2023-02-16
Innovate Industries,Social Media,Women 35-44,60 days,0.05,14080.82,7.29,Boston,German,991,16511,9,Outdoor Adventurers,2023-02-02
Innovate Industries,Influencer,Men 25-34,60 days,0.03,14018.49,5.52,Las Vegas,German,117,15143,6,Outdoor Adventurers,2023-02-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,16876.62,5.96,Las Vegas,Mandarin,309,5217,5,Health & Wellness,2023-02-14
TechCorp,Search,Men 25-34,60 days,0.06,14375.93,5.36,Las Vegas,Spanish,458,8139,5,Outdoor Adventurers,2023-02-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,15526.48,3.69,Las Vegas,German,1590,8620,6,Fashionistas,2023-02-24
DataTech Solutions,Email,Women 25-34,45 days,0.09,11878.82,4.23,Seattle,English,232,7883,3,Fashionistas,2023-02-15
Innovate Industries,Social Media,Women 25-34,30 days,0.03,11514.6,7.48,Los Angeles,English,1537,7010,9,Health & Wellness,2023-02-20
Innovate Industries,Display,Men 25-34,30 days,0.02,10314.89,6.16,Miami,German,187,8682,10,Outdoor Adventurers,2023-02-26
TechCorp,Social Media,Men 18-24,45 days,0.14,7989.34,6.44,Seattle,Spanish,1693,2620,4,Outdoor Adventurers,2023-02-10
NexGen Systems,Social Media,Women 35-44,60 days,0.04,16325.41,5.66,San Francisco,English,316,4948,9,Health & Wellness,2023-02-16
Alpha Innovations,Email,Men 25-34,15 days,0.06,11820.28,5.34,San Francisco,Mandarin,1756,19501,5,Outdoor Adventurers,2023-02-05
NexGen Systems,Social Media,Women 25-34,45 days,0.13,5163.27,6.66,Miami,Spanish,224,19567,7,Health & Wellness,2023-02-08
NexGen Systems,Social Media,Women 35-44,60 days,0.14,14989.04,4.91,New York,French,723,5192,1,Health & Wellness,2023-02-19
TechCorp,Search,Men 18-24,30 days,0.06,10518.22,5.24,Seattle,Mandarin,1725,4479,4,Foodies,2023-02-16
TechCorp,Influencer,Men 18-24,45 days,0.11,11722.66,5.21,Nueva Orleans,Spanish,880,12938,4,Health & Wellness,2023-02-11
Innovate Industries,Influencer,Men 25-34,60 days,0.04,13177.78,7.49,Washington,Mandarin,386,16625,10,Tech Enthusiasts,2023-02-27
Alpha Innovations,Search,Men 25-34,30 days,0.13,12265.92,5.57,Las Vegas,French,323,4625,7,Tech Enthusiasts,2023-02-09
TechCorp,Social Media,Women 25-34,45 days,0.11,5922.87,7.67,Nueva Orleans,Mandarin,616,13676,3,Fashionistas,2023-02-24
Alpha Innovations,Display,Men 25-34,45 days,0.09,15265.03,6.72,Miami,Mandarin,1678,2549,4,Foodies,2023-02-17
Innovate Industries,Search,Men 18-24,60 days,0.03,5887.18,5.82,Miami,German,224,11950,6,Tech Enthusiasts,2023-02-13
Innovate Industries,Social Media,Women 35-44,15 days,0.12,5327.11,3.37,Chicago,English,283,18263,9,Fashionistas,2023-02-23
Alpha Innovations,Influencer,All Ages,30 days,0.14,9684.95,7.88,New York,French,1540,7084,3,Fashionistas,2023-02-09
TechCorp,Influencer,Men 18-24,30 days,0.05,9926.36,3.37,Seattle,German,1431,13545,1,Outdoor Adventurers,2023-02-26
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,19645.56,2.62,Chicago,French,875,3234,7,Tech Enthusiasts,2023-02-25
