Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 18-24,45 days,0.13,9680.76,2.95,Los Angeles,Spanish,924,9140,7,Outdoor Adventurers,2022-09-09
Innovate Industries,Influencer,Women 25-34,45 days,0.1,10587.08,7.48,Los Angeles,English,1254,14449,4,Health & Wellness,2022-09-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,14587.05,3.47,New York,German,1061,13731,8,Foodies,2022-09-12
Alpha Innovations,Display,Women 25-34,30 days,0.11,5424.41,5.47,Washington,German,759,19126,8,Fashionistas,2022-09-14
DataTech Solutions,Display,All Ages,30 days,0.02,19531.37,7.99,New York,German,382,13837,6,Foodies,2022-09-05
DataTech Solutions,Social Media,All Ages,30 days,0.08,11549.16,2.74,Seattle,French,830,15866,7,Fashionistas,2022-09-11
TechCorp,Display,Women 25-34,45 days,0.03,19691.65,2.99,Washington,French,761,6584,4,Fashionistas,2022-09-15
NexGen Systems,Social Media,Men 18-24,15 days,0.03,10293.72,5.55,Seattle,Spanish,248,15046,8,Fashionistas,2022-09-09
Innovate Industries,Search,Men 18-24,45 days,0.08,7629.2,4.06,Las Vegas,English,964,19760,2,Outdoor Adventurers,2022-09-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,7518.96,7.64,Nueva Orleans,French,883,15278,5,Tech Enthusiasts,2022-09-06
Innovate Industries,Search,All Ages,45 days,0.03,6174.88,3.22,Miami,German,1611,5024,9,Fashionistas,2022-09-10
DataTech Solutions,Search,Women 25-34,45 days,0.12,11018.19,7.36,New York,German,1761,16750,6,Foodies,2022-09-07
NexGen Systems,Display,All Ages,45 days,0.07,15380.49,4.24,Boston,German,115,8297,4,Outdoor Adventurers,2022-09-16
Alpha Innovations,Display,All Ages,30 days,0.09,6198.26,3.26,Chicago,German,1324,1719,8,Fashionistas,2022-09-14
Alpha Innovations,Email,All Ages,45 days,0.12,7661.83,3.82,Washington,Spanish,1560,3471,9,Foodies,2022-09-13
DataTech Solutions,Display,Men 18-24,45 days,0.08,17040.57,3.48,Nueva Orleans,Spanish,1147,19182,8,Outdoor Adventurers,2022-09-24
Innovate Industries,Social Media,Men 25-34,60 days,0.07,19518.16,6.92,Las Vegas,Spanish,248,14836,9,Health & Wellness,2022-09-25
DataTech Solutions,Display,Women 25-34,15 days,0.09,14092.38,4.65,Boston,German,1143,1166,10,Tech Enthusiasts,2022-09-27
Innovate Industries,Display,Women 35-44,60 days,0.05,11567.72,6.05,Nueva Orleans,German,1710,4260,8,Foodies,2022-09-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,13244.01,5.43,Seattle,English,1223,18092,3,Fashionistas,2022-09-13
Innovate Industries,Display,Women 25-34,45 days,0.08,14385.62,5.81,New York,English,851,10998,10,Outdoor Adventurers,2022-09-19
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,8890.37,7.83,Miami,English,484,11840,5,Fashionistas,2022-09-04
NexGen Systems,Display,Women 25-34,15 days,0.1,18683.71,5.59,San Francisco,Spanish,858,4624,9,Foodies,2022-09-27
TechCorp,Influencer,Women 25-34,45 days,0.1,12451.59,6.03,Nueva Orleans,English,879,16894,2,Foodies,2022-09-08
DataTech Solutions,Search,Men 25-34,15 days,0.01,5833.26,4.3,Las Vegas,German,518,7484,2,Health & Wellness,2022-09-18
NexGen Systems,Email,Men 25-34,45 days,0.05,16425.95,6.21,Las Vegas,Mandarin,1287,12466,5,Fashionistas,2022-09-15
TechCorp,Influencer,Women 35-44,15 days,0.06,19405.92,4.87,Washington,French,1082,17771,7,Health & Wellness,2022-09-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,17970.53,3.32,Los Angeles,German,1693,6697,10,Fashionistas,2022-09-06
NexGen Systems,Email,Men 25-34,15 days,0.13,5877.34,6.42,New York,Spanish,309,18716,3,Outdoor Adventurers,2022-09-08
Innovate Industries,Search,Men 25-34,45 days,0.07,7539.43,2.55,Nueva Orleans,German,182,9870,2,Fashionistas,2022-09-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,12108.66,6.2,Washington,German,1562,7525,2,Outdoor Adventurers,2022-09-12
TechCorp,Email,All Ages,45 days,0.08,11922.44,4.01,Miami,French,1643,8955,3,Outdoor Adventurers,2022-09-11
TechCorp,Email,Women 35-44,30 days,0.02,9608.88,6.38,Chicago,German,1124,1166,7,Foodies,2022-09-04
Innovate Industries,Social Media,Women 25-34,45 days,0.11,11041.6,7.27,Seattle,English,1857,15765,4,Tech Enthusiasts,2022-09-26
NexGen Systems,Search,Women 25-34,45 days,0.12,11103.1,7.11,Los Angeles,German,1049,2434,1,Tech Enthusiasts,2022-09-11
TechCorp,Search,All Ages,45 days,0.01,17879.94,7.79,Seattle,French,1179,16563,7,Foodies,2022-09-24
DataTech Solutions,Email,Men 18-24,60 days,0.14,8006.85,5.11,Las Vegas,Spanish,1189,15023,9,Health & Wellness,2022-09-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,7081.23,7.7,Las Vegas,Spanish,1366,7387,6,Fashionistas,2022-09-28
Innovate Industries,Email,Women 25-34,15 days,0.04,16825.65,3.19,New York,Spanish,1704,15899,10,Foodies,2022-09-21
Alpha Innovations,Search,Women 25-34,15 days,0.01,11533.06,6.98,Washington,Spanish,894,11408,9,Outdoor Adventurers,2022-09-17
DataTech Solutions,Email,Women 25-34,30 days,0.12,10965.11,4.94,Las Vegas,Mandarin,589,13187,6,Health & Wellness,2022-09-06
Innovate Industries,Influencer,Women 35-44,45 days,0.02,15344.4,4.23,Las Vegas,French,1590,15591,8,Health & Wellness,2022-09-21
TechCorp,Display,Women 25-34,45 days,0.1,13867.32,7.97,Seattle,French,610,15821,4,Tech Enthusiasts,2022-09-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,9804.74,4.85,Los Angeles,Spanish,1055,7658,1,Fashionistas,2022-09-28
TechCorp,Influencer,All Ages,15 days,0.12,5182.68,5.17,Las Vegas,Spanish,654,17563,3,Health & Wellness,2022-09-18
TechCorp,Email,Women 35-44,30 days,0.14,7141.22,4.28,Las Vegas,Spanish,817,18584,3,Outdoor Adventurers,2022-09-14
NexGen Systems,Social Media,Women 25-34,15 days,0.14,15051.8,2.8,Las Vegas,English,867,2451,9,Foodies,2022-09-16
Innovate Industries,Social Media,All Ages,45 days,0.09,8944.72,2.4,New York,French,1889,1320,3,Fashionistas,2022-09-10
DataTech Solutions,Display,Women 35-44,45 days,0.08,14310.11,5.69,Chicago,Mandarin,438,17386,5,Foodies,2022-09-14
Innovate Industries,Social Media,Men 18-24,30 days,0.12,17656.99,4.67,Chicago,Spanish,1156,17134,2,Tech Enthusiasts,2022-09-11
Alpha Innovations,Social Media,All Ages,15 days,0.14,11171.91,7.35,Washington,French,1248,7255,6,Outdoor Adventurers,2022-09-15
TechCorp,Influencer,All Ages,60 days,0.02,16778.72,6.03,Washington,Mandarin,1161,18581,2,Fashionistas,2022-09-27
TechCorp,Search,All Ages,30 days,0.05,15379.5,7.64,New York,English,1066,2849,1,Foodies,2022-09-12
NexGen Systems,Display,Women 25-34,45 days,0.08,16696.33,6.95,Las Vegas,Mandarin,363,7172,6,Tech Enthusiasts,2022-09-19
TechCorp,Influencer,Women 25-34,60 days,0.06,11272.1,6.9,Washington,Mandarin,1130,18403,9,Foodies,2022-09-17
Alpha Innovations,Display,Men 18-24,15 days,0.09,10966.13,3.12,Seattle,German,425,7132,9,Tech Enthusiasts,2022-09-16
TechCorp,Search,Men 25-34,60 days,0.09,13876.96,7.68,Los Angeles,German,800,12061,10,Foodies,2022-09-06
Innovate Industries,Social Media,Men 25-34,15 days,0.04,5361.79,3.53,Seattle,German,818,4446,7,Foodies,2022-09-11
NexGen Systems,Search,All Ages,45 days,0.06,6866.3,5.88,New York,French,455,10727,2,Health & Wellness,2022-09-06
DataTech Solutions,Search,Men 18-24,45 days,0.06,13708.41,4.54,New York,German,1860,16803,7,Foodies,2022-09-05
NexGen Systems,Search,Women 35-44,15 days,0.08,18549.08,5.38,Seattle,German,809,11897,1,Tech Enthusiasts,2022-09-02
Innovate Industries,Email,Women 25-34,15 days,0.08,5137.72,3.61,Washington,English,1112,1652,1,Outdoor Adventurers,2022-09-11
Alpha Innovations,Email,Women 35-44,60 days,0.08,11219.99,6.71,Boston,French,1913,18172,5,Health & Wellness,2022-09-04
Innovate Industries,Display,Women 35-44,60 days,0.03,13196.66,5.45,Boston,German,342,14095,10,Outdoor Adventurers,2022-09-02
NexGen Systems,Display,Women 35-44,60 days,0.07,15503.29,6.27,Nueva Orleans,German,1987,9672,6,Fashionistas,2022-09-17
Innovate Industries,Influencer,All Ages,15 days,0.04,15586.81,3.53,Las Vegas,Spanish,1673,10822,8,Tech Enthusiasts,2022-09-27
TechCorp,Influencer,Women 25-34,45 days,0.06,18405.7,6.49,Los Angeles,French,950,12169,10,Fashionistas,2022-09-05
DataTech Solutions,Email,All Ages,60 days,0.09,19225.96,6.95,Seattle,French,1205,10496,7,Outdoor Adventurers,2022-09-07
TechCorp,Social Media,Women 25-34,30 days,0.15,8260.24,5.34,New York,Mandarin,107,5335,4,Health & Wellness,2022-09-09
Alpha Innovations,Email,All Ages,45 days,0.01,5053.51,3.89,Boston,Mandarin,1871,13925,2,Outdoor Adventurers,2022-09-04
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,18588.65,6.82,Los Angeles,French,1512,6136,5,Tech Enthusiasts,2022-09-26
DataTech Solutions,Search,Women 35-44,30 days,0.03,16692.21,2.2,Boston,Mandarin,1214,5600,6,Fashionistas,2022-09-19
TechCorp,Email,Women 35-44,45 days,0.13,5638.92,5.69,Washington,English,911,18237,10,Health & Wellness,2022-09-16
NexGen Systems,Influencer,Women 35-44,30 days,0.04,12641.09,6.8,New York,Mandarin,1232,19000,2,Tech Enthusiasts,2022-09-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,10262.12,5.76,Boston,Spanish,1276,14976,2,Health & Wellness,2022-09-29
TechCorp,Search,Women 25-34,45 days,0.09,18973.29,3.03,Las Vegas,Spanish,1129,7975,1,Health & Wellness,2022-09-16
Innovate Industries,Influencer,Men 25-34,60 days,0.04,8634.87,7.87,New York,English,1396,11686,5,Foodies,2022-09-16
TechCorp,Search,Men 18-24,60 days,0.1,9553.53,5.89,Nueva Orleans,Mandarin,618,13546,6,Outdoor Adventurers,2022-09-05
DataTech Solutions,Search,Men 18-24,60 days,0.01,6175.42,3.16,San Francisco,French,1888,10732,2,Health & Wellness,2022-09-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,8984.73,3.18,Los Angeles,French,400,1038,9,Foodies,2022-09-25
Innovate Industries,Email,Men 18-24,15 days,0.04,7755.53,6.47,Boston,Mandarin,1111,7582,10,Foodies,2022-09-11
Innovate Industries,Search,Men 25-34,15 days,0.13,11713.08,6.28,San Francisco,German,1936,13343,2,Foodies,2022-09-06
NexGen Systems,Search,Women 25-34,60 days,0.07,9650.36,5.29,San Francisco,German,444,15888,3,Tech Enthusiasts,2022-09-26
Innovate Industries,Influencer,Women 25-34,30 days,0.06,5655.4,6.14,San Francisco,German,534,3688,8,Foodies,2022-09-17
Alpha Innovations,Email,Men 25-34,15 days,0.1,7470.09,6.81,Washington,German,1270,6417,1,Tech Enthusiasts,2022-09-06
NexGen Systems,Email,All Ages,45 days,0.04,9303.74,7.53,Las Vegas,Mandarin,1989,18009,2,Foodies,2022-09-14
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,15979.12,7.97,Seattle,Mandarin,108,15486,7,Tech Enthusiasts,2022-09-12
NexGen Systems,Influencer,Men 18-24,15 days,0.13,9971.06,7.35,Boston,English,942,4393,10,Outdoor Adventurers,2022-09-28
Alpha Innovations,Display,Women 35-44,30 days,0.14,7524.89,2.41,Las Vegas,English,656,4823,8,Fashionistas,2022-09-23
Innovate Industries,Influencer,Men 25-34,60 days,0.1,16132.2,4.81,Boston,French,879,13076,5,Tech Enthusiasts,2022-09-03
Innovate Industries,Influencer,Men 18-24,15 days,0.1,10827.33,5.95,San Francisco,Mandarin,258,17658,7,Fashionistas,2022-09-14
Innovate Industries,Search,All Ages,60 days,0.03,8603.55,7.57,Miami,English,1111,6123,6,Health & Wellness,2022-09-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,17190.46,4.47,Miami,French,1569,6969,5,Outdoor Adventurers,2022-09-14
DataTech Solutions,Social Media,All Ages,15 days,0.14,12358.04,3.71,Las Vegas,French,1771,8570,3,Fashionistas,2022-09-25
NexGen Systems,Email,Women 25-34,45 days,0.1,5040.73,5.82,Las Vegas,English,1209,12264,5,Foodies,2022-09-02
TechCorp,Influencer,Women 35-44,45 days,0.05,10979.81,6.66,Washington,English,293,7003,9,Fashionistas,2022-09-19
Innovate Industries,Influencer,Men 18-24,45 days,0.04,10847.91,3.37,Chicago,German,604,3130,9,Fashionistas,2022-09-24
DataTech Solutions,Email,Women 35-44,60 days,0.12,10372.21,7.0,Las Vegas,Mandarin,1705,17220,2,Health & Wellness,2022-09-08
NexGen Systems,Search,Men 25-34,45 days,0.05,9656.01,7.24,Los Angeles,Mandarin,162,16285,8,Tech Enthusiasts,2022-09-05
DataTech Solutions,Email,Women 35-44,60 days,0.15,12754.05,7.45,Washington,French,448,15054,6,Foodies,2022-09-09
TechCorp,Email,Women 25-34,60 days,0.08,12992.04,5.75,Nueva Orleans,Spanish,214,15186,1,Health & Wellness,2022-09-18
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,12730.0,5.86,New York,German,322,7770,2,Tech Enthusiasts,2022-09-25
NexGen Systems,Email,Women 25-34,60 days,0.02,14306.43,3.29,Chicago,Mandarin,1881,3668,5,Foodies,2022-09-04
Innovate Industries,Email,All Ages,15 days,0.03,10347.8,4.66,Las Vegas,Spanish,1494,13650,7,Foodies,2022-09-28
Alpha Innovations,Search,Women 35-44,45 days,0.03,8306.09,4.9,Seattle,Mandarin,1661,8067,10,Foodies,2022-09-24
TechCorp,Email,Men 25-34,30 days,0.04,19018.75,2.62,Boston,English,882,16088,10,Foodies,2022-09-08
DataTech Solutions,Search,Men 25-34,30 days,0.05,11947.6,3.28,Boston,German,1573,7216,10,Outdoor Adventurers,2022-09-18
TechCorp,Influencer,Women 35-44,45 days,0.13,18359.36,7.17,Las Vegas,English,1748,10428,9,Foodies,2022-09-22
NexGen Systems,Display,Women 25-34,45 days,0.06,17656.84,6.23,Las Vegas,French,1663,2289,8,Foodies,2022-09-07
Innovate Industries,Display,Men 18-24,60 days,0.05,13412.06,2.34,Boston,German,1716,4790,9,Foodies,2022-09-07
DataTech Solutions,Display,Women 35-44,45 days,0.14,17109.23,3.92,Miami,German,215,9199,10,Foodies,2022-09-29
NexGen Systems,Social Media,Men 25-34,45 days,0.05,19821.18,5.33,Chicago,Spanish,365,6127,4,Foodies,2022-09-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,15859.26,6.43,Seattle,English,1215,18719,7,Outdoor Adventurers,2022-09-16
NexGen Systems,Social Media,Men 18-24,15 days,0.15,9373.28,6.1,Nueva Orleans,Mandarin,1070,17106,1,Foodies,2022-09-22
TechCorp,Search,Men 18-24,60 days,0.13,11603.6,4.62,Los Angeles,French,1318,11536,5,Tech Enthusiasts,2022-09-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,14475.93,5.86,Miami,German,137,2005,4,Foodies,2022-09-06
NexGen Systems,Social Media,Men 25-34,45 days,0.09,6706.87,2.63,Miami,Spanish,1046,13652,7,Tech Enthusiasts,2022-09-15
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,5338.85,6.83,Las Vegas,French,1726,14069,6,Outdoor Adventurers,2022-09-10
Innovate Industries,Social Media,Women 35-44,15 days,0.05,14088.51,6.36,Boston,Mandarin,1032,14509,4,Fashionistas,2022-09-08
TechCorp,Search,All Ages,45 days,0.07,13799.76,6.15,Chicago,German,1202,1800,10,Fashionistas,2022-09-12
NexGen Systems,Display,Men 18-24,45 days,0.12,13199.41,5.52,Seattle,English,1822,13138,5,Health & Wellness,2022-09-03
TechCorp,Display,Women 25-34,30 days,0.08,18489.12,5.69,Miami,German,1126,10980,8,Tech Enthusiasts,2022-09-12
NexGen Systems,Influencer,Women 35-44,45 days,0.06,5844.92,5.48,Seattle,English,646,8972,2,Outdoor Adventurers,2022-09-01
NexGen Systems,Display,All Ages,15 days,0.05,14155.06,6.88,Boston,French,1477,13658,8,Fashionistas,2022-09-04
TechCorp,Display,All Ages,30 days,0.07,6798.28,5.84,Nueva Orleans,Spanish,1959,19189,4,Health & Wellness,2022-09-25
NexGen Systems,Influencer,Women 35-44,45 days,0.1,15166.02,3.18,Los Angeles,German,1145,5416,9,Foodies,2022-09-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,8863.43,7.06,Miami,Spanish,354,14800,8,Outdoor Adventurers,2022-09-12
TechCorp,Display,All Ages,30 days,0.11,10035.03,5.05,Las Vegas,English,1428,3490,6,Tech Enthusiasts,2022-09-21
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,7325.4,2.37,Boston,Spanish,1990,11541,6,Outdoor Adventurers,2022-09-19
DataTech Solutions,Email,Men 18-24,60 days,0.11,12270.35,6.45,San Francisco,Mandarin,270,4020,6,Foodies,2022-09-28
NexGen Systems,Influencer,Men 18-24,60 days,0.03,16935.75,5.49,Los Angeles,Spanish,1152,10169,10,Health & Wellness,2022-09-16
TechCorp,Display,Women 35-44,60 days,0.1,13299.95,4.45,Boston,German,106,10887,7,Health & Wellness,2022-09-09
NexGen Systems,Display,Women 35-44,60 days,0.08,5456.95,4.49,Chicago,Mandarin,806,14303,8,Tech Enthusiasts,2022-09-07
Innovate Industries,Influencer,Men 25-34,60 days,0.08,7712.75,5.16,Washington,English,899,17960,9,Fashionistas,2022-09-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,17583.53,2.08,Seattle,Mandarin,1973,18250,5,Health & Wellness,2022-09-29
Alpha Innovations,Search,Women 25-34,30 days,0.05,9885.59,4.38,Washington,Mandarin,1092,2914,8,Tech Enthusiasts,2022-09-11
Innovate Industries,Search,Women 25-34,45 days,0.06,13887.19,3.52,Seattle,Mandarin,1023,15287,1,Tech Enthusiasts,2022-09-02
Alpha Innovations,Search,Women 35-44,60 days,0.06,10657.38,6.26,Los Angeles,German,713,5795,5,Foodies,2022-09-15
NexGen Systems,Social Media,All Ages,45 days,0.07,7822.07,6.54,Las Vegas,English,568,2486,5,Outdoor Adventurers,2022-09-25
Innovate Industries,Email,Women 25-34,15 days,0.05,6739.91,6.96,New York,English,1539,4117,7,Health & Wellness,2022-09-15
NexGen Systems,Search,Women 35-44,15 days,0.14,7260.29,7.34,Nueva Orleans,Mandarin,780,6406,9,Tech Enthusiasts,2022-09-25
DataTech Solutions,Email,Men 18-24,15 days,0.08,17569.75,4.61,San Francisco,English,899,9845,1,Tech Enthusiasts,2022-09-29
TechCorp,Search,Women 35-44,30 days,0.05,5866.01,3.86,Las Vegas,Spanish,947,12038,5,Foodies,2022-09-22
Alpha Innovations,Display,All Ages,30 days,0.14,17881.8,5.14,Chicago,French,280,18916,8,Fashionistas,2022-09-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,13461.69,6.0,San Francisco,Mandarin,1967,18391,7,Fashionistas,2022-09-27
TechCorp,Search,Men 25-34,45 days,0.02,15487.87,5.9,Nueva Orleans,Mandarin,1540,14540,2,Foodies,2022-09-06
DataTech Solutions,Email,Men 18-24,30 days,0.1,10644.68,3.15,San Francisco,French,1289,2164,8,Foodies,2022-09-25
NexGen Systems,Social Media,All Ages,60 days,0.02,8837.81,2.69,Chicago,English,627,5633,6,Fashionistas,2022-09-11
Innovate Industries,Display,Men 25-34,30 days,0.1,5477.08,4.08,New York,English,1015,11597,8,Outdoor Adventurers,2022-09-11
DataTech Solutions,Search,Men 18-24,15 days,0.15,12586.87,7.09,Boston,German,843,1330,8,Health & Wellness,2022-09-18
DataTech Solutions,Display,Men 25-34,45 days,0.11,6342.86,5.46,Miami,Spanish,655,5618,3,Tech Enthusiasts,2022-09-22
TechCorp,Email,All Ages,60 days,0.11,18981.36,4.44,Los Angeles,Mandarin,650,2594,2,Tech Enthusiasts,2022-09-19
NexGen Systems,Search,Men 25-34,45 days,0.07,8679.13,3.45,New York,English,1273,12800,10,Fashionistas,2022-09-12
NexGen Systems,Display,All Ages,60 days,0.1,12429.7,6.4,Chicago,Mandarin,1344,17205,6,Fashionistas,2022-09-22
DataTech Solutions,Search,Men 25-34,45 days,0.05,15937.76,5.99,Miami,French,1534,4653,10,Foodies,2022-09-13
Alpha Innovations,Display,Women 35-44,30 days,0.03,7899.59,6.05,Miami,Spanish,655,6330,3,Tech Enthusiasts,2022-09-10
NexGen Systems,Email,Men 25-34,15 days,0.02,10370.75,7.7,Nueva Orleans,French,1037,5298,6,Outdoor Adventurers,2022-09-06
DataTech Solutions,Search,Women 25-34,60 days,0.12,10317.41,2.77,Boston,French,1806,17618,5,Fashionistas,2022-09-06
NexGen Systems,Email,Men 18-24,45 days,0.09,18167.04,4.6,Boston,German,1230,11050,8,Foodies,2022-09-20
TechCorp,Social Media,Women 25-34,15 days,0.03,9179.79,7.55,New York,German,157,18477,4,Tech Enthusiasts,2022-09-19
DataTech Solutions,Search,Women 35-44,60 days,0.07,11765.15,2.03,San Francisco,Spanish,1326,7671,1,Outdoor Adventurers,2022-09-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,17075.93,4.56,Boston,French,560,15278,8,Tech Enthusiasts,2022-09-02
Alpha Innovations,Social Media,All Ages,15 days,0.04,16879.58,7.64,Los Angeles,English,442,18032,10,Foodies,2022-09-20
Innovate Industries,Influencer,Men 25-34,60 days,0.04,8346.22,5.87,Los Angeles,French,735,12720,3,Outdoor Adventurers,2022-09-21
DataTech Solutions,Influencer,All Ages,45 days,0.13,17704.22,3.12,Miami,Mandarin,200,9151,4,Tech Enthusiasts,2022-09-19
NexGen Systems,Social Media,All Ages,60 days,0.03,19473.25,4.56,San Francisco,English,514,17878,5,Tech Enthusiasts,2022-09-24
NexGen Systems,Social Media,Men 18-24,30 days,0.05,6305.24,6.86,Washington,German,1337,7664,2,Foodies,2022-09-18
Alpha Innovations,Display,Men 18-24,60 days,0.07,18040.09,2.99,Las Vegas,Mandarin,1187,3111,2,Tech Enthusiasts,2022-09-28
TechCorp,Display,Women 35-44,15 days,0.08,17131.07,3.39,New York,Spanish,333,17575,10,Outdoor Adventurers,2022-09-19
Alpha Innovations,Email,Men 18-24,15 days,0.12,15814.71,7.79,Seattle,French,973,2038,3,Tech Enthusiasts,2022-09-14
DataTech Solutions,Search,Men 25-34,60 days,0.08,10721.14,4.51,Nueva Orleans,French,763,1920,5,Tech Enthusiasts,2022-09-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,14113.95,6.22,Miami,German,1009,12832,7,Health & Wellness,2022-09-16
TechCorp,Email,Women 25-34,60 days,0.09,7411.73,6.52,Seattle,Spanish,1297,3412,3,Fashionistas,2022-09-02
Innovate Industries,Social Media,Women 25-34,45 days,0.09,8139.41,7.21,Washington,Mandarin,794,3065,9,Foodies,2022-09-27
TechCorp,Display,Women 35-44,45 days,0.05,16994.56,7.8,Los Angeles,Mandarin,795,6795,6,Tech Enthusiasts,2022-09-04
Innovate Industries,Search,Women 35-44,30 days,0.14,13402.54,6.07,Boston,English,766,7314,5,Tech Enthusiasts,2022-09-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,17638.5,6.54,Las Vegas,Spanish,1903,7489,2,Outdoor Adventurers,2022-09-21
DataTech Solutions,Search,Women 35-44,45 days,0.06,14407.25,4.47,Las Vegas,Spanish,1199,12121,10,Health & Wellness,2022-09-08
NexGen Systems,Email,Men 25-34,30 days,0.07,17305.1,2.61,Washington,German,220,16033,4,Fashionistas,2022-09-12
TechCorp,Search,Women 35-44,15 days,0.09,14047.88,6.94,San Francisco,German,1948,6200,3,Health & Wellness,2022-09-05
NexGen Systems,Search,Men 18-24,30 days,0.04,18728.81,2.57,New York,Spanish,533,19730,7,Health & Wellness,2022-09-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.15,11950.37,7.71,New York,Mandarin,752,10552,2,Foodies,2022-09-04
TechCorp,Social Media,Women 25-34,30 days,0.1,19588.01,5.79,Los Angeles,Spanish,829,6535,6,Foodies,2022-09-28
TechCorp,Display,Women 25-34,30 days,0.07,7868.35,5.82,Seattle,German,1664,17031,3,Fashionistas,2022-09-06
Innovate Industries,Influencer,Women 25-34,30 days,0.08,6454.28,6.56,Los Angeles,English,1553,8477,9,Fashionistas,2022-09-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,17498.55,6.29,Nueva Orleans,Mandarin,159,12500,9,Health & Wellness,2022-09-16
DataTech Solutions,Email,Women 25-34,15 days,0.12,11754.9,4.91,Boston,English,1317,10873,8,Foodies,2022-09-16
TechCorp,Display,All Ages,60 days,0.13,16099.56,3.99,Miami,French,1839,1640,5,Foodies,2022-09-23
DataTech Solutions,Email,Men 18-24,60 days,0.13,11024.06,6.75,Miami,German,1551,2029,2,Outdoor Adventurers,2022-09-13
DataTech Solutions,Display,Women 25-34,15 days,0.04,5183.45,2.73,Chicago,English,489,2726,8,Tech Enthusiasts,2022-09-21
Innovate Industries,Search,Women 35-44,30 days,0.13,6812.0,4.16,Boston,Mandarin,1367,17878,10,Outdoor Adventurers,2022-09-13
TechCorp,Social Media,Women 25-34,60 days,0.13,6258.1,4.03,Nueva Orleans,French,671,9336,3,Fashionistas,2022-09-03
Alpha Innovations,Email,Men 18-24,60 days,0.11,15422.01,7.3,Boston,English,1945,19443,2,Health & Wellness,2022-09-29
Alpha Innovations,Display,Men 25-34,60 days,0.05,7386.97,5.31,Los Angeles,Spanish,1165,6784,1,Health & Wellness,2022-09-20
TechCorp,Display,Men 25-34,30 days,0.04,18279.62,4.34,Washington,Mandarin,121,7632,4,Outdoor Adventurers,2022-09-21
TechCorp,Search,Women 25-34,60 days,0.03,5636.24,6.25,San Francisco,Spanish,1276,10614,3,Fashionistas,2022-09-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,12474.65,2.76,Boston,French,956,13194,6,Foodies,2022-09-22
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,16086.49,4.32,Nueva Orleans,Spanish,1081,6958,3,Foodies,2022-09-09
DataTech Solutions,Email,Men 18-24,15 days,0.09,5334.75,5.41,Boston,Spanish,1836,19961,6,Tech Enthusiasts,2022-09-06
Innovate Industries,Display,Women 35-44,60 days,0.1,10313.61,7.47,Nueva Orleans,French,765,9666,2,Foodies,2022-09-09
Innovate Industries,Search,Women 25-34,15 days,0.09,11380.61,7.43,San Francisco,English,1483,11657,3,Outdoor Adventurers,2022-09-02
Innovate Industries,Email,Women 25-34,60 days,0.04,13238.98,4.75,Las Vegas,Mandarin,606,9592,3,Fashionistas,2022-09-26
TechCorp,Email,Women 35-44,45 days,0.08,7467.32,2.07,Nueva Orleans,Spanish,1741,4453,8,Outdoor Adventurers,2022-09-22
Alpha Innovations,Display,All Ages,15 days,0.09,11401.75,5.97,New York,Spanish,1678,11958,9,Outdoor Adventurers,2022-09-13
Innovate Industries,Email,Men 25-34,30 days,0.04,6621.56,4.87,New York,English,1178,14588,7,Fashionistas,2022-09-15
DataTech Solutions,Search,Men 25-34,30 days,0.14,7438.56,3.2,Seattle,Spanish,1496,17752,4,Fashionistas,2022-09-06
Innovate Industries,Display,Men 18-24,30 days,0.1,12644.39,7.05,Seattle,Spanish,1868,9001,10,Health & Wellness,2022-09-23
NexGen Systems,Display,All Ages,15 days,0.04,7396.61,5.84,Miami,German,1750,9202,1,Outdoor Adventurers,2022-09-25
