Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 35-44,45 days,0.06,17730.12,3.09,Las Vegas,English,1998,17156,2,Outdoor Adventurers,2023-09-08
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,19764.27,2.16,Nueva Orleans,English,1064,19118,8,Health & Wellness,2023-09-13
TechCorp,Social Media,Women 35-44,30 days,0.13,17495.52,7.57,New York,German,503,2646,6,Fashionistas,2023-09-08
TechCorp,Email,Men 25-34,45 days,0.15,7179.64,2.24,Nueva Orleans,Spanish,393,18345,8,Fashionistas,2023-09-05
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,12876.1,7.05,Nueva Orleans,Mandarin,1312,2794,7,Health & Wellness,2023-09-10
Alpha Innovations,Search,Men 25-34,60 days,0.12,18323.72,5.29,Los Angeles,French,1779,16501,10,Fashionistas,2023-09-20
TechCorp,Display,Men 18-24,45 days,0.08,11279.68,6.08,Washington,Mandarin,1115,3035,8,Fashionistas,2023-09-15
Innovate Industries,Email,Women 35-44,30 days,0.04,17723.6,6.94,San Francisco,German,1282,10278,8,Fashionistas,2023-09-29
NexGen Systems,Influencer,Men 25-34,15 days,0.11,19778.95,5.22,San Francisco,French,1175,16727,3,Foodies,2023-09-22
Alpha Innovations,Search,Women 35-44,45 days,0.08,15000.8,6.8,Washington,French,1594,2666,3,Tech Enthusiasts,2023-09-04
DataTech Solutions,Display,Men 25-34,15 days,0.13,18517.39,2.95,San Francisco,German,1651,12824,8,Tech Enthusiasts,2023-09-29
Innovate Industries,Display,Men 18-24,30 days,0.07,14423.78,3.17,Seattle,English,141,5096,6,Tech Enthusiasts,2023-09-17
TechCorp,Search,Women 25-34,45 days,0.1,8273.46,5.8,Boston,French,240,6341,4,Tech Enthusiasts,2023-09-23
DataTech Solutions,Display,Men 18-24,15 days,0.11,12228.36,6.94,Los Angeles,Spanish,255,15573,8,Health & Wellness,2023-09-28
NexGen Systems,Search,Women 35-44,30 days,0.1,6463.05,6.36,Los Angeles,German,1384,16805,7,Foodies,2023-09-12
NexGen Systems,Influencer,Men 18-24,30 days,0.07,14847.81,6.8,Las Vegas,Spanish,466,13267,10,Outdoor Adventurers,2023-09-07
NexGen Systems,Influencer,All Ages,45 days,0.06,9670.14,3.29,San Francisco,French,1871,13747,9,Fashionistas,2023-09-02
Innovate Industries,Influencer,All Ages,15 days,0.14,10153.61,6.55,New York,Mandarin,1090,6916,7,Outdoor Adventurers,2023-09-25
DataTech Solutions,Influencer,All Ages,15 days,0.05,7781.92,6.56,Boston,German,730,17187,9,Tech Enthusiasts,2023-09-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,13135.05,5.78,Las Vegas,French,871,14471,3,Health & Wellness,2023-09-18
NexGen Systems,Email,Women 35-44,45 days,0.05,12612.96,4.76,Las Vegas,Mandarin,1217,8610,10,Health & Wellness,2023-09-28
DataTech Solutions,Influencer,All Ages,15 days,0.14,5140.49,4.3,Boston,French,584,3684,3,Health & Wellness,2023-09-08
NexGen Systems,Search,Women 35-44,15 days,0.03,8412.89,5.08,New York,English,773,17773,5,Foodies,2023-09-09
Innovate Industries,Search,Women 25-34,30 days,0.09,7562.54,3.52,Seattle,Mandarin,1896,19511,1,Tech Enthusiasts,2023-09-22
NexGen Systems,Social Media,Men 25-34,15 days,0.1,16709.18,5.84,Boston,French,1131,3902,8,Health & Wellness,2023-09-12
TechCorp,Email,Men 25-34,30 days,0.04,10129.89,7.1,Miami,English,1920,5729,7,Fashionistas,2023-09-04
TechCorp,Email,All Ages,60 days,0.05,18877.03,3.6,San Francisco,Mandarin,1078,11092,9,Health & Wellness,2023-09-05
TechCorp,Display,Men 25-34,45 days,0.1,18314.23,7.29,Chicago,French,1394,17010,9,Outdoor Adventurers,2023-09-20
DataTech Solutions,Display,Women 35-44,30 days,0.06,8614.8,2.15,Chicago,German,567,14527,5,Health & Wellness,2023-09-29
NexGen Systems,Email,Men 18-24,15 days,0.06,11030.33,4.18,Miami,French,506,12783,5,Outdoor Adventurers,2023-09-20
Innovate Industries,Influencer,Women 35-44,60 days,0.04,18491.99,2.08,Seattle,Mandarin,1216,1128,1,Outdoor Adventurers,2023-09-08
Innovate Industries,Email,Women 25-34,60 days,0.13,12051.09,4.41,Washington,French,1384,1090,9,Tech Enthusiasts,2023-09-07
DataTech Solutions,Email,Women 35-44,30 days,0.15,5883.47,5.71,Boston,Mandarin,1122,19459,5,Foodies,2023-09-28
NexGen Systems,Email,Men 25-34,30 days,0.14,14246.09,6.15,Las Vegas,English,470,6116,3,Fashionistas,2023-09-03
TechCorp,Influencer,Men 18-24,15 days,0.03,5821.34,3.46,Washington,German,1074,8188,6,Outdoor Adventurers,2023-09-21
Innovate Industries,Search,Women 35-44,60 days,0.06,6099.05,5.61,Nueva Orleans,Mandarin,1057,2102,1,Fashionistas,2023-09-03
TechCorp,Search,All Ages,30 days,0.1,6895.32,4.06,San Francisco,French,186,3472,10,Tech Enthusiasts,2023-09-17
Alpha Innovations,Social Media,All Ages,45 days,0.07,10413.08,5.33,Washington,Mandarin,1758,10395,10,Tech Enthusiasts,2023-09-02
TechCorp,Email,Women 35-44,15 days,0.1,5329.04,2.14,Washington,German,984,6142,5,Outdoor Adventurers,2023-09-11
DataTech Solutions,Display,All Ages,15 days,0.07,5909.53,6.75,San Francisco,French,825,12533,10,Tech Enthusiasts,2023-09-20
Innovate Industries,Social Media,Men 18-24,45 days,0.04,13977.07,7.42,Las Vegas,English,1926,3164,10,Outdoor Adventurers,2023-09-27
Innovate Industries,Influencer,All Ages,15 days,0.11,17573.12,5.56,New York,German,1064,16714,2,Fashionistas,2023-09-10
NexGen Systems,Search,Women 25-34,15 days,0.04,9154.71,6.04,Los Angeles,Mandarin,1496,16067,6,Tech Enthusiasts,2023-09-06
Innovate Industries,Email,Men 18-24,45 days,0.09,11019.45,3.23,Las Vegas,Mandarin,611,3149,3,Foodies,2023-09-14
TechCorp,Email,Men 25-34,30 days,0.02,9540.9,5.82,Boston,Mandarin,491,3153,3,Health & Wellness,2023-09-09
DataTech Solutions,Email,Men 18-24,30 days,0.08,7708.56,3.56,Boston,French,1235,11702,5,Tech Enthusiasts,2023-09-06
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,5902.14,2.06,Los Angeles,German,1202,13762,10,Foodies,2023-09-20
NexGen Systems,Influencer,Men 25-34,30 days,0.06,10349.63,6.38,Chicago,English,1740,12910,3,Health & Wellness,2023-09-06
TechCorp,Email,All Ages,45 days,0.08,7676.32,7.75,Las Vegas,French,1778,10833,1,Health & Wellness,2023-09-23
NexGen Systems,Display,All Ages,60 days,0.11,16223.77,5.72,Nueva Orleans,Mandarin,1494,1876,9,Outdoor Adventurers,2023-09-10
NexGen Systems,Email,All Ages,45 days,0.11,10252.01,5.89,Los Angeles,French,700,9479,2,Tech Enthusiasts,2023-09-24
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,13482.38,4.93,Miami,Spanish,1039,8540,9,Tech Enthusiasts,2023-09-11
DataTech Solutions,Email,Men 18-24,45 days,0.09,9472.47,2.48,Seattle,German,194,17134,8,Outdoor Adventurers,2023-09-23
Alpha Innovations,Search,Men 18-24,15 days,0.15,9004.77,6.14,Seattle,Spanish,1781,14168,4,Fashionistas,2023-09-21
Innovate Industries,Social Media,Men 25-34,45 days,0.07,12416.9,4.92,New York,Spanish,419,10850,2,Health & Wellness,2023-09-28
Alpha Innovations,Social Media,All Ages,60 days,0.03,14746.69,5.89,Washington,English,1784,16413,1,Foodies,2023-09-23
Innovate Industries,Display,All Ages,60 days,0.01,19562.75,7.5,Nueva Orleans,English,1298,14738,7,Fashionistas,2023-09-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,18252.26,7.97,San Francisco,French,992,4786,2,Outdoor Adventurers,2023-09-28
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,5325.2,2.21,Los Angeles,English,652,2873,6,Fashionistas,2023-09-12
TechCorp,Display,Women 25-34,30 days,0.14,8493.72,3.89,Las Vegas,French,509,11912,4,Outdoor Adventurers,2023-09-08
Innovate Industries,Social Media,Men 18-24,15 days,0.06,18716.47,4.82,Las Vegas,Mandarin,784,6147,5,Foodies,2023-09-26
NexGen Systems,Social Media,All Ages,15 days,0.05,16987.28,7.54,Seattle,Mandarin,542,17907,9,Foodies,2023-09-19
TechCorp,Influencer,Men 18-24,15 days,0.08,16494.54,5.93,Nueva Orleans,Mandarin,1589,6439,7,Fashionistas,2023-09-20
Alpha Innovations,Search,Women 25-34,45 days,0.01,12123.98,6.79,San Francisco,French,786,9121,3,Foodies,2023-09-12
Innovate Industries,Search,Women 25-34,60 days,0.14,6922.81,5.23,Seattle,Mandarin,991,17730,2,Outdoor Adventurers,2023-09-10
Alpha Innovations,Search,Women 35-44,45 days,0.09,5535.99,6.99,Las Vegas,Mandarin,1663,17095,2,Tech Enthusiasts,2023-09-18
Innovate Industries,Influencer,Women 35-44,15 days,0.08,19942.36,5.7,New York,Mandarin,1386,15168,3,Tech Enthusiasts,2023-09-06
DataTech Solutions,Display,Women 25-34,15 days,0.02,6385.06,2.68,Boston,French,1749,8980,8,Outdoor Adventurers,2023-09-11
Alpha Innovations,Email,Men 18-24,15 days,0.04,12049.73,3.61,Las Vegas,English,1617,12768,8,Outdoor Adventurers,2023-09-06
Innovate Industries,Influencer,Men 25-34,30 days,0.15,9870.11,4.32,Miami,Spanish,1915,15061,8,Foodies,2023-09-15
Innovate Industries,Display,Men 18-24,30 days,0.1,13244.73,6.16,Washington,Spanish,1479,18673,6,Health & Wellness,2023-09-20
TechCorp,Display,All Ages,60 days,0.15,5124.89,2.37,Boston,French,1166,3341,4,Outdoor Adventurers,2023-09-06
DataTech Solutions,Display,Women 35-44,60 days,0.03,8260.14,4.74,Washington,French,362,16832,1,Foodies,2023-09-04
Innovate Industries,Influencer,Women 35-44,60 days,0.08,7105.02,7.27,New York,Spanish,1237,13681,3,Fashionistas,2023-09-28
NexGen Systems,Display,Men 18-24,45 days,0.04,11882.41,7.78,Los Angeles,German,454,16031,5,Tech Enthusiasts,2023-09-15
Innovate Industries,Influencer,Women 25-34,60 days,0.13,19830.27,5.33,San Francisco,Spanish,1406,4497,5,Fashionistas,2023-09-09
Innovate Industries,Email,Women 25-34,15 days,0.03,16429.23,2.35,New York,German,784,4455,9,Tech Enthusiasts,2023-09-11
Innovate Industries,Email,All Ages,30 days,0.11,18777.92,6.27,Chicago,Spanish,669,1126,8,Foodies,2023-09-19
NexGen Systems,Influencer,Women 25-34,15 days,0.08,12312.76,6.92,Washington,Spanish,1519,11615,1,Foodies,2023-09-23
Innovate Industries,Influencer,Men 25-34,60 days,0.15,14811.12,6.29,Chicago,Mandarin,563,8048,10,Health & Wellness,2023-09-10
TechCorp,Display,Women 35-44,60 days,0.02,9763.68,5.91,Chicago,Spanish,1187,12683,7,Fashionistas,2023-09-07
DataTech Solutions,Email,Men 25-34,45 days,0.07,16620.94,7.89,Seattle,French,904,19097,1,Outdoor Adventurers,2023-09-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,14181.75,5.68,Washington,Mandarin,1311,16484,4,Tech Enthusiasts,2023-09-10
TechCorp,Social Media,Women 25-34,15 days,0.08,18256.39,7.57,San Francisco,Spanish,304,3302,1,Fashionistas,2023-09-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,18788.07,5.29,San Francisco,French,1242,11648,4,Health & Wellness,2023-09-27
DataTech Solutions,Email,All Ages,60 days,0.03,5948.56,5.88,San Francisco,German,1593,19767,9,Foodies,2023-09-08
Innovate Industries,Display,Women 25-34,60 days,0.11,9208.83,2.59,San Francisco,French,903,7680,4,Outdoor Adventurers,2023-09-15
Alpha Innovations,Influencer,All Ages,15 days,0.1,9273.0,6.42,Chicago,Mandarin,997,6971,8,Tech Enthusiasts,2023-09-28
NexGen Systems,Social Media,All Ages,30 days,0.02,9996.84,2.82,Boston,French,450,4227,5,Tech Enthusiasts,2023-09-21
NexGen Systems,Social Media,Men 25-34,15 days,0.14,17331.5,7.9,Los Angeles,Spanish,1997,12089,5,Health & Wellness,2023-09-02
NexGen Systems,Search,Women 35-44,45 days,0.07,12228.12,2.42,New York,Mandarin,194,1116,2,Health & Wellness,2023-09-07
Innovate Industries,Influencer,Men 25-34,60 days,0.13,9170.44,7.83,Los Angeles,English,1307,15642,1,Tech Enthusiasts,2023-09-27
TechCorp,Influencer,Women 35-44,30 days,0.02,5016.12,5.19,Las Vegas,French,1123,1823,2,Tech Enthusiasts,2023-09-24
Alpha Innovations,Search,All Ages,45 days,0.11,8869.94,4.18,Boston,Mandarin,866,17584,3,Tech Enthusiasts,2023-09-15
TechCorp,Social Media,All Ages,45 days,0.12,17231.02,5.07,Washington,Mandarin,1625,10247,1,Health & Wellness,2023-09-06
Alpha Innovations,Search,Men 18-24,30 days,0.11,10317.05,5.22,Seattle,Spanish,301,2116,5,Health & Wellness,2023-09-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,11632.26,4.82,San Francisco,Mandarin,1082,8170,8,Health & Wellness,2023-09-25
TechCorp,Display,Men 18-24,15 days,0.06,5346.28,4.13,Las Vegas,French,1577,13907,2,Tech Enthusiasts,2023-09-11
NexGen Systems,Email,Men 25-34,45 days,0.15,18897.16,5.73,Miami,French,552,3497,5,Outdoor Adventurers,2023-09-26
TechCorp,Search,All Ages,15 days,0.13,7326.53,5.11,San Francisco,Spanish,1800,12746,2,Foodies,2023-09-07
NexGen Systems,Email,Men 25-34,15 days,0.09,17121.3,5.56,Seattle,Mandarin,1608,1716,8,Fashionistas,2023-09-06
NexGen Systems,Display,All Ages,45 days,0.05,17694.08,3.14,Miami,German,1401,18093,4,Outdoor Adventurers,2023-09-04
Alpha Innovations,Email,Men 25-34,45 days,0.02,8344.67,5.34,Nueva Orleans,German,139,15742,1,Foodies,2023-09-02
NexGen Systems,Social Media,Women 35-44,45 days,0.11,15980.05,6.08,Boston,Mandarin,1277,9044,3,Outdoor Adventurers,2023-09-13
TechCorp,Display,Men 25-34,15 days,0.07,10596.16,5.45,Las Vegas,English,1246,6108,6,Foodies,2023-09-03
TechCorp,Search,All Ages,45 days,0.04,6495.68,2.01,San Francisco,English,1214,1930,2,Fashionistas,2023-09-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,19943.71,3.53,Miami,Spanish,1306,8699,5,Fashionistas,2023-09-06
TechCorp,Influencer,All Ages,60 days,0.02,8583.63,3.64,Washington,Mandarin,272,14131,3,Foodies,2023-09-22
Alpha Innovations,Display,Men 18-24,60 days,0.11,15370.04,3.87,Seattle,English,1647,7990,2,Foodies,2023-09-23
NexGen Systems,Influencer,Women 25-34,15 days,0.02,6336.36,4.34,Washington,Mandarin,746,5045,7,Tech Enthusiasts,2023-09-16
DataTech Solutions,Email,Women 25-34,60 days,0.09,5760.1,3.33,Chicago,German,1771,19523,2,Foodies,2023-09-07
Alpha Innovations,Search,Women 25-34,15 days,0.13,15810.07,6.52,Las Vegas,German,1608,18439,8,Health & Wellness,2023-09-05
Innovate Industries,Search,Men 18-24,30 days,0.15,14532.37,2.98,Nueva Orleans,English,563,15766,5,Health & Wellness,2023-09-18
TechCorp,Social Media,All Ages,60 days,0.03,10106.96,5.91,San Francisco,English,1143,13165,9,Outdoor Adventurers,2023-09-26
Alpha Innovations,Search,Women 25-34,45 days,0.09,7642.0,5.68,Seattle,Spanish,1644,19928,4,Health & Wellness,2023-09-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,5014.33,6.49,Las Vegas,French,943,13323,3,Outdoor Adventurers,2023-09-15
Innovate Industries,Email,Women 25-34,60 days,0.05,5625.03,2.03,Los Angeles,Mandarin,1070,4735,8,Tech Enthusiasts,2023-09-17
Alpha Innovations,Email,Men 25-34,45 days,0.13,5888.24,6.96,Washington,German,666,17012,8,Tech Enthusiasts,2023-09-29
TechCorp,Search,Men 25-34,15 days,0.11,18172.83,7.59,Chicago,Mandarin,1453,13777,3,Fashionistas,2023-09-14
Alpha Innovations,Social Media,All Ages,30 days,0.13,6516.66,2.26,Washington,German,229,16831,9,Fashionistas,2023-09-03
NexGen Systems,Search,Women 35-44,15 days,0.14,10485.17,2.08,Washington,Mandarin,1471,4192,2,Health & Wellness,2023-09-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,12562.31,7.55,Nueva Orleans,German,578,10189,6,Tech Enthusiasts,2023-09-03
Innovate Industries,Display,All Ages,60 days,0.13,16807.74,2.52,Los Angeles,German,459,8833,10,Fashionistas,2023-09-17
TechCorp,Influencer,Men 18-24,30 days,0.15,19878.81,7.57,Nueva Orleans,German,1728,3423,4,Foodies,2023-09-16
NexGen Systems,Influencer,Men 18-24,45 days,0.09,5376.71,3.11,Seattle,English,1913,13380,8,Foodies,2023-09-09
NexGen Systems,Email,Men 18-24,15 days,0.13,11388.5,3.25,Nueva Orleans,German,1329,2783,9,Outdoor Adventurers,2023-09-18
NexGen Systems,Influencer,Men 18-24,45 days,0.07,6116.7,2.73,Las Vegas,English,116,8714,10,Health & Wellness,2023-09-05
TechCorp,Search,Women 25-34,15 days,0.06,12269.65,7.25,Boston,Mandarin,1186,7683,4,Outdoor Adventurers,2023-09-01
DataTech Solutions,Email,Men 18-24,30 days,0.06,9660.33,7.03,Nueva Orleans,English,1901,19132,9,Fashionistas,2023-09-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,5917.88,3.78,Las Vegas,German,423,3392,4,Foodies,2023-09-23
Alpha Innovations,Email,Men 25-34,60 days,0.01,17540.74,2.39,Nueva Orleans,Mandarin,767,17874,1,Outdoor Adventurers,2023-09-04
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,9059.58,7.47,Miami,Mandarin,1005,18137,7,Tech Enthusiasts,2023-09-13
TechCorp,Search,Women 35-44,30 days,0.08,8693.49,2.39,Nueva Orleans,Spanish,1715,15853,2,Fashionistas,2023-09-26
NexGen Systems,Search,Women 35-44,60 days,0.07,10147.42,3.96,New York,English,522,18060,3,Fashionistas,2023-09-03
DataTech Solutions,Email,Men 18-24,60 days,0.15,19263.46,4.6,Los Angeles,Spanish,691,5926,9,Foodies,2023-09-03
NexGen Systems,Influencer,Men 25-34,45 days,0.01,16731.72,7.77,Las Vegas,German,429,5461,1,Outdoor Adventurers,2023-09-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,9815.81,3.46,New York,Spanish,1452,8305,9,Health & Wellness,2023-09-11
Innovate Industries,Social Media,Women 35-44,45 days,0.02,19874.3,6.27,Miami,English,1101,12040,8,Tech Enthusiasts,2023-09-13
Innovate Industries,Email,Men 18-24,15 days,0.15,10338.57,7.47,Las Vegas,English,149,12312,6,Fashionistas,2023-09-07
NexGen Systems,Social Media,Men 25-34,15 days,0.06,13929.58,2.06,New York,English,1444,3549,3,Fashionistas,2023-09-11
Innovate Industries,Email,All Ages,30 days,0.14,8016.8,7.18,Nueva Orleans,English,596,19016,6,Tech Enthusiasts,2023-09-05
Innovate Industries,Search,Women 25-34,60 days,0.02,12878.39,4.65,Los Angeles,Mandarin,622,7522,9,Health & Wellness,2023-09-27
TechCorp,Social Media,Women 35-44,30 days,0.03,14545.31,7.79,Miami,French,1208,16987,4,Foodies,2023-09-11
Innovate Industries,Display,All Ages,15 days,0.14,8844.38,5.24,Las Vegas,German,160,7777,7,Tech Enthusiasts,2023-09-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,17233.46,2.45,Miami,German,1819,10144,3,Foodies,2023-09-16
Innovate Industries,Influencer,Women 25-34,30 days,0.13,6060.52,5.69,Nueva Orleans,English,1716,18896,4,Tech Enthusiasts,2023-09-11
DataTech Solutions,Display,Men 18-24,60 days,0.09,11790.48,4.6,Boston,Mandarin,1058,13641,7,Outdoor Adventurers,2023-09-10
DataTech Solutions,Email,Women 25-34,60 days,0.06,8303.91,5.95,Boston,Mandarin,856,17684,2,Fashionistas,2023-09-07
DataTech Solutions,Social Media,All Ages,60 days,0.1,16089.34,3.47,New York,French,1755,1705,5,Foodies,2023-09-06
Innovate Industries,Search,Women 25-34,30 days,0.06,10513.6,7.43,Nueva Orleans,German,192,10914,1,Tech Enthusiasts,2023-09-04
Innovate Industries,Display,Women 35-44,15 days,0.06,15582.29,7.83,San Francisco,German,1665,11997,4,Fashionistas,2023-09-15
TechCorp,Email,Women 35-44,60 days,0.11,19278.22,4.69,San Francisco,German,1796,13532,4,Fashionistas,2023-09-20
Innovate Industries,Search,Women 35-44,60 days,0.03,9541.13,3.88,Nueva Orleans,Mandarin,1892,1338,1,Outdoor Adventurers,2023-09-15
NexGen Systems,Email,Men 18-24,30 days,0.04,6091.89,6.96,Las Vegas,French,1292,16602,6,Foodies,2023-09-06
Innovate Industries,Search,Women 35-44,60 days,0.01,14711.84,2.04,Washington,English,1923,10968,8,Fashionistas,2023-09-20
NexGen Systems,Email,All Ages,60 days,0.11,5086.58,4.94,Los Angeles,French,1155,1218,1,Health & Wellness,2023-09-17
TechCorp,Email,All Ages,60 days,0.04,18124.3,4.61,Miami,Spanish,252,12982,9,Tech Enthusiasts,2023-09-12
TechCorp,Social Media,All Ages,60 days,0.05,8748.89,6.33,Washington,Mandarin,1086,2550,8,Fashionistas,2023-09-09
NexGen Systems,Email,Men 25-34,45 days,0.01,14911.39,2.82,New York,English,671,5140,1,Fashionistas,2023-09-17
DataTech Solutions,Display,Men 18-24,30 days,0.07,16477.67,4.29,Las Vegas,French,563,7287,2,Foodies,2023-09-12
DataTech Solutions,Email,Men 18-24,60 days,0.12,16950.36,7.08,Boston,German,1208,7893,7,Fashionistas,2023-09-29
NexGen Systems,Email,Women 35-44,30 days,0.11,8960.43,5.93,New York,Mandarin,663,12259,10,Tech Enthusiasts,2023-09-21
DataTech Solutions,Search,Women 35-44,15 days,0.07,9884.7,7.39,Nueva Orleans,Spanish,1800,9124,2,Health & Wellness,2023-09-19
NexGen Systems,Email,All Ages,30 days,0.07,7592.06,7.4,Seattle,Mandarin,1042,19629,7,Fashionistas,2023-09-05
TechCorp,Influencer,Men 25-34,45 days,0.14,10476.54,5.87,Nueva Orleans,English,503,19273,10,Outdoor Adventurers,2023-09-06
Innovate Industries,Social Media,Men 18-24,60 days,0.07,10673.74,6.78,New York,French,943,15630,4,Fashionistas,2023-09-17
NexGen Systems,Email,All Ages,30 days,0.11,8348.46,5.18,Chicago,Spanish,1751,19917,4,Tech Enthusiasts,2023-09-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,17405.66,7.33,Nueva Orleans,French,1244,2840,8,Fashionistas,2023-09-01
NexGen Systems,Social Media,Men 18-24,60 days,0.14,18632.42,7.16,New York,German,1299,9338,9,Foodies,2023-09-19
Innovate Industries,Email,Men 25-34,15 days,0.05,16212.9,6.46,San Francisco,Mandarin,405,14633,6,Foodies,2023-09-05
TechCorp,Email,Women 35-44,15 days,0.06,7428.73,2.99,Chicago,German,1690,18797,9,Fashionistas,2023-09-15
DataTech Solutions,Email,Men 25-34,60 days,0.12,18318.75,6.17,Nueva Orleans,Mandarin,1229,2826,8,Fashionistas,2023-09-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,5555.59,5.5,San Francisco,German,583,16969,3,Fashionistas,2023-09-10
NexGen Systems,Search,Women 35-44,15 days,0.04,9237.87,2.74,Los Angeles,French,1927,13219,2,Outdoor Adventurers,2023-09-27
TechCorp,Display,Men 18-24,45 days,0.05,13918.51,6.59,Washington,English,240,15625,4,Fashionistas,2023-09-19
Innovate Industries,Email,Women 25-34,60 days,0.1,10126.62,4.36,Chicago,English,1493,7024,7,Tech Enthusiasts,2023-09-14
Innovate Industries,Social Media,All Ages,30 days,0.1,13688.38,2.31,San Francisco,French,449,2901,8,Health & Wellness,2023-09-01
DataTech Solutions,Display,Women 35-44,15 days,0.03,8397.59,7.51,Seattle,English,763,19899,8,Foodies,2023-09-06
NexGen Systems,Social Media,Women 35-44,30 days,0.11,10875.3,3.69,Las Vegas,French,1642,18068,1,Fashionistas,2023-09-16
Innovate Industries,Display,Women 35-44,45 days,0.12,10690.13,8.0,Las Vegas,English,1691,4234,3,Tech Enthusiasts,2023-09-03
Alpha Innovations,Email,Women 35-44,45 days,0.14,17020.44,6.33,New York,Mandarin,924,7898,10,Foodies,2023-09-08
TechCorp,Search,Men 25-34,15 days,0.11,6387.98,5.86,Chicago,Mandarin,239,18523,9,Tech Enthusiasts,2023-09-03
NexGen Systems,Influencer,Men 18-24,15 days,0.08,5470.09,5.12,Miami,German,1199,6789,9,Foodies,2023-09-13
Innovate Industries,Display,Men 25-34,45 days,0.05,12159.93,3.82,Boston,English,1194,9081,2,Outdoor Adventurers,2023-09-16
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,12225.54,3.5,San Francisco,Spanish,124,13873,2,Foodies,2023-09-19
Alpha Innovations,Influencer,All Ages,45 days,0.04,13389.35,2.56,Nueva Orleans,German,372,11866,1,Health & Wellness,2023-09-06
DataTech Solutions,Email,All Ages,60 days,0.08,18031.98,7.75,Chicago,German,1221,9036,5,Foodies,2023-09-29
Innovate Industries,Email,Men 25-34,30 days,0.06,6385.5,2.63,San Francisco,German,1928,15122,7,Tech Enthusiasts,2023-09-01
Innovate Industries,Search,Men 18-24,45 days,0.11,17856.6,2.57,Miami,French,1011,1348,9,Tech Enthusiasts,2023-09-08
Alpha Innovations,Search,Men 25-34,30 days,0.1,17637.28,2.75,Boston,French,869,17866,6,Foodies,2023-09-07
TechCorp,Email,Women 35-44,15 days,0.11,16323.37,5.54,Chicago,Mandarin,631,9019,6,Outdoor Adventurers,2023-09-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,16663.06,5.41,Washington,Spanish,194,6238,9,Foodies,2023-09-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,6864.89,7.61,Boston,Spanish,665,4902,9,Tech Enthusiasts,2023-09-03
Innovate Industries,Social Media,Women 25-34,30 days,0.14,8377.03,4.4,Boston,Spanish,245,2145,9,Tech Enthusiasts,2023-09-01
NexGen Systems,Email,Men 18-24,45 days,0.02,14677.39,2.99,Los Angeles,German,1312,12007,5,Health & Wellness,2023-09-12
NexGen Systems,Search,Women 35-44,60 days,0.01,9627.11,3.57,Los Angeles,German,1391,11311,6,Fashionistas,2023-09-21
Alpha Innovations,Search,Men 25-34,15 days,0.13,11724.71,2.48,San Francisco,German,791,10834,2,Outdoor Adventurers,2023-09-17
NexGen Systems,Search,Men 18-24,45 days,0.11,5313.37,4.29,Washington,Mandarin,682,4322,4,Health & Wellness,2023-09-12
NexGen Systems,Display,Men 25-34,30 days,0.06,13998.24,5.98,New York,Mandarin,1079,7064,8,Foodies,2023-09-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,13284.86,6.33,Miami,Spanish,507,12781,6,Outdoor Adventurers,2023-09-25
NexGen Systems,Display,Women 35-44,45 days,0.02,19930.22,2.89,Los Angeles,German,1461,2385,5,Outdoor Adventurers,2023-09-04
Innovate Industries,Email,Women 35-44,15 days,0.1,17803.21,6.99,New York,Spanish,1198,15183,1,Tech Enthusiasts,2023-09-09
NexGen Systems,Influencer,Men 25-34,60 days,0.05,14607.4,7.2,Boston,English,1145,14820,10,Fashionistas,2023-09-22
Alpha Innovations,Email,All Ages,15 days,0.05,11865.23,4.37,Seattle,English,1425,18236,3,Outdoor Adventurers,2023-09-18
NexGen Systems,Social Media,All Ages,15 days,0.1,13891.53,6.04,Washington,Mandarin,373,9921,5,Outdoor Adventurers,2023-09-12
NexGen Systems,Search,Women 35-44,60 days,0.09,5428.24,5.67,Chicago,French,1753,13876,9,Outdoor Adventurers,2023-09-10
