Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,30 days,0.14,11345.14,5.42,Miami,French,484,9895,7,Foodies,2023-12-16
NexGen Systems,Social Media,Women 25-34,30 days,0.13,13133.61,2.8,Washington,English,412,8154,9,Fashionistas,2023-12-03
TechCorp,Social Media,Men 18-24,45 days,0.1,11867.02,4.93,Miami,German,285,6466,4,Foodies,2023-12-04
TechCorp,Social Media,All Ages,45 days,0.14,17838.37,7.68,Miami,Mandarin,210,19128,10,Foodies,2023-12-24
Innovate Industries,Display,Men 18-24,60 days,0.11,5813.49,5.9,Miami,Spanish,813,13556,3,Fashionistas,2023-12-10
NexGen Systems,Influencer,Women 25-34,45 days,0.06,12150.83,3.3,Los Angeles,French,1876,2330,10,Tech Enthusiasts,2023-12-18
TechCorp,Social Media,Women 25-34,15 days,0.09,13944.33,7.04,New York,English,1164,19463,1,Foodies,2023-12-03
NexGen Systems,Social Media,Women 25-34,30 days,0.06,13049.11,5.38,New York,German,320,8630,9,Fashionistas,2023-12-01
Alpha Innovations,Email,Men 18-24,15 days,0.08,7972.61,7.95,Boston,Spanish,1794,9605,7,Fashionistas,2023-12-08
NexGen Systems,Influencer,Men 18-24,45 days,0.04,14764.05,2.03,Seattle,Spanish,164,10139,9,Health & Wellness,2023-12-25
NexGen Systems,Display,Women 35-44,15 days,0.14,5129.31,3.14,Washington,French,1413,1076,10,Fashionistas,2023-12-13
DataTech Solutions,Search,All Ages,30 days,0.02,17668.4,7.16,Los Angeles,English,800,18384,5,Health & Wellness,2023-12-02
Innovate Industries,Influencer,Women 25-34,60 days,0.07,8607.9,7.69,Las Vegas,Spanish,1015,19877,8,Tech Enthusiasts,2023-12-18
Alpha Innovations,Search,Women 35-44,30 days,0.03,9750.67,3.77,Chicago,English,108,4472,5,Outdoor Adventurers,2023-12-19
DataTech Solutions,Display,Women 35-44,30 days,0.1,17162.91,5.93,Seattle,German,1447,2171,4,Tech Enthusiasts,2023-12-02
DataTech Solutions,Email,All Ages,45 days,0.13,7067.11,3.29,New York,French,866,8757,9,Outdoor Adventurers,2023-12-05
NexGen Systems,Display,Men 18-24,60 days,0.07,10485.25,7.76,Los Angeles,German,805,5561,3,Health & Wellness,2023-12-30
NexGen Systems,Social Media,All Ages,15 days,0.09,16095.59,2.49,New York,Mandarin,1783,5763,1,Tech Enthusiasts,2023-12-29
NexGen Systems,Social Media,Men 25-34,15 days,0.11,5246.59,4.4,Las Vegas,German,726,13158,7,Foodies,2023-12-10
DataTech Solutions,Search,All Ages,15 days,0.1,11380.83,5.98,Los Angeles,Spanish,593,5623,4,Health & Wellness,2023-12-20
Innovate Industries,Search,Women 35-44,60 days,0.14,16394.03,7.52,Nueva Orleans,English,1109,12026,10,Health & Wellness,2023-12-12
NexGen Systems,Email,Women 25-34,45 days,0.08,10694.12,7.27,Miami,German,1026,13994,9,Fashionistas,2023-12-05
Alpha Innovations,Search,All Ages,60 days,0.03,6515.66,2.06,Los Angeles,Mandarin,516,19181,10,Fashionistas,2023-12-19
TechCorp,Influencer,Women 25-34,15 days,0.12,11123.13,2.27,San Francisco,Mandarin,1712,10570,8,Tech Enthusiasts,2023-12-10
Alpha Innovations,Social Media,All Ages,30 days,0.04,8019.72,7.68,Seattle,Mandarin,1471,14935,4,Outdoor Adventurers,2023-12-12
Innovate Industries,Social Media,Women 25-34,60 days,0.11,9711.08,7.12,Las Vegas,German,791,5892,7,Foodies,2023-12-05
TechCorp,Influencer,Men 18-24,60 days,0.01,18792.97,5.75,Boston,French,1672,12648,9,Health & Wellness,2023-12-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,12200.62,7.85,Washington,French,213,16951,10,Tech Enthusiasts,2023-12-13
NexGen Systems,Influencer,Men 18-24,15 days,0.05,10077.42,2.92,Nueva Orleans,French,668,16950,6,Outdoor Adventurers,2023-12-28
NexGen Systems,Social Media,All Ages,15 days,0.04,9066.14,4.41,Boston,German,1610,3569,6,Fashionistas,2023-12-22
Innovate Industries,Display,Women 35-44,30 days,0.02,13117.29,3.27,Boston,Spanish,1366,16866,7,Foodies,2023-12-02
NexGen Systems,Email,Women 25-34,30 days,0.1,10969.79,6.98,New York,French,148,3983,7,Tech Enthusiasts,2023-12-03
Alpha Innovations,Influencer,All Ages,45 days,0.13,8816.33,2.53,Nueva Orleans,English,397,17727,4,Tech Enthusiasts,2023-12-25
Alpha Innovations,Email,Women 35-44,45 days,0.11,7451.37,3.81,Washington,Spanish,182,8731,2,Fashionistas,2023-12-15
NexGen Systems,Influencer,Men 18-24,15 days,0.02,15856.16,4.32,Boston,French,1343,19118,4,Health & Wellness,2023-12-17
TechCorp,Email,Men 25-34,45 days,0.04,14231.22,2.77,Seattle,Spanish,1167,5033,4,Outdoor Adventurers,2023-12-07
DataTech Solutions,Email,All Ages,30 days,0.13,13291.76,6.52,Miami,French,906,7554,7,Fashionistas,2023-12-11
DataTech Solutions,Email,All Ages,60 days,0.09,17678.75,5.66,Washington,Spanish,822,7797,3,Foodies,2023-12-21
Innovate Industries,Display,All Ages,45 days,0.15,16136.84,2.8,Washington,Mandarin,1697,13885,8,Outdoor Adventurers,2023-12-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,11955.6,4.87,Chicago,English,1959,17012,3,Tech Enthusiasts,2023-12-21
TechCorp,Email,Men 18-24,45 days,0.12,6471.79,5.72,Chicago,Spanish,216,1266,7,Tech Enthusiasts,2023-12-19
TechCorp,Display,Women 25-34,60 days,0.06,11338.13,6.41,Washington,Mandarin,1474,2432,6,Tech Enthusiasts,2023-12-02
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,13172.04,4.9,Washington,Mandarin,1631,8240,3,Tech Enthusiasts,2023-12-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,8240.66,4.21,San Francisco,Spanish,1006,11851,1,Fashionistas,2023-12-15
NexGen Systems,Search,All Ages,45 days,0.06,11512.86,4.36,Miami,Mandarin,1591,14488,3,Foodies,2023-12-05
Innovate Industries,Influencer,Women 25-34,30 days,0.12,9591.53,2.6,Chicago,Spanish,1481,19509,10,Fashionistas,2023-12-24
TechCorp,Influencer,Men 18-24,15 days,0.02,11796.88,4.15,Chicago,French,520,6722,8,Tech Enthusiasts,2023-12-27
Innovate Industries,Search,Men 25-34,60 days,0.01,17263.15,2.31,Seattle,French,1762,8767,1,Tech Enthusiasts,2023-12-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,13740.68,6.88,Chicago,Mandarin,216,9789,1,Fashionistas,2023-12-04
TechCorp,Email,Men 18-24,15 days,0.11,13432.53,6.13,Washington,English,379,9679,9,Outdoor Adventurers,2023-12-16
TechCorp,Email,Women 25-34,45 days,0.04,8799.09,5.87,New York,German,448,14002,9,Tech Enthusiasts,2023-12-25
TechCorp,Email,All Ages,45 days,0.1,7690.43,2.85,Miami,Spanish,1018,10471,7,Outdoor Adventurers,2023-12-04
Innovate Industries,Display,All Ages,45 days,0.02,14136.24,5.6,San Francisco,French,1934,11792,8,Outdoor Adventurers,2023-12-25
TechCorp,Search,Men 25-34,15 days,0.11,15215.92,3.18,Seattle,Mandarin,1527,8860,8,Health & Wellness,2023-12-03
Innovate Industries,Display,Men 25-34,30 days,0.1,15236.29,3.94,Miami,French,1585,19698,3,Foodies,2023-12-10
DataTech Solutions,Display,Women 35-44,60 days,0.07,19083.83,7.94,Chicago,English,1086,7712,5,Outdoor Adventurers,2023-12-12
Innovate Industries,Social Media,Men 25-34,45 days,0.07,13262.51,7.51,Washington,French,252,8607,3,Foodies,2023-12-07
Innovate Industries,Search,Women 25-34,45 days,0.11,5445.2,4.31,San Francisco,Mandarin,337,8238,3,Health & Wellness,2023-12-24
NexGen Systems,Search,Women 25-34,60 days,0.09,16975.39,5.67,Las Vegas,French,1827,13547,9,Tech Enthusiasts,2023-12-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,5994.9,3.5,Boston,Spanish,804,11865,5,Tech Enthusiasts,2023-12-02
DataTech Solutions,Display,Women 35-44,45 days,0.03,14327.34,5.89,Las Vegas,Spanish,639,15510,5,Outdoor Adventurers,2023-12-13
NexGen Systems,Display,Women 35-44,60 days,0.02,18644.25,2.64,Chicago,Spanish,798,12788,10,Health & Wellness,2023-12-23
DataTech Solutions,Search,Women 25-34,15 days,0.15,11739.31,7.96,Nueva Orleans,French,977,6614,3,Fashionistas,2023-12-25
Alpha Innovations,Email,Men 18-24,45 days,0.12,15745.94,5.0,Washington,French,297,4365,10,Tech Enthusiasts,2023-12-08
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,5627.24,6.81,Las Vegas,Mandarin,793,14138,4,Foodies,2023-12-06
Innovate Industries,Email,Women 35-44,60 days,0.03,14346.34,2.02,Boston,German,1095,15304,3,Health & Wellness,2023-12-05
NexGen Systems,Search,Men 18-24,45 days,0.14,19439.98,5.87,Miami,Spanish,657,17799,8,Fashionistas,2023-12-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,6134.21,3.24,Washington,Mandarin,1583,4927,3,Tech Enthusiasts,2023-12-07
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,6860.71,7.3,Boston,English,1285,4415,7,Health & Wellness,2023-12-25
TechCorp,Search,Men 18-24,45 days,0.03,18566.93,3.87,Miami,Spanish,1149,3348,9,Outdoor Adventurers,2023-12-30
NexGen Systems,Influencer,Men 18-24,45 days,0.14,8281.21,4.92,Seattle,German,410,15759,1,Health & Wellness,2023-12-13
NexGen Systems,Email,Men 18-24,60 days,0.12,14574.61,5.25,Miami,German,366,6570,10,Tech Enthusiasts,2023-12-19
Innovate Industries,Email,Women 25-34,45 days,0.08,19923.43,6.73,San Francisco,French,1754,10655,3,Fashionistas,2023-12-29
Innovate Industries,Social Media,Women 25-34,45 days,0.13,17057.34,6.85,San Francisco,Spanish,1092,16287,3,Tech Enthusiasts,2023-12-23
DataTech Solutions,Social Media,All Ages,60 days,0.07,11511.44,7.1,Seattle,Mandarin,1404,8668,4,Foodies,2023-12-08
Alpha Innovations,Display,Men 25-34,60 days,0.15,7442.85,5.01,Los Angeles,English,1789,1660,9,Health & Wellness,2023-12-22
Innovate Industries,Search,Men 25-34,60 days,0.15,5523.78,4.53,Chicago,French,816,16214,3,Health & Wellness,2023-12-17
NexGen Systems,Display,Women 35-44,15 days,0.05,10202.8,6.64,New York,Mandarin,768,1843,6,Fashionistas,2023-12-01
NexGen Systems,Search,Women 25-34,45 days,0.11,7917.36,7.09,San Francisco,Mandarin,1782,15420,10,Tech Enthusiasts,2023-12-20
TechCorp,Social Media,Men 18-24,45 days,0.02,12188.79,4.79,Washington,French,1226,11309,9,Health & Wellness,2023-12-10
Innovate Industries,Social Media,Women 25-34,45 days,0.05,14126.59,7.27,Seattle,Spanish,658,11432,5,Outdoor Adventurers,2023-12-24
TechCorp,Social Media,Men 25-34,15 days,0.15,14110.09,7.35,Seattle,Spanish,463,8371,2,Foodies,2023-12-02
Alpha Innovations,Display,Women 35-44,30 days,0.05,17569.59,4.01,Chicago,English,1229,7633,7,Health & Wellness,2023-12-25
NexGen Systems,Email,Men 25-34,30 days,0.02,11530.2,2.9,Chicago,German,833,11977,4,Outdoor Adventurers,2023-12-01
TechCorp,Search,Women 35-44,45 days,0.08,18862.58,5.5,San Francisco,Mandarin,1433,1703,1,Tech Enthusiasts,2023-12-02
DataTech Solutions,Display,All Ages,60 days,0.14,15309.06,5.74,Seattle,German,1637,2596,7,Fashionistas,2023-12-07
NexGen Systems,Influencer,All Ages,60 days,0.05,6784.89,2.56,New York,German,1769,12618,3,Foodies,2023-12-03
Alpha Innovations,Search,All Ages,30 days,0.14,12515.04,6.44,Los Angeles,Mandarin,342,12417,8,Health & Wellness,2023-12-03
TechCorp,Social Media,Women 35-44,30 days,0.14,14958.0,2.71,Nueva Orleans,Mandarin,1291,12190,1,Health & Wellness,2023-12-10
Alpha Innovations,Display,Women 35-44,15 days,0.09,6722.3,4.05,Nueva Orleans,Spanish,563,3109,6,Tech Enthusiasts,2023-12-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,8611.75,2.07,New York,Spanish,390,3375,1,Foodies,2023-12-07
Innovate Industries,Search,Men 18-24,60 days,0.03,16761.83,6.62,Seattle,Mandarin,807,18502,6,Health & Wellness,2023-12-01
Innovate Industries,Display,Women 25-34,60 days,0.02,10520.43,6.39,Nueva Orleans,German,560,1875,8,Health & Wellness,2023-12-13
Alpha Innovations,Social Media,All Ages,45 days,0.06,10474.93,5.3,San Francisco,German,229,3890,6,Health & Wellness,2023-12-30
TechCorp,Influencer,Women 35-44,30 days,0.09,9398.65,5.55,Nueva Orleans,Spanish,114,11506,4,Health & Wellness,2023-12-30
DataTech Solutions,Search,Men 25-34,60 days,0.04,19435.61,3.14,Las Vegas,English,729,2005,2,Outdoor Adventurers,2023-12-29
TechCorp,Display,Women 35-44,15 days,0.13,9068.17,2.94,Boston,Spanish,956,12626,1,Outdoor Adventurers,2023-12-22
NexGen Systems,Influencer,Men 25-34,60 days,0.04,16669.8,4.47,San Francisco,English,517,15083,6,Fashionistas,2023-12-24
Alpha Innovations,Search,Women 25-34,15 days,0.03,7164.01,6.18,Las Vegas,French,335,16396,9,Fashionistas,2023-12-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,9216.29,3.47,New York,Spanish,1118,13686,5,Health & Wellness,2023-12-01
DataTech Solutions,Display,Women 35-44,45 days,0.01,10228.64,5.51,Seattle,German,944,9638,2,Tech Enthusiasts,2023-12-22
DataTech Solutions,Email,Women 25-34,15 days,0.09,10577.61,6.5,Chicago,Spanish,1674,5258,8,Fashionistas,2023-12-15
DataTech Solutions,Email,Men 18-24,15 days,0.13,7298.22,4.63,San Francisco,German,124,12348,3,Fashionistas,2023-12-02
NexGen Systems,Search,All Ages,15 days,0.05,10207.27,7.59,Chicago,German,1526,6794,1,Health & Wellness,2023-12-21
NexGen Systems,Display,Women 25-34,15 days,0.04,5667.44,2.24,New York,Mandarin,887,1499,5,Fashionistas,2023-12-23
TechCorp,Influencer,Women 25-34,45 days,0.14,8108.85,3.34,Seattle,French,189,6526,7,Foodies,2023-12-24
Alpha Innovations,Search,Women 25-34,30 days,0.08,10133.52,4.73,Washington,French,1136,10766,4,Health & Wellness,2023-12-12
Innovate Industries,Social Media,Women 35-44,30 days,0.12,11703.95,2.38,New York,Mandarin,1746,5678,5,Fashionistas,2023-12-11
Innovate Industries,Influencer,Women 25-34,15 days,0.03,6006.84,6.63,New York,German,286,9670,1,Health & Wellness,2023-12-12
DataTech Solutions,Display,All Ages,15 days,0.05,7180.87,4.16,Miami,French,1906,12336,5,Outdoor Adventurers,2023-12-21
TechCorp,Email,Women 25-34,45 days,0.11,7778.8,5.18,Las Vegas,Mandarin,1183,14204,1,Health & Wellness,2023-12-12
Innovate Industries,Email,Men 18-24,60 days,0.14,5741.74,4.45,Boston,German,1511,12828,3,Foodies,2023-12-25
Alpha Innovations,Email,Women 35-44,45 days,0.11,9681.34,4.86,San Francisco,English,1606,9152,2,Foodies,2023-12-22
NexGen Systems,Influencer,Women 35-44,60 days,0.02,18937.83,4.54,Washington,German,1905,1858,5,Tech Enthusiasts,2023-12-05
Innovate Industries,Search,All Ages,30 days,0.06,7166.83,5.78,Washington,German,1873,10865,7,Fashionistas,2023-12-25
Innovate Industries,Influencer,Women 25-34,60 days,0.09,7178.71,7.8,Miami,French,934,14011,1,Health & Wellness,2023-12-27
DataTech Solutions,Search,All Ages,15 days,0.06,15671.5,3.97,Seattle,French,1815,4534,7,Fashionistas,2023-12-06
TechCorp,Email,Men 18-24,45 days,0.08,8699.26,4.23,Chicago,German,1913,14881,10,Health & Wellness,2023-12-06
DataTech Solutions,Search,All Ages,45 days,0.08,6863.4,5.44,Seattle,Mandarin,636,5085,7,Fashionistas,2023-12-03
Innovate Industries,Search,Women 35-44,15 days,0.11,15411.18,3.96,Las Vegas,Spanish,1426,12316,9,Health & Wellness,2023-12-18
Innovate Industries,Influencer,Women 25-34,60 days,0.11,18653.6,4.95,Las Vegas,English,529,9262,3,Tech Enthusiasts,2023-12-12
DataTech Solutions,Search,Men 18-24,30 days,0.11,10445.0,4.53,Chicago,French,603,3686,7,Tech Enthusiasts,2023-12-02
DataTech Solutions,Email,Women 25-34,15 days,0.12,14456.36,5.44,New York,Mandarin,900,8296,10,Foodies,2023-12-10
NexGen Systems,Display,Women 25-34,45 days,0.05,10789.46,4.8,Chicago,Mandarin,1266,7090,1,Foodies,2023-12-09
Innovate Industries,Display,Women 25-34,30 days,0.08,19714.36,5.11,Washington,Spanish,1696,5442,4,Tech Enthusiasts,2023-12-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,17217.67,4.87,Seattle,Mandarin,929,16748,2,Outdoor Adventurers,2023-12-24
Alpha Innovations,Email,All Ages,60 days,0.11,13280.23,3.3,Seattle,French,1837,1278,10,Fashionistas,2023-12-14
TechCorp,Influencer,Men 18-24,15 days,0.1,6005.43,5.14,San Francisco,English,175,2679,9,Health & Wellness,2023-12-10
Innovate Industries,Influencer,Women 35-44,60 days,0.13,8527.21,6.47,Nueva Orleans,Mandarin,269,19032,7,Foodies,2023-12-14
Alpha Innovations,Display,All Ages,15 days,0.07,14356.4,7.4,Boston,English,1500,18549,7,Fashionistas,2023-12-06
Innovate Industries,Search,Men 18-24,60 days,0.03,15028.63,5.31,Chicago,Spanish,1710,14967,7,Tech Enthusiasts,2023-12-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,5923.34,4.55,Chicago,German,363,1868,7,Foodies,2023-12-13
NexGen Systems,Social Media,Men 18-24,45 days,0.04,5053.13,2.72,Las Vegas,French,606,16103,6,Tech Enthusiasts,2023-12-24
DataTech Solutions,Influencer,All Ages,30 days,0.11,9225.15,4.75,Washington,French,465,3444,3,Foodies,2023-12-06
Innovate Industries,Social Media,All Ages,60 days,0.09,16587.81,4.82,Chicago,German,723,11667,6,Tech Enthusiasts,2023-12-29
Innovate Industries,Search,Women 25-34,15 days,0.02,13871.19,7.42,Seattle,Mandarin,1135,7778,5,Outdoor Adventurers,2023-12-04
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,7745.16,2.99,Seattle,Spanish,147,3273,4,Health & Wellness,2023-12-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,19225.13,5.27,San Francisco,German,1169,12098,8,Tech Enthusiasts,2023-12-26
NexGen Systems,Display,Men 18-24,45 days,0.09,18302.42,3.69,San Francisco,English,403,1976,5,Health & Wellness,2023-12-29
Innovate Industries,Display,Women 35-44,15 days,0.14,11178.6,7.8,Nueva Orleans,German,998,16277,6,Fashionistas,2023-12-06
DataTech Solutions,Email,Women 35-44,60 days,0.02,14504.74,7.47,San Francisco,English,309,1326,8,Outdoor Adventurers,2023-12-26
Innovate Industries,Influencer,Women 25-34,45 days,0.05,16412.03,4.49,Seattle,French,111,11574,1,Health & Wellness,2023-12-10
Alpha Innovations,Email,Women 25-34,30 days,0.07,11203.81,3.4,Washington,Spanish,850,14376,1,Outdoor Adventurers,2023-12-12
Alpha Innovations,Email,Men 18-24,30 days,0.13,11311.65,4.57,New York,Mandarin,698,13444,7,Health & Wellness,2023-12-27
DataTech Solutions,Email,Men 18-24,30 days,0.1,6658.03,2.57,Boston,English,650,2046,9,Health & Wellness,2023-12-21
Alpha Innovations,Email,All Ages,15 days,0.1,19603.5,3.3,Washington,English,721,5698,3,Outdoor Adventurers,2023-12-19
Innovate Industries,Email,Men 18-24,60 days,0.08,16761.5,3.83,Seattle,Mandarin,1834,7724,2,Tech Enthusiasts,2023-12-12
DataTech Solutions,Email,All Ages,45 days,0.13,10790.14,6.42,San Francisco,English,637,19054,3,Fashionistas,2023-12-09
NexGen Systems,Search,Men 18-24,45 days,0.01,19183.99,5.45,Seattle,English,1967,8585,2,Outdoor Adventurers,2023-12-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,17520.34,4.46,Miami,English,1012,15044,4,Health & Wellness,2023-12-01
NexGen Systems,Influencer,Women 25-34,45 days,0.06,5210.03,4.51,Chicago,German,993,5368,4,Outdoor Adventurers,2023-12-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,7385.58,3.41,Las Vegas,Spanish,829,19524,2,Foodies,2023-12-05
TechCorp,Social Media,Men 25-34,60 days,0.02,7824.07,4.23,San Francisco,Mandarin,1092,16259,5,Fashionistas,2023-12-11
Innovate Industries,Search,Men 18-24,30 days,0.01,19116.13,5.32,San Francisco,French,789,1439,10,Foodies,2023-12-28
TechCorp,Influencer,Men 18-24,30 days,0.05,8759.15,7.72,Seattle,English,592,14399,9,Outdoor Adventurers,2023-12-22
TechCorp,Social Media,Men 18-24,15 days,0.11,9730.6,7.47,Boston,French,751,1537,9,Fashionistas,2023-12-22
Alpha Innovations,Email,Women 25-34,15 days,0.03,14167.82,6.57,San Francisco,Mandarin,1047,6218,5,Health & Wellness,2023-12-07
NexGen Systems,Email,Women 25-34,60 days,0.11,6900.13,2.58,Chicago,English,1816,8805,1,Tech Enthusiasts,2023-12-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,9852.9,6.31,Los Angeles,Mandarin,1045,19632,9,Health & Wellness,2023-12-18
DataTech Solutions,Social Media,All Ages,60 days,0.15,9087.14,6.66,Los Angeles,Spanish,123,4023,2,Fashionistas,2023-12-06
Alpha Innovations,Search,All Ages,60 days,0.06,8803.23,7.13,Washington,French,604,12588,7,Tech Enthusiasts,2023-12-22
TechCorp,Influencer,Men 18-24,15 days,0.15,11600.31,7.27,Chicago,English,631,14788,5,Outdoor Adventurers,2023-12-04
DataTech Solutions,Display,Women 25-34,15 days,0.09,12617.03,3.44,New York,Mandarin,761,15506,5,Health & Wellness,2023-12-12
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,6979.67,7.63,Chicago,English,1217,16974,10,Health & Wellness,2023-12-03
DataTech Solutions,Email,Women 25-34,15 days,0.01,8948.47,6.94,New York,Spanish,693,13261,3,Outdoor Adventurers,2023-12-25
NexGen Systems,Display,Men 18-24,30 days,0.14,17290.51,6.11,Los Angeles,French,800,13866,9,Health & Wellness,2023-12-21
TechCorp,Influencer,Men 18-24,45 days,0.09,18103.98,7.86,New York,French,1587,8850,6,Health & Wellness,2023-12-20
NexGen Systems,Email,Men 25-34,60 days,0.06,19949.31,3.0,Las Vegas,Mandarin,1320,11092,1,Tech Enthusiasts,2023-12-26
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,7286.84,5.52,Chicago,Mandarin,1175,7920,4,Fashionistas,2023-12-04
Alpha Innovations,Display,All Ages,15 days,0.06,14953.54,2.78,Boston,German,209,12157,5,Foodies,2023-12-14
Innovate Industries,Search,Men 18-24,15 days,0.12,5032.77,4.06,Seattle,Spanish,1036,6255,3,Foodies,2023-12-14
NexGen Systems,Search,Men 18-24,60 days,0.15,14584.35,7.47,New York,German,1502,3675,2,Tech Enthusiasts,2023-12-13
TechCorp,Social Media,Women 35-44,60 days,0.04,13540.36,5.68,Chicago,Spanish,1892,15631,7,Fashionistas,2023-12-05
Innovate Industries,Influencer,Women 35-44,15 days,0.04,14735.93,4.86,Las Vegas,Mandarin,1939,9667,1,Foodies,2023-12-24
TechCorp,Influencer,Men 25-34,60 days,0.12,9342.61,3.89,New York,English,1339,16250,5,Tech Enthusiasts,2023-12-19
Innovate Industries,Social Media,Women 35-44,30 days,0.08,6872.66,2.38,Chicago,German,384,16898,10,Foodies,2023-12-15
Innovate Industries,Email,Men 25-34,45 days,0.07,16949.88,4.49,Chicago,Mandarin,571,12064,10,Tech Enthusiasts,2023-12-30
NexGen Systems,Social Media,Men 25-34,30 days,0.01,17369.33,2.91,New York,French,1634,1877,2,Health & Wellness,2023-12-16
Alpha Innovations,Influencer,All Ages,45 days,0.01,17508.64,3.31,Washington,German,752,4191,7,Health & Wellness,2023-12-22
TechCorp,Display,Men 25-34,30 days,0.1,5471.93,5.83,Nueva Orleans,Spanish,326,16890,8,Fashionistas,2023-12-19
NexGen Systems,Influencer,Women 35-44,60 days,0.04,10355.03,4.76,Los Angeles,Spanish,312,4744,4,Fashionistas,2023-12-21
Innovate Industries,Influencer,Women 25-34,60 days,0.13,15681.74,2.17,Chicago,Spanish,341,2809,8,Foodies,2023-12-17
Innovate Industries,Influencer,Women 25-34,45 days,0.06,13772.47,7.95,Seattle,English,831,2434,3,Outdoor Adventurers,2023-12-28
DataTech Solutions,Display,Women 35-44,45 days,0.02,9190.44,6.69,Las Vegas,French,255,11851,5,Health & Wellness,2023-12-18
NexGen Systems,Email,Men 18-24,30 days,0.05,12840.73,7.11,New York,Spanish,457,2298,1,Foodies,2023-12-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,15402.77,2.03,Miami,English,1206,2980,5,Outdoor Adventurers,2023-12-28
Innovate Industries,Search,All Ages,15 days,0.07,12122.09,6.83,Boston,German,1680,5201,6,Foodies,2023-12-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,13787.0,4.08,San Francisco,German,1738,16155,5,Tech Enthusiasts,2023-12-26
Innovate Industries,Email,Women 35-44,30 days,0.09,18689.61,8.0,New York,English,623,2101,2,Fashionistas,2023-12-01
Innovate Industries,Influencer,All Ages,30 days,0.14,6082.42,6.52,Seattle,French,1254,10208,6,Foodies,2023-12-23
TechCorp,Email,Men 18-24,60 days,0.12,17890.83,2.29,Los Angeles,Mandarin,821,4356,8,Foodies,2023-12-10
Innovate Industries,Social Media,Men 18-24,60 days,0.03,5165.47,5.49,Chicago,French,283,19516,2,Fashionistas,2023-12-17
DataTech Solutions,Influencer,All Ages,60 days,0.09,17870.04,4.17,Washington,Spanish,905,5390,5,Tech Enthusiasts,2023-12-06
DataTech Solutions,Search,All Ages,60 days,0.09,10575.88,3.1,Washington,Mandarin,106,16005,5,Tech Enthusiasts,2023-12-25
TechCorp,Search,All Ages,30 days,0.04,19174.04,3.01,San Francisco,German,1076,10118,8,Tech Enthusiasts,2023-12-30
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,5885.4,7.31,Chicago,French,1474,7306,8,Foodies,2023-12-20
Innovate Industries,Email,All Ages,30 days,0.09,14043.07,6.29,Washington,French,1173,5056,5,Tech Enthusiasts,2023-12-28
Alpha Innovations,Email,Women 35-44,30 days,0.13,7340.37,6.37,Los Angeles,Spanish,328,1920,8,Outdoor Adventurers,2023-12-15
NexGen Systems,Influencer,Men 18-24,15 days,0.11,9950.44,5.13,Chicago,Mandarin,562,6210,3,Fashionistas,2023-12-25
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,16448.97,3.8,Seattle,Mandarin,445,12633,2,Foodies,2023-12-25
Innovate Industries,Display,Women 35-44,30 days,0.03,7903.77,5.38,Chicago,English,1915,8520,8,Health & Wellness,2023-12-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,13674.22,6.7,Las Vegas,Mandarin,1661,7521,2,Health & Wellness,2023-12-20
Innovate Industries,Display,Men 18-24,30 days,0.09,14575.97,6.74,Las Vegas,English,1464,12316,9,Fashionistas,2023-12-28
TechCorp,Search,Men 18-24,30 days,0.08,9129.5,4.14,Los Angeles,Mandarin,1047,3863,8,Health & Wellness,2023-12-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,16424.58,6.69,Miami,French,1521,9415,10,Health & Wellness,2023-12-29
NexGen Systems,Display,Men 25-34,15 days,0.08,7126.19,6.88,Las Vegas,Mandarin,963,3567,4,Outdoor Adventurers,2023-12-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,9232.77,3.0,Seattle,German,267,8650,8,Foodies,2023-12-30
