Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,6951.22,2.38,Miami,Spanish,1710,5980,8,Foodies,2022-03-09
NexGen Systems,Search,Women 35-44,15 days,0.02,10717.43,3.01,New York,English,495,1075,6,Outdoor Adventurers,2022-03-20
Innovate Industries,Social Media,Women 25-34,45 days,0.04,14478.83,6.0,Nueva Orleans,German,691,9349,3,Outdoor Adventurers,2022-03-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,15574.76,4.36,Washington,English,1789,9652,2,Outdoor Adventurers,2022-03-02
NexGen Systems,Social Media,Men 25-34,45 days,0.07,10224.3,2.8,Nueva Orleans,English,1858,12291,4,Health & Wellness,2022-03-22
DataTech Solutions,Display,Men 25-34,15 days,0.02,13649.69,7.16,Las Vegas,Spanish,509,6670,4,Foodies,2022-03-20
DataTech Solutions,Search,Women 35-44,45 days,0.03,14911.64,3.05,Miami,English,174,7196,10,Health & Wellness,2022-03-02
TechCorp,Email,All Ages,45 days,0.06,6024.42,3.36,San Francisco,Mandarin,991,15881,9,Outdoor Adventurers,2022-03-30
Innovate Industries,Influencer,Women 25-34,60 days,0.02,12816.9,7.45,San Francisco,German,1238,12219,6,Health & Wellness,2022-03-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,11875.28,7.5,Seattle,Spanish,194,16426,9,Foodies,2022-03-16
Innovate Industries,Influencer,Men 18-24,45 days,0.02,6870.73,3.26,Miami,Mandarin,423,12092,8,Tech Enthusiasts,2022-03-02
NexGen Systems,Search,Women 25-34,15 days,0.03,8605.47,6.54,Chicago,German,1833,9669,2,Health & Wellness,2022-03-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,14108.0,4.75,Seattle,German,1113,9387,1,Tech Enthusiasts,2022-03-02
Alpha Innovations,Social Media,All Ages,15 days,0.07,10589.69,3.57,New York,French,1444,2054,6,Foodies,2022-03-30
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,15781.42,6.5,Seattle,English,826,3783,6,Health & Wellness,2022-03-26
TechCorp,Influencer,Women 25-34,15 days,0.06,18820.59,3.59,New York,German,668,11865,8,Foodies,2022-03-26
Innovate Industries,Search,Women 35-44,45 days,0.15,9852.35,4.42,Los Angeles,English,1184,12474,1,Fashionistas,2022-03-28
TechCorp,Display,Men 18-24,30 days,0.14,8817.72,6.56,Las Vegas,Mandarin,1963,1735,4,Foodies,2022-03-09
NexGen Systems,Influencer,All Ages,30 days,0.05,14695.34,5.25,Chicago,Mandarin,972,5633,4,Health & Wellness,2022-03-30
NexGen Systems,Display,Women 35-44,45 days,0.08,16854.25,4.58,New York,English,735,10045,6,Fashionistas,2022-03-20
Alpha Innovations,Display,Men 18-24,15 days,0.09,11418.21,2.45,Washington,French,1631,8425,5,Health & Wellness,2022-03-11
Innovate Industries,Email,Men 25-34,60 days,0.08,7232.6,4.65,New York,Mandarin,1784,1684,7,Fashionistas,2022-03-19
NexGen Systems,Search,Women 25-34,45 days,0.06,13893.4,7.09,New York,French,1465,18865,9,Outdoor Adventurers,2022-03-27
TechCorp,Social Media,Women 25-34,30 days,0.03,12143.32,6.97,Chicago,English,456,4831,1,Tech Enthusiasts,2022-03-16
NexGen Systems,Email,Women 35-44,15 days,0.1,18674.21,2.94,Boston,French,807,14131,9,Outdoor Adventurers,2022-03-04
TechCorp,Email,All Ages,60 days,0.1,18701.36,7.79,Los Angeles,Mandarin,923,10645,9,Foodies,2022-03-20
Innovate Industries,Email,Men 25-34,60 days,0.01,7140.45,5.33,San Francisco,German,586,16805,10,Fashionistas,2022-03-19
TechCorp,Email,All Ages,30 days,0.13,11083.41,3.65,Boston,German,895,13034,2,Tech Enthusiasts,2022-03-11
Alpha Innovations,Email,Men 25-34,60 days,0.1,17417.95,5.49,Nueva Orleans,German,1095,6812,6,Health & Wellness,2022-03-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,8758.01,3.35,Los Angeles,German,1614,5482,3,Fashionistas,2022-03-25
TechCorp,Search,Men 25-34,15 days,0.13,18698.05,4.32,Washington,Mandarin,717,9836,7,Tech Enthusiasts,2022-03-15
DataTech Solutions,Display,Men 25-34,30 days,0.15,18596.89,3.24,Boston,Mandarin,579,16203,8,Tech Enthusiasts,2022-03-29
Innovate Industries,Social Media,Men 25-34,60 days,0.02,5675.55,3.58,Nueva Orleans,Mandarin,1905,13045,6,Foodies,2022-03-30
TechCorp,Social Media,Women 25-34,60 days,0.09,16938.64,3.87,Boston,French,1777,18055,6,Health & Wellness,2022-03-24
TechCorp,Search,All Ages,60 days,0.05,14263.21,2.47,Los Angeles,Spanish,152,10259,5,Health & Wellness,2022-03-02
NexGen Systems,Display,Men 18-24,15 days,0.04,16047.78,5.53,Miami,Mandarin,1651,17989,6,Outdoor Adventurers,2022-03-28
Innovate Industries,Social Media,Women 25-34,45 days,0.11,6803.71,4.06,New York,Mandarin,513,11866,1,Foodies,2022-03-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,9647.46,2.61,Boston,German,803,19694,7,Fashionistas,2022-03-14
DataTech Solutions,Influencer,All Ages,60 days,0.08,12479.51,6.29,Los Angeles,Spanish,697,13139,6,Tech Enthusiasts,2022-03-16
NexGen Systems,Influencer,All Ages,60 days,0.11,9091.71,7.27,Chicago,Mandarin,1253,5669,7,Tech Enthusiasts,2022-03-23
TechCorp,Email,Women 25-34,30 days,0.07,15875.16,6.79,Chicago,German,340,14396,3,Tech Enthusiasts,2022-03-19
NexGen Systems,Influencer,Men 18-24,60 days,0.14,19588.88,4.29,Los Angeles,French,553,12845,4,Tech Enthusiasts,2022-03-15
Alpha Innovations,Email,Women 35-44,45 days,0.13,6656.62,6.7,Chicago,French,480,19052,2,Fashionistas,2022-03-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.02,17804.2,4.77,San Francisco,Spanish,1883,5755,8,Fashionistas,2022-03-16
DataTech Solutions,Search,Women 25-34,45 days,0.15,6159.32,5.77,Boston,German,579,2515,6,Outdoor Adventurers,2022-03-05
Innovate Industries,Display,Women 25-34,60 days,0.13,16431.55,4.29,New York,German,1163,2066,9,Outdoor Adventurers,2022-03-16
TechCorp,Email,All Ages,60 days,0.04,9580.49,2.28,Nueva Orleans,French,636,6164,9,Tech Enthusiasts,2022-03-09
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,7437.87,3.22,Boston,French,1122,19030,5,Foodies,2022-03-27
NexGen Systems,Email,Women 35-44,60 days,0.07,15957.11,7.45,Boston,French,483,9490,5,Fashionistas,2022-03-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,8443.27,2.73,Boston,French,1079,3132,2,Fashionistas,2022-03-28
Alpha Innovations,Display,Men 18-24,60 days,0.06,5554.52,4.81,Boston,German,770,4953,3,Outdoor Adventurers,2022-03-30
DataTech Solutions,Email,Men 18-24,30 days,0.14,10316.53,7.65,Seattle,English,784,6394,3,Fashionistas,2022-03-28
NexGen Systems,Search,Women 25-34,15 days,0.02,15240.73,7.6,Seattle,French,1095,8680,8,Fashionistas,2022-03-21
DataTech Solutions,Display,Women 25-34,45 days,0.09,8744.52,2.67,Washington,Mandarin,263,10915,6,Fashionistas,2022-03-21
Alpha Innovations,Search,Women 25-34,30 days,0.11,18541.76,4.46,Nueva Orleans,English,1329,8420,7,Foodies,2022-03-09
Innovate Industries,Influencer,Women 25-34,60 days,0.1,18817.77,4.65,Nueva Orleans,French,120,10098,8,Outdoor Adventurers,2022-03-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.04,19978.5,6.56,Miami,Spanish,1285,9142,9,Fashionistas,2022-03-04
Alpha Innovations,Display,All Ages,45 days,0.1,19456.79,2.39,Seattle,German,606,15191,2,Outdoor Adventurers,2022-03-17
TechCorp,Influencer,All Ages,45 days,0.09,8332.17,4.31,Washington,English,1755,15961,9,Health & Wellness,2022-03-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,16762.94,6.24,Boston,German,133,14618,4,Tech Enthusiasts,2022-03-27
DataTech Solutions,Display,Women 35-44,30 days,0.15,12292.39,6.98,Washington,Spanish,439,14401,1,Tech Enthusiasts,2022-03-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,19184.19,5.51,Boston,English,1867,16228,4,Health & Wellness,2022-03-23
Innovate Industries,Search,Women 25-34,60 days,0.13,19927.93,7.6,Washington,French,1587,14523,9,Foodies,2022-03-24
NexGen Systems,Email,Men 25-34,30 days,0.14,6742.19,4.62,Boston,Mandarin,1607,7055,3,Tech Enthusiasts,2022-03-14
NexGen Systems,Email,Women 35-44,15 days,0.02,13296.16,7.5,Washington,Spanish,248,13123,7,Foodies,2022-03-12
Alpha Innovations,Display,Men 25-34,15 days,0.06,12525.23,7.57,Las Vegas,French,156,12401,10,Tech Enthusiasts,2022-03-26
NexGen Systems,Display,Men 18-24,15 days,0.05,19369.14,3.18,New York,Spanish,1558,4896,3,Health & Wellness,2022-03-05
DataTech Solutions,Email,Women 35-44,30 days,0.1,16165.0,4.52,Los Angeles,English,496,4870,10,Fashionistas,2022-03-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,16571.04,4.63,Boston,Spanish,338,11977,1,Foodies,2022-03-22
DataTech Solutions,Search,All Ages,30 days,0.1,15015.96,6.66,Miami,Mandarin,993,2786,5,Fashionistas,2022-03-15
NexGen Systems,Social Media,Men 18-24,15 days,0.05,10148.06,7.18,Chicago,Mandarin,476,2515,10,Foodies,2022-03-04
Alpha Innovations,Display,Women 35-44,30 days,0.11,10321.56,6.03,Washington,Mandarin,1240,5298,6,Fashionistas,2022-03-09
Innovate Industries,Display,Men 25-34,45 days,0.04,5441.43,7.14,Las Vegas,German,221,16310,1,Outdoor Adventurers,2022-03-04
TechCorp,Influencer,Women 35-44,15 days,0.05,13929.89,5.44,Las Vegas,French,1184,1527,6,Foodies,2022-03-22
TechCorp,Email,Women 35-44,45 days,0.02,13664.73,6.61,San Francisco,Spanish,1100,12896,6,Tech Enthusiasts,2022-03-23
Alpha Innovations,Display,Women 25-34,15 days,0.08,18435.95,2.9,Washington,Spanish,358,6717,10,Tech Enthusiasts,2022-03-28
TechCorp,Search,All Ages,30 days,0.13,7029.71,2.7,New York,French,1763,3663,7,Fashionistas,2022-03-20
NexGen Systems,Search,Men 18-24,60 days,0.14,10667.85,5.64,Chicago,Spanish,1994,5458,9,Outdoor Adventurers,2022-03-01
Innovate Industries,Social Media,Women 25-34,30 days,0.03,12128.15,3.8,Nueva Orleans,German,1631,12241,10,Health & Wellness,2022-03-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,19875.46,3.32,Los Angeles,Spanish,1104,8456,4,Fashionistas,2022-03-20
NexGen Systems,Influencer,Men 18-24,30 days,0.14,8656.38,3.24,Chicago,French,1290,1343,4,Tech Enthusiasts,2022-03-10
NexGen Systems,Influencer,All Ages,30 days,0.08,5515.0,7.39,Washington,English,1959,11241,2,Outdoor Adventurers,2022-03-25
Alpha Innovations,Display,Men 25-34,45 days,0.1,7336.07,2.91,New York,Spanish,720,2056,6,Outdoor Adventurers,2022-03-03
TechCorp,Social Media,Men 25-34,45 days,0.15,12064.97,7.23,Nueva Orleans,English,1538,5507,1,Fashionistas,2022-03-02
DataTech Solutions,Search,Men 25-34,15 days,0.09,7617.23,4.28,Miami,Spanish,975,18060,1,Tech Enthusiasts,2022-03-26
DataTech Solutions,Influencer,All Ages,45 days,0.03,6859.2,7.2,Washington,French,963,7335,5,Health & Wellness,2022-03-11
Alpha Innovations,Display,Men 25-34,30 days,0.11,18494.61,5.32,Washington,Spanish,1256,6236,3,Foodies,2022-03-14
Innovate Industries,Search,Men 25-34,45 days,0.07,13004.65,4.4,Seattle,French,148,12188,9,Fashionistas,2022-03-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,16689.86,7.69,Chicago,French,814,4659,1,Outdoor Adventurers,2022-03-24
TechCorp,Search,All Ages,30 days,0.01,10863.54,5.18,Miami,Mandarin,1560,11850,3,Foodies,2022-03-02
TechCorp,Social Media,Men 25-34,45 days,0.1,8951.69,2.67,New York,English,1517,11474,10,Outdoor Adventurers,2022-03-25
Innovate Industries,Social Media,Women 35-44,30 days,0.11,19612.58,6.11,Las Vegas,English,282,2826,3,Health & Wellness,2022-03-12
DataTech Solutions,Social Media,All Ages,45 days,0.1,18280.69,7.65,New York,French,1998,1547,7,Tech Enthusiasts,2022-03-17
DataTech Solutions,Email,All Ages,15 days,0.03,8557.27,3.95,Nueva Orleans,Spanish,1446,12904,4,Fashionistas,2022-03-22
Alpha Innovations,Influencer,All Ages,30 days,0.14,8687.92,5.81,Boston,Spanish,576,16347,9,Foodies,2022-03-20
DataTech Solutions,Search,All Ages,15 days,0.09,9740.69,3.89,Nueva Orleans,Spanish,1613,11844,9,Outdoor Adventurers,2022-03-26
Innovate Industries,Influencer,Women 35-44,15 days,0.01,19467.95,3.44,Nueva Orleans,Spanish,866,12183,9,Health & Wellness,2022-03-02
DataTech Solutions,Search,Women 35-44,45 days,0.04,14644.48,6.23,Chicago,German,1936,18948,7,Foodies,2022-03-27
TechCorp,Influencer,Men 18-24,60 days,0.08,13246.96,6.34,Los Angeles,Spanish,342,5982,8,Fashionistas,2022-03-18
Innovate Industries,Social Media,Men 18-24,15 days,0.08,10549.95,6.38,Nueva Orleans,French,1964,18522,7,Tech Enthusiasts,2022-03-18
DataTech Solutions,Email,Men 18-24,15 days,0.06,18002.92,7.89,New York,English,1615,9108,4,Tech Enthusiasts,2022-03-17
DataTech Solutions,Display,Men 25-34,30 days,0.14,8528.24,2.36,Los Angeles,Spanish,349,4387,2,Outdoor Adventurers,2022-03-15
TechCorp,Email,Men 18-24,15 days,0.08,19856.29,5.63,Las Vegas,Mandarin,1392,2232,10,Outdoor Adventurers,2022-03-19
Innovate Industries,Influencer,Women 25-34,60 days,0.04,7409.57,7.9,San Francisco,English,1140,7472,1,Tech Enthusiasts,2022-03-18
Innovate Industries,Search,Men 18-24,30 days,0.07,11642.94,2.87,Boston,English,383,2004,4,Tech Enthusiasts,2022-03-26
Innovate Industries,Email,Women 35-44,45 days,0.14,17907.52,3.63,Seattle,Spanish,877,10192,6,Foodies,2022-03-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,19189.12,5.67,Boston,German,1091,4973,10,Outdoor Adventurers,2022-03-24
Alpha Innovations,Email,Women 25-34,30 days,0.11,7867.57,6.6,Nueva Orleans,Mandarin,474,18310,4,Foodies,2022-03-15
NexGen Systems,Social Media,All Ages,45 days,0.08,8079.88,5.54,Los Angeles,German,1590,14152,9,Health & Wellness,2022-03-18
TechCorp,Email,All Ages,30 days,0.14,6206.62,2.74,Nueva Orleans,English,819,2421,1,Fashionistas,2022-03-21
Innovate Industries,Influencer,Women 25-34,30 days,0.06,19162.13,6.76,Los Angeles,German,348,3053,4,Foodies,2022-03-25
Alpha Innovations,Display,All Ages,60 days,0.14,8692.41,3.42,Boston,French,1078,6139,4,Outdoor Adventurers,2022-03-06
NexGen Systems,Influencer,All Ages,60 days,0.09,15864.43,7.96,Miami,Mandarin,1421,19778,10,Outdoor Adventurers,2022-03-04
NexGen Systems,Search,Men 25-34,30 days,0.14,9981.24,5.93,Seattle,French,477,19561,2,Health & Wellness,2022-03-21
Alpha Innovations,Search,Women 35-44,45 days,0.12,9241.67,5.05,Washington,French,777,1309,3,Fashionistas,2022-03-29
TechCorp,Email,Women 35-44,15 days,0.08,12978.14,5.33,Las Vegas,French,1557,19234,8,Outdoor Adventurers,2022-03-02
Innovate Industries,Social Media,Men 18-24,30 days,0.12,19443.92,7.84,Seattle,German,137,6022,7,Tech Enthusiasts,2022-03-21
NexGen Systems,Social Media,Men 18-24,45 days,0.09,7255.07,7.57,New York,Mandarin,701,1270,8,Tech Enthusiasts,2022-03-14
Innovate Industries,Influencer,Men 25-34,45 days,0.12,11382.16,7.94,Chicago,German,766,3060,10,Health & Wellness,2022-03-01
TechCorp,Influencer,Women 25-34,45 days,0.01,11279.23,3.99,Miami,German,813,5274,7,Health & Wellness,2022-03-04
TechCorp,Social Media,Women 35-44,45 days,0.02,19882.2,7.27,Los Angeles,Mandarin,1144,19759,2,Foodies,2022-03-19
TechCorp,Display,All Ages,60 days,0.03,8778.18,3.69,Las Vegas,Mandarin,1723,3097,1,Outdoor Adventurers,2022-03-29
NexGen Systems,Search,All Ages,30 days,0.14,15649.52,6.05,Seattle,Mandarin,189,7438,1,Outdoor Adventurers,2022-03-30
TechCorp,Email,All Ages,45 days,0.01,10519.09,4.83,Seattle,Mandarin,1786,14418,5,Fashionistas,2022-03-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,16633.16,7.69,Seattle,German,183,5760,10,Fashionistas,2022-03-07
TechCorp,Display,Women 25-34,45 days,0.07,5301.32,2.67,Chicago,French,1528,7735,3,Foodies,2022-03-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,12993.75,7.03,Las Vegas,Spanish,602,19715,2,Health & Wellness,2022-03-30
Innovate Industries,Social Media,Men 18-24,45 days,0.06,12415.71,6.18,Los Angeles,English,156,16371,2,Fashionistas,2022-03-23
Innovate Industries,Influencer,Women 25-34,15 days,0.07,16538.45,3.37,San Francisco,French,643,2468,1,Tech Enthusiasts,2022-03-04
Innovate Industries,Influencer,Women 35-44,30 days,0.15,6224.75,7.18,Washington,German,1607,10357,9,Health & Wellness,2022-03-15
NexGen Systems,Display,Men 25-34,45 days,0.06,5467.37,6.82,Nueva Orleans,German,921,2518,10,Tech Enthusiasts,2022-03-07
DataTech Solutions,Display,Women 25-34,60 days,0.15,8514.95,3.18,Los Angeles,Spanish,1971,6737,4,Outdoor Adventurers,2022-03-07
NexGen Systems,Display,Women 25-34,45 days,0.15,8784.38,2.6,Las Vegas,Mandarin,765,18016,5,Foodies,2022-03-04
NexGen Systems,Email,All Ages,45 days,0.09,5256.14,5.01,Chicago,English,1627,13562,10,Fashionistas,2022-03-07
Innovate Industries,Search,Men 25-34,30 days,0.06,15668.32,6.16,Seattle,Spanish,602,9956,9,Fashionistas,2022-03-06
Innovate Industries,Social Media,Men 25-34,30 days,0.08,12451.43,5.37,Miami,Mandarin,1201,5889,3,Tech Enthusiasts,2022-03-14
NexGen Systems,Email,Men 25-34,15 days,0.02,12559.15,3.22,Miami,Mandarin,1392,13251,3,Foodies,2022-03-05
TechCorp,Email,Women 25-34,15 days,0.08,7275.97,5.76,New York,Spanish,1186,18843,1,Foodies,2022-03-29
Alpha Innovations,Search,Men 18-24,60 days,0.01,14358.41,3.73,Washington,French,1642,17499,7,Health & Wellness,2022-03-19
DataTech Solutions,Display,Women 25-34,15 days,0.05,18248.64,3.26,Seattle,Mandarin,699,1745,2,Fashionistas,2022-03-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,10511.29,7.56,Las Vegas,English,767,9140,10,Tech Enthusiasts,2022-03-29
DataTech Solutions,Search,Men 18-24,15 days,0.05,19494.24,4.69,Boston,Spanish,654,18824,1,Fashionistas,2022-03-27
Innovate Industries,Influencer,Men 18-24,45 days,0.09,18638.38,7.35,San Francisco,French,382,3721,9,Tech Enthusiasts,2022-03-11
TechCorp,Social Media,Women 25-34,45 days,0.13,14493.09,5.03,Washington,English,1180,3759,6,Outdoor Adventurers,2022-03-26
Innovate Industries,Display,Women 25-34,45 days,0.06,8784.19,5.98,New York,Spanish,862,13774,1,Tech Enthusiasts,2022-03-11
DataTech Solutions,Search,Women 25-34,30 days,0.03,7001.53,2.12,Nueva Orleans,English,1629,17940,8,Health & Wellness,2022-03-12
Innovate Industries,Influencer,Women 25-34,15 days,0.06,19794.8,2.15,Las Vegas,English,405,7549,8,Tech Enthusiasts,2022-03-03
NexGen Systems,Email,Women 35-44,60 days,0.07,16964.06,5.56,San Francisco,English,797,6214,4,Tech Enthusiasts,2022-03-26
DataTech Solutions,Email,Men 25-34,15 days,0.12,11081.69,6.88,Los Angeles,German,1872,8750,7,Tech Enthusiasts,2022-03-05
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,19647.89,3.6,San Francisco,English,218,4067,3,Health & Wellness,2022-03-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,19920.01,6.89,Nueva Orleans,French,1008,7331,8,Foodies,2022-03-16
Innovate Industries,Email,Men 25-34,30 days,0.08,17554.0,7.29,Washington,German,1584,11745,3,Health & Wellness,2022-03-07
Alpha Innovations,Display,All Ages,60 days,0.11,14253.47,3.64,New York,German,275,8576,6,Foodies,2022-03-30
TechCorp,Search,Women 35-44,15 days,0.09,11756.42,4.54,Miami,Spanish,629,10840,10,Outdoor Adventurers,2022-03-06
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,7371.73,4.57,Las Vegas,English,1400,18138,10,Fashionistas,2022-03-20
Innovate Industries,Influencer,All Ages,45 days,0.12,13829.83,7.16,Seattle,Mandarin,1139,3443,5,Fashionistas,2022-03-03
NexGen Systems,Email,Women 35-44,45 days,0.09,10934.28,3.87,Seattle,German,273,13191,4,Tech Enthusiasts,2022-03-10
Alpha Innovations,Email,Women 35-44,60 days,0.05,19833.49,6.4,Los Angeles,French,1104,2309,8,Outdoor Adventurers,2022-03-10
Innovate Industries,Display,Men 18-24,15 days,0.08,17341.56,4.83,Washington,German,998,1163,6,Foodies,2022-03-07
Alpha Innovations,Email,Men 25-34,15 days,0.12,19878.32,6.27,Boston,English,1258,8296,10,Health & Wellness,2022-03-21
DataTech Solutions,Email,Men 18-24,60 days,0.13,16401.84,6.87,Chicago,Mandarin,311,5190,5,Health & Wellness,2022-03-10
TechCorp,Influencer,Men 18-24,45 days,0.05,10653.39,4.45,Las Vegas,Spanish,627,4945,6,Tech Enthusiasts,2022-03-18
Innovate Industries,Email,Women 25-34,30 days,0.11,11156.35,2.98,Seattle,Spanish,1872,2124,6,Foodies,2022-03-28
DataTech Solutions,Display,Men 25-34,15 days,0.1,12599.88,2.44,Seattle,French,783,10999,9,Tech Enthusiasts,2022-03-19
DataTech Solutions,Search,All Ages,15 days,0.02,14437.61,5.18,Chicago,Spanish,558,14363,1,Outdoor Adventurers,2022-03-10
DataTech Solutions,Display,Women 25-34,60 days,0.05,16346.55,2.38,New York,French,393,18377,7,Health & Wellness,2022-03-22
TechCorp,Display,Women 35-44,60 days,0.05,18435.1,2.92,Seattle,French,609,1343,3,Outdoor Adventurers,2022-03-05
Innovate Industries,Search,Men 18-24,30 days,0.05,12121.75,5.87,Washington,German,210,15080,9,Outdoor Adventurers,2022-03-18
Innovate Industries,Email,Men 25-34,45 days,0.12,11761.35,4.16,Chicago,German,424,1318,1,Foodies,2022-03-19
NexGen Systems,Email,Women 25-34,45 days,0.05,18739.68,3.82,Nueva Orleans,German,1152,14702,8,Foodies,2022-03-22
Innovate Industries,Search,Women 35-44,45 days,0.04,7684.13,4.94,Chicago,German,153,8576,5,Health & Wellness,2022-03-09
Alpha Innovations,Search,Men 25-34,45 days,0.11,8833.49,6.63,Miami,German,1240,11740,4,Outdoor Adventurers,2022-03-14
Innovate Industries,Social Media,Men 25-34,30 days,0.07,18448.1,4.41,Miami,English,584,9859,1,Tech Enthusiasts,2022-03-08
TechCorp,Display,Women 25-34,60 days,0.07,14116.2,5.44,Chicago,Spanish,1630,6856,1,Health & Wellness,2022-03-21
Alpha Innovations,Email,Men 18-24,60 days,0.08,5690.72,2.07,New York,Spanish,1916,7274,10,Fashionistas,2022-03-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,5819.66,5.15,Nueva Orleans,Spanish,647,7424,7,Outdoor Adventurers,2022-03-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,18194.25,4.29,Las Vegas,Spanish,1496,9081,8,Tech Enthusiasts,2022-03-21
NexGen Systems,Influencer,Men 18-24,45 days,0.11,15036.07,2.73,San Francisco,German,912,12760,8,Foodies,2022-03-11
NexGen Systems,Display,Women 35-44,60 days,0.14,14756.12,7.55,Miami,English,1550,12329,2,Health & Wellness,2022-03-05
Alpha Innovations,Display,All Ages,15 days,0.14,5285.93,4.49,Los Angeles,Spanish,1440,2193,4,Health & Wellness,2022-03-22
Alpha Innovations,Display,Men 18-24,15 days,0.1,7683.1,6.08,San Francisco,Spanish,1318,11916,7,Health & Wellness,2022-03-05
TechCorp,Influencer,All Ages,45 days,0.03,12212.22,5.55,Los Angeles,Spanish,1224,18472,3,Outdoor Adventurers,2022-03-07
Innovate Industries,Search,Women 25-34,15 days,0.1,8627.83,7.23,Seattle,English,659,17535,3,Health & Wellness,2022-03-02
Innovate Industries,Social Media,Men 18-24,45 days,0.1,18606.68,7.02,San Francisco,Mandarin,466,4561,3,Outdoor Adventurers,2022-03-02
TechCorp,Influencer,Women 35-44,30 days,0.04,12235.87,3.81,Chicago,Spanish,469,16658,6,Fashionistas,2022-03-07
Innovate Industries,Influencer,Men 25-34,30 days,0.13,14342.23,7.91,Miami,French,128,7717,5,Outdoor Adventurers,2022-03-16
NexGen Systems,Display,Women 35-44,60 days,0.09,6211.15,6.62,Boston,German,719,3404,3,Tech Enthusiasts,2022-03-26
DataTech Solutions,Display,Women 35-44,45 days,0.02,6132.42,6.25,Nueva Orleans,Spanish,160,4243,8,Fashionistas,2022-03-16
Innovate Industries,Influencer,All Ages,30 days,0.05,15051.14,4.29,Washington,Spanish,1918,9701,9,Outdoor Adventurers,2022-03-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,11085.35,3.93,Chicago,English,166,14439,2,Tech Enthusiasts,2022-03-17
Alpha Innovations,Email,Women 25-34,45 days,0.13,18301.39,2.75,Chicago,English,1665,12156,7,Health & Wellness,2022-03-24
Alpha Innovations,Display,All Ages,45 days,0.13,10161.96,5.53,Miami,Mandarin,424,15840,2,Tech Enthusiasts,2022-03-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,14949.44,7.49,San Francisco,Spanish,846,10727,3,Tech Enthusiasts,2022-03-14
NexGen Systems,Email,Men 18-24,60 days,0.12,6959.13,7.45,Miami,German,524,2841,7,Fashionistas,2022-03-08
NexGen Systems,Social Media,Women 25-34,30 days,0.13,14687.49,7.33,Nueva Orleans,French,1505,12964,9,Health & Wellness,2022-03-15
TechCorp,Social Media,Men 18-24,60 days,0.1,14041.72,2.39,Los Angeles,French,1461,3347,10,Outdoor Adventurers,2022-03-23
TechCorp,Influencer,Men 18-24,30 days,0.09,17334.35,7.4,New York,German,518,1384,8,Outdoor Adventurers,2022-03-26
NexGen Systems,Social Media,Women 35-44,60 days,0.07,18056.36,4.04,Boston,French,430,12980,3,Fashionistas,2022-03-19
TechCorp,Search,Women 35-44,15 days,0.07,10531.69,3.05,Chicago,German,1251,1158,9,Foodies,2022-03-27
NexGen Systems,Search,Men 25-34,45 days,0.13,17091.55,6.72,Miami,Spanish,717,5122,2,Foodies,2022-03-14
DataTech Solutions,Email,Women 35-44,30 days,0.08,12720.72,4.07,San Francisco,English,1244,10075,10,Health & Wellness,2022-03-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,14264.58,2.96,Nueva Orleans,German,1948,14290,4,Health & Wellness,2022-03-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,9838.94,3.54,Los Angeles,German,1879,12870,5,Fashionistas,2022-03-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,19930.8,2.2,Boston,English,108,5542,10,Tech Enthusiasts,2022-03-05
TechCorp,Email,Men 25-34,30 days,0.14,7088.96,4.75,Los Angeles,German,527,19681,1,Tech Enthusiasts,2022-03-26
TechCorp,Display,Men 25-34,30 days,0.05,12042.28,2.28,Miami,French,1218,9107,6,Fashionistas,2022-03-25
