Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,18261.09,2.76,Chicago,French,258,1427,9,Fashionistas,2024-02-06
Innovate Industries,Influencer,All Ages,30 days,0.01,5449.52,6.29,Chicago,Spanish,1218,14385,10,Foodies,2024-02-21
NexGen Systems,Influencer,Women 25-34,15 days,0.04,12089.59,6.27,Chicago,Mandarin,178,5659,10,Foodies,2024-02-26
TechCorp,Search,Women 35-44,15 days,0.11,12311.22,4.88,Washington,Mandarin,1054,11163,9,Foodies,2024-02-17
TechCorp,Email,All Ages,15 days,0.11,16315.76,4.34,San Francisco,Spanish,1992,17736,3,Foodies,2024-02-06
TechCorp,Email,All Ages,15 days,0.06,13598.8,5.14,Chicago,German,132,4587,2,Outdoor Adventurers,2024-02-19
DataTech Solutions,Email,Women 35-44,30 days,0.02,6590.28,5.56,Boston,Mandarin,1756,6752,6,Outdoor Adventurers,2024-02-16
Innovate Industries,Search,Men 18-24,30 days,0.02,19176.34,3.08,Los Angeles,Spanish,928,6692,6,Outdoor Adventurers,2024-02-25
Alpha Innovations,Email,Women 25-34,60 days,0.07,9619.08,4.36,New York,German,1196,14112,5,Outdoor Adventurers,2024-02-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,15629.63,5.33,Seattle,German,221,14336,10,Foodies,2024-02-16
NexGen Systems,Display,Men 18-24,60 days,0.11,9128.58,3.01,Miami,German,1340,16614,2,Foodies,2024-02-23
Alpha Innovations,Search,Women 35-44,30 days,0.07,12081.87,3.31,Las Vegas,Spanish,460,10899,1,Tech Enthusiasts,2024-02-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,11660.74,3.59,Seattle,English,361,1520,10,Foodies,2024-02-07
Alpha Innovations,Social Media,All Ages,60 days,0.09,14130.5,3.17,Washington,German,212,19867,9,Outdoor Adventurers,2024-02-26
Innovate Industries,Influencer,Men 25-34,45 days,0.14,16049.8,5.77,Los Angeles,German,467,16112,7,Outdoor Adventurers,2024-02-19
NexGen Systems,Search,Men 25-34,45 days,0.02,5062.91,7.87,Boston,German,266,13234,9,Fashionistas,2024-02-17
Innovate Industries,Search,All Ages,45 days,0.1,18044.34,3.44,Los Angeles,Mandarin,356,12667,3,Foodies,2024-02-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,10687.13,4.23,Nueva Orleans,Spanish,1138,1452,6,Fashionistas,2024-02-17
DataTech Solutions,Email,Women 25-34,15 days,0.14,6651.33,4.55,Los Angeles,French,1078,12614,9,Fashionistas,2024-02-09
Alpha Innovations,Display,Men 18-24,30 days,0.15,18228.2,7.36,Washington,German,1101,6043,9,Tech Enthusiasts,2024-02-10
NexGen Systems,Email,All Ages,60 days,0.12,7104.79,3.07,Boston,French,1755,12462,5,Health & Wellness,2024-02-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,19523.18,5.38,Boston,French,1501,13487,6,Outdoor Adventurers,2024-02-07
Innovate Industries,Social Media,Men 25-34,60 days,0.06,13584.29,4.78,Boston,French,1051,19431,8,Tech Enthusiasts,2024-02-11
DataTech Solutions,Search,Men 18-24,60 days,0.08,16646.46,2.37,Boston,English,1529,10527,2,Fashionistas,2024-02-07
Innovate Industries,Search,Men 25-34,45 days,0.06,8317.95,7.9,Miami,English,352,16270,6,Fashionistas,2024-02-09
Innovate Industries,Search,Women 35-44,15 days,0.05,15395.27,7.46,Washington,French,900,7295,5,Fashionistas,2024-02-03
Alpha Innovations,Email,Men 25-34,45 days,0.13,17275.25,5.42,Miami,German,874,10161,6,Tech Enthusiasts,2024-02-27
Innovate Industries,Email,All Ages,15 days,0.07,11722.14,2.27,Seattle,French,1031,19807,5,Outdoor Adventurers,2024-02-19
NexGen Systems,Search,All Ages,15 days,0.15,10471.23,4.76,New York,Mandarin,275,12353,7,Outdoor Adventurers,2024-02-07
DataTech Solutions,Email,Women 25-34,60 days,0.04,16049.82,2.12,Las Vegas,German,1082,9003,7,Health & Wellness,2024-02-13
Innovate Industries,Search,All Ages,30 days,0.07,8508.74,4.17,Boston,French,1621,17103,9,Fashionistas,2024-02-03
DataTech Solutions,Email,Men 18-24,45 days,0.03,14394.07,7.33,Las Vegas,German,1115,16723,7,Foodies,2024-02-01
Alpha Innovations,Display,All Ages,60 days,0.04,19853.08,7.05,Chicago,French,1628,10620,2,Outdoor Adventurers,2024-02-19
DataTech Solutions,Influencer,All Ages,15 days,0.11,19908.42,2.64,Miami,Spanish,443,10411,3,Outdoor Adventurers,2024-02-25
Alpha Innovations,Display,All Ages,30 days,0.03,12687.65,4.51,Miami,French,1809,8226,3,Tech Enthusiasts,2024-02-08
Innovate Industries,Influencer,Men 25-34,45 days,0.05,9777.1,6.72,Washington,English,257,13937,4,Tech Enthusiasts,2024-02-28
NexGen Systems,Search,Women 35-44,45 days,0.11,13715.07,2.06,Chicago,English,1060,10102,3,Foodies,2024-02-18
TechCorp,Display,All Ages,45 days,0.13,6593.6,2.73,New York,German,801,11341,5,Health & Wellness,2024-02-01
Innovate Industries,Email,Men 25-34,30 days,0.04,13356.03,4.3,Washington,English,1403,8971,10,Tech Enthusiasts,2024-02-05
TechCorp,Influencer,Men 25-34,60 days,0.12,8486.06,6.72,Washington,French,1161,2753,8,Fashionistas,2024-02-19
NexGen Systems,Influencer,Women 25-34,60 days,0.07,12999.76,3.95,New York,Spanish,900,13948,5,Fashionistas,2024-02-24
NexGen Systems,Social Media,Men 25-34,60 days,0.12,15924.94,5.82,Nueva Orleans,French,1762,14523,10,Foodies,2024-02-08
NexGen Systems,Search,Men 25-34,60 days,0.15,11215.07,3.31,Chicago,Mandarin,1070,15679,8,Tech Enthusiasts,2024-02-02
Innovate Industries,Display,Women 35-44,30 days,0.02,9914.0,5.1,Las Vegas,Spanish,1321,13035,10,Health & Wellness,2024-02-02
NexGen Systems,Social Media,All Ages,30 days,0.1,17538.15,7.64,Las Vegas,French,1128,9553,7,Health & Wellness,2024-02-24
TechCorp,Influencer,Men 18-24,45 days,0.08,13864.9,7.56,Boston,German,1462,9424,4,Tech Enthusiasts,2024-02-04
TechCorp,Search,Women 35-44,30 days,0.13,16481.52,2.29,Seattle,English,1624,16175,8,Tech Enthusiasts,2024-02-28
TechCorp,Social Media,All Ages,30 days,0.07,13732.0,6.17,Los Angeles,German,1759,16488,8,Foodies,2024-02-23
Innovate Industries,Email,Men 18-24,30 days,0.05,15797.5,6.39,Miami,French,644,10331,4,Tech Enthusiasts,2024-02-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,9410.61,4.59,Chicago,German,1815,10466,5,Outdoor Adventurers,2024-02-07
Innovate Industries,Influencer,Women 25-34,15 days,0.03,8986.75,2.01,San Francisco,Spanish,888,14852,1,Fashionistas,2024-02-06
Alpha Innovations,Email,Men 18-24,60 days,0.03,15022.13,6.79,Boston,Spanish,1508,2722,5,Tech Enthusiasts,2024-02-06
NexGen Systems,Email,Women 35-44,45 days,0.03,19762.99,5.94,Washington,German,1758,4326,8,Outdoor Adventurers,2024-02-08
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,7274.72,2.91,New York,English,226,7661,7,Foodies,2024-02-27
TechCorp,Email,Women 25-34,15 days,0.06,10373.45,5.68,Nueva Orleans,Spanish,842,16393,7,Fashionistas,2024-02-16
Alpha Innovations,Email,Men 25-34,30 days,0.11,11797.74,2.54,Miami,French,948,2516,9,Tech Enthusiasts,2024-02-07
NexGen Systems,Display,All Ages,60 days,0.12,10047.98,4.62,Chicago,French,945,18081,1,Outdoor Adventurers,2024-02-28
NexGen Systems,Influencer,All Ages,60 days,0.04,6936.43,2.66,Nueva Orleans,English,1601,3369,2,Fashionistas,2024-02-01
Innovate Industries,Social Media,All Ages,15 days,0.14,11231.9,4.28,Washington,Mandarin,852,10925,8,Fashionistas,2024-02-08
TechCorp,Email,Men 25-34,45 days,0.06,19474.7,2.41,Chicago,German,160,9231,7,Outdoor Adventurers,2024-02-09
Innovate Industries,Search,All Ages,15 days,0.09,12568.71,4.54,San Francisco,Spanish,1638,9241,6,Tech Enthusiasts,2024-02-19
TechCorp,Social Media,All Ages,60 days,0.04,16337.56,6.49,San Francisco,English,1430,17189,5,Foodies,2024-02-14
NexGen Systems,Search,Men 25-34,45 days,0.02,8472.95,5.7,Los Angeles,Spanish,1136,12506,4,Fashionistas,2024-02-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,14518.07,6.56,Chicago,Mandarin,203,19319,5,Tech Enthusiasts,2024-02-10
NexGen Systems,Influencer,Women 25-34,60 days,0.15,7166.87,7.49,Las Vegas,Spanish,318,3589,1,Foodies,2024-02-08
TechCorp,Display,All Ages,60 days,0.08,12084.8,4.29,Miami,Mandarin,1463,16507,9,Foodies,2024-02-23
DataTech Solutions,Email,All Ages,15 days,0.06,17311.53,7.44,Chicago,German,1995,13653,1,Fashionistas,2024-02-18
Alpha Innovations,Email,Women 35-44,30 days,0.11,7152.46,4.61,Las Vegas,German,521,15909,8,Health & Wellness,2024-02-16
TechCorp,Email,Men 18-24,30 days,0.14,6959.19,3.26,New York,French,1684,9263,9,Fashionistas,2024-02-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,17595.48,7.9,Las Vegas,Mandarin,1782,19349,1,Outdoor Adventurers,2024-02-02
DataTech Solutions,Email,Women 25-34,30 days,0.11,11660.98,3.79,Miami,French,1025,19791,8,Outdoor Adventurers,2024-02-27
Alpha Innovations,Email,Women 35-44,60 days,0.07,16992.86,5.3,Washington,Mandarin,472,4407,9,Health & Wellness,2024-02-25
Alpha Innovations,Display,Men 18-24,15 days,0.13,6073.3,7.45,Boston,Spanish,1954,13235,9,Tech Enthusiasts,2024-02-28
TechCorp,Search,Men 25-34,30 days,0.07,8328.42,5.97,San Francisco,German,1279,10480,1,Tech Enthusiasts,2024-02-09
TechCorp,Search,Men 18-24,15 days,0.09,8215.63,2.92,Nueva Orleans,German,417,16343,9,Tech Enthusiasts,2024-02-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,8668.24,6.91,Washington,German,1311,10640,1,Health & Wellness,2024-02-12
NexGen Systems,Email,Women 35-44,45 days,0.09,7747.04,5.91,Washington,English,1247,3468,8,Foodies,2024-02-18
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,14487.14,5.81,Los Angeles,English,501,8247,2,Outdoor Adventurers,2024-02-19
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,6088.21,4.0,Las Vegas,German,1135,6022,3,Tech Enthusiasts,2024-02-25
NexGen Systems,Social Media,All Ages,30 days,0.06,5031.01,4.54,Nueva Orleans,French,1301,11067,1,Tech Enthusiasts,2024-02-15
TechCorp,Social Media,Women 35-44,15 days,0.03,7919.63,2.11,Miami,Mandarin,529,4295,1,Fashionistas,2024-02-13
NexGen Systems,Email,Men 18-24,15 days,0.08,16904.65,4.58,Boston,Mandarin,544,9228,3,Fashionistas,2024-02-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,16991.14,4.84,Miami,English,985,8891,10,Foodies,2024-02-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,18176.48,2.93,Boston,Mandarin,1955,10021,2,Foodies,2024-02-05
Alpha Innovations,Display,Women 35-44,30 days,0.02,13293.91,3.74,Las Vegas,English,998,16902,7,Foodies,2024-02-01
NexGen Systems,Search,Men 18-24,60 days,0.06,9276.55,4.55,Chicago,German,1566,1550,7,Tech Enthusiasts,2024-02-21
TechCorp,Influencer,Women 35-44,60 days,0.14,19140.59,7.51,Boston,Spanish,1698,19058,5,Tech Enthusiasts,2024-02-22
NexGen Systems,Display,Women 35-44,60 days,0.07,15185.6,4.49,Las Vegas,Spanish,1973,1656,10,Outdoor Adventurers,2024-02-13
TechCorp,Influencer,All Ages,30 days,0.12,8147.01,3.77,New York,English,1416,19117,7,Tech Enthusiasts,2024-02-24
Alpha Innovations,Email,Men 25-34,15 days,0.06,5669.95,4.46,Boston,Spanish,427,7685,3,Foodies,2024-02-14
Alpha Innovations,Email,All Ages,45 days,0.09,14547.71,6.82,New York,French,886,4741,4,Health & Wellness,2024-02-08
NexGen Systems,Influencer,All Ages,45 days,0.1,19163.84,3.91,Las Vegas,Spanish,1682,2377,6,Fashionistas,2024-02-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,9825.25,6.21,Miami,Spanish,1999,13772,10,Health & Wellness,2024-02-17
DataTech Solutions,Influencer,All Ages,30 days,0.03,8290.17,7.18,Washington,German,1701,8244,6,Foodies,2024-02-12
Innovate Industries,Email,Women 35-44,45 days,0.12,5078.83,2.58,Chicago,Spanish,587,18186,10,Foodies,2024-02-15
NexGen Systems,Influencer,Women 25-34,45 days,0.06,18146.01,3.24,Boston,Mandarin,1368,4791,2,Health & Wellness,2024-02-21
DataTech Solutions,Display,Men 18-24,15 days,0.01,15977.73,2.54,Seattle,German,739,4791,9,Foodies,2024-02-04
DataTech Solutions,Email,Men 18-24,30 days,0.08,16708.3,5.94,Miami,French,173,3821,1,Outdoor Adventurers,2024-02-10
TechCorp,Social Media,Women 25-34,30 days,0.02,19604.81,3.42,San Francisco,English,1203,11824,9,Foodies,2024-02-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,6805.54,4.19,Seattle,English,1934,19315,3,Foodies,2024-02-25
NexGen Systems,Search,Men 25-34,60 days,0.03,14328.11,5.82,Chicago,English,469,15660,2,Foodies,2024-02-19
NexGen Systems,Email,All Ages,60 days,0.15,9784.09,4.02,Miami,English,546,12821,5,Health & Wellness,2024-02-09
DataTech Solutions,Social Media,All Ages,30 days,0.05,11211.94,4.45,Los Angeles,English,208,6561,5,Health & Wellness,2024-02-23
TechCorp,Email,Women 25-34,30 days,0.14,6724.9,5.76,Chicago,Spanish,898,7563,4,Health & Wellness,2024-02-21
Innovate Industries,Social Media,Men 25-34,30 days,0.09,18298.95,2.61,Los Angeles,Spanish,1299,18407,1,Fashionistas,2024-02-15
TechCorp,Influencer,Men 18-24,15 days,0.12,16833.95,7.14,Miami,French,1656,19472,2,Health & Wellness,2024-02-15
TechCorp,Email,Women 35-44,60 days,0.15,7778.29,4.57,New York,Spanish,204,1365,8,Health & Wellness,2024-02-23
Innovate Industries,Search,Men 18-24,45 days,0.12,5291.76,2.78,San Francisco,Mandarin,1044,18630,5,Foodies,2024-02-09
TechCorp,Display,Men 25-34,45 days,0.06,19154.45,7.9,New York,Spanish,1475,8509,10,Foodies,2024-02-06
TechCorp,Social Media,Women 35-44,45 days,0.08,14742.72,4.28,San Francisco,Spanish,324,8977,6,Tech Enthusiasts,2024-02-18
TechCorp,Email,Men 25-34,15 days,0.03,12613.92,5.7,Washington,German,1037,13282,10,Health & Wellness,2024-02-22
TechCorp,Influencer,Men 25-34,15 days,0.07,14259.64,7.57,Washington,Spanish,671,12104,6,Foodies,2024-02-14
TechCorp,Email,Women 25-34,15 days,0.1,10056.47,4.78,Nueva Orleans,German,956,2071,6,Fashionistas,2024-02-03
NexGen Systems,Social Media,Women 35-44,60 days,0.04,15828.71,5.82,Washington,English,1498,17399,6,Outdoor Adventurers,2024-02-25
TechCorp,Social Media,Women 25-34,15 days,0.08,9441.77,4.67,Washington,Spanish,731,2076,3,Health & Wellness,2024-02-20
NexGen Systems,Search,Women 35-44,30 days,0.06,18401.76,3.68,Seattle,German,339,9029,6,Tech Enthusiasts,2024-02-05
DataTech Solutions,Email,All Ages,15 days,0.11,9282.64,7.12,Boston,English,1868,10798,6,Tech Enthusiasts,2024-02-04
Innovate Industries,Email,Men 18-24,45 days,0.08,11743.6,7.23,Washington,Mandarin,1069,6286,7,Outdoor Adventurers,2024-02-06
Innovate Industries,Search,All Ages,60 days,0.02,9310.38,2.09,Washington,English,1514,18521,5,Fashionistas,2024-02-22
Innovate Industries,Email,All Ages,45 days,0.08,13694.87,4.9,Boston,English,291,19107,7,Outdoor Adventurers,2024-02-23
Alpha Innovations,Influencer,All Ages,45 days,0.01,10677.16,6.39,Los Angeles,Mandarin,641,2782,4,Fashionistas,2024-02-06
Innovate Industries,Influencer,All Ages,15 days,0.1,12024.63,7.45,New York,German,1963,11600,3,Tech Enthusiasts,2024-02-09
TechCorp,Email,Women 35-44,60 days,0.03,6675.23,6.87,San Francisco,English,699,9226,9,Fashionistas,2024-02-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,10186.18,6.16,New York,Spanish,477,12909,1,Tech Enthusiasts,2024-02-28
DataTech Solutions,Display,Men 18-24,30 days,0.14,10802.46,3.41,Miami,Spanish,567,9649,3,Foodies,2024-02-08
Innovate Industries,Email,Men 18-24,30 days,0.06,7560.39,3.03,Las Vegas,German,330,10363,4,Fashionistas,2024-02-08
Innovate Industries,Display,Women 35-44,45 days,0.05,7704.69,3.09,Boston,English,596,14139,3,Tech Enthusiasts,2024-02-18
NexGen Systems,Display,Women 25-34,30 days,0.08,19131.42,3.12,Seattle,French,122,11773,6,Health & Wellness,2024-02-22
TechCorp,Social Media,All Ages,30 days,0.09,7143.22,4.37,San Francisco,Spanish,290,4749,2,Outdoor Adventurers,2024-02-16
DataTech Solutions,Email,Women 35-44,30 days,0.15,12539.23,5.79,Los Angeles,German,1541,16682,9,Tech Enthusiasts,2024-02-23
DataTech Solutions,Email,Women 35-44,30 days,0.09,6564.33,5.68,Miami,Spanish,1211,11836,9,Outdoor Adventurers,2024-02-23
Innovate Industries,Search,All Ages,45 days,0.07,6605.28,2.63,Boston,Mandarin,400,2965,6,Foodies,2024-02-09
Alpha Innovations,Email,All Ages,15 days,0.02,11973.94,7.72,Washington,German,647,1427,4,Health & Wellness,2024-02-08
Alpha Innovations,Email,Women 35-44,45 days,0.12,12930.83,4.3,Las Vegas,French,478,11676,7,Health & Wellness,2024-02-23
DataTech Solutions,Email,All Ages,15 days,0.02,12369.6,5.01,Nueva Orleans,Mandarin,1074,3396,9,Outdoor Adventurers,2024-02-01
TechCorp,Display,All Ages,60 days,0.02,10990.77,5.83,Washington,English,229,9953,1,Foodies,2024-02-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,6454.11,4.81,Washington,German,1370,12017,6,Outdoor Adventurers,2024-02-21
DataTech Solutions,Display,Men 25-34,60 days,0.07,9261.38,4.75,Miami,English,1857,12515,10,Foodies,2024-02-06
Innovate Industries,Display,Men 18-24,30 days,0.07,18142.87,3.93,Los Angeles,Spanish,1319,9834,10,Foodies,2024-02-22
Innovate Industries,Display,All Ages,45 days,0.11,17113.93,3.93,New York,Spanish,101,6790,4,Outdoor Adventurers,2024-02-19
Innovate Industries,Display,Men 25-34,30 days,0.14,17103.22,4.25,New York,English,1946,5221,9,Foodies,2024-02-06
NexGen Systems,Display,Men 18-24,30 days,0.12,8575.73,3.99,Miami,English,1630,5273,2,Fashionistas,2024-02-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,16032.68,2.72,Los Angeles,French,1965,1981,1,Health & Wellness,2024-02-28
NexGen Systems,Search,Women 25-34,60 days,0.08,15289.12,6.85,Las Vegas,Spanish,1008,9216,6,Health & Wellness,2024-02-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,6561.48,4.94,Las Vegas,English,202,11257,2,Health & Wellness,2024-02-13
DataTech Solutions,Influencer,All Ages,30 days,0.13,7752.72,5.26,Seattle,English,927,3404,5,Health & Wellness,2024-02-22
Innovate Industries,Display,Women 25-34,60 days,0.1,9551.63,6.59,Las Vegas,Mandarin,771,10123,4,Foodies,2024-02-23
TechCorp,Search,All Ages,45 days,0.08,11526.51,4.85,Nueva Orleans,Spanish,1706,17311,4,Health & Wellness,2024-02-22
NexGen Systems,Social Media,Men 18-24,45 days,0.07,11573.01,6.27,Nueva Orleans,Mandarin,694,14379,4,Fashionistas,2024-02-07
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,17261.71,3.46,San Francisco,Mandarin,775,2088,1,Fashionistas,2024-02-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,17652.08,7.97,San Francisco,English,814,1531,9,Health & Wellness,2024-02-13
TechCorp,Influencer,Women 25-34,45 days,0.14,14487.7,3.53,Los Angeles,Spanish,884,1210,5,Outdoor Adventurers,2024-02-08
NexGen Systems,Search,All Ages,45 days,0.14,18038.11,4.71,Los Angeles,Spanish,1252,19453,4,Outdoor Adventurers,2024-02-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,14911.14,4.0,Miami,French,1187,8728,5,Foodies,2024-02-12
NexGen Systems,Search,Men 25-34,15 days,0.08,8763.57,6.41,San Francisco,Spanish,599,1531,1,Foodies,2024-02-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,12597.0,2.94,Boston,German,111,1495,2,Outdoor Adventurers,2024-02-21
DataTech Solutions,Email,Women 25-34,45 days,0.04,14849.97,7.0,Seattle,Mandarin,1223,3858,2,Tech Enthusiasts,2024-02-08
Alpha Innovations,Social Media,All Ages,30 days,0.06,11312.9,2.85,Washington,Spanish,1098,15334,2,Tech Enthusiasts,2024-02-28
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,9060.01,3.21,Las Vegas,Spanish,292,4911,5,Outdoor Adventurers,2024-02-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,11503.28,3.94,San Francisco,Spanish,1629,2834,9,Outdoor Adventurers,2024-02-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,12174.91,3.16,Los Angeles,French,1829,9124,10,Outdoor Adventurers,2024-02-13
Innovate Industries,Email,All Ages,60 days,0.03,5850.34,7.83,Los Angeles,Spanish,1589,6194,10,Tech Enthusiasts,2024-02-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,12752.09,5.19,Washington,Mandarin,420,9450,10,Tech Enthusiasts,2024-02-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,10130.83,3.39,New York,French,1707,1239,2,Health & Wellness,2024-02-13
NexGen Systems,Search,Men 25-34,45 days,0.04,6714.42,7.69,Chicago,Mandarin,519,7494,5,Fashionistas,2024-02-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,12456.82,3.37,Boston,Mandarin,262,6117,8,Outdoor Adventurers,2024-02-27
TechCorp,Display,Men 25-34,60 days,0.05,8363.85,4.61,Seattle,Mandarin,1591,8730,7,Health & Wellness,2024-02-07
TechCorp,Social Media,Men 25-34,15 days,0.14,6257.66,3.78,San Francisco,Spanish,103,12298,6,Fashionistas,2024-02-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,11171.9,2.62,Los Angeles,German,1938,6185,3,Foodies,2024-02-20
TechCorp,Search,Men 25-34,60 days,0.08,19845.47,7.02,New York,English,1268,1213,2,Tech Enthusiasts,2024-02-09
TechCorp,Search,Men 18-24,45 days,0.09,6588.54,5.89,Los Angeles,Mandarin,1982,8783,9,Health & Wellness,2024-02-13
Alpha Innovations,Search,Men 18-24,30 days,0.08,15838.87,6.27,Miami,German,860,13159,6,Tech Enthusiasts,2024-02-15
TechCorp,Influencer,Women 25-34,45 days,0.14,8051.86,7.6,Las Vegas,Mandarin,408,2076,5,Tech Enthusiasts,2024-02-26
DataTech Solutions,Display,Women 35-44,30 days,0.08,19152.99,4.14,Los Angeles,Spanish,998,16314,1,Outdoor Adventurers,2024-02-13
Innovate Industries,Social Media,Men 18-24,30 days,0.13,19612.63,7.24,New York,German,1842,1567,2,Outdoor Adventurers,2024-02-01
TechCorp,Search,Women 35-44,15 days,0.11,7953.82,7.43,Chicago,English,467,5776,6,Foodies,2024-02-04
Innovate Industries,Search,Women 35-44,45 days,0.12,9711.85,5.87,San Francisco,German,969,18064,7,Fashionistas,2024-02-18
NexGen Systems,Search,Women 35-44,60 days,0.1,7514.08,2.7,Boston,Mandarin,624,4604,2,Outdoor Adventurers,2024-02-27
NexGen Systems,Display,Women 35-44,15 days,0.05,16491.19,6.01,San Francisco,French,1986,8350,2,Foodies,2024-02-26
Alpha Innovations,Display,Men 25-34,60 days,0.04,16426.33,5.65,Boston,German,466,13358,8,Outdoor Adventurers,2024-02-12
TechCorp,Search,All Ages,15 days,0.11,5758.18,4.89,Washington,French,1929,6336,9,Outdoor Adventurers,2024-02-01
TechCorp,Display,Men 25-34,30 days,0.09,8893.62,6.41,Seattle,German,941,9096,7,Fashionistas,2024-02-04
Innovate Industries,Social Media,All Ages,30 days,0.06,5013.42,2.34,Washington,German,1501,1267,9,Outdoor Adventurers,2024-02-07
DataTech Solutions,Search,Women 25-34,15 days,0.05,12189.58,6.66,Los Angeles,French,1339,3578,4,Foodies,2024-02-02
DataTech Solutions,Social Media,All Ages,45 days,0.07,6465.01,7.93,Washington,Spanish,291,14379,8,Health & Wellness,2024-02-09
NexGen Systems,Email,Men 25-34,60 days,0.11,10687.05,7.14,Chicago,Mandarin,1272,2232,4,Fashionistas,2024-02-07
NexGen Systems,Social Media,Women 35-44,45 days,0.12,6958.1,4.8,Los Angeles,English,1413,13573,1,Health & Wellness,2024-02-10
Innovate Industries,Influencer,Women 35-44,45 days,0.09,5461.32,4.45,Chicago,French,853,19910,3,Health & Wellness,2024-02-21
Innovate Industries,Display,Men 18-24,15 days,0.12,10149.44,6.14,New York,Mandarin,1578,9882,3,Health & Wellness,2024-02-26
DataTech Solutions,Search,Women 25-34,15 days,0.03,7658.23,4.75,Seattle,English,1282,15672,2,Tech Enthusiasts,2024-02-13
NexGen Systems,Search,Women 35-44,45 days,0.02,16833.49,3.7,Miami,German,1625,5436,3,Outdoor Adventurers,2024-02-28
DataTech Solutions,Search,Women 35-44,45 days,0.06,15305.33,3.33,Miami,French,1899,2804,3,Fashionistas,2024-02-12
DataTech Solutions,Email,Women 35-44,45 days,0.14,12847.36,6.83,Chicago,Spanish,1677,14073,1,Tech Enthusiasts,2024-02-18
Innovate Industries,Display,Men 18-24,45 days,0.14,14383.95,2.88,Nueva Orleans,Mandarin,1171,7192,8,Outdoor Adventurers,2024-02-17
Innovate Industries,Display,Women 35-44,45 days,0.04,17030.57,7.43,Boston,Spanish,1618,16321,1,Health & Wellness,2024-02-06
Innovate Industries,Influencer,Women 25-34,60 days,0.11,8694.88,3.9,Chicago,English,1004,5795,3,Foodies,2024-02-17
DataTech Solutions,Search,Women 35-44,15 days,0.08,11377.95,5.19,New York,German,1626,11138,10,Fashionistas,2024-02-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,6744.72,5.62,New York,Mandarin,1726,19395,9,Outdoor Adventurers,2024-02-10
Innovate Industries,Display,Men 25-34,15 days,0.07,14423.8,2.75,Chicago,French,1357,2447,8,Tech Enthusiasts,2024-02-11
Alpha Innovations,Influencer,Men 18-24,30 days,0.01,17303.15,7.53,Nueva Orleans,German,1942,13027,10,Outdoor Adventurers,2024-02-19
Alpha Innovations,Search,Men 18-24,60 days,0.14,6885.39,5.75,Las Vegas,German,788,9707,5,Fashionistas,2024-02-12
TechCorp,Email,Men 25-34,15 days,0.05,15372.4,5.33,Las Vegas,French,1687,4617,9,Outdoor Adventurers,2024-02-18
NexGen Systems,Search,Men 18-24,45 days,0.01,15412.31,4.89,Washington,English,646,19464,8,Tech Enthusiasts,2024-02-25
Alpha Innovations,Social Media,All Ages,30 days,0.13,9201.7,5.92,Chicago,German,641,19501,6,Health & Wellness,2024-02-19
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,5868.24,4.11,Los Angeles,English,1080,7287,6,Foodies,2024-02-17
TechCorp,Email,All Ages,30 days,0.03,15056.77,4.54,Los Angeles,German,466,11490,2,Fashionistas,2024-02-28
NexGen Systems,Search,Women 25-34,15 days,0.1,8710.22,5.87,Boston,French,1156,1809,8,Tech Enthusiasts,2024-02-19
DataTech Solutions,Search,All Ages,15 days,0.04,7113.5,4.01,Las Vegas,Spanish,271,6136,5,Health & Wellness,2024-02-18
