Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,30 days,0.06,6280.7,7.47,Washington,Mandarin,530,19283,1,Foodies,2024-03-25
NexGen Systems,Social Media,All Ages,45 days,0.13,8751.8,7.2,Boston,Mandarin,724,4327,4,Fashionistas,2024-03-07
TechCorp,Social Media,Men 18-24,15 days,0.04,15162.55,6.84,Nueva Orleans,German,1678,10110,3,Fashionistas,2024-03-16
Alpha Innovations,Email,Men 25-34,45 days,0.13,9306.44,7.11,Los Angeles,English,575,11789,9,Outdoor Adventurers,2024-03-27
NexGen Systems,Social Media,Men 25-34,45 days,0.1,19857.03,2.58,Miami,French,841,6966,8,Foodies,2024-03-26
Innovate Industries,Email,Women 25-34,15 days,0.13,13498.24,4.64,Nueva Orleans,Spanish,1073,4705,6,Health & Wellness,2024-03-26
TechCorp,Email,Men 18-24,30 days,0.07,12056.94,2.53,Chicago,German,1391,19239,6,Health & Wellness,2024-03-30
Alpha Innovations,Email,Men 18-24,45 days,0.05,7533.8,7.74,Boston,Mandarin,118,2250,4,Foodies,2024-03-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,15322.42,2.05,Las Vegas,German,1931,7051,8,Outdoor Adventurers,2024-03-29
Innovate Industries,Influencer,Women 35-44,15 days,0.11,18184.38,2.99,Las Vegas,Mandarin,1787,19547,3,Fashionistas,2024-03-28
TechCorp,Display,Men 18-24,60 days,0.09,16913.16,3.51,San Francisco,Mandarin,762,3797,6,Outdoor Adventurers,2024-03-29
Alpha Innovations,Email,Women 25-34,15 days,0.01,10082.73,5.02,Miami,Spanish,629,19001,8,Fashionistas,2024-03-16
DataTech Solutions,Influencer,All Ages,15 days,0.03,19214.7,5.53,Seattle,English,1891,9156,1,Outdoor Adventurers,2024-03-27
Alpha Innovations,Email,All Ages,45 days,0.06,10707.36,2.03,Chicago,French,1967,3129,5,Outdoor Adventurers,2024-03-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,13989.54,4.54,San Francisco,German,910,6861,5,Health & Wellness,2024-03-21
TechCorp,Email,Women 35-44,30 days,0.07,16424.3,2.74,Chicago,French,621,2507,6,Foodies,2024-03-16
Alpha Innovations,Search,Men 25-34,15 days,0.01,14992.12,5.71,Nueva Orleans,German,411,11873,3,Health & Wellness,2024-03-01
Innovate Industries,Display,Men 25-34,45 days,0.01,8148.56,2.99,Miami,German,1883,9142,1,Foodies,2024-03-05
Alpha Innovations,Display,Men 18-24,15 days,0.14,5286.99,3.3,Nueva Orleans,Mandarin,1723,17030,3,Tech Enthusiasts,2024-03-02
NexGen Systems,Influencer,Women 35-44,30 days,0.07,8121.82,3.33,New York,French,1337,17249,5,Foodies,2024-03-24
Innovate Industries,Display,Men 18-24,45 days,0.1,5182.21,6.76,Nueva Orleans,German,1355,13161,8,Health & Wellness,2024-03-20
DataTech Solutions,Search,Women 25-34,15 days,0.04,9853.39,3.8,Las Vegas,Spanish,488,3023,10,Health & Wellness,2024-03-27
Alpha Innovations,Social Media,All Ages,45 days,0.12,8196.18,6.58,New York,German,1766,15823,6,Foodies,2024-03-24
Alpha Innovations,Social Media,All Ages,60 days,0.13,16876.61,6.8,Seattle,Spanish,1816,9265,2,Foodies,2024-03-23
NexGen Systems,Search,All Ages,15 days,0.02,14598.52,7.6,Los Angeles,Mandarin,1395,11203,1,Outdoor Adventurers,2024-03-14
Alpha Innovations,Display,All Ages,60 days,0.03,11109.78,4.53,Boston,French,1246,17230,6,Health & Wellness,2024-03-09
TechCorp,Display,Men 18-24,15 days,0.13,11205.15,7.98,Los Angeles,Spanish,426,1872,6,Outdoor Adventurers,2024-03-28
NexGen Systems,Search,All Ages,30 days,0.11,7849.77,4.72,Miami,English,377,15979,2,Health & Wellness,2024-03-05
TechCorp,Search,Men 25-34,45 days,0.04,12559.23,3.31,San Francisco,Spanish,248,4912,9,Fashionistas,2024-03-07
DataTech Solutions,Email,All Ages,30 days,0.02,11965.6,7.6,Seattle,German,1477,17430,2,Health & Wellness,2024-03-03
DataTech Solutions,Display,Women 35-44,60 days,0.07,8219.34,5.23,Chicago,Mandarin,496,2560,7,Tech Enthusiasts,2024-03-23
Alpha Innovations,Display,Women 25-34,60 days,0.05,6834.05,7.39,Chicago,English,387,16793,3,Tech Enthusiasts,2024-03-24
Innovate Industries,Social Media,Women 25-34,45 days,0.02,18360.89,2.24,Seattle,German,1882,10440,1,Tech Enthusiasts,2024-03-22
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,7499.51,5.82,Nueva Orleans,German,1991,18502,5,Outdoor Adventurers,2024-03-24
DataTech Solutions,Display,All Ages,60 days,0.01,16940.16,6.65,Chicago,English,1280,16486,6,Tech Enthusiasts,2024-03-29
TechCorp,Email,Women 35-44,15 days,0.14,16081.36,4.38,Las Vegas,Mandarin,1312,17148,6,Health & Wellness,2024-03-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,11434.22,7.69,Los Angeles,French,1246,12135,7,Health & Wellness,2024-03-06
Alpha Innovations,Display,Men 25-34,15 days,0.07,14293.25,7.28,Boston,Spanish,1808,18790,1,Tech Enthusiasts,2024-03-10
DataTech Solutions,Social Media,All Ages,30 days,0.09,8259.99,6.78,Nueva Orleans,French,238,16818,8,Foodies,2024-03-25
Innovate Industries,Email,Men 25-34,45 days,0.03,12328.94,2.48,Miami,Spanish,908,9036,10,Foodies,2024-03-12
Innovate Industries,Display,Men 18-24,45 days,0.02,13006.74,6.39,Seattle,Spanish,591,17581,3,Health & Wellness,2024-03-12
Innovate Industries,Influencer,All Ages,30 days,0.02,12663.68,6.36,Chicago,German,914,5232,6,Health & Wellness,2024-03-07
DataTech Solutions,Email,Women 25-34,45 days,0.03,9335.95,4.68,San Francisco,Spanish,1749,16691,9,Tech Enthusiasts,2024-03-10
TechCorp,Email,Men 18-24,30 days,0.09,16679.69,3.54,Seattle,Mandarin,1859,15702,3,Tech Enthusiasts,2024-03-01
Alpha Innovations,Display,Women 25-34,45 days,0.15,15445.63,2.63,Chicago,English,720,9005,7,Health & Wellness,2024-03-29
Alpha Innovations,Email,Men 18-24,30 days,0.06,18743.02,7.71,Boston,Spanish,425,15187,1,Health & Wellness,2024-03-28
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,7857.75,3.45,Miami,German,1817,19509,3,Tech Enthusiasts,2024-03-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,11053.92,6.98,Las Vegas,English,1073,4544,7,Outdoor Adventurers,2024-03-27
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,19048.49,4.33,Nueva Orleans,Mandarin,633,5831,4,Outdoor Adventurers,2024-03-30
Innovate Industries,Search,All Ages,45 days,0.12,13598.35,6.97,Los Angeles,German,1362,7990,4,Foodies,2024-03-30
Innovate Industries,Email,Men 18-24,15 days,0.08,17305.32,2.68,Boston,Mandarin,279,2683,10,Fashionistas,2024-03-14
Alpha Innovations,Search,All Ages,30 days,0.12,6739.34,5.41,Washington,Spanish,901,7345,3,Outdoor Adventurers,2024-03-28
Alpha Innovations,Search,Women 25-34,45 days,0.06,14957.98,2.94,Washington,German,1212,15387,2,Outdoor Adventurers,2024-03-24
TechCorp,Influencer,Women 25-34,45 days,0.02,7262.6,3.67,Nueva Orleans,Spanish,1544,9274,3,Outdoor Adventurers,2024-03-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,6602.84,6.87,San Francisco,English,342,12456,2,Foodies,2024-03-11
TechCorp,Display,Men 18-24,45 days,0.11,15314.57,7.58,Miami,Spanish,256,8757,9,Health & Wellness,2024-03-08
DataTech Solutions,Display,All Ages,30 days,0.1,15507.76,3.63,Chicago,French,144,13362,10,Outdoor Adventurers,2024-03-26
NexGen Systems,Influencer,Men 25-34,60 days,0.06,14742.31,3.03,Washington,Mandarin,162,10161,1,Fashionistas,2024-03-21
Innovate Industries,Display,Men 18-24,45 days,0.15,16994.76,5.37,Washington,English,1042,8092,10,Outdoor Adventurers,2024-03-25
DataTech Solutions,Search,Men 25-34,45 days,0.11,9441.87,3.46,Chicago,German,634,9471,6,Health & Wellness,2024-03-18
Innovate Industries,Display,Men 18-24,60 days,0.11,6446.95,3.19,Miami,Spanish,1463,2796,6,Outdoor Adventurers,2024-03-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,16655.75,3.32,Washington,German,259,19279,2,Tech Enthusiasts,2024-03-18
Innovate Industries,Influencer,All Ages,60 days,0.13,19763.63,2.21,New York,French,393,6988,8,Tech Enthusiasts,2024-03-20
TechCorp,Social Media,All Ages,15 days,0.06,13506.68,5.69,New York,French,1865,19930,4,Outdoor Adventurers,2024-03-16
TechCorp,Email,All Ages,30 days,0.04,10422.7,6.52,New York,Mandarin,1939,18090,7,Fashionistas,2024-03-17
NexGen Systems,Email,Women 35-44,30 days,0.08,6528.1,2.09,Los Angeles,English,1529,16313,3,Fashionistas,2024-03-22
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,5647.9,6.6,Miami,French,1866,1465,4,Tech Enthusiasts,2024-03-23
TechCorp,Display,Women 25-34,15 days,0.07,8051.75,4.27,San Francisco,German,527,4053,5,Foodies,2024-03-30
NexGen Systems,Social Media,All Ages,30 days,0.07,15100.07,2.6,Chicago,English,325,19367,10,Health & Wellness,2024-03-30
Alpha Innovations,Search,All Ages,60 days,0.02,10616.47,6.53,Las Vegas,English,117,9867,10,Health & Wellness,2024-03-12
TechCorp,Social Media,Men 25-34,45 days,0.1,6273.06,6.75,San Francisco,French,432,17279,9,Foodies,2024-03-13
Alpha Innovations,Search,Men 25-34,30 days,0.06,11874.48,5.36,Las Vegas,German,1035,1551,10,Fashionistas,2024-03-28
DataTech Solutions,Email,Women 25-34,15 days,0.08,14486.66,6.69,Washington,Spanish,1403,8126,4,Fashionistas,2024-03-22
NexGen Systems,Search,Women 25-34,45 days,0.05,7618.56,4.51,Los Angeles,French,1817,18189,10,Outdoor Adventurers,2024-03-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,6745.74,3.53,New York,English,470,14304,1,Outdoor Adventurers,2024-03-07
Innovate Industries,Influencer,Women 35-44,30 days,0.07,19371.64,6.96,Boston,Mandarin,1542,8626,9,Foodies,2024-03-11
TechCorp,Search,Women 25-34,45 days,0.04,7547.29,7.37,Las Vegas,French,769,10011,7,Fashionistas,2024-03-14
NexGen Systems,Display,Men 25-34,15 days,0.05,12573.02,4.04,Boston,English,137,10552,10,Health & Wellness,2024-03-14
Innovate Industries,Display,Men 25-34,15 days,0.02,8442.41,3.85,Seattle,French,915,12744,4,Health & Wellness,2024-03-11
Innovate Industries,Influencer,Women 25-34,60 days,0.06,12016.15,6.47,New York,Spanish,1429,12939,8,Foodies,2024-03-17
NexGen Systems,Email,Men 25-34,60 days,0.07,9526.66,2.98,New York,German,151,3830,4,Fashionistas,2024-03-01
NexGen Systems,Display,Men 25-34,30 days,0.14,19321.11,6.29,Los Angeles,French,380,6058,8,Outdoor Adventurers,2024-03-24
Innovate Industries,Social Media,Women 25-34,45 days,0.01,16753.74,7.27,Las Vegas,English,1769,16665,8,Tech Enthusiasts,2024-03-21
NexGen Systems,Social Media,Women 35-44,45 days,0.1,11574.72,5.43,San Francisco,German,936,10105,6,Fashionistas,2024-03-17
NexGen Systems,Search,All Ages,30 days,0.04,11123.15,6.27,Miami,German,493,2432,3,Outdoor Adventurers,2024-03-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,14759.04,3.54,Las Vegas,French,1393,11454,5,Fashionistas,2024-03-10
NexGen Systems,Email,Women 25-34,15 days,0.04,8279.83,3.53,Miami,Mandarin,1506,7558,8,Health & Wellness,2024-03-12
DataTech Solutions,Email,Men 18-24,60 days,0.12,18994.76,3.56,Nueva Orleans,Spanish,735,19108,1,Tech Enthusiasts,2024-03-07
TechCorp,Social Media,All Ages,60 days,0.07,16107.84,6.38,New York,English,1921,14055,7,Outdoor Adventurers,2024-03-10
TechCorp,Search,Men 18-24,60 days,0.03,9304.26,7.55,Chicago,French,186,18858,10,Foodies,2024-03-23
NexGen Systems,Display,Men 18-24,30 days,0.05,6276.73,4.34,Chicago,Mandarin,609,8872,3,Outdoor Adventurers,2024-03-18
Innovate Industries,Display,Women 25-34,45 days,0.12,12731.1,6.18,Las Vegas,French,1930,18983,10,Tech Enthusiasts,2024-03-13
Alpha Innovations,Email,Men 25-34,30 days,0.08,16005.88,2.94,Seattle,French,1753,12859,2,Fashionistas,2024-03-05
NexGen Systems,Social Media,All Ages,45 days,0.09,6130.11,4.38,San Francisco,English,751,2323,3,Foodies,2024-03-30
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,17762.56,7.5,Miami,Mandarin,666,16225,7,Tech Enthusiasts,2024-03-28
DataTech Solutions,Email,Women 25-34,45 days,0.09,10927.9,2.95,Chicago,English,351,19939,10,Outdoor Adventurers,2024-03-13
NexGen Systems,Email,Women 25-34,30 days,0.04,12132.46,5.33,Las Vegas,English,1154,6275,5,Fashionistas,2024-03-23
TechCorp,Display,Women 25-34,45 days,0.14,7397.31,3.84,Seattle,German,577,1167,4,Outdoor Adventurers,2024-03-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,8283.13,5.71,Miami,German,1211,16793,6,Foodies,2024-03-06
Innovate Industries,Social Media,Women 35-44,15 days,0.06,16971.49,3.12,Seattle,English,276,15827,5,Health & Wellness,2024-03-01
DataTech Solutions,Search,All Ages,30 days,0.07,15027.46,4.39,Los Angeles,German,408,15459,3,Outdoor Adventurers,2024-03-27
Innovate Industries,Social Media,Women 25-34,15 days,0.11,7258.6,4.52,Nueva Orleans,French,1329,7504,8,Outdoor Adventurers,2024-03-07
DataTech Solutions,Display,Women 35-44,60 days,0.02,19967.58,4.05,Chicago,German,558,6979,10,Health & Wellness,2024-03-17
Alpha Innovations,Search,Men 18-24,60 days,0.11,13034.81,3.3,Las Vegas,French,1883,15317,6,Outdoor Adventurers,2024-03-06
NexGen Systems,Display,Women 35-44,30 days,0.01,8592.62,3.06,San Francisco,English,1650,5252,2,Tech Enthusiasts,2024-03-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,12268.59,4.03,San Francisco,German,1150,2530,4,Tech Enthusiasts,2024-03-15
Innovate Industries,Search,Men 25-34,45 days,0.12,15865.04,5.59,Washington,Mandarin,1223,14917,7,Health & Wellness,2024-03-09
Innovate Industries,Email,Men 25-34,30 days,0.12,6148.45,6.68,Seattle,German,898,8426,7,Health & Wellness,2024-03-15
Innovate Industries,Email,Men 25-34,60 days,0.02,19418.69,7.17,Las Vegas,Mandarin,1230,19925,8,Foodies,2024-03-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,14519.56,5.23,Boston,Mandarin,813,11613,1,Fashionistas,2024-03-20
TechCorp,Social Media,Women 35-44,45 days,0.02,17639.25,5.4,Seattle,French,356,14601,1,Health & Wellness,2024-03-27
NexGen Systems,Search,Women 25-34,15 days,0.04,11665.56,5.0,Washington,Spanish,1312,16694,1,Health & Wellness,2024-03-26
NexGen Systems,Email,Women 35-44,45 days,0.06,11774.49,4.48,Los Angeles,English,1341,3509,2,Foodies,2024-03-24
TechCorp,Search,Men 18-24,45 days,0.03,18036.72,6.42,Los Angeles,French,1616,12858,7,Outdoor Adventurers,2024-03-18
DataTech Solutions,Search,Men 18-24,60 days,0.06,19197.31,7.53,Nueva Orleans,French,284,18875,9,Outdoor Adventurers,2024-03-27
Innovate Industries,Influencer,Men 25-34,45 days,0.04,18744.57,2.37,Miami,Spanish,1468,3099,8,Outdoor Adventurers,2024-03-22
Alpha Innovations,Search,Men 18-24,60 days,0.11,6839.14,4.03,Boston,French,230,4291,5,Health & Wellness,2024-03-14
TechCorp,Search,Men 25-34,15 days,0.02,18075.98,4.38,Washington,German,374,4606,8,Outdoor Adventurers,2024-03-26
TechCorp,Influencer,Men 18-24,30 days,0.1,11813.4,5.44,Nueva Orleans,French,1230,6666,9,Foodies,2024-03-29
NexGen Systems,Social Media,Men 18-24,60 days,0.08,17207.91,5.84,San Francisco,German,1976,2288,5,Outdoor Adventurers,2024-03-14
NexGen Systems,Social Media,Men 18-24,45 days,0.08,12668.56,2.3,Las Vegas,English,1097,14613,7,Fashionistas,2024-03-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,5490.24,3.44,Chicago,English,1970,14177,10,Outdoor Adventurers,2024-03-22
NexGen Systems,Influencer,Men 25-34,30 days,0.01,10830.44,7.29,Chicago,Spanish,175,7895,4,Foodies,2024-03-28
NexGen Systems,Email,Women 25-34,60 days,0.02,18447.33,3.34,Miami,French,1329,14361,3,Outdoor Adventurers,2024-03-12
TechCorp,Display,Men 25-34,45 days,0.11,9330.58,4.7,Seattle,Mandarin,1881,1492,1,Foodies,2024-03-19
Innovate Industries,Display,Men 25-34,45 days,0.06,14506.15,6.76,Washington,English,591,16772,9,Foodies,2024-03-29
Innovate Industries,Search,Women 25-34,15 days,0.06,17093.73,3.82,Las Vegas,French,542,8223,1,Fashionistas,2024-03-17
DataTech Solutions,Search,Women 25-34,45 days,0.1,13673.29,2.92,Nueva Orleans,German,1648,5780,5,Outdoor Adventurers,2024-03-23
TechCorp,Email,Men 18-24,60 days,0.1,17987.38,3.83,San Francisco,Mandarin,1042,17327,1,Foodies,2024-03-26
DataTech Solutions,Email,Women 35-44,45 days,0.1,17714.05,7.12,Las Vegas,Spanish,688,5214,6,Tech Enthusiasts,2024-03-05
DataTech Solutions,Display,Women 35-44,30 days,0.02,6973.55,3.52,New York,French,1303,3009,4,Fashionistas,2024-03-25
Innovate Industries,Display,Men 18-24,15 days,0.14,15538.08,6.61,Boston,English,1736,13372,7,Tech Enthusiasts,2024-03-08
Alpha Innovations,Display,All Ages,15 days,0.1,8029.05,3.18,Nueva Orleans,French,1032,9948,10,Fashionistas,2024-03-14
Alpha Innovations,Display,Men 18-24,30 days,0.05,8104.51,6.71,New York,German,1228,5048,3,Outdoor Adventurers,2024-03-11
Innovate Industries,Email,Men 25-34,45 days,0.06,12113.32,2.49,Washington,Mandarin,1984,9792,4,Outdoor Adventurers,2024-03-24
Innovate Industries,Influencer,Men 18-24,30 days,0.08,5767.03,7.56,New York,Spanish,1022,18420,3,Health & Wellness,2024-03-26
Alpha Innovations,Email,Men 25-34,60 days,0.03,13539.09,4.98,Washington,French,1642,9119,8,Health & Wellness,2024-03-28
Innovate Industries,Email,All Ages,60 days,0.11,10747.92,3.52,Washington,Mandarin,1076,13594,8,Health & Wellness,2024-03-01
Alpha Innovations,Search,Men 25-34,45 days,0.09,6792.34,3.72,Seattle,French,462,5311,10,Tech Enthusiasts,2024-03-23
Alpha Innovations,Search,All Ages,15 days,0.08,11008.17,3.58,Washington,Spanish,601,18505,6,Tech Enthusiasts,2024-03-17
Innovate Industries,Display,Men 18-24,30 days,0.08,9841.15,6.72,New York,Spanish,1787,8285,6,Foodies,2024-03-14
Innovate Industries,Search,Women 35-44,60 days,0.02,12068.35,7.91,New York,Mandarin,1322,3370,2,Foodies,2024-03-28
Innovate Industries,Search,Men 18-24,15 days,0.02,13234.83,4.98,Seattle,Spanish,1049,1322,7,Tech Enthusiasts,2024-03-29
Alpha Innovations,Social Media,All Ages,60 days,0.1,8492.81,4.38,Las Vegas,Spanish,987,12470,1,Tech Enthusiasts,2024-03-12
TechCorp,Influencer,Men 25-34,60 days,0.12,17638.86,2.97,Chicago,French,583,10724,4,Health & Wellness,2024-03-06
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,5702.41,2.21,San Francisco,Spanish,1070,18498,9,Tech Enthusiasts,2024-03-28
Innovate Industries,Search,Women 25-34,15 days,0.06,18552.79,3.55,Nueva Orleans,Spanish,1340,3761,7,Fashionistas,2024-03-01
DataTech Solutions,Display,Men 25-34,45 days,0.03,19340.05,4.02,Nueva Orleans,Mandarin,1141,10622,10,Fashionistas,2024-03-24
DataTech Solutions,Email,Men 18-24,15 days,0.04,9713.77,7.3,San Francisco,English,1763,12444,8,Tech Enthusiasts,2024-03-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,13099.8,4.67,Las Vegas,Spanish,1060,10236,9,Foodies,2024-03-28
Alpha Innovations,Display,Women 35-44,30 days,0.08,9962.58,3.4,Seattle,Spanish,678,4907,3,Foodies,2024-03-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,6552.14,2.91,Las Vegas,German,785,18709,9,Foodies,2024-03-21
TechCorp,Search,All Ages,30 days,0.13,10437.86,5.03,Las Vegas,English,1003,10344,9,Outdoor Adventurers,2024-03-26
Innovate Industries,Display,Men 25-34,15 days,0.13,12596.13,7.4,Miami,German,1782,15285,9,Fashionistas,2024-03-23
Alpha Innovations,Search,Women 25-34,30 days,0.08,14244.79,5.93,Las Vegas,Mandarin,469,4917,3,Fashionistas,2024-03-08
Innovate Industries,Social Media,Women 25-34,60 days,0.1,9318.39,6.51,Los Angeles,English,842,12135,10,Foodies,2024-03-12
DataTech Solutions,Email,Women 35-44,30 days,0.13,10444.74,7.39,Chicago,Spanish,1431,8639,10,Tech Enthusiasts,2024-03-03
Innovate Industries,Social Media,Women 25-34,30 days,0.06,10184.37,2.39,New York,Mandarin,782,10251,7,Tech Enthusiasts,2024-03-03
Alpha Innovations,Email,All Ages,30 days,0.04,10070.99,3.39,Las Vegas,German,1560,12934,3,Tech Enthusiasts,2024-03-01
Innovate Industries,Influencer,Women 35-44,15 days,0.08,19039.06,2.04,Chicago,French,976,5665,7,Fashionistas,2024-03-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,5341.65,4.6,Las Vegas,German,477,18549,8,Foodies,2024-03-19
Alpha Innovations,Email,Men 18-24,30 days,0.1,8258.68,5.59,Boston,French,1646,10492,8,Outdoor Adventurers,2024-03-03
Alpha Innovations,Social Media,All Ages,15 days,0.08,8633.02,3.2,Los Angeles,Spanish,1235,17123,2,Health & Wellness,2024-03-11
Innovate Industries,Display,Men 25-34,60 days,0.14,17599.43,4.42,San Francisco,English,1229,10530,9,Foodies,2024-03-28
Innovate Industries,Search,Women 35-44,60 days,0.05,8254.28,5.62,Los Angeles,English,1448,2873,1,Foodies,2024-03-24
DataTech Solutions,Display,Women 25-34,60 days,0.11,16260.93,3.0,Boston,Mandarin,1907,18250,4,Tech Enthusiasts,2024-03-28
Innovate Industries,Social Media,Women 25-34,30 days,0.04,12442.69,4.12,Las Vegas,German,1576,8108,9,Outdoor Adventurers,2024-03-30
Alpha Innovations,Search,Women 35-44,45 days,0.03,13225.93,2.06,Miami,Spanish,1833,14229,2,Health & Wellness,2024-03-01
DataTech Solutions,Display,Men 25-34,30 days,0.03,14212.66,6.76,Miami,English,790,13647,1,Health & Wellness,2024-03-09
NexGen Systems,Display,Women 25-34,30 days,0.04,9322.47,6.16,Boston,English,1698,4552,4,Tech Enthusiasts,2024-03-15
DataTech Solutions,Display,All Ages,15 days,0.06,9941.11,4.92,Boston,Spanish,916,10887,7,Tech Enthusiasts,2024-03-18
NexGen Systems,Email,All Ages,15 days,0.06,8192.16,3.28,Chicago,English,481,13466,9,Foodies,2024-03-03
DataTech Solutions,Search,Women 35-44,30 days,0.1,8087.27,6.24,Boston,German,1515,1039,5,Health & Wellness,2024-03-21
TechCorp,Social Media,Women 25-34,45 days,0.12,12139.29,4.85,Washington,Mandarin,1065,4000,10,Outdoor Adventurers,2024-03-08
Innovate Industries,Social Media,Men 18-24,60 days,0.1,11044.98,5.42,Los Angeles,English,863,17540,9,Fashionistas,2024-03-23
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,9170.0,6.46,New York,English,503,6150,1,Foodies,2024-03-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,13122.02,4.21,Miami,Mandarin,684,6358,3,Health & Wellness,2024-03-12
NexGen Systems,Social Media,Women 35-44,15 days,0.06,10135.74,7.69,San Francisco,English,743,5594,2,Outdoor Adventurers,2024-03-19
Innovate Industries,Display,Women 35-44,45 days,0.1,9077.31,2.56,Chicago,English,160,8804,4,Fashionistas,2024-03-20
NexGen Systems,Email,Men 25-34,60 days,0.06,5350.94,5.51,Miami,Spanish,1474,1632,5,Health & Wellness,2024-03-08
Alpha Innovations,Email,All Ages,15 days,0.07,6355.8,3.77,San Francisco,Mandarin,1289,12167,3,Tech Enthusiasts,2024-03-03
Innovate Industries,Influencer,Women 35-44,15 days,0.12,14739.02,7.26,Las Vegas,English,1106,14706,8,Health & Wellness,2024-03-29
Innovate Industries,Influencer,All Ages,45 days,0.06,18048.59,6.71,Miami,French,1868,6855,2,Tech Enthusiasts,2024-03-05
DataTech Solutions,Email,Men 18-24,60 days,0.11,6856.53,7.19,Nueva Orleans,Spanish,480,8542,2,Foodies,2024-03-01
TechCorp,Social Media,Women 25-34,45 days,0.04,7043.2,6.89,San Francisco,German,1333,5758,2,Fashionistas,2024-03-14
Innovate Industries,Display,All Ages,15 days,0.03,11302.08,7.27,Miami,French,1995,1303,5,Health & Wellness,2024-03-30
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,14104.81,6.35,Chicago,German,1226,19836,3,Health & Wellness,2024-03-05
DataTech Solutions,Influencer,All Ages,45 days,0.02,18745.85,6.18,Boston,German,1554,19146,4,Fashionistas,2024-03-03
DataTech Solutions,Search,Women 25-34,30 days,0.02,7220.67,3.13,Miami,Mandarin,1744,4740,6,Tech Enthusiasts,2024-03-09
TechCorp,Display,Women 35-44,45 days,0.06,18345.69,7.4,Nueva Orleans,German,1580,5828,2,Health & Wellness,2024-03-17
NexGen Systems,Email,All Ages,60 days,0.06,6156.61,3.56,Las Vegas,Spanish,1033,12661,5,Tech Enthusiasts,2024-03-06
TechCorp,Display,Women 35-44,30 days,0.04,13845.45,2.31,Seattle,Mandarin,958,8936,2,Outdoor Adventurers,2024-03-11
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,15331.4,6.23,Washington,Mandarin,851,6701,6,Fashionistas,2024-03-04
Alpha Innovations,Search,Men 25-34,30 days,0.03,6266.22,6.58,Chicago,French,1433,7163,10,Outdoor Adventurers,2024-03-13
Alpha Innovations,Search,Men 25-34,15 days,0.09,5668.88,2.2,Las Vegas,Spanish,1701,7852,5,Fashionistas,2024-03-25
Alpha Innovations,Influencer,All Ages,30 days,0.1,12858.24,6.52,Washington,Spanish,1314,6409,8,Fashionistas,2024-03-30
NexGen Systems,Search,All Ages,15 days,0.1,13190.19,7.82,New York,French,200,2082,6,Health & Wellness,2024-03-22
NexGen Systems,Search,Men 18-24,15 days,0.14,7812.0,7.83,New York,French,1969,11378,7,Health & Wellness,2024-03-29
DataTech Solutions,Email,Women 35-44,45 days,0.05,19115.84,7.22,Las Vegas,Mandarin,782,10950,8,Fashionistas,2024-03-28
Alpha Innovations,Email,Women 25-34,60 days,0.09,5372.1,4.87,San Francisco,Mandarin,1600,4065,6,Outdoor Adventurers,2024-03-17
Alpha Innovations,Search,Men 25-34,15 days,0.07,9494.55,7.14,Chicago,Spanish,437,5310,9,Outdoor Adventurers,2024-03-08
NexGen Systems,Influencer,Women 35-44,60 days,0.09,19527.3,6.83,New York,German,413,18656,4,Fashionistas,2024-03-05
NexGen Systems,Social Media,Women 25-34,60 days,0.11,5452.05,7.72,Los Angeles,French,1922,4080,7,Health & Wellness,2024-03-24
NexGen Systems,Social Media,All Ages,30 days,0.13,16402.41,7.74,Miami,French,310,9688,8,Tech Enthusiasts,2024-03-09
TechCorp,Display,Women 25-34,30 days,0.12,17957.71,3.68,Las Vegas,Spanish,1443,8357,8,Tech Enthusiasts,2024-03-30
Innovate Industries,Search,Women 35-44,45 days,0.02,11434.73,4.22,New York,Spanish,1089,14747,3,Tech Enthusiasts,2024-03-25
