Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Men 25-34,60 days,0.04,6852.1,5.33,Chicago,Spanish,349,11495,6,Foodies,2023-10-15
TechCorp,Influencer,All Ages,45 days,0.08,10645.95,4.58,Miami,English,1400,6233,1,Fashionistas,2023-10-06
NexGen Systems,Search,Women 35-44,45 days,0.07,16254.45,3.9,Chicago,French,829,12222,2,Fashionistas,2023-10-10
TechCorp,Display,Men 18-24,30 days,0.05,6667.24,2.9,New York,French,1747,1401,4,Health & Wellness,2023-10-01
Alpha Innovations,Search,Men 18-24,15 days,0.13,11597.7,5.75,Washington,Mandarin,1767,4942,5,Health & Wellness,2023-10-20
DataTech Solutions,Influencer,All Ages,60 days,0.15,12105.83,7.46,Las Vegas,Spanish,1500,16649,3,Fashionistas,2023-10-18
Alpha Innovations,Search,Men 25-34,30 days,0.11,15734.19,4.21,Los Angeles,Spanish,107,13916,3,Fashionistas,2023-10-04
TechCorp,Social Media,Men 25-34,30 days,0.05,17413.92,6.17,New York,English,695,18693,2,Fashionistas,2023-10-18
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,5947.96,2.66,Boston,Mandarin,725,8931,9,Fashionistas,2023-10-02
Alpha Innovations,Email,Women 25-34,60 days,0.14,11793.34,4.99,San Francisco,Spanish,1081,6024,1,Foodies,2023-10-08
NexGen Systems,Email,Men 25-34,30 days,0.12,18196.33,3.51,Chicago,Spanish,789,2279,10,Outdoor Adventurers,2023-10-27
Alpha Innovations,Search,Men 25-34,45 days,0.01,7648.09,3.59,Miami,French,391,11228,9,Health & Wellness,2023-10-23
TechCorp,Influencer,Men 25-34,30 days,0.12,17814.6,2.11,New York,French,733,13632,5,Health & Wellness,2023-10-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,13706.18,2.91,Las Vegas,French,1707,10313,10,Tech Enthusiasts,2023-10-04
Alpha Innovations,Email,Women 35-44,45 days,0.01,9680.2,6.21,Las Vegas,Mandarin,1606,17560,4,Tech Enthusiasts,2023-10-11
NexGen Systems,Display,Men 18-24,60 days,0.12,19181.92,5.63,San Francisco,Mandarin,1964,5877,6,Foodies,2023-10-30
Innovate Industries,Influencer,Women 25-34,15 days,0.11,17451.98,7.69,Los Angeles,German,275,15178,7,Outdoor Adventurers,2023-10-09
DataTech Solutions,Display,All Ages,15 days,0.09,12343.28,6.46,Nueva Orleans,German,1753,15518,2,Outdoor Adventurers,2023-10-19
TechCorp,Display,Men 18-24,30 days,0.05,16032.75,3.94,Los Angeles,French,675,14408,6,Health & Wellness,2023-10-14
DataTech Solutions,Display,Women 25-34,15 days,0.13,7442.74,6.3,San Francisco,Mandarin,507,11334,9,Outdoor Adventurers,2023-10-15
TechCorp,Display,Men 25-34,15 days,0.06,6931.21,2.53,Seattle,German,257,6178,3,Outdoor Adventurers,2023-10-09
TechCorp,Social Media,Men 18-24,30 days,0.11,7494.89,5.58,Washington,Mandarin,1909,12172,4,Tech Enthusiasts,2023-10-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,19746.64,4.63,New York,English,1145,10837,10,Foodies,2023-10-26
TechCorp,Search,All Ages,45 days,0.07,14736.27,2.07,Washington,Mandarin,1458,5126,5,Foodies,2023-10-28
TechCorp,Email,Women 35-44,60 days,0.14,18268.87,6.17,New York,English,1600,4147,10,Fashionistas,2023-10-29
Innovate Industries,Display,All Ages,60 days,0.01,9465.38,5.06,Nueva Orleans,French,1311,11562,4,Tech Enthusiasts,2023-10-09
TechCorp,Email,Men 18-24,15 days,0.07,17388.13,3.47,Chicago,Spanish,185,13950,8,Outdoor Adventurers,2023-10-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,12101.07,2.29,New York,English,919,15249,7,Fashionistas,2023-10-11
NexGen Systems,Influencer,Men 18-24,60 days,0.05,15509.96,4.57,Boston,Spanish,1369,9776,4,Tech Enthusiasts,2023-10-18
DataTech Solutions,Influencer,All Ages,60 days,0.06,10522.15,4.73,Nueva Orleans,German,353,11248,1,Health & Wellness,2023-10-04
Innovate Industries,Email,Men 18-24,60 days,0.02,14035.28,5.24,San Francisco,Mandarin,528,11820,10,Foodies,2023-10-04
TechCorp,Influencer,All Ages,60 days,0.11,19177.66,2.49,New York,Spanish,161,11005,4,Fashionistas,2023-10-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,17006.55,7.77,Washington,Spanish,474,10742,7,Fashionistas,2023-10-14
Innovate Industries,Social Media,Men 25-34,60 days,0.03,13032.38,5.63,San Francisco,Spanish,1592,17495,7,Health & Wellness,2023-10-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,7753.78,3.92,San Francisco,Mandarin,291,3612,9,Fashionistas,2023-10-02
NexGen Systems,Social Media,Men 18-24,30 days,0.02,11625.2,7.71,Washington,German,580,1679,1,Health & Wellness,2023-10-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,18224.01,5.3,Nueva Orleans,Mandarin,846,8419,9,Outdoor Adventurers,2023-10-19
NexGen Systems,Social Media,Women 35-44,60 days,0.03,16440.27,3.08,New York,French,1947,17818,5,Health & Wellness,2023-10-20
Innovate Industries,Email,Women 25-34,15 days,0.15,5133.0,6.8,Chicago,German,1095,10075,2,Health & Wellness,2023-10-14
DataTech Solutions,Display,Women 25-34,60 days,0.15,12922.36,3.56,Nueva Orleans,English,1989,12109,1,Fashionistas,2023-10-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,10004.17,7.39,Miami,English,1299,1940,6,Foodies,2023-10-19
Innovate Industries,Email,Women 25-34,30 days,0.05,19223.02,6.46,Washington,French,1202,5592,10,Fashionistas,2023-10-23
NexGen Systems,Social Media,All Ages,15 days,0.1,13175.44,4.57,Miami,French,128,17525,5,Health & Wellness,2023-10-18
TechCorp,Influencer,Men 25-34,60 days,0.07,15126.92,3.01,Los Angeles,Mandarin,891,13233,6,Outdoor Adventurers,2023-10-07
TechCorp,Search,Men 18-24,15 days,0.05,14238.19,4.03,Seattle,German,1572,2822,2,Outdoor Adventurers,2023-10-12
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,7684.87,3.07,Nueva Orleans,Spanish,227,2994,1,Foodies,2023-10-09
NexGen Systems,Search,Men 18-24,15 days,0.07,11731.29,7.05,Nueva Orleans,English,1449,10645,10,Foodies,2023-10-16
Alpha Innovations,Display,Women 35-44,60 days,0.04,8709.68,3.82,Los Angeles,Mandarin,592,14868,10,Outdoor Adventurers,2023-10-17
Innovate Industries,Influencer,Women 25-34,45 days,0.06,7897.63,5.18,Las Vegas,Mandarin,124,17895,4,Tech Enthusiasts,2023-10-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,17476.68,5.12,Las Vegas,German,489,10198,3,Tech Enthusiasts,2023-10-10
Innovate Industries,Search,Women 25-34,30 days,0.08,5185.27,6.14,Las Vegas,Spanish,511,16482,4,Outdoor Adventurers,2023-10-03
TechCorp,Email,Men 25-34,15 days,0.14,12190.09,7.09,Nueva Orleans,Spanish,1854,14745,6,Tech Enthusiasts,2023-10-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,6884.37,2.29,Los Angeles,Mandarin,1213,18910,3,Foodies,2023-10-12
TechCorp,Search,Women 35-44,30 days,0.02,18239.7,4.77,Boston,Mandarin,346,16763,9,Health & Wellness,2023-10-05
NexGen Systems,Social Media,Men 18-24,60 days,0.09,11635.52,3.57,Washington,German,1519,11059,10,Outdoor Adventurers,2023-10-28
Alpha Innovations,Search,Women 35-44,60 days,0.13,11512.11,5.23,Seattle,French,771,13524,8,Outdoor Adventurers,2023-10-10
TechCorp,Influencer,All Ages,30 days,0.14,14100.59,2.91,Seattle,German,738,16482,5,Tech Enthusiasts,2023-10-03
NexGen Systems,Influencer,Women 35-44,15 days,0.08,15349.91,2.4,Chicago,Mandarin,1269,4461,9,Foodies,2023-10-11
TechCorp,Search,Men 18-24,60 days,0.03,14620.73,4.32,New York,Spanish,1326,9161,6,Foodies,2023-10-17
TechCorp,Influencer,All Ages,45 days,0.13,10448.24,4.32,Seattle,German,804,7730,3,Foodies,2023-10-20
NexGen Systems,Display,Men 18-24,60 days,0.13,8259.11,2.35,Nueva Orleans,German,1350,17518,9,Fashionistas,2023-10-20
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,17861.92,4.1,Washington,Spanish,1424,1638,10,Fashionistas,2023-10-07
Innovate Industries,Influencer,Men 18-24,30 days,0.1,11517.82,3.26,Los Angeles,Mandarin,280,10629,6,Tech Enthusiasts,2023-10-01
TechCorp,Influencer,Men 18-24,15 days,0.07,16924.36,3.71,Los Angeles,French,1265,18870,10,Tech Enthusiasts,2023-10-28
Innovate Industries,Social Media,Men 25-34,45 days,0.13,6108.51,3.31,Las Vegas,Spanish,573,17839,6,Health & Wellness,2023-10-18
DataTech Solutions,Search,Men 25-34,60 days,0.05,8933.38,7.66,Boston,French,754,2807,3,Health & Wellness,2023-10-14
TechCorp,Display,Women 35-44,30 days,0.14,10588.72,2.17,Los Angeles,German,326,12464,4,Outdoor Adventurers,2023-10-02
NexGen Systems,Social Media,Women 35-44,45 days,0.07,11751.87,3.23,Washington,Mandarin,663,17297,3,Health & Wellness,2023-10-10
NexGen Systems,Influencer,Women 35-44,30 days,0.07,10289.4,3.32,Miami,Spanish,600,4396,5,Fashionistas,2023-10-18
TechCorp,Display,Women 35-44,45 days,0.04,18727.37,7.12,Washington,Spanish,1804,17907,2,Foodies,2023-10-29
DataTech Solutions,Social Media,All Ages,45 days,0.02,12363.67,7.7,Boston,Spanish,1410,14800,1,Health & Wellness,2023-10-12
DataTech Solutions,Email,Men 18-24,45 days,0.07,5969.73,3.16,New York,Mandarin,1821,14252,8,Outdoor Adventurers,2023-10-12
Alpha Innovations,Email,All Ages,15 days,0.06,6153.4,6.68,Los Angeles,Mandarin,1440,15234,4,Foodies,2023-10-22
DataTech Solutions,Display,Men 25-34,60 days,0.13,18059.6,5.68,Miami,Mandarin,593,16497,6,Health & Wellness,2023-10-06
TechCorp,Influencer,Men 25-34,60 days,0.03,5757.82,2.87,Miami,German,1124,8332,1,Foodies,2023-10-25
NexGen Systems,Display,Women 35-44,60 days,0.07,16450.09,4.32,San Francisco,English,1303,1796,5,Health & Wellness,2023-10-10
TechCorp,Social Media,Women 25-34,45 days,0.03,19822.09,2.18,Boston,German,1972,10963,3,Fashionistas,2023-10-09
DataTech Solutions,Display,Women 25-34,45 days,0.07,15948.16,3.13,Las Vegas,Mandarin,1417,5640,4,Tech Enthusiasts,2023-10-01
NexGen Systems,Social Media,Men 18-24,60 days,0.15,13650.45,6.95,Seattle,German,635,2792,7,Foodies,2023-10-19
NexGen Systems,Email,Women 25-34,60 days,0.03,18881.25,3.18,Boston,German,1312,13444,8,Health & Wellness,2023-10-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,10912.29,2.37,Washington,French,1593,16397,4,Health & Wellness,2023-10-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,7185.03,3.26,Boston,French,991,3110,3,Outdoor Adventurers,2023-10-23
NexGen Systems,Email,All Ages,60 days,0.04,17266.27,6.21,Nueva Orleans,English,1199,19681,6,Outdoor Adventurers,2023-10-05
TechCorp,Display,Men 18-24,60 days,0.06,13538.94,5.1,Chicago,Mandarin,1683,4722,8,Health & Wellness,2023-10-26
Innovate Industries,Search,Men 18-24,15 days,0.05,19389.76,4.7,Washington,Mandarin,835,15995,5,Health & Wellness,2023-10-16
NexGen Systems,Influencer,All Ages,30 days,0.14,7804.47,4.53,New York,Mandarin,365,1843,8,Foodies,2023-10-18
TechCorp,Display,Women 25-34,30 days,0.13,10614.66,7.09,San Francisco,German,187,6675,8,Tech Enthusiasts,2023-10-29
NexGen Systems,Influencer,Men 18-24,60 days,0.12,11735.19,3.96,San Francisco,German,1532,10353,4,Tech Enthusiasts,2023-10-07
Alpha Innovations,Influencer,All Ages,60 days,0.08,9530.89,4.05,San Francisco,French,451,13643,3,Outdoor Adventurers,2023-10-11
TechCorp,Social Media,Women 35-44,30 days,0.08,13366.93,7.08,New York,German,1813,4217,7,Tech Enthusiasts,2023-10-02
Alpha Innovations,Email,Men 18-24,15 days,0.05,16832.11,5.85,Chicago,French,1539,18013,4,Tech Enthusiasts,2023-10-04
NexGen Systems,Social Media,Women 35-44,45 days,0.11,10263.56,2.0,Washington,Mandarin,931,2813,6,Fashionistas,2023-10-13
TechCorp,Email,Men 18-24,60 days,0.09,10793.47,4.86,Washington,Spanish,384,14799,6,Outdoor Adventurers,2023-10-16
Innovate Industries,Search,Women 35-44,30 days,0.12,5507.09,3.97,Boston,English,752,17038,1,Health & Wellness,2023-10-01
NexGen Systems,Search,All Ages,15 days,0.05,11317.47,2.05,Miami,German,440,9324,4,Outdoor Adventurers,2023-10-21
NexGen Systems,Display,Men 18-24,60 days,0.04,17499.01,5.56,Las Vegas,Spanish,1003,4651,5,Fashionistas,2023-10-20
Innovate Industries,Influencer,Men 18-24,30 days,0.05,15232.12,6.78,Nueva Orleans,English,616,17668,1,Health & Wellness,2023-10-21
Innovate Industries,Search,All Ages,30 days,0.1,6634.26,2.29,Miami,Spanish,519,18285,4,Tech Enthusiasts,2023-10-22
TechCorp,Influencer,Women 25-34,45 days,0.04,12494.19,6.64,Los Angeles,Mandarin,465,14521,1,Foodies,2023-10-12
TechCorp,Display,Men 18-24,15 days,0.04,6600.83,4.01,Washington,Spanish,1750,18012,2,Foodies,2023-10-19
DataTech Solutions,Search,Men 25-34,45 days,0.14,17928.46,2.77,Seattle,Mandarin,1049,4141,3,Health & Wellness,2023-10-29
DataTech Solutions,Display,Men 25-34,60 days,0.12,13100.3,5.75,Nueva Orleans,Spanish,819,2698,9,Fashionistas,2023-10-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,7439.53,7.59,Las Vegas,German,1953,7102,3,Foodies,2023-10-28
NexGen Systems,Email,Men 18-24,15 days,0.06,8633.45,6.35,San Francisco,French,260,7162,2,Outdoor Adventurers,2023-10-12
NexGen Systems,Search,Men 18-24,15 days,0.03,9596.73,5.41,Miami,French,1160,12117,9,Foodies,2023-10-05
TechCorp,Influencer,Men 18-24,30 days,0.11,13502.33,5.02,San Francisco,German,194,14449,1,Health & Wellness,2023-10-21
NexGen Systems,Influencer,All Ages,45 days,0.14,6342.09,3.48,Miami,German,1714,18218,10,Fashionistas,2023-10-13
TechCorp,Social Media,Men 25-34,45 days,0.05,15896.37,3.42,Las Vegas,Spanish,370,3087,10,Tech Enthusiasts,2023-10-24
TechCorp,Email,Women 35-44,15 days,0.02,11637.32,7.83,Boston,German,1627,2357,7,Outdoor Adventurers,2023-10-09
Innovate Industries,Social Media,Women 25-34,60 days,0.07,17036.41,4.74,New York,French,483,10817,6,Tech Enthusiasts,2023-10-07
Innovate Industries,Search,All Ages,60 days,0.14,13431.75,4.61,Nueva Orleans,English,1418,10769,5,Fashionistas,2023-10-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,16584.72,3.87,Chicago,Spanish,857,12734,4,Foodies,2023-10-29
NexGen Systems,Display,Women 35-44,45 days,0.08,17729.59,3.39,Boston,French,1375,15156,10,Foodies,2023-10-18
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,7623.71,4.59,New York,English,1034,13267,3,Outdoor Adventurers,2023-10-16
TechCorp,Search,Women 25-34,60 days,0.08,9953.67,3.02,Miami,Mandarin,1990,2828,8,Health & Wellness,2023-10-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,19781.07,3.58,Seattle,Mandarin,1854,8156,2,Tech Enthusiasts,2023-10-29
DataTech Solutions,Display,Men 25-34,45 days,0.09,18703.1,3.47,Miami,German,1543,10987,10,Foodies,2023-10-05
NexGen Systems,Influencer,Women 35-44,45 days,0.08,11495.22,4.71,Nueva Orleans,English,746,2994,9,Outdoor Adventurers,2023-10-23
NexGen Systems,Display,Women 35-44,60 days,0.05,11313.74,5.48,Nueva Orleans,French,1519,7090,7,Outdoor Adventurers,2023-10-24
DataTech Solutions,Influencer,All Ages,60 days,0.09,18401.56,3.69,Nueva Orleans,French,1481,18166,4,Tech Enthusiasts,2023-10-05
DataTech Solutions,Email,Men 18-24,45 days,0.03,19723.24,6.99,Las Vegas,Spanish,722,18284,6,Fashionistas,2023-10-29
TechCorp,Email,Men 18-24,15 days,0.09,5829.82,4.76,Chicago,Mandarin,1444,6952,5,Health & Wellness,2023-10-30
Innovate Industries,Social Media,Women 25-34,45 days,0.14,12117.02,7.62,Miami,Mandarin,772,5131,7,Health & Wellness,2023-10-26
Innovate Industries,Social Media,All Ages,30 days,0.02,11755.75,2.44,Chicago,French,1105,13476,9,Tech Enthusiasts,2023-10-05
NexGen Systems,Influencer,Men 25-34,45 days,0.05,15026.52,5.8,Nueva Orleans,French,1393,12833,3,Outdoor Adventurers,2023-10-19
NexGen Systems,Influencer,Women 35-44,45 days,0.15,5880.52,2.35,Las Vegas,French,1173,3121,10,Health & Wellness,2023-10-29
DataTech Solutions,Display,Women 35-44,60 days,0.13,5141.67,3.99,Boston,German,1365,19259,4,Tech Enthusiasts,2023-10-23
Alpha Innovations,Email,All Ages,30 days,0.06,19474.86,4.14,San Francisco,Spanish,1224,15271,3,Fashionistas,2023-10-06
Innovate Industries,Social Media,All Ages,60 days,0.12,11806.85,4.76,Seattle,Mandarin,926,10928,6,Outdoor Adventurers,2023-10-22
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,16645.08,3.41,Boston,French,396,13280,1,Foodies,2023-10-30
Alpha Innovations,Email,Women 35-44,30 days,0.04,10044.73,5.82,Los Angeles,Spanish,1589,18885,6,Foodies,2023-10-05
Alpha Innovations,Display,Men 18-24,60 days,0.14,11821.74,4.08,Chicago,English,799,8525,10,Outdoor Adventurers,2023-10-26
Innovate Industries,Display,Women 25-34,60 days,0.07,15421.96,7.53,Los Angeles,German,1795,4706,9,Tech Enthusiasts,2023-10-04
TechCorp,Social Media,Men 25-34,45 days,0.03,16963.15,7.0,Seattle,Mandarin,185,2950,10,Tech Enthusiasts,2023-10-01
Alpha Innovations,Search,Men 18-24,15 days,0.15,6872.46,4.02,Nueva Orleans,Mandarin,1246,1858,9,Fashionistas,2023-10-15
TechCorp,Search,Men 18-24,30 days,0.04,12713.69,3.8,Boston,Spanish,1528,18251,6,Outdoor Adventurers,2023-10-22
TechCorp,Search,Men 25-34,30 days,0.02,9653.03,2.05,Nueva Orleans,Mandarin,581,7586,6,Outdoor Adventurers,2023-10-23
NexGen Systems,Email,Men 25-34,45 days,0.11,6027.0,3.01,Miami,English,1788,3843,3,Outdoor Adventurers,2023-10-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,13261.19,5.17,New York,Mandarin,1487,17573,7,Health & Wellness,2023-10-16
NexGen Systems,Search,Men 18-24,60 days,0.1,5685.36,2.44,Nueva Orleans,Spanish,1024,1103,2,Tech Enthusiasts,2023-10-24
TechCorp,Search,Men 25-34,45 days,0.08,9429.28,2.85,Los Angeles,Mandarin,1146,10030,10,Foodies,2023-10-11
Alpha Innovations,Display,Women 25-34,60 days,0.07,19157.73,3.22,Washington,German,1280,8121,7,Foodies,2023-10-03
TechCorp,Display,All Ages,15 days,0.04,9983.0,6.25,New York,English,1530,7504,3,Tech Enthusiasts,2023-10-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,15671.95,5.14,Chicago,French,1842,1998,8,Fashionistas,2023-10-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,13528.47,7.24,Seattle,French,165,13349,2,Outdoor Adventurers,2023-10-09
TechCorp,Social Media,Men 25-34,45 days,0.05,17235.72,3.68,Chicago,French,1129,7671,4,Foodies,2023-10-03
NexGen Systems,Social Media,Men 18-24,15 days,0.07,11426.97,2.06,Miami,Spanish,739,9870,8,Fashionistas,2023-10-15
Innovate Industries,Search,All Ages,15 days,0.08,8869.69,2.87,Miami,Mandarin,521,11024,1,Tech Enthusiasts,2023-10-30
DataTech Solutions,Display,Men 25-34,15 days,0.08,15397.12,3.14,Miami,French,873,18468,6,Health & Wellness,2023-10-15
NexGen Systems,Email,Men 18-24,60 days,0.05,8614.03,5.16,Los Angeles,Mandarin,1407,1664,3,Health & Wellness,2023-10-25
TechCorp,Display,Women 35-44,45 days,0.09,8591.37,2.9,Chicago,French,302,1535,6,Tech Enthusiasts,2023-10-18
Innovate Industries,Social Media,Women 25-34,30 days,0.03,13570.26,6.97,New York,German,712,11801,6,Fashionistas,2023-10-09
NexGen Systems,Display,Men 25-34,15 days,0.08,14556.92,3.64,Boston,English,1512,3179,3,Tech Enthusiasts,2023-10-11
NexGen Systems,Social Media,All Ages,30 days,0.13,19657.72,6.87,Boston,French,522,7231,5,Outdoor Adventurers,2023-10-08
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,19146.77,5.34,Nueva Orleans,Spanish,1772,6228,4,Foodies,2023-10-21
Alpha Innovations,Search,Women 35-44,60 days,0.05,18212.83,3.95,Boston,German,964,2740,2,Tech Enthusiasts,2023-10-01
TechCorp,Influencer,Men 25-34,15 days,0.03,5542.63,4.53,Las Vegas,Mandarin,910,8359,1,Foodies,2023-10-08
Alpha Innovations,Email,Men 18-24,30 days,0.04,19721.58,4.7,Chicago,French,1051,10923,4,Tech Enthusiasts,2023-10-08
DataTech Solutions,Display,Women 25-34,45 days,0.11,11475.77,4.23,New York,Mandarin,1963,15227,7,Outdoor Adventurers,2023-10-03
NexGen Systems,Email,All Ages,45 days,0.12,13103.44,3.31,Las Vegas,English,897,19436,6,Outdoor Adventurers,2023-10-01
DataTech Solutions,Email,Women 35-44,45 days,0.04,11469.78,7.18,Boston,Spanish,1108,17744,3,Outdoor Adventurers,2023-10-12
Alpha Innovations,Display,Men 18-24,45 days,0.09,17954.01,6.05,Seattle,French,574,4340,10,Outdoor Adventurers,2023-10-02
Innovate Industries,Email,Men 25-34,45 days,0.03,6000.45,7.39,Nueva Orleans,Spanish,1519,7213,3,Foodies,2023-10-15
Innovate Industries,Search,Women 35-44,45 days,0.11,6843.68,3.59,Washington,German,1509,13219,4,Fashionistas,2023-10-16
Alpha Innovations,Search,Women 35-44,45 days,0.11,13666.81,7.91,New York,German,737,8899,9,Fashionistas,2023-10-17
NexGen Systems,Influencer,Women 35-44,45 days,0.09,18191.74,4.06,Washington,German,426,14434,9,Tech Enthusiasts,2023-10-11
NexGen Systems,Social Media,Men 18-24,45 days,0.05,15920.85,4.64,Los Angeles,German,1854,10986,3,Health & Wellness,2023-10-25
NexGen Systems,Social Media,Women 35-44,60 days,0.12,7959.6,3.28,Washington,Mandarin,1289,11325,6,Foodies,2023-10-22
TechCorp,Search,Women 25-34,60 days,0.1,16799.41,5.11,Seattle,Spanish,1210,6354,7,Foodies,2023-10-04
TechCorp,Email,Men 25-34,45 days,0.05,18696.87,3.38,Los Angeles,French,1592,17475,9,Fashionistas,2023-10-12
NexGen Systems,Display,All Ages,45 days,0.01,19442.2,7.72,Las Vegas,English,494,2741,9,Tech Enthusiasts,2023-10-07
DataTech Solutions,Display,Women 35-44,30 days,0.05,5901.54,6.23,Los Angeles,German,1103,19132,2,Health & Wellness,2023-10-21
TechCorp,Influencer,Women 35-44,60 days,0.08,13714.22,7.45,Miami,French,1454,17371,6,Outdoor Adventurers,2023-10-13
Innovate Industries,Influencer,Women 25-34,45 days,0.07,17409.71,6.92,Miami,Spanish,1362,12590,2,Tech Enthusiasts,2023-10-12
Alpha Innovations,Display,All Ages,30 days,0.11,17315.79,2.43,Chicago,French,1470,13787,8,Fashionistas,2023-10-11
Innovate Industries,Search,Men 25-34,60 days,0.08,7380.87,2.2,Los Angeles,English,511,14498,5,Tech Enthusiasts,2023-10-17
Alpha Innovations,Display,Men 25-34,45 days,0.04,18075.59,3.9,Las Vegas,English,602,16332,9,Outdoor Adventurers,2023-10-22
Alpha Innovations,Email,All Ages,60 days,0.11,8567.66,7.06,Seattle,French,1347,5208,3,Outdoor Adventurers,2023-10-09
NexGen Systems,Search,Women 25-34,15 days,0.13,19880.75,6.27,Seattle,French,1656,8801,9,Outdoor Adventurers,2023-10-17
Innovate Industries,Influencer,Women 35-44,30 days,0.07,13794.51,3.27,Nueva Orleans,Mandarin,1917,7483,5,Fashionistas,2023-10-22
TechCorp,Influencer,Women 35-44,15 days,0.08,16321.85,5.82,San Francisco,German,1236,10906,9,Foodies,2023-10-19
DataTech Solutions,Email,All Ages,30 days,0.1,7418.87,7.75,Las Vegas,Mandarin,1454,1495,7,Fashionistas,2023-10-18
TechCorp,Social Media,Men 18-24,30 days,0.03,13875.62,3.54,Nueva Orleans,Spanish,452,11108,2,Tech Enthusiasts,2023-10-16
NexGen Systems,Display,Men 18-24,15 days,0.08,11739.38,2.19,Chicago,Mandarin,915,19088,2,Fashionistas,2023-10-02
Alpha Innovations,Display,Women 25-34,30 days,0.1,14926.2,4.46,New York,French,1241,5919,10,Outdoor Adventurers,2023-10-10
NexGen Systems,Search,Men 18-24,30 days,0.05,14712.87,3.26,New York,English,1218,13789,10,Tech Enthusiasts,2023-10-29
DataTech Solutions,Display,Women 25-34,30 days,0.08,15231.85,3.84,New York,English,141,12145,2,Fashionistas,2023-10-24
DataTech Solutions,Display,Men 18-24,30 days,0.12,18849.81,7.67,Boston,Mandarin,1089,1071,6,Foodies,2023-10-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,13330.37,7.42,Chicago,Mandarin,353,14854,2,Foodies,2023-10-29
Innovate Industries,Email,Men 18-24,60 days,0.11,18829.03,3.08,Washington,Spanish,1655,8850,8,Health & Wellness,2023-10-30
DataTech Solutions,Search,Men 25-34,15 days,0.05,7481.84,7.37,Seattle,Mandarin,1140,18356,9,Tech Enthusiasts,2023-10-01
NexGen Systems,Email,Women 35-44,45 days,0.06,6455.5,6.77,Miami,German,1927,8113,4,Tech Enthusiasts,2023-10-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,5238.93,6.64,San Francisco,English,1966,2230,2,Fashionistas,2023-10-11
Innovate Industries,Email,Men 25-34,15 days,0.04,15221.46,5.89,Los Angeles,Spanish,1502,6237,3,Foodies,2023-10-09
NexGen Systems,Search,Men 25-34,60 days,0.15,17350.96,7.72,Los Angeles,Spanish,863,13235,3,Fashionistas,2023-10-05
Alpha Innovations,Display,Men 25-34,60 days,0.1,8106.85,3.7,San Francisco,Mandarin,866,12873,7,Fashionistas,2023-10-23
TechCorp,Influencer,Women 25-34,15 days,0.14,14510.01,4.54,New York,English,124,11661,1,Tech Enthusiasts,2023-10-23
Alpha Innovations,Email,All Ages,30 days,0.09,7130.86,4.95,Nueva Orleans,English,708,11394,3,Outdoor Adventurers,2023-10-19
Innovate Industries,Search,Men 25-34,30 days,0.09,9653.13,4.0,Washington,Mandarin,1844,3507,9,Tech Enthusiasts,2023-10-23
Innovate Industries,Email,Women 25-34,60 days,0.03,12291.0,6.48,Nueva Orleans,Mandarin,1781,3365,5,Health & Wellness,2023-10-14
NexGen Systems,Influencer,All Ages,15 days,0.13,8223.91,3.6,Miami,Mandarin,1195,9272,8,Health & Wellness,2023-10-10
NexGen Systems,Email,Women 35-44,60 days,0.12,19278.81,2.58,Las Vegas,Mandarin,355,14907,10,Fashionistas,2023-10-10
Innovate Industries,Display,Women 35-44,30 days,0.01,6571.45,3.2,Nueva Orleans,French,407,14491,6,Health & Wellness,2023-10-05
Alpha Innovations,Email,All Ages,30 days,0.1,19105.08,7.79,Miami,Mandarin,917,1867,1,Health & Wellness,2023-10-08
Alpha Innovations,Search,Men 18-24,60 days,0.11,7444.67,2.77,Miami,French,780,11476,2,Tech Enthusiasts,2023-10-01
