Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,All Ages,30 days,0.1,18982.55,7.01,Seattle,German,944,14670,3,Tech Enthusiasts,2024-01-20
Innovate Industries,Display,Women 35-44,60 days,0.1,19911.41,5.13,San Francisco,Spanish,1647,6300,7,Health & Wellness,2024-01-15
Alpha Innovations,Email,All Ages,45 days,0.06,7449.54,4.25,Nueva Orleans,Spanish,1433,10794,2,Health & Wellness,2024-01-14
NexGen Systems,Search,Men 25-34,15 days,0.09,7507.49,5.14,Nueva Orleans,German,154,8639,4,Health & Wellness,2024-01-02
NexGen Systems,Email,Women 35-44,45 days,0.07,18493.0,2.16,Los Angeles,Spanish,1255,15796,5,Health & Wellness,2024-01-11
Alpha Innovations,Display,Men 25-34,60 days,0.13,12137.81,7.0,Las Vegas,German,1952,9575,6,Fashionistas,2024-01-19
Innovate Industries,Search,Men 18-24,45 days,0.05,9339.25,5.7,San Francisco,English,1758,1482,6,Outdoor Adventurers,2024-01-22
TechCorp,Search,Men 25-34,45 days,0.01,18168.17,3.12,Las Vegas,Mandarin,164,1159,2,Foodies,2024-01-26
Innovate Industries,Display,Men 18-24,30 days,0.06,6202.88,2.69,Miami,Spanish,1075,11517,8,Foodies,2024-01-07
NexGen Systems,Email,Men 25-34,30 days,0.13,5590.78,6.27,New York,Mandarin,391,19330,1,Health & Wellness,2024-01-14
Innovate Industries,Email,Women 25-34,15 days,0.02,12817.51,7.43,San Francisco,English,578,18864,10,Foodies,2024-01-09
TechCorp,Search,Women 35-44,60 days,0.02,7652.58,6.77,Chicago,German,341,14805,3,Outdoor Adventurers,2024-01-03
NexGen Systems,Search,Men 25-34,60 days,0.07,13561.19,3.4,Seattle,English,718,12707,8,Health & Wellness,2024-01-14
Innovate Industries,Email,All Ages,15 days,0.1,6669.14,7.92,Las Vegas,French,1596,18998,9,Health & Wellness,2024-01-15
Alpha Innovations,Display,All Ages,15 days,0.08,5370.47,3.16,Nueva Orleans,French,219,17153,1,Fashionistas,2024-01-12
Innovate Industries,Search,Women 25-34,30 days,0.01,16733.76,2.0,Miami,French,1701,1598,10,Health & Wellness,2024-01-28
TechCorp,Social Media,Men 18-24,60 days,0.07,8076.77,3.73,New York,Mandarin,1858,1134,1,Outdoor Adventurers,2024-01-03
NexGen Systems,Social Media,Women 35-44,15 days,0.04,11358.31,2.92,San Francisco,Mandarin,1858,11613,1,Foodies,2024-01-20
Innovate Industries,Influencer,Women 25-34,60 days,0.1,16977.33,5.08,Las Vegas,Mandarin,115,13171,1,Outdoor Adventurers,2024-01-05
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,12477.07,7.25,San Francisco,Mandarin,1922,11000,9,Fashionistas,2024-01-19
TechCorp,Display,Men 18-24,15 days,0.02,10647.57,6.07,Miami,Spanish,615,4756,7,Foodies,2024-01-27
Innovate Industries,Email,Women 35-44,60 days,0.11,15694.81,5.68,Miami,Mandarin,604,3252,3,Tech Enthusiasts,2024-01-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,5914.25,3.11,Nueva Orleans,German,853,19962,1,Health & Wellness,2024-01-26
Alpha Innovations,Email,All Ages,30 days,0.06,9977.29,7.75,Chicago,Mandarin,257,15163,8,Outdoor Adventurers,2024-01-25
Innovate Industries,Display,All Ages,45 days,0.03,10869.67,2.73,Washington,Spanish,1949,8054,3,Outdoor Adventurers,2024-01-28
DataTech Solutions,Display,Men 18-24,60 days,0.1,7460.51,2.63,Chicago,English,451,16229,9,Health & Wellness,2024-01-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.04,6788.74,2.65,Washington,French,268,6253,10,Fashionistas,2024-01-04
NexGen Systems,Influencer,All Ages,15 days,0.14,19903.29,4.8,Las Vegas,English,828,6651,3,Outdoor Adventurers,2024-01-26
NexGen Systems,Display,Men 25-34,60 days,0.04,17074.74,6.44,Los Angeles,Mandarin,1677,18122,8,Outdoor Adventurers,2024-01-23
NexGen Systems,Search,All Ages,30 days,0.07,19234.27,5.95,Los Angeles,English,491,3090,2,Tech Enthusiasts,2024-01-12
TechCorp,Display,Women 25-34,60 days,0.07,17712.78,5.06,San Francisco,English,288,18902,8,Tech Enthusiasts,2024-01-19
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,10082.37,3.9,Nueva Orleans,French,356,14891,8,Tech Enthusiasts,2024-01-17
DataTech Solutions,Search,Women 35-44,30 days,0.15,10761.15,7.79,Boston,German,811,15117,6,Outdoor Adventurers,2024-01-19
Innovate Industries,Social Media,Women 25-34,30 days,0.13,16142.26,6.02,Washington,Mandarin,238,17456,6,Outdoor Adventurers,2024-01-26
Alpha Innovations,Search,Men 25-34,60 days,0.06,11867.11,2.12,Seattle,English,1446,17109,2,Outdoor Adventurers,2024-01-10
Innovate Industries,Search,Men 18-24,15 days,0.08,11728.46,5.92,Miami,French,721,9919,10,Tech Enthusiasts,2024-01-08
TechCorp,Search,Men 25-34,15 days,0.05,17036.28,2.66,Washington,Spanish,1717,4524,2,Foodies,2024-01-17
TechCorp,Display,All Ages,60 days,0.12,6688.32,4.17,Chicago,German,1034,8702,4,Tech Enthusiasts,2024-01-26
NexGen Systems,Influencer,Men 25-34,30 days,0.06,16686.74,6.81,Miami,German,799,12963,8,Foodies,2024-01-01
DataTech Solutions,Display,Women 35-44,30 days,0.04,16643.11,4.27,Miami,German,1407,14510,10,Outdoor Adventurers,2024-01-10
DataTech Solutions,Search,All Ages,30 days,0.08,11639.42,3.36,New York,English,448,2901,5,Foodies,2024-01-21
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,11647.15,7.03,Chicago,English,1161,14617,4,Health & Wellness,2024-01-21
DataTech Solutions,Search,Men 25-34,15 days,0.02,8295.95,2.08,San Francisco,English,1030,10597,10,Fashionistas,2024-01-19
NexGen Systems,Social Media,Women 35-44,30 days,0.13,6080.15,3.12,Las Vegas,Spanish,802,10741,3,Health & Wellness,2024-01-11
NexGen Systems,Search,Men 25-34,60 days,0.07,9721.89,3.91,San Francisco,Spanish,776,7658,10,Health & Wellness,2024-01-24
NexGen Systems,Influencer,Men 18-24,60 days,0.15,7237.46,7.84,Boston,English,1447,6797,9,Fashionistas,2024-01-28
TechCorp,Social Media,Men 18-24,15 days,0.06,9273.62,3.27,Boston,Mandarin,1615,16910,10,Tech Enthusiasts,2024-01-30
NexGen Systems,Influencer,Women 25-34,15 days,0.11,13950.65,6.66,Boston,French,1638,19842,4,Foodies,2024-01-21
NexGen Systems,Social Media,All Ages,60 days,0.15,7903.21,6.73,Las Vegas,Spanish,1020,18937,6,Outdoor Adventurers,2024-01-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,11863.91,3.41,Miami,Spanish,1852,10498,7,Foodies,2024-01-08
Alpha Innovations,Influencer,All Ages,45 days,0.11,14088.93,6.97,Miami,Mandarin,569,6494,10,Fashionistas,2024-01-05
TechCorp,Influencer,Men 18-24,30 days,0.09,5301.36,2.65,San Francisco,Spanish,1083,17889,7,Health & Wellness,2024-01-28
TechCorp,Influencer,Women 25-34,45 days,0.12,9584.21,5.91,New York,Mandarin,966,6932,2,Health & Wellness,2024-01-29
DataTech Solutions,Display,All Ages,60 days,0.08,10082.85,6.22,Nueva Orleans,German,1956,8492,8,Health & Wellness,2024-01-23
Innovate Industries,Search,Women 35-44,45 days,0.09,10581.59,7.44,Miami,English,392,9655,2,Tech Enthusiasts,2024-01-23
DataTech Solutions,Search,Men 18-24,30 days,0.1,5545.01,2.69,San Francisco,German,1210,8126,3,Outdoor Adventurers,2024-01-20
Innovate Industries,Search,Men 25-34,30 days,0.1,16483.84,2.28,New York,Spanish,1139,4594,8,Outdoor Adventurers,2024-01-15
Alpha Innovations,Display,Men 25-34,30 days,0.05,13642.54,4.93,Miami,Spanish,925,17181,9,Tech Enthusiasts,2024-01-08
Alpha Innovations,Display,Men 18-24,60 days,0.03,13709.93,2.17,Miami,French,1342,8187,3,Outdoor Adventurers,2024-01-21
Innovate Industries,Social Media,Men 18-24,45 days,0.07,19563.53,3.52,Miami,German,516,5038,9,Foodies,2024-01-04
Alpha Innovations,Social Media,All Ages,45 days,0.03,5276.81,6.51,Chicago,Mandarin,461,10843,10,Foodies,2024-01-18
Innovate Industries,Influencer,Women 25-34,60 days,0.14,12201.21,4.34,Chicago,French,1224,9711,6,Fashionistas,2024-01-13
Innovate Industries,Influencer,All Ages,60 days,0.09,14567.24,7.31,Washington,German,386,17493,1,Tech Enthusiasts,2024-01-10
DataTech Solutions,Social Media,All Ages,30 days,0.07,19830.35,5.55,Washington,Spanish,1345,11962,2,Health & Wellness,2024-01-29
Alpha Innovations,Display,Men 25-34,60 days,0.12,15946.51,5.65,San Francisco,Spanish,356,9774,7,Tech Enthusiasts,2024-01-27
Innovate Industries,Email,Men 25-34,45 days,0.02,17229.0,5.14,Chicago,Mandarin,694,4505,5,Fashionistas,2024-01-16
NexGen Systems,Social Media,All Ages,30 days,0.1,8517.64,6.52,San Francisco,Spanish,1975,19240,3,Outdoor Adventurers,2024-01-04
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,15001.74,3.9,Miami,French,1293,14382,6,Fashionistas,2024-01-06
Alpha Innovations,Display,Men 25-34,45 days,0.08,18462.33,6.38,Chicago,English,265,6545,4,Fashionistas,2024-01-24
Innovate Industries,Social Media,Women 25-34,60 days,0.02,15404.2,4.39,Nueva Orleans,Spanish,1014,18921,7,Outdoor Adventurers,2024-01-20
Innovate Industries,Email,Men 25-34,15 days,0.05,16006.94,4.03,San Francisco,Mandarin,1653,18033,7,Tech Enthusiasts,2024-01-11
NexGen Systems,Search,Women 25-34,15 days,0.14,13876.09,5.56,San Francisco,German,543,7030,5,Outdoor Adventurers,2024-01-20
Alpha Innovations,Search,Women 25-34,30 days,0.05,10744.49,5.75,Miami,German,1214,3201,1,Tech Enthusiasts,2024-01-26
Alpha Innovations,Search,Women 25-34,45 days,0.15,19879.21,4.79,Boston,Mandarin,230,14840,9,Tech Enthusiasts,2024-01-07
TechCorp,Influencer,Men 18-24,15 days,0.05,14635.63,7.59,Los Angeles,German,1021,13089,7,Fashionistas,2024-01-14
NexGen Systems,Influencer,Women 35-44,60 days,0.07,11274.83,2.05,San Francisco,French,999,13900,4,Tech Enthusiasts,2024-01-21
TechCorp,Social Media,Men 18-24,45 days,0.08,18225.44,6.37,Washington,French,1538,8718,10,Health & Wellness,2024-01-14
TechCorp,Influencer,Women 25-34,45 days,0.1,12309.88,4.58,Chicago,French,1484,7807,8,Health & Wellness,2024-01-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,5976.21,6.67,Washington,Mandarin,617,5589,10,Tech Enthusiasts,2024-01-24
Alpha Innovations,Search,Women 25-34,15 days,0.12,12635.49,7.88,Chicago,French,595,4580,5,Health & Wellness,2024-01-06
DataTech Solutions,Influencer,All Ages,60 days,0.13,10885.06,2.49,New York,Mandarin,1894,6204,2,Foodies,2024-01-22
NexGen Systems,Email,All Ages,30 days,0.1,6588.95,5.0,Los Angeles,English,400,18306,10,Fashionistas,2024-01-11
Innovate Industries,Influencer,Men 25-34,30 days,0.05,19646.18,3.15,New York,Spanish,322,12722,4,Fashionistas,2024-01-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,16444.3,3.06,Washington,French,1677,5211,7,Health & Wellness,2024-01-14
TechCorp,Social Media,All Ages,45 days,0.11,13494.03,6.58,New York,Mandarin,1732,1369,1,Tech Enthusiasts,2024-01-22
TechCorp,Search,Men 25-34,60 days,0.02,16943.45,6.69,Las Vegas,German,859,8292,2,Outdoor Adventurers,2024-01-17
Alpha Innovations,Search,Men 18-24,15 days,0.11,16076.1,7.47,Boston,Mandarin,1480,8164,3,Outdoor Adventurers,2024-01-03
Alpha Innovations,Search,Men 25-34,30 days,0.13,8422.21,6.55,Los Angeles,English,1668,8162,4,Foodies,2024-01-22
NexGen Systems,Email,Women 35-44,30 days,0.1,12640.52,3.06,Miami,French,917,7175,5,Tech Enthusiasts,2024-01-07
DataTech Solutions,Display,Men 18-24,30 days,0.15,12939.57,5.49,New York,French,311,7472,8,Foodies,2024-01-25
TechCorp,Display,Women 35-44,15 days,0.03,15261.85,7.07,New York,Spanish,950,13980,9,Foodies,2024-01-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,15191.61,3.59,Nueva Orleans,French,179,13634,1,Foodies,2024-01-06
TechCorp,Display,All Ages,30 days,0.11,19511.37,7.62,Nueva Orleans,Mandarin,1716,2909,7,Fashionistas,2024-01-27
TechCorp,Influencer,Men 25-34,60 days,0.1,14943.09,4.34,Las Vegas,English,785,19773,3,Health & Wellness,2024-01-01
Innovate Industries,Email,Women 25-34,15 days,0.14,7058.8,4.81,Los Angeles,Mandarin,703,15774,10,Health & Wellness,2024-01-12
NexGen Systems,Social Media,Men 18-24,15 days,0.08,17104.31,5.55,Chicago,French,1135,9003,4,Health & Wellness,2024-01-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,14704.08,4.1,Seattle,French,1333,6149,2,Tech Enthusiasts,2024-01-30
Innovate Industries,Email,Women 25-34,45 days,0.14,12698.97,3.44,Miami,Mandarin,299,18782,7,Outdoor Adventurers,2024-01-26
NexGen Systems,Influencer,All Ages,45 days,0.11,6296.3,7.56,New York,German,812,3682,4,Outdoor Adventurers,2024-01-11
TechCorp,Email,Men 18-24,30 days,0.11,12665.54,2.95,Chicago,French,973,9297,8,Tech Enthusiasts,2024-01-09
TechCorp,Display,Women 25-34,30 days,0.05,16242.38,5.75,San Francisco,Mandarin,1548,8430,9,Fashionistas,2024-01-21
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,10475.8,2.1,Chicago,German,1864,5972,10,Foodies,2024-01-17
NexGen Systems,Display,Men 25-34,15 days,0.13,6636.14,2.02,Las Vegas,Spanish,1148,11299,4,Fashionistas,2024-01-13
Innovate Industries,Email,All Ages,30 days,0.1,19313.76,5.96,Seattle,German,1169,12827,8,Foodies,2024-01-24
TechCorp,Influencer,Men 18-24,60 days,0.13,8158.02,3.8,Boston,Spanish,409,15325,7,Fashionistas,2024-01-10
NexGen Systems,Email,Women 35-44,30 days,0.05,6447.41,3.47,Miami,French,180,6148,4,Outdoor Adventurers,2024-01-28
NexGen Systems,Social Media,Men 25-34,30 days,0.11,13127.99,7.01,Los Angeles,German,1160,13537,9,Health & Wellness,2024-01-28
Alpha Innovations,Display,Men 18-24,45 days,0.14,15705.22,6.04,Seattle,French,266,15824,6,Health & Wellness,2024-01-19
Innovate Industries,Social Media,Men 25-34,45 days,0.02,18920.1,4.03,Nueva Orleans,Spanish,612,16673,8,Health & Wellness,2024-01-15
NexGen Systems,Influencer,Men 18-24,15 days,0.13,10893.01,2.93,New York,German,1784,19775,6,Fashionistas,2024-01-29
Innovate Industries,Email,Women 35-44,30 days,0.07,8250.01,4.02,Boston,Spanish,1283,6592,6,Tech Enthusiasts,2024-01-05
NexGen Systems,Influencer,Men 25-34,45 days,0.09,18918.08,4.57,Los Angeles,French,380,5860,5,Outdoor Adventurers,2024-01-30
Alpha Innovations,Display,Women 25-34,30 days,0.09,7234.84,5.42,Boston,German,430,9846,8,Fashionistas,2024-01-30
Innovate Industries,Influencer,Women 35-44,60 days,0.11,10333.21,3.15,Miami,Mandarin,1838,7867,7,Foodies,2024-01-14
Alpha Innovations,Email,Men 25-34,45 days,0.07,7039.06,4.4,Boston,German,935,15356,1,Health & Wellness,2024-01-18
NexGen Systems,Influencer,Men 18-24,60 days,0.07,19179.23,5.03,Miami,Mandarin,359,3719,8,Foodies,2024-01-15
TechCorp,Influencer,Men 25-34,45 days,0.09,14311.31,2.24,San Francisco,French,1919,13327,7,Health & Wellness,2024-01-04
TechCorp,Social Media,All Ages,30 days,0.03,12633.48,5.18,Miami,English,1047,14118,9,Health & Wellness,2024-01-03
DataTech Solutions,Search,All Ages,15 days,0.05,19209.06,2.72,Seattle,English,1529,8318,6,Fashionistas,2024-01-25
TechCorp,Social Media,Men 18-24,30 days,0.09,5600.4,4.68,Miami,Spanish,1453,14275,2,Fashionistas,2024-01-28
DataTech Solutions,Email,All Ages,45 days,0.06,13245.45,4.58,Washington,French,1149,7771,1,Fashionistas,2024-01-24
Alpha Innovations,Email,All Ages,60 days,0.06,5123.56,7.48,Los Angeles,English,279,12761,6,Foodies,2024-01-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,14239.48,2.65,Los Angeles,German,289,15595,7,Outdoor Adventurers,2024-01-29
NexGen Systems,Email,Women 25-34,60 days,0.04,9457.56,6.34,Los Angeles,Mandarin,938,19179,4,Outdoor Adventurers,2024-01-10
Alpha Innovations,Search,Men 25-34,15 days,0.15,12862.12,3.17,Seattle,French,1695,14027,2,Tech Enthusiasts,2024-01-15
TechCorp,Influencer,Women 25-34,30 days,0.03,14070.65,3.33,Las Vegas,English,433,14170,6,Health & Wellness,2024-01-21
TechCorp,Display,Women 35-44,30 days,0.06,19893.37,4.61,Los Angeles,Spanish,961,14850,8,Outdoor Adventurers,2024-01-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,15883.0,5.41,San Francisco,English,1862,3687,8,Outdoor Adventurers,2024-01-13
Alpha Innovations,Display,Men 18-24,30 days,0.07,5657.84,6.43,Boston,French,201,7068,1,Tech Enthusiasts,2024-01-04
DataTech Solutions,Search,Men 18-24,15 days,0.1,15663.44,5.88,Seattle,English,807,10125,4,Tech Enthusiasts,2024-01-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,13048.59,5.77,Washington,Spanish,1934,7234,4,Tech Enthusiasts,2024-01-05
Alpha Innovations,Search,Women 35-44,15 days,0.03,19007.71,4.44,Nueva Orleans,Mandarin,1599,14494,10,Outdoor Adventurers,2024-01-15
TechCorp,Social Media,Men 25-34,30 days,0.15,8340.57,3.67,Los Angeles,Mandarin,585,11430,4,Health & Wellness,2024-01-21
Innovate Industries,Email,Women 25-34,45 days,0.11,19231.44,2.74,Miami,Spanish,302,12392,6,Tech Enthusiasts,2024-01-20
TechCorp,Display,Women 25-34,30 days,0.13,6741.03,6.54,Boston,French,446,16870,3,Outdoor Adventurers,2024-01-19
Alpha Innovations,Search,Women 25-34,45 days,0.06,8402.78,4.65,New York,Mandarin,1880,5100,8,Foodies,2024-01-04
NexGen Systems,Email,Women 25-34,60 days,0.13,8233.65,5.51,Seattle,French,883,9507,8,Tech Enthusiasts,2024-01-25
Innovate Industries,Email,All Ages,30 days,0.13,6683.46,3.16,Los Angeles,German,1216,15844,7,Foodies,2024-01-26
TechCorp,Social Media,Men 25-34,45 days,0.02,15585.73,3.78,Los Angeles,Mandarin,589,13125,7,Tech Enthusiasts,2024-01-20
TechCorp,Email,All Ages,30 days,0.09,5002.84,4.44,Seattle,English,1969,4262,6,Foodies,2024-01-16
Innovate Industries,Display,All Ages,15 days,0.11,14538.57,6.21,Boston,English,356,5823,3,Foodies,2024-01-27
NexGen Systems,Email,Men 18-24,60 days,0.02,12725.79,5.68,Boston,Spanish,419,9444,10,Tech Enthusiasts,2024-01-26
Innovate Industries,Influencer,Women 25-34,30 days,0.06,5362.94,4.96,Boston,French,1657,2920,10,Fashionistas,2024-01-02
DataTech Solutions,Search,Men 25-34,15 days,0.03,6447.95,7.54,Miami,German,1495,3172,6,Fashionistas,2024-01-28
TechCorp,Display,Men 18-24,60 days,0.1,10484.75,3.12,Las Vegas,French,1720,2650,8,Tech Enthusiasts,2024-01-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,10543.44,4.59,New York,German,1152,7086,1,Fashionistas,2024-01-23
NexGen Systems,Display,Men 18-24,15 days,0.14,9404.56,7.33,Washington,English,679,18290,4,Health & Wellness,2024-01-11
NexGen Systems,Influencer,Men 18-24,30 days,0.07,14851.43,4.73,New York,French,1836,9928,4,Foodies,2024-01-29
TechCorp,Social Media,Women 35-44,45 days,0.12,14692.0,4.04,Miami,English,290,11076,6,Tech Enthusiasts,2024-01-27
Alpha Innovations,Email,Women 35-44,15 days,0.15,11152.9,7.85,New York,English,925,1903,3,Fashionistas,2024-01-18
DataTech Solutions,Search,Women 35-44,30 days,0.05,14234.31,3.4,New York,English,1214,16018,10,Fashionistas,2024-01-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,15789.34,2.39,New York,Mandarin,1847,10213,9,Health & Wellness,2024-01-28
NexGen Systems,Influencer,Women 35-44,45 days,0.1,13146.8,5.39,Washington,English,890,15494,7,Fashionistas,2024-01-22
Alpha Innovations,Influencer,All Ages,60 days,0.05,7520.76,7.8,New York,Spanish,784,9583,10,Foodies,2024-01-24
DataTech Solutions,Search,Women 25-34,30 days,0.1,15224.65,3.86,Los Angeles,Mandarin,187,8334,5,Tech Enthusiasts,2024-01-16
Alpha Innovations,Search,Men 25-34,15 days,0.08,6748.94,4.65,Nueva Orleans,German,1543,12466,8,Fashionistas,2024-01-10
DataTech Solutions,Social Media,All Ages,45 days,0.1,7859.4,6.55,Nueva Orleans,Mandarin,1523,13148,8,Tech Enthusiasts,2024-01-27
NexGen Systems,Social Media,Women 25-34,60 days,0.12,8964.37,6.94,Boston,Spanish,1036,7028,9,Foodies,2024-01-22
NexGen Systems,Search,Men 25-34,15 days,0.03,19702.43,3.81,Seattle,Spanish,1895,11476,1,Health & Wellness,2024-01-16
Innovate Industries,Email,Men 18-24,30 days,0.12,10627.57,5.32,Boston,Mandarin,1980,5128,10,Fashionistas,2024-01-04
TechCorp,Email,Men 25-34,15 days,0.06,7679.77,2.41,Washington,German,773,8349,7,Fashionistas,2024-01-24
DataTech Solutions,Display,Women 25-34,60 days,0.06,16514.43,5.17,San Francisco,French,1576,14483,1,Outdoor Adventurers,2024-01-14
DataTech Solutions,Email,All Ages,15 days,0.05,7687.86,2.57,Boston,Spanish,1208,4131,8,Outdoor Adventurers,2024-01-08
DataTech Solutions,Email,Women 35-44,15 days,0.09,17206.4,3.84,Washington,Mandarin,1021,9704,5,Outdoor Adventurers,2024-01-08
NexGen Systems,Social Media,Women 25-34,15 days,0.12,16673.71,3.75,Boston,English,1214,15337,5,Foodies,2024-01-24
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,8941.6,4.65,San Francisco,English,1856,17380,1,Tech Enthusiasts,2024-01-12
NexGen Systems,Social Media,Men 25-34,30 days,0.04,12915.27,5.74,Miami,German,1407,12911,5,Fashionistas,2024-01-21
Innovate Industries,Search,Men 25-34,30 days,0.04,6432.84,4.1,Las Vegas,French,1921,8022,2,Tech Enthusiasts,2024-01-10
DataTech Solutions,Email,Men 18-24,45 days,0.12,15667.06,7.05,San Francisco,German,1858,1369,3,Fashionistas,2024-01-11
Alpha Innovations,Email,Men 18-24,60 days,0.1,12518.41,5.73,Las Vegas,French,1120,15109,10,Fashionistas,2024-01-09
TechCorp,Display,Women 25-34,45 days,0.09,18308.67,2.3,Las Vegas,Mandarin,567,16989,7,Fashionistas,2024-01-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,12387.58,4.84,Las Vegas,English,185,15503,6,Tech Enthusiasts,2024-01-12
Alpha Innovations,Email,Men 25-34,45 days,0.03,15531.65,4.08,Nueva Orleans,German,781,10860,7,Health & Wellness,2024-01-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,16062.35,6.57,San Francisco,German,1538,19851,6,Tech Enthusiasts,2024-01-26
NexGen Systems,Email,All Ages,30 days,0.14,17560.33,6.62,New York,English,1037,8831,7,Fashionistas,2024-01-13
Alpha Innovations,Search,Men 25-34,45 days,0.15,14988.31,5.83,Miami,Spanish,1738,13841,1,Outdoor Adventurers,2024-01-10
DataTech Solutions,Display,All Ages,60 days,0.03,9844.4,4.59,Los Angeles,French,1272,17017,9,Foodies,2024-01-29
Alpha Innovations,Display,Men 18-24,15 days,0.1,14273.46,6.69,Boston,German,200,4217,10,Tech Enthusiasts,2024-01-15
Innovate Industries,Search,All Ages,15 days,0.04,19243.41,5.02,Las Vegas,French,472,17306,2,Tech Enthusiasts,2024-01-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,12623.05,6.3,Los Angeles,German,373,14658,2,Tech Enthusiasts,2024-01-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,12557.51,2.78,San Francisco,French,1760,5207,8,Fashionistas,2024-01-22
Innovate Industries,Search,Men 18-24,60 days,0.15,12011.28,5.0,Chicago,German,1309,7541,9,Foodies,2024-01-14
NexGen Systems,Social Media,Women 35-44,45 days,0.1,9730.87,6.5,Los Angeles,Mandarin,342,11086,3,Health & Wellness,2024-01-22
Innovate Industries,Influencer,Women 25-34,30 days,0.01,6803.88,2.94,Boston,Spanish,1733,3906,2,Tech Enthusiasts,2024-01-15
DataTech Solutions,Email,All Ages,45 days,0.09,7377.15,6.35,San Francisco,French,170,16843,3,Fashionistas,2024-01-12
Innovate Industries,Search,Women 25-34,30 days,0.03,8084.98,3.52,Miami,Mandarin,1049,8025,1,Fashionistas,2024-01-08
Innovate Industries,Search,Women 35-44,30 days,0.04,19852.52,2.13,Los Angeles,French,1867,1475,9,Outdoor Adventurers,2024-01-28
Innovate Industries,Display,Men 25-34,45 days,0.09,16989.15,7.64,Washington,English,1407,10198,2,Fashionistas,2024-01-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,19883.42,3.29,Chicago,French,533,18274,7,Foodies,2024-01-02
Innovate Industries,Display,Men 18-24,60 days,0.03,9838.49,7.39,Miami,English,1495,6550,6,Fashionistas,2024-01-22
TechCorp,Email,Men 18-24,15 days,0.1,11357.14,2.13,Boston,English,1550,3456,6,Health & Wellness,2024-01-23
Innovate Industries,Influencer,Men 25-34,60 days,0.02,5550.21,3.25,San Francisco,French,1699,15188,8,Tech Enthusiasts,2024-01-30
Innovate Industries,Email,Women 35-44,45 days,0.12,11870.3,2.0,Los Angeles,English,178,6684,8,Fashionistas,2024-01-25
NexGen Systems,Search,All Ages,45 days,0.03,10339.88,3.56,New York,French,578,3049,6,Health & Wellness,2024-01-09
Alpha Innovations,Email,Men 25-34,45 days,0.1,9314.3,4.04,Nueva Orleans,Spanish,862,8525,7,Foodies,2024-01-09
TechCorp,Social Media,Men 25-34,45 days,0.02,5573.3,7.27,Nueva Orleans,Spanish,399,8146,6,Fashionistas,2024-01-01
Alpha Innovations,Search,Men 18-24,15 days,0.14,11735.62,7.27,Las Vegas,Mandarin,1681,9815,4,Fashionistas,2024-01-25
DataTech Solutions,Email,Men 25-34,60 days,0.06,10339.86,2.12,Las Vegas,English,1143,9844,9,Tech Enthusiasts,2024-01-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,12660.37,5.84,San Francisco,English,579,7307,1,Tech Enthusiasts,2024-01-19
NexGen Systems,Email,Women 35-44,60 days,0.1,13192.81,6.4,Nueva Orleans,Mandarin,1777,7630,3,Foodies,2024-01-06
DataTech Solutions,Influencer,All Ages,60 days,0.08,14523.06,5.59,Seattle,English,1908,14076,4,Foodies,2024-01-30
Alpha Innovations,Search,Men 25-34,30 days,0.03,11984.0,2.53,Washington,German,495,14039,7,Fashionistas,2024-01-08
Innovate Industries,Influencer,Women 25-34,30 days,0.02,9219.1,5.17,Boston,German,160,6883,7,Foodies,2024-01-18
TechCorp,Email,Women 35-44,45 days,0.01,8097.22,5.43,Chicago,English,338,15238,9,Outdoor Adventurers,2024-01-13
NexGen Systems,Influencer,All Ages,60 days,0.12,6927.94,4.52,Miami,English,1454,7563,8,Tech Enthusiasts,2024-01-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,10526.73,6.89,Chicago,Spanish,1363,12925,8,Fashionistas,2024-01-18
NexGen Systems,Influencer,Men 18-24,30 days,0.07,18218.26,6.23,San Francisco,English,533,19587,2,Health & Wellness,2024-01-19
