Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,60 days,0.07,19049.69,6.1,New York,English,1721,1799,6,Fashionistas,2023-10-06
Innovate Industries,Email,All Ages,30 days,0.09,15962.37,5.25,Nueva Orleans,Spanish,1284,13175,1,Foodies,2023-10-25
NexGen Systems,Email,Women 35-44,30 days,0.1,14444.45,5.95,Seattle,Mandarin,913,14692,10,Health & Wellness,2023-10-11
NexGen Systems,Influencer,Women 25-34,15 days,0.09,15658.39,2.39,Seattle,Spanish,778,4729,1,Health & Wellness,2023-10-22
Innovate Industries,Display,Men 25-34,30 days,0.01,16927.75,7.71,Chicago,Spanish,1252,15364,2,Health & Wellness,2023-10-20
Alpha Innovations,Influencer,All Ages,30 days,0.09,18342.18,5.21,San Francisco,German,1735,4404,10,Foodies,2023-10-13
TechCorp,Social Media,Men 18-24,45 days,0.04,16561.57,7.58,Nueva Orleans,Spanish,785,2675,8,Outdoor Adventurers,2023-10-06
TechCorp,Influencer,Men 25-34,45 days,0.06,6782.58,6.08,Boston,German,1404,7219,3,Fashionistas,2023-10-14
TechCorp,Display,Women 25-34,60 days,0.12,12650.77,6.24,Los Angeles,German,1074,7519,8,Tech Enthusiasts,2023-10-18
TechCorp,Search,All Ages,30 days,0.05,15453.57,7.58,San Francisco,French,1510,15078,3,Tech Enthusiasts,2023-10-30
Innovate Industries,Email,Women 35-44,30 days,0.07,10358.8,3.47,Las Vegas,Spanish,913,14040,4,Foodies,2023-10-20
DataTech Solutions,Email,Men 18-24,15 days,0.15,5520.87,5.58,New York,English,380,6504,9,Foodies,2023-10-09
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,11190.79,3.04,Washington,German,595,12217,10,Foodies,2023-10-18
TechCorp,Email,Men 25-34,60 days,0.01,9034.26,7.85,Las Vegas,English,1324,12565,8,Foodies,2023-10-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,10695.98,6.54,Los Angeles,Spanish,1433,5801,5,Tech Enthusiasts,2023-10-16
TechCorp,Email,Women 25-34,60 days,0.12,15337.56,3.63,Chicago,Spanish,873,10649,5,Tech Enthusiasts,2023-10-10
DataTech Solutions,Influencer,All Ages,30 days,0.08,6481.76,4.66,Boston,Spanish,1423,9320,4,Fashionistas,2023-10-20
Alpha Innovations,Search,Men 25-34,60 days,0.13,11971.16,2.42,Nueva Orleans,Spanish,1468,12682,3,Tech Enthusiasts,2023-10-11
Innovate Industries,Display,Men 18-24,15 days,0.06,7353.46,7.54,Chicago,Spanish,1552,10408,1,Foodies,2023-10-10
Alpha Innovations,Social Media,All Ages,45 days,0.12,8661.19,5.35,Miami,Spanish,130,11830,1,Outdoor Adventurers,2023-10-30
NexGen Systems,Search,All Ages,45 days,0.02,5451.88,4.54,Nueva Orleans,French,473,5925,9,Fashionistas,2023-10-29
DataTech Solutions,Influencer,All Ages,45 days,0.05,16509.92,4.48,New York,French,1045,12729,1,Outdoor Adventurers,2023-10-02
Alpha Innovations,Email,Men 18-24,15 days,0.07,6859.33,7.61,New York,French,1038,12982,5,Health & Wellness,2023-10-15
Alpha Innovations,Display,Men 18-24,45 days,0.08,12303.4,6.56,Nueva Orleans,German,646,15135,3,Tech Enthusiasts,2023-10-26
NexGen Systems,Display,Women 25-34,45 days,0.14,16034.77,2.56,Washington,Mandarin,466,16312,1,Fashionistas,2023-10-09
NexGen Systems,Influencer,Men 25-34,30 days,0.04,18883.95,7.07,Chicago,German,1473,9200,5,Fashionistas,2023-10-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,17766.76,6.62,Miami,Spanish,1358,19654,1,Health & Wellness,2023-10-11
Alpha Innovations,Email,All Ages,15 days,0.14,15076.82,6.68,New York,French,1266,13945,3,Outdoor Adventurers,2023-10-16
TechCorp,Influencer,All Ages,60 days,0.1,14021.5,6.7,Miami,French,814,19781,4,Health & Wellness,2023-10-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,14490.79,7.92,Los Angeles,German,420,13942,6,Foodies,2023-10-29
DataTech Solutions,Email,Men 25-34,60 days,0.12,8006.31,4.31,Miami,German,1791,10689,7,Tech Enthusiasts,2023-10-06
DataTech Solutions,Email,Men 18-24,15 days,0.13,9807.81,7.03,San Francisco,French,1718,19744,7,Fashionistas,2023-10-15
Innovate Industries,Display,Women 35-44,45 days,0.12,8719.84,4.06,Las Vegas,French,966,1010,8,Fashionistas,2023-10-27
NexGen Systems,Influencer,Women 35-44,30 days,0.07,12078.34,5.31,Los Angeles,French,1874,15892,8,Health & Wellness,2023-10-01
Innovate Industries,Social Media,All Ages,15 days,0.09,11219.74,7.01,Las Vegas,English,1557,14796,4,Foodies,2023-10-06
TechCorp,Influencer,Men 25-34,60 days,0.1,8222.1,6.04,Boston,German,1617,11414,2,Outdoor Adventurers,2023-10-08
NexGen Systems,Display,Men 25-34,30 days,0.05,12170.09,7.47,San Francisco,Spanish,1625,16430,9,Fashionistas,2023-10-11
TechCorp,Search,Men 25-34,60 days,0.09,14455.17,5.3,Washington,French,1341,13340,4,Tech Enthusiasts,2023-10-21
Innovate Industries,Display,Women 35-44,30 days,0.09,18061.51,6.57,Seattle,Mandarin,1925,14360,1,Health & Wellness,2023-10-12
DataTech Solutions,Display,Men 25-34,60 days,0.03,10977.45,7.05,Boston,Mandarin,1303,17769,9,Foodies,2023-10-23
TechCorp,Social Media,Women 35-44,45 days,0.09,15054.83,2.36,Seattle,Spanish,1802,13161,3,Foodies,2023-10-16
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,14622.27,4.04,New York,French,1229,14762,10,Tech Enthusiasts,2023-10-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,9826.29,5.67,Las Vegas,Mandarin,1444,6572,8,Tech Enthusiasts,2023-10-10
Innovate Industries,Search,Men 25-34,15 days,0.02,9816.57,4.8,Chicago,English,617,5340,4,Tech Enthusiasts,2023-10-05
Alpha Innovations,Display,Women 25-34,45 days,0.01,6884.51,2.66,San Francisco,English,1494,11737,10,Health & Wellness,2023-10-29
TechCorp,Search,Men 25-34,30 days,0.14,7886.05,3.38,Los Angeles,German,1371,19988,1,Foodies,2023-10-28
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,5378.77,6.64,Nueva Orleans,French,1491,2238,3,Health & Wellness,2023-10-15
TechCorp,Social Media,All Ages,60 days,0.04,10401.86,7.28,Las Vegas,English,118,17296,9,Fashionistas,2023-10-20
TechCorp,Display,Women 25-34,30 days,0.03,18577.67,3.95,Miami,Mandarin,977,7657,3,Foodies,2023-10-07
NexGen Systems,Display,All Ages,30 days,0.06,7806.88,4.63,San Francisco,German,476,2704,10,Tech Enthusiasts,2023-10-30
Innovate Industries,Social Media,Women 25-34,45 days,0.1,8880.31,5.03,Washington,English,605,6627,6,Fashionistas,2023-10-05
DataTech Solutions,Email,Women 35-44,60 days,0.04,5972.71,2.65,Boston,English,179,5732,4,Tech Enthusiasts,2023-10-05
Innovate Industries,Social Media,Men 18-24,60 days,0.08,16875.16,6.61,New York,German,819,3039,2,Fashionistas,2023-10-03
Innovate Industries,Influencer,Men 25-34,15 days,0.11,19066.5,5.39,New York,French,735,1532,4,Health & Wellness,2023-10-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,6849.31,3.98,Las Vegas,French,463,12163,5,Health & Wellness,2023-10-21
Innovate Industries,Influencer,All Ages,15 days,0.04,17101.95,7.41,Las Vegas,Mandarin,1305,14465,7,Outdoor Adventurers,2023-10-07
TechCorp,Influencer,Men 25-34,45 days,0.13,13881.84,4.33,Seattle,English,440,18479,1,Tech Enthusiasts,2023-10-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,15825.41,4.13,Washington,German,1654,2714,2,Outdoor Adventurers,2023-10-16
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,8369.81,4.7,Miami,German,1833,18939,5,Foodies,2023-10-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,9335.38,7.82,Los Angeles,Mandarin,746,12839,10,Health & Wellness,2023-10-27
Innovate Industries,Social Media,Women 35-44,30 days,0.12,15726.27,4.03,Washington,French,1338,8647,5,Fashionistas,2023-10-22
TechCorp,Influencer,All Ages,30 days,0.09,5298.74,4.8,Washington,French,973,15591,7,Outdoor Adventurers,2023-10-20
TechCorp,Search,Women 35-44,15 days,0.05,15847.43,4.99,San Francisco,Spanish,1581,7639,6,Health & Wellness,2023-10-03
NexGen Systems,Display,Men 25-34,60 days,0.11,8239.66,3.12,Los Angeles,German,744,16237,8,Foodies,2023-10-23
TechCorp,Email,Men 18-24,15 days,0.12,8192.27,7.9,Boston,French,766,2548,4,Foodies,2023-10-15
Alpha Innovations,Display,Women 35-44,60 days,0.05,13806.94,5.81,Miami,Mandarin,904,18529,3,Foodies,2023-10-14
Alpha Innovations,Email,Men 25-34,60 days,0.09,17827.49,6.18,Seattle,English,670,18296,10,Health & Wellness,2023-10-07
Innovate Industries,Social Media,Men 25-34,60 days,0.03,16922.52,5.98,Boston,German,780,9223,1,Health & Wellness,2023-10-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,19293.2,7.6,Boston,English,1759,18447,5,Fashionistas,2023-10-08
NexGen Systems,Influencer,Men 18-24,15 days,0.11,12277.22,5.34,San Francisco,French,258,16232,2,Outdoor Adventurers,2023-10-28
Alpha Innovations,Email,All Ages,15 days,0.11,10399.84,3.42,Boston,Mandarin,158,19673,9,Foodies,2023-10-12
Alpha Innovations,Email,Men 18-24,45 days,0.06,8020.09,5.61,Nueva Orleans,German,1557,13052,9,Foodies,2023-10-29
NexGen Systems,Email,Men 18-24,15 days,0.08,15908.21,6.21,Washington,Mandarin,1223,6082,1,Fashionistas,2023-10-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,5557.01,4.97,San Francisco,Mandarin,959,14668,10,Health & Wellness,2023-10-04
NexGen Systems,Display,All Ages,45 days,0.1,17744.6,3.44,Washington,German,926,9659,7,Outdoor Adventurers,2023-10-01
NexGen Systems,Social Media,Men 25-34,60 days,0.08,13524.71,6.41,Chicago,German,811,5870,1,Health & Wellness,2023-10-07
TechCorp,Display,Women 25-34,60 days,0.04,5036.14,7.64,Boston,German,1251,3814,1,Tech Enthusiasts,2023-10-16
TechCorp,Search,All Ages,30 days,0.03,5532.62,4.9,Miami,English,422,12563,7,Fashionistas,2023-10-02
TechCorp,Social Media,Women 35-44,60 days,0.03,8201.33,4.13,Los Angeles,German,1446,19074,8,Outdoor Adventurers,2023-10-10
Alpha Innovations,Email,Men 18-24,30 days,0.02,12722.04,5.23,Las Vegas,Spanish,184,6904,7,Outdoor Adventurers,2023-10-23
DataTech Solutions,Email,Women 35-44,60 days,0.09,11419.7,5.93,Las Vegas,Spanish,1964,7491,5,Fashionistas,2023-10-24
Innovate Industries,Social Media,Men 25-34,60 days,0.03,12107.95,7.7,Washington,Spanish,367,8024,9,Tech Enthusiasts,2023-10-09
Alpha Innovations,Email,Women 35-44,15 days,0.07,18578.72,3.17,San Francisco,German,1155,1544,10,Outdoor Adventurers,2023-10-17
Innovate Industries,Influencer,All Ages,60 days,0.06,17802.81,3.26,San Francisco,English,477,14477,2,Tech Enthusiasts,2023-10-27
TechCorp,Email,Men 18-24,60 days,0.07,6952.58,2.37,San Francisco,Spanish,1325,6636,2,Tech Enthusiasts,2023-10-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,12405.11,6.64,New York,English,399,19752,6,Health & Wellness,2023-10-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,6526.35,7.63,Miami,German,691,10859,4,Foodies,2023-10-24
TechCorp,Influencer,Men 18-24,30 days,0.15,16403.07,2.99,Boston,German,1181,1798,6,Health & Wellness,2023-10-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,9351.47,2.6,Washington,French,1945,7124,5,Fashionistas,2023-10-08
Innovate Industries,Influencer,Men 18-24,30 days,0.04,6465.08,4.83,Miami,French,1682,9586,2,Fashionistas,2023-10-25
DataTech Solutions,Search,All Ages,30 days,0.04,15385.64,6.08,Las Vegas,German,827,2803,4,Health & Wellness,2023-10-10
NexGen Systems,Influencer,Men 18-24,15 days,0.07,13122.27,4.97,Nueva Orleans,French,1003,19174,7,Health & Wellness,2023-10-24
NexGen Systems,Search,Women 35-44,30 days,0.03,12641.89,2.29,Boston,English,1408,13693,4,Outdoor Adventurers,2023-10-24
NexGen Systems,Search,Women 25-34,15 days,0.05,9327.0,6.04,Seattle,German,1773,17694,10,Outdoor Adventurers,2023-10-24
TechCorp,Influencer,All Ages,15 days,0.01,5578.67,4.11,Washington,English,1990,2651,10,Fashionistas,2023-10-14
NexGen Systems,Social Media,Men 25-34,15 days,0.06,10356.62,2.73,Las Vegas,Spanish,705,18498,7,Outdoor Adventurers,2023-10-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,6630.66,7.78,Miami,German,1333,7783,2,Health & Wellness,2023-10-06
Innovate Industries,Influencer,All Ages,45 days,0.02,5502.77,4.92,Nueva Orleans,Spanish,1070,9140,4,Health & Wellness,2023-10-26
Innovate Industries,Social Media,Men 18-24,15 days,0.11,10138.11,7.72,Los Angeles,Spanish,169,5191,2,Outdoor Adventurers,2023-10-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,5349.71,6.91,Chicago,German,1069,6557,9,Tech Enthusiasts,2023-10-13
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,7211.92,2.53,Washington,Spanish,288,1499,8,Foodies,2023-10-20
DataTech Solutions,Social Media,All Ages,30 days,0.06,8311.56,5.89,Miami,French,168,1656,10,Tech Enthusiasts,2023-10-28
TechCorp,Search,All Ages,30 days,0.09,18655.84,2.36,New York,English,1181,9791,10,Tech Enthusiasts,2023-10-12
Alpha Innovations,Email,All Ages,45 days,0.07,7734.65,7.59,Miami,English,326,4438,8,Fashionistas,2023-10-04
DataTech Solutions,Email,Men 25-34,15 days,0.05,14479.63,4.79,Las Vegas,English,1591,17174,9,Health & Wellness,2023-10-09
Innovate Industries,Display,Men 25-34,45 days,0.14,8326.77,3.61,New York,German,1323,13139,8,Outdoor Adventurers,2023-10-09
NexGen Systems,Search,Women 35-44,60 days,0.06,5095.44,6.35,Nueva Orleans,French,604,18456,6,Fashionistas,2023-10-21
NexGen Systems,Search,All Ages,60 days,0.08,13474.44,5.45,Miami,Spanish,439,2965,1,Outdoor Adventurers,2023-10-07
Innovate Industries,Display,Men 25-34,60 days,0.09,10260.47,3.96,Washington,Mandarin,1564,10734,1,Outdoor Adventurers,2023-10-14
TechCorp,Influencer,Women 25-34,15 days,0.02,10991.66,2.64,Miami,Mandarin,346,19205,3,Foodies,2023-10-26
DataTech Solutions,Display,Men 25-34,60 days,0.09,7758.64,5.52,Seattle,German,340,6272,6,Outdoor Adventurers,2023-10-22
DataTech Solutions,Display,Men 25-34,15 days,0.15,10391.67,6.0,New York,Mandarin,488,15523,7,Tech Enthusiasts,2023-10-09
TechCorp,Search,Women 25-34,45 days,0.12,11303.85,3.46,Los Angeles,English,1801,17397,10,Outdoor Adventurers,2023-10-28
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,6260.69,4.87,Boston,Mandarin,313,7795,3,Foodies,2023-10-22
Innovate Industries,Social Media,Women 35-44,15 days,0.14,5815.29,7.46,Miami,Mandarin,927,5728,1,Outdoor Adventurers,2023-10-02
TechCorp,Email,Women 35-44,15 days,0.14,17592.18,4.25,Seattle,French,587,13319,5,Foodies,2023-10-15
DataTech Solutions,Display,Men 18-24,30 days,0.05,10347.17,2.72,Washington,Spanish,1163,19074,6,Health & Wellness,2023-10-30
NexGen Systems,Display,Men 25-34,45 days,0.09,17039.94,6.23,Las Vegas,English,718,1504,4,Tech Enthusiasts,2023-10-04
DataTech Solutions,Email,Women 25-34,60 days,0.09,10099.27,4.67,Nueva Orleans,Mandarin,1930,19079,9,Tech Enthusiasts,2023-10-03
NexGen Systems,Social Media,Men 18-24,30 days,0.03,15273.65,7.77,Las Vegas,Mandarin,1707,12662,10,Health & Wellness,2023-10-26
Alpha Innovations,Email,Men 25-34,15 days,0.14,14111.86,2.84,Boston,French,132,12072,6,Fashionistas,2023-10-27
DataTech Solutions,Display,All Ages,60 days,0.11,5973.17,6.01,Chicago,Spanish,1016,13502,4,Tech Enthusiasts,2023-10-01
Alpha Innovations,Display,Women 35-44,45 days,0.01,17049.38,6.29,Boston,Mandarin,511,8093,7,Health & Wellness,2023-10-01
Innovate Industries,Influencer,All Ages,45 days,0.05,9220.35,7.06,Seattle,French,1470,11502,5,Health & Wellness,2023-10-30
Innovate Industries,Social Media,Men 18-24,15 days,0.06,6627.31,3.23,Miami,Spanish,605,15677,7,Outdoor Adventurers,2023-10-25
Alpha Innovations,Display,All Ages,30 days,0.12,12903.45,7.0,New York,Spanish,1226,17478,1,Outdoor Adventurers,2023-10-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,17731.36,7.03,Chicago,Spanish,713,19037,2,Health & Wellness,2023-10-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,11647.45,5.9,Las Vegas,Spanish,278,9166,1,Fashionistas,2023-10-12
Innovate Industries,Search,Women 25-34,15 days,0.12,12131.8,2.39,Nueva Orleans,Mandarin,642,16618,3,Fashionistas,2023-10-16
NexGen Systems,Social Media,Women 25-34,45 days,0.14,5519.45,6.92,Seattle,German,1578,3470,8,Health & Wellness,2023-10-05
NexGen Systems,Email,Women 25-34,15 days,0.06,7443.23,3.43,Chicago,Spanish,269,6250,6,Health & Wellness,2023-10-02
Innovate Industries,Social Media,All Ages,60 days,0.03,12391.5,7.51,Las Vegas,German,1425,11182,6,Health & Wellness,2023-10-15
NexGen Systems,Social Media,Women 25-34,30 days,0.1,6633.52,6.2,Las Vegas,Spanish,1835,6402,7,Tech Enthusiasts,2023-10-27
Innovate Industries,Email,Women 25-34,30 days,0.05,19437.43,4.81,Washington,German,440,9156,6,Outdoor Adventurers,2023-10-23
TechCorp,Display,All Ages,15 days,0.12,13602.02,7.97,New York,Spanish,1645,3215,7,Outdoor Adventurers,2023-10-01
Innovate Industries,Email,Women 35-44,60 days,0.01,16053.46,2.12,Seattle,Spanish,546,10833,3,Tech Enthusiasts,2023-10-21
TechCorp,Social Media,Women 35-44,60 days,0.13,13047.72,7.24,New York,English,1249,13515,2,Health & Wellness,2023-10-06
DataTech Solutions,Display,Women 25-34,60 days,0.09,11019.4,7.02,Chicago,Spanish,947,17961,3,Tech Enthusiasts,2023-10-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,9066.04,3.0,Boston,Spanish,1105,10568,1,Health & Wellness,2023-10-10
TechCorp,Email,Women 35-44,60 days,0.03,19493.36,4.66,Miami,French,952,8294,6,Outdoor Adventurers,2023-10-03
Alpha Innovations,Display,Women 25-34,30 days,0.11,12050.53,3.41,Chicago,German,402,15021,5,Foodies,2023-10-12
Alpha Innovations,Email,Women 35-44,45 days,0.11,11243.43,6.73,Washington,Mandarin,927,2320,9,Fashionistas,2023-10-06
Innovate Industries,Social Media,All Ages,30 days,0.06,11107.15,3.49,Washington,French,474,1683,2,Health & Wellness,2023-10-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,15796.19,6.17,Washington,Mandarin,554,16380,4,Fashionistas,2023-10-11
Innovate Industries,Social Media,Women 35-44,15 days,0.05,15122.88,2.33,Nueva Orleans,English,749,9639,8,Health & Wellness,2023-10-13
NexGen Systems,Display,Men 18-24,45 days,0.08,11577.32,6.47,Chicago,Spanish,870,10886,4,Outdoor Adventurers,2023-10-09
TechCorp,Display,Men 18-24,45 days,0.14,9416.04,5.17,Boston,English,668,17824,5,Outdoor Adventurers,2023-10-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,7877.14,6.47,San Francisco,Spanish,1022,17519,9,Tech Enthusiasts,2023-10-10
Alpha Innovations,Email,Men 25-34,45 days,0.13,18364.17,2.99,Washington,French,1733,9460,4,Foodies,2023-10-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,18938.12,7.19,Washington,French,1504,4936,8,Tech Enthusiasts,2023-10-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,17996.61,4.95,Miami,German,351,5242,9,Health & Wellness,2023-10-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,16604.76,4.04,New York,Spanish,314,1385,8,Health & Wellness,2023-10-25
Innovate Industries,Social Media,Women 25-34,45 days,0.07,10285.98,5.81,Los Angeles,German,800,17167,1,Outdoor Adventurers,2023-10-02
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,15987.87,4.36,San Francisco,Mandarin,1398,10463,7,Fashionistas,2023-10-05
Innovate Industries,Email,All Ages,45 days,0.05,10986.39,4.24,Los Angeles,French,1843,19605,5,Fashionistas,2023-10-14
TechCorp,Social Media,Men 18-24,15 days,0.12,17596.65,3.11,Miami,French,1955,5183,9,Foodies,2023-10-09
TechCorp,Search,Women 25-34,30 days,0.03,9787.29,7.1,San Francisco,Mandarin,867,5173,7,Tech Enthusiasts,2023-10-10
Alpha Innovations,Search,All Ages,60 days,0.12,12882.08,3.08,Nueva Orleans,French,1432,19454,1,Fashionistas,2023-10-10
TechCorp,Search,Women 35-44,15 days,0.01,18957.25,4.43,San Francisco,Mandarin,1456,14424,4,Tech Enthusiasts,2023-10-14
DataTech Solutions,Email,Men 25-34,15 days,0.02,18156.31,6.42,Nueva Orleans,English,1320,17162,10,Tech Enthusiasts,2023-10-26
NexGen Systems,Display,All Ages,15 days,0.04,16509.03,3.04,Las Vegas,English,433,5490,7,Outdoor Adventurers,2023-10-10
NexGen Systems,Search,Women 35-44,45 days,0.01,17224.55,3.98,Miami,English,487,5726,10,Fashionistas,2023-10-12
TechCorp,Influencer,Women 35-44,45 days,0.13,17169.02,6.39,Washington,Mandarin,940,4575,1,Tech Enthusiasts,2023-10-05
NexGen Systems,Search,Women 25-34,15 days,0.13,18598.05,6.74,Miami,Spanish,1351,11596,10,Health & Wellness,2023-10-06
DataTech Solutions,Email,Men 18-24,45 days,0.15,6060.28,6.7,Boston,Spanish,1291,3541,10,Health & Wellness,2023-10-26
TechCorp,Influencer,Women 35-44,15 days,0.09,18770.06,6.75,Seattle,German,1912,12433,2,Foodies,2023-10-22
TechCorp,Influencer,All Ages,60 days,0.13,7214.36,6.21,New York,English,1101,14457,10,Health & Wellness,2023-10-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,16868.56,3.34,Washington,Spanish,798,7617,4,Tech Enthusiasts,2023-10-20
Innovate Industries,Email,Women 25-34,15 days,0.11,14247.91,2.65,Las Vegas,Mandarin,1499,10586,2,Health & Wellness,2023-10-15
TechCorp,Email,Men 25-34,45 days,0.06,13914.12,7.12,San Francisco,Spanish,1118,19214,2,Fashionistas,2023-10-03
TechCorp,Influencer,Men 18-24,30 days,0.05,16009.68,4.39,San Francisco,English,1664,6190,8,Outdoor Adventurers,2023-10-19
TechCorp,Influencer,Men 18-24,60 days,0.02,19838.49,4.12,Nueva Orleans,French,1968,13403,6,Tech Enthusiasts,2023-10-03
Innovate Industries,Search,All Ages,30 days,0.08,18380.88,2.41,Los Angeles,English,1965,8871,5,Tech Enthusiasts,2023-10-05
NexGen Systems,Display,Women 35-44,45 days,0.07,10716.04,3.39,Miami,Mandarin,1747,14621,6,Foodies,2023-10-01
NexGen Systems,Email,All Ages,45 days,0.12,16034.31,6.73,Seattle,French,1336,3885,4,Health & Wellness,2023-10-28
NexGen Systems,Influencer,All Ages,15 days,0.06,7603.03,7.96,Boston,English,1433,9523,7,Health & Wellness,2023-10-08
TechCorp,Email,Men 25-34,15 days,0.01,18744.57,4.25,Nueva Orleans,Mandarin,364,18136,6,Outdoor Adventurers,2023-10-08
NexGen Systems,Display,Men 25-34,60 days,0.08,9442.79,7.65,Seattle,Mandarin,100,14850,1,Health & Wellness,2023-10-26
DataTech Solutions,Search,All Ages,60 days,0.02,8750.67,5.46,Boston,Mandarin,1699,1665,9,Fashionistas,2023-10-22
Innovate Industries,Display,Women 25-34,60 days,0.09,15108.01,4.26,Las Vegas,Mandarin,1060,15123,3,Tech Enthusiasts,2023-10-09
NexGen Systems,Influencer,Men 25-34,30 days,0.02,5693.14,3.68,Chicago,German,629,7245,2,Tech Enthusiasts,2023-10-09
Innovate Industries,Social Media,All Ages,60 days,0.05,7253.54,5.51,Chicago,English,1644,2715,7,Health & Wellness,2023-10-01
Innovate Industries,Email,Women 35-44,30 days,0.01,11951.7,7.11,San Francisco,Spanish,141,16460,1,Outdoor Adventurers,2023-10-14
Alpha Innovations,Display,All Ages,60 days,0.09,19683.97,7.83,Las Vegas,Mandarin,1601,19288,2,Outdoor Adventurers,2023-10-04
DataTech Solutions,Social Media,All Ages,30 days,0.04,10566.3,2.33,New York,Spanish,385,11634,7,Tech Enthusiasts,2023-10-22
Innovate Industries,Social Media,Men 18-24,30 days,0.09,18901.8,6.26,Nueva Orleans,German,1740,13474,4,Outdoor Adventurers,2023-10-30
NexGen Systems,Influencer,Men 25-34,60 days,0.03,8178.6,6.7,Miami,English,1479,11741,9,Fashionistas,2023-10-02
Alpha Innovations,Search,Men 25-34,45 days,0.14,12897.5,2.21,Nueva Orleans,Spanish,910,14054,3,Health & Wellness,2023-10-15
NexGen Systems,Influencer,Men 18-24,60 days,0.13,18161.86,6.59,San Francisco,German,1225,3582,1,Foodies,2023-10-23
Innovate Industries,Search,Women 25-34,30 days,0.1,13239.5,4.93,Nueva Orleans,French,1066,15763,6,Tech Enthusiasts,2023-10-13
Innovate Industries,Email,Women 35-44,30 days,0.08,9490.19,7.5,Nueva Orleans,French,1450,18160,8,Tech Enthusiasts,2023-10-25
TechCorp,Search,Men 25-34,15 days,0.03,8536.83,2.84,Nueva Orleans,Mandarin,904,5035,5,Fashionistas,2023-10-18
TechCorp,Display,Women 35-44,30 days,0.11,12212.3,5.72,Nueva Orleans,French,1959,15088,10,Fashionistas,2023-10-09
Innovate Industries,Social Media,Men 18-24,30 days,0.09,13220.81,5.56,Nueva Orleans,Mandarin,1949,16463,10,Foodies,2023-10-30
TechCorp,Display,Women 25-34,45 days,0.08,9527.67,7.54,Los Angeles,Spanish,556,11848,2,Health & Wellness,2023-10-22
Innovate Industries,Social Media,Men 25-34,15 days,0.13,11131.59,4.06,Chicago,French,1668,1256,4,Tech Enthusiasts,2023-10-22
NexGen Systems,Influencer,All Ages,45 days,0.12,10098.07,4.12,Miami,German,1097,1769,5,Health & Wellness,2023-10-19
Alpha Innovations,Influencer,All Ages,45 days,0.03,11948.45,7.6,Chicago,French,187,16220,4,Health & Wellness,2023-10-29
TechCorp,Display,Women 35-44,60 days,0.11,16371.25,5.45,Nueva Orleans,French,1857,3129,2,Health & Wellness,2023-10-01
DataTech Solutions,Influencer,All Ages,30 days,0.04,9835.67,2.46,Chicago,German,548,4830,9,Health & Wellness,2023-10-13
NexGen Systems,Search,All Ages,60 days,0.02,10725.77,6.28,Los Angeles,French,586,8085,7,Foodies,2023-10-18
Innovate Industries,Email,Men 18-24,15 days,0.03,7086.46,7.14,Las Vegas,Mandarin,1658,15164,3,Health & Wellness,2023-10-27
DataTech Solutions,Search,Men 25-34,60 days,0.14,16645.39,2.47,Washington,Mandarin,1018,10727,6,Outdoor Adventurers,2023-10-30
Innovate Industries,Display,All Ages,30 days,0.09,13712.42,3.57,Las Vegas,English,1756,13084,5,Outdoor Adventurers,2023-10-26
TechCorp,Email,Women 25-34,30 days,0.1,10551.41,3.8,San Francisco,Mandarin,1166,7415,6,Tech Enthusiasts,2023-10-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,18329.41,4.18,Boston,German,1757,8546,4,Health & Wellness,2023-10-23
