Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,30 days,0.08,18051.99,4.33,Washington,Mandarin,1934,14247,6,Health & Wellness,2022-05-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,8607.93,2.53,Nueva Orleans,French,486,14759,6,Health & Wellness,2022-05-29
Alpha Innovations,Display,Women 35-44,45 days,0.11,13301.21,5.89,San Francisco,Mandarin,117,14688,8,Outdoor Adventurers,2022-05-13
DataTech Solutions,Search,Women 35-44,15 days,0.13,16814.76,6.07,New York,English,1111,9131,1,Health & Wellness,2022-05-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,5774.93,5.6,Las Vegas,French,746,11808,10,Foodies,2022-05-19
Innovate Industries,Influencer,Women 25-34,60 days,0.06,9069.83,2.98,Boston,Mandarin,1509,12337,5,Health & Wellness,2022-05-01
Alpha Innovations,Search,All Ages,60 days,0.11,12590.16,4.97,Los Angeles,Mandarin,622,16174,4,Health & Wellness,2022-05-19
NexGen Systems,Display,Men 25-34,45 days,0.01,9844.81,7.86,San Francisco,Mandarin,1411,6436,8,Tech Enthusiasts,2022-05-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,8174.63,4.53,Los Angeles,French,1203,4654,9,Outdoor Adventurers,2022-05-07
DataTech Solutions,Social Media,All Ages,15 days,0.04,16696.29,2.19,Miami,Spanish,455,5544,1,Foodies,2022-05-14
Alpha Innovations,Search,Women 25-34,15 days,0.06,11085.73,6.11,Nueva Orleans,Spanish,441,17582,10,Fashionistas,2022-05-05
DataTech Solutions,Display,All Ages,15 days,0.05,19220.1,6.71,San Francisco,German,559,16439,3,Outdoor Adventurers,2022-05-15
DataTech Solutions,Email,Women 35-44,60 days,0.08,9938.99,2.66,Chicago,Mandarin,1162,3432,10,Tech Enthusiasts,2022-05-04
TechCorp,Display,Women 25-34,15 days,0.06,6324.15,4.04,Los Angeles,German,379,6762,6,Tech Enthusiasts,2022-05-06
TechCorp,Influencer,Men 25-34,15 days,0.03,10670.26,2.24,Los Angeles,Spanish,638,19510,3,Outdoor Adventurers,2022-05-08
NexGen Systems,Search,Men 18-24,60 days,0.12,11442.83,6.07,Los Angeles,Spanish,586,14245,9,Health & Wellness,2022-05-28
Alpha Innovations,Search,Men 25-34,60 days,0.15,16883.91,2.14,Seattle,Spanish,1614,6161,6,Health & Wellness,2022-05-18
NexGen Systems,Influencer,Men 18-24,15 days,0.08,7877.4,3.46,San Francisco,French,1910,15019,8,Outdoor Adventurers,2022-05-23
Alpha Innovations,Email,All Ages,45 days,0.09,16786.77,4.04,San Francisco,French,1119,8256,9,Tech Enthusiasts,2022-05-13
NexGen Systems,Display,All Ages,30 days,0.11,6192.63,7.14,Chicago,English,1027,18023,2,Outdoor Adventurers,2022-05-30
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,8873.32,6.9,Chicago,French,1170,2815,8,Foodies,2022-05-25
Innovate Industries,Search,All Ages,30 days,0.11,10701.4,5.3,Nueva Orleans,Mandarin,506,11294,5,Foodies,2022-05-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,19089.39,5.97,Chicago,Mandarin,1482,12567,6,Health & Wellness,2022-05-12
Alpha Innovations,Display,Men 25-34,45 days,0.14,6393.29,3.72,Las Vegas,Mandarin,1033,13449,10,Outdoor Adventurers,2022-05-27
Alpha Innovations,Display,Women 35-44,45 days,0.05,7689.54,6.82,Los Angeles,Mandarin,211,6766,4,Outdoor Adventurers,2022-05-01
Innovate Industries,Social Media,Women 35-44,15 days,0.07,9441.45,3.47,New York,German,725,3923,4,Tech Enthusiasts,2022-05-21
Innovate Industries,Display,Men 25-34,30 days,0.06,9492.05,4.18,Miami,Mandarin,1620,14655,8,Outdoor Adventurers,2022-05-16
NexGen Systems,Search,All Ages,45 days,0.11,15202.46,2.37,Seattle,French,1500,11651,2,Health & Wellness,2022-05-20
TechCorp,Influencer,Men 25-34,45 days,0.13,16589.24,2.13,Miami,French,1104,1937,4,Tech Enthusiasts,2022-05-07
TechCorp,Social Media,Women 25-34,60 days,0.04,8995.64,2.08,New York,Spanish,960,10619,4,Foodies,2022-05-02
TechCorp,Search,Men 25-34,60 days,0.11,16595.13,5.18,Los Angeles,Spanish,320,14198,4,Fashionistas,2022-05-13
Innovate Industries,Email,Women 25-34,60 days,0.06,9994.17,4.13,Nueva Orleans,Mandarin,1945,13162,5,Fashionistas,2022-05-18
Alpha Innovations,Display,Men 25-34,15 days,0.02,11735.1,5.55,Washington,English,426,8918,1,Foodies,2022-05-14
DataTech Solutions,Search,Women 35-44,15 days,0.14,11533.98,7.0,Washington,French,1301,11357,3,Tech Enthusiasts,2022-05-24
NexGen Systems,Social Media,Women 25-34,60 days,0.1,9403.8,7.45,San Francisco,English,1319,8736,3,Foodies,2022-05-08
DataTech Solutions,Search,Men 25-34,45 days,0.06,15085.33,3.63,Boston,English,1164,5933,3,Outdoor Adventurers,2022-05-20
NexGen Systems,Social Media,Men 18-24,45 days,0.05,11571.26,7.87,Nueva Orleans,English,1094,1480,8,Health & Wellness,2022-05-08
NexGen Systems,Social Media,Women 35-44,30 days,0.1,7202.6,5.83,Nueva Orleans,Spanish,1107,12994,9,Foodies,2022-05-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,5793.21,4.87,Las Vegas,Spanish,522,15530,1,Health & Wellness,2022-05-16
Alpha Innovations,Email,All Ages,15 days,0.14,12650.42,4.3,Boston,Mandarin,1340,18905,4,Health & Wellness,2022-05-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,6416.93,7.56,Miami,German,1687,6259,4,Health & Wellness,2022-05-21
Alpha Innovations,Search,All Ages,15 days,0.03,5731.94,6.37,Nueva Orleans,Mandarin,623,14416,10,Outdoor Adventurers,2022-05-10
Alpha Innovations,Display,Men 25-34,45 days,0.13,15351.78,4.42,Boston,German,173,1501,8,Foodies,2022-05-19
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,11062.58,3.05,San Francisco,Spanish,950,19508,7,Foodies,2022-05-03
NexGen Systems,Email,Women 35-44,30 days,0.05,7935.06,4.24,San Francisco,English,364,6582,9,Foodies,2022-05-13
Innovate Industries,Social Media,Men 25-34,15 days,0.02,15264.58,5.72,Chicago,German,227,13666,6,Foodies,2022-05-20
Innovate Industries,Email,All Ages,30 days,0.13,11712.72,4.78,San Francisco,Mandarin,959,9457,4,Outdoor Adventurers,2022-05-23
Innovate Industries,Social Media,Women 25-34,30 days,0.13,6829.82,2.02,Chicago,French,719,6284,2,Foodies,2022-05-29
Alpha Innovations,Email,Men 25-34,30 days,0.08,8515.4,7.65,Los Angeles,French,1203,1384,7,Foodies,2022-05-01
TechCorp,Search,Women 35-44,45 days,0.04,7680.87,7.4,Boston,French,159,3862,4,Health & Wellness,2022-05-04
DataTech Solutions,Email,Men 25-34,15 days,0.07,16764.8,6.55,Los Angeles,Mandarin,1707,16633,5,Tech Enthusiasts,2022-05-04
DataTech Solutions,Search,Women 25-34,15 days,0.08,7494.92,4.31,Los Angeles,French,392,15731,8,Fashionistas,2022-05-11
Alpha Innovations,Email,All Ages,60 days,0.04,18960.66,5.96,New York,Spanish,1441,10254,5,Tech Enthusiasts,2022-05-18
NexGen Systems,Search,Women 35-44,15 days,0.08,18852.05,2.64,Washington,English,1486,6449,6,Fashionistas,2022-05-19
NexGen Systems,Email,Women 25-34,45 days,0.07,19147.69,4.58,Boston,German,252,16657,8,Tech Enthusiasts,2022-05-15
NexGen Systems,Email,Men 18-24,45 days,0.12,13662.94,5.94,Los Angeles,Spanish,1646,13956,6,Health & Wellness,2022-05-11
NexGen Systems,Search,Men 25-34,60 days,0.11,9426.29,7.94,Las Vegas,English,806,5192,6,Foodies,2022-05-17
NexGen Systems,Search,Women 35-44,15 days,0.01,13407.44,4.14,Los Angeles,German,1873,12370,9,Foodies,2022-05-27
Alpha Innovations,Search,Women 25-34,60 days,0.15,7469.42,7.24,San Francisco,Spanish,1017,1756,8,Outdoor Adventurers,2022-05-09
TechCorp,Display,Women 35-44,30 days,0.13,7589.24,4.29,Boston,English,862,17922,4,Foodies,2022-05-01
Alpha Innovations,Search,Women 25-34,60 days,0.1,6161.06,7.85,Boston,English,709,1888,5,Tech Enthusiasts,2022-05-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,14151.13,7.19,Las Vegas,Mandarin,345,9811,1,Fashionistas,2022-05-05
NexGen Systems,Influencer,All Ages,30 days,0.12,8641.22,4.05,Miami,German,185,1130,6,Health & Wellness,2022-05-16
DataTech Solutions,Display,Men 18-24,30 days,0.06,12842.5,4.65,Washington,French,1020,14644,2,Outdoor Adventurers,2022-05-27
DataTech Solutions,Search,Men 25-34,15 days,0.06,10001.22,5.0,Chicago,Spanish,554,8576,2,Fashionistas,2022-05-10
DataTech Solutions,Search,Men 18-24,30 days,0.12,5887.15,7.43,San Francisco,Spanish,1658,17137,4,Outdoor Adventurers,2022-05-13
NexGen Systems,Influencer,Men 25-34,45 days,0.12,10768.21,4.39,New York,German,270,15745,7,Tech Enthusiasts,2022-05-23
TechCorp,Email,Women 35-44,30 days,0.08,10616.6,4.27,Boston,English,662,12397,9,Tech Enthusiasts,2022-05-24
NexGen Systems,Influencer,Men 25-34,30 days,0.14,7105.48,2.43,Chicago,German,1386,14495,3,Foodies,2022-05-15
TechCorp,Email,All Ages,15 days,0.09,18217.4,6.12,Seattle,English,1690,13504,2,Fashionistas,2022-05-22
NexGen Systems,Influencer,Women 25-34,30 days,0.14,6860.52,7.58,Miami,German,374,7161,6,Health & Wellness,2022-05-24
Alpha Innovations,Influencer,All Ages,45 days,0.02,15164.56,5.3,Seattle,French,525,1281,4,Fashionistas,2022-05-04
TechCorp,Influencer,Men 25-34,30 days,0.09,18834.43,2.98,Miami,French,1254,18736,8,Foodies,2022-05-10
Alpha Innovations,Search,Men 25-34,45 days,0.03,10724.19,7.11,New York,English,810,14913,1,Foodies,2022-05-11
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,13665.73,2.78,Los Angeles,Spanish,303,15405,8,Outdoor Adventurers,2022-05-10
TechCorp,Search,Men 18-24,30 days,0.15,19988.68,6.88,Las Vegas,German,287,13621,2,Outdoor Adventurers,2022-05-27
NexGen Systems,Influencer,Men 18-24,15 days,0.13,18280.31,2.01,Chicago,Spanish,1750,9082,1,Foodies,2022-05-26
Alpha Innovations,Search,Men 25-34,15 days,0.07,19824.04,3.36,Washington,English,1833,16831,3,Tech Enthusiasts,2022-05-04
NexGen Systems,Display,All Ages,45 days,0.11,12109.4,5.06,Nueva Orleans,English,1676,8629,8,Foodies,2022-05-08
Alpha Innovations,Display,All Ages,15 days,0.09,16267.16,7.67,Seattle,French,284,11795,10,Health & Wellness,2022-05-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,12643.35,7.91,Las Vegas,German,535,5858,8,Tech Enthusiasts,2022-05-04
TechCorp,Email,Men 25-34,45 days,0.06,6857.27,6.83,Las Vegas,Mandarin,1807,8943,2,Foodies,2022-05-19
Innovate Industries,Social Media,Men 18-24,60 days,0.01,6421.73,6.51,San Francisco,French,281,5217,3,Tech Enthusiasts,2022-05-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,19038.41,5.36,Nueva Orleans,French,693,3130,9,Foodies,2022-05-26
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,6762.54,4.03,Seattle,Mandarin,1754,3289,5,Tech Enthusiasts,2022-05-03
DataTech Solutions,Display,All Ages,15 days,0.06,19941.04,4.66,Miami,English,1990,12645,10,Outdoor Adventurers,2022-05-08
NexGen Systems,Influencer,Men 18-24,45 days,0.12,10906.16,4.68,Chicago,Spanish,1218,13629,8,Fashionistas,2022-05-11
DataTech Solutions,Display,Men 18-24,15 days,0.1,7001.17,7.33,Chicago,English,1311,17740,2,Fashionistas,2022-05-14
DataTech Solutions,Display,All Ages,45 days,0.05,18757.29,6.84,New York,French,1790,2880,6,Health & Wellness,2022-05-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,9022.5,3.91,New York,French,1133,9840,10,Foodies,2022-05-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,16592.86,5.99,Chicago,Spanish,1005,10158,8,Fashionistas,2022-05-03
DataTech Solutions,Email,Women 35-44,45 days,0.08,6404.98,2.86,Washington,French,118,12251,10,Foodies,2022-05-18
DataTech Solutions,Display,Men 18-24,45 days,0.13,6626.78,2.58,Chicago,Spanish,1912,1759,10,Tech Enthusiasts,2022-05-06
Innovate Industries,Display,Men 18-24,60 days,0.01,15034.84,3.34,Miami,French,1738,19752,1,Foodies,2022-05-05
DataTech Solutions,Display,Men 18-24,60 days,0.01,7352.56,6.74,Miami,Mandarin,1905,4709,6,Tech Enthusiasts,2022-05-17
NexGen Systems,Influencer,All Ages,45 days,0.07,6910.42,4.55,Miami,English,210,4832,10,Fashionistas,2022-05-05
NexGen Systems,Influencer,Women 25-34,60 days,0.11,11010.29,3.46,Nueva Orleans,Spanish,131,13379,9,Health & Wellness,2022-05-25
NexGen Systems,Email,All Ages,30 days,0.04,10402.32,5.39,Nueva Orleans,Spanish,345,19207,8,Tech Enthusiasts,2022-05-18
Innovate Industries,Social Media,Men 18-24,15 days,0.01,13531.43,2.13,New York,Spanish,1186,4376,3,Tech Enthusiasts,2022-05-11
DataTech Solutions,Display,Women 35-44,30 days,0.03,9786.45,6.1,Miami,German,1346,3047,5,Foodies,2022-05-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,19140.28,7.15,Miami,Mandarin,440,12777,6,Health & Wellness,2022-05-27
TechCorp,Display,Women 35-44,45 days,0.13,7946.15,7.97,New York,French,135,5596,4,Tech Enthusiasts,2022-05-23
Innovate Industries,Social Media,Men 25-34,30 days,0.14,7771.76,6.28,Boston,Spanish,1949,18225,4,Foodies,2022-05-10
Innovate Industries,Social Media,Women 25-34,15 days,0.12,17879.43,5.45,Washington,French,1954,1581,10,Fashionistas,2022-05-28
Innovate Industries,Email,Men 25-34,30 days,0.1,6339.51,5.29,Chicago,German,1375,14430,7,Fashionistas,2022-05-09
Alpha Innovations,Search,Men 18-24,45 days,0.08,11121.16,5.74,Boston,French,669,4527,3,Outdoor Adventurers,2022-05-23
TechCorp,Display,Men 25-34,45 days,0.1,12742.12,5.62,Las Vegas,French,1728,7541,4,Outdoor Adventurers,2022-05-18
Innovate Industries,Social Media,Women 25-34,45 days,0.12,16190.99,6.15,Los Angeles,German,264,11436,8,Tech Enthusiasts,2022-05-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,19417.02,6.37,Los Angeles,German,629,7121,6,Tech Enthusiasts,2022-05-05
NexGen Systems,Email,Men 18-24,15 days,0.03,14602.4,6.53,Washington,Mandarin,1084,3633,10,Foodies,2022-05-17
Alpha Innovations,Email,All Ages,15 days,0.02,7254.01,3.09,San Francisco,French,1579,17218,6,Tech Enthusiasts,2022-05-26
NexGen Systems,Display,Men 25-34,15 days,0.11,8633.97,4.38,Chicago,Mandarin,171,10005,7,Foodies,2022-05-23
Innovate Industries,Social Media,Men 18-24,15 days,0.04,17354.77,5.92,Washington,French,1276,1489,3,Foodies,2022-05-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,7261.02,6.07,San Francisco,German,859,7981,1,Fashionistas,2022-05-21
TechCorp,Search,All Ages,15 days,0.12,17524.54,2.87,New York,German,1836,13749,6,Tech Enthusiasts,2022-05-06
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,11694.2,7.02,Boston,Spanish,1706,7690,1,Foodies,2022-05-14
TechCorp,Influencer,Men 25-34,60 days,0.05,5324.28,3.38,Seattle,Mandarin,1753,19930,8,Health & Wellness,2022-05-08
Alpha Innovations,Influencer,All Ages,60 days,0.08,12735.37,5.94,Miami,German,1503,5123,7,Foodies,2022-05-07
Innovate Industries,Display,All Ages,15 days,0.12,13537.26,3.42,Los Angeles,Mandarin,588,2931,2,Outdoor Adventurers,2022-05-09
Alpha Innovations,Display,Men 18-24,60 days,0.09,8411.44,7.94,Nueva Orleans,French,773,13983,9,Foodies,2022-05-29
TechCorp,Influencer,Men 25-34,15 days,0.12,8852.63,3.85,Los Angeles,English,1401,7604,4,Tech Enthusiasts,2022-05-09
Alpha Innovations,Search,Men 25-34,15 days,0.05,12801.25,2.36,San Francisco,English,1616,13139,9,Fashionistas,2022-05-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,18746.64,7.22,Seattle,French,364,7334,5,Fashionistas,2022-05-03
NexGen Systems,Search,Men 25-34,15 days,0.03,9239.84,2.72,Miami,French,582,16822,7,Fashionistas,2022-05-07
Alpha Innovations,Display,Women 35-44,45 days,0.01,11148.16,3.27,Washington,Mandarin,956,18015,8,Outdoor Adventurers,2022-05-06
TechCorp,Influencer,Men 18-24,30 days,0.09,11599.82,5.6,Chicago,English,566,12388,7,Foodies,2022-05-21
TechCorp,Search,All Ages,45 days,0.14,6083.99,2.89,New York,German,615,5439,6,Health & Wellness,2022-05-09
Alpha Innovations,Email,Women 35-44,45 days,0.09,7066.1,7.23,New York,Spanish,812,5107,10,Health & Wellness,2022-05-01
DataTech Solutions,Search,Men 18-24,30 days,0.1,12758.73,4.54,Washington,Mandarin,1837,6582,4,Tech Enthusiasts,2022-05-04
Innovate Industries,Email,Men 18-24,60 days,0.08,5357.25,3.78,Washington,Spanish,1430,10926,7,Tech Enthusiasts,2022-05-15
Alpha Innovations,Display,Men 25-34,45 days,0.06,6877.31,4.43,Los Angeles,English,1874,13752,7,Foodies,2022-05-01
Innovate Industries,Email,Men 25-34,60 days,0.04,12808.26,5.76,Miami,Mandarin,782,4775,3,Health & Wellness,2022-05-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,14937.63,2.36,Washington,English,1645,12736,3,Outdoor Adventurers,2022-05-07
TechCorp,Display,Women 25-34,60 days,0.05,7362.92,2.62,San Francisco,French,371,1537,7,Outdoor Adventurers,2022-05-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,16372.04,2.81,Seattle,German,335,10639,1,Outdoor Adventurers,2022-05-27
Innovate Industries,Search,Men 25-34,30 days,0.13,11959.82,4.89,New York,German,1906,1262,7,Tech Enthusiasts,2022-05-07
DataTech Solutions,Email,Men 25-34,45 days,0.02,17901.61,4.52,Seattle,Mandarin,1161,13778,7,Tech Enthusiasts,2022-05-24
TechCorp,Display,Women 25-34,45 days,0.09,14745.27,5.6,Las Vegas,Mandarin,476,10628,3,Tech Enthusiasts,2022-05-28
TechCorp,Search,Men 18-24,60 days,0.07,17094.04,6.66,New York,English,926,14808,3,Tech Enthusiasts,2022-05-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,15921.84,2.88,Miami,Mandarin,1344,4326,9,Fashionistas,2022-05-11
Innovate Industries,Search,Men 18-24,30 days,0.15,9126.56,7.16,Nueva Orleans,French,255,13373,4,Outdoor Adventurers,2022-05-17
TechCorp,Search,Women 25-34,60 days,0.09,13071.19,6.87,Nueva Orleans,Spanish,1685,10345,8,Tech Enthusiasts,2022-05-26
Alpha Innovations,Display,Women 25-34,30 days,0.08,14896.24,7.74,Nueva Orleans,English,1847,14534,5,Tech Enthusiasts,2022-05-08
DataTech Solutions,Display,Men 25-34,30 days,0.15,6719.09,6.33,Seattle,English,641,15360,5,Tech Enthusiasts,2022-05-24
TechCorp,Search,Men 25-34,60 days,0.14,13858.05,7.31,Boston,Mandarin,215,8361,1,Fashionistas,2022-05-03
TechCorp,Email,Men 18-24,60 days,0.14,16478.37,6.89,Los Angeles,English,895,2240,9,Foodies,2022-05-20
Alpha Innovations,Search,Women 25-34,60 days,0.07,12433.92,7.73,Los Angeles,Spanish,619,13641,2,Fashionistas,2022-05-11
Innovate Industries,Influencer,All Ages,45 days,0.08,9855.94,2.51,San Francisco,Spanish,1877,5010,2,Outdoor Adventurers,2022-05-21
TechCorp,Influencer,Men 25-34,30 days,0.08,12695.4,7.94,San Francisco,English,1775,13415,2,Health & Wellness,2022-05-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,5105.95,6.2,Washington,German,944,11027,6,Health & Wellness,2022-05-22
Innovate Industries,Email,Men 18-24,30 days,0.12,12094.42,7.77,Seattle,English,1346,10465,6,Foodies,2022-05-20
NexGen Systems,Email,Women 35-44,15 days,0.14,15987.29,4.69,Washington,German,850,19993,4,Fashionistas,2022-05-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,18350.21,5.52,Miami,Spanish,125,2556,8,Fashionistas,2022-05-13
NexGen Systems,Influencer,Men 18-24,15 days,0.11,15348.52,6.51,Los Angeles,English,655,4954,3,Health & Wellness,2022-05-09
NexGen Systems,Email,Women 35-44,15 days,0.01,17402.49,7.93,Las Vegas,German,1648,5171,9,Health & Wellness,2022-05-15
NexGen Systems,Influencer,Women 35-44,45 days,0.13,10932.02,5.72,Nueva Orleans,French,1486,14953,1,Foodies,2022-05-12
Innovate Industries,Social Media,Men 25-34,30 days,0.06,17541.38,7.48,Miami,Spanish,879,4498,1,Tech Enthusiasts,2022-05-05
TechCorp,Email,Women 25-34,45 days,0.06,14300.77,5.11,Las Vegas,German,1467,9471,3,Health & Wellness,2022-05-14
DataTech Solutions,Email,All Ages,15 days,0.1,14731.04,5.73,Boston,German,1158,8189,1,Fashionistas,2022-05-01
TechCorp,Email,Women 35-44,30 days,0.14,9057.93,7.1,Nueva Orleans,French,1998,10228,8,Outdoor Adventurers,2022-05-01
NexGen Systems,Social Media,Men 25-34,15 days,0.06,10784.56,5.71,Miami,Spanish,415,11307,3,Foodies,2022-05-04
NexGen Systems,Search,Men 25-34,45 days,0.01,17909.2,5.38,Seattle,Spanish,744,16480,10,Outdoor Adventurers,2022-05-19
NexGen Systems,Display,Men 18-24,60 days,0.03,16100.72,7.73,Boston,Spanish,1285,18346,7,Tech Enthusiasts,2022-05-10
Alpha Innovations,Email,All Ages,15 days,0.02,13201.18,6.55,Miami,English,1857,16396,4,Outdoor Adventurers,2022-05-24
Innovate Industries,Email,Men 18-24,45 days,0.02,12767.79,2.12,Los Angeles,Mandarin,1019,11346,3,Tech Enthusiasts,2022-05-29
DataTech Solutions,Search,Women 25-34,15 days,0.13,14388.51,4.28,Chicago,Spanish,794,3096,6,Health & Wellness,2022-05-11
Innovate Industries,Social Media,Men 25-34,60 days,0.03,7054.13,4.85,Nueva Orleans,English,1089,15895,4,Foodies,2022-05-11
NexGen Systems,Email,Women 25-34,45 days,0.11,10861.7,6.08,San Francisco,Spanish,156,6035,9,Tech Enthusiasts,2022-05-20
Innovate Industries,Display,Men 18-24,45 days,0.15,8819.59,7.19,Miami,Spanish,605,16815,9,Tech Enthusiasts,2022-05-15
TechCorp,Social Media,Women 25-34,45 days,0.07,18129.57,7.44,Las Vegas,German,493,16788,7,Tech Enthusiasts,2022-05-10
TechCorp,Search,Men 25-34,45 days,0.08,10008.97,6.83,Nueva Orleans,French,881,18949,9,Outdoor Adventurers,2022-05-11
NexGen Systems,Social Media,Women 35-44,60 days,0.12,14153.97,4.89,San Francisco,German,1108,1834,6,Foodies,2022-05-14
Alpha Innovations,Display,Men 25-34,15 days,0.02,9984.21,2.72,New York,English,948,7391,4,Tech Enthusiasts,2022-05-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,9152.4,3.78,Miami,Spanish,363,16172,8,Tech Enthusiasts,2022-05-01
NexGen Systems,Influencer,Men 25-34,45 days,0.07,12909.31,6.45,Chicago,German,1114,10038,6,Outdoor Adventurers,2022-05-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,5023.1,4.92,Miami,Spanish,1807,13496,2,Health & Wellness,2022-05-15
NexGen Systems,Influencer,Women 35-44,30 days,0.1,17318.84,3.77,San Francisco,German,1488,6836,10,Tech Enthusiasts,2022-05-15
TechCorp,Email,Women 25-34,30 days,0.07,9746.04,7.12,San Francisco,German,1577,1676,1,Outdoor Adventurers,2022-05-23
DataTech Solutions,Email,Men 18-24,30 days,0.03,16553.09,7.44,Seattle,English,1572,11593,5,Fashionistas,2022-05-25
NexGen Systems,Display,Men 18-24,60 days,0.04,7601.57,3.67,Miami,Mandarin,1329,15206,4,Outdoor Adventurers,2022-05-05
TechCorp,Email,Men 25-34,15 days,0.08,11869.3,3.99,Chicago,English,1700,4960,6,Outdoor Adventurers,2022-05-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,18077.69,5.4,New York,English,415,3184,4,Foodies,2022-05-02
Alpha Innovations,Display,Women 25-34,45 days,0.14,16785.69,5.06,Boston,French,1465,7104,7,Fashionistas,2022-05-20
Alpha Innovations,Email,Women 35-44,15 days,0.11,9213.39,3.38,Seattle,French,300,14505,6,Health & Wellness,2022-05-28
Alpha Innovations,Email,All Ages,60 days,0.08,7291.3,3.61,Seattle,English,1319,18408,7,Fashionistas,2022-05-13
NexGen Systems,Search,Women 25-34,15 days,0.14,16097.93,6.0,Los Angeles,Spanish,530,17374,9,Tech Enthusiasts,2022-05-14
Innovate Industries,Social Media,All Ages,45 days,0.05,7490.63,2.11,Washington,German,847,2660,5,Fashionistas,2022-05-06
NexGen Systems,Search,All Ages,15 days,0.04,16388.53,6.84,Los Angeles,German,1575,1354,6,Health & Wellness,2022-05-26
TechCorp,Influencer,Women 25-34,15 days,0.12,12931.31,6.76,New York,German,340,14148,1,Health & Wellness,2022-05-24
NexGen Systems,Social Media,All Ages,15 days,0.15,18931.76,6.65,Miami,Spanish,1582,4895,4,Fashionistas,2022-05-06
NexGen Systems,Social Media,All Ages,15 days,0.04,13941.49,4.25,Washington,French,655,5532,6,Foodies,2022-05-26
NexGen Systems,Email,Men 25-34,45 days,0.07,9915.65,2.62,Washington,English,163,5270,1,Tech Enthusiasts,2022-05-04
DataTech Solutions,Email,Women 25-34,60 days,0.07,15396.26,7.75,Las Vegas,English,1233,18366,6,Foodies,2022-05-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,11739.65,7.83,Las Vegas,Spanish,299,12291,7,Fashionistas,2022-05-19
TechCorp,Influencer,All Ages,45 days,0.02,13887.29,3.58,Boston,Mandarin,1254,12199,2,Fashionistas,2022-05-12
TechCorp,Display,All Ages,60 days,0.01,10735.37,8.0,Nueva Orleans,French,1011,14074,1,Fashionistas,2022-05-11
NexGen Systems,Social Media,Women 35-44,45 days,0.08,19330.23,6.17,Las Vegas,English,706,5139,4,Foodies,2022-05-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,15825.03,7.54,Nueva Orleans,Mandarin,232,4800,7,Health & Wellness,2022-05-20
TechCorp,Search,All Ages,60 days,0.13,18896.79,2.08,Nueva Orleans,English,1605,1066,10,Tech Enthusiasts,2022-05-20
DataTech Solutions,Email,Women 25-34,45 days,0.07,10120.5,3.28,Nueva Orleans,German,463,7209,6,Health & Wellness,2022-05-14
TechCorp,Email,All Ages,15 days,0.05,9523.28,2.6,Las Vegas,German,965,1355,7,Health & Wellness,2022-05-07
Innovate Industries,Display,Women 35-44,15 days,0.04,8707.63,6.8,Miami,German,289,4139,7,Tech Enthusiasts,2022-05-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,11738.51,6.3,Washington,Mandarin,347,1078,6,Outdoor Adventurers,2022-05-28
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,10012.9,6.47,Las Vegas,English,1903,5948,9,Tech Enthusiasts,2022-05-28
Innovate Industries,Email,All Ages,45 days,0.02,6431.92,4.56,Chicago,Spanish,900,10925,6,Outdoor Adventurers,2022-05-24
TechCorp,Search,All Ages,60 days,0.07,9846.18,3.21,Boston,English,1732,10650,4,Health & Wellness,2022-05-27
Innovate Industries,Search,All Ages,60 days,0.15,16808.78,5.76,Los Angeles,French,1324,2959,6,Outdoor Adventurers,2022-05-02
