Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,45 days,0.15,5126.11,5.47,Washington,English,1031,7363,3,Outdoor Adventurers,2022-11-12
Innovate Industries,Social Media,Women 35-44,15 days,0.13,10630.94,7.37,Los Angeles,Mandarin,345,11692,7,Outdoor Adventurers,2022-11-05
TechCorp,Search,Women 25-34,60 days,0.1,17046.72,2.06,Chicago,Mandarin,902,6075,1,Foodies,2022-11-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,8088.87,3.97,Chicago,Mandarin,1791,10681,4,Tech Enthusiasts,2022-11-01
DataTech Solutions,Search,Women 35-44,60 days,0.05,12473.08,5.31,Seattle,Spanish,1674,19403,4,Fashionistas,2022-11-24
Innovate Industries,Social Media,Men 25-34,30 days,0.15,12361.96,6.88,Los Angeles,German,386,13360,6,Tech Enthusiasts,2022-11-27
TechCorp,Search,Men 25-34,45 days,0.02,18857.8,7.64,Washington,Spanish,1223,14376,4,Outdoor Adventurers,2022-11-06
DataTech Solutions,Search,Women 25-34,60 days,0.04,15690.58,6.58,San Francisco,Spanish,1064,6357,4,Outdoor Adventurers,2022-11-27
NexGen Systems,Email,All Ages,30 days,0.02,18105.74,3.26,Miami,English,1899,19708,10,Health & Wellness,2022-11-13
Alpha Innovations,Display,Men 18-24,30 days,0.12,11146.6,3.67,Los Angeles,English,737,1780,3,Outdoor Adventurers,2022-11-22
Innovate Industries,Influencer,Men 25-34,45 days,0.14,12578.48,2.63,Los Angeles,Mandarin,1481,6023,4,Tech Enthusiasts,2022-11-27
Alpha Innovations,Search,Women 35-44,45 days,0.15,12993.3,5.31,Boston,Mandarin,737,11621,9,Fashionistas,2022-11-27
Alpha Innovations,Search,Women 35-44,45 days,0.01,13594.71,3.08,Nueva Orleans,Spanish,1759,3486,1,Tech Enthusiasts,2022-11-25
Alpha Innovations,Influencer,All Ages,60 days,0.08,9219.11,7.87,Boston,Mandarin,1678,7555,6,Fashionistas,2022-11-24
TechCorp,Email,All Ages,30 days,0.14,5445.15,4.02,Las Vegas,Spanish,1196,8030,10,Foodies,2022-11-26
Innovate Industries,Social Media,Women 35-44,30 days,0.06,6057.88,2.52,New York,Spanish,263,14315,3,Outdoor Adventurers,2022-11-02
DataTech Solutions,Email,Women 25-34,45 days,0.14,17241.3,6.38,Miami,French,1485,10133,8,Fashionistas,2022-11-04
TechCorp,Search,All Ages,60 days,0.14,12070.5,5.37,New York,French,999,10800,8,Foodies,2022-11-18
Innovate Industries,Email,Women 25-34,45 days,0.04,16518.06,5.22,Chicago,Mandarin,825,10284,2,Foodies,2022-11-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,5491.96,7.71,Los Angeles,English,1116,1178,8,Tech Enthusiasts,2022-11-21
Innovate Industries,Search,All Ages,60 days,0.07,9662.48,5.35,Seattle,Spanish,320,14702,4,Outdoor Adventurers,2022-11-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,15593.61,3.41,Nueva Orleans,English,574,2674,5,Fashionistas,2022-11-28
NexGen Systems,Social Media,All Ages,60 days,0.09,8359.57,4.64,Los Angeles,English,554,16080,3,Outdoor Adventurers,2022-11-23
TechCorp,Search,Men 18-24,45 days,0.05,5839.3,3.56,Miami,Spanish,487,12308,10,Tech Enthusiasts,2022-11-11
TechCorp,Display,Women 35-44,15 days,0.07,16011.27,5.35,San Francisco,Spanish,208,6309,3,Tech Enthusiasts,2022-11-22
Innovate Industries,Influencer,Women 35-44,45 days,0.1,17141.52,4.22,San Francisco,German,1884,16781,2,Fashionistas,2022-11-16
NexGen Systems,Search,Women 25-34,30 days,0.04,18030.36,6.1,Los Angeles,German,1635,7284,5,Foodies,2022-11-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,16088.88,3.56,Miami,German,1219,9391,8,Tech Enthusiasts,2022-11-09
NexGen Systems,Influencer,Men 18-24,45 days,0.03,17129.87,7.24,New York,French,175,6986,1,Tech Enthusiasts,2022-11-21
Innovate Industries,Search,Men 25-34,30 days,0.14,5609.56,7.6,Boston,Spanish,866,9654,1,Outdoor Adventurers,2022-11-20
DataTech Solutions,Email,Men 18-24,45 days,0.02,17131.04,5.19,Los Angeles,Mandarin,1587,10273,10,Foodies,2022-11-07
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,15605.48,6.47,Boston,English,1678,11252,8,Outdoor Adventurers,2022-11-01
TechCorp,Influencer,Men 25-34,30 days,0.08,12073.94,6.64,New York,English,306,19854,10,Outdoor Adventurers,2022-11-15
NexGen Systems,Social Media,Men 25-34,30 days,0.09,11483.89,2.55,New York,Mandarin,724,4089,9,Outdoor Adventurers,2022-11-27
DataTech Solutions,Email,Women 25-34,60 days,0.07,19594.88,3.38,Las Vegas,French,1612,12759,9,Outdoor Adventurers,2022-11-14
Alpha Innovations,Social Media,All Ages,15 days,0.05,12439.42,2.02,Washington,Mandarin,332,4497,9,Health & Wellness,2022-11-16
TechCorp,Social Media,Women 35-44,15 days,0.01,14851.94,6.14,Las Vegas,German,1707,3262,7,Outdoor Adventurers,2022-11-13
Innovate Industries,Search,Women 25-34,60 days,0.12,12921.78,3.14,New York,French,1073,16330,4,Tech Enthusiasts,2022-11-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,15915.74,3.24,Washington,Mandarin,1124,6655,3,Fashionistas,2022-11-04
Innovate Industries,Social Media,Women 35-44,15 days,0.07,5677.53,7.53,Los Angeles,English,989,2587,7,Outdoor Adventurers,2022-11-29
TechCorp,Email,Men 18-24,45 days,0.11,17409.71,7.95,Las Vegas,Mandarin,1933,14441,5,Health & Wellness,2022-11-23
DataTech Solutions,Display,Women 25-34,15 days,0.02,10576.58,6.01,Chicago,Mandarin,1197,19042,3,Tech Enthusiasts,2022-11-23
NexGen Systems,Display,All Ages,15 days,0.03,12417.2,6.7,Chicago,Mandarin,455,7403,3,Health & Wellness,2022-11-14
DataTech Solutions,Email,Men 18-24,15 days,0.11,9759.82,5.02,Seattle,Mandarin,1045,3943,5,Outdoor Adventurers,2022-11-19
Innovate Industries,Email,Men 25-34,15 days,0.06,10616.22,5.75,Seattle,Spanish,919,2051,9,Outdoor Adventurers,2022-11-16
Innovate Industries,Search,Women 25-34,15 days,0.14,13243.22,4.18,Boston,Mandarin,1872,5007,6,Outdoor Adventurers,2022-11-22
NexGen Systems,Social Media,All Ages,15 days,0.02,18904.13,2.48,Miami,Spanish,421,13471,5,Fashionistas,2022-11-12
Innovate Industries,Display,Men 25-34,30 days,0.11,11207.85,3.14,Miami,English,651,1806,9,Fashionistas,2022-11-02
Alpha Innovations,Search,Women 35-44,60 days,0.09,16407.02,7.69,New York,German,1967,16752,2,Health & Wellness,2022-11-03
DataTech Solutions,Display,Men 18-24,60 days,0.15,6155.91,2.51,Las Vegas,German,576,9146,9,Foodies,2022-11-22
Alpha Innovations,Search,All Ages,15 days,0.07,19025.71,4.76,Las Vegas,German,430,18115,2,Outdoor Adventurers,2022-11-28
TechCorp,Search,All Ages,30 days,0.13,19283.97,7.33,Washington,English,608,17155,3,Foodies,2022-11-18
DataTech Solutions,Email,Men 25-34,45 days,0.04,8643.75,2.39,Boston,English,732,4013,1,Health & Wellness,2022-11-02
Alpha Innovations,Social Media,All Ages,45 days,0.03,9596.73,7.68,Nueva Orleans,Mandarin,450,9496,9,Tech Enthusiasts,2022-11-20
Alpha Innovations,Display,Men 18-24,30 days,0.05,11302.23,5.32,Los Angeles,French,1086,5621,9,Foodies,2022-11-09
NexGen Systems,Influencer,All Ages,45 days,0.07,8103.13,6.29,Boston,Spanish,154,15730,6,Foodies,2022-11-25
Innovate Industries,Email,Women 25-34,45 days,0.15,14679.17,3.54,Chicago,Spanish,586,7375,7,Health & Wellness,2022-11-13
Alpha Innovations,Social Media,All Ages,30 days,0.11,19813.62,3.21,Washington,French,988,6350,8,Outdoor Adventurers,2022-11-27
TechCorp,Social Media,Men 18-24,15 days,0.03,13583.01,6.48,Nueva Orleans,English,349,11377,3,Health & Wellness,2022-11-16
DataTech Solutions,Display,All Ages,30 days,0.07,17025.19,6.86,Los Angeles,English,1423,18121,9,Fashionistas,2022-11-21
Innovate Industries,Display,Women 35-44,15 days,0.12,7911.16,3.94,Nueva Orleans,Mandarin,1587,12280,1,Health & Wellness,2022-11-01
Alpha Innovations,Email,Men 18-24,30 days,0.11,17449.37,5.98,Las Vegas,French,1384,9898,10,Fashionistas,2022-11-06
TechCorp,Social Media,Men 18-24,15 days,0.11,6410.16,6.84,Seattle,Spanish,416,1073,2,Tech Enthusiasts,2022-11-24
DataTech Solutions,Display,Women 35-44,30 days,0.04,17317.27,6.35,Los Angeles,French,1442,13719,6,Health & Wellness,2022-11-28
DataTech Solutions,Display,Men 18-24,30 days,0.06,8818.6,5.6,New York,Mandarin,804,15974,9,Tech Enthusiasts,2022-11-14
TechCorp,Search,All Ages,60 days,0.04,5166.36,7.67,San Francisco,Spanish,1917,9850,8,Foodies,2022-11-02
TechCorp,Social Media,Men 18-24,15 days,0.03,9955.96,3.8,Los Angeles,German,1626,15292,5,Health & Wellness,2022-11-16
Innovate Industries,Display,Men 18-24,30 days,0.14,14357.61,4.27,Los Angeles,Spanish,1897,3549,10,Foodies,2022-11-18
NexGen Systems,Email,Men 18-24,60 days,0.03,7492.11,6.03,Nueva Orleans,French,1578,14893,5,Outdoor Adventurers,2022-11-19
TechCorp,Social Media,All Ages,30 days,0.04,5985.54,5.35,Boston,Spanish,1969,1474,9,Fashionistas,2022-11-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,18512.12,5.48,New York,French,758,3805,8,Outdoor Adventurers,2022-11-20
TechCorp,Influencer,Women 35-44,45 days,0.08,16239.08,7.44,Miami,French,776,12620,9,Health & Wellness,2022-11-03
DataTech Solutions,Social Media,All Ages,15 days,0.12,14154.89,7.24,Chicago,Spanish,948,13320,5,Tech Enthusiasts,2022-11-18
TechCorp,Email,Men 25-34,45 days,0.09,10519.34,2.41,Boston,Spanish,853,19858,5,Fashionistas,2022-11-17
Innovate Industries,Search,Women 35-44,15 days,0.07,17786.9,4.24,Las Vegas,Mandarin,1098,9258,10,Tech Enthusiasts,2022-11-02
DataTech Solutions,Email,Women 35-44,30 days,0.06,11215.73,6.16,Las Vegas,English,1558,12611,6,Tech Enthusiasts,2022-11-21
Alpha Innovations,Email,Women 25-34,60 days,0.15,10121.45,3.86,Seattle,English,1065,12040,3,Outdoor Adventurers,2022-11-26
NexGen Systems,Search,Women 35-44,30 days,0.11,15053.7,4.45,Chicago,English,542,5830,2,Tech Enthusiasts,2022-11-23
Innovate Industries,Display,Men 25-34,60 days,0.04,6183.11,6.46,San Francisco,Mandarin,1440,19234,6,Foodies,2022-11-21
NexGen Systems,Email,Men 18-24,15 days,0.04,8780.28,5.25,New York,French,1655,14298,8,Fashionistas,2022-11-25
NexGen Systems,Search,Women 35-44,45 days,0.03,17578.82,5.44,Nueva Orleans,Mandarin,1919,7309,5,Outdoor Adventurers,2022-11-18
TechCorp,Display,Men 18-24,30 days,0.12,18806.39,7.16,New York,Mandarin,237,8097,4,Health & Wellness,2022-11-21
DataTech Solutions,Email,All Ages,30 days,0.01,12553.77,3.19,San Francisco,Mandarin,1809,2089,6,Fashionistas,2022-11-18
NexGen Systems,Display,Men 25-34,15 days,0.14,18042.78,5.0,Nueva Orleans,Mandarin,614,15917,10,Foodies,2022-11-27
TechCorp,Social Media,All Ages,60 days,0.12,17960.92,5.75,Las Vegas,English,900,16255,1,Fashionistas,2022-11-13
NexGen Systems,Display,Men 18-24,15 days,0.13,19827.56,2.93,New York,English,1559,17718,5,Fashionistas,2022-11-25
TechCorp,Search,All Ages,60 days,0.05,6643.63,2.63,Washington,English,982,11327,3,Tech Enthusiasts,2022-11-21
NexGen Systems,Social Media,Women 35-44,45 days,0.13,8441.3,2.43,San Francisco,Mandarin,1716,6876,1,Fashionistas,2022-11-29
TechCorp,Search,Men 25-34,45 days,0.11,13434.79,5.0,Miami,German,392,9944,7,Fashionistas,2022-11-17
TechCorp,Display,Men 25-34,60 days,0.13,11748.56,3.9,Chicago,Spanish,402,18808,7,Outdoor Adventurers,2022-11-18
TechCorp,Social Media,All Ages,60 days,0.12,16735.42,4.39,San Francisco,German,429,9054,8,Fashionistas,2022-11-05
Alpha Innovations,Influencer,All Ages,60 days,0.05,17253.21,4.16,Washington,Spanish,1019,12904,8,Tech Enthusiasts,2022-11-14
DataTech Solutions,Email,All Ages,15 days,0.03,8589.88,4.71,Miami,English,131,13819,7,Fashionistas,2022-11-20
NexGen Systems,Display,Men 18-24,30 days,0.05,9253.86,7.28,Los Angeles,German,158,11446,10,Foodies,2022-11-29
Alpha Innovations,Display,Women 25-34,15 days,0.03,16676.95,6.91,Boston,Mandarin,1319,10391,4,Fashionistas,2022-11-13
Innovate Industries,Email,All Ages,15 days,0.03,17619.28,5.95,Seattle,Mandarin,1965,11892,9,Fashionistas,2022-11-04
TechCorp,Display,Men 18-24,45 days,0.12,18188.7,3.01,Los Angeles,Spanish,749,7760,10,Fashionistas,2022-11-05
DataTech Solutions,Email,Women 35-44,45 days,0.07,9371.98,7.73,Washington,English,557,14041,8,Tech Enthusiasts,2022-11-06
TechCorp,Search,All Ages,60 days,0.04,8328.36,7.4,Los Angeles,French,1725,4287,10,Health & Wellness,2022-11-05
NexGen Systems,Influencer,Women 25-34,45 days,0.05,14327.1,7.34,Chicago,French,1871,16513,5,Outdoor Adventurers,2022-11-10
TechCorp,Social Media,Men 25-34,45 days,0.06,13406.59,3.7,San Francisco,German,943,8582,2,Foodies,2022-11-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,15058.55,3.1,San Francisco,French,1674,16611,6,Tech Enthusiasts,2022-11-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,9306.74,6.82,Seattle,Spanish,515,5123,1,Tech Enthusiasts,2022-11-20
TechCorp,Display,Women 25-34,45 days,0.09,14643.37,2.42,Boston,German,1691,7910,1,Outdoor Adventurers,2022-11-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,17160.78,3.73,Las Vegas,German,1619,10988,7,Health & Wellness,2022-11-01
Alpha Innovations,Email,All Ages,30 days,0.14,10980.9,6.04,Chicago,Spanish,818,7125,5,Tech Enthusiasts,2022-11-06
TechCorp,Email,Men 18-24,30 days,0.05,10725.0,6.77,Chicago,German,1634,10171,8,Tech Enthusiasts,2022-11-16
DataTech Solutions,Search,Women 25-34,15 days,0.08,19743.61,3.2,Seattle,Mandarin,846,6970,2,Health & Wellness,2022-11-23
TechCorp,Search,Women 25-34,45 days,0.14,9660.02,4.43,Las Vegas,English,881,8287,3,Foodies,2022-11-16
TechCorp,Email,All Ages,30 days,0.08,8090.97,3.5,Los Angeles,Spanish,461,12435,1,Fashionistas,2022-11-17
NexGen Systems,Email,Men 25-34,45 days,0.1,15362.27,4.01,Nueva Orleans,English,1742,18221,2,Foodies,2022-11-15
NexGen Systems,Search,Women 25-34,30 days,0.12,12341.5,7.13,Boston,French,558,12731,5,Tech Enthusiasts,2022-11-20
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,14136.22,3.33,New York,German,724,11123,6,Health & Wellness,2022-11-08
Alpha Innovations,Email,Men 18-24,60 days,0.07,9052.11,5.95,Nueva Orleans,Spanish,961,18553,8,Foodies,2022-11-05
TechCorp,Email,Women 25-34,30 days,0.15,8720.04,6.61,Los Angeles,English,1798,14003,3,Foodies,2022-11-02
TechCorp,Search,Men 25-34,45 days,0.11,11995.64,3.06,Nueva Orleans,Spanish,720,2667,10,Health & Wellness,2022-11-19
Innovate Industries,Social Media,All Ages,60 days,0.11,13669.53,2.27,San Francisco,Mandarin,1798,2465,3,Outdoor Adventurers,2022-11-11
Innovate Industries,Email,Women 25-34,30 days,0.02,16728.62,6.16,Las Vegas,Mandarin,1523,13152,4,Foodies,2022-11-05
NexGen Systems,Email,All Ages,60 days,0.01,10769.46,7.15,San Francisco,French,1923,19563,7,Outdoor Adventurers,2022-11-06
NexGen Systems,Display,All Ages,60 days,0.03,18448.65,3.99,Miami,French,1533,15542,3,Tech Enthusiasts,2022-11-04
NexGen Systems,Display,Men 25-34,60 days,0.08,17582.53,5.36,New York,Spanish,352,16886,10,Outdoor Adventurers,2022-11-15
TechCorp,Influencer,Men 25-34,30 days,0.02,14241.18,7.98,San Francisco,German,1329,13695,10,Outdoor Adventurers,2022-11-02
Innovate Industries,Social Media,All Ages,60 days,0.12,10472.6,2.89,Seattle,French,853,8309,1,Foodies,2022-11-02
NexGen Systems,Social Media,Men 25-34,30 days,0.12,7973.67,6.99,Miami,Mandarin,1545,8142,5,Fashionistas,2022-11-01
DataTech Solutions,Search,Women 25-34,60 days,0.09,5679.82,2.61,Boston,Spanish,505,17547,9,Health & Wellness,2022-11-15
DataTech Solutions,Search,Men 18-24,60 days,0.12,15478.12,2.24,Nueva Orleans,English,1886,8095,8,Foodies,2022-11-08
NexGen Systems,Email,Men 25-34,45 days,0.09,14837.2,2.17,New York,English,417,14818,2,Outdoor Adventurers,2022-11-08
DataTech Solutions,Display,Men 25-34,60 days,0.03,11424.48,2.16,New York,English,1933,13305,6,Tech Enthusiasts,2022-11-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.01,15363.84,2.27,Seattle,French,620,18812,2,Tech Enthusiasts,2022-11-23
NexGen Systems,Email,Men 18-24,15 days,0.11,9735.18,6.47,Boston,German,1975,8573,10,Fashionistas,2022-11-17
TechCorp,Social Media,Men 18-24,45 days,0.11,14385.51,4.95,Miami,German,1927,1163,2,Health & Wellness,2022-11-09
TechCorp,Social Media,All Ages,30 days,0.05,5962.5,5.44,San Francisco,German,175,3340,10,Health & Wellness,2022-11-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,8445.15,5.31,Miami,Mandarin,466,4981,10,Foodies,2022-11-21
NexGen Systems,Display,Men 25-34,15 days,0.11,10298.31,5.63,Nueva Orleans,Spanish,1191,6700,2,Health & Wellness,2022-11-25
Innovate Industries,Display,Women 35-44,45 days,0.09,14386.17,3.6,Las Vegas,English,1899,10361,6,Tech Enthusiasts,2022-11-28
NexGen Systems,Search,Women 35-44,30 days,0.13,8732.25,6.79,New York,Mandarin,1490,17390,3,Tech Enthusiasts,2022-11-16
Innovate Industries,Search,All Ages,60 days,0.02,6698.88,6.86,Miami,Spanish,603,5628,5,Foodies,2022-11-19
DataTech Solutions,Display,Women 25-34,15 days,0.14,12606.6,2.67,New York,French,545,12995,5,Health & Wellness,2022-11-11
TechCorp,Social Media,Women 35-44,45 days,0.05,9896.24,5.89,San Francisco,Spanish,1114,9291,7,Tech Enthusiasts,2022-11-20
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,11016.92,2.63,Boston,Mandarin,1881,9498,6,Health & Wellness,2022-11-09
NexGen Systems,Social Media,All Ages,30 days,0.05,5745.89,5.7,Seattle,French,464,11129,5,Foodies,2022-11-12
Alpha Innovations,Email,Men 18-24,15 days,0.06,12398.23,3.45,San Francisco,German,1140,6815,2,Tech Enthusiasts,2022-11-27
NexGen Systems,Search,Women 25-34,45 days,0.07,5637.68,2.61,Chicago,English,1652,13352,3,Fashionistas,2022-11-04
Alpha Innovations,Search,Men 25-34,15 days,0.09,6664.38,7.51,Nueva Orleans,German,800,13388,5,Foodies,2022-11-09
Innovate Industries,Email,Women 35-44,60 days,0.06,5248.79,6.94,New York,French,152,8507,10,Tech Enthusiasts,2022-11-11
TechCorp,Social Media,Women 25-34,15 days,0.12,17760.28,5.89,Boston,French,1788,19593,1,Tech Enthusiasts,2022-11-05
DataTech Solutions,Email,All Ages,30 days,0.06,5858.16,3.59,Boston,Mandarin,1259,4247,7,Fashionistas,2022-11-25
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,6557.1,4.1,Los Angeles,English,626,10065,10,Fashionistas,2022-11-24
TechCorp,Search,Women 35-44,15 days,0.09,7224.03,4.16,San Francisco,French,1120,16650,4,Foodies,2022-11-18
DataTech Solutions,Social Media,All Ages,45 days,0.09,19469.48,4.48,San Francisco,English,208,13369,6,Tech Enthusiasts,2022-11-06
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,8374.12,5.3,Miami,Mandarin,1528,19858,5,Foodies,2022-11-14
TechCorp,Display,Men 18-24,30 days,0.02,6638.07,2.75,Chicago,Mandarin,1457,13073,1,Fashionistas,2022-11-24
NexGen Systems,Search,Men 25-34,15 days,0.04,8245.66,4.0,Chicago,English,684,12758,2,Tech Enthusiasts,2022-11-23
DataTech Solutions,Display,All Ages,60 days,0.05,5474.93,3.6,Seattle,Spanish,937,1642,10,Health & Wellness,2022-11-14
TechCorp,Social Media,Men 25-34,60 days,0.04,9004.99,6.95,Los Angeles,French,1341,4714,5,Foodies,2022-11-27
TechCorp,Social Media,Women 25-34,15 days,0.09,6664.83,4.04,New York,German,431,1904,6,Fashionistas,2022-11-12
NexGen Systems,Display,Women 25-34,30 days,0.13,14365.36,6.05,Seattle,German,742,8081,2,Health & Wellness,2022-11-20
NexGen Systems,Search,Women 35-44,60 days,0.04,10547.01,5.69,Chicago,Mandarin,1411,3529,5,Fashionistas,2022-11-28
TechCorp,Social Media,Women 25-34,60 days,0.04,14375.84,2.62,Boston,Mandarin,801,5190,4,Tech Enthusiasts,2022-11-29
Innovate Industries,Email,Women 25-34,15 days,0.1,6631.33,7.09,Boston,English,1588,12021,1,Foodies,2022-11-03
Innovate Industries,Email,All Ages,45 days,0.05,17093.91,7.93,Los Angeles,French,361,10027,5,Outdoor Adventurers,2022-11-18
NexGen Systems,Influencer,Women 35-44,45 days,0.03,19551.52,2.32,San Francisco,Mandarin,1538,14483,6,Outdoor Adventurers,2022-11-10
Alpha Innovations,Influencer,All Ages,30 days,0.14,13088.5,4.65,San Francisco,Spanish,153,8854,4,Tech Enthusiasts,2022-11-20
NexGen Systems,Display,All Ages,45 days,0.09,6234.16,4.45,San Francisco,French,736,10817,8,Foodies,2022-11-21
NexGen Systems,Email,Men 18-24,60 days,0.08,13015.11,3.09,Boston,French,385,15137,1,Fashionistas,2022-11-07
NexGen Systems,Display,Men 18-24,45 days,0.12,14039.09,4.41,Boston,German,1708,18960,7,Health & Wellness,2022-11-21
NexGen Systems,Email,Women 35-44,30 days,0.14,15935.84,5.57,Las Vegas,German,833,6591,2,Outdoor Adventurers,2022-11-02
TechCorp,Search,All Ages,15 days,0.07,6571.83,4.04,Nueva Orleans,Mandarin,1776,15955,3,Tech Enthusiasts,2022-11-08
DataTech Solutions,Influencer,All Ages,15 days,0.04,15384.92,7.69,Chicago,English,702,18288,4,Tech Enthusiasts,2022-11-19
TechCorp,Influencer,Women 35-44,45 days,0.04,10736.55,3.32,Nueva Orleans,French,1522,11841,8,Outdoor Adventurers,2022-11-23
Innovate Industries,Display,All Ages,30 days,0.09,18403.7,3.86,Washington,French,1899,2858,10,Outdoor Adventurers,2022-11-01
DataTech Solutions,Email,Men 18-24,15 days,0.08,15514.98,5.69,Miami,German,362,5338,5,Health & Wellness,2022-11-07
TechCorp,Influencer,Women 25-34,60 days,0.02,16205.15,5.54,Los Angeles,German,1618,17510,2,Outdoor Adventurers,2022-11-23
NexGen Systems,Social Media,Women 35-44,45 days,0.03,15160.17,3.61,Las Vegas,English,551,17311,9,Fashionistas,2022-11-26
NexGen Systems,Display,All Ages,60 days,0.07,12754.42,5.76,Nueva Orleans,French,1108,12541,9,Health & Wellness,2022-11-29
TechCorp,Influencer,Women 25-34,15 days,0.08,12949.37,7.81,Washington,Mandarin,996,15078,1,Fashionistas,2022-11-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,11712.05,4.13,Seattle,English,413,9253,6,Tech Enthusiasts,2022-11-12
TechCorp,Influencer,Women 35-44,15 days,0.08,16644.57,4.03,Chicago,German,801,6654,6,Health & Wellness,2022-11-15
TechCorp,Email,Men 25-34,60 days,0.13,17939.87,4.0,New York,French,583,10600,7,Fashionistas,2022-11-04
TechCorp,Display,Men 25-34,30 days,0.12,16246.62,3.22,San Francisco,French,586,10731,1,Outdoor Adventurers,2022-11-01
Innovate Industries,Display,All Ages,15 days,0.1,17772.7,3.99,New York,French,1819,12058,6,Foodies,2022-11-10
DataTech Solutions,Search,Women 25-34,45 days,0.02,19126.37,2.66,Nueva Orleans,Spanish,1648,6317,4,Health & Wellness,2022-11-01
NexGen Systems,Email,All Ages,30 days,0.14,5637.95,2.17,Miami,German,861,17000,7,Foodies,2022-11-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,16790.15,4.54,Nueva Orleans,Mandarin,1363,18254,9,Fashionistas,2022-11-06
TechCorp,Social Media,Men 18-24,60 days,0.1,11787.4,5.31,Las Vegas,German,1185,19578,2,Foodies,2022-11-21
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,10131.0,5.69,Nueva Orleans,French,1331,16794,7,Health & Wellness,2022-11-16
TechCorp,Search,Women 25-34,30 days,0.04,7121.19,7.21,San Francisco,Mandarin,711,15894,3,Fashionistas,2022-11-26
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,19952.33,4.46,Las Vegas,Spanish,1398,16435,4,Fashionistas,2022-11-23
TechCorp,Email,Men 25-34,30 days,0.11,13178.81,2.22,Boston,Mandarin,362,19047,5,Health & Wellness,2022-11-07
Alpha Innovations,Email,Men 18-24,45 days,0.11,16608.44,2.2,Washington,English,412,9171,2,Tech Enthusiasts,2022-11-04
DataTech Solutions,Search,Women 25-34,30 days,0.08,17936.29,4.69,San Francisco,French,1424,10874,2,Foodies,2022-11-25
Alpha Innovations,Search,Men 18-24,60 days,0.1,10398.1,5.56,Seattle,English,426,9310,5,Fashionistas,2022-11-18
NexGen Systems,Email,Women 25-34,45 days,0.11,19798.88,6.36,Chicago,Mandarin,1054,14620,4,Health & Wellness,2022-11-12
DataTech Solutions,Search,Women 35-44,30 days,0.1,7600.36,4.18,Miami,German,576,9302,5,Tech Enthusiasts,2022-11-27
Innovate Industries,Display,Men 18-24,15 days,0.15,9860.63,7.71,Washington,Spanish,857,14830,5,Fashionistas,2022-11-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.09,7279.63,4.46,Boston,English,1131,14816,9,Foodies,2022-11-12
Alpha Innovations,Search,Men 25-34,60 days,0.02,19361.12,2.21,Boston,French,642,5808,8,Health & Wellness,2022-11-14
DataTech Solutions,Social Media,All Ages,30 days,0.14,5396.44,2.43,Las Vegas,Mandarin,225,13250,4,Foodies,2022-11-06
Alpha Innovations,Search,Men 25-34,60 days,0.13,10461.3,4.1,Nueva Orleans,Mandarin,1648,3545,5,Health & Wellness,2022-11-09
Innovate Industries,Search,Men 25-34,30 days,0.11,19535.72,5.86,Miami,French,1688,4514,5,Health & Wellness,2022-11-07
Innovate Industries,Influencer,Women 35-44,60 days,0.04,11863.4,7.08,Chicago,Mandarin,890,1429,10,Foodies,2022-11-24
DataTech Solutions,Display,Men 25-34,60 days,0.12,12568.06,3.55,New York,German,454,2115,1,Tech Enthusiasts,2022-11-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,8520.4,7.15,Miami,French,578,7557,9,Foodies,2022-11-16
Innovate Industries,Influencer,Women 25-34,60 days,0.05,9414.23,5.1,Boston,German,1666,5468,10,Fashionistas,2022-11-13
TechCorp,Social Media,Women 25-34,45 days,0.09,18416.23,4.07,Miami,French,178,14485,10,Foodies,2022-11-12
TechCorp,Display,Men 25-34,45 days,0.13,5831.42,3.84,Las Vegas,Mandarin,1630,6787,8,Health & Wellness,2022-11-10
Innovate Industries,Social Media,Women 35-44,30 days,0.04,14732.25,2.25,Washington,French,621,16439,8,Foodies,2022-11-12
