Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,45 days,0.12,8128.98,6.25,Las Vegas,Spanish,1632,3448,5,Health & Wellness,2023-12-16
Innovate Industries,Display,Men 25-34,45 days,0.05,14503.68,3.63,Miami,Mandarin,469,17623,6,Health & Wellness,2023-12-27
NexGen Systems,Influencer,Men 18-24,30 days,0.12,19804.87,4.68,Miami,Spanish,1888,10207,9,Foodies,2023-12-09
Alpha Innovations,Influencer,All Ages,30 days,0.06,9789.8,5.5,Los Angeles,Spanish,1806,18922,4,Health & Wellness,2023-12-04
DataTech Solutions,Display,Men 18-24,45 days,0.06,18644.52,2.8,Chicago,Spanish,1712,4964,7,Tech Enthusiasts,2023-12-09
DataTech Solutions,Display,Women 35-44,15 days,0.05,12705.39,7.89,Chicago,Mandarin,1736,1343,8,Tech Enthusiasts,2023-12-01
NexGen Systems,Social Media,Men 25-34,30 days,0.09,6605.26,5.6,San Francisco,Mandarin,1408,15611,8,Foodies,2023-12-24
Alpha Innovations,Display,Men 25-34,45 days,0.14,14825.98,7.86,Washington,French,460,9264,2,Fashionistas,2023-12-14
DataTech Solutions,Email,Women 35-44,15 days,0.05,12225.91,6.86,Nueva Orleans,German,1397,8700,4,Outdoor Adventurers,2023-12-16
TechCorp,Search,Women 25-34,30 days,0.1,7802.38,4.56,Los Angeles,English,406,7072,10,Foodies,2023-12-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,7657.59,6.03,Boston,Spanish,157,7195,8,Tech Enthusiasts,2023-12-23
NexGen Systems,Search,Men 25-34,30 days,0.08,10394.1,5.62,Las Vegas,French,1050,11279,3,Health & Wellness,2023-12-01
NexGen Systems,Influencer,Women 35-44,45 days,0.03,18608.25,2.4,Chicago,Mandarin,913,1794,6,Outdoor Adventurers,2023-12-11
NexGen Systems,Social Media,Men 18-24,45 days,0.12,10814.03,3.7,San Francisco,English,1648,14338,8,Foodies,2023-12-12
NexGen Systems,Email,Women 35-44,45 days,0.15,5080.22,5.32,Miami,Spanish,538,8727,2,Foodies,2023-12-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,7977.51,5.06,Los Angeles,German,874,9499,6,Outdoor Adventurers,2023-12-04
TechCorp,Display,Men 18-24,15 days,0.12,10565.35,6.31,Boston,Mandarin,1725,4500,3,Health & Wellness,2023-12-07
Innovate Industries,Display,Men 18-24,30 days,0.08,6905.25,6.59,Washington,German,1454,13276,2,Fashionistas,2023-12-29
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,11002.44,3.43,Chicago,German,1911,9741,6,Foodies,2023-12-02
Innovate Industries,Influencer,Men 18-24,45 days,0.08,7826.3,7.9,San Francisco,Spanish,413,3629,10,Foodies,2023-12-28
NexGen Systems,Search,Men 25-34,60 days,0.02,7164.45,2.27,New York,French,150,2941,2,Outdoor Adventurers,2023-12-12
NexGen Systems,Social Media,Women 35-44,15 days,0.14,19057.46,7.94,Miami,Spanish,1337,7076,10,Health & Wellness,2023-12-07
TechCorp,Search,Men 25-34,60 days,0.08,16668.13,7.2,Nueva Orleans,German,1513,9729,5,Health & Wellness,2023-12-14
Innovate Industries,Social Media,Men 25-34,60 days,0.12,11205.64,2.4,Los Angeles,French,1327,3096,7,Foodies,2023-12-05
Innovate Industries,Social Media,Women 35-44,15 days,0.1,12154.49,4.69,Miami,French,1997,19605,3,Outdoor Adventurers,2023-12-20
NexGen Systems,Social Media,Women 25-34,15 days,0.09,14560.7,2.26,Washington,Spanish,1377,19570,2,Health & Wellness,2023-12-27
DataTech Solutions,Display,All Ages,45 days,0.03,12845.36,5.97,Nueva Orleans,English,417,12082,1,Tech Enthusiasts,2023-12-17
Alpha Innovations,Display,Women 25-34,30 days,0.1,12344.08,2.81,Los Angeles,Spanish,504,11676,7,Health & Wellness,2023-12-29
TechCorp,Influencer,Men 18-24,45 days,0.02,5991.4,2.28,Washington,English,1211,5232,5,Fashionistas,2023-12-02
Innovate Industries,Influencer,Men 18-24,60 days,0.14,11221.04,6.79,Boston,Mandarin,1325,2011,7,Fashionistas,2023-12-02
Innovate Industries,Display,All Ages,30 days,0.06,18969.83,7.17,Seattle,French,591,8932,1,Fashionistas,2023-12-25
Alpha Innovations,Search,Women 35-44,45 days,0.11,8053.28,5.62,Nueva Orleans,French,1644,2984,3,Outdoor Adventurers,2023-12-21
TechCorp,Email,Men 18-24,15 days,0.04,19160.48,5.99,Boston,French,1738,6044,5,Outdoor Adventurers,2023-12-04
TechCorp,Social Media,Women 35-44,15 days,0.12,17677.9,3.69,Las Vegas,Spanish,791,7047,7,Outdoor Adventurers,2023-12-29
Alpha Innovations,Display,Women 35-44,30 days,0.01,17700.67,3.99,San Francisco,French,1697,3810,7,Health & Wellness,2023-12-16
TechCorp,Email,Men 18-24,45 days,0.12,17433.61,4.95,Seattle,Mandarin,1942,3190,5,Tech Enthusiasts,2023-12-02
TechCorp,Influencer,Men 18-24,45 days,0.13,19370.64,2.07,Nueva Orleans,English,636,4807,7,Fashionistas,2023-12-08
NexGen Systems,Display,Women 25-34,60 days,0.08,5083.93,6.59,San Francisco,Mandarin,1339,9216,10,Fashionistas,2023-12-07
Innovate Industries,Influencer,Women 25-34,15 days,0.04,18832.99,5.02,New York,Mandarin,1631,11707,1,Foodies,2023-12-25
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,15220.88,2.45,Miami,Mandarin,1135,12996,2,Outdoor Adventurers,2023-12-01
TechCorp,Influencer,All Ages,30 days,0.09,7065.66,4.9,Boston,Spanish,1272,12216,1,Outdoor Adventurers,2023-12-18
NexGen Systems,Social Media,All Ages,15 days,0.14,10723.09,2.98,Chicago,French,225,17296,1,Tech Enthusiasts,2023-12-05
Innovate Industries,Search,Men 18-24,45 days,0.07,17926.1,4.84,Seattle,English,515,10467,9,Tech Enthusiasts,2023-12-06
TechCorp,Search,Women 25-34,60 days,0.14,14575.62,3.26,Seattle,German,979,18820,4,Health & Wellness,2023-12-21
NexGen Systems,Influencer,Women 25-34,60 days,0.05,18953.38,3.48,Washington,Mandarin,1284,4210,5,Tech Enthusiasts,2023-12-05
Innovate Industries,Search,Women 25-34,45 days,0.03,13180.68,3.17,Los Angeles,Spanish,1641,10212,2,Tech Enthusiasts,2023-12-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,17939.87,3.84,New York,Mandarin,1687,8402,5,Outdoor Adventurers,2023-12-02
DataTech Solutions,Email,Women 25-34,15 days,0.11,10238.46,6.53,Seattle,Spanish,1293,16663,8,Fashionistas,2023-12-24
NexGen Systems,Email,Men 25-34,30 days,0.13,5283.02,4.4,Chicago,Mandarin,517,17699,4,Tech Enthusiasts,2023-12-04
Innovate Industries,Social Media,Men 25-34,60 days,0.06,19507.42,2.44,Nueva Orleans,English,1562,16272,2,Tech Enthusiasts,2023-12-09
DataTech Solutions,Search,Women 25-34,30 days,0.02,5293.64,6.86,San Francisco,German,791,6451,1,Fashionistas,2023-12-12
Alpha Innovations,Influencer,All Ages,45 days,0.13,10586.53,6.32,Los Angeles,Spanish,505,5312,9,Outdoor Adventurers,2023-12-10
Alpha Innovations,Social Media,All Ages,45 days,0.02,8538.82,4.31,Chicago,English,1536,10639,3,Outdoor Adventurers,2023-12-21
DataTech Solutions,Email,All Ages,15 days,0.02,10695.92,6.34,San Francisco,Spanish,1255,4766,9,Tech Enthusiasts,2023-12-10
Alpha Innovations,Social Media,All Ages,60 days,0.14,11485.41,5.66,Las Vegas,German,807,2910,5,Foodies,2023-12-09
Innovate Industries,Social Media,All Ages,30 days,0.05,15365.48,7.15,San Francisco,Spanish,731,4479,2,Health & Wellness,2023-12-02
TechCorp,Social Media,Women 35-44,30 days,0.06,11987.02,7.17,Los Angeles,Mandarin,475,19619,10,Outdoor Adventurers,2023-12-07
Innovate Industries,Display,Men 25-34,30 days,0.15,17140.25,6.69,San Francisco,French,1674,1837,1,Health & Wellness,2023-12-29
NexGen Systems,Email,Men 18-24,15 days,0.15,8470.07,2.16,Los Angeles,English,1586,2844,7,Tech Enthusiasts,2023-12-01
NexGen Systems,Display,Men 25-34,30 days,0.12,11833.13,7.81,Washington,German,797,2090,2,Foodies,2023-12-06
NexGen Systems,Email,Men 18-24,30 days,0.13,11628.11,4.47,Washington,English,217,12249,1,Fashionistas,2023-12-23
TechCorp,Display,Women 35-44,45 days,0.13,6582.77,6.61,New York,French,387,1967,7,Foodies,2023-12-10
NexGen Systems,Display,Women 35-44,60 days,0.15,14193.15,5.18,Washington,Spanish,1774,14224,5,Tech Enthusiasts,2023-12-21
NexGen Systems,Display,Women 35-44,30 days,0.01,15946.07,3.73,Los Angeles,Mandarin,127,19923,5,Outdoor Adventurers,2023-12-08
Innovate Industries,Display,Women 25-34,15 days,0.11,19819.95,3.46,Las Vegas,Spanish,259,9301,10,Fashionistas,2023-12-10
TechCorp,Display,Men 18-24,45 days,0.01,13717.09,2.88,Las Vegas,Spanish,246,10966,8,Health & Wellness,2023-12-19
DataTech Solutions,Social Media,All Ages,45 days,0.04,14026.84,2.36,Boston,Spanish,1957,2308,9,Tech Enthusiasts,2023-12-02
DataTech Solutions,Search,All Ages,60 days,0.03,11333.58,4.51,Boston,English,1330,17554,8,Outdoor Adventurers,2023-12-13
Innovate Industries,Social Media,Men 25-34,15 days,0.08,12837.74,5.42,Boston,English,219,18609,5,Foodies,2023-12-01
Alpha Innovations,Display,Men 18-24,30 days,0.11,8988.14,2.21,Nueva Orleans,French,184,10188,8,Tech Enthusiasts,2023-12-09
Alpha Innovations,Email,Men 25-34,30 days,0.01,13945.37,4.58,Las Vegas,Spanish,947,4072,9,Tech Enthusiasts,2023-12-01
TechCorp,Influencer,Men 18-24,45 days,0.07,10575.48,7.24,Chicago,Mandarin,1999,13871,4,Fashionistas,2023-12-19
Alpha Innovations,Display,Women 35-44,60 days,0.12,7400.99,2.07,Washington,French,366,9800,10,Foodies,2023-12-02
Innovate Industries,Influencer,Men 25-34,30 days,0.1,13703.84,2.8,Los Angeles,German,1474,2531,8,Tech Enthusiasts,2023-12-24
Innovate Industries,Display,Women 35-44,15 days,0.14,7262.11,7.84,Los Angeles,English,879,10297,6,Tech Enthusiasts,2023-12-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,11834.54,2.95,Nueva Orleans,Mandarin,1165,15925,6,Health & Wellness,2023-12-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,5982.0,2.19,Chicago,French,997,18054,8,Foodies,2023-12-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,10486.83,7.25,Miami,Spanish,766,11759,4,Tech Enthusiasts,2023-12-06
Alpha Innovations,Search,All Ages,15 days,0.12,14143.68,2.08,Washington,French,1321,8295,8,Foodies,2023-12-09
Innovate Industries,Email,All Ages,30 days,0.07,13781.56,3.01,Las Vegas,French,1951,10805,4,Outdoor Adventurers,2023-12-09
DataTech Solutions,Display,Women 35-44,60 days,0.05,12937.94,2.19,Seattle,English,1347,8345,2,Outdoor Adventurers,2023-12-30
Innovate Industries,Influencer,Men 18-24,45 days,0.11,19253.07,4.86,Seattle,Mandarin,1220,15061,4,Health & Wellness,2023-12-29
NexGen Systems,Email,Men 25-34,60 days,0.13,5336.79,3.04,Washington,English,1320,10127,7,Foodies,2023-12-20
Innovate Industries,Email,Women 25-34,60 days,0.06,12878.65,7.25,San Francisco,French,606,9854,8,Outdoor Adventurers,2023-12-23
DataTech Solutions,Email,Men 18-24,60 days,0.05,5884.04,6.28,Las Vegas,French,1829,17842,9,Health & Wellness,2023-12-24
DataTech Solutions,Display,All Ages,15 days,0.09,8253.33,5.83,Miami,German,1903,14766,9,Fashionistas,2023-12-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,9412.34,6.97,Boston,Mandarin,1331,18799,7,Foodies,2023-12-10
TechCorp,Social Media,All Ages,60 days,0.07,8118.89,7.18,Las Vegas,Spanish,1388,17801,8,Foodies,2023-12-27
TechCorp,Email,Men 25-34,45 days,0.09,14431.78,6.58,Los Angeles,French,1687,13794,10,Foodies,2023-12-17
TechCorp,Display,Men 25-34,60 days,0.05,18192.51,5.18,Los Angeles,French,1302,15163,7,Health & Wellness,2023-12-26
Innovate Industries,Display,All Ages,60 days,0.02,15309.35,3.75,Seattle,English,1132,6487,8,Health & Wellness,2023-12-12
Alpha Innovations,Display,All Ages,60 days,0.15,17522.76,7.97,Washington,Mandarin,998,9539,9,Outdoor Adventurers,2023-12-22
TechCorp,Social Media,Men 25-34,60 days,0.05,11339.42,7.09,Miami,English,1777,9156,6,Fashionistas,2023-12-24
DataTech Solutions,Display,Women 25-34,60 days,0.14,18242.64,3.77,Boston,German,634,18421,4,Foodies,2023-12-26
Innovate Industries,Display,Women 25-34,45 days,0.06,12133.2,6.4,Nueva Orleans,English,766,3803,5,Fashionistas,2023-12-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,5106.41,3.97,San Francisco,Mandarin,1423,15532,9,Tech Enthusiasts,2023-12-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,19462.2,7.81,Chicago,German,277,11957,3,Health & Wellness,2023-12-05
Innovate Industries,Display,Women 35-44,45 days,0.04,9824.87,6.27,Boston,German,1952,2954,4,Tech Enthusiasts,2023-12-10
Innovate Industries,Social Media,All Ages,30 days,0.01,19583.47,7.41,Chicago,French,796,11325,2,Foodies,2023-12-23
DataTech Solutions,Search,Men 25-34,15 days,0.12,7946.83,5.18,Boston,German,1452,17452,3,Outdoor Adventurers,2023-12-07
NexGen Systems,Search,Women 35-44,60 days,0.15,8490.63,3.24,San Francisco,Spanish,1470,18559,7,Foodies,2023-12-13
NexGen Systems,Influencer,Women 35-44,45 days,0.05,17987.62,2.93,Miami,Spanish,957,15236,4,Outdoor Adventurers,2023-12-25
NexGen Systems,Influencer,Women 25-34,60 days,0.04,8612.98,2.26,Nueva Orleans,French,500,4840,4,Outdoor Adventurers,2023-12-29
NexGen Systems,Email,Men 18-24,30 days,0.04,14405.05,4.78,Chicago,German,1432,1843,9,Foodies,2023-12-23
TechCorp,Social Media,Men 18-24,30 days,0.1,10500.67,6.37,Washington,English,1278,13246,4,Tech Enthusiasts,2023-12-01
TechCorp,Email,Men 25-34,60 days,0.02,6553.13,4.05,Los Angeles,German,272,1280,2,Fashionistas,2023-12-19
TechCorp,Display,Men 18-24,45 days,0.08,11468.55,5.06,Nueva Orleans,German,822,13983,2,Outdoor Adventurers,2023-12-26
DataTech Solutions,Search,Women 35-44,45 days,0.04,19454.07,4.03,Boston,French,1796,2946,5,Health & Wellness,2023-12-14
TechCorp,Social Media,Men 25-34,30 days,0.06,11799.34,2.74,New York,German,1383,11886,4,Foodies,2023-12-11
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,16140.0,7.62,Nueva Orleans,Mandarin,1248,9647,3,Health & Wellness,2023-12-16
TechCorp,Social Media,All Ages,60 days,0.11,15002.59,7.84,New York,French,387,10345,7,Fashionistas,2023-12-16
TechCorp,Search,All Ages,60 days,0.11,8913.3,5.24,Seattle,French,867,11090,1,Tech Enthusiasts,2023-12-25
DataTech Solutions,Search,Women 35-44,30 days,0.07,18204.13,3.04,Boston,Mandarin,318,18351,7,Foodies,2023-12-12
NexGen Systems,Influencer,Women 35-44,15 days,0.14,13843.37,5.39,Miami,Spanish,1673,13478,3,Foodies,2023-12-11
Alpha Innovations,Search,Men 18-24,15 days,0.13,10701.61,5.68,Miami,Spanish,878,11655,8,Health & Wellness,2023-12-02
DataTech Solutions,Email,Women 25-34,30 days,0.14,16105.77,5.03,Los Angeles,Spanish,1297,6416,6,Fashionistas,2023-12-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,14526.04,2.09,Nueva Orleans,Spanish,605,13783,1,Outdoor Adventurers,2023-12-05
DataTech Solutions,Email,All Ages,45 days,0.04,15313.02,5.0,Los Angeles,Spanish,747,8704,9,Tech Enthusiasts,2023-12-21
TechCorp,Influencer,Men 25-34,30 days,0.03,13528.44,7.52,San Francisco,German,1164,6958,9,Fashionistas,2023-12-12
DataTech Solutions,Display,All Ages,30 days,0.15,7993.7,2.06,New York,French,497,8953,2,Fashionistas,2023-12-28
NexGen Systems,Influencer,Men 18-24,15 days,0.1,19889.61,3.63,Los Angeles,French,546,10963,10,Fashionistas,2023-12-12
Alpha Innovations,Social Media,All Ages,15 days,0.15,18646.58,6.91,Los Angeles,Mandarin,582,7762,7,Fashionistas,2023-12-06
Innovate Industries,Influencer,Women 25-34,30 days,0.04,19676.27,2.4,Boston,English,239,19490,6,Tech Enthusiasts,2023-12-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,7520.42,7.45,Boston,Spanish,1842,13148,1,Fashionistas,2023-12-24
Alpha Innovations,Display,All Ages,30 days,0.13,6178.65,6.66,Las Vegas,German,1682,3224,9,Fashionistas,2023-12-13
NexGen Systems,Influencer,Men 25-34,60 days,0.15,8068.45,5.77,Seattle,Spanish,588,9462,10,Fashionistas,2023-12-09
NexGen Systems,Search,Men 18-24,45 days,0.01,19421.81,5.16,Seattle,Spanish,1609,14408,2,Foodies,2023-12-11
Alpha Innovations,Email,Men 18-24,60 days,0.05,15104.8,3.99,Chicago,French,557,7255,3,Fashionistas,2023-12-16
DataTech Solutions,Display,All Ages,15 days,0.1,9983.72,4.77,Washington,German,1291,17181,2,Foodies,2023-12-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,18134.27,6.81,New York,German,1600,10946,9,Tech Enthusiasts,2023-12-23
Alpha Innovations,Search,Women 25-34,45 days,0.01,12590.68,7.39,Seattle,Spanish,172,18963,6,Tech Enthusiasts,2023-12-18
NexGen Systems,Search,Men 18-24,60 days,0.04,14294.35,4.36,Nueva Orleans,Spanish,687,5032,9,Tech Enthusiasts,2023-12-17
NexGen Systems,Email,All Ages,15 days,0.14,13251.6,7.04,Las Vegas,German,1473,15946,5,Tech Enthusiasts,2023-12-20
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,11616.3,5.37,Los Angeles,French,308,19914,1,Fashionistas,2023-12-04
TechCorp,Display,Women 35-44,45 days,0.15,12680.19,6.27,Nueva Orleans,Spanish,715,9860,10,Tech Enthusiasts,2023-12-05
TechCorp,Influencer,Women 25-34,30 days,0.12,18342.67,4.19,Chicago,French,991,11433,9,Fashionistas,2023-12-18
TechCorp,Email,Women 25-34,15 days,0.08,19010.68,6.35,Boston,German,1223,6709,1,Foodies,2023-12-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,13759.59,5.35,Seattle,Spanish,633,5490,10,Health & Wellness,2023-12-02
NexGen Systems,Social Media,Women 25-34,45 days,0.11,14282.01,7.18,Seattle,German,445,1272,5,Tech Enthusiasts,2023-12-23
NexGen Systems,Social Media,Women 35-44,45 days,0.11,12686.99,4.48,Nueva Orleans,English,308,12337,2,Health & Wellness,2023-12-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,12321.24,3.04,Nueva Orleans,Mandarin,295,3035,10,Tech Enthusiasts,2023-12-06
NexGen Systems,Influencer,Men 25-34,15 days,0.14,9898.07,6.88,Chicago,French,1863,15181,1,Foodies,2023-12-10
DataTech Solutions,Display,Women 25-34,60 days,0.09,11240.26,3.45,Washington,German,315,8305,5,Fashionistas,2023-12-26
Alpha Innovations,Email,Men 25-34,30 days,0.02,16616.04,6.9,Seattle,German,687,2958,8,Foodies,2023-12-28
TechCorp,Social Media,Women 35-44,15 days,0.15,16477.06,5.66,New York,German,419,10877,5,Foodies,2023-12-09
Alpha Innovations,Display,Men 18-24,15 days,0.11,18471.78,2.87,Los Angeles,Mandarin,1094,3817,1,Foodies,2023-12-24
Innovate Industries,Social Media,Women 25-34,15 days,0.06,9128.88,7.5,San Francisco,Spanish,299,10688,9,Outdoor Adventurers,2023-12-18
NexGen Systems,Email,All Ages,60 days,0.14,19132.28,5.44,Nueva Orleans,Mandarin,679,7255,7,Health & Wellness,2023-12-08
Innovate Industries,Email,All Ages,45 days,0.13,17387.41,4.25,Washington,Mandarin,130,19314,1,Foodies,2023-12-03
TechCorp,Display,Men 18-24,15 days,0.08,9821.89,2.43,Boston,Mandarin,1834,5538,6,Health & Wellness,2023-12-16
NexGen Systems,Social Media,Men 18-24,60 days,0.1,12869.58,5.85,New York,Mandarin,1627,10278,5,Health & Wellness,2023-12-19
NexGen Systems,Search,Women 35-44,60 days,0.13,19614.41,6.3,Boston,English,291,18319,1,Outdoor Adventurers,2023-12-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,12007.7,3.81,Washington,German,1107,11526,7,Health & Wellness,2023-12-04
DataTech Solutions,Email,Men 25-34,15 days,0.1,12298.73,3.68,Washington,Mandarin,1417,16954,3,Tech Enthusiasts,2023-12-30
Innovate Industries,Influencer,Women 25-34,15 days,0.07,7096.03,2.53,Seattle,Mandarin,529,2288,4,Health & Wellness,2023-12-17
NexGen Systems,Influencer,All Ages,15 days,0.1,6180.42,3.71,Seattle,Spanish,302,5017,2,Outdoor Adventurers,2023-12-23
Alpha Innovations,Display,Men 18-24,15 days,0.04,8842.77,4.92,Las Vegas,French,545,14186,4,Outdoor Adventurers,2023-12-23
Innovate Industries,Email,Women 35-44,15 days,0.14,15490.21,3.9,Washington,German,458,16805,3,Foodies,2023-12-08
DataTech Solutions,Email,Women 25-34,15 days,0.11,13104.44,2.54,Seattle,English,1514,13447,5,Foodies,2023-12-01
DataTech Solutions,Email,Women 35-44,45 days,0.14,15333.47,6.4,Boston,French,1023,12423,5,Tech Enthusiasts,2023-12-03
Alpha Innovations,Email,All Ages,15 days,0.02,15289.08,3.67,New York,Spanish,666,14879,8,Health & Wellness,2023-12-22
TechCorp,Email,Women 35-44,45 days,0.05,19500.32,6.54,Washington,German,670,16479,4,Fashionistas,2023-12-14
NexGen Systems,Search,Women 25-34,60 days,0.05,7209.56,2.65,Seattle,Spanish,1646,5197,1,Outdoor Adventurers,2023-12-07
Innovate Industries,Display,Men 25-34,15 days,0.09,14776.16,5.39,Miami,German,1410,13066,1,Tech Enthusiasts,2023-12-11
Alpha Innovations,Display,Women 25-34,60 days,0.12,7363.66,6.95,Las Vegas,German,128,17143,9,Fashionistas,2023-12-18
Innovate Industries,Email,Women 35-44,30 days,0.08,10423.46,7.41,New York,French,1211,1323,10,Fashionistas,2023-12-13
Innovate Industries,Email,Women 25-34,45 days,0.13,19742.41,2.82,Las Vegas,English,813,19296,6,Health & Wellness,2023-12-25
DataTech Solutions,Search,Men 25-34,15 days,0.09,12357.61,4.63,Las Vegas,Spanish,1726,14585,9,Outdoor Adventurers,2023-12-03
NexGen Systems,Influencer,Men 18-24,45 days,0.03,11473.08,7.09,Miami,Spanish,837,5282,5,Health & Wellness,2023-12-12
Alpha Innovations,Email,Men 18-24,60 days,0.06,19015.87,4.9,New York,Spanish,1863,15935,1,Outdoor Adventurers,2023-12-05
NexGen Systems,Influencer,Men 18-24,45 days,0.02,11385.77,6.77,San Francisco,French,1922,16721,6,Health & Wellness,2023-12-20
Innovate Industries,Influencer,Men 25-34,30 days,0.07,5361.03,2.71,Miami,German,1422,3666,4,Health & Wellness,2023-12-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,14081.14,5.27,Los Angeles,English,394,6905,1,Health & Wellness,2023-12-09
DataTech Solutions,Email,Men 25-34,45 days,0.06,14604.0,2.53,Boston,Mandarin,875,8284,8,Fashionistas,2023-12-25
NexGen Systems,Social Media,All Ages,30 days,0.06,8165.32,5.59,New York,French,1104,14526,4,Fashionistas,2023-12-18
DataTech Solutions,Influencer,All Ages,30 days,0.1,17635.96,4.56,Washington,English,1531,2565,10,Tech Enthusiasts,2023-12-19
Innovate Industries,Email,All Ages,30 days,0.13,5125.21,5.55,Los Angeles,Mandarin,560,5468,8,Tech Enthusiasts,2023-12-02
TechCorp,Social Media,Women 35-44,30 days,0.14,13432.11,6.76,Seattle,French,1120,19290,10,Health & Wellness,2023-12-11
DataTech Solutions,Email,Men 18-24,45 days,0.03,6115.67,2.3,Las Vegas,Mandarin,797,11653,2,Tech Enthusiasts,2023-12-05
Alpha Innovations,Display,Women 25-34,15 days,0.11,12236.93,6.91,Seattle,Mandarin,1222,12150,4,Outdoor Adventurers,2023-12-06
NexGen Systems,Display,Women 35-44,45 days,0.14,14873.86,7.59,Nueva Orleans,Mandarin,1780,4620,4,Fashionistas,2023-12-20
Innovate Industries,Email,All Ages,30 days,0.02,6947.98,6.81,Nueva Orleans,Spanish,1095,10001,8,Fashionistas,2023-12-05
Innovate Industries,Email,All Ages,60 days,0.02,15930.41,3.4,San Francisco,German,1023,19223,7,Tech Enthusiasts,2023-12-09
Alpha Innovations,Search,Women 25-34,45 days,0.02,18217.39,2.05,New York,Spanish,392,13675,5,Fashionistas,2023-12-22
TechCorp,Email,Men 18-24,45 days,0.06,9980.5,5.05,Seattle,German,1114,5974,1,Outdoor Adventurers,2023-12-22
NexGen Systems,Social Media,Men 18-24,45 days,0.05,16628.91,6.33,Seattle,English,1576,11250,7,Health & Wellness,2023-12-08
Alpha Innovations,Email,Women 25-34,30 days,0.15,11422.28,5.87,Seattle,French,1764,15301,9,Tech Enthusiasts,2023-12-09
NexGen Systems,Search,Men 25-34,30 days,0.04,14421.28,6.22,Las Vegas,French,1238,5314,3,Tech Enthusiasts,2023-12-28
Innovate Industries,Influencer,Men 25-34,60 days,0.14,11976.13,3.04,San Francisco,French,1715,1743,2,Outdoor Adventurers,2023-12-22
DataTech Solutions,Search,Women 25-34,15 days,0.06,15456.34,2.18,Seattle,French,436,1781,3,Outdoor Adventurers,2023-12-22
TechCorp,Influencer,Women 35-44,15 days,0.14,8687.51,2.01,New York,Mandarin,1885,2089,10,Foodies,2023-12-21
TechCorp,Search,Men 18-24,60 days,0.15,8263.78,4.48,Las Vegas,German,1467,14967,9,Tech Enthusiasts,2023-12-21
Innovate Industries,Social Media,Women 25-34,45 days,0.12,14011.13,4.13,Las Vegas,French,845,13216,9,Outdoor Adventurers,2023-12-29
DataTech Solutions,Display,Women 25-34,45 days,0.09,14047.29,3.38,Los Angeles,French,1161,19848,5,Fashionistas,2023-12-07
TechCorp,Social Media,Women 35-44,15 days,0.07,17782.91,6.17,Los Angeles,Mandarin,506,17048,2,Foodies,2023-12-12
Innovate Industries,Social Media,Women 25-34,45 days,0.01,16906.54,3.67,Seattle,Spanish,1416,7592,6,Tech Enthusiasts,2023-12-02
NexGen Systems,Search,Men 25-34,45 days,0.04,16714.49,5.38,Los Angeles,Spanish,1416,7928,8,Foodies,2023-12-23
DataTech Solutions,Display,Women 25-34,30 days,0.03,17332.82,5.9,San Francisco,Mandarin,1551,14912,6,Outdoor Adventurers,2023-12-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,18223.79,6.35,San Francisco,French,1077,3400,2,Fashionistas,2023-12-14
DataTech Solutions,Email,Women 25-34,30 days,0.03,15672.25,2.86,Washington,German,1167,6814,3,Foodies,2023-12-04
Innovate Industries,Display,Women 35-44,15 days,0.07,18404.16,4.53,Washington,French,388,7100,5,Fashionistas,2023-12-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,14245.95,2.12,New York,English,1405,17099,6,Health & Wellness,2023-12-23
Innovate Industries,Influencer,All Ages,60 days,0.03,15791.23,6.07,Boston,French,513,14962,4,Tech Enthusiasts,2023-12-15
Alpha Innovations,Search,Men 25-34,45 days,0.09,19486.59,2.01,Las Vegas,French,1743,6066,5,Fashionistas,2023-12-07
Alpha Innovations,Display,Men 18-24,45 days,0.13,11470.66,2.66,Nueva Orleans,English,682,19238,2,Health & Wellness,2023-12-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,15918.87,6.92,Boston,English,1485,9473,4,Health & Wellness,2023-12-20
