Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 35-44,30 days,0.14,11118.61,3.82,Las Vegas,Spanish,388,14729,1,Health & Wellness,2022-02-24
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,9163.96,7.77,Las Vegas,English,680,12000,5,Foodies,2022-02-01
NexGen Systems,Influencer,Men 25-34,45 days,0.05,9831.43,5.95,Miami,English,1044,18113,3,Foodies,2022-02-01
Alpha Innovations,Search,Men 25-34,45 days,0.14,12747.3,7.93,Chicago,Mandarin,1183,12519,2,Fashionistas,2022-02-15
Alpha Innovations,Email,All Ages,60 days,0.02,9216.1,6.65,Washington,English,1875,8104,5,Tech Enthusiasts,2022-02-19
DataTech Solutions,Email,Men 25-34,45 days,0.06,5594.16,6.17,Boston,English,826,2328,9,Tech Enthusiasts,2022-02-13
Innovate Industries,Search,Women 35-44,45 days,0.01,15078.04,3.52,Seattle,Mandarin,941,10424,2,Outdoor Adventurers,2022-02-21
Alpha Innovations,Search,Men 18-24,30 days,0.11,8208.01,6.26,Miami,German,1366,4691,10,Fashionistas,2022-02-05
TechCorp,Display,Women 25-34,15 days,0.03,18748.98,7.19,Miami,Spanish,917,19580,9,Outdoor Adventurers,2022-02-13
TechCorp,Social Media,Women 35-44,45 days,0.14,13071.87,2.44,Miami,Mandarin,1329,17119,2,Tech Enthusiasts,2022-02-16
Innovate Industries,Influencer,Women 35-44,60 days,0.13,13223.89,3.14,New York,English,1638,17096,2,Tech Enthusiasts,2022-02-13
TechCorp,Display,Women 25-34,15 days,0.12,8205.58,2.46,New York,English,1765,19212,4,Health & Wellness,2022-02-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,13933.52,2.22,Los Angeles,Mandarin,976,2393,7,Foodies,2022-02-23
Alpha Innovations,Influencer,All Ages,45 days,0.14,6436.45,5.29,Nueva Orleans,Mandarin,1567,15707,9,Outdoor Adventurers,2022-02-09
Innovate Industries,Display,Men 18-24,15 days,0.07,16988.83,2.18,Washington,French,1402,16845,4,Fashionistas,2022-02-04
Alpha Innovations,Search,Men 25-34,30 days,0.06,13960.96,3.44,Chicago,German,1114,8404,3,Tech Enthusiasts,2022-02-19
Alpha Innovations,Search,Men 25-34,15 days,0.13,8682.83,2.53,Las Vegas,German,1828,8386,4,Health & Wellness,2022-02-06
Innovate Industries,Influencer,All Ages,45 days,0.02,19440.67,4.03,Nueva Orleans,Mandarin,223,18353,7,Outdoor Adventurers,2022-02-17
NexGen Systems,Search,Women 35-44,30 days,0.08,10626.86,7.22,Seattle,German,531,4732,9,Outdoor Adventurers,2022-02-06
NexGen Systems,Social Media,Men 18-24,45 days,0.06,18760.9,4.0,New York,English,1180,19533,4,Fashionistas,2022-02-13
Innovate Industries,Display,Women 35-44,45 days,0.04,19928.85,5.37,Seattle,Mandarin,106,6022,3,Health & Wellness,2022-02-20
DataTech Solutions,Influencer,All Ages,15 days,0.08,18101.95,6.93,Seattle,French,1665,12960,10,Tech Enthusiasts,2022-02-25
Innovate Industries,Email,Men 25-34,45 days,0.14,6508.52,2.51,Nueva Orleans,German,1664,11237,8,Health & Wellness,2022-02-24
Innovate Industries,Email,Women 35-44,15 days,0.05,10651.79,2.78,Los Angeles,French,1624,16371,9,Foodies,2022-02-26
Innovate Industries,Search,Women 35-44,15 days,0.13,19246.38,2.77,Seattle,English,1374,1491,5,Outdoor Adventurers,2022-02-05
NexGen Systems,Email,Men 18-24,60 days,0.02,13287.62,2.15,Las Vegas,Mandarin,424,15067,8,Outdoor Adventurers,2022-02-21
TechCorp,Email,Men 25-34,30 days,0.04,9582.27,3.82,Los Angeles,Spanish,888,10487,8,Fashionistas,2022-02-02
Innovate Industries,Influencer,Women 25-34,60 days,0.14,10497.96,3.29,Nueva Orleans,German,575,9166,5,Health & Wellness,2022-02-02
Alpha Innovations,Email,Women 25-34,15 days,0.12,8862.09,4.98,Seattle,German,1149,16727,4,Foodies,2022-02-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,19234.88,3.12,Miami,German,1583,8759,3,Fashionistas,2022-02-18
Innovate Industries,Social Media,Women 35-44,45 days,0.03,11260.69,3.87,Seattle,Spanish,1493,8829,9,Fashionistas,2022-02-20
Innovate Industries,Search,Women 25-34,60 days,0.03,19976.56,7.74,New York,Spanish,1436,17173,7,Fashionistas,2022-02-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,12815.32,2.28,San Francisco,Mandarin,918,9824,9,Outdoor Adventurers,2022-02-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,12550.24,2.1,Chicago,French,384,9721,1,Health & Wellness,2022-02-25
NexGen Systems,Influencer,All Ages,45 days,0.13,6555.99,5.64,Las Vegas,English,1462,16474,8,Health & Wellness,2022-02-15
TechCorp,Email,All Ages,15 days,0.1,14512.39,2.25,Las Vegas,English,376,3117,10,Health & Wellness,2022-02-12
Alpha Innovations,Display,Men 25-34,30 days,0.05,14977.19,5.71,Washington,Mandarin,1751,1148,10,Tech Enthusiasts,2022-02-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,16785.48,6.49,San Francisco,English,404,10584,5,Foodies,2022-02-25
Innovate Industries,Influencer,Men 25-34,15 days,0.13,14211.27,3.97,Chicago,Spanish,276,5317,9,Outdoor Adventurers,2022-02-06
TechCorp,Influencer,All Ages,60 days,0.1,8593.41,2.77,Miami,English,655,9975,5,Fashionistas,2022-02-26
Innovate Industries,Display,Men 18-24,60 days,0.09,9204.44,4.48,Las Vegas,English,497,4101,1,Fashionistas,2022-02-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,16579.58,5.55,Nueva Orleans,German,1797,8894,7,Fashionistas,2022-02-07
NexGen Systems,Social Media,Men 18-24,60 days,0.14,11599.82,3.16,Boston,English,1801,17411,6,Tech Enthusiasts,2022-02-27
Alpha Innovations,Email,Men 18-24,45 days,0.13,8802.02,3.93,San Francisco,French,736,1268,9,Health & Wellness,2022-02-01
TechCorp,Influencer,Men 25-34,45 days,0.02,8928.78,4.02,San Francisco,English,1251,15191,10,Foodies,2022-02-10
NexGen Systems,Display,Men 25-34,15 days,0.01,5950.17,6.0,San Francisco,English,704,1772,6,Health & Wellness,2022-02-20
NexGen Systems,Display,Women 25-34,45 days,0.14,15652.94,2.41,Nueva Orleans,Mandarin,1975,14678,5,Fashionistas,2022-02-08
Alpha Innovations,Email,All Ages,60 days,0.09,18527.45,2.32,Miami,Mandarin,1261,10421,6,Fashionistas,2022-02-07
DataTech Solutions,Search,Women 25-34,15 days,0.02,9143.41,6.42,Boston,German,320,4223,10,Fashionistas,2022-02-02
NexGen Systems,Display,Women 25-34,45 days,0.07,10558.0,4.14,New York,Spanish,1702,3335,1,Health & Wellness,2022-02-18
Innovate Industries,Social Media,Women 25-34,30 days,0.12,7256.25,5.41,San Francisco,French,1157,6114,3,Health & Wellness,2022-02-17
NexGen Systems,Display,Men 18-24,60 days,0.05,15560.32,3.34,New York,Mandarin,1458,10538,5,Outdoor Adventurers,2022-02-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,15880.68,3.2,Seattle,French,1640,1131,2,Health & Wellness,2022-02-01
Alpha Innovations,Influencer,All Ages,15 days,0.04,13619.93,6.35,Chicago,English,153,5691,7,Outdoor Adventurers,2022-02-01
DataTech Solutions,Email,Men 25-34,30 days,0.14,14971.63,3.6,Las Vegas,French,1615,3136,8,Tech Enthusiasts,2022-02-17
NexGen Systems,Search,Women 35-44,60 days,0.06,6157.34,7.71,Las Vegas,English,951,10868,7,Foodies,2022-02-07
Alpha Innovations,Display,Men 18-24,15 days,0.08,13131.53,4.42,Las Vegas,French,626,7593,7,Foodies,2022-02-19
Innovate Industries,Influencer,Men 18-24,45 days,0.04,12366.71,5.27,Miami,German,611,5869,5,Foodies,2022-02-27
NexGen Systems,Display,Women 25-34,45 days,0.13,9947.02,6.39,Washington,German,230,13849,7,Outdoor Adventurers,2022-02-17
Innovate Industries,Email,Men 18-24,45 days,0.12,18656.25,6.82,Las Vegas,German,102,13431,4,Tech Enthusiasts,2022-02-08
Alpha Innovations,Display,Men 25-34,60 days,0.03,19523.86,5.04,Las Vegas,French,202,5564,4,Tech Enthusiasts,2022-02-16
DataTech Solutions,Email,Women 35-44,60 days,0.1,19525.35,4.22,New York,Mandarin,104,11911,8,Foodies,2022-02-20
TechCorp,Influencer,Women 35-44,15 days,0.04,16024.89,2.39,Washington,Spanish,1499,6681,8,Foodies,2022-02-02
TechCorp,Influencer,Women 25-34,60 days,0.06,13276.76,6.36,Los Angeles,Mandarin,875,10900,1,Health & Wellness,2022-02-02
Innovate Industries,Social Media,Women 35-44,60 days,0.07,7690.77,5.2,Chicago,French,439,16853,5,Outdoor Adventurers,2022-02-19
DataTech Solutions,Search,Women 35-44,60 days,0.13,18077.28,6.56,Nueva Orleans,German,203,15966,7,Outdoor Adventurers,2022-02-02
TechCorp,Email,Women 35-44,60 days,0.04,14983.33,2.09,Los Angeles,French,1070,9926,10,Outdoor Adventurers,2022-02-19
DataTech Solutions,Email,Women 35-44,60 days,0.06,18691.58,5.2,Washington,German,1378,3609,1,Health & Wellness,2022-02-01
Innovate Industries,Email,Men 25-34,15 days,0.1,7501.55,5.95,Seattle,Spanish,1643,8280,4,Fashionistas,2022-02-14
NexGen Systems,Email,Women 25-34,45 days,0.15,5644.17,3.56,Nueva Orleans,English,203,7448,1,Tech Enthusiasts,2022-02-14
TechCorp,Email,Women 25-34,30 days,0.1,8621.17,5.27,Seattle,Mandarin,1444,19609,5,Outdoor Adventurers,2022-02-05
DataTech Solutions,Influencer,All Ages,15 days,0.15,15486.55,7.64,Miami,Mandarin,1261,14784,7,Foodies,2022-02-27
NexGen Systems,Search,Women 35-44,15 days,0.04,5062.55,3.48,New York,French,987,18723,9,Fashionistas,2022-02-03
NexGen Systems,Social Media,Men 18-24,60 days,0.11,18502.97,2.64,Los Angeles,English,525,12005,4,Outdoor Adventurers,2022-02-03
Innovate Industries,Display,Women 25-34,30 days,0.08,9829.65,5.08,Miami,French,1192,3566,1,Tech Enthusiasts,2022-02-24
Alpha Innovations,Search,Women 25-34,45 days,0.15,18460.9,4.6,Washington,English,1625,18663,5,Outdoor Adventurers,2022-02-12
Innovate Industries,Influencer,Women 35-44,60 days,0.05,5128.71,4.73,Boston,German,1677,8351,2,Fashionistas,2022-02-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,13838.51,3.91,Las Vegas,Spanish,566,4754,2,Health & Wellness,2022-02-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,12345.24,4.71,Boston,English,353,16956,10,Tech Enthusiasts,2022-02-27
Innovate Industries,Social Media,Men 18-24,30 days,0.12,18990.95,6.33,Boston,English,1566,2649,2,Outdoor Adventurers,2022-02-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,13493.68,5.2,New York,English,722,9971,10,Tech Enthusiasts,2022-02-01
TechCorp,Social Media,Women 25-34,45 days,0.08,18773.31,7.03,San Francisco,Mandarin,1905,8612,4,Tech Enthusiasts,2022-02-18
TechCorp,Influencer,Women 25-34,15 days,0.02,12972.03,6.21,Washington,Mandarin,144,2669,5,Foodies,2022-02-12
TechCorp,Influencer,All Ages,15 days,0.09,9798.77,4.66,Las Vegas,English,236,16025,4,Tech Enthusiasts,2022-02-12
DataTech Solutions,Display,Men 25-34,30 days,0.07,17550.56,6.05,Seattle,French,448,2162,4,Health & Wellness,2022-02-20
NexGen Systems,Search,Men 25-34,45 days,0.07,14821.49,2.58,Seattle,French,403,9122,2,Health & Wellness,2022-02-12
NexGen Systems,Email,Women 35-44,60 days,0.15,7861.09,4.64,Las Vegas,English,236,19693,7,Outdoor Adventurers,2022-02-07
NexGen Systems,Email,All Ages,30 days,0.04,14605.63,5.98,Los Angeles,German,971,12257,4,Outdoor Adventurers,2022-02-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,13639.07,6.38,Las Vegas,Mandarin,1243,19371,6,Outdoor Adventurers,2022-02-24
TechCorp,Display,Men 18-24,30 days,0.14,11689.24,6.19,Miami,English,983,10967,9,Outdoor Adventurers,2022-02-12
Alpha Innovations,Display,Women 35-44,60 days,0.02,18845.07,4.85,New York,French,751,1114,6,Tech Enthusiasts,2022-02-25
TechCorp,Search,Women 35-44,15 days,0.07,11907.37,3.32,Boston,German,858,9880,2,Foodies,2022-02-13
TechCorp,Display,Women 25-34,30 days,0.07,9580.96,7.4,Chicago,Mandarin,1304,10005,10,Foodies,2022-02-04
TechCorp,Social Media,Women 35-44,30 days,0.13,8301.58,2.73,Las Vegas,French,111,18096,1,Fashionistas,2022-02-27
TechCorp,Search,Men 25-34,60 days,0.05,19258.27,5.0,Miami,Spanish,1180,4228,2,Foodies,2022-02-17
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,17295.62,2.83,San Francisco,German,1534,11603,6,Foodies,2022-02-14
Alpha Innovations,Email,Men 18-24,60 days,0.06,12148.16,5.65,San Francisco,Spanish,1066,2677,6,Tech Enthusiasts,2022-02-15
TechCorp,Display,Men 25-34,45 days,0.06,5068.0,5.45,Nueva Orleans,Mandarin,849,2292,9,Tech Enthusiasts,2022-02-11
Innovate Industries,Search,Women 35-44,15 days,0.14,16928.89,3.65,Boston,Spanish,756,19647,5,Foodies,2022-02-04
TechCorp,Email,Men 25-34,15 days,0.09,8193.13,4.7,Washington,English,1784,7463,9,Outdoor Adventurers,2022-02-11
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,7295.28,3.76,Los Angeles,French,1157,4897,6,Foodies,2022-02-16
NexGen Systems,Search,Women 25-34,15 days,0.02,7118.46,2.54,Washington,English,668,11252,10,Outdoor Adventurers,2022-02-18
Alpha Innovations,Display,Men 25-34,45 days,0.06,7361.15,4.02,Boston,German,1737,14885,6,Health & Wellness,2022-02-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,16013.79,6.66,Chicago,German,1528,19407,4,Outdoor Adventurers,2022-02-07
Innovate Industries,Influencer,Women 35-44,45 days,0.08,13797.02,7.03,Seattle,English,200,19846,7,Fashionistas,2022-02-22
NexGen Systems,Search,Women 35-44,15 days,0.02,17201.72,3.38,Seattle,Spanish,1502,10197,8,Fashionistas,2022-02-11
NexGen Systems,Email,All Ages,15 days,0.11,5123.02,5.03,San Francisco,German,521,18115,10,Tech Enthusiasts,2022-02-05
DataTech Solutions,Search,Women 35-44,30 days,0.08,12450.17,2.07,Boston,German,762,8174,3,Outdoor Adventurers,2022-02-03
TechCorp,Social Media,Women 25-34,15 days,0.13,10270.34,7.71,New York,Mandarin,1431,18233,1,Tech Enthusiasts,2022-02-06
TechCorp,Search,All Ages,15 days,0.07,18869.19,2.59,Miami,Mandarin,877,2968,3,Health & Wellness,2022-02-27
DataTech Solutions,Email,All Ages,15 days,0.15,14896.7,7.02,Boston,Mandarin,293,5361,1,Tech Enthusiasts,2022-02-11
Alpha Innovations,Email,All Ages,30 days,0.15,12881.77,7.21,Washington,English,863,11988,1,Outdoor Adventurers,2022-02-23
Innovate Industries,Influencer,Women 25-34,15 days,0.04,12376.71,4.39,Las Vegas,Spanish,792,9161,6,Tech Enthusiasts,2022-02-03
Innovate Industries,Email,Men 18-24,45 days,0.05,15850.12,2.87,Seattle,French,1003,11011,9,Fashionistas,2022-02-19
NexGen Systems,Display,Women 35-44,15 days,0.02,17503.75,7.92,Miami,German,603,2482,9,Tech Enthusiasts,2022-02-05
Innovate Industries,Email,Men 18-24,60 days,0.07,19593.83,5.54,Nueva Orleans,Mandarin,294,2856,7,Outdoor Adventurers,2022-02-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,19415.38,5.33,Washington,Spanish,1948,12946,5,Outdoor Adventurers,2022-02-13
TechCorp,Influencer,Women 35-44,60 days,0.06,7717.52,3.69,Chicago,German,1664,7619,6,Fashionistas,2022-02-27
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,8572.64,3.01,Boston,German,1728,12841,3,Tech Enthusiasts,2022-02-01
TechCorp,Social Media,Women 25-34,45 days,0.03,16497.8,5.92,San Francisco,English,1716,17512,5,Tech Enthusiasts,2022-02-26
NexGen Systems,Search,Women 25-34,30 days,0.15,12227.05,7.21,Washington,German,1594,11677,5,Fashionistas,2022-02-14
Innovate Industries,Social Media,Women 25-34,45 days,0.1,7064.54,4.77,New York,French,375,1042,3,Tech Enthusiasts,2022-02-05
NexGen Systems,Display,Women 35-44,45 days,0.06,14399.93,6.62,Seattle,German,1608,13585,10,Fashionistas,2022-02-22
Alpha Innovations,Display,Women 25-34,15 days,0.13,7663.14,3.78,Miami,German,1614,18147,1,Health & Wellness,2022-02-13
Alpha Innovations,Search,Men 18-24,30 days,0.1,17299.34,3.51,Washington,French,712,15137,1,Outdoor Adventurers,2022-02-21
NexGen Systems,Display,Women 25-34,45 days,0.15,16441.79,2.35,Nueva Orleans,English,834,14270,5,Fashionistas,2022-02-19
TechCorp,Social Media,Men 25-34,15 days,0.09,16203.34,4.26,Seattle,Mandarin,820,2128,9,Outdoor Adventurers,2022-02-14
TechCorp,Search,Women 35-44,60 days,0.11,14612.9,2.45,Las Vegas,German,1719,9585,4,Health & Wellness,2022-02-21
DataTech Solutions,Email,Men 18-24,60 days,0.14,18237.8,5.68,Miami,Mandarin,829,11509,1,Health & Wellness,2022-02-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,15264.06,5.95,Los Angeles,Mandarin,931,4532,8,Health & Wellness,2022-02-05
NexGen Systems,Display,Women 25-34,60 days,0.06,16756.66,2.48,Seattle,French,927,19022,1,Tech Enthusiasts,2022-02-07
NexGen Systems,Social Media,Men 18-24,15 days,0.03,14306.96,3.66,Los Angeles,Mandarin,1660,13323,7,Tech Enthusiasts,2022-02-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,10429.31,3.01,Las Vegas,German,702,17093,3,Outdoor Adventurers,2022-02-24
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,11090.0,7.8,Las Vegas,German,974,5444,3,Tech Enthusiasts,2022-02-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,9447.47,7.7,New York,Spanish,1658,9314,9,Tech Enthusiasts,2022-02-07
DataTech Solutions,Search,All Ages,15 days,0.08,5422.9,3.5,Seattle,English,845,4756,2,Foodies,2022-02-16
Innovate Industries,Display,Men 18-24,30 days,0.04,15201.23,5.23,Miami,Spanish,1745,10270,3,Outdoor Adventurers,2022-02-11
Innovate Industries,Influencer,All Ages,60 days,0.04,15657.47,5.87,Las Vegas,German,697,19465,6,Health & Wellness,2022-02-19
Innovate Industries,Email,Women 35-44,30 days,0.01,14098.06,6.42,Chicago,English,759,1142,1,Foodies,2022-02-22
TechCorp,Search,Women 25-34,60 days,0.05,8487.39,3.07,Las Vegas,Mandarin,722,11223,10,Tech Enthusiasts,2022-02-06
Alpha Innovations,Email,All Ages,60 days,0.1,11002.55,7.69,Seattle,German,258,18261,6,Tech Enthusiasts,2022-02-18
DataTech Solutions,Social Media,All Ages,45 days,0.12,11767.21,6.16,Los Angeles,Spanish,429,5461,9,Tech Enthusiasts,2022-02-10
TechCorp,Search,Men 25-34,15 days,0.03,15464.41,3.75,Chicago,English,195,9544,6,Fashionistas,2022-02-16
Alpha Innovations,Email,All Ages,30 days,0.02,7038.96,6.6,Los Angeles,German,1282,1452,2,Outdoor Adventurers,2022-02-11
Innovate Industries,Email,All Ages,60 days,0.12,6098.86,4.95,San Francisco,Mandarin,1940,19976,8,Outdoor Adventurers,2022-02-04
NexGen Systems,Social Media,Men 18-24,60 days,0.06,5675.3,7.53,San Francisco,English,1882,9278,5,Outdoor Adventurers,2022-02-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,9267.72,4.64,Seattle,English,1644,10494,9,Foodies,2022-02-15
NexGen Systems,Search,All Ages,30 days,0.07,17672.06,4.7,San Francisco,French,566,15331,3,Outdoor Adventurers,2022-02-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,7708.96,3.52,Nueva Orleans,French,290,8454,6,Fashionistas,2022-02-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,10649.7,6.98,Miami,Spanish,1348,1415,2,Fashionistas,2022-02-09
NexGen Systems,Search,Men 25-34,60 days,0.14,9072.12,3.96,San Francisco,Mandarin,637,3859,4,Foodies,2022-02-05
Alpha Innovations,Display,Men 25-34,45 days,0.08,19495.91,2.77,Miami,Mandarin,665,11655,1,Tech Enthusiasts,2022-02-12
Innovate Industries,Social Media,Men 18-24,45 days,0.03,19810.9,3.02,Seattle,Spanish,118,14195,7,Foodies,2022-02-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,7021.26,3.47,Nueva Orleans,Spanish,1859,6219,2,Fashionistas,2022-02-20
NexGen Systems,Email,Women 25-34,30 days,0.02,5642.14,2.47,Las Vegas,German,1778,8042,9,Tech Enthusiasts,2022-02-24
NexGen Systems,Display,Men 25-34,30 days,0.14,13419.3,3.42,Miami,Mandarin,1035,1707,6,Foodies,2022-02-20
Innovate Industries,Search,Women 25-34,45 days,0.05,7342.18,3.32,Las Vegas,Spanish,747,10026,5,Tech Enthusiasts,2022-02-02
NexGen Systems,Influencer,Women 25-34,15 days,0.11,12917.74,4.8,Nueva Orleans,Mandarin,126,15490,2,Fashionistas,2022-02-09
Alpha Innovations,Search,Women 35-44,15 days,0.02,8163.91,6.34,Nueva Orleans,French,1354,4836,4,Outdoor Adventurers,2022-02-16
TechCorp,Social Media,All Ages,30 days,0.13,19578.94,5.66,Chicago,French,963,4462,3,Fashionistas,2022-02-09
NexGen Systems,Search,Women 25-34,45 days,0.05,5396.39,6.4,Las Vegas,Mandarin,619,17541,3,Health & Wellness,2022-02-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,16194.99,7.69,Chicago,Spanish,915,1149,7,Outdoor Adventurers,2022-02-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,12434.65,5.94,Seattle,French,342,4428,3,Outdoor Adventurers,2022-02-18
Innovate Industries,Email,Men 18-24,60 days,0.02,8834.94,4.95,Miami,Spanish,581,1076,3,Fashionistas,2022-02-10
Innovate Industries,Display,Men 18-24,15 days,0.15,11295.2,4.19,Washington,English,1496,11692,8,Outdoor Adventurers,2022-02-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,7494.36,6.78,Los Angeles,Mandarin,1393,16398,5,Outdoor Adventurers,2022-02-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,17023.64,6.75,Las Vegas,German,1077,1130,3,Outdoor Adventurers,2022-02-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,10529.63,4.78,Boston,Mandarin,711,14333,1,Fashionistas,2022-02-18
Innovate Industries,Influencer,Women 25-34,60 days,0.06,17671.87,5.85,Nueva Orleans,German,349,9733,3,Health & Wellness,2022-02-25
Alpha Innovations,Email,Women 25-34,45 days,0.05,17354.81,3.53,Nueva Orleans,English,527,4907,9,Tech Enthusiasts,2022-02-13
Innovate Industries,Search,Men 25-34,30 days,0.03,12203.57,6.85,Seattle,French,739,19910,10,Health & Wellness,2022-02-19
Innovate Industries,Social Media,All Ages,15 days,0.02,15925.25,7.3,Washington,English,1529,7573,3,Fashionistas,2022-02-27
TechCorp,Search,Women 25-34,45 days,0.07,10221.97,4.06,Las Vegas,Mandarin,323,16850,3,Tech Enthusiasts,2022-02-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,6820.35,4.47,Washington,Mandarin,1071,5454,2,Outdoor Adventurers,2022-02-11
Innovate Industries,Search,All Ages,60 days,0.08,5998.12,5.22,Nueva Orleans,French,1160,9902,3,Health & Wellness,2022-02-17
Alpha Innovations,Email,Men 18-24,45 days,0.1,18419.29,7.06,Seattle,Spanish,1257,6485,7,Tech Enthusiasts,2022-02-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,8328.48,5.77,Las Vegas,English,1798,14709,8,Outdoor Adventurers,2022-02-19
TechCorp,Email,All Ages,60 days,0.02,17272.43,5.92,Miami,English,779,3494,5,Health & Wellness,2022-02-21
DataTech Solutions,Email,Women 25-34,60 days,0.01,14169.05,7.06,Miami,Mandarin,1056,5519,7,Outdoor Adventurers,2022-02-11
NexGen Systems,Search,Women 25-34,45 days,0.09,8193.92,3.54,Nueva Orleans,Spanish,1580,7081,6,Foodies,2022-02-25
NexGen Systems,Influencer,Women 25-34,60 days,0.03,9651.02,3.17,New York,English,1578,18182,10,Foodies,2022-02-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,7129.35,5.04,Boston,Mandarin,1948,18985,5,Outdoor Adventurers,2022-02-06
Innovate Industries,Influencer,Men 18-24,45 days,0.13,7550.63,4.99,Seattle,French,148,8950,1,Outdoor Adventurers,2022-02-25
DataTech Solutions,Search,Women 25-34,30 days,0.12,18391.17,4.1,New York,Spanish,1996,6172,5,Health & Wellness,2022-02-20
Innovate Industries,Search,Men 25-34,15 days,0.04,18381.2,2.21,Seattle,Spanish,252,4301,6,Outdoor Adventurers,2022-02-17
Innovate Industries,Search,Men 25-34,45 days,0.07,8379.64,3.98,Los Angeles,Mandarin,1153,12791,10,Fashionistas,2022-02-16
Innovate Industries,Display,Men 25-34,45 days,0.07,7947.83,4.02,New York,English,1832,14394,10,Health & Wellness,2022-02-09
Alpha Innovations,Influencer,All Ages,45 days,0.07,15232.7,5.31,Boston,English,1549,5732,5,Fashionistas,2022-02-27
TechCorp,Display,Women 35-44,15 days,0.12,11414.23,3.75,Washington,German,1557,6843,9,Fashionistas,2022-02-11
Innovate Industries,Display,Women 25-34,15 days,0.11,13598.64,2.03,New York,Mandarin,1531,3797,3,Foodies,2022-02-17
Innovate Industries,Social Media,All Ages,30 days,0.01,5643.22,4.73,Nueva Orleans,German,1000,1569,3,Outdoor Adventurers,2022-02-22
TechCorp,Display,Men 25-34,45 days,0.04,5035.78,4.52,Nueva Orleans,Spanish,1538,8118,4,Tech Enthusiasts,2022-02-07
DataTech Solutions,Search,Men 18-24,60 days,0.03,18234.66,4.68,Seattle,English,617,13165,2,Foodies,2022-02-19
NexGen Systems,Search,Women 35-44,45 days,0.06,15780.9,3.74,Seattle,Mandarin,691,17346,8,Fashionistas,2022-02-12
TechCorp,Influencer,Men 25-34,45 days,0.14,7891.18,2.25,San Francisco,English,1728,17575,6,Health & Wellness,2022-02-27
TechCorp,Search,Men 25-34,30 days,0.02,12008.42,4.3,Boston,French,1865,18517,5,Health & Wellness,2022-02-17
DataTech Solutions,Search,All Ages,15 days,0.14,13612.26,5.69,Miami,Spanish,1532,1520,9,Tech Enthusiasts,2022-02-05
NexGen Systems,Social Media,All Ages,60 days,0.13,15891.9,6.62,Los Angeles,Spanish,1207,2230,9,Outdoor Adventurers,2022-02-25
TechCorp,Email,Women 25-34,15 days,0.05,10305.65,7.1,Chicago,Mandarin,131,3095,3,Tech Enthusiasts,2022-02-11
Alpha Innovations,Social Media,All Ages,15 days,0.15,11126.55,6.93,New York,Spanish,519,14949,4,Tech Enthusiasts,2022-02-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,9629.49,3.91,Seattle,German,1728,12380,7,Health & Wellness,2022-02-15
DataTech Solutions,Email,All Ages,30 days,0.01,16266.9,6.79,Boston,English,1004,11108,8,Outdoor Adventurers,2022-02-08
DataTech Solutions,Display,Women 25-34,60 days,0.07,18202.09,6.29,Miami,Spanish,129,4831,5,Fashionistas,2022-02-04
NexGen Systems,Social Media,Men 18-24,15 days,0.02,13140.94,2.09,Washington,French,1130,19473,2,Foodies,2022-02-17
Innovate Industries,Search,Men 25-34,15 days,0.02,11320.11,2.15,Boston,Mandarin,1065,15299,8,Fashionistas,2022-02-27
