Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,19264.44,3.37,Los Angeles,Mandarin,1180,8050,2,Health & Wellness,2023-11-05
Innovate Industries,Display,Women 25-34,45 days,0.01,6812.22,5.66,Seattle,German,882,15915,3,Tech Enthusiasts,2023-11-27
Alpha Innovations,Display,Women 35-44,30 days,0.05,18110.9,5.43,Seattle,Spanish,253,14686,10,Foodies,2023-11-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,11039.33,3.33,Nueva Orleans,English,1411,16851,2,Foodies,2023-11-21
Innovate Industries,Social Media,Women 25-34,60 days,0.1,12378.31,6.4,New York,Mandarin,519,15272,7,Tech Enthusiasts,2023-11-03
Innovate Industries,Email,Men 18-24,15 days,0.08,14272.04,5.49,Nueva Orleans,Spanish,1878,14977,9,Fashionistas,2023-11-22
DataTech Solutions,Email,Women 25-34,30 days,0.02,7768.19,2.53,Seattle,English,693,4548,8,Health & Wellness,2023-11-29
NexGen Systems,Email,All Ages,15 days,0.05,18103.74,5.45,Los Angeles,French,270,13580,6,Health & Wellness,2023-11-02
NexGen Systems,Display,Women 25-34,15 days,0.12,15053.41,2.83,Las Vegas,French,599,14725,1,Tech Enthusiasts,2023-11-12
Innovate Industries,Email,Women 25-34,30 days,0.04,9931.04,6.41,Boston,Spanish,1476,14690,4,Tech Enthusiasts,2023-11-21
NexGen Systems,Social Media,Women 25-34,15 days,0.06,13520.07,7.08,Seattle,English,1592,12374,2,Health & Wellness,2023-11-28
Alpha Innovations,Email,All Ages,45 days,0.03,7164.16,2.61,Washington,German,1389,12133,10,Tech Enthusiasts,2023-11-21
TechCorp,Influencer,Women 35-44,60 days,0.03,5993.29,5.82,Washington,French,517,2410,7,Fashionistas,2023-11-04
Alpha Innovations,Display,Men 18-24,30 days,0.1,15129.48,2.2,Los Angeles,French,1704,17984,1,Outdoor Adventurers,2023-11-29
TechCorp,Influencer,All Ages,60 days,0.02,10814.79,5.68,Las Vegas,English,1234,16521,5,Outdoor Adventurers,2023-11-24
NexGen Systems,Search,All Ages,45 days,0.02,17252.2,2.01,Chicago,Spanish,1894,16911,10,Tech Enthusiasts,2023-11-21
Innovate Industries,Email,Women 25-34,30 days,0.05,10030.39,7.23,Nueva Orleans,Spanish,845,8584,8,Foodies,2023-11-14
NexGen Systems,Search,Men 25-34,15 days,0.03,10587.73,4.79,Seattle,Mandarin,1414,16934,8,Outdoor Adventurers,2023-11-02
Innovate Industries,Influencer,All Ages,60 days,0.08,13723.79,4.4,Washington,German,1937,8995,2,Health & Wellness,2023-11-16
TechCorp,Influencer,Women 35-44,45 days,0.05,14432.47,4.65,New York,English,683,5025,8,Fashionistas,2023-11-23
DataTech Solutions,Email,Men 25-34,45 days,0.03,15469.44,5.99,Miami,Spanish,296,10348,6,Tech Enthusiasts,2023-11-26
Alpha Innovations,Email,Men 25-34,60 days,0.15,7973.82,7.56,Nueva Orleans,French,1464,5093,6,Foodies,2023-11-05
DataTech Solutions,Search,Women 35-44,15 days,0.08,12747.42,3.02,Washington,Mandarin,534,17487,1,Foodies,2023-11-12
TechCorp,Email,Men 18-24,15 days,0.08,9883.42,5.19,San Francisco,French,147,17214,1,Tech Enthusiasts,2023-11-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,11846.56,2.46,San Francisco,German,276,15930,10,Tech Enthusiasts,2023-11-20
Alpha Innovations,Email,Men 25-34,15 days,0.09,10752.69,4.7,Washington,French,502,8661,5,Health & Wellness,2023-11-11
Innovate Industries,Email,Men 25-34,45 days,0.06,9444.19,6.37,Chicago,French,198,6061,8,Fashionistas,2023-11-20
Innovate Industries,Display,All Ages,30 days,0.15,13885.73,4.67,Chicago,Spanish,1897,13809,2,Outdoor Adventurers,2023-11-06
Innovate Industries,Influencer,All Ages,30 days,0.12,11064.93,6.78,Boston,German,1153,7548,7,Tech Enthusiasts,2023-11-14
NexGen Systems,Display,All Ages,15 days,0.14,17196.39,4.55,Washington,Spanish,1744,12498,1,Fashionistas,2023-11-24
TechCorp,Search,All Ages,60 days,0.05,13263.06,7.09,Miami,Mandarin,1510,4753,10,Health & Wellness,2023-11-25
Alpha Innovations,Email,All Ages,15 days,0.01,15151.23,5.45,San Francisco,Mandarin,213,7172,5,Outdoor Adventurers,2023-11-05
DataTech Solutions,Email,Men 18-24,15 days,0.11,5138.61,6.47,New York,Spanish,1347,7322,8,Foodies,2023-11-18
Innovate Industries,Display,Men 18-24,30 days,0.09,8842.56,6.21,Miami,French,1724,15460,1,Fashionistas,2023-11-12
Innovate Industries,Social Media,Men 18-24,30 days,0.07,16541.88,7.79,Los Angeles,Mandarin,741,5548,6,Foodies,2023-11-23
Alpha Innovations,Search,Women 35-44,30 days,0.07,18198.16,7.14,Miami,French,372,10132,2,Health & Wellness,2023-11-17
Innovate Industries,Search,All Ages,60 days,0.14,19875.17,7.77,Washington,Spanish,1273,13782,3,Fashionistas,2023-11-24
DataTech Solutions,Display,All Ages,15 days,0.06,6798.79,2.66,New York,French,1707,13081,3,Health & Wellness,2023-11-25
TechCorp,Search,Women 25-34,30 days,0.02,14839.51,3.72,Washington,German,419,13200,5,Foodies,2023-11-05
TechCorp,Display,Men 25-34,30 days,0.04,15695.76,4.71,Miami,German,828,2182,8,Outdoor Adventurers,2023-11-26
NexGen Systems,Influencer,Women 25-34,60 days,0.09,19952.25,4.35,Washington,German,1848,7029,4,Fashionistas,2023-11-20
Innovate Industries,Email,Men 25-34,60 days,0.03,8489.35,2.75,San Francisco,English,1277,7614,5,Foodies,2023-11-13
NexGen Systems,Search,Women 25-34,15 days,0.11,9442.82,5.54,Nueva Orleans,Mandarin,331,13835,5,Health & Wellness,2023-11-29
Innovate Industries,Social Media,Women 25-34,15 days,0.03,15409.55,3.59,Washington,English,1108,4017,1,Health & Wellness,2023-11-01
TechCorp,Influencer,Women 35-44,30 days,0.15,13608.75,3.23,San Francisco,English,1865,1428,9,Health & Wellness,2023-11-21
Innovate Industries,Display,All Ages,15 days,0.08,18902.57,4.95,Washington,Spanish,576,17018,6,Outdoor Adventurers,2023-11-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,13525.32,2.66,Las Vegas,French,1823,15037,8,Outdoor Adventurers,2023-11-28
TechCorp,Email,Women 35-44,15 days,0.14,8645.73,2.81,Los Angeles,Mandarin,842,17153,7,Foodies,2023-11-24
Alpha Innovations,Display,Men 25-34,15 days,0.07,13339.88,3.0,Boston,Spanish,476,10724,3,Health & Wellness,2023-11-09
NexGen Systems,Influencer,Women 25-34,30 days,0.1,18627.32,3.68,Seattle,English,532,2308,5,Tech Enthusiasts,2023-11-15
Innovate Industries,Display,Women 35-44,15 days,0.09,8449.93,6.19,Los Angeles,Mandarin,1592,10231,1,Foodies,2023-11-07
NexGen Systems,Display,All Ages,15 days,0.13,19261.52,3.25,Washington,German,1362,8775,8,Health & Wellness,2023-11-09
NexGen Systems,Display,Men 25-34,15 days,0.13,15961.65,4.07,Los Angeles,English,780,19545,2,Tech Enthusiasts,2023-11-17
Innovate Industries,Email,Women 25-34,30 days,0.04,19940.61,2.81,Nueva Orleans,Spanish,1488,18487,10,Health & Wellness,2023-11-25
Innovate Industries,Search,All Ages,30 days,0.02,5917.55,3.71,Nueva Orleans,German,1336,11485,9,Fashionistas,2023-11-18
TechCorp,Search,Women 35-44,60 days,0.13,12073.62,4.34,Seattle,French,603,4204,6,Health & Wellness,2023-11-07
NexGen Systems,Influencer,Men 25-34,60 days,0.04,18350.34,6.84,New York,French,1553,11195,5,Outdoor Adventurers,2023-11-21
Innovate Industries,Display,Women 35-44,60 days,0.13,5562.4,6.26,Las Vegas,English,728,17845,8,Outdoor Adventurers,2023-11-21
Alpha Innovations,Display,All Ages,30 days,0.1,17532.07,6.66,Los Angeles,Spanish,810,2540,1,Outdoor Adventurers,2023-11-22
Alpha Innovations,Search,Women 25-34,30 days,0.12,6542.21,5.46,Las Vegas,French,869,9229,8,Outdoor Adventurers,2023-11-20
NexGen Systems,Social Media,Men 25-34,60 days,0.01,12246.65,4.19,Washington,English,672,15139,9,Fashionistas,2023-11-21
TechCorp,Email,Men 25-34,15 days,0.07,6143.46,3.83,Washington,Spanish,1722,10104,6,Outdoor Adventurers,2023-11-23
Alpha Innovations,Social Media,All Ages,45 days,0.15,12470.41,3.91,Nueva Orleans,Mandarin,321,18156,1,Outdoor Adventurers,2023-11-03
NexGen Systems,Display,Men 25-34,60 days,0.02,12270.88,5.55,New York,German,774,14296,6,Fashionistas,2023-11-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,15897.05,2.48,Washington,German,1064,7823,8,Fashionistas,2023-11-19
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,15189.3,7.71,Seattle,English,1251,7300,1,Tech Enthusiasts,2023-11-26
NexGen Systems,Display,Women 35-44,60 days,0.08,11018.47,5.76,New York,Mandarin,1939,19752,2,Outdoor Adventurers,2023-11-29
TechCorp,Social Media,Men 25-34,60 days,0.14,18882.58,4.51,Boston,Spanish,592,15584,10,Fashionistas,2023-11-07
Innovate Industries,Search,Women 35-44,15 days,0.09,12762.16,4.35,Seattle,French,1701,14663,2,Foodies,2023-11-24
Innovate Industries,Influencer,Men 18-24,60 days,0.06,16563.62,3.53,Seattle,French,211,12426,4,Foodies,2023-11-17
NexGen Systems,Influencer,Men 25-34,45 days,0.14,17113.21,2.68,Nueva Orleans,German,780,16228,10,Foodies,2023-11-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,11569.39,2.78,Miami,Spanish,358,13236,4,Fashionistas,2023-11-22
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,9644.54,3.87,Los Angeles,Mandarin,993,18895,7,Fashionistas,2023-11-25
TechCorp,Social Media,Women 35-44,60 days,0.05,6197.98,6.25,Miami,French,1416,1435,10,Fashionistas,2023-11-07
NexGen Systems,Social Media,Men 25-34,30 days,0.13,10966.85,3.71,New York,Mandarin,179,5255,6,Outdoor Adventurers,2023-11-10
NexGen Systems,Display,Men 18-24,30 days,0.15,7688.46,3.4,Washington,English,1588,7796,7,Health & Wellness,2023-11-18
NexGen Systems,Influencer,Women 25-34,45 days,0.09,7427.66,3.15,Nueva Orleans,English,128,5530,1,Tech Enthusiasts,2023-11-29
Innovate Industries,Display,All Ages,60 days,0.12,12996.22,7.41,Los Angeles,Mandarin,391,10696,2,Outdoor Adventurers,2023-11-23
Alpha Innovations,Display,Men 18-24,45 days,0.08,17047.49,5.45,Miami,French,1897,7000,1,Health & Wellness,2023-11-11
Innovate Industries,Display,All Ages,45 days,0.08,15639.9,3.92,Seattle,Spanish,826,15178,7,Fashionistas,2023-11-13
TechCorp,Social Media,Women 25-34,60 days,0.09,18498.33,6.82,Las Vegas,Mandarin,127,13143,10,Fashionistas,2023-11-08
TechCorp,Email,Men 25-34,15 days,0.15,15543.55,2.27,Las Vegas,Mandarin,765,17013,10,Tech Enthusiasts,2023-11-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,11771.37,5.79,Nueva Orleans,French,1384,19543,10,Tech Enthusiasts,2023-11-22
DataTech Solutions,Display,All Ages,45 days,0.06,13455.35,3.59,Miami,Spanish,132,15142,3,Tech Enthusiasts,2023-11-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,7573.04,5.56,Las Vegas,German,1279,3880,3,Foodies,2023-11-02
NexGen Systems,Search,Men 25-34,45 days,0.02,14518.83,6.25,Los Angeles,English,655,9762,10,Health & Wellness,2023-11-11
TechCorp,Display,All Ages,15 days,0.03,6159.56,7.75,Los Angeles,German,105,3307,4,Outdoor Adventurers,2023-11-23
TechCorp,Influencer,Men 18-24,60 days,0.09,6766.03,3.64,Boston,English,347,5141,4,Fashionistas,2023-11-11
Alpha Innovations,Email,Men 18-24,30 days,0.14,8220.11,5.76,Washington,Mandarin,554,19590,7,Foodies,2023-11-21
NexGen Systems,Email,Women 35-44,30 days,0.11,12753.21,3.96,Washington,English,1040,4326,3,Foodies,2023-11-11
DataTech Solutions,Display,Women 35-44,60 days,0.06,18001.14,4.03,Las Vegas,French,679,13306,10,Foodies,2023-11-01
Alpha Innovations,Search,Women 35-44,60 days,0.02,16133.91,6.91,Nueva Orleans,Mandarin,1131,10141,6,Health & Wellness,2023-11-03
DataTech Solutions,Display,Women 25-34,15 days,0.08,16598.03,2.65,Chicago,German,1755,7604,1,Fashionistas,2023-11-01
Alpha Innovations,Search,Men 18-24,45 days,0.12,13504.11,7.28,Nueva Orleans,French,1229,4807,4,Fashionistas,2023-11-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,16102.96,7.74,Miami,French,811,19800,4,Foodies,2023-11-08
DataTech Solutions,Search,Men 25-34,45 days,0.04,10384.42,3.89,Los Angeles,Spanish,214,4141,10,Health & Wellness,2023-11-04
DataTech Solutions,Influencer,All Ages,30 days,0.06,16175.16,2.22,Boston,English,463,1850,8,Tech Enthusiasts,2023-11-29
Innovate Industries,Search,Women 35-44,45 days,0.11,10075.04,7.83,Chicago,Spanish,1908,12619,10,Foodies,2023-11-18
TechCorp,Email,Women 25-34,60 days,0.13,18238.67,4.62,Miami,Spanish,401,5157,7,Fashionistas,2023-11-27
TechCorp,Email,Men 18-24,45 days,0.02,9780.08,7.76,Nueva Orleans,French,955,8990,5,Outdoor Adventurers,2023-11-29
Innovate Industries,Influencer,Men 18-24,45 days,0.09,11449.49,7.73,Boston,French,142,19983,5,Tech Enthusiasts,2023-11-18
TechCorp,Social Media,Men 18-24,60 days,0.14,11346.08,2.22,Las Vegas,French,1452,11763,7,Health & Wellness,2023-11-28
TechCorp,Influencer,Women 25-34,15 days,0.03,5481.52,4.63,Boston,English,502,8187,6,Foodies,2023-11-29
Innovate Industries,Social Media,Men 18-24,45 days,0.11,14520.33,4.78,Boston,English,1785,6682,7,Fashionistas,2023-11-24
DataTech Solutions,Email,Men 25-34,30 days,0.13,10581.25,2.78,Boston,English,1580,2546,6,Fashionistas,2023-11-23
Innovate Industries,Email,Women 35-44,15 days,0.02,11092.97,6.87,Chicago,English,1450,8641,7,Foodies,2023-11-13
DataTech Solutions,Email,Men 18-24,15 days,0.12,6005.19,2.01,Washington,Spanish,1374,18300,4,Health & Wellness,2023-11-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,16794.05,5.39,Chicago,Mandarin,375,3615,2,Health & Wellness,2023-11-26
DataTech Solutions,Influencer,All Ages,15 days,0.11,9735.87,4.84,San Francisco,Spanish,962,19083,1,Tech Enthusiasts,2023-11-22
Alpha Innovations,Display,All Ages,60 days,0.09,9052.85,6.96,Boston,Mandarin,1572,7410,8,Outdoor Adventurers,2023-11-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,7854.19,6.59,Las Vegas,Spanish,1404,13665,6,Tech Enthusiasts,2023-11-29
DataTech Solutions,Display,Men 25-34,15 days,0.06,5041.57,2.85,Boston,German,220,5894,3,Fashionistas,2023-11-28
DataTech Solutions,Influencer,All Ages,15 days,0.09,8257.04,4.15,Seattle,English,1611,17542,1,Outdoor Adventurers,2023-11-20
Alpha Innovations,Search,All Ages,45 days,0.08,11280.07,2.68,Washington,Mandarin,1459,1088,2,Health & Wellness,2023-11-13
NexGen Systems,Influencer,Men 18-24,60 days,0.11,9010.02,2.88,Washington,Mandarin,631,9170,8,Foodies,2023-11-18
Alpha Innovations,Search,Men 25-34,30 days,0.12,7255.45,5.9,Washington,English,412,7882,4,Health & Wellness,2023-11-21
NexGen Systems,Influencer,Men 25-34,30 days,0.03,8058.25,6.5,Boston,French,1733,12013,3,Tech Enthusiasts,2023-11-17
Innovate Industries,Search,All Ages,45 days,0.02,17988.42,6.55,Los Angeles,French,1478,7682,10,Health & Wellness,2023-11-10
Innovate Industries,Influencer,Women 25-34,15 days,0.13,16080.76,3.93,Las Vegas,German,1888,18447,2,Outdoor Adventurers,2023-11-28
DataTech Solutions,Search,Women 25-34,15 days,0.04,8984.35,3.31,Las Vegas,English,274,7397,10,Fashionistas,2023-11-28
NexGen Systems,Social Media,Men 18-24,30 days,0.13,7158.54,7.31,Chicago,English,1111,11947,7,Fashionistas,2023-11-18
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,5462.04,5.25,Miami,Mandarin,718,12915,9,Foodies,2023-11-18
TechCorp,Email,Men 18-24,30 days,0.02,5894.07,6.69,Boston,German,1423,2454,10,Foodies,2023-11-02
Innovate Industries,Display,Men 25-34,15 days,0.07,14002.61,6.22,Las Vegas,Spanish,1426,3556,3,Health & Wellness,2023-11-16
NexGen Systems,Influencer,Men 25-34,60 days,0.11,15996.82,3.78,Boston,English,525,12282,1,Fashionistas,2023-11-27
TechCorp,Influencer,Women 35-44,60 days,0.13,7907.48,6.73,Las Vegas,Spanish,1270,1527,4,Health & Wellness,2023-11-05
Alpha Innovations,Display,Men 18-24,60 days,0.04,15350.42,2.41,Boston,German,1796,10231,1,Fashionistas,2023-11-25
NexGen Systems,Email,Women 35-44,60 days,0.04,11941.9,3.07,Las Vegas,French,1865,8486,6,Fashionistas,2023-11-19
NexGen Systems,Display,Women 25-34,30 days,0.1,18685.43,3.14,New York,Spanish,574,15359,4,Tech Enthusiasts,2023-11-08
Alpha Innovations,Display,Women 35-44,30 days,0.11,11025.56,6.92,Las Vegas,Spanish,1263,12504,4,Fashionistas,2023-11-09
DataTech Solutions,Search,Men 18-24,45 days,0.14,16571.28,6.95,Las Vegas,Spanish,511,12037,5,Fashionistas,2023-11-19
DataTech Solutions,Email,Women 35-44,45 days,0.11,14152.25,5.37,New York,German,1070,17793,8,Tech Enthusiasts,2023-11-12
TechCorp,Email,Men 25-34,60 days,0.04,14846.84,6.58,Chicago,Spanish,967,9101,7,Fashionistas,2023-11-26
Innovate Industries,Influencer,Men 25-34,30 days,0.06,16745.3,4.24,Boston,French,1123,19555,1,Foodies,2023-11-25
DataTech Solutions,Email,Men 18-24,60 days,0.14,17774.47,2.86,Seattle,English,1697,8058,9,Tech Enthusiasts,2023-11-28
Alpha Innovations,Search,Women 35-44,15 days,0.05,10945.77,2.9,Las Vegas,French,1562,3578,6,Tech Enthusiasts,2023-11-02
NexGen Systems,Social Media,Women 35-44,45 days,0.04,9926.49,5.05,New York,Mandarin,1678,14747,4,Outdoor Adventurers,2023-11-12
Innovate Industries,Social Media,Men 25-34,60 days,0.04,5210.7,3.55,New York,German,351,16580,1,Foodies,2023-11-20
Innovate Industries,Influencer,Men 25-34,30 days,0.12,9794.56,4.6,Miami,German,652,10238,4,Foodies,2023-11-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,19432.66,3.34,Boston,German,1895,16790,6,Fashionistas,2023-11-06
Innovate Industries,Display,All Ages,15 days,0.13,17191.81,3.26,San Francisco,English,400,12728,6,Outdoor Adventurers,2023-11-26
NexGen Systems,Email,All Ages,60 days,0.06,17787.46,6.02,New York,Spanish,1888,16163,8,Health & Wellness,2023-11-13
TechCorp,Display,All Ages,45 days,0.11,17589.83,4.99,Nueva Orleans,French,1613,6254,4,Fashionistas,2023-11-02
DataTech Solutions,Display,Men 18-24,15 days,0.13,19141.66,2.81,Washington,Mandarin,1946,1125,2,Outdoor Adventurers,2023-11-09
TechCorp,Influencer,Women 35-44,60 days,0.05,19076.0,6.54,Seattle,Mandarin,461,6093,10,Outdoor Adventurers,2023-11-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,7776.1,3.9,Washington,Mandarin,1481,1351,1,Health & Wellness,2023-11-21
NexGen Systems,Search,Women 25-34,15 days,0.07,9168.64,4.03,San Francisco,Mandarin,1791,8278,3,Outdoor Adventurers,2023-11-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,19860.57,3.21,New York,English,1206,13684,6,Health & Wellness,2023-11-02
Alpha Innovations,Email,Women 35-44,45 days,0.13,10846.13,5.3,Chicago,French,1183,5080,4,Tech Enthusiasts,2023-11-10
TechCorp,Social Media,Women 35-44,60 days,0.12,11993.64,4.28,Seattle,Spanish,1373,3972,7,Fashionistas,2023-11-05
NexGen Systems,Search,All Ages,60 days,0.09,17572.53,5.87,Los Angeles,Spanish,1133,4894,5,Fashionistas,2023-11-16
DataTech Solutions,Email,Men 25-34,15 days,0.1,18146.06,5.55,Seattle,German,1733,15748,3,Outdoor Adventurers,2023-11-19
Innovate Industries,Social Media,All Ages,60 days,0.08,9477.25,7.55,Los Angeles,English,305,8947,8,Fashionistas,2023-11-18
Innovate Industries,Social Media,Men 18-24,60 days,0.04,15456.27,2.12,Washington,Mandarin,1451,9950,2,Foodies,2023-11-10
TechCorp,Social Media,Women 35-44,60 days,0.13,11397.47,7.53,Chicago,German,1878,15974,3,Health & Wellness,2023-11-24
TechCorp,Social Media,Men 25-34,60 days,0.05,6024.26,6.89,Los Angeles,German,514,11315,2,Outdoor Adventurers,2023-11-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,10493.58,2.57,New York,Spanish,1997,10072,1,Foodies,2023-11-08
TechCorp,Search,Women 35-44,30 days,0.02,12939.25,4.32,Miami,Spanish,345,10425,5,Outdoor Adventurers,2023-11-11
Innovate Industries,Influencer,All Ages,45 days,0.05,10153.72,2.63,Washington,Spanish,1142,9353,10,Health & Wellness,2023-11-25
Alpha Innovations,Search,Women 35-44,15 days,0.1,15155.76,2.15,Nueva Orleans,French,841,18665,3,Outdoor Adventurers,2023-11-17
DataTech Solutions,Search,Men 25-34,60 days,0.08,18654.17,4.88,Boston,Spanish,1347,15753,2,Foodies,2023-11-13
NexGen Systems,Email,Men 18-24,30 days,0.02,15421.35,6.76,Miami,English,1067,7595,4,Fashionistas,2023-11-02
Innovate Industries,Social Media,Men 18-24,60 days,0.03,10635.86,2.34,Los Angeles,French,828,8495,10,Health & Wellness,2023-11-22
NexGen Systems,Email,Women 35-44,30 days,0.1,17101.83,4.64,Nueva Orleans,English,1375,5843,9,Fashionistas,2023-11-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,14067.4,7.47,San Francisco,Spanish,1099,18575,7,Foodies,2023-11-25
DataTech Solutions,Display,Women 25-34,15 days,0.07,19215.11,6.63,Chicago,French,495,17822,3,Fashionistas,2023-11-06
Alpha Innovations,Display,Men 25-34,60 days,0.02,17860.85,2.89,Miami,English,763,1022,7,Tech Enthusiasts,2023-11-25
NexGen Systems,Email,Women 35-44,30 days,0.13,5044.83,7.94,New York,German,992,2588,8,Fashionistas,2023-11-14
Innovate Industries,Social Media,Women 25-34,45 days,0.05,15101.49,5.66,Boston,Mandarin,950,16373,2,Health & Wellness,2023-11-21
NexGen Systems,Search,Men 25-34,30 days,0.06,12868.86,4.92,Nueva Orleans,Mandarin,1435,12675,5,Tech Enthusiasts,2023-11-15
Alpha Innovations,Display,Men 25-34,30 days,0.11,14428.41,6.55,Nueva Orleans,German,1728,18285,6,Health & Wellness,2023-11-21
Innovate Industries,Email,Women 35-44,60 days,0.06,12862.65,5.06,Washington,Spanish,756,4658,3,Foodies,2023-11-02
NexGen Systems,Display,Men 25-34,15 days,0.08,12281.88,3.25,Las Vegas,Spanish,292,5788,10,Outdoor Adventurers,2023-11-10
Innovate Industries,Influencer,Men 25-34,15 days,0.13,16008.82,6.96,Nueva Orleans,French,648,1319,6,Foodies,2023-11-28
DataTech Solutions,Display,Men 18-24,15 days,0.05,8300.69,2.57,Seattle,French,967,9852,4,Fashionistas,2023-11-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,17581.38,6.17,Chicago,English,1685,11430,6,Health & Wellness,2023-11-26
Innovate Industries,Email,Women 35-44,15 days,0.05,12814.35,6.76,Washington,French,1795,18410,7,Health & Wellness,2023-11-14
Innovate Industries,Email,Men 18-24,15 days,0.05,6912.32,3.95,Miami,French,750,13075,8,Tech Enthusiasts,2023-11-22
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,7366.86,2.78,Los Angeles,English,1151,9751,7,Health & Wellness,2023-11-23
DataTech Solutions,Search,Men 18-24,60 days,0.09,11532.34,4.95,Boston,Mandarin,840,10011,10,Outdoor Adventurers,2023-11-17
Innovate Industries,Email,Women 35-44,45 days,0.06,15135.67,7.13,Miami,Mandarin,1101,3309,3,Tech Enthusiasts,2023-11-19
TechCorp,Social Media,All Ages,60 days,0.13,12676.64,5.41,Washington,French,231,15235,7,Outdoor Adventurers,2023-11-13
NexGen Systems,Display,Men 25-34,15 days,0.02,17982.61,4.75,San Francisco,Spanish,1521,3300,10,Fashionistas,2023-11-19
NexGen Systems,Influencer,Women 35-44,15 days,0.07,12329.63,7.82,Las Vegas,Mandarin,625,13248,3,Outdoor Adventurers,2023-11-09
Innovate Industries,Social Media,Women 35-44,15 days,0.06,12796.1,5.87,New York,Spanish,709,10966,1,Fashionistas,2023-11-06
TechCorp,Email,Men 25-34,30 days,0.11,11167.09,5.87,Chicago,Spanish,973,3954,4,Tech Enthusiasts,2023-11-05
TechCorp,Display,All Ages,15 days,0.06,14801.04,7.71,New York,Mandarin,526,12821,6,Outdoor Adventurers,2023-11-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,5660.72,6.57,Nueva Orleans,German,1405,2373,6,Health & Wellness,2023-11-01
NexGen Systems,Influencer,Women 35-44,45 days,0.03,18790.7,2.65,Miami,French,726,6326,2,Foodies,2023-11-29
NexGen Systems,Influencer,Men 18-24,15 days,0.07,19414.05,4.38,New York,English,1125,12660,7,Health & Wellness,2023-11-26
DataTech Solutions,Email,Women 25-34,30 days,0.03,6881.31,4.71,Washington,German,364,15579,7,Foodies,2023-11-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,8556.58,5.11,Washington,English,1675,1232,9,Health & Wellness,2023-11-11
DataTech Solutions,Email,Men 25-34,30 days,0.08,5908.63,7.5,Boston,German,778,19680,2,Outdoor Adventurers,2023-11-03
Alpha Innovations,Display,Women 35-44,45 days,0.11,19020.0,4.88,San Francisco,Spanish,974,17197,5,Fashionistas,2023-11-26
TechCorp,Email,All Ages,30 days,0.14,9578.15,3.66,San Francisco,German,728,3352,9,Foodies,2023-11-12
NexGen Systems,Search,All Ages,15 days,0.15,5666.29,4.8,Miami,German,644,19605,9,Outdoor Adventurers,2023-11-19
Innovate Industries,Email,Women 25-34,30 days,0.1,19075.03,5.87,Los Angeles,French,1668,4863,7,Outdoor Adventurers,2023-11-24
NexGen Systems,Search,All Ages,60 days,0.02,17997.78,7.6,Chicago,Spanish,1124,13774,10,Health & Wellness,2023-11-25
TechCorp,Email,Men 25-34,30 days,0.08,18645.5,5.48,Boston,English,496,1113,4,Foodies,2023-11-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,7712.73,4.06,Las Vegas,Spanish,410,12754,6,Tech Enthusiasts,2023-11-10
DataTech Solutions,Search,Women 25-34,30 days,0.09,6869.2,7.05,New York,Spanish,1158,10623,7,Fashionistas,2023-11-02
Innovate Industries,Display,Men 25-34,60 days,0.02,13978.17,6.15,Los Angeles,English,1209,1400,2,Outdoor Adventurers,2023-11-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,10373.85,6.33,Chicago,Spanish,1825,7034,2,Outdoor Adventurers,2023-11-23
TechCorp,Email,Men 18-24,45 days,0.05,7767.55,6.04,New York,Mandarin,211,16235,4,Foodies,2023-11-10
Innovate Industries,Influencer,Men 25-34,45 days,0.05,5931.6,2.97,Nueva Orleans,German,1361,19121,2,Health & Wellness,2023-11-26
Innovate Industries,Influencer,Men 25-34,60 days,0.05,17796.57,3.01,Washington,English,1116,13672,5,Foodies,2023-11-20
TechCorp,Influencer,Women 25-34,30 days,0.12,17264.54,4.97,Las Vegas,French,1542,14002,5,Foodies,2023-11-06
