Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 18-24,15 days,0.02,13804.57,3.92,Las Vegas,English,1726,15146,1,Health & Wellness,2023-09-23
TechCorp,Influencer,Women 35-44,45 days,0.08,17543.63,7.49,Boston,Mandarin,929,11546,2,Fashionistas,2023-09-17
Alpha Innovations,Email,Women 35-44,15 days,0.07,6295.16,4.89,Miami,English,1710,7450,2,Outdoor Adventurers,2023-09-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,9750.01,6.12,Miami,Spanish,953,13594,1,Tech Enthusiasts,2023-09-08
TechCorp,Influencer,All Ages,45 days,0.01,10195.33,5.56,New York,German,568,3856,2,Tech Enthusiasts,2023-09-17
DataTech Solutions,Email,Men 25-34,15 days,0.07,13658.84,3.17,Chicago,English,256,10413,2,Health & Wellness,2023-09-28
NexGen Systems,Influencer,Men 25-34,45 days,0.06,8000.41,4.17,Nueva Orleans,English,1026,11165,9,Fashionistas,2023-09-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,18716.41,4.62,Nueva Orleans,French,1813,3854,3,Foodies,2023-09-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,13341.05,5.13,Nueva Orleans,English,1608,6099,7,Health & Wellness,2023-09-08
Innovate Industries,Influencer,All Ages,45 days,0.01,6741.15,6.94,San Francisco,Spanish,111,6496,2,Foodies,2023-09-16
Innovate Industries,Social Media,Women 35-44,45 days,0.11,14247.11,6.72,New York,Mandarin,1191,4776,4,Foodies,2023-09-23
TechCorp,Display,Men 18-24,15 days,0.02,6320.66,3.29,Boston,Mandarin,1540,2957,4,Foodies,2023-09-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,7622.24,2.35,Chicago,French,1287,4701,7,Tech Enthusiasts,2023-09-12
TechCorp,Search,All Ages,45 days,0.11,13486.88,4.33,New York,English,102,17125,3,Fashionistas,2023-09-19
Innovate Industries,Social Media,Women 25-34,45 days,0.09,7243.93,4.06,Seattle,German,1988,1953,6,Fashionistas,2023-09-15
Innovate Industries,Influencer,Women 35-44,45 days,0.11,11267.78,3.88,Seattle,Spanish,1733,12194,10,Health & Wellness,2023-09-01
DataTech Solutions,Display,All Ages,30 days,0.06,5040.2,5.23,Miami,English,1507,9327,9,Foodies,2023-09-18
Innovate Industries,Influencer,All Ages,45 days,0.05,16365.51,4.86,Los Angeles,Mandarin,250,8361,6,Fashionistas,2023-09-14
TechCorp,Social Media,Women 35-44,45 days,0.1,7262.78,7.54,Chicago,English,1149,15504,4,Outdoor Adventurers,2023-09-19
TechCorp,Display,All Ages,30 days,0.08,11982.17,4.63,Washington,French,774,12078,4,Foodies,2023-09-25
DataTech Solutions,Display,Men 18-24,30 days,0.14,6317.06,4.1,Las Vegas,French,408,14517,1,Health & Wellness,2023-09-21
DataTech Solutions,Display,Men 18-24,45 days,0.12,17405.81,3.78,Chicago,French,1780,14123,9,Tech Enthusiasts,2023-09-07
TechCorp,Social Media,Women 35-44,15 days,0.06,14497.46,7.71,Boston,English,880,10369,6,Fashionistas,2023-09-01
DataTech Solutions,Display,Women 35-44,15 days,0.09,14081.44,7.16,Seattle,French,881,2306,2,Outdoor Adventurers,2023-09-17
NexGen Systems,Email,All Ages,45 days,0.01,6197.8,6.48,Boston,German,1442,11304,6,Fashionistas,2023-09-26
NexGen Systems,Display,Men 25-34,30 days,0.14,16609.17,2.78,San Francisco,German,965,17277,1,Tech Enthusiasts,2023-09-05
NexGen Systems,Social Media,Women 35-44,30 days,0.09,10237.49,3.55,Los Angeles,German,1705,18272,10,Foodies,2023-09-10
Alpha Innovations,Influencer,All Ages,15 days,0.12,9075.07,6.37,Seattle,German,1061,3439,10,Outdoor Adventurers,2023-09-03
Innovate Industries,Search,Women 35-44,45 days,0.12,10981.42,5.78,Chicago,Spanish,114,9928,4,Fashionistas,2023-09-13
TechCorp,Influencer,Women 25-34,60 days,0.09,14890.12,3.67,Boston,Spanish,1500,13290,4,Foodies,2023-09-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,15386.17,7.48,Chicago,Mandarin,800,5626,7,Health & Wellness,2023-09-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,16868.87,3.5,Nueva Orleans,Mandarin,915,11793,4,Foodies,2023-09-29
Innovate Industries,Influencer,All Ages,60 days,0.09,7073.83,2.44,New York,French,1286,11614,7,Fashionistas,2023-09-19
Innovate Industries,Search,Women 25-34,45 days,0.03,15821.74,2.59,New York,English,408,9948,7,Foodies,2023-09-22
TechCorp,Influencer,Women 35-44,45 days,0.08,15602.37,3.68,Washington,Mandarin,1916,7212,1,Tech Enthusiasts,2023-09-17
Alpha Innovations,Email,Women 25-34,60 days,0.1,11116.68,4.38,Washington,German,949,8573,6,Tech Enthusiasts,2023-09-06
TechCorp,Social Media,Women 35-44,60 days,0.13,11375.59,4.15,Chicago,English,176,7376,5,Health & Wellness,2023-09-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,5359.23,7.72,Seattle,Spanish,175,8550,4,Health & Wellness,2023-09-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,16989.48,3.32,Chicago,Mandarin,647,12702,10,Foodies,2023-09-18
Alpha Innovations,Display,Men 25-34,45 days,0.03,15481.82,6.33,Nueva Orleans,Mandarin,1478,12940,9,Fashionistas,2023-09-13
TechCorp,Search,Women 35-44,30 days,0.03,5182.55,2.22,Seattle,Mandarin,1886,9677,10,Foodies,2023-09-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,12023.7,4.74,Seattle,English,500,3550,7,Tech Enthusiasts,2023-09-16
Innovate Industries,Search,Men 18-24,45 days,0.08,14761.23,5.01,Nueva Orleans,German,900,8678,6,Health & Wellness,2023-09-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,8372.02,3.7,Los Angeles,French,279,16588,10,Foodies,2023-09-02
Alpha Innovations,Email,Men 25-34,60 days,0.11,13799.74,4.38,San Francisco,Mandarin,1114,5555,7,Foodies,2023-09-17
TechCorp,Social Media,Women 35-44,45 days,0.05,8003.44,5.97,San Francisco,English,181,16345,10,Health & Wellness,2023-09-21
NexGen Systems,Display,Women 25-34,15 days,0.08,16615.25,7.99,Las Vegas,German,1287,2865,8,Foodies,2023-09-13
Alpha Innovations,Social Media,All Ages,60 days,0.05,7004.34,3.57,Nueva Orleans,English,1476,4830,9,Outdoor Adventurers,2023-09-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,7120.01,6.09,Las Vegas,French,1834,10723,3,Tech Enthusiasts,2023-09-01
Alpha Innovations,Search,Women 25-34,60 days,0.09,16106.59,7.78,San Francisco,English,1588,5036,5,Fashionistas,2023-09-28
NexGen Systems,Influencer,Men 25-34,60 days,0.1,10867.82,3.53,Seattle,German,316,3454,2,Fashionistas,2023-09-29
NexGen Systems,Social Media,Men 18-24,45 days,0.14,12598.19,4.85,Seattle,Mandarin,1282,17829,6,Tech Enthusiasts,2023-09-01
TechCorp,Display,All Ages,60 days,0.09,15541.03,4.51,Seattle,English,274,16710,6,Fashionistas,2023-09-19
NexGen Systems,Email,Women 35-44,30 days,0.05,16562.17,7.03,New York,French,420,14595,4,Outdoor Adventurers,2023-09-22
Innovate Industries,Display,Women 35-44,45 days,0.04,6660.94,2.02,Seattle,Mandarin,423,11832,8,Fashionistas,2023-09-29
NexGen Systems,Email,Men 25-34,60 days,0.06,7105.33,7.04,Miami,Spanish,983,16011,3,Health & Wellness,2023-09-10
DataTech Solutions,Search,Women 25-34,45 days,0.11,8044.66,4.68,New York,Spanish,1620,11414,2,Foodies,2023-09-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,17138.33,3.42,Miami,Spanish,893,11656,10,Foodies,2023-09-13
DataTech Solutions,Display,Men 18-24,30 days,0.1,5242.11,6.33,Las Vegas,German,1613,12211,6,Tech Enthusiasts,2023-09-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,5772.32,6.03,Nueva Orleans,English,716,11444,4,Foodies,2023-09-26
NexGen Systems,Display,Women 35-44,60 days,0.08,16210.57,6.95,Chicago,Mandarin,137,11589,9,Outdoor Adventurers,2023-09-10
NexGen Systems,Influencer,Men 25-34,30 days,0.12,17932.88,5.63,Los Angeles,Mandarin,1451,6090,7,Health & Wellness,2023-09-01
Innovate Industries,Influencer,Men 25-34,15 days,0.04,18848.92,5.84,Seattle,Mandarin,100,3108,2,Outdoor Adventurers,2023-09-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,15833.41,4.74,Boston,Mandarin,917,13619,3,Fashionistas,2023-09-02
TechCorp,Influencer,Men 25-34,30 days,0.07,11752.14,7.02,Las Vegas,German,1354,7146,2,Foodies,2023-09-21
Alpha Innovations,Search,Men 18-24,45 days,0.09,6016.95,7.42,Las Vegas,Mandarin,1342,7212,9,Foodies,2023-09-07
Innovate Industries,Search,All Ages,30 days,0.02,9046.07,3.34,Miami,Mandarin,1240,10131,10,Health & Wellness,2023-09-24
Alpha Innovations,Display,Women 25-34,15 days,0.08,15342.97,5.4,Nueva Orleans,French,532,19831,3,Foodies,2023-09-02
DataTech Solutions,Display,All Ages,15 days,0.07,15388.16,6.74,Miami,English,1925,1604,1,Tech Enthusiasts,2023-09-18
NexGen Systems,Display,Men 18-24,45 days,0.1,19602.26,7.72,Miami,English,951,11893,1,Foodies,2023-09-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,14852.38,5.76,New York,Mandarin,1308,8248,3,Foodies,2023-09-14
NexGen Systems,Influencer,Men 18-24,30 days,0.05,15195.35,5.0,Nueva Orleans,French,392,8530,7,Foodies,2023-09-08
NexGen Systems,Display,All Ages,30 days,0.11,10765.37,5.42,New York,German,1651,9547,9,Tech Enthusiasts,2023-09-06
DataTech Solutions,Influencer,All Ages,30 days,0.06,15834.89,7.55,Nueva Orleans,Mandarin,1515,10170,3,Outdoor Adventurers,2023-09-11
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,17641.86,5.72,New York,Spanish,1845,12264,1,Tech Enthusiasts,2023-09-27
TechCorp,Display,All Ages,60 days,0.08,8743.11,5.69,Seattle,Spanish,1758,6045,3,Health & Wellness,2023-09-17
TechCorp,Email,Women 35-44,60 days,0.13,15652.01,4.53,Washington,German,1455,12109,9,Health & Wellness,2023-09-12
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,11229.71,2.11,New York,English,1086,15579,8,Fashionistas,2023-09-13
NexGen Systems,Influencer,Women 35-44,60 days,0.11,18885.18,6.55,Chicago,Mandarin,115,5867,2,Health & Wellness,2023-09-08
Innovate Industries,Influencer,Men 18-24,60 days,0.06,10143.5,3.91,San Francisco,Spanish,1055,14209,4,Outdoor Adventurers,2023-09-28
DataTech Solutions,Email,Men 25-34,30 days,0.03,12735.15,6.92,Boston,German,1483,10889,10,Health & Wellness,2023-09-12
NexGen Systems,Search,All Ages,15 days,0.04,18553.18,6.56,Nueva Orleans,French,1519,14545,7,Outdoor Adventurers,2023-09-11
TechCorp,Email,All Ages,30 days,0.06,7420.76,6.47,New York,Mandarin,1004,6240,6,Health & Wellness,2023-09-23
Innovate Industries,Email,Men 18-24,60 days,0.1,16917.18,7.04,Los Angeles,English,1299,19325,1,Foodies,2023-09-24
DataTech Solutions,Email,Women 35-44,60 days,0.01,18210.1,5.34,Chicago,German,1974,11270,9,Tech Enthusiasts,2023-09-26
NexGen Systems,Social Media,All Ages,30 days,0.15,16087.95,3.19,Los Angeles,Mandarin,1581,5463,1,Health & Wellness,2023-09-19
Innovate Industries,Influencer,Women 35-44,30 days,0.12,15094.76,3.47,Washington,English,1920,6731,1,Fashionistas,2023-09-05
TechCorp,Social Media,Men 25-34,15 days,0.07,11202.36,5.93,San Francisco,German,1221,18344,1,Fashionistas,2023-09-19
NexGen Systems,Search,Women 25-34,30 days,0.05,17981.64,5.37,New York,German,129,10533,2,Fashionistas,2023-09-16
DataTech Solutions,Email,Men 18-24,45 days,0.12,14066.84,7.72,Chicago,German,234,14066,9,Fashionistas,2023-09-28
Innovate Industries,Influencer,Men 18-24,45 days,0.12,15280.58,6.54,Chicago,English,1633,10661,6,Outdoor Adventurers,2023-09-21
TechCorp,Display,All Ages,15 days,0.08,7923.89,2.15,Nueva Orleans,Spanish,1563,7176,4,Tech Enthusiasts,2023-09-07
Alpha Innovations,Email,Men 18-24,30 days,0.13,14395.59,3.88,Chicago,English,1896,17862,4,Foodies,2023-09-29
TechCorp,Email,Women 35-44,30 days,0.01,11754.86,3.58,Washington,English,1348,19312,7,Fashionistas,2023-09-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,11310.26,6.9,San Francisco,Spanish,306,18755,9,Foodies,2023-09-06
DataTech Solutions,Search,Women 35-44,30 days,0.07,11146.15,7.21,Nueva Orleans,English,921,11341,4,Tech Enthusiasts,2023-09-02
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,15046.8,5.54,Las Vegas,German,1656,8973,9,Tech Enthusiasts,2023-09-14
TechCorp,Display,Men 18-24,60 days,0.05,10646.25,7.27,Seattle,German,1792,6076,9,Foodies,2023-09-08
Innovate Industries,Search,All Ages,15 days,0.11,14113.87,2.53,Miami,German,1524,17716,10,Fashionistas,2023-09-10
DataTech Solutions,Search,Men 25-34,15 days,0.12,9634.58,5.48,Nueva Orleans,Mandarin,1923,8965,7,Foodies,2023-09-04
TechCorp,Display,Men 25-34,30 days,0.05,5913.01,6.76,San Francisco,German,999,14153,3,Foodies,2023-09-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,18444.58,3.44,Miami,English,1483,9922,6,Health & Wellness,2023-09-16
TechCorp,Social Media,Women 35-44,60 days,0.07,13571.74,3.73,Boston,German,1295,18879,8,Fashionistas,2023-09-06
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,17552.3,2.28,Miami,English,601,3039,5,Foodies,2023-09-10
Alpha Innovations,Search,Men 18-24,15 days,0.07,9413.95,7.49,Miami,Spanish,566,1438,4,Outdoor Adventurers,2023-09-18
Innovate Industries,Email,Women 35-44,15 days,0.11,10402.01,6.42,Seattle,Spanish,922,5165,4,Tech Enthusiasts,2023-09-09
NexGen Systems,Influencer,Men 18-24,60 days,0.1,14535.12,7.15,Miami,English,145,7153,10,Outdoor Adventurers,2023-09-18
DataTech Solutions,Search,Women 25-34,45 days,0.11,7704.55,6.55,Miami,Mandarin,1256,12265,5,Health & Wellness,2023-09-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,6308.84,2.5,San Francisco,Mandarin,727,12218,10,Health & Wellness,2023-09-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,8423.97,2.2,Miami,English,1934,8615,10,Outdoor Adventurers,2023-09-03
TechCorp,Email,Men 18-24,30 days,0.06,17682.05,2.6,Miami,Mandarin,1481,8269,6,Fashionistas,2023-09-02
NexGen Systems,Influencer,Men 18-24,60 days,0.02,12490.22,2.03,New York,German,1060,8689,10,Health & Wellness,2023-09-27
Innovate Industries,Search,All Ages,30 days,0.14,17957.38,2.0,San Francisco,Spanish,1251,3707,7,Health & Wellness,2023-09-05
TechCorp,Search,Women 25-34,45 days,0.04,16504.32,5.79,Chicago,French,463,2339,9,Fashionistas,2023-09-02
TechCorp,Influencer,Women 35-44,30 days,0.02,13859.95,7.03,San Francisco,Spanish,959,8004,3,Outdoor Adventurers,2023-09-16
Innovate Industries,Search,All Ages,15 days,0.02,17765.99,3.68,New York,Spanish,1623,8008,3,Health & Wellness,2023-09-13
Alpha Innovations,Email,Men 18-24,15 days,0.06,18259.02,3.73,Chicago,German,541,19217,2,Fashionistas,2023-09-16
TechCorp,Social Media,Women 35-44,15 days,0.13,17803.39,2.67,Chicago,French,578,15392,7,Health & Wellness,2023-09-06
Innovate Industries,Search,Men 25-34,60 days,0.1,15377.37,2.6,Boston,English,379,11123,1,Outdoor Adventurers,2023-09-29
Innovate Industries,Display,Men 25-34,45 days,0.06,11818.86,4.49,Washington,English,1355,15313,8,Health & Wellness,2023-09-03
TechCorp,Email,All Ages,60 days,0.05,10726.17,6.02,Seattle,Mandarin,378,1591,9,Tech Enthusiasts,2023-09-18
DataTech Solutions,Search,Women 35-44,30 days,0.06,17032.77,2.42,New York,Spanish,328,11737,1,Fashionistas,2023-09-09
NexGen Systems,Search,Men 18-24,60 days,0.12,12664.81,6.18,Las Vegas,English,414,14064,2,Fashionistas,2023-09-13
NexGen Systems,Display,Women 35-44,60 days,0.08,15693.7,6.54,Seattle,Spanish,1745,11013,5,Outdoor Adventurers,2023-09-29
DataTech Solutions,Search,Men 25-34,15 days,0.13,11451.67,6.16,Washington,Mandarin,1530,7741,7,Foodies,2023-09-23
NexGen Systems,Email,Women 35-44,60 days,0.06,16264.13,7.62,Nueva Orleans,English,1318,18390,8,Health & Wellness,2023-09-23
DataTech Solutions,Search,Men 18-24,60 days,0.12,5720.42,2.59,Las Vegas,Spanish,362,18582,3,Foodies,2023-09-26
Innovate Industries,Display,Men 18-24,15 days,0.03,18712.95,3.12,San Francisco,French,1474,10626,4,Fashionistas,2023-09-10
TechCorp,Display,Men 18-24,15 days,0.12,10433.07,7.03,Nueva Orleans,English,295,5218,3,Foodies,2023-09-27
Innovate Industries,Email,Men 18-24,30 days,0.06,6952.54,6.02,Miami,German,376,1788,5,Health & Wellness,2023-09-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,11140.99,3.32,Miami,French,817,14642,5,Fashionistas,2023-09-09
NexGen Systems,Search,Men 18-24,15 days,0.14,11932.53,5.18,Miami,English,472,4375,5,Tech Enthusiasts,2023-09-15
TechCorp,Display,Women 35-44,30 days,0.13,5156.4,4.72,Washington,English,900,13101,3,Fashionistas,2023-09-04
TechCorp,Display,Men 18-24,30 days,0.05,19543.6,3.92,Las Vegas,French,1778,12901,10,Foodies,2023-09-28
DataTech Solutions,Search,Men 25-34,30 days,0.02,11601.91,7.04,Boston,English,932,11874,10,Tech Enthusiasts,2023-09-25
TechCorp,Social Media,Men 18-24,15 days,0.11,7382.67,7.3,Miami,Spanish,1688,4951,4,Health & Wellness,2023-09-02
Innovate Industries,Search,Women 35-44,30 days,0.14,19351.69,5.13,Seattle,English,594,7363,1,Outdoor Adventurers,2023-09-19
Alpha Innovations,Display,Men 25-34,45 days,0.07,8786.55,4.78,Miami,English,285,6333,1,Tech Enthusiasts,2023-09-11
TechCorp,Influencer,Men 25-34,15 days,0.14,15842.5,3.1,Washington,Spanish,749,3865,7,Outdoor Adventurers,2023-09-01
TechCorp,Display,Men 18-24,45 days,0.04,18023.09,3.72,Nueva Orleans,English,1440,1590,7,Outdoor Adventurers,2023-09-13
Innovate Industries,Display,Men 25-34,60 days,0.1,18877.55,3.27,Chicago,Mandarin,639,19495,8,Fashionistas,2023-09-11
NexGen Systems,Email,All Ages,15 days,0.06,11967.73,2.38,San Francisco,English,151,11456,1,Outdoor Adventurers,2023-09-06
Alpha Innovations,Email,All Ages,60 days,0.05,13905.9,2.04,Miami,Mandarin,210,2368,9,Outdoor Adventurers,2023-09-15
NexGen Systems,Email,Women 35-44,60 days,0.02,12511.94,6.0,Miami,German,601,1334,10,Tech Enthusiasts,2023-09-15
Innovate Industries,Email,All Ages,45 days,0.1,16122.8,3.76,Chicago,French,882,7190,8,Health & Wellness,2023-09-12
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,15634.3,6.13,Miami,French,250,11489,3,Fashionistas,2023-09-25
DataTech Solutions,Email,Men 18-24,15 days,0.11,8993.74,6.4,Los Angeles,Spanish,1010,1488,3,Foodies,2023-09-06
DataTech Solutions,Search,All Ages,60 days,0.01,9199.63,4.87,Boston,French,675,6714,2,Foodies,2023-09-04
Alpha Innovations,Email,Women 25-34,15 days,0.13,14896.46,3.62,Boston,French,655,15558,10,Foodies,2023-09-18
TechCorp,Email,Women 35-44,30 days,0.07,12353.31,7.99,Seattle,English,1551,1852,7,Fashionistas,2023-09-01
Alpha Innovations,Display,All Ages,60 days,0.07,15953.33,6.59,Nueva Orleans,Mandarin,977,6897,10,Fashionistas,2023-09-20
Innovate Industries,Email,Women 35-44,60 days,0.14,16496.24,4.63,Chicago,Mandarin,1272,9016,1,Fashionistas,2023-09-11
TechCorp,Influencer,Men 25-34,45 days,0.04,16668.85,4.94,Las Vegas,Spanish,259,5789,9,Foodies,2023-09-10
DataTech Solutions,Display,Men 18-24,45 days,0.13,14735.5,4.23,Nueva Orleans,English,1414,12541,1,Health & Wellness,2023-09-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,12570.25,4.5,New York,English,929,11962,9,Foodies,2023-09-03
Innovate Industries,Social Media,Women 25-34,60 days,0.11,17229.39,5.94,Los Angeles,Spanish,984,13249,6,Outdoor Adventurers,2023-09-09
NexGen Systems,Search,Men 18-24,60 days,0.13,10359.4,5.24,New York,French,1512,9342,1,Health & Wellness,2023-09-03
Alpha Innovations,Email,Women 25-34,60 days,0.05,13641.24,3.82,Miami,Mandarin,456,13621,7,Tech Enthusiasts,2023-09-13
NexGen Systems,Email,Men 25-34,15 days,0.1,11078.3,7.54,Boston,Spanish,246,2375,2,Fashionistas,2023-09-22
TechCorp,Influencer,All Ages,30 days,0.13,6963.08,2.78,New York,Mandarin,1300,4446,7,Foodies,2023-09-21
DataTech Solutions,Search,Women 35-44,30 days,0.09,15949.86,6.81,Boston,Mandarin,1391,9978,9,Foodies,2023-09-06
DataTech Solutions,Email,Women 25-34,15 days,0.14,6523.22,2.37,Seattle,Spanish,1121,18463,1,Outdoor Adventurers,2023-09-01
Innovate Industries,Display,Men 18-24,45 days,0.02,11369.91,2.44,Las Vegas,English,1340,16038,4,Outdoor Adventurers,2023-09-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,10120.93,5.74,Los Angeles,Mandarin,1211,5196,9,Health & Wellness,2023-09-26
NexGen Systems,Influencer,Men 18-24,60 days,0.09,13505.83,3.03,Chicago,English,1666,1739,3,Tech Enthusiasts,2023-09-29
NexGen Systems,Display,Men 18-24,60 days,0.07,10635.6,4.11,Las Vegas,Spanish,604,17157,7,Foodies,2023-09-11
Innovate Industries,Email,Women 35-44,30 days,0.14,7437.27,3.12,Washington,German,1476,1997,2,Tech Enthusiasts,2023-09-25
DataTech Solutions,Display,Men 25-34,60 days,0.09,9962.84,4.28,Las Vegas,English,271,7629,4,Outdoor Adventurers,2023-09-26
Innovate Industries,Influencer,Men 18-24,30 days,0.12,12902.67,6.04,Washington,English,1341,9421,1,Fashionistas,2023-09-14
DataTech Solutions,Display,All Ages,60 days,0.12,16803.32,6.37,Washington,Spanish,742,18982,3,Fashionistas,2023-09-11
Alpha Innovations,Email,Women 25-34,15 days,0.15,11561.01,6.92,San Francisco,Mandarin,1821,15857,5,Outdoor Adventurers,2023-09-05
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,10636.13,2.39,Los Angeles,Spanish,684,14675,5,Tech Enthusiasts,2023-09-09
NexGen Systems,Influencer,All Ages,15 days,0.08,8204.04,3.4,Miami,Mandarin,1521,8110,1,Tech Enthusiasts,2023-09-20
Alpha Innovations,Display,Men 18-24,45 days,0.14,16893.28,4.66,New York,German,1070,14932,2,Health & Wellness,2023-09-17
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,7581.52,6.6,Nueva Orleans,English,1494,9210,1,Fashionistas,2023-09-13
TechCorp,Email,Men 25-34,60 days,0.03,14521.29,5.7,Los Angeles,Mandarin,1167,6269,10,Outdoor Adventurers,2023-09-01
Innovate Industries,Email,Men 18-24,45 days,0.11,16306.87,2.38,Boston,German,182,9604,6,Outdoor Adventurers,2023-09-02
NexGen Systems,Search,Women 35-44,30 days,0.11,8090.09,2.63,Nueva Orleans,Spanish,1793,15769,6,Outdoor Adventurers,2023-09-20
TechCorp,Email,Men 25-34,45 days,0.08,6812.45,6.52,San Francisco,English,853,3923,7,Tech Enthusiasts,2023-09-21
NexGen Systems,Search,Men 18-24,30 days,0.01,14297.73,6.51,Chicago,English,1900,18241,1,Outdoor Adventurers,2023-09-09
NexGen Systems,Display,Men 18-24,60 days,0.05,6281.7,4.88,Washington,French,1278,7033,10,Tech Enthusiasts,2023-09-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,11256.73,4.12,Boston,German,1374,11918,9,Tech Enthusiasts,2023-09-05
Alpha Innovations,Display,Women 25-34,45 days,0.07,11042.43,4.66,Las Vegas,Mandarin,843,7311,8,Outdoor Adventurers,2023-09-16
Innovate Industries,Influencer,All Ages,30 days,0.1,14106.32,7.32,Las Vegas,English,1642,8069,4,Fashionistas,2023-09-17
Alpha Innovations,Search,Women 35-44,60 days,0.09,11535.1,2.84,Seattle,English,1065,15070,2,Health & Wellness,2023-09-25
Innovate Industries,Influencer,All Ages,30 days,0.08,14350.43,6.55,Las Vegas,Mandarin,271,3789,7,Fashionistas,2023-09-26
TechCorp,Influencer,Men 25-34,15 days,0.15,6746.68,3.95,Nueva Orleans,English,929,5956,5,Fashionistas,2023-09-03
Alpha Innovations,Display,Men 25-34,15 days,0.02,9937.58,7.45,Seattle,Spanish,1455,1426,9,Outdoor Adventurers,2023-09-20
TechCorp,Display,Men 25-34,60 days,0.07,9675.61,5.8,Las Vegas,Mandarin,301,12670,8,Health & Wellness,2023-09-21
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,17810.34,3.24,Miami,Mandarin,444,4344,4,Outdoor Adventurers,2023-09-04
Alpha Innovations,Display,Women 35-44,30 days,0.14,15380.6,3.18,Los Angeles,German,1652,12215,8,Fashionistas,2023-09-26
NexGen Systems,Influencer,All Ages,30 days,0.11,15617.3,2.71,Boston,Mandarin,849,12033,3,Tech Enthusiasts,2023-09-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,13180.43,4.99,Los Angeles,German,166,14675,6,Outdoor Adventurers,2023-09-06
Alpha Innovations,Influencer,All Ages,30 days,0.11,7295.74,3.54,Las Vegas,English,1228,7246,9,Foodies,2023-09-21
TechCorp,Search,Men 18-24,45 days,0.12,18050.47,5.27,New York,Spanish,1357,6519,8,Health & Wellness,2023-09-10
NexGen Systems,Email,All Ages,60 days,0.07,18365.02,4.67,Los Angeles,French,1106,5750,7,Fashionistas,2023-09-03
Alpha Innovations,Social Media,All Ages,15 days,0.12,9067.52,6.88,Chicago,English,1567,11252,8,Fashionistas,2023-09-01
NexGen Systems,Display,Men 25-34,45 days,0.03,8684.08,5.72,Nueva Orleans,Mandarin,359,13373,4,Fashionistas,2023-09-03
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,18226.26,4.49,San Francisco,French,928,3475,8,Outdoor Adventurers,2023-09-26
TechCorp,Display,All Ages,45 days,0.02,11620.18,4.9,Chicago,Spanish,635,9974,3,Foodies,2023-09-20
Alpha Innovations,Email,Women 25-34,15 days,0.09,6828.61,3.0,Miami,French,1312,9509,6,Health & Wellness,2023-09-28
TechCorp,Display,Women 25-34,15 days,0.12,18998.73,7.17,Boston,German,570,5695,3,Outdoor Adventurers,2023-09-08
Alpha Innovations,Search,Women 35-44,45 days,0.14,19731.03,2.53,Miami,Spanish,1261,7939,3,Outdoor Adventurers,2023-09-22
NexGen Systems,Social Media,Men 18-24,45 days,0.06,15589.36,4.93,Miami,Mandarin,1785,19671,9,Health & Wellness,2023-09-25
NexGen Systems,Display,Women 25-34,45 days,0.09,19744.5,6.45,Nueva Orleans,Mandarin,1160,6277,2,Health & Wellness,2023-09-03
Alpha Innovations,Search,Women 35-44,30 days,0.08,6402.2,5.46,Los Angeles,German,990,16906,5,Tech Enthusiasts,2023-09-13
DataTech Solutions,Email,Men 18-24,15 days,0.05,18825.31,6.5,Seattle,French,1192,7032,6,Outdoor Adventurers,2023-09-24
