Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,5609.27,4.06,Seattle,Mandarin,1257,7825,7,Health & Wellness,2023-07-25
Innovate Industries,Influencer,Men 25-34,45 days,0.11,6104.22,2.71,Los Angeles,German,1740,17800,9,Fashionistas,2023-07-13
Innovate Industries,Email,All Ages,60 days,0.09,17885.31,3.35,Chicago,English,1981,13781,10,Foodies,2023-07-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,10878.09,7.15,San Francisco,German,1659,3758,2,Outdoor Adventurers,2023-07-19
NexGen Systems,Search,Men 18-24,30 days,0.03,14824.17,4.96,Nueva Orleans,English,452,19906,8,Foodies,2023-07-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,12122.09,2.11,Nueva Orleans,German,690,15482,3,Foodies,2023-07-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,9541.62,3.0,Miami,German,1861,1618,3,Foodies,2023-07-21
Alpha Innovations,Search,Men 25-34,60 days,0.02,5437.53,3.33,Washington,German,1621,10036,6,Foodies,2023-07-10
DataTech Solutions,Email,Women 25-34,60 days,0.12,10504.34,6.14,Chicago,English,652,1266,7,Health & Wellness,2023-07-06
Alpha Innovations,Email,All Ages,30 days,0.12,14252.8,7.75,Miami,English,1768,18743,1,Foodies,2023-07-28
NexGen Systems,Display,Men 25-34,45 days,0.1,11257.09,6.34,San Francisco,Spanish,1152,3480,10,Foodies,2023-07-27
TechCorp,Email,Women 25-34,15 days,0.03,19252.29,7.96,Nueva Orleans,English,379,3875,8,Tech Enthusiasts,2023-07-08
Innovate Industries,Social Media,Men 25-34,45 days,0.12,9582.82,5.66,Boston,English,1819,5726,3,Health & Wellness,2023-07-29
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,11378.09,7.31,Nueva Orleans,Spanish,910,4000,9,Fashionistas,2023-07-11
Innovate Industries,Search,Women 25-34,45 days,0.11,9461.86,5.9,Seattle,French,451,1597,9,Foodies,2023-07-21
DataTech Solutions,Social Media,All Ages,15 days,0.14,13723.71,7.9,Boston,Mandarin,1605,15141,2,Foodies,2023-07-12
TechCorp,Email,Women 25-34,15 days,0.05,16727.08,6.66,Seattle,English,266,14272,1,Tech Enthusiasts,2023-07-02
DataTech Solutions,Influencer,All Ages,30 days,0.04,10452.31,4.69,Chicago,French,539,7036,6,Fashionistas,2023-07-20
DataTech Solutions,Search,All Ages,45 days,0.03,7635.58,3.55,Boston,French,1006,15726,2,Foodies,2023-07-30
Innovate Industries,Email,Men 18-24,60 days,0.02,19383.08,5.24,Los Angeles,French,1203,19766,4,Fashionistas,2023-07-26
NexGen Systems,Social Media,Men 18-24,30 days,0.02,19695.0,2.06,Las Vegas,Spanish,387,13307,2,Outdoor Adventurers,2023-07-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,6752.92,3.84,Nueva Orleans,English,924,13292,6,Health & Wellness,2023-07-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,17675.65,5.4,Nueva Orleans,English,1022,9628,3,Fashionistas,2023-07-20
Alpha Innovations,Display,Women 35-44,30 days,0.1,5639.4,5.1,Nueva Orleans,French,1782,16185,2,Tech Enthusiasts,2023-07-16
TechCorp,Display,Men 25-34,15 days,0.02,7221.92,3.81,Los Angeles,Mandarin,938,15965,2,Fashionistas,2023-07-27
NexGen Systems,Email,Men 18-24,30 days,0.05,14955.48,4.68,Seattle,German,633,15649,3,Health & Wellness,2023-07-22
NexGen Systems,Email,Women 25-34,60 days,0.09,17660.23,6.03,Seattle,German,984,8959,1,Health & Wellness,2023-07-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,14499.93,4.02,Washington,German,168,15689,9,Foodies,2023-07-07
Alpha Innovations,Display,Women 35-44,15 days,0.01,13685.1,2.8,Miami,German,117,19441,9,Outdoor Adventurers,2023-07-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,12408.67,3.04,New York,Spanish,1403,4795,6,Tech Enthusiasts,2023-07-21
Innovate Industries,Search,Women 35-44,15 days,0.08,15892.93,2.36,Boston,English,647,16856,8,Health & Wellness,2023-07-06
TechCorp,Email,Men 18-24,30 days,0.07,6543.5,2.31,New York,French,1003,2104,1,Tech Enthusiasts,2023-07-01
TechCorp,Display,Men 25-34,15 days,0.06,11135.83,4.83,Washington,English,1051,14822,8,Outdoor Adventurers,2023-07-01
Alpha Innovations,Display,Men 18-24,45 days,0.03,8327.11,3.68,Las Vegas,Spanish,791,13023,9,Foodies,2023-07-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,12873.17,3.77,Las Vegas,German,1672,13962,8,Tech Enthusiasts,2023-07-29
NexGen Systems,Search,Women 25-34,60 days,0.04,14468.43,7.49,Miami,French,309,3187,2,Health & Wellness,2023-07-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,7063.19,5.55,Nueva Orleans,English,208,6036,8,Foodies,2023-07-03
NexGen Systems,Email,Women 25-34,45 days,0.07,8927.6,3.56,Miami,German,869,17156,6,Foodies,2023-07-05
DataTech Solutions,Search,Men 18-24,30 days,0.1,11174.02,3.71,Washington,English,1478,13904,1,Health & Wellness,2023-07-23
NexGen Systems,Influencer,Men 25-34,30 days,0.13,12965.79,5.4,Chicago,English,1024,8671,3,Health & Wellness,2023-07-05
Alpha Innovations,Search,Women 25-34,30 days,0.09,12834.84,6.97,Miami,English,1704,5441,7,Health & Wellness,2023-07-11
DataTech Solutions,Display,All Ages,60 days,0.1,6418.95,6.9,Chicago,French,1782,12396,6,Outdoor Adventurers,2023-07-23
Alpha Innovations,Display,All Ages,45 days,0.13,10053.56,5.12,Miami,Mandarin,737,17910,6,Health & Wellness,2023-07-05
DataTech Solutions,Display,Women 25-34,45 days,0.11,14937.13,4.03,Miami,French,990,12111,6,Health & Wellness,2023-07-09
Innovate Industries,Search,All Ages,15 days,0.14,11777.43,5.02,Boston,Spanish,1305,7264,7,Fashionistas,2023-07-21
Innovate Industries,Email,Men 18-24,60 days,0.12,9999.32,4.2,San Francisco,Mandarin,717,9120,9,Fashionistas,2023-07-19
NexGen Systems,Social Media,Men 18-24,45 days,0.11,10061.7,6.25,Miami,French,1494,10981,5,Outdoor Adventurers,2023-07-28
DataTech Solutions,Email,All Ages,60 days,0.14,12317.61,4.83,New York,English,1364,14388,8,Fashionistas,2023-07-09
Alpha Innovations,Search,Men 25-34,60 days,0.07,14128.74,2.31,Boston,Mandarin,1717,5450,1,Foodies,2023-07-12
TechCorp,Search,Women 25-34,30 days,0.07,8429.75,3.39,Miami,English,123,9170,6,Outdoor Adventurers,2023-07-23
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,15220.18,5.98,Miami,Mandarin,220,17906,6,Outdoor Adventurers,2023-07-21
NexGen Systems,Email,Women 35-44,15 days,0.05,9674.48,7.75,Las Vegas,Mandarin,598,16619,9,Outdoor Adventurers,2023-07-06
NexGen Systems,Email,Men 25-34,45 days,0.04,15530.29,3.94,Boston,German,1035,17037,4,Outdoor Adventurers,2023-07-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,5635.25,3.31,Seattle,English,997,7184,1,Health & Wellness,2023-07-10
DataTech Solutions,Email,All Ages,60 days,0.11,5331.79,3.45,San Francisco,German,405,16762,6,Foodies,2023-07-11
NexGen Systems,Social Media,All Ages,60 days,0.14,14426.03,5.64,San Francisco,Mandarin,1117,8375,4,Outdoor Adventurers,2023-07-12
TechCorp,Search,Men 25-34,45 days,0.04,6601.42,2.06,Chicago,Mandarin,943,14189,9,Fashionistas,2023-07-05
NexGen Systems,Display,Men 18-24,60 days,0.13,12665.2,7.49,New York,German,1317,11784,8,Health & Wellness,2023-07-04
NexGen Systems,Display,Men 25-34,15 days,0.15,6216.03,5.64,San Francisco,English,380,9644,6,Tech Enthusiasts,2023-07-13
NexGen Systems,Email,Men 18-24,15 days,0.11,19918.47,6.42,Seattle,Spanish,588,7868,8,Outdoor Adventurers,2023-07-27
Alpha Innovations,Social Media,All Ages,45 days,0.06,7735.1,3.03,San Francisco,English,970,8686,8,Fashionistas,2023-07-02
Alpha Innovations,Search,All Ages,15 days,0.06,9453.55,2.35,New York,German,664,1483,7,Tech Enthusiasts,2023-07-07
Innovate Industries,Search,All Ages,60 days,0.04,8945.06,5.45,Los Angeles,English,1536,18784,5,Health & Wellness,2023-07-18
Alpha Innovations,Display,Men 18-24,60 days,0.07,12635.01,2.08,Seattle,English,805,10283,10,Health & Wellness,2023-07-20
DataTech Solutions,Search,Women 35-44,30 days,0.03,7120.81,6.09,Los Angeles,Mandarin,1817,10746,9,Foodies,2023-07-26
TechCorp,Influencer,Women 25-34,15 days,0.14,15578.48,2.12,Miami,Spanish,1225,13029,9,Fashionistas,2023-07-05
TechCorp,Email,Women 35-44,30 days,0.08,7208.13,3.62,Los Angeles,French,145,14937,10,Fashionistas,2023-07-04
TechCorp,Email,Men 18-24,60 days,0.03,9859.22,6.1,Seattle,French,1485,7333,3,Tech Enthusiasts,2023-07-30
Innovate Industries,Influencer,All Ages,60 days,0.11,18579.66,2.0,Washington,English,1218,17002,10,Foodies,2023-07-07
TechCorp,Search,Women 25-34,30 days,0.15,8552.47,3.43,Las Vegas,English,1963,6483,9,Outdoor Adventurers,2023-07-30
Alpha Innovations,Display,Men 25-34,60 days,0.03,8318.67,6.95,Seattle,English,109,11430,5,Health & Wellness,2023-07-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,5902.07,7.3,Los Angeles,English,1365,15477,1,Health & Wellness,2023-07-14
NexGen Systems,Display,Men 18-24,60 days,0.03,8635.93,7.65,Washington,Mandarin,1542,15341,6,Fashionistas,2023-07-23
DataTech Solutions,Display,Men 18-24,30 days,0.05,8486.45,5.92,Las Vegas,French,666,6346,4,Tech Enthusiasts,2023-07-21
DataTech Solutions,Search,Women 35-44,45 days,0.05,7594.71,2.27,Boston,German,996,19095,2,Tech Enthusiasts,2023-07-04
TechCorp,Influencer,Women 35-44,15 days,0.06,6385.71,2.27,San Francisco,German,1998,1930,6,Fashionistas,2023-07-02
Alpha Innovations,Display,All Ages,30 days,0.13,18748.88,6.75,Boston,Spanish,406,12204,4,Health & Wellness,2023-07-03
Innovate Industries,Display,All Ages,15 days,0.04,13081.36,7.29,Washington,French,817,2911,6,Fashionistas,2023-07-06
NexGen Systems,Email,Women 35-44,15 days,0.02,6750.85,6.49,San Francisco,French,1487,12987,3,Health & Wellness,2023-07-16
Innovate Industries,Influencer,All Ages,60 days,0.11,6439.91,6.6,Chicago,Mandarin,1090,8592,1,Tech Enthusiasts,2023-07-11
Innovate Industries,Display,Women 35-44,15 days,0.09,9977.69,4.46,Miami,English,1581,17323,4,Fashionistas,2023-07-20
TechCorp,Search,Women 35-44,15 days,0.13,10513.92,6.71,New York,German,1171,11090,10,Outdoor Adventurers,2023-07-20
Innovate Industries,Social Media,All Ages,15 days,0.02,14689.28,3.91,Boston,German,1188,6332,6,Fashionistas,2023-07-10
Alpha Innovations,Email,Men 25-34,30 days,0.05,10960.22,3.83,Boston,English,1472,10516,3,Fashionistas,2023-07-15
NexGen Systems,Search,Women 25-34,30 days,0.02,17145.32,3.63,Boston,English,1148,8658,5,Fashionistas,2023-07-07
Innovate Industries,Social Media,Women 35-44,60 days,0.06,10515.22,2.14,Seattle,Spanish,279,18955,5,Tech Enthusiasts,2023-07-02
TechCorp,Email,Women 35-44,30 days,0.11,9256.53,7.18,Seattle,French,1969,17814,7,Foodies,2023-07-10
Innovate Industries,Display,Women 35-44,15 days,0.07,18470.57,7.89,Nueva Orleans,English,1720,10095,1,Tech Enthusiasts,2023-07-16
Innovate Industries,Display,Women 35-44,15 days,0.03,18767.98,4.38,Chicago,Spanish,1595,15318,3,Tech Enthusiasts,2023-07-30
DataTech Solutions,Display,Women 25-34,30 days,0.11,5529.16,7.0,San Francisco,German,630,2318,5,Health & Wellness,2023-07-04
TechCorp,Search,Men 25-34,45 days,0.04,9841.53,3.51,Washington,German,1088,11894,5,Health & Wellness,2023-07-02
Innovate Industries,Email,Men 25-34,30 days,0.01,13272.36,6.97,San Francisco,Spanish,1114,2577,6,Health & Wellness,2023-07-01
DataTech Solutions,Search,Men 18-24,45 days,0.05,18533.88,4.33,San Francisco,French,446,2612,7,Health & Wellness,2023-07-19
TechCorp,Influencer,Men 25-34,30 days,0.01,11594.61,4.89,Washington,English,710,14013,4,Fashionistas,2023-07-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,14459.25,4.04,Las Vegas,English,1844,10737,9,Foodies,2023-07-20
Innovate Industries,Search,Men 25-34,45 days,0.01,5926.77,5.19,Chicago,German,302,16016,3,Fashionistas,2023-07-06
Alpha Innovations,Search,All Ages,45 days,0.04,10223.26,3.43,Boston,English,577,12071,5,Health & Wellness,2023-07-25
DataTech Solutions,Display,Women 35-44,30 days,0.1,6251.19,7.78,San Francisco,English,1462,4935,9,Foodies,2023-07-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,9369.65,4.61,Boston,Mandarin,804,8248,8,Fashionistas,2023-07-30
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,19627.3,3.37,Miami,French,349,14268,4,Health & Wellness,2023-07-11
Alpha Innovations,Email,All Ages,30 days,0.07,9600.32,3.35,San Francisco,French,1671,7862,3,Health & Wellness,2023-07-17
NexGen Systems,Social Media,Men 25-34,45 days,0.13,14826.98,3.84,Las Vegas,Spanish,1275,11692,5,Health & Wellness,2023-07-22
NexGen Systems,Search,Women 35-44,60 days,0.14,15376.4,4.96,Los Angeles,Spanish,1572,3713,1,Fashionistas,2023-07-24
NexGen Systems,Display,All Ages,60 days,0.15,14313.36,6.05,Los Angeles,French,592,3752,4,Outdoor Adventurers,2023-07-05
Innovate Industries,Social Media,Women 35-44,15 days,0.07,8428.0,3.77,Miami,Spanish,275,5346,4,Health & Wellness,2023-07-28
NexGen Systems,Display,Women 35-44,30 days,0.06,19607.25,3.07,Las Vegas,Spanish,1804,19754,3,Tech Enthusiasts,2023-07-17
TechCorp,Display,Women 25-34,60 days,0.12,14512.62,3.6,Chicago,German,330,3552,6,Fashionistas,2023-07-01
NexGen Systems,Email,Men 25-34,45 days,0.11,13360.75,2.76,Washington,Spanish,1318,4778,4,Outdoor Adventurers,2023-07-29
Alpha Innovations,Search,Women 35-44,15 days,0.07,10661.14,6.26,New York,French,512,14611,7,Outdoor Adventurers,2023-07-22
TechCorp,Email,Men 25-34,15 days,0.09,5247.5,6.57,Boston,Mandarin,363,15249,6,Foodies,2023-07-22
DataTech Solutions,Email,Women 25-34,30 days,0.06,17246.51,7.99,San Francisco,German,1567,15361,2,Foodies,2023-07-01
Alpha Innovations,Email,Women 25-34,30 days,0.02,13798.32,6.53,San Francisco,English,232,5244,2,Foodies,2023-07-27
NexGen Systems,Search,All Ages,15 days,0.07,13169.55,3.3,San Francisco,Mandarin,1502,13411,7,Outdoor Adventurers,2023-07-02
Innovate Industries,Email,Men 18-24,30 days,0.02,16222.32,5.23,San Francisco,English,270,12237,8,Tech Enthusiasts,2023-07-20
Alpha Innovations,Search,All Ages,30 days,0.13,14423.37,4.02,New York,French,741,17316,6,Tech Enthusiasts,2023-07-08
Innovate Industries,Email,Men 18-24,60 days,0.08,6538.93,5.21,Las Vegas,French,1781,9244,3,Health & Wellness,2023-07-20
NexGen Systems,Email,All Ages,45 days,0.06,18428.3,3.74,Seattle,English,806,12950,10,Health & Wellness,2023-07-04
Alpha Innovations,Email,All Ages,60 days,0.12,16336.63,6.51,Los Angeles,Spanish,552,2042,6,Tech Enthusiasts,2023-07-29
Innovate Industries,Social Media,Women 25-34,30 days,0.13,13869.7,3.83,New York,Spanish,1833,3512,9,Health & Wellness,2023-07-30
TechCorp,Email,Women 25-34,45 days,0.09,8515.37,5.91,Los Angeles,German,634,4157,8,Fashionistas,2023-07-29
Innovate Industries,Display,Men 25-34,15 days,0.14,19779.27,6.45,Chicago,Mandarin,906,17413,7,Fashionistas,2023-07-04
DataTech Solutions,Search,Women 25-34,15 days,0.05,8332.67,2.12,New York,English,175,4847,5,Outdoor Adventurers,2023-07-18
Alpha Innovations,Email,Women 35-44,15 days,0.03,18015.4,7.41,Seattle,German,500,12541,2,Tech Enthusiasts,2023-07-27
DataTech Solutions,Search,All Ages,15 days,0.14,17144.1,5.5,Las Vegas,Spanish,1487,16676,9,Tech Enthusiasts,2023-07-08
TechCorp,Display,Women 35-44,60 days,0.11,5244.62,6.98,Las Vegas,French,231,5449,8,Health & Wellness,2023-07-11
DataTech Solutions,Display,Women 25-34,45 days,0.13,7174.56,2.12,New York,Spanish,627,3074,2,Health & Wellness,2023-07-16
Innovate Industries,Social Media,Men 18-24,30 days,0.08,8176.19,7.23,Miami,Spanish,896,14532,6,Fashionistas,2023-07-16
NexGen Systems,Display,Men 18-24,30 days,0.09,10453.67,2.93,Las Vegas,English,1472,5113,7,Health & Wellness,2023-07-26
Innovate Industries,Email,Women 25-34,60 days,0.07,17657.87,4.36,Boston,English,1768,15125,10,Health & Wellness,2023-07-24
NexGen Systems,Social Media,Men 25-34,15 days,0.1,7590.83,7.56,Boston,German,560,19031,4,Health & Wellness,2023-07-12
TechCorp,Search,Women 25-34,15 days,0.04,10412.31,4.5,Chicago,Spanish,1037,4129,10,Tech Enthusiasts,2023-07-17
TechCorp,Search,Men 25-34,15 days,0.09,10327.04,5.01,Los Angeles,Spanish,1519,13981,8,Foodies,2023-07-27
Innovate Industries,Search,Women 35-44,15 days,0.04,5856.07,5.09,San Francisco,German,1877,2392,10,Foodies,2023-07-18
Innovate Industries,Influencer,Women 25-34,30 days,0.08,12612.74,6.49,Boston,Spanish,1416,10019,5,Tech Enthusiasts,2023-07-14
TechCorp,Display,Women 35-44,45 days,0.02,19379.8,2.41,Seattle,French,540,1004,8,Fashionistas,2023-07-24
Innovate Industries,Search,All Ages,60 days,0.08,16881.1,2.17,Chicago,German,1586,10811,4,Tech Enthusiasts,2023-07-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,7465.84,6.17,Nueva Orleans,Mandarin,826,1927,3,Outdoor Adventurers,2023-07-28
Alpha Innovations,Search,All Ages,30 days,0.06,9409.78,5.11,New York,Spanish,976,17168,9,Fashionistas,2023-07-25
Innovate Industries,Display,Women 25-34,45 days,0.02,19598.01,5.13,Washington,German,1653,19693,2,Foodies,2023-07-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,10140.89,4.22,Miami,English,1269,13114,1,Outdoor Adventurers,2023-07-28
Alpha Innovations,Display,Men 25-34,45 days,0.14,10072.05,4.62,Chicago,Spanish,1390,16017,9,Outdoor Adventurers,2023-07-06
Alpha Innovations,Display,Women 35-44,15 days,0.05,10517.86,5.64,Miami,English,178,3698,10,Foodies,2023-07-27
Alpha Innovations,Display,Women 25-34,30 days,0.13,7877.44,4.23,Las Vegas,Spanish,1652,5375,10,Tech Enthusiasts,2023-07-07
Alpha Innovations,Search,Men 25-34,60 days,0.14,17634.4,5.4,Los Angeles,Mandarin,683,9676,7,Outdoor Adventurers,2023-07-28
NexGen Systems,Email,Women 25-34,45 days,0.03,9317.11,5.35,Chicago,Mandarin,1279,14911,2,Health & Wellness,2023-07-25
Alpha Innovations,Email,Women 25-34,30 days,0.03,5092.23,3.69,Los Angeles,Spanish,1782,15076,1,Outdoor Adventurers,2023-07-13
Innovate Industries,Search,Women 35-44,15 days,0.03,14175.15,5.1,San Francisco,Spanish,652,8182,6,Foodies,2023-07-08
NexGen Systems,Search,Men 18-24,45 days,0.05,12321.09,3.1,San Francisco,German,221,17964,7,Foodies,2023-07-30
DataTech Solutions,Email,Women 35-44,30 days,0.05,5709.39,7.99,New York,French,141,9710,10,Health & Wellness,2023-07-24
NexGen Systems,Email,All Ages,45 days,0.07,5301.07,6.77,Chicago,English,539,3862,10,Foodies,2023-07-27
Alpha Innovations,Email,Men 18-24,15 days,0.05,9536.07,3.84,Washington,English,989,17287,7,Health & Wellness,2023-07-17
Innovate Industries,Search,Men 25-34,45 days,0.14,5956.54,5.58,Seattle,Mandarin,680,12413,2,Outdoor Adventurers,2023-07-11
NexGen Systems,Email,Women 35-44,15 days,0.1,5126.85,3.64,Chicago,French,222,11013,9,Fashionistas,2023-07-08
DataTech Solutions,Email,Women 35-44,60 days,0.09,12789.33,7.66,Chicago,German,989,6172,4,Tech Enthusiasts,2023-07-29
Alpha Innovations,Display,Women 25-34,30 days,0.14,17374.89,4.06,San Francisco,French,433,14573,8,Outdoor Adventurers,2023-07-03
DataTech Solutions,Influencer,All Ages,15 days,0.11,18073.26,4.7,Washington,Spanish,457,10961,9,Outdoor Adventurers,2023-07-20
TechCorp,Email,All Ages,45 days,0.03,15038.44,4.91,New York,English,176,17868,9,Tech Enthusiasts,2023-07-05
NexGen Systems,Display,Men 25-34,45 days,0.04,13200.11,5.03,San Francisco,English,711,9364,9,Fashionistas,2023-07-30
Innovate Industries,Social Media,Women 25-34,30 days,0.07,14097.6,6.33,Seattle,French,136,11134,9,Tech Enthusiasts,2023-07-03
Innovate Industries,Email,All Ages,15 days,0.06,10350.18,6.42,Seattle,English,1665,9828,2,Health & Wellness,2023-07-05
Alpha Innovations,Display,Men 18-24,60 days,0.07,10844.6,5.9,Washington,Mandarin,1300,15155,7,Outdoor Adventurers,2023-07-30
NexGen Systems,Social Media,Women 35-44,15 days,0.1,6972.03,5.63,Boston,Mandarin,1038,19006,9,Tech Enthusiasts,2023-07-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,17337.93,4.52,Las Vegas,English,817,19709,5,Outdoor Adventurers,2023-07-14
Alpha Innovations,Influencer,All Ages,30 days,0.1,13816.8,2.09,Washington,English,1316,16359,1,Foodies,2023-07-01
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,15777.24,2.47,Miami,Spanish,437,13327,10,Fashionistas,2023-07-10
NexGen Systems,Influencer,Women 35-44,60 days,0.1,16561.22,7.33,Chicago,Mandarin,1633,8474,5,Fashionistas,2023-07-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,16435.71,6.91,Chicago,English,560,5344,8,Foodies,2023-07-20
Innovate Industries,Display,Women 35-44,45 days,0.08,11178.28,6.84,Chicago,Spanish,1172,11261,10,Tech Enthusiasts,2023-07-09
TechCorp,Email,Women 35-44,15 days,0.01,7940.87,5.28,Miami,English,461,19428,2,Outdoor Adventurers,2023-07-02
Innovate Industries,Search,Men 25-34,30 days,0.07,6761.77,5.28,Las Vegas,Spanish,556,17862,3,Tech Enthusiasts,2023-07-24
TechCorp,Social Media,Men 25-34,60 days,0.13,7075.46,6.09,Seattle,Spanish,1731,6982,9,Fashionistas,2023-07-08
Innovate Industries,Influencer,Women 25-34,45 days,0.02,16188.42,3.19,Los Angeles,Spanish,1765,9035,6,Outdoor Adventurers,2023-07-25
TechCorp,Search,Women 35-44,60 days,0.07,7242.2,5.69,San Francisco,Spanish,1272,9255,9,Fashionistas,2023-07-04
Alpha Innovations,Email,Men 18-24,30 days,0.08,12041.26,3.29,Washington,Spanish,448,18500,4,Foodies,2023-07-21
Innovate Industries,Search,Women 25-34,60 days,0.05,16245.55,6.14,Los Angeles,English,353,17872,7,Health & Wellness,2023-07-26
Innovate Industries,Email,Women 25-34,45 days,0.09,16598.23,6.44,San Francisco,German,1423,7655,4,Tech Enthusiasts,2023-07-01
NexGen Systems,Email,Women 25-34,60 days,0.04,16178.02,5.93,Las Vegas,Spanish,614,16830,6,Health & Wellness,2023-07-28
NexGen Systems,Email,Men 25-34,60 days,0.13,5379.91,3.98,Chicago,English,668,12870,6,Outdoor Adventurers,2023-07-07
TechCorp,Display,Men 18-24,60 days,0.08,14293.42,6.87,San Francisco,German,1120,15433,6,Outdoor Adventurers,2023-07-23
DataTech Solutions,Social Media,All Ages,15 days,0.13,14113.9,4.47,Boston,Mandarin,509,8613,8,Outdoor Adventurers,2023-07-25
Innovate Industries,Social Media,Men 25-34,30 days,0.07,9079.83,5.27,Los Angeles,Spanish,1753,5852,2,Outdoor Adventurers,2023-07-10
Innovate Industries,Influencer,Women 35-44,45 days,0.02,14641.56,7.97,Las Vegas,English,137,4510,8,Tech Enthusiasts,2023-07-12
NexGen Systems,Social Media,Men 18-24,30 days,0.01,15234.98,2.88,New York,French,138,18208,7,Health & Wellness,2023-07-17
DataTech Solutions,Search,Men 18-24,60 days,0.13,7627.3,7.99,Los Angeles,Spanish,535,10234,6,Fashionistas,2023-07-17
Innovate Industries,Display,Men 18-24,45 days,0.03,14101.71,7.84,Boston,Spanish,958,13426,2,Health & Wellness,2023-07-20
TechCorp,Search,Men 18-24,60 days,0.05,7251.19,5.6,Seattle,English,1106,19131,10,Fashionistas,2023-07-15
TechCorp,Influencer,Men 25-34,30 days,0.12,13825.26,5.93,Las Vegas,Mandarin,1974,1540,6,Fashionistas,2023-07-25
NexGen Systems,Influencer,Women 25-34,15 days,0.01,18421.05,5.56,Washington,Spanish,160,17655,9,Outdoor Adventurers,2023-07-25
Alpha Innovations,Display,Women 35-44,45 days,0.03,8203.43,3.7,Washington,Spanish,1700,16889,7,Outdoor Adventurers,2023-07-14
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,16773.09,3.96,New York,Spanish,1227,11486,10,Health & Wellness,2023-07-09
TechCorp,Display,Women 25-34,30 days,0.04,18599.56,4.76,Las Vegas,French,1687,3731,6,Health & Wellness,2023-07-28
Innovate Industries,Search,Men 18-24,60 days,0.11,15326.34,6.16,Boston,English,585,16580,4,Outdoor Adventurers,2023-07-04
Alpha Innovations,Search,Women 35-44,15 days,0.12,16181.37,4.29,Chicago,English,140,17893,3,Health & Wellness,2023-07-19
DataTech Solutions,Search,All Ages,15 days,0.1,7330.08,3.12,Miami,French,1477,16065,1,Health & Wellness,2023-07-11
NexGen Systems,Social Media,Women 25-34,60 days,0.1,18913.52,4.12,Las Vegas,German,583,19623,1,Foodies,2023-07-29
Alpha Innovations,Search,All Ages,60 days,0.07,17142.06,5.48,New York,German,919,3264,2,Tech Enthusiasts,2023-07-21
Innovate Industries,Email,Women 35-44,30 days,0.1,15900.89,5.43,New York,French,1371,8442,5,Outdoor Adventurers,2023-07-15
DataTech Solutions,Search,Men 18-24,30 days,0.12,14388.78,6.98,Nueva Orleans,German,549,16595,10,Health & Wellness,2023-07-08
NexGen Systems,Influencer,Women 25-34,60 days,0.07,15544.63,5.34,San Francisco,English,599,19524,6,Health & Wellness,2023-07-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,18136.48,6.99,Boston,Mandarin,1740,14258,8,Outdoor Adventurers,2023-07-05
DataTech Solutions,Social Media,All Ages,30 days,0.05,5016.86,5.44,San Francisco,German,1133,2743,10,Tech Enthusiasts,2023-07-08
Alpha Innovations,Email,Women 35-44,30 days,0.02,19543.83,2.35,Nueva Orleans,Spanish,1067,18542,3,Health & Wellness,2023-07-21
NexGen Systems,Influencer,Men 18-24,45 days,0.15,16895.81,2.43,Miami,Mandarin,279,18834,4,Health & Wellness,2023-07-15
TechCorp,Email,Women 35-44,45 days,0.08,10180.15,6.39,Boston,German,1027,11098,7,Foodies,2023-07-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,15497.67,4.79,Boston,German,1881,12932,1,Fashionistas,2023-07-20
Alpha Innovations,Search,All Ages,45 days,0.12,17497.63,7.67,New York,English,199,8166,5,Health & Wellness,2023-07-02
Innovate Industries,Influencer,Men 18-24,15 days,0.11,19683.62,2.04,Las Vegas,German,1102,15401,1,Health & Wellness,2023-07-20
NexGen Systems,Search,All Ages,15 days,0.04,17411.64,4.88,Las Vegas,French,1290,5732,5,Outdoor Adventurers,2023-07-17
