Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,18963.85,4.84,Nueva Orleans,Spanish,602,1003,10,Health & Wellness,2023-06-08
Innovate Industries,Search,Men 18-24,15 days,0.02,7984.68,5.79,San Francisco,Spanish,697,3957,10,Outdoor Adventurers,2023-06-25
NexGen Systems,Search,All Ages,30 days,0.12,11504.85,2.94,Seattle,German,544,5394,6,Foodies,2023-06-26
Alpha Innovations,Influencer,All Ages,30 days,0.1,14603.42,6.73,Washington,French,1772,16221,5,Tech Enthusiasts,2023-06-24
DataTech Solutions,Search,Women 35-44,60 days,0.13,13209.3,7.66,Washington,German,521,13879,8,Outdoor Adventurers,2023-06-05
Alpha Innovations,Search,Men 25-34,15 days,0.11,14686.63,3.18,Nueva Orleans,French,1653,17044,8,Health & Wellness,2023-06-23
Innovate Industries,Display,Men 25-34,30 days,0.01,19783.03,7.66,Chicago,Spanish,551,8351,9,Health & Wellness,2023-06-08
TechCorp,Email,Men 18-24,15 days,0.05,16086.32,5.55,Washington,Spanish,1141,2702,10,Fashionistas,2023-06-10
Innovate Industries,Social Media,Women 35-44,60 days,0.1,12377.73,2.89,Boston,Spanish,528,1541,3,Health & Wellness,2023-06-22
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,5982.59,5.6,Nueva Orleans,English,696,9540,4,Fashionistas,2023-06-24
NexGen Systems,Influencer,Men 18-24,45 days,0.11,19915.08,2.68,Miami,Spanish,1712,2970,2,Fashionistas,2023-06-13
NexGen Systems,Search,All Ages,15 days,0.03,17910.41,7.38,Boston,Mandarin,1645,1387,2,Foodies,2023-06-19
NexGen Systems,Influencer,Men 18-24,30 days,0.1,18004.31,6.59,San Francisco,Mandarin,251,6412,8,Fashionistas,2023-06-25
TechCorp,Display,Women 25-34,30 days,0.05,8264.91,5.18,Nueva Orleans,German,935,7707,1,Fashionistas,2023-06-20
Alpha Innovations,Display,Men 18-24,15 days,0.11,18411.55,4.09,San Francisco,Spanish,1857,3342,2,Outdoor Adventurers,2023-06-09
Alpha Innovations,Email,Women 35-44,30 days,0.08,8800.14,4.22,San Francisco,Mandarin,696,19333,9,Fashionistas,2023-06-08
Alpha Innovations,Social Media,All Ages,45 days,0.01,5468.15,4.56,Chicago,French,614,1862,3,Health & Wellness,2023-06-20
NexGen Systems,Influencer,Men 18-24,15 days,0.15,16526.45,2.8,San Francisco,Spanish,1282,7902,9,Foodies,2023-06-20
NexGen Systems,Social Media,All Ages,15 days,0.12,16455.53,2.39,Seattle,Spanish,812,16779,3,Outdoor Adventurers,2023-06-25
TechCorp,Influencer,Men 25-34,15 days,0.08,17841.73,3.32,Seattle,French,174,13051,4,Fashionistas,2023-06-06
Innovate Industries,Social Media,All Ages,30 days,0.07,15260.65,4.91,Seattle,Mandarin,246,16278,10,Health & Wellness,2023-06-20
Innovate Industries,Search,Men 25-34,45 days,0.09,6409.93,6.06,Boston,Mandarin,301,4377,7,Tech Enthusiasts,2023-06-19
Alpha Innovations,Display,Women 35-44,60 days,0.08,15781.03,2.62,New York,German,1663,2840,2,Foodies,2023-06-08
Alpha Innovations,Display,Men 25-34,45 days,0.09,5072.73,6.15,Boston,Mandarin,1362,6128,6,Tech Enthusiasts,2023-06-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,16943.16,7.25,San Francisco,Spanish,554,18874,3,Foodies,2023-06-19
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,6316.88,6.83,Los Angeles,German,244,19211,9,Foodies,2023-06-01
Alpha Innovations,Email,Women 25-34,45 days,0.15,14275.72,5.78,Las Vegas,Mandarin,1525,5410,5,Outdoor Adventurers,2023-06-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,12200.58,3.81,Nueva Orleans,French,573,4882,8,Foodies,2023-06-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,7023.7,4.76,Miami,English,1882,8511,4,Foodies,2023-06-05
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,7020.35,3.34,Boston,Mandarin,1326,13063,8,Health & Wellness,2023-06-01
Alpha Innovations,Search,Men 25-34,45 days,0.04,5749.44,7.23,Seattle,German,188,8771,3,Fashionistas,2023-06-13
Innovate Industries,Social Media,Women 35-44,60 days,0.12,16997.14,5.72,Washington,French,375,8956,6,Fashionistas,2023-06-09
NexGen Systems,Social Media,Men 18-24,45 days,0.07,10698.27,5.77,Miami,Mandarin,1075,19686,2,Foodies,2023-06-15
Innovate Industries,Influencer,Men 18-24,60 days,0.1,5319.81,7.42,New York,German,1535,11618,6,Outdoor Adventurers,2023-06-07
NexGen Systems,Email,Men 18-24,60 days,0.07,11506.48,2.31,Washington,German,845,13608,4,Health & Wellness,2023-06-20
TechCorp,Email,Men 25-34,15 days,0.11,15454.75,4.97,Boston,French,1710,15512,8,Tech Enthusiasts,2023-06-21
Innovate Industries,Search,All Ages,15 days,0.15,18401.15,5.43,Washington,German,1253,16017,7,Tech Enthusiasts,2023-06-15
DataTech Solutions,Search,All Ages,15 days,0.14,7496.46,2.53,Las Vegas,Spanish,298,13180,3,Foodies,2023-06-27
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,18905.28,4.47,Chicago,French,1274,13892,1,Tech Enthusiasts,2023-06-04
DataTech Solutions,Search,All Ages,15 days,0.11,16704.29,7.27,Boston,Mandarin,1171,17079,4,Health & Wellness,2023-06-10
Innovate Industries,Email,All Ages,15 days,0.09,9378.8,2.87,San Francisco,German,1204,18886,6,Fashionistas,2023-06-22
Innovate Industries,Email,Men 25-34,15 days,0.06,18826.94,6.86,Seattle,Mandarin,191,17345,2,Tech Enthusiasts,2023-06-07
NexGen Systems,Influencer,Men 25-34,15 days,0.13,8760.38,5.68,Nueva Orleans,Mandarin,662,14351,4,Health & Wellness,2023-06-25
Alpha Innovations,Display,Men 25-34,30 days,0.05,5477.54,4.56,Seattle,German,1477,7879,6,Foodies,2023-06-23
NexGen Systems,Search,Men 18-24,45 days,0.03,8675.84,4.7,Nueva Orleans,Mandarin,401,9533,3,Foodies,2023-06-20
Innovate Industries,Influencer,Women 35-44,30 days,0.08,16538.31,2.92,Los Angeles,German,1240,17232,6,Fashionistas,2023-06-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,11670.2,3.36,Los Angeles,English,745,6094,6,Tech Enthusiasts,2023-06-21
Innovate Industries,Search,Women 35-44,60 days,0.08,11414.59,5.66,Seattle,German,453,4348,7,Foodies,2023-06-22
NexGen Systems,Search,Men 18-24,30 days,0.05,15506.58,6.54,Los Angeles,English,1990,11879,4,Tech Enthusiasts,2023-06-24
Alpha Innovations,Search,Men 18-24,15 days,0.08,13714.56,2.22,Seattle,English,102,6966,1,Health & Wellness,2023-06-08
DataTech Solutions,Display,Men 25-34,15 days,0.07,14841.58,6.11,Las Vegas,Mandarin,720,15340,5,Outdoor Adventurers,2023-06-17
Innovate Industries,Search,Men 18-24,60 days,0.02,19462.01,7.64,Seattle,Mandarin,1306,13300,7,Tech Enthusiasts,2023-06-14
TechCorp,Social Media,Women 35-44,15 days,0.01,16507.07,7.01,Boston,Mandarin,599,6670,2,Foodies,2023-06-10
TechCorp,Display,Men 25-34,60 days,0.06,8509.53,3.19,San Francisco,German,1075,15293,10,Fashionistas,2023-06-17
Alpha Innovations,Influencer,All Ages,15 days,0.03,11576.04,4.23,Miami,Mandarin,1524,16937,3,Outdoor Adventurers,2023-06-26
Alpha Innovations,Search,Women 35-44,45 days,0.06,17103.92,4.03,Chicago,Spanish,1376,4809,1,Foodies,2023-06-26
DataTech Solutions,Display,Women 25-34,60 days,0.09,15169.69,7.34,New York,Spanish,1098,14177,2,Health & Wellness,2023-06-02
DataTech Solutions,Influencer,All Ages,60 days,0.04,19377.64,3.11,Washington,English,828,9507,9,Health & Wellness,2023-06-26
Alpha Innovations,Display,All Ages,45 days,0.13,10539.96,3.16,Chicago,Mandarin,1672,4243,10,Foodies,2023-06-17
TechCorp,Search,Men 25-34,15 days,0.05,10861.83,6.38,Boston,Mandarin,148,19266,9,Health & Wellness,2023-06-04
Alpha Innovations,Search,Women 25-34,15 days,0.1,13188.78,5.33,San Francisco,English,348,18051,3,Foodies,2023-06-16
DataTech Solutions,Search,All Ages,30 days,0.02,17436.92,4.37,San Francisco,French,1802,6866,9,Foodies,2023-06-07
Alpha Innovations,Search,Women 35-44,30 days,0.09,13875.02,7.56,Miami,Mandarin,714,19868,10,Health & Wellness,2023-06-14
TechCorp,Search,Men 18-24,15 days,0.13,18852.24,5.37,Chicago,German,363,13611,9,Outdoor Adventurers,2023-06-28
DataTech Solutions,Display,Men 25-34,30 days,0.05,7883.97,3.61,San Francisco,German,1648,15029,8,Tech Enthusiasts,2023-06-27
Innovate Industries,Influencer,Women 25-34,15 days,0.07,18553.62,6.95,Nueva Orleans,Spanish,1026,14563,3,Health & Wellness,2023-06-17
NexGen Systems,Search,Women 35-44,15 days,0.07,15764.2,3.98,Las Vegas,Spanish,914,9308,2,Health & Wellness,2023-06-08
Innovate Industries,Email,All Ages,45 days,0.12,9734.8,5.86,New York,English,831,12965,10,Foodies,2023-06-26
Alpha Innovations,Search,Women 25-34,15 days,0.09,14805.05,2.05,Los Angeles,French,1620,15503,5,Outdoor Adventurers,2023-06-29
NexGen Systems,Email,Men 25-34,45 days,0.08,14124.02,3.4,Seattle,Spanish,1420,19612,7,Foodies,2023-06-24
Innovate Industries,Display,Women 35-44,45 days,0.15,11841.69,6.62,Los Angeles,French,1259,8645,7,Fashionistas,2023-06-28
Innovate Industries,Email,Women 25-34,15 days,0.03,17089.47,3.62,Boston,French,1035,11887,1,Foodies,2023-06-29
Innovate Industries,Search,Men 18-24,15 days,0.04,14701.59,3.85,Boston,English,718,8397,1,Foodies,2023-06-14
Innovate Industries,Email,Men 18-24,30 days,0.04,11236.62,4.99,New York,French,1308,4946,2,Foodies,2023-06-07
NexGen Systems,Search,Women 25-34,30 days,0.07,16198.09,7.53,Miami,Spanish,1892,3323,6,Tech Enthusiasts,2023-06-16
TechCorp,Search,Men 25-34,15 days,0.03,18946.56,7.97,Los Angeles,French,1550,5985,4,Tech Enthusiasts,2023-06-29
TechCorp,Email,Women 25-34,45 days,0.04,19925.67,3.43,Nueva Orleans,Spanish,1932,13377,3,Foodies,2023-06-20
TechCorp,Influencer,Women 35-44,45 days,0.11,6344.45,6.51,Nueva Orleans,French,185,11153,7,Foodies,2023-06-24
NexGen Systems,Influencer,Men 25-34,60 days,0.02,16710.95,2.32,San Francisco,English,895,10111,8,Health & Wellness,2023-06-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,11245.03,5.95,Miami,Spanish,1005,10418,7,Foodies,2023-06-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,18267.53,3.77,Los Angeles,Spanish,276,18500,1,Outdoor Adventurers,2023-06-28
DataTech Solutions,Influencer,All Ages,45 days,0.06,8819.47,5.06,Chicago,Mandarin,1913,1029,10,Fashionistas,2023-06-19
NexGen Systems,Email,Women 25-34,45 days,0.02,15356.32,7.22,Seattle,Spanish,1693,6000,4,Health & Wellness,2023-06-17
NexGen Systems,Influencer,Men 18-24,30 days,0.09,18190.84,6.6,New York,French,1092,15554,2,Fashionistas,2023-06-21
TechCorp,Social Media,Women 35-44,45 days,0.14,6554.99,7.62,Washington,Spanish,996,6016,10,Outdoor Adventurers,2023-06-28
NexGen Systems,Email,Men 18-24,30 days,0.13,7107.64,2.42,San Francisco,English,1933,4730,10,Foodies,2023-06-25
Innovate Industries,Display,Women 35-44,15 days,0.06,10397.75,4.18,Las Vegas,English,1819,2098,5,Foodies,2023-06-16
Alpha Innovations,Email,All Ages,30 days,0.08,18121.15,2.22,Miami,English,1416,3663,4,Tech Enthusiasts,2023-06-14
Alpha Innovations,Email,Women 35-44,15 days,0.1,9645.61,7.63,Seattle,English,1762,18074,4,Foodies,2023-06-14
NexGen Systems,Social Media,Women 35-44,60 days,0.09,11034.73,2.22,Washington,French,1931,11715,3,Health & Wellness,2023-06-23
NexGen Systems,Email,Women 35-44,30 days,0.04,11592.84,2.09,Washington,Spanish,1703,17466,9,Tech Enthusiasts,2023-06-06
Alpha Innovations,Search,Men 25-34,15 days,0.06,5507.24,7.36,Chicago,Mandarin,1421,11777,8,Health & Wellness,2023-06-09
Innovate Industries,Search,Women 25-34,60 days,0.06,9314.55,7.19,New York,French,1482,16386,2,Outdoor Adventurers,2023-06-15
TechCorp,Search,Women 25-34,15 days,0.03,13191.63,3.49,Seattle,French,1852,9648,5,Fashionistas,2023-06-28
TechCorp,Search,All Ages,60 days,0.04,18209.06,5.5,Las Vegas,French,1404,2066,10,Fashionistas,2023-06-20
TechCorp,Email,Women 35-44,45 days,0.06,5454.53,6.3,Seattle,Mandarin,217,12153,5,Health & Wellness,2023-06-16
DataTech Solutions,Display,Men 25-34,15 days,0.13,6226.75,3.51,Nueva Orleans,German,1084,6412,3,Outdoor Adventurers,2023-06-15
Innovate Industries,Display,Men 25-34,30 days,0.04,10897.52,3.42,Los Angeles,French,1853,7068,9,Fashionistas,2023-06-02
TechCorp,Social Media,Women 25-34,45 days,0.1,9185.53,3.08,Washington,English,1001,10100,4,Foodies,2023-06-07
NexGen Systems,Search,Men 25-34,30 days,0.11,9944.61,3.58,Chicago,Spanish,1471,19164,2,Fashionistas,2023-06-18
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,14677.33,3.88,Chicago,French,1433,13693,6,Outdoor Adventurers,2023-06-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,15294.94,7.77,Boston,French,946,2197,2,Foodies,2023-06-03
Innovate Industries,Social Media,All Ages,60 days,0.08,13159.29,7.76,Nueva Orleans,Spanish,239,5023,7,Outdoor Adventurers,2023-06-20
NexGen Systems,Search,Women 25-34,60 days,0.1,17585.73,7.98,Las Vegas,French,1397,19909,3,Fashionistas,2023-06-06
DataTech Solutions,Search,Men 25-34,45 days,0.02,14674.16,5.04,Miami,Mandarin,230,4047,1,Tech Enthusiasts,2023-06-22
Innovate Industries,Influencer,Men 25-34,60 days,0.08,19058.94,3.81,Seattle,Spanish,1704,11623,4,Outdoor Adventurers,2023-06-11
DataTech Solutions,Display,Women 25-34,30 days,0.08,5347.82,3.04,Seattle,French,1074,2187,5,Health & Wellness,2023-06-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,11490.76,3.61,Las Vegas,Spanish,708,14200,6,Tech Enthusiasts,2023-06-06
TechCorp,Display,All Ages,60 days,0.1,7649.11,3.0,Los Angeles,English,1454,6113,2,Foodies,2023-06-13
Innovate Industries,Email,Men 18-24,60 days,0.06,18866.91,2.27,Nueva Orleans,English,1950,1567,2,Outdoor Adventurers,2023-06-05
DataTech Solutions,Email,Men 18-24,45 days,0.14,15487.44,7.39,Miami,French,1692,13098,5,Foodies,2023-06-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,14614.28,6.01,Chicago,Mandarin,1775,1355,5,Tech Enthusiasts,2023-06-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,15145.78,2.82,Seattle,Mandarin,735,6059,8,Tech Enthusiasts,2023-06-18
TechCorp,Social Media,Men 25-34,30 days,0.07,9809.73,5.37,Seattle,German,557,5454,7,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,16630.85,7.53,Seattle,Mandarin,202,4533,7,Tech Enthusiasts,2023-06-03
Innovate Industries,Social Media,All Ages,45 days,0.01,6293.67,3.62,San Francisco,French,1138,11128,10,Foodies,2023-06-19
DataTech Solutions,Search,All Ages,15 days,0.02,12242.41,4.35,New York,Spanish,1801,17770,6,Foodies,2023-06-16
Innovate Industries,Search,Women 25-34,45 days,0.08,15668.46,2.77,Boston,Spanish,1218,13464,4,Tech Enthusiasts,2023-06-10
TechCorp,Display,Women 25-34,60 days,0.12,18255.88,5.37,Boston,English,252,14607,10,Fashionistas,2023-06-25
NexGen Systems,Influencer,Men 25-34,45 days,0.02,12709.23,5.31,Los Angeles,German,1787,4891,4,Foodies,2023-06-27
DataTech Solutions,Search,Women 25-34,60 days,0.06,15820.93,4.96,New York,Mandarin,1655,2671,4,Health & Wellness,2023-06-05
DataTech Solutions,Search,Men 25-34,60 days,0.09,10269.48,3.44,Chicago,French,1825,12579,6,Foodies,2023-06-02
DataTech Solutions,Social Media,All Ages,45 days,0.05,11712.61,3.7,Las Vegas,English,507,3714,8,Health & Wellness,2023-06-12
NexGen Systems,Social Media,Men 25-34,15 days,0.11,6850.82,3.12,Nueva Orleans,German,502,8582,7,Health & Wellness,2023-06-17
DataTech Solutions,Display,Women 35-44,30 days,0.07,17897.35,6.96,Chicago,French,1609,11192,9,Health & Wellness,2023-06-29
Alpha Innovations,Display,All Ages,30 days,0.06,18409.75,7.8,San Francisco,Spanish,930,3756,3,Fashionistas,2023-06-04
DataTech Solutions,Display,Men 18-24,45 days,0.11,12933.94,3.91,Miami,Spanish,1450,6290,4,Health & Wellness,2023-06-08
NexGen Systems,Influencer,Men 18-24,30 days,0.1,18607.51,2.47,Boston,German,1026,2861,2,Foodies,2023-06-26
NexGen Systems,Email,Women 25-34,30 days,0.01,16322.93,2.59,Nueva Orleans,Spanish,902,15760,4,Fashionistas,2023-06-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,7863.48,7.33,Miami,Mandarin,709,15742,8,Foodies,2023-06-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,13379.98,7.05,Los Angeles,French,896,1774,7,Foodies,2023-06-06
Innovate Industries,Search,Women 35-44,45 days,0.06,17678.49,7.86,Miami,Spanish,1102,17182,3,Tech Enthusiasts,2023-06-25
NexGen Systems,Influencer,Men 25-34,60 days,0.06,12040.53,2.28,Seattle,French,1622,4749,2,Tech Enthusiasts,2023-06-19
NexGen Systems,Email,Men 25-34,30 days,0.03,19370.95,5.01,Las Vegas,Spanish,185,3744,4,Fashionistas,2023-06-20
TechCorp,Search,All Ages,45 days,0.04,10344.52,4.27,Chicago,English,486,8994,1,Tech Enthusiasts,2023-06-18
Alpha Innovations,Influencer,Men 25-34,15 days,0.01,13395.72,4.78,New York,Mandarin,1732,19142,10,Foodies,2023-06-09
Innovate Industries,Display,Men 25-34,45 days,0.06,5301.0,5.94,Washington,Mandarin,892,2190,8,Tech Enthusiasts,2023-06-27
NexGen Systems,Email,Men 18-24,60 days,0.07,6096.96,2.52,Miami,English,227,18182,9,Outdoor Adventurers,2023-06-19
TechCorp,Influencer,Women 35-44,45 days,0.11,9588.49,7.82,Seattle,English,932,16806,1,Fashionistas,2023-06-05
Innovate Industries,Display,Men 25-34,15 days,0.07,12291.41,5.03,San Francisco,Spanish,1269,13253,8,Fashionistas,2023-06-13
Innovate Industries,Email,Women 25-34,30 days,0.1,14782.95,4.29,Miami,French,1703,14002,1,Foodies,2023-06-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,7931.58,6.14,Boston,Spanish,874,8339,7,Tech Enthusiasts,2023-06-17
NexGen Systems,Email,Women 25-34,60 days,0.1,13853.81,4.47,Nueva Orleans,English,912,4454,10,Outdoor Adventurers,2023-06-06
TechCorp,Email,All Ages,60 days,0.13,17766.74,6.87,Washington,German,1915,7544,7,Tech Enthusiasts,2023-06-08
TechCorp,Display,Men 18-24,45 days,0.14,15075.23,3.94,Seattle,German,109,14279,6,Tech Enthusiasts,2023-06-02
NexGen Systems,Influencer,Men 25-34,45 days,0.03,5481.93,7.65,Chicago,French,1421,15758,10,Fashionistas,2023-06-17
NexGen Systems,Influencer,Men 25-34,30 days,0.15,7683.31,2.1,Seattle,French,143,2716,8,Tech Enthusiasts,2023-06-26
TechCorp,Search,Women 25-34,60 days,0.12,12430.79,7.69,San Francisco,Spanish,1956,11368,9,Foodies,2023-06-29
TechCorp,Search,Women 25-34,15 days,0.07,11897.43,7.35,Miami,German,1382,16166,1,Health & Wellness,2023-06-03
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,8753.61,3.34,Boston,Spanish,1485,1824,8,Health & Wellness,2023-06-19
TechCorp,Display,All Ages,60 days,0.08,18213.08,6.58,Miami,Mandarin,1329,3801,9,Tech Enthusiasts,2023-06-14
TechCorp,Influencer,All Ages,45 days,0.14,11151.28,4.17,Miami,Mandarin,1342,10729,9,Tech Enthusiasts,2023-06-20
TechCorp,Display,Men 25-34,30 days,0.08,19459.04,3.02,Los Angeles,Mandarin,1114,2999,9,Outdoor Adventurers,2023-06-11
DataTech Solutions,Search,Women 35-44,60 days,0.12,9326.29,3.9,Nueva Orleans,French,302,7999,6,Fashionistas,2023-06-08
NexGen Systems,Social Media,Women 35-44,30 days,0.07,11359.43,2.05,Boston,Mandarin,1051,18067,2,Health & Wellness,2023-06-11
DataTech Solutions,Search,Women 35-44,30 days,0.09,13628.91,5.43,Los Angeles,German,429,3561,6,Health & Wellness,2023-06-20
NexGen Systems,Email,Women 35-44,30 days,0.14,15011.37,7.0,Boston,English,378,11976,10,Foodies,2023-06-07
DataTech Solutions,Display,Women 25-34,45 days,0.07,15995.92,6.5,Nueva Orleans,German,338,16143,3,Health & Wellness,2023-06-26
NexGen Systems,Display,Men 25-34,15 days,0.12,9083.26,3.78,Boston,German,1117,5239,1,Outdoor Adventurers,2023-06-12
NexGen Systems,Social Media,Women 25-34,60 days,0.05,11368.21,5.53,New York,English,1041,12966,4,Foodies,2023-06-11
Innovate Industries,Email,Women 25-34,60 days,0.1,5729.58,5.39,San Francisco,Mandarin,352,4022,4,Outdoor Adventurers,2023-06-06
Innovate Industries,Influencer,Women 25-34,60 days,0.03,14503.89,7.19,Las Vegas,Spanish,1272,2982,7,Foodies,2023-06-24
TechCorp,Influencer,Women 25-34,45 days,0.1,18995.74,6.9,New York,German,437,16829,10,Fashionistas,2023-06-19
Innovate Industries,Social Media,Men 25-34,30 days,0.13,6149.8,3.33,Chicago,English,1885,19344,1,Tech Enthusiasts,2023-06-11
Innovate Industries,Email,Women 35-44,15 days,0.14,10227.28,6.75,Miami,Mandarin,391,6287,3,Outdoor Adventurers,2023-06-08
Innovate Industries,Social Media,Women 25-34,15 days,0.14,12177.25,2.14,Chicago,English,1339,2881,5,Outdoor Adventurers,2023-06-23
Innovate Industries,Display,Women 25-34,15 days,0.06,16043.08,7.77,Chicago,Spanish,332,9452,5,Health & Wellness,2023-06-11
TechCorp,Display,Men 18-24,45 days,0.13,15193.64,6.15,New York,Spanish,493,12858,6,Foodies,2023-06-20
Innovate Industries,Email,Men 18-24,60 days,0.02,13580.76,7.57,Chicago,German,746,7461,2,Fashionistas,2023-06-26
DataTech Solutions,Influencer,All Ages,30 days,0.03,19840.38,5.48,Los Angeles,English,951,15021,1,Outdoor Adventurers,2023-06-23
Alpha Innovations,Search,Women 35-44,15 days,0.01,8635.32,7.12,Nueva Orleans,Spanish,660,4207,3,Fashionistas,2023-06-15
DataTech Solutions,Search,All Ages,45 days,0.12,9780.68,3.82,Seattle,Mandarin,1533,17105,7,Foodies,2023-06-13
TechCorp,Display,Women 25-34,60 days,0.07,14507.26,2.08,Boston,Spanish,1753,17997,8,Foodies,2023-06-26
NexGen Systems,Social Media,Men 25-34,45 days,0.06,19338.42,6.93,Seattle,French,1083,17287,7,Foodies,2023-06-28
NexGen Systems,Social Media,Men 18-24,60 days,0.05,6101.98,5.31,New York,Spanish,567,2408,10,Foodies,2023-06-05
Alpha Innovations,Email,All Ages,30 days,0.11,7772.99,6.42,Nueva Orleans,English,284,8460,4,Outdoor Adventurers,2023-06-02
Innovate Industries,Display,All Ages,45 days,0.1,7896.91,3.77,Nueva Orleans,Mandarin,1674,11071,6,Fashionistas,2023-06-10
Innovate Industries,Social Media,All Ages,45 days,0.15,14879.2,3.52,Las Vegas,French,1474,17083,5,Health & Wellness,2023-06-17
Innovate Industries,Social Media,Men 18-24,45 days,0.14,8214.52,6.82,Boston,Mandarin,719,8644,7,Foodies,2023-06-15
TechCorp,Search,Women 25-34,45 days,0.02,5401.81,2.92,San Francisco,Mandarin,1889,17784,2,Outdoor Adventurers,2023-06-09
Innovate Industries,Influencer,Men 18-24,30 days,0.05,14495.33,5.09,New York,French,296,7669,9,Outdoor Adventurers,2023-06-06
TechCorp,Social Media,Men 18-24,30 days,0.12,13198.48,3.55,Chicago,German,1476,7267,7,Foodies,2023-06-14
NexGen Systems,Search,All Ages,60 days,0.01,6134.05,3.45,Chicago,French,1628,11335,2,Health & Wellness,2023-06-01
Innovate Industries,Influencer,Men 18-24,15 days,0.13,9580.19,4.47,Chicago,French,312,5947,3,Outdoor Adventurers,2023-06-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,8830.97,6.94,Seattle,Mandarin,567,19500,8,Outdoor Adventurers,2023-06-28
Alpha Innovations,Display,Women 35-44,15 days,0.14,10896.86,3.51,Las Vegas,Spanish,1082,13019,9,Outdoor Adventurers,2023-06-28
NexGen Systems,Social Media,Men 25-34,30 days,0.11,9231.35,5.46,Nueva Orleans,Spanish,1587,13192,6,Foodies,2023-06-14
Alpha Innovations,Search,Men 25-34,15 days,0.07,10068.06,6.89,Los Angeles,French,173,9716,3,Health & Wellness,2023-06-19
NexGen Systems,Social Media,Women 35-44,45 days,0.14,13975.12,3.52,New York,English,122,2428,1,Foodies,2023-06-10
TechCorp,Display,Women 35-44,45 days,0.07,19110.28,2.52,Boston,English,1323,4971,1,Outdoor Adventurers,2023-06-25
Alpha Innovations,Email,Women 25-34,45 days,0.05,5092.5,2.87,Los Angeles,English,1572,19933,4,Fashionistas,2023-06-06
NexGen Systems,Influencer,Women 35-44,30 days,0.1,6497.76,2.23,Los Angeles,Spanish,1189,3109,8,Tech Enthusiasts,2023-06-20
Innovate Industries,Search,All Ages,45 days,0.04,15756.54,4.41,Miami,German,1735,17903,9,Foodies,2023-06-07
Innovate Industries,Social Media,Men 18-24,60 days,0.1,11460.82,5.38,Seattle,English,139,2119,2,Health & Wellness,2023-06-17
TechCorp,Search,Women 35-44,15 days,0.13,5186.2,5.28,Washington,Mandarin,742,11419,10,Tech Enthusiasts,2023-06-01
NexGen Systems,Email,Women 35-44,60 days,0.13,17334.53,2.56,Los Angeles,Spanish,1939,19039,7,Tech Enthusiasts,2023-06-16
TechCorp,Influencer,Men 25-34,30 days,0.02,8891.0,6.8,Miami,Spanish,1565,16320,2,Fashionistas,2023-06-01
NexGen Systems,Social Media,Men 18-24,30 days,0.12,18026.67,5.84,Las Vegas,English,333,19440,6,Fashionistas,2023-06-07
TechCorp,Social Media,Men 18-24,60 days,0.11,16137.12,3.59,Washington,Spanish,1097,1936,1,Fashionistas,2023-06-13
TechCorp,Email,Women 35-44,15 days,0.06,9847.55,4.77,Miami,German,230,7275,8,Foodies,2023-06-27
NexGen Systems,Influencer,Men 25-34,60 days,0.1,16269.3,4.45,San Francisco,French,406,16148,8,Outdoor Adventurers,2023-06-14
NexGen Systems,Social Media,Women 25-34,45 days,0.13,10298.09,2.17,Washington,Spanish,361,11739,2,Outdoor Adventurers,2023-06-15
Alpha Innovations,Email,Women 25-34,15 days,0.03,14957.74,5.3,Los Angeles,English,591,7430,6,Health & Wellness,2023-06-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,16640.86,5.28,San Francisco,German,541,6477,1,Health & Wellness,2023-06-09
NexGen Systems,Email,Women 25-34,45 days,0.14,13974.56,5.24,Chicago,French,175,3149,3,Fashionistas,2023-06-29
Innovate Industries,Social Media,All Ages,45 days,0.1,15787.03,3.92,Miami,Mandarin,626,19393,8,Outdoor Adventurers,2023-06-04
Innovate Industries,Display,Women 35-44,60 days,0.07,9538.32,2.84,San Francisco,Mandarin,644,17171,8,Tech Enthusiasts,2023-06-05
