Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 18-24,60 days,0.11,14351.23,2.76,New York,Mandarin,864,1076,6,Foodies,2022-02-24
Alpha Innovations,Search,All Ages,60 days,0.06,9320.15,4.97,Las Vegas,Spanish,1058,6063,3,Foodies,2022-02-01
TechCorp,Search,Women 35-44,15 days,0.07,8735.42,3.15,San Francisco,Spanish,1113,5575,3,Outdoor Adventurers,2022-02-01
DataTech Solutions,Display,Women 35-44,15 days,0.07,19250.85,6.73,Miami,English,1233,9373,8,Fashionistas,2022-02-11
Alpha Innovations,Influencer,All Ages,15 days,0.07,18191.63,5.24,Boston,German,382,9278,3,Health & Wellness,2022-02-16
DataTech Solutions,Email,Women 35-44,15 days,0.01,14216.37,7.62,Chicago,Mandarin,1540,4459,1,Outdoor Adventurers,2022-02-10
Innovate Industries,Email,Women 35-44,60 days,0.07,16678.79,7.31,San Francisco,English,891,15376,7,Fashionistas,2022-02-07
DataTech Solutions,Display,Men 18-24,60 days,0.02,16072.8,4.26,San Francisco,Spanish,1718,14756,10,Outdoor Adventurers,2022-02-15
Alpha Innovations,Display,Men 18-24,15 days,0.05,10220.65,7.56,Chicago,French,1594,18103,6,Fashionistas,2022-02-27
NexGen Systems,Display,Men 18-24,30 days,0.04,8159.11,6.32,Las Vegas,French,522,17507,9,Health & Wellness,2022-02-23
Innovate Industries,Search,Women 25-34,15 days,0.15,16800.13,2.61,Las Vegas,Mandarin,1903,19297,4,Outdoor Adventurers,2022-02-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,18786.28,6.49,Las Vegas,Mandarin,1536,11596,6,Health & Wellness,2022-02-18
TechCorp,Email,All Ages,15 days,0.06,12511.6,6.95,Las Vegas,Spanish,1650,9202,5,Tech Enthusiasts,2022-02-12
Innovate Industries,Influencer,Men 25-34,60 days,0.11,14227.37,4.07,Nueva Orleans,Spanish,1277,8880,7,Tech Enthusiasts,2022-02-22
DataTech Solutions,Display,Women 35-44,45 days,0.02,18038.9,3.97,Boston,English,511,16843,1,Outdoor Adventurers,2022-02-20
NexGen Systems,Search,Men 18-24,15 days,0.12,8738.96,4.34,Seattle,Mandarin,840,7101,3,Fashionistas,2022-02-27
Alpha Innovations,Social Media,All Ages,60 days,0.02,7866.45,4.92,New York,Spanish,940,15838,10,Foodies,2022-02-08
TechCorp,Display,Women 25-34,60 days,0.08,9947.0,4.74,San Francisco,French,1664,8091,6,Tech Enthusiasts,2022-02-25
Alpha Innovations,Search,Men 18-24,15 days,0.13,7041.39,7.53,New York,Spanish,1833,6988,10,Fashionistas,2022-02-05
Alpha Innovations,Email,Women 35-44,30 days,0.02,8962.26,7.72,Miami,German,1031,18622,2,Tech Enthusiasts,2022-02-26
NexGen Systems,Search,All Ages,15 days,0.03,19081.75,3.49,Los Angeles,Mandarin,1547,12232,10,Fashionistas,2022-02-21
NexGen Systems,Search,Women 35-44,45 days,0.04,15987.22,7.16,Nueva Orleans,German,1483,15428,8,Health & Wellness,2022-02-08
Innovate Industries,Social Media,All Ages,60 days,0.03,11618.44,3.91,Los Angeles,Mandarin,919,13155,4,Fashionistas,2022-02-13
Innovate Industries,Social Media,All Ages,45 days,0.06,7948.62,2.59,Chicago,German,1665,12616,1,Outdoor Adventurers,2022-02-05
DataTech Solutions,Search,Women 35-44,45 days,0.12,19708.96,7.3,San Francisco,Spanish,635,5147,4,Health & Wellness,2022-02-09
DataTech Solutions,Email,Men 18-24,45 days,0.14,12183.2,7.6,Nueva Orleans,German,980,18806,6,Tech Enthusiasts,2022-02-18
DataTech Solutions,Search,Men 25-34,15 days,0.12,16835.77,5.66,Los Angeles,German,319,8461,4,Foodies,2022-02-03
Innovate Industries,Social Media,Women 35-44,45 days,0.04,5425.8,3.87,Washington,German,1518,3112,8,Fashionistas,2022-02-13
Innovate Industries,Influencer,Women 35-44,45 days,0.06,16390.76,6.92,San Francisco,Spanish,340,1340,5,Tech Enthusiasts,2022-02-24
NexGen Systems,Email,Women 25-34,30 days,0.05,6600.09,7.59,San Francisco,German,1135,8582,9,Health & Wellness,2022-02-10
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,10442.61,3.76,Seattle,Mandarin,1166,2362,1,Outdoor Adventurers,2022-02-08
TechCorp,Influencer,Men 25-34,60 days,0.08,18954.63,5.48,San Francisco,English,1499,15710,6,Fashionistas,2022-02-13
Innovate Industries,Influencer,Men 18-24,30 days,0.03,17963.93,7.32,Nueva Orleans,French,917,2166,5,Tech Enthusiasts,2022-02-16
Innovate Industries,Social Media,Women 35-44,45 days,0.02,11286.32,4.76,Seattle,English,824,19490,9,Foodies,2022-02-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,18804.45,7.21,Los Angeles,English,1183,11255,10,Outdoor Adventurers,2022-02-20
TechCorp,Search,Women 35-44,15 days,0.04,16192.06,4.88,New York,English,1416,9901,7,Outdoor Adventurers,2022-02-23
NexGen Systems,Search,Men 18-24,45 days,0.04,8675.55,5.66,Boston,Mandarin,1145,15558,1,Outdoor Adventurers,2022-02-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,6158.71,6.19,Nueva Orleans,Mandarin,171,6276,9,Foodies,2022-02-20
Alpha Innovations,Social Media,All Ages,45 days,0.07,7437.16,5.04,Las Vegas,Mandarin,1645,1889,1,Outdoor Adventurers,2022-02-07
TechCorp,Email,Men 18-24,60 days,0.12,19448.25,6.06,New York,English,821,13756,4,Tech Enthusiasts,2022-02-07
Innovate Industries,Email,Women 25-34,15 days,0.02,18503.47,2.5,Los Angeles,English,1432,19561,3,Foodies,2022-02-22
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,10065.93,3.88,Nueva Orleans,Mandarin,510,6298,9,Health & Wellness,2022-02-17
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,15151.15,5.32,Miami,German,1620,15745,10,Foodies,2022-02-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,12656.11,4.81,Los Angeles,Spanish,961,19618,5,Fashionistas,2022-02-08
Innovate Industries,Search,Men 25-34,15 days,0.08,17513.03,3.54,Nueva Orleans,German,1434,10636,8,Foodies,2022-02-02
Innovate Industries,Search,Men 25-34,30 days,0.14,12893.15,4.68,Washington,Spanish,1911,7048,10,Foodies,2022-02-27
TechCorp,Email,Women 25-34,15 days,0.11,11533.34,3.34,Washington,German,1620,12184,8,Outdoor Adventurers,2022-02-16
Innovate Industries,Email,All Ages,15 days,0.02,16355.5,4.77,Las Vegas,Mandarin,239,5603,2,Health & Wellness,2022-02-03
TechCorp,Social Media,Women 25-34,45 days,0.02,17941.98,6.64,Washington,English,1379,1604,8,Fashionistas,2022-02-06
TechCorp,Search,Men 25-34,45 days,0.14,13342.32,6.0,New York,French,757,8547,9,Fashionistas,2022-02-18
TechCorp,Influencer,Men 25-34,30 days,0.05,12784.45,2.65,Las Vegas,Mandarin,1624,6316,8,Outdoor Adventurers,2022-02-03
NexGen Systems,Email,Women 35-44,60 days,0.15,5034.42,3.38,Boston,German,101,9916,7,Outdoor Adventurers,2022-02-24
DataTech Solutions,Social Media,All Ages,45 days,0.09,12033.13,2.51,New York,Spanish,445,2482,8,Tech Enthusiasts,2022-02-25
TechCorp,Search,Women 35-44,45 days,0.13,17837.54,2.01,Miami,German,1019,12525,6,Outdoor Adventurers,2022-02-27
TechCorp,Social Media,Women 25-34,30 days,0.03,16065.06,3.34,Chicago,German,1258,10880,10,Health & Wellness,2022-02-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,10239.94,5.62,Miami,Spanish,1812,10392,6,Health & Wellness,2022-02-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,7527.1,6.93,Miami,Mandarin,1218,19887,4,Tech Enthusiasts,2022-02-06
Alpha Innovations,Search,Women 35-44,30 days,0.14,9171.76,5.96,New York,French,139,17455,7,Tech Enthusiasts,2022-02-17
DataTech Solutions,Social Media,All Ages,60 days,0.08,11503.17,5.34,Las Vegas,English,616,19954,7,Outdoor Adventurers,2022-02-18
Alpha Innovations,Display,Men 25-34,30 days,0.02,17390.97,4.96,Boston,English,775,9314,2,Health & Wellness,2022-02-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,13393.03,6.79,New York,German,1838,16695,8,Outdoor Adventurers,2022-02-23
DataTech Solutions,Social Media,All Ages,45 days,0.07,13458.67,4.45,Miami,Mandarin,1600,10516,5,Tech Enthusiasts,2022-02-14
NexGen Systems,Display,All Ages,15 days,0.13,19981.05,7.11,Miami,German,1194,19037,4,Tech Enthusiasts,2022-02-01
Alpha Innovations,Email,Women 35-44,30 days,0.12,15017.41,6.42,New York,Spanish,1521,14871,3,Health & Wellness,2022-02-16
Alpha Innovations,Search,All Ages,60 days,0.02,6053.34,7.09,New York,French,1981,14309,3,Tech Enthusiasts,2022-02-23
Alpha Innovations,Search,All Ages,60 days,0.03,15162.04,3.36,San Francisco,French,854,11760,1,Tech Enthusiasts,2022-02-07
Alpha Innovations,Search,All Ages,15 days,0.03,12735.16,3.38,Seattle,French,910,9395,5,Health & Wellness,2022-02-01
NexGen Systems,Influencer,Women 35-44,60 days,0.09,6581.52,5.66,Washington,Spanish,1625,12720,1,Foodies,2022-02-17
TechCorp,Influencer,Women 25-34,60 days,0.08,12025.47,4.57,Boston,French,806,8858,7,Fashionistas,2022-02-12
Innovate Industries,Influencer,All Ages,15 days,0.08,9198.56,3.2,Washington,Spanish,115,6443,2,Health & Wellness,2022-02-15
Alpha Innovations,Display,Women 35-44,45 days,0.05,14914.22,7.4,Los Angeles,French,348,17149,4,Health & Wellness,2022-02-04
TechCorp,Influencer,Women 25-34,30 days,0.1,10443.49,7.73,New York,French,1598,7662,8,Foodies,2022-02-02
TechCorp,Search,Women 35-44,15 days,0.12,5047.81,2.11,Miami,German,1514,19894,10,Foodies,2022-02-01
TechCorp,Influencer,All Ages,15 days,0.11,6290.63,6.1,Washington,German,116,4044,3,Health & Wellness,2022-02-23
TechCorp,Search,Women 35-44,45 days,0.14,13505.71,2.95,Washington,Mandarin,283,15033,1,Outdoor Adventurers,2022-02-23
Alpha Innovations,Display,Men 18-24,30 days,0.14,6601.52,6.31,San Francisco,French,1365,4842,2,Foodies,2022-02-12
TechCorp,Search,Women 25-34,45 days,0.14,12325.94,5.84,Washington,French,116,9621,7,Health & Wellness,2022-02-25
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,16398.53,4.16,Miami,English,164,13743,3,Fashionistas,2022-02-09
NexGen Systems,Display,All Ages,60 days,0.14,15899.18,5.48,San Francisco,Spanish,1033,11058,2,Outdoor Adventurers,2022-02-22
Innovate Industries,Influencer,All Ages,60 days,0.05,13237.05,4.68,Chicago,Spanish,1551,10529,9,Tech Enthusiasts,2022-02-27
Alpha Innovations,Display,Men 18-24,15 days,0.04,19027.45,4.79,New York,German,1495,10664,7,Foodies,2022-02-25
DataTech Solutions,Display,Men 25-34,45 days,0.04,12286.18,4.0,Washington,Mandarin,424,8393,10,Health & Wellness,2022-02-23
TechCorp,Search,All Ages,60 days,0.04,9961.84,6.88,Seattle,French,1617,17616,6,Foodies,2022-02-05
TechCorp,Social Media,Women 35-44,60 days,0.15,11784.93,4.22,Nueva Orleans,French,1680,15226,9,Health & Wellness,2022-02-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,7856.45,7.61,Boston,Mandarin,1871,14331,8,Tech Enthusiasts,2022-02-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,17879.36,6.48,Washington,German,606,11149,3,Outdoor Adventurers,2022-02-08
Alpha Innovations,Search,Men 18-24,30 days,0.02,10173.11,2.18,Chicago,English,606,8571,2,Health & Wellness,2022-02-21
NexGen Systems,Display,All Ages,45 days,0.11,12399.72,2.04,Boston,Spanish,257,13604,9,Foodies,2022-02-16
NexGen Systems,Display,All Ages,45 days,0.03,5539.01,7.75,Nueva Orleans,Spanish,770,3995,2,Foodies,2022-02-15
Alpha Innovations,Search,Men 25-34,30 days,0.02,17089.42,2.84,San Francisco,French,1511,12902,2,Foodies,2022-02-25
Innovate Industries,Search,Women 25-34,45 days,0.1,8987.68,7.26,Seattle,Mandarin,135,2174,6,Fashionistas,2022-02-08
NexGen Systems,Email,Women 25-34,15 days,0.12,10630.64,2.53,Los Angeles,English,1196,13287,5,Tech Enthusiasts,2022-02-26
DataTech Solutions,Display,Men 18-24,15 days,0.08,9935.33,4.56,Boston,French,1478,10680,3,Outdoor Adventurers,2022-02-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,6555.54,5.52,Nueva Orleans,Mandarin,1786,17911,2,Outdoor Adventurers,2022-02-21
TechCorp,Display,Men 25-34,60 days,0.15,9070.22,7.72,Nueva Orleans,French,1617,19359,5,Tech Enthusiasts,2022-02-02
TechCorp,Display,Women 35-44,15 days,0.08,16327.83,6.13,Boston,Mandarin,1211,9749,6,Outdoor Adventurers,2022-02-18
Alpha Innovations,Email,Women 25-34,15 days,0.08,13400.2,6.2,Los Angeles,French,313,16335,6,Health & Wellness,2022-02-15
NexGen Systems,Social Media,Men 18-24,60 days,0.13,13830.2,4.13,Nueva Orleans,Mandarin,764,12004,2,Outdoor Adventurers,2022-02-11
TechCorp,Search,All Ages,60 days,0.13,11790.57,4.66,Washington,French,227,3966,7,Outdoor Adventurers,2022-02-11
TechCorp,Email,Men 18-24,15 days,0.15,18837.92,7.13,San Francisco,German,790,11589,7,Outdoor Adventurers,2022-02-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,15928.57,5.0,Seattle,Mandarin,1653,1424,8,Foodies,2022-02-26
Alpha Innovations,Search,Women 25-34,30 days,0.15,5412.66,6.45,Chicago,Mandarin,160,10786,7,Fashionistas,2022-02-22
NexGen Systems,Influencer,Men 25-34,60 days,0.06,14546.03,6.85,Boston,English,1083,17109,2,Health & Wellness,2022-02-02
Alpha Innovations,Search,Men 18-24,15 days,0.01,17361.96,4.13,Washington,English,862,14020,2,Foodies,2022-02-15
Innovate Industries,Social Media,Women 25-34,15 days,0.05,13296.18,5.26,San Francisco,Mandarin,886,16437,4,Outdoor Adventurers,2022-02-26
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,7990.58,7.49,Los Angeles,Mandarin,1299,17478,10,Fashionistas,2022-02-15
DataTech Solutions,Social Media,All Ages,30 days,0.08,14106.06,6.19,Seattle,French,1955,16805,9,Tech Enthusiasts,2022-02-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,19807.55,6.83,Miami,German,1420,10287,2,Outdoor Adventurers,2022-02-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,10188.39,2.28,San Francisco,German,1986,10390,3,Health & Wellness,2022-02-04
DataTech Solutions,Display,Women 35-44,60 days,0.1,18667.14,2.22,Boston,French,1560,3503,5,Tech Enthusiasts,2022-02-08
NexGen Systems,Search,All Ages,15 days,0.07,10227.7,4.25,San Francisco,Mandarin,546,14104,10,Health & Wellness,2022-02-07
DataTech Solutions,Email,Men 18-24,45 days,0.08,10103.43,6.14,Boston,English,140,11809,2,Fashionistas,2022-02-06
Alpha Innovations,Email,Women 25-34,30 days,0.04,17476.71,5.64,New York,English,492,11222,6,Tech Enthusiasts,2022-02-15
Innovate Industries,Display,Men 18-24,60 days,0.08,11641.52,4.79,San Francisco,Mandarin,1569,11969,10,Tech Enthusiasts,2022-02-23
Innovate Industries,Influencer,All Ages,60 days,0.12,12965.25,5.98,Seattle,Spanish,1486,4185,2,Foodies,2022-02-13
Alpha Innovations,Display,Men 18-24,45 days,0.07,13056.57,5.43,Nueva Orleans,English,211,9045,3,Outdoor Adventurers,2022-02-13
NexGen Systems,Email,Men 25-34,15 days,0.08,8263.27,6.1,Chicago,English,1702,15298,2,Foodies,2022-02-06
NexGen Systems,Email,All Ages,30 days,0.09,19930.04,6.27,Miami,English,1900,12080,2,Tech Enthusiasts,2022-02-15
NexGen Systems,Influencer,All Ages,30 days,0.09,19374.95,5.63,Los Angeles,Mandarin,1711,18980,6,Tech Enthusiasts,2022-02-12
NexGen Systems,Search,All Ages,45 days,0.09,10319.74,5.23,Chicago,German,1806,18640,5,Outdoor Adventurers,2022-02-05
NexGen Systems,Display,All Ages,60 days,0.04,18736.76,4.8,Washington,English,943,6442,5,Foodies,2022-02-06
TechCorp,Influencer,Women 35-44,30 days,0.11,12979.64,5.72,Los Angeles,Spanish,1188,5414,5,Health & Wellness,2022-02-25
Alpha Innovations,Email,Men 25-34,15 days,0.12,17205.67,3.89,San Francisco,Spanish,477,5518,5,Health & Wellness,2022-02-09
Innovate Industries,Search,Men 18-24,45 days,0.04,16776.51,7.85,Washington,Mandarin,145,19029,5,Outdoor Adventurers,2022-02-11
TechCorp,Social Media,Women 25-34,60 days,0.03,10751.79,2.03,San Francisco,Spanish,1610,17503,9,Outdoor Adventurers,2022-02-07
TechCorp,Influencer,Men 18-24,30 days,0.04,5839.45,2.19,Seattle,English,666,3947,1,Tech Enthusiasts,2022-02-17
Innovate Industries,Search,Women 35-44,60 days,0.08,14218.42,6.75,Los Angeles,Spanish,630,14501,4,Outdoor Adventurers,2022-02-18
Alpha Innovations,Search,All Ages,45 days,0.12,14968.39,7.83,Washington,English,1426,17399,10,Fashionistas,2022-02-14
Innovate Industries,Display,Men 25-34,15 days,0.08,9317.59,5.56,San Francisco,French,892,8204,9,Foodies,2022-02-08
DataTech Solutions,Search,Men 18-24,15 days,0.05,19310.61,3.59,Boston,English,129,6273,5,Foodies,2022-02-21
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,5229.96,4.52,Seattle,English,165,3413,2,Outdoor Adventurers,2022-02-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,7397.82,2.13,Miami,French,297,3575,9,Foodies,2022-02-26
Alpha Innovations,Search,Women 25-34,45 days,0.03,12097.98,5.0,Miami,French,1722,4889,6,Tech Enthusiasts,2022-02-09
TechCorp,Influencer,Women 25-34,15 days,0.13,7579.5,5.55,Las Vegas,English,542,15613,8,Fashionistas,2022-02-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,7095.23,4.4,Boston,French,1747,10096,4,Outdoor Adventurers,2022-02-27
NexGen Systems,Influencer,Women 35-44,60 days,0.1,14881.51,5.62,Los Angeles,German,1165,17735,4,Health & Wellness,2022-02-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,11222.01,7.45,Nueva Orleans,Mandarin,932,10812,2,Fashionistas,2022-02-03
TechCorp,Display,Women 25-34,30 days,0.15,11456.0,4.55,Chicago,English,899,2555,5,Foodies,2022-02-12
DataTech Solutions,Display,Men 18-24,30 days,0.11,10510.07,5.34,Los Angeles,French,832,4973,7,Health & Wellness,2022-02-14
NexGen Systems,Social Media,Men 18-24,15 days,0.15,11753.41,2.32,Nueva Orleans,Mandarin,1066,19364,1,Foodies,2022-02-27
Innovate Industries,Search,Women 25-34,15 days,0.11,11903.78,6.72,Las Vegas,German,1182,8912,2,Outdoor Adventurers,2022-02-07
Alpha Innovations,Influencer,All Ages,15 days,0.04,9708.91,6.94,Los Angeles,English,600,14655,8,Health & Wellness,2022-02-07
Innovate Industries,Search,Women 35-44,30 days,0.1,8520.18,7.52,Los Angeles,French,280,7496,2,Outdoor Adventurers,2022-02-05
TechCorp,Display,Men 18-24,30 days,0.14,9381.44,2.55,Miami,English,1668,16761,4,Outdoor Adventurers,2022-02-14
NexGen Systems,Influencer,All Ages,30 days,0.07,15710.73,5.04,Miami,French,1486,16486,7,Fashionistas,2022-02-20
Innovate Industries,Influencer,Women 25-34,60 days,0.11,16167.12,2.91,New York,Spanish,672,4051,2,Tech Enthusiasts,2022-02-12
TechCorp,Influencer,Men 18-24,45 days,0.08,18744.23,6.29,Seattle,French,118,18335,2,Fashionistas,2022-02-04
Alpha Innovations,Display,All Ages,60 days,0.11,14166.77,3.71,San Francisco,English,436,17058,3,Health & Wellness,2022-02-20
DataTech Solutions,Email,Women 25-34,15 days,0.15,18494.54,5.46,San Francisco,Mandarin,1336,4525,3,Tech Enthusiasts,2022-02-03
Alpha Innovations,Search,Women 25-34,60 days,0.13,8358.95,5.96,San Francisco,Mandarin,1134,13587,6,Foodies,2022-02-07
NexGen Systems,Email,Men 18-24,15 days,0.05,7692.03,3.49,Las Vegas,French,787,18386,1,Health & Wellness,2022-02-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,7298.46,5.57,New York,German,484,3761,5,Foodies,2022-02-09
TechCorp,Display,All Ages,45 days,0.13,18175.3,3.96,San Francisco,French,568,10645,6,Outdoor Adventurers,2022-02-08
NexGen Systems,Social Media,Men 25-34,45 days,0.07,10087.66,7.72,Boston,French,1472,1497,3,Health & Wellness,2022-02-24
Innovate Industries,Search,Men 18-24,30 days,0.11,10476.94,6.76,Boston,Spanish,1920,18716,6,Health & Wellness,2022-02-23
TechCorp,Social Media,All Ages,15 days,0.12,18402.97,2.11,Las Vegas,French,829,12764,5,Foodies,2022-02-26
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,15720.87,4.31,Los Angeles,Mandarin,299,6133,8,Outdoor Adventurers,2022-02-03
Alpha Innovations,Email,Women 25-34,60 days,0.12,13923.12,6.63,Chicago,German,1823,10462,2,Health & Wellness,2022-02-15
DataTech Solutions,Search,Women 25-34,15 days,0.03,13233.04,4.61,Los Angeles,Spanish,625,5693,6,Health & Wellness,2022-02-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,19750.1,2.76,Miami,French,789,5983,6,Foodies,2022-02-23
DataTech Solutions,Search,Women 35-44,45 days,0.04,12000.8,6.59,Washington,French,1301,6584,7,Health & Wellness,2022-02-23
TechCorp,Influencer,All Ages,45 days,0.07,12551.69,2.58,Chicago,French,694,15263,2,Foodies,2022-02-24
Innovate Industries,Search,Women 25-34,60 days,0.05,16386.52,2.1,Nueva Orleans,English,1182,15538,1,Fashionistas,2022-02-15
TechCorp,Influencer,All Ages,15 days,0.13,5894.49,4.59,Seattle,Spanish,1141,5819,3,Tech Enthusiasts,2022-02-21
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,19525.38,2.74,Washington,Spanish,1620,2651,4,Foodies,2022-02-27
NexGen Systems,Social Media,All Ages,15 days,0.15,12725.09,3.24,Los Angeles,English,380,18519,5,Foodies,2022-02-21
NexGen Systems,Email,Women 35-44,15 days,0.12,16712.41,4.58,Miami,German,1103,8030,4,Health & Wellness,2022-02-18
Alpha Innovations,Search,Women 35-44,45 days,0.12,5667.68,4.93,Washington,French,1764,6233,8,Foodies,2022-02-08
Innovate Industries,Social Media,Men 18-24,60 days,0.1,14983.56,6.1,Chicago,English,1722,14782,5,Outdoor Adventurers,2022-02-10
Innovate Industries,Social Media,Women 25-34,45 days,0.08,17793.3,5.98,Boston,Spanish,1732,15568,3,Outdoor Adventurers,2022-02-10
Innovate Industries,Email,Women 25-34,60 days,0.07,6509.97,4.53,Miami,Mandarin,878,4354,2,Fashionistas,2022-02-05
DataTech Solutions,Search,Men 25-34,60 days,0.12,11590.78,5.47,Chicago,German,905,19956,2,Fashionistas,2022-02-11
Alpha Innovations,Search,Men 25-34,60 days,0.15,17067.58,2.79,Las Vegas,Spanish,1450,5222,4,Foodies,2022-02-19
Alpha Innovations,Email,Men 25-34,60 days,0.06,10254.41,2.19,Seattle,German,828,6277,3,Health & Wellness,2022-02-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.01,17099.54,7.67,Washington,German,188,15509,5,Health & Wellness,2022-02-13
TechCorp,Email,Men 18-24,60 days,0.08,5721.0,2.29,New York,French,1849,15978,7,Fashionistas,2022-02-24
TechCorp,Display,Women 35-44,15 days,0.02,6008.93,5.62,Las Vegas,Mandarin,1307,15706,4,Fashionistas,2022-02-15
TechCorp,Social Media,All Ages,45 days,0.11,12637.26,3.15,Boston,German,217,15001,10,Health & Wellness,2022-02-16
DataTech Solutions,Email,All Ages,30 days,0.07,5453.19,3.29,Los Angeles,French,697,14161,1,Outdoor Adventurers,2022-02-22
Innovate Industries,Influencer,All Ages,15 days,0.11,17230.94,5.95,Seattle,Mandarin,1279,3455,8,Tech Enthusiasts,2022-02-17
NexGen Systems,Display,Men 25-34,60 days,0.14,6302.19,3.45,Seattle,Spanish,1284,2193,3,Fashionistas,2022-02-04
NexGen Systems,Email,Women 35-44,45 days,0.12,9276.48,7.49,New York,English,1325,1643,8,Outdoor Adventurers,2022-02-02
DataTech Solutions,Email,Men 25-34,15 days,0.07,16175.79,2.4,Washington,Mandarin,772,18073,4,Tech Enthusiasts,2022-02-26
DataTech Solutions,Email,Men 25-34,45 days,0.05,14427.27,7.32,Miami,English,1367,9755,5,Foodies,2022-02-11
TechCorp,Social Media,All Ages,60 days,0.11,17422.66,4.3,Las Vegas,Mandarin,660,2129,8,Foodies,2022-02-11
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,5467.07,7.33,Washington,Spanish,1867,1301,9,Fashionistas,2022-02-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,19999.49,6.7,Chicago,French,434,19168,9,Health & Wellness,2022-02-16
Innovate Industries,Email,Men 25-34,60 days,0.03,6487.1,5.74,Seattle,French,569,14285,4,Tech Enthusiasts,2022-02-17
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,7895.96,3.31,Nueva Orleans,Spanish,1263,14832,9,Health & Wellness,2022-02-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,6381.37,4.7,Miami,German,1640,14409,5,Outdoor Adventurers,2022-02-26
TechCorp,Social Media,All Ages,15 days,0.12,15520.71,6.13,Chicago,English,967,1748,5,Foodies,2022-02-11
Innovate Industries,Influencer,Men 25-34,30 days,0.06,18474.3,7.05,San Francisco,Spanish,1315,14271,1,Health & Wellness,2022-02-04
TechCorp,Social Media,Women 35-44,30 days,0.05,6803.3,3.61,Las Vegas,Spanish,1156,4126,4,Tech Enthusiasts,2022-02-14
DataTech Solutions,Search,Men 18-24,30 days,0.14,12509.19,6.42,New York,Spanish,1682,8463,6,Foodies,2022-02-21
Alpha Innovations,Search,Men 25-34,60 days,0.1,12796.12,5.81,Nueva Orleans,Mandarin,1792,6662,8,Foodies,2022-02-24
TechCorp,Display,Men 18-24,15 days,0.03,13337.97,7.35,Washington,Spanish,1211,12762,4,Fashionistas,2022-02-21
Innovate Industries,Search,All Ages,15 days,0.02,16218.18,6.35,Washington,German,1363,11264,5,Outdoor Adventurers,2022-02-11
NexGen Systems,Email,Men 25-34,15 days,0.1,16732.58,4.55,New York,French,1001,14805,10,Foodies,2022-02-24
NexGen Systems,Search,Women 35-44,45 days,0.04,11546.32,2.8,Chicago,German,937,14137,10,Tech Enthusiasts,2022-02-12
Innovate Industries,Email,Men 25-34,45 days,0.03,13969.44,3.7,Boston,Spanish,1350,1707,1,Foodies,2022-02-12
Innovate Industries,Display,Women 35-44,30 days,0.02,16634.8,6.87,Washington,English,1919,14723,10,Foodies,2022-02-16
TechCorp,Display,Men 18-24,60 days,0.04,17065.5,2.83,Boston,Mandarin,1634,10335,1,Tech Enthusiasts,2022-02-19
Alpha Innovations,Search,Women 35-44,60 days,0.05,12396.35,3.7,Los Angeles,Mandarin,1618,12991,10,Health & Wellness,2022-02-25
NexGen Systems,Search,Men 25-34,60 days,0.13,19109.03,5.47,Los Angeles,Spanish,1941,1806,10,Health & Wellness,2022-02-20
NexGen Systems,Display,Men 25-34,60 days,0.13,14225.58,6.42,Las Vegas,Mandarin,603,5689,9,Outdoor Adventurers,2022-02-12
TechCorp,Email,Women 35-44,60 days,0.08,14097.71,2.73,San Francisco,French,1997,12470,8,Foodies,2022-02-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,13612.75,7.03,Miami,English,645,15877,1,Health & Wellness,2022-02-06
