Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,60 days,0.05,10451.62,4.6,Las Vegas,French,440,10353,1,Health & Wellness,2022-10-20
Innovate Industries,Social Media,Men 18-24,30 days,0.07,9923.39,6.25,Chicago,German,1003,5704,8,Tech Enthusiasts,2022-10-13
Innovate Industries,Influencer,Men 18-24,45 days,0.12,5290.53,6.27,New York,Spanish,1994,6564,5,Outdoor Adventurers,2022-10-27
TechCorp,Email,Women 25-34,15 days,0.06,14370.41,7.02,Miami,Spanish,1605,11028,10,Tech Enthusiasts,2022-10-05
TechCorp,Social Media,Women 35-44,60 days,0.02,9518.0,6.42,Las Vegas,Mandarin,1964,17500,4,Fashionistas,2022-10-03
DataTech Solutions,Email,Women 25-34,60 days,0.02,18945.4,3.32,Miami,German,562,18054,7,Outdoor Adventurers,2022-10-26
NexGen Systems,Display,All Ages,45 days,0.14,12079.18,7.11,Las Vegas,English,793,14479,7,Outdoor Adventurers,2022-10-15
DataTech Solutions,Influencer,All Ages,15 days,0.1,5353.99,2.99,Washington,Spanish,1017,3551,9,Foodies,2022-10-22
Innovate Industries,Influencer,Men 18-24,60 days,0.07,9216.78,5.59,Boston,Spanish,924,8387,1,Outdoor Adventurers,2022-10-24
NexGen Systems,Search,Women 35-44,30 days,0.01,8095.71,5.51,Miami,Mandarin,1516,12271,9,Tech Enthusiasts,2022-10-13
TechCorp,Social Media,All Ages,60 days,0.1,6143.13,7.93,New York,French,995,17446,5,Fashionistas,2022-10-17
NexGen Systems,Display,Women 35-44,30 days,0.08,8818.84,4.08,Chicago,French,165,16604,1,Outdoor Adventurers,2022-10-29
NexGen Systems,Influencer,Women 25-34,15 days,0.07,12232.26,4.13,Nueva Orleans,Mandarin,851,1884,4,Fashionistas,2022-10-10
TechCorp,Search,Women 35-44,45 days,0.15,11465.4,4.67,Chicago,Mandarin,750,6229,2,Foodies,2022-10-29
Alpha Innovations,Search,Women 35-44,60 days,0.06,6452.04,6.49,Las Vegas,French,1584,19974,3,Outdoor Adventurers,2022-10-15
Alpha Innovations,Display,All Ages,30 days,0.04,10483.69,5.25,Miami,Mandarin,1292,4481,10,Foodies,2022-10-13
TechCorp,Display,Men 18-24,30 days,0.02,9437.88,7.83,Boston,French,1288,9631,8,Fashionistas,2022-10-14
NexGen Systems,Email,Men 25-34,15 days,0.12,17220.96,3.52,San Francisco,English,1597,18699,10,Foodies,2022-10-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,17749.7,3.1,Los Angeles,German,641,10730,10,Foodies,2022-10-29
DataTech Solutions,Influencer,All Ages,30 days,0.05,9121.72,2.5,Seattle,Mandarin,1857,10120,10,Foodies,2022-10-15
TechCorp,Social Media,Men 25-34,15 days,0.13,12137.56,4.47,Nueva Orleans,English,975,4665,5,Fashionistas,2022-10-07
TechCorp,Display,Women 25-34,15 days,0.03,10072.75,6.01,Boston,Mandarin,1013,10979,6,Health & Wellness,2022-10-28
Innovate Industries,Display,All Ages,60 days,0.13,7440.67,3.25,Washington,English,903,18935,1,Tech Enthusiasts,2022-10-21
Alpha Innovations,Display,Men 25-34,15 days,0.13,16333.41,2.45,San Francisco,German,1272,18648,3,Fashionistas,2022-10-03
Innovate Industries,Search,Women 35-44,45 days,0.05,8537.69,5.6,Miami,English,1144,6373,7,Tech Enthusiasts,2022-10-28
TechCorp,Influencer,Men 18-24,15 days,0.11,5015.24,4.56,Chicago,French,1353,19364,7,Tech Enthusiasts,2022-10-09
NexGen Systems,Search,Women 35-44,15 days,0.06,7063.99,4.4,Nueva Orleans,French,751,12049,8,Foodies,2022-10-15
DataTech Solutions,Email,Women 25-34,30 days,0.06,8231.73,5.92,Las Vegas,German,332,10699,5,Outdoor Adventurers,2022-10-30
Innovate Industries,Display,Men 18-24,45 days,0.05,13845.69,2.03,Miami,Mandarin,379,11784,9,Outdoor Adventurers,2022-10-02
Alpha Innovations,Display,All Ages,45 days,0.14,13129.26,7.58,Miami,Spanish,857,6467,2,Outdoor Adventurers,2022-10-09
NexGen Systems,Social Media,Men 18-24,15 days,0.08,14149.63,4.67,Nueva Orleans,French,1003,5470,8,Outdoor Adventurers,2022-10-08
NexGen Systems,Social Media,Women 35-44,45 days,0.03,10210.16,6.09,Las Vegas,Spanish,719,1672,6,Fashionistas,2022-10-02
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,13440.1,6.83,Boston,French,1816,11392,9,Outdoor Adventurers,2022-10-02
NexGen Systems,Display,Men 18-24,60 days,0.06,19931.0,2.94,San Francisco,German,1434,3012,6,Fashionistas,2022-10-22
TechCorp,Email,Women 35-44,30 days,0.13,13110.53,7.83,Miami,English,200,18552,5,Tech Enthusiasts,2022-10-15
Innovate Industries,Influencer,Women 25-34,60 days,0.09,10278.22,2.88,New York,English,826,1029,3,Tech Enthusiasts,2022-10-23
NexGen Systems,Search,Men 18-24,15 days,0.05,17540.74,6.97,Las Vegas,French,410,12422,10,Tech Enthusiasts,2022-10-03
Alpha Innovations,Social Media,All Ages,45 days,0.02,5427.41,3.98,Boston,English,1222,8914,1,Foodies,2022-10-26
Innovate Industries,Social Media,Women 35-44,45 days,0.08,18672.71,2.0,Seattle,Spanish,1777,13847,6,Tech Enthusiasts,2022-10-21
NexGen Systems,Influencer,Men 25-34,15 days,0.12,6433.02,7.76,Boston,English,772,4803,2,Tech Enthusiasts,2022-10-27
Alpha Innovations,Search,Men 18-24,60 days,0.09,18308.6,4.21,Las Vegas,English,1728,8233,3,Foodies,2022-10-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,14931.36,3.53,Boston,Mandarin,1317,4047,6,Health & Wellness,2022-10-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,11990.66,6.32,Boston,Mandarin,986,4207,5,Tech Enthusiasts,2022-10-18
Innovate Industries,Display,Men 25-34,60 days,0.08,6821.51,6.52,Miami,Mandarin,1707,3536,10,Fashionistas,2022-10-09
NexGen Systems,Social Media,All Ages,60 days,0.14,13128.79,7.75,New York,Spanish,1044,18855,7,Outdoor Adventurers,2022-10-27
TechCorp,Display,Women 25-34,60 days,0.03,9083.4,4.95,Washington,French,1608,9802,4,Tech Enthusiasts,2022-10-19
Innovate Industries,Display,Women 25-34,60 days,0.05,10665.26,6.45,Chicago,German,731,10044,3,Foodies,2022-10-15
Innovate Industries,Email,Women 25-34,60 days,0.03,16254.32,2.85,Miami,German,1074,11546,3,Tech Enthusiasts,2022-10-07
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,11043.72,2.38,Las Vegas,German,1855,13519,7,Health & Wellness,2022-10-13
TechCorp,Display,Women 35-44,30 days,0.08,10448.73,3.95,Chicago,Spanish,1324,5519,6,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,Men 25-34,15 days,0.07,13878.09,6.66,Las Vegas,French,1163,11530,3,Fashionistas,2022-10-19
TechCorp,Social Media,Women 35-44,30 days,0.07,18717.48,6.55,Boston,German,834,12907,10,Foodies,2022-10-24
Innovate Industries,Social Media,Women 35-44,60 days,0.04,10306.28,3.78,Miami,German,854,5663,9,Tech Enthusiasts,2022-10-05
NexGen Systems,Influencer,All Ages,45 days,0.12,8488.08,4.5,Los Angeles,German,1534,14930,8,Health & Wellness,2022-10-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,8913.5,2.56,San Francisco,French,1205,15457,1,Outdoor Adventurers,2022-10-24
DataTech Solutions,Email,All Ages,15 days,0.05,16681.62,4.83,Chicago,German,908,18462,6,Foodies,2022-10-03
TechCorp,Search,Men 25-34,60 days,0.11,7978.88,5.75,New York,Spanish,931,15037,2,Health & Wellness,2022-10-20
TechCorp,Email,Women 25-34,45 days,0.02,16835.01,6.24,Boston,French,538,8429,4,Foodies,2022-10-04
Alpha Innovations,Display,All Ages,15 days,0.03,18080.44,5.9,Nueva Orleans,Mandarin,976,12554,10,Health & Wellness,2022-10-14
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,19256.27,7.79,Chicago,German,1007,4669,1,Outdoor Adventurers,2022-10-20
TechCorp,Search,Men 18-24,45 days,0.13,6743.24,5.41,Los Angeles,English,1584,7965,5,Outdoor Adventurers,2022-10-21
DataTech Solutions,Display,Men 18-24,45 days,0.12,19875.27,2.78,Boston,German,629,4827,2,Health & Wellness,2022-10-06
Innovate Industries,Display,Men 18-24,45 days,0.11,15239.04,2.66,Washington,Spanish,1072,19236,7,Tech Enthusiasts,2022-10-24
Alpha Innovations,Email,Men 18-24,60 days,0.05,5157.96,6.34,Seattle,Mandarin,1232,13876,10,Foodies,2022-10-30
Innovate Industries,Search,Women 25-34,15 days,0.04,7069.46,4.03,Miami,French,561,3501,3,Outdoor Adventurers,2022-10-15
DataTech Solutions,Display,Men 25-34,15 days,0.08,19420.98,5.49,New York,Spanish,1771,6540,6,Fashionistas,2022-10-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,5750.8,2.85,Los Angeles,Mandarin,1095,2636,3,Outdoor Adventurers,2022-10-01
TechCorp,Influencer,All Ages,45 days,0.04,19391.76,4.73,New York,Mandarin,123,19883,2,Tech Enthusiasts,2022-10-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,12333.53,6.2,Los Angeles,French,917,15015,3,Foodies,2022-10-28
Innovate Industries,Search,Men 25-34,30 days,0.09,9537.87,3.98,Chicago,English,1742,5603,6,Health & Wellness,2022-10-01
Innovate Industries,Influencer,Women 35-44,45 days,0.06,13502.64,3.81,Las Vegas,English,722,6389,5,Fashionistas,2022-10-02
Innovate Industries,Influencer,Men 18-24,30 days,0.1,18838.39,3.59,Nueva Orleans,German,1862,11728,7,Fashionistas,2022-10-26
TechCorp,Email,Men 18-24,60 days,0.02,15620.9,3.89,Washington,German,1831,12864,10,Health & Wellness,2022-10-04
NexGen Systems,Search,Men 18-24,30 days,0.02,14718.02,7.32,Las Vegas,French,320,11522,9,Health & Wellness,2022-10-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,10921.0,5.09,Boston,English,673,1502,8,Outdoor Adventurers,2022-10-20
DataTech Solutions,Search,Women 35-44,15 days,0.05,18064.26,6.03,Washington,Mandarin,563,5935,4,Outdoor Adventurers,2022-10-09
Innovate Industries,Search,Men 25-34,60 days,0.02,7516.74,3.28,Nueva Orleans,Mandarin,927,8125,4,Fashionistas,2022-10-04
Innovate Industries,Social Media,Men 25-34,60 days,0.1,7245.35,3.68,Miami,Mandarin,399,9436,6,Health & Wellness,2022-10-06
NexGen Systems,Email,Women 35-44,30 days,0.03,16075.21,6.8,Las Vegas,French,637,13909,10,Fashionistas,2022-10-24
Innovate Industries,Display,All Ages,60 days,0.06,6004.69,4.95,Las Vegas,French,1456,2171,3,Outdoor Adventurers,2022-10-19
TechCorp,Email,All Ages,15 days,0.04,14776.44,6.61,Washington,Spanish,955,11117,10,Tech Enthusiasts,2022-10-15
TechCorp,Display,Men 18-24,30 days,0.04,16353.86,6.55,Boston,Mandarin,1592,12676,9,Health & Wellness,2022-10-06
NexGen Systems,Email,Women 35-44,30 days,0.14,9401.83,2.14,New York,Mandarin,898,8872,1,Foodies,2022-10-16
NexGen Systems,Email,All Ages,15 days,0.11,8229.07,3.47,San Francisco,Spanish,375,12338,10,Tech Enthusiasts,2022-10-26
Alpha Innovations,Email,Men 18-24,15 days,0.03,10148.14,3.01,Chicago,Spanish,452,17106,10,Health & Wellness,2022-10-19
TechCorp,Display,Men 25-34,60 days,0.1,17485.48,4.9,New York,English,1824,18252,5,Fashionistas,2022-10-19
TechCorp,Display,All Ages,15 days,0.01,13080.82,2.93,Boston,French,567,6723,8,Fashionistas,2022-10-28
NexGen Systems,Social Media,Men 18-24,60 days,0.12,16616.77,7.59,Miami,Spanish,1792,12333,1,Fashionistas,2022-10-29
TechCorp,Influencer,Women 25-34,60 days,0.02,7057.13,2.81,Chicago,English,182,17363,6,Health & Wellness,2022-10-05
NexGen Systems,Social Media,All Ages,45 days,0.02,8556.95,7.25,Los Angeles,Mandarin,855,10784,5,Outdoor Adventurers,2022-10-21
Innovate Industries,Search,Women 35-44,60 days,0.1,6063.25,5.23,Chicago,Mandarin,480,1513,3,Health & Wellness,2022-10-21
NexGen Systems,Social Media,Women 25-34,15 days,0.13,15313.12,7.75,San Francisco,Spanish,817,11140,8,Tech Enthusiasts,2022-10-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,12960.15,5.38,Chicago,German,101,3884,7,Outdoor Adventurers,2022-10-28
Alpha Innovations,Email,All Ages,15 days,0.02,11192.64,6.07,Miami,English,1273,17433,2,Foodies,2022-10-24
Innovate Industries,Display,Women 25-34,45 days,0.07,17431.77,7.34,Nueva Orleans,Mandarin,1922,9952,1,Tech Enthusiasts,2022-10-03
Alpha Innovations,Search,Men 18-24,15 days,0.09,6234.27,6.72,Boston,French,1292,18074,6,Fashionistas,2022-10-28
Innovate Industries,Search,Men 25-34,30 days,0.1,18942.07,3.3,New York,Spanish,1409,11017,4,Foodies,2022-10-19
Alpha Innovations,Display,Men 18-24,30 days,0.12,19689.88,4.02,Washington,French,737,8449,4,Health & Wellness,2022-10-11
NexGen Systems,Search,Women 25-34,60 days,0.08,10013.63,5.02,San Francisco,French,464,12470,10,Fashionistas,2022-10-16
DataTech Solutions,Email,All Ages,15 days,0.1,8248.69,4.23,Los Angeles,Spanish,946,17639,6,Outdoor Adventurers,2022-10-21
DataTech Solutions,Influencer,All Ages,60 days,0.01,11949.49,6.08,New York,French,286,1952,7,Health & Wellness,2022-10-09
Alpha Innovations,Display,Men 18-24,30 days,0.07,5327.58,7.71,Nueva Orleans,Spanish,177,1050,10,Foodies,2022-10-24
TechCorp,Social Media,Men 18-24,60 days,0.1,16493.14,6.85,San Francisco,Spanish,717,9292,9,Tech Enthusiasts,2022-10-30
NexGen Systems,Social Media,Men 25-34,30 days,0.13,15083.9,7.38,New York,German,344,13826,5,Fashionistas,2022-10-05
Innovate Industries,Display,Women 25-34,15 days,0.14,5166.68,7.4,New York,German,562,9451,6,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,All Ages,30 days,0.03,15523.63,6.82,Las Vegas,German,295,3378,1,Outdoor Adventurers,2022-10-30
NexGen Systems,Email,Women 35-44,15 days,0.13,11650.86,5.09,Boston,Mandarin,1667,1528,2,Tech Enthusiasts,2022-10-01
TechCorp,Email,Women 25-34,30 days,0.02,16831.36,6.69,Los Angeles,German,805,8832,5,Outdoor Adventurers,2022-10-10
DataTech Solutions,Influencer,All Ages,60 days,0.12,11236.58,5.21,New York,Spanish,1693,6743,4,Foodies,2022-10-25
Innovate Industries,Display,Women 25-34,60 days,0.12,15757.7,6.16,Miami,Mandarin,1876,18049,9,Foodies,2022-10-25
Innovate Industries,Social Media,Men 25-34,15 days,0.03,12187.11,6.3,San Francisco,English,757,4652,10,Fashionistas,2022-10-27
DataTech Solutions,Display,Men 25-34,60 days,0.07,16605.54,2.29,Washington,English,1550,16780,7,Foodies,2022-10-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,12968.92,7.63,San Francisco,German,596,19541,5,Tech Enthusiasts,2022-10-07
DataTech Solutions,Search,Women 25-34,15 days,0.09,14072.23,6.28,Nueva Orleans,Spanish,925,18894,7,Fashionistas,2022-10-10
DataTech Solutions,Search,All Ages,30 days,0.06,14871.05,2.89,Washington,Mandarin,1362,11204,10,Outdoor Adventurers,2022-10-28
Alpha Innovations,Influencer,All Ages,60 days,0.08,11775.63,3.09,Las Vegas,English,1759,13635,6,Health & Wellness,2022-10-28
TechCorp,Social Media,Women 25-34,30 days,0.07,8677.62,7.65,Las Vegas,English,1539,9928,3,Outdoor Adventurers,2022-10-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,11824.75,6.37,Nueva Orleans,Spanish,1009,6174,6,Tech Enthusiasts,2022-10-14
Alpha Innovations,Email,Women 35-44,45 days,0.12,8041.91,7.16,Chicago,German,664,18439,10,Fashionistas,2022-10-24
Alpha Innovations,Search,Men 25-34,45 days,0.05,11391.99,6.5,Miami,English,317,12039,1,Fashionistas,2022-10-22
NexGen Systems,Social Media,Men 18-24,60 days,0.08,6714.5,2.45,Las Vegas,German,375,14932,1,Foodies,2022-10-24
Innovate Industries,Search,All Ages,30 days,0.02,16504.5,2.34,Miami,Mandarin,508,4488,4,Fashionistas,2022-10-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,9929.78,6.27,Chicago,German,1931,14942,2,Health & Wellness,2022-10-16
Innovate Industries,Display,Men 25-34,15 days,0.1,8367.86,3.89,Las Vegas,Spanish,1631,3999,9,Tech Enthusiasts,2022-10-18
DataTech Solutions,Email,Men 18-24,60 days,0.07,12064.5,6.1,Miami,English,690,2704,4,Foodies,2022-10-14
NexGen Systems,Display,Women 25-34,45 days,0.06,15187.52,5.33,New York,Spanish,1319,10948,7,Foodies,2022-10-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,10778.74,4.9,Miami,French,1743,6657,9,Foodies,2022-10-25
NexGen Systems,Display,Women 35-44,15 days,0.03,8618.85,3.95,Las Vegas,Mandarin,860,3855,1,Foodies,2022-10-09
TechCorp,Search,Women 25-34,60 days,0.06,16197.57,7.02,Los Angeles,Mandarin,1468,7659,5,Foodies,2022-10-13
TechCorp,Search,Women 35-44,30 days,0.1,5601.7,6.03,Las Vegas,German,263,15215,3,Foodies,2022-10-24
NexGen Systems,Influencer,All Ages,30 days,0.04,14315.84,2.92,Chicago,German,1324,19759,5,Health & Wellness,2022-10-05
NexGen Systems,Search,Women 35-44,60 days,0.08,6747.68,2.5,Boston,Spanish,1467,17782,9,Outdoor Adventurers,2022-10-01
NexGen Systems,Display,Women 25-34,60 days,0.12,8244.09,5.0,Chicago,German,585,7003,9,Fashionistas,2022-10-13
Innovate Industries,Email,Men 18-24,60 days,0.09,10209.84,7.97,New York,English,446,14822,3,Outdoor Adventurers,2022-10-21
DataTech Solutions,Display,Women 25-34,60 days,0.06,8129.48,2.38,Nueva Orleans,German,401,17294,7,Health & Wellness,2022-10-19
DataTech Solutions,Social Media,All Ages,15 days,0.1,10188.12,6.03,Miami,German,802,18191,4,Fashionistas,2022-10-24
DataTech Solutions,Email,Men 25-34,60 days,0.13,19334.95,3.69,Las Vegas,French,1259,12232,1,Outdoor Adventurers,2022-10-09
DataTech Solutions,Display,Women 35-44,30 days,0.14,8178.89,5.36,New York,Spanish,1280,2491,8,Outdoor Adventurers,2022-10-17
NexGen Systems,Influencer,Women 25-34,15 days,0.04,5896.07,3.8,Nueva Orleans,English,933,9314,10,Tech Enthusiasts,2022-10-05
NexGen Systems,Email,All Ages,45 days,0.08,8884.11,6.85,Los Angeles,Spanish,1189,10480,7,Foodies,2022-10-14
DataTech Solutions,Search,All Ages,60 days,0.12,5920.5,2.54,Las Vegas,French,159,7829,8,Outdoor Adventurers,2022-10-14
Alpha Innovations,Email,Men 18-24,45 days,0.12,12743.55,5.84,Las Vegas,French,894,17584,8,Tech Enthusiasts,2022-10-08
NexGen Systems,Search,Women 25-34,60 days,0.08,17908.63,6.6,New York,German,665,17649,8,Foodies,2022-10-16
TechCorp,Social Media,Women 25-34,60 days,0.07,15704.11,7.0,Chicago,Spanish,1256,9590,3,Tech Enthusiasts,2022-10-25
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,9535.03,4.18,Las Vegas,French,1524,4077,9,Tech Enthusiasts,2022-10-09
Innovate Industries,Search,Men 25-34,30 days,0.13,17993.78,7.98,San Francisco,German,1521,18087,5,Outdoor Adventurers,2022-10-16
Alpha Innovations,Email,Men 25-34,60 days,0.11,9002.09,2.64,Nueva Orleans,German,998,19299,10,Health & Wellness,2022-10-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.12,6504.67,5.33,Seattle,English,1134,1883,4,Health & Wellness,2022-10-14
Innovate Industries,Search,Men 25-34,45 days,0.03,12100.55,6.28,Chicago,German,1275,18951,10,Fashionistas,2022-10-03
DataTech Solutions,Email,All Ages,30 days,0.05,15874.79,5.52,Seattle,German,329,14291,10,Outdoor Adventurers,2022-10-22
Innovate Industries,Search,Women 25-34,15 days,0.08,14764.27,3.73,Las Vegas,Spanish,728,3593,8,Health & Wellness,2022-10-29
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,9643.06,6.66,Boston,French,1096,3396,2,Health & Wellness,2022-10-25
NexGen Systems,Email,Women 35-44,30 days,0.11,11361.07,5.2,New York,Spanish,310,14678,6,Outdoor Adventurers,2022-10-08
Innovate Industries,Search,Women 35-44,45 days,0.05,7865.62,6.66,New York,Spanish,405,11302,4,Outdoor Adventurers,2022-10-24
Innovate Industries,Display,All Ages,15 days,0.03,16154.1,3.82,Chicago,German,1004,2743,9,Fashionistas,2022-10-10
Innovate Industries,Email,All Ages,45 days,0.11,10271.04,5.6,Nueva Orleans,Mandarin,744,19317,8,Tech Enthusiasts,2022-10-25
NexGen Systems,Search,Men 25-34,45 days,0.1,15434.9,4.77,Nueva Orleans,English,1257,11120,4,Outdoor Adventurers,2022-10-15
Innovate Industries,Search,Women 25-34,30 days,0.13,11194.01,2.31,Los Angeles,Mandarin,1781,9743,1,Tech Enthusiasts,2022-10-07
TechCorp,Display,Men 25-34,60 days,0.15,15397.65,7.55,Boston,English,1935,13999,7,Health & Wellness,2022-10-19
DataTech Solutions,Email,Men 25-34,15 days,0.01,13200.63,2.4,New York,German,702,16426,1,Fashionistas,2022-10-02
Innovate Industries,Display,All Ages,45 days,0.02,15088.47,7.26,Boston,German,472,9077,7,Health & Wellness,2022-10-12
TechCorp,Influencer,Men 18-24,30 days,0.04,6171.08,5.4,Seattle,Mandarin,549,5935,6,Outdoor Adventurers,2022-10-28
TechCorp,Display,Men 18-24,15 days,0.11,9588.38,2.94,San Francisco,Spanish,1573,18030,9,Outdoor Adventurers,2022-10-20
DataTech Solutions,Display,Men 25-34,15 days,0.15,17960.32,4.21,Las Vegas,German,1192,7957,1,Outdoor Adventurers,2022-10-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,11340.46,5.45,Nueva Orleans,Mandarin,1851,3615,8,Foodies,2022-10-15
TechCorp,Social Media,Men 18-24,15 days,0.12,8853.16,3.28,Los Angeles,Mandarin,1021,18162,2,Foodies,2022-10-27
NexGen Systems,Influencer,Women 25-34,30 days,0.13,17940.03,2.54,Las Vegas,English,118,4737,10,Fashionistas,2022-10-13
TechCorp,Display,Men 25-34,60 days,0.02,19348.39,5.81,Seattle,French,271,4765,9,Health & Wellness,2022-10-16
Innovate Industries,Search,Women 35-44,30 days,0.03,17135.59,5.88,Los Angeles,English,620,15487,10,Fashionistas,2022-10-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,14116.88,7.49,Boston,Mandarin,1478,3462,4,Health & Wellness,2022-10-09
TechCorp,Social Media,Women 25-34,60 days,0.09,19256.71,6.67,Boston,English,1985,15809,10,Health & Wellness,2022-10-05
Innovate Industries,Display,Men 25-34,15 days,0.01,19650.33,2.99,Las Vegas,Spanish,400,9216,4,Tech Enthusiasts,2022-10-19
NexGen Systems,Display,Men 18-24,15 days,0.12,17815.32,2.71,Chicago,Mandarin,877,14037,1,Foodies,2022-10-27
DataTech Solutions,Influencer,All Ages,45 days,0.08,6689.42,3.2,Chicago,German,235,5451,3,Health & Wellness,2022-10-11
Innovate Industries,Search,Men 25-34,30 days,0.15,7584.22,4.45,Los Angeles,Spanish,269,2643,3,Tech Enthusiasts,2022-10-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,16042.89,4.95,Washington,Spanish,1081,15412,9,Outdoor Adventurers,2022-10-08
Alpha Innovations,Search,Women 35-44,45 days,0.07,17706.37,4.96,Washington,English,643,12348,3,Foodies,2022-10-09
DataTech Solutions,Search,Women 35-44,45 days,0.11,5871.3,6.74,Seattle,Mandarin,675,13161,6,Fashionistas,2022-10-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,13666.36,5.24,New York,Spanish,1835,15199,3,Tech Enthusiasts,2022-10-14
Alpha Innovations,Email,All Ages,45 days,0.06,12698.04,2.08,New York,Spanish,1012,7698,5,Outdoor Adventurers,2022-10-06
Innovate Industries,Social Media,All Ages,60 days,0.07,16207.87,3.67,Boston,Mandarin,1494,7906,1,Outdoor Adventurers,2022-10-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,16593.93,3.36,Seattle,English,1468,19717,7,Outdoor Adventurers,2022-10-10
Alpha Innovations,Search,Women 35-44,45 days,0.06,18288.58,3.23,New York,German,1554,13236,4,Fashionistas,2022-10-13
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,8260.15,7.4,Las Vegas,Spanish,1708,11761,6,Fashionistas,2022-10-19
DataTech Solutions,Email,Women 25-34,45 days,0.12,8157.47,2.02,New York,French,1452,7783,1,Tech Enthusiasts,2022-10-06
NexGen Systems,Display,Men 25-34,45 days,0.15,6125.64,7.75,Washington,German,731,3887,6,Foodies,2022-10-14
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,12158.53,6.4,San Francisco,German,1354,1749,8,Tech Enthusiasts,2022-10-20
Alpha Innovations,Search,All Ages,15 days,0.06,7473.79,5.45,Miami,English,1410,17877,3,Tech Enthusiasts,2022-10-08
NexGen Systems,Search,Men 25-34,30 days,0.08,8940.14,2.99,Nueva Orleans,German,1450,5389,4,Outdoor Adventurers,2022-10-15
Alpha Innovations,Display,Women 35-44,45 days,0.02,13132.74,3.93,Las Vegas,German,252,1664,2,Health & Wellness,2022-10-01
TechCorp,Search,All Ages,45 days,0.09,7467.68,6.76,New York,German,846,3111,7,Foodies,2022-10-12
DataTech Solutions,Display,Women 25-34,45 days,0.02,11490.78,6.5,Chicago,German,1537,4070,9,Fashionistas,2022-10-06
DataTech Solutions,Social Media,All Ages,15 days,0.08,8537.37,5.01,Washington,Spanish,1888,2419,1,Fashionistas,2022-10-12
Alpha Innovations,Email,Women 25-34,15 days,0.15,16287.84,4.66,San Francisco,German,1963,8386,2,Fashionistas,2022-10-16
DataTech Solutions,Email,All Ages,30 days,0.1,8667.46,3.58,Chicago,Spanish,796,4109,2,Tech Enthusiasts,2022-10-16
NexGen Systems,Email,Women 35-44,30 days,0.09,13255.56,6.61,Las Vegas,Mandarin,814,16068,10,Fashionistas,2022-10-30
Innovate Industries,Email,All Ages,30 days,0.08,19549.98,2.45,San Francisco,English,783,12105,3,Tech Enthusiasts,2022-10-27
NexGen Systems,Influencer,Men 25-34,60 days,0.02,7769.27,4.21,Seattle,German,331,10082,6,Outdoor Adventurers,2022-10-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,11956.49,5.57,Seattle,Spanish,664,13501,1,Fashionistas,2022-10-03
TechCorp,Display,All Ages,60 days,0.01,10363.2,2.6,Miami,Mandarin,174,19777,2,Outdoor Adventurers,2022-10-10
Innovate Industries,Display,Women 35-44,60 days,0.11,11420.38,3.69,Chicago,Mandarin,224,13874,5,Health & Wellness,2022-10-05
Innovate Industries,Email,Men 18-24,45 days,0.14,19129.35,4.8,Washington,French,1476,11833,8,Fashionistas,2022-10-07
TechCorp,Social Media,Women 25-34,15 days,0.12,9362.11,5.83,Las Vegas,English,1929,19573,10,Outdoor Adventurers,2022-10-01
DataTech Solutions,Email,Men 18-24,30 days,0.03,15409.13,4.78,Miami,Mandarin,1157,14317,5,Foodies,2022-10-17
TechCorp,Influencer,Men 25-34,30 days,0.1,15563.4,5.97,New York,English,1607,9038,5,Tech Enthusiasts,2022-10-24
DataTech Solutions,Email,Men 18-24,15 days,0.11,5269.11,2.84,New York,Mandarin,1375,5319,10,Foodies,2022-10-28
NexGen Systems,Email,Women 25-34,60 days,0.05,6853.71,4.73,Los Angeles,English,1643,4970,2,Fashionistas,2022-10-21
