Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 18-24,45 days,0.14,15670.15,4.44,Seattle,Spanish,1118,16105,4,Health & Wellness,2022-03-09
NexGen Systems,Search,All Ages,60 days,0.13,19557.25,4.35,New York,Spanish,429,10419,10,Outdoor Adventurers,2022-03-22
Alpha Innovations,Influencer,All Ages,45 days,0.15,5483.4,3.94,Los Angeles,Mandarin,114,3400,4,Health & Wellness,2022-03-02
Innovate Industries,Display,Women 35-44,60 days,0.12,18294.82,2.06,Washington,French,176,14118,4,Outdoor Adventurers,2022-03-14
DataTech Solutions,Email,Women 35-44,45 days,0.09,16374.73,4.0,Los Angeles,Mandarin,1106,3160,9,Outdoor Adventurers,2022-03-14
TechCorp,Social Media,Women 35-44,15 days,0.05,9529.61,6.19,Los Angeles,Spanish,294,16924,10,Fashionistas,2022-03-29
NexGen Systems,Search,Women 35-44,15 days,0.14,11356.97,5.69,Miami,Spanish,1141,11380,9,Fashionistas,2022-03-26
Alpha Innovations,Email,Women 25-34,60 days,0.04,15033.65,6.81,Seattle,Mandarin,1667,8999,9,Health & Wellness,2022-03-08
Alpha Innovations,Display,Men 25-34,15 days,0.15,9808.95,5.91,Los Angeles,German,1721,14349,3,Health & Wellness,2022-03-05
NexGen Systems,Email,Women 25-34,15 days,0.11,18891.65,5.92,Nueva Orleans,English,676,9353,10,Foodies,2022-03-19
Alpha Innovations,Social Media,All Ages,30 days,0.1,7484.85,3.5,San Francisco,Spanish,388,9809,2,Fashionistas,2022-03-07
Alpha Innovations,Search,Men 25-34,30 days,0.09,13494.36,7.86,Boston,Spanish,1901,16926,7,Outdoor Adventurers,2022-03-09
NexGen Systems,Influencer,Women 25-34,45 days,0.12,10321.3,3.54,Miami,English,1205,10431,4,Foodies,2022-03-12
TechCorp,Influencer,Men 18-24,60 days,0.05,11768.79,2.59,Las Vegas,French,222,6631,3,Outdoor Adventurers,2022-03-08
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,5922.25,2.37,San Francisco,French,1222,13173,9,Outdoor Adventurers,2022-03-01
TechCorp,Display,Women 25-34,60 days,0.04,19273.22,5.22,Las Vegas,English,975,3248,1,Outdoor Adventurers,2022-03-16
Innovate Industries,Email,All Ages,45 days,0.05,17951.29,7.24,Las Vegas,German,166,14981,6,Tech Enthusiasts,2022-03-11
TechCorp,Email,Men 25-34,45 days,0.07,8466.29,7.92,Seattle,English,1964,12780,6,Foodies,2022-03-23
DataTech Solutions,Search,Men 18-24,60 days,0.11,10784.14,2.35,Chicago,German,1830,11264,5,Foodies,2022-03-29
TechCorp,Search,All Ages,15 days,0.09,9118.17,2.22,San Francisco,French,1759,14973,4,Tech Enthusiasts,2022-03-16
Alpha Innovations,Email,Men 18-24,60 days,0.13,18580.46,7.45,Seattle,Mandarin,1736,13766,5,Outdoor Adventurers,2022-03-12
Innovate Industries,Influencer,Men 25-34,45 days,0.06,13246.37,4.02,Las Vegas,German,1221,4812,8,Health & Wellness,2022-03-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,6812.38,5.17,Washington,German,1415,15565,9,Foodies,2022-03-03
TechCorp,Social Media,Women 25-34,30 days,0.04,19771.91,6.06,Boston,French,663,19773,7,Tech Enthusiasts,2022-03-10
TechCorp,Social Media,All Ages,60 days,0.13,9607.1,7.73,Washington,French,345,18096,2,Health & Wellness,2022-03-10
Innovate Industries,Social Media,Men 18-24,15 days,0.12,14518.81,3.19,Los Angeles,Spanish,1256,8094,7,Health & Wellness,2022-03-16
NexGen Systems,Display,All Ages,15 days,0.14,7575.12,6.19,New York,English,434,7022,4,Outdoor Adventurers,2022-03-24
Alpha Innovations,Email,All Ages,30 days,0.02,11140.49,7.1,San Francisco,Spanish,640,14476,2,Fashionistas,2022-03-29
TechCorp,Search,Men 25-34,60 days,0.12,10283.28,3.17,Boston,Spanish,984,19786,10,Foodies,2022-03-27
NexGen Systems,Influencer,All Ages,15 days,0.11,13149.42,6.05,Washington,French,364,7587,3,Foodies,2022-03-21
TechCorp,Display,Men 25-34,30 days,0.08,14507.7,3.67,San Francisco,German,1211,16259,9,Tech Enthusiasts,2022-03-29
TechCorp,Search,Women 25-34,60 days,0.04,9070.81,6.52,San Francisco,French,613,7813,1,Health & Wellness,2022-03-13
TechCorp,Display,Women 35-44,60 days,0.02,8399.14,4.92,Miami,German,671,18846,6,Fashionistas,2022-03-10
Innovate Industries,Display,All Ages,60 days,0.1,5532.19,8.0,Nueva Orleans,English,1422,12725,8,Fashionistas,2022-03-03
Innovate Industries,Social Media,Women 25-34,15 days,0.09,16675.35,3.69,Chicago,French,1919,14227,6,Health & Wellness,2022-03-03
Alpha Innovations,Display,Women 25-34,30 days,0.14,8511.35,4.01,New York,German,715,14146,8,Fashionistas,2022-03-03
TechCorp,Influencer,Men 25-34,60 days,0.04,8171.16,3.63,Miami,Spanish,1502,19761,2,Tech Enthusiasts,2022-03-07
Alpha Innovations,Search,Men 18-24,60 days,0.09,10322.1,7.45,San Francisco,English,518,5309,4,Health & Wellness,2022-03-14
TechCorp,Social Media,Women 35-44,30 days,0.07,15178.46,6.84,Las Vegas,French,861,4199,1,Tech Enthusiasts,2022-03-12
Alpha Innovations,Search,All Ages,30 days,0.06,6543.84,4.34,Boston,Spanish,459,5863,6,Outdoor Adventurers,2022-03-08
TechCorp,Email,Men 25-34,15 days,0.05,5078.29,3.06,Seattle,English,959,1293,5,Foodies,2022-03-03
Innovate Industries,Email,Women 25-34,60 days,0.03,10110.38,7.44,Boston,Spanish,723,1704,5,Fashionistas,2022-03-28
TechCorp,Influencer,Women 35-44,30 days,0.15,9925.03,3.28,Seattle,Mandarin,159,3851,3,Health & Wellness,2022-03-21
Alpha Innovations,Display,All Ages,45 days,0.01,7121.58,7.65,Washington,French,1845,5789,3,Foodies,2022-03-15
NexGen Systems,Social Media,All Ages,60 days,0.11,16440.14,2.54,New York,Mandarin,425,4537,4,Tech Enthusiasts,2022-03-12
Alpha Innovations,Display,Women 35-44,15 days,0.04,14257.82,2.96,Boston,German,1017,3070,5,Outdoor Adventurers,2022-03-24
TechCorp,Social Media,Men 25-34,45 days,0.07,17803.71,2.51,Chicago,English,1597,9882,8,Tech Enthusiasts,2022-03-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,7550.77,4.04,Washington,Mandarin,1673,1714,9,Health & Wellness,2022-03-09
DataTech Solutions,Social Media,All Ages,45 days,0.05,16001.84,4.24,Los Angeles,Spanish,843,2506,8,Foodies,2022-03-05
Alpha Innovations,Search,Women 35-44,60 days,0.14,11100.45,6.45,New York,English,1797,9814,4,Fashionistas,2022-03-22
NexGen Systems,Display,Women 35-44,15 days,0.12,17972.15,6.53,Washington,English,694,2861,1,Health & Wellness,2022-03-29
DataTech Solutions,Email,Men 18-24,15 days,0.11,18244.89,3.89,Nueva Orleans,French,329,17576,9,Health & Wellness,2022-03-17
DataTech Solutions,Search,Women 35-44,15 days,0.07,17960.49,6.23,Nueva Orleans,Mandarin,1289,3358,5,Fashionistas,2022-03-26
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,17213.5,5.94,Miami,French,1049,5589,10,Outdoor Adventurers,2022-03-04
Alpha Innovations,Email,Men 18-24,60 days,0.12,15621.44,6.25,Boston,English,551,11535,3,Tech Enthusiasts,2022-03-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,15158.5,5.38,Los Angeles,French,125,3660,4,Foodies,2022-03-22
Alpha Innovations,Influencer,All Ages,45 days,0.02,17996.28,5.06,Los Angeles,French,169,16766,3,Health & Wellness,2022-03-30
TechCorp,Influencer,Women 25-34,45 days,0.06,12973.61,2.78,Las Vegas,French,594,1817,8,Health & Wellness,2022-03-19
TechCorp,Social Media,Men 18-24,60 days,0.08,6273.89,7.86,San Francisco,English,1478,7871,4,Outdoor Adventurers,2022-03-02
TechCorp,Search,Women 25-34,30 days,0.15,10971.05,3.94,San Francisco,French,1183,1040,7,Tech Enthusiasts,2022-03-18
NexGen Systems,Social Media,All Ages,30 days,0.08,9594.68,3.9,Seattle,Mandarin,1999,9464,8,Health & Wellness,2022-03-15
Alpha Innovations,Email,Men 25-34,45 days,0.05,7305.1,3.98,Washington,English,378,16644,7,Fashionistas,2022-03-27
TechCorp,Email,Women 35-44,60 days,0.1,12570.62,6.27,Los Angeles,German,1395,10930,8,Tech Enthusiasts,2022-03-22
NexGen Systems,Search,Men 18-24,60 days,0.13,12975.58,4.32,New York,Mandarin,661,11577,10,Tech Enthusiasts,2022-03-09
Alpha Innovations,Email,Women 25-34,45 days,0.07,14218.76,6.22,New York,English,217,17839,1,Outdoor Adventurers,2022-03-10
TechCorp,Email,Women 25-34,60 days,0.09,16498.25,4.22,Los Angeles,French,536,5538,4,Health & Wellness,2022-03-30
DataTech Solutions,Email,Women 35-44,45 days,0.04,12580.55,3.65,Boston,French,707,12848,7,Health & Wellness,2022-03-09
Innovate Industries,Display,Men 25-34,60 days,0.08,19426.26,2.58,San Francisco,Mandarin,557,11526,8,Foodies,2022-03-26
Innovate Industries,Social Media,Men 25-34,60 days,0.15,6377.12,6.43,New York,French,1147,14217,4,Foodies,2022-03-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,18219.35,4.92,Los Angeles,German,1779,2830,7,Health & Wellness,2022-03-10
DataTech Solutions,Influencer,All Ages,30 days,0.12,7250.75,6.2,Miami,German,1402,13187,9,Fashionistas,2022-03-06
Innovate Industries,Display,All Ages,60 days,0.09,6861.59,4.93,Boston,German,335,17395,8,Foodies,2022-03-01
Innovate Industries,Email,Women 35-44,15 days,0.07,11216.31,5.75,New York,English,983,11272,8,Fashionistas,2022-03-02
Alpha Innovations,Display,Men 18-24,45 days,0.05,12534.82,3.89,Washington,Mandarin,921,5428,1,Health & Wellness,2022-03-10
DataTech Solutions,Search,Women 35-44,60 days,0.12,11495.88,3.87,San Francisco,German,103,1200,4,Tech Enthusiasts,2022-03-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,10655.88,4.28,Seattle,Spanish,1245,13939,3,Health & Wellness,2022-03-12
NexGen Systems,Search,Men 18-24,60 days,0.14,9996.23,2.13,Seattle,French,798,11727,2,Tech Enthusiasts,2022-03-04
TechCorp,Email,Men 18-24,15 days,0.05,8108.09,4.71,Miami,German,555,13101,8,Outdoor Adventurers,2022-03-11
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,18774.6,3.08,Washington,English,908,8433,3,Foodies,2022-03-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,6459.9,3.49,Las Vegas,English,474,15949,3,Outdoor Adventurers,2022-03-30
Innovate Industries,Email,Women 35-44,45 days,0.03,17747.28,4.84,Boston,German,396,7464,7,Tech Enthusiasts,2022-03-26
Alpha Innovations,Display,Women 25-34,45 days,0.01,17305.03,5.21,Miami,German,1557,11386,8,Fashionistas,2022-03-26
NexGen Systems,Search,Men 25-34,30 days,0.1,10912.03,4.51,San Francisco,French,362,12039,2,Fashionistas,2022-03-07
DataTech Solutions,Display,Women 25-34,45 days,0.05,8624.35,4.68,Washington,Spanish,466,10843,9,Outdoor Adventurers,2022-03-08
Innovate Industries,Influencer,All Ages,30 days,0.05,16048.36,4.02,Chicago,English,329,8567,4,Fashionistas,2022-03-19
Alpha Innovations,Search,Men 25-34,30 days,0.12,8637.11,7.71,New York,English,914,12913,5,Outdoor Adventurers,2022-03-25
TechCorp,Social Media,Women 25-34,60 days,0.08,19608.41,3.79,Nueva Orleans,Spanish,1611,11370,8,Fashionistas,2022-03-10
Innovate Industries,Influencer,Men 25-34,60 days,0.06,16473.24,7.83,Los Angeles,Mandarin,347,16616,7,Fashionistas,2022-03-09
TechCorp,Search,Women 25-34,15 days,0.09,19818.66,6.44,Seattle,Spanish,626,13109,7,Foodies,2022-03-03
NexGen Systems,Display,Men 18-24,15 days,0.15,9558.01,2.79,Seattle,French,449,2793,9,Outdoor Adventurers,2022-03-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,17685.17,6.52,Nueva Orleans,French,1826,8506,9,Foodies,2022-03-30
NexGen Systems,Search,Men 25-34,60 days,0.11,17701.75,3.18,Seattle,Mandarin,1483,14710,1,Fashionistas,2022-03-21
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,9269.3,3.65,San Francisco,French,890,1250,9,Health & Wellness,2022-03-27
NexGen Systems,Email,Women 35-44,45 days,0.03,11106.37,6.31,Miami,German,1674,6058,6,Outdoor Adventurers,2022-03-16
Alpha Innovations,Search,Men 18-24,60 days,0.06,15118.67,6.97,Las Vegas,Spanish,204,8783,10,Foodies,2022-03-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,14858.68,2.79,Boston,German,1897,6131,1,Foodies,2022-03-28
NexGen Systems,Social Media,Men 25-34,45 days,0.06,15678.59,4.73,Chicago,English,649,14278,6,Health & Wellness,2022-03-12
NexGen Systems,Display,Women 35-44,30 days,0.11,13749.79,7.76,Seattle,German,153,18774,3,Health & Wellness,2022-03-03
TechCorp,Social Media,Women 25-34,45 days,0.12,19714.16,2.83,Chicago,Mandarin,497,5661,7,Tech Enthusiasts,2022-03-16
NexGen Systems,Social Media,Women 35-44,15 days,0.09,18195.19,7.76,New York,English,806,10347,2,Tech Enthusiasts,2022-03-07
TechCorp,Influencer,Men 25-34,45 days,0.11,5294.72,6.8,New York,English,1318,6703,10,Tech Enthusiasts,2022-03-20
Innovate Industries,Influencer,Women 35-44,60 days,0.04,6251.49,5.85,Washington,German,1527,12519,7,Health & Wellness,2022-03-28
NexGen Systems,Display,Men 18-24,30 days,0.11,18654.73,4.55,Nueva Orleans,German,918,12891,7,Health & Wellness,2022-03-15
DataTech Solutions,Display,Women 35-44,45 days,0.08,18199.79,2.94,San Francisco,French,295,19631,5,Health & Wellness,2022-03-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,13192.81,6.72,New York,French,818,1079,8,Fashionistas,2022-03-01
TechCorp,Social Media,Men 25-34,15 days,0.13,10672.56,6.84,New York,German,1803,1336,9,Health & Wellness,2022-03-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,15305.46,7.66,Chicago,Spanish,1781,7604,5,Health & Wellness,2022-03-27
Alpha Innovations,Social Media,All Ages,60 days,0.14,8994.33,7.97,Boston,Mandarin,1815,2511,5,Foodies,2022-03-04
NexGen Systems,Social Media,All Ages,30 days,0.1,7605.01,7.4,Las Vegas,German,478,16602,4,Health & Wellness,2022-03-01
DataTech Solutions,Display,All Ages,15 days,0.09,5831.16,7.9,Chicago,Spanish,1344,3712,10,Foodies,2022-03-14
TechCorp,Social Media,Men 18-24,30 days,0.06,8630.75,7.79,San Francisco,French,1770,6637,4,Health & Wellness,2022-03-05
Innovate Industries,Search,All Ages,15 days,0.12,8817.24,4.35,New York,Spanish,1860,2949,4,Fashionistas,2022-03-15
TechCorp,Display,Men 25-34,60 days,0.08,5901.22,5.82,Miami,Mandarin,1075,6683,7,Tech Enthusiasts,2022-03-06
Innovate Industries,Search,All Ages,45 days,0.07,19268.34,5.9,New York,English,1967,4237,4,Fashionistas,2022-03-25
DataTech Solutions,Search,Women 35-44,60 days,0.1,6104.04,5.13,Los Angeles,Spanish,735,1745,6,Fashionistas,2022-03-12
TechCorp,Search,Men 25-34,15 days,0.06,16263.84,5.73,San Francisco,Mandarin,407,9316,8,Outdoor Adventurers,2022-03-05
Innovate Industries,Display,Women 35-44,30 days,0.06,12626.15,3.25,Seattle,Mandarin,1118,8363,1,Tech Enthusiasts,2022-03-11
NexGen Systems,Email,Women 25-34,15 days,0.13,11797.48,5.19,Seattle,English,879,15220,7,Outdoor Adventurers,2022-03-15
Alpha Innovations,Social Media,All Ages,45 days,0.15,12354.37,3.89,Los Angeles,Mandarin,583,8413,1,Foodies,2022-03-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,5250.34,4.99,San Francisco,English,1306,17349,9,Outdoor Adventurers,2022-03-10
Innovate Industries,Email,Women 25-34,15 days,0.06,11403.03,5.4,Miami,French,1669,9397,8,Tech Enthusiasts,2022-03-20
DataTech Solutions,Search,Women 35-44,15 days,0.06,14327.24,6.17,Las Vegas,German,1104,13238,9,Tech Enthusiasts,2022-03-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,6315.52,2.13,Miami,Mandarin,1637,18673,10,Foodies,2022-03-20
Innovate Industries,Social Media,Women 35-44,15 days,0.11,9284.34,2.66,Las Vegas,French,1146,12136,7,Health & Wellness,2022-03-07
Innovate Industries,Influencer,Women 35-44,45 days,0.13,6733.74,2.39,Los Angeles,English,1038,6206,7,Outdoor Adventurers,2022-03-25
NexGen Systems,Display,Women 35-44,60 days,0.13,7062.9,3.59,Boston,Spanish,773,7722,5,Fashionistas,2022-03-04
NexGen Systems,Influencer,Men 25-34,30 days,0.14,16195.27,4.11,San Francisco,German,1976,7779,7,Health & Wellness,2022-03-11
DataTech Solutions,Display,Men 25-34,30 days,0.04,6112.06,3.42,Seattle,German,1987,17808,3,Outdoor Adventurers,2022-03-20
NexGen Systems,Search,Men 18-24,45 days,0.06,17201.92,4.58,Chicago,Mandarin,357,19750,4,Health & Wellness,2022-03-29
TechCorp,Social Media,Women 35-44,15 days,0.12,6435.1,6.43,Miami,French,1435,3622,6,Outdoor Adventurers,2022-03-21
TechCorp,Display,Men 25-34,30 days,0.14,16123.02,5.07,Las Vegas,Spanish,1334,6780,5,Tech Enthusiasts,2022-03-15
NexGen Systems,Influencer,Women 35-44,60 days,0.11,17827.74,6.35,Seattle,English,1358,13216,2,Tech Enthusiasts,2022-03-21
Alpha Innovations,Search,Women 25-34,15 days,0.04,13190.41,4.07,Nueva Orleans,Spanish,1088,11907,4,Outdoor Adventurers,2022-03-21
Alpha Innovations,Display,Women 35-44,15 days,0.06,7681.45,6.33,New York,English,1713,13644,4,Foodies,2022-03-13
Alpha Innovations,Email,Men 25-34,60 days,0.12,5155.0,2.11,San Francisco,Spanish,1459,2120,5,Tech Enthusiasts,2022-03-21
Innovate Industries,Display,Women 35-44,15 days,0.13,7388.08,6.42,New York,French,1068,13751,3,Fashionistas,2022-03-08
Innovate Industries,Search,All Ages,45 days,0.12,14640.18,2.72,Washington,German,345,14925,6,Tech Enthusiasts,2022-03-02
Innovate Industries,Search,Women 25-34,15 days,0.07,8533.87,4.81,Las Vegas,French,1865,17313,7,Tech Enthusiasts,2022-03-13
Innovate Industries,Email,All Ages,30 days,0.06,17634.63,7.0,Seattle,German,407,7526,9,Fashionistas,2022-03-15
NexGen Systems,Search,Men 18-24,45 days,0.11,9867.9,6.05,Nueva Orleans,English,707,19107,6,Tech Enthusiasts,2022-03-08
DataTech Solutions,Display,Women 35-44,60 days,0.04,15649.68,3.47,Washington,German,692,6380,5,Outdoor Adventurers,2022-03-28
TechCorp,Search,Men 25-34,60 days,0.07,6687.2,6.3,Chicago,Spanish,1708,2356,6,Outdoor Adventurers,2022-03-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,11293.59,5.18,New York,Mandarin,1939,17924,6,Outdoor Adventurers,2022-03-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,6505.44,6.59,Los Angeles,English,676,4641,2,Foodies,2022-03-14
Alpha Innovations,Search,All Ages,60 days,0.14,15331.79,6.57,San Francisco,French,612,7301,8,Tech Enthusiasts,2022-03-04
TechCorp,Email,Men 18-24,60 days,0.05,18364.06,6.75,San Francisco,Mandarin,801,1800,4,Fashionistas,2022-03-17
TechCorp,Display,Women 35-44,15 days,0.07,12945.33,6.52,Washington,Spanish,1456,8048,10,Outdoor Adventurers,2022-03-01
TechCorp,Social Media,Women 35-44,15 days,0.09,6975.27,7.83,New York,Spanish,481,18649,6,Foodies,2022-03-04
NexGen Systems,Display,Women 25-34,60 days,0.11,9621.28,3.48,Chicago,German,1127,6213,1,Outdoor Adventurers,2022-03-28
Innovate Industries,Search,Women 35-44,30 days,0.07,9153.11,3.1,Nueva Orleans,Spanish,1011,14900,3,Health & Wellness,2022-03-27
Innovate Industries,Social Media,Men 18-24,30 days,0.08,17612.78,7.45,New York,Mandarin,1921,11686,4,Tech Enthusiasts,2022-03-02
Innovate Industries,Influencer,Women 25-34,45 days,0.02,19697.58,7.45,Boston,French,570,3340,8,Health & Wellness,2022-03-22
Innovate Industries,Search,Women 35-44,60 days,0.09,17133.42,2.64,Las Vegas,Spanish,176,7815,1,Health & Wellness,2022-03-28
TechCorp,Search,Women 25-34,30 days,0.14,19651.35,2.82,San Francisco,English,1714,4954,8,Foodies,2022-03-01
DataTech Solutions,Display,All Ages,45 days,0.15,5296.43,4.74,Washington,German,953,3081,6,Foodies,2022-03-10
TechCorp,Social Media,Men 18-24,45 days,0.01,9547.89,4.59,Las Vegas,English,1995,17511,7,Foodies,2022-03-04
DataTech Solutions,Email,Women 35-44,60 days,0.04,5266.96,2.59,Chicago,Spanish,146,14984,1,Outdoor Adventurers,2022-03-24
Alpha Innovations,Email,All Ages,60 days,0.09,5345.21,5.06,Las Vegas,Mandarin,369,11483,4,Outdoor Adventurers,2022-03-08
TechCorp,Influencer,Women 25-34,15 days,0.02,17957.14,7.46,San Francisco,German,1523,17781,1,Health & Wellness,2022-03-19
DataTech Solutions,Social Media,All Ages,30 days,0.09,7201.7,7.1,Miami,French,900,7723,2,Health & Wellness,2022-03-29
TechCorp,Display,All Ages,45 days,0.07,10964.1,2.21,Washington,French,409,2801,9,Health & Wellness,2022-03-18
TechCorp,Social Media,Women 35-44,30 days,0.11,11012.7,4.02,Seattle,French,1219,7894,2,Tech Enthusiasts,2022-03-29
Innovate Industries,Social Media,Men 18-24,30 days,0.13,7197.87,4.95,Boston,English,1487,3055,10,Tech Enthusiasts,2022-03-14
NexGen Systems,Social Media,Women 35-44,30 days,0.06,17253.68,7.33,Seattle,German,1710,2279,1,Tech Enthusiasts,2022-03-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.01,8005.9,2.73,Seattle,French,1736,1806,3,Fashionistas,2022-03-24
TechCorp,Email,Men 18-24,15 days,0.03,6184.83,2.26,Chicago,Mandarin,808,8594,3,Health & Wellness,2022-03-08
DataTech Solutions,Display,Men 18-24,45 days,0.03,19044.41,4.97,Seattle,Mandarin,872,13232,1,Health & Wellness,2022-03-22
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,16469.92,3.36,Las Vegas,Mandarin,1990,5211,3,Foodies,2022-03-29
DataTech Solutions,Display,Men 25-34,30 days,0.02,10904.87,6.95,Boston,English,491,10148,9,Outdoor Adventurers,2022-03-13
Alpha Innovations,Email,All Ages,15 days,0.1,15622.52,7.44,San Francisco,Mandarin,860,11734,5,Tech Enthusiasts,2022-03-07
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,17717.78,5.3,Miami,Spanish,159,16426,1,Outdoor Adventurers,2022-03-30
NexGen Systems,Influencer,Women 35-44,30 days,0.11,6535.95,7.17,Nueva Orleans,English,1632,15038,7,Health & Wellness,2022-03-26
TechCorp,Email,Men 25-34,45 days,0.11,7125.42,4.23,San Francisco,German,763,15128,6,Outdoor Adventurers,2022-03-07
Alpha Innovations,Display,Men 25-34,30 days,0.09,8737.09,7.98,Nueva Orleans,Spanish,117,15106,10,Health & Wellness,2022-03-26
Alpha Innovations,Search,Women 25-34,15 days,0.05,7248.02,2.92,Miami,French,1889,3106,3,Foodies,2022-03-07
Innovate Industries,Email,All Ages,45 days,0.13,6594.56,4.74,Los Angeles,English,610,1203,1,Health & Wellness,2022-03-07
Alpha Innovations,Display,All Ages,30 days,0.11,7323.08,7.63,Washington,English,927,14724,10,Foodies,2022-03-21
Alpha Innovations,Social Media,All Ages,30 days,0.03,17498.45,3.72,Chicago,English,1940,13599,2,Foodies,2022-03-03
NexGen Systems,Search,Men 18-24,15 days,0.1,18564.76,6.95,Boston,Spanish,230,5979,6,Fashionistas,2022-03-29
DataTech Solutions,Display,Women 35-44,45 days,0.09,14502.98,3.64,Miami,French,180,10972,7,Tech Enthusiasts,2022-03-03
NexGen Systems,Social Media,All Ages,60 days,0.11,9804.53,6.19,Boston,German,1315,18273,2,Fashionistas,2022-03-27
TechCorp,Display,Men 25-34,60 days,0.01,15441.58,3.37,Nueva Orleans,English,1535,5090,4,Fashionistas,2022-03-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,13501.74,4.75,Nueva Orleans,English,433,12131,10,Foodies,2022-03-26
Alpha Innovations,Email,Men 18-24,15 days,0.14,13141.37,3.67,Miami,Spanish,634,10237,4,Tech Enthusiasts,2022-03-12
TechCorp,Search,Women 25-34,60 days,0.13,7113.55,2.74,Washington,English,494,18504,2,Tech Enthusiasts,2022-03-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,11790.45,2.3,Seattle,Mandarin,106,9803,6,Fashionistas,2022-03-23
DataTech Solutions,Social Media,All Ages,45 days,0.01,13673.11,4.04,Miami,Spanish,1775,5727,4,Tech Enthusiasts,2022-03-04
TechCorp,Email,Women 25-34,30 days,0.02,10728.31,3.21,Boston,English,1886,19071,6,Tech Enthusiasts,2022-03-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,6720.68,6.08,Nueva Orleans,French,1415,18390,10,Health & Wellness,2022-03-30
TechCorp,Influencer,Women 35-44,45 days,0.14,6541.39,7.47,Nueva Orleans,French,690,11081,5,Tech Enthusiasts,2022-03-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,5255.73,4.46,Nueva Orleans,Spanish,419,19573,4,Foodies,2022-03-28
Innovate Industries,Influencer,Women 25-34,45 days,0.01,13524.61,6.63,Nueva Orleans,French,671,7178,3,Outdoor Adventurers,2022-03-19
TechCorp,Influencer,Men 18-24,15 days,0.09,12826.39,4.94,Chicago,Mandarin,1500,15477,3,Tech Enthusiasts,2022-03-19
Alpha Innovations,Display,Men 25-34,60 days,0.1,8403.08,7.18,Las Vegas,French,1804,6512,7,Health & Wellness,2022-03-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,12206.3,7.08,New York,English,1019,11888,2,Fashionistas,2022-03-30
Innovate Industries,Social Media,Men 25-34,60 days,0.15,5367.71,3.42,Miami,German,413,5404,6,Health & Wellness,2022-03-22
Innovate Industries,Influencer,Women 35-44,30 days,0.05,17534.72,3.26,Nueva Orleans,English,1499,14211,2,Foodies,2022-03-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,16341.28,3.49,Nueva Orleans,French,1501,3320,6,Foodies,2022-03-02
Innovate Industries,Display,Men 18-24,45 days,0.07,14593.51,7.52,Washington,French,1542,11854,4,Outdoor Adventurers,2022-03-12
Innovate Industries,Influencer,Women 25-34,45 days,0.08,11727.55,7.71,Seattle,French,1257,10024,2,Outdoor Adventurers,2022-03-02
TechCorp,Social Media,Men 18-24,15 days,0.11,19331.43,2.28,Miami,English,1045,2907,1,Health & Wellness,2022-03-15
TechCorp,Email,All Ages,30 days,0.05,16733.49,5.87,Miami,French,958,19836,10,Fashionistas,2022-03-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,8387.9,6.25,Miami,Mandarin,1108,6686,6,Tech Enthusiasts,2022-03-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,13248.87,2.17,Boston,English,1548,4416,2,Foodies,2022-03-09
NexGen Systems,Search,Men 25-34,60 days,0.15,11205.85,7.29,New York,Mandarin,1734,11046,7,Outdoor Adventurers,2022-03-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,5214.66,3.14,Nueva Orleans,English,1931,8422,7,Outdoor Adventurers,2022-03-13
TechCorp,Display,Men 18-24,30 days,0.13,18077.39,3.09,Seattle,English,1941,19072,4,Foodies,2022-03-04
