Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,14465.38,4.21,Seattle,German,244,4920,10,Foodies,2022-05-17
TechCorp,Email,Women 25-34,15 days,0.02,19908.16,2.69,Boston,German,1269,18716,4,Fashionistas,2022-05-17
DataTech Solutions,Search,Men 18-24,60 days,0.12,12628.81,2.82,Los Angeles,French,1596,4271,2,Fashionistas,2022-05-22
TechCorp,Email,Men 25-34,45 days,0.13,13878.56,3.65,Washington,German,1119,17345,1,Outdoor Adventurers,2022-05-01
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,18207.22,4.41,Las Vegas,English,1991,14861,7,Outdoor Adventurers,2022-05-10
NexGen Systems,Influencer,Men 18-24,30 days,0.08,9300.22,2.39,San Francisco,French,1588,11120,10,Foodies,2022-05-02
TechCorp,Influencer,All Ages,60 days,0.03,9232.15,4.93,Boston,German,1166,12792,1,Health & Wellness,2022-05-15
DataTech Solutions,Display,Women 35-44,30 days,0.06,12450.17,3.03,Los Angeles,English,759,18561,3,Fashionistas,2022-05-26
Alpha Innovations,Search,All Ages,15 days,0.11,13047.89,2.09,Miami,Mandarin,113,15221,3,Fashionistas,2022-05-30
TechCorp,Display,Women 25-34,45 days,0.11,15909.53,5.41,San Francisco,English,723,1970,9,Foodies,2022-05-07
TechCorp,Influencer,All Ages,30 days,0.14,13870.22,6.86,Las Vegas,English,1850,8182,5,Tech Enthusiasts,2022-05-13
Innovate Industries,Social Media,All Ages,30 days,0.02,12500.65,3.99,Boston,Spanish,1518,14955,7,Fashionistas,2022-05-09
NexGen Systems,Display,Men 25-34,30 days,0.11,15602.02,4.73,San Francisco,Spanish,269,14666,3,Health & Wellness,2022-05-28
Innovate Industries,Email,Men 25-34,15 days,0.05,15561.75,3.64,Las Vegas,Mandarin,1485,1400,1,Foodies,2022-05-02
Innovate Industries,Social Media,All Ages,60 days,0.11,14467.58,6.6,Las Vegas,Mandarin,1433,18934,8,Foodies,2022-05-03
Alpha Innovations,Email,All Ages,45 days,0.14,8222.98,5.52,Las Vegas,Mandarin,1999,13650,7,Fashionistas,2022-05-10
TechCorp,Email,All Ages,15 days,0.12,8731.33,4.21,Nueva Orleans,French,1561,7742,10,Health & Wellness,2022-05-27
NexGen Systems,Influencer,Women 25-34,30 days,0.02,19878.02,5.18,Las Vegas,French,254,6110,9,Health & Wellness,2022-05-30
Innovate Industries,Search,Women 25-34,30 days,0.05,9129.42,6.47,Seattle,Spanish,1701,16483,3,Outdoor Adventurers,2022-05-08
NexGen Systems,Display,Men 18-24,15 days,0.09,6403.24,7.4,Seattle,English,540,2797,6,Foodies,2022-05-22
TechCorp,Influencer,Men 25-34,30 days,0.06,13165.58,7.51,Seattle,German,946,10568,7,Fashionistas,2022-05-07
Innovate Industries,Display,Men 25-34,60 days,0.05,10634.61,7.29,Seattle,German,1353,15453,2,Tech Enthusiasts,2022-05-12
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,9408.25,3.03,San Francisco,German,1846,19139,7,Foodies,2022-05-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,14655.54,3.07,Chicago,French,1175,17883,8,Fashionistas,2022-05-08
TechCorp,Search,Women 35-44,45 days,0.11,7789.79,7.08,Seattle,French,917,2327,1,Foodies,2022-05-12
TechCorp,Display,All Ages,45 days,0.12,19156.35,2.75,San Francisco,Spanish,783,9137,10,Fashionistas,2022-05-02
NexGen Systems,Social Media,Men 18-24,30 days,0.12,13141.41,3.73,Washington,German,1092,17573,6,Outdoor Adventurers,2022-05-09
DataTech Solutions,Display,Women 35-44,15 days,0.11,9323.89,7.48,Los Angeles,German,1165,4896,2,Outdoor Adventurers,2022-05-03
Innovate Industries,Search,Women 35-44,45 days,0.07,7138.94,6.89,Los Angeles,Mandarin,841,15490,2,Tech Enthusiasts,2022-05-27
Innovate Industries,Display,Women 35-44,15 days,0.05,14921.73,6.89,San Francisco,Mandarin,894,9798,9,Foodies,2022-05-30
Innovate Industries,Display,Men 18-24,60 days,0.05,12602.84,7.01,Seattle,French,1855,10186,1,Health & Wellness,2022-05-10
TechCorp,Search,Men 18-24,30 days,0.09,11577.22,4.68,New York,Mandarin,1313,17633,4,Tech Enthusiasts,2022-05-20
Innovate Industries,Display,Men 18-24,30 days,0.11,17065.52,2.37,Nueva Orleans,French,564,7517,1,Outdoor Adventurers,2022-05-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,17574.41,7.71,New York,English,323,18638,8,Fashionistas,2022-05-15
TechCorp,Social Media,All Ages,30 days,0.14,7283.69,2.56,Nueva Orleans,English,1796,10263,9,Fashionistas,2022-05-11
Innovate Industries,Display,Men 18-24,30 days,0.07,9229.33,6.58,Miami,German,868,2560,7,Health & Wellness,2022-05-05
Innovate Industries,Display,Women 35-44,30 days,0.11,14448.83,7.05,Miami,French,332,8604,7,Outdoor Adventurers,2022-05-05
TechCorp,Influencer,All Ages,30 days,0.15,6236.05,6.07,Las Vegas,English,1901,18108,5,Fashionistas,2022-05-10
Innovate Industries,Social Media,Women 35-44,30 days,0.08,13748.69,5.13,Washington,English,180,9204,9,Foodies,2022-05-12
TechCorp,Display,Men 25-34,15 days,0.01,14453.74,5.15,Seattle,German,1045,15213,10,Tech Enthusiasts,2022-05-30
NexGen Systems,Display,Men 18-24,30 days,0.07,8238.8,2.15,Los Angeles,Mandarin,1187,7986,10,Fashionistas,2022-05-25
DataTech Solutions,Email,Women 25-34,45 days,0.07,19966.89,4.66,Miami,German,629,13096,6,Foodies,2022-05-22
NexGen Systems,Social Media,All Ages,45 days,0.01,11414.21,4.05,Miami,French,1163,3924,1,Tech Enthusiasts,2022-05-03
DataTech Solutions,Display,Women 25-34,45 days,0.09,5771.4,7.79,Seattle,Mandarin,154,8583,6,Health & Wellness,2022-05-30
Innovate Industries,Social Media,Men 18-24,15 days,0.09,9196.53,3.86,San Francisco,English,252,14847,10,Fashionistas,2022-05-08
DataTech Solutions,Display,All Ages,45 days,0.09,16835.3,5.41,Chicago,Mandarin,1931,12731,1,Foodies,2022-05-23
Innovate Industries,Influencer,All Ages,60 days,0.09,9833.23,2.37,Miami,English,1236,9611,1,Outdoor Adventurers,2022-05-11
TechCorp,Social Media,Women 35-44,15 days,0.07,12283.13,4.09,Miami,English,470,10519,1,Tech Enthusiasts,2022-05-08
TechCorp,Display,Men 18-24,45 days,0.11,11059.4,5.11,Boston,German,490,14871,9,Health & Wellness,2022-05-03
NexGen Systems,Email,All Ages,60 days,0.06,17501.38,5.29,Chicago,Mandarin,1746,6153,9,Outdoor Adventurers,2022-05-21
DataTech Solutions,Display,Women 35-44,45 days,0.09,13162.57,5.16,Boston,Spanish,892,2883,3,Fashionistas,2022-05-11
TechCorp,Display,Men 18-24,45 days,0.04,17622.22,4.11,Las Vegas,German,1553,10153,2,Tech Enthusiasts,2022-05-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,17547.25,3.93,Boston,Spanish,472,17216,3,Tech Enthusiasts,2022-05-03
DataTech Solutions,Display,Women 25-34,60 days,0.09,16354.8,6.09,Los Angeles,German,1390,5843,1,Tech Enthusiasts,2022-05-26
DataTech Solutions,Email,Men 25-34,45 days,0.06,5063.29,3.54,Boston,English,1335,16034,1,Health & Wellness,2022-05-30
Innovate Industries,Display,Women 25-34,15 days,0.14,15263.72,5.38,New York,Mandarin,1123,4718,5,Health & Wellness,2022-05-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,12835.55,2.88,Seattle,English,193,7439,10,Tech Enthusiasts,2022-05-09
TechCorp,Search,Men 25-34,15 days,0.06,19468.83,2.05,Nueva Orleans,German,1827,6919,4,Fashionistas,2022-05-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,18077.01,7.37,Seattle,Mandarin,1610,6746,1,Health & Wellness,2022-05-14
Innovate Industries,Search,Women 35-44,15 days,0.07,8078.91,5.6,Los Angeles,German,373,9313,9,Foodies,2022-05-13
NexGen Systems,Email,All Ages,45 days,0.13,17490.13,2.31,Boston,French,848,10877,10,Outdoor Adventurers,2022-05-10
NexGen Systems,Search,Women 35-44,45 days,0.01,19954.32,2.99,New York,Mandarin,1314,17398,7,Health & Wellness,2022-05-30
NexGen Systems,Display,All Ages,30 days,0.02,16755.05,4.7,Washington,Mandarin,1377,1633,2,Tech Enthusiasts,2022-05-16
Alpha Innovations,Search,Men 18-24,45 days,0.01,5063.17,6.82,Miami,Spanish,918,16732,3,Foodies,2022-05-30
Innovate Industries,Influencer,Women 35-44,60 days,0.03,16445.67,4.11,Miami,French,1978,4427,10,Fashionistas,2022-05-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,7498.11,7.88,Chicago,English,1841,4819,4,Foodies,2022-05-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,7686.17,3.45,Miami,English,771,1098,4,Outdoor Adventurers,2022-05-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,6953.68,4.4,Boston,Spanish,234,12384,9,Outdoor Adventurers,2022-05-01
Innovate Industries,Influencer,Women 35-44,60 days,0.13,14349.82,2.08,Las Vegas,French,640,6693,6,Tech Enthusiasts,2022-05-11
Alpha Innovations,Search,All Ages,15 days,0.05,11484.3,7.58,Nueva Orleans,French,386,8435,10,Outdoor Adventurers,2022-05-18
TechCorp,Email,Men 25-34,15 days,0.01,12751.26,3.79,New York,French,786,15473,6,Fashionistas,2022-05-04
DataTech Solutions,Display,All Ages,60 days,0.13,8235.7,2.36,San Francisco,Mandarin,487,14975,3,Health & Wellness,2022-05-19
Alpha Innovations,Search,Men 18-24,30 days,0.09,15403.47,2.46,Nueva Orleans,German,1494,15161,10,Health & Wellness,2022-05-28
NexGen Systems,Influencer,Men 25-34,45 days,0.09,9948.45,3.25,Washington,English,971,4394,4,Health & Wellness,2022-05-02
Alpha Innovations,Search,All Ages,45 days,0.09,10428.19,7.06,Boston,German,444,18200,4,Outdoor Adventurers,2022-05-08
NexGen Systems,Display,Men 25-34,15 days,0.12,5437.18,4.11,Chicago,Spanish,1542,2649,10,Health & Wellness,2022-05-23
NexGen Systems,Search,Men 25-34,45 days,0.09,15328.87,2.37,Washington,Spanish,1780,4811,2,Fashionistas,2022-05-27
NexGen Systems,Email,Men 25-34,15 days,0.01,11244.08,7.51,Los Angeles,English,766,8800,8,Health & Wellness,2022-05-03
DataTech Solutions,Search,Women 35-44,45 days,0.04,6157.55,6.99,Miami,Mandarin,259,11995,7,Foodies,2022-05-05
Alpha Innovations,Email,Men 25-34,30 days,0.02,19214.98,7.01,Los Angeles,French,1201,15149,5,Tech Enthusiasts,2022-05-08
TechCorp,Social Media,Men 25-34,30 days,0.04,15423.83,4.51,Washington,German,1762,18965,1,Foodies,2022-05-18
NexGen Systems,Influencer,All Ages,15 days,0.05,15257.61,4.97,Miami,English,273,6307,6,Foodies,2022-05-11
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,12023.76,6.54,New York,Mandarin,886,12174,1,Health & Wellness,2022-05-09
NexGen Systems,Search,Men 18-24,15 days,0.05,6028.43,4.31,Nueva Orleans,French,1360,15206,7,Health & Wellness,2022-05-03
Alpha Innovations,Search,Men 18-24,30 days,0.01,19218.62,4.83,Chicago,English,258,7850,8,Foodies,2022-05-28
Alpha Innovations,Search,Men 25-34,15 days,0.11,5113.33,2.48,Washington,Mandarin,1228,5220,5,Outdoor Adventurers,2022-05-12
TechCorp,Influencer,Women 25-34,45 days,0.07,15458.62,6.8,Miami,French,284,15910,4,Tech Enthusiasts,2022-05-30
TechCorp,Influencer,Women 25-34,45 days,0.07,17480.19,4.35,San Francisco,German,844,2778,9,Health & Wellness,2022-05-26
Alpha Innovations,Search,Women 25-34,45 days,0.03,16080.11,2.84,Seattle,Mandarin,1040,2527,5,Tech Enthusiasts,2022-05-08
DataTech Solutions,Email,Women 25-34,15 days,0.11,13168.79,5.74,Los Angeles,German,610,13362,8,Foodies,2022-05-06
Alpha Innovations,Display,Women 35-44,30 days,0.05,15445.16,5.72,Nueva Orleans,English,1880,9685,2,Tech Enthusiasts,2022-05-18
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,12503.87,2.48,Chicago,Mandarin,1625,9135,3,Outdoor Adventurers,2022-05-26
Innovate Industries,Influencer,Women 35-44,30 days,0.1,17468.56,6.75,Las Vegas,Spanish,311,13166,9,Tech Enthusiasts,2022-05-01
DataTech Solutions,Search,Men 18-24,30 days,0.12,14719.5,7.36,New York,German,1650,9399,3,Foodies,2022-05-23
Innovate Industries,Search,Women 35-44,45 days,0.06,12338.62,7.77,Boston,French,1907,1222,8,Outdoor Adventurers,2022-05-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,5922.29,5.38,Las Vegas,Mandarin,1717,1281,6,Health & Wellness,2022-05-03
Innovate Industries,Social Media,Men 18-24,15 days,0.07,18117.52,2.13,Nueva Orleans,Mandarin,1175,10496,2,Foodies,2022-05-06
Innovate Industries,Email,Women 25-34,15 days,0.1,17554.78,2.89,Miami,Spanish,1273,19232,3,Health & Wellness,2022-05-10
Innovate Industries,Social Media,Men 25-34,30 days,0.12,16352.51,4.03,Chicago,German,462,1212,1,Health & Wellness,2022-05-25
TechCorp,Search,Men 25-34,45 days,0.09,6605.47,2.22,San Francisco,English,389,6298,10,Foodies,2022-05-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,7533.93,5.17,Las Vegas,Spanish,1441,7204,3,Health & Wellness,2022-05-21
DataTech Solutions,Display,Women 35-44,60 days,0.14,17539.15,3.1,Miami,German,1938,3369,3,Outdoor Adventurers,2022-05-08
NexGen Systems,Influencer,Men 18-24,30 days,0.13,15527.76,5.21,New York,French,1700,6936,4,Fashionistas,2022-05-06
DataTech Solutions,Search,Women 25-34,60 days,0.08,19902.31,7.8,Nueva Orleans,Mandarin,243,1586,1,Fashionistas,2022-05-08
DataTech Solutions,Display,Women 25-34,45 days,0.07,6599.8,4.88,New York,English,389,7361,6,Fashionistas,2022-05-04
NexGen Systems,Display,Women 25-34,45 days,0.01,7539.32,7.37,Boston,German,399,7415,3,Foodies,2022-05-16
NexGen Systems,Search,Men 25-34,60 days,0.05,7072.59,7.73,Los Angeles,German,1526,1011,7,Foodies,2022-05-07
TechCorp,Display,Men 18-24,60 days,0.04,19404.09,6.94,San Francisco,Spanish,1107,19825,7,Health & Wellness,2022-05-21
NexGen Systems,Social Media,All Ages,30 days,0.06,14260.49,4.04,San Francisco,French,543,18572,5,Outdoor Adventurers,2022-05-22
TechCorp,Search,All Ages,45 days,0.15,11171.84,2.58,Seattle,Spanish,1255,12433,7,Tech Enthusiasts,2022-05-06
Alpha Innovations,Search,Women 35-44,60 days,0.04,13165.65,2.76,Nueva Orleans,French,1199,3165,1,Tech Enthusiasts,2022-05-15
NexGen Systems,Social Media,Men 18-24,45 days,0.06,5391.49,7.53,Chicago,Spanish,600,15426,6,Outdoor Adventurers,2022-05-16
NexGen Systems,Influencer,Men 25-34,30 days,0.14,7694.13,2.46,Seattle,German,665,3786,4,Outdoor Adventurers,2022-05-05
Alpha Innovations,Search,Women 35-44,30 days,0.02,17340.67,6.04,Nueva Orleans,Mandarin,153,8154,1,Health & Wellness,2022-05-17
Alpha Innovations,Display,Men 25-34,60 days,0.13,19327.36,4.47,Chicago,Spanish,1786,5138,10,Foodies,2022-05-09
DataTech Solutions,Influencer,All Ages,30 days,0.02,6460.14,2.25,San Francisco,French,1713,16848,3,Health & Wellness,2022-05-12
DataTech Solutions,Display,Men 25-34,15 days,0.07,18433.15,2.32,Los Angeles,Mandarin,1120,6066,2,Outdoor Adventurers,2022-05-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,19591.44,5.43,Chicago,French,1406,2057,9,Tech Enthusiasts,2022-05-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,6466.34,2.28,Boston,English,1167,10087,4,Tech Enthusiasts,2022-05-20
NexGen Systems,Influencer,Women 35-44,60 days,0.13,12405.05,2.24,San Francisco,Spanish,1145,3046,3,Health & Wellness,2022-05-13
Alpha Innovations,Search,Women 35-44,30 days,0.12,7006.21,2.58,Miami,English,1656,18724,10,Tech Enthusiasts,2022-05-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,10004.05,2.1,Chicago,French,427,2751,4,Outdoor Adventurers,2022-05-09
TechCorp,Display,Men 25-34,45 days,0.15,9884.32,3.09,Nueva Orleans,French,1748,3871,8,Outdoor Adventurers,2022-05-27
NexGen Systems,Social Media,Women 25-34,45 days,0.08,11821.24,3.61,San Francisco,German,423,18033,4,Foodies,2022-05-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,5446.19,2.79,Chicago,Spanish,1828,12971,5,Foodies,2022-05-07
TechCorp,Display,Men 18-24,60 days,0.05,19622.0,3.3,San Francisco,English,287,18509,7,Foodies,2022-05-23
TechCorp,Search,Women 35-44,45 days,0.09,11220.6,7.49,Miami,Spanish,1834,5258,9,Fashionistas,2022-05-24
Innovate Industries,Influencer,All Ages,15 days,0.1,19082.06,5.29,Chicago,German,1664,11918,2,Foodies,2022-05-10
NexGen Systems,Display,Men 18-24,60 days,0.07,13629.11,6.98,Las Vegas,German,618,17306,1,Foodies,2022-05-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,11466.36,7.48,Seattle,French,242,18349,4,Outdoor Adventurers,2022-05-27
Alpha Innovations,Display,Men 18-24,60 days,0.05,8246.28,6.19,Chicago,French,1962,10447,4,Tech Enthusiasts,2022-05-29
Innovate Industries,Search,Men 25-34,15 days,0.04,11351.91,5.64,Seattle,German,828,19706,8,Foodies,2022-05-29
Alpha Innovations,Display,Women 35-44,45 days,0.13,10445.6,7.28,Los Angeles,German,880,11234,10,Tech Enthusiasts,2022-05-26
Innovate Industries,Influencer,Women 35-44,30 days,0.03,7834.91,5.55,Miami,Mandarin,1440,11982,9,Foodies,2022-05-15
Innovate Industries,Display,All Ages,60 days,0.09,7514.38,4.53,Los Angeles,English,1595,2647,2,Foodies,2022-05-21
NexGen Systems,Email,Men 18-24,30 days,0.07,9359.48,2.36,Chicago,Spanish,339,17441,8,Foodies,2022-05-24
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,11981.64,7.43,Boston,Mandarin,1765,5728,7,Fashionistas,2022-05-28
TechCorp,Email,Women 35-44,60 days,0.04,15493.94,6.16,New York,French,361,2702,2,Tech Enthusiasts,2022-05-19
Innovate Industries,Email,Men 18-24,45 days,0.03,15096.49,3.65,Miami,French,344,5496,7,Foodies,2022-05-01
NexGen Systems,Social Media,Women 35-44,15 days,0.03,19996.51,7.06,Chicago,French,801,18847,8,Tech Enthusiasts,2022-05-04
NexGen Systems,Social Media,Women 25-34,15 days,0.05,13815.88,2.67,New York,English,1180,18489,7,Tech Enthusiasts,2022-05-19
Innovate Industries,Search,All Ages,45 days,0.03,18502.38,4.31,Los Angeles,Spanish,507,6678,4,Fashionistas,2022-05-17
DataTech Solutions,Social Media,All Ages,30 days,0.02,11586.19,6.41,New York,English,978,1057,4,Foodies,2022-05-10
TechCorp,Influencer,Men 25-34,15 days,0.01,13122.27,6.8,Las Vegas,English,702,9290,5,Foodies,2022-05-02
DataTech Solutions,Email,Women 35-44,60 days,0.1,13616.23,5.99,Washington,Spanish,1222,15707,1,Foodies,2022-05-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,6375.94,6.35,Boston,German,404,9931,1,Fashionistas,2022-05-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,11622.99,3.53,Washington,Mandarin,1554,8999,2,Health & Wellness,2022-05-09
Innovate Industries,Influencer,Men 18-24,45 days,0.01,19548.39,4.25,Boston,English,264,4397,5,Foodies,2022-05-21
TechCorp,Display,Men 18-24,15 days,0.06,6341.21,3.74,Chicago,German,1189,14051,5,Foodies,2022-05-11
Alpha Innovations,Display,All Ages,45 days,0.02,16616.87,4.62,Boston,English,632,3028,5,Health & Wellness,2022-05-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,16319.51,2.91,Las Vegas,Mandarin,207,5928,6,Fashionistas,2022-05-24
Alpha Innovations,Display,Women 35-44,45 days,0.06,14043.94,5.6,Chicago,English,1795,8442,2,Foodies,2022-05-14
TechCorp,Display,Women 35-44,45 days,0.11,19692.72,7.75,New York,Mandarin,1985,14644,3,Fashionistas,2022-05-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,19449.83,3.59,Las Vegas,English,1802,13483,9,Outdoor Adventurers,2022-05-06
TechCorp,Search,Women 35-44,30 days,0.1,14764.43,2.37,Washington,French,1194,9822,6,Tech Enthusiasts,2022-05-30
Innovate Industries,Influencer,Women 35-44,15 days,0.05,7856.43,3.11,Las Vegas,English,1076,18724,4,Fashionistas,2022-05-26
Innovate Industries,Email,Men 25-34,45 days,0.04,9323.74,7.93,Seattle,Spanish,1340,2329,4,Fashionistas,2022-05-22
NexGen Systems,Social Media,All Ages,30 days,0.03,6343.43,5.29,New York,Mandarin,1910,12714,4,Tech Enthusiasts,2022-05-16
NexGen Systems,Influencer,Women 25-34,15 days,0.07,12799.8,2.04,Las Vegas,French,1839,18755,4,Foodies,2022-05-07
TechCorp,Email,Men 18-24,45 days,0.05,16164.66,5.6,Miami,Spanish,1079,7637,4,Foodies,2022-05-07
NexGen Systems,Social Media,Women 35-44,45 days,0.12,8743.55,2.86,Las Vegas,English,1697,7718,7,Outdoor Adventurers,2022-05-28
TechCorp,Email,All Ages,60 days,0.08,5750.55,7.7,Las Vegas,Spanish,848,6516,7,Foodies,2022-05-06
DataTech Solutions,Email,Women 35-44,60 days,0.03,14379.48,5.7,Los Angeles,English,100,13771,1,Health & Wellness,2022-05-17
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,12111.85,6.62,Seattle,Mandarin,274,7551,4,Health & Wellness,2022-05-24
TechCorp,Email,Men 25-34,15 days,0.06,14449.92,6.03,Chicago,French,1938,18375,3,Tech Enthusiasts,2022-05-21
Alpha Innovations,Email,Women 25-34,60 days,0.01,10139.88,6.28,Las Vegas,Mandarin,1289,19261,7,Foodies,2022-05-07
DataTech Solutions,Display,Men 25-34,60 days,0.15,18860.75,5.86,Chicago,German,971,6464,4,Tech Enthusiasts,2022-05-16
Alpha Innovations,Search,All Ages,45 days,0.09,15679.02,7.59,Las Vegas,Mandarin,1194,17375,6,Foodies,2022-05-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,5296.29,2.42,Miami,Mandarin,1587,16057,6,Tech Enthusiasts,2022-05-17
NexGen Systems,Search,Men 18-24,45 days,0.03,16819.35,7.54,Seattle,German,384,2950,6,Outdoor Adventurers,2022-05-12
Alpha Innovations,Search,Men 18-24,45 days,0.02,5039.01,7.32,Nueva Orleans,French,1009,19261,1,Foodies,2022-05-29
NexGen Systems,Search,Men 25-34,60 days,0.03,5475.88,5.4,New York,Mandarin,930,4678,2,Tech Enthusiasts,2022-05-28
DataTech Solutions,Display,Women 25-34,30 days,0.03,16555.34,7.47,Chicago,French,1923,11738,3,Tech Enthusiasts,2022-05-05
Innovate Industries,Social Media,Men 18-24,60 days,0.11,6486.74,5.7,Los Angeles,Spanish,1981,9014,4,Outdoor Adventurers,2022-05-12
NexGen Systems,Influencer,Women 25-34,15 days,0.02,8833.1,2.88,Las Vegas,German,1328,13918,6,Fashionistas,2022-05-10
Innovate Industries,Influencer,Men 25-34,30 days,0.09,10899.52,4.93,Las Vegas,German,441,5082,9,Fashionistas,2022-05-04
DataTech Solutions,Influencer,All Ages,15 days,0.06,12087.08,4.61,New York,English,685,6734,7,Health & Wellness,2022-05-27
TechCorp,Display,Men 18-24,15 days,0.1,18894.43,6.58,Boston,Spanish,696,19820,9,Outdoor Adventurers,2022-05-08
DataTech Solutions,Display,Men 18-24,30 days,0.06,5501.63,3.04,New York,Mandarin,779,4793,7,Tech Enthusiasts,2022-05-01
TechCorp,Display,Men 25-34,60 days,0.05,16590.55,5.21,Miami,French,1355,9607,7,Outdoor Adventurers,2022-05-08
TechCorp,Display,Men 18-24,45 days,0.03,16558.82,5.94,Boston,Spanish,1447,11922,2,Outdoor Adventurers,2022-05-02
Innovate Industries,Display,Women 35-44,45 days,0.06,8466.41,2.53,San Francisco,Mandarin,995,6781,2,Health & Wellness,2022-05-11
NexGen Systems,Social Media,Men 25-34,15 days,0.08,16286.26,7.4,Chicago,German,1634,13619,8,Tech Enthusiasts,2022-05-14
Innovate Industries,Display,Women 35-44,60 days,0.09,7338.32,4.94,Boston,Spanish,952,2687,6,Foodies,2022-05-23
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,12405.84,5.12,New York,German,1146,14264,10,Fashionistas,2022-05-17
Innovate Industries,Social Media,Women 35-44,45 days,0.07,11216.12,2.33,Boston,German,884,19245,9,Fashionistas,2022-05-10
DataTech Solutions,Search,Women 25-34,45 days,0.06,17604.29,5.39,Miami,German,1465,12069,1,Outdoor Adventurers,2022-05-21
Innovate Industries,Email,Women 35-44,15 days,0.11,5970.83,3.26,Miami,Spanish,1929,19526,7,Fashionistas,2022-05-02
Innovate Industries,Email,Men 25-34,60 days,0.06,12914.4,4.53,San Francisco,English,1429,13499,2,Health & Wellness,2022-05-05
TechCorp,Display,Men 25-34,30 days,0.02,18635.74,6.69,San Francisco,German,1975,5860,1,Foodies,2022-05-10
Innovate Industries,Social Media,All Ages,30 days,0.14,5648.25,7.25,New York,French,928,13745,1,Foodies,2022-05-30
TechCorp,Influencer,Women 25-34,15 days,0.11,13966.56,5.94,Seattle,English,148,17583,3,Foodies,2022-05-11
NexGen Systems,Influencer,Women 25-34,45 days,0.02,13590.99,6.12,New York,French,448,4952,5,Health & Wellness,2022-05-05
Innovate Industries,Influencer,All Ages,30 days,0.13,9602.02,5.13,San Francisco,French,539,16940,3,Fashionistas,2022-05-17
NexGen Systems,Influencer,Women 35-44,60 days,0.07,11586.52,5.06,Nueva Orleans,French,326,17510,1,Foodies,2022-05-25
NexGen Systems,Display,Men 25-34,60 days,0.09,14954.58,7.39,Chicago,Mandarin,1380,6962,9,Outdoor Adventurers,2022-05-20
NexGen Systems,Influencer,Women 35-44,15 days,0.03,13549.93,7.46,Washington,German,1424,13541,7,Outdoor Adventurers,2022-05-22
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,16397.07,3.31,Nueva Orleans,English,216,12116,4,Health & Wellness,2022-05-14
Innovate Industries,Display,Men 25-34,30 days,0.06,17341.82,4.12,Nueva Orleans,Mandarin,1792,5018,8,Health & Wellness,2022-05-21
DataTech Solutions,Email,Men 18-24,45 days,0.02,11374.94,2.26,Miami,French,1619,9803,10,Outdoor Adventurers,2022-05-15
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,11453.92,5.83,Nueva Orleans,German,1293,2760,8,Fashionistas,2022-05-04
NexGen Systems,Influencer,Men 25-34,30 days,0.04,6579.45,5.3,Miami,French,280,10113,3,Health & Wellness,2022-05-19
TechCorp,Social Media,Men 18-24,45 days,0.09,13816.16,4.52,San Francisco,Mandarin,1458,16718,3,Fashionistas,2022-05-26
Innovate Industries,Email,Women 25-34,30 days,0.1,10337.11,3.95,San Francisco,French,1744,14581,4,Foodies,2022-05-19
TechCorp,Display,Men 18-24,15 days,0.04,12140.33,4.89,Chicago,French,291,11743,5,Tech Enthusiasts,2022-05-29
DataTech Solutions,Display,Men 18-24,15 days,0.08,15055.37,7.46,Washington,Spanish,1366,7302,10,Foodies,2022-05-18
Alpha Innovations,Display,Men 18-24,45 days,0.04,9103.77,2.74,Las Vegas,English,967,15444,3,Tech Enthusiasts,2022-05-19
DataTech Solutions,Search,Women 25-34,45 days,0.06,17934.41,4.6,Boston,Mandarin,540,14242,2,Fashionistas,2022-05-15
