Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,30 days,0.07,14772.31,6.69,Chicago,German,493,1166,5,Fashionistas,2022-03-28
TechCorp,Search,All Ages,60 days,0.11,18713.42,2.02,Boston,Spanish,640,5829,7,Health & Wellness,2022-03-21
TechCorp,Search,Women 35-44,45 days,0.1,19258.26,3.77,Washington,French,1665,7126,8,Foodies,2022-03-29
Innovate Industries,Display,All Ages,15 days,0.14,8499.03,6.17,Washington,Spanish,932,8752,10,Foodies,2022-03-24
Innovate Industries,Social Media,Men 25-34,30 days,0.15,14623.25,7.42,New York,French,1191,9057,6,Tech Enthusiasts,2022-03-14
Innovate Industries,Display,All Ages,30 days,0.15,5246.18,7.89,Boston,Mandarin,195,15483,4,Fashionistas,2022-03-30
TechCorp,Display,Women 25-34,30 days,0.01,14793.46,6.07,Nueva Orleans,German,1102,2873,6,Tech Enthusiasts,2022-03-29
NexGen Systems,Influencer,Men 18-24,30 days,0.13,15662.07,7.76,Los Angeles,Mandarin,1938,12397,5,Outdoor Adventurers,2022-03-22
TechCorp,Influencer,All Ages,30 days,0.03,16511.7,3.05,Nueva Orleans,German,105,3634,10,Health & Wellness,2022-03-21
DataTech Solutions,Display,All Ages,15 days,0.02,7410.36,3.84,Boston,English,806,14463,1,Outdoor Adventurers,2022-03-20
Innovate Industries,Influencer,Women 35-44,30 days,0.06,13698.3,3.68,Los Angeles,German,1837,12090,8,Foodies,2022-03-29
DataTech Solutions,Search,All Ages,45 days,0.05,14323.83,4.75,Seattle,Spanish,1573,13463,8,Health & Wellness,2022-03-16
TechCorp,Search,All Ages,60 days,0.06,8871.46,5.72,Las Vegas,German,272,13959,5,Outdoor Adventurers,2022-03-15
Alpha Innovations,Email,All Ages,15 days,0.05,10714.85,5.7,Las Vegas,German,480,19441,1,Tech Enthusiasts,2022-03-14
NexGen Systems,Influencer,Women 25-34,60 days,0.12,9471.64,6.03,New York,French,1421,19549,6,Fashionistas,2022-03-01
NexGen Systems,Social Media,Women 35-44,45 days,0.12,5919.29,3.34,Boston,German,1534,12294,9,Outdoor Adventurers,2022-03-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,11221.41,3.01,Chicago,German,1317,13758,8,Fashionistas,2022-03-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,14055.29,2.62,Seattle,German,402,16402,5,Outdoor Adventurers,2022-03-04
TechCorp,Social Media,Men 18-24,45 days,0.12,9605.9,5.69,Los Angeles,Spanish,1971,8244,10,Fashionistas,2022-03-13
TechCorp,Search,Women 35-44,45 days,0.08,15050.13,7.37,Nueva Orleans,Mandarin,1227,1932,7,Foodies,2022-03-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,15827.39,3.24,San Francisco,English,179,11876,1,Tech Enthusiasts,2022-03-04
TechCorp,Email,Men 25-34,15 days,0.11,19164.47,6.65,Chicago,Spanish,1604,7372,6,Outdoor Adventurers,2022-03-27
Alpha Innovations,Search,Men 18-24,30 days,0.01,15678.1,4.89,Chicago,Mandarin,346,13177,4,Fashionistas,2022-03-28
TechCorp,Search,All Ages,15 days,0.11,10792.49,6.11,Chicago,Mandarin,1051,16997,5,Tech Enthusiasts,2022-03-09
DataTech Solutions,Search,Men 18-24,30 days,0.01,6994.51,4.74,San Francisco,Mandarin,1101,19986,2,Health & Wellness,2022-03-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,12680.94,6.01,Seattle,English,278,3078,3,Tech Enthusiasts,2022-03-26
Innovate Industries,Influencer,Women 35-44,60 days,0.08,5340.3,6.27,Chicago,Spanish,783,17297,9,Health & Wellness,2022-03-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,16635.34,4.49,New York,Mandarin,1219,13914,3,Foodies,2022-03-13
Innovate Industries,Display,Women 35-44,60 days,0.05,9594.85,7.63,San Francisco,Spanish,184,19351,6,Foodies,2022-03-09
TechCorp,Social Media,Men 18-24,30 days,0.02,9026.68,4.83,Las Vegas,Mandarin,295,17009,9,Health & Wellness,2022-03-23
TechCorp,Email,Women 35-44,15 days,0.14,17484.31,5.9,Seattle,Mandarin,395,7221,5,Foodies,2022-03-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,8247.54,7.45,Las Vegas,English,1840,5965,1,Tech Enthusiasts,2022-03-15
NexGen Systems,Search,Men 18-24,30 days,0.1,10187.41,4.92,Boston,English,898,13965,1,Foodies,2022-03-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,8164.46,7.92,Las Vegas,Mandarin,943,3720,9,Tech Enthusiasts,2022-03-01
Innovate Industries,Social Media,Men 25-34,60 days,0.09,8709.05,5.84,Miami,German,1738,17971,10,Health & Wellness,2022-03-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,13037.33,4.18,San Francisco,German,1227,16337,10,Outdoor Adventurers,2022-03-07
Innovate Industries,Email,Women 25-34,60 days,0.03,13235.94,3.29,New York,German,1108,9821,4,Foodies,2022-03-03
NexGen Systems,Influencer,Men 18-24,15 days,0.09,15358.18,5.15,Boston,Spanish,648,18976,1,Health & Wellness,2022-03-04
DataTech Solutions,Search,Women 25-34,45 days,0.07,15802.92,6.08,Washington,Mandarin,554,11256,10,Tech Enthusiasts,2022-03-24
DataTech Solutions,Search,Men 25-34,45 days,0.02,5440.4,3.2,New York,Mandarin,1027,2981,10,Foodies,2022-03-09
TechCorp,Search,Men 18-24,45 days,0.03,11939.84,4.12,Chicago,Spanish,493,15634,7,Foodies,2022-03-16
TechCorp,Display,Men 18-24,15 days,0.02,16796.49,7.72,Seattle,Mandarin,585,5026,1,Outdoor Adventurers,2022-03-01
NexGen Systems,Search,Women 25-34,45 days,0.01,8765.0,6.32,Chicago,French,1273,16054,8,Outdoor Adventurers,2022-03-30
NexGen Systems,Search,Women 25-34,30 days,0.09,15342.6,4.4,New York,German,238,7379,9,Tech Enthusiasts,2022-03-26
Innovate Industries,Social Media,All Ages,60 days,0.08,11285.39,3.52,Seattle,French,1540,15145,7,Foodies,2022-03-23
DataTech Solutions,Influencer,All Ages,60 days,0.07,17245.43,3.69,Boston,French,182,17493,8,Outdoor Adventurers,2022-03-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,19687.35,7.55,San Francisco,English,116,8683,3,Outdoor Adventurers,2022-03-20
NexGen Systems,Search,Men 18-24,15 days,0.11,6798.72,4.72,Los Angeles,German,862,13990,9,Outdoor Adventurers,2022-03-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,15513.02,2.97,Las Vegas,English,632,16430,9,Tech Enthusiasts,2022-03-18
Innovate Industries,Email,Women 25-34,45 days,0.08,11667.92,7.8,Nueva Orleans,French,881,15776,3,Fashionistas,2022-03-25
TechCorp,Email,Women 35-44,15 days,0.08,7656.54,4.46,Nueva Orleans,French,1863,1175,4,Outdoor Adventurers,2022-03-22
TechCorp,Social Media,Women 25-34,45 days,0.07,15530.38,5.86,Nueva Orleans,Mandarin,1275,18999,1,Health & Wellness,2022-03-07
Innovate Industries,Display,Men 18-24,30 days,0.04,9278.34,4.71,Boston,German,1506,16735,1,Health & Wellness,2022-03-18
Innovate Industries,Social Media,Men 18-24,30 days,0.01,15019.75,5.05,Los Angeles,German,709,8376,1,Health & Wellness,2022-03-10
Innovate Industries,Display,Women 25-34,45 days,0.02,17483.79,3.82,Miami,Spanish,140,2171,8,Fashionistas,2022-03-24
TechCorp,Email,All Ages,15 days,0.03,6816.82,5.34,Los Angeles,Spanish,1819,13837,4,Foodies,2022-03-18
DataTech Solutions,Display,Women 25-34,45 days,0.11,5296.37,2.36,Los Angeles,English,1964,13967,9,Health & Wellness,2022-03-05
Alpha Innovations,Social Media,All Ages,15 days,0.03,14125.29,2.53,Chicago,English,1558,19119,1,Health & Wellness,2022-03-27
DataTech Solutions,Search,All Ages,30 days,0.02,14596.94,3.19,San Francisco,German,228,13306,1,Outdoor Adventurers,2022-03-20
DataTech Solutions,Search,All Ages,30 days,0.05,14873.68,5.48,Miami,Mandarin,865,1463,10,Outdoor Adventurers,2022-03-18
DataTech Solutions,Influencer,All Ages,45 days,0.07,19339.15,4.6,Nueva Orleans,German,1687,12602,5,Tech Enthusiasts,2022-03-15
TechCorp,Search,Men 25-34,60 days,0.1,17042.3,6.18,New York,German,1677,4682,1,Outdoor Adventurers,2022-03-15
DataTech Solutions,Display,All Ages,30 days,0.11,9797.48,2.88,Miami,French,1130,9526,7,Foodies,2022-03-25
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,13897.65,7.92,Las Vegas,German,665,7621,6,Outdoor Adventurers,2022-03-20
Innovate Industries,Email,Women 25-34,15 days,0.11,15979.56,2.17,Las Vegas,Mandarin,1127,14555,4,Tech Enthusiasts,2022-03-04
NexGen Systems,Display,Women 25-34,30 days,0.11,16842.18,3.99,Miami,Spanish,1630,18597,8,Fashionistas,2022-03-17
Innovate Industries,Influencer,All Ages,60 days,0.07,17080.31,7.57,Seattle,Spanish,1608,6959,9,Foodies,2022-03-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,8389.34,3.56,Seattle,English,849,5887,7,Outdoor Adventurers,2022-03-11
Innovate Industries,Influencer,Women 25-34,60 days,0.1,6679.81,4.6,Nueva Orleans,English,1399,9419,10,Tech Enthusiasts,2022-03-19
NexGen Systems,Search,Women 35-44,45 days,0.14,19106.36,6.34,Boston,English,1358,3983,5,Fashionistas,2022-03-13
NexGen Systems,Display,Women 25-34,15 days,0.07,10679.66,3.96,Miami,Spanish,260,12116,2,Outdoor Adventurers,2022-03-03
NexGen Systems,Display,Women 25-34,45 days,0.08,11212.17,6.37,Chicago,German,1318,14011,8,Foodies,2022-03-14
Alpha Innovations,Email,Women 35-44,45 days,0.04,12308.83,4.22,Chicago,English,1446,5919,6,Fashionistas,2022-03-18
TechCorp,Email,All Ages,30 days,0.03,11084.43,4.02,Chicago,German,1175,13748,6,Fashionistas,2022-03-19
TechCorp,Social Media,All Ages,15 days,0.08,7025.96,7.02,Los Angeles,Spanish,254,12443,2,Health & Wellness,2022-03-29
NexGen Systems,Display,Men 18-24,60 days,0.09,7687.84,2.63,Chicago,French,1456,11053,10,Foodies,2022-03-28
TechCorp,Display,Women 35-44,15 days,0.15,19234.06,4.28,Boston,German,455,7171,7,Foodies,2022-03-23
Alpha Innovations,Search,Women 25-34,15 days,0.03,7617.54,6.29,Las Vegas,German,1255,7626,10,Health & Wellness,2022-03-26
TechCorp,Email,Men 18-24,15 days,0.02,19692.66,2.82,Los Angeles,Spanish,1303,16470,3,Health & Wellness,2022-03-17
Innovate Industries,Influencer,Men 18-24,45 days,0.12,12145.57,6.15,Los Angeles,Spanish,1065,2595,8,Tech Enthusiasts,2022-03-02
TechCorp,Social Media,Women 35-44,45 days,0.04,14590.9,6.71,Seattle,Spanish,749,1031,4,Foodies,2022-03-01
DataTech Solutions,Display,Women 35-44,30 days,0.02,15166.44,3.33,Washington,English,1167,14035,5,Outdoor Adventurers,2022-03-18
Alpha Innovations,Search,Men 18-24,15 days,0.15,9556.34,6.52,Miami,Mandarin,506,13642,4,Foodies,2022-03-14
TechCorp,Display,All Ages,15 days,0.04,6554.83,5.47,Chicago,Mandarin,1335,17845,5,Health & Wellness,2022-03-17
NexGen Systems,Influencer,Women 35-44,30 days,0.13,6265.94,5.22,Chicago,German,728,19317,8,Foodies,2022-03-20
DataTech Solutions,Influencer,All Ages,30 days,0.06,5194.38,5.08,Miami,German,741,12214,10,Outdoor Adventurers,2022-03-02
TechCorp,Display,Men 18-24,30 days,0.11,15760.07,7.9,New York,Spanish,1484,13769,7,Foodies,2022-03-17
Alpha Innovations,Search,All Ages,45 days,0.11,13136.64,2.9,Miami,Mandarin,2000,19319,10,Fashionistas,2022-03-05
NexGen Systems,Email,Women 35-44,15 days,0.04,9424.21,3.39,Washington,Spanish,1227,4343,5,Tech Enthusiasts,2022-03-26
NexGen Systems,Social Media,Women 25-34,60 days,0.06,9310.66,2.46,Nueva Orleans,Spanish,1506,6240,5,Tech Enthusiasts,2022-03-10
NexGen Systems,Social Media,Men 25-34,60 days,0.14,10622.35,4.64,Las Vegas,German,593,18092,3,Outdoor Adventurers,2022-03-30
DataTech Solutions,Email,Women 35-44,30 days,0.08,13336.16,5.28,Los Angeles,English,1703,12844,10,Fashionistas,2022-03-22
Alpha Innovations,Display,All Ages,15 days,0.09,5912.68,5.37,New York,English,1067,12647,1,Health & Wellness,2022-03-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,17370.08,7.71,Las Vegas,Spanish,868,10836,2,Tech Enthusiasts,2022-03-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,6001.9,4.19,New York,Mandarin,191,4650,4,Health & Wellness,2022-03-07
Alpha Innovations,Social Media,All Ages,30 days,0.14,15669.11,2.37,Washington,Spanish,497,14464,7,Outdoor Adventurers,2022-03-04
Alpha Innovations,Display,Women 25-34,30 days,0.12,19512.68,4.08,Nueva Orleans,French,190,1515,8,Health & Wellness,2022-03-18
Innovate Industries,Influencer,All Ages,45 days,0.08,9418.38,3.11,San Francisco,French,1715,19868,9,Fashionistas,2022-03-05
Innovate Industries,Social Media,Men 25-34,15 days,0.1,13414.63,6.84,Nueva Orleans,German,905,8759,9,Foodies,2022-03-08
TechCorp,Display,Women 25-34,60 days,0.1,5138.69,5.45,San Francisco,Spanish,1988,15862,3,Fashionistas,2022-03-11
Innovate Industries,Search,Men 18-24,15 days,0.02,13472.18,3.05,Miami,German,1807,2432,9,Foodies,2022-03-20
Alpha Innovations,Search,All Ages,30 days,0.01,13523.99,3.99,Nueva Orleans,Spanish,1263,19184,3,Tech Enthusiasts,2022-03-22
TechCorp,Email,Women 35-44,30 days,0.07,10843.96,3.6,Miami,Mandarin,1073,10979,4,Health & Wellness,2022-03-06
Alpha Innovations,Social Media,All Ages,45 days,0.03,17293.93,7.37,Los Angeles,Spanish,241,2561,3,Outdoor Adventurers,2022-03-19
DataTech Solutions,Search,Women 25-34,45 days,0.1,11010.34,5.86,Nueva Orleans,English,697,9823,7,Tech Enthusiasts,2022-03-22
NexGen Systems,Email,All Ages,30 days,0.09,13756.44,6.43,Miami,Mandarin,1617,13220,8,Tech Enthusiasts,2022-03-26
TechCorp,Influencer,Women 25-34,15 days,0.13,19241.76,4.87,San Francisco,English,1381,12897,9,Foodies,2022-03-06
Innovate Industries,Influencer,Women 25-34,45 days,0.06,12969.71,2.15,Seattle,Mandarin,1382,15225,4,Foodies,2022-03-26
DataTech Solutions,Display,All Ages,60 days,0.12,5977.48,2.8,Boston,English,822,3262,3,Tech Enthusiasts,2022-03-05
Innovate Industries,Email,Women 25-34,60 days,0.09,19386.0,5.91,San Francisco,Spanish,563,19204,2,Health & Wellness,2022-03-21
NexGen Systems,Influencer,Women 35-44,60 days,0.13,6114.84,4.57,Miami,French,163,18792,3,Tech Enthusiasts,2022-03-04
NexGen Systems,Social Media,All Ages,60 days,0.07,13493.14,5.33,Las Vegas,German,1028,2960,10,Health & Wellness,2022-03-03
Innovate Industries,Search,All Ages,60 days,0.14,9207.3,5.8,Miami,Spanish,1475,14886,4,Foodies,2022-03-12
TechCorp,Search,All Ages,30 days,0.12,17295.63,5.36,Boston,Mandarin,1807,4761,3,Tech Enthusiasts,2022-03-30
TechCorp,Influencer,Men 18-24,45 days,0.13,16362.95,6.11,Los Angeles,French,985,9310,8,Outdoor Adventurers,2022-03-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.08,10904.39,5.61,Las Vegas,Mandarin,171,5262,7,Health & Wellness,2022-03-14
NexGen Systems,Search,Women 25-34,60 days,0.06,11940.94,7.36,Chicago,Spanish,132,14333,6,Outdoor Adventurers,2022-03-05
NexGen Systems,Email,Women 35-44,30 days,0.02,12893.77,4.24,Chicago,Spanish,199,9181,8,Health & Wellness,2022-03-19
DataTech Solutions,Display,Women 25-34,15 days,0.15,11796.7,3.54,San Francisco,German,1134,2454,5,Foodies,2022-03-01
Innovate Industries,Display,Men 18-24,30 days,0.12,14010.63,7.96,Las Vegas,French,1742,9415,5,Outdoor Adventurers,2022-03-01
Alpha Innovations,Display,All Ages,30 days,0.04,8305.29,7.24,Los Angeles,German,1996,12927,3,Health & Wellness,2022-03-19
NexGen Systems,Search,Women 25-34,30 days,0.08,12140.21,7.06,Los Angeles,English,1417,18729,9,Foodies,2022-03-17
Alpha Innovations,Display,Women 35-44,15 days,0.1,19737.29,2.56,San Francisco,German,515,17442,7,Foodies,2022-03-01
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,8635.54,4.77,New York,German,929,1381,4,Tech Enthusiasts,2022-03-14
NexGen Systems,Search,All Ages,60 days,0.03,8993.3,3.42,Seattle,Spanish,1323,2949,3,Tech Enthusiasts,2022-03-06
TechCorp,Influencer,Women 35-44,30 days,0.13,7829.02,5.45,Nueva Orleans,English,679,19423,9,Foodies,2022-03-19
TechCorp,Influencer,Men 18-24,30 days,0.04,15143.9,6.41,Las Vegas,Mandarin,429,11641,8,Fashionistas,2022-03-22
NexGen Systems,Email,Women 25-34,30 days,0.12,19630.05,3.4,Las Vegas,English,1372,14517,7,Tech Enthusiasts,2022-03-19
DataTech Solutions,Display,All Ages,45 days,0.11,12468.28,6.85,San Francisco,English,281,5187,4,Fashionistas,2022-03-20
NexGen Systems,Search,Women 35-44,30 days,0.05,17772.91,2.31,Las Vegas,French,1305,13109,5,Foodies,2022-03-17
Alpha Innovations,Email,Women 35-44,15 days,0.03,11948.3,7.16,Chicago,German,1756,7302,1,Fashionistas,2022-03-01
Innovate Industries,Email,Men 25-34,15 days,0.02,13527.3,5.37,Los Angeles,Spanish,1374,6029,2,Outdoor Adventurers,2022-03-04
NexGen Systems,Influencer,All Ages,15 days,0.15,15480.87,4.05,Seattle,German,1175,5486,9,Foodies,2022-03-27
NexGen Systems,Search,All Ages,15 days,0.09,11336.85,7.42,San Francisco,Spanish,1903,6243,9,Fashionistas,2022-03-16
NexGen Systems,Search,All Ages,30 days,0.08,8320.52,5.89,Boston,French,1288,4112,10,Fashionistas,2022-03-04
Alpha Innovations,Search,All Ages,60 days,0.05,9720.48,4.28,San Francisco,English,1347,6359,7,Health & Wellness,2022-03-20
NexGen Systems,Influencer,Men 18-24,45 days,0.12,17690.48,5.85,Boston,English,1467,5207,5,Health & Wellness,2022-03-23
TechCorp,Display,Men 18-24,15 days,0.12,17329.89,7.57,San Francisco,French,291,12690,8,Outdoor Adventurers,2022-03-07
TechCorp,Search,Women 25-34,60 days,0.11,15498.86,7.7,Nueva Orleans,Mandarin,706,13846,5,Foodies,2022-03-12
DataTech Solutions,Display,Women 35-44,30 days,0.01,15651.25,7.32,Chicago,German,1864,2474,4,Outdoor Adventurers,2022-03-30
Alpha Innovations,Email,All Ages,30 days,0.13,9498.08,5.38,Chicago,English,462,16889,1,Health & Wellness,2022-03-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,12944.33,3.43,Los Angeles,Spanish,1520,11214,10,Outdoor Adventurers,2022-03-15
Alpha Innovations,Search,Women 25-34,15 days,0.12,16218.07,5.3,Seattle,Spanish,1917,11859,10,Outdoor Adventurers,2022-03-26
Innovate Industries,Email,Women 25-34,45 days,0.03,15206.95,3.03,Miami,English,259,5815,5,Health & Wellness,2022-03-10
TechCorp,Display,Men 18-24,45 days,0.06,8239.53,3.97,Miami,Mandarin,630,17915,6,Foodies,2022-03-14
TechCorp,Influencer,Men 25-34,45 days,0.07,8723.17,5.98,New York,German,298,11184,7,Foodies,2022-03-06
Alpha Innovations,Email,Men 18-24,60 days,0.11,19897.32,3.17,Chicago,German,1165,8090,9,Health & Wellness,2022-03-02
DataTech Solutions,Display,Women 25-34,45 days,0.06,10236.0,6.97,New York,French,712,9418,8,Outdoor Adventurers,2022-03-30
NexGen Systems,Influencer,Women 35-44,60 days,0.11,16643.52,5.54,Los Angeles,French,318,12698,9,Fashionistas,2022-03-08
NexGen Systems,Email,Women 35-44,15 days,0.12,15588.99,3.46,Nueva Orleans,Mandarin,1637,2949,1,Fashionistas,2022-03-17
TechCorp,Social Media,All Ages,60 days,0.04,18376.59,4.61,Washington,Mandarin,1399,5335,4,Tech Enthusiasts,2022-03-07
TechCorp,Search,Women 25-34,30 days,0.07,9068.93,7.77,Los Angeles,German,1269,1223,5,Foodies,2022-03-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,19105.03,3.66,Washington,Spanish,1308,3399,2,Fashionistas,2022-03-26
TechCorp,Display,All Ages,15 days,0.13,13240.44,6.22,Miami,Mandarin,1236,18299,6,Outdoor Adventurers,2022-03-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,12541.9,3.59,Los Angeles,English,687,19761,10,Outdoor Adventurers,2022-03-26
Alpha Innovations,Display,Men 25-34,60 days,0.14,16672.2,4.49,Boston,German,245,18276,4,Fashionistas,2022-03-25
TechCorp,Social Media,All Ages,30 days,0.1,18696.82,2.78,Washington,Mandarin,1393,5808,2,Fashionistas,2022-03-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,13750.4,6.02,Miami,German,149,3290,5,Health & Wellness,2022-03-18
DataTech Solutions,Display,Women 25-34,30 days,0.07,11056.24,4.57,Miami,Spanish,1430,14739,5,Tech Enthusiasts,2022-03-12
Alpha Innovations,Display,All Ages,30 days,0.05,11048.57,6.05,Boston,Mandarin,1852,14351,4,Outdoor Adventurers,2022-03-21
TechCorp,Search,Women 35-44,60 days,0.07,17161.15,6.83,Las Vegas,English,1794,14743,9,Tech Enthusiasts,2022-03-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,19784.79,3.47,Boston,English,423,18544,3,Tech Enthusiasts,2022-03-29
DataTech Solutions,Search,Men 18-24,45 days,0.1,16241.6,6.13,New York,Spanish,1601,2635,7,Foodies,2022-03-23
TechCorp,Social Media,All Ages,60 days,0.1,5402.58,6.79,Los Angeles,Spanish,1307,9006,7,Outdoor Adventurers,2022-03-02
NexGen Systems,Social Media,Women 25-34,15 days,0.07,16175.06,2.72,Miami,Mandarin,436,19513,3,Outdoor Adventurers,2022-03-11
NexGen Systems,Display,Men 18-24,45 days,0.04,7701.98,7.58,Boston,German,232,16062,7,Outdoor Adventurers,2022-03-13
Innovate Industries,Search,Women 25-34,30 days,0.1,12106.26,4.13,Los Angeles,French,1419,6097,7,Foodies,2022-03-08
DataTech Solutions,Display,Men 25-34,60 days,0.14,7190.94,3.83,San Francisco,Mandarin,1723,16143,3,Health & Wellness,2022-03-19
Innovate Industries,Social Media,Men 18-24,60 days,0.11,10226.93,6.92,San Francisco,English,157,18919,8,Fashionistas,2022-03-05
Innovate Industries,Email,Women 35-44,15 days,0.11,12223.41,4.33,Miami,French,1809,8872,9,Tech Enthusiasts,2022-03-11
Innovate Industries,Influencer,All Ages,45 days,0.08,6367.38,7.43,Washington,English,1940,17702,10,Foodies,2022-03-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,7172.99,3.15,Chicago,German,296,12974,7,Health & Wellness,2022-03-19
DataTech Solutions,Search,Women 35-44,60 days,0.09,10543.87,2.38,Miami,French,950,19864,4,Foodies,2022-03-29
TechCorp,Display,Women 35-44,30 days,0.15,8458.52,4.67,Miami,Mandarin,460,2547,1,Fashionistas,2022-03-20
NexGen Systems,Social Media,Men 25-34,45 days,0.09,15607.4,4.84,Washington,French,927,19280,6,Foodies,2022-03-12
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,17154.16,4.19,Los Angeles,Mandarin,740,8462,9,Health & Wellness,2022-03-13
Innovate Industries,Influencer,Men 18-24,60 days,0.13,5214.1,3.36,Nueva Orleans,English,682,7727,9,Health & Wellness,2022-03-15
TechCorp,Social Media,All Ages,45 days,0.04,6031.23,3.17,Boston,German,1480,13908,8,Outdoor Adventurers,2022-03-27
TechCorp,Email,Men 18-24,45 days,0.09,13098.71,6.59,Miami,Spanish,1720,3467,7,Outdoor Adventurers,2022-03-05
TechCorp,Social Media,Men 25-34,15 days,0.05,19334.01,5.08,Los Angeles,German,1784,17398,2,Fashionistas,2022-03-08
NexGen Systems,Display,Men 18-24,45 days,0.06,18755.16,7.2,Chicago,French,1053,14856,9,Tech Enthusiasts,2022-03-12
Innovate Industries,Search,Women 35-44,15 days,0.08,17281.69,6.63,Los Angeles,Spanish,1824,2579,10,Fashionistas,2022-03-22
Innovate Industries,Email,Men 25-34,45 days,0.13,12173.47,3.38,Nueva Orleans,French,685,4342,10,Fashionistas,2022-03-09
NexGen Systems,Display,Women 25-34,15 days,0.1,6006.75,4.5,Boston,Mandarin,763,18878,3,Outdoor Adventurers,2022-03-21
Alpha Innovations,Display,Men 25-34,15 days,0.07,15715.61,5.54,Chicago,French,1495,8029,9,Outdoor Adventurers,2022-03-23
Innovate Industries,Social Media,Men 25-34,30 days,0.03,17963.72,5.36,Los Angeles,Spanish,1724,2707,9,Health & Wellness,2022-03-29
Alpha Innovations,Search,Women 25-34,15 days,0.08,18024.76,4.93,Miami,Mandarin,1447,5545,9,Health & Wellness,2022-03-12
NexGen Systems,Search,Men 18-24,60 days,0.14,19253.5,5.54,Las Vegas,French,1269,10242,7,Fashionistas,2022-03-12
Alpha Innovations,Search,Women 25-34,30 days,0.11,11364.87,3.68,Miami,English,1931,10896,1,Fashionistas,2022-03-25
TechCorp,Social Media,All Ages,45 days,0.03,10368.28,6.29,Seattle,Spanish,443,18131,3,Outdoor Adventurers,2022-03-19
NexGen Systems,Influencer,Men 25-34,30 days,0.13,6916.11,2.43,Los Angeles,Spanish,1500,12768,7,Tech Enthusiasts,2022-03-16
NexGen Systems,Social Media,Men 18-24,60 days,0.07,12826.71,5.06,Las Vegas,French,694,5247,7,Fashionistas,2022-03-29
NexGen Systems,Social Media,Men 18-24,60 days,0.1,11912.72,4.04,Boston,Spanish,1667,4675,4,Tech Enthusiasts,2022-03-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,17909.1,4.23,New York,German,721,16831,3,Fashionistas,2022-03-07
DataTech Solutions,Email,All Ages,30 days,0.14,14128.51,5.46,Nueva Orleans,Mandarin,351,5601,8,Fashionistas,2022-03-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,10499.26,4.82,New York,French,351,13129,5,Health & Wellness,2022-03-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,11545.3,6.72,New York,Spanish,1320,13488,1,Fashionistas,2022-03-20
DataTech Solutions,Display,All Ages,60 days,0.13,17563.94,5.15,Nueva Orleans,Mandarin,1853,5246,6,Health & Wellness,2022-03-15
TechCorp,Email,Women 25-34,45 days,0.13,11399.73,6.5,Boston,English,1089,1827,5,Health & Wellness,2022-03-12
Innovate Industries,Social Media,Men 25-34,30 days,0.14,5907.48,7.9,Boston,Spanish,892,1409,7,Fashionistas,2022-03-21
Innovate Industries,Search,All Ages,30 days,0.12,19760.88,7.26,Los Angeles,German,282,19987,9,Foodies,2022-03-10
Alpha Innovations,Display,All Ages,30 days,0.11,19926.6,7.82,Miami,English,1888,4679,2,Foodies,2022-03-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,9506.28,2.83,Los Angeles,Mandarin,1444,3261,8,Foodies,2022-03-11
Alpha Innovations,Search,Men 25-34,30 days,0.03,19922.11,2.23,Washington,English,953,2215,4,Tech Enthusiasts,2022-03-28
TechCorp,Display,Women 25-34,60 days,0.12,12853.63,5.28,New York,German,1460,6881,2,Outdoor Adventurers,2022-03-29
NexGen Systems,Search,Men 25-34,15 days,0.13,5863.03,6.98,Miami,Spanish,1840,14477,6,Outdoor Adventurers,2022-03-05
NexGen Systems,Social Media,Men 25-34,60 days,0.01,13945.93,3.5,Boston,English,1176,12786,3,Foodies,2022-03-02
