Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 25-34,60 days,0.06,9106.69,2.41,Boston,German,346,14200,3,Tech Enthusiasts,2023-08-08
Innovate Industries,Display,Women 35-44,60 days,0.07,14613.44,3.52,San Francisco,German,1332,12310,10,Foodies,2023-08-22
Alpha Innovations,Social Media,All Ages,30 days,0.15,16692.02,5.54,New York,French,503,3952,8,Foodies,2023-08-08
NexGen Systems,Email,Men 25-34,60 days,0.08,17727.33,3.05,Los Angeles,German,1850,14022,10,Fashionistas,2023-08-16
Alpha Innovations,Email,Men 25-34,30 days,0.02,10981.41,6.66,Chicago,English,1926,15973,4,Health & Wellness,2023-08-29
NexGen Systems,Social Media,All Ages,15 days,0.06,19814.47,7.89,Los Angeles,French,1555,9202,8,Outdoor Adventurers,2023-08-28
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,11436.09,4.96,Las Vegas,Spanish,873,9634,4,Health & Wellness,2023-08-22
Innovate Industries,Social Media,All Ages,60 days,0.11,15225.81,5.49,Miami,French,1286,9678,9,Health & Wellness,2023-08-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,15115.46,2.35,Los Angeles,German,735,3084,8,Foodies,2023-08-07
Alpha Innovations,Search,Men 18-24,30 days,0.03,10590.87,5.92,Miami,Mandarin,1677,10201,3,Fashionistas,2023-08-12
DataTech Solutions,Display,All Ages,45 days,0.13,5119.07,3.17,Las Vegas,Mandarin,1957,6452,2,Fashionistas,2023-08-08
NexGen Systems,Influencer,All Ages,45 days,0.07,9918.27,4.92,Las Vegas,Mandarin,1883,15289,8,Foodies,2023-08-18
Alpha Innovations,Email,Women 35-44,30 days,0.06,18859.96,6.82,Washington,English,776,19465,10,Outdoor Adventurers,2023-08-13
NexGen Systems,Influencer,Women 25-34,30 days,0.12,16505.58,4.86,Boston,Mandarin,242,16855,8,Health & Wellness,2023-08-20
NexGen Systems,Social Media,Women 25-34,45 days,0.04,16206.42,5.82,Miami,French,888,16007,3,Outdoor Adventurers,2023-08-18
TechCorp,Search,All Ages,45 days,0.01,5812.26,7.85,Las Vegas,English,1805,9463,8,Health & Wellness,2023-08-28
NexGen Systems,Influencer,All Ages,15 days,0.05,6060.71,6.68,New York,Spanish,1831,10222,7,Tech Enthusiasts,2023-08-28
Innovate Industries,Influencer,Men 25-34,15 days,0.09,9268.44,3.53,San Francisco,English,1905,13647,2,Health & Wellness,2023-08-18
TechCorp,Influencer,Women 25-34,30 days,0.05,8790.78,3.79,Chicago,French,885,6004,5,Health & Wellness,2023-08-02
TechCorp,Email,All Ages,60 days,0.03,17572.26,3.06,Seattle,Mandarin,830,10358,4,Foodies,2023-08-07
Innovate Industries,Social Media,Men 25-34,15 days,0.02,8853.54,5.75,Washington,German,1477,10723,4,Foodies,2023-08-21
Alpha Innovations,Display,Women 35-44,45 days,0.09,6497.08,6.0,Nueva Orleans,Mandarin,476,13705,3,Outdoor Adventurers,2023-08-12
Alpha Innovations,Social Media,All Ages,60 days,0.08,14427.27,6.54,Nueva Orleans,English,219,18981,9,Foodies,2023-08-10
DataTech Solutions,Search,Men 25-34,45 days,0.02,6210.7,6.49,Miami,English,563,18467,10,Outdoor Adventurers,2023-08-26
Innovate Industries,Influencer,Women 25-34,60 days,0.02,7013.33,7.56,Boston,Spanish,1020,3019,10,Tech Enthusiasts,2023-08-01
Alpha Innovations,Display,Women 35-44,45 days,0.09,8883.66,3.67,Boston,Mandarin,1957,12966,8,Tech Enthusiasts,2023-08-14
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,9106.64,7.46,Seattle,French,257,6399,4,Health & Wellness,2023-08-18
NexGen Systems,Search,All Ages,60 days,0.15,8411.63,2.76,Miami,German,1118,5641,4,Foodies,2023-08-21
NexGen Systems,Search,Women 35-44,15 days,0.12,19287.82,7.21,Miami,French,715,7284,2,Outdoor Adventurers,2023-08-19
TechCorp,Influencer,Men 25-34,45 days,0.07,15567.51,2.33,Washington,Spanish,771,13102,8,Foodies,2023-08-12
NexGen Systems,Display,Men 18-24,30 days,0.03,17910.45,6.24,New York,English,843,2444,2,Outdoor Adventurers,2023-08-02
Alpha Innovations,Email,Men 25-34,60 days,0.11,14994.46,7.74,Los Angeles,French,817,4804,7,Health & Wellness,2023-08-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,17013.67,5.05,Miami,English,156,15202,7,Fashionistas,2023-08-14
NexGen Systems,Social Media,Women 35-44,30 days,0.14,18978.46,4.43,Las Vegas,French,918,15071,6,Tech Enthusiasts,2023-08-21
NexGen Systems,Search,Women 35-44,15 days,0.08,11384.95,3.06,Nueva Orleans,German,1672,1010,4,Tech Enthusiasts,2023-08-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,15047.51,4.01,Las Vegas,Spanish,1051,11338,5,Foodies,2023-08-12
TechCorp,Social Media,Men 18-24,45 days,0.06,13589.0,4.29,Nueva Orleans,German,252,10964,8,Health & Wellness,2023-08-19
TechCorp,Search,Women 25-34,15 days,0.05,9762.59,7.59,New York,Spanish,1106,6658,8,Foodies,2023-08-22
NexGen Systems,Search,Men 25-34,45 days,0.12,9401.09,7.46,Washington,French,1838,5677,6,Outdoor Adventurers,2023-08-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,11217.0,5.43,Seattle,German,108,16711,2,Outdoor Adventurers,2023-08-23
TechCorp,Social Media,Men 25-34,45 days,0.07,18396.09,3.31,Nueva Orleans,English,1710,4126,9,Foodies,2023-08-16
NexGen Systems,Search,Men 25-34,60 days,0.02,8023.46,4.66,New York,German,156,4489,6,Tech Enthusiasts,2023-08-28
Innovate Industries,Display,Women 25-34,45 days,0.12,19336.22,7.78,Boston,Spanish,977,7703,5,Health & Wellness,2023-08-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,12571.22,4.9,Seattle,Mandarin,161,11060,10,Fashionistas,2023-08-25
NexGen Systems,Influencer,Men 25-34,15 days,0.04,14969.61,2.61,Boston,English,1850,7216,3,Fashionistas,2023-08-10
Innovate Industries,Influencer,Women 25-34,60 days,0.03,7662.77,4.11,Nueva Orleans,German,168,7559,6,Fashionistas,2023-08-06
Alpha Innovations,Email,Women 35-44,60 days,0.13,6160.37,3.27,Las Vegas,Spanish,721,17247,5,Foodies,2023-08-15
TechCorp,Email,Women 25-34,15 days,0.14,12112.9,6.7,Los Angeles,German,1564,16453,3,Foodies,2023-08-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,12295.63,4.4,Los Angeles,French,1579,1271,2,Tech Enthusiasts,2023-08-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,8240.86,3.07,San Francisco,Mandarin,1756,9631,6,Foodies,2023-08-07
DataTech Solutions,Search,Men 25-34,60 days,0.09,7776.15,4.07,Miami,German,374,3656,9,Tech Enthusiasts,2023-08-26
Innovate Industries,Display,Men 25-34,60 days,0.11,17510.66,3.33,Seattle,Mandarin,345,4078,4,Foodies,2023-08-16
DataTech Solutions,Email,Women 35-44,45 days,0.14,7694.16,2.24,Las Vegas,English,839,1657,5,Health & Wellness,2023-08-12
TechCorp,Display,Men 18-24,45 days,0.09,9319.69,3.83,Miami,German,1046,2462,6,Foodies,2023-08-05
TechCorp,Display,All Ages,60 days,0.04,16346.0,7.15,San Francisco,English,1014,11460,7,Fashionistas,2023-08-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,12614.44,2.43,Seattle,Mandarin,1562,14164,8,Health & Wellness,2023-08-14
DataTech Solutions,Social Media,All Ages,30 days,0.08,7683.93,7.89,San Francisco,Mandarin,1816,13532,4,Tech Enthusiasts,2023-08-18
TechCorp,Influencer,Women 25-34,60 days,0.09,6738.04,5.58,Nueva Orleans,English,1903,18318,9,Foodies,2023-08-02
NexGen Systems,Email,Men 25-34,45 days,0.13,10446.72,5.93,Seattle,French,1495,11435,9,Health & Wellness,2023-08-25
TechCorp,Influencer,All Ages,30 days,0.1,19863.95,4.33,Washington,German,1349,18200,2,Health & Wellness,2023-08-03
Alpha Innovations,Search,Men 25-34,30 days,0.12,7793.27,7.42,Miami,Mandarin,177,12031,2,Fashionistas,2023-08-23
Innovate Industries,Display,All Ages,60 days,0.14,13052.39,4.17,Seattle,French,1755,13019,4,Tech Enthusiasts,2023-08-29
NexGen Systems,Email,Men 18-24,15 days,0.12,8877.57,7.67,Washington,French,1691,16288,4,Tech Enthusiasts,2023-08-08
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,18246.86,5.33,Chicago,Mandarin,146,19961,1,Outdoor Adventurers,2023-08-22
Alpha Innovations,Email,Men 18-24,30 days,0.08,17485.07,7.44,Chicago,German,1049,11308,2,Health & Wellness,2023-08-27
Innovate Industries,Influencer,Women 35-44,30 days,0.05,12523.29,3.44,Washington,English,1107,10386,2,Outdoor Adventurers,2023-08-01
DataTech Solutions,Search,Women 35-44,60 days,0.11,9725.83,5.37,Nueva Orleans,French,1453,3911,3,Foodies,2023-08-15
Innovate Industries,Social Media,Men 18-24,45 days,0.13,17857.29,2.47,Las Vegas,English,1099,17875,10,Health & Wellness,2023-08-26
TechCorp,Influencer,Men 18-24,30 days,0.05,12448.72,6.01,Chicago,German,1634,10694,1,Outdoor Adventurers,2023-08-29
DataTech Solutions,Search,All Ages,60 days,0.04,7224.7,2.57,Washington,German,786,18259,3,Outdoor Adventurers,2023-08-13
TechCorp,Social Media,Women 35-44,30 days,0.12,10954.4,6.71,Chicago,Spanish,1014,9671,9,Health & Wellness,2023-08-13
DataTech Solutions,Email,Women 35-44,45 days,0.03,5971.78,3.48,San Francisco,German,122,10096,10,Health & Wellness,2023-08-23
Innovate Industries,Display,Men 18-24,15 days,0.04,11054.52,6.95,Miami,Mandarin,1591,15066,3,Foodies,2023-08-27
DataTech Solutions,Email,All Ages,60 days,0.09,14475.19,5.31,Seattle,Mandarin,994,14401,7,Health & Wellness,2023-08-28
TechCorp,Display,Men 25-34,15 days,0.07,12666.83,7.83,Miami,German,916,5215,3,Outdoor Adventurers,2023-08-24
DataTech Solutions,Email,Men 25-34,15 days,0.12,8213.74,7.3,Chicago,French,1379,6627,1,Tech Enthusiasts,2023-08-07
Alpha Innovations,Social Media,All Ages,60 days,0.13,17578.05,7.39,Seattle,French,1594,1115,3,Health & Wellness,2023-08-13
Innovate Industries,Email,Men 18-24,30 days,0.06,7881.63,2.29,Miami,German,1909,19646,10,Health & Wellness,2023-08-19
DataTech Solutions,Search,Women 35-44,45 days,0.05,13715.26,3.04,Seattle,English,989,6363,1,Outdoor Adventurers,2023-08-07
TechCorp,Email,Women 25-34,30 days,0.02,8919.94,6.28,Washington,German,1359,1585,7,Health & Wellness,2023-08-23
DataTech Solutions,Influencer,All Ages,30 days,0.04,14446.86,6.8,Miami,German,101,17925,7,Health & Wellness,2023-08-24
Alpha Innovations,Display,Men 25-34,45 days,0.13,6982.7,3.71,San Francisco,Spanish,1951,15948,4,Outdoor Adventurers,2023-08-13
DataTech Solutions,Email,Men 18-24,60 days,0.06,7268.1,3.93,Washington,French,1355,17201,1,Outdoor Adventurers,2023-08-15
Alpha Innovations,Email,Men 25-34,45 days,0.06,12737.13,4.19,Nueva Orleans,Mandarin,638,2880,5,Fashionistas,2023-08-30
DataTech Solutions,Email,Women 25-34,60 days,0.15,6733.44,2.11,Los Angeles,German,179,9541,6,Foodies,2023-08-20
TechCorp,Social Media,All Ages,30 days,0.12,7913.19,5.16,Washington,English,283,6993,8,Foodies,2023-08-22
Alpha Innovations,Search,Women 35-44,60 days,0.14,13231.31,3.28,Las Vegas,Mandarin,1946,11837,8,Foodies,2023-08-28
DataTech Solutions,Email,Women 35-44,60 days,0.13,8337.54,7.11,Las Vegas,French,959,19096,8,Outdoor Adventurers,2023-08-14
Alpha Innovations,Email,Women 35-44,45 days,0.15,9177.89,7.02,New York,German,1409,18925,2,Fashionistas,2023-08-12
Innovate Industries,Display,Men 18-24,45 days,0.08,5698.42,2.05,Seattle,English,1825,16654,6,Outdoor Adventurers,2023-08-03
NexGen Systems,Social Media,Women 35-44,45 days,0.07,5616.47,3.39,Los Angeles,Spanish,692,5443,10,Foodies,2023-08-12
Alpha Innovations,Influencer,All Ages,60 days,0.06,12597.27,7.73,Miami,Mandarin,477,15924,6,Fashionistas,2023-08-26
DataTech Solutions,Search,Women 35-44,60 days,0.09,15592.82,6.2,New York,German,1332,11646,6,Tech Enthusiasts,2023-08-23
TechCorp,Influencer,All Ages,30 days,0.08,16207.58,5.74,Miami,German,730,5390,8,Outdoor Adventurers,2023-08-03
Alpha Innovations,Email,All Ages,30 days,0.15,14780.11,2.86,Miami,Mandarin,950,18991,5,Health & Wellness,2023-08-11
TechCorp,Search,Men 18-24,30 days,0.08,17090.69,4.44,Nueva Orleans,Mandarin,1754,17926,6,Tech Enthusiasts,2023-08-10
Innovate Industries,Search,Men 25-34,15 days,0.11,18297.18,6.33,Las Vegas,Mandarin,1662,2695,5,Tech Enthusiasts,2023-08-15
NexGen Systems,Search,Men 18-24,60 days,0.09,11877.95,3.72,Washington,French,996,2943,9,Outdoor Adventurers,2023-08-21
DataTech Solutions,Display,All Ages,60 days,0.05,9421.3,3.67,Seattle,German,1938,2981,4,Fashionistas,2023-08-21
DataTech Solutions,Display,Women 25-34,30 days,0.1,18191.38,5.89,Chicago,Spanish,1633,9539,2,Foodies,2023-08-07
TechCorp,Influencer,Women 35-44,45 days,0.13,10943.33,5.19,New York,Mandarin,1015,4829,4,Outdoor Adventurers,2023-08-13
TechCorp,Influencer,Women 25-34,45 days,0.14,10398.88,7.42,San Francisco,Mandarin,846,4558,2,Outdoor Adventurers,2023-08-03
Innovate Industries,Influencer,Women 35-44,45 days,0.11,17563.2,7.12,Washington,German,1376,8930,7,Tech Enthusiasts,2023-08-16
Innovate Industries,Display,Women 25-34,45 days,0.09,16434.88,3.53,Boston,Spanish,852,8740,5,Outdoor Adventurers,2023-08-05
Alpha Innovations,Search,Men 25-34,30 days,0.09,11937.27,7.53,New York,Spanish,980,2938,9,Tech Enthusiasts,2023-08-19
NexGen Systems,Search,Men 18-24,45 days,0.1,16395.51,2.76,San Francisco,German,1920,11941,4,Foodies,2023-08-16
Innovate Industries,Social Media,All Ages,45 days,0.05,13416.86,7.31,New York,English,640,12111,6,Tech Enthusiasts,2023-08-25
NexGen Systems,Display,Women 25-34,60 days,0.01,7904.35,7.44,New York,Spanish,932,17746,4,Fashionistas,2023-08-09
DataTech Solutions,Search,Women 35-44,45 days,0.14,5012.75,4.63,Los Angeles,Mandarin,880,9018,3,Health & Wellness,2023-08-11
DataTech Solutions,Search,Men 18-24,60 days,0.12,8847.09,4.04,Los Angeles,Spanish,1945,11278,9,Outdoor Adventurers,2023-08-01
DataTech Solutions,Display,Women 35-44,60 days,0.13,10344.1,6.28,Washington,Spanish,802,19237,9,Foodies,2023-08-01
NexGen Systems,Influencer,Women 25-34,60 days,0.13,11162.0,5.18,Los Angeles,Spanish,100,6930,2,Tech Enthusiasts,2023-08-20
Innovate Industries,Search,All Ages,30 days,0.14,17235.67,2.75,Los Angeles,French,869,8684,8,Fashionistas,2023-08-03
Innovate Industries,Display,Men 25-34,60 days,0.12,16421.59,2.06,San Francisco,English,882,7648,8,Health & Wellness,2023-08-05
TechCorp,Email,All Ages,60 days,0.09,6020.68,7.24,New York,Mandarin,1531,1751,1,Tech Enthusiasts,2023-08-11
TechCorp,Display,All Ages,60 days,0.08,12444.45,7.95,Washington,English,1225,3106,8,Tech Enthusiasts,2023-08-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,11467.97,5.96,Chicago,French,118,1489,3,Health & Wellness,2023-08-11
TechCorp,Display,Men 25-34,30 days,0.05,8525.07,5.14,Boston,Spanish,1739,12986,3,Foodies,2023-08-11
Innovate Industries,Influencer,Men 25-34,15 days,0.06,12968.07,6.0,Boston,French,1570,7465,1,Health & Wellness,2023-08-10
NexGen Systems,Social Media,Women 25-34,15 days,0.13,5246.59,7.15,Las Vegas,Mandarin,1949,3772,3,Outdoor Adventurers,2023-08-19
DataTech Solutions,Search,Men 18-24,60 days,0.11,17606.96,2.74,New York,English,426,18565,5,Fashionistas,2023-08-21
Innovate Industries,Display,Men 18-24,60 days,0.11,15687.46,6.73,New York,German,608,6848,9,Health & Wellness,2023-08-17
DataTech Solutions,Display,Men 18-24,45 days,0.03,10948.67,2.05,Chicago,French,1115,11373,7,Health & Wellness,2023-08-21
Innovate Industries,Influencer,Women 35-44,60 days,0.02,15648.19,3.5,New York,Mandarin,1374,6841,4,Fashionistas,2023-08-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,8633.39,5.93,Seattle,English,1044,16261,8,Foodies,2023-08-07
NexGen Systems,Email,Men 18-24,15 days,0.14,9778.72,6.22,Las Vegas,English,1105,12143,7,Tech Enthusiasts,2023-08-12
Innovate Industries,Email,Women 35-44,45 days,0.11,14804.99,2.38,Washington,Spanish,1901,11822,1,Health & Wellness,2023-08-05
NexGen Systems,Social Media,Men 25-34,15 days,0.02,8821.47,3.27,Los Angeles,Spanish,576,8063,8,Foodies,2023-08-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,19672.12,2.98,Washington,Spanish,1886,12286,6,Outdoor Adventurers,2023-08-11
DataTech Solutions,Display,Women 35-44,30 days,0.08,8442.04,7.56,Miami,French,831,18178,5,Fashionistas,2023-08-21
DataTech Solutions,Display,Men 18-24,45 days,0.01,19327.93,3.52,Nueva Orleans,German,178,2346,3,Fashionistas,2023-08-23
DataTech Solutions,Search,Women 25-34,30 days,0.05,19381.21,4.7,Miami,English,1130,12252,2,Foodies,2023-08-03
Alpha Innovations,Display,Women 35-44,15 days,0.13,11173.8,3.81,New York,Spanish,290,5333,1,Foodies,2023-08-22
NexGen Systems,Search,All Ages,30 days,0.06,16005.72,4.47,Seattle,German,416,15428,10,Foodies,2023-08-12
Innovate Industries,Display,Women 35-44,45 days,0.14,6534.45,4.18,Seattle,Mandarin,1841,18402,4,Tech Enthusiasts,2023-08-30
TechCorp,Search,Men 25-34,45 days,0.13,10105.27,7.46,Washington,German,1575,15306,6,Fashionistas,2023-08-13
Innovate Industries,Influencer,All Ages,45 days,0.07,14597.19,5.73,Miami,Mandarin,1102,5751,5,Outdoor Adventurers,2023-08-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,11911.39,5.26,Las Vegas,English,322,8026,7,Foodies,2023-08-11
TechCorp,Social Media,All Ages,30 days,0.01,11852.53,4.68,Seattle,German,981,7296,10,Fashionistas,2023-08-13
Innovate Industries,Search,Women 35-44,45 days,0.06,18285.41,5.16,Seattle,English,897,8483,10,Outdoor Adventurers,2023-08-18
NexGen Systems,Display,Men 18-24,45 days,0.1,12995.85,5.7,Chicago,German,1208,3725,7,Fashionistas,2023-08-24
NexGen Systems,Display,Women 35-44,45 days,0.08,16800.68,2.33,New York,German,1064,17179,10,Outdoor Adventurers,2023-08-10
TechCorp,Social Media,Women 35-44,45 days,0.09,6836.85,2.65,Miami,Spanish,522,9673,6,Outdoor Adventurers,2023-08-02
NexGen Systems,Search,Men 25-34,30 days,0.05,19888.66,2.38,Chicago,English,1276,16183,6,Outdoor Adventurers,2023-08-28
NexGen Systems,Influencer,Men 18-24,45 days,0.05,12710.85,3.61,New York,Spanish,1593,1125,10,Fashionistas,2023-08-06
DataTech Solutions,Display,Women 25-34,60 days,0.08,15802.67,3.62,San Francisco,English,414,13369,6,Health & Wellness,2023-08-02
Innovate Industries,Display,Women 25-34,45 days,0.13,18000.5,6.43,Seattle,English,302,4108,9,Tech Enthusiasts,2023-08-03
DataTech Solutions,Email,Women 25-34,45 days,0.1,6599.15,6.61,Chicago,German,318,18751,1,Foodies,2023-08-12
Innovate Industries,Social Media,Women 35-44,45 days,0.13,5949.5,6.49,Boston,French,1669,18299,8,Fashionistas,2023-08-18
Alpha Innovations,Display,All Ages,60 days,0.11,18264.77,3.8,Los Angeles,French,1448,15558,3,Fashionistas,2023-08-20
NexGen Systems,Email,Women 25-34,30 days,0.01,10290.81,7.35,New York,English,1937,10094,5,Health & Wellness,2023-08-08
Innovate Industries,Influencer,Women 25-34,60 days,0.05,6053.15,3.39,Seattle,English,1952,5416,8,Foodies,2023-08-01
NexGen Systems,Email,Women 25-34,60 days,0.1,8409.6,4.93,Boston,Spanish,475,3313,1,Tech Enthusiasts,2023-08-28
Innovate Industries,Influencer,Men 25-34,60 days,0.08,9987.24,2.88,San Francisco,English,827,7644,5,Health & Wellness,2023-08-29
Alpha Innovations,Influencer,All Ages,60 days,0.03,5250.13,3.13,San Francisco,German,1013,8469,8,Outdoor Adventurers,2023-08-05
DataTech Solutions,Search,All Ages,60 days,0.13,9689.95,7.74,Chicago,English,1230,12760,8,Outdoor Adventurers,2023-08-24
DataTech Solutions,Email,All Ages,45 days,0.04,14421.41,2.34,New York,English,164,6817,10,Health & Wellness,2023-08-17
Alpha Innovations,Email,Men 25-34,15 days,0.15,18825.26,5.42,Nueva Orleans,French,661,2824,7,Fashionistas,2023-08-06
NexGen Systems,Search,Women 25-34,60 days,0.11,10580.34,2.02,Chicago,German,1365,5179,10,Outdoor Adventurers,2023-08-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,14295.84,7.26,Las Vegas,Mandarin,345,1555,10,Foodies,2023-08-23
DataTech Solutions,Display,Women 35-44,45 days,0.03,9289.39,2.78,Washington,English,853,7534,7,Foodies,2023-08-20
DataTech Solutions,Display,Men 18-24,45 days,0.06,14376.36,2.52,Los Angeles,English,1931,17308,1,Fashionistas,2023-08-14
Innovate Industries,Email,All Ages,30 days,0.01,14432.59,3.65,Washington,Spanish,297,2865,2,Foodies,2023-08-11
NexGen Systems,Search,All Ages,30 days,0.11,7285.9,2.06,Washington,French,1503,17774,4,Fashionistas,2023-08-09
Innovate Industries,Influencer,Men 25-34,30 days,0.12,14064.92,5.78,San Francisco,Mandarin,1301,13902,4,Health & Wellness,2023-08-12
NexGen Systems,Influencer,Men 18-24,45 days,0.08,9319.05,3.43,Washington,Spanish,1410,10500,4,Health & Wellness,2023-08-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,19607.79,5.02,Chicago,English,1565,10326,8,Foodies,2023-08-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,6620.97,2.12,Chicago,Mandarin,1372,5053,1,Fashionistas,2023-08-25
Alpha Innovations,Search,Women 35-44,30 days,0.01,17894.25,3.28,New York,English,1860,1351,6,Outdoor Adventurers,2023-08-07
NexGen Systems,Email,Women 35-44,60 days,0.1,6508.07,4.6,Los Angeles,French,1352,19276,4,Foodies,2023-08-30
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,8315.29,7.18,Los Angeles,French,1469,3512,1,Health & Wellness,2023-08-24
NexGen Systems,Social Media,Women 25-34,30 days,0.04,17043.48,2.28,Chicago,Mandarin,284,15552,9,Tech Enthusiasts,2023-08-08
Innovate Industries,Email,Men 18-24,15 days,0.13,17076.98,7.99,Seattle,German,991,5770,2,Outdoor Adventurers,2023-08-17
NexGen Systems,Search,Women 35-44,60 days,0.04,6087.03,7.55,San Francisco,English,1797,15859,5,Fashionistas,2023-08-30
TechCorp,Search,Women 25-34,15 days,0.11,12625.1,4.11,Boston,German,230,17014,1,Foodies,2023-08-10
Innovate Industries,Display,Men 18-24,60 days,0.1,10002.39,2.98,Boston,Spanish,149,1358,10,Fashionistas,2023-08-29
Innovate Industries,Influencer,Men 25-34,45 days,0.01,16043.59,5.68,Las Vegas,English,289,7732,9,Fashionistas,2023-08-03
Alpha Innovations,Search,All Ages,45 days,0.14,14736.72,7.81,Chicago,German,797,8863,2,Tech Enthusiasts,2023-08-18
Innovate Industries,Influencer,Women 25-34,30 days,0.09,6855.53,6.98,Washington,Spanish,947,7341,5,Foodies,2023-08-10
TechCorp,Email,Women 35-44,15 days,0.12,14594.34,3.86,Washington,English,998,19394,7,Outdoor Adventurers,2023-08-11
Alpha Innovations,Social Media,All Ages,15 days,0.06,8881.87,2.25,Chicago,French,908,6231,10,Foodies,2023-08-22
TechCorp,Email,Women 25-34,15 days,0.11,15172.43,7.45,Chicago,French,632,12841,10,Outdoor Adventurers,2023-08-01
DataTech Solutions,Display,Men 18-24,45 days,0.02,10572.14,4.49,Boston,Mandarin,1047,7057,4,Tech Enthusiasts,2023-08-27
DataTech Solutions,Display,Men 18-24,60 days,0.05,17553.58,7.15,Miami,English,764,2126,4,Tech Enthusiasts,2023-08-15
Alpha Innovations,Email,Men 25-34,15 days,0.03,7116.63,7.91,New York,German,181,6322,10,Health & Wellness,2023-08-08
Alpha Innovations,Search,Women 25-34,30 days,0.05,11196.22,6.15,Boston,French,1438,5568,7,Outdoor Adventurers,2023-08-02
DataTech Solutions,Search,Women 25-34,30 days,0.1,16872.28,2.55,Seattle,Mandarin,590,12743,6,Outdoor Adventurers,2023-08-19
NexGen Systems,Social Media,Men 18-24,15 days,0.13,19646.51,5.61,San Francisco,French,1774,3025,6,Foodies,2023-08-21
NexGen Systems,Social Media,Men 18-24,15 days,0.06,11025.78,7.16,Seattle,English,140,12815,10,Tech Enthusiasts,2023-08-10
NexGen Systems,Social Media,All Ages,30 days,0.07,9437.44,3.49,Washington,French,1261,10960,6,Health & Wellness,2023-08-14
TechCorp,Search,All Ages,60 days,0.14,18345.75,5.9,New York,German,1655,8960,6,Outdoor Adventurers,2023-08-24
TechCorp,Influencer,All Ages,30 days,0.04,8750.05,3.89,Chicago,German,134,6518,10,Foodies,2023-08-01
TechCorp,Influencer,Women 25-34,45 days,0.06,6234.75,7.24,Boston,English,1540,6656,1,Tech Enthusiasts,2023-08-27
NexGen Systems,Email,Men 18-24,45 days,0.06,14790.63,7.46,Chicago,French,527,3761,4,Foodies,2023-08-21
DataTech Solutions,Search,All Ages,45 days,0.1,19372.34,6.69,Las Vegas,German,560,6627,1,Outdoor Adventurers,2023-08-06
Innovate Industries,Search,Men 18-24,60 days,0.03,6209.54,5.09,Seattle,German,1941,5268,7,Outdoor Adventurers,2023-08-26
Innovate Industries,Social Media,Women 25-34,30 days,0.11,8703.63,6.55,Nueva Orleans,German,1925,6775,7,Tech Enthusiasts,2023-08-14
NexGen Systems,Search,All Ages,60 days,0.1,8884.64,2.01,New York,French,429,13093,2,Foodies,2023-08-23
DataTech Solutions,Influencer,All Ages,30 days,0.04,14456.6,6.05,Washington,French,1639,12154,8,Outdoor Adventurers,2023-08-05
Alpha Innovations,Search,Men 18-24,30 days,0.11,7075.69,5.14,Miami,German,1416,11461,2,Health & Wellness,2023-08-12
TechCorp,Email,Men 25-34,15 days,0.05,16652.25,2.0,San Francisco,English,566,1477,3,Health & Wellness,2023-08-01
TechCorp,Email,Men 25-34,30 days,0.05,5355.1,4.18,Nueva Orleans,French,1084,18696,4,Outdoor Adventurers,2023-08-12
Innovate Industries,Search,All Ages,60 days,0.13,19089.99,3.34,Boston,Mandarin,1585,6346,4,Foodies,2023-08-12
Alpha Innovations,Search,Women 25-34,30 days,0.14,12286.0,5.57,Washington,German,1579,7786,9,Tech Enthusiasts,2023-08-10
Alpha Innovations,Email,Women 35-44,60 days,0.09,17390.08,7.49,San Francisco,Spanish,1563,14243,7,Fashionistas,2023-08-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,8506.04,7.05,Las Vegas,Spanish,771,12601,4,Outdoor Adventurers,2023-08-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,7821.81,7.11,Seattle,Mandarin,457,11583,8,Foodies,2023-08-08
Alpha Innovations,Search,All Ages,60 days,0.13,9613.24,3.54,Las Vegas,English,1215,9350,2,Tech Enthusiasts,2023-08-04
