Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,45 days,0.11,9061.13,3.73,Miami,Spanish,702,5769,7,Health & Wellness,2023-03-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,10775.35,5.74,New York,Mandarin,112,6980,3,Foodies,2023-03-26
DataTech Solutions,Social Media,All Ages,60 days,0.11,10179.22,4.54,Miami,Mandarin,1702,5537,4,Outdoor Adventurers,2023-03-14
Alpha Innovations,Search,Men 18-24,15 days,0.01,13650.18,4.03,San Francisco,Mandarin,1752,7503,6,Fashionistas,2023-03-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,14673.52,7.23,Nueva Orleans,Mandarin,484,4823,4,Tech Enthusiasts,2023-03-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,7719.77,2.41,Seattle,German,1341,5245,9,Fashionistas,2023-03-01
NexGen Systems,Influencer,Men 18-24,30 days,0.05,16347.55,2.88,Chicago,German,594,9197,9,Health & Wellness,2023-03-17
NexGen Systems,Email,Men 25-34,60 days,0.14,6504.34,2.0,Las Vegas,English,938,11007,2,Tech Enthusiasts,2023-03-21
Alpha Innovations,Display,Women 25-34,15 days,0.11,14589.07,2.82,Seattle,English,1338,3509,10,Health & Wellness,2023-03-18
DataTech Solutions,Search,Men 25-34,15 days,0.1,10731.53,5.26,Los Angeles,English,1191,1737,4,Foodies,2023-03-23
NexGen Systems,Influencer,Men 25-34,15 days,0.1,7935.44,3.05,Los Angeles,Spanish,1940,14482,7,Health & Wellness,2023-03-14
TechCorp,Social Media,Men 18-24,15 days,0.04,6155.86,7.26,Las Vegas,French,498,19828,6,Foodies,2023-03-21
Innovate Industries,Influencer,Men 18-24,45 days,0.03,12851.81,3.28,Las Vegas,German,1760,16361,6,Fashionistas,2023-03-29
TechCorp,Influencer,All Ages,60 days,0.06,15652.66,4.04,New York,English,1732,17185,4,Fashionistas,2023-03-22
TechCorp,Display,Women 35-44,45 days,0.04,12182.83,5.33,Miami,Spanish,459,16030,9,Foodies,2023-03-13
DataTech Solutions,Search,Men 18-24,60 days,0.09,12043.25,5.89,San Francisco,German,1732,2318,6,Tech Enthusiasts,2023-03-01
DataTech Solutions,Display,Women 25-34,15 days,0.15,10070.68,4.28,San Francisco,German,1288,13329,1,Fashionistas,2023-03-08
TechCorp,Social Media,Women 25-34,60 days,0.01,8340.23,2.51,Los Angeles,French,944,10307,4,Tech Enthusiasts,2023-03-06
TechCorp,Influencer,Men 18-24,15 days,0.1,8585.86,5.62,New York,French,1478,18039,8,Tech Enthusiasts,2023-03-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,14609.86,6.44,Seattle,English,571,1484,7,Tech Enthusiasts,2023-03-03
Alpha Innovations,Search,All Ages,15 days,0.05,9858.39,6.18,Los Angeles,Spanish,936,5243,10,Tech Enthusiasts,2023-03-02
TechCorp,Email,Men 25-34,30 days,0.11,10249.4,5.43,Las Vegas,French,216,7962,6,Tech Enthusiasts,2023-03-30
Innovate Industries,Email,All Ages,15 days,0.07,18698.75,2.58,Nueva Orleans,Mandarin,717,5703,2,Health & Wellness,2023-03-15
TechCorp,Social Media,Men 25-34,60 days,0.05,18588.6,4.49,Miami,German,778,18421,4,Health & Wellness,2023-03-21
Innovate Industries,Display,Men 25-34,15 days,0.09,13593.82,7.06,Chicago,English,998,6728,6,Fashionistas,2023-03-27
NexGen Systems,Social Media,Women 25-34,60 days,0.1,8747.63,4.95,Boston,Mandarin,949,1388,4,Foodies,2023-03-27
TechCorp,Social Media,Men 18-24,45 days,0.09,15325.06,5.19,Chicago,Mandarin,129,15678,9,Foodies,2023-03-20
Innovate Industries,Email,Women 35-44,45 days,0.12,19864.84,2.31,Seattle,Mandarin,1704,13051,7,Fashionistas,2023-03-02
NexGen Systems,Influencer,All Ages,60 days,0.15,12067.21,4.08,Chicago,English,594,5171,2,Health & Wellness,2023-03-05
Innovate Industries,Search,Men 25-34,30 days,0.06,8928.54,6.98,New York,English,911,4819,6,Tech Enthusiasts,2023-03-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,19923.47,6.46,Nueva Orleans,Mandarin,1436,10378,10,Tech Enthusiasts,2023-03-08
Innovate Industries,Display,Women 35-44,15 days,0.1,8605.02,3.71,Chicago,French,878,16709,7,Fashionistas,2023-03-01
TechCorp,Search,Men 18-24,45 days,0.11,5823.68,5.93,Nueva Orleans,Spanish,1715,14703,8,Outdoor Adventurers,2023-03-03
Innovate Industries,Email,Men 18-24,60 days,0.11,12740.91,3.08,Chicago,Mandarin,809,2126,2,Outdoor Adventurers,2023-03-02
Alpha Innovations,Email,Women 35-44,60 days,0.01,6747.0,6.85,Miami,French,1061,10911,7,Tech Enthusiasts,2023-03-20
NexGen Systems,Email,Men 25-34,45 days,0.08,11871.46,4.05,Nueva Orleans,German,186,19468,1,Outdoor Adventurers,2023-03-16
Innovate Industries,Influencer,Men 18-24,60 days,0.06,15990.65,2.95,Chicago,English,159,3970,3,Outdoor Adventurers,2023-03-07
Alpha Innovations,Email,Women 35-44,60 days,0.01,12435.83,7.82,Los Angeles,German,1877,19669,3,Tech Enthusiasts,2023-03-03
TechCorp,Search,Women 35-44,45 days,0.15,11576.64,6.05,Los Angeles,German,982,2866,9,Foodies,2023-03-18
TechCorp,Display,All Ages,15 days,0.02,6518.0,4.36,San Francisco,English,152,17401,1,Outdoor Adventurers,2023-03-22
Innovate Industries,Social Media,Women 35-44,15 days,0.1,7943.33,2.3,Boston,English,800,12401,8,Outdoor Adventurers,2023-03-25
TechCorp,Display,Men 18-24,45 days,0.13,9996.12,3.18,Miami,Spanish,344,3069,3,Health & Wellness,2023-03-24
Innovate Industries,Email,Women 35-44,45 days,0.15,6228.48,2.79,Miami,Spanish,264,18914,6,Health & Wellness,2023-03-12
Innovate Industries,Email,Women 25-34,45 days,0.15,15511.98,6.2,Nueva Orleans,Spanish,707,11806,10,Tech Enthusiasts,2023-03-07
TechCorp,Influencer,Women 35-44,30 days,0.05,5981.96,5.85,Nueva Orleans,English,387,18824,3,Tech Enthusiasts,2023-03-04
NexGen Systems,Email,Women 35-44,45 days,0.02,5561.03,3.08,Nueva Orleans,French,860,1810,10,Tech Enthusiasts,2023-03-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,9546.3,4.17,Boston,French,1798,10099,4,Health & Wellness,2023-03-11
Innovate Industries,Social Media,Women 25-34,60 days,0.08,16939.78,5.44,Las Vegas,German,487,18931,7,Tech Enthusiasts,2023-03-15
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,17603.74,6.54,New York,Spanish,202,14026,8,Tech Enthusiasts,2023-03-02
TechCorp,Display,Men 25-34,45 days,0.06,15201.15,2.23,Las Vegas,Spanish,1990,15301,7,Health & Wellness,2023-03-28
Alpha Innovations,Display,Women 25-34,60 days,0.11,17836.83,6.89,Boston,French,1709,15457,7,Fashionistas,2023-03-03
Innovate Industries,Search,Men 18-24,45 days,0.15,16772.31,3.76,Chicago,English,714,1109,9,Health & Wellness,2023-03-23
TechCorp,Influencer,Women 25-34,45 days,0.09,16890.57,2.92,Miami,French,467,15510,3,Health & Wellness,2023-03-14
Innovate Industries,Search,Men 18-24,60 days,0.07,17387.33,6.89,Miami,German,1983,16897,9,Foodies,2023-03-15
Innovate Industries,Social Media,Men 25-34,60 days,0.1,8363.95,7.06,Boston,Mandarin,1228,7570,4,Tech Enthusiasts,2023-03-07
NexGen Systems,Email,Men 18-24,60 days,0.11,17574.01,3.32,Las Vegas,French,1384,7122,6,Outdoor Adventurers,2023-03-02
Alpha Innovations,Email,Men 18-24,30 days,0.07,17727.42,2.7,Los Angeles,Mandarin,378,3322,9,Outdoor Adventurers,2023-03-26
DataTech Solutions,Email,Men 18-24,15 days,0.15,7360.65,4.6,Boston,German,1003,15985,10,Tech Enthusiasts,2023-03-26
DataTech Solutions,Display,Women 35-44,45 days,0.08,16782.5,2.43,Seattle,Mandarin,931,10777,10,Health & Wellness,2023-03-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,11925.26,6.62,Boston,Mandarin,134,1618,10,Tech Enthusiasts,2023-03-13
DataTech Solutions,Search,Men 18-24,60 days,0.02,18476.95,6.29,Miami,French,1371,17549,6,Foodies,2023-03-06
NexGen Systems,Search,Men 25-34,15 days,0.01,8267.61,5.67,San Francisco,Mandarin,471,17083,6,Fashionistas,2023-03-18
Innovate Industries,Email,Women 25-34,60 days,0.05,12382.55,6.26,Seattle,Mandarin,1246,15840,5,Outdoor Adventurers,2023-03-15
NexGen Systems,Display,Women 25-34,45 days,0.08,15189.7,6.1,Washington,German,1718,15029,9,Fashionistas,2023-03-30
Innovate Industries,Influencer,Men 18-24,60 days,0.02,14920.28,3.41,San Francisco,German,515,2500,8,Tech Enthusiasts,2023-03-03
Innovate Industries,Display,All Ages,45 days,0.11,12273.47,7.27,Washington,German,641,10935,3,Fashionistas,2023-03-09
TechCorp,Social Media,All Ages,30 days,0.07,6422.56,6.11,Nueva Orleans,Spanish,1504,16575,9,Outdoor Adventurers,2023-03-16
NexGen Systems,Influencer,Women 35-44,60 days,0.04,15935.38,5.47,Los Angeles,English,270,1156,5,Outdoor Adventurers,2023-03-29
Innovate Industries,Display,Men 18-24,15 days,0.06,5408.1,4.68,Washington,French,1795,5691,9,Tech Enthusiasts,2023-03-24
Innovate Industries,Email,All Ages,60 days,0.05,6211.15,4.04,New York,Spanish,1155,1455,9,Tech Enthusiasts,2023-03-03
NexGen Systems,Search,Women 25-34,60 days,0.04,8649.52,2.8,San Francisco,English,931,10530,10,Foodies,2023-03-25
TechCorp,Search,Men 18-24,45 days,0.07,9371.61,6.49,Los Angeles,Spanish,1023,2151,5,Health & Wellness,2023-03-09
NexGen Systems,Email,Women 25-34,30 days,0.08,9396.51,6.84,Miami,English,1586,5352,8,Health & Wellness,2023-03-23
TechCorp,Email,Women 35-44,60 days,0.1,10352.07,3.62,Nueva Orleans,Mandarin,305,6690,1,Tech Enthusiasts,2023-03-21
NexGen Systems,Search,Men 18-24,60 days,0.03,19788.67,4.99,Chicago,Mandarin,1394,19543,2,Tech Enthusiasts,2023-03-24
TechCorp,Influencer,Men 18-24,45 days,0.14,9874.85,2.32,Boston,Spanish,253,15143,2,Health & Wellness,2023-03-12
Alpha Innovations,Email,Women 35-44,15 days,0.04,17918.05,5.94,Las Vegas,German,952,16072,8,Tech Enthusiasts,2023-03-14
Alpha Innovations,Search,Women 25-34,60 days,0.08,18268.98,7.23,Las Vegas,French,1236,19954,2,Health & Wellness,2023-03-03
NexGen Systems,Display,Men 25-34,30 days,0.11,17921.28,5.09,Washington,English,1239,5826,3,Fashionistas,2023-03-03
TechCorp,Email,Women 35-44,45 days,0.12,18073.22,5.59,Miami,German,1163,11221,5,Foodies,2023-03-06
TechCorp,Social Media,Women 25-34,30 days,0.02,13951.82,4.03,San Francisco,Spanish,1338,6545,9,Health & Wellness,2023-03-17
TechCorp,Influencer,Men 18-24,45 days,0.15,16365.01,2.67,San Francisco,English,351,1071,9,Health & Wellness,2023-03-13
TechCorp,Display,All Ages,45 days,0.05,14777.78,7.97,Chicago,Spanish,1573,3375,8,Fashionistas,2023-03-08
Innovate Industries,Influencer,Women 25-34,15 days,0.04,8088.57,7.2,Washington,Spanish,355,16430,7,Health & Wellness,2023-03-03
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,15287.2,2.65,Los Angeles,Mandarin,854,17556,6,Tech Enthusiasts,2023-03-08
TechCorp,Social Media,Women 35-44,15 days,0.15,18022.58,5.78,Las Vegas,Mandarin,1638,5212,2,Health & Wellness,2023-03-28
NexGen Systems,Search,Women 35-44,30 days,0.05,5226.4,6.16,New York,English,493,10501,10,Foodies,2023-03-01
Alpha Innovations,Display,Men 18-24,45 days,0.07,13057.42,7.6,Las Vegas,English,1048,3110,7,Outdoor Adventurers,2023-03-10
Innovate Industries,Email,All Ages,30 days,0.05,13866.19,7.25,Los Angeles,Mandarin,1476,15667,9,Fashionistas,2023-03-04
TechCorp,Display,Men 18-24,30 days,0.08,9880.27,7.9,San Francisco,Spanish,626,13676,9,Tech Enthusiasts,2023-03-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,5520.98,4.61,Las Vegas,German,1708,1740,9,Health & Wellness,2023-03-20
Alpha Innovations,Email,Men 18-24,60 days,0.15,9596.01,6.79,Los Angeles,German,1440,19201,3,Health & Wellness,2023-03-09
Innovate Industries,Display,All Ages,15 days,0.11,13105.83,5.04,Washington,Mandarin,786,3345,7,Tech Enthusiasts,2023-03-16
DataTech Solutions,Display,Women 25-34,45 days,0.07,19803.62,4.74,Seattle,French,528,15978,2,Foodies,2023-03-06
TechCorp,Social Media,Men 18-24,45 days,0.07,15472.04,7.79,Nueva Orleans,Mandarin,280,10552,1,Foodies,2023-03-25
DataTech Solutions,Search,Men 25-34,15 days,0.14,9816.51,6.42,Chicago,English,570,10641,6,Health & Wellness,2023-03-21
TechCorp,Email,Women 25-34,15 days,0.06,14694.74,7.1,Washington,French,1276,18843,1,Outdoor Adventurers,2023-03-08
TechCorp,Social Media,All Ages,15 days,0.03,7475.85,7.43,New York,French,1772,18614,3,Foodies,2023-03-18
Alpha Innovations,Search,Women 35-44,30 days,0.08,8523.13,2.26,Miami,English,555,15214,4,Fashionistas,2023-03-24
Innovate Industries,Influencer,Women 25-34,30 days,0.08,16501.33,3.84,Chicago,Spanish,641,5740,7,Foodies,2023-03-04
DataTech Solutions,Email,All Ages,30 days,0.1,8247.99,6.49,Miami,French,1397,16198,3,Outdoor Adventurers,2023-03-20
TechCorp,Display,Men 25-34,30 days,0.04,13281.79,7.87,New York,Spanish,1948,7625,1,Outdoor Adventurers,2023-03-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,9218.6,5.35,Washington,English,745,12375,6,Outdoor Adventurers,2023-03-05
Innovate Industries,Search,Women 25-34,45 days,0.02,8361.3,2.47,San Francisco,English,1831,15222,7,Health & Wellness,2023-03-14
Alpha Innovations,Search,Women 25-34,60 days,0.09,15210.29,2.52,San Francisco,French,502,8051,8,Tech Enthusiasts,2023-03-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,6013.46,2.35,San Francisco,English,1716,14485,8,Fashionistas,2023-03-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,13339.94,4.46,Boston,Mandarin,1177,10879,10,Health & Wellness,2023-03-10
DataTech Solutions,Email,Men 18-24,15 days,0.09,12891.95,5.62,Miami,Spanish,722,2126,3,Outdoor Adventurers,2023-03-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,11857.68,5.48,Miami,English,1138,19886,2,Fashionistas,2023-03-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,9932.83,5.98,Nueva Orleans,German,1827,10270,3,Fashionistas,2023-03-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,19306.49,7.5,Nueva Orleans,French,563,19590,10,Health & Wellness,2023-03-22
Alpha Innovations,Email,All Ages,15 days,0.13,19801.93,4.62,Los Angeles,French,1386,4975,3,Foodies,2023-03-01
Innovate Industries,Display,Men 25-34,60 days,0.06,5420.87,7.56,San Francisco,Mandarin,313,14051,3,Fashionistas,2023-03-12
Innovate Industries,Search,Men 18-24,30 days,0.02,5984.24,7.27,Las Vegas,English,259,1345,5,Fashionistas,2023-03-14
TechCorp,Social Media,Men 18-24,60 days,0.04,17135.78,6.48,Nueva Orleans,Mandarin,691,1586,7,Outdoor Adventurers,2023-03-15
Innovate Industries,Social Media,Women 35-44,15 days,0.13,8680.46,7.54,San Francisco,German,628,10864,4,Fashionistas,2023-03-01
Innovate Industries,Display,Women 25-34,60 days,0.08,14579.87,4.85,Las Vegas,German,550,6407,7,Health & Wellness,2023-03-18
TechCorp,Social Media,Men 18-24,60 days,0.03,6463.71,5.79,Washington,Mandarin,1121,16645,3,Health & Wellness,2023-03-26
Innovate Industries,Influencer,All Ages,15 days,0.09,12967.59,4.67,Seattle,Spanish,1954,2851,7,Fashionistas,2023-03-27
TechCorp,Social Media,Men 18-24,60 days,0.02,13737.72,6.41,Las Vegas,English,664,12098,10,Tech Enthusiasts,2023-03-27
TechCorp,Influencer,Men 18-24,15 days,0.11,5090.15,3.58,Washington,English,601,18484,9,Fashionistas,2023-03-02
TechCorp,Email,Men 25-34,15 days,0.05,7875.28,5.75,Nueva Orleans,French,1126,19133,1,Health & Wellness,2023-03-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,17188.25,6.17,New York,Mandarin,791,6911,6,Outdoor Adventurers,2023-03-14
Innovate Industries,Display,Men 18-24,15 days,0.05,8620.63,7.08,Las Vegas,Mandarin,692,14951,5,Health & Wellness,2023-03-11
DataTech Solutions,Social Media,All Ages,60 days,0.06,16632.16,5.86,Las Vegas,German,561,13727,8,Health & Wellness,2023-03-07
NexGen Systems,Search,Women 35-44,45 days,0.06,11705.45,5.15,Las Vegas,Spanish,823,3585,5,Outdoor Adventurers,2023-03-27
Alpha Innovations,Search,Women 25-34,60 days,0.12,19771.47,4.32,Chicago,English,360,2338,9,Foodies,2023-03-07
Alpha Innovations,Email,Men 25-34,60 days,0.1,9299.89,4.14,Nueva Orleans,French,116,1263,2,Health & Wellness,2023-03-22
NexGen Systems,Search,Women 25-34,60 days,0.03,19110.0,2.64,Boston,French,1804,1257,7,Outdoor Adventurers,2023-03-30
Innovate Industries,Influencer,All Ages,15 days,0.07,17540.35,6.85,New York,German,358,17505,5,Tech Enthusiasts,2023-03-04
TechCorp,Influencer,All Ages,30 days,0.1,6419.25,5.08,Washington,Spanish,251,10425,7,Tech Enthusiasts,2023-03-06
TechCorp,Social Media,Men 18-24,60 days,0.11,8560.55,5.67,Seattle,Mandarin,561,7392,10,Outdoor Adventurers,2023-03-03
NexGen Systems,Email,All Ages,30 days,0.08,14110.74,4.58,Nueva Orleans,English,1067,3006,9,Outdoor Adventurers,2023-03-21
DataTech Solutions,Email,Women 25-34,15 days,0.04,9770.32,4.36,Washington,German,1081,14670,9,Fashionistas,2023-03-10
TechCorp,Social Media,Women 35-44,30 days,0.08,9495.57,5.34,Chicago,German,1820,19132,10,Outdoor Adventurers,2023-03-04
Innovate Industries,Display,Women 35-44,45 days,0.06,16436.54,3.6,Miami,Mandarin,572,5033,1,Fashionistas,2023-03-16
TechCorp,Search,Women 35-44,45 days,0.07,13312.03,4.08,Seattle,Spanish,1673,8605,10,Health & Wellness,2023-03-08
DataTech Solutions,Email,All Ages,60 days,0.05,7583.08,6.89,San Francisco,English,1127,9090,2,Tech Enthusiasts,2023-03-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,8215.73,2.16,Seattle,French,819,1789,7,Health & Wellness,2023-03-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,18951.42,6.72,Chicago,German,1931,9206,1,Fashionistas,2023-03-24
Innovate Industries,Email,Men 25-34,15 days,0.07,6493.49,3.54,Washington,German,1771,3685,1,Fashionistas,2023-03-28
Innovate Industries,Social Media,Men 18-24,15 days,0.07,6200.48,2.42,San Francisco,French,1753,3628,10,Health & Wellness,2023-03-21
NexGen Systems,Search,Women 25-34,15 days,0.11,11057.58,2.07,Nueva Orleans,German,487,11930,10,Outdoor Adventurers,2023-03-18
TechCorp,Email,Women 35-44,45 days,0.03,10024.37,2.2,New York,English,898,16257,8,Foodies,2023-03-27
TechCorp,Influencer,Men 25-34,45 days,0.07,18095.7,3.58,Los Angeles,Spanish,1738,12838,7,Foodies,2023-03-09
Alpha Innovations,Email,Men 25-34,30 days,0.04,19052.43,6.83,Nueva Orleans,Spanish,1579,18014,9,Foodies,2023-03-20
TechCorp,Influencer,Men 18-24,60 days,0.09,9513.72,2.05,Miami,Spanish,522,10653,3,Outdoor Adventurers,2023-03-07
TechCorp,Search,Women 25-34,30 days,0.14,5412.46,5.91,San Francisco,Spanish,807,17559,6,Tech Enthusiasts,2023-03-09
TechCorp,Email,Women 35-44,30 days,0.11,17849.02,2.76,New York,Spanish,643,8618,4,Fashionistas,2023-03-23
Innovate Industries,Influencer,Men 18-24,60 days,0.14,14689.64,3.77,Los Angeles,English,904,16086,6,Fashionistas,2023-03-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,18158.0,7.29,Las Vegas,French,1188,17429,2,Foodies,2023-03-21
NexGen Systems,Email,Men 18-24,60 days,0.1,18264.37,5.06,Miami,English,431,12784,2,Health & Wellness,2023-03-04
DataTech Solutions,Email,Women 25-34,30 days,0.05,13460.0,2.2,Washington,Mandarin,1987,19223,3,Health & Wellness,2023-03-25
Innovate Industries,Influencer,All Ages,15 days,0.09,9565.57,6.2,Boston,German,494,10748,6,Fashionistas,2023-03-21
DataTech Solutions,Display,All Ages,15 days,0.14,14318.42,7.73,Boston,Spanish,825,14994,2,Health & Wellness,2023-03-01
NexGen Systems,Email,Women 35-44,30 days,0.06,8879.47,6.36,New York,Spanish,1696,6641,1,Tech Enthusiasts,2023-03-24
TechCorp,Email,Women 25-34,60 days,0.13,14124.57,6.0,Las Vegas,French,326,1602,3,Outdoor Adventurers,2023-03-28
NexGen Systems,Social Media,Women 25-34,30 days,0.06,18234.81,3.47,Los Angeles,French,1492,2730,9,Outdoor Adventurers,2023-03-29
NexGen Systems,Search,All Ages,15 days,0.05,18938.89,2.85,Las Vegas,English,1861,17953,3,Tech Enthusiasts,2023-03-30
TechCorp,Search,Women 35-44,30 days,0.1,12244.35,5.47,Las Vegas,Mandarin,1461,7395,7,Foodies,2023-03-23
TechCorp,Influencer,Men 25-34,45 days,0.13,5355.85,5.54,Miami,French,1406,18778,3,Fashionistas,2023-03-27
NexGen Systems,Email,Women 35-44,60 days,0.12,14495.1,2.07,Chicago,Spanish,354,10590,9,Foodies,2023-03-14
DataTech Solutions,Search,Men 18-24,45 days,0.13,10424.46,3.16,San Francisco,Mandarin,1957,16596,7,Tech Enthusiasts,2023-03-17
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,13434.71,6.35,Los Angeles,French,1399,8096,4,Outdoor Adventurers,2023-03-29
TechCorp,Email,All Ages,30 days,0.14,12440.41,2.46,San Francisco,French,118,15531,8,Outdoor Adventurers,2023-03-11
Alpha Innovations,Display,Women 25-34,30 days,0.1,15397.87,2.54,Boston,Spanish,1132,11687,2,Health & Wellness,2023-03-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,16648.79,5.39,San Francisco,French,1499,2172,6,Tech Enthusiasts,2023-03-21
Innovate Industries,Social Media,All Ages,60 days,0.11,17678.96,6.18,Washington,German,977,13273,7,Tech Enthusiasts,2023-03-08
Innovate Industries,Search,All Ages,30 days,0.09,16336.49,5.93,Las Vegas,Mandarin,761,6307,10,Health & Wellness,2023-03-21
NexGen Systems,Influencer,Men 25-34,60 days,0.04,15830.62,4.59,Los Angeles,German,1141,2762,9,Tech Enthusiasts,2023-03-08
Alpha Innovations,Email,Women 35-44,30 days,0.1,16362.89,3.06,San Francisco,English,972,14954,9,Fashionistas,2023-03-08
Innovate Industries,Search,Women 35-44,15 days,0.15,7597.0,3.49,Nueva Orleans,English,816,6059,7,Fashionistas,2023-03-18
NexGen Systems,Influencer,Women 35-44,45 days,0.15,5127.42,4.09,San Francisco,French,383,2438,7,Tech Enthusiasts,2023-03-26
Innovate Industries,Social Media,Women 35-44,15 days,0.11,15892.25,5.18,Chicago,Mandarin,357,7968,9,Fashionistas,2023-03-13
DataTech Solutions,Display,Men 18-24,45 days,0.11,16077.49,2.1,Nueva Orleans,Spanish,1178,10844,4,Foodies,2023-03-24
Innovate Industries,Search,Women 35-44,45 days,0.11,10479.92,5.24,Miami,Spanish,1259,8860,7,Foodies,2023-03-20
NexGen Systems,Influencer,All Ages,30 days,0.06,16716.52,4.08,Nueva Orleans,French,533,11422,3,Fashionistas,2023-03-26
Alpha Innovations,Display,All Ages,60 days,0.04,13890.11,3.85,San Francisco,French,1374,16458,5,Outdoor Adventurers,2023-03-06
Innovate Industries,Search,Men 25-34,30 days,0.1,7977.42,2.33,San Francisco,Mandarin,914,9081,9,Foodies,2023-03-04
Alpha Innovations,Email,All Ages,60 days,0.1,5166.38,2.41,Washington,Mandarin,1361,8586,10,Tech Enthusiasts,2023-03-22
NexGen Systems,Display,Women 35-44,45 days,0.04,15846.3,5.73,Los Angeles,English,1268,13322,8,Health & Wellness,2023-03-05
Innovate Industries,Influencer,Women 25-34,60 days,0.07,10343.17,5.51,Chicago,Mandarin,1386,10400,1,Tech Enthusiasts,2023-03-11
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,17636.65,6.29,Seattle,English,302,8249,3,Outdoor Adventurers,2023-03-29
Alpha Innovations,Search,All Ages,60 days,0.04,7514.15,5.82,New York,French,388,1767,7,Foodies,2023-03-17
Innovate Industries,Display,Women 35-44,60 days,0.13,10409.08,3.03,Los Angeles,Spanish,250,4412,10,Fashionistas,2023-03-27
TechCorp,Email,Men 25-34,45 days,0.1,8942.92,6.09,San Francisco,French,872,8188,9,Fashionistas,2023-03-09
Innovate Industries,Influencer,Women 25-34,30 days,0.12,16811.01,5.92,New York,English,408,16907,7,Foodies,2023-03-02
NexGen Systems,Email,Women 35-44,60 days,0.15,11685.2,7.58,Seattle,Mandarin,1311,1259,5,Foodies,2023-03-07
Innovate Industries,Social Media,Women 35-44,15 days,0.07,6162.57,7.35,Nueva Orleans,Spanish,1653,4680,7,Tech Enthusiasts,2023-03-06
NexGen Systems,Display,Women 25-34,60 days,0.06,7717.35,6.43,San Francisco,Mandarin,1427,5597,1,Health & Wellness,2023-03-11
DataTech Solutions,Email,Men 25-34,60 days,0.13,19326.39,3.06,Boston,German,1122,16066,6,Foodies,2023-03-08
NexGen Systems,Display,Women 25-34,60 days,0.05,10609.43,2.74,Washington,Mandarin,559,6190,10,Fashionistas,2023-03-13
Innovate Industries,Social Media,Men 18-24,15 days,0.09,7476.73,6.94,New York,Spanish,1427,11054,6,Tech Enthusiasts,2023-03-02
TechCorp,Email,Women 25-34,45 days,0.05,6907.82,2.08,Boston,English,830,18681,9,Health & Wellness,2023-03-09
DataTech Solutions,Display,All Ages,45 days,0.07,17518.51,5.75,Nueva Orleans,German,1430,1631,5,Health & Wellness,2023-03-24
TechCorp,Search,Women 35-44,15 days,0.13,5925.79,7.18,Las Vegas,Mandarin,1244,10877,3,Health & Wellness,2023-03-09
Innovate Industries,Display,All Ages,45 days,0.13,19566.33,6.73,Chicago,Spanish,1625,3710,2,Fashionistas,2023-03-20
NexGen Systems,Search,Men 18-24,45 days,0.03,11186.7,6.43,Los Angeles,French,861,18835,9,Tech Enthusiasts,2023-03-11
NexGen Systems,Search,Women 25-34,60 days,0.04,13860.44,7.04,New York,French,1270,10602,6,Health & Wellness,2023-03-14
Innovate Industries,Search,Men 25-34,45 days,0.08,9513.42,2.79,Nueva Orleans,French,904,1052,3,Outdoor Adventurers,2023-03-14
TechCorp,Email,Women 25-34,60 days,0.13,5012.5,4.8,Miami,Spanish,1959,7355,3,Outdoor Adventurers,2023-03-19
NexGen Systems,Social Media,Men 25-34,30 days,0.04,16111.22,2.49,Boston,French,1673,19765,8,Health & Wellness,2023-03-11
TechCorp,Display,Men 25-34,60 days,0.14,10567.21,4.54,Los Angeles,French,1437,10172,5,Health & Wellness,2023-03-13
DataTech Solutions,Email,Men 18-24,15 days,0.02,11199.69,7.05,Chicago,Mandarin,444,3281,9,Foodies,2023-03-14
Innovate Industries,Email,All Ages,15 days,0.12,5111.48,6.44,New York,Spanish,1827,13045,1,Tech Enthusiasts,2023-03-22
DataTech Solutions,Search,Women 25-34,60 days,0.11,11631.98,4.48,Miami,English,489,1525,9,Foodies,2023-03-27
