Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,All Ages,45 days,0.11,7062.08,7.52,Miami,French,1446,5438,5,Outdoor Adventurers,2022-06-01
Innovate Industries,Influencer,Men 18-24,30 days,0.07,16369.94,7.06,Washington,Spanish,382,8129,4,Tech Enthusiasts,2022-06-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,19518.31,6.36,Miami,Mandarin,660,19092,8,Tech Enthusiasts,2022-06-08
Alpha Innovations,Display,Men 25-34,30 days,0.08,10487.93,2.07,Boston,English,1854,4007,9,Health & Wellness,2022-06-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,12433.92,7.82,San Francisco,Spanish,1334,4533,2,Tech Enthusiasts,2022-06-04
Innovate Industries,Social Media,Men 18-24,60 days,0.13,8358.07,7.28,Las Vegas,Spanish,1712,9717,7,Outdoor Adventurers,2022-06-21
Innovate Industries,Search,Women 35-44,60 days,0.15,7791.06,3.91,Seattle,French,1172,17117,9,Fashionistas,2022-06-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,8653.98,4.71,Los Angeles,French,1923,6441,7,Health & Wellness,2022-06-16
TechCorp,Email,All Ages,30 days,0.08,19355.07,3.61,Los Angeles,French,1312,12266,8,Outdoor Adventurers,2022-06-09
NexGen Systems,Display,All Ages,15 days,0.1,8344.04,2.96,Washington,German,1703,7527,3,Health & Wellness,2022-06-08
NexGen Systems,Email,Women 25-34,45 days,0.09,16301.31,2.83,Las Vegas,French,1129,12494,5,Foodies,2022-06-23
NexGen Systems,Influencer,Men 25-34,15 days,0.06,10570.95,2.48,Seattle,German,586,6462,7,Fashionistas,2022-06-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,5053.78,5.88,Nueva Orleans,French,1339,19180,6,Outdoor Adventurers,2022-06-17
TechCorp,Search,All Ages,15 days,0.07,18905.96,6.08,Miami,German,1595,7641,3,Tech Enthusiasts,2022-06-07
TechCorp,Social Media,Men 25-34,15 days,0.1,7137.13,5.75,Washington,Spanish,802,13807,5,Health & Wellness,2022-06-23
TechCorp,Search,All Ages,60 days,0.01,14262.79,7.46,Nueva Orleans,Mandarin,486,4377,8,Outdoor Adventurers,2022-06-23
Innovate Industries,Display,Men 25-34,30 days,0.07,15911.28,3.0,San Francisco,English,1406,13244,5,Health & Wellness,2022-06-02
Innovate Industries,Search,All Ages,15 days,0.06,17223.44,2.11,San Francisco,English,1093,11600,3,Health & Wellness,2022-06-14
Alpha Innovations,Influencer,All Ages,30 days,0.14,8791.48,3.35,Las Vegas,Mandarin,1225,17304,8,Health & Wellness,2022-06-12
NexGen Systems,Email,Women 25-34,60 days,0.14,10574.56,3.38,Las Vegas,English,1151,9717,8,Foodies,2022-06-20
DataTech Solutions,Display,Men 18-24,45 days,0.06,18014.0,7.73,Los Angeles,German,714,7850,1,Health & Wellness,2022-06-18
Innovate Industries,Social Media,Women 25-34,45 days,0.05,16133.01,4.53,Miami,English,573,10588,6,Foodies,2022-06-15
DataTech Solutions,Search,All Ages,15 days,0.11,11277.68,2.62,Washington,French,624,19353,2,Outdoor Adventurers,2022-06-10
TechCorp,Social Media,Women 25-34,30 days,0.03,15857.65,5.79,Los Angeles,French,1265,4302,9,Foodies,2022-06-06
DataTech Solutions,Search,Men 18-24,15 days,0.01,16109.12,7.25,New York,German,497,13527,6,Health & Wellness,2022-06-10
NexGen Systems,Display,Women 25-34,60 days,0.04,13687.69,7.78,Chicago,French,240,6943,7,Tech Enthusiasts,2022-06-22
Alpha Innovations,Email,All Ages,30 days,0.11,12537.94,4.19,Nueva Orleans,Mandarin,609,4729,6,Fashionistas,2022-06-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,12192.44,3.61,Boston,English,974,4127,8,Foodies,2022-06-07
Alpha Innovations,Search,Men 25-34,45 days,0.01,15275.25,6.89,Washington,German,1589,12448,9,Outdoor Adventurers,2022-06-20
DataTech Solutions,Search,Women 25-34,30 days,0.15,13540.06,7.07,Las Vegas,Spanish,1452,15459,4,Fashionistas,2022-06-14
TechCorp,Display,Women 35-44,30 days,0.08,5643.02,2.74,San Francisco,Mandarin,1564,4660,5,Health & Wellness,2022-06-26
Innovate Industries,Influencer,Women 25-34,45 days,0.09,10692.81,7.2,Los Angeles,French,838,9115,8,Outdoor Adventurers,2022-06-07
Innovate Industries,Influencer,Men 25-34,15 days,0.13,19645.33,2.85,Los Angeles,Spanish,1709,3638,7,Outdoor Adventurers,2022-06-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,10349.21,7.05,Chicago,French,1120,11904,10,Outdoor Adventurers,2022-06-20
Innovate Industries,Social Media,All Ages,45 days,0.05,14376.19,3.1,San Francisco,German,1167,10020,1,Foodies,2022-06-13
NexGen Systems,Social Media,Men 18-24,30 days,0.05,19247.56,7.77,Nueva Orleans,Mandarin,1652,19483,8,Foodies,2022-06-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,11717.35,6.18,Las Vegas,Mandarin,513,2311,4,Health & Wellness,2022-06-04
TechCorp,Email,Women 25-34,60 days,0.12,17388.2,6.88,Las Vegas,French,383,2899,2,Health & Wellness,2022-06-16
TechCorp,Display,Men 18-24,60 days,0.08,10709.78,2.79,Nueva Orleans,German,629,11797,5,Foodies,2022-06-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,12974.87,3.26,Miami,English,1262,2887,8,Health & Wellness,2022-06-08
TechCorp,Social Media,Men 18-24,30 days,0.13,9741.4,2.77,Washington,German,1255,9288,2,Health & Wellness,2022-06-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,13583.31,3.99,Las Vegas,Mandarin,1545,6891,7,Foodies,2022-06-14
Innovate Industries,Search,All Ages,15 days,0.1,17369.11,3.6,Seattle,German,204,18826,9,Foodies,2022-06-01
NexGen Systems,Email,Men 25-34,60 days,0.06,5957.57,5.96,Chicago,French,1328,4724,3,Tech Enthusiasts,2022-06-13
NexGen Systems,Search,Men 25-34,30 days,0.11,19095.14,4.07,Los Angeles,Mandarin,368,13288,6,Foodies,2022-06-14
Alpha Innovations,Search,Men 18-24,45 days,0.04,19256.26,5.56,New York,Spanish,1013,5600,3,Outdoor Adventurers,2022-06-22
DataTech Solutions,Display,Men 25-34,30 days,0.08,17892.42,6.59,Miami,Mandarin,962,2029,7,Fashionistas,2022-06-09
NexGen Systems,Display,Women 25-34,60 days,0.02,9585.1,4.87,San Francisco,Mandarin,1819,17428,3,Fashionistas,2022-06-23
NexGen Systems,Email,All Ages,30 days,0.14,7561.67,5.82,Los Angeles,French,1095,2262,8,Foodies,2022-06-17
DataTech Solutions,Display,Men 25-34,45 days,0.04,5484.86,3.96,Los Angeles,Mandarin,172,18723,4,Foodies,2022-06-18
DataTech Solutions,Display,Women 25-34,15 days,0.12,16138.91,6.36,Los Angeles,Mandarin,1292,10512,1,Health & Wellness,2022-06-05
TechCorp,Display,All Ages,15 days,0.1,18459.6,7.26,Washington,German,723,9848,4,Outdoor Adventurers,2022-06-13
DataTech Solutions,Search,All Ages,15 days,0.07,7426.06,3.64,Boston,Mandarin,1261,5673,7,Tech Enthusiasts,2022-06-15
TechCorp,Social Media,Men 18-24,15 days,0.04,6455.41,2.11,Los Angeles,German,545,17734,10,Foodies,2022-06-18
Innovate Industries,Email,Women 35-44,45 days,0.1,12096.13,5.16,New York,Mandarin,617,1818,4,Tech Enthusiasts,2022-06-13
DataTech Solutions,Email,Men 18-24,45 days,0.07,15458.89,4.53,Nueva Orleans,Mandarin,616,4057,4,Foodies,2022-06-06
Alpha Innovations,Display,Women 35-44,15 days,0.05,14982.62,6.83,New York,English,1437,17578,3,Tech Enthusiasts,2022-06-06
Innovate Industries,Display,All Ages,60 days,0.07,13058.94,5.63,Los Angeles,French,1673,10920,4,Foodies,2022-06-09
TechCorp,Influencer,Men 18-24,60 days,0.15,19983.58,6.74,San Francisco,French,1246,9019,6,Fashionistas,2022-06-09
TechCorp,Search,Men 25-34,45 days,0.12,12016.64,6.14,Las Vegas,German,1992,7400,8,Outdoor Adventurers,2022-06-07
DataTech Solutions,Email,Women 25-34,30 days,0.07,10942.72,4.96,Los Angeles,German,152,1911,7,Fashionistas,2022-06-10
Alpha Innovations,Display,Men 25-34,45 days,0.1,17199.87,4.68,Boston,English,1584,16488,7,Outdoor Adventurers,2022-06-05
NexGen Systems,Search,Women 25-34,45 days,0.03,10078.64,2.81,Washington,Mandarin,1498,6961,5,Fashionistas,2022-06-20
DataTech Solutions,Email,All Ages,45 days,0.14,18400.24,3.83,Washington,French,1856,1378,2,Fashionistas,2022-06-03
Alpha Innovations,Email,Men 25-34,15 days,0.14,19617.36,3.68,Seattle,Spanish,1121,4017,1,Outdoor Adventurers,2022-06-24
DataTech Solutions,Email,Women 25-34,45 days,0.07,15853.69,6.68,San Francisco,Spanish,236,14059,4,Fashionistas,2022-06-25
Innovate Industries,Social Media,All Ages,60 days,0.05,9552.18,5.53,New York,French,717,9398,5,Outdoor Adventurers,2022-06-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,10105.74,5.5,New York,English,1920,16324,4,Outdoor Adventurers,2022-06-12
Innovate Industries,Display,All Ages,15 days,0.03,14448.28,5.2,Nueva Orleans,Mandarin,1855,6641,3,Health & Wellness,2022-06-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,17498.22,2.26,Las Vegas,German,546,4248,4,Tech Enthusiasts,2022-06-27
TechCorp,Influencer,Women 35-44,45 days,0.04,9980.47,6.31,Seattle,English,1580,15860,2,Fashionistas,2022-06-26
Innovate Industries,Social Media,Women 35-44,45 days,0.09,11825.13,4.25,Boston,English,839,1173,6,Tech Enthusiasts,2022-06-09
TechCorp,Social Media,Men 18-24,60 days,0.03,16462.45,2.1,Seattle,French,1766,17022,2,Outdoor Adventurers,2022-06-02
TechCorp,Social Media,Women 25-34,30 days,0.1,14276.37,2.9,Nueva Orleans,Spanish,777,15086,7,Outdoor Adventurers,2022-06-20
NexGen Systems,Influencer,All Ages,15 days,0.1,12549.23,4.59,Las Vegas,German,1500,8110,8,Fashionistas,2022-06-24
Innovate Industries,Display,Men 18-24,30 days,0.12,17150.04,4.14,Washington,Mandarin,1752,3531,3,Health & Wellness,2022-06-29
NexGen Systems,Social Media,All Ages,30 days,0.09,6691.75,2.01,Las Vegas,Spanish,891,11927,5,Outdoor Adventurers,2022-06-24
NexGen Systems,Influencer,All Ages,15 days,0.13,6548.04,7.32,Boston,Spanish,568,2750,9,Outdoor Adventurers,2022-06-12
Innovate Industries,Influencer,Men 18-24,30 days,0.06,14498.86,6.37,Washington,French,1324,9173,7,Health & Wellness,2022-06-17
TechCorp,Display,Women 35-44,15 days,0.14,14893.87,3.35,Chicago,French,886,9007,7,Health & Wellness,2022-06-21
TechCorp,Search,Women 25-34,30 days,0.02,8306.24,3.49,Las Vegas,French,107,15887,1,Foodies,2022-06-01
Innovate Industries,Display,Men 18-24,30 days,0.07,13301.92,5.13,Nueva Orleans,Spanish,1240,6947,10,Health & Wellness,2022-06-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,11999.13,4.66,Los Angeles,French,432,6185,3,Health & Wellness,2022-06-22
Innovate Industries,Influencer,Women 25-34,30 days,0.07,16442.19,7.94,New York,English,543,19166,8,Health & Wellness,2022-06-25
NexGen Systems,Social Media,Men 18-24,30 days,0.06,19573.74,7.41,San Francisco,Mandarin,1205,7752,4,Tech Enthusiasts,2022-06-20
DataTech Solutions,Email,Men 18-24,60 days,0.04,19073.34,2.07,Chicago,Spanish,1195,6030,8,Tech Enthusiasts,2022-06-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,13696.55,6.99,Boston,German,1994,4675,6,Tech Enthusiasts,2022-06-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,7263.71,4.65,Chicago,English,1501,18638,7,Fashionistas,2022-06-19
Innovate Industries,Influencer,All Ages,60 days,0.01,7428.96,2.06,Las Vegas,German,674,10891,8,Health & Wellness,2022-06-28
TechCorp,Social Media,Men 18-24,60 days,0.12,10579.66,4.23,Nueva Orleans,Mandarin,816,14879,2,Fashionistas,2022-06-08
Alpha Innovations,Email,Men 25-34,30 days,0.03,5641.69,6.49,Chicago,Mandarin,1300,9419,8,Outdoor Adventurers,2022-06-19
Innovate Industries,Influencer,Women 35-44,60 days,0.04,12341.45,6.25,New York,English,1500,11697,9,Health & Wellness,2022-06-06
DataTech Solutions,Social Media,All Ages,15 days,0.14,15842.27,5.19,Las Vegas,Mandarin,621,9960,7,Fashionistas,2022-06-15
TechCorp,Search,All Ages,15 days,0.04,6892.15,7.47,Washington,Mandarin,1425,16360,2,Outdoor Adventurers,2022-06-05
Innovate Industries,Influencer,Women 35-44,15 days,0.12,11351.02,7.92,Washington,Spanish,577,8765,4,Tech Enthusiasts,2022-06-15
Innovate Industries,Display,All Ages,45 days,0.07,15356.45,5.42,Miami,Mandarin,1061,14554,3,Foodies,2022-06-18
NexGen Systems,Display,Women 35-44,60 days,0.04,11929.53,4.39,Boston,Spanish,182,13431,10,Outdoor Adventurers,2022-06-29
Innovate Industries,Social Media,Women 35-44,30 days,0.04,12023.82,2.11,Miami,French,1963,15269,8,Fashionistas,2022-06-27
Innovate Industries,Social Media,Men 25-34,30 days,0.13,10163.25,2.59,New York,English,1818,17222,8,Health & Wellness,2022-06-16
Innovate Industries,Social Media,Men 25-34,45 days,0.03,19263.22,2.93,Las Vegas,French,100,6436,1,Health & Wellness,2022-06-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,19184.79,6.94,Las Vegas,Spanish,1423,18142,4,Tech Enthusiasts,2022-06-03
NexGen Systems,Search,All Ages,45 days,0.13,19689.52,4.51,Seattle,German,362,13868,1,Tech Enthusiasts,2022-06-08
NexGen Systems,Social Media,Women 25-34,60 days,0.12,8577.57,7.99,Washington,Spanish,1520,2206,3,Tech Enthusiasts,2022-06-05
DataTech Solutions,Search,Women 25-34,15 days,0.03,7548.38,4.04,Seattle,English,1805,5549,3,Fashionistas,2022-06-06
TechCorp,Social Media,Women 35-44,15 days,0.13,17585.46,2.19,Seattle,German,486,17521,6,Foodies,2022-06-05
TechCorp,Display,All Ages,60 days,0.13,16834.15,7.48,Los Angeles,Mandarin,1968,15756,6,Foodies,2022-06-04
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,8388.89,5.77,Las Vegas,German,336,8046,9,Health & Wellness,2022-06-14
NexGen Systems,Email,Women 35-44,30 days,0.05,17831.19,3.3,Nueva Orleans,French,1736,2055,1,Health & Wellness,2022-06-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,7668.58,3.78,Los Angeles,Spanish,1416,2533,3,Outdoor Adventurers,2022-06-14
Alpha Innovations,Display,All Ages,45 days,0.09,11785.71,4.11,Boston,Mandarin,856,6957,10,Outdoor Adventurers,2022-06-12
NexGen Systems,Search,All Ages,60 days,0.05,5072.94,7.29,Washington,English,1138,17734,9,Fashionistas,2022-06-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,12519.07,4.87,Boston,German,1273,14334,3,Outdoor Adventurers,2022-06-02
Alpha Innovations,Display,Men 18-24,60 days,0.08,19214.03,4.17,Miami,Spanish,688,16428,6,Health & Wellness,2022-06-12
NexGen Systems,Influencer,Women 35-44,15 days,0.05,6991.41,3.31,Nueva Orleans,French,1331,2176,10,Health & Wellness,2022-06-27
Alpha Innovations,Display,Women 35-44,30 days,0.13,13032.72,4.41,New York,French,1362,5156,2,Fashionistas,2022-06-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,15987.04,5.99,Los Angeles,German,868,8025,6,Outdoor Adventurers,2022-06-15
TechCorp,Email,Men 25-34,60 days,0.13,11018.83,3.22,Miami,Mandarin,1948,19001,10,Outdoor Adventurers,2022-06-18
Alpha Innovations,Search,Men 18-24,30 days,0.05,18794.96,5.07,Nueva Orleans,Mandarin,907,5779,10,Foodies,2022-06-08
NexGen Systems,Search,All Ages,15 days,0.06,14299.26,5.51,San Francisco,Mandarin,1403,2983,8,Outdoor Adventurers,2022-06-08
Innovate Industries,Social Media,Women 35-44,60 days,0.07,15338.39,3.07,Miami,German,1134,15898,10,Tech Enthusiasts,2022-06-26
Alpha Innovations,Influencer,Women 25-34,15 days,0.01,13305.53,3.11,Boston,German,1989,1681,1,Foodies,2022-06-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,9202.98,6.53,Boston,Spanish,1190,7802,3,Foodies,2022-06-23
Alpha Innovations,Email,Women 25-34,60 days,0.07,16356.65,3.59,San Francisco,Mandarin,854,18596,7,Tech Enthusiasts,2022-06-23
TechCorp,Search,All Ages,60 days,0.1,13901.84,6.63,New York,English,436,13628,4,Fashionistas,2022-06-08
NexGen Systems,Email,Men 25-34,45 days,0.11,18905.24,7.85,San Francisco,English,1901,10310,4,Health & Wellness,2022-06-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,7809.12,5.5,Boston,English,1051,2270,3,Fashionistas,2022-06-25
DataTech Solutions,Search,Men 25-34,15 days,0.05,10328.5,5.8,Seattle,English,847,19244,5,Foodies,2022-06-19
Alpha Innovations,Display,Women 25-34,30 days,0.05,9622.9,7.36,New York,Mandarin,1446,17956,6,Fashionistas,2022-06-05
DataTech Solutions,Email,All Ages,30 days,0.04,5242.24,5.36,Nueva Orleans,French,865,16948,3,Tech Enthusiasts,2022-06-12
TechCorp,Search,Men 18-24,45 days,0.1,16834.88,4.63,New York,Mandarin,638,19924,6,Foodies,2022-06-01
TechCorp,Email,Men 25-34,30 days,0.09,17908.0,3.2,Las Vegas,Mandarin,801,2869,6,Tech Enthusiasts,2022-06-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,9205.57,4.49,Seattle,English,962,19268,3,Outdoor Adventurers,2022-06-10
Alpha Innovations,Display,Women 35-44,30 days,0.04,9262.19,5.9,Chicago,Spanish,849,9896,3,Fashionistas,2022-06-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,7704.81,3.92,Washington,French,391,12113,4,Health & Wellness,2022-06-12
NexGen Systems,Social Media,Men 25-34,15 days,0.14,10461.45,4.59,Seattle,Mandarin,1302,11913,10,Fashionistas,2022-06-15
Innovate Industries,Social Media,All Ages,60 days,0.11,19369.04,7.65,Washington,French,364,9295,8,Health & Wellness,2022-06-26
Innovate Industries,Email,Women 25-34,30 days,0.03,14988.68,6.73,New York,German,1847,6877,4,Foodies,2022-06-01
NexGen Systems,Email,All Ages,15 days,0.09,15673.99,2.29,Los Angeles,Spanish,582,11730,4,Tech Enthusiasts,2022-06-26
Innovate Industries,Influencer,Men 18-24,30 days,0.1,14702.91,2.04,Miami,French,1877,16658,4,Fashionistas,2022-06-09
Alpha Innovations,Display,Women 35-44,60 days,0.09,9843.04,2.02,Miami,English,1952,13815,7,Fashionistas,2022-06-14
Innovate Industries,Search,Men 25-34,30 days,0.12,16793.54,6.88,Las Vegas,English,570,12217,3,Fashionistas,2022-06-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,7803.71,3.41,Seattle,Mandarin,875,11191,7,Health & Wellness,2022-06-28
DataTech Solutions,Search,All Ages,30 days,0.14,6552.9,7.83,Seattle,French,718,18412,9,Tech Enthusiasts,2022-06-23
Innovate Industries,Search,Men 25-34,30 days,0.1,6709.15,6.67,Los Angeles,English,1734,8014,3,Outdoor Adventurers,2022-06-02
NexGen Systems,Display,All Ages,15 days,0.09,16302.45,5.26,Seattle,English,1822,17779,4,Foodies,2022-06-29
TechCorp,Social Media,Women 35-44,60 days,0.05,19403.86,6.9,Seattle,Mandarin,491,6118,4,Tech Enthusiasts,2022-06-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,5766.04,7.45,Nueva Orleans,Spanish,1241,18242,6,Foodies,2022-06-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,5595.93,2.36,Los Angeles,English,1450,14645,3,Health & Wellness,2022-06-28
NexGen Systems,Display,Women 35-44,30 days,0.02,15449.67,7.66,Las Vegas,Mandarin,1590,17092,7,Tech Enthusiasts,2022-06-22
NexGen Systems,Influencer,Men 18-24,60 days,0.1,17157.81,5.48,New York,German,952,4223,8,Tech Enthusiasts,2022-06-27
TechCorp,Influencer,Women 35-44,15 days,0.02,19830.07,6.05,Chicago,Spanish,766,12571,2,Health & Wellness,2022-06-27
TechCorp,Email,Women 35-44,60 days,0.09,13098.58,3.04,Chicago,Spanish,368,5217,5,Foodies,2022-06-28
DataTech Solutions,Display,Women 35-44,45 days,0.1,10959.38,5.55,Miami,Mandarin,268,7050,7,Outdoor Adventurers,2022-06-14
Innovate Industries,Influencer,All Ages,30 days,0.08,11482.87,5.75,Las Vegas,Spanish,290,4481,6,Tech Enthusiasts,2022-06-16
TechCorp,Influencer,Men 25-34,30 days,0.14,18503.16,6.96,Los Angeles,French,1076,16906,1,Health & Wellness,2022-06-21
NexGen Systems,Search,Men 18-24,15 days,0.04,11954.5,7.11,Las Vegas,Spanish,659,5291,5,Foodies,2022-06-20
TechCorp,Email,Women 25-34,45 days,0.02,15901.43,3.79,Boston,German,1780,12890,7,Tech Enthusiasts,2022-06-09
TechCorp,Social Media,Men 25-34,45 days,0.15,14548.84,5.55,Chicago,English,223,2837,1,Fashionistas,2022-06-09
Innovate Industries,Search,Men 25-34,60 days,0.07,5181.17,7.1,Miami,German,781,12748,10,Outdoor Adventurers,2022-06-24
Innovate Industries,Social Media,All Ages,30 days,0.04,16811.83,7.13,Miami,English,220,9707,5,Health & Wellness,2022-06-16
Innovate Industries,Email,Men 18-24,15 days,0.07,16987.57,2.01,Boston,English,1597,17439,8,Health & Wellness,2022-06-09
Alpha Innovations,Search,Women 25-34,60 days,0.07,11165.64,7.57,Nueva Orleans,German,328,4561,2,Health & Wellness,2022-06-22
Innovate Industries,Social Media,Women 25-34,30 days,0.06,12488.36,6.28,San Francisco,Spanish,1012,10021,6,Outdoor Adventurers,2022-06-16
NexGen Systems,Social Media,Women 25-34,30 days,0.14,10651.55,2.11,Chicago,English,1978,11051,9,Outdoor Adventurers,2022-06-25
Alpha Innovations,Search,Men 18-24,45 days,0.04,19686.17,5.4,Chicago,German,977,17480,10,Fashionistas,2022-06-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,15548.6,3.83,Las Vegas,Mandarin,1948,9782,5,Fashionistas,2022-06-05
NexGen Systems,Influencer,Women 35-44,60 days,0.08,19471.57,3.13,San Francisco,German,243,9138,8,Foodies,2022-06-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,5384.74,6.25,Chicago,French,406,17758,2,Health & Wellness,2022-06-17
Innovate Industries,Search,All Ages,15 days,0.07,12802.15,4.93,San Francisco,French,588,2607,10,Fashionistas,2022-06-25
Innovate Industries,Influencer,All Ages,15 days,0.08,5532.34,6.56,Nueva Orleans,Spanish,1356,13889,3,Fashionistas,2022-06-06
TechCorp,Influencer,All Ages,15 days,0.02,16961.57,7.57,Chicago,French,1644,14802,1,Health & Wellness,2022-06-05
TechCorp,Email,Women 35-44,45 days,0.02,15821.28,6.81,New York,German,141,8751,10,Foodies,2022-06-07
DataTech Solutions,Search,All Ages,30 days,0.12,10318.65,6.8,Miami,French,862,10755,8,Health & Wellness,2022-06-22
Innovate Industries,Influencer,Men 25-34,30 days,0.06,8023.76,2.46,San Francisco,Spanish,329,2829,10,Tech Enthusiasts,2022-06-18
NexGen Systems,Social Media,Men 25-34,45 days,0.07,14166.78,4.44,Washington,English,114,1532,4,Foodies,2022-06-27
Innovate Industries,Display,Women 35-44,45 days,0.15,15837.82,7.3,Los Angeles,German,1246,13626,1,Fashionistas,2022-06-25
TechCorp,Influencer,Women 35-44,45 days,0.02,18633.01,5.19,Seattle,German,149,15973,7,Health & Wellness,2022-06-26
TechCorp,Search,Men 25-34,30 days,0.04,12517.39,4.08,Los Angeles,English,632,11818,6,Foodies,2022-06-01
DataTech Solutions,Email,Men 18-24,45 days,0.02,9467.04,5.91,Los Angeles,English,1786,12743,4,Health & Wellness,2022-06-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,11611.11,5.55,Seattle,Spanish,1673,5784,6,Outdoor Adventurers,2022-06-03
Alpha Innovations,Email,All Ages,15 days,0.05,8623.49,7.44,Los Angeles,English,1800,19545,3,Foodies,2022-06-17
Innovate Industries,Influencer,Men 25-34,30 days,0.14,9057.84,4.32,Boston,French,1551,2424,1,Health & Wellness,2022-06-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,14464.35,3.34,Las Vegas,French,179,10478,6,Outdoor Adventurers,2022-06-12
TechCorp,Search,Men 25-34,15 days,0.04,12968.21,4.6,Los Angeles,French,1990,2386,5,Fashionistas,2022-06-01
Innovate Industries,Influencer,Women 35-44,30 days,0.07,10558.39,2.86,Las Vegas,Mandarin,616,10311,7,Outdoor Adventurers,2022-06-06
NexGen Systems,Influencer,Men 25-34,45 days,0.15,8966.91,2.15,Chicago,English,1770,2767,4,Outdoor Adventurers,2022-06-01
NexGen Systems,Email,Men 18-24,60 days,0.09,11667.16,7.54,Boston,German,431,8947,7,Outdoor Adventurers,2022-06-27
TechCorp,Search,All Ages,45 days,0.06,14066.26,7.18,Washington,Mandarin,1380,7965,4,Fashionistas,2022-06-10
DataTech Solutions,Influencer,All Ages,45 days,0.08,5774.14,3.43,Los Angeles,Mandarin,961,2050,5,Tech Enthusiasts,2022-06-29
NexGen Systems,Email,Men 18-24,45 days,0.15,16305.07,3.87,Nueva Orleans,Spanish,1311,18666,9,Fashionistas,2022-06-12
Alpha Innovations,Email,All Ages,30 days,0.08,10850.93,4.1,Nueva Orleans,German,373,17931,4,Fashionistas,2022-06-28
DataTech Solutions,Email,Women 25-34,60 days,0.15,7421.04,3.88,Nueva Orleans,German,936,6085,9,Outdoor Adventurers,2022-06-24
TechCorp,Search,All Ages,60 days,0.04,19977.53,3.56,Seattle,English,306,1371,5,Tech Enthusiasts,2022-06-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,14885.45,4.61,Seattle,German,192,2493,6,Health & Wellness,2022-06-11
TechCorp,Search,Women 35-44,15 days,0.08,17330.02,4.9,Miami,Mandarin,923,17012,2,Foodies,2022-06-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,12162.13,2.15,Washington,English,1193,17951,5,Fashionistas,2022-06-06
NexGen Systems,Influencer,Women 35-44,15 days,0.12,6714.27,4.57,New York,Spanish,969,9691,1,Health & Wellness,2022-06-14
Alpha Innovations,Search,Women 35-44,60 days,0.06,16847.38,2.66,Boston,French,283,18598,4,Health & Wellness,2022-06-26
Alpha Innovations,Display,All Ages,15 days,0.08,13009.38,5.72,Seattle,English,478,7643,8,Foodies,2022-06-01
NexGen Systems,Search,Women 25-34,15 days,0.08,16126.45,5.8,Washington,German,865,5997,10,Foodies,2022-06-13
Innovate Industries,Search,Women 35-44,45 days,0.08,15359.68,2.89,Los Angeles,Spanish,1524,11150,7,Outdoor Adventurers,2022-06-20
Alpha Innovations,Display,Men 18-24,15 days,0.15,10906.53,4.77,Nueva Orleans,English,684,6814,3,Foodies,2022-06-29
Innovate Industries,Email,Men 18-24,15 days,0.04,19625.76,2.15,Boston,French,1017,6345,5,Outdoor Adventurers,2022-06-07
DataTech Solutions,Influencer,All Ages,60 days,0.12,11304.79,5.29,Washington,English,1562,14038,3,Health & Wellness,2022-06-02
NexGen Systems,Email,Men 18-24,60 days,0.07,9961.14,3.77,Los Angeles,Spanish,126,4735,7,Health & Wellness,2022-06-16
TechCorp,Email,Women 35-44,45 days,0.09,13759.66,6.11,Seattle,Spanish,1676,12228,3,Health & Wellness,2022-06-18
