Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 25-34,45 days,0.11,6590.21,7.11,Los Angeles,Spanish,997,13092,1,Health & Wellness,2023-04-02
NexGen Systems,Influencer,Women 35-44,30 days,0.03,7019.26,7.06,New York,French,1611,2329,3,Tech Enthusiasts,2023-04-15
NexGen Systems,Influencer,Women 35-44,45 days,0.07,15550.35,2.75,Boston,German,757,1784,9,Tech Enthusiasts,2023-04-15
NexGen Systems,Email,Men 18-24,60 days,0.13,6676.55,4.86,Las Vegas,German,1788,2225,8,Health & Wellness,2023-04-28
TechCorp,Search,Women 35-44,60 days,0.13,5211.26,4.9,Los Angeles,Mandarin,1245,17051,4,Outdoor Adventurers,2023-04-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,19888.96,7.76,Miami,German,1848,12680,7,Outdoor Adventurers,2023-04-05
DataTech Solutions,Display,Men 18-24,15 days,0.11,17495.35,5.39,San Francisco,Mandarin,303,5975,3,Foodies,2023-04-15
DataTech Solutions,Email,Men 25-34,30 days,0.13,13667.48,4.2,Chicago,French,771,16833,3,Health & Wellness,2023-04-20
NexGen Systems,Search,Women 35-44,15 days,0.15,9048.38,4.34,New York,German,520,9605,10,Fashionistas,2023-04-17
Alpha Innovations,Display,Men 18-24,15 days,0.1,11532.17,3.78,Seattle,Mandarin,1752,19750,5,Health & Wellness,2023-04-04
NexGen Systems,Social Media,Men 18-24,15 days,0.08,11063.32,3.9,Washington,German,964,2866,2,Fashionistas,2023-04-22
Innovate Industries,Influencer,Women 35-44,30 days,0.06,5132.11,3.78,Washington,French,608,5548,7,Health & Wellness,2023-04-27
TechCorp,Search,Women 35-44,30 days,0.06,12945.9,7.43,Seattle,Spanish,671,17581,10,Fashionistas,2023-04-08
Innovate Industries,Social Media,All Ages,45 days,0.05,9389.13,3.68,Nueva Orleans,French,749,13928,3,Health & Wellness,2023-04-19
DataTech Solutions,Email,Women 35-44,30 days,0.14,6943.64,5.98,San Francisco,English,187,8565,4,Fashionistas,2023-04-23
Innovate Industries,Influencer,All Ages,45 days,0.07,12414.48,6.79,Boston,English,1232,17479,3,Fashionistas,2023-04-13
Innovate Industries,Email,Men 25-34,45 days,0.13,10363.36,3.24,Washington,English,703,11404,9,Fashionistas,2023-04-27
DataTech Solutions,Search,All Ages,60 days,0.03,14661.29,2.41,San Francisco,Mandarin,877,12864,2,Fashionistas,2023-04-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,10785.86,6.99,Boston,French,1542,2448,3,Tech Enthusiasts,2023-04-05
TechCorp,Social Media,Men 25-34,15 days,0.11,14154.83,5.67,Nueva Orleans,French,851,2914,5,Fashionistas,2023-04-04
Innovate Industries,Influencer,Men 18-24,15 days,0.04,12033.85,3.13,Miami,German,1927,2848,3,Foodies,2023-04-08
NexGen Systems,Search,Women 25-34,45 days,0.1,8354.69,6.97,Los Angeles,French,379,2640,8,Foodies,2023-04-05
Alpha Innovations,Display,Women 25-34,15 days,0.12,5765.61,5.91,Los Angeles,English,1218,5137,10,Tech Enthusiasts,2023-04-27
TechCorp,Display,Men 25-34,45 days,0.12,18625.59,5.45,Chicago,German,1347,13903,4,Tech Enthusiasts,2023-04-13
DataTech Solutions,Social Media,All Ages,30 days,0.12,19832.66,7.28,Miami,Mandarin,1083,3312,6,Fashionistas,2023-04-09
Alpha Innovations,Email,All Ages,45 days,0.09,16702.32,6.22,Los Angeles,English,180,18065,1,Fashionistas,2023-04-22
Innovate Industries,Email,Men 18-24,60 days,0.1,15064.75,4.49,Nueva Orleans,Mandarin,313,7054,5,Health & Wellness,2023-04-12
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,15594.72,4.52,Seattle,Spanish,1779,12894,1,Health & Wellness,2023-04-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,10302.54,2.87,New York,Spanish,1143,19618,4,Foodies,2023-04-08
NexGen Systems,Influencer,Men 25-34,30 days,0.07,18275.32,2.67,Las Vegas,English,923,2143,5,Health & Wellness,2023-04-22
NexGen Systems,Search,Men 25-34,30 days,0.13,14213.76,2.3,Chicago,French,913,6111,6,Tech Enthusiasts,2023-04-16
DataTech Solutions,Display,Men 18-24,60 days,0.06,14254.74,2.89,Boston,German,689,7281,6,Health & Wellness,2023-04-05
DataTech Solutions,Display,Women 25-34,15 days,0.13,15362.56,6.78,Nueva Orleans,Spanish,1687,3655,9,Fashionistas,2023-04-01
DataTech Solutions,Display,Men 25-34,30 days,0.04,12280.64,6.16,San Francisco,Spanish,1409,8802,5,Fashionistas,2023-04-29
Alpha Innovations,Influencer,All Ages,30 days,0.06,7009.58,4.92,Washington,Spanish,1277,2997,4,Outdoor Adventurers,2023-04-02
NexGen Systems,Email,All Ages,60 days,0.05,7825.35,7.71,New York,German,920,4940,1,Outdoor Adventurers,2023-04-18
DataTech Solutions,Influencer,All Ages,45 days,0.14,5212.8,3.05,New York,Spanish,1082,15548,6,Fashionistas,2023-04-03
NexGen Systems,Search,Men 18-24,15 days,0.03,18249.53,5.34,Las Vegas,German,585,4059,7,Tech Enthusiasts,2023-04-16
Innovate Industries,Social Media,Men 18-24,15 days,0.03,13153.74,6.04,Chicago,Mandarin,480,14237,10,Foodies,2023-04-19
TechCorp,Email,Women 35-44,45 days,0.02,16178.41,4.78,Los Angeles,French,251,10897,4,Fashionistas,2023-04-18
Alpha Innovations,Search,Women 25-34,45 days,0.09,15339.97,3.72,Los Angeles,English,737,12246,2,Fashionistas,2023-04-02
TechCorp,Search,Women 35-44,45 days,0.14,18765.83,4.47,Boston,Spanish,1613,7936,1,Tech Enthusiasts,2023-04-25
NexGen Systems,Influencer,Men 18-24,45 days,0.04,13415.15,7.91,Los Angeles,Spanish,397,11024,2,Outdoor Adventurers,2023-04-03
NexGen Systems,Display,Women 25-34,60 days,0.01,9839.5,5.69,Miami,German,844,18126,4,Outdoor Adventurers,2023-04-09
NexGen Systems,Email,Men 18-24,60 days,0.05,5874.56,7.71,Chicago,Mandarin,836,8185,9,Tech Enthusiasts,2023-04-22
DataTech Solutions,Influencer,All Ages,60 days,0.08,6668.38,5.73,Nueva Orleans,Spanish,1829,13754,1,Foodies,2023-04-17
Innovate Industries,Social Media,Women 35-44,15 days,0.08,8152.07,7.53,Chicago,English,1255,2142,7,Fashionistas,2023-04-19
TechCorp,Email,Women 35-44,45 days,0.1,16562.78,5.15,Miami,Mandarin,425,7382,6,Tech Enthusiasts,2023-04-21
NexGen Systems,Display,Women 25-34,45 days,0.04,13406.25,6.69,Chicago,German,1592,12547,2,Health & Wellness,2023-04-06
NexGen Systems,Display,Men 18-24,30 days,0.04,19304.42,6.24,San Francisco,Mandarin,1206,18252,6,Foodies,2023-04-03
NexGen Systems,Search,All Ages,60 days,0.13,7631.01,3.99,Los Angeles,Spanish,1387,13013,10,Outdoor Adventurers,2023-04-02
Innovate Industries,Display,All Ages,45 days,0.07,19789.61,3.03,Las Vegas,German,403,19031,4,Foodies,2023-04-26
Innovate Industries,Influencer,Men 25-34,45 days,0.04,18685.72,2.86,Miami,French,819,16642,6,Fashionistas,2023-04-08
TechCorp,Display,Women 25-34,15 days,0.1,19869.7,6.84,Seattle,Spanish,290,10071,6,Fashionistas,2023-04-09
TechCorp,Search,Men 18-24,30 days,0.05,18854.57,3.67,Washington,Mandarin,1982,10730,6,Fashionistas,2023-04-02
Alpha Innovations,Display,Women 35-44,45 days,0.01,9236.99,4.5,Las Vegas,German,1260,17391,10,Health & Wellness,2023-04-23
NexGen Systems,Email,Men 18-24,60 days,0.14,11824.59,3.54,Los Angeles,English,216,12625,6,Health & Wellness,2023-04-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,10010.29,7.12,New York,German,694,16970,4,Fashionistas,2023-04-28
Innovate Industries,Display,Women 35-44,60 days,0.11,9510.69,6.39,Seattle,English,155,11246,7,Tech Enthusiasts,2023-04-28
Innovate Industries,Display,Women 25-34,45 days,0.14,11741.14,5.1,Chicago,English,703,5381,6,Fashionistas,2023-04-19
DataTech Solutions,Social Media,All Ages,30 days,0.04,10840.33,5.22,Washington,French,1985,14103,7,Foodies,2023-04-10
DataTech Solutions,Email,Men 25-34,45 days,0.11,16159.97,5.74,Los Angeles,Mandarin,1858,19371,5,Health & Wellness,2023-04-22
NexGen Systems,Social Media,Men 18-24,30 days,0.15,17737.62,4.54,Washington,English,1116,9181,1,Health & Wellness,2023-04-11
NexGen Systems,Search,Women 25-34,30 days,0.11,7218.36,3.29,Nueva Orleans,Mandarin,288,4458,7,Tech Enthusiasts,2023-04-07
DataTech Solutions,Email,Women 25-34,60 days,0.06,11802.44,3.69,Boston,Spanish,496,8548,7,Health & Wellness,2023-04-13
NexGen Systems,Social Media,Women 35-44,45 days,0.03,8979.76,3.59,Los Angeles,Mandarin,1979,7323,10,Tech Enthusiasts,2023-04-11
TechCorp,Email,All Ages,15 days,0.04,11405.54,7.99,San Francisco,Spanish,1484,4463,6,Fashionistas,2023-04-13
Alpha Innovations,Email,All Ages,15 days,0.14,19652.43,7.59,Seattle,English,801,10047,8,Health & Wellness,2023-04-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,14643.39,5.94,New York,German,1913,14137,9,Health & Wellness,2023-04-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,9928.61,5.76,Miami,German,651,17731,10,Foodies,2023-04-09
Innovate Industries,Email,Men 18-24,15 days,0.08,19791.39,3.31,Los Angeles,English,834,1359,8,Outdoor Adventurers,2023-04-15
DataTech Solutions,Email,Men 25-34,15 days,0.03,12748.86,4.18,Las Vegas,Spanish,664,8203,4,Health & Wellness,2023-04-27
Innovate Industries,Display,Men 18-24,15 days,0.15,8473.84,2.53,Washington,German,1269,4839,4,Health & Wellness,2023-04-22
Alpha Innovations,Search,Women 35-44,30 days,0.08,18572.32,6.72,Miami,Spanish,949,10138,10,Health & Wellness,2023-04-28
Alpha Innovations,Display,Men 25-34,60 days,0.07,14823.17,7.42,Los Angeles,Mandarin,922,13610,3,Health & Wellness,2023-04-05
NexGen Systems,Social Media,All Ages,15 days,0.03,11063.8,5.39,New York,German,1617,1251,5,Foodies,2023-04-14
TechCorp,Influencer,Men 18-24,15 days,0.07,13496.85,5.86,San Francisco,Mandarin,744,7170,1,Tech Enthusiasts,2023-04-01
TechCorp,Influencer,Men 18-24,15 days,0.06,8076.39,6.51,Washington,Spanish,1336,15724,1,Outdoor Adventurers,2023-04-13
TechCorp,Social Media,Men 18-24,45 days,0.09,18549.49,6.24,Las Vegas,English,777,8447,2,Foodies,2023-04-16
DataTech Solutions,Search,All Ages,30 days,0.05,6752.56,2.42,Washington,English,999,12028,2,Foodies,2023-04-18
Innovate Industries,Email,Men 18-24,30 days,0.02,12045.24,3.22,Boston,Spanish,103,9241,9,Fashionistas,2023-04-04
NexGen Systems,Display,Men 25-34,30 days,0.04,15368.39,2.47,San Francisco,English,970,5442,3,Health & Wellness,2023-04-13
Alpha Innovations,Social Media,All Ages,45 days,0.01,10265.33,3.91,Los Angeles,Spanish,1675,2642,1,Foodies,2023-04-06
DataTech Solutions,Display,Men 18-24,30 days,0.13,13239.98,3.81,Miami,French,674,16324,6,Health & Wellness,2023-04-10
TechCorp,Search,All Ages,45 days,0.11,18326.44,2.76,Seattle,Mandarin,1175,18430,1,Tech Enthusiasts,2023-04-03
Alpha Innovations,Display,Men 18-24,30 days,0.13,14198.57,3.21,Nueva Orleans,German,1081,4491,10,Foodies,2023-04-11
Alpha Innovations,Search,Men 18-24,30 days,0.15,17411.63,3.84,Las Vegas,English,1291,12041,1,Fashionistas,2023-04-19
Innovate Industries,Display,Women 25-34,30 days,0.15,14757.92,3.3,Miami,Spanish,1118,6882,1,Fashionistas,2023-04-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,5851.4,5.2,New York,German,945,11618,2,Health & Wellness,2023-04-28
Alpha Innovations,Search,All Ages,60 days,0.07,13293.78,2.03,Los Angeles,German,1817,4097,5,Tech Enthusiasts,2023-04-12
NexGen Systems,Search,Women 35-44,15 days,0.11,7444.37,7.71,Los Angeles,Spanish,1209,4259,2,Fashionistas,2023-04-05
TechCorp,Social Media,Men 18-24,60 days,0.1,12921.66,4.49,Washington,English,564,1595,5,Health & Wellness,2023-04-20
NexGen Systems,Email,Women 35-44,30 days,0.05,7261.86,4.98,Washington,English,794,17912,4,Fashionistas,2023-04-24
TechCorp,Email,Women 25-34,15 days,0.08,13395.71,7.49,Washington,Mandarin,1804,18151,6,Health & Wellness,2023-04-13
Innovate Industries,Influencer,Men 18-24,45 days,0.05,10869.25,5.2,Boston,English,877,15185,8,Foodies,2023-04-01
Innovate Industries,Influencer,Women 25-34,15 days,0.12,7524.58,3.26,Miami,Mandarin,550,14317,7,Foodies,2023-04-19
Alpha Innovations,Email,Men 25-34,60 days,0.13,12439.12,6.1,San Francisco,Mandarin,1195,10594,5,Health & Wellness,2023-04-14
NexGen Systems,Social Media,Men 25-34,45 days,0.02,17414.56,5.11,Las Vegas,French,903,16729,4,Outdoor Adventurers,2023-04-15
TechCorp,Influencer,All Ages,60 days,0.04,12522.05,7.67,Seattle,Spanish,1391,13123,1,Outdoor Adventurers,2023-04-23
DataTech Solutions,Email,Men 25-34,15 days,0.06,19143.06,4.76,Miami,English,1767,11255,1,Tech Enthusiasts,2023-04-26
NexGen Systems,Email,All Ages,45 days,0.04,10002.88,6.2,San Francisco,French,1798,12699,5,Fashionistas,2023-04-11
TechCorp,Search,Women 25-34,30 days,0.02,10874.38,2.43,Las Vegas,Mandarin,1807,6101,1,Outdoor Adventurers,2023-04-24
TechCorp,Email,Women 25-34,30 days,0.1,12404.13,3.51,Boston,French,1147,14470,9,Foodies,2023-04-17
Innovate Industries,Email,Women 35-44,60 days,0.03,12296.78,3.37,New York,German,963,1502,5,Fashionistas,2023-04-20
NexGen Systems,Social Media,All Ages,15 days,0.13,19884.93,3.69,Seattle,German,464,13350,9,Fashionistas,2023-04-14
TechCorp,Email,Women 35-44,60 days,0.12,9662.66,7.55,Boston,Mandarin,1767,13742,7,Foodies,2023-04-01
NexGen Systems,Social Media,Men 18-24,45 days,0.07,15106.31,6.12,Nueva Orleans,Mandarin,407,2416,9,Tech Enthusiasts,2023-04-28
TechCorp,Search,All Ages,15 days,0.11,11253.53,6.7,Seattle,Mandarin,955,11730,5,Outdoor Adventurers,2023-04-07
Alpha Innovations,Search,All Ages,45 days,0.04,6958.73,6.56,Miami,German,1581,7300,6,Foodies,2023-04-27
DataTech Solutions,Search,Women 25-34,30 days,0.14,12805.34,4.35,Chicago,Mandarin,1893,11829,4,Fashionistas,2023-04-04
DataTech Solutions,Email,Men 18-24,45 days,0.14,6702.16,7.41,Seattle,Spanish,1673,1194,4,Foodies,2023-04-26
TechCorp,Search,All Ages,15 days,0.09,13072.74,7.21,Los Angeles,Spanish,1677,3330,9,Health & Wellness,2023-04-16
Alpha Innovations,Email,Men 18-24,45 days,0.11,19754.16,3.11,Miami,Spanish,825,16619,1,Health & Wellness,2023-04-09
DataTech Solutions,Email,Men 18-24,30 days,0.11,16980.99,3.82,San Francisco,German,1842,16842,10,Tech Enthusiasts,2023-04-15
DataTech Solutions,Display,Men 18-24,45 days,0.14,5755.74,5.28,San Francisco,Spanish,1925,3866,5,Health & Wellness,2023-04-04
Alpha Innovations,Search,Men 18-24,60 days,0.11,5778.42,2.41,Seattle,English,698,5952,2,Fashionistas,2023-04-06
DataTech Solutions,Search,All Ages,15 days,0.08,17477.98,6.28,Las Vegas,English,241,2429,7,Fashionistas,2023-04-26
TechCorp,Influencer,Men 25-34,60 days,0.06,12294.64,4.98,Nueva Orleans,French,898,5274,9,Tech Enthusiasts,2023-04-15
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,11694.06,2.02,Nueva Orleans,English,433,3413,6,Outdoor Adventurers,2023-04-03
NexGen Systems,Social Media,All Ages,45 days,0.14,6339.16,7.16,Boston,German,591,14700,3,Outdoor Adventurers,2023-04-18
Innovate Industries,Social Media,Women 35-44,30 days,0.11,12650.88,7.87,Miami,French,453,6081,10,Tech Enthusiasts,2023-04-26
DataTech Solutions,Email,Women 35-44,30 days,0.11,17499.74,3.25,Los Angeles,English,102,15253,10,Fashionistas,2023-04-05
Innovate Industries,Search,Women 25-34,60 days,0.13,18855.44,3.64,Las Vegas,Spanish,348,3146,10,Fashionistas,2023-04-21
NexGen Systems,Display,Men 25-34,30 days,0.02,15693.35,4.82,Boston,Mandarin,1419,11479,7,Foodies,2023-04-13
DataTech Solutions,Search,Men 18-24,60 days,0.07,10867.6,3.99,Washington,English,1971,12658,5,Fashionistas,2023-04-01
Innovate Industries,Search,Women 25-34,45 days,0.15,9342.7,4.11,San Francisco,French,229,19624,5,Tech Enthusiasts,2023-04-25
Innovate Industries,Email,Men 25-34,45 days,0.11,15330.29,5.98,Chicago,French,1808,19882,2,Tech Enthusiasts,2023-04-13
TechCorp,Influencer,Women 25-34,60 days,0.02,12529.29,4.04,Las Vegas,English,1214,2410,8,Fashionistas,2023-04-11
NexGen Systems,Influencer,All Ages,15 days,0.1,9216.24,7.8,Nueva Orleans,English,171,17621,6,Foodies,2023-04-10
Alpha Innovations,Display,Women 25-34,15 days,0.13,19705.1,6.36,Seattle,Spanish,1885,17078,6,Foodies,2023-04-04
NexGen Systems,Display,Women 35-44,45 days,0.09,7946.96,6.38,Las Vegas,German,1676,4969,1,Fashionistas,2023-04-03
Alpha Innovations,Display,Men 18-24,45 days,0.14,10869.94,2.84,San Francisco,German,1830,15739,1,Fashionistas,2023-04-22
Alpha Innovations,Display,Women 25-34,15 days,0.15,10196.45,5.22,Seattle,French,1290,3614,7,Fashionistas,2023-04-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,15674.59,4.8,Seattle,Spanish,1020,8360,5,Fashionistas,2023-04-02
Innovate Industries,Email,All Ages,15 days,0.09,9536.58,6.03,Las Vegas,Mandarin,115,17472,9,Health & Wellness,2023-04-13
NexGen Systems,Social Media,All Ages,60 days,0.12,12833.09,5.76,Los Angeles,English,987,1876,4,Health & Wellness,2023-04-19
NexGen Systems,Email,Women 25-34,60 days,0.08,9932.2,5.33,Seattle,English,1788,6460,8,Outdoor Adventurers,2023-04-19
NexGen Systems,Influencer,Men 18-24,45 days,0.11,7793.27,5.16,Los Angeles,French,1949,10493,3,Foodies,2023-04-26
DataTech Solutions,Display,All Ages,60 days,0.11,9402.26,4.93,Boston,English,849,4620,2,Fashionistas,2023-04-12
NexGen Systems,Influencer,Men 25-34,60 days,0.13,19458.67,3.63,Los Angeles,French,739,13263,4,Tech Enthusiasts,2023-04-15
Innovate Industries,Search,Women 35-44,30 days,0.02,11138.97,4.17,Miami,German,228,6618,10,Health & Wellness,2023-04-11
Alpha Innovations,Influencer,All Ages,45 days,0.04,10478.16,7.04,Boston,English,1185,14710,6,Outdoor Adventurers,2023-04-26
Innovate Industries,Social Media,All Ages,45 days,0.08,7315.72,3.82,San Francisco,French,1732,9149,3,Fashionistas,2023-04-23
DataTech Solutions,Display,All Ages,30 days,0.14,17389.02,3.53,Chicago,Spanish,282,8315,6,Outdoor Adventurers,2023-04-12
TechCorp,Email,Men 25-34,60 days,0.1,8186.29,7.05,Los Angeles,Spanish,685,6841,8,Foodies,2023-04-23
NexGen Systems,Display,All Ages,60 days,0.09,14565.95,4.0,Seattle,German,1273,5154,4,Health & Wellness,2023-04-09
TechCorp,Social Media,Men 25-34,45 days,0.02,19972.71,6.98,New York,Spanish,1764,9577,4,Outdoor Adventurers,2023-04-17
Innovate Industries,Email,Women 25-34,45 days,0.12,5889.08,5.38,Las Vegas,Spanish,1307,16508,1,Outdoor Adventurers,2023-04-12
Innovate Industries,Social Media,Men 18-24,45 days,0.12,11694.42,3.21,Chicago,German,1012,3458,6,Health & Wellness,2023-04-16
Alpha Innovations,Search,All Ages,45 days,0.04,14617.2,4.58,Seattle,German,587,18905,9,Foodies,2023-04-20
Alpha Innovations,Search,All Ages,15 days,0.1,13880.87,7.48,Seattle,German,1913,14732,1,Outdoor Adventurers,2023-04-11
Innovate Industries,Influencer,Men 18-24,45 days,0.01,13427.5,4.65,San Francisco,German,879,8954,1,Tech Enthusiasts,2023-04-25
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,10659.25,4.88,Las Vegas,French,1023,8839,4,Foodies,2023-04-08
NexGen Systems,Influencer,Women 35-44,45 days,0.08,6209.64,5.8,Boston,Spanish,419,12295,3,Foodies,2023-04-18
NexGen Systems,Display,Women 25-34,60 days,0.05,17955.46,6.96,San Francisco,English,750,17734,5,Health & Wellness,2023-04-01
Innovate Industries,Email,All Ages,15 days,0.02,12958.53,5.99,Boston,Spanish,1406,10404,10,Foodies,2023-04-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,7292.19,5.89,Miami,Mandarin,845,8188,10,Health & Wellness,2023-04-01
TechCorp,Social Media,Men 25-34,45 days,0.05,9957.91,6.48,Boston,English,1226,1291,1,Tech Enthusiasts,2023-04-17
Alpha Innovations,Email,Women 25-34,15 days,0.14,7464.39,7.17,Seattle,French,104,1081,7,Outdoor Adventurers,2023-04-16
TechCorp,Search,Men 25-34,15 days,0.07,9470.74,6.07,Chicago,Spanish,781,1032,9,Foodies,2023-04-28
TechCorp,Display,Women 25-34,60 days,0.06,16677.88,2.04,Boston,French,617,4730,3,Health & Wellness,2023-04-19
NexGen Systems,Influencer,Men 25-34,45 days,0.06,5814.52,5.09,San Francisco,French,1326,18555,10,Outdoor Adventurers,2023-04-09
TechCorp,Influencer,Women 25-34,60 days,0.05,16883.71,5.89,San Francisco,English,1945,19226,9,Outdoor Adventurers,2023-04-06
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,14029.14,2.86,Nueva Orleans,German,885,11094,3,Tech Enthusiasts,2023-04-17
Innovate Industries,Social Media,All Ages,60 days,0.1,14364.07,4.46,New York,Spanish,1664,9542,3,Outdoor Adventurers,2023-04-07
NexGen Systems,Search,Women 25-34,60 days,0.14,17744.73,2.62,Los Angeles,Spanish,1569,8844,5,Fashionistas,2023-04-12
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,18863.81,2.14,New York,Mandarin,169,9266,3,Outdoor Adventurers,2023-04-28
TechCorp,Social Media,Men 18-24,45 days,0.07,5379.21,7.85,Nueva Orleans,Mandarin,187,9315,5,Outdoor Adventurers,2023-04-02
NexGen Systems,Social Media,Men 25-34,15 days,0.03,17650.73,4.15,Nueva Orleans,Mandarin,362,1489,4,Fashionistas,2023-04-22
Innovate Industries,Influencer,Women 35-44,45 days,0.05,15529.75,6.72,Washington,Mandarin,1307,12550,4,Foodies,2023-04-06
Alpha Innovations,Display,Women 25-34,15 days,0.01,8586.74,5.26,Las Vegas,Mandarin,1789,7843,7,Foodies,2023-04-26
NexGen Systems,Social Media,Men 25-34,15 days,0.1,8878.66,5.55,Boston,Mandarin,237,8276,8,Outdoor Adventurers,2023-04-24
NexGen Systems,Search,Men 25-34,15 days,0.1,14496.19,3.99,Chicago,Spanish,245,6475,3,Health & Wellness,2023-04-15
Alpha Innovations,Email,Women 35-44,30 days,0.02,7772.13,4.51,Los Angeles,French,988,2222,9,Foodies,2023-04-14
TechCorp,Social Media,Women 25-34,15 days,0.04,17547.15,6.09,New York,Spanish,1713,15357,4,Outdoor Adventurers,2023-04-15
Alpha Innovations,Search,Women 25-34,15 days,0.05,15522.28,7.0,New York,Mandarin,968,2332,6,Outdoor Adventurers,2023-04-02
Innovate Industries,Influencer,Women 35-44,30 days,0.08,15669.16,6.24,Los Angeles,English,1864,5113,1,Fashionistas,2023-04-03
DataTech Solutions,Search,Women 35-44,45 days,0.08,10164.62,7.53,San Francisco,Spanish,1238,5663,4,Outdoor Adventurers,2023-04-07
TechCorp,Influencer,All Ages,30 days,0.13,7520.21,3.93,Nueva Orleans,Mandarin,1764,1733,4,Foodies,2023-04-05
Innovate Industries,Influencer,Men 25-34,45 days,0.07,9617.38,2.89,New York,German,496,7928,8,Tech Enthusiasts,2023-04-26
TechCorp,Email,Women 35-44,45 days,0.14,19272.61,4.72,Seattle,English,1724,4476,5,Fashionistas,2023-04-28
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,10621.55,7.63,Miami,German,1205,8122,6,Health & Wellness,2023-04-14
TechCorp,Email,All Ages,30 days,0.09,19932.0,5.51,Washington,German,378,2174,8,Health & Wellness,2023-04-15
Alpha Innovations,Search,Men 18-24,45 days,0.02,15544.87,3.83,New York,Mandarin,472,15253,6,Tech Enthusiasts,2023-04-06
Alpha Innovations,Email,Women 25-34,15 days,0.14,9042.63,6.51,New York,French,518,11831,9,Tech Enthusiasts,2023-04-17
Innovate Industries,Influencer,Men 18-24,15 days,0.08,8988.3,4.79,Seattle,Mandarin,966,3758,4,Tech Enthusiasts,2023-04-22
NexGen Systems,Influencer,Men 25-34,60 days,0.09,15081.83,2.83,Washington,German,1824,1293,6,Health & Wellness,2023-04-05
Innovate Industries,Influencer,Women 25-34,15 days,0.12,5000.21,6.53,Los Angeles,Mandarin,945,10873,2,Tech Enthusiasts,2023-04-19
Alpha Innovations,Display,Women 35-44,60 days,0.08,19163.94,4.49,Nueva Orleans,French,225,14265,10,Outdoor Adventurers,2023-04-24
Innovate Industries,Display,All Ages,30 days,0.1,7973.47,6.86,Las Vegas,English,230,2344,8,Health & Wellness,2023-04-13
Innovate Industries,Search,Men 25-34,15 days,0.13,11609.32,2.16,Las Vegas,Mandarin,1869,9513,3,Foodies,2023-04-22
Innovate Industries,Email,All Ages,30 days,0.11,7448.73,4.84,Nueva Orleans,English,290,14863,5,Tech Enthusiasts,2023-04-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,14164.08,6.14,Nueva Orleans,Mandarin,1092,6516,6,Tech Enthusiasts,2023-04-05
NexGen Systems,Display,Women 25-34,60 days,0.02,6607.4,7.01,Seattle,French,229,13790,7,Foodies,2023-04-20
Innovate Industries,Email,Women 25-34,15 days,0.07,12625.72,2.82,Nueva Orleans,English,222,5296,8,Tech Enthusiasts,2023-04-08
Innovate Industries,Influencer,Women 35-44,30 days,0.1,14042.0,2.96,Chicago,Mandarin,199,15525,1,Fashionistas,2023-04-29
TechCorp,Display,Men 18-24,15 days,0.1,9285.56,6.94,Washington,Mandarin,1737,18664,9,Health & Wellness,2023-04-01
NexGen Systems,Influencer,All Ages,30 days,0.05,16225.79,7.43,Chicago,Mandarin,163,1517,1,Outdoor Adventurers,2023-04-10
NexGen Systems,Influencer,Men 18-24,15 days,0.14,6918.59,7.06,Seattle,English,1824,2170,2,Fashionistas,2023-04-06
TechCorp,Email,All Ages,45 days,0.15,5659.12,7.38,Nueva Orleans,German,901,13857,1,Foodies,2023-04-27
Alpha Innovations,Email,Women 25-34,30 days,0.06,13944.1,7.28,Seattle,German,1399,14750,10,Fashionistas,2023-04-14
TechCorp,Social Media,Men 25-34,60 days,0.13,13085.43,5.77,Nueva Orleans,Spanish,505,18648,6,Health & Wellness,2023-04-22
DataTech Solutions,Display,Men 25-34,30 days,0.02,6399.78,6.46,Los Angeles,English,665,17387,1,Foodies,2023-04-28
Innovate Industries,Search,Men 18-24,30 days,0.13,13991.55,4.49,San Francisco,French,161,13347,8,Health & Wellness,2023-04-23
TechCorp,Social Media,All Ages,30 days,0.13,5641.3,2.44,Las Vegas,English,1970,9830,7,Fashionistas,2023-04-12
NexGen Systems,Email,All Ages,15 days,0.08,5624.6,2.8,Las Vegas,English,251,10797,3,Foodies,2023-04-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,12052.69,2.34,San Francisco,French,1828,15364,10,Tech Enthusiasts,2023-04-04
