Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,All Ages,60 days,0.09,5190.36,2.29,Washington,Spanish,1869,13185,9,Tech Enthusiasts,2023-04-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,16805.36,6.6,Nueva Orleans,Spanish,437,14284,3,Tech Enthusiasts,2023-04-02
Innovate Industries,Social Media,Women 35-44,30 days,0.13,5225.98,2.03,Washington,Spanish,992,1821,3,Foodies,2023-04-07
DataTech Solutions,Email,All Ages,30 days,0.12,14378.68,3.0,Nueva Orleans,Spanish,597,12599,6,Outdoor Adventurers,2023-04-21
NexGen Systems,Search,All Ages,45 days,0.08,12400.79,5.68,Nueva Orleans,Spanish,1055,16888,1,Foodies,2023-04-13
Innovate Industries,Display,Men 25-34,30 days,0.15,19231.12,3.29,San Francisco,German,1662,19798,9,Tech Enthusiasts,2023-04-11
Alpha Innovations,Display,Men 18-24,30 days,0.14,18614.42,3.67,Boston,English,1038,19013,1,Tech Enthusiasts,2023-04-14
DataTech Solutions,Influencer,All Ages,60 days,0.08,13316.72,7.53,Los Angeles,Spanish,682,4940,1,Tech Enthusiasts,2023-04-11
Innovate Industries,Influencer,Women 35-44,60 days,0.15,9384.53,5.74,New York,German,1680,3564,10,Outdoor Adventurers,2023-04-18
DataTech Solutions,Email,Women 35-44,15 days,0.05,19652.61,6.36,Washington,French,950,14454,4,Fashionistas,2023-04-11
Innovate Industries,Social Media,All Ages,30 days,0.09,19350.01,4.41,Seattle,Spanish,139,10908,2,Fashionistas,2023-04-09
Alpha Innovations,Search,All Ages,45 days,0.07,17771.62,3.27,New York,German,1740,18833,8,Foodies,2023-04-23
DataTech Solutions,Display,Women 35-44,60 days,0.12,18587.14,7.49,San Francisco,French,995,16566,2,Fashionistas,2023-04-23
Innovate Industries,Social Media,Men 25-34,15 days,0.03,12221.3,5.42,Miami,French,1546,7919,2,Health & Wellness,2023-04-21
TechCorp,Search,Women 25-34,45 days,0.1,13709.23,4.41,Miami,English,409,16302,9,Outdoor Adventurers,2023-04-05
NexGen Systems,Email,All Ages,30 days,0.08,16586.65,6.17,Boston,French,273,6613,10,Tech Enthusiasts,2023-04-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,14836.75,4.24,Nueva Orleans,Spanish,788,8443,10,Tech Enthusiasts,2023-04-10
Alpha Innovations,Search,Men 18-24,45 days,0.12,9944.19,4.15,Nueva Orleans,German,649,17340,3,Fashionistas,2023-04-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,16614.54,6.57,Boston,German,538,2197,1,Outdoor Adventurers,2023-04-04
NexGen Systems,Social Media,All Ages,30 days,0.13,17417.63,7.18,New York,German,1544,3789,10,Foodies,2023-04-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,17017.38,4.2,Washington,German,1954,1938,6,Outdoor Adventurers,2023-04-25
NexGen Systems,Email,Men 18-24,30 days,0.08,16572.65,3.8,New York,Mandarin,214,13592,7,Tech Enthusiasts,2023-04-10
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,19127.18,3.56,Nueva Orleans,Spanish,1002,12097,10,Foodies,2023-04-28
Alpha Innovations,Display,Men 18-24,15 days,0.07,17945.85,4.43,New York,German,398,18274,2,Outdoor Adventurers,2023-04-05
TechCorp,Email,Women 35-44,15 days,0.04,11980.34,5.23,New York,Mandarin,1311,12093,8,Foodies,2023-04-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,14147.49,5.94,Boston,English,188,18760,8,Foodies,2023-04-13
DataTech Solutions,Email,Men 18-24,60 days,0.08,7986.73,3.21,Las Vegas,German,1419,6717,8,Fashionistas,2023-04-04
Alpha Innovations,Search,All Ages,45 days,0.04,7431.03,2.43,Seattle,Mandarin,822,7549,10,Fashionistas,2023-04-29
Alpha Innovations,Display,Men 25-34,60 days,0.07,5175.72,3.12,New York,French,1844,2417,9,Foodies,2023-04-21
NexGen Systems,Search,All Ages,15 days,0.08,10158.75,2.66,Seattle,English,1678,19953,9,Foodies,2023-04-29
Innovate Industries,Search,All Ages,60 days,0.14,6637.19,6.29,Boston,French,1674,6783,8,Health & Wellness,2023-04-03
Innovate Industries,Email,Women 35-44,30 days,0.1,14042.47,6.85,Seattle,German,472,15876,3,Health & Wellness,2023-04-19
TechCorp,Search,Women 25-34,15 days,0.07,8238.01,2.14,Boston,German,1400,7107,7,Tech Enthusiasts,2023-04-26
Alpha Innovations,Email,Men 18-24,15 days,0.09,7029.41,4.44,Las Vegas,German,208,18130,7,Tech Enthusiasts,2023-04-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,15460.29,6.19,Miami,French,1071,7878,8,Outdoor Adventurers,2023-04-15
Alpha Innovations,Display,Men 25-34,15 days,0.1,17036.79,6.82,New York,English,122,15579,7,Health & Wellness,2023-04-01
NexGen Systems,Search,All Ages,30 days,0.1,16693.08,2.31,Miami,German,915,9593,5,Tech Enthusiasts,2023-04-01
NexGen Systems,Search,All Ages,15 days,0.06,10260.52,5.03,San Francisco,Spanish,305,13110,2,Foodies,2023-04-19
TechCorp,Display,Women 35-44,30 days,0.12,15103.33,3.52,Washington,Spanish,769,7602,3,Tech Enthusiasts,2023-04-20
Innovate Industries,Email,Men 18-24,60 days,0.11,14333.95,7.93,Seattle,German,282,10413,2,Outdoor Adventurers,2023-04-10
TechCorp,Email,Women 35-44,15 days,0.08,13334.64,7.79,Los Angeles,German,1654,11025,1,Outdoor Adventurers,2023-04-04
TechCorp,Display,All Ages,45 days,0.09,16844.71,4.16,Washington,Spanish,443,9398,1,Fashionistas,2023-04-09
DataTech Solutions,Email,Women 25-34,45 days,0.08,15650.42,7.64,Chicago,French,1545,9336,8,Outdoor Adventurers,2023-04-16
Innovate Industries,Display,Women 25-34,30 days,0.14,16583.43,2.45,Boston,English,731,1789,9,Foodies,2023-04-02
Innovate Industries,Social Media,Women 25-34,30 days,0.11,11216.17,3.04,Las Vegas,French,843,11458,2,Outdoor Adventurers,2023-04-26
NexGen Systems,Influencer,Men 18-24,30 days,0.12,11032.57,2.15,Chicago,German,1603,9365,2,Health & Wellness,2023-04-26
Innovate Industries,Search,Men 18-24,15 days,0.12,5624.86,4.9,New York,Spanish,672,3554,8,Tech Enthusiasts,2023-04-29
DataTech Solutions,Email,Men 25-34,15 days,0.05,6150.1,2.34,Las Vegas,French,183,8822,8,Foodies,2023-04-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,17180.84,3.59,Las Vegas,English,1781,19042,3,Foodies,2023-04-12
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,12528.38,3.38,Washington,Spanish,1373,4666,2,Outdoor Adventurers,2023-04-24
TechCorp,Search,Women 25-34,60 days,0.15,15088.83,7.93,Los Angeles,Spanish,1011,7779,3,Outdoor Adventurers,2023-04-10
NexGen Systems,Email,All Ages,30 days,0.04,7832.63,6.69,San Francisco,German,1916,12203,6,Tech Enthusiasts,2023-04-02
Alpha Innovations,Search,Men 18-24,45 days,0.02,12266.05,2.93,New York,English,1619,12320,6,Tech Enthusiasts,2023-04-15
TechCorp,Search,Men 25-34,30 days,0.11,7824.24,6.88,New York,Spanish,1601,7982,8,Health & Wellness,2023-04-03
Innovate Industries,Search,Men 25-34,45 days,0.02,19323.34,3.49,Chicago,Mandarin,1682,1636,1,Health & Wellness,2023-04-27
Innovate Industries,Display,Women 25-34,45 days,0.08,16533.84,5.87,San Francisco,English,1700,6870,6,Foodies,2023-04-04
TechCorp,Search,Women 35-44,30 days,0.07,14816.78,5.29,Los Angeles,English,1029,6977,1,Health & Wellness,2023-04-21
NexGen Systems,Display,Men 25-34,45 days,0.02,7527.06,7.65,New York,English,1152,15612,8,Outdoor Adventurers,2023-04-09
TechCorp,Display,Men 18-24,45 days,0.09,17840.45,4.22,Miami,German,1307,19341,7,Fashionistas,2023-04-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,7144.43,2.26,Boston,English,284,2884,6,Fashionistas,2023-04-29
Innovate Industries,Social Media,Men 25-34,30 days,0.14,11560.52,4.23,Nueva Orleans,French,1025,6383,8,Fashionistas,2023-04-20
Alpha Innovations,Email,Men 25-34,45 days,0.12,7842.79,5.98,Chicago,Spanish,1713,8455,3,Outdoor Adventurers,2023-04-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,12041.58,2.58,Los Angeles,Mandarin,1611,18798,10,Health & Wellness,2023-04-25
NexGen Systems,Display,All Ages,60 days,0.03,7478.81,3.09,Chicago,Spanish,1771,15651,9,Tech Enthusiasts,2023-04-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,11017.17,2.36,New York,Spanish,1150,7708,3,Foodies,2023-04-26
Innovate Industries,Search,Women 25-34,60 days,0.12,14784.45,5.74,Nueva Orleans,Spanish,1056,18095,5,Health & Wellness,2023-04-29
TechCorp,Search,Women 35-44,60 days,0.07,6863.65,3.57,Washington,Spanish,1126,8297,7,Outdoor Adventurers,2023-04-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,8686.57,3.11,Washington,English,1557,8074,9,Foodies,2023-04-13
Innovate Industries,Social Media,Men 18-24,30 days,0.03,5187.64,7.78,San Francisco,English,708,9550,10,Tech Enthusiasts,2023-04-07
Alpha Innovations,Social Media,All Ages,60 days,0.15,15708.47,5.98,Las Vegas,German,1958,18627,10,Outdoor Adventurers,2023-04-23
NexGen Systems,Social Media,Men 25-34,15 days,0.08,8328.01,4.83,Nueva Orleans,German,301,17351,7,Fashionistas,2023-04-23
Alpha Innovations,Search,Men 18-24,45 days,0.03,13047.84,2.7,Los Angeles,French,664,9750,3,Outdoor Adventurers,2023-04-05
NexGen Systems,Display,Women 25-34,45 days,0.06,17273.54,7.25,Las Vegas,French,410,15575,3,Tech Enthusiasts,2023-04-20
TechCorp,Display,All Ages,15 days,0.04,14503.51,7.72,San Francisco,Spanish,621,6401,8,Fashionistas,2023-04-05
Alpha Innovations,Search,All Ages,15 days,0.04,19315.33,3.79,Washington,Mandarin,181,12265,5,Foodies,2023-04-07
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,7540.56,6.76,Washington,English,355,9877,4,Health & Wellness,2023-04-08
Innovate Industries,Search,Women 35-44,60 days,0.02,15804.66,3.86,Seattle,Spanish,1561,13780,5,Foodies,2023-04-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,14691.83,6.63,New York,French,1807,10414,7,Foodies,2023-04-13
TechCorp,Influencer,All Ages,15 days,0.13,5846.21,5.61,Washington,Spanish,466,18793,8,Foodies,2023-04-01
Innovate Industries,Social Media,Women 35-44,30 days,0.06,15168.19,3.91,Seattle,Mandarin,689,3981,7,Tech Enthusiasts,2023-04-24
Innovate Industries,Display,Men 18-24,30 days,0.04,6210.35,2.16,Chicago,Spanish,277,19449,9,Fashionistas,2023-04-23
NexGen Systems,Influencer,Women 35-44,60 days,0.11,7105.04,3.43,Seattle,Mandarin,755,6388,4,Health & Wellness,2023-04-27
Alpha Innovations,Display,Men 25-34,45 days,0.03,15413.15,2.55,Boston,English,1194,16324,6,Fashionistas,2023-04-28
Innovate Industries,Email,Men 18-24,15 days,0.11,17620.08,2.47,Los Angeles,Spanish,1332,18955,5,Foodies,2023-04-28
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,13503.83,4.76,San Francisco,Spanish,677,14146,1,Tech Enthusiasts,2023-04-26
TechCorp,Influencer,All Ages,45 days,0.09,11763.94,3.95,New York,German,382,16859,8,Health & Wellness,2023-04-17
NexGen Systems,Search,Women 25-34,60 days,0.09,9042.17,4.5,Boston,English,748,13285,5,Health & Wellness,2023-04-04
Innovate Industries,Display,Men 18-24,60 days,0.13,14823.77,3.41,Las Vegas,Spanish,488,5949,1,Foodies,2023-04-24
TechCorp,Display,Women 25-34,60 days,0.12,11096.84,4.22,Miami,French,654,6239,9,Tech Enthusiasts,2023-04-24
NexGen Systems,Search,Men 18-24,60 days,0.05,10507.62,2.09,Miami,French,1093,10158,5,Outdoor Adventurers,2023-04-25
TechCorp,Email,Men 25-34,30 days,0.07,7680.42,2.94,Washington,English,241,2875,8,Foodies,2023-04-09
DataTech Solutions,Email,Men 25-34,30 days,0.09,15666.27,3.53,Chicago,French,1815,15821,1,Health & Wellness,2023-04-23
Alpha Innovations,Display,Women 35-44,15 days,0.04,11304.42,2.83,Chicago,Mandarin,1370,8438,7,Foodies,2023-04-26
Innovate Industries,Search,Men 18-24,30 days,0.06,9704.2,3.2,San Francisco,Spanish,1756,14975,10,Outdoor Adventurers,2023-04-11
DataTech Solutions,Search,Women 35-44,45 days,0.09,18999.43,7.48,Boston,German,915,15198,5,Health & Wellness,2023-04-01
Alpha Innovations,Email,Men 18-24,15 days,0.03,14524.0,5.04,San Francisco,Spanish,360,11192,8,Tech Enthusiasts,2023-04-01
Innovate Industries,Social Media,Men 25-34,60 days,0.04,10250.29,5.91,Las Vegas,French,1575,14915,6,Fashionistas,2023-04-13
TechCorp,Search,Women 35-44,15 days,0.13,12396.07,3.25,Chicago,German,997,11778,8,Health & Wellness,2023-04-06
DataTech Solutions,Social Media,All Ages,30 days,0.04,19163.23,2.37,Washington,French,1099,15016,3,Foodies,2023-04-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,13742.64,6.78,Washington,Mandarin,1853,1722,4,Tech Enthusiasts,2023-04-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,19406.07,2.56,Washington,Mandarin,527,3536,4,Health & Wellness,2023-04-21
NexGen Systems,Search,All Ages,30 days,0.14,13751.05,3.13,Los Angeles,English,1597,14778,4,Fashionistas,2023-04-16
TechCorp,Search,All Ages,45 days,0.04,8306.14,6.92,Seattle,French,382,14049,9,Foodies,2023-04-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,14700.28,7.66,Los Angeles,English,1528,10453,9,Fashionistas,2023-04-08
TechCorp,Influencer,Women 35-44,45 days,0.01,17926.43,3.01,Seattle,English,1145,6995,7,Fashionistas,2023-04-10
DataTech Solutions,Search,All Ages,45 days,0.03,10023.82,6.96,Seattle,Mandarin,231,16385,10,Health & Wellness,2023-04-06
TechCorp,Social Media,Women 25-34,60 days,0.09,19683.69,2.72,Las Vegas,German,1542,4298,1,Outdoor Adventurers,2023-04-28
TechCorp,Influencer,All Ages,15 days,0.09,18126.5,5.46,Miami,Mandarin,892,16974,6,Outdoor Adventurers,2023-04-20
Alpha Innovations,Email,All Ages,45 days,0.11,11925.38,6.23,New York,Mandarin,1431,8977,8,Tech Enthusiasts,2023-04-17
NexGen Systems,Search,All Ages,45 days,0.08,7373.16,6.62,Seattle,Spanish,601,18578,1,Health & Wellness,2023-04-12
NexGen Systems,Email,Men 25-34,15 days,0.13,13547.1,4.31,Boston,English,1295,17701,3,Outdoor Adventurers,2023-04-18
Alpha Innovations,Search,Men 18-24,30 days,0.07,6070.35,6.12,San Francisco,Spanish,1480,1578,9,Foodies,2023-04-11
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,14765.38,7.47,Los Angeles,Mandarin,1982,17167,8,Tech Enthusiasts,2023-04-13
Innovate Industries,Search,All Ages,30 days,0.12,12222.19,7.17,Chicago,Spanish,1576,15227,7,Tech Enthusiasts,2023-04-24
TechCorp,Social Media,Men 25-34,60 days,0.08,12434.63,4.4,Miami,French,1798,7913,8,Foodies,2023-04-27
Innovate Industries,Social Media,Women 25-34,45 days,0.1,19304.24,2.2,San Francisco,Mandarin,1732,16107,6,Fashionistas,2023-04-18
TechCorp,Email,Women 25-34,30 days,0.03,13241.0,2.45,Miami,Spanish,903,14686,7,Foodies,2023-04-11
DataTech Solutions,Email,Men 18-24,60 days,0.13,7284.73,3.24,Washington,Mandarin,1248,19225,3,Fashionistas,2023-04-22
NexGen Systems,Influencer,Men 18-24,45 days,0.15,15832.28,5.97,San Francisco,Spanish,1512,4776,9,Outdoor Adventurers,2023-04-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,16223.15,3.54,Nueva Orleans,English,981,4522,6,Foodies,2023-04-18
Alpha Innovations,Influencer,All Ages,15 days,0.02,8156.77,4.34,Boston,English,1451,18071,3,Health & Wellness,2023-04-11
Innovate Industries,Social Media,Men 18-24,15 days,0.06,5009.91,5.91,Seattle,Spanish,835,18067,9,Health & Wellness,2023-04-24
Innovate Industries,Email,Men 18-24,45 days,0.14,18680.55,4.07,New York,English,1769,6476,3,Tech Enthusiasts,2023-04-02
NexGen Systems,Search,Women 35-44,45 days,0.15,6931.01,4.04,Washington,German,553,1294,4,Outdoor Adventurers,2023-04-10
NexGen Systems,Social Media,Women 35-44,30 days,0.13,9244.1,7.06,San Francisco,French,522,15728,4,Foodies,2023-04-28
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,6119.65,4.97,Los Angeles,French,852,5573,1,Health & Wellness,2023-04-06
DataTech Solutions,Email,Women 25-34,15 days,0.05,8375.27,2.97,Boston,Spanish,1736,4533,7,Fashionistas,2023-04-22
NexGen Systems,Search,Men 18-24,30 days,0.03,17463.49,4.72,Washington,Mandarin,1979,1951,7,Health & Wellness,2023-04-16
Innovate Industries,Email,All Ages,45 days,0.05,10634.66,2.03,Boston,Mandarin,1820,15023,8,Health & Wellness,2023-04-19
NexGen Systems,Display,Women 25-34,30 days,0.05,7993.86,6.81,Boston,French,713,1873,2,Health & Wellness,2023-04-24
TechCorp,Search,Women 25-34,45 days,0.03,18918.67,6.72,Washington,Mandarin,1666,2966,4,Health & Wellness,2023-04-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,16683.35,2.01,Washington,Mandarin,1060,14124,3,Fashionistas,2023-04-08
Innovate Industries,Influencer,Men 25-34,15 days,0.15,13377.67,6.94,Nueva Orleans,Mandarin,446,9706,6,Outdoor Adventurers,2023-04-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,6732.02,3.49,Las Vegas,Mandarin,622,1073,7,Foodies,2023-04-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,18550.69,6.45,San Francisco,German,422,5642,2,Health & Wellness,2023-04-27
Innovate Industries,Influencer,Men 18-24,30 days,0.11,8208.96,3.56,Nueva Orleans,Spanish,527,2853,10,Foodies,2023-04-06
NexGen Systems,Influencer,All Ages,30 days,0.08,17995.52,7.14,New York,Spanish,1436,11738,8,Health & Wellness,2023-04-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,16507.24,3.51,Las Vegas,Mandarin,1108,18529,1,Foodies,2023-04-02
DataTech Solutions,Social Media,All Ages,30 days,0.07,14618.8,7.5,Boston,English,216,5997,6,Health & Wellness,2023-04-05
Innovate Industries,Influencer,All Ages,45 days,0.06,17274.89,5.51,Las Vegas,English,1586,10556,8,Tech Enthusiasts,2023-04-03
NexGen Systems,Email,Men 18-24,15 days,0.12,15020.08,4.96,Los Angeles,Spanish,1248,1221,4,Outdoor Adventurers,2023-04-13
NexGen Systems,Email,Men 18-24,15 days,0.06,5499.52,3.74,San Francisco,French,119,3554,1,Foodies,2023-04-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,16170.03,2.58,Seattle,Mandarin,294,17333,10,Tech Enthusiasts,2023-04-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,17017.89,5.49,Nueva Orleans,Mandarin,105,12250,1,Health & Wellness,2023-04-09
Innovate Industries,Social Media,Men 25-34,15 days,0.01,9018.86,3.24,Seattle,Mandarin,432,11270,4,Fashionistas,2023-04-22
NexGen Systems,Search,Women 25-34,60 days,0.05,17085.91,4.21,Boston,German,890,12763,10,Tech Enthusiasts,2023-04-11
NexGen Systems,Display,Men 25-34,45 days,0.03,11855.55,5.9,Nueva Orleans,Spanish,107,5874,2,Outdoor Adventurers,2023-04-12
Alpha Innovations,Email,Women 25-34,45 days,0.08,12607.49,5.97,Chicago,Spanish,696,1067,4,Health & Wellness,2023-04-26
Alpha Innovations,Search,Men 18-24,60 days,0.1,13431.24,6.62,Miami,Spanish,1354,5302,2,Tech Enthusiasts,2023-04-20
TechCorp,Display,Women 35-44,15 days,0.04,14273.95,3.01,Washington,French,319,16876,6,Foodies,2023-04-11
TechCorp,Influencer,Men 18-24,60 days,0.12,9386.75,4.16,Boston,English,1162,16916,8,Fashionistas,2023-04-23
Alpha Innovations,Email,Men 25-34,30 days,0.15,19000.36,3.34,Chicago,German,571,18298,10,Tech Enthusiasts,2023-04-20
Innovate Industries,Social Media,Men 25-34,30 days,0.11,18333.48,3.54,Chicago,Mandarin,1036,1765,6,Fashionistas,2023-04-06
Innovate Industries,Social Media,Women 35-44,30 days,0.11,10154.89,3.04,Nueva Orleans,Spanish,1179,1551,9,Foodies,2023-04-24
DataTech Solutions,Display,Men 25-34,60 days,0.04,11678.39,5.93,New York,English,1699,5947,6,Fashionistas,2023-04-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,14736.07,5.59,Chicago,English,968,14336,6,Outdoor Adventurers,2023-04-27
TechCorp,Influencer,Men 18-24,15 days,0.12,11720.98,7.5,Los Angeles,German,1765,12583,3,Outdoor Adventurers,2023-04-20
TechCorp,Email,Men 18-24,30 days,0.07,8821.34,7.28,Los Angeles,French,649,18808,6,Outdoor Adventurers,2023-04-01
Innovate Industries,Email,Men 25-34,60 days,0.07,5416.89,2.11,Chicago,English,1638,18578,5,Health & Wellness,2023-04-01
Innovate Industries,Search,All Ages,45 days,0.07,6488.94,6.29,New York,German,1065,11887,10,Tech Enthusiasts,2023-04-11
Innovate Industries,Influencer,Women 25-34,30 days,0.09,16367.41,2.38,Washington,German,879,13333,1,Health & Wellness,2023-04-10
TechCorp,Email,Men 18-24,15 days,0.11,18277.47,7.25,New York,French,1647,19596,5,Tech Enthusiasts,2023-04-06
Innovate Industries,Email,Women 35-44,45 days,0.11,14447.8,6.66,Miami,Mandarin,434,11332,8,Fashionistas,2023-04-28
Innovate Industries,Display,Women 25-34,45 days,0.11,6161.53,4.75,Boston,Spanish,1348,4785,5,Health & Wellness,2023-04-18
TechCorp,Social Media,Women 35-44,30 days,0.04,6713.46,3.95,San Francisco,Mandarin,344,3739,3,Tech Enthusiasts,2023-04-24
TechCorp,Social Media,Women 25-34,30 days,0.07,16530.72,4.88,Nueva Orleans,English,1255,19053,10,Outdoor Adventurers,2023-04-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,11640.1,5.7,Washington,English,1226,8093,3,Foodies,2023-04-18
NexGen Systems,Social Media,Men 18-24,60 days,0.12,10892.81,6.57,Chicago,French,766,10358,10,Fashionistas,2023-04-20
Innovate Industries,Display,Women 35-44,30 days,0.1,12202.93,7.73,Nueva Orleans,French,819,1473,3,Foodies,2023-04-09
Innovate Industries,Social Media,Men 25-34,30 days,0.05,17399.62,3.35,San Francisco,Mandarin,420,14581,4,Tech Enthusiasts,2023-04-10
NexGen Systems,Email,Women 25-34,60 days,0.07,12283.31,6.06,Chicago,German,1898,7249,2,Health & Wellness,2023-04-24
NexGen Systems,Influencer,All Ages,60 days,0.08,15714.3,4.44,Boston,French,738,19204,10,Outdoor Adventurers,2023-04-12
DataTech Solutions,Influencer,All Ages,15 days,0.08,17598.17,6.22,Miami,Spanish,271,8126,4,Tech Enthusiasts,2023-04-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,8966.77,6.19,New York,Mandarin,966,16475,8,Tech Enthusiasts,2023-04-10
NexGen Systems,Email,Men 25-34,30 days,0.06,6821.86,6.98,Miami,Mandarin,1476,9374,9,Fashionistas,2023-04-25
TechCorp,Social Media,Women 35-44,60 days,0.04,14328.02,6.18,San Francisco,Spanish,1126,9789,4,Outdoor Adventurers,2023-04-13
DataTech Solutions,Display,All Ages,30 days,0.02,5340.59,6.89,Seattle,Spanish,1235,6215,2,Outdoor Adventurers,2023-04-29
TechCorp,Social Media,All Ages,15 days,0.12,9535.52,4.84,Chicago,German,1536,7779,6,Health & Wellness,2023-04-25
Alpha Innovations,Influencer,All Ages,15 days,0.1,17796.5,2.97,San Francisco,French,1351,6226,7,Tech Enthusiasts,2023-04-29
Innovate Industries,Social Media,All Ages,60 days,0.11,16168.88,6.39,Washington,Spanish,177,15953,8,Foodies,2023-04-13
Alpha Innovations,Display,Women 25-34,60 days,0.12,11488.51,4.5,San Francisco,French,316,15815,9,Foodies,2023-04-02
NexGen Systems,Email,Women 35-44,60 days,0.04,17367.37,5.5,Seattle,German,395,9366,4,Fashionistas,2023-04-20
Innovate Industries,Email,Men 18-24,45 days,0.13,10588.71,4.97,Boston,French,444,5917,7,Fashionistas,2023-04-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,16233.37,4.11,Las Vegas,Spanish,897,15422,4,Foodies,2023-04-05
Innovate Industries,Influencer,Women 25-34,30 days,0.08,11404.26,7.97,Washington,English,1280,8572,1,Tech Enthusiasts,2023-04-21
Alpha Innovations,Search,Women 25-34,15 days,0.1,10856.23,2.64,Chicago,English,1030,12893,4,Foodies,2023-04-26
DataTech Solutions,Search,Men 18-24,60 days,0.07,15894.73,2.21,Nueva Orleans,English,1316,8516,8,Foodies,2023-04-07
Innovate Industries,Display,Men 18-24,30 days,0.04,18074.0,5.85,Seattle,English,1658,13260,3,Outdoor Adventurers,2023-04-17
NexGen Systems,Social Media,All Ages,30 days,0.02,11157.82,3.98,Boston,Spanish,1716,4142,7,Fashionistas,2023-04-23
NexGen Systems,Search,All Ages,30 days,0.09,10443.83,2.35,Washington,English,536,13659,4,Tech Enthusiasts,2023-04-28
TechCorp,Search,Men 25-34,60 days,0.05,9065.51,3.86,Las Vegas,Mandarin,195,3534,7,Fashionistas,2023-04-27
TechCorp,Display,All Ages,15 days,0.15,6249.29,5.71,Chicago,Spanish,1439,5241,1,Fashionistas,2023-04-24
TechCorp,Search,All Ages,15 days,0.14,6838.15,4.6,Los Angeles,French,391,19337,9,Outdoor Adventurers,2023-04-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,11067.9,4.61,New York,Mandarin,1309,9205,4,Tech Enthusiasts,2023-04-06
Innovate Industries,Social Media,Women 25-34,15 days,0.02,11668.19,3.82,San Francisco,Spanish,1587,8578,8,Tech Enthusiasts,2023-04-20
TechCorp,Influencer,Women 35-44,45 days,0.02,13437.32,3.14,Nueva Orleans,Mandarin,606,7965,8,Outdoor Adventurers,2023-04-12
Alpha Innovations,Influencer,All Ages,15 days,0.11,16902.58,7.36,Boston,Spanish,1859,6075,9,Outdoor Adventurers,2023-04-10
Innovate Industries,Social Media,All Ages,45 days,0.01,7458.26,7.17,Los Angeles,English,1970,15210,7,Fashionistas,2023-04-20
TechCorp,Email,Men 25-34,15 days,0.02,12628.1,7.62,New York,English,257,11324,10,Tech Enthusiasts,2023-04-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,16489.97,7.5,Chicago,Mandarin,988,2584,6,Fashionistas,2023-04-04
Innovate Industries,Email,Women 35-44,30 days,0.06,16981.04,2.8,Miami,English,827,19731,8,Outdoor Adventurers,2023-04-15
NexGen Systems,Influencer,Men 18-24,60 days,0.09,11448.94,7.01,Washington,Mandarin,797,17473,1,Foodies,2023-04-06
TechCorp,Display,Women 35-44,45 days,0.13,7039.55,6.17,Seattle,French,860,18128,1,Fashionistas,2023-04-03
TechCorp,Email,Women 35-44,45 days,0.15,6748.87,2.35,Boston,German,131,10724,10,Foodies,2023-04-19
DataTech Solutions,Display,All Ages,45 days,0.03,13841.5,7.54,Chicago,French,430,19022,1,Fashionistas,2023-04-20
Innovate Industries,Display,Men 18-24,45 days,0.11,10369.87,7.57,Chicago,Mandarin,1026,13886,5,Tech Enthusiasts,2023-04-05
Innovate Industries,Social Media,Women 25-34,30 days,0.06,14501.5,2.2,Los Angeles,French,1889,14324,7,Health & Wellness,2023-04-19
