Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,15 days,0.14,18738.6,5.0,New York,Mandarin,1676,5072,3,Health & Wellness,2023-08-02
DataTech Solutions,Social Media,All Ages,15 days,0.12,11115.03,2.29,Los Angeles,Mandarin,1856,16838,6,Outdoor Adventurers,2023-08-10
DataTech Solutions,Email,Women 35-44,30 days,0.14,9314.2,5.94,Las Vegas,Mandarin,951,12587,9,Health & Wellness,2023-08-15
Alpha Innovations,Display,Women 25-34,60 days,0.02,5144.65,3.13,Las Vegas,English,1541,10935,3,Health & Wellness,2023-08-10
Innovate Industries,Display,All Ages,30 days,0.01,11232.3,6.65,Los Angeles,German,782,10890,7,Health & Wellness,2023-08-30
DataTech Solutions,Influencer,All Ages,30 days,0.09,9137.77,2.73,Boston,French,1753,16756,4,Tech Enthusiasts,2023-08-05
Innovate Industries,Display,Men 18-24,45 days,0.09,10484.91,2.67,New York,English,1561,14264,7,Tech Enthusiasts,2023-08-06
TechCorp,Display,All Ages,45 days,0.14,13054.45,6.92,Washington,German,1797,15435,2,Health & Wellness,2023-08-17
Innovate Industries,Search,Men 18-24,60 days,0.11,13773.66,3.99,Miami,German,1089,19488,5,Fashionistas,2023-08-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,9108.73,3.55,Boston,English,142,13535,5,Foodies,2023-08-08
TechCorp,Social Media,All Ages,60 days,0.09,17992.21,7.24,Los Angeles,Spanish,1418,10861,8,Outdoor Adventurers,2023-08-04
NexGen Systems,Display,All Ages,30 days,0.09,15198.14,7.93,San Francisco,English,1484,11603,9,Fashionistas,2023-08-27
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,14203.15,7.35,Miami,Mandarin,1926,6330,3,Foodies,2023-08-24
NexGen Systems,Display,Women 25-34,60 days,0.1,18806.75,3.13,New York,French,983,4353,7,Fashionistas,2023-08-23
Alpha Innovations,Search,Men 18-24,30 days,0.08,13029.41,3.63,Los Angeles,Spanish,400,19726,9,Outdoor Adventurers,2023-08-20
DataTech Solutions,Search,Men 25-34,60 days,0.03,7126.35,5.7,Seattle,Mandarin,1721,8961,7,Foodies,2023-08-14
NexGen Systems,Search,Women 25-34,60 days,0.03,13295.14,7.65,New York,German,1427,4099,5,Tech Enthusiasts,2023-08-14
Innovate Industries,Social Media,Men 18-24,30 days,0.03,8261.52,4.21,San Francisco,German,706,9526,4,Tech Enthusiasts,2023-08-09
Innovate Industries,Search,Women 25-34,45 days,0.12,18664.96,2.81,Nueva Orleans,Mandarin,1819,2467,1,Tech Enthusiasts,2023-08-16
NexGen Systems,Social Media,Women 35-44,60 days,0.08,13740.6,6.97,Los Angeles,French,1065,13911,10,Foodies,2023-08-10
Innovate Industries,Search,Men 18-24,15 days,0.07,5698.81,7.5,Boston,French,141,13842,6,Outdoor Adventurers,2023-08-15
NexGen Systems,Search,All Ages,30 days,0.11,16038.48,5.14,Las Vegas,French,661,18055,9,Fashionistas,2023-08-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,19951.27,7.03,San Francisco,Mandarin,1615,14860,6,Foodies,2023-08-27
NexGen Systems,Social Media,Women 25-34,45 days,0.13,17909.92,5.92,Seattle,English,1352,13304,7,Tech Enthusiasts,2023-08-14
NexGen Systems,Influencer,Women 25-34,15 days,0.15,8826.18,3.23,Washington,English,321,15403,4,Health & Wellness,2023-08-11
NexGen Systems,Search,Women 25-34,60 days,0.11,14809.23,2.91,Nueva Orleans,English,1928,10099,10,Health & Wellness,2023-08-18
TechCorp,Influencer,Women 25-34,15 days,0.03,19081.57,5.9,San Francisco,German,1224,19541,7,Tech Enthusiasts,2023-08-30
TechCorp,Social Media,All Ages,30 days,0.03,14711.12,7.6,Nueva Orleans,Spanish,460,1840,10,Tech Enthusiasts,2023-08-16
Alpha Innovations,Email,Women 35-44,45 days,0.02,7667.67,6.02,New York,French,854,11944,2,Health & Wellness,2023-08-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,14979.51,3.37,Miami,Mandarin,878,5705,3,Fashionistas,2023-08-04
Innovate Industries,Social Media,Women 35-44,45 days,0.14,5773.47,5.78,Washington,Spanish,1505,17222,9,Health & Wellness,2023-08-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,5009.42,6.73,San Francisco,Mandarin,1865,15929,6,Health & Wellness,2023-08-01
TechCorp,Display,Men 25-34,45 days,0.07,9873.45,6.83,Las Vegas,Mandarin,349,3267,4,Outdoor Adventurers,2023-08-11
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,13363.0,2.36,Seattle,Spanish,324,5140,4,Tech Enthusiasts,2023-08-14
NexGen Systems,Social Media,Men 18-24,15 days,0.1,19347.74,6.45,Miami,English,1518,3488,8,Outdoor Adventurers,2023-08-17
Innovate Industries,Email,Men 18-24,60 days,0.05,10751.87,4.53,Los Angeles,Mandarin,498,8553,9,Tech Enthusiasts,2023-08-22
Innovate Industries,Influencer,All Ages,15 days,0.09,5306.7,5.85,Washington,English,811,5720,7,Tech Enthusiasts,2023-08-10
DataTech Solutions,Email,All Ages,45 days,0.04,10380.71,6.87,Washington,Mandarin,1665,19444,8,Outdoor Adventurers,2023-08-17
Innovate Industries,Email,Women 25-34,60 days,0.1,5793.54,4.93,Los Angeles,German,1540,7825,2,Tech Enthusiasts,2023-08-14
Alpha Innovations,Display,Women 35-44,30 days,0.07,19940.53,6.79,Los Angeles,Spanish,120,14497,4,Outdoor Adventurers,2023-08-02
Alpha Innovations,Social Media,All Ages,45 days,0.12,15098.34,2.41,Chicago,Spanish,476,2454,5,Foodies,2023-08-18
Innovate Industries,Search,Women 35-44,45 days,0.15,16621.98,4.65,Boston,Spanish,1191,14634,8,Tech Enthusiasts,2023-08-04
NexGen Systems,Search,All Ages,45 days,0.08,14794.7,6.07,Los Angeles,German,1980,12454,4,Foodies,2023-08-08
Innovate Industries,Influencer,Women 25-34,15 days,0.03,14921.27,5.7,Seattle,Mandarin,1320,8129,5,Foodies,2023-08-26
TechCorp,Search,Men 18-24,60 days,0.11,18484.28,7.99,San Francisco,Spanish,1630,12650,8,Outdoor Adventurers,2023-08-28
Innovate Industries,Email,Men 18-24,45 days,0.06,7327.48,4.44,Boston,Spanish,601,6659,7,Fashionistas,2023-08-05
TechCorp,Search,All Ages,30 days,0.14,6110.03,3.32,Las Vegas,English,1247,2476,7,Fashionistas,2023-08-06
NexGen Systems,Search,Men 25-34,45 days,0.05,7675.72,6.3,Las Vegas,English,1425,7002,8,Fashionistas,2023-08-16
Innovate Industries,Display,All Ages,45 days,0.03,18232.38,2.21,Miami,English,846,5949,10,Tech Enthusiasts,2023-08-13
DataTech Solutions,Display,Men 25-34,60 days,0.04,14408.29,5.21,Chicago,English,1794,17750,3,Health & Wellness,2023-08-09
TechCorp,Search,Men 18-24,15 days,0.09,10427.86,6.32,Washington,Spanish,1313,13656,9,Health & Wellness,2023-08-29
Innovate Industries,Influencer,Men 25-34,45 days,0.07,15094.05,4.72,New York,French,240,18635,4,Outdoor Adventurers,2023-08-11
NexGen Systems,Display,All Ages,60 days,0.09,12529.93,7.57,Seattle,Mandarin,470,8545,9,Fashionistas,2023-08-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,9193.57,2.15,San Francisco,French,1674,15696,4,Health & Wellness,2023-08-29
DataTech Solutions,Email,Women 35-44,30 days,0.12,5382.35,3.62,Chicago,Mandarin,1439,9738,2,Foodies,2023-08-17
Alpha Innovations,Search,All Ages,45 days,0.06,13243.92,6.35,Los Angeles,German,1182,17899,1,Fashionistas,2023-08-18
Innovate Industries,Social Media,All Ages,15 days,0.04,11566.63,6.0,Washington,French,1638,7521,3,Fashionistas,2023-08-03
Alpha Innovations,Email,Men 18-24,60 days,0.05,10388.72,2.81,Chicago,English,323,11621,5,Outdoor Adventurers,2023-08-07
DataTech Solutions,Display,Women 25-34,30 days,0.06,11342.75,6.9,New York,Mandarin,753,12768,4,Fashionistas,2023-08-08
NexGen Systems,Social Media,Men 25-34,45 days,0.02,9137.66,7.22,Miami,Mandarin,1556,7692,4,Tech Enthusiasts,2023-08-13
TechCorp,Search,Men 18-24,45 days,0.07,18873.71,5.24,Las Vegas,Spanish,1742,5181,6,Health & Wellness,2023-08-30
DataTech Solutions,Search,Men 18-24,30 days,0.1,13433.88,2.42,San Francisco,Mandarin,149,1794,6,Fashionistas,2023-08-14
Alpha Innovations,Email,Men 18-24,30 days,0.03,16914.78,7.17,Chicago,Mandarin,1878,4648,7,Tech Enthusiasts,2023-08-12
Alpha Innovations,Influencer,All Ages,30 days,0.11,8483.37,2.74,Seattle,Spanish,669,5005,5,Outdoor Adventurers,2023-08-23
DataTech Solutions,Display,Women 25-34,45 days,0.02,11144.84,5.67,Boston,English,189,17793,5,Tech Enthusiasts,2023-08-09
DataTech Solutions,Display,All Ages,60 days,0.08,17822.27,7.92,Seattle,French,1481,6184,8,Foodies,2023-08-28
Innovate Industries,Email,All Ages,60 days,0.14,13777.51,4.99,Las Vegas,Mandarin,601,10624,2,Health & Wellness,2023-08-25
Alpha Innovations,Email,All Ages,60 days,0.12,9333.8,6.05,Boston,English,509,12331,5,Outdoor Adventurers,2023-08-02
TechCorp,Social Media,Men 25-34,30 days,0.09,17127.28,6.81,Miami,Spanish,553,14713,6,Foodies,2023-08-14
Innovate Industries,Social Media,Men 25-34,15 days,0.12,13896.92,7.37,Washington,French,399,5753,10,Health & Wellness,2023-08-24
DataTech Solutions,Email,Men 25-34,45 days,0.02,8334.73,7.59,New York,English,1212,16361,7,Outdoor Adventurers,2023-08-18
Alpha Innovations,Search,Women 25-34,15 days,0.1,15482.91,5.03,Chicago,French,1687,5675,3,Outdoor Adventurers,2023-08-28
NexGen Systems,Search,Men 25-34,30 days,0.02,12392.68,2.37,Miami,English,503,1575,3,Foodies,2023-08-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,5008.58,3.98,Miami,French,1777,15332,4,Outdoor Adventurers,2023-08-20
TechCorp,Display,Women 35-44,60 days,0.11,10588.89,6.9,San Francisco,Spanish,1159,14118,5,Fashionistas,2023-08-30
TechCorp,Email,Women 35-44,15 days,0.14,9888.64,5.09,Chicago,Mandarin,1641,17872,9,Outdoor Adventurers,2023-08-21
TechCorp,Social Media,Women 35-44,30 days,0.12,7070.29,4.08,Nueva Orleans,French,1519,7857,9,Fashionistas,2023-08-19
TechCorp,Search,All Ages,15 days,0.14,19070.79,6.85,Nueva Orleans,German,354,4928,5,Health & Wellness,2023-08-24
Innovate Industries,Search,Men 25-34,15 days,0.05,19678.18,5.96,Washington,German,176,16699,2,Outdoor Adventurers,2023-08-21
TechCorp,Social Media,Women 35-44,15 days,0.13,15360.01,3.71,Nueva Orleans,English,252,13545,2,Foodies,2023-08-23
NexGen Systems,Display,Women 25-34,60 days,0.14,19937.32,2.66,San Francisco,Spanish,1844,2756,9,Health & Wellness,2023-08-24
Innovate Industries,Display,Men 18-24,60 days,0.05,9286.16,2.36,Nueva Orleans,English,765,19099,1,Fashionistas,2023-08-14
NexGen Systems,Email,Women 25-34,15 days,0.1,7021.02,2.45,Washington,French,1682,3270,4,Fashionistas,2023-08-19
TechCorp,Search,Men 25-34,45 days,0.05,14339.76,2.37,Chicago,French,1082,14200,1,Outdoor Adventurers,2023-08-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,13617.42,4.25,Seattle,Spanish,701,14191,1,Foodies,2023-08-12
TechCorp,Email,Men 25-34,60 days,0.02,14302.92,7.28,Boston,French,104,15734,4,Health & Wellness,2023-08-03
NexGen Systems,Email,Women 35-44,30 days,0.1,16547.84,3.7,Miami,French,1919,10012,6,Tech Enthusiasts,2023-08-18
TechCorp,Email,Women 35-44,60 days,0.09,18687.41,5.49,Seattle,Mandarin,1714,6783,7,Tech Enthusiasts,2023-08-08
Alpha Innovations,Influencer,All Ages,60 days,0.14,5534.31,4.57,Chicago,English,1041,11698,1,Fashionistas,2023-08-30
DataTech Solutions,Email,All Ages,15 days,0.13,18768.96,7.9,San Francisco,Spanish,1218,10629,4,Fashionistas,2023-08-30
DataTech Solutions,Search,Men 25-34,60 days,0.08,13443.34,3.42,Chicago,English,476,10220,1,Foodies,2023-08-18
Alpha Innovations,Email,All Ages,45 days,0.13,19233.06,2.92,Las Vegas,French,711,14976,2,Outdoor Adventurers,2023-08-05
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,6514.73,7.7,Boston,English,523,7572,9,Health & Wellness,2023-08-27
TechCorp,Email,Women 25-34,60 days,0.01,14350.71,3.64,Seattle,French,1721,14574,1,Tech Enthusiasts,2023-08-12
Innovate Industries,Display,Men 18-24,30 days,0.03,5810.92,7.85,Los Angeles,German,860,4987,9,Tech Enthusiasts,2023-08-21
NexGen Systems,Email,Women 35-44,15 days,0.15,18646.04,7.22,San Francisco,French,421,18899,9,Outdoor Adventurers,2023-08-01
Innovate Industries,Social Media,Women 25-34,30 days,0.13,6152.78,4.58,Boston,Spanish,1079,12163,1,Health & Wellness,2023-08-19
NexGen Systems,Search,Women 35-44,30 days,0.02,18390.92,2.88,Seattle,Spanish,543,18538,1,Tech Enthusiasts,2023-08-26
Alpha Innovations,Influencer,All Ages,60 days,0.14,17333.93,4.6,Washington,German,1681,16965,10,Foodies,2023-08-18
NexGen Systems,Influencer,Men 18-24,45 days,0.04,19467.56,2.28,Miami,Mandarin,404,6460,3,Fashionistas,2023-08-01
Alpha Innovations,Email,Men 18-24,15 days,0.1,8535.44,2.88,Seattle,French,327,8127,8,Outdoor Adventurers,2023-08-24
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,13083.12,2.56,Las Vegas,German,1243,12784,9,Foodies,2023-08-29
TechCorp,Display,Women 35-44,15 days,0.15,19430.3,6.6,San Francisco,Mandarin,339,9538,4,Foodies,2023-08-26
TechCorp,Display,Women 25-34,15 days,0.13,16882.52,5.27,Las Vegas,Mandarin,1195,11995,9,Outdoor Adventurers,2023-08-20
Alpha Innovations,Display,Men 18-24,60 days,0.1,10523.3,3.49,Chicago,French,1363,5835,5,Tech Enthusiasts,2023-08-23
DataTech Solutions,Email,Women 25-34,45 days,0.08,17528.07,2.81,Miami,Mandarin,1558,8848,2,Foodies,2023-08-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,12739.39,4.7,Nueva Orleans,French,1945,7027,8,Outdoor Adventurers,2023-08-10
Innovate Industries,Search,Women 35-44,15 days,0.13,18622.24,4.23,Washington,German,295,10447,9,Tech Enthusiasts,2023-08-18
TechCorp,Email,Men 18-24,30 days,0.07,18597.01,5.62,Seattle,French,430,11681,7,Fashionistas,2023-08-15
TechCorp,Email,Women 35-44,60 days,0.13,12422.2,7.57,Chicago,Spanish,945,8642,2,Health & Wellness,2023-08-14
Innovate Industries,Search,Men 18-24,60 days,0.08,14402.6,7.06,Washington,French,1531,16536,6,Tech Enthusiasts,2023-08-24
Innovate Industries,Display,All Ages,30 days,0.03,14253.72,6.01,Las Vegas,English,1503,18260,10,Fashionistas,2023-08-02
Innovate Industries,Search,Men 18-24,15 days,0.09,16035.63,6.12,San Francisco,Spanish,282,14174,9,Foodies,2023-08-02
DataTech Solutions,Search,All Ages,60 days,0.02,12446.96,4.25,Las Vegas,Spanish,1460,19199,5,Foodies,2023-08-20
NexGen Systems,Social Media,Women 35-44,30 days,0.04,9608.42,4.25,Las Vegas,Spanish,702,4897,3,Health & Wellness,2023-08-10
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,9141.73,6.36,Washington,Mandarin,648,7400,6,Outdoor Adventurers,2023-08-09
DataTech Solutions,Email,Women 25-34,15 days,0.14,15008.31,3.41,San Francisco,Mandarin,1753,17342,8,Fashionistas,2023-08-20
Alpha Innovations,Display,All Ages,45 days,0.07,5092.92,3.83,Washington,English,992,18683,2,Fashionistas,2023-08-30
TechCorp,Influencer,Men 18-24,30 days,0.09,16541.45,2.71,Chicago,French,1435,15476,6,Tech Enthusiasts,2023-08-18
Innovate Industries,Search,Women 25-34,30 days,0.02,15078.47,6.27,Washington,English,144,17040,1,Outdoor Adventurers,2023-08-09
DataTech Solutions,Social Media,All Ages,15 days,0.09,17354.63,5.62,Las Vegas,Mandarin,1357,16386,6,Tech Enthusiasts,2023-08-24
Innovate Industries,Social Media,All Ages,45 days,0.04,19050.67,6.78,Miami,Spanish,231,7652,4,Health & Wellness,2023-08-03
DataTech Solutions,Social Media,All Ages,30 days,0.08,8969.22,2.43,Las Vegas,Spanish,1569,13762,8,Health & Wellness,2023-08-10
Alpha Innovations,Search,Men 18-24,45 days,0.07,5097.78,5.75,Washington,English,1765,3638,10,Tech Enthusiasts,2023-08-06
Alpha Innovations,Search,Women 25-34,15 days,0.09,5494.67,5.91,New York,French,368,3159,7,Outdoor Adventurers,2023-08-06
NexGen Systems,Search,Men 18-24,60 days,0.14,9811.62,6.72,San Francisco,Mandarin,471,18532,8,Tech Enthusiasts,2023-08-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,8884.24,5.73,Boston,German,1857,12744,7,Health & Wellness,2023-08-08
TechCorp,Social Media,Women 25-34,15 days,0.03,10640.56,4.31,Miami,French,1144,3070,6,Outdoor Adventurers,2023-08-13
DataTech Solutions,Email,Men 25-34,30 days,0.09,11927.16,6.59,Los Angeles,Mandarin,1665,19519,2,Outdoor Adventurers,2023-08-26
Alpha Innovations,Search,All Ages,15 days,0.05,15785.37,2.85,Nueva Orleans,English,680,12460,5,Tech Enthusiasts,2023-08-13
NexGen Systems,Social Media,All Ages,45 days,0.11,18464.54,5.69,Chicago,German,951,1447,4,Tech Enthusiasts,2023-08-08
DataTech Solutions,Display,Men 18-24,30 days,0.02,8369.93,2.77,New York,French,210,15772,9,Health & Wellness,2023-08-22
Alpha Innovations,Influencer,All Ages,60 days,0.13,11129.73,4.95,Seattle,Mandarin,1127,7920,10,Health & Wellness,2023-08-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,5618.42,6.26,Washington,German,1845,3787,9,Outdoor Adventurers,2023-08-27
DataTech Solutions,Email,Men 25-34,60 days,0.11,11313.75,5.37,New York,English,1276,19060,6,Tech Enthusiasts,2023-08-01
Innovate Industries,Email,Women 35-44,15 days,0.11,15901.99,5.59,Boston,English,1014,4145,9,Foodies,2023-08-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,19786.53,7.17,Seattle,English,241,18311,8,Outdoor Adventurers,2023-08-18
DataTech Solutions,Display,Men 18-24,60 days,0.02,6309.94,6.51,Boston,German,1317,8769,6,Foodies,2023-08-04
NexGen Systems,Email,Women 25-34,30 days,0.14,8307.69,5.27,Seattle,Spanish,299,11840,6,Health & Wellness,2023-08-25
DataTech Solutions,Email,Women 25-34,15 days,0.07,11167.8,7.72,San Francisco,Spanish,1811,7382,1,Outdoor Adventurers,2023-08-10
TechCorp,Email,All Ages,60 days,0.12,18211.57,7.53,Seattle,Mandarin,1037,6356,8,Foodies,2023-08-03
Innovate Industries,Search,Men 18-24,15 days,0.08,15316.79,4.94,Miami,English,1302,15925,2,Health & Wellness,2023-08-22
NexGen Systems,Display,Women 25-34,45 days,0.03,10979.82,2.82,Miami,Mandarin,1247,7518,10,Tech Enthusiasts,2023-08-10
TechCorp,Email,Men 18-24,30 days,0.15,14003.28,5.24,Nueva Orleans,English,190,7171,6,Tech Enthusiasts,2023-08-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,19319.34,7.34,Seattle,French,213,2801,2,Tech Enthusiasts,2023-08-08
DataTech Solutions,Search,Women 35-44,45 days,0.14,19080.38,5.49,Boston,English,1721,3902,7,Fashionistas,2023-08-07
NexGen Systems,Display,Men 25-34,45 days,0.01,18151.89,7.06,Nueva Orleans,Spanish,308,14666,8,Tech Enthusiasts,2023-08-14
TechCorp,Search,All Ages,15 days,0.09,13655.0,5.31,Las Vegas,Mandarin,370,10461,9,Outdoor Adventurers,2023-08-15
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,7510.77,7.97,San Francisco,French,1269,8706,7,Foodies,2023-08-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,16723.65,7.57,Miami,German,1040,16060,8,Outdoor Adventurers,2023-08-08
Alpha Innovations,Search,Women 25-34,60 days,0.06,18120.36,3.38,Seattle,Mandarin,970,15836,2,Foodies,2023-08-05
NexGen Systems,Influencer,Men 25-34,45 days,0.08,7404.02,5.09,Seattle,French,1964,18285,5,Fashionistas,2023-08-22
Alpha Innovations,Email,Men 18-24,30 days,0.02,7712.62,6.03,Chicago,French,222,18506,1,Foodies,2023-08-22
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,9173.0,3.73,Las Vegas,French,706,7816,1,Foodies,2023-08-19
Innovate Industries,Influencer,All Ages,60 days,0.14,17273.22,4.92,Las Vegas,Spanish,577,10258,1,Tech Enthusiasts,2023-08-17
Alpha Innovations,Search,Men 18-24,45 days,0.14,7547.81,7.79,Seattle,French,912,3946,7,Health & Wellness,2023-08-06
Innovate Industries,Display,All Ages,60 days,0.08,9603.39,5.02,Las Vegas,English,1383,7445,2,Health & Wellness,2023-08-26
Alpha Innovations,Email,Women 35-44,60 days,0.12,13078.46,3.03,Nueva Orleans,Mandarin,1626,10064,5,Outdoor Adventurers,2023-08-23
Alpha Innovations,Display,All Ages,60 days,0.09,14353.63,6.63,Miami,French,1207,8988,1,Tech Enthusiasts,2023-08-03
Innovate Industries,Social Media,Men 25-34,60 days,0.01,17283.96,3.59,New York,German,1893,8164,7,Fashionistas,2023-08-12
TechCorp,Influencer,All Ages,60 days,0.05,5357.33,2.71,Miami,Spanish,903,9820,3,Outdoor Adventurers,2023-08-09
TechCorp,Display,All Ages,60 days,0.07,6679.27,4.04,Seattle,Spanish,1909,3253,8,Outdoor Adventurers,2023-08-12
Alpha Innovations,Email,Men 25-34,45 days,0.14,8826.07,2.5,Nueva Orleans,Mandarin,1703,8710,7,Health & Wellness,2023-08-17
Innovate Industries,Display,Women 35-44,60 days,0.13,10750.73,4.43,Nueva Orleans,German,985,1678,3,Tech Enthusiasts,2023-08-29
TechCorp,Search,Women 35-44,60 days,0.1,16783.89,4.39,New York,German,1830,14515,9,Outdoor Adventurers,2023-08-21
TechCorp,Social Media,Women 35-44,30 days,0.02,5339.23,3.12,Los Angeles,Spanish,1393,13574,7,Fashionistas,2023-08-16
TechCorp,Display,Men 25-34,15 days,0.01,16021.98,6.81,Washington,English,1169,14689,6,Tech Enthusiasts,2023-08-09
NexGen Systems,Email,Men 25-34,60 days,0.14,17863.95,3.47,New York,Spanish,1687,6356,7,Fashionistas,2023-08-29
NexGen Systems,Search,Women 25-34,60 days,0.14,6341.82,7.61,Los Angeles,Spanish,1655,9957,1,Outdoor Adventurers,2023-08-30
DataTech Solutions,Search,Women 25-34,45 days,0.04,19045.04,7.05,Chicago,Spanish,245,18739,10,Tech Enthusiasts,2023-08-07
DataTech Solutions,Email,Women 35-44,30 days,0.02,7326.34,6.28,Miami,Mandarin,1154,11690,9,Health & Wellness,2023-08-06
TechCorp,Influencer,Men 18-24,30 days,0.12,18681.09,3.86,Nueva Orleans,Spanish,398,2112,5,Tech Enthusiasts,2023-08-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,14518.23,3.56,Miami,German,611,12008,9,Outdoor Adventurers,2023-08-27
Innovate Industries,Email,Women 35-44,15 days,0.06,7789.68,2.01,Washington,English,950,2068,5,Health & Wellness,2023-08-11
NexGen Systems,Influencer,Men 18-24,45 days,0.06,11987.16,3.46,New York,Mandarin,1247,16843,7,Health & Wellness,2023-08-12
Alpha Innovations,Display,Women 25-34,15 days,0.11,10902.32,6.02,San Francisco,German,939,6962,9,Health & Wellness,2023-08-16
Innovate Industries,Influencer,Women 35-44,15 days,0.1,13165.94,6.83,New York,German,1183,9340,8,Fashionistas,2023-08-16
Alpha Innovations,Search,Men 18-24,15 days,0.04,14560.46,3.06,New York,Spanish,411,15993,7,Tech Enthusiasts,2023-08-09
NexGen Systems,Social Media,Men 18-24,60 days,0.08,14911.34,5.95,Las Vegas,English,209,5956,7,Outdoor Adventurers,2023-08-06
TechCorp,Search,Men 25-34,30 days,0.02,7302.91,3.43,New York,French,1611,1425,7,Outdoor Adventurers,2023-08-08
NexGen Systems,Email,All Ages,15 days,0.13,16557.13,2.54,San Francisco,Mandarin,1362,9303,5,Foodies,2023-08-06
DataTech Solutions,Display,Women 25-34,60 days,0.08,17151.17,2.09,San Francisco,English,1498,7280,9,Foodies,2023-08-08
TechCorp,Social Media,All Ages,45 days,0.05,8674.69,4.44,Las Vegas,French,1989,14914,1,Fashionistas,2023-08-22
NexGen Systems,Email,All Ages,60 days,0.01,12550.09,4.69,Washington,German,658,18038,6,Fashionistas,2023-08-10
TechCorp,Search,Men 25-34,15 days,0.03,18306.73,4.01,Chicago,German,1379,7349,2,Fashionistas,2023-08-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,13851.55,7.89,New York,French,211,18663,2,Fashionistas,2023-08-21
Innovate Industries,Search,Men 18-24,15 days,0.15,9574.58,7.91,San Francisco,English,1021,8201,5,Health & Wellness,2023-08-15
NexGen Systems,Influencer,Women 35-44,45 days,0.11,6666.75,5.54,Los Angeles,German,1809,2115,5,Fashionistas,2023-08-18
Innovate Industries,Email,Men 25-34,30 days,0.11,12368.59,7.86,Nueva Orleans,English,1204,11059,4,Health & Wellness,2023-08-30
TechCorp,Email,All Ages,60 days,0.09,6408.12,4.74,New York,Mandarin,902,10400,9,Fashionistas,2023-08-24
NexGen Systems,Influencer,All Ages,15 days,0.02,19187.53,5.31,New York,Mandarin,1798,9891,4,Fashionistas,2023-08-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,7132.45,4.98,Washington,Spanish,488,4092,9,Fashionistas,2023-08-18
NexGen Systems,Search,Men 18-24,60 days,0.03,6076.76,6.53,Nueva Orleans,German,1735,5694,3,Foodies,2023-08-11
Alpha Innovations,Display,All Ages,15 days,0.11,9108.35,7.69,Seattle,German,110,11549,10,Fashionistas,2023-08-01
TechCorp,Social Media,Women 35-44,60 days,0.12,19661.16,2.98,Nueva Orleans,English,376,4508,8,Fashionistas,2023-08-15
NexGen Systems,Influencer,Women 35-44,45 days,0.04,15210.37,2.17,New York,Mandarin,736,13057,2,Outdoor Adventurers,2023-08-05
DataTech Solutions,Display,All Ages,45 days,0.14,13598.69,6.19,New York,Spanish,1576,9098,1,Fashionistas,2023-08-05
Alpha Innovations,Display,Women 25-34,15 days,0.01,11788.68,7.0,San Francisco,Spanish,131,6292,2,Outdoor Adventurers,2023-08-22
DataTech Solutions,Email,Men 18-24,45 days,0.04,14268.44,7.2,New York,French,1078,16455,2,Health & Wellness,2023-08-13
TechCorp,Social Media,Women 25-34,45 days,0.15,10480.55,7.09,Los Angeles,German,357,7263,8,Health & Wellness,2023-08-29
TechCorp,Display,Women 35-44,30 days,0.02,6275.21,2.6,Nueva Orleans,German,1436,16690,10,Foodies,2023-08-14
Innovate Industries,Display,Men 18-24,60 days,0.04,12771.04,7.08,Nueva Orleans,Mandarin,1415,15610,1,Fashionistas,2023-08-05
DataTech Solutions,Search,Women 35-44,30 days,0.04,11715.66,3.43,Miami,German,1272,16769,7,Health & Wellness,2023-08-27
DataTech Solutions,Display,Women 35-44,15 days,0.06,15107.86,2.67,Boston,French,1687,5154,2,Outdoor Adventurers,2023-08-18
NexGen Systems,Search,All Ages,15 days,0.14,15725.54,3.76,Boston,Mandarin,455,10123,8,Health & Wellness,2023-08-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,17482.91,5.87,Miami,French,1876,1169,5,Tech Enthusiasts,2023-08-10
