Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 25-34,15 days,0.03,5426.17,6.79,San Francisco,Spanish,1910,14446,7,Foodies,2023-11-05
Alpha Innovations,Email,Women 35-44,15 days,0.01,15735.0,3.72,San Francisco,English,1425,3908,5,Tech Enthusiasts,2023-11-07
TechCorp,Social Media,Women 25-34,60 days,0.14,12246.95,4.57,Miami,German,1293,6414,2,Outdoor Adventurers,2023-11-12
Innovate Industries,Search,Women 35-44,45 days,0.12,7987.88,6.03,San Francisco,French,1506,15487,6,Foodies,2023-11-02
TechCorp,Display,Men 25-34,60 days,0.13,11687.96,5.28,San Francisco,German,875,3366,10,Tech Enthusiasts,2023-11-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,8554.67,5.41,Miami,German,165,16842,9,Health & Wellness,2023-11-08
NexGen Systems,Display,Women 25-34,60 days,0.14,14967.82,5.57,Nueva Orleans,English,1242,7957,1,Outdoor Adventurers,2023-11-26
NexGen Systems,Search,Women 25-34,15 days,0.02,11359.07,7.97,Miami,Mandarin,1111,14700,3,Fashionistas,2023-11-19
DataTech Solutions,Search,Women 35-44,15 days,0.04,6764.18,2.63,Chicago,French,1149,2088,5,Health & Wellness,2023-11-19
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,19804.44,5.28,Nueva Orleans,English,1636,2466,4,Health & Wellness,2023-11-14
Alpha Innovations,Display,Women 25-34,45 days,0.02,7230.07,6.7,New York,Mandarin,569,3314,3,Fashionistas,2023-11-23
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,9557.87,3.4,Las Vegas,German,907,16838,8,Health & Wellness,2023-11-05
TechCorp,Display,Women 25-34,15 days,0.08,6069.84,3.98,Seattle,Spanish,1119,8902,8,Outdoor Adventurers,2023-11-13
Innovate Industries,Email,Men 18-24,30 days,0.03,16225.36,7.18,Los Angeles,English,1135,6755,5,Tech Enthusiasts,2023-11-05
Alpha Innovations,Email,Women 25-34,60 days,0.14,5620.84,2.76,Los Angeles,German,998,6661,4,Foodies,2023-11-28
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,12175.22,6.97,Nueva Orleans,German,730,7874,7,Tech Enthusiasts,2023-11-02
NexGen Systems,Email,Men 25-34,60 days,0.06,6526.45,7.38,Chicago,German,297,7610,10,Tech Enthusiasts,2023-11-14
Innovate Industries,Display,Men 18-24,30 days,0.1,8819.04,2.66,Nueva Orleans,German,1139,5961,3,Health & Wellness,2023-11-15
Innovate Industries,Social Media,Women 35-44,45 days,0.12,5945.99,5.35,Boston,French,1648,8068,10,Outdoor Adventurers,2023-11-02
TechCorp,Influencer,Women 25-34,45 days,0.01,19545.14,5.38,Miami,English,673,14432,8,Outdoor Adventurers,2023-11-25
TechCorp,Display,Men 18-24,30 days,0.15,13765.88,4.71,New York,English,316,8950,7,Foodies,2023-11-02
NexGen Systems,Email,All Ages,60 days,0.06,17511.99,4.52,Washington,English,1051,1010,5,Fashionistas,2023-11-03
DataTech Solutions,Email,All Ages,15 days,0.05,18952.47,5.94,Miami,French,299,10583,5,Outdoor Adventurers,2023-11-27
TechCorp,Search,Women 25-34,15 days,0.03,11254.2,7.97,Miami,French,946,19287,1,Tech Enthusiasts,2023-11-03
NexGen Systems,Social Media,Men 18-24,15 days,0.05,8270.67,5.44,Chicago,Spanish,1042,2095,9,Fashionistas,2023-11-02
Innovate Industries,Email,Men 18-24,60 days,0.04,18722.56,7.88,Los Angeles,German,123,9142,6,Health & Wellness,2023-11-28
TechCorp,Email,Men 25-34,60 days,0.03,10808.09,5.72,San Francisco,German,942,14768,9,Tech Enthusiasts,2023-11-11
NexGen Systems,Influencer,Men 25-34,15 days,0.04,17224.11,3.83,Seattle,Mandarin,491,3606,7,Tech Enthusiasts,2023-11-05
Alpha Innovations,Search,Men 25-34,15 days,0.04,10893.77,5.43,Las Vegas,German,1796,17952,8,Foodies,2023-11-08
Innovate Industries,Display,Men 25-34,15 days,0.11,17650.49,7.12,Chicago,Mandarin,844,1205,6,Tech Enthusiasts,2023-11-16
TechCorp,Influencer,Men 25-34,60 days,0.05,8458.25,7.95,Chicago,German,1452,16211,7,Fashionistas,2023-11-02
Alpha Innovations,Display,Men 25-34,60 days,0.14,14083.87,6.01,New York,German,775,9426,9,Foodies,2023-11-12
Innovate Industries,Email,Women 25-34,60 days,0.1,5417.33,2.66,New York,German,1914,12435,2,Fashionistas,2023-11-24
DataTech Solutions,Search,Men 25-34,45 days,0.02,19685.58,4.68,San Francisco,Spanish,1920,18668,6,Fashionistas,2023-11-20
DataTech Solutions,Email,Men 25-34,15 days,0.07,15979.83,4.82,Washington,Spanish,531,3734,9,Fashionistas,2023-11-27
TechCorp,Influencer,Women 25-34,15 days,0.09,15797.0,6.55,Seattle,French,1770,13141,7,Outdoor Adventurers,2023-11-07
TechCorp,Influencer,Women 35-44,60 days,0.02,12134.04,7.44,Washington,English,1249,18423,10,Health & Wellness,2023-11-25
Alpha Innovations,Influencer,All Ages,15 days,0.09,15875.41,4.27,Nueva Orleans,French,590,16026,7,Foodies,2023-11-09
DataTech Solutions,Email,All Ages,30 days,0.13,8688.6,4.06,Seattle,English,1976,15806,6,Health & Wellness,2023-11-05
TechCorp,Influencer,All Ages,30 days,0.12,5882.87,4.61,Boston,German,1594,5691,3,Fashionistas,2023-11-06
TechCorp,Social Media,Women 35-44,15 days,0.02,14514.36,6.73,Washington,Spanish,486,8750,10,Foodies,2023-11-26
Innovate Industries,Display,Women 25-34,45 days,0.07,12200.43,7.29,Las Vegas,German,799,11032,10,Outdoor Adventurers,2023-11-09
TechCorp,Social Media,All Ages,30 days,0.02,6229.86,7.46,Boston,Mandarin,1077,4549,3,Tech Enthusiasts,2023-11-22
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,17486.49,4.78,Las Vegas,English,1631,5484,5,Foodies,2023-11-26
Alpha Innovations,Display,Men 18-24,60 days,0.01,9470.76,5.25,Miami,German,969,5146,1,Health & Wellness,2023-11-04
Innovate Industries,Display,Women 35-44,60 days,0.08,17248.2,6.52,Washington,German,540,2553,1,Fashionistas,2023-11-18
NexGen Systems,Email,Men 18-24,45 days,0.11,5190.33,4.99,New York,French,924,2315,9,Foodies,2023-11-01
Alpha Innovations,Email,Men 25-34,45 days,0.14,16803.86,4.13,San Francisco,French,630,17672,5,Foodies,2023-11-18
TechCorp,Email,Men 25-34,60 days,0.08,9123.9,5.86,New York,Spanish,950,8423,2,Health & Wellness,2023-11-21
Alpha Innovations,Influencer,All Ages,60 days,0.13,9978.29,3.57,San Francisco,German,1592,6179,10,Tech Enthusiasts,2023-11-15
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,12410.91,3.25,Washington,Spanish,364,11241,1,Foodies,2023-11-03
NexGen Systems,Email,Women 25-34,60 days,0.05,8248.63,7.41,Boston,Mandarin,1746,14234,4,Tech Enthusiasts,2023-11-21
TechCorp,Social Media,Women 35-44,30 days,0.13,15283.98,5.34,Washington,Mandarin,1299,12962,4,Fashionistas,2023-11-22
Innovate Industries,Display,Women 35-44,60 days,0.01,8206.06,3.9,Seattle,Mandarin,1289,4553,4,Health & Wellness,2023-11-19
NexGen Systems,Display,Women 35-44,15 days,0.13,16803.8,4.7,Las Vegas,English,1876,13856,6,Fashionistas,2023-11-20
Alpha Innovations,Influencer,All Ages,30 days,0.13,17398.39,6.48,Los Angeles,German,1376,4368,4,Tech Enthusiasts,2023-11-28
TechCorp,Display,Men 25-34,60 days,0.03,8063.51,5.0,San Francisco,German,1571,5885,7,Fashionistas,2023-11-22
NexGen Systems,Social Media,All Ages,60 days,0.13,9620.98,5.02,Boston,Mandarin,416,2846,4,Health & Wellness,2023-11-07
Innovate Industries,Display,Women 25-34,30 days,0.11,17365.68,4.79,Chicago,French,886,6147,5,Tech Enthusiasts,2023-11-11
TechCorp,Influencer,Women 35-44,60 days,0.08,14442.19,5.95,San Francisco,French,957,2541,5,Tech Enthusiasts,2023-11-04
Innovate Industries,Social Media,Women 25-34,15 days,0.14,16876.02,6.21,Washington,German,1350,7834,4,Foodies,2023-11-05
DataTech Solutions,Influencer,All Ages,15 days,0.06,9482.94,2.13,Las Vegas,Mandarin,1668,17074,10,Tech Enthusiasts,2023-11-02
TechCorp,Search,Women 25-34,45 days,0.07,16152.57,6.16,Seattle,German,1871,5396,7,Foodies,2023-11-12
TechCorp,Display,Women 35-44,60 days,0.04,11279.61,5.78,Los Angeles,Mandarin,1344,5697,7,Foodies,2023-11-19
Innovate Industries,Influencer,Men 18-24,15 days,0.04,11654.16,7.02,Boston,Mandarin,1329,19254,8,Tech Enthusiasts,2023-11-25
DataTech Solutions,Search,Women 25-34,15 days,0.01,12765.65,5.13,Chicago,French,527,2518,2,Fashionistas,2023-11-26
NexGen Systems,Influencer,Women 35-44,45 days,0.13,16153.24,4.95,Los Angeles,English,1759,6231,1,Outdoor Adventurers,2023-11-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,10680.68,3.99,Las Vegas,Mandarin,1477,9438,3,Outdoor Adventurers,2023-11-26
NexGen Systems,Display,Women 35-44,15 days,0.11,14821.95,2.08,Washington,Mandarin,422,3354,2,Fashionistas,2023-11-03
NexGen Systems,Email,All Ages,45 days,0.1,17156.36,4.42,San Francisco,Spanish,795,3405,10,Health & Wellness,2023-11-12
TechCorp,Search,Women 35-44,15 days,0.11,14263.01,6.84,San Francisco,French,1417,4027,3,Health & Wellness,2023-11-16
TechCorp,Influencer,Men 18-24,45 days,0.13,16265.53,7.39,Los Angeles,Spanish,330,1816,3,Fashionistas,2023-11-11
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,5035.63,3.69,Washington,German,1107,10250,10,Tech Enthusiasts,2023-11-25
Alpha Innovations,Search,Men 25-34,60 days,0.04,11614.81,2.66,Nueva Orleans,French,1901,8294,5,Fashionistas,2023-11-10
Innovate Industries,Social Media,All Ages,30 days,0.11,19608.69,3.36,San Francisco,Spanish,442,2423,9,Foodies,2023-11-28
NexGen Systems,Social Media,All Ages,15 days,0.06,18690.98,7.36,Seattle,French,211,9356,8,Fashionistas,2023-11-16
NexGen Systems,Display,Women 35-44,30 days,0.07,8882.38,3.45,Miami,Spanish,961,7735,8,Outdoor Adventurers,2023-11-26
NexGen Systems,Email,All Ages,30 days,0.03,12384.41,2.43,San Francisco,German,1686,15281,7,Tech Enthusiasts,2023-11-01
NexGen Systems,Email,Women 35-44,45 days,0.11,8629.92,7.14,Boston,German,1225,7884,2,Tech Enthusiasts,2023-11-17
Alpha Innovations,Influencer,All Ages,60 days,0.14,12271.01,7.73,New York,English,481,6424,8,Tech Enthusiasts,2023-11-06
Alpha Innovations,Social Media,All Ages,45 days,0.03,7898.1,5.44,Miami,German,233,5306,7,Foodies,2023-11-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,15518.53,6.72,Las Vegas,French,669,9901,6,Health & Wellness,2023-11-11
Innovate Industries,Influencer,Men 18-24,45 days,0.03,6859.56,7.32,Chicago,Spanish,542,4085,3,Fashionistas,2023-11-11
Innovate Industries,Influencer,Women 35-44,15 days,0.03,10560.91,3.36,Seattle,French,1973,10563,7,Health & Wellness,2023-11-07
TechCorp,Search,All Ages,60 days,0.1,8990.12,3.78,Nueva Orleans,English,1374,5392,5,Health & Wellness,2023-11-07
TechCorp,Search,Women 25-34,45 days,0.02,9093.44,7.33,Las Vegas,German,234,17379,7,Tech Enthusiasts,2023-11-25
NexGen Systems,Social Media,Men 25-34,45 days,0.01,18257.22,6.76,Washington,Spanish,245,11437,10,Tech Enthusiasts,2023-11-13
DataTech Solutions,Email,Men 18-24,60 days,0.09,11097.36,2.19,Nueva Orleans,Spanish,846,3600,3,Foodies,2023-11-02
DataTech Solutions,Email,All Ages,45 days,0.02,8402.81,4.53,New York,German,1260,6242,1,Foodies,2023-11-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,5379.76,4.03,Washington,Spanish,776,14463,5,Health & Wellness,2023-11-22
Innovate Industries,Search,Men 25-34,30 days,0.07,19714.42,4.96,Chicago,Spanish,914,9584,4,Tech Enthusiasts,2023-11-07
DataTech Solutions,Email,Men 25-34,30 days,0.1,17933.6,4.53,Chicago,Spanish,1695,18381,3,Health & Wellness,2023-11-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,7857.78,2.98,Seattle,English,1884,14777,5,Tech Enthusiasts,2023-11-29
DataTech Solutions,Email,All Ages,45 days,0.1,15559.81,4.56,Boston,German,1707,3316,4,Health & Wellness,2023-11-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,19698.59,6.35,Nueva Orleans,English,1991,9050,5,Health & Wellness,2023-11-01
Innovate Industries,Social Media,All Ages,30 days,0.06,14389.71,2.43,Las Vegas,English,798,17962,9,Fashionistas,2023-11-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,12108.74,5.09,Miami,German,1324,13746,7,Foodies,2023-11-24
DataTech Solutions,Search,Men 18-24,30 days,0.14,13761.86,3.15,Las Vegas,English,530,15533,4,Foodies,2023-11-09
Innovate Industries,Social Media,Men 25-34,15 days,0.08,9445.72,4.14,Nueva Orleans,English,815,6757,1,Fashionistas,2023-11-29
Innovate Industries,Influencer,Women 35-44,30 days,0.05,16071.3,7.6,Washington,French,697,12884,8,Health & Wellness,2023-11-02
Innovate Industries,Search,Women 25-34,60 days,0.04,5806.97,5.52,Chicago,English,1186,8251,4,Outdoor Adventurers,2023-11-02
DataTech Solutions,Display,Men 18-24,60 days,0.08,13888.02,7.51,Las Vegas,French,1076,15477,1,Fashionistas,2023-11-06
Innovate Industries,Email,Men 18-24,45 days,0.08,17194.08,7.92,Las Vegas,German,633,3229,6,Foodies,2023-11-08
NexGen Systems,Display,Women 25-34,60 days,0.06,18243.56,2.51,Washington,English,502,19889,8,Fashionistas,2023-11-18
NexGen Systems,Influencer,Women 35-44,60 days,0.04,14028.72,6.81,Seattle,English,597,15065,4,Health & Wellness,2023-11-06
TechCorp,Display,Men 18-24,30 days,0.1,15157.69,6.64,Washington,English,1336,11281,4,Foodies,2023-11-05
Innovate Industries,Display,Men 25-34,30 days,0.11,6538.71,6.02,Miami,English,1696,2444,10,Fashionistas,2023-11-08
NexGen Systems,Display,All Ages,45 days,0.13,19584.4,6.74,Chicago,English,191,13635,4,Health & Wellness,2023-11-16
Innovate Industries,Influencer,Men 25-34,15 days,0.01,13281.69,2.82,Boston,English,1513,16720,3,Fashionistas,2023-11-03
DataTech Solutions,Email,Men 18-24,15 days,0.04,10780.74,2.3,Las Vegas,French,293,16988,7,Health & Wellness,2023-11-07
Alpha Innovations,Display,Men 25-34,45 days,0.04,11244.96,7.01,San Francisco,Spanish,783,3837,3,Health & Wellness,2023-11-07
TechCorp,Search,Women 25-34,15 days,0.15,19455.79,5.88,Chicago,Mandarin,729,19964,4,Foodies,2023-11-04
DataTech Solutions,Email,Men 18-24,15 days,0.11,19884.95,6.31,Nueva Orleans,English,905,16999,3,Health & Wellness,2023-11-25
Innovate Industries,Social Media,Men 25-34,30 days,0.07,18655.3,5.72,Chicago,English,1115,16337,5,Foodies,2023-11-11
Innovate Industries,Search,All Ages,15 days,0.04,13306.89,7.68,New York,Spanish,1617,6692,7,Tech Enthusiasts,2023-11-21
DataTech Solutions,Search,Women 35-44,30 days,0.13,13627.19,7.55,Las Vegas,German,1493,13028,10,Health & Wellness,2023-11-23
Alpha Innovations,Social Media,All Ages,15 days,0.02,19545.61,6.32,Miami,Spanish,949,17943,4,Health & Wellness,2023-11-02
Alpha Innovations,Display,Men 18-24,60 days,0.04,15718.32,7.74,Los Angeles,Mandarin,256,19647,10,Outdoor Adventurers,2023-11-25
TechCorp,Email,Women 25-34,30 days,0.06,17537.1,3.87,San Francisco,German,1288,19400,1,Tech Enthusiasts,2023-11-22
NexGen Systems,Social Media,Women 25-34,60 days,0.07,16761.59,3.03,Nueva Orleans,German,879,10552,1,Tech Enthusiasts,2023-11-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,15113.36,2.06,Seattle,Mandarin,1507,4780,2,Health & Wellness,2023-11-07
Innovate Industries,Email,Men 18-24,45 days,0.08,16084.46,7.18,Los Angeles,German,1964,15738,1,Foodies,2023-11-16
TechCorp,Influencer,All Ages,45 days,0.08,5783.74,6.93,Los Angeles,German,834,2837,6,Fashionistas,2023-11-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,11954.82,5.43,San Francisco,French,849,17646,10,Fashionistas,2023-11-05
DataTech Solutions,Email,Women 25-34,60 days,0.12,13919.12,6.6,Las Vegas,Spanish,1303,16344,6,Fashionistas,2023-11-12
Alpha Innovations,Display,Women 35-44,30 days,0.02,17254.79,3.14,San Francisco,English,1384,1810,5,Tech Enthusiasts,2023-11-09
NexGen Systems,Display,Women 35-44,60 days,0.07,12523.9,7.83,Los Angeles,German,961,12067,7,Fashionistas,2023-11-12
TechCorp,Display,Men 18-24,60 days,0.05,11597.5,3.45,Miami,French,1290,19627,7,Health & Wellness,2023-11-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,19804.62,2.82,Miami,Mandarin,1160,3866,3,Tech Enthusiasts,2023-11-25
Innovate Industries,Social Media,Men 25-34,15 days,0.05,13125.91,5.63,Chicago,French,1416,18578,1,Foodies,2023-11-25
DataTech Solutions,Social Media,All Ages,60 days,0.1,8519.45,6.02,Nueva Orleans,Spanish,655,11964,9,Tech Enthusiasts,2023-11-28
DataTech Solutions,Display,Women 35-44,45 days,0.1,10276.9,2.52,Chicago,English,1154,14233,4,Fashionistas,2023-11-09
TechCorp,Email,All Ages,30 days,0.1,12601.79,6.23,Chicago,Mandarin,796,17365,1,Fashionistas,2023-11-27
TechCorp,Search,Women 35-44,60 days,0.08,13133.7,2.49,Washington,French,1916,14684,4,Health & Wellness,2023-11-27
Innovate Industries,Social Media,Men 18-24,30 days,0.06,16107.58,3.87,Boston,French,1242,1450,6,Foodies,2023-11-25
Innovate Industries,Influencer,All Ages,15 days,0.08,5622.99,5.89,Los Angeles,English,895,9818,5,Fashionistas,2023-11-04
NexGen Systems,Social Media,Women 25-34,60 days,0.05,9178.3,5.81,Miami,French,1294,17962,10,Outdoor Adventurers,2023-11-20
TechCorp,Display,Women 25-34,60 days,0.07,11114.33,7.83,Nueva Orleans,Spanish,1442,12974,8,Outdoor Adventurers,2023-11-25
NexGen Systems,Social Media,Women 35-44,30 days,0.06,13997.39,7.7,Seattle,English,876,19345,7,Health & Wellness,2023-11-05
Innovate Industries,Email,All Ages,45 days,0.01,5210.82,2.0,Boston,French,261,13747,5,Foodies,2023-11-06
TechCorp,Email,Men 25-34,15 days,0.08,19409.13,4.33,Washington,English,1973,8450,9,Tech Enthusiasts,2023-11-29
Innovate Industries,Influencer,Women 35-44,30 days,0.14,10025.62,2.06,San Francisco,English,1986,13050,10,Health & Wellness,2023-11-16
Alpha Innovations,Display,All Ages,45 days,0.08,8668.05,5.19,Nueva Orleans,German,815,17722,2,Health & Wellness,2023-11-28
TechCorp,Social Media,Men 18-24,30 days,0.03,18136.11,5.68,Washington,Spanish,881,4162,5,Tech Enthusiasts,2023-11-11
DataTech Solutions,Display,Women 25-34,45 days,0.1,6464.35,4.65,Boston,Mandarin,283,2020,2,Tech Enthusiasts,2023-11-11
Alpha Innovations,Display,Women 35-44,15 days,0.15,12509.91,5.81,Nueva Orleans,German,408,9365,7,Tech Enthusiasts,2023-11-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,12292.4,3.98,Boston,French,1491,9381,2,Fashionistas,2023-11-22
Alpha Innovations,Email,All Ages,45 days,0.03,16838.49,4.92,Boston,Spanish,1248,18319,5,Outdoor Adventurers,2023-11-24
TechCorp,Social Media,Men 18-24,60 days,0.14,11661.82,5.05,San Francisco,German,448,4654,4,Tech Enthusiasts,2023-11-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,19678.51,7.89,Washington,Mandarin,1311,19085,7,Foodies,2023-11-18
Alpha Innovations,Email,Men 25-34,15 days,0.07,11442.14,3.95,Nueva Orleans,Mandarin,1252,2172,9,Outdoor Adventurers,2023-11-29
Alpha Innovations,Email,All Ages,30 days,0.08,8312.29,7.63,Los Angeles,Mandarin,352,9933,9,Tech Enthusiasts,2023-11-16
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,18840.81,7.14,Washington,Spanish,121,15664,3,Foodies,2023-11-13
DataTech Solutions,Influencer,All Ages,15 days,0.02,13963.6,2.06,Miami,German,1582,3085,2,Tech Enthusiasts,2023-11-25
DataTech Solutions,Email,Men 18-24,30 days,0.02,12324.06,6.64,Los Angeles,Mandarin,793,3735,1,Foodies,2023-11-10
NexGen Systems,Display,Women 35-44,15 days,0.14,7304.57,2.06,Seattle,French,862,17312,4,Outdoor Adventurers,2023-11-15
Innovate Industries,Display,Men 25-34,15 days,0.07,10584.56,3.1,Los Angeles,English,1096,6917,7,Tech Enthusiasts,2023-11-08
Alpha Innovations,Email,Men 25-34,60 days,0.04,18697.12,7.44,Miami,German,565,7311,7,Fashionistas,2023-11-17
Alpha Innovations,Display,Men 25-34,30 days,0.06,6169.24,5.81,Washington,French,1184,14431,7,Fashionistas,2023-11-01
NexGen Systems,Social Media,Women 35-44,45 days,0.03,8937.15,4.23,Seattle,English,1418,2401,2,Fashionistas,2023-11-11
Innovate Industries,Email,Women 25-34,15 days,0.11,17604.58,7.49,San Francisco,Mandarin,223,12354,6,Outdoor Adventurers,2023-11-11
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,8878.72,5.14,Las Vegas,Spanish,1740,13007,4,Fashionistas,2023-11-24
NexGen Systems,Influencer,Women 25-34,15 days,0.11,8317.44,6.39,New York,Mandarin,270,16242,10,Health & Wellness,2023-11-10
Innovate Industries,Influencer,Women 25-34,30 days,0.09,11771.52,5.55,New York,French,1325,10444,9,Fashionistas,2023-11-03
TechCorp,Display,Women 35-44,15 days,0.08,18318.87,7.9,Chicago,English,1947,1301,9,Foodies,2023-11-12
Alpha Innovations,Display,All Ages,30 days,0.12,12693.67,3.43,San Francisco,Mandarin,779,18911,5,Health & Wellness,2023-11-14
Alpha Innovations,Display,All Ages,30 days,0.03,8059.88,7.25,Boston,Mandarin,1630,12885,10,Fashionistas,2023-11-07
Innovate Industries,Display,Women 25-34,30 days,0.05,11673.16,6.67,Miami,German,102,8229,3,Tech Enthusiasts,2023-11-12
DataTech Solutions,Email,Men 25-34,15 days,0.12,16818.02,7.02,Seattle,German,1384,8969,1,Tech Enthusiasts,2023-11-23
NexGen Systems,Search,Men 18-24,60 days,0.05,13040.49,2.83,Washington,French,1999,16360,5,Health & Wellness,2023-11-18
Innovate Industries,Influencer,Women 25-34,15 days,0.11,9890.12,7.82,Los Angeles,Mandarin,251,19314,8,Health & Wellness,2023-11-16
DataTech Solutions,Search,Women 25-34,15 days,0.04,19740.6,6.61,San Francisco,French,331,19593,6,Foodies,2023-11-01
Alpha Innovations,Display,Women 35-44,15 days,0.11,9845.96,3.83,Chicago,Mandarin,933,8050,10,Foodies,2023-11-29
NexGen Systems,Social Media,Men 18-24,45 days,0.04,14852.26,4.05,Los Angeles,Mandarin,1813,9529,2,Tech Enthusiasts,2023-11-13
Alpha Innovations,Email,Women 25-34,60 days,0.12,6539.16,2.79,Seattle,Mandarin,1949,6980,9,Fashionistas,2023-11-12
TechCorp,Social Media,Men 18-24,45 days,0.13,10874.33,2.43,Los Angeles,Mandarin,589,2019,7,Health & Wellness,2023-11-20
Alpha Innovations,Search,Men 25-34,15 days,0.11,18687.91,6.98,Los Angeles,English,263,3726,5,Fashionistas,2023-11-23
Alpha Innovations,Display,Men 25-34,30 days,0.1,6342.6,5.98,Las Vegas,Mandarin,909,4951,10,Outdoor Adventurers,2023-11-22
Alpha Innovations,Search,Men 25-34,15 days,0.15,5553.74,6.67,Seattle,Spanish,1999,16737,7,Health & Wellness,2023-11-28
NexGen Systems,Social Media,Men 18-24,45 days,0.07,7757.39,3.93,Los Angeles,Mandarin,923,4053,3,Fashionistas,2023-11-12
NexGen Systems,Email,Women 25-34,15 days,0.05,9703.64,4.82,Miami,Spanish,920,6866,4,Fashionistas,2023-11-25
TechCorp,Social Media,All Ages,15 days,0.04,10127.46,7.64,San Francisco,English,1456,4181,4,Foodies,2023-11-20
Innovate Industries,Search,Women 35-44,30 days,0.08,19076.94,7.07,Miami,Spanish,1587,16019,10,Fashionistas,2023-11-11
TechCorp,Search,Men 18-24,60 days,0.04,13911.44,4.56,Las Vegas,Mandarin,650,3658,1,Health & Wellness,2023-11-24
NexGen Systems,Email,Men 18-24,15 days,0.05,12136.79,5.25,Seattle,German,178,15255,6,Tech Enthusiasts,2023-11-03
NexGen Systems,Search,Women 25-34,60 days,0.01,8635.68,4.24,San Francisco,English,827,14209,4,Fashionistas,2023-11-05
NexGen Systems,Display,Women 35-44,15 days,0.02,12270.7,7.1,San Francisco,French,126,10321,9,Foodies,2023-11-13
NexGen Systems,Email,Men 18-24,30 days,0.09,8577.74,6.6,New York,English,1732,18395,7,Foodies,2023-11-24
NexGen Systems,Influencer,Women 25-34,60 days,0.1,15801.67,5.15,Las Vegas,German,1277,19629,5,Tech Enthusiasts,2023-11-19
Innovate Industries,Influencer,Men 25-34,15 days,0.1,7741.0,7.68,Las Vegas,English,1766,7701,7,Foodies,2023-11-07
NexGen Systems,Influencer,Women 25-34,60 days,0.04,19156.75,6.56,Nueva Orleans,English,1449,5489,3,Tech Enthusiasts,2023-11-11
Innovate Industries,Social Media,Women 25-34,60 days,0.02,11702.32,4.25,Washington,French,1810,15479,9,Health & Wellness,2023-11-06
Innovate Industries,Search,Women 35-44,60 days,0.08,14889.68,4.11,Boston,Mandarin,708,3255,3,Foodies,2023-11-11
DataTech Solutions,Influencer,All Ages,30 days,0.1,13597.98,2.9,Nueva Orleans,French,1753,7955,5,Tech Enthusiasts,2023-11-27
NexGen Systems,Social Media,Men 25-34,15 days,0.07,10930.05,3.92,Seattle,Spanish,1512,8286,4,Fashionistas,2023-11-12
Alpha Innovations,Search,All Ages,60 days,0.02,7760.38,4.05,Chicago,Mandarin,1832,2360,9,Outdoor Adventurers,2023-11-28
DataTech Solutions,Social Media,All Ages,60 days,0.11,18792.01,5.68,Nueva Orleans,German,714,3181,4,Foodies,2023-11-13
NexGen Systems,Email,Men 18-24,30 days,0.05,8054.9,2.9,Miami,French,909,8445,4,Tech Enthusiasts,2023-11-20
Innovate Industries,Email,Men 25-34,60 days,0.05,18336.07,4.76,Washington,Mandarin,1235,12066,3,Foodies,2023-11-17
Innovate Industries,Display,Women 35-44,30 days,0.02,7339.21,2.57,Boston,Spanish,1065,8976,10,Fashionistas,2023-11-06
NexGen Systems,Influencer,Women 25-34,30 days,0.12,18159.99,2.63,Seattle,Mandarin,1475,11348,4,Health & Wellness,2023-11-07
DataTech Solutions,Email,All Ages,60 days,0.12,12344.21,4.45,New York,Spanish,644,12080,8,Tech Enthusiasts,2023-11-05
DataTech Solutions,Email,Men 18-24,15 days,0.14,6947.05,2.38,Chicago,English,1554,15101,4,Outdoor Adventurers,2023-11-01
DataTech Solutions,Email,Women 25-34,45 days,0.05,9891.49,3.29,Nueva Orleans,English,192,7987,8,Outdoor Adventurers,2023-11-22
Innovate Industries,Display,All Ages,15 days,0.1,10028.1,3.2,Miami,Spanish,1796,6455,5,Outdoor Adventurers,2023-11-17
Innovate Industries,Display,Men 18-24,60 days,0.13,10786.25,3.58,Chicago,English,1642,10803,1,Outdoor Adventurers,2023-11-18
DataTech Solutions,Email,Women 35-44,60 days,0.1,9557.75,6.8,Las Vegas,English,1052,19025,3,Outdoor Adventurers,2023-11-20
