Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 25-34,45 days,0.05,11227.54,5.47,Las Vegas,English,1202,15903,3,Outdoor Adventurers,2022-12-09
NexGen Systems,Email,All Ages,15 days,0.03,19232.09,2.3,Chicago,English,1092,18095,1,Foodies,2022-12-23
Innovate Industries,Search,Men 18-24,45 days,0.04,19018.31,5.02,Seattle,German,1804,18327,3,Outdoor Adventurers,2022-12-28
Alpha Innovations,Search,Men 18-24,30 days,0.04,8142.78,5.05,San Francisco,Mandarin,1168,12137,3,Foodies,2022-12-04
Alpha Innovations,Display,Men 18-24,45 days,0.07,19530.75,6.86,Los Angeles,German,1461,18977,1,Health & Wellness,2022-12-13
DataTech Solutions,Social Media,All Ages,60 days,0.02,9256.73,5.68,Chicago,English,804,9679,3,Outdoor Adventurers,2022-12-27
TechCorp,Influencer,Men 18-24,45 days,0.04,5735.21,7.9,Miami,English,1077,3494,2,Fashionistas,2022-12-11
DataTech Solutions,Search,All Ages,15 days,0.02,6295.72,7.2,Washington,Mandarin,1654,17927,8,Outdoor Adventurers,2022-12-21
Alpha Innovations,Email,All Ages,45 days,0.02,9850.7,3.98,Boston,English,335,17524,8,Foodies,2022-12-05
NexGen Systems,Display,Women 35-44,30 days,0.02,6007.43,7.92,New York,English,1159,7797,5,Outdoor Adventurers,2022-12-04
DataTech Solutions,Display,Women 35-44,45 days,0.11,8373.34,7.21,Seattle,French,1387,19922,4,Tech Enthusiasts,2022-12-13
TechCorp,Email,Women 25-34,45 days,0.12,14582.37,5.51,Washington,French,214,14246,3,Outdoor Adventurers,2022-12-25
Alpha Innovations,Search,Men 18-24,45 days,0.11,19084.88,5.15,Las Vegas,French,1513,15547,8,Foodies,2022-12-25
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,6302.94,4.43,San Francisco,Mandarin,1298,4884,9,Outdoor Adventurers,2022-12-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,18089.37,2.08,Los Angeles,French,151,17097,2,Outdoor Adventurers,2022-12-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,10990.04,6.49,Washington,English,1929,2766,10,Health & Wellness,2022-12-22
Alpha Innovations,Search,Women 35-44,60 days,0.02,7181.0,7.58,Los Angeles,English,262,7585,9,Foodies,2022-12-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,14534.34,3.59,Washington,Spanish,1501,17301,1,Tech Enthusiasts,2022-12-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,11263.37,5.9,New York,German,1880,6699,2,Tech Enthusiasts,2022-12-27
TechCorp,Search,Women 35-44,60 days,0.14,11010.61,4.12,Nueva Orleans,Spanish,143,12863,4,Fashionistas,2022-12-01
NexGen Systems,Display,Women 25-34,45 days,0.05,16695.19,2.92,Las Vegas,Spanish,888,11011,5,Outdoor Adventurers,2022-12-23
DataTech Solutions,Display,Women 35-44,30 days,0.14,13187.61,5.13,New York,English,136,8912,3,Fashionistas,2022-12-19
DataTech Solutions,Email,Women 35-44,45 days,0.14,11969.22,4.91,New York,French,421,18433,9,Tech Enthusiasts,2022-12-30
NexGen Systems,Email,All Ages,45 days,0.07,9108.79,4.63,Miami,German,146,6356,6,Fashionistas,2022-12-13
Innovate Industries,Influencer,Women 35-44,45 days,0.05,16980.09,3.6,Nueva Orleans,English,1298,16524,1,Fashionistas,2022-12-04
Innovate Industries,Email,Men 25-34,30 days,0.02,9028.6,3.44,New York,Spanish,1679,5224,10,Tech Enthusiasts,2022-12-06
NexGen Systems,Display,Women 35-44,45 days,0.13,12525.58,5.07,Chicago,Mandarin,474,2887,4,Fashionistas,2022-12-02
Innovate Industries,Influencer,Women 35-44,15 days,0.04,14678.87,6.71,Las Vegas,Mandarin,1134,12454,2,Tech Enthusiasts,2022-12-17
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,14920.75,2.7,Nueva Orleans,French,460,19332,2,Health & Wellness,2022-12-14
DataTech Solutions,Search,Men 25-34,15 days,0.15,17112.79,7.36,Las Vegas,English,658,3971,1,Health & Wellness,2022-12-07
Innovate Industries,Display,Men 25-34,15 days,0.03,11701.91,7.37,Miami,German,1603,2530,5,Foodies,2022-12-18
TechCorp,Influencer,Men 25-34,30 days,0.07,7723.83,3.18,New York,English,952,19125,9,Outdoor Adventurers,2022-12-06
TechCorp,Search,Men 18-24,15 days,0.05,12895.0,7.91,Boston,Mandarin,242,13992,6,Health & Wellness,2022-12-28
Innovate Industries,Email,Women 35-44,30 days,0.05,16200.6,7.75,Boston,French,1079,5670,9,Outdoor Adventurers,2022-12-14
DataTech Solutions,Display,Men 18-24,60 days,0.06,5628.42,4.63,Nueva Orleans,Spanish,400,1481,1,Outdoor Adventurers,2022-12-15
DataTech Solutions,Email,Women 35-44,30 days,0.01,15118.91,3.56,Nueva Orleans,Spanish,1771,18955,4,Fashionistas,2022-12-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,6073.07,4.45,Nueva Orleans,French,153,11633,7,Tech Enthusiasts,2022-12-30
Alpha Innovations,Search,All Ages,30 days,0.13,7378.9,6.88,Chicago,French,433,4329,5,Fashionistas,2022-12-02
Alpha Innovations,Search,Men 18-24,30 days,0.07,15480.55,4.72,Los Angeles,Spanish,146,6467,2,Outdoor Adventurers,2022-12-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,18083.84,3.73,Washington,Mandarin,1831,12818,4,Outdoor Adventurers,2022-12-27
NexGen Systems,Influencer,Women 35-44,30 days,0.13,9214.34,3.79,Las Vegas,Spanish,100,8628,1,Fashionistas,2022-12-14
DataTech Solutions,Influencer,All Ages,45 days,0.03,17416.64,2.02,Boston,English,409,6888,6,Foodies,2022-12-24
TechCorp,Search,Men 18-24,30 days,0.14,13238.91,6.61,Nueva Orleans,Mandarin,1839,19913,7,Fashionistas,2022-12-27
DataTech Solutions,Social Media,All Ages,15 days,0.07,19647.75,7.46,Miami,Mandarin,1175,6039,4,Outdoor Adventurers,2022-12-11
Innovate Industries,Display,Men 25-34,45 days,0.07,6878.59,3.67,Boston,French,1052,4974,4,Fashionistas,2022-12-18
Innovate Industries,Search,Men 25-34,15 days,0.08,10576.09,7.75,Chicago,Mandarin,541,4517,4,Foodies,2022-12-26
TechCorp,Social Media,Women 35-44,15 days,0.09,5066.41,7.56,Los Angeles,Mandarin,523,5587,6,Foodies,2022-12-13
TechCorp,Email,Women 35-44,60 days,0.09,11529.58,7.27,Seattle,German,1676,4506,1,Tech Enthusiasts,2022-12-16
NexGen Systems,Social Media,Men 25-34,45 days,0.06,5933.2,2.37,Washington,Spanish,1052,5877,7,Health & Wellness,2022-12-01
Innovate Industries,Display,Women 25-34,60 days,0.08,5354.92,3.59,Chicago,English,1381,16556,4,Fashionistas,2022-12-19
Innovate Industries,Search,Men 25-34,45 days,0.02,14981.29,4.24,Nueva Orleans,Spanish,1488,10017,7,Fashionistas,2022-12-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,14890.37,5.44,Los Angeles,Spanish,316,16832,8,Fashionistas,2022-12-29
NexGen Systems,Social Media,Women 35-44,30 days,0.07,17638.8,7.13,Los Angeles,English,679,19948,4,Outdoor Adventurers,2022-12-15
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,17416.01,6.13,Miami,Mandarin,1825,1163,4,Tech Enthusiasts,2022-12-15
TechCorp,Influencer,All Ages,15 days,0.08,13945.26,2.11,Miami,French,953,16736,2,Foodies,2022-12-12
Alpha Innovations,Search,Men 25-34,30 days,0.03,9068.48,2.69,San Francisco,French,1833,4838,6,Tech Enthusiasts,2022-12-01
Innovate Industries,Email,All Ages,60 days,0.02,11941.51,7.97,Seattle,French,1231,5217,9,Foodies,2022-12-10
TechCorp,Search,Men 18-24,45 days,0.02,19492.94,3.94,San Francisco,Spanish,1585,6143,6,Foodies,2022-12-12
DataTech Solutions,Email,Women 35-44,45 days,0.06,17037.8,3.01,Miami,English,670,7625,7,Fashionistas,2022-12-07
TechCorp,Display,All Ages,60 days,0.11,8440.35,4.65,Los Angeles,Spanish,1288,3025,5,Outdoor Adventurers,2022-12-22
Alpha Innovations,Email,Women 25-34,15 days,0.04,5193.94,6.84,San Francisco,Mandarin,1787,12571,2,Foodies,2022-12-02
DataTech Solutions,Display,All Ages,60 days,0.12,11438.35,6.63,Nueva Orleans,German,462,12477,1,Foodies,2022-12-28
DataTech Solutions,Search,Men 25-34,45 days,0.04,17152.48,3.57,Washington,German,408,9894,2,Outdoor Adventurers,2022-12-27
TechCorp,Search,Women 35-44,30 days,0.04,5885.15,7.02,Los Angeles,German,488,15314,7,Fashionistas,2022-12-24
NexGen Systems,Influencer,All Ages,60 days,0.13,16945.27,2.0,San Francisco,English,1244,9401,10,Fashionistas,2022-12-23
Alpha Innovations,Display,Men 25-34,15 days,0.05,16709.27,2.65,Nueva Orleans,German,307,1135,2,Health & Wellness,2022-12-26
Innovate Industries,Search,Women 25-34,15 days,0.08,17904.09,2.82,Miami,French,330,19132,5,Outdoor Adventurers,2022-12-12
DataTech Solutions,Display,Women 25-34,30 days,0.09,12582.67,4.32,Chicago,French,1844,17623,9,Tech Enthusiasts,2022-12-15
Alpha Innovations,Influencer,All Ages,30 days,0.02,15155.84,3.59,Boston,French,1746,10868,6,Fashionistas,2022-12-07
Innovate Industries,Social Media,All Ages,45 days,0.01,11905.68,6.11,Las Vegas,French,715,19728,4,Outdoor Adventurers,2022-12-19
DataTech Solutions,Email,Women 35-44,60 days,0.02,16626.47,5.87,Washington,English,1112,5519,4,Tech Enthusiasts,2022-12-30
TechCorp,Display,Women 35-44,45 days,0.04,10176.36,5.67,Seattle,Mandarin,1929,1316,3,Foodies,2022-12-25
NexGen Systems,Email,Women 25-34,60 days,0.01,16661.11,7.51,Boston,German,1877,9074,4,Fashionistas,2022-12-21
TechCorp,Social Media,All Ages,60 days,0.14,5722.83,7.24,Boston,French,1883,15882,5,Foodies,2022-12-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.01,14397.62,4.85,Washington,Mandarin,214,4786,7,Foodies,2022-12-28
TechCorp,Influencer,Men 25-34,15 days,0.12,16380.38,7.16,Miami,German,502,11729,7,Fashionistas,2022-12-22
TechCorp,Display,Men 18-24,60 days,0.04,13908.41,5.29,San Francisco,Mandarin,1305,16865,2,Fashionistas,2022-12-18
DataTech Solutions,Search,Women 35-44,45 days,0.09,9292.87,6.96,San Francisco,German,1585,1691,6,Health & Wellness,2022-12-08
NexGen Systems,Social Media,Men 25-34,15 days,0.03,14267.29,2.46,Washington,English,731,11148,5,Fashionistas,2022-12-18
Alpha Innovations,Search,Men 25-34,45 days,0.08,18196.88,4.55,Miami,French,1322,9869,10,Tech Enthusiasts,2022-12-14
Innovate Industries,Search,Men 18-24,30 days,0.12,17663.79,4.41,Chicago,German,1281,6026,4,Outdoor Adventurers,2022-12-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,19911.75,3.05,Boston,Spanish,1859,3523,8,Health & Wellness,2022-12-28
Innovate Industries,Email,Men 25-34,15 days,0.13,9106.74,5.55,Chicago,Spanish,311,5395,9,Fashionistas,2022-12-29
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,12292.96,7.92,Washington,Spanish,1058,17645,9,Foodies,2022-12-21
NexGen Systems,Search,Men 18-24,15 days,0.01,16146.09,7.97,Nueva Orleans,German,1734,11696,3,Fashionistas,2022-12-03
Alpha Innovations,Search,Women 35-44,45 days,0.07,16771.71,3.59,New York,French,492,17680,2,Health & Wellness,2022-12-22
Innovate Industries,Search,Women 25-34,45 days,0.09,6294.22,2.27,Los Angeles,Spanish,882,8843,6,Fashionistas,2022-12-29
NexGen Systems,Search,Men 25-34,60 days,0.09,6305.56,4.67,New York,French,1304,15413,8,Outdoor Adventurers,2022-12-05
NexGen Systems,Social Media,All Ages,15 days,0.09,6163.45,4.45,Washington,English,1360,9298,4,Tech Enthusiasts,2022-12-06
NexGen Systems,Search,Women 35-44,45 days,0.14,13357.0,3.21,Boston,German,358,15948,1,Fashionistas,2022-12-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,8420.99,2.64,Miami,Spanish,678,12449,3,Outdoor Adventurers,2022-12-28
Alpha Innovations,Email,Men 25-34,30 days,0.13,15437.36,2.34,Chicago,French,469,16108,8,Foodies,2022-12-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,12690.03,3.54,Seattle,Mandarin,408,16281,4,Foodies,2022-12-16
Innovate Industries,Email,Men 25-34,45 days,0.05,19438.91,6.91,Boston,Mandarin,650,14903,7,Health & Wellness,2022-12-28
TechCorp,Email,Men 25-34,30 days,0.06,17919.64,2.66,New York,Spanish,1996,19647,10,Tech Enthusiasts,2022-12-29
Alpha Innovations,Search,Men 25-34,15 days,0.15,19045.12,5.45,Washington,Spanish,1496,7237,1,Health & Wellness,2022-12-20
NexGen Systems,Display,Men 18-24,45 days,0.04,9164.98,2.67,Boston,Spanish,413,4835,10,Tech Enthusiasts,2022-12-10
Alpha Innovations,Search,Women 25-34,30 days,0.15,14457.1,5.11,Washington,Spanish,1974,10701,6,Outdoor Adventurers,2022-12-21
Alpha Innovations,Social Media,All Ages,60 days,0.1,18835.63,2.12,Los Angeles,German,740,4590,8,Health & Wellness,2022-12-13
Innovate Industries,Email,Women 35-44,45 days,0.06,12613.85,2.67,Las Vegas,English,1596,8079,7,Foodies,2022-12-21
NexGen Systems,Search,All Ages,60 days,0.15,19231.17,5.14,Seattle,German,816,13079,4,Health & Wellness,2022-12-15
DataTech Solutions,Display,All Ages,45 days,0.07,9544.45,4.26,Los Angeles,Mandarin,1515,12144,4,Outdoor Adventurers,2022-12-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,6647.81,2.76,Washington,English,846,11748,10,Foodies,2022-12-30
DataTech Solutions,Search,Women 25-34,45 days,0.08,14081.49,7.97,Miami,French,1837,3600,10,Tech Enthusiasts,2022-12-08
Innovate Industries,Social Media,Men 25-34,30 days,0.02,19132.28,4.96,Boston,Spanish,1454,16546,10,Outdoor Adventurers,2022-12-19
TechCorp,Email,All Ages,30 days,0.1,10463.98,7.28,New York,Spanish,914,13582,10,Fashionistas,2022-12-18
DataTech Solutions,Search,All Ages,30 days,0.09,8680.41,3.0,Las Vegas,French,1960,3230,1,Outdoor Adventurers,2022-12-13
DataTech Solutions,Display,All Ages,30 days,0.15,12216.06,6.86,Los Angeles,French,1944,7263,1,Fashionistas,2022-12-02
TechCorp,Search,Women 35-44,30 days,0.11,17428.94,2.28,Los Angeles,Spanish,1599,17982,6,Fashionistas,2022-12-04
NexGen Systems,Search,Men 18-24,60 days,0.15,13149.24,5.26,Nueva Orleans,Spanish,791,19551,4,Health & Wellness,2022-12-20
Innovate Industries,Search,Women 25-34,45 days,0.06,14139.21,4.29,Washington,Mandarin,1222,15085,5,Health & Wellness,2022-12-28
TechCorp,Social Media,Men 18-24,30 days,0.05,18043.57,6.76,Los Angeles,Mandarin,582,14079,10,Outdoor Adventurers,2022-12-20
Innovate Industries,Search,Women 25-34,45 days,0.08,18239.38,7.17,Seattle,German,815,10208,4,Health & Wellness,2022-12-04
Innovate Industries,Social Media,All Ages,60 days,0.09,9914.84,6.96,New York,Mandarin,1904,9543,2,Tech Enthusiasts,2022-12-11
Innovate Industries,Display,Women 25-34,45 days,0.15,17673.02,5.15,Las Vegas,German,813,1139,3,Foodies,2022-12-24
NexGen Systems,Influencer,Men 18-24,30 days,0.1,7643.63,5.03,Miami,German,1401,14541,1,Outdoor Adventurers,2022-12-16
NexGen Systems,Search,Women 35-44,60 days,0.12,19329.84,4.4,New York,Mandarin,544,6325,1,Outdoor Adventurers,2022-12-23
NexGen Systems,Display,All Ages,60 days,0.04,16286.75,3.12,Nueva Orleans,English,1661,6894,6,Outdoor Adventurers,2022-12-04
DataTech Solutions,Social Media,All Ages,30 days,0.03,12289.78,5.02,San Francisco,Spanish,874,15866,2,Fashionistas,2022-12-25
NexGen Systems,Email,Men 25-34,45 days,0.14,14531.12,3.86,New York,Mandarin,492,6138,10,Health & Wellness,2022-12-12
DataTech Solutions,Email,Men 25-34,30 days,0.07,9507.71,6.29,Boston,Mandarin,1226,17420,10,Fashionistas,2022-12-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,15264.86,4.89,San Francisco,German,399,8699,5,Fashionistas,2022-12-15
NexGen Systems,Social Media,Men 25-34,60 days,0.05,5586.96,3.86,Chicago,Mandarin,1782,8227,6,Health & Wellness,2022-12-26
DataTech Solutions,Display,Women 35-44,15 days,0.06,11339.92,3.43,New York,German,1741,13725,5,Outdoor Adventurers,2022-12-13
NexGen Systems,Search,Men 18-24,45 days,0.11,18194.23,6.72,San Francisco,French,1070,19817,3,Tech Enthusiasts,2022-12-25
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,10487.51,5.55,Boston,English,291,11660,10,Foodies,2022-12-19
Innovate Industries,Social Media,Men 18-24,60 days,0.1,14060.09,4.17,Washington,Mandarin,1715,7385,4,Tech Enthusiasts,2022-12-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,15748.35,7.04,Las Vegas,Spanish,1945,12684,5,Outdoor Adventurers,2022-12-20
Innovate Industries,Search,Men 18-24,30 days,0.05,6354.61,2.72,Chicago,German,532,14569,9,Fashionistas,2022-12-08
TechCorp,Social Media,Women 25-34,30 days,0.14,6835.12,7.75,Chicago,French,1752,4397,7,Outdoor Adventurers,2022-12-04
DataTech Solutions,Social Media,All Ages,15 days,0.12,8760.62,3.51,Seattle,German,568,13646,4,Health & Wellness,2022-12-03
TechCorp,Influencer,Women 25-34,15 days,0.05,13042.36,7.82,New York,Spanish,1752,12287,7,Foodies,2022-12-30
Alpha Innovations,Search,Men 18-24,30 days,0.06,7010.93,6.24,Seattle,French,1354,3790,8,Foodies,2022-12-30
Alpha Innovations,Display,All Ages,30 days,0.04,11229.65,5.92,Chicago,French,652,19432,3,Health & Wellness,2022-12-04
Alpha Innovations,Search,All Ages,30 days,0.04,5625.1,5.51,Los Angeles,German,1108,1985,7,Health & Wellness,2022-12-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,12959.34,7.53,Las Vegas,Spanish,652,3100,7,Health & Wellness,2022-12-24
DataTech Solutions,Search,Men 25-34,60 days,0.08,9796.18,6.68,Seattle,French,1254,19511,8,Foodies,2022-12-11
TechCorp,Influencer,All Ages,60 days,0.12,11974.09,6.16,Washington,English,1631,8243,4,Health & Wellness,2022-12-21
Alpha Innovations,Email,Women 25-34,45 days,0.1,16783.37,3.93,New York,German,1184,10004,5,Health & Wellness,2022-12-16
DataTech Solutions,Email,Women 35-44,30 days,0.11,7559.28,5.15,Los Angeles,Spanish,1070,3843,5,Tech Enthusiasts,2022-12-17
TechCorp,Social Media,All Ages,45 days,0.13,11409.8,2.42,New York,Mandarin,347,8362,2,Foodies,2022-12-25
TechCorp,Email,Men 18-24,45 days,0.13,9794.83,3.48,Miami,Mandarin,381,3806,9,Fashionistas,2022-12-27
Innovate Industries,Display,Men 18-24,60 days,0.02,9671.97,5.43,Boston,Mandarin,522,6399,6,Foodies,2022-12-21
Innovate Industries,Search,Women 35-44,15 days,0.11,16893.12,2.93,Seattle,French,142,6661,8,Outdoor Adventurers,2022-12-16
DataTech Solutions,Display,Women 35-44,45 days,0.09,10857.79,6.69,Seattle,Spanish,639,10613,4,Foodies,2022-12-29
TechCorp,Social Media,Men 25-34,60 days,0.12,17662.22,2.37,San Francisco,Mandarin,1367,2053,1,Outdoor Adventurers,2022-12-12
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,19981.16,7.42,Miami,English,131,10706,6,Fashionistas,2022-12-02
NexGen Systems,Search,Women 35-44,30 days,0.09,19871.76,5.44,Boston,Spanish,1766,7235,10,Tech Enthusiasts,2022-12-09
NexGen Systems,Search,Women 35-44,60 days,0.08,7346.01,5.35,Boston,Mandarin,1153,8821,1,Fashionistas,2022-12-22
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,10896.3,7.78,Los Angeles,English,1074,1027,4,Foodies,2022-12-30
TechCorp,Search,Men 25-34,30 days,0.06,16469.59,6.8,Washington,Spanish,1204,13232,1,Health & Wellness,2022-12-10
Alpha Innovations,Display,Women 35-44,30 days,0.08,8180.39,3.77,Miami,Mandarin,1976,9284,6,Fashionistas,2022-12-01
Innovate Industries,Influencer,All Ages,60 days,0.1,14094.67,4.59,Chicago,English,1458,10921,9,Foodies,2022-12-16
TechCorp,Email,Men 18-24,30 days,0.12,11480.56,2.6,Las Vegas,Spanish,620,7609,10,Fashionistas,2022-12-02
TechCorp,Email,Women 35-44,45 days,0.13,17671.13,3.58,New York,German,1167,18026,4,Tech Enthusiasts,2022-12-01
NexGen Systems,Search,All Ages,15 days,0.14,12321.99,7.82,Seattle,French,591,3101,2,Outdoor Adventurers,2022-12-18
Innovate Industries,Email,Men 25-34,30 days,0.02,6728.5,4.43,Boston,English,270,3397,10,Foodies,2022-12-10
DataTech Solutions,Search,Men 18-24,60 days,0.13,18834.8,6.81,Washington,Spanish,1746,13785,10,Outdoor Adventurers,2022-12-24
Innovate Industries,Social Media,Men 18-24,15 days,0.05,9647.42,7.44,Miami,English,1721,2335,8,Tech Enthusiasts,2022-12-23
DataTech Solutions,Social Media,All Ages,60 days,0.04,15936.97,5.02,Boston,Mandarin,540,16984,2,Health & Wellness,2022-12-08
Innovate Industries,Search,Men 25-34,45 days,0.03,5823.26,4.19,New York,German,1618,8867,10,Outdoor Adventurers,2022-12-16
Alpha Innovations,Search,Women 35-44,30 days,0.1,15475.54,5.88,Miami,German,1218,1915,9,Foodies,2022-12-08
Innovate Industries,Influencer,Men 25-34,60 days,0.12,5933.92,2.97,Washington,Spanish,168,14449,10,Foodies,2022-12-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,19779.29,2.81,Boston,French,1926,8053,3,Fashionistas,2022-12-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,5531.76,4.88,Los Angeles,Mandarin,1795,6686,10,Tech Enthusiasts,2022-12-15
Alpha Innovations,Search,Women 35-44,60 days,0.1,19939.04,6.72,Seattle,Mandarin,1295,1983,10,Fashionistas,2022-12-21
TechCorp,Display,Men 25-34,30 days,0.08,18257.59,4.57,Miami,Spanish,520,15487,4,Health & Wellness,2022-12-03
NexGen Systems,Social Media,Men 25-34,60 days,0.12,12084.17,6.59,Las Vegas,Mandarin,307,10592,7,Tech Enthusiasts,2022-12-11
TechCorp,Social Media,Women 25-34,15 days,0.14,10999.85,3.8,Nueva Orleans,Mandarin,1598,12487,2,Fashionistas,2022-12-26
TechCorp,Display,Men 25-34,60 days,0.11,17098.42,7.34,New York,German,1772,9373,1,Foodies,2022-12-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,10702.55,4.73,Washington,Spanish,1760,13484,7,Foodies,2022-12-01
TechCorp,Search,Men 18-24,15 days,0.02,19411.66,3.51,Las Vegas,English,1152,16159,2,Health & Wellness,2022-12-17
NexGen Systems,Social Media,Women 35-44,45 days,0.07,13446.01,3.97,Nueva Orleans,German,318,15392,4,Outdoor Adventurers,2022-12-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.15,16711.6,5.28,Las Vegas,French,410,2674,6,Health & Wellness,2022-12-15
TechCorp,Display,Men 25-34,60 days,0.04,14013.29,4.21,Seattle,Mandarin,729,10058,5,Health & Wellness,2022-12-26
Innovate Industries,Email,Women 35-44,15 days,0.03,17670.81,4.11,Miami,French,1675,10599,4,Foodies,2022-12-17
TechCorp,Email,Women 35-44,60 days,0.04,15159.27,6.24,New York,Mandarin,1937,5495,9,Foodies,2022-12-02
TechCorp,Social Media,All Ages,60 days,0.1,18974.85,3.95,Los Angeles,English,189,3638,5,Fashionistas,2022-12-25
NexGen Systems,Influencer,All Ages,45 days,0.06,10606.55,3.57,Washington,German,526,2169,7,Tech Enthusiasts,2022-12-19
NexGen Systems,Display,Women 35-44,60 days,0.01,12680.92,5.0,Boston,English,1657,2088,9,Health & Wellness,2022-12-14
Alpha Innovations,Email,Women 35-44,15 days,0.04,7797.17,4.72,Miami,English,1518,9417,4,Fashionistas,2022-12-24
NexGen Systems,Search,Women 25-34,15 days,0.12,19389.11,4.27,Miami,Mandarin,1526,10361,3,Tech Enthusiasts,2022-12-04
Innovate Industries,Influencer,Men 18-24,30 days,0.04,9074.01,2.41,Seattle,German,784,15393,10,Foodies,2022-12-16
TechCorp,Display,Men 18-24,45 days,0.14,5429.79,5.28,Chicago,French,1885,18473,10,Foodies,2022-12-13
DataTech Solutions,Search,Men 18-24,60 days,0.08,5830.03,4.73,San Francisco,English,1676,15095,7,Outdoor Adventurers,2022-12-04
Alpha Innovations,Email,Men 25-34,60 days,0.14,14080.44,4.69,Boston,German,453,18721,10,Outdoor Adventurers,2022-12-01
Innovate Industries,Display,Men 25-34,30 days,0.02,17905.75,5.46,Chicago,English,1087,8891,10,Tech Enthusiasts,2022-12-27
Alpha Innovations,Email,All Ages,15 days,0.05,8390.9,5.96,Boston,Mandarin,1579,3848,4,Tech Enthusiasts,2022-12-22
Innovate Industries,Display,Men 25-34,60 days,0.09,8651.38,6.21,Nueva Orleans,English,1694,7116,5,Fashionistas,2022-12-03
NexGen Systems,Email,Women 25-34,30 days,0.08,15410.84,5.5,Seattle,Mandarin,1330,6476,5,Outdoor Adventurers,2022-12-12
Alpha Innovations,Display,Men 25-34,30 days,0.04,5827.66,2.69,Los Angeles,English,1901,19794,5,Tech Enthusiasts,2022-12-06
Alpha Innovations,Display,Women 25-34,15 days,0.04,18134.19,6.8,Washington,English,1008,16709,4,Tech Enthusiasts,2022-12-16
DataTech Solutions,Influencer,All Ages,30 days,0.06,11873.86,2.43,Los Angeles,French,1024,19875,9,Foodies,2022-12-05
Innovate Industries,Social Media,Women 35-44,45 days,0.12,9646.82,2.03,Las Vegas,English,1425,5514,8,Fashionistas,2022-12-02
Innovate Industries,Email,All Ages,30 days,0.15,13601.37,2.96,Los Angeles,German,1713,15582,2,Outdoor Adventurers,2022-12-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,9538.8,3.8,San Francisco,Spanish,782,15098,6,Fashionistas,2022-12-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,19970.1,4.18,Miami,Mandarin,1013,3411,3,Foodies,2022-12-06
DataTech Solutions,Search,Women 35-44,30 days,0.11,9471.25,7.65,San Francisco,French,200,2785,10,Health & Wellness,2022-12-20
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,6438.96,2.11,Miami,Mandarin,612,6498,8,Tech Enthusiasts,2022-12-28
DataTech Solutions,Email,Men 25-34,60 days,0.02,15237.14,5.91,Miami,Spanish,1976,9278,4,Outdoor Adventurers,2022-12-14
TechCorp,Display,Women 25-34,45 days,0.01,12440.46,2.06,Nueva Orleans,French,1657,3383,2,Health & Wellness,2022-12-23
DataTech Solutions,Influencer,All Ages,45 days,0.03,6610.13,7.31,Boston,Mandarin,1539,15817,7,Tech Enthusiasts,2022-12-26
Innovate Industries,Email,All Ages,60 days,0.08,13216.07,7.51,Washington,Mandarin,1434,13941,7,Outdoor Adventurers,2022-12-16
DataTech Solutions,Search,All Ages,45 days,0.03,9854.15,5.85,Las Vegas,English,497,13546,6,Health & Wellness,2022-12-05
Innovate Industries,Influencer,Men 18-24,30 days,0.12,7940.98,3.2,Miami,French,1373,3498,2,Health & Wellness,2022-12-13
Innovate Industries,Social Media,All Ages,45 days,0.1,5567.31,7.6,Seattle,Spanish,1542,5230,6,Tech Enthusiasts,2022-12-13
Innovate Industries,Social Media,Women 25-34,60 days,0.04,8174.84,7.54,Los Angeles,German,1755,19230,5,Tech Enthusiasts,2022-12-16
