Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 25-34,60 days,0.03,10443.26,5.05,Los Angeles,French,723,19571,5,Outdoor Adventurers,2022-01-10
Alpha Innovations,Search,Women 35-44,45 days,0.06,16233.39,7.99,Seattle,Spanish,634,19554,10,Foodies,2022-01-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,14016.69,4.6,Nueva Orleans,German,1908,13655,6,Fashionistas,2022-01-23
DataTech Solutions,Search,Women 35-44,30 days,0.11,5195.18,7.66,Las Vegas,French,1187,14355,2,Health & Wellness,2022-01-21
NexGen Systems,Email,Women 35-44,15 days,0.05,8015.68,2.77,Los Angeles,French,1486,8525,1,Tech Enthusiasts,2022-01-13
TechCorp,Influencer,Women 25-34,45 days,0.13,7874.83,5.54,Washington,French,955,4582,7,Health & Wellness,2022-01-23
Alpha Innovations,Search,Women 35-44,15 days,0.04,19313.9,4.57,Nueva Orleans,English,1789,5789,4,Health & Wellness,2022-01-09
DataTech Solutions,Search,Women 25-34,45 days,0.07,8013.65,6.77,Chicago,English,1565,14010,6,Outdoor Adventurers,2022-01-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,6291.24,6.91,Nueva Orleans,Spanish,1020,14789,3,Foodies,2022-01-27
NexGen Systems,Display,Women 25-34,15 days,0.11,6296.01,2.83,San Francisco,Spanish,1693,1701,5,Outdoor Adventurers,2022-01-11
Innovate Industries,Search,Men 18-24,60 days,0.03,5462.28,2.47,New York,French,1658,3507,3,Fashionistas,2022-01-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,12515.67,5.37,Miami,Mandarin,1599,19574,4,Fashionistas,2022-01-01
NexGen Systems,Email,Women 25-34,30 days,0.15,6800.18,5.88,Chicago,English,317,11230,7,Health & Wellness,2022-01-16
TechCorp,Influencer,All Ages,60 days,0.02,11291.62,5.67,Miami,French,397,6232,1,Health & Wellness,2022-01-17
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,19148.85,4.36,Chicago,Mandarin,1831,18063,8,Health & Wellness,2022-01-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,13487.26,5.47,Las Vegas,English,540,19732,10,Outdoor Adventurers,2022-01-07
DataTech Solutions,Search,Men 25-34,45 days,0.04,19115.71,2.82,San Francisco,Mandarin,264,13378,3,Fashionistas,2022-01-27
DataTech Solutions,Search,Women 25-34,60 days,0.11,6903.08,7.71,Nueva Orleans,Spanish,513,14785,6,Fashionistas,2022-01-17
NexGen Systems,Social Media,Men 18-24,30 days,0.03,19509.06,4.56,Las Vegas,Mandarin,287,8753,9,Tech Enthusiasts,2022-01-09
DataTech Solutions,Search,Men 18-24,15 days,0.08,6390.65,2.65,Seattle,Mandarin,1663,17193,3,Outdoor Adventurers,2022-01-02
TechCorp,Search,Men 18-24,15 days,0.11,11853.05,5.37,Las Vegas,French,128,12162,1,Health & Wellness,2022-01-30
Innovate Industries,Display,Men 18-24,45 days,0.09,8592.68,4.54,Los Angeles,Mandarin,1960,1655,10,Tech Enthusiasts,2022-01-22
NexGen Systems,Display,Women 35-44,45 days,0.04,7840.01,2.83,Seattle,German,1073,18075,1,Tech Enthusiasts,2022-01-19
TechCorp,Influencer,Men 18-24,60 days,0.02,11286.56,3.9,San Francisco,Mandarin,1254,4058,10,Health & Wellness,2022-01-22
NexGen Systems,Search,Women 35-44,15 days,0.03,13721.74,5.89,San Francisco,Mandarin,1225,2611,7,Foodies,2022-01-06
NexGen Systems,Social Media,Men 25-34,45 days,0.13,17740.4,7.71,Los Angeles,French,546,7648,5,Health & Wellness,2022-01-20
NexGen Systems,Email,All Ages,60 days,0.04,6741.89,3.96,Boston,Spanish,1422,2104,5,Foodies,2022-01-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,11917.07,4.54,San Francisco,Spanish,1184,8483,10,Tech Enthusiasts,2022-01-09
DataTech Solutions,Display,Women 25-34,45 days,0.08,17465.49,3.3,New York,Spanish,1942,13067,7,Tech Enthusiasts,2022-01-27
NexGen Systems,Display,Men 25-34,45 days,0.1,9773.16,4.32,Chicago,German,1336,15371,7,Tech Enthusiasts,2022-01-13
TechCorp,Display,Women 25-34,45 days,0.02,7313.17,7.21,Los Angeles,Mandarin,387,12818,6,Tech Enthusiasts,2022-01-08
TechCorp,Search,Men 25-34,30 days,0.08,15747.76,7.71,Miami,Spanish,542,13743,9,Health & Wellness,2022-01-14
TechCorp,Display,Men 25-34,15 days,0.11,14954.97,3.37,Los Angeles,German,1243,18571,1,Tech Enthusiasts,2022-01-10
TechCorp,Search,All Ages,45 days,0.09,12009.95,3.28,Chicago,Mandarin,127,15337,1,Outdoor Adventurers,2022-01-22
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,8291.98,3.66,Las Vegas,German,1878,13594,9,Tech Enthusiasts,2022-01-03
TechCorp,Email,Women 25-34,60 days,0.02,15727.19,4.29,Las Vegas,French,464,7779,6,Foodies,2022-01-27
Alpha Innovations,Search,Men 18-24,30 days,0.11,17055.9,7.39,Nueva Orleans,Spanish,1721,5242,3,Foodies,2022-01-24
Innovate Industries,Display,Women 25-34,15 days,0.04,17280.43,4.41,San Francisco,Spanish,1228,12793,2,Fashionistas,2022-01-20
Innovate Industries,Display,Women 35-44,60 days,0.07,9499.19,2.24,Miami,German,1510,15178,1,Fashionistas,2022-01-16
DataTech Solutions,Display,All Ages,30 days,0.1,18912.14,3.86,Nueva Orleans,Spanish,1012,10992,4,Tech Enthusiasts,2022-01-08
Alpha Innovations,Display,Men 25-34,15 days,0.13,16948.44,7.2,Washington,French,424,17863,5,Tech Enthusiasts,2022-01-25
TechCorp,Display,Men 25-34,15 days,0.1,17455.24,5.87,San Francisco,English,1059,10802,10,Tech Enthusiasts,2022-01-19
Innovate Industries,Social Media,Women 35-44,15 days,0.08,9102.37,3.56,Los Angeles,German,1743,16498,4,Health & Wellness,2022-01-07
DataTech Solutions,Influencer,All Ages,30 days,0.01,6925.0,7.72,Miami,German,949,6413,2,Fashionistas,2022-01-10
Alpha Innovations,Display,Men 25-34,60 days,0.04,14174.37,2.84,Boston,English,640,17678,7,Health & Wellness,2022-01-04
Alpha Innovations,Display,Women 25-34,15 days,0.11,7236.57,4.59,Chicago,Mandarin,1563,1367,7,Fashionistas,2022-01-30
NexGen Systems,Social Media,All Ages,15 days,0.11,10520.1,5.35,Miami,French,1313,19932,5,Health & Wellness,2022-01-09
DataTech Solutions,Email,Women 35-44,30 days,0.06,15533.55,4.76,New York,Spanish,1731,3534,10,Tech Enthusiasts,2022-01-13
NexGen Systems,Display,All Ages,30 days,0.01,12512.25,3.49,Washington,Mandarin,242,14023,1,Outdoor Adventurers,2022-01-11
Innovate Industries,Search,Women 35-44,45 days,0.03,16575.33,5.99,Seattle,French,1900,17496,2,Tech Enthusiasts,2022-01-27
TechCorp,Search,Women 35-44,45 days,0.06,16233.53,6.44,Washington,Mandarin,1228,15798,4,Health & Wellness,2022-01-11
NexGen Systems,Email,All Ages,30 days,0.12,9468.78,7.99,Los Angeles,English,829,6786,9,Health & Wellness,2022-01-08
Alpha Innovations,Search,Men 18-24,60 days,0.09,6299.69,6.27,New York,German,1040,15724,10,Outdoor Adventurers,2022-01-21
TechCorp,Search,Women 35-44,45 days,0.11,10426.78,7.14,New York,German,1675,4044,9,Health & Wellness,2022-01-04
TechCorp,Influencer,Women 35-44,45 days,0.1,10571.15,7.33,San Francisco,German,222,19166,10,Health & Wellness,2022-01-06
TechCorp,Social Media,Women 35-44,15 days,0.07,9344.26,3.4,Seattle,Spanish,429,6903,2,Foodies,2022-01-02
Alpha Innovations,Search,All Ages,45 days,0.07,6323.75,3.03,Miami,German,857,5316,1,Foodies,2022-01-01
NexGen Systems,Search,All Ages,30 days,0.05,18333.59,2.84,Washington,Spanish,645,5726,6,Tech Enthusiasts,2022-01-13
NexGen Systems,Search,All Ages,30 days,0.02,11701.78,2.32,New York,Spanish,653,11310,1,Health & Wellness,2022-01-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,11699.08,3.81,Boston,Mandarin,170,1394,10,Health & Wellness,2022-01-27
NexGen Systems,Search,Men 18-24,15 days,0.03,9120.94,2.98,Las Vegas,French,190,4257,10,Fashionistas,2022-01-07
TechCorp,Email,Women 25-34,30 days,0.13,8994.08,5.69,Boston,Spanish,564,15224,8,Tech Enthusiasts,2022-01-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,9414.64,5.35,San Francisco,English,1872,9751,8,Fashionistas,2022-01-22
DataTech Solutions,Search,Women 35-44,45 days,0.05,5366.2,6.93,Seattle,English,487,1693,1,Fashionistas,2022-01-21
Innovate Industries,Display,Women 25-34,30 days,0.07,14254.92,4.34,Los Angeles,French,1002,5532,2,Outdoor Adventurers,2022-01-14
DataTech Solutions,Display,All Ages,15 days,0.02,5806.7,6.51,Miami,Mandarin,1416,7537,3,Fashionistas,2022-01-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,14740.84,2.86,San Francisco,Mandarin,1144,18828,5,Fashionistas,2022-01-28
Alpha Innovations,Display,All Ages,45 days,0.14,14782.49,7.48,San Francisco,French,1698,13723,6,Outdoor Adventurers,2022-01-14
Innovate Industries,Social Media,Men 25-34,30 days,0.13,10407.08,6.16,New York,Mandarin,1158,16371,9,Tech Enthusiasts,2022-01-22
Innovate Industries,Email,Women 25-34,15 days,0.13,19929.94,4.66,Nueva Orleans,German,645,10062,4,Outdoor Adventurers,2022-01-20
NexGen Systems,Display,Men 18-24,60 days,0.09,7351.09,4.05,Boston,Spanish,342,19836,4,Outdoor Adventurers,2022-01-25
DataTech Solutions,Display,All Ages,60 days,0.07,7125.08,5.49,San Francisco,French,1112,7349,6,Fashionistas,2022-01-03
TechCorp,Influencer,All Ages,30 days,0.13,12234.7,7.26,San Francisco,German,767,10989,2,Fashionistas,2022-01-08
Innovate Industries,Social Media,All Ages,30 days,0.07,17314.8,2.8,Washington,French,677,9615,1,Outdoor Adventurers,2022-01-11
DataTech Solutions,Display,Men 25-34,15 days,0.01,15552.99,7.22,Miami,Spanish,1164,7794,4,Outdoor Adventurers,2022-01-05
Alpha Innovations,Search,Men 25-34,30 days,0.07,17982.65,4.35,San Francisco,German,962,3737,5,Foodies,2022-01-14
Innovate Industries,Email,Men 25-34,60 days,0.04,13699.36,2.98,Boston,German,197,18926,1,Health & Wellness,2022-01-16
NexGen Systems,Email,All Ages,30 days,0.02,15569.64,7.42,New York,French,1328,1765,1,Health & Wellness,2022-01-16
TechCorp,Search,Women 25-34,45 days,0.15,11265.0,7.99,Seattle,French,384,12439,8,Tech Enthusiasts,2022-01-25
Innovate Industries,Search,Women 25-34,30 days,0.09,6888.87,5.92,Chicago,German,722,15530,3,Health & Wellness,2022-01-13
Innovate Industries,Email,Women 35-44,15 days,0.11,13116.54,4.7,Washington,French,541,17989,6,Health & Wellness,2022-01-04
Alpha Innovations,Search,Men 18-24,45 days,0.04,12396.09,7.3,Nueva Orleans,English,1409,8194,2,Foodies,2022-01-27
NexGen Systems,Display,Men 25-34,15 days,0.06,18863.88,2.71,Chicago,German,1295,4110,3,Tech Enthusiasts,2022-01-11
TechCorp,Email,Men 18-24,30 days,0.1,6521.64,2.16,Washington,Mandarin,109,9479,9,Tech Enthusiasts,2022-01-08
Innovate Industries,Display,Women 25-34,60 days,0.07,8398.39,2.29,Boston,Spanish,1472,5876,2,Fashionistas,2022-01-01
Alpha Innovations,Search,Women 25-34,60 days,0.09,18937.81,2.83,Las Vegas,Spanish,1763,2083,4,Outdoor Adventurers,2022-01-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,19547.53,3.82,Washington,German,1880,1328,6,Fashionistas,2022-01-28
DataTech Solutions,Display,Women 35-44,30 days,0.06,9855.25,5.45,New York,Mandarin,1498,8206,5,Fashionistas,2022-01-22
TechCorp,Influencer,Men 25-34,45 days,0.12,12667.31,7.14,Seattle,German,758,2221,9,Outdoor Adventurers,2022-01-15
DataTech Solutions,Email,Women 25-34,60 days,0.1,16613.09,5.24,Seattle,German,620,14558,5,Health & Wellness,2022-01-30
Innovate Industries,Display,Women 25-34,60 days,0.12,8605.49,5.54,Miami,Spanish,574,3192,10,Health & Wellness,2022-01-20
Alpha Innovations,Social Media,All Ages,60 days,0.12,11359.6,4.06,Seattle,Spanish,1907,13770,6,Health & Wellness,2022-01-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,15496.15,3.41,Seattle,German,1468,9098,8,Outdoor Adventurers,2022-01-29
DataTech Solutions,Display,Women 25-34,60 days,0.07,11865.4,6.99,Chicago,German,564,18029,9,Health & Wellness,2022-01-28
Alpha Innovations,Display,Women 25-34,60 days,0.11,11599.64,3.39,San Francisco,English,668,16106,8,Health & Wellness,2022-01-21
Innovate Industries,Social Media,Men 25-34,30 days,0.11,11157.24,6.46,Nueva Orleans,German,585,3820,2,Outdoor Adventurers,2022-01-16
NexGen Systems,Influencer,Men 25-34,45 days,0.14,16340.77,5.01,Seattle,English,389,14541,4,Health & Wellness,2022-01-14
Innovate Industries,Influencer,Men 25-34,45 days,0.08,15775.44,5.18,Nueva Orleans,French,703,4962,1,Foodies,2022-01-23
DataTech Solutions,Search,Men 18-24,60 days,0.1,8383.84,2.59,New York,French,630,8097,4,Fashionistas,2022-01-21
DataTech Solutions,Email,All Ages,60 days,0.06,11299.85,4.86,Boston,Mandarin,1908,17327,10,Fashionistas,2022-01-30
NexGen Systems,Influencer,Women 35-44,60 days,0.04,6687.9,6.81,Seattle,Mandarin,893,13841,4,Fashionistas,2022-01-08
Innovate Industries,Search,Men 25-34,60 days,0.15,5725.78,5.77,New York,French,341,14630,1,Foodies,2022-01-01
Innovate Industries,Display,Men 25-34,30 days,0.07,19057.81,7.14,Miami,German,799,5126,3,Tech Enthusiasts,2022-01-29
TechCorp,Influencer,All Ages,45 days,0.1,18710.54,4.52,Las Vegas,Mandarin,1613,17949,1,Health & Wellness,2022-01-02
Innovate Industries,Email,Women 25-34,45 days,0.1,16941.77,7.84,San Francisco,English,470,17479,4,Outdoor Adventurers,2022-01-01
Innovate Industries,Search,All Ages,30 days,0.03,16131.85,5.4,Seattle,French,679,9634,1,Health & Wellness,2022-01-05
TechCorp,Search,All Ages,30 days,0.15,5363.6,6.43,Los Angeles,Mandarin,1968,19942,1,Health & Wellness,2022-01-08
TechCorp,Email,All Ages,15 days,0.06,7143.1,4.55,Boston,Spanish,276,5888,8,Outdoor Adventurers,2022-01-08
TechCorp,Social Media,Men 25-34,45 days,0.05,7686.72,7.68,Nueva Orleans,Mandarin,1141,6776,7,Health & Wellness,2022-01-14
NexGen Systems,Search,Women 35-44,60 days,0.04,16852.76,2.1,Washington,English,1824,18741,8,Health & Wellness,2022-01-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,13979.51,2.61,Seattle,Spanish,915,1419,6,Outdoor Adventurers,2022-01-29
Innovate Industries,Email,Women 25-34,30 days,0.12,14101.09,5.44,New York,German,134,9695,10,Tech Enthusiasts,2022-01-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,9559.8,3.07,Miami,Spanish,403,12422,7,Outdoor Adventurers,2022-01-29
NexGen Systems,Influencer,Men 18-24,60 days,0.08,8433.82,7.28,Seattle,English,548,3332,5,Tech Enthusiasts,2022-01-02
TechCorp,Email,Men 18-24,30 days,0.03,15684.89,3.24,Miami,Mandarin,913,15486,2,Health & Wellness,2022-01-10
Innovate Industries,Influencer,Women 25-34,15 days,0.05,18585.95,7.58,Miami,Mandarin,784,9334,9,Outdoor Adventurers,2022-01-19
TechCorp,Search,Women 25-34,15 days,0.03,16206.38,7.87,San Francisco,German,349,17397,6,Outdoor Adventurers,2022-01-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,15588.84,2.29,San Francisco,English,717,16825,2,Foodies,2022-01-28
NexGen Systems,Influencer,Women 25-34,60 days,0.01,15685.11,3.48,Boston,German,1336,1945,5,Fashionistas,2022-01-23
TechCorp,Search,Women 25-34,45 days,0.05,11052.87,4.54,Los Angeles,Mandarin,453,5203,3,Tech Enthusiasts,2022-01-10
Innovate Industries,Display,All Ages,60 days,0.01,14520.91,5.23,Washington,Mandarin,821,3039,3,Health & Wellness,2022-01-15
DataTech Solutions,Social Media,Men 18-24,45 days,0.01,15010.91,5.33,Los Angeles,Mandarin,1183,13128,5,Foodies,2022-01-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.01,12506.54,2.97,Nueva Orleans,Spanish,262,19306,7,Foodies,2022-01-01
Alpha Innovations,Display,Men 25-34,15 days,0.01,17552.79,6.82,Los Angeles,Mandarin,1316,14179,7,Outdoor Adventurers,2022-01-14
DataTech Solutions,Influencer,All Ages,30 days,0.05,18510.48,3.16,Chicago,Mandarin,1104,2063,5,Foodies,2022-01-22
NexGen Systems,Social Media,All Ages,30 days,0.02,13993.33,4.01,Los Angeles,English,1377,10110,5,Health & Wellness,2022-01-20
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,5882.87,3.34,San Francisco,German,668,14003,9,Foodies,2022-01-13
Alpha Innovations,Email,All Ages,60 days,0.09,15166.76,3.9,Las Vegas,German,1639,4438,4,Tech Enthusiasts,2022-01-06
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,6968.98,4.88,San Francisco,Spanish,1512,17994,2,Outdoor Adventurers,2022-01-12
NexGen Systems,Search,Men 25-34,45 days,0.08,8157.25,4.5,Miami,German,1083,4671,3,Fashionistas,2022-01-12
Alpha Innovations,Search,Men 18-24,45 days,0.06,12267.68,5.15,Nueva Orleans,English,513,10921,8,Outdoor Adventurers,2022-01-10
NexGen Systems,Email,Men 18-24,45 days,0.14,16235.84,6.11,Washington,Mandarin,875,3366,10,Fashionistas,2022-01-15
Alpha Innovations,Social Media,All Ages,30 days,0.1,16483.74,7.78,Washington,German,1215,7796,1,Health & Wellness,2022-01-11
NexGen Systems,Display,Men 18-24,15 days,0.02,12224.07,3.68,Boston,English,1493,18390,1,Outdoor Adventurers,2022-01-29
DataTech Solutions,Search,Women 35-44,30 days,0.07,13628.23,6.04,New York,French,394,10650,10,Fashionistas,2022-01-19
Innovate Industries,Display,All Ages,15 days,0.02,11231.89,3.73,Las Vegas,English,1557,4405,9,Fashionistas,2022-01-25
TechCorp,Email,Men 25-34,45 days,0.03,15429.18,6.28,Las Vegas,English,1274,8313,7,Health & Wellness,2022-01-30
Innovate Industries,Email,Women 35-44,15 days,0.04,15207.92,3.66,Las Vegas,Spanish,1628,12064,1,Health & Wellness,2022-01-25
NexGen Systems,Display,Women 25-34,15 days,0.02,16174.25,4.74,Washington,Spanish,164,8464,2,Tech Enthusiasts,2022-01-06
Innovate Industries,Social Media,All Ages,60 days,0.11,15443.2,7.51,Las Vegas,English,338,5455,7,Health & Wellness,2022-01-30
Innovate Industries,Influencer,Women 35-44,30 days,0.02,14559.35,2.65,Boston,Mandarin,1442,2778,2,Tech Enthusiasts,2022-01-29
TechCorp,Email,Women 35-44,45 days,0.04,6305.65,3.39,Seattle,Mandarin,1192,7761,1,Tech Enthusiasts,2022-01-26
Innovate Industries,Search,Men 25-34,30 days,0.14,14949.41,6.41,Miami,Spanish,772,18152,8,Foodies,2022-01-13
Alpha Innovations,Search,Women 35-44,30 days,0.02,16851.7,2.78,Chicago,German,1612,8203,9,Fashionistas,2022-01-26
NexGen Systems,Email,Women 35-44,60 days,0.08,17118.17,4.77,Chicago,Mandarin,1196,18524,2,Foodies,2022-01-09
DataTech Solutions,Search,Men 18-24,30 days,0.07,10787.75,7.57,Nueva Orleans,German,200,11726,1,Health & Wellness,2022-01-26
TechCorp,Influencer,Men 25-34,30 days,0.05,15195.58,7.76,Los Angeles,French,789,3795,4,Outdoor Adventurers,2022-01-14
Alpha Innovations,Email,All Ages,15 days,0.04,5196.09,5.78,Chicago,English,1097,17508,8,Outdoor Adventurers,2022-01-06
Innovate Industries,Influencer,Women 25-34,15 days,0.12,15572.35,2.26,Boston,English,1800,4453,6,Health & Wellness,2022-01-29
DataTech Solutions,Display,All Ages,15 days,0.1,14645.44,2.08,Boston,Mandarin,374,14902,7,Fashionistas,2022-01-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,18918.86,3.25,Los Angeles,Mandarin,1628,2976,3,Tech Enthusiasts,2022-01-17
NexGen Systems,Display,Women 25-34,30 days,0.08,14200.27,4.55,Chicago,French,1681,3717,7,Foodies,2022-01-11
TechCorp,Social Media,Women 35-44,15 days,0.03,12043.51,3.22,Los Angeles,Spanish,1023,12326,1,Health & Wellness,2022-01-09
DataTech Solutions,Search,Men 25-34,60 days,0.05,8187.28,4.78,Seattle,Spanish,1894,7856,4,Fashionistas,2022-01-30
NexGen Systems,Social Media,All Ages,30 days,0.08,5751.78,6.98,Miami,English,1412,12042,4,Health & Wellness,2022-01-09
NexGen Systems,Search,All Ages,15 days,0.07,7981.35,2.18,Nueva Orleans,English,187,11569,6,Tech Enthusiasts,2022-01-03
Innovate Industries,Influencer,Women 25-34,15 days,0.09,8887.73,5.74,Miami,Spanish,1969,11953,3,Foodies,2022-01-24
Alpha Innovations,Email,Women 25-34,45 days,0.05,14657.81,3.66,Boston,French,1040,4755,5,Tech Enthusiasts,2022-01-06
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,15455.66,7.71,Chicago,German,283,10638,2,Fashionistas,2022-01-16
DataTech Solutions,Email,Women 35-44,15 days,0.11,6979.46,2.12,Las Vegas,French,1158,2871,5,Outdoor Adventurers,2022-01-21
NexGen Systems,Influencer,Men 25-34,60 days,0.03,16466.24,7.16,Boston,English,1322,10416,4,Health & Wellness,2022-01-26
NexGen Systems,Search,Women 25-34,30 days,0.09,11675.82,6.18,Miami,Spanish,1226,7975,1,Tech Enthusiasts,2022-01-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,14744.1,3.37,San Francisco,Spanish,1747,4285,7,Tech Enthusiasts,2022-01-06
Innovate Industries,Search,All Ages,45 days,0.11,6865.36,5.28,San Francisco,English,249,7321,6,Tech Enthusiasts,2022-01-29
DataTech Solutions,Email,Men 25-34,30 days,0.03,15349.51,4.88,Boston,French,978,2027,3,Health & Wellness,2022-01-07
Alpha Innovations,Search,Men 18-24,30 days,0.13,8985.43,5.19,San Francisco,French,1379,17378,8,Outdoor Adventurers,2022-01-09
Alpha Innovations,Influencer,All Ages,60 days,0.13,12932.75,3.26,Seattle,German,549,1245,4,Outdoor Adventurers,2022-01-16
DataTech Solutions,Search,All Ages,60 days,0.06,7281.35,3.8,Nueva Orleans,French,472,5626,10,Tech Enthusiasts,2022-01-09
Alpha Innovations,Display,Women 25-34,30 days,0.11,7083.19,5.3,New York,French,1734,17127,3,Foodies,2022-01-13
NexGen Systems,Email,Women 25-34,15 days,0.07,15913.3,4.17,Miami,German,569,16667,6,Foodies,2022-01-06
TechCorp,Email,All Ages,30 days,0.06,17859.59,7.3,Los Angeles,French,326,18311,9,Fashionistas,2022-01-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,6972.26,7.62,New York,English,1781,17259,2,Foodies,2022-01-07
Innovate Industries,Influencer,Women 35-44,30 days,0.06,9497.41,4.33,Los Angeles,French,1159,2490,2,Health & Wellness,2022-01-11
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,13062.28,6.01,Seattle,French,140,13995,3,Tech Enthusiasts,2022-01-19
TechCorp,Search,Men 25-34,15 days,0.09,14292.46,3.15,San Francisco,English,1151,1260,2,Tech Enthusiasts,2022-01-25
NexGen Systems,Influencer,Men 25-34,30 days,0.11,7657.27,3.51,Nueva Orleans,Mandarin,163,4375,8,Health & Wellness,2022-01-02
Alpha Innovations,Search,All Ages,30 days,0.05,7257.04,6.37,Washington,Mandarin,613,9601,7,Fashionistas,2022-01-25
NexGen Systems,Influencer,Men 18-24,45 days,0.11,7650.79,7.75,Las Vegas,French,1446,17725,10,Outdoor Adventurers,2022-01-19
NexGen Systems,Search,All Ages,60 days,0.1,9936.92,4.74,Los Angeles,Spanish,739,1060,7,Fashionistas,2022-01-10
Alpha Innovations,Display,All Ages,15 days,0.03,15908.48,3.11,Boston,French,207,2067,9,Outdoor Adventurers,2022-01-27
DataTech Solutions,Search,Women 25-34,15 days,0.06,16869.31,6.11,Miami,Spanish,317,6508,10,Outdoor Adventurers,2022-01-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,17498.87,4.5,San Francisco,German,1162,5481,5,Tech Enthusiasts,2022-01-06
NexGen Systems,Email,Women 35-44,60 days,0.07,9742.12,7.26,Boston,French,1479,13899,6,Outdoor Adventurers,2022-01-21
Alpha Innovations,Display,All Ages,15 days,0.01,7045.33,5.24,Miami,Spanish,388,8831,1,Fashionistas,2022-01-20
NexGen Systems,Social Media,Men 18-24,15 days,0.13,15285.68,2.04,Las Vegas,Mandarin,948,8878,10,Outdoor Adventurers,2022-01-06
Innovate Industries,Social Media,Men 25-34,15 days,0.02,8052.0,2.2,Miami,English,1688,7154,6,Tech Enthusiasts,2022-01-18
TechCorp,Influencer,All Ages,30 days,0.04,8517.76,6.67,New York,German,175,12379,6,Fashionistas,2022-01-24
Innovate Industries,Influencer,All Ages,15 days,0.05,5390.46,4.47,Las Vegas,Spanish,936,16227,8,Tech Enthusiasts,2022-01-06
NexGen Systems,Display,Men 18-24,15 days,0.02,14459.55,5.5,Las Vegas,Mandarin,1990,16154,7,Tech Enthusiasts,2022-01-19
DataTech Solutions,Display,All Ages,45 days,0.13,10092.85,7.73,Los Angeles,Mandarin,1551,1512,4,Fashionistas,2022-01-15
TechCorp,Influencer,Men 25-34,60 days,0.02,5478.56,5.69,Miami,German,507,2539,10,Tech Enthusiasts,2022-01-24
TechCorp,Search,Women 25-34,30 days,0.11,6285.85,7.02,Nueva Orleans,English,108,17731,10,Fashionistas,2022-01-29
Innovate Industries,Display,Women 35-44,45 days,0.05,15569.64,7.12,Nueva Orleans,German,778,14398,10,Fashionistas,2022-01-22
NexGen Systems,Influencer,Women 25-34,45 days,0.05,11121.19,6.14,Boston,Spanish,1030,17338,8,Health & Wellness,2022-01-14
NexGen Systems,Social Media,Men 25-34,45 days,0.1,13436.86,5.69,Washington,Mandarin,1228,12890,7,Foodies,2022-01-23
NexGen Systems,Influencer,Men 18-24,60 days,0.04,13673.15,7.77,Los Angeles,Mandarin,1021,5941,10,Fashionistas,2022-01-17
DataTech Solutions,Search,All Ages,45 days,0.13,10764.15,5.01,Seattle,English,343,14105,4,Outdoor Adventurers,2022-01-29
Alpha Innovations,Search,Men 25-34,45 days,0.13,8082.74,4.26,Boston,German,1453,3525,4,Fashionistas,2022-01-05
Innovate Industries,Social Media,Women 25-34,30 days,0.04,6556.76,4.25,New York,English,1901,14348,10,Outdoor Adventurers,2022-01-11
TechCorp,Social Media,Women 35-44,45 days,0.09,5510.41,3.65,Miami,Mandarin,1237,18311,1,Tech Enthusiasts,2022-01-15
NexGen Systems,Social Media,Men 25-34,45 days,0.14,5484.98,4.96,San Francisco,French,737,4312,8,Fashionistas,2022-01-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,13063.93,7.26,Miami,French,1227,9954,7,Outdoor Adventurers,2022-01-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,5514.2,5.11,Seattle,English,619,8184,8,Fashionistas,2022-01-17
Innovate Industries,Display,All Ages,60 days,0.08,12568.44,2.45,Chicago,French,239,2872,3,Foodies,2022-01-06
DataTech Solutions,Email,All Ages,30 days,0.15,7434.61,3.76,Chicago,French,1981,5989,6,Health & Wellness,2022-01-07
NexGen Systems,Email,All Ages,45 days,0.06,7889.65,6.59,Boston,German,1192,15936,1,Fashionistas,2022-01-03
