Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 25-34,60 days,0.02,18422.82,3.92,Nueva Orleans,French,171,19679,3,Fashionistas,2024-03-27
NexGen Systems,Email,Men 25-34,30 days,0.13,17571.07,6.15,Seattle,French,1891,14501,5,Foodies,2024-03-24
TechCorp,Email,Men 25-34,60 days,0.11,17519.23,7.19,Boston,English,1157,7736,9,Health & Wellness,2024-03-10
NexGen Systems,Influencer,Women 35-44,45 days,0.07,7667.21,4.21,Boston,Spanish,1644,9770,3,Outdoor Adventurers,2024-03-11
NexGen Systems,Email,Men 25-34,60 days,0.11,12917.28,3.18,Seattle,Spanish,829,4468,1,Health & Wellness,2024-03-30
DataTech Solutions,Email,Women 25-34,15 days,0.09,17193.5,3.34,Las Vegas,French,708,11532,8,Health & Wellness,2024-03-01
Alpha Innovations,Email,All Ages,45 days,0.01,7403.14,6.42,Washington,Spanish,1365,5771,9,Foodies,2024-03-09
TechCorp,Search,Women 25-34,30 days,0.13,9543.42,7.85,Los Angeles,Spanish,1656,12326,8,Fashionistas,2024-03-27
TechCorp,Email,Men 25-34,15 days,0.15,7203.77,6.58,New York,Mandarin,1865,17448,5,Fashionistas,2024-03-05
TechCorp,Display,Women 35-44,45 days,0.02,10442.42,3.84,Los Angeles,Spanish,1689,3939,8,Tech Enthusiasts,2024-03-09
Innovate Industries,Search,Women 35-44,45 days,0.09,19982.5,7.81,Boston,Spanish,314,10291,9,Foodies,2024-03-21
TechCorp,Influencer,Women 25-34,30 days,0.05,13369.36,6.42,San Francisco,Mandarin,640,9391,7,Foodies,2024-03-20
Innovate Industries,Search,Women 35-44,60 days,0.05,11304.49,6.67,Las Vegas,English,579,6203,4,Fashionistas,2024-03-22
DataTech Solutions,Display,Men 25-34,60 days,0.03,12020.65,3.62,Boston,German,424,18107,1,Outdoor Adventurers,2024-03-02
Alpha Innovations,Display,Women 35-44,30 days,0.01,10690.33,5.23,Chicago,Spanish,1683,10508,4,Fashionistas,2024-03-06
NexGen Systems,Display,All Ages,15 days,0.07,5559.79,6.58,Seattle,English,1764,9458,5,Foodies,2024-03-30
Innovate Industries,Display,Men 18-24,60 days,0.11,9729.45,5.61,Las Vegas,German,1068,10757,2,Health & Wellness,2024-03-26
NexGen Systems,Influencer,Men 18-24,60 days,0.03,19745.31,6.47,Las Vegas,Mandarin,1975,5777,8,Health & Wellness,2024-03-29
Alpha Innovations,Display,Women 35-44,30 days,0.07,15984.7,2.76,New York,Spanish,1586,15007,2,Tech Enthusiasts,2024-03-19
Innovate Industries,Email,Men 18-24,45 days,0.03,10647.04,3.48,New York,Mandarin,1457,4632,3,Outdoor Adventurers,2024-03-01
TechCorp,Email,Women 25-34,15 days,0.01,6993.46,7.39,Las Vegas,Spanish,1523,3739,10,Tech Enthusiasts,2024-03-27
NexGen Systems,Influencer,Women 25-34,15 days,0.03,18865.94,5.71,Chicago,French,1720,7012,9,Tech Enthusiasts,2024-03-15
NexGen Systems,Influencer,Women 25-34,45 days,0.07,6479.85,3.31,San Francisco,French,1170,17454,5,Fashionistas,2024-03-30
DataTech Solutions,Email,Men 25-34,45 days,0.12,14314.44,3.98,Seattle,Spanish,1669,11769,9,Tech Enthusiasts,2024-03-14
Alpha Innovations,Search,All Ages,60 days,0.06,11078.78,6.43,Miami,French,1413,2070,8,Foodies,2024-03-05
Innovate Industries,Display,Women 25-34,15 days,0.01,11717.72,5.9,Las Vegas,German,1160,6855,10,Tech Enthusiasts,2024-03-12
TechCorp,Influencer,Women 25-34,60 days,0.12,10167.32,6.93,Boston,Mandarin,1083,8036,1,Fashionistas,2024-03-18
TechCorp,Influencer,Women 35-44,15 days,0.01,9969.92,2.53,Miami,German,555,8268,1,Foodies,2024-03-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,9135.46,3.01,Nueva Orleans,Mandarin,509,1892,7,Foodies,2024-03-28
DataTech Solutions,Email,All Ages,15 days,0.1,17518.96,4.21,Seattle,French,1868,16224,5,Tech Enthusiasts,2024-03-25
NexGen Systems,Influencer,Women 35-44,60 days,0.01,16815.49,5.75,Miami,Spanish,102,1768,5,Tech Enthusiasts,2024-03-18
Innovate Industries,Social Media,Men 25-34,45 days,0.08,15356.6,7.54,Boston,Mandarin,1481,9895,8,Fashionistas,2024-03-06
NexGen Systems,Display,All Ages,45 days,0.05,11750.92,7.49,Washington,English,1625,10917,2,Fashionistas,2024-03-12
Innovate Industries,Display,Women 35-44,30 days,0.08,14313.86,3.72,Chicago,Spanish,908,19512,1,Tech Enthusiasts,2024-03-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,13366.66,2.89,Chicago,French,1363,8288,5,Outdoor Adventurers,2024-03-11
TechCorp,Display,Women 25-34,15 days,0.04,17588.69,6.44,Las Vegas,German,633,4768,2,Outdoor Adventurers,2024-03-19
Alpha Innovations,Email,Men 25-34,45 days,0.01,18249.69,2.41,San Francisco,English,1356,19254,9,Tech Enthusiasts,2024-03-30
TechCorp,Display,Women 25-34,30 days,0.09,5904.25,2.82,Chicago,Spanish,1214,8068,7,Outdoor Adventurers,2024-03-18
TechCorp,Display,Women 25-34,60 days,0.14,13288.09,7.27,Los Angeles,French,1565,3433,5,Outdoor Adventurers,2024-03-27
Innovate Industries,Influencer,Women 35-44,15 days,0.09,19224.83,4.29,San Francisco,French,1244,1628,7,Tech Enthusiasts,2024-03-08
NexGen Systems,Display,Men 18-24,45 days,0.14,17414.77,4.6,New York,French,1809,6852,1,Tech Enthusiasts,2024-03-05
DataTech Solutions,Search,Men 25-34,45 days,0.11,17901.91,4.28,Seattle,French,988,5031,8,Fashionistas,2024-03-23
NexGen Systems,Search,Men 18-24,45 days,0.08,10731.14,7.93,Las Vegas,German,1866,10561,9,Health & Wellness,2024-03-03
TechCorp,Search,Women 35-44,30 days,0.09,18382.82,7.66,Washington,German,1649,9176,7,Fashionistas,2024-03-13
Innovate Industries,Influencer,Women 25-34,15 days,0.03,8103.27,7.03,Chicago,English,311,6229,3,Foodies,2024-03-23
NexGen Systems,Social Media,All Ages,45 days,0.13,19163.74,6.35,Nueva Orleans,Mandarin,270,12744,5,Foodies,2024-03-30
Alpha Innovations,Display,Women 25-34,15 days,0.08,17387.03,2.1,Las Vegas,Mandarin,732,11786,6,Health & Wellness,2024-03-05
Innovate Industries,Display,Men 25-34,45 days,0.09,7008.1,3.61,New York,German,643,2764,4,Foodies,2024-03-04
Innovate Industries,Email,Women 35-44,15 days,0.12,15271.91,3.6,Miami,German,695,14977,7,Fashionistas,2024-03-26
NexGen Systems,Email,Men 18-24,15 days,0.15,12173.95,2.29,Seattle,Spanish,468,1933,9,Tech Enthusiasts,2024-03-27
DataTech Solutions,Search,Women 35-44,45 days,0.15,5145.19,2.97,Miami,Mandarin,927,8254,7,Fashionistas,2024-03-04
Innovate Industries,Influencer,Men 18-24,60 days,0.13,9103.65,6.72,Los Angeles,French,232,3667,4,Foodies,2024-03-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,17686.62,7.18,Nueva Orleans,Mandarin,1626,19134,9,Tech Enthusiasts,2024-03-03
DataTech Solutions,Display,All Ages,30 days,0.02,19896.91,5.33,Chicago,Spanish,1464,17067,4,Health & Wellness,2024-03-10
NexGen Systems,Search,Women 35-44,15 days,0.09,8602.28,4.37,New York,English,1596,9237,5,Foodies,2024-03-23
Innovate Industries,Search,All Ages,60 days,0.14,14926.26,4.08,San Francisco,English,1048,11244,9,Fashionistas,2024-03-21
Alpha Innovations,Social Media,All Ages,60 days,0.06,11824.41,4.29,New York,German,276,1788,5,Foodies,2024-03-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,11279.17,3.24,Chicago,Mandarin,760,16592,8,Health & Wellness,2024-03-29
Innovate Industries,Display,Women 35-44,45 days,0.15,12509.05,6.13,New York,Spanish,1047,13690,8,Fashionistas,2024-03-03
DataTech Solutions,Search,Women 35-44,30 days,0.09,13203.05,2.82,Nueva Orleans,Mandarin,1750,8841,2,Outdoor Adventurers,2024-03-01
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,17675.23,7.21,Washington,German,396,1977,6,Outdoor Adventurers,2024-03-21
TechCorp,Display,Men 25-34,45 days,0.09,9944.15,5.12,Washington,English,555,9923,5,Foodies,2024-03-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,7341.95,4.96,San Francisco,English,885,3113,6,Tech Enthusiasts,2024-03-26
TechCorp,Social Media,Women 35-44,15 days,0.14,7597.72,4.75,San Francisco,English,1558,13293,5,Health & Wellness,2024-03-12
TechCorp,Search,Women 25-34,30 days,0.02,13148.37,3.54,Washington,German,472,4645,8,Health & Wellness,2024-03-27
DataTech Solutions,Email,Women 25-34,15 days,0.12,16437.22,5.71,Los Angeles,Spanish,326,1615,5,Foodies,2024-03-17
DataTech Solutions,Influencer,All Ages,30 days,0.08,14662.85,6.99,New York,Mandarin,748,7032,2,Health & Wellness,2024-03-10
NexGen Systems,Social Media,Men 18-24,45 days,0.08,16504.39,6.22,Miami,Mandarin,1179,10589,5,Foodies,2024-03-22
Innovate Industries,Display,Women 35-44,45 days,0.02,12184.56,6.41,Las Vegas,Spanish,729,19649,7,Foodies,2024-03-04
NexGen Systems,Search,Men 25-34,45 days,0.06,6673.49,4.53,Los Angeles,English,653,2427,9,Fashionistas,2024-03-29
Alpha Innovations,Influencer,All Ages,30 days,0.14,19090.01,7.58,Miami,English,1566,10845,7,Health & Wellness,2024-03-12
NexGen Systems,Display,Men 18-24,45 days,0.03,19357.69,2.62,Los Angeles,German,603,16107,9,Outdoor Adventurers,2024-03-12
TechCorp,Social Media,Men 18-24,15 days,0.13,13242.81,3.08,Boston,German,1679,17809,5,Fashionistas,2024-03-22
DataTech Solutions,Email,Men 18-24,15 days,0.11,7614.88,7.49,Chicago,English,1937,5018,9,Tech Enthusiasts,2024-03-03
Innovate Industries,Email,Women 35-44,60 days,0.15,13129.35,6.62,Miami,Mandarin,1352,6129,1,Outdoor Adventurers,2024-03-26
NexGen Systems,Display,Men 25-34,15 days,0.15,17260.0,5.05,Chicago,Mandarin,627,13506,3,Foodies,2024-03-14
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,6080.28,6.01,Seattle,Mandarin,611,8135,8,Health & Wellness,2024-03-16
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,9681.44,3.18,New York,German,1787,16140,8,Foodies,2024-03-12
TechCorp,Display,All Ages,45 days,0.14,14029.13,6.18,Nueva Orleans,German,274,19539,4,Foodies,2024-03-03
TechCorp,Social Media,Men 18-24,15 days,0.05,5424.65,2.87,Seattle,Mandarin,287,17389,3,Outdoor Adventurers,2024-03-20
TechCorp,Display,Women 35-44,60 days,0.03,12389.6,3.35,Nueva Orleans,German,1762,11668,3,Tech Enthusiasts,2024-03-26
TechCorp,Social Media,Women 25-34,30 days,0.03,14815.36,4.21,Boston,Spanish,826,11009,7,Health & Wellness,2024-03-13
DataTech Solutions,Display,Men 18-24,30 days,0.09,13760.96,6.46,Miami,French,1326,15153,9,Foodies,2024-03-28
TechCorp,Search,Women 35-44,60 days,0.11,16083.05,6.64,Las Vegas,Spanish,1099,8440,5,Foodies,2024-03-02
DataTech Solutions,Search,Women 35-44,15 days,0.14,10854.79,2.56,New York,Spanish,1901,16841,7,Tech Enthusiasts,2024-03-04
Innovate Industries,Email,Women 25-34,30 days,0.04,17712.99,3.52,Las Vegas,Spanish,995,3905,4,Health & Wellness,2024-03-22
DataTech Solutions,Email,Women 35-44,60 days,0.04,14180.24,5.27,Nueva Orleans,German,1396,12390,10,Outdoor Adventurers,2024-03-17
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,10287.57,6.71,Seattle,German,1241,10550,1,Fashionistas,2024-03-24
NexGen Systems,Social Media,All Ages,15 days,0.06,7224.64,2.65,Seattle,Mandarin,334,16560,4,Health & Wellness,2024-03-10
TechCorp,Email,All Ages,30 days,0.02,14338.9,4.44,Washington,German,1696,9418,1,Outdoor Adventurers,2024-03-10
Innovate Industries,Display,Men 25-34,60 days,0.1,9859.87,2.81,Seattle,Mandarin,1689,3831,1,Tech Enthusiasts,2024-03-05
Alpha Innovations,Display,Women 25-34,30 days,0.08,13670.85,3.14,New York,Spanish,656,12189,1,Health & Wellness,2024-03-03
Innovate Industries,Display,Women 35-44,15 days,0.11,17105.27,4.5,Seattle,Mandarin,1396,1053,5,Outdoor Adventurers,2024-03-27
Alpha Innovations,Email,Men 18-24,30 days,0.03,8288.12,7.39,Washington,Spanish,1418,7380,6,Fashionistas,2024-03-18
NexGen Systems,Influencer,Women 25-34,60 days,0.01,8717.99,2.1,Washington,French,968,14009,9,Tech Enthusiasts,2024-03-18
DataTech Solutions,Display,Men 25-34,30 days,0.05,13974.31,2.15,Chicago,Spanish,857,12196,6,Fashionistas,2024-03-25
DataTech Solutions,Email,Men 18-24,15 days,0.09,10368.1,2.88,New York,German,685,16194,3,Tech Enthusiasts,2024-03-14
Innovate Industries,Email,Men 18-24,30 days,0.13,12274.49,4.4,Boston,Spanish,479,16376,3,Fashionistas,2024-03-03
Innovate Industries,Influencer,Women 25-34,45 days,0.12,10607.86,3.02,Miami,English,1715,10219,1,Health & Wellness,2024-03-10
NexGen Systems,Display,Men 25-34,15 days,0.13,8628.53,6.22,Chicago,French,270,16762,5,Fashionistas,2024-03-29
TechCorp,Search,Women 25-34,60 days,0.06,5989.57,4.19,Miami,German,178,15520,8,Foodies,2024-03-06
Alpha Innovations,Influencer,All Ages,15 days,0.02,9132.12,6.2,Seattle,French,1047,1580,6,Health & Wellness,2024-03-04
TechCorp,Social Media,Men 25-34,60 days,0.1,11335.01,5.18,San Francisco,French,1615,8722,5,Tech Enthusiasts,2024-03-20
Innovate Industries,Social Media,Women 35-44,60 days,0.13,19189.21,4.31,San Francisco,Mandarin,272,2024,7,Foodies,2024-03-17
Innovate Industries,Social Media,Women 35-44,45 days,0.02,19144.51,7.09,New York,French,1924,7934,6,Health & Wellness,2024-03-06
Innovate Industries,Influencer,Women 35-44,30 days,0.11,15104.26,4.47,San Francisco,German,601,17225,4,Fashionistas,2024-03-10
DataTech Solutions,Email,All Ages,60 days,0.11,6314.25,2.97,New York,German,1954,7496,8,Foodies,2024-03-03
Innovate Industries,Display,Women 25-34,15 days,0.05,14436.98,4.26,Miami,Mandarin,278,12902,1,Health & Wellness,2024-03-01
DataTech Solutions,Influencer,All Ages,15 days,0.1,12930.96,6.72,San Francisco,German,1158,1875,3,Outdoor Adventurers,2024-03-12
Innovate Industries,Search,All Ages,30 days,0.14,9942.26,3.25,New York,Spanish,318,4683,9,Outdoor Adventurers,2024-03-12
Alpha Innovations,Search,All Ages,45 days,0.12,19459.55,2.51,San Francisco,Mandarin,1249,1259,7,Foodies,2024-03-10
DataTech Solutions,Social Media,All Ages,15 days,0.11,11925.52,5.55,San Francisco,Spanish,1956,18628,7,Foodies,2024-03-28
TechCorp,Email,Women 25-34,60 days,0.11,16622.44,4.47,Boston,Spanish,1902,13193,5,Fashionistas,2024-03-17
TechCorp,Search,Men 18-24,15 days,0.07,16451.49,5.9,Miami,German,1282,13013,1,Tech Enthusiasts,2024-03-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,10832.26,3.07,Las Vegas,French,785,11319,7,Outdoor Adventurers,2024-03-15
DataTech Solutions,Email,Men 25-34,45 days,0.11,8236.4,2.34,Nueva Orleans,Mandarin,1412,3098,9,Foodies,2024-03-06
NexGen Systems,Email,All Ages,30 days,0.08,14005.78,4.13,San Francisco,English,492,19249,3,Foodies,2024-03-29
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,16863.8,6.09,Chicago,Mandarin,128,15657,3,Outdoor Adventurers,2024-03-27
Innovate Industries,Display,Men 25-34,30 days,0.08,10221.9,5.8,Chicago,French,589,8156,10,Outdoor Adventurers,2024-03-18
Alpha Innovations,Search,Women 35-44,30 days,0.14,19399.72,3.11,Los Angeles,Spanish,310,1032,2,Fashionistas,2024-03-01
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,9925.62,7.85,Las Vegas,English,1847,7781,7,Outdoor Adventurers,2024-03-21
Innovate Industries,Email,Women 35-44,60 days,0.01,9270.83,6.48,New York,French,1196,19332,3,Fashionistas,2024-03-08
DataTech Solutions,Search,All Ages,60 days,0.11,14612.15,5.42,Las Vegas,French,796,9883,3,Health & Wellness,2024-03-09
TechCorp,Search,Men 25-34,60 days,0.1,7886.48,7.77,Los Angeles,English,258,12695,8,Foodies,2024-03-05
NexGen Systems,Email,Men 18-24,60 days,0.05,17656.52,4.24,Nueva Orleans,English,1335,6219,1,Outdoor Adventurers,2024-03-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,14698.0,7.46,Las Vegas,French,1897,3574,1,Fashionistas,2024-03-16
NexGen Systems,Display,Women 35-44,60 days,0.05,8609.03,3.39,Miami,German,545,2585,4,Fashionistas,2024-03-28
TechCorp,Display,Men 25-34,45 days,0.1,8694.58,7.82,New York,English,1297,6524,8,Health & Wellness,2024-03-19
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,7879.37,4.04,Los Angeles,German,1270,16459,3,Fashionistas,2024-03-26
Alpha Innovations,Search,Women 35-44,30 days,0.13,9536.99,3.45,Boston,English,431,19568,3,Tech Enthusiasts,2024-03-16
DataTech Solutions,Display,Women 25-34,30 days,0.12,7306.43,6.68,Seattle,Mandarin,1571,11994,6,Tech Enthusiasts,2024-03-27
Innovate Industries,Search,Men 25-34,30 days,0.06,13217.86,6.95,Nueva Orleans,German,1123,10321,10,Foodies,2024-03-13
TechCorp,Email,Men 18-24,45 days,0.14,5966.99,3.92,New York,Mandarin,1628,14855,9,Tech Enthusiasts,2024-03-11
Innovate Industries,Display,Men 18-24,30 days,0.06,18487.59,7.03,Chicago,Mandarin,826,5011,7,Tech Enthusiasts,2024-03-14
Alpha Innovations,Email,Men 18-24,45 days,0.12,5844.05,5.32,Los Angeles,English,1291,19267,9,Fashionistas,2024-03-10
DataTech Solutions,Email,Men 25-34,15 days,0.11,8974.51,2.7,San Francisco,French,968,9874,6,Foodies,2024-03-17
TechCorp,Influencer,Women 35-44,30 days,0.03,6749.12,4.6,Chicago,English,570,15704,7,Foodies,2024-03-27
Alpha Innovations,Display,Women 25-34,15 days,0.05,13124.69,7.31,Boston,Mandarin,450,7048,8,Tech Enthusiasts,2024-03-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,11376.77,4.56,Miami,German,1435,17187,6,Fashionistas,2024-03-20
Innovate Industries,Display,All Ages,15 days,0.14,6608.44,5.27,Chicago,French,1489,17660,10,Fashionistas,2024-03-17
DataTech Solutions,Display,All Ages,15 days,0.13,9849.46,2.76,Chicago,Spanish,511,4798,3,Fashionistas,2024-03-03
NexGen Systems,Display,Women 35-44,60 days,0.11,12082.92,2.66,Chicago,French,561,3973,7,Fashionistas,2024-03-22
Innovate Industries,Social Media,Men 18-24,15 days,0.1,5803.46,3.78,Boston,Mandarin,1339,10548,2,Fashionistas,2024-03-05
NexGen Systems,Social Media,Men 18-24,45 days,0.13,10151.94,4.96,San Francisco,English,1447,16687,8,Outdoor Adventurers,2024-03-12
Innovate Industries,Display,All Ages,15 days,0.04,8096.45,5.25,New York,Mandarin,154,11568,1,Foodies,2024-03-08
Innovate Industries,Email,Men 25-34,45 days,0.15,18985.08,2.8,Chicago,Mandarin,1545,17429,7,Health & Wellness,2024-03-22
DataTech Solutions,Email,Men 25-34,30 days,0.05,9180.75,5.2,San Francisco,Spanish,505,13918,10,Tech Enthusiasts,2024-03-12
Innovate Industries,Influencer,All Ages,45 days,0.04,7152.3,6.82,Nueva Orleans,Mandarin,738,7832,3,Outdoor Adventurers,2024-03-04
NexGen Systems,Social Media,Women 35-44,60 days,0.08,10323.03,6.52,Los Angeles,French,1680,5521,8,Outdoor Adventurers,2024-03-30
NexGen Systems,Display,Women 25-34,15 days,0.13,17660.15,5.18,Las Vegas,English,1213,13657,4,Fashionistas,2024-03-16
DataTech Solutions,Search,Women 35-44,45 days,0.02,9958.77,4.6,Seattle,French,1046,8778,3,Foodies,2024-03-21
DataTech Solutions,Display,All Ages,15 days,0.09,7030.82,4.99,San Francisco,French,1446,9861,10,Fashionistas,2024-03-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,11619.78,7.48,Nueva Orleans,German,1376,15806,5,Outdoor Adventurers,2024-03-20
Innovate Industries,Influencer,Men 25-34,15 days,0.15,10009.45,4.52,Las Vegas,French,1300,10467,1,Fashionistas,2024-03-04
Innovate Industries,Social Media,Women 25-34,15 days,0.02,16250.38,2.84,Las Vegas,French,1731,18127,3,Foodies,2024-03-23
DataTech Solutions,Search,Women 35-44,60 days,0.09,17053.88,7.03,New York,German,344,13311,10,Foodies,2024-03-17
DataTech Solutions,Influencer,All Ages,45 days,0.04,14808.57,3.82,Washington,French,923,19479,2,Health & Wellness,2024-03-28
Innovate Industries,Search,Women 35-44,15 days,0.09,13279.85,5.35,Nueva Orleans,Spanish,1832,12913,1,Outdoor Adventurers,2024-03-17
TechCorp,Influencer,Men 18-24,15 days,0.09,9579.67,5.35,Chicago,English,827,5800,2,Tech Enthusiasts,2024-03-05
NexGen Systems,Search,Men 25-34,45 days,0.02,12909.66,7.6,New York,French,1719,7912,3,Tech Enthusiasts,2024-03-11
Innovate Industries,Social Media,Women 35-44,30 days,0.05,13385.38,2.37,Boston,Mandarin,903,15770,9,Health & Wellness,2024-03-06
TechCorp,Email,Men 18-24,60 days,0.01,10987.7,2.24,San Francisco,Spanish,616,10810,3,Tech Enthusiasts,2024-03-21
NexGen Systems,Display,Men 18-24,60 days,0.13,8788.26,3.03,Las Vegas,German,889,13745,9,Outdoor Adventurers,2024-03-17
NexGen Systems,Display,All Ages,45 days,0.1,18076.55,7.27,San Francisco,German,1363,2897,5,Tech Enthusiasts,2024-03-27
Innovate Industries,Search,Men 25-34,45 days,0.07,18882.63,2.48,Washington,German,429,13521,9,Tech Enthusiasts,2024-03-20
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,14042.61,3.79,Las Vegas,French,203,11388,5,Tech Enthusiasts,2024-03-05
Innovate Industries,Influencer,Women 25-34,30 days,0.07,12818.04,7.72,Chicago,Mandarin,423,10097,4,Fashionistas,2024-03-11
NexGen Systems,Search,Men 25-34,60 days,0.08,18785.1,7.86,Washington,English,1675,6594,7,Foodies,2024-03-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,11517.21,7.51,Miami,German,417,3189,3,Tech Enthusiasts,2024-03-16
Alpha Innovations,Search,Women 35-44,60 days,0.08,13141.74,6.73,Los Angeles,French,1355,13176,1,Foodies,2024-03-14
Alpha Innovations,Email,Men 18-24,30 days,0.05,14438.15,5.85,Los Angeles,English,913,14983,3,Foodies,2024-03-02
TechCorp,Influencer,Women 35-44,15 days,0.05,18308.17,4.76,Nueva Orleans,German,1645,11331,5,Outdoor Adventurers,2024-03-04
NexGen Systems,Influencer,Men 18-24,15 days,0.11,19728.54,7.53,Nueva Orleans,English,515,18064,4,Tech Enthusiasts,2024-03-29
Innovate Industries,Social Media,Women 25-34,45 days,0.15,18594.25,4.86,Los Angeles,French,1348,5062,2,Health & Wellness,2024-03-07
NexGen Systems,Display,Men 25-34,60 days,0.15,5813.56,3.61,Los Angeles,German,597,4081,2,Fashionistas,2024-03-08
TechCorp,Search,Men 18-24,60 days,0.07,16521.41,6.86,Miami,German,177,13702,5,Fashionistas,2024-03-03
Innovate Industries,Search,All Ages,60 days,0.05,6749.41,5.07,Nueva Orleans,English,1255,10389,6,Outdoor Adventurers,2024-03-28
Alpha Innovations,Email,Men 25-34,45 days,0.05,16476.28,6.19,Miami,Mandarin,1618,14647,1,Health & Wellness,2024-03-15
DataTech Solutions,Search,Women 25-34,30 days,0.11,8902.66,7.15,Miami,Mandarin,1952,2478,7,Fashionistas,2024-03-18
TechCorp,Influencer,Women 35-44,30 days,0.09,19997.27,6.42,Chicago,Spanish,228,12392,1,Foodies,2024-03-01
TechCorp,Email,Women 35-44,60 days,0.14,16140.65,7.89,Chicago,English,945,10939,1,Outdoor Adventurers,2024-03-03
NexGen Systems,Email,Women 35-44,45 days,0.13,18879.28,5.5,San Francisco,Mandarin,1074,6059,7,Outdoor Adventurers,2024-03-16
NexGen Systems,Social Media,Men 25-34,45 days,0.13,5360.33,4.31,Miami,English,1821,12896,6,Health & Wellness,2024-03-23
Alpha Innovations,Search,All Ages,15 days,0.09,8972.74,7.48,Washington,Spanish,1422,4804,3,Foodies,2024-03-03
NexGen Systems,Search,Men 18-24,30 days,0.08,9177.8,5.24,Las Vegas,Spanish,927,7002,2,Fashionistas,2024-03-22
Alpha Innovations,Search,Women 35-44,60 days,0.09,17595.03,6.34,Nueva Orleans,English,1630,17915,3,Tech Enthusiasts,2024-03-25
Innovate Industries,Display,Men 25-34,30 days,0.05,9917.12,7.27,Las Vegas,English,277,1818,4,Tech Enthusiasts,2024-03-23
DataTech Solutions,Search,Women 35-44,45 days,0.12,16089.39,6.11,Las Vegas,German,839,10283,6,Fashionistas,2024-03-12
Alpha Innovations,Email,All Ages,15 days,0.05,13278.87,3.69,San Francisco,French,1233,11624,3,Health & Wellness,2024-03-27
TechCorp,Search,Men 25-34,30 days,0.09,18321.63,7.94,Los Angeles,French,365,13329,10,Outdoor Adventurers,2024-03-23
DataTech Solutions,Search,Men 25-34,45 days,0.15,16018.13,3.72,Washington,Spanish,1394,12196,5,Foodies,2024-03-09
Innovate Industries,Social Media,Men 18-24,15 days,0.06,19271.83,5.64,New York,German,1331,5004,3,Outdoor Adventurers,2024-03-26
TechCorp,Search,Women 35-44,45 days,0.1,16128.81,6.54,Nueva Orleans,Spanish,1576,19152,7,Fashionistas,2024-03-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,19421.66,6.86,Nueva Orleans,Spanish,910,16699,8,Fashionistas,2024-03-27
DataTech Solutions,Search,Women 35-44,60 days,0.05,5619.38,4.46,New York,English,1036,11998,2,Tech Enthusiasts,2024-03-24
TechCorp,Influencer,Women 35-44,30 days,0.14,14805.15,2.15,Miami,English,1987,19858,7,Fashionistas,2024-03-20
TechCorp,Display,All Ages,30 days,0.07,17516.95,3.89,San Francisco,French,868,9330,4,Fashionistas,2024-03-09
Innovate Industries,Influencer,All Ages,15 days,0.12,18327.07,7.92,Nueva Orleans,German,1438,2360,1,Health & Wellness,2024-03-14
TechCorp,Influencer,All Ages,30 days,0.14,6977.76,5.13,Nueva Orleans,Spanish,1391,7198,9,Fashionistas,2024-03-17
Innovate Industries,Display,Men 18-24,15 days,0.07,15633.4,4.11,Seattle,Mandarin,277,13384,4,Foodies,2024-03-02
Innovate Industries,Email,Women 35-44,30 days,0.15,8037.79,3.76,Seattle,Mandarin,691,15990,5,Foodies,2024-03-25
NexGen Systems,Email,All Ages,30 days,0.14,8937.7,6.87,Boston,Mandarin,316,7409,9,Tech Enthusiasts,2024-03-14
NexGen Systems,Email,Women 35-44,15 days,0.14,18980.1,6.24,Miami,Spanish,1327,15502,5,Health & Wellness,2024-03-17
Alpha Innovations,Email,Men 18-24,60 days,0.02,14180.06,5.24,San Francisco,German,172,6534,9,Fashionistas,2024-03-13
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,13563.5,2.4,San Francisco,French,781,15714,10,Health & Wellness,2024-03-01
NexGen Systems,Search,Men 18-24,45 days,0.03,11664.33,5.19,Miami,French,1346,2848,3,Foodies,2024-03-20
Alpha Innovations,Influencer,All Ages,45 days,0.05,15805.75,6.02,Miami,German,193,2597,6,Tech Enthusiasts,2024-03-20
