Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 35-44,30 days,0.04,12324.99,3.62,Seattle,German,238,8428,7,Outdoor Adventurers,2023-10-07
DataTech Solutions,Search,Women 25-34,60 days,0.11,13806.0,2.83,Washington,Spanish,573,10683,3,Fashionistas,2023-10-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,8897.84,7.32,Miami,French,1714,1468,7,Foodies,2023-10-03
NexGen Systems,Display,Women 25-34,30 days,0.01,10663.08,6.29,San Francisco,Mandarin,1537,3710,2,Tech Enthusiasts,2023-10-21
Alpha Innovations,Email,Men 18-24,30 days,0.09,15487.69,5.55,Miami,Spanish,943,16913,8,Foodies,2023-10-01
Alpha Innovations,Search,Men 25-34,30 days,0.01,13169.17,5.3,San Francisco,Mandarin,1536,6111,7,Foodies,2023-10-23
Innovate Industries,Search,Men 18-24,45 days,0.12,9141.96,6.38,Chicago,English,925,1338,4,Outdoor Adventurers,2023-10-27
Alpha Innovations,Social Media,Women 25-34,45 days,0.01,17273.04,7.66,San Francisco,French,1842,18135,1,Outdoor Adventurers,2023-10-11
DataTech Solutions,Display,Women 25-34,30 days,0.07,16835.16,2.48,Seattle,German,1545,11195,9,Fashionistas,2023-10-02
Innovate Industries,Display,Men 25-34,15 days,0.08,8017.7,4.15,Boston,German,1472,3961,8,Foodies,2023-10-14
TechCorp,Influencer,Women 35-44,30 days,0.12,11459.16,7.41,Miami,Spanish,172,2092,1,Tech Enthusiasts,2023-10-30
DataTech Solutions,Display,Women 35-44,45 days,0.01,6611.84,7.73,San Francisco,French,342,17820,6,Outdoor Adventurers,2023-10-09
Innovate Industries,Email,Men 18-24,15 days,0.1,13532.82,5.99,Las Vegas,Mandarin,1062,16437,7,Foodies,2023-10-13
Innovate Industries,Influencer,Men 18-24,60 days,0.11,6581.79,6.82,Washington,English,1128,13016,2,Health & Wellness,2023-10-21
NexGen Systems,Influencer,Women 35-44,45 days,0.14,13835.77,3.91,Los Angeles,Mandarin,741,16178,7,Outdoor Adventurers,2023-10-06
NexGen Systems,Social Media,All Ages,15 days,0.08,17083.68,5.09,San Francisco,Spanish,1412,1526,2,Foodies,2023-10-26
Alpha Innovations,Social Media,All Ages,45 days,0.1,8792.54,2.49,Boston,Spanish,1644,18385,1,Outdoor Adventurers,2023-10-24
Innovate Industries,Search,Women 35-44,30 days,0.11,16472.44,4.27,Washington,Mandarin,1511,6118,2,Health & Wellness,2023-10-17
Alpha Innovations,Display,Women 35-44,15 days,0.07,17308.73,7.72,Washington,Spanish,1756,19768,9,Outdoor Adventurers,2023-10-14
Alpha Innovations,Email,All Ages,30 days,0.12,5964.83,6.31,Boston,Mandarin,100,18894,9,Outdoor Adventurers,2023-10-24
TechCorp,Influencer,Men 25-34,15 days,0.07,16976.76,7.39,Nueva Orleans,German,940,17060,10,Foodies,2023-10-04
Innovate Industries,Search,Women 35-44,15 days,0.02,19197.39,3.85,Chicago,Mandarin,1292,11784,2,Tech Enthusiasts,2023-10-15
NexGen Systems,Email,Women 35-44,15 days,0.15,8469.97,7.65,Nueva Orleans,French,208,17903,1,Foodies,2023-10-27
TechCorp,Influencer,Women 25-34,15 days,0.05,10403.49,5.03,New York,English,1345,2616,2,Outdoor Adventurers,2023-10-16
TechCorp,Social Media,Men 18-24,30 days,0.03,5788.42,7.16,Seattle,Spanish,175,7485,7,Foodies,2023-10-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,11330.01,6.95,San Francisco,Mandarin,1751,17409,2,Foodies,2023-10-14
TechCorp,Search,Women 25-34,15 days,0.07,6708.03,5.93,Chicago,German,1353,17590,3,Outdoor Adventurers,2023-10-16
Alpha Innovations,Search,Men 18-24,15 days,0.05,9441.92,6.47,Los Angeles,German,547,11665,8,Tech Enthusiasts,2023-10-18
NexGen Systems,Social Media,Women 35-44,60 days,0.08,19321.84,6.62,San Francisco,Mandarin,935,14192,7,Foodies,2023-10-05
Innovate Industries,Search,Men 18-24,60 days,0.11,19568.1,7.29,San Francisco,English,1491,9989,6,Fashionistas,2023-10-02
NexGen Systems,Influencer,Women 25-34,45 days,0.14,19572.76,3.13,Washington,German,570,8216,4,Fashionistas,2023-10-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,13346.84,2.4,Nueva Orleans,French,314,5371,5,Outdoor Adventurers,2023-10-16
TechCorp,Display,Women 25-34,60 days,0.12,7392.04,7.23,Nueva Orleans,German,755,5103,2,Health & Wellness,2023-10-05
NexGen Systems,Social Media,Women 25-34,30 days,0.14,16603.08,5.77,Las Vegas,Mandarin,1506,13658,2,Fashionistas,2023-10-10
TechCorp,Influencer,Men 18-24,30 days,0.02,15078.92,6.91,Miami,German,1844,12611,3,Foodies,2023-10-06
Alpha Innovations,Display,Women 35-44,60 days,0.03,18158.88,3.68,Miami,English,1520,17143,4,Foodies,2023-10-03
NexGen Systems,Social Media,Men 25-34,45 days,0.11,14562.12,6.81,Nueva Orleans,Mandarin,1187,11260,3,Fashionistas,2023-10-16
Innovate Industries,Search,Women 35-44,30 days,0.05,15909.96,3.22,Boston,Spanish,578,12889,3,Fashionistas,2023-10-04
TechCorp,Social Media,All Ages,15 days,0.12,19563.09,6.22,Chicago,French,198,10524,8,Fashionistas,2023-10-22
DataTech Solutions,Display,Men 25-34,60 days,0.15,8735.88,7.62,Seattle,Mandarin,113,13080,5,Health & Wellness,2023-10-12
Innovate Industries,Display,Women 25-34,30 days,0.14,11960.69,6.76,Seattle,French,669,8514,6,Tech Enthusiasts,2023-10-18
DataTech Solutions,Display,All Ages,15 days,0.15,19306.61,4.81,New York,French,1865,13490,3,Foodies,2023-10-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,6259.23,4.17,New York,Spanish,1694,8124,5,Fashionistas,2023-10-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,5976.12,7.23,Nueva Orleans,French,1032,15154,1,Health & Wellness,2023-10-08
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,5634.75,7.79,Seattle,French,1862,2763,7,Foodies,2023-10-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.01,9158.24,5.66,San Francisco,German,1816,13338,6,Tech Enthusiasts,2023-10-29
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,8726.48,7.7,San Francisco,English,1615,2794,4,Outdoor Adventurers,2023-10-18
DataTech Solutions,Search,All Ages,45 days,0.1,18193.61,7.64,Nueva Orleans,Spanish,768,13918,8,Health & Wellness,2023-10-20
DataTech Solutions,Influencer,All Ages,45 days,0.09,7183.31,4.31,San Francisco,English,650,12110,9,Tech Enthusiasts,2023-10-05
Alpha Innovations,Search,Women 25-34,30 days,0.12,18218.88,3.57,Chicago,Spanish,1052,10497,8,Health & Wellness,2023-10-05
TechCorp,Influencer,All Ages,15 days,0.05,15179.91,6.04,Boston,Mandarin,734,12071,6,Foodies,2023-10-25
DataTech Solutions,Social Media,All Ages,45 days,0.08,10508.23,2.11,Miami,German,257,15857,9,Outdoor Adventurers,2023-10-21
NexGen Systems,Social Media,Women 35-44,45 days,0.09,19724.58,3.97,New York,Spanish,368,1586,7,Foodies,2023-10-16
DataTech Solutions,Display,Men 25-34,30 days,0.09,19526.41,3.43,Los Angeles,Spanish,303,7671,6,Outdoor Adventurers,2023-10-07
Innovate Industries,Search,All Ages,45 days,0.1,14771.46,3.19,Nueva Orleans,German,1830,7597,10,Foodies,2023-10-01
Innovate Industries,Social Media,Women 25-34,30 days,0.07,10630.46,6.23,Nueva Orleans,Spanish,438,7754,7,Outdoor Adventurers,2023-10-08
DataTech Solutions,Display,Men 18-24,45 days,0.09,11973.37,7.13,New York,German,336,16198,9,Foodies,2023-10-14
Innovate Industries,Search,Men 25-34,45 days,0.1,13033.1,6.38,Nueva Orleans,Mandarin,472,14653,7,Foodies,2023-10-11
DataTech Solutions,Display,Women 35-44,45 days,0.1,10150.94,7.48,Chicago,French,1648,15800,6,Foodies,2023-10-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,19213.59,3.29,Los Angeles,Mandarin,1107,2726,7,Fashionistas,2023-10-03
TechCorp,Search,Women 25-34,30 days,0.11,9708.75,7.24,Washington,German,1584,12452,7,Tech Enthusiasts,2023-10-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,11143.2,5.76,Washington,Spanish,729,1991,10,Outdoor Adventurers,2023-10-07
NexGen Systems,Search,All Ages,15 days,0.09,5402.44,3.13,Nueva Orleans,French,1054,14595,10,Health & Wellness,2023-10-10
TechCorp,Influencer,Women 25-34,45 days,0.14,7140.23,4.14,Chicago,Mandarin,1218,2137,2,Health & Wellness,2023-10-12
NexGen Systems,Influencer,All Ages,45 days,0.02,6558.85,3.45,Miami,French,1066,2453,8,Fashionistas,2023-10-29
Innovate Industries,Display,Men 18-24,15 days,0.11,5692.46,6.65,Miami,Spanish,1345,11411,6,Foodies,2023-10-20
TechCorp,Search,Men 25-34,45 days,0.08,14550.58,3.65,Los Angeles,German,1036,10418,10,Tech Enthusiasts,2023-10-05
Alpha Innovations,Display,All Ages,45 days,0.11,16816.84,2.86,Boston,English,248,14591,5,Outdoor Adventurers,2023-10-14
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,7294.56,5.9,Seattle,Spanish,305,2377,10,Foodies,2023-10-25
NexGen Systems,Email,Men 25-34,60 days,0.15,13250.55,3.88,Los Angeles,Spanish,1399,14617,10,Fashionistas,2023-10-16
DataTech Solutions,Search,Men 25-34,60 days,0.14,8420.83,4.18,Boston,Spanish,1026,14268,7,Outdoor Adventurers,2023-10-20
Alpha Innovations,Email,Men 25-34,60 days,0.05,9156.78,4.71,Boston,Mandarin,850,9180,4,Tech Enthusiasts,2023-10-16
Innovate Industries,Search,Men 18-24,30 days,0.08,7227.34,5.94,New York,English,1198,15669,9,Fashionistas,2023-10-11
Alpha Innovations,Search,Women 25-34,15 days,0.11,18527.63,7.46,Chicago,French,882,13469,7,Health & Wellness,2023-10-27
DataTech Solutions,Display,Men 18-24,60 days,0.03,11323.08,5.95,Nueva Orleans,English,1784,2590,7,Outdoor Adventurers,2023-10-16
Innovate Industries,Email,Men 25-34,45 days,0.14,19287.02,5.83,Las Vegas,German,1231,12137,4,Tech Enthusiasts,2023-10-14
Innovate Industries,Search,Women 25-34,45 days,0.09,5038.97,5.32,Chicago,English,1783,11506,9,Tech Enthusiasts,2023-10-15
Innovate Industries,Search,All Ages,30 days,0.1,6802.12,5.98,Los Angeles,French,431,9907,10,Outdoor Adventurers,2023-10-02
DataTech Solutions,Search,Men 25-34,45 days,0.05,9521.51,4.31,Boston,Spanish,913,11098,9,Fashionistas,2023-10-03
Innovate Industries,Email,Men 18-24,30 days,0.01,19781.05,2.06,Boston,Mandarin,359,19161,6,Health & Wellness,2023-10-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,14010.15,7.44,New York,German,940,19245,4,Foodies,2023-10-14
TechCorp,Social Media,Women 35-44,15 days,0.1,8427.38,4.47,Miami,Spanish,1935,10409,6,Tech Enthusiasts,2023-10-03
DataTech Solutions,Search,All Ages,15 days,0.14,12674.69,6.11,San Francisco,English,151,10046,10,Foodies,2023-10-15
TechCorp,Search,Women 25-34,30 days,0.1,10780.8,5.21,Washington,English,261,16601,10,Foodies,2023-10-10
NexGen Systems,Social Media,Men 25-34,15 days,0.02,14029.77,3.94,New York,Mandarin,1806,10306,3,Tech Enthusiasts,2023-10-23
Alpha Innovations,Email,Women 25-34,15 days,0.11,11295.66,3.88,Las Vegas,Spanish,912,11224,1,Tech Enthusiasts,2023-10-26
Alpha Innovations,Influencer,All Ages,45 days,0.13,6519.87,3.22,Seattle,Mandarin,486,10073,4,Fashionistas,2023-10-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,15205.72,4.22,Boston,Spanish,1205,6247,4,Tech Enthusiasts,2023-10-05
TechCorp,Influencer,Men 25-34,60 days,0.11,12071.28,2.81,New York,German,1423,9902,8,Tech Enthusiasts,2023-10-27
DataTech Solutions,Search,Men 25-34,45 days,0.04,18509.02,6.47,Las Vegas,German,1603,11140,7,Fashionistas,2023-10-22
Innovate Industries,Social Media,Women 35-44,30 days,0.14,12316.82,6.74,Miami,English,159,16868,6,Foodies,2023-10-17
Innovate Industries,Social Media,All Ages,45 days,0.02,15153.79,4.05,Chicago,English,478,14304,2,Tech Enthusiasts,2023-10-21
TechCorp,Search,All Ages,60 days,0.05,15473.59,3.86,Seattle,Spanish,1390,19583,10,Fashionistas,2023-10-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,7978.55,3.69,San Francisco,Spanish,1702,11843,3,Foodies,2023-10-10
TechCorp,Display,Women 25-34,60 days,0.06,9443.93,6.77,Boston,English,879,8443,6,Fashionistas,2023-10-28
Alpha Innovations,Display,Women 25-34,45 days,0.05,8897.17,4.02,San Francisco,English,1152,15212,7,Health & Wellness,2023-10-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,13170.16,6.42,Nueva Orleans,French,669,2963,9,Tech Enthusiasts,2023-10-02
NexGen Systems,Display,Men 18-24,60 days,0.05,12445.0,7.5,Boston,German,204,17508,2,Outdoor Adventurers,2023-10-12
TechCorp,Email,Men 18-24,60 days,0.08,9182.49,5.88,Los Angeles,French,1661,4351,3,Health & Wellness,2023-10-11
DataTech Solutions,Email,Men 25-34,45 days,0.07,6688.44,2.09,Nueva Orleans,Spanish,251,17567,2,Tech Enthusiasts,2023-10-20
Alpha Innovations,Search,Men 18-24,60 days,0.09,18420.19,4.4,Los Angeles,Mandarin,849,6022,7,Fashionistas,2023-10-20
TechCorp,Social Media,Men 18-24,60 days,0.08,13318.9,7.65,Seattle,German,1183,7173,10,Tech Enthusiasts,2023-10-21
DataTech Solutions,Display,All Ages,45 days,0.1,18696.72,4.33,Los Angeles,English,1497,5908,6,Fashionistas,2023-10-20
TechCorp,Display,All Ages,45 days,0.03,18316.74,6.27,Nueva Orleans,French,888,13563,7,Tech Enthusiasts,2023-10-08
TechCorp,Search,Women 35-44,30 days,0.07,19535.8,7.3,Washington,Mandarin,166,6748,1,Health & Wellness,2023-10-12
Innovate Industries,Display,Men 18-24,60 days,0.04,16489.63,6.64,New York,French,1946,13537,5,Tech Enthusiasts,2023-10-30
TechCorp,Search,Women 35-44,60 days,0.12,18942.07,7.57,Las Vegas,German,1416,1247,10,Fashionistas,2023-10-04
DataTech Solutions,Email,All Ages,45 days,0.11,14682.36,7.09,Los Angeles,Spanish,1078,14238,5,Health & Wellness,2023-10-26
NexGen Systems,Social Media,Women 35-44,30 days,0.05,15279.74,3.11,Nueva Orleans,German,1578,14041,2,Foodies,2023-10-02
DataTech Solutions,Display,Women 25-34,15 days,0.05,15279.74,2.03,Seattle,English,1170,1117,2,Outdoor Adventurers,2023-10-14
Innovate Industries,Social Media,Women 25-34,30 days,0.04,12713.75,3.83,Nueva Orleans,English,1150,11694,5,Tech Enthusiasts,2023-10-16
Innovate Industries,Search,All Ages,15 days,0.03,5311.97,3.93,Washington,Mandarin,612,14898,4,Fashionistas,2023-10-10
Alpha Innovations,Search,Women 35-44,60 days,0.12,19954.19,6.29,San Francisco,French,1040,13802,9,Health & Wellness,2023-10-30
Alpha Innovations,Search,All Ages,30 days,0.13,9365.08,2.38,Las Vegas,French,1893,18747,5,Tech Enthusiasts,2023-10-15
TechCorp,Email,All Ages,15 days,0.11,11530.18,4.29,Washington,Spanish,624,7741,6,Fashionistas,2023-10-12
TechCorp,Social Media,All Ages,45 days,0.03,17681.17,4.2,Los Angeles,Spanish,789,6585,6,Health & Wellness,2023-10-04
DataTech Solutions,Email,Women 25-34,45 days,0.07,6547.22,4.39,Las Vegas,French,736,11323,1,Health & Wellness,2023-10-13
NexGen Systems,Search,All Ages,30 days,0.11,19322.28,6.78,Seattle,English,1671,17851,2,Foodies,2023-10-02
Innovate Industries,Search,Men 25-34,30 days,0.08,17385.07,6.43,Washington,Spanish,710,17054,4,Health & Wellness,2023-10-24
DataTech Solutions,Search,Men 25-34,30 days,0.05,10272.84,3.55,San Francisco,French,379,19401,8,Outdoor Adventurers,2023-10-11
TechCorp,Influencer,Men 25-34,15 days,0.03,17257.77,4.84,Boston,German,1972,13111,6,Outdoor Adventurers,2023-10-23
DataTech Solutions,Search,All Ages,60 days,0.06,17497.08,3.91,Los Angeles,Spanish,1622,19434,3,Health & Wellness,2023-10-05
DataTech Solutions,Search,Women 25-34,60 days,0.03,13564.61,6.65,Nueva Orleans,French,1968,16960,4,Foodies,2023-10-27
DataTech Solutions,Search,Men 18-24,45 days,0.03,6966.27,3.95,San Francisco,German,1395,3460,2,Fashionistas,2023-10-10
Innovate Industries,Search,All Ages,45 days,0.11,11295.88,2.19,Las Vegas,Mandarin,1666,3410,6,Fashionistas,2023-10-19
DataTech Solutions,Display,Women 25-34,45 days,0.07,19261.75,5.9,Los Angeles,English,792,11289,5,Foodies,2023-10-09
TechCorp,Email,Men 18-24,60 days,0.07,12594.32,3.64,Nueva Orleans,German,1398,8672,5,Fashionistas,2023-10-06
Innovate Industries,Display,Women 35-44,15 days,0.03,11546.26,6.25,San Francisco,German,494,19514,3,Health & Wellness,2023-10-11
Innovate Industries,Display,Women 25-34,60 days,0.04,17641.44,3.21,Los Angeles,German,1577,13907,7,Health & Wellness,2023-10-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,6426.05,7.07,Nueva Orleans,Spanish,1112,17472,1,Fashionistas,2023-10-08
NexGen Systems,Influencer,Men 25-34,60 days,0.12,12513.23,7.41,Nueva Orleans,German,1102,11284,3,Tech Enthusiasts,2023-10-14
Innovate Industries,Display,Women 25-34,15 days,0.09,14226.12,4.33,New York,English,913,3650,8,Foodies,2023-10-23
NexGen Systems,Display,Women 25-34,60 days,0.05,13707.15,2.72,Boston,German,1552,19183,1,Fashionistas,2023-10-22
Innovate Industries,Influencer,Women 35-44,15 days,0.03,10047.44,6.6,Seattle,French,981,14465,6,Outdoor Adventurers,2023-10-23
DataTech Solutions,Search,Men 18-24,30 days,0.04,9017.35,7.29,Washington,German,1035,13158,8,Tech Enthusiasts,2023-10-20
TechCorp,Email,Men 18-24,45 days,0.13,17673.62,5.25,Seattle,German,1255,10750,1,Fashionistas,2023-10-08
Alpha Innovations,Display,Men 25-34,60 days,0.04,5230.15,4.77,San Francisco,German,948,2572,4,Foodies,2023-10-18
TechCorp,Social Media,Men 25-34,45 days,0.13,18040.53,4.44,New York,French,367,13742,6,Foodies,2023-10-29
TechCorp,Search,Men 18-24,15 days,0.01,12119.78,4.9,Los Angeles,English,879,12877,1,Tech Enthusiasts,2023-10-28
Innovate Industries,Social Media,Men 18-24,60 days,0.02,9661.57,6.37,Miami,Spanish,1246,1741,4,Foodies,2023-10-09
NexGen Systems,Influencer,Men 25-34,15 days,0.03,5844.4,4.05,Miami,German,1850,7448,4,Outdoor Adventurers,2023-10-28
NexGen Systems,Search,Women 35-44,45 days,0.09,6102.59,7.14,Los Angeles,English,617,7768,2,Tech Enthusiasts,2023-10-15
DataTech Solutions,Search,Men 25-34,30 days,0.03,9512.65,5.17,Washington,English,486,5660,2,Tech Enthusiasts,2023-10-20
Innovate Industries,Influencer,All Ages,60 days,0.04,8426.5,3.73,Boston,Mandarin,1665,3867,10,Health & Wellness,2023-10-14
NexGen Systems,Social Media,Women 35-44,15 days,0.11,13527.59,7.09,New York,German,470,6853,8,Outdoor Adventurers,2023-10-05
DataTech Solutions,Display,Men 25-34,60 days,0.03,12554.8,5.99,Las Vegas,German,406,17320,7,Health & Wellness,2023-10-19
TechCorp,Email,Women 35-44,30 days,0.05,6022.87,6.39,Seattle,Spanish,170,15984,9,Health & Wellness,2023-10-30
Innovate Industries,Search,Women 25-34,60 days,0.14,12994.31,3.65,Los Angeles,Spanish,555,13237,9,Tech Enthusiasts,2023-10-11
Alpha Innovations,Social Media,All Ages,30 days,0.14,8348.75,5.37,Los Angeles,English,1489,11779,1,Tech Enthusiasts,2023-10-29
DataTech Solutions,Display,Men 25-34,15 days,0.01,10049.05,3.8,Nueva Orleans,French,122,18478,8,Fashionistas,2023-10-15
Innovate Industries,Social Media,All Ages,45 days,0.02,18746.12,4.92,Miami,French,144,3765,8,Fashionistas,2023-10-25
Alpha Innovations,Search,Women 25-34,45 days,0.14,16253.31,3.9,Los Angeles,French,107,9586,7,Tech Enthusiasts,2023-10-18
Alpha Innovations,Search,All Ages,60 days,0.05,15036.0,2.61,Washington,English,1071,5443,8,Fashionistas,2023-10-06
DataTech Solutions,Email,Women 35-44,45 days,0.11,19854.72,3.48,Seattle,German,124,6147,3,Tech Enthusiasts,2023-10-05
TechCorp,Social Media,All Ages,45 days,0.08,17697.13,6.82,Washington,French,646,16682,2,Fashionistas,2023-10-29
Innovate Industries,Search,Men 25-34,30 days,0.11,13766.57,5.69,Los Angeles,Mandarin,338,1576,10,Tech Enthusiasts,2023-10-07
Alpha Innovations,Email,Women 25-34,60 days,0.02,10155.14,3.54,San Francisco,Mandarin,1402,1771,5,Foodies,2023-10-19
DataTech Solutions,Search,Women 35-44,30 days,0.12,7568.42,3.38,Nueva Orleans,Mandarin,928,14956,6,Health & Wellness,2023-10-28
DataTech Solutions,Display,All Ages,45 days,0.1,7163.94,4.99,Seattle,English,1530,17233,10,Outdoor Adventurers,2023-10-24
NexGen Systems,Email,Men 18-24,30 days,0.08,16095.19,3.95,Las Vegas,German,200,10206,3,Foodies,2023-10-22
TechCorp,Influencer,All Ages,30 days,0.03,5998.58,2.3,Miami,English,147,17270,5,Outdoor Adventurers,2023-10-29
TechCorp,Email,All Ages,15 days,0.11,9719.13,2.79,Washington,Mandarin,263,2410,10,Foodies,2023-10-04
Innovate Industries,Search,Men 18-24,30 days,0.1,5516.86,2.6,Chicago,Mandarin,943,8551,1,Outdoor Adventurers,2023-10-23
TechCorp,Influencer,Men 25-34,60 days,0.11,13515.36,7.66,Chicago,French,1835,6248,7,Tech Enthusiasts,2023-10-02
DataTech Solutions,Display,Men 18-24,15 days,0.13,8166.6,5.38,San Francisco,English,1048,6221,5,Tech Enthusiasts,2023-10-18
TechCorp,Search,Men 25-34,30 days,0.03,6078.08,4.57,Los Angeles,English,1393,14000,7,Health & Wellness,2023-10-10
TechCorp,Display,Women 25-34,30 days,0.11,8193.04,6.62,San Francisco,Mandarin,397,2767,1,Tech Enthusiasts,2023-10-26
Innovate Industries,Email,Women 35-44,45 days,0.03,11786.82,5.46,Nueva Orleans,French,329,14626,6,Health & Wellness,2023-10-03
DataTech Solutions,Search,All Ages,60 days,0.12,11487.59,4.07,Miami,French,138,9496,4,Outdoor Adventurers,2023-10-10
TechCorp,Search,Men 25-34,45 days,0.14,9673.83,4.0,Washington,Spanish,478,9925,6,Fashionistas,2023-10-24
DataTech Solutions,Email,Men 18-24,15 days,0.07,14546.65,4.99,San Francisco,Spanish,1186,19619,7,Fashionistas,2023-10-16
Innovate Industries,Email,All Ages,30 days,0.07,17493.16,2.48,Seattle,French,1924,3894,6,Fashionistas,2023-10-25
Innovate Industries,Display,All Ages,15 days,0.12,18586.19,7.96,New York,German,963,12580,4,Tech Enthusiasts,2023-10-13
NexGen Systems,Email,Women 25-34,45 days,0.03,15111.91,6.21,Seattle,Mandarin,153,17058,5,Tech Enthusiasts,2023-10-08
NexGen Systems,Social Media,Men 25-34,45 days,0.02,17856.68,4.82,Boston,Spanish,368,14673,3,Fashionistas,2023-10-28
DataTech Solutions,Search,All Ages,30 days,0.15,7986.01,6.79,San Francisco,Spanish,1881,12736,1,Health & Wellness,2023-10-06
TechCorp,Search,Women 25-34,60 days,0.14,11775.72,6.56,Los Angeles,Spanish,1059,15722,4,Tech Enthusiasts,2023-10-01
Alpha Innovations,Email,Women 25-34,30 days,0.13,18351.22,3.94,Seattle,Mandarin,857,3824,6,Tech Enthusiasts,2023-10-24
DataTech Solutions,Search,All Ages,15 days,0.03,5182.19,2.66,Boston,French,651,14449,2,Outdoor Adventurers,2023-10-20
NexGen Systems,Social Media,All Ages,15 days,0.15,9965.67,7.31,Chicago,Spanish,1042,12624,4,Foodies,2023-10-28
TechCorp,Display,Men 18-24,45 days,0.03,7282.73,4.32,Chicago,Spanish,859,8711,3,Fashionistas,2023-10-29
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,5751.97,2.82,Los Angeles,Spanish,496,15629,3,Health & Wellness,2023-10-29
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,16184.59,4.09,Chicago,English,1326,4151,6,Outdoor Adventurers,2023-10-15
Innovate Industries,Email,Men 25-34,15 days,0.09,13016.1,4.69,Chicago,English,1811,13787,10,Foodies,2023-10-16
Innovate Industries,Social Media,Women 35-44,15 days,0.11,16518.46,4.77,San Francisco,English,738,15211,6,Tech Enthusiasts,2023-10-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,18133.05,3.45,Chicago,French,716,13679,1,Fashionistas,2023-10-23
NexGen Systems,Display,Men 18-24,60 days,0.14,15188.09,6.17,Las Vegas,German,1408,6623,6,Outdoor Adventurers,2023-10-01
TechCorp,Display,Women 35-44,60 days,0.04,18134.95,5.86,Los Angeles,English,1455,11538,4,Fashionistas,2023-10-03
Innovate Industries,Social Media,All Ages,60 days,0.11,18403.13,4.63,New York,Mandarin,897,18732,1,Health & Wellness,2023-10-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,5914.18,4.63,Los Angeles,Spanish,1937,11856,6,Outdoor Adventurers,2023-10-07
TechCorp,Search,Men 18-24,30 days,0.11,16933.33,7.47,Chicago,Mandarin,1587,17482,2,Tech Enthusiasts,2023-10-26
DataTech Solutions,Display,Women 35-44,45 days,0.13,5560.22,2.57,Nueva Orleans,German,441,2273,2,Tech Enthusiasts,2023-10-08
NexGen Systems,Social Media,All Ages,60 days,0.13,15636.03,2.47,Los Angeles,French,598,13464,5,Tech Enthusiasts,2023-10-02
Alpha Innovations,Search,Women 25-34,60 days,0.04,19069.86,6.3,Boston,Mandarin,926,16307,6,Fashionistas,2023-10-06
Alpha Innovations,Display,Women 25-34,60 days,0.03,17663.99,7.56,Los Angeles,Mandarin,497,15360,7,Foodies,2023-10-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,6695.75,3.41,New York,French,1861,6052,8,Health & Wellness,2023-10-10
TechCorp,Display,Men 25-34,60 days,0.08,14741.9,5.74,Nueva Orleans,Mandarin,1804,19513,9,Tech Enthusiasts,2023-10-10
NexGen Systems,Email,Women 25-34,15 days,0.01,7493.06,3.14,Washington,English,1160,11244,4,Tech Enthusiasts,2023-10-03
TechCorp,Search,Men 18-24,45 days,0.14,5234.2,5.78,San Francisco,French,706,17392,10,Tech Enthusiasts,2023-10-24
NexGen Systems,Influencer,Women 25-34,30 days,0.13,7850.48,4.64,San Francisco,French,1588,11257,6,Foodies,2023-10-10
Alpha Innovations,Email,Women 25-34,30 days,0.13,12196.22,4.0,Los Angeles,English,248,16184,9,Health & Wellness,2023-10-24
Innovate Industries,Display,Women 35-44,60 days,0.02,15920.04,6.1,Nueva Orleans,Mandarin,705,1218,1,Foodies,2023-10-13
TechCorp,Social Media,All Ages,30 days,0.02,16891.21,7.26,Seattle,German,1723,6840,8,Health & Wellness,2023-10-28
NexGen Systems,Search,Women 35-44,30 days,0.02,12740.47,5.98,Washington,French,1711,16102,5,Health & Wellness,2023-10-29
Innovate Industries,Display,All Ages,30 days,0.06,8444.06,5.96,Los Angeles,Mandarin,1977,18593,6,Health & Wellness,2023-10-07
Innovate Industries,Email,Women 35-44,30 days,0.13,10878.42,4.68,Las Vegas,French,1756,9648,2,Tech Enthusiasts,2023-10-26
DataTech Solutions,Search,All Ages,30 days,0.04,9279.1,3.64,Boston,English,526,9563,8,Foodies,2023-10-04
