Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,45 days,0.12,14389.95,2.61,Boston,Mandarin,839,17023,6,Fashionistas,2023-09-12
TechCorp,Search,Men 18-24,15 days,0.05,15874.02,5.27,Boston,German,291,18781,7,Health & Wellness,2023-09-24
DataTech Solutions,Search,All Ages,15 days,0.04,10214.59,5.32,San Francisco,French,733,2303,8,Tech Enthusiasts,2023-09-12
TechCorp,Social Media,Men 25-34,45 days,0.01,12715.71,4.0,Las Vegas,French,1044,5552,10,Tech Enthusiasts,2023-09-24
Alpha Innovations,Display,Women 25-34,15 days,0.14,19514.01,7.88,San Francisco,English,312,7466,7,Foodies,2023-09-22
NexGen Systems,Search,Women 25-34,60 days,0.07,14303.45,6.05,New York,English,151,10228,10,Health & Wellness,2023-09-24
Alpha Innovations,Influencer,All Ages,60 days,0.03,7156.14,4.99,Nueva Orleans,French,915,10161,9,Tech Enthusiasts,2023-09-25
NexGen Systems,Display,Men 25-34,60 days,0.08,10988.96,3.46,Nueva Orleans,French,395,11993,2,Fashionistas,2023-09-22
Innovate Industries,Display,Women 35-44,60 days,0.11,11379.53,3.91,Chicago,English,804,2342,9,Foodies,2023-09-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,19709.26,4.11,Chicago,French,1890,8524,5,Health & Wellness,2023-09-19
TechCorp,Email,Men 18-24,30 days,0.05,14346.52,4.69,New York,Spanish,1856,1976,7,Health & Wellness,2023-09-01
NexGen Systems,Social Media,All Ages,30 days,0.07,11262.24,2.02,San Francisco,English,309,9817,3,Foodies,2023-09-16
Alpha Innovations,Email,Women 25-34,45 days,0.1,18067.97,4.6,Washington,English,1972,12057,7,Health & Wellness,2023-09-14
NexGen Systems,Influencer,Women 25-34,15 days,0.13,13301.35,6.01,Los Angeles,Mandarin,794,2407,4,Health & Wellness,2023-09-15
Alpha Innovations,Search,Men 25-34,15 days,0.06,13964.25,2.2,San Francisco,German,1020,18453,10,Fashionistas,2023-09-18
TechCorp,Display,All Ages,45 days,0.1,14229.57,5.63,San Francisco,German,1863,5645,1,Outdoor Adventurers,2023-09-01
TechCorp,Email,Women 35-44,60 days,0.11,9251.32,4.06,Los Angeles,German,1154,3978,3,Foodies,2023-09-01
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,14234.85,3.17,Miami,German,1914,19035,4,Tech Enthusiasts,2023-09-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,12292.74,4.96,Washington,Spanish,1089,1597,7,Fashionistas,2023-09-06
DataTech Solutions,Email,Men 25-34,30 days,0.1,13257.87,6.93,Las Vegas,French,1802,16613,5,Outdoor Adventurers,2023-09-15
Innovate Industries,Social Media,Women 25-34,45 days,0.13,10798.2,5.81,Nueva Orleans,Spanish,532,16108,4,Outdoor Adventurers,2023-09-03
NexGen Systems,Email,Men 25-34,30 days,0.14,11600.24,3.96,Nueva Orleans,German,1468,12230,4,Outdoor Adventurers,2023-09-12
Alpha Innovations,Email,Women 35-44,30 days,0.09,9971.78,6.57,San Francisco,English,889,6857,8,Fashionistas,2023-09-25
NexGen Systems,Social Media,Women 25-34,45 days,0.06,7824.52,4.07,Las Vegas,English,575,6832,5,Outdoor Adventurers,2023-09-19
TechCorp,Display,Women 25-34,30 days,0.01,8972.27,5.61,San Francisco,English,180,2439,1,Tech Enthusiasts,2023-09-07
TechCorp,Social Media,Men 25-34,30 days,0.02,5255.78,6.93,Chicago,French,1957,9898,2,Foodies,2023-09-12
TechCorp,Influencer,Men 18-24,45 days,0.07,9391.74,3.09,Washington,French,1894,11461,5,Tech Enthusiasts,2023-09-08
TechCorp,Influencer,Women 35-44,45 days,0.11,14728.3,7.38,Seattle,Spanish,370,19165,5,Fashionistas,2023-09-07
TechCorp,Email,Men 18-24,15 days,0.13,10974.37,6.72,New York,French,1270,17055,2,Tech Enthusiasts,2023-09-27
TechCorp,Influencer,Women 35-44,15 days,0.11,14129.87,3.93,Boston,French,137,17471,4,Health & Wellness,2023-09-25
Innovate Industries,Search,Men 25-34,45 days,0.05,17702.31,5.77,Nueva Orleans,English,378,3565,3,Outdoor Adventurers,2023-09-23
TechCorp,Email,All Ages,30 days,0.06,13515.5,4.62,Boston,French,1953,8483,7,Health & Wellness,2023-09-18
DataTech Solutions,Display,Women 35-44,45 days,0.01,13011.87,3.13,Chicago,Spanish,1973,12623,7,Fashionistas,2023-09-07
Innovate Industries,Influencer,Men 25-34,45 days,0.12,14539.96,2.55,Miami,English,213,14133,2,Health & Wellness,2023-09-28
TechCorp,Search,All Ages,30 days,0.05,9041.11,5.11,Chicago,Spanish,1371,19779,6,Outdoor Adventurers,2023-09-17
TechCorp,Influencer,All Ages,30 days,0.08,5053.27,4.48,Boston,French,1940,10397,10,Fashionistas,2023-09-08
Innovate Industries,Email,All Ages,60 days,0.12,16109.03,6.92,Nueva Orleans,German,1349,16671,3,Fashionistas,2023-09-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,15962.53,5.25,New York,English,1033,16536,5,Tech Enthusiasts,2023-09-15
TechCorp,Search,Women 25-34,45 days,0.14,11208.44,3.78,Washington,Spanish,600,4172,6,Outdoor Adventurers,2023-09-11
NexGen Systems,Influencer,Men 18-24,60 days,0.06,8579.32,4.25,Seattle,German,1877,4369,4,Outdoor Adventurers,2023-09-19
TechCorp,Email,Women 35-44,45 days,0.03,15397.59,4.99,Boston,German,1687,9492,2,Health & Wellness,2023-09-04
Innovate Industries,Email,Women 25-34,60 days,0.12,19828.37,5.27,Las Vegas,English,1467,2470,4,Foodies,2023-09-18
Alpha Innovations,Search,All Ages,15 days,0.09,5302.47,5.46,San Francisco,English,358,14446,1,Foodies,2023-09-10
Innovate Industries,Display,Women 35-44,30 days,0.09,14350.04,2.09,Washington,German,1721,5048,1,Tech Enthusiasts,2023-09-14
NexGen Systems,Display,Women 35-44,45 days,0.14,9260.99,6.85,Seattle,English,274,5835,10,Fashionistas,2023-09-20
NexGen Systems,Search,Women 25-34,15 days,0.09,16204.99,3.53,New York,English,956,5760,9,Health & Wellness,2023-09-10
Innovate Industries,Email,Women 35-44,60 days,0.14,17546.47,4.36,Nueva Orleans,German,788,7438,4,Health & Wellness,2023-09-07
DataTech Solutions,Search,Women 35-44,15 days,0.09,7085.61,5.07,Las Vegas,Mandarin,108,11545,5,Outdoor Adventurers,2023-09-07
TechCorp,Influencer,Women 25-34,45 days,0.12,9904.6,7.9,Boston,Mandarin,1162,12097,1,Fashionistas,2023-09-01
Innovate Industries,Email,Men 25-34,60 days,0.14,19764.65,3.16,Washington,French,1066,4823,7,Foodies,2023-09-26
TechCorp,Influencer,All Ages,15 days,0.04,19826.81,6.18,Nueva Orleans,English,1385,9550,8,Fashionistas,2023-09-01
DataTech Solutions,Display,Women 25-34,15 days,0.11,17991.35,6.87,Las Vegas,English,1772,17084,8,Fashionistas,2023-09-13
TechCorp,Email,Men 18-24,45 days,0.1,18318.43,2.3,San Francisco,French,104,9106,10,Tech Enthusiasts,2023-09-14
TechCorp,Influencer,Women 35-44,60 days,0.09,19582.51,6.54,Boston,English,1547,9152,5,Outdoor Adventurers,2023-09-26
Innovate Industries,Social Media,Men 18-24,45 days,0.06,6015.31,6.56,New York,Mandarin,804,15753,2,Tech Enthusiasts,2023-09-08
DataTech Solutions,Display,Men 18-24,60 days,0.02,14573.8,5.4,Washington,English,820,7148,4,Tech Enthusiasts,2023-09-01
Innovate Industries,Search,Women 25-34,45 days,0.04,8092.73,6.22,Washington,English,791,1640,7,Fashionistas,2023-09-14
Innovate Industries,Influencer,Men 18-24,30 days,0.14,12782.37,5.63,Las Vegas,English,1296,16475,4,Fashionistas,2023-09-22
Innovate Industries,Email,Women 35-44,15 days,0.13,6274.24,3.39,San Francisco,French,303,19552,3,Tech Enthusiasts,2023-09-07
TechCorp,Email,Women 25-34,45 days,0.05,13985.96,5.28,Miami,German,1667,18608,10,Outdoor Adventurers,2023-09-09
Innovate Industries,Email,Women 35-44,30 days,0.05,6860.41,4.56,Seattle,Mandarin,1308,1803,9,Tech Enthusiasts,2023-09-27
Alpha Innovations,Display,All Ages,30 days,0.07,14141.07,6.54,Chicago,French,789,19523,8,Outdoor Adventurers,2023-09-11
Innovate Industries,Influencer,All Ages,30 days,0.03,19690.72,6.93,Seattle,French,522,17869,4,Foodies,2023-09-22
Alpha Innovations,Display,Men 25-34,30 days,0.06,18690.6,3.7,San Francisco,French,791,11426,9,Fashionistas,2023-09-22
Alpha Innovations,Search,All Ages,60 days,0.02,18560.86,3.57,Nueva Orleans,Mandarin,873,4876,1,Health & Wellness,2023-09-10
Innovate Industries,Search,Men 18-24,15 days,0.08,6214.1,2.23,Los Angeles,Spanish,1992,5584,5,Fashionistas,2023-09-29
Alpha Innovations,Search,Men 25-34,45 days,0.03,13470.6,4.69,Boston,Spanish,1813,13807,5,Health & Wellness,2023-09-07
TechCorp,Email,All Ages,30 days,0.13,14820.37,7.74,Seattle,Spanish,474,11465,4,Tech Enthusiasts,2023-09-12
TechCorp,Search,Men 25-34,45 days,0.08,10140.4,4.31,New York,German,1547,5590,8,Tech Enthusiasts,2023-09-02
NexGen Systems,Influencer,All Ages,15 days,0.15,9029.5,4.34,Washington,Mandarin,1311,14911,10,Health & Wellness,2023-09-23
TechCorp,Email,Men 18-24,15 days,0.13,14762.38,3.36,Los Angeles,French,505,4402,1,Tech Enthusiasts,2023-09-22
NexGen Systems,Influencer,Women 35-44,45 days,0.02,14636.25,5.7,Chicago,German,1214,18850,6,Outdoor Adventurers,2023-09-10
TechCorp,Influencer,Men 25-34,60 days,0.08,15127.43,6.68,Miami,English,383,3214,9,Tech Enthusiasts,2023-09-19
Alpha Innovations,Search,All Ages,30 days,0.04,16203.65,2.03,Seattle,Mandarin,733,15643,10,Fashionistas,2023-09-10
DataTech Solutions,Email,Men 18-24,60 days,0.07,8029.83,3.03,Los Angeles,French,1507,17783,9,Outdoor Adventurers,2023-09-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,8504.08,6.24,Miami,Mandarin,860,17404,8,Fashionistas,2023-09-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,18940.49,3.36,San Francisco,Mandarin,423,16470,3,Tech Enthusiasts,2023-09-26
DataTech Solutions,Email,Women 35-44,45 days,0.1,13693.75,6.99,Chicago,French,1383,15348,4,Health & Wellness,2023-09-25
TechCorp,Influencer,Women 35-44,45 days,0.06,18014.6,6.47,Boston,Spanish,290,9036,5,Health & Wellness,2023-09-17
DataTech Solutions,Search,Men 18-24,15 days,0.07,17624.73,4.55,Miami,Spanish,359,17622,5,Foodies,2023-09-26
Alpha Innovations,Search,Women 25-34,30 days,0.15,14582.87,7.17,Washington,German,293,15083,8,Outdoor Adventurers,2023-09-20
DataTech Solutions,Email,Men 25-34,60 days,0.08,7483.39,2.38,Boston,Mandarin,556,3487,9,Health & Wellness,2023-09-28
TechCorp,Search,Men 25-34,15 days,0.01,10892.24,6.41,Los Angeles,German,1779,10556,8,Health & Wellness,2023-09-18
NexGen Systems,Search,All Ages,30 days,0.08,9423.75,6.3,Boston,French,1971,17853,6,Foodies,2023-09-04
Innovate Industries,Search,Men 25-34,15 days,0.05,7032.07,7.1,Miami,Mandarin,283,12252,1,Fashionistas,2023-09-19
Innovate Industries,Display,Men 25-34,45 days,0.02,15764.15,2.86,Las Vegas,Mandarin,1540,12014,9,Tech Enthusiasts,2023-09-17
Innovate Industries,Display,Women 35-44,30 days,0.12,15050.85,6.05,Las Vegas,German,1868,10198,6,Fashionistas,2023-09-21
NexGen Systems,Influencer,Women 25-34,15 days,0.11,9935.79,3.59,Los Angeles,Spanish,1605,14997,7,Tech Enthusiasts,2023-09-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,18427.73,7.84,Washington,French,404,3686,4,Tech Enthusiasts,2023-09-01
Alpha Innovations,Influencer,All Ages,30 days,0.06,6856.68,5.07,Seattle,Spanish,114,11490,1,Tech Enthusiasts,2023-09-01
NexGen Systems,Display,All Ages,45 days,0.06,14328.81,5.66,Miami,German,1625,11198,2,Fashionistas,2023-09-01
NexGen Systems,Search,Women 25-34,15 days,0.02,10419.24,2.21,Miami,Spanish,1677,7446,9,Tech Enthusiasts,2023-09-05
TechCorp,Display,All Ages,30 days,0.03,6962.05,4.54,Seattle,Mandarin,1284,11732,9,Outdoor Adventurers,2023-09-10
Innovate Industries,Influencer,Men 25-34,60 days,0.14,14169.64,5.45,Las Vegas,Spanish,651,10323,1,Health & Wellness,2023-09-15
Innovate Industries,Social Media,All Ages,60 days,0.04,6924.53,3.92,Chicago,German,896,5557,6,Tech Enthusiasts,2023-09-13
TechCorp,Email,Women 35-44,30 days,0.05,17328.82,5.14,Las Vegas,French,1901,10499,9,Foodies,2023-09-13
DataTech Solutions,Email,Women 25-34,30 days,0.06,9322.16,5.91,Washington,English,560,19642,6,Health & Wellness,2023-09-07
TechCorp,Social Media,Men 25-34,15 days,0.03,9939.36,7.58,Seattle,Spanish,1283,11241,1,Tech Enthusiasts,2023-09-16
Alpha Innovations,Display,Women 25-34,15 days,0.09,6293.08,4.97,Washington,Mandarin,1419,7005,5,Foodies,2023-09-03
Alpha Innovations,Search,Men 18-24,15 days,0.02,9438.25,4.68,New York,German,1293,8165,7,Fashionistas,2023-09-27
Innovate Industries,Display,Women 35-44,60 days,0.02,5134.39,4.74,New York,English,1855,10514,1,Fashionistas,2023-09-21
NexGen Systems,Email,Women 35-44,60 days,0.06,19357.63,2.31,New York,English,660,2671,4,Foodies,2023-09-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,12106.71,4.38,Nueva Orleans,French,807,7204,5,Foodies,2023-09-22
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,15524.12,3.4,Nueva Orleans,French,1272,6394,2,Outdoor Adventurers,2023-09-27
Innovate Industries,Display,Women 25-34,15 days,0.15,16621.9,3.21,Boston,German,1400,19879,2,Fashionistas,2023-09-12
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,12447.41,3.19,Chicago,German,757,13342,8,Tech Enthusiasts,2023-09-04
TechCorp,Display,Men 25-34,45 days,0.05,13809.14,2.54,Los Angeles,French,621,3390,6,Foodies,2023-09-26
TechCorp,Social Media,Women 25-34,45 days,0.05,8613.9,3.94,San Francisco,English,1550,8980,4,Outdoor Adventurers,2023-09-22
Alpha Innovations,Email,Men 25-34,45 days,0.14,12094.0,5.58,Boston,Mandarin,202,12219,8,Outdoor Adventurers,2023-09-21
DataTech Solutions,Search,All Ages,15 days,0.11,11679.64,4.41,Chicago,Spanish,101,3578,5,Outdoor Adventurers,2023-09-10
TechCorp,Search,Women 35-44,15 days,0.05,12514.29,6.89,Los Angeles,Mandarin,1232,6761,5,Foodies,2023-09-15
TechCorp,Display,All Ages,60 days,0.09,14363.81,7.72,New York,English,1142,3988,8,Foodies,2023-09-17
Innovate Industries,Social Media,All Ages,30 days,0.1,14041.71,6.02,Nueva Orleans,French,1724,9180,7,Outdoor Adventurers,2023-09-14
DataTech Solutions,Search,Men 18-24,15 days,0.14,14394.79,5.89,Seattle,French,1212,1492,10,Health & Wellness,2023-09-26
TechCorp,Email,Women 35-44,30 days,0.11,14554.98,7.49,San Francisco,German,1188,3252,8,Outdoor Adventurers,2023-09-06
DataTech Solutions,Influencer,All Ages,15 days,0.08,9065.24,3.74,Los Angeles,German,376,8549,7,Health & Wellness,2023-09-09
Alpha Innovations,Search,Men 25-34,15 days,0.14,14334.15,2.86,Boston,German,1675,3549,7,Fashionistas,2023-09-10
TechCorp,Email,All Ages,45 days,0.15,5380.84,4.86,Chicago,Mandarin,436,14892,9,Fashionistas,2023-09-26
Alpha Innovations,Email,Women 25-34,45 days,0.02,15663.96,7.49,Boston,English,959,1382,9,Foodies,2023-09-25
DataTech Solutions,Email,Men 25-34,60 days,0.14,8759.44,7.4,San Francisco,German,865,15946,6,Foodies,2023-09-24
DataTech Solutions,Display,Men 25-34,45 days,0.15,6559.22,4.63,Nueva Orleans,Mandarin,1707,19118,4,Tech Enthusiasts,2023-09-09
Alpha Innovations,Display,Men 25-34,45 days,0.09,9243.26,4.63,Miami,German,1854,14620,6,Fashionistas,2023-09-21
Alpha Innovations,Display,Men 25-34,60 days,0.12,15675.45,3.15,Las Vegas,German,1067,6991,10,Outdoor Adventurers,2023-09-28
Innovate Industries,Influencer,Women 35-44,45 days,0.12,17690.46,4.02,New York,Mandarin,831,19585,3,Foodies,2023-09-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,19459.78,2.56,Washington,Spanish,1671,17345,5,Fashionistas,2023-09-05
TechCorp,Influencer,Men 25-34,15 days,0.03,6949.5,3.51,Chicago,German,1089,5181,5,Foodies,2023-09-15
DataTech Solutions,Search,Women 35-44,30 days,0.09,19755.22,5.04,Miami,Mandarin,1724,6359,1,Health & Wellness,2023-09-14
NexGen Systems,Social Media,Men 25-34,60 days,0.09,16580.03,2.5,Chicago,Mandarin,666,5728,10,Foodies,2023-09-21
Innovate Industries,Display,Women 25-34,15 days,0.09,5432.51,4.58,New York,German,339,18741,4,Foodies,2023-09-25
Innovate Industries,Influencer,Men 25-34,45 days,0.09,13968.03,6.65,Washington,Mandarin,1569,15121,5,Health & Wellness,2023-09-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,11500.46,4.4,Nueva Orleans,German,1437,14136,9,Health & Wellness,2023-09-19
Alpha Innovations,Display,Women 25-34,30 days,0.06,14671.93,3.55,Las Vegas,English,1583,13630,8,Foodies,2023-09-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,15918.61,5.86,Nueva Orleans,Spanish,631,8239,4,Tech Enthusiasts,2023-09-25
TechCorp,Search,Men 18-24,45 days,0.11,13262.77,6.87,New York,Mandarin,1690,15791,8,Outdoor Adventurers,2023-09-28
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,18148.78,4.4,Seattle,Spanish,645,12715,2,Outdoor Adventurers,2023-09-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,9863.24,4.79,Miami,Spanish,1884,18661,3,Tech Enthusiasts,2023-09-05
Innovate Industries,Display,Men 25-34,30 days,0.02,11574.12,7.13,Miami,German,1960,1917,8,Health & Wellness,2023-09-20
TechCorp,Email,Men 25-34,45 days,0.14,13349.98,3.85,Seattle,Mandarin,582,3768,8,Health & Wellness,2023-09-21
NexGen Systems,Search,Men 25-34,45 days,0.15,7530.96,7.07,Seattle,Mandarin,608,16819,9,Outdoor Adventurers,2023-09-20
Alpha Innovations,Display,Women 35-44,60 days,0.1,13636.07,5.63,Los Angeles,English,359,2852,10,Fashionistas,2023-09-17
TechCorp,Email,Women 25-34,15 days,0.14,17647.87,2.12,Nueva Orleans,English,751,3781,1,Tech Enthusiasts,2023-09-10
TechCorp,Display,Women 35-44,15 days,0.08,19897.54,5.63,Nueva Orleans,Spanish,141,1410,10,Outdoor Adventurers,2023-09-08
Alpha Innovations,Search,Women 35-44,30 days,0.14,16308.35,7.91,Seattle,Mandarin,1570,18722,8,Fashionistas,2023-09-17
Innovate Industries,Search,Women 25-34,30 days,0.03,19080.75,3.74,San Francisco,French,522,7259,10,Tech Enthusiasts,2023-09-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,7197.34,2.56,Washington,Mandarin,1567,11880,10,Fashionistas,2023-09-03
NexGen Systems,Display,Women 25-34,30 days,0.12,12264.89,6.45,San Francisco,Spanish,1548,15413,3,Outdoor Adventurers,2023-09-29
TechCorp,Search,Women 35-44,15 days,0.1,5088.89,5.77,Boston,English,1163,16632,3,Fashionistas,2023-09-03
Innovate Industries,Influencer,Women 25-34,30 days,0.03,11222.38,3.19,Seattle,French,1932,19934,7,Outdoor Adventurers,2023-09-09
DataTech Solutions,Influencer,Men 18-24,30 days,0.01,6453.69,5.17,Chicago,Spanish,516,13461,8,Tech Enthusiasts,2023-09-25
Innovate Industries,Social Media,All Ages,45 days,0.09,13419.89,4.88,Seattle,French,261,16514,10,Health & Wellness,2023-09-25
Alpha Innovations,Email,Women 35-44,45 days,0.04,12025.32,3.09,Nueva Orleans,French,199,14008,10,Health & Wellness,2023-09-09
TechCorp,Social Media,Women 25-34,15 days,0.03,9655.18,3.4,Washington,German,1513,19551,1,Tech Enthusiasts,2023-09-07
TechCorp,Email,Women 35-44,15 days,0.13,18392.78,2.62,New York,Spanish,166,13179,3,Tech Enthusiasts,2023-09-10
DataTech Solutions,Search,Men 18-24,60 days,0.11,18375.64,5.11,Nueva Orleans,English,1889,12547,10,Health & Wellness,2023-09-16
Innovate Industries,Display,Men 18-24,30 days,0.01,14430.63,6.77,Boston,German,1866,9250,8,Tech Enthusiasts,2023-09-21
Alpha Innovations,Search,Men 18-24,15 days,0.14,6134.39,4.54,Boston,Spanish,1961,12303,3,Foodies,2023-09-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,17374.83,4.72,Washington,English,1109,9951,2,Fashionistas,2023-09-15
Innovate Industries,Display,Men 18-24,15 days,0.13,8431.08,3.52,New York,Mandarin,1896,11019,7,Tech Enthusiasts,2023-09-25
NexGen Systems,Influencer,All Ages,45 days,0.06,9893.78,5.58,Washington,English,1903,11926,1,Fashionistas,2023-09-19
Innovate Industries,Social Media,All Ages,15 days,0.13,12878.16,2.32,Chicago,Mandarin,1191,18900,4,Foodies,2023-09-13
NexGen Systems,Email,Women 25-34,30 days,0.02,13757.64,7.88,Los Angeles,Mandarin,974,7519,8,Foodies,2023-09-28
Alpha Innovations,Search,Men 25-34,15 days,0.02,11554.47,3.88,San Francisco,German,1669,15657,3,Foodies,2023-09-17
Innovate Industries,Influencer,Men 18-24,45 days,0.04,18895.8,4.04,Las Vegas,Mandarin,1506,18747,5,Foodies,2023-09-04
DataTech Solutions,Email,Women 25-34,30 days,0.12,19023.37,4.72,Chicago,Mandarin,1776,2617,8,Outdoor Adventurers,2023-09-06
Innovate Industries,Search,Women 25-34,30 days,0.06,15239.85,5.59,Chicago,English,1513,19673,7,Outdoor Adventurers,2023-09-29
DataTech Solutions,Email,Women 35-44,30 days,0.14,16218.65,7.5,Las Vegas,Mandarin,1528,10240,9,Tech Enthusiasts,2023-09-20
NexGen Systems,Social Media,Women 25-34,45 days,0.13,18030.61,6.02,Los Angeles,Mandarin,1459,1462,2,Fashionistas,2023-09-08
DataTech Solutions,Display,Men 25-34,15 days,0.11,14287.02,4.13,Los Angeles,German,1217,5128,4,Fashionistas,2023-09-02
Alpha Innovations,Display,All Ages,30 days,0.15,14041.94,5.72,Nueva Orleans,Spanish,1845,15185,2,Foodies,2023-09-05
Innovate Industries,Influencer,Women 25-34,45 days,0.13,13449.59,5.78,San Francisco,German,938,1346,1,Foodies,2023-09-21
Innovate Industries,Search,Women 25-34,15 days,0.12,15571.17,7.21,Los Angeles,French,482,5268,4,Foodies,2023-09-27
NexGen Systems,Influencer,Women 25-34,30 days,0.04,5000.41,2.15,Seattle,Mandarin,263,13250,2,Outdoor Adventurers,2023-09-06
DataTech Solutions,Search,Women 35-44,15 days,0.07,15570.33,7.57,Miami,German,498,19407,1,Health & Wellness,2023-09-21
Innovate Industries,Email,Women 25-34,15 days,0.11,14196.53,7.53,Nueva Orleans,Mandarin,681,8072,3,Foodies,2023-09-19
TechCorp,Display,Men 18-24,30 days,0.09,10069.63,7.96,Miami,French,624,10743,9,Fashionistas,2023-09-22
TechCorp,Social Media,Women 35-44,45 days,0.08,9525.91,6.7,San Francisco,German,1804,12658,6,Foodies,2023-09-08
DataTech Solutions,Search,All Ages,60 days,0.09,9577.36,2.07,New York,German,504,5003,8,Fashionistas,2023-09-04
Innovate Industries,Email,Men 25-34,30 days,0.11,6119.24,3.73,New York,German,382,12296,9,Fashionistas,2023-09-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,7357.31,4.42,Seattle,Spanish,1385,8769,5,Outdoor Adventurers,2023-09-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,11411.67,2.74,Los Angeles,French,527,9066,9,Tech Enthusiasts,2023-09-07
NexGen Systems,Search,Women 25-34,30 days,0.05,15130.18,6.55,Washington,French,1859,7140,3,Outdoor Adventurers,2023-09-17
Innovate Industries,Social Media,Women 25-34,15 days,0.05,16457.91,7.1,San Francisco,German,1792,16830,1,Outdoor Adventurers,2023-09-25
DataTech Solutions,Display,Men 25-34,15 days,0.1,6458.03,5.77,Los Angeles,Mandarin,976,1408,9,Health & Wellness,2023-09-25
TechCorp,Influencer,Men 18-24,60 days,0.11,14385.94,5.7,San Francisco,English,235,4234,3,Tech Enthusiasts,2023-09-17
Alpha Innovations,Influencer,All Ages,60 days,0.13,11850.76,3.87,Seattle,Mandarin,352,7452,6,Health & Wellness,2023-09-13
Innovate Industries,Social Media,Men 18-24,30 days,0.13,10007.43,5.01,New York,English,1871,2299,4,Tech Enthusiasts,2023-09-02
Innovate Industries,Influencer,Men 18-24,15 days,0.03,19576.53,3.09,Miami,Mandarin,1347,12260,6,Tech Enthusiasts,2023-09-27
Innovate Industries,Email,Women 25-34,60 days,0.01,6035.26,4.07,Chicago,English,1547,18833,8,Tech Enthusiasts,2023-09-01
TechCorp,Display,Women 35-44,15 days,0.1,17973.63,3.3,New York,German,713,4225,9,Tech Enthusiasts,2023-09-03
TechCorp,Display,Men 25-34,45 days,0.05,16592.76,4.6,Las Vegas,French,729,4785,3,Outdoor Adventurers,2023-09-15
DataTech Solutions,Search,Women 25-34,15 days,0.12,6340.86,6.26,San Francisco,French,220,17548,1,Fashionistas,2023-09-14
TechCorp,Email,Men 18-24,15 days,0.12,6220.28,4.89,Nueva Orleans,English,369,16577,3,Foodies,2023-09-27
TechCorp,Email,Women 35-44,60 days,0.08,5187.11,4.36,Las Vegas,French,280,10030,4,Foodies,2023-09-03
Innovate Industries,Influencer,Women 35-44,30 days,0.09,8527.15,2.51,New York,Spanish,1405,6214,9,Tech Enthusiasts,2023-09-11
Alpha Innovations,Email,All Ages,45 days,0.07,11354.18,5.1,New York,German,1558,11753,5,Outdoor Adventurers,2023-09-01
DataTech Solutions,Display,Men 25-34,45 days,0.03,19551.8,2.59,Nueva Orleans,Mandarin,139,1870,8,Fashionistas,2023-09-10
NexGen Systems,Influencer,Men 18-24,30 days,0.02,18639.06,5.39,Nueva Orleans,German,1206,4706,1,Fashionistas,2023-09-10
TechCorp,Search,Men 25-34,30 days,0.07,12095.93,6.61,Las Vegas,German,1414,13822,8,Fashionistas,2023-09-20
Innovate Industries,Display,Men 25-34,60 days,0.01,7406.3,7.4,Washington,French,140,19639,5,Outdoor Adventurers,2023-09-16
Innovate Industries,Search,Women 35-44,45 days,0.11,10003.46,5.4,Boston,German,1658,17872,3,Health & Wellness,2023-09-17
DataTech Solutions,Display,All Ages,60 days,0.04,8138.71,2.33,New York,Spanish,1476,4321,3,Fashionistas,2023-09-02
TechCorp,Social Media,All Ages,30 days,0.01,9600.46,3.39,Washington,Spanish,606,1163,3,Fashionistas,2023-09-20
NexGen Systems,Influencer,Men 25-34,45 days,0.15,15983.32,2.79,Seattle,English,524,6935,4,Foodies,2023-09-05
TechCorp,Social Media,Women 25-34,60 days,0.13,10694.75,2.29,Chicago,French,1807,17398,5,Tech Enthusiasts,2023-09-07
TechCorp,Email,Men 25-34,45 days,0.1,10108.8,7.27,Las Vegas,Mandarin,1243,5256,8,Outdoor Adventurers,2023-09-14
Alpha Innovations,Search,Men 25-34,15 days,0.09,5956.48,4.78,Boston,French,535,5050,10,Fashionistas,2023-09-11
Alpha Innovations,Display,Women 25-34,15 days,0.11,7506.94,7.63,Boston,Spanish,1173,16163,4,Outdoor Adventurers,2023-09-11
