Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,5011.93,3.51,Boston,French,1100,11466,4,Outdoor Adventurers,2023-07-28
TechCorp,Influencer,All Ages,15 days,0.04,15808.44,5.42,Miami,English,1714,17673,10,Tech Enthusiasts,2023-07-02
TechCorp,Email,Men 25-34,15 days,0.12,8294.48,4.79,Seattle,French,1628,5588,3,Health & Wellness,2023-07-20
NexGen Systems,Email,Men 18-24,15 days,0.02,5381.3,7.03,Chicago,Spanish,803,2810,6,Outdoor Adventurers,2023-07-14
Innovate Industries,Influencer,Men 25-34,15 days,0.06,9268.93,4.53,Miami,Spanish,1069,14060,10,Fashionistas,2023-07-02
Innovate Industries,Influencer,Women 35-44,60 days,0.13,18795.77,3.04,San Francisco,Mandarin,1683,10141,10,Tech Enthusiasts,2023-07-09
TechCorp,Influencer,Men 18-24,60 days,0.03,14755.09,7.1,Seattle,French,1020,19059,5,Foodies,2023-07-28
DataTech Solutions,Display,Women 35-44,15 days,0.14,16394.86,7.2,San Francisco,German,159,9170,2,Fashionistas,2023-07-10
Innovate Industries,Email,Women 25-34,60 days,0.15,10246.6,2.26,Boston,Mandarin,178,2390,1,Fashionistas,2023-07-07
NexGen Systems,Influencer,Women 35-44,60 days,0.11,14517.9,6.04,New York,French,585,5114,6,Outdoor Adventurers,2023-07-11
NexGen Systems,Social Media,Men 25-34,30 days,0.14,14880.0,6.49,Nueva Orleans,French,1506,12908,9,Foodies,2023-07-26
TechCorp,Display,Women 35-44,60 days,0.14,11041.32,3.46,Boston,French,286,18556,10,Health & Wellness,2023-07-26
Alpha Innovations,Influencer,All Ages,45 days,0.04,14649.97,3.88,Seattle,German,1419,16761,10,Outdoor Adventurers,2023-07-12
NexGen Systems,Search,Women 35-44,45 days,0.04,10635.74,6.4,New York,English,903,15907,2,Health & Wellness,2023-07-24
DataTech Solutions,Search,Women 35-44,60 days,0.08,17630.04,3.92,Miami,German,1062,1529,5,Tech Enthusiasts,2023-07-27
DataTech Solutions,Email,All Ages,30 days,0.11,10527.12,4.81,Boston,English,1490,19687,9,Fashionistas,2023-07-08
NexGen Systems,Email,Men 18-24,30 days,0.05,16811.32,7.36,Nueva Orleans,Spanish,1239,5284,5,Foodies,2023-07-09
TechCorp,Influencer,All Ages,15 days,0.07,8543.42,6.88,Seattle,Mandarin,431,6920,3,Outdoor Adventurers,2023-07-02
DataTech Solutions,Display,All Ages,45 days,0.03,6743.24,3.75,Chicago,Mandarin,1738,11258,9,Fashionistas,2023-07-28
TechCorp,Social Media,All Ages,60 days,0.06,10146.29,3.6,Boston,German,359,7292,1,Health & Wellness,2023-07-26
NexGen Systems,Social Media,Women 35-44,45 days,0.05,13213.02,3.17,New York,Spanish,1052,11748,1,Health & Wellness,2023-07-07
Innovate Industries,Influencer,Men 25-34,30 days,0.03,9319.45,2.42,Nueva Orleans,German,1245,17359,7,Tech Enthusiasts,2023-07-19
Alpha Innovations,Email,Women 25-34,15 days,0.09,10220.98,5.91,Nueva Orleans,Spanish,249,14852,8,Health & Wellness,2023-07-23
TechCorp,Display,Women 25-34,30 days,0.08,8259.04,6.37,Los Angeles,French,1593,11360,7,Health & Wellness,2023-07-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,6601.31,7.5,Los Angeles,French,823,1588,8,Fashionistas,2023-07-22
TechCorp,Display,Men 18-24,30 days,0.1,18981.6,7.49,Miami,Spanish,917,15316,7,Foodies,2023-07-20
DataTech Solutions,Email,Men 18-24,15 days,0.07,16111.19,3.94,New York,Mandarin,1866,7193,10,Tech Enthusiasts,2023-07-28
TechCorp,Influencer,All Ages,15 days,0.04,19932.75,7.28,Washington,French,405,4170,3,Fashionistas,2023-07-21
Innovate Industries,Email,Women 35-44,30 days,0.12,12458.49,6.48,Los Angeles,French,1878,18417,2,Foodies,2023-07-01
NexGen Systems,Social Media,All Ages,45 days,0.09,19724.46,3.74,New York,German,469,17671,4,Health & Wellness,2023-07-26
DataTech Solutions,Display,Women 35-44,60 days,0.09,16679.88,6.85,Boston,Spanish,431,13389,8,Foodies,2023-07-05
Innovate Industries,Display,All Ages,15 days,0.03,12428.33,2.14,Boston,French,323,1338,10,Outdoor Adventurers,2023-07-02
Alpha Innovations,Email,Men 18-24,30 days,0.08,19304.66,3.43,New York,English,445,18656,3,Health & Wellness,2023-07-30
DataTech Solutions,Display,Women 25-34,45 days,0.05,16467.61,2.0,San Francisco,German,625,7136,1,Health & Wellness,2023-07-17
Innovate Industries,Search,Men 25-34,15 days,0.15,5545.84,2.81,Las Vegas,Spanish,622,2721,1,Outdoor Adventurers,2023-07-20
Alpha Innovations,Display,Men 25-34,60 days,0.04,8841.95,6.37,Seattle,French,1899,8897,6,Fashionistas,2023-07-27
NexGen Systems,Search,Men 18-24,60 days,0.03,12788.37,5.16,Washington,Mandarin,808,14670,9,Health & Wellness,2023-07-20
Alpha Innovations,Email,Men 25-34,60 days,0.06,15751.02,3.79,Washington,French,1389,8297,5,Tech Enthusiasts,2023-07-26
Innovate Industries,Display,Men 18-24,45 days,0.04,5663.99,5.81,San Francisco,German,1022,2263,3,Health & Wellness,2023-07-23
NexGen Systems,Display,Women 25-34,60 days,0.1,16128.18,2.08,Chicago,English,1147,4151,8,Tech Enthusiasts,2023-07-03
DataTech Solutions,Email,Men 25-34,60 days,0.09,7414.03,6.7,Boston,Spanish,1020,2757,8,Health & Wellness,2023-07-19
TechCorp,Social Media,Women 25-34,30 days,0.03,6791.66,6.82,Nueva Orleans,French,1210,18993,2,Fashionistas,2023-07-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,18667.94,7.78,Seattle,Mandarin,708,15561,2,Foodies,2023-07-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,9901.6,2.45,Los Angeles,Mandarin,154,13976,3,Outdoor Adventurers,2023-07-21
Innovate Industries,Social Media,All Ages,60 days,0.12,7007.49,6.11,Chicago,French,1622,15557,1,Health & Wellness,2023-07-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,8010.06,6.34,Nueva Orleans,Spanish,564,5316,7,Fashionistas,2023-07-23
Innovate Industries,Influencer,Women 25-34,60 days,0.08,5612.25,3.71,San Francisco,German,1738,18351,8,Foodies,2023-07-13
DataTech Solutions,Email,Men 18-24,30 days,0.04,8032.71,2.27,Nueva Orleans,Spanish,797,11777,6,Tech Enthusiasts,2023-07-11
NexGen Systems,Influencer,All Ages,30 days,0.02,7530.59,4.29,Washington,German,1912,4606,9,Foodies,2023-07-30
Alpha Innovations,Email,Men 25-34,15 days,0.03,17237.28,7.61,Chicago,Spanish,1121,18557,9,Fashionistas,2023-07-30
TechCorp,Email,Men 25-34,30 days,0.06,7740.64,2.84,New York,Mandarin,400,5961,6,Tech Enthusiasts,2023-07-17
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,19771.46,5.06,Chicago,English,937,13516,2,Outdoor Adventurers,2023-07-01
Innovate Industries,Influencer,Men 18-24,30 days,0.06,14651.73,7.16,New York,German,405,14189,6,Foodies,2023-07-19
Innovate Industries,Social Media,Women 25-34,45 days,0.09,14548.24,7.0,Boston,Spanish,1479,9115,5,Tech Enthusiasts,2023-07-18
Innovate Industries,Influencer,All Ages,15 days,0.13,9489.4,5.04,Las Vegas,Mandarin,1896,4571,8,Tech Enthusiasts,2023-07-20
DataTech Solutions,Search,Men 18-24,15 days,0.04,8516.3,5.44,Washington,Mandarin,874,7600,3,Outdoor Adventurers,2023-07-05
Alpha Innovations,Email,Men 18-24,45 days,0.01,8488.78,7.57,New York,Mandarin,1690,18349,10,Health & Wellness,2023-07-22
TechCorp,Display,Women 25-34,15 days,0.15,12085.88,2.67,San Francisco,Mandarin,1921,11758,9,Outdoor Adventurers,2023-07-01
Alpha Innovations,Search,All Ages,30 days,0.08,5932.11,7.79,Seattle,Mandarin,253,14603,3,Outdoor Adventurers,2023-07-23
Alpha Innovations,Email,Women 25-34,45 days,0.09,6577.74,4.75,New York,Spanish,1776,14774,10,Tech Enthusiasts,2023-07-08
Alpha Innovations,Email,Women 25-34,30 days,0.04,16387.86,5.68,Nueva Orleans,English,1627,19826,2,Outdoor Adventurers,2023-07-08
DataTech Solutions,Search,Women 25-34,60 days,0.08,19046.06,6.14,Los Angeles,German,1536,7260,1,Tech Enthusiasts,2023-07-16
Alpha Innovations,Display,Men 25-34,30 days,0.03,8652.62,6.55,Las Vegas,Spanish,884,14903,6,Tech Enthusiasts,2023-07-01
DataTech Solutions,Email,Women 25-34,30 days,0.05,19254.08,6.79,Chicago,English,1211,16453,2,Tech Enthusiasts,2023-07-27
NexGen Systems,Search,Men 18-24,30 days,0.04,13351.23,6.12,Washington,English,777,8456,2,Outdoor Adventurers,2023-07-02
Alpha Innovations,Search,All Ages,15 days,0.05,19430.83,3.36,Boston,Mandarin,1402,13924,3,Fashionistas,2023-07-13
Alpha Innovations,Search,Men 18-24,45 days,0.02,9260.47,6.83,Chicago,Spanish,406,14085,8,Tech Enthusiasts,2023-07-11
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,12034.81,3.32,New York,Mandarin,278,6727,4,Foodies,2023-07-03
Alpha Innovations,Email,Men 18-24,60 days,0.11,11577.21,3.02,San Francisco,English,802,5180,10,Outdoor Adventurers,2023-07-11
TechCorp,Display,All Ages,45 days,0.1,6253.4,5.37,Los Angeles,German,1508,12141,5,Outdoor Adventurers,2023-07-26
DataTech Solutions,Search,Men 25-34,15 days,0.1,10300.26,5.53,Washington,German,634,16784,5,Outdoor Adventurers,2023-07-15
Alpha Innovations,Email,Men 25-34,30 days,0.05,9971.94,2.72,San Francisco,German,1503,5284,2,Foodies,2023-07-22
NexGen Systems,Influencer,Women 35-44,30 days,0.02,13481.8,5.9,Los Angeles,Mandarin,1111,18709,7,Outdoor Adventurers,2023-07-30
NexGen Systems,Email,Women 25-34,45 days,0.13,17442.37,4.09,San Francisco,French,1757,13221,10,Outdoor Adventurers,2023-07-16
NexGen Systems,Display,Men 25-34,15 days,0.1,5047.9,5.95,New York,Spanish,1185,7745,8,Outdoor Adventurers,2023-07-25
NexGen Systems,Influencer,Women 35-44,15 days,0.04,8685.22,4.46,Las Vegas,French,442,9050,2,Fashionistas,2023-07-01
DataTech Solutions,Social Media,All Ages,30 days,0.06,18696.75,3.15,New York,Mandarin,399,16971,4,Outdoor Adventurers,2023-07-10
TechCorp,Search,Men 25-34,30 days,0.06,7500.55,6.72,Washington,French,882,2103,4,Foodies,2023-07-18
DataTech Solutions,Search,Women 35-44,45 days,0.06,12109.3,5.71,Washington,German,1536,8782,10,Fashionistas,2023-07-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,19746.96,6.0,Los Angeles,Spanish,1204,17778,1,Tech Enthusiasts,2023-07-05
NexGen Systems,Email,Men 25-34,15 days,0.15,17684.34,5.49,Boston,Mandarin,1807,16677,8,Health & Wellness,2023-07-03
Alpha Innovations,Display,Men 18-24,60 days,0.1,9096.76,3.32,Miami,English,954,6487,10,Outdoor Adventurers,2023-07-08
NexGen Systems,Influencer,Men 25-34,60 days,0.13,12058.01,4.58,Boston,French,1960,4361,9,Tech Enthusiasts,2023-07-22
NexGen Systems,Social Media,Men 18-24,60 days,0.13,12849.75,4.83,Miami,German,1738,17772,8,Fashionistas,2023-07-18
Alpha Innovations,Social Media,All Ages,30 days,0.03,10719.37,7.14,Miami,German,828,6290,2,Outdoor Adventurers,2023-07-01
TechCorp,Email,Women 35-44,45 days,0.01,12298.58,3.98,Los Angeles,Mandarin,1242,15184,7,Foodies,2023-07-17
Alpha Innovations,Email,All Ages,45 days,0.1,11343.72,2.23,San Francisco,Mandarin,1582,14792,4,Health & Wellness,2023-07-02
TechCorp,Social Media,All Ages,30 days,0.08,13368.57,4.55,Nueva Orleans,Spanish,950,3161,3,Fashionistas,2023-07-04
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,14852.73,2.33,Boston,Mandarin,179,2979,5,Foodies,2023-07-02
NexGen Systems,Influencer,Men 25-34,15 days,0.09,14974.3,6.89,Las Vegas,Spanish,1065,16607,4,Tech Enthusiasts,2023-07-17
Alpha Innovations,Display,Women 25-34,60 days,0.03,9470.91,4.75,Nueva Orleans,German,1770,18095,10,Outdoor Adventurers,2023-07-14
NexGen Systems,Email,Women 35-44,30 days,0.06,15021.95,2.5,Boston,English,1069,5478,7,Foodies,2023-07-26
Alpha Innovations,Influencer,All Ages,60 days,0.11,19301.09,5.51,Las Vegas,English,618,1181,1,Health & Wellness,2023-07-20
Alpha Innovations,Search,All Ages,30 days,0.13,8350.42,3.8,New York,Spanish,357,9554,8,Health & Wellness,2023-07-21
NexGen Systems,Search,Women 25-34,60 days,0.08,19012.58,4.46,New York,French,1344,17258,3,Outdoor Adventurers,2023-07-12
Innovate Industries,Email,Men 18-24,60 days,0.01,9940.9,7.15,Boston,Mandarin,1480,17650,7,Foodies,2023-07-25
Alpha Innovations,Search,Men 18-24,45 days,0.08,10398.69,7.89,Los Angeles,German,203,1928,7,Tech Enthusiasts,2023-07-27
DataTech Solutions,Email,Men 18-24,60 days,0.01,6763.99,6.74,New York,French,1539,14218,8,Outdoor Adventurers,2023-07-26
Innovate Industries,Social Media,Women 25-34,45 days,0.09,11533.02,6.68,Washington,Mandarin,719,19399,1,Outdoor Adventurers,2023-07-19
Innovate Industries,Email,Women 25-34,60 days,0.04,5254.36,3.7,Las Vegas,German,595,16481,3,Foodies,2023-07-06
DataTech Solutions,Search,Men 25-34,30 days,0.06,8772.73,2.2,Washington,German,1496,15744,5,Fashionistas,2023-07-30
TechCorp,Email,All Ages,60 days,0.07,7553.91,7.14,Seattle,Mandarin,1562,13970,5,Fashionistas,2023-07-09
TechCorp,Search,All Ages,45 days,0.11,16056.25,6.65,New York,Mandarin,1935,14644,8,Health & Wellness,2023-07-22
Alpha Innovations,Influencer,All Ages,30 days,0.02,19300.93,3.39,Los Angeles,German,1434,2819,9,Foodies,2023-07-12
Innovate Industries,Email,Men 18-24,15 days,0.01,11772.99,2.08,Seattle,Mandarin,459,2458,6,Fashionistas,2023-07-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,10484.66,4.59,San Francisco,French,347,4451,9,Health & Wellness,2023-07-15
Alpha Innovations,Email,Men 18-24,45 days,0.15,10454.82,5.95,Boston,English,150,6546,2,Foodies,2023-07-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,12282.15,7.86,Nueva Orleans,English,1817,10849,2,Foodies,2023-07-18
NexGen Systems,Search,Women 35-44,15 days,0.06,18099.77,5.4,Washington,German,167,7857,4,Foodies,2023-07-22
NexGen Systems,Email,Women 25-34,15 days,0.11,10461.64,3.26,Boston,English,120,16037,9,Foodies,2023-07-17
Alpha Innovations,Email,Women 25-34,30 days,0.05,13765.25,3.69,New York,English,834,12661,2,Health & Wellness,2023-07-15
DataTech Solutions,Search,Women 35-44,45 days,0.15,13912.61,4.21,Nueva Orleans,Spanish,1199,3993,9,Health & Wellness,2023-07-29
TechCorp,Email,Men 18-24,60 days,0.13,19731.34,2.88,Seattle,English,374,15796,3,Health & Wellness,2023-07-11
Innovate Industries,Email,Men 25-34,60 days,0.06,10458.9,5.53,Boston,Spanish,972,14470,5,Tech Enthusiasts,2023-07-22
TechCorp,Display,Men 25-34,30 days,0.05,7424.61,6.94,Seattle,German,1641,6251,9,Foodies,2023-07-28
Innovate Industries,Email,Women 35-44,60 days,0.05,6493.25,2.51,New York,German,1264,18563,2,Health & Wellness,2023-07-21
TechCorp,Search,Men 25-34,30 days,0.1,11473.19,3.69,Los Angeles,English,1478,12116,7,Tech Enthusiasts,2023-07-26
DataTech Solutions,Email,Women 35-44,30 days,0.1,13809.11,4.09,Nueva Orleans,Mandarin,970,9739,2,Fashionistas,2023-07-22
NexGen Systems,Search,Women 25-34,15 days,0.08,14082.3,6.18,Chicago,French,1118,4200,5,Foodies,2023-07-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,15353.15,5.21,Boston,German,1622,9580,4,Health & Wellness,2023-07-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,7496.22,5.81,Seattle,Mandarin,950,8931,5,Fashionistas,2023-07-30
NexGen Systems,Display,All Ages,60 days,0.07,7629.6,4.49,Nueva Orleans,French,1198,13577,10,Outdoor Adventurers,2023-07-25
TechCorp,Search,All Ages,30 days,0.15,8188.32,2.65,New York,French,534,3489,5,Outdoor Adventurers,2023-07-11
Innovate Industries,Display,All Ages,45 days,0.09,11048.68,6.59,Los Angeles,Mandarin,707,8924,2,Outdoor Adventurers,2023-07-08
Innovate Industries,Email,Women 35-44,30 days,0.03,10213.17,5.71,San Francisco,Spanish,963,14161,5,Foodies,2023-07-08
Innovate Industries,Display,Women 25-34,30 days,0.09,7299.51,2.44,Chicago,Mandarin,749,9496,4,Health & Wellness,2023-07-10
NexGen Systems,Email,Men 18-24,45 days,0.07,11786.72,6.55,Boston,German,562,14639,2,Foodies,2023-07-02
TechCorp,Email,Men 18-24,30 days,0.03,6986.14,4.09,Miami,English,128,4143,10,Outdoor Adventurers,2023-07-08
TechCorp,Display,All Ages,60 days,0.15,11412.48,3.85,Las Vegas,French,1918,4377,8,Tech Enthusiasts,2023-07-12
DataTech Solutions,Display,Women 35-44,45 days,0.08,5573.72,4.09,Miami,English,1023,5669,4,Foodies,2023-07-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,11688.75,3.95,Seattle,Spanish,940,10460,6,Outdoor Adventurers,2023-07-16
Alpha Innovations,Search,Men 18-24,15 days,0.04,13546.32,3.41,San Francisco,Mandarin,962,8813,6,Fashionistas,2023-07-01
TechCorp,Influencer,Men 18-24,30 days,0.02,17445.61,2.14,Las Vegas,Mandarin,1778,19380,6,Foodies,2023-07-09
Innovate Industries,Display,Women 25-34,45 days,0.05,11822.23,3.97,Nueva Orleans,French,1981,4082,7,Tech Enthusiasts,2023-07-11
Alpha Innovations,Display,Men 25-34,45 days,0.03,19840.17,2.0,Seattle,German,517,18160,4,Health & Wellness,2023-07-04
Alpha Innovations,Display,Women 35-44,15 days,0.04,17556.08,4.94,Boston,English,1817,3428,10,Health & Wellness,2023-07-20
TechCorp,Influencer,Men 18-24,60 days,0.09,12137.93,7.36,Nueva Orleans,French,372,13982,4,Outdoor Adventurers,2023-07-09
TechCorp,Search,Men 18-24,45 days,0.15,5682.92,3.16,Nueva Orleans,English,1549,6100,8,Foodies,2023-07-17
TechCorp,Email,Women 25-34,30 days,0.01,16073.59,5.86,Chicago,Mandarin,1351,2044,5,Health & Wellness,2023-07-29
TechCorp,Influencer,Men 18-24,45 days,0.07,13977.44,7.32,Las Vegas,Spanish,1632,14979,10,Foodies,2023-07-27
NexGen Systems,Display,Men 25-34,45 days,0.11,13106.56,4.04,San Francisco,Spanish,754,8646,4,Foodies,2023-07-05
Innovate Industries,Search,Men 25-34,30 days,0.08,5906.7,3.46,Chicago,English,1284,6201,7,Foodies,2023-07-20
TechCorp,Influencer,All Ages,45 days,0.15,12396.9,3.4,Boston,French,1787,12830,3,Tech Enthusiasts,2023-07-28
Alpha Innovations,Email,Women 35-44,30 days,0.06,17824.5,5.51,Miami,Mandarin,1279,9615,10,Health & Wellness,2023-07-21
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,8528.5,3.03,Chicago,Mandarin,1215,18480,4,Foodies,2023-07-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,11804.17,5.58,Los Angeles,German,762,2785,10,Fashionistas,2023-07-19
Innovate Industries,Email,Men 25-34,60 days,0.12,19323.63,7.36,Washington,French,657,15500,7,Outdoor Adventurers,2023-07-05
Innovate Industries,Social Media,All Ages,45 days,0.08,5935.05,6.38,Chicago,English,195,1971,1,Foodies,2023-07-28
TechCorp,Display,Men 25-34,60 days,0.02,19846.99,4.96,Seattle,Spanish,985,10522,5,Outdoor Adventurers,2023-07-26
Alpha Innovations,Email,Men 18-24,45 days,0.06,15471.04,7.97,Nueva Orleans,French,117,9428,7,Foodies,2023-07-30
Innovate Industries,Social Media,Women 25-34,45 days,0.08,6146.08,3.56,Washington,English,1121,1061,6,Fashionistas,2023-07-12
NexGen Systems,Email,Women 35-44,15 days,0.07,19850.47,3.54,San Francisco,English,113,7080,8,Outdoor Adventurers,2023-07-16
TechCorp,Display,Men 25-34,15 days,0.03,6080.47,7.01,Los Angeles,French,554,11455,8,Foodies,2023-07-09
Innovate Industries,Social Media,Women 25-34,30 days,0.1,5207.23,2.32,Chicago,Spanish,1635,7837,5,Health & Wellness,2023-07-21
Innovate Industries,Influencer,Women 25-34,45 days,0.13,5199.27,6.34,Boston,French,994,7638,9,Fashionistas,2023-07-16
Innovate Industries,Email,Men 25-34,15 days,0.03,18459.52,3.25,Los Angeles,French,700,6322,7,Foodies,2023-07-05
TechCorp,Influencer,Men 25-34,15 days,0.08,14540.93,6.07,Las Vegas,English,1703,12815,6,Health & Wellness,2023-07-06
NexGen Systems,Influencer,Men 25-34,15 days,0.12,10053.01,2.04,Boston,German,276,14754,5,Outdoor Adventurers,2023-07-02
DataTech Solutions,Email,Men 18-24,60 days,0.03,15223.55,4.43,Las Vegas,Spanish,1030,2783,8,Foodies,2023-07-10
TechCorp,Social Media,Men 25-34,60 days,0.02,9514.06,7.37,Nueva Orleans,English,1946,9932,4,Health & Wellness,2023-07-17
NexGen Systems,Search,Women 25-34,60 days,0.13,17700.77,3.55,Chicago,French,793,15599,4,Fashionistas,2023-07-22
TechCorp,Display,Women 25-34,60 days,0.05,8974.08,3.98,New York,French,1548,10924,3,Tech Enthusiasts,2023-07-12
NexGen Systems,Search,Men 18-24,60 days,0.08,17421.21,6.91,Las Vegas,French,1235,1682,4,Health & Wellness,2023-07-24
Innovate Industries,Influencer,All Ages,15 days,0.15,10472.54,4.57,Washington,Spanish,1312,13811,3,Tech Enthusiasts,2023-07-12
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,18939.93,6.8,Los Angeles,Spanish,1760,8817,2,Health & Wellness,2023-07-11
TechCorp,Search,Women 35-44,15 days,0.04,10956.47,6.47,Chicago,Mandarin,1628,1205,3,Health & Wellness,2023-07-03
NexGen Systems,Influencer,Men 18-24,30 days,0.01,18334.82,6.86,Las Vegas,Mandarin,1270,8262,7,Fashionistas,2023-07-04
TechCorp,Display,Women 25-34,15 days,0.05,17465.28,4.38,Los Angeles,French,905,9111,5,Tech Enthusiasts,2023-07-13
NexGen Systems,Display,Men 18-24,30 days,0.12,12647.25,2.08,Seattle,French,1090,5183,5,Foodies,2023-07-01
Alpha Innovations,Email,Men 18-24,30 days,0.14,9674.32,3.08,Los Angeles,Spanish,298,6984,9,Fashionistas,2023-07-28
DataTech Solutions,Influencer,Women 35-44,30 days,0.04,7309.44,7.35,Nueva Orleans,English,413,6583,9,Foodies,2023-07-15
Alpha Innovations,Display,Women 25-34,45 days,0.07,10537.46,5.66,Chicago,Mandarin,688,16437,8,Foodies,2023-07-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,16930.41,3.1,San Francisco,French,1599,5180,6,Foodies,2023-07-25
NexGen Systems,Display,Women 25-34,60 days,0.05,19299.46,5.04,New York,French,1985,6332,8,Fashionistas,2023-07-02
Innovate Industries,Search,Women 35-44,15 days,0.11,5411.39,5.21,Seattle,English,944,6354,7,Tech Enthusiasts,2023-07-02
TechCorp,Influencer,Women 35-44,15 days,0.03,15426.51,6.12,San Francisco,French,814,16175,2,Fashionistas,2023-07-27
DataTech Solutions,Email,Men 25-34,60 days,0.11,10891.29,4.0,Las Vegas,Mandarin,1111,2682,1,Tech Enthusiasts,2023-07-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,5830.94,6.37,Los Angeles,English,694,13944,2,Fashionistas,2023-07-08
NexGen Systems,Influencer,Women 25-34,15 days,0.09,6644.59,7.16,Chicago,French,1043,1249,8,Outdoor Adventurers,2023-07-13
Innovate Industries,Search,Women 25-34,45 days,0.14,7068.61,2.12,Las Vegas,French,1995,13975,8,Tech Enthusiasts,2023-07-19
DataTech Solutions,Email,Men 18-24,30 days,0.03,5133.33,2.41,Los Angeles,French,1491,6791,7,Outdoor Adventurers,2023-07-03
Innovate Industries,Social Media,Women 35-44,15 days,0.13,8854.22,7.07,Seattle,German,415,9831,5,Foodies,2023-07-10
Innovate Industries,Display,Women 35-44,30 days,0.13,16258.72,6.7,San Francisco,German,1691,13197,5,Tech Enthusiasts,2023-07-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.15,14801.97,5.11,Chicago,English,657,14157,10,Outdoor Adventurers,2023-07-12
NexGen Systems,Influencer,Women 35-44,15 days,0.07,14867.67,5.73,Las Vegas,English,685,8093,2,Outdoor Adventurers,2023-07-24
DataTech Solutions,Display,Men 18-24,60 days,0.05,10802.21,3.6,Boston,German,1751,8575,10,Fashionistas,2023-07-01
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,9698.36,5.99,New York,English,887,5077,3,Health & Wellness,2023-07-07
TechCorp,Display,Women 35-44,60 days,0.08,19196.31,3.54,Nueva Orleans,German,680,7292,10,Fashionistas,2023-07-19
NexGen Systems,Social Media,Women 25-34,15 days,0.06,7109.78,5.6,Chicago,German,1622,12762,1,Foodies,2023-07-26
DataTech Solutions,Social Media,All Ages,60 days,0.15,15362.01,3.07,Las Vegas,Spanish,1245,10020,5,Outdoor Adventurers,2023-07-16
Alpha Innovations,Email,Men 18-24,30 days,0.1,16277.24,2.2,Los Angeles,German,246,12167,5,Health & Wellness,2023-07-05
TechCorp,Search,All Ages,45 days,0.12,6404.37,3.64,Seattle,English,1184,2280,1,Fashionistas,2023-07-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,16475.4,7.46,San Francisco,German,1167,7095,1,Tech Enthusiasts,2023-07-03
Innovate Industries,Search,All Ages,45 days,0.06,13235.0,5.54,Nueva Orleans,Spanish,721,1118,7,Foodies,2023-07-01
NexGen Systems,Social Media,Men 18-24,45 days,0.09,5397.81,3.15,Los Angeles,Spanish,1063,5577,8,Tech Enthusiasts,2023-07-02
TechCorp,Display,Men 18-24,15 days,0.15,17802.69,6.97,Chicago,English,284,10995,4,Fashionistas,2023-07-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,16836.73,2.74,Chicago,Spanish,1426,6572,1,Outdoor Adventurers,2023-07-19
TechCorp,Email,Men 18-24,30 days,0.08,10768.16,5.87,Seattle,Mandarin,544,14313,3,Foodies,2023-07-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.15,15681.49,2.65,Washington,Spanish,115,3755,7,Tech Enthusiasts,2023-07-25
NexGen Systems,Search,Women 25-34,15 days,0.11,16125.7,7.43,Miami,English,515,18190,7,Foodies,2023-07-10
NexGen Systems,Email,Men 18-24,15 days,0.01,17779.97,2.13,Chicago,French,555,7528,5,Foodies,2023-07-25
TechCorp,Search,Women 25-34,15 days,0.04,17646.26,2.31,Chicago,French,1855,8054,9,Fashionistas,2023-07-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,10574.56,6.85,Washington,Mandarin,153,10838,4,Health & Wellness,2023-07-27
TechCorp,Email,All Ages,30 days,0.06,15923.02,7.14,Los Angeles,German,575,8254,5,Outdoor Adventurers,2023-07-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,13938.59,7.04,San Francisco,Mandarin,849,18234,8,Outdoor Adventurers,2023-07-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,11186.34,5.31,Los Angeles,Spanish,1378,2468,9,Tech Enthusiasts,2023-07-02
Innovate Industries,Social Media,Women 25-34,30 days,0.1,18719.09,3.97,Boston,Mandarin,208,11552,7,Foodies,2023-07-11
