Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,30 days,0.08,8423.9,3.96,Nueva Orleans,English,171,6268,4,Health & Wellness,2023-05-27
Alpha Innovations,Display,Women 35-44,15 days,0.03,11889.54,4.71,Los Angeles,French,1507,16936,3,Foodies,2023-05-03
Innovate Industries,Influencer,Men 18-24,45 days,0.01,14710.81,6.57,Seattle,German,1465,9015,4,Outdoor Adventurers,2023-05-10
Innovate Industries,Display,Women 25-34,15 days,0.06,17114.38,6.09,New York,Mandarin,659,19755,9,Health & Wellness,2023-05-14
TechCorp,Display,Men 25-34,30 days,0.13,14444.97,5.75,Los Angeles,English,595,18302,1,Health & Wellness,2023-05-21
Innovate Industries,Display,Women 35-44,15 days,0.01,11084.13,6.51,Boston,German,198,17367,9,Health & Wellness,2023-05-01
DataTech Solutions,Email,All Ages,60 days,0.07,19833.23,4.74,New York,French,1819,8020,4,Health & Wellness,2023-05-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,14134.69,4.49,San Francisco,Spanish,1274,11918,6,Tech Enthusiasts,2023-05-23
NexGen Systems,Email,All Ages,15 days,0.05,10192.91,7.2,New York,Mandarin,1930,19265,6,Health & Wellness,2023-05-23
TechCorp,Email,Men 18-24,30 days,0.04,17258.22,4.99,Miami,Spanish,378,7880,10,Foodies,2023-05-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,12163.29,2.97,Washington,Mandarin,377,1759,6,Foodies,2023-05-11
DataTech Solutions,Search,Women 25-34,45 days,0.07,14203.83,4.72,Seattle,French,1053,5343,7,Outdoor Adventurers,2023-05-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,9730.55,7.61,New York,French,508,2506,10,Foodies,2023-05-16
TechCorp,Email,Women 35-44,60 days,0.09,7066.96,7.56,Las Vegas,French,1972,6441,5,Fashionistas,2023-05-18
TechCorp,Search,Men 25-34,30 days,0.1,9791.85,3.06,Chicago,Mandarin,811,4863,7,Fashionistas,2023-05-10
NexGen Systems,Social Media,Women 25-34,30 days,0.08,10423.32,7.99,San Francisco,Spanish,1741,18969,8,Outdoor Adventurers,2023-05-19
NexGen Systems,Social Media,All Ages,15 days,0.09,17296.89,7.04,Nueva Orleans,English,101,15406,10,Fashionistas,2023-05-08
Alpha Innovations,Social Media,All Ages,45 days,0.03,17288.82,3.48,Chicago,English,1349,1787,1,Outdoor Adventurers,2023-05-04
NexGen Systems,Email,Women 25-34,60 days,0.11,14884.83,4.61,San Francisco,German,933,14215,2,Health & Wellness,2023-05-09
Innovate Industries,Search,Women 25-34,30 days,0.15,12417.21,2.16,New York,English,239,12401,8,Fashionistas,2023-05-13
TechCorp,Influencer,Men 18-24,60 days,0.13,11248.6,2.87,Washington,Spanish,1757,11967,7,Tech Enthusiasts,2023-05-12
Alpha Innovations,Display,Men 18-24,30 days,0.03,18084.68,7.0,Chicago,French,970,12950,6,Foodies,2023-05-16
DataTech Solutions,Display,All Ages,15 days,0.05,6404.57,3.24,Seattle,French,315,13417,9,Fashionistas,2023-05-19
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,5079.56,7.97,Washington,French,220,7385,6,Foodies,2023-05-29
TechCorp,Influencer,Women 35-44,15 days,0.07,11207.73,2.58,Las Vegas,Spanish,569,10548,2,Foodies,2023-05-19
TechCorp,Display,All Ages,60 days,0.11,19612.41,2.52,Miami,Mandarin,678,14902,4,Fashionistas,2023-05-09
Alpha Innovations,Email,Men 18-24,45 days,0.14,14741.13,3.6,New York,French,809,18358,2,Health & Wellness,2023-05-06
Innovate Industries,Social Media,Women 25-34,45 days,0.05,15276.71,4.46,Washington,German,309,5793,9,Outdoor Adventurers,2023-05-18
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,7821.21,5.92,Nueva Orleans,French,733,4819,4,Foodies,2023-05-01
DataTech Solutions,Search,Women 25-34,15 days,0.14,17513.9,4.87,Chicago,Spanish,616,13005,8,Tech Enthusiasts,2023-05-28
Innovate Industries,Display,Women 35-44,15 days,0.1,19958.93,5.58,Boston,Mandarin,1911,18513,2,Fashionistas,2023-05-06
TechCorp,Search,Women 25-34,30 days,0.06,8936.62,2.72,Washington,Mandarin,826,10367,2,Fashionistas,2023-05-30
DataTech Solutions,Search,Women 35-44,45 days,0.11,13464.21,3.88,Las Vegas,German,1015,8002,3,Health & Wellness,2023-05-03
Innovate Industries,Influencer,All Ages,30 days,0.01,15732.05,7.36,Las Vegas,Mandarin,1568,12310,7,Outdoor Adventurers,2023-05-01
Innovate Industries,Email,Men 25-34,60 days,0.07,9542.73,3.09,Los Angeles,Spanish,912,18404,4,Health & Wellness,2023-05-17
TechCorp,Email,Men 25-34,15 days,0.03,16991.09,7.64,Los Angeles,Spanish,1900,3713,5,Health & Wellness,2023-05-07
DataTech Solutions,Email,Men 25-34,15 days,0.11,11294.45,7.36,Miami,Spanish,857,15535,7,Foodies,2023-05-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,7823.96,3.4,Boston,Mandarin,425,12983,1,Health & Wellness,2023-05-09
DataTech Solutions,Search,All Ages,30 days,0.09,15701.87,4.71,Boston,French,1425,14030,10,Tech Enthusiasts,2023-05-26
TechCorp,Search,Men 25-34,60 days,0.12,11074.89,2.58,Chicago,Spanish,1688,5154,9,Fashionistas,2023-05-04
DataTech Solutions,Search,Women 35-44,45 days,0.14,12755.89,5.69,New York,Spanish,1288,9792,3,Outdoor Adventurers,2023-05-01
DataTech Solutions,Email,Men 18-24,15 days,0.01,18689.19,7.78,Las Vegas,English,1368,13411,6,Fashionistas,2023-05-23
TechCorp,Search,Men 18-24,45 days,0.11,17223.23,5.26,New York,French,1970,7903,4,Health & Wellness,2023-05-05
Innovate Industries,Email,Women 35-44,60 days,0.05,19331.71,2.3,Washington,German,1658,17570,8,Fashionistas,2023-05-29
Alpha Innovations,Display,Men 25-34,30 days,0.08,5324.7,7.94,Los Angeles,English,1410,14151,7,Health & Wellness,2023-05-19
Innovate Industries,Email,All Ages,30 days,0.06,8946.09,5.96,Seattle,German,339,4950,5,Fashionistas,2023-05-03
NexGen Systems,Email,All Ages,60 days,0.03,10007.06,5.4,Boston,Mandarin,1561,5587,6,Fashionistas,2023-05-15
TechCorp,Search,Men 25-34,45 days,0.08,12266.08,7.42,Seattle,German,203,13503,8,Outdoor Adventurers,2023-05-20
Innovate Industries,Email,Women 25-34,60 days,0.08,12865.15,7.71,Miami,Spanish,792,15685,8,Fashionistas,2023-05-16
TechCorp,Email,Men 25-34,60 days,0.04,7748.88,6.5,Nueva Orleans,French,426,12986,2,Health & Wellness,2023-05-16
Innovate Industries,Social Media,All Ages,15 days,0.14,16420.64,6.74,Miami,German,863,6893,10,Outdoor Adventurers,2023-05-06
DataTech Solutions,Social Media,All Ages,60 days,0.14,16537.3,6.88,Nueva Orleans,German,1208,2212,3,Health & Wellness,2023-05-17
Innovate Industries,Search,All Ages,30 days,0.11,19462.01,3.41,Las Vegas,Spanish,304,11842,4,Health & Wellness,2023-05-19
NexGen Systems,Search,Women 35-44,30 days,0.04,8914.17,2.07,New York,German,1229,15618,5,Fashionistas,2023-05-11
Innovate Industries,Social Media,Men 25-34,60 days,0.02,7109.6,3.82,Chicago,English,256,7446,8,Foodies,2023-05-06
Innovate Industries,Influencer,Men 25-34,30 days,0.14,12542.96,5.82,Boston,German,1746,10920,2,Outdoor Adventurers,2023-05-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,13164.63,3.71,Nueva Orleans,Spanish,1255,16982,6,Health & Wellness,2023-05-26
DataTech Solutions,Email,Men 25-34,15 days,0.05,8610.85,4.79,Nueva Orleans,Mandarin,791,9470,6,Foodies,2023-05-15
DataTech Solutions,Search,Women 35-44,15 days,0.08,17188.49,4.14,Washington,French,1823,1219,8,Outdoor Adventurers,2023-05-19
Alpha Innovations,Influencer,All Ages,45 days,0.13,7881.26,2.86,Miami,English,1801,7648,5,Tech Enthusiasts,2023-05-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,15477.31,4.77,Nueva Orleans,French,557,15858,2,Tech Enthusiasts,2023-05-29
Innovate Industries,Social Media,Men 18-24,60 days,0.04,6548.19,7.23,Miami,English,1853,3589,9,Tech Enthusiasts,2023-05-10
Innovate Industries,Influencer,Men 25-34,45 days,0.06,18423.4,5.43,Los Angeles,Mandarin,1573,18074,10,Health & Wellness,2023-05-29
NexGen Systems,Search,Men 25-34,15 days,0.04,18505.65,5.78,New York,French,508,9614,9,Tech Enthusiasts,2023-05-09
NexGen Systems,Influencer,Men 25-34,60 days,0.04,12857.3,6.1,Las Vegas,Mandarin,1324,4808,2,Foodies,2023-05-27
Innovate Industries,Influencer,All Ages,15 days,0.06,19141.3,7.43,Miami,Spanish,1346,4582,4,Fashionistas,2023-05-19
Alpha Innovations,Influencer,All Ages,45 days,0.14,9216.96,5.18,Las Vegas,Spanish,1803,5799,2,Foodies,2023-05-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,5733.18,7.79,Chicago,German,823,19593,8,Health & Wellness,2023-05-23
Alpha Innovations,Influencer,All Ages,45 days,0.01,9058.46,7.88,New York,Mandarin,974,10318,5,Outdoor Adventurers,2023-05-20
TechCorp,Display,Women 25-34,60 days,0.13,10272.78,2.11,Chicago,German,948,18130,8,Tech Enthusiasts,2023-05-23
DataTech Solutions,Display,All Ages,15 days,0.07,13046.69,5.27,Chicago,German,892,1013,3,Health & Wellness,2023-05-28
DataTech Solutions,Email,Women 35-44,30 days,0.05,9620.6,6.4,Chicago,Mandarin,1639,13952,3,Outdoor Adventurers,2023-05-17
Innovate Industries,Search,Men 25-34,30 days,0.13,13289.5,3.77,Seattle,English,613,9115,9,Health & Wellness,2023-05-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,7455.47,6.78,Seattle,French,242,8823,1,Outdoor Adventurers,2023-05-12
NexGen Systems,Influencer,Men 18-24,45 days,0.04,8542.86,7.49,Chicago,German,1560,2619,2,Tech Enthusiasts,2023-05-26
DataTech Solutions,Search,Women 25-34,45 days,0.06,9135.42,7.9,Boston,Mandarin,555,15365,8,Fashionistas,2023-05-20
Alpha Innovations,Search,Men 18-24,30 days,0.05,16973.68,3.17,Chicago,English,1946,2035,4,Health & Wellness,2023-05-15
Innovate Industries,Search,Men 18-24,30 days,0.05,5334.25,3.8,Miami,German,1239,11893,8,Fashionistas,2023-05-17
Innovate Industries,Email,Women 35-44,15 days,0.05,19528.57,2.75,Boston,German,969,18201,6,Tech Enthusiasts,2023-05-01
NexGen Systems,Search,All Ages,60 days,0.12,16398.33,6.47,Seattle,German,1540,6342,7,Outdoor Adventurers,2023-05-08
Alpha Innovations,Email,Men 18-24,60 days,0.11,17896.56,7.0,Los Angeles,German,440,8592,7,Health & Wellness,2023-05-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,13363.76,2.6,Las Vegas,Mandarin,1956,15873,3,Fashionistas,2023-05-09
NexGen Systems,Influencer,Women 25-34,15 days,0.05,16689.93,6.34,Nueva Orleans,English,104,2056,3,Foodies,2023-05-03
DataTech Solutions,Display,Men 25-34,60 days,0.13,10829.21,6.97,Las Vegas,German,335,3702,8,Foodies,2023-05-10
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,7248.67,5.42,Nueva Orleans,Spanish,141,9951,7,Foodies,2023-05-07
Innovate Industries,Influencer,Men 25-34,60 days,0.08,5271.52,4.82,Miami,French,496,4702,10,Outdoor Adventurers,2023-05-20
Innovate Industries,Email,Men 25-34,60 days,0.09,17807.43,7.18,Washington,English,931,12782,4,Fashionistas,2023-05-20
NexGen Systems,Influencer,Women 25-34,60 days,0.09,5047.65,5.07,Las Vegas,French,1644,9776,4,Tech Enthusiasts,2023-05-30
TechCorp,Search,All Ages,45 days,0.08,19276.92,5.39,Las Vegas,Mandarin,1016,13913,4,Fashionistas,2023-05-24
Alpha Innovations,Search,Women 25-34,45 days,0.03,6207.01,6.21,New York,Spanish,415,16758,3,Foodies,2023-05-16
Alpha Innovations,Search,Men 18-24,15 days,0.09,11249.13,2.66,Boston,French,791,7121,8,Tech Enthusiasts,2023-05-10
DataTech Solutions,Display,Men 18-24,60 days,0.08,5619.19,4.74,Seattle,Mandarin,1874,5719,5,Tech Enthusiasts,2023-05-05
DataTech Solutions,Display,All Ages,15 days,0.02,9252.09,6.15,Miami,English,1994,9915,1,Outdoor Adventurers,2023-05-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,7807.82,3.33,Las Vegas,French,1083,14960,3,Fashionistas,2023-05-15
TechCorp,Social Media,Men 25-34,45 days,0.12,18371.42,7.42,San Francisco,German,1205,3183,3,Foodies,2023-05-03
Innovate Industries,Social Media,All Ages,15 days,0.05,9592.99,2.48,Seattle,German,851,16308,3,Fashionistas,2023-05-15
TechCorp,Social Media,All Ages,60 days,0.05,7681.59,3.38,Chicago,Spanish,1393,13828,4,Fashionistas,2023-05-02
Alpha Innovations,Influencer,All Ages,60 days,0.15,18110.7,2.7,Nueva Orleans,English,675,15547,10,Fashionistas,2023-05-11
Innovate Industries,Influencer,Men 25-34,45 days,0.02,11716.55,6.97,Nueva Orleans,Spanish,484,1279,8,Fashionistas,2023-05-05
TechCorp,Display,Men 25-34,60 days,0.11,5179.61,7.99,Nueva Orleans,French,1461,17956,9,Health & Wellness,2023-05-08
Innovate Industries,Email,All Ages,15 days,0.03,13077.95,2.19,Washington,English,269,1505,6,Outdoor Adventurers,2023-05-29
DataTech Solutions,Search,Men 18-24,60 days,0.09,17090.46,6.53,Washington,German,150,1432,6,Fashionistas,2023-05-25
DataTech Solutions,Search,Men 18-24,30 days,0.05,5941.26,3.47,San Francisco,English,513,19298,2,Fashionistas,2023-05-24
DataTech Solutions,Search,Men 25-34,45 days,0.03,18892.4,4.61,Miami,Spanish,424,4521,9,Health & Wellness,2023-05-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,5394.76,4.19,Washington,German,1764,14300,4,Tech Enthusiasts,2023-05-16
Alpha Innovations,Display,All Ages,30 days,0.09,17701.84,4.6,Miami,German,730,2250,4,Foodies,2023-05-01
Innovate Industries,Display,All Ages,30 days,0.08,6253.22,7.84,Miami,Mandarin,1369,15965,9,Tech Enthusiasts,2023-05-11
NexGen Systems,Social Media,Men 25-34,45 days,0.11,16138.09,4.48,Seattle,Spanish,844,3552,1,Health & Wellness,2023-05-25
TechCorp,Search,Women 35-44,30 days,0.02,8316.5,7.76,Los Angeles,English,1723,12556,5,Tech Enthusiasts,2023-05-16
NexGen Systems,Display,Women 35-44,60 days,0.02,13098.98,2.91,Nueva Orleans,Mandarin,791,3657,1,Health & Wellness,2023-05-18
TechCorp,Influencer,Women 35-44,30 days,0.13,15843.92,4.66,Boston,German,230,15685,1,Foodies,2023-05-01
Innovate Industries,Search,Men 18-24,30 days,0.12,19379.41,6.72,Chicago,Mandarin,1323,17662,4,Health & Wellness,2023-05-24
NexGen Systems,Search,Men 25-34,30 days,0.05,12415.66,2.53,Miami,French,795,14036,5,Tech Enthusiasts,2023-05-19
TechCorp,Search,Men 18-24,15 days,0.1,17768.28,4.52,Washington,Mandarin,182,12500,5,Outdoor Adventurers,2023-05-22
TechCorp,Display,Men 25-34,45 days,0.04,11835.1,7.11,Las Vegas,Mandarin,1061,13543,7,Outdoor Adventurers,2023-05-22
DataTech Solutions,Search,Men 25-34,45 days,0.12,11301.63,5.25,San Francisco,Spanish,697,6340,4,Health & Wellness,2023-05-20
DataTech Solutions,Email,Women 35-44,15 days,0.01,9897.63,7.47,Seattle,Mandarin,755,4167,2,Outdoor Adventurers,2023-05-22
DataTech Solutions,Email,Men 25-34,30 days,0.02,17030.72,5.75,San Francisco,Spanish,1499,11118,5,Foodies,2023-05-11
Innovate Industries,Social Media,Women 35-44,30 days,0.12,18106.38,7.72,Seattle,Mandarin,1331,2084,7,Tech Enthusiasts,2023-05-19
NexGen Systems,Display,All Ages,30 days,0.05,5539.26,7.89,Los Angeles,French,709,18011,1,Fashionistas,2023-05-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,10513.88,5.05,Miami,German,1512,9347,6,Outdoor Adventurers,2023-05-07
TechCorp,Social Media,Men 18-24,60 days,0.02,16457.25,3.29,Boston,French,1467,9397,6,Health & Wellness,2023-05-04
NexGen Systems,Display,Men 25-34,15 days,0.15,16489.75,6.13,Los Angeles,Mandarin,213,9837,8,Tech Enthusiasts,2023-05-24
TechCorp,Email,Men 25-34,30 days,0.01,11006.15,7.88,Chicago,English,1343,12131,2,Fashionistas,2023-05-09
TechCorp,Social Media,All Ages,30 days,0.03,19339.47,2.05,Boston,English,676,3161,7,Outdoor Adventurers,2023-05-05
TechCorp,Email,Men 18-24,30 days,0.12,11908.15,2.74,San Francisco,English,1767,10553,7,Fashionistas,2023-05-22
Alpha Innovations,Display,Men 18-24,60 days,0.01,11342.81,6.17,Seattle,German,1105,19563,6,Foodies,2023-05-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,10488.49,7.17,New York,French,325,6598,2,Tech Enthusiasts,2023-05-03
NexGen Systems,Search,Men 25-34,45 days,0.01,12401.87,7.15,New York,French,1391,4183,1,Outdoor Adventurers,2023-05-12
DataTech Solutions,Email,Men 25-34,15 days,0.09,5566.4,2.65,Washington,German,509,7500,1,Foodies,2023-05-22
Innovate Industries,Display,Men 25-34,15 days,0.09,5418.82,4.9,Seattle,German,806,18455,3,Outdoor Adventurers,2023-05-10
DataTech Solutions,Search,Women 35-44,60 days,0.14,5264.85,5.31,Boston,French,687,14289,9,Health & Wellness,2023-05-20
NexGen Systems,Email,Women 25-34,15 days,0.14,14566.65,6.93,Miami,French,795,5866,3,Fashionistas,2023-05-17
TechCorp,Search,Men 18-24,15 days,0.14,18351.09,3.2,Miami,Mandarin,170,15901,6,Fashionistas,2023-05-04
Alpha Innovations,Display,Men 18-24,15 days,0.14,9239.1,4.02,New York,Spanish,1173,7797,3,Outdoor Adventurers,2023-05-24
Innovate Industries,Influencer,Men 25-34,15 days,0.07,5030.42,5.67,San Francisco,Spanish,439,2030,8,Fashionistas,2023-05-15
Alpha Innovations,Search,Women 25-34,45 days,0.14,18512.04,2.4,New York,Spanish,1213,15330,5,Health & Wellness,2023-05-27
Innovate Industries,Display,Women 25-34,15 days,0.02,7820.79,7.32,Los Angeles,German,1787,3389,7,Fashionistas,2023-05-10
NexGen Systems,Social Media,Women 35-44,60 days,0.06,15144.06,5.93,Washington,Spanish,1656,1217,8,Foodies,2023-05-23
NexGen Systems,Influencer,Women 35-44,15 days,0.14,17833.29,2.51,Las Vegas,English,1797,14733,7,Fashionistas,2023-05-16
DataTech Solutions,Display,Men 25-34,15 days,0.06,13023.64,2.55,Los Angeles,English,1882,15619,2,Foodies,2023-05-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,5460.86,3.3,San Francisco,French,1199,1765,9,Health & Wellness,2023-05-17
Innovate Industries,Influencer,Men 18-24,45 days,0.13,6562.52,6.55,Seattle,Mandarin,914,3262,9,Tech Enthusiasts,2023-05-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,6295.16,2.08,Seattle,German,1371,4005,5,Tech Enthusiasts,2023-05-15
Innovate Industries,Social Media,Men 25-34,60 days,0.09,6355.22,5.0,New York,French,755,16339,4,Outdoor Adventurers,2023-05-04
Innovate Industries,Email,All Ages,45 days,0.1,17431.98,6.92,Seattle,German,366,17385,7,Foodies,2023-05-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,11319.66,7.05,San Francisco,French,169,11616,4,Foodies,2023-05-08
Innovate Industries,Influencer,All Ages,15 days,0.12,8297.74,2.65,Las Vegas,German,622,11621,2,Fashionistas,2023-05-02
DataTech Solutions,Search,Men 18-24,30 days,0.1,10160.2,5.61,Seattle,Mandarin,694,13890,5,Tech Enthusiasts,2023-05-04
Innovate Industries,Search,Women 25-34,30 days,0.15,18858.53,3.3,New York,French,1276,6297,2,Tech Enthusiasts,2023-05-24
DataTech Solutions,Search,Men 18-24,60 days,0.13,13992.99,2.11,Los Angeles,English,543,3785,4,Outdoor Adventurers,2023-05-17
NexGen Systems,Email,Men 25-34,60 days,0.09,16655.76,4.72,Washington,Mandarin,1907,10710,8,Tech Enthusiasts,2023-05-21
TechCorp,Social Media,Women 35-44,45 days,0.14,13183.03,5.37,Boston,German,1803,11681,6,Foodies,2023-05-06
Alpha Innovations,Email,Women 35-44,60 days,0.12,10850.12,2.38,Nueva Orleans,German,1537,9432,2,Foodies,2023-05-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,11076.42,5.77,Washington,French,1324,13391,5,Fashionistas,2023-05-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,9570.64,5.04,New York,Mandarin,1061,11097,7,Foodies,2023-05-15
NexGen Systems,Search,All Ages,30 days,0.11,18978.32,2.49,Chicago,English,630,6270,9,Fashionistas,2023-05-26
Innovate Industries,Influencer,All Ages,15 days,0.06,6004.5,3.21,Washington,French,1253,5332,7,Tech Enthusiasts,2023-05-11
Innovate Industries,Email,Men 18-24,45 days,0.05,16599.75,5.72,Boston,Spanish,1635,16445,5,Outdoor Adventurers,2023-05-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,9188.14,5.26,Boston,English,816,14306,3,Fashionistas,2023-05-24
DataTech Solutions,Display,All Ages,30 days,0.11,11646.43,7.36,Nueva Orleans,Spanish,773,3339,6,Foodies,2023-05-27
TechCorp,Email,All Ages,60 days,0.09,7694.64,4.55,Chicago,Spanish,1494,7618,5,Fashionistas,2023-05-25
Alpha Innovations,Email,Women 35-44,30 days,0.1,6253.62,2.37,Washington,German,378,2259,10,Foodies,2023-05-10
TechCorp,Display,Women 35-44,45 days,0.05,13610.18,4.75,Washington,English,565,7839,3,Fashionistas,2023-05-07
NexGen Systems,Email,All Ages,60 days,0.12,17451.08,3.85,Seattle,Spanish,186,13697,3,Outdoor Adventurers,2023-05-24
TechCorp,Email,Men 25-34,45 days,0.06,15671.41,7.58,New York,French,774,7596,7,Foodies,2023-05-11
Alpha Innovations,Display,Women 25-34,15 days,0.12,9754.53,4.79,Las Vegas,Mandarin,1259,2477,2,Health & Wellness,2023-05-03
Alpha Innovations,Display,Women 35-44,30 days,0.09,8476.85,7.5,Boston,Mandarin,988,9351,3,Foodies,2023-05-23
Innovate Industries,Social Media,Men 25-34,60 days,0.12,18220.52,5.43,New York,Spanish,887,18903,5,Fashionistas,2023-05-03
Innovate Industries,Influencer,All Ages,45 days,0.11,8726.44,7.97,Las Vegas,Mandarin,1484,2671,4,Tech Enthusiasts,2023-05-01
NexGen Systems,Social Media,Men 18-24,60 days,0.14,18548.37,6.38,Las Vegas,German,340,4934,3,Fashionistas,2023-05-18
Alpha Innovations,Email,Men 25-34,60 days,0.15,6307.22,3.85,New York,French,480,8755,8,Fashionistas,2023-05-01
Alpha Innovations,Social Media,All Ages,30 days,0.13,14985.21,5.33,Las Vegas,Spanish,298,8925,2,Fashionistas,2023-05-29
NexGen Systems,Display,Women 25-34,45 days,0.05,17772.38,6.5,New York,Mandarin,785,7842,9,Outdoor Adventurers,2023-05-12
NexGen Systems,Search,All Ages,45 days,0.03,11886.68,2.12,Chicago,Spanish,1653,3835,1,Outdoor Adventurers,2023-05-03
DataTech Solutions,Display,Men 18-24,15 days,0.09,11531.81,6.18,Seattle,Spanish,1293,17895,6,Tech Enthusiasts,2023-05-03
NexGen Systems,Search,Men 18-24,15 days,0.03,5222.33,4.71,Miami,English,858,17043,7,Outdoor Adventurers,2023-05-02
DataTech Solutions,Email,Men 25-34,15 days,0.06,17470.32,3.71,Seattle,Spanish,1877,3037,6,Health & Wellness,2023-05-27
Innovate Industries,Social Media,All Ages,15 days,0.06,12452.22,7.2,Miami,French,1963,1908,5,Outdoor Adventurers,2023-05-04
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,5853.8,3.5,Washington,German,101,4321,3,Foodies,2023-05-03
Innovate Industries,Display,Men 18-24,30 days,0.12,5747.04,2.44,New York,Mandarin,1095,19852,6,Health & Wellness,2023-05-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,8657.02,4.56,Seattle,English,1440,13715,4,Fashionistas,2023-05-05
TechCorp,Social Media,Men 18-24,45 days,0.12,9750.13,4.67,San Francisco,German,1854,13927,3,Health & Wellness,2023-05-23
DataTech Solutions,Email,Men 18-24,15 days,0.03,17086.56,5.03,Boston,Spanish,1666,2064,4,Foodies,2023-05-11
Alpha Innovations,Display,Men 25-34,45 days,0.15,15015.83,3.39,Washington,German,753,18033,3,Health & Wellness,2023-05-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,11564.34,5.54,Washington,Mandarin,1176,1207,4,Health & Wellness,2023-05-13
NexGen Systems,Display,All Ages,15 days,0.07,17441.11,7.35,New York,Mandarin,1658,9663,10,Tech Enthusiasts,2023-05-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,6215.01,2.26,Las Vegas,English,1859,13846,3,Outdoor Adventurers,2023-05-11
Innovate Industries,Email,Women 25-34,15 days,0.03,7569.15,5.67,Los Angeles,English,1974,9916,4,Foodies,2023-05-01
TechCorp,Display,All Ages,15 days,0.02,5877.03,6.02,Miami,Mandarin,683,10840,9,Foodies,2023-05-16
Innovate Industries,Email,Men 25-34,15 days,0.12,17833.14,3.64,Boston,Mandarin,1544,2744,5,Fashionistas,2023-05-21
DataTech Solutions,Email,Women 25-34,45 days,0.1,18425.04,7.37,San Francisco,Mandarin,360,5325,9,Health & Wellness,2023-05-26
NexGen Systems,Influencer,All Ages,30 days,0.08,15566.46,5.46,New York,German,1569,5096,1,Foodies,2023-05-27
Alpha Innovations,Email,Men 18-24,15 days,0.05,13334.21,4.39,Boston,Mandarin,1377,9275,6,Outdoor Adventurers,2023-05-03
DataTech Solutions,Display,Women 25-34,15 days,0.03,7812.3,6.25,Washington,Mandarin,1188,14913,8,Foodies,2023-05-13
NexGen Systems,Search,Men 25-34,45 days,0.02,5362.83,6.81,Seattle,German,1882,17635,8,Fashionistas,2023-05-13
TechCorp,Display,Men 18-24,30 days,0.1,9872.15,2.36,Chicago,French,1995,13812,2,Foodies,2023-05-27
Alpha Innovations,Search,Women 25-34,15 days,0.07,11963.42,4.26,Los Angeles,English,1072,1823,9,Tech Enthusiasts,2023-05-23
Alpha Innovations,Email,Women 25-34,15 days,0.12,18151.3,7.91,Nueva Orleans,Spanish,1562,12740,7,Health & Wellness,2023-05-03
TechCorp,Social Media,Men 18-24,60 days,0.11,5095.04,3.91,Los Angeles,Spanish,1787,7473,5,Tech Enthusiasts,2023-05-23
TechCorp,Email,Women 25-34,30 days,0.11,7946.65,4.44,Seattle,English,718,12347,9,Tech Enthusiasts,2023-05-05
TechCorp,Search,Men 18-24,15 days,0.04,15882.23,6.9,Los Angeles,German,1158,8894,2,Fashionistas,2023-05-08
NexGen Systems,Search,All Ages,30 days,0.05,5525.01,4.32,Washington,French,1818,13200,7,Foodies,2023-05-08
Alpha Innovations,Display,Women 25-34,45 days,0.04,5006.92,6.07,Las Vegas,Mandarin,243,2136,2,Fashionistas,2023-05-12
NexGen Systems,Email,All Ages,60 days,0.04,17684.57,4.9,Los Angeles,Mandarin,152,1844,10,Foodies,2023-05-25
DataTech Solutions,Search,Men 18-24,45 days,0.13,12308.03,2.12,Las Vegas,Mandarin,408,9902,10,Foodies,2023-05-28
NexGen Systems,Search,Men 18-24,30 days,0.08,9112.35,4.09,Chicago,Spanish,1040,3442,9,Outdoor Adventurers,2023-05-29
NexGen Systems,Email,Women 35-44,15 days,0.15,8851.09,5.25,Boston,Spanish,1352,15989,4,Fashionistas,2023-05-05
