Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 25-34,60 days,0.11,7596.35,2.44,Miami,French,877,8328,9,Tech Enthusiasts,2022-11-12
Innovate Industries,Display,Men 25-34,30 days,0.08,18291.19,2.48,Washington,English,976,4732,2,Fashionistas,2022-11-25
Innovate Industries,Search,Women 25-34,30 days,0.08,12769.29,6.1,Washington,German,324,8122,10,Foodies,2022-11-27
Innovate Industries,Influencer,Men 18-24,30 days,0.08,16322.49,7.89,San Francisco,English,720,14529,9,Health & Wellness,2022-11-24
TechCorp,Search,Women 35-44,45 days,0.04,18782.65,4.41,Los Angeles,English,245,2310,1,Tech Enthusiasts,2022-11-07
Alpha Innovations,Search,Women 25-34,45 days,0.07,8416.3,4.55,Seattle,English,1219,3541,6,Fashionistas,2022-11-01
NexGen Systems,Email,All Ages,45 days,0.04,19462.6,4.85,Las Vegas,Mandarin,184,18440,8,Outdoor Adventurers,2022-11-09
Alpha Innovations,Email,Women 35-44,45 days,0.09,14109.58,3.4,San Francisco,Spanish,431,7094,1,Outdoor Adventurers,2022-11-21
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,19648.08,5.65,Boston,English,1625,3278,4,Health & Wellness,2022-11-29
TechCorp,Email,All Ages,15 days,0.11,14122.61,5.62,San Francisco,English,1828,9072,5,Health & Wellness,2022-11-08
DataTech Solutions,Email,Women 25-34,30 days,0.12,11384.62,6.58,Las Vegas,German,716,7541,4,Outdoor Adventurers,2022-11-10
Innovate Industries,Search,Men 18-24,30 days,0.09,6473.69,7.95,Miami,French,1191,16178,3,Foodies,2022-11-12
NexGen Systems,Influencer,Men 25-34,60 days,0.02,7939.12,3.45,Seattle,Spanish,1571,16871,9,Foodies,2022-11-15
NexGen Systems,Search,All Ages,45 days,0.13,19214.61,2.05,Boston,French,1166,3274,6,Fashionistas,2022-11-23
TechCorp,Search,Women 35-44,30 days,0.04,19499.89,2.22,Boston,German,620,11261,4,Foodies,2022-11-14
Alpha Innovations,Search,All Ages,15 days,0.03,16262.41,5.28,Chicago,Mandarin,929,15056,7,Fashionistas,2022-11-10
DataTech Solutions,Display,Men 25-34,45 days,0.05,11803.48,4.55,San Francisco,German,511,10268,6,Tech Enthusiasts,2022-11-07
DataTech Solutions,Social Media,All Ages,45 days,0.05,5856.39,4.37,Seattle,English,714,1735,7,Tech Enthusiasts,2022-11-17
NexGen Systems,Influencer,Men 25-34,15 days,0.12,7441.84,4.84,Nueva Orleans,French,1771,11776,3,Tech Enthusiasts,2022-11-14
Alpha Innovations,Email,Women 35-44,30 days,0.08,14427.86,3.44,Los Angeles,Mandarin,290,13827,4,Fashionistas,2022-11-18
DataTech Solutions,Search,Women 25-34,60 days,0.01,17216.7,6.59,Washington,English,597,10387,1,Foodies,2022-11-07
NexGen Systems,Social Media,Women 35-44,15 days,0.05,12650.67,7.93,Los Angeles,Mandarin,447,4583,7,Outdoor Adventurers,2022-11-25
Innovate Industries,Influencer,Women 35-44,60 days,0.01,5064.38,3.11,Boston,French,1470,14646,10,Health & Wellness,2022-11-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,7962.77,4.39,Nueva Orleans,Mandarin,1451,5387,1,Health & Wellness,2022-11-08
NexGen Systems,Email,All Ages,15 days,0.04,18567.64,2.75,New York,German,517,18898,9,Health & Wellness,2022-11-28
TechCorp,Display,Men 25-34,15 days,0.1,11410.67,4.1,Los Angeles,English,943,7300,7,Outdoor Adventurers,2022-11-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,17756.04,4.98,Boston,Mandarin,744,5625,10,Health & Wellness,2022-11-12
Innovate Industries,Search,Women 25-34,30 days,0.11,7359.21,5.34,San Francisco,Spanish,1297,8134,8,Tech Enthusiasts,2022-11-08
DataTech Solutions,Display,Men 25-34,30 days,0.15,18950.57,7.64,Las Vegas,German,377,18341,2,Health & Wellness,2022-11-27
Alpha Innovations,Email,Men 18-24,15 days,0.08,8284.44,3.47,Chicago,English,1275,11704,10,Fashionistas,2022-11-12
Innovate Industries,Display,Women 25-34,60 days,0.03,19923.22,5.73,Los Angeles,Spanish,1806,4058,1,Health & Wellness,2022-11-28
TechCorp,Influencer,Men 25-34,15 days,0.12,5247.55,7.7,San Francisco,French,573,7907,2,Foodies,2022-11-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,13925.01,5.35,Seattle,German,629,4185,10,Tech Enthusiasts,2022-11-29
Alpha Innovations,Social Media,All Ages,60 days,0.04,15866.28,3.82,New York,French,1308,17296,10,Health & Wellness,2022-11-12
TechCorp,Email,Men 18-24,60 days,0.05,10263.95,7.86,Miami,Mandarin,1341,19004,6,Tech Enthusiasts,2022-11-01
Alpha Innovations,Influencer,All Ages,15 days,0.08,15208.58,4.57,Los Angeles,English,1263,5396,1,Health & Wellness,2022-11-25
Innovate Industries,Search,Women 35-44,60 days,0.06,9409.29,6.33,Los Angeles,Spanish,277,3367,7,Foodies,2022-11-21
Alpha Innovations,Social Media,All Ages,45 days,0.1,18082.08,5.37,Washington,English,1332,15923,2,Health & Wellness,2022-11-08
DataTech Solutions,Display,Men 25-34,45 days,0.07,6824.68,3.72,Miami,German,165,17589,9,Health & Wellness,2022-11-06
Innovate Industries,Display,Men 25-34,60 days,0.01,9919.52,5.54,Chicago,Spanish,1724,8386,2,Fashionistas,2022-11-26
TechCorp,Email,Men 25-34,60 days,0.05,15943.87,5.44,Seattle,English,656,6249,7,Fashionistas,2022-11-21
TechCorp,Display,All Ages,30 days,0.12,17497.57,4.72,Boston,English,1773,17891,9,Outdoor Adventurers,2022-11-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,18484.97,3.89,Washington,German,390,9943,6,Health & Wellness,2022-11-10
Alpha Innovations,Display,Women 25-34,15 days,0.15,18440.64,4.43,Washington,English,751,17128,1,Tech Enthusiasts,2022-11-16
TechCorp,Display,Men 25-34,45 days,0.03,12720.61,3.8,Miami,German,1920,2256,9,Tech Enthusiasts,2022-11-20
TechCorp,Display,Men 18-24,45 days,0.06,19073.06,4.18,Washington,French,1086,4910,10,Outdoor Adventurers,2022-11-02
Alpha Innovations,Display,Women 35-44,30 days,0.14,12662.43,3.53,Miami,French,646,7347,9,Outdoor Adventurers,2022-11-05
NexGen Systems,Social Media,Women 25-34,30 days,0.09,14464.84,3.81,Seattle,English,1116,2981,8,Health & Wellness,2022-11-01
Innovate Industries,Search,Men 18-24,15 days,0.05,7636.45,6.74,San Francisco,English,1944,16856,9,Outdoor Adventurers,2022-11-06
TechCorp,Display,Men 25-34,60 days,0.05,12460.2,2.26,Seattle,Spanish,846,7530,4,Outdoor Adventurers,2022-11-01
Innovate Industries,Display,All Ages,30 days,0.02,12914.69,4.0,Washington,French,602,1023,4,Tech Enthusiasts,2022-11-07
Alpha Innovations,Display,Women 25-34,30 days,0.09,10867.86,3.12,Seattle,English,1799,9472,6,Health & Wellness,2022-11-24
Innovate Industries,Influencer,Women 25-34,15 days,0.13,18486.42,7.48,Nueva Orleans,Spanish,635,1796,1,Outdoor Adventurers,2022-11-24
TechCorp,Display,Women 25-34,15 days,0.04,6241.81,4.77,Las Vegas,German,1418,3969,10,Outdoor Adventurers,2022-11-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,13418.37,4.38,Las Vegas,English,622,5191,1,Tech Enthusiasts,2022-11-03
DataTech Solutions,Display,Men 18-24,45 days,0.06,11680.03,2.83,Miami,German,713,18865,9,Fashionistas,2022-11-03
TechCorp,Email,Men 25-34,45 days,0.04,5145.97,3.39,Nueva Orleans,French,1484,15906,1,Foodies,2022-11-05
Alpha Innovations,Social Media,All Ages,15 days,0.13,6565.53,3.62,Miami,German,1572,8928,6,Health & Wellness,2022-11-25
Alpha Innovations,Search,Women 35-44,15 days,0.05,6963.69,2.84,Chicago,English,1883,6952,9,Foodies,2022-11-19
TechCorp,Email,Women 25-34,60 days,0.1,8601.02,7.39,Seattle,Mandarin,753,11784,5,Fashionistas,2022-11-11
TechCorp,Email,All Ages,15 days,0.05,9617.69,2.68,Seattle,Spanish,194,7034,8,Outdoor Adventurers,2022-11-08
TechCorp,Search,Women 25-34,60 days,0.06,13037.89,7.29,Las Vegas,Mandarin,1348,12215,6,Health & Wellness,2022-11-06
Alpha Innovations,Search,All Ages,45 days,0.04,8607.03,3.44,Boston,French,1758,5225,1,Health & Wellness,2022-11-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,12973.37,4.26,San Francisco,German,1095,5169,2,Outdoor Adventurers,2022-11-22
Innovate Industries,Display,All Ages,15 days,0.14,15210.95,5.45,Los Angeles,German,914,9900,5,Health & Wellness,2022-11-10
TechCorp,Social Media,Women 35-44,15 days,0.14,6075.27,2.56,Las Vegas,English,1227,15666,6,Fashionistas,2022-11-04
Innovate Industries,Influencer,Women 25-34,60 days,0.09,9485.19,7.91,San Francisco,German,406,19070,10,Health & Wellness,2022-11-22
Innovate Industries,Email,All Ages,30 days,0.01,9911.99,3.7,Miami,English,320,3587,10,Health & Wellness,2022-11-29
Alpha Innovations,Display,Women 25-34,45 days,0.07,16325.07,7.54,Seattle,Spanish,1388,5499,3,Fashionistas,2022-11-08
Innovate Industries,Influencer,Men 18-24,30 days,0.07,5940.68,5.28,Las Vegas,Spanish,947,1107,8,Fashionistas,2022-11-14
TechCorp,Email,Men 25-34,60 days,0.13,5533.79,7.45,Boston,English,339,10677,1,Outdoor Adventurers,2022-11-09
DataTech Solutions,Email,Women 35-44,45 days,0.11,13441.71,7.63,Nueva Orleans,French,786,18285,6,Fashionistas,2022-11-17
NexGen Systems,Email,Men 25-34,15 days,0.08,15698.81,6.85,Las Vegas,Mandarin,1994,13685,4,Outdoor Adventurers,2022-11-13
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,8007.8,7.46,Los Angeles,English,367,8098,6,Fashionistas,2022-11-05
Innovate Industries,Email,All Ages,45 days,0.03,9575.97,2.02,Las Vegas,French,1515,14572,10,Fashionistas,2022-11-21
Alpha Innovations,Display,Men 18-24,15 days,0.14,15818.82,7.86,Chicago,Mandarin,292,4741,4,Foodies,2022-11-21
Alpha Innovations,Email,Women 25-34,30 days,0.09,18393.55,6.94,Chicago,French,377,4446,6,Tech Enthusiasts,2022-11-15
TechCorp,Search,Women 25-34,30 days,0.13,11607.77,2.51,Chicago,German,464,2936,3,Health & Wellness,2022-11-29
Alpha Innovations,Search,Men 18-24,30 days,0.02,19702.92,6.25,Nueva Orleans,French,1871,19247,1,Fashionistas,2022-11-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,12356.95,6.6,Los Angeles,German,1640,8818,2,Health & Wellness,2022-11-28
Innovate Industries,Influencer,Men 18-24,45 days,0.05,7304.53,4.49,Seattle,Spanish,1828,1323,3,Outdoor Adventurers,2022-11-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,19820.78,6.87,Nueva Orleans,Mandarin,614,15147,8,Tech Enthusiasts,2022-11-14
Alpha Innovations,Search,Men 18-24,45 days,0.1,16388.73,5.49,Washington,German,602,1784,5,Foodies,2022-11-22
NexGen Systems,Social Media,All Ages,45 days,0.14,5671.41,6.89,Boston,French,1573,12358,8,Tech Enthusiasts,2022-11-01
TechCorp,Social Media,Men 25-34,60 days,0.02,16515.75,4.9,Washington,German,1253,10841,3,Fashionistas,2022-11-13
DataTech Solutions,Display,Women 35-44,45 days,0.09,16203.47,3.08,Chicago,Spanish,316,15565,9,Fashionistas,2022-11-01
TechCorp,Influencer,Men 25-34,15 days,0.02,19579.75,4.68,Las Vegas,Spanish,1271,14273,7,Outdoor Adventurers,2022-11-06
Innovate Industries,Search,All Ages,30 days,0.03,10001.92,4.13,Washington,German,1372,16082,9,Outdoor Adventurers,2022-11-16
TechCorp,Influencer,All Ages,15 days,0.08,13870.43,7.28,Boston,German,1618,11437,4,Health & Wellness,2022-11-03
Innovate Industries,Influencer,Women 35-44,60 days,0.11,6565.97,6.96,New York,French,1376,2772,7,Tech Enthusiasts,2022-11-07
NexGen Systems,Social Media,Men 25-34,45 days,0.08,19872.67,7.77,Washington,German,1992,4086,2,Fashionistas,2022-11-05
Innovate Industries,Email,All Ages,15 days,0.04,17268.54,7.71,Miami,German,838,1517,1,Tech Enthusiasts,2022-11-11
NexGen Systems,Social Media,Women 25-34,60 days,0.1,16037.75,7.04,Chicago,French,1999,18891,6,Tech Enthusiasts,2022-11-28
DataTech Solutions,Display,Women 25-34,30 days,0.15,14437.83,2.33,Miami,German,951,1915,8,Tech Enthusiasts,2022-11-05
DataTech Solutions,Search,Women 35-44,45 days,0.05,18317.77,4.65,Las Vegas,French,635,18917,7,Health & Wellness,2022-11-17
Innovate Industries,Social Media,Men 25-34,45 days,0.09,5380.57,3.23,Boston,French,147,6870,9,Foodies,2022-11-06
Alpha Innovations,Display,Men 25-34,15 days,0.05,12621.5,6.54,Chicago,Mandarin,1660,10824,4,Health & Wellness,2022-11-03
NexGen Systems,Social Media,Men 25-34,60 days,0.14,18710.85,5.62,Los Angeles,French,1352,8265,6,Outdoor Adventurers,2022-11-16
DataTech Solutions,Email,Men 18-24,60 days,0.05,17530.65,6.12,Nueva Orleans,German,1952,17948,2,Health & Wellness,2022-11-19
DataTech Solutions,Search,Men 25-34,45 days,0.09,6547.94,4.67,Seattle,English,1529,17824,5,Outdoor Adventurers,2022-11-19
TechCorp,Search,Women 25-34,45 days,0.13,16941.04,6.43,Washington,Mandarin,407,18019,6,Fashionistas,2022-11-18
Alpha Innovations,Email,Women 25-34,60 days,0.06,9684.6,4.09,San Francisco,Spanish,491,6230,8,Health & Wellness,2022-11-05
Alpha Innovations,Email,All Ages,15 days,0.04,9566.66,7.23,San Francisco,German,453,15122,7,Outdoor Adventurers,2022-11-23
Innovate Industries,Display,Women 35-44,60 days,0.13,10907.7,3.15,Miami,English,1437,8175,1,Health & Wellness,2022-11-16
DataTech Solutions,Social Media,All Ages,15 days,0.03,5277.27,3.82,San Francisco,German,1033,15079,5,Tech Enthusiasts,2022-11-28
TechCorp,Email,All Ages,60 days,0.05,12056.49,4.37,New York,German,1978,17227,10,Foodies,2022-11-05
Innovate Industries,Email,Women 35-44,30 days,0.05,5773.0,7.46,New York,Spanish,554,16238,2,Outdoor Adventurers,2022-11-01
Innovate Industries,Email,Women 35-44,45 days,0.02,5424.16,7.77,Seattle,French,461,16423,9,Tech Enthusiasts,2022-11-04
NexGen Systems,Display,All Ages,30 days,0.03,19392.38,7.01,Boston,French,1258,18474,6,Tech Enthusiasts,2022-11-04
NexGen Systems,Search,Women 35-44,30 days,0.01,12617.43,2.08,New York,German,1341,11184,9,Outdoor Adventurers,2022-11-06
NexGen Systems,Influencer,Men 25-34,60 days,0.04,6928.1,3.65,Washington,Mandarin,1819,9668,6,Health & Wellness,2022-11-20
NexGen Systems,Influencer,All Ages,60 days,0.13,8641.41,7.34,Chicago,English,151,19806,4,Outdoor Adventurers,2022-11-14
DataTech Solutions,Search,Women 35-44,60 days,0.08,6793.41,5.67,Seattle,French,1498,18866,3,Foodies,2022-11-17
Alpha Innovations,Display,All Ages,15 days,0.07,17395.39,2.0,Miami,English,329,7358,3,Outdoor Adventurers,2022-11-10
NexGen Systems,Social Media,Women 25-34,60 days,0.08,16716.98,3.27,Chicago,Mandarin,1719,2733,5,Health & Wellness,2022-11-07
DataTech Solutions,Email,Women 25-34,15 days,0.12,11189.47,7.18,Los Angeles,Mandarin,1847,18216,2,Fashionistas,2022-11-17
NexGen Systems,Influencer,Women 25-34,60 days,0.15,9574.71,7.11,Nueva Orleans,German,1760,4838,5,Health & Wellness,2022-11-20
Alpha Innovations,Email,All Ages,60 days,0.03,6665.0,3.75,Washington,English,107,18544,4,Tech Enthusiasts,2022-11-12
NexGen Systems,Social Media,Men 25-34,15 days,0.11,18300.78,3.67,San Francisco,Spanish,1346,1572,6,Foodies,2022-11-19
TechCorp,Search,Women 35-44,45 days,0.11,5223.1,4.11,San Francisco,German,113,8312,5,Foodies,2022-11-12
Innovate Industries,Email,Men 18-24,60 days,0.05,17385.47,7.01,San Francisco,French,1252,18899,3,Fashionistas,2022-11-02
NexGen Systems,Search,Women 25-34,30 days,0.15,5679.26,2.87,Los Angeles,English,722,16104,8,Tech Enthusiasts,2022-11-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,19658.13,7.4,Nueva Orleans,Spanish,971,10049,7,Outdoor Adventurers,2022-11-23
DataTech Solutions,Email,Women 35-44,15 days,0.02,17036.37,4.33,Chicago,French,962,12767,2,Foodies,2022-11-29
Innovate Industries,Display,All Ages,60 days,0.14,15907.17,7.11,Chicago,English,431,19789,8,Outdoor Adventurers,2022-11-15
TechCorp,Influencer,Men 25-34,30 days,0.05,15221.8,2.87,Seattle,French,610,1752,1,Health & Wellness,2022-11-03
NexGen Systems,Influencer,Men 18-24,60 days,0.11,10314.81,6.22,New York,Spanish,487,11829,8,Tech Enthusiasts,2022-11-04
Alpha Innovations,Search,Men 18-24,60 days,0.02,17352.12,6.62,Seattle,French,1525,6067,3,Foodies,2022-11-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,8528.55,2.87,Chicago,German,121,12383,4,Outdoor Adventurers,2022-11-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,8064.72,2.18,Boston,Spanish,1183,15048,4,Tech Enthusiasts,2022-11-27
DataTech Solutions,Display,All Ages,45 days,0.05,7964.27,2.63,Miami,English,774,6327,7,Health & Wellness,2022-11-06
NexGen Systems,Display,Women 25-34,30 days,0.1,11305.93,3.64,Chicago,French,777,7356,2,Foodies,2022-11-17
DataTech Solutions,Search,Women 25-34,45 days,0.07,16400.58,5.87,Los Angeles,Spanish,880,11871,3,Fashionistas,2022-11-09
Innovate Industries,Display,Men 25-34,45 days,0.05,5050.73,3.22,Miami,Mandarin,1142,12374,4,Tech Enthusiasts,2022-11-03
NexGen Systems,Search,Women 35-44,30 days,0.11,13600.6,7.83,Boston,English,1929,12652,6,Foodies,2022-11-09
Alpha Innovations,Email,Men 18-24,15 days,0.11,13203.16,7.71,Las Vegas,Spanish,299,18435,2,Foodies,2022-11-17
TechCorp,Display,Women 35-44,15 days,0.11,13115.34,2.06,San Francisco,German,1373,16238,6,Tech Enthusiasts,2022-11-25
TechCorp,Email,Women 35-44,60 days,0.07,13372.35,6.63,Washington,Mandarin,587,8230,1,Tech Enthusiasts,2022-11-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,9332.2,6.88,Seattle,Mandarin,1061,10204,2,Tech Enthusiasts,2022-11-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,5296.45,7.19,Seattle,French,444,1557,6,Health & Wellness,2022-11-01
Alpha Innovations,Email,Men 25-34,60 days,0.14,9620.01,5.53,New York,French,1768,13062,9,Outdoor Adventurers,2022-11-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,15892.76,7.22,Seattle,German,1221,1112,3,Health & Wellness,2022-11-23
DataTech Solutions,Email,All Ages,45 days,0.06,16696.05,2.1,Nueva Orleans,Spanish,1776,13788,3,Tech Enthusiasts,2022-11-18
DataTech Solutions,Email,All Ages,15 days,0.02,13837.51,6.33,Los Angeles,French,743,8794,2,Tech Enthusiasts,2022-11-03
TechCorp,Social Media,Women 25-34,15 days,0.09,12734.33,7.04,Los Angeles,Mandarin,1574,12945,5,Outdoor Adventurers,2022-11-01
Innovate Industries,Social Media,Women 35-44,30 days,0.14,14344.03,5.53,San Francisco,French,312,7769,9,Tech Enthusiasts,2022-11-07
Alpha Innovations,Email,Men 25-34,60 days,0.11,12633.89,3.1,Los Angeles,German,920,17504,1,Fashionistas,2022-11-06
TechCorp,Search,Women 25-34,15 days,0.07,5092.58,2.29,Las Vegas,German,555,5513,4,Outdoor Adventurers,2022-11-12
Innovate Industries,Influencer,Men 18-24,45 days,0.05,11157.79,5.81,New York,English,788,16107,7,Health & Wellness,2022-11-09
NexGen Systems,Influencer,Men 25-34,30 days,0.11,13780.48,6.62,Seattle,Mandarin,1602,7196,8,Fashionistas,2022-11-04
NexGen Systems,Influencer,Men 25-34,30 days,0.09,6779.74,3.2,Las Vegas,English,1418,2206,9,Tech Enthusiasts,2022-11-14
Innovate Industries,Search,Women 25-34,30 days,0.12,7626.22,2.6,Chicago,German,1586,5965,7,Foodies,2022-11-11
NexGen Systems,Search,Women 35-44,60 days,0.09,16077.23,6.0,Washington,French,1170,4020,4,Health & Wellness,2022-11-14
Innovate Industries,Email,Women 25-34,60 days,0.13,6535.96,2.21,Chicago,French,1231,13245,5,Fashionistas,2022-11-04
Alpha Innovations,Search,Women 35-44,15 days,0.12,18919.27,5.44,Los Angeles,Mandarin,407,3043,6,Outdoor Adventurers,2022-11-02
DataTech Solutions,Email,All Ages,60 days,0.05,15716.4,2.94,Las Vegas,English,1240,11357,1,Foodies,2022-11-20
Innovate Industries,Social Media,All Ages,60 days,0.13,19388.45,4.07,New York,German,1791,18170,5,Tech Enthusiasts,2022-11-17
Innovate Industries,Social Media,Women 35-44,15 days,0.08,14258.74,4.78,San Francisco,German,1292,14957,2,Health & Wellness,2022-11-14
Innovate Industries,Email,Women 25-34,15 days,0.12,14120.19,6.82,Nueva Orleans,Mandarin,1105,6592,8,Tech Enthusiasts,2022-11-17
DataTech Solutions,Search,Women 25-34,45 days,0.06,7702.98,5.12,Las Vegas,Spanish,1688,1348,10,Health & Wellness,2022-11-28
DataTech Solutions,Search,Women 25-34,15 days,0.12,5854.34,6.85,Boston,Mandarin,1374,7713,4,Health & Wellness,2022-11-09
TechCorp,Display,Women 25-34,45 days,0.09,12287.82,5.86,San Francisco,Mandarin,1157,16085,4,Foodies,2022-11-08
DataTech Solutions,Email,All Ages,45 days,0.04,16416.77,2.66,Boston,Mandarin,242,8707,5,Foodies,2022-11-08
NexGen Systems,Search,Men 25-34,30 days,0.1,18294.44,6.89,Boston,Spanish,707,14386,5,Health & Wellness,2022-11-23
DataTech Solutions,Search,All Ages,15 days,0.07,8022.03,3.11,New York,German,740,5942,7,Outdoor Adventurers,2022-11-04
TechCorp,Search,Men 25-34,15 days,0.1,15492.16,5.23,Chicago,English,913,4867,10,Foodies,2022-11-02
Alpha Innovations,Display,Women 35-44,60 days,0.11,13927.71,6.23,Seattle,Spanish,1756,7561,6,Outdoor Adventurers,2022-11-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,5917.72,2.06,Chicago,Spanish,363,8222,9,Fashionistas,2022-11-24
NexGen Systems,Email,Women 25-34,30 days,0.07,7341.86,7.31,New York,German,914,3818,2,Health & Wellness,2022-11-24
Alpha Innovations,Email,Women 25-34,30 days,0.07,11137.88,7.43,Miami,French,992,1231,5,Health & Wellness,2022-11-22
TechCorp,Influencer,All Ages,60 days,0.14,6402.14,3.45,New York,French,977,19152,9,Health & Wellness,2022-11-22
Alpha Innovations,Influencer,All Ages,45 days,0.02,6574.52,6.9,Nueva Orleans,French,1160,19860,9,Tech Enthusiasts,2022-11-04
TechCorp,Search,Women 35-44,30 days,0.06,5809.07,7.0,Washington,German,574,16187,2,Tech Enthusiasts,2022-11-20
TechCorp,Social Media,Men 25-34,60 days,0.03,8915.87,6.74,Seattle,French,696,14798,2,Fashionistas,2022-11-11
Alpha Innovations,Search,Men 18-24,15 days,0.14,16555.78,6.44,Seattle,English,533,6446,5,Fashionistas,2022-11-06
NexGen Systems,Search,Men 25-34,30 days,0.01,14925.03,3.78,Washington,English,1481,14850,10,Outdoor Adventurers,2022-11-16
TechCorp,Influencer,All Ages,30 days,0.08,6715.99,6.01,San Francisco,Spanish,300,15378,10,Outdoor Adventurers,2022-11-05
Alpha Innovations,Search,All Ages,45 days,0.1,7204.85,6.31,Los Angeles,Mandarin,1542,11153,2,Foodies,2022-11-26
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,13189.62,3.52,Boston,Spanish,1951,17747,5,Tech Enthusiasts,2022-11-14
DataTech Solutions,Search,Women 35-44,15 days,0.06,10591.95,6.75,San Francisco,Spanish,107,1152,4,Outdoor Adventurers,2022-11-28
Alpha Innovations,Display,Women 35-44,15 days,0.09,13289.65,6.78,Los Angeles,German,1577,12588,5,Fashionistas,2022-11-17
TechCorp,Display,Men 25-34,60 days,0.04,5349.17,3.34,New York,French,575,3961,8,Fashionistas,2022-11-02
Innovate Industries,Social Media,All Ages,45 days,0.1,10616.84,2.59,Boston,French,1904,10667,6,Foodies,2022-11-15
Innovate Industries,Display,Men 25-34,15 days,0.13,16115.28,4.34,Las Vegas,Spanish,1482,7634,8,Outdoor Adventurers,2022-11-03
DataTech Solutions,Display,Women 35-44,15 days,0.06,9752.89,4.4,Boston,German,611,12530,5,Outdoor Adventurers,2022-11-09
NexGen Systems,Social Media,Men 18-24,15 days,0.03,12554.19,5.53,Las Vegas,English,1668,17460,5,Fashionistas,2022-11-18
Innovate Industries,Email,Women 25-34,60 days,0.03,6408.21,3.12,San Francisco,Spanish,1716,6601,3,Tech Enthusiasts,2022-11-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,12586.47,3.7,Boston,Spanish,1652,16875,7,Foodies,2022-11-09
Innovate Industries,Social Media,Men 18-24,45 days,0.09,19082.05,4.56,New York,German,1440,4674,6,Fashionistas,2022-11-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,8523.51,5.4,New York,Spanish,1842,7917,9,Tech Enthusiasts,2022-11-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,16099.37,6.63,Washington,German,139,10858,8,Foodies,2022-11-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,13952.81,3.17,Seattle,French,633,12494,9,Tech Enthusiasts,2022-11-13
TechCorp,Influencer,All Ages,45 days,0.05,19521.9,6.39,Chicago,Spanish,1086,17087,3,Fashionistas,2022-11-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,10270.51,4.8,Nueva Orleans,German,1181,2783,2,Tech Enthusiasts,2022-11-18
NexGen Systems,Influencer,Men 25-34,45 days,0.12,13180.98,6.33,Las Vegas,English,1732,11774,9,Tech Enthusiasts,2022-11-14
Alpha Innovations,Search,Women 25-34,15 days,0.06,15470.56,6.43,Los Angeles,French,913,10608,8,Foodies,2022-11-16
NexGen Systems,Social Media,Men 25-34,15 days,0.12,17499.39,2.37,Nueva Orleans,English,421,17065,5,Outdoor Adventurers,2022-11-05
Alpha Innovations,Email,All Ages,15 days,0.06,18171.05,2.08,New York,German,1998,10369,10,Tech Enthusiasts,2022-11-03
DataTech Solutions,Email,Women 35-44,30 days,0.01,19873.16,2.3,Las Vegas,French,761,9816,6,Foodies,2022-11-10
Innovate Industries,Influencer,Women 35-44,30 days,0.12,12401.45,6.63,Seattle,Spanish,1972,14585,8,Tech Enthusiasts,2022-11-08
NexGen Systems,Influencer,Women 25-34,45 days,0.09,7529.32,4.55,Washington,Mandarin,919,6213,5,Fashionistas,2022-11-05
TechCorp,Influencer,Women 25-34,45 days,0.14,8495.6,7.68,Las Vegas,Spanish,1588,18866,8,Foodies,2022-11-10
NexGen Systems,Display,Men 18-24,15 days,0.15,16036.83,4.28,New York,Spanish,234,4513,2,Health & Wellness,2022-11-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.01,6471.66,6.41,Seattle,French,767,6372,7,Outdoor Adventurers,2022-11-27
TechCorp,Social Media,All Ages,30 days,0.08,17877.2,3.08,San Francisco,Mandarin,1416,4461,5,Fashionistas,2022-11-23
TechCorp,Influencer,Women 35-44,15 days,0.06,6019.66,5.99,Washington,English,897,9247,6,Foodies,2022-11-06
TechCorp,Social Media,Men 25-34,30 days,0.05,5877.15,6.48,Chicago,German,258,3575,10,Health & Wellness,2022-11-29
