Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,60 days,0.1,18892.77,6.46,Seattle,German,167,5968,8,Tech Enthusiasts,2022-06-27
Innovate Industries,Display,Women 35-44,60 days,0.05,8404.4,5.21,Boston,Spanish,556,11436,6,Outdoor Adventurers,2022-06-21
TechCorp,Email,Women 25-34,15 days,0.06,19033.98,5.66,Chicago,English,599,5438,4,Outdoor Adventurers,2022-06-07
Innovate Industries,Social Media,Women 35-44,60 days,0.07,7397.04,2.29,Las Vegas,French,1024,1309,3,Fashionistas,2022-06-29
DataTech Solutions,Email,Men 25-34,30 days,0.09,13361.95,3.88,New York,Mandarin,313,13146,8,Outdoor Adventurers,2022-06-06
Alpha Innovations,Social Media,All Ages,30 days,0.09,15503.39,3.63,Miami,Mandarin,181,1703,7,Fashionistas,2022-06-21
TechCorp,Display,Women 35-44,15 days,0.1,16167.54,3.82,Boston,German,962,16267,10,Health & Wellness,2022-06-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,11849.44,7.93,Chicago,English,836,4975,10,Outdoor Adventurers,2022-06-04
Innovate Industries,Display,Men 25-34,45 days,0.05,9335.47,7.6,Las Vegas,French,526,10657,7,Health & Wellness,2022-06-14
NexGen Systems,Social Media,All Ages,60 days,0.13,17142.87,6.51,Washington,French,181,7987,10,Tech Enthusiasts,2022-06-14
DataTech Solutions,Search,Men 18-24,30 days,0.09,8708.04,6.06,Seattle,French,208,16710,4,Tech Enthusiasts,2022-06-10
NexGen Systems,Email,Men 18-24,30 days,0.06,5976.39,5.19,Washington,Mandarin,481,11656,2,Tech Enthusiasts,2022-06-01
Alpha Innovations,Influencer,All Ages,60 days,0.15,11441.3,6.06,Nueva Orleans,Mandarin,1702,2550,4,Health & Wellness,2022-06-26
TechCorp,Display,All Ages,15 days,0.08,15777.91,2.91,Las Vegas,Spanish,1628,1284,9,Tech Enthusiasts,2022-06-11
NexGen Systems,Display,Men 18-24,60 days,0.03,7268.72,5.92,Boston,German,301,2519,10,Tech Enthusiasts,2022-06-05
Alpha Innovations,Email,Men 25-34,30 days,0.09,7464.77,6.83,Miami,French,986,1994,3,Fashionistas,2022-06-27
Innovate Industries,Social Media,Men 25-34,60 days,0.09,6212.42,4.32,Washington,Spanish,602,12101,2,Fashionistas,2022-06-13
Innovate Industries,Social Media,Women 35-44,45 days,0.13,11028.92,6.54,Washington,English,1604,8842,2,Outdoor Adventurers,2022-06-05
Alpha Innovations,Email,Women 35-44,30 days,0.07,5802.72,5.26,San Francisco,French,485,3261,5,Outdoor Adventurers,2022-06-15
NexGen Systems,Social Media,Men 18-24,45 days,0.04,16905.26,6.91,Los Angeles,German,1010,2259,7,Fashionistas,2022-06-16
TechCorp,Display,Women 25-34,30 days,0.11,14454.87,4.68,Las Vegas,Spanish,1157,11668,6,Foodies,2022-06-19
Innovate Industries,Email,Women 25-34,60 days,0.06,16205.91,6.16,New York,Spanish,218,3508,8,Tech Enthusiasts,2022-06-13
DataTech Solutions,Display,Men 18-24,30 days,0.08,16361.61,5.43,Miami,Spanish,1354,15442,4,Fashionistas,2022-06-15
Innovate Industries,Social Media,Women 25-34,45 days,0.13,17241.67,3.8,Miami,French,1448,3029,3,Tech Enthusiasts,2022-06-27
NexGen Systems,Email,Men 18-24,45 days,0.04,9912.13,6.59,Los Angeles,Spanish,1026,1578,6,Foodies,2022-06-08
NexGen Systems,Search,Men 25-34,45 days,0.11,9442.05,7.19,Miami,French,899,6078,10,Foodies,2022-06-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,13418.35,3.55,Miami,French,1334,16616,3,Fashionistas,2022-06-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,13374.95,3.59,Nueva Orleans,Mandarin,1553,13595,3,Fashionistas,2022-06-12
Innovate Industries,Email,Women 35-44,30 days,0.05,19039.04,4.82,Nueva Orleans,English,1507,3064,4,Health & Wellness,2022-06-19
Innovate Industries,Influencer,Men 18-24,15 days,0.15,11251.97,4.81,Los Angeles,Spanish,1289,6240,3,Foodies,2022-06-14
Innovate Industries,Search,Men 18-24,60 days,0.02,9853.36,7.65,Los Angeles,Mandarin,843,10443,3,Fashionistas,2022-06-27
Alpha Innovations,Search,Women 25-34,60 days,0.08,5762.92,7.91,Nueva Orleans,German,844,5790,1,Health & Wellness,2022-06-15
NexGen Systems,Email,Men 18-24,60 days,0.13,9172.8,2.61,Boston,German,667,2923,5,Fashionistas,2022-06-27
Innovate Industries,Email,Women 25-34,30 days,0.11,16627.21,7.71,Seattle,German,318,17967,3,Foodies,2022-06-12
Innovate Industries,Display,Women 35-44,60 days,0.06,18481.63,7.37,Las Vegas,Spanish,1374,8587,9,Tech Enthusiasts,2022-06-09
Innovate Industries,Email,Women 35-44,45 days,0.13,13231.28,6.03,New York,English,1551,1355,8,Tech Enthusiasts,2022-06-22
Alpha Innovations,Email,All Ages,15 days,0.01,9570.2,4.53,Las Vegas,Mandarin,1917,13841,6,Health & Wellness,2022-06-29
NexGen Systems,Search,All Ages,60 days,0.11,12167.58,6.05,Boston,German,518,15987,2,Health & Wellness,2022-06-03
Alpha Innovations,Social Media,All Ages,45 days,0.08,18856.1,3.36,Nueva Orleans,French,599,3557,6,Outdoor Adventurers,2022-06-27
TechCorp,Social Media,Men 18-24,45 days,0.06,12998.89,3.3,New York,German,1659,15748,2,Fashionistas,2022-06-25
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,9708.27,4.01,Nueva Orleans,French,1394,13605,7,Outdoor Adventurers,2022-06-27
NexGen Systems,Social Media,Men 18-24,15 days,0.02,12305.1,5.51,San Francisco,French,1668,5977,7,Outdoor Adventurers,2022-06-29
Innovate Industries,Email,Women 25-34,15 days,0.09,8461.2,7.68,New York,French,1759,2577,1,Fashionistas,2022-06-03
Innovate Industries,Social Media,All Ages,45 days,0.04,12008.61,2.97,Chicago,German,1822,9590,1,Foodies,2022-06-21
TechCorp,Social Media,Women 25-34,60 days,0.13,14402.54,2.31,Miami,French,897,4619,7,Tech Enthusiasts,2022-06-26
Innovate Industries,Display,Men 18-24,60 days,0.02,13199.69,2.15,San Francisco,Spanish,434,16917,10,Outdoor Adventurers,2022-06-13
Alpha Innovations,Email,All Ages,45 days,0.13,15535.42,2.12,Miami,French,1039,17374,4,Foodies,2022-06-26
TechCorp,Social Media,Men 18-24,15 days,0.12,9513.21,2.18,Los Angeles,Spanish,269,1511,5,Tech Enthusiasts,2022-06-06
NexGen Systems,Search,Men 25-34,45 days,0.09,14810.38,2.58,Seattle,German,1395,13013,9,Outdoor Adventurers,2022-06-25
NexGen Systems,Social Media,Women 35-44,45 days,0.14,7857.1,6.18,Las Vegas,Spanish,1088,19216,8,Health & Wellness,2022-06-13
Innovate Industries,Influencer,Women 25-34,60 days,0.05,18275.61,2.2,Los Angeles,Spanish,468,17241,8,Tech Enthusiasts,2022-06-27
TechCorp,Email,All Ages,15 days,0.11,5494.94,5.14,New York,French,1548,16738,9,Tech Enthusiasts,2022-06-23
Innovate Industries,Search,All Ages,30 days,0.15,12151.28,7.37,Miami,Spanish,498,3824,5,Foodies,2022-06-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,5835.86,5.55,Chicago,French,1499,2555,1,Outdoor Adventurers,2022-06-21
Innovate Industries,Influencer,All Ages,30 days,0.06,11666.7,4.55,Miami,Mandarin,1669,4955,7,Fashionistas,2022-06-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,14800.48,2.12,Boston,Mandarin,1092,18750,8,Outdoor Adventurers,2022-06-18
Innovate Industries,Display,All Ages,60 days,0.05,12318.62,4.43,Nueva Orleans,French,1895,19170,1,Fashionistas,2022-06-24
Alpha Innovations,Search,Women 35-44,15 days,0.05,12958.53,7.71,Las Vegas,French,890,5376,7,Foodies,2022-06-07
Innovate Industries,Social Media,All Ages,45 days,0.14,7210.56,6.75,Miami,French,1328,17263,10,Health & Wellness,2022-06-15
Alpha Innovations,Email,All Ages,45 days,0.12,6552.65,6.03,New York,Mandarin,1884,15785,1,Tech Enthusiasts,2022-06-04
NexGen Systems,Search,All Ages,30 days,0.1,18048.82,6.92,Washington,Mandarin,668,12032,5,Tech Enthusiasts,2022-06-20
NexGen Systems,Email,Women 25-34,15 days,0.07,6656.11,5.2,Nueva Orleans,German,1611,6720,9,Fashionistas,2022-06-08
NexGen Systems,Social Media,Men 18-24,45 days,0.05,6337.1,4.32,Nueva Orleans,French,1102,16788,8,Health & Wellness,2022-06-13
Innovate Industries,Search,Men 25-34,15 days,0.06,7389.36,7.37,Los Angeles,German,2000,9345,10,Fashionistas,2022-06-28
NexGen Systems,Email,Women 25-34,60 days,0.07,10705.35,3.66,Chicago,Mandarin,396,3081,10,Tech Enthusiasts,2022-06-27
NexGen Systems,Display,All Ages,45 days,0.09,16172.53,4.13,Los Angeles,Mandarin,1958,3279,1,Tech Enthusiasts,2022-06-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,6308.46,7.21,Chicago,French,917,17950,7,Health & Wellness,2022-06-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,9886.42,4.88,Nueva Orleans,French,205,12788,4,Outdoor Adventurers,2022-06-17
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,9484.65,7.05,Miami,French,248,1760,7,Tech Enthusiasts,2022-06-09
Innovate Industries,Search,Women 35-44,15 days,0.02,14036.97,6.89,Chicago,German,1565,18704,2,Outdoor Adventurers,2022-06-05
NexGen Systems,Search,Women 25-34,60 days,0.1,12991.12,5.19,Seattle,French,115,13530,4,Tech Enthusiasts,2022-06-19
TechCorp,Search,Women 25-34,15 days,0.07,7806.22,3.58,Miami,French,1344,17975,3,Outdoor Adventurers,2022-06-22
TechCorp,Influencer,Men 25-34,60 days,0.01,16190.36,2.49,San Francisco,Mandarin,1907,8342,4,Foodies,2022-06-25
NexGen Systems,Influencer,Men 18-24,15 days,0.15,17220.62,3.72,Miami,German,1892,4796,1,Outdoor Adventurers,2022-06-06
Alpha Innovations,Search,Women 35-44,30 days,0.1,10019.04,5.13,Seattle,French,1837,6263,5,Fashionistas,2022-06-07
NexGen Systems,Social Media,Women 35-44,60 days,0.1,12830.07,6.1,Chicago,Spanish,501,4223,10,Tech Enthusiasts,2022-06-01
Alpha Innovations,Search,All Ages,30 days,0.04,5061.55,4.61,Washington,Spanish,389,7860,10,Health & Wellness,2022-06-21
TechCorp,Social Media,Men 18-24,45 days,0.15,11784.52,6.07,Washington,Mandarin,1345,16353,4,Health & Wellness,2022-06-09
Innovate Industries,Search,Men 25-34,30 days,0.05,5492.54,6.04,Washington,Mandarin,1865,10172,7,Fashionistas,2022-06-03
Alpha Innovations,Email,All Ages,30 days,0.02,10852.31,2.89,Chicago,Spanish,1158,13903,2,Foodies,2022-06-29
Alpha Innovations,Search,All Ages,45 days,0.01,11511.05,7.04,Chicago,English,1679,17174,7,Fashionistas,2022-06-28
NexGen Systems,Search,All Ages,60 days,0.11,13599.08,3.09,San Francisco,French,1669,1679,7,Health & Wellness,2022-06-11
Alpha Innovations,Email,Women 35-44,60 days,0.03,10965.02,7.84,San Francisco,Mandarin,509,2872,6,Fashionistas,2022-06-21
DataTech Solutions,Email,Women 35-44,15 days,0.07,6999.61,5.23,Chicago,Mandarin,1933,14973,7,Tech Enthusiasts,2022-06-18
NexGen Systems,Influencer,Men 25-34,45 days,0.06,12994.88,2.02,Nueva Orleans,Spanish,649,17312,3,Health & Wellness,2022-06-21
NexGen Systems,Email,Women 35-44,15 days,0.04,10823.25,3.64,San Francisco,French,1125,14094,8,Foodies,2022-06-04
NexGen Systems,Email,Men 18-24,45 days,0.09,18000.43,5.62,Los Angeles,German,576,14929,1,Tech Enthusiasts,2022-06-05
TechCorp,Influencer,Women 35-44,60 days,0.04,13617.69,3.36,Washington,English,1981,2292,7,Health & Wellness,2022-06-07
TechCorp,Search,All Ages,15 days,0.03,8180.19,3.82,Nueva Orleans,Spanish,1163,6687,9,Health & Wellness,2022-06-11
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,8733.47,4.14,San Francisco,German,1678,11238,5,Fashionistas,2022-06-28
NexGen Systems,Social Media,Men 18-24,45 days,0.03,10400.33,5.02,Los Angeles,Mandarin,996,2205,8,Fashionistas,2022-06-16
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,7028.09,2.84,Miami,Spanish,880,15621,10,Foodies,2022-06-23
Alpha Innovations,Social Media,All Ages,45 days,0.1,18030.93,4.65,Los Angeles,French,471,18566,9,Foodies,2022-06-07
NexGen Systems,Social Media,Women 35-44,45 days,0.11,13899.72,3.64,Miami,Spanish,540,2439,1,Health & Wellness,2022-06-14
TechCorp,Social Media,All Ages,30 days,0.05,7051.18,3.16,Nueva Orleans,Mandarin,148,17204,9,Health & Wellness,2022-06-03
NexGen Systems,Search,Men 18-24,30 days,0.11,18785.86,3.75,New York,English,1079,9651,9,Fashionistas,2022-06-28
Alpha Innovations,Email,All Ages,15 days,0.12,19940.43,5.19,San Francisco,Spanish,1833,7274,5,Health & Wellness,2022-06-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,17746.74,2.55,Nueva Orleans,French,1721,1011,4,Outdoor Adventurers,2022-06-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,10257.86,4.83,Los Angeles,Mandarin,736,3649,7,Fashionistas,2022-06-24
NexGen Systems,Email,Women 25-34,45 days,0.06,6621.38,4.46,Miami,Spanish,1632,10544,4,Outdoor Adventurers,2022-06-06
TechCorp,Influencer,Men 25-34,45 days,0.04,8699.44,3.05,Seattle,Mandarin,486,5849,8,Foodies,2022-06-24
Innovate Industries,Influencer,Men 25-34,60 days,0.04,9719.9,2.84,Nueva Orleans,English,1193,6984,6,Health & Wellness,2022-06-06
Alpha Innovations,Email,Women 25-34,30 days,0.03,14879.33,7.52,Los Angeles,Spanish,439,9758,6,Foodies,2022-06-27
Innovate Industries,Social Media,All Ages,60 days,0.04,17034.41,7.11,Chicago,Mandarin,300,6445,3,Fashionistas,2022-06-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,15428.36,5.88,Seattle,Mandarin,1804,12321,4,Fashionistas,2022-06-04
TechCorp,Email,Men 25-34,30 days,0.12,6723.84,3.11,Las Vegas,Spanish,930,15811,8,Outdoor Adventurers,2022-06-10
TechCorp,Influencer,Men 18-24,60 days,0.11,10314.3,3.07,Miami,Spanish,1810,16938,6,Foodies,2022-06-19
Innovate Industries,Email,Women 25-34,60 days,0.02,6057.11,7.45,Boston,Mandarin,1315,13168,6,Outdoor Adventurers,2022-06-05
TechCorp,Email,Women 35-44,60 days,0.14,10219.09,6.25,Washington,English,978,11288,9,Fashionistas,2022-06-17
Alpha Innovations,Display,Men 25-34,30 days,0.11,9870.29,3.15,Chicago,English,737,18001,8,Fashionistas,2022-06-15
DataTech Solutions,Search,Women 35-44,45 days,0.08,17339.09,7.86,Las Vegas,French,1191,7984,3,Fashionistas,2022-06-25
Innovate Industries,Display,Women 25-34,45 days,0.03,11280.7,3.37,Chicago,Spanish,711,11344,8,Fashionistas,2022-06-21
NexGen Systems,Social Media,All Ages,15 days,0.03,14842.16,6.77,Seattle,French,1642,8693,3,Tech Enthusiasts,2022-06-24
DataTech Solutions,Email,Men 25-34,45 days,0.02,7585.96,4.62,San Francisco,English,297,5532,3,Foodies,2022-06-13
Innovate Industries,Influencer,Women 25-34,45 days,0.14,12505.44,3.79,Chicago,Spanish,245,1431,6,Health & Wellness,2022-06-23
NexGen Systems,Social Media,Men 18-24,45 days,0.12,9850.66,4.04,New York,Mandarin,1405,4339,1,Tech Enthusiasts,2022-06-02
NexGen Systems,Email,Men 18-24,15 days,0.09,14263.97,6.77,Los Angeles,French,737,7083,8,Health & Wellness,2022-06-22
Alpha Innovations,Display,Men 25-34,60 days,0.1,15520.43,7.64,Washington,French,1959,3109,9,Tech Enthusiasts,2022-06-02
NexGen Systems,Social Media,Women 35-44,15 days,0.08,14071.65,5.91,Nueva Orleans,Mandarin,1329,7051,3,Outdoor Adventurers,2022-06-21
Innovate Industries,Email,Women 25-34,15 days,0.15,12685.65,2.64,Miami,Mandarin,1973,4726,2,Foodies,2022-06-28
Alpha Innovations,Social Media,All Ages,45 days,0.06,11039.46,3.28,New York,English,228,10753,3,Health & Wellness,2022-06-09
Innovate Industries,Search,Men 18-24,30 days,0.09,5204.15,5.77,Miami,English,319,2450,5,Tech Enthusiasts,2022-06-15
NexGen Systems,Social Media,Men 25-34,15 days,0.09,8597.5,6.82,San Francisco,French,1538,17940,3,Foodies,2022-06-24
Alpha Innovations,Search,All Ages,60 days,0.07,15634.0,4.08,Las Vegas,Mandarin,1287,1605,4,Outdoor Adventurers,2022-06-26
TechCorp,Search,Men 25-34,60 days,0.14,8526.02,3.58,Miami,English,1584,13713,7,Fashionistas,2022-06-20
Innovate Industries,Email,Men 25-34,30 days,0.03,9237.06,4.08,New York,English,1651,15372,6,Outdoor Adventurers,2022-06-10
TechCorp,Social Media,Women 25-34,60 days,0.1,8516.73,4.28,Boston,Spanish,594,18433,5,Fashionistas,2022-06-25
DataTech Solutions,Display,Women 25-34,45 days,0.12,15014.06,3.01,Los Angeles,English,464,4331,2,Health & Wellness,2022-06-15
TechCorp,Display,Men 18-24,45 days,0.09,9531.59,3.34,Los Angeles,German,140,14715,6,Outdoor Adventurers,2022-06-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,15692.16,3.28,Las Vegas,English,277,1369,8,Foodies,2022-06-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,11590.87,3.1,Washington,German,593,10137,10,Outdoor Adventurers,2022-06-18
TechCorp,Social Media,Women 35-44,30 days,0.11,11338.4,6.07,Boston,Spanish,174,1403,10,Tech Enthusiasts,2022-06-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,9229.66,4.8,Washington,Mandarin,397,17006,3,Fashionistas,2022-06-18
DataTech Solutions,Email,Women 35-44,30 days,0.14,15070.65,2.31,San Francisco,English,1774,1264,6,Fashionistas,2022-06-14
NexGen Systems,Display,Women 35-44,15 days,0.07,17652.21,7.6,Nueva Orleans,English,1013,1397,9,Tech Enthusiasts,2022-06-16
DataTech Solutions,Email,Men 18-24,60 days,0.13,6076.26,4.71,Washington,German,535,19206,8,Health & Wellness,2022-06-14
TechCorp,Influencer,Men 18-24,15 days,0.03,16213.21,7.12,Nueva Orleans,English,1122,4819,5,Fashionistas,2022-06-13
DataTech Solutions,Search,Men 18-24,45 days,0.08,11179.28,3.78,Seattle,English,1302,15009,4,Health & Wellness,2022-06-07
Innovate Industries,Social Media,Men 18-24,60 days,0.15,17010.86,4.52,Chicago,Spanish,1350,1118,5,Health & Wellness,2022-06-26
NexGen Systems,Email,Women 25-34,60 days,0.08,6004.69,3.93,Seattle,Spanish,1448,10271,5,Outdoor Adventurers,2022-06-03
TechCorp,Influencer,Women 25-34,45 days,0.14,17404.52,3.36,San Francisco,Spanish,378,18184,3,Tech Enthusiasts,2022-06-03
Alpha Innovations,Email,Men 18-24,30 days,0.08,12500.02,4.04,Nueva Orleans,Spanish,1400,17291,2,Outdoor Adventurers,2022-06-06
Alpha Innovations,Email,All Ages,15 days,0.01,9410.49,4.83,Boston,Mandarin,1306,15872,4,Foodies,2022-06-24
NexGen Systems,Search,Women 25-34,30 days,0.03,7991.14,3.34,Los Angeles,Mandarin,158,12635,8,Health & Wellness,2022-06-11
TechCorp,Social Media,All Ages,30 days,0.09,15327.3,7.07,Washington,Spanish,492,17485,8,Health & Wellness,2022-06-08
TechCorp,Email,Men 25-34,15 days,0.11,14197.64,2.44,Miami,Mandarin,280,6291,5,Tech Enthusiasts,2022-06-04
DataTech Solutions,Search,Women 25-34,45 days,0.09,12470.78,7.2,Las Vegas,French,381,7765,8,Tech Enthusiasts,2022-06-06
Alpha Innovations,Display,Men 18-24,15 days,0.05,16042.73,4.91,Washington,English,508,15113,6,Fashionistas,2022-06-15
NexGen Systems,Social Media,Men 18-24,30 days,0.05,16041.93,5.09,Los Angeles,Mandarin,1234,5051,5,Outdoor Adventurers,2022-06-14
DataTech Solutions,Influencer,All Ages,30 days,0.12,11115.3,4.29,San Francisco,Spanish,1272,2095,8,Foodies,2022-06-14
Innovate Industries,Influencer,All Ages,60 days,0.08,13262.17,3.94,Las Vegas,French,1344,3524,7,Health & Wellness,2022-06-07
Innovate Industries,Display,Men 25-34,60 days,0.02,19124.09,6.28,San Francisco,English,300,12340,3,Tech Enthusiasts,2022-06-04
NexGen Systems,Influencer,All Ages,30 days,0.14,15277.59,4.48,Washington,Mandarin,1728,13782,4,Health & Wellness,2022-06-14
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,7549.24,6.77,Boston,German,578,16414,6,Outdoor Adventurers,2022-06-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,14669.16,4.68,Chicago,English,509,13086,8,Health & Wellness,2022-06-22
Alpha Innovations,Social Media,All Ages,30 days,0.08,10659.87,7.21,Boston,Spanish,582,17774,10,Tech Enthusiasts,2022-06-11
NexGen Systems,Influencer,Women 35-44,60 days,0.03,9204.9,6.67,Nueva Orleans,Spanish,802,5426,9,Fashionistas,2022-06-21
TechCorp,Display,Women 25-34,30 days,0.06,15927.13,3.82,Nueva Orleans,Spanish,1993,7899,4,Fashionistas,2022-06-27
Alpha Innovations,Search,Women 35-44,45 days,0.14,18311.56,3.01,Washington,Spanish,1941,1914,8,Foodies,2022-06-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,10946.97,7.61,Los Angeles,Spanish,635,5134,2,Health & Wellness,2022-06-14
Alpha Innovations,Social Media,All Ages,15 days,0.1,12742.34,4.78,Nueva Orleans,Spanish,486,16195,3,Tech Enthusiasts,2022-06-08
TechCorp,Social Media,Women 25-34,45 days,0.12,11772.3,6.82,Washington,Spanish,1894,12340,8,Outdoor Adventurers,2022-06-13
TechCorp,Social Media,All Ages,30 days,0.05,15741.83,7.04,Seattle,Spanish,1632,4464,10,Foodies,2022-06-22
NexGen Systems,Influencer,Men 25-34,45 days,0.02,14354.27,6.08,Miami,French,780,6663,5,Outdoor Adventurers,2022-06-18
TechCorp,Social Media,Men 25-34,45 days,0.05,13301.93,7.14,Boston,Spanish,443,10868,6,Outdoor Adventurers,2022-06-18
NexGen Systems,Email,Women 25-34,30 days,0.12,10219.13,6.02,San Francisco,French,1742,11182,9,Fashionistas,2022-06-03
NexGen Systems,Social Media,Women 35-44,15 days,0.07,18479.29,2.34,San Francisco,Spanish,1421,16494,5,Foodies,2022-06-18
NexGen Systems,Influencer,All Ages,15 days,0.15,8224.36,5.48,Nueva Orleans,German,1142,7673,6,Fashionistas,2022-06-26
Alpha Innovations,Search,All Ages,30 days,0.04,16116.42,4.8,New York,English,529,15678,10,Foodies,2022-06-14
Alpha Innovations,Search,Men 18-24,60 days,0.04,11616.2,3.3,Washington,Mandarin,1360,9926,2,Outdoor Adventurers,2022-06-05
DataTech Solutions,Search,Women 35-44,15 days,0.05,13591.1,2.15,Boston,French,708,19191,8,Fashionistas,2022-06-01
Innovate Industries,Social Media,Men 18-24,45 days,0.05,5483.99,5.78,Miami,French,1213,2752,3,Foodies,2022-06-22
Innovate Industries,Influencer,Women 25-34,15 days,0.14,15311.11,7.91,Los Angeles,English,1320,15687,5,Fashionistas,2022-06-22
DataTech Solutions,Search,Men 18-24,45 days,0.01,8126.66,7.74,Washington,Spanish,966,4698,10,Foodies,2022-06-18
Innovate Industries,Email,Women 35-44,15 days,0.11,14447.35,4.82,San Francisco,French,1591,5694,6,Foodies,2022-06-04
Alpha Innovations,Email,Women 25-34,30 days,0.04,6465.01,5.46,San Francisco,English,759,5756,4,Health & Wellness,2022-06-10
Alpha Innovations,Search,All Ages,30 days,0.04,6665.54,3.82,Boston,English,609,15692,10,Tech Enthusiasts,2022-06-07
TechCorp,Email,Women 25-34,30 days,0.12,8702.33,2.17,San Francisco,English,1672,3215,2,Health & Wellness,2022-06-13
NexGen Systems,Influencer,All Ages,45 days,0.02,15883.0,6.74,Nueva Orleans,Spanish,1964,6398,3,Health & Wellness,2022-06-01
Innovate Industries,Search,Men 25-34,45 days,0.09,13016.79,3.83,Seattle,Spanish,1801,3192,6,Fashionistas,2022-06-26
DataTech Solutions,Display,All Ages,15 days,0.05,13571.2,4.47,Seattle,German,1639,2876,5,Tech Enthusiasts,2022-06-09
Innovate Industries,Email,Men 18-24,30 days,0.05,13923.52,3.59,Boston,French,1720,9957,10,Foodies,2022-06-17
NexGen Systems,Influencer,Women 35-44,15 days,0.12,7069.85,6.12,Nueva Orleans,German,1624,5292,10,Fashionistas,2022-06-12
NexGen Systems,Influencer,Women 35-44,60 days,0.11,17581.57,2.19,Boston,English,1951,1941,8,Health & Wellness,2022-06-06
Alpha Innovations,Email,Men 18-24,60 days,0.02,9996.3,3.43,Los Angeles,French,441,18929,8,Health & Wellness,2022-06-06
NexGen Systems,Email,All Ages,15 days,0.09,9194.61,4.7,New York,Spanish,1997,6565,2,Health & Wellness,2022-06-19
NexGen Systems,Search,All Ages,30 days,0.06,11414.28,4.95,New York,Spanish,321,5007,3,Outdoor Adventurers,2022-06-10
TechCorp,Social Media,All Ages,15 days,0.1,9898.1,2.42,Boston,German,1329,14543,8,Tech Enthusiasts,2022-06-11
DataTech Solutions,Search,Women 25-34,30 days,0.09,16596.1,6.49,Nueva Orleans,Spanish,1272,8518,2,Foodies,2022-06-16
Innovate Industries,Email,Women 25-34,60 days,0.1,14705.98,5.78,Nueva Orleans,Mandarin,973,18149,8,Tech Enthusiasts,2022-06-24
DataTech Solutions,Influencer,All Ages,60 days,0.05,9795.18,5.27,Las Vegas,Spanish,1259,19044,9,Health & Wellness,2022-06-28
NexGen Systems,Influencer,All Ages,60 days,0.07,12376.46,7.05,Boston,Spanish,1856,9750,5,Tech Enthusiasts,2022-06-27
Innovate Industries,Social Media,Women 35-44,15 days,0.14,12470.75,7.3,Los Angeles,Mandarin,251,3569,7,Tech Enthusiasts,2022-06-20
DataTech Solutions,Search,All Ages,60 days,0.07,5160.39,4.22,Seattle,English,1588,8774,3,Outdoor Adventurers,2022-06-27
NexGen Systems,Search,Men 25-34,15 days,0.03,18489.78,5.3,Nueva Orleans,German,1556,19668,4,Fashionistas,2022-06-05
TechCorp,Influencer,Women 35-44,30 days,0.05,7597.11,4.28,Los Angeles,French,145,4491,10,Fashionistas,2022-06-07
DataTech Solutions,Influencer,All Ages,15 days,0.12,11596.31,4.96,Boston,German,1056,6470,9,Fashionistas,2022-06-06
TechCorp,Email,Women 25-34,15 days,0.14,17937.83,7.76,Chicago,French,1800,2834,7,Outdoor Adventurers,2022-06-19
TechCorp,Search,Men 25-34,30 days,0.14,19773.22,4.93,San Francisco,Spanish,1663,12763,5,Health & Wellness,2022-06-18
Alpha Innovations,Display,Men 18-24,30 days,0.07,15595.96,6.84,Nueva Orleans,English,649,5035,8,Fashionistas,2022-06-16
Alpha Innovations,Email,Men 25-34,15 days,0.01,19233.21,3.69,Chicago,German,998,9561,8,Tech Enthusiasts,2022-06-25
Innovate Industries,Social Media,All Ages,15 days,0.11,6362.19,3.76,Los Angeles,English,245,11402,3,Foodies,2022-06-02
Innovate Industries,Social Media,Women 35-44,30 days,0.11,8749.19,4.29,Los Angeles,Mandarin,1503,18372,8,Tech Enthusiasts,2022-06-20
TechCorp,Search,Women 35-44,45 days,0.07,12815.06,4.99,San Francisco,Mandarin,1651,5079,5,Outdoor Adventurers,2022-06-03
Innovate Industries,Search,All Ages,60 days,0.1,11566.4,4.08,Seattle,German,320,19463,8,Health & Wellness,2022-06-14
