Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 25-34,45 days,0.15,13796.48,6.47,New York,English,1720,11551,3,Health & Wellness,2022-01-26
DataTech Solutions,Display,Men 18-24,15 days,0.13,5283.96,2.31,Boston,English,1524,4892,1,Foodies,2022-01-11
TechCorp,Display,All Ages,45 days,0.06,18693.56,6.76,Los Angeles,Spanish,512,3101,1,Outdoor Adventurers,2022-01-14
NexGen Systems,Email,Women 35-44,60 days,0.05,11619.93,5.34,Las Vegas,Spanish,768,11941,2,Foodies,2022-01-27
TechCorp,Search,Men 25-34,30 days,0.04,14652.95,4.55,Boston,Mandarin,1190,19298,3,Tech Enthusiasts,2022-01-09
Innovate Industries,Email,Men 18-24,45 days,0.06,17903.24,4.7,Nueva Orleans,English,125,11137,6,Outdoor Adventurers,2022-01-02
Innovate Industries,Email,Women 25-34,15 days,0.13,17843.31,2.28,Nueva Orleans,Spanish,1672,16381,3,Outdoor Adventurers,2022-01-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,14141.31,6.9,Boston,Spanish,1779,13094,6,Health & Wellness,2022-01-07
TechCorp,Social Media,Men 25-34,60 days,0.07,10124.92,2.11,Washington,English,548,4683,4,Health & Wellness,2022-01-11
TechCorp,Social Media,Men 25-34,30 days,0.12,14855.97,6.53,Seattle,Mandarin,1281,1072,8,Outdoor Adventurers,2022-01-18
Alpha Innovations,Email,Women 25-34,15 days,0.13,15813.64,5.37,Seattle,Spanish,456,1851,3,Tech Enthusiasts,2022-01-10
Innovate Industries,Search,Men 18-24,45 days,0.08,8762.77,6.56,Boston,English,1823,15736,3,Tech Enthusiasts,2022-01-07
NexGen Systems,Display,All Ages,45 days,0.04,13942.35,4.95,Nueva Orleans,Spanish,411,15384,1,Fashionistas,2022-01-27
NexGen Systems,Email,Women 35-44,15 days,0.03,18053.72,2.04,Los Angeles,English,1141,17158,9,Outdoor Adventurers,2022-01-26
TechCorp,Display,Men 18-24,60 days,0.12,5857.35,2.54,Washington,Spanish,1509,1642,5,Foodies,2022-01-24
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,5317.58,5.92,Washington,French,234,7737,7,Outdoor Adventurers,2022-01-04
Alpha Innovations,Search,Men 25-34,15 days,0.09,8516.64,7.81,Miami,Mandarin,1407,7575,9,Tech Enthusiasts,2022-01-16
NexGen Systems,Social Media,Women 35-44,45 days,0.06,14864.37,3.02,Seattle,French,577,16132,3,Foodies,2022-01-09
TechCorp,Influencer,Women 35-44,45 days,0.1,12512.7,4.9,Las Vegas,Mandarin,1587,10224,7,Tech Enthusiasts,2022-01-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,19805.83,3.93,San Francisco,French,625,2686,9,Fashionistas,2022-01-03
DataTech Solutions,Social Media,All Ages,45 days,0.05,10425.04,2.11,Nueva Orleans,English,1053,5404,7,Outdoor Adventurers,2022-01-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,14781.81,7.09,Seattle,French,978,3324,8,Tech Enthusiasts,2022-01-23
DataTech Solutions,Display,All Ages,60 days,0.07,8961.68,5.78,Chicago,German,1514,5118,3,Foodies,2022-01-03
DataTech Solutions,Influencer,All Ages,30 days,0.13,10826.1,4.11,Chicago,German,806,6566,1,Outdoor Adventurers,2022-01-01
TechCorp,Display,Women 25-34,60 days,0.08,6148.73,3.87,Boston,Spanish,186,11441,8,Foodies,2022-01-15
TechCorp,Display,Women 25-34,60 days,0.08,12369.21,4.2,San Francisco,English,296,4576,6,Tech Enthusiasts,2022-01-27
NexGen Systems,Influencer,All Ages,30 days,0.08,12013.69,6.88,Chicago,German,1670,15792,2,Tech Enthusiasts,2022-01-06
Innovate Industries,Influencer,Women 25-34,30 days,0.15,9641.88,4.44,Las Vegas,English,1325,11045,1,Tech Enthusiasts,2022-01-13
TechCorp,Search,Men 25-34,15 days,0.08,9049.73,4.37,Washington,Mandarin,836,12493,4,Foodies,2022-01-30
NexGen Systems,Search,Men 25-34,60 days,0.09,7482.92,3.62,Washington,French,1306,2605,4,Health & Wellness,2022-01-03
Alpha Innovations,Email,Men 18-24,60 days,0.08,9112.94,4.09,Seattle,English,918,9134,9,Outdoor Adventurers,2022-01-28
Innovate Industries,Search,All Ages,15 days,0.09,5846.18,6.02,San Francisco,Mandarin,902,9944,1,Outdoor Adventurers,2022-01-26
NexGen Systems,Display,Men 25-34,60 days,0.11,7262.33,7.05,Las Vegas,Spanish,1693,14939,3,Fashionistas,2022-01-19
DataTech Solutions,Display,Men 25-34,60 days,0.02,10520.14,2.68,Washington,English,1084,3438,7,Fashionistas,2022-01-12
NexGen Systems,Email,Women 35-44,60 days,0.1,17493.09,2.44,New York,Mandarin,316,2083,1,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,18839.86,4.58,Seattle,German,227,12573,5,Health & Wellness,2022-01-14
NexGen Systems,Email,Women 35-44,15 days,0.02,11291.18,3.2,New York,Spanish,1736,3437,6,Health & Wellness,2022-01-21
DataTech Solutions,Display,Women 25-34,60 days,0.06,16984.0,6.32,Las Vegas,French,114,10778,9,Fashionistas,2022-01-05
DataTech Solutions,Email,Women 25-34,30 days,0.13,12186.66,3.23,Las Vegas,English,1995,3058,10,Outdoor Adventurers,2022-01-23
Alpha Innovations,Email,All Ages,60 days,0.04,14856.33,4.93,San Francisco,French,1109,1826,3,Outdoor Adventurers,2022-01-03
Innovate Industries,Social Media,Men 18-24,45 days,0.06,14274.84,7.1,Nueva Orleans,Spanish,1300,18437,10,Outdoor Adventurers,2022-01-19
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,13596.17,4.63,New York,German,944,10853,4,Foodies,2022-01-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,17831.77,6.65,Nueva Orleans,German,596,19662,10,Fashionistas,2022-01-26
TechCorp,Social Media,Women 25-34,60 days,0.12,6183.45,4.16,Chicago,French,331,18786,9,Outdoor Adventurers,2022-01-10
DataTech Solutions,Search,Men 25-34,60 days,0.13,9151.09,6.17,New York,German,1083,1726,6,Foodies,2022-01-14
Innovate Industries,Display,Men 25-34,30 days,0.07,19696.64,4.14,Las Vegas,German,1266,1181,2,Health & Wellness,2022-01-22
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,16905.82,2.99,Las Vegas,Spanish,447,9206,4,Fashionistas,2022-01-19
Innovate Industries,Display,Men 25-34,45 days,0.03,16766.86,4.65,Boston,English,1355,6045,1,Outdoor Adventurers,2022-01-03
Alpha Innovations,Search,Men 18-24,60 days,0.13,18622.32,3.69,Boston,French,668,15680,9,Tech Enthusiasts,2022-01-30
TechCorp,Influencer,Women 25-34,30 days,0.04,16415.47,6.51,Seattle,English,992,7764,1,Foodies,2022-01-26
DataTech Solutions,Search,Women 25-34,60 days,0.09,14194.72,4.18,Boston,German,871,9567,10,Health & Wellness,2022-01-26
TechCorp,Influencer,Women 35-44,15 days,0.02,12573.76,7.74,New York,English,531,9281,6,Fashionistas,2022-01-02
Innovate Industries,Influencer,Women 25-34,60 days,0.02,16063.79,2.61,Los Angeles,Mandarin,1663,10969,10,Outdoor Adventurers,2022-01-11
Innovate Industries,Influencer,Women 35-44,30 days,0.13,6192.79,2.19,Los Angeles,Mandarin,442,19005,6,Health & Wellness,2022-01-15
Alpha Innovations,Email,Women 35-44,60 days,0.03,9643.42,5.42,Miami,Mandarin,1791,6873,4,Health & Wellness,2022-01-24
Alpha Innovations,Display,Women 35-44,45 days,0.11,18963.52,2.36,Los Angeles,English,1538,14038,8,Foodies,2022-01-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,12098.42,4.77,New York,French,1298,9380,4,Foodies,2022-01-21
NexGen Systems,Influencer,Women 25-34,45 days,0.01,8466.34,6.59,Chicago,French,1476,2963,8,Fashionistas,2022-01-10
Alpha Innovations,Email,Men 18-24,15 days,0.03,13913.99,3.34,Seattle,Mandarin,556,2073,2,Health & Wellness,2022-01-21
Alpha Innovations,Search,All Ages,30 days,0.14,12067.98,5.23,Washington,German,1051,16503,2,Fashionistas,2022-01-02
Innovate Industries,Display,Women 35-44,45 days,0.02,10758.73,6.43,Nueva Orleans,Mandarin,1867,14514,7,Health & Wellness,2022-01-06
Alpha Innovations,Search,Men 18-24,60 days,0.09,16446.46,6.82,Miami,Mandarin,1868,19664,9,Health & Wellness,2022-01-04
NexGen Systems,Social Media,Women 25-34,60 days,0.13,19956.08,6.67,New York,French,1747,10085,5,Fashionistas,2022-01-29
TechCorp,Social Media,All Ages,60 days,0.12,11738.49,2.01,San Francisco,English,867,1786,1,Outdoor Adventurers,2022-01-03
Alpha Innovations,Email,Women 25-34,30 days,0.02,14854.46,5.36,Washington,Spanish,1181,4377,8,Outdoor Adventurers,2022-01-18
Innovate Industries,Search,Men 25-34,45 days,0.08,12500.17,7.68,Washington,French,283,19081,10,Outdoor Adventurers,2022-01-01
DataTech Solutions,Email,Men 25-34,15 days,0.05,13371.15,6.61,Miami,French,1601,6612,7,Tech Enthusiasts,2022-01-20
NexGen Systems,Email,Women 35-44,15 days,0.05,8918.2,5.25,New York,French,1384,2321,5,Outdoor Adventurers,2022-01-24
Alpha Innovations,Email,All Ages,15 days,0.1,6306.48,7.59,San Francisco,French,465,19599,10,Health & Wellness,2022-01-25
TechCorp,Search,Women 35-44,15 days,0.02,6811.5,5.32,Miami,English,1633,7942,8,Foodies,2022-01-08
Innovate Industries,Search,Women 25-34,15 days,0.1,11633.72,2.6,Nueva Orleans,Spanish,1102,8750,4,Outdoor Adventurers,2022-01-01
DataTech Solutions,Search,Women 25-34,30 days,0.01,13647.56,6.18,Boston,Mandarin,291,9594,5,Fashionistas,2022-01-12
Innovate Industries,Social Media,All Ages,45 days,0.05,11044.73,6.08,San Francisco,French,351,18735,1,Tech Enthusiasts,2022-01-13
TechCorp,Search,Men 18-24,15 days,0.03,18203.64,5.11,Chicago,Mandarin,310,18273,8,Tech Enthusiasts,2022-01-09
Alpha Innovations,Display,Women 35-44,15 days,0.08,18384.08,4.13,Washington,German,1378,7576,4,Foodies,2022-01-04
TechCorp,Display,Men 18-24,45 days,0.15,8716.48,2.53,Miami,Mandarin,317,1615,4,Foodies,2022-01-07
NexGen Systems,Search,Men 18-24,15 days,0.08,10395.66,4.15,San Francisco,Spanish,844,17893,4,Foodies,2022-01-27
TechCorp,Influencer,Men 25-34,15 days,0.12,10746.97,6.38,Seattle,English,189,9338,6,Fashionistas,2022-01-24
DataTech Solutions,Search,Men 25-34,30 days,0.15,6311.13,3.8,Nueva Orleans,English,810,4268,3,Outdoor Adventurers,2022-01-04
Alpha Innovations,Display,Women 25-34,30 days,0.14,5707.79,5.1,Boston,Mandarin,318,4992,2,Health & Wellness,2022-01-15
DataTech Solutions,Display,Women 35-44,15 days,0.09,10903.63,2.72,Seattle,German,1944,8828,2,Foodies,2022-01-03
Alpha Innovations,Social Media,All Ages,60 days,0.02,15827.86,6.81,New York,Spanish,1432,13634,10,Foodies,2022-01-16
TechCorp,Social Media,Men 18-24,45 days,0.06,12460.1,2.55,Los Angeles,French,594,1726,9,Fashionistas,2022-01-11
DataTech Solutions,Social Media,All Ages,60 days,0.03,15874.81,2.59,Nueva Orleans,German,947,6930,4,Foodies,2022-01-29
DataTech Solutions,Search,Women 25-34,15 days,0.11,9961.2,4.02,San Francisco,French,895,14301,10,Foodies,2022-01-08
NexGen Systems,Influencer,Women 35-44,60 days,0.1,11165.43,2.0,Seattle,French,477,3470,2,Health & Wellness,2022-01-14
Alpha Innovations,Social Media,All Ages,15 days,0.06,16372.37,7.71,Nueva Orleans,English,1164,9000,8,Fashionistas,2022-01-20
NexGen Systems,Display,Men 18-24,15 days,0.14,9158.21,5.64,Boston,Mandarin,291,5186,3,Health & Wellness,2022-01-04
DataTech Solutions,Email,Men 18-24,60 days,0.01,6334.52,4.88,Las Vegas,German,1636,10972,7,Fashionistas,2022-01-11
TechCorp,Email,Women 35-44,30 days,0.09,8620.28,2.12,Nueva Orleans,German,1452,17379,7,Tech Enthusiasts,2022-01-19
TechCorp,Display,Men 25-34,30 days,0.03,10066.4,5.0,Miami,French,1808,13466,9,Health & Wellness,2022-01-04
DataTech Solutions,Display,All Ages,15 days,0.05,16381.45,5.34,San Francisco,English,1770,2378,6,Foodies,2022-01-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,5297.28,6.08,San Francisco,French,289,10438,2,Outdoor Adventurers,2022-01-14
TechCorp,Influencer,Men 18-24,30 days,0.14,10048.27,4.4,San Francisco,French,309,4733,10,Health & Wellness,2022-01-28
Alpha Innovations,Search,Men 18-24,45 days,0.14,14223.09,4.38,Los Angeles,Spanish,429,9736,6,Tech Enthusiasts,2022-01-24
Alpha Innovations,Search,Women 25-34,45 days,0.11,17431.97,4.49,Seattle,Spanish,822,6036,7,Foodies,2022-01-01
NexGen Systems,Influencer,Men 18-24,15 days,0.09,13520.79,5.46,Boston,German,554,6295,10,Foodies,2022-01-30
NexGen Systems,Influencer,Men 18-24,60 days,0.08,17520.05,2.39,Chicago,German,565,11751,7,Outdoor Adventurers,2022-01-21
TechCorp,Display,Men 25-34,30 days,0.1,12207.85,2.46,Miami,English,1309,4627,3,Outdoor Adventurers,2022-01-07
NexGen Systems,Email,All Ages,15 days,0.09,9058.6,6.22,Chicago,German,618,17992,7,Outdoor Adventurers,2022-01-14
NexGen Systems,Display,Men 18-24,15 days,0.08,9799.08,4.66,Chicago,French,1771,3873,7,Foodies,2022-01-24
TechCorp,Search,Women 35-44,30 days,0.11,8635.03,3.96,Miami,Mandarin,154,18254,8,Health & Wellness,2022-01-04
TechCorp,Display,Women 35-44,60 days,0.15,8166.11,2.43,Los Angeles,French,1017,15628,10,Fashionistas,2022-01-07
DataTech Solutions,Display,Men 25-34,45 days,0.11,16842.36,3.18,New York,Mandarin,221,18733,9,Outdoor Adventurers,2022-01-13
DataTech Solutions,Email,Men 25-34,60 days,0.02,8417.31,4.93,Miami,Mandarin,808,3061,2,Tech Enthusiasts,2022-01-07
Innovate Industries,Influencer,Men 25-34,15 days,0.15,12196.02,4.18,Washington,English,150,9999,9,Fashionistas,2022-01-18
NexGen Systems,Display,Men 18-24,45 days,0.14,5645.74,5.13,New York,German,552,4000,5,Fashionistas,2022-01-29
Innovate Industries,Display,Men 18-24,45 days,0.06,5403.11,6.25,Nueva Orleans,French,1343,9440,1,Foodies,2022-01-13
Innovate Industries,Email,Men 25-34,45 days,0.05,10309.18,4.96,Miami,Mandarin,909,9646,1,Tech Enthusiasts,2022-01-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,17809.35,5.47,Seattle,Mandarin,1456,1675,1,Outdoor Adventurers,2022-01-15
TechCorp,Email,Women 35-44,15 days,0.15,16637.47,3.92,Miami,French,1630,6554,8,Outdoor Adventurers,2022-01-13
NexGen Systems,Influencer,Men 25-34,30 days,0.1,5197.56,5.73,New York,German,1986,17732,10,Health & Wellness,2022-01-30
NexGen Systems,Influencer,Women 35-44,45 days,0.01,13426.96,2.11,Las Vegas,German,398,8698,1,Tech Enthusiasts,2022-01-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,7137.08,6.88,Seattle,English,1939,10772,5,Foodies,2022-01-13
DataTech Solutions,Search,All Ages,15 days,0.08,12276.0,6.95,Boston,German,1622,11574,5,Tech Enthusiasts,2022-01-25
Innovate Industries,Social Media,Men 18-24,60 days,0.11,10826.37,7.31,Las Vegas,Mandarin,271,17206,9,Tech Enthusiasts,2022-01-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,10398.88,6.9,Los Angeles,French,344,16855,7,Health & Wellness,2022-01-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,10887.31,6.85,San Francisco,German,491,10201,2,Fashionistas,2022-01-14
Innovate Industries,Display,Women 25-34,30 days,0.08,14283.32,3.67,San Francisco,English,886,14801,9,Foodies,2022-01-01
DataTech Solutions,Social Media,All Ages,30 days,0.06,14744.29,4.36,Washington,English,1156,10691,4,Health & Wellness,2022-01-03
Innovate Industries,Influencer,Women 25-34,60 days,0.14,13173.46,4.0,Los Angeles,French,198,18714,1,Tech Enthusiasts,2022-01-19
Innovate Industries,Social Media,Men 25-34,60 days,0.01,8791.43,2.45,Seattle,Spanish,1503,3319,3,Fashionistas,2022-01-07
TechCorp,Social Media,All Ages,15 days,0.01,16417.37,2.53,Seattle,Spanish,766,11388,3,Outdoor Adventurers,2022-01-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,16643.32,2.38,Chicago,Spanish,556,11529,6,Fashionistas,2022-01-09
Innovate Industries,Social Media,All Ages,60 days,0.1,8860.69,5.38,San Francisco,German,1666,2555,8,Fashionistas,2022-01-02
DataTech Solutions,Display,Women 25-34,60 days,0.03,11150.63,6.75,Seattle,German,225,11122,1,Health & Wellness,2022-01-22
TechCorp,Search,Men 18-24,30 days,0.02,11378.44,3.98,Boston,Mandarin,691,13052,10,Health & Wellness,2022-01-19
NexGen Systems,Social Media,Women 25-34,60 days,0.08,13388.54,5.5,Nueva Orleans,German,1637,19256,1,Tech Enthusiasts,2022-01-17
Innovate Industries,Influencer,Men 25-34,30 days,0.04,9927.1,2.06,Washington,English,283,5480,3,Outdoor Adventurers,2022-01-13
DataTech Solutions,Email,Women 25-34,60 days,0.12,18562.79,2.68,Seattle,Spanish,1356,5756,2,Health & Wellness,2022-01-18
Innovate Industries,Social Media,Men 25-34,15 days,0.1,11565.88,2.32,Los Angeles,English,1742,2129,10,Health & Wellness,2022-01-03
Innovate Industries,Search,Men 25-34,15 days,0.07,9481.97,7.13,San Francisco,Spanish,1066,4341,9,Outdoor Adventurers,2022-01-20
Innovate Industries,Social Media,Women 25-34,15 days,0.07,19298.35,6.97,Miami,French,749,5193,7,Tech Enthusiasts,2022-01-09
DataTech Solutions,Display,Men 25-34,45 days,0.08,9129.75,3.47,San Francisco,Spanish,1643,17313,6,Foodies,2022-01-28
Alpha Innovations,Email,Women 35-44,60 days,0.11,11952.69,6.99,Miami,Mandarin,718,2880,2,Fashionistas,2022-01-21
DataTech Solutions,Search,Men 25-34,45 days,0.07,14775.61,2.41,Los Angeles,Mandarin,490,7013,5,Fashionistas,2022-01-28
DataTech Solutions,Display,All Ages,60 days,0.03,6351.0,4.99,Chicago,French,942,3934,9,Foodies,2022-01-21
Innovate Industries,Email,All Ages,30 days,0.03,7896.77,6.34,Chicago,German,1673,11557,8,Fashionistas,2022-01-18
TechCorp,Social Media,All Ages,60 days,0.14,19441.81,4.4,Seattle,German,1320,15269,2,Fashionistas,2022-01-20
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,15510.94,7.72,Boston,Mandarin,1362,18303,8,Foodies,2022-01-23
Alpha Innovations,Display,Men 25-34,15 days,0.12,15560.12,6.34,Nueva Orleans,Spanish,331,9030,10,Outdoor Adventurers,2022-01-14
DataTech Solutions,Email,Men 18-24,60 days,0.1,14651.57,8.0,Boston,German,1554,3048,4,Foodies,2022-01-23
NexGen Systems,Display,All Ages,30 days,0.07,15296.18,5.32,Seattle,English,1065,9844,9,Fashionistas,2022-01-11
Innovate Industries,Influencer,Men 18-24,60 days,0.12,15879.24,7.05,Washington,German,1032,18762,2,Foodies,2022-01-21
NexGen Systems,Email,Men 18-24,30 days,0.08,12482.06,5.09,Seattle,Spanish,1110,15281,10,Health & Wellness,2022-01-22
DataTech Solutions,Search,All Ages,30 days,0.1,5104.85,2.65,Chicago,German,1271,8810,6,Outdoor Adventurers,2022-01-24
Alpha Innovations,Search,Men 18-24,60 days,0.11,14344.37,6.09,Chicago,Spanish,1267,9409,3,Fashionistas,2022-01-14
TechCorp,Email,Men 18-24,45 days,0.07,10127.7,2.36,San Francisco,Spanish,756,10878,8,Health & Wellness,2022-01-12
Innovate Industries,Email,Women 35-44,30 days,0.09,5283.66,7.47,Seattle,English,1045,4890,4,Health & Wellness,2022-01-30
TechCorp,Search,Women 25-34,30 days,0.13,18693.13,6.43,Washington,English,1715,19741,2,Tech Enthusiasts,2022-01-21
NexGen Systems,Display,Men 18-24,60 days,0.14,12129.64,3.48,Los Angeles,English,1722,6515,5,Outdoor Adventurers,2022-01-30
Alpha Innovations,Email,Men 18-24,30 days,0.04,15809.93,4.97,New York,German,322,17886,9,Outdoor Adventurers,2022-01-03
Innovate Industries,Display,All Ages,45 days,0.09,18289.66,5.0,Boston,French,1133,2949,10,Fashionistas,2022-01-30
TechCorp,Email,All Ages,60 days,0.04,10784.46,6.67,New York,French,791,17327,7,Tech Enthusiasts,2022-01-08
Innovate Industries,Search,Men 25-34,60 days,0.05,11147.1,6.68,Chicago,Mandarin,1144,4728,10,Outdoor Adventurers,2022-01-29
Innovate Industries,Display,Men 18-24,15 days,0.03,7384.17,5.21,Miami,Spanish,979,10717,2,Health & Wellness,2022-01-11
Innovate Industries,Social Media,Women 35-44,30 days,0.14,15173.01,3.64,San Francisco,English,1491,2094,8,Outdoor Adventurers,2022-01-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,18401.23,3.22,Boston,Mandarin,172,12096,7,Outdoor Adventurers,2022-01-14
Innovate Industries,Email,Women 35-44,60 days,0.11,14547.22,2.26,Chicago,Mandarin,782,4319,4,Outdoor Adventurers,2022-01-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,8749.92,6.8,Chicago,Spanish,1836,15884,8,Foodies,2022-01-03
DataTech Solutions,Email,All Ages,60 days,0.1,12979.2,6.0,Miami,French,597,4602,6,Fashionistas,2022-01-18
NexGen Systems,Influencer,Men 18-24,30 days,0.05,10610.35,4.22,Las Vegas,English,1274,17621,6,Tech Enthusiasts,2022-01-24
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,19694.83,4.34,Los Angeles,German,442,2926,9,Health & Wellness,2022-01-29
Innovate Industries,Email,Men 25-34,30 days,0.11,19646.95,4.71,Miami,Spanish,931,11842,7,Outdoor Adventurers,2022-01-05
DataTech Solutions,Display,Women 35-44,15 days,0.08,19644.16,5.11,Chicago,French,812,17442,4,Tech Enthusiasts,2022-01-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,17335.61,2.41,Las Vegas,Spanish,875,3218,7,Foodies,2022-01-30
Innovate Industries,Influencer,Women 25-34,30 days,0.05,6828.16,2.66,New York,German,270,11018,6,Tech Enthusiasts,2022-01-20
DataTech Solutions,Display,Men 18-24,30 days,0.15,6675.68,3.07,Boston,Mandarin,1466,1825,6,Foodies,2022-01-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,16007.22,4.31,Seattle,German,1176,4622,10,Outdoor Adventurers,2022-01-03
Innovate Industries,Social Media,Men 18-24,15 days,0.01,12072.37,2.07,New York,Spanish,1676,16462,10,Foodies,2022-01-14
Innovate Industries,Influencer,All Ages,15 days,0.02,11904.23,5.62,Miami,Spanish,888,13485,3,Outdoor Adventurers,2022-01-14
Innovate Industries,Influencer,Men 18-24,15 days,0.03,15175.44,3.19,Las Vegas,English,534,11198,8,Health & Wellness,2022-01-05
Innovate Industries,Influencer,Men 25-34,30 days,0.05,16991.17,2.51,Washington,German,1065,3887,3,Fashionistas,2022-01-20
Alpha Innovations,Search,Men 25-34,30 days,0.1,16922.57,6.46,San Francisco,English,684,10030,9,Foodies,2022-01-04
NexGen Systems,Influencer,All Ages,15 days,0.15,17902.28,5.24,Las Vegas,English,1352,8217,10,Foodies,2022-01-06
TechCorp,Influencer,Women 25-34,60 days,0.06,16035.45,7.73,Las Vegas,Mandarin,470,18638,10,Foodies,2022-01-26
Alpha Innovations,Influencer,All Ages,45 days,0.05,17883.72,6.05,Nueva Orleans,Spanish,1245,13056,5,Tech Enthusiasts,2022-01-10
TechCorp,Search,Men 18-24,30 days,0.02,9430.82,4.85,Seattle,Mandarin,726,4890,2,Fashionistas,2022-01-22
TechCorp,Influencer,Men 25-34,30 days,0.11,12371.22,6.96,Nueva Orleans,Mandarin,1124,15234,10,Outdoor Adventurers,2022-01-16
DataTech Solutions,Search,Women 25-34,60 days,0.08,11058.78,5.47,Los Angeles,French,425,1490,10,Outdoor Adventurers,2022-01-27
Innovate Industries,Social Media,Women 35-44,30 days,0.1,19497.44,6.66,New York,Spanish,106,14883,3,Fashionistas,2022-01-26
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,9206.85,7.58,Washington,English,552,7717,7,Tech Enthusiasts,2022-01-22
NexGen Systems,Influencer,All Ages,30 days,0.05,10232.96,4.57,San Francisco,German,855,15128,9,Fashionistas,2022-01-17
NexGen Systems,Search,All Ages,30 days,0.15,5599.07,6.85,Los Angeles,English,1207,8468,6,Outdoor Adventurers,2022-01-02
Innovate Industries,Search,Women 35-44,30 days,0.14,19855.32,2.66,Washington,French,1653,10842,10,Outdoor Adventurers,2022-01-11
NexGen Systems,Influencer,All Ages,15 days,0.12,19270.59,4.17,Seattle,Spanish,1306,9381,8,Outdoor Adventurers,2022-01-30
NexGen Systems,Display,All Ages,45 days,0.06,18709.07,6.79,Las Vegas,Mandarin,790,3189,6,Outdoor Adventurers,2022-01-21
DataTech Solutions,Search,Women 25-34,60 days,0.1,6298.08,6.08,Chicago,Mandarin,1353,5329,10,Foodies,2022-01-08
Innovate Industries,Search,Women 25-34,45 days,0.03,11620.62,6.32,Washington,Spanish,1244,11029,3,Foodies,2022-01-03
TechCorp,Email,Women 35-44,30 days,0.15,16376.96,3.5,Washington,German,1543,4547,4,Outdoor Adventurers,2022-01-11
TechCorp,Influencer,Women 25-34,15 days,0.03,18399.32,3.42,Chicago,English,486,9313,1,Fashionistas,2022-01-13
NexGen Systems,Social Media,Men 18-24,15 days,0.05,17180.76,5.29,Nueva Orleans,German,198,17251,6,Tech Enthusiasts,2022-01-04
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,13443.25,2.54,San Francisco,Mandarin,1899,4679,2,Outdoor Adventurers,2022-01-07
Innovate Industries,Email,Men 25-34,30 days,0.13,14738.0,5.26,Boston,German,303,12186,7,Tech Enthusiasts,2022-01-01
TechCorp,Email,Men 18-24,15 days,0.08,9814.83,4.26,San Francisco,German,238,4255,4,Tech Enthusiasts,2022-01-20
TechCorp,Influencer,Men 25-34,15 days,0.02,5125.98,3.6,Washington,Spanish,695,12957,5,Health & Wellness,2022-01-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,17477.27,3.06,Miami,French,1220,7975,3,Fashionistas,2022-01-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,7570.04,5.88,Miami,German,780,12634,2,Health & Wellness,2022-01-30
Alpha Innovations,Display,Men 18-24,45 days,0.1,14766.32,5.08,Washington,English,1656,3486,8,Outdoor Adventurers,2022-01-29
Innovate Industries,Search,Women 25-34,60 days,0.06,19821.9,3.4,Seattle,Spanish,218,18590,1,Health & Wellness,2022-01-11
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,17149.64,3.53,Seattle,Mandarin,235,14603,3,Foodies,2022-01-04
TechCorp,Email,Women 35-44,30 days,0.01,13993.29,5.06,Las Vegas,French,533,6280,6,Tech Enthusiasts,2022-01-01
Alpha Innovations,Email,Women 35-44,30 days,0.02,18320.37,2.84,Chicago,English,1725,19034,1,Fashionistas,2022-01-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,8197.71,3.97,Nueva Orleans,English,120,13362,1,Fashionistas,2022-01-14
Innovate Industries,Influencer,All Ages,45 days,0.11,12221.33,5.05,Seattle,French,1819,12122,9,Tech Enthusiasts,2022-01-29
NexGen Systems,Social Media,Men 25-34,60 days,0.04,12434.57,6.21,Washington,German,235,13254,5,Fashionistas,2022-01-14
Innovate Industries,Influencer,Women 35-44,15 days,0.04,8101.41,4.61,Boston,Spanish,1663,14193,7,Health & Wellness,2022-01-20
