Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,18302.79,6.47,San Francisco,English,1682,3083,4,Tech Enthusiasts,2023-09-09
DataTech Solutions,Display,Men 25-34,15 days,0.08,9782.5,3.67,Seattle,Spanish,1298,17914,5,Tech Enthusiasts,2023-09-12
Innovate Industries,Influencer,Women 25-34,15 days,0.08,18588.69,2.05,Miami,German,533,10086,10,Fashionistas,2023-09-01
Innovate Industries,Social Media,Women 35-44,60 days,0.1,14645.53,4.93,Los Angeles,Spanish,1802,8415,2,Foodies,2023-09-07
NexGen Systems,Display,Women 35-44,60 days,0.08,16059.59,5.06,Los Angeles,Spanish,1877,2758,6,Foodies,2023-09-08
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,5207.83,2.41,San Francisco,English,1433,7087,3,Foodies,2023-09-12
DataTech Solutions,Search,Women 25-34,45 days,0.04,7068.69,3.34,New York,Mandarin,1992,9186,7,Outdoor Adventurers,2023-09-27
TechCorp,Display,Women 25-34,15 days,0.1,5951.1,7.39,Los Angeles,French,571,5210,5,Health & Wellness,2023-09-29
DataTech Solutions,Display,Men 18-24,60 days,0.11,7482.08,3.64,Washington,English,1366,15300,6,Foodies,2023-09-17
DataTech Solutions,Search,Women 25-34,45 days,0.09,10351.57,2.66,Boston,French,961,4684,4,Fashionistas,2023-09-04
NexGen Systems,Search,All Ages,15 days,0.02,11652.41,2.19,Seattle,Spanish,1801,19796,7,Outdoor Adventurers,2023-09-04
Innovate Industries,Email,All Ages,15 days,0.01,5479.59,6.77,Los Angeles,French,449,6603,2,Foodies,2023-09-19
TechCorp,Email,Men 18-24,60 days,0.04,9363.38,4.59,San Francisco,Mandarin,290,4486,5,Foodies,2023-09-05
Innovate Industries,Email,Women 25-34,15 days,0.14,16024.92,4.37,Nueva Orleans,Mandarin,1278,16660,4,Outdoor Adventurers,2023-09-11
TechCorp,Social Media,Women 25-34,30 days,0.05,7273.07,6.84,Washington,German,246,10146,10,Health & Wellness,2023-09-28
Alpha Innovations,Email,Women 35-44,15 days,0.06,10595.15,4.49,Las Vegas,English,1145,9570,5,Tech Enthusiasts,2023-09-08
TechCorp,Social Media,Men 18-24,15 days,0.15,7312.08,7.67,Los Angeles,English,430,14141,8,Tech Enthusiasts,2023-09-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,12863.01,7.78,Seattle,French,809,4953,4,Foodies,2023-09-08
TechCorp,Display,Women 25-34,30 days,0.04,15860.71,2.2,New York,German,1205,13069,10,Outdoor Adventurers,2023-09-29
TechCorp,Search,Women 25-34,45 days,0.13,11391.28,7.79,Nueva Orleans,French,904,15620,2,Fashionistas,2023-09-08
NexGen Systems,Email,Women 25-34,15 days,0.03,17820.23,3.99,Chicago,German,637,4693,8,Health & Wellness,2023-09-02
Innovate Industries,Influencer,All Ages,60 days,0.07,6905.0,3.14,Los Angeles,English,545,16993,2,Fashionistas,2023-09-21
Alpha Innovations,Search,Women 35-44,30 days,0.08,6901.29,6.51,San Francisco,Mandarin,681,15094,7,Foodies,2023-09-27
NexGen Systems,Display,Women 35-44,30 days,0.11,19522.47,7.47,Los Angeles,French,1947,1072,2,Foodies,2023-09-10
Innovate Industries,Display,Men 18-24,60 days,0.02,7733.85,3.92,Las Vegas,French,1662,15608,10,Outdoor Adventurers,2023-09-07
DataTech Solutions,Display,Men 18-24,60 days,0.02,14291.27,5.92,Miami,German,118,9638,3,Health & Wellness,2023-09-03
DataTech Solutions,Email,Men 25-34,30 days,0.12,9552.68,5.23,New York,Spanish,1202,15164,3,Outdoor Adventurers,2023-09-21
TechCorp,Display,Women 35-44,15 days,0.07,19143.66,3.83,Los Angeles,German,1647,18554,6,Fashionistas,2023-09-10
DataTech Solutions,Influencer,All Ages,45 days,0.08,15057.75,3.31,Las Vegas,German,685,18866,4,Tech Enthusiasts,2023-09-25
NexGen Systems,Email,All Ages,30 days,0.11,15747.76,7.67,Seattle,Mandarin,1615,11839,4,Health & Wellness,2023-09-18
Alpha Innovations,Email,Men 25-34,30 days,0.09,6013.08,4.39,Los Angeles,French,305,12140,1,Fashionistas,2023-09-03
DataTech Solutions,Search,Women 25-34,45 days,0.01,17997.99,7.57,Nueva Orleans,English,698,9774,5,Foodies,2023-09-10
Innovate Industries,Social Media,Women 25-34,15 days,0.08,9793.06,3.74,Seattle,French,307,11604,4,Fashionistas,2023-09-09
TechCorp,Influencer,Men 25-34,30 days,0.13,18689.46,2.5,Chicago,Mandarin,905,5579,1,Fashionistas,2023-09-14
NexGen Systems,Display,Men 18-24,45 days,0.12,17421.66,5.98,Washington,German,1840,19452,5,Outdoor Adventurers,2023-09-11
NexGen Systems,Influencer,Women 35-44,45 days,0.02,17375.85,3.33,Boston,Mandarin,948,15253,3,Outdoor Adventurers,2023-09-01
TechCorp,Social Media,Men 25-34,60 days,0.15,7888.0,3.73,Chicago,Mandarin,393,11293,4,Foodies,2023-09-16
Innovate Industries,Social Media,Women 25-34,30 days,0.12,12533.39,3.65,Washington,German,1597,13689,2,Outdoor Adventurers,2023-09-14
NexGen Systems,Influencer,All Ages,15 days,0.12,13657.59,3.01,Los Angeles,Spanish,686,4343,3,Tech Enthusiasts,2023-09-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,9680.69,4.39,Chicago,French,1888,16171,2,Fashionistas,2023-09-13
TechCorp,Search,All Ages,30 days,0.05,12233.15,3.84,Seattle,Spanish,591,8506,4,Foodies,2023-09-08
Innovate Industries,Display,Women 25-34,60 days,0.07,19851.69,3.83,Las Vegas,German,610,8541,5,Fashionistas,2023-09-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,14763.96,4.03,San Francisco,Mandarin,1809,2419,4,Health & Wellness,2023-09-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,17307.66,6.69,San Francisco,Spanish,1101,8885,4,Health & Wellness,2023-09-14
NexGen Systems,Influencer,Women 35-44,15 days,0.1,16217.19,3.88,Seattle,Mandarin,189,15379,8,Outdoor Adventurers,2023-09-14
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,19923.28,4.33,Chicago,German,453,7774,10,Health & Wellness,2023-09-17
DataTech Solutions,Search,All Ages,45 days,0.15,12758.06,2.96,Chicago,English,805,17987,10,Foodies,2023-09-06
NexGen Systems,Display,Women 35-44,45 days,0.04,9806.73,6.23,New York,Mandarin,184,8230,7,Tech Enthusiasts,2023-09-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,10839.51,2.22,Washington,English,501,14728,9,Foodies,2023-09-23
Innovate Industries,Social Media,Men 25-34,45 days,0.11,14999.77,2.58,Washington,English,299,12372,10,Fashionistas,2023-09-10
TechCorp,Search,Women 25-34,15 days,0.11,10249.16,6.26,New York,Spanish,442,12251,3,Foodies,2023-09-13
TechCorp,Display,All Ages,15 days,0.03,14583.25,4.68,Nueva Orleans,German,1890,2508,1,Foodies,2023-09-13
Innovate Industries,Display,Men 18-24,60 days,0.05,6494.58,6.06,Boston,French,1598,11469,9,Foodies,2023-09-21
NexGen Systems,Social Media,All Ages,60 days,0.05,6671.08,7.58,Seattle,German,275,13089,2,Foodies,2023-09-15
TechCorp,Search,Women 35-44,15 days,0.02,14088.86,3.67,Las Vegas,French,1973,6426,10,Outdoor Adventurers,2023-09-15
TechCorp,Display,Women 35-44,30 days,0.13,13278.07,3.84,Las Vegas,Mandarin,1902,12175,8,Outdoor Adventurers,2023-09-12
NexGen Systems,Social Media,Women 25-34,60 days,0.11,10883.88,3.42,Miami,French,1672,16120,7,Health & Wellness,2023-09-20
Innovate Industries,Email,Men 18-24,30 days,0.02,14896.91,4.98,Washington,Mandarin,204,13612,4,Outdoor Adventurers,2023-09-26
TechCorp,Email,Women 35-44,60 days,0.06,15357.85,6.97,Miami,French,1331,4467,5,Fashionistas,2023-09-09
DataTech Solutions,Search,Men 18-24,15 days,0.02,16578.76,2.56,Chicago,German,1519,2016,4,Outdoor Adventurers,2023-09-19
Alpha Innovations,Email,Men 18-24,45 days,0.06,18935.54,6.12,Washington,French,1295,8916,10,Outdoor Adventurers,2023-09-20
TechCorp,Display,Women 25-34,60 days,0.12,16733.1,2.78,Boston,English,100,3256,1,Health & Wellness,2023-09-07
DataTech Solutions,Display,Men 18-24,15 days,0.14,15712.23,6.12,Washington,Mandarin,1500,9208,1,Outdoor Adventurers,2023-09-26
DataTech Solutions,Email,Women 25-34,30 days,0.12,12946.8,5.33,Miami,German,1144,7311,4,Tech Enthusiasts,2023-09-22
DataTech Solutions,Email,Men 25-34,45 days,0.13,15720.37,4.96,Seattle,English,1610,17636,7,Tech Enthusiasts,2023-09-24
DataTech Solutions,Display,Men 18-24,60 days,0.09,17147.38,5.7,Miami,English,830,10087,10,Fashionistas,2023-09-11
DataTech Solutions,Display,Women 25-34,30 days,0.03,13396.77,2.57,Seattle,French,1258,9804,6,Health & Wellness,2023-09-24
Innovate Industries,Influencer,Men 18-24,30 days,0.15,14641.76,5.86,Nueva Orleans,English,1791,11378,9,Health & Wellness,2023-09-22
Alpha Innovations,Display,All Ages,45 days,0.14,16289.99,4.46,San Francisco,French,778,16036,8,Health & Wellness,2023-09-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,19922.99,6.76,Washington,Spanish,975,13703,4,Outdoor Adventurers,2023-09-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,15738.48,2.7,Boston,Spanish,1284,14947,7,Foodies,2023-09-26
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,9501.43,4.61,Washington,Mandarin,1054,13575,10,Foodies,2023-09-04
TechCorp,Email,Women 25-34,30 days,0.05,15250.07,6.57,Las Vegas,Spanish,1250,15201,10,Foodies,2023-09-24
TechCorp,Display,Women 35-44,30 days,0.11,10082.98,6.42,Los Angeles,German,297,7893,5,Tech Enthusiasts,2023-09-07
NexGen Systems,Email,Women 25-34,30 days,0.03,19668.62,7.17,Los Angeles,French,1768,10375,6,Outdoor Adventurers,2023-09-23
Alpha Innovations,Display,Women 25-34,15 days,0.05,9976.56,6.16,Seattle,English,1773,15644,4,Health & Wellness,2023-09-19
TechCorp,Email,Men 18-24,45 days,0.12,10798.47,2.1,New York,French,1714,13344,7,Foodies,2023-09-07
TechCorp,Social Media,Men 18-24,45 days,0.1,7408.65,7.96,Seattle,English,1638,17192,5,Foodies,2023-09-05
TechCorp,Search,Men 18-24,60 days,0.07,14516.12,6.52,Las Vegas,German,1883,5603,2,Tech Enthusiasts,2023-09-28
TechCorp,Search,Men 25-34,15 days,0.15,15425.96,2.22,San Francisco,French,835,1018,4,Fashionistas,2023-09-14
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,8069.88,5.46,Los Angeles,French,1881,10378,10,Tech Enthusiasts,2023-09-04
TechCorp,Influencer,Men 25-34,60 days,0.15,15845.01,7.01,Miami,English,625,11644,5,Outdoor Adventurers,2023-09-07
NexGen Systems,Social Media,Men 18-24,15 days,0.13,5068.76,5.57,Los Angeles,German,1578,11306,3,Foodies,2023-09-12
DataTech Solutions,Search,Men 18-24,45 days,0.05,19442.77,2.75,Los Angeles,English,1385,18255,9,Fashionistas,2023-09-27
Innovate Industries,Influencer,Men 25-34,15 days,0.13,16226.24,5.72,Nueva Orleans,Mandarin,1127,10680,4,Fashionistas,2023-09-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,19326.38,5.67,Seattle,French,1932,10653,10,Fashionistas,2023-09-07
NexGen Systems,Email,Women 35-44,60 days,0.1,12302.8,2.82,New York,French,1605,11226,9,Fashionistas,2023-09-05
Alpha Innovations,Influencer,All Ages,60 days,0.03,18318.55,3.69,Seattle,German,627,2791,5,Tech Enthusiasts,2023-09-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,9265.86,3.9,Boston,German,1673,5715,5,Health & Wellness,2023-09-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,8134.31,4.46,Los Angeles,German,363,11913,2,Tech Enthusiasts,2023-09-14
TechCorp,Influencer,Women 35-44,45 days,0.12,12039.8,4.56,Los Angeles,Spanish,1335,2101,7,Fashionistas,2023-09-15
TechCorp,Social Media,Women 35-44,60 days,0.09,6438.56,2.46,Seattle,German,1136,2405,1,Outdoor Adventurers,2023-09-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,18897.97,3.09,Nueva Orleans,German,648,8260,5,Fashionistas,2023-09-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,8512.22,6.4,Las Vegas,English,1752,7939,4,Foodies,2023-09-10
Innovate Industries,Email,Men 18-24,45 days,0.03,10132.36,2.85,Las Vegas,Spanish,872,19030,6,Health & Wellness,2023-09-18
Innovate Industries,Email,All Ages,60 days,0.14,9671.28,2.36,Las Vegas,French,1400,19280,9,Tech Enthusiasts,2023-09-16
DataTech Solutions,Email,Women 35-44,30 days,0.02,17966.68,5.44,Las Vegas,Spanish,699,19725,3,Fashionistas,2023-09-09
TechCorp,Influencer,Women 25-34,30 days,0.04,10372.75,6.96,Seattle,English,437,4464,7,Tech Enthusiasts,2023-09-19
Innovate Industries,Search,Men 25-34,45 days,0.06,11356.34,7.0,Boston,French,377,10804,4,Fashionistas,2023-09-13
DataTech Solutions,Search,Men 25-34,60 days,0.15,10207.55,5.1,Los Angeles,Mandarin,1615,9342,3,Foodies,2023-09-13
Innovate Industries,Email,All Ages,30 days,0.15,19123.18,2.77,Seattle,German,273,14964,3,Outdoor Adventurers,2023-09-04
NexGen Systems,Email,Men 25-34,60 days,0.05,9085.79,4.15,Los Angeles,German,286,2227,2,Foodies,2023-09-24
TechCorp,Display,Women 35-44,30 days,0.11,15953.59,7.57,Los Angeles,German,443,13460,4,Foodies,2023-09-01
NexGen Systems,Search,All Ages,15 days,0.03,12862.23,6.92,New York,German,1318,13561,9,Health & Wellness,2023-09-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,17643.46,6.28,Las Vegas,English,1362,12301,9,Fashionistas,2023-09-11
TechCorp,Social Media,Men 18-24,15 days,0.13,6199.75,2.9,Chicago,Spanish,932,16449,6,Fashionistas,2023-09-23
Innovate Industries,Email,Women 35-44,45 days,0.06,6775.54,5.08,Las Vegas,English,281,4823,3,Health & Wellness,2023-09-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,10071.63,3.96,Seattle,English,679,2445,5,Fashionistas,2023-09-23
TechCorp,Social Media,Women 25-34,30 days,0.11,11731.0,4.31,Miami,German,1018,8450,1,Fashionistas,2023-09-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,19908.22,3.13,Chicago,English,395,10623,4,Outdoor Adventurers,2023-09-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,9344.9,3.02,Washington,German,421,15952,1,Fashionistas,2023-09-08
Alpha Innovations,Email,Men 18-24,45 days,0.14,9504.43,3.01,San Francisco,English,1662,13654,5,Fashionistas,2023-09-17
Alpha Innovations,Display,Women 35-44,60 days,0.04,17251.02,2.75,Seattle,French,858,14129,4,Outdoor Adventurers,2023-09-03
Innovate Industries,Influencer,Men 25-34,60 days,0.1,7589.23,7.24,Nueva Orleans,French,683,8778,9,Outdoor Adventurers,2023-09-26
DataTech Solutions,Display,All Ages,15 days,0.07,8250.27,2.23,Boston,Mandarin,876,10830,8,Tech Enthusiasts,2023-09-27
NexGen Systems,Email,Women 35-44,45 days,0.04,18190.95,2.61,New York,English,1105,3443,8,Fashionistas,2023-09-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,13215.39,2.46,Washington,Spanish,890,12279,5,Fashionistas,2023-09-22
TechCorp,Search,Men 25-34,60 days,0.1,7143.48,4.65,Los Angeles,English,1719,2803,9,Fashionistas,2023-09-04
NexGen Systems,Email,All Ages,30 days,0.07,14064.93,4.0,Miami,Mandarin,1716,18043,6,Outdoor Adventurers,2023-09-22
NexGen Systems,Search,All Ages,15 days,0.14,9495.2,4.87,San Francisco,English,1702,10332,9,Health & Wellness,2023-09-07
NexGen Systems,Display,All Ages,60 days,0.09,7332.23,7.66,Chicago,Mandarin,228,19715,1,Foodies,2023-09-19
TechCorp,Influencer,Men 18-24,15 days,0.05,15730.0,6.98,New York,Mandarin,368,4225,4,Health & Wellness,2023-09-20
DataTech Solutions,Email,All Ages,60 days,0.11,6057.14,6.71,San Francisco,Spanish,1764,5115,8,Outdoor Adventurers,2023-09-02
NexGen Systems,Influencer,All Ages,45 days,0.07,6239.66,3.07,Chicago,Mandarin,1494,6620,7,Fashionistas,2023-09-15
TechCorp,Display,Men 18-24,45 days,0.13,6494.86,7.16,San Francisco,Spanish,1157,15572,8,Fashionistas,2023-09-21
DataTech Solutions,Display,Women 35-44,60 days,0.04,19875.77,3.05,Las Vegas,English,1188,7832,7,Foodies,2023-09-13
Innovate Industries,Display,Women 35-44,15 days,0.12,7717.55,7.46,New York,French,984,7518,2,Health & Wellness,2023-09-02
DataTech Solutions,Search,Women 35-44,45 days,0.02,15387.45,7.55,New York,French,567,2389,2,Health & Wellness,2023-09-29
TechCorp,Social Media,Men 25-34,60 days,0.04,10763.91,2.39,New York,Mandarin,1308,11426,3,Fashionistas,2023-09-03
NexGen Systems,Search,Men 18-24,15 days,0.09,7181.55,3.42,Chicago,Spanish,996,1587,6,Health & Wellness,2023-09-15
Alpha Innovations,Display,Men 25-34,30 days,0.04,16947.02,4.79,San Francisco,Spanish,1170,8954,9,Tech Enthusiasts,2023-09-07
NexGen Systems,Email,Men 18-24,15 days,0.11,17144.31,4.23,Washington,French,1704,5725,2,Health & Wellness,2023-09-10
NexGen Systems,Social Media,Men 25-34,30 days,0.15,14901.44,3.58,Los Angeles,Spanish,1613,11972,1,Health & Wellness,2023-09-04
DataTech Solutions,Display,Men 18-24,15 days,0.01,18109.28,6.53,Los Angeles,French,1444,10494,3,Fashionistas,2023-09-03
DataTech Solutions,Display,Men 25-34,30 days,0.03,16149.03,2.91,Boston,Mandarin,1905,19259,3,Foodies,2023-09-08
DataTech Solutions,Email,All Ages,15 days,0.02,14414.0,4.33,New York,French,1681,14219,4,Foodies,2023-09-29
Alpha Innovations,Email,Women 25-34,15 days,0.09,15400.33,2.31,Chicago,English,1116,15629,9,Tech Enthusiasts,2023-09-18
Alpha Innovations,Email,All Ages,15 days,0.12,6971.59,4.62,Miami,German,1348,2831,3,Foodies,2023-09-22
TechCorp,Social Media,Women 25-34,30 days,0.06,13612.12,4.22,Seattle,German,448,19832,7,Fashionistas,2023-09-09
Innovate Industries,Influencer,Women 25-34,45 days,0.12,10170.1,4.04,Miami,Spanish,620,2938,1,Tech Enthusiasts,2023-09-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,16140.16,4.37,Boston,German,1831,14365,4,Fashionistas,2023-09-27
NexGen Systems,Social Media,All Ages,60 days,0.1,18525.95,2.79,Miami,Mandarin,1984,19546,6,Fashionistas,2023-09-15
TechCorp,Email,Men 18-24,15 days,0.04,18559.72,7.26,Seattle,English,1724,19142,10,Health & Wellness,2023-09-02
DataTech Solutions,Search,Men 18-24,60 days,0.13,13497.94,6.09,San Francisco,German,406,13420,7,Foodies,2023-09-10
NexGen Systems,Influencer,Men 25-34,60 days,0.03,16946.14,5.48,Miami,Mandarin,1346,12119,7,Outdoor Adventurers,2023-09-25
Innovate Industries,Influencer,Men 25-34,60 days,0.06,8866.81,6.9,Nueva Orleans,Spanish,1395,5689,9,Health & Wellness,2023-09-14
Innovate Industries,Social Media,Women 25-34,30 days,0.08,11145.66,7.6,Las Vegas,English,1719,4020,6,Fashionistas,2023-09-05
Innovate Industries,Email,Women 35-44,30 days,0.13,13694.94,6.47,Nueva Orleans,Mandarin,1982,12034,1,Outdoor Adventurers,2023-09-19
NexGen Systems,Influencer,Women 25-34,45 days,0.13,8774.82,4.79,Chicago,Spanish,194,16471,9,Outdoor Adventurers,2023-09-01
TechCorp,Display,Men 25-34,60 days,0.08,9377.97,6.01,Seattle,Spanish,1924,18528,9,Health & Wellness,2023-09-02
Innovate Industries,Email,All Ages,15 days,0.05,5457.43,5.91,San Francisco,Mandarin,1443,18829,10,Tech Enthusiasts,2023-09-20
TechCorp,Search,Men 25-34,30 days,0.01,7490.69,7.52,Miami,English,735,11461,8,Foodies,2023-09-18
NexGen Systems,Email,Women 25-34,30 days,0.04,13182.45,2.06,Washington,English,1385,10370,5,Tech Enthusiasts,2023-09-06
Innovate Industries,Search,Men 25-34,30 days,0.12,18753.32,5.77,Boston,English,110,9055,10,Fashionistas,2023-09-17
DataTech Solutions,Email,Men 18-24,30 days,0.05,15529.69,4.23,San Francisco,Mandarin,1775,15184,2,Foodies,2023-09-03
NexGen Systems,Email,Women 35-44,30 days,0.01,8632.64,7.46,Washington,German,658,12487,7,Fashionistas,2023-09-13
Innovate Industries,Search,Women 35-44,45 days,0.06,6446.25,2.68,Chicago,French,1727,13659,1,Outdoor Adventurers,2023-09-06
Innovate Industries,Email,Women 25-34,15 days,0.01,6565.78,6.5,Miami,English,1569,18863,4,Tech Enthusiasts,2023-09-10
TechCorp,Influencer,All Ages,15 days,0.04,15858.67,5.79,Boston,German,785,5374,2,Health & Wellness,2023-09-08
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,11062.44,6.31,Seattle,Mandarin,350,7327,9,Tech Enthusiasts,2023-09-13
Innovate Industries,Email,Men 25-34,15 days,0.01,19450.98,6.75,Los Angeles,German,411,19571,1,Tech Enthusiasts,2023-09-28
Innovate Industries,Email,All Ages,15 days,0.03,18984.54,7.03,Los Angeles,Mandarin,1343,16915,6,Outdoor Adventurers,2023-09-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,8393.67,3.74,Washington,Spanish,906,14955,3,Tech Enthusiasts,2023-09-22
DataTech Solutions,Social Media,All Ages,45 days,0.15,9647.99,6.76,Los Angeles,English,1836,13376,4,Tech Enthusiasts,2023-09-07
Alpha Innovations,Display,All Ages,60 days,0.09,6387.25,7.37,Los Angeles,Mandarin,1707,11057,8,Foodies,2023-09-16
Innovate Industries,Email,All Ages,30 days,0.08,11678.18,2.31,Chicago,German,1191,19542,10,Tech Enthusiasts,2023-09-12
Innovate Industries,Social Media,All Ages,30 days,0.04,14102.55,7.48,New York,French,1420,1021,7,Outdoor Adventurers,2023-09-27
TechCorp,Search,Women 35-44,45 days,0.12,16537.84,3.81,New York,Mandarin,1798,1455,4,Health & Wellness,2023-09-04
Innovate Industries,Search,Men 25-34,15 days,0.05,19557.11,7.33,Washington,English,789,3699,1,Health & Wellness,2023-09-08
TechCorp,Email,Women 35-44,15 days,0.06,7536.09,2.23,Boston,English,1359,17613,8,Health & Wellness,2023-09-26
Alpha Innovations,Display,Women 35-44,45 days,0.1,17017.32,4.94,Miami,English,1493,7062,1,Tech Enthusiasts,2023-09-01
NexGen Systems,Social Media,Women 25-34,60 days,0.07,9733.39,4.6,Boston,Spanish,553,12282,3,Outdoor Adventurers,2023-09-22
Alpha Innovations,Search,Women 35-44,45 days,0.13,9304.74,6.69,Miami,English,685,14140,3,Tech Enthusiasts,2023-09-04
Alpha Innovations,Email,Men 25-34,15 days,0.13,10935.17,7.38,Washington,Spanish,685,9786,6,Fashionistas,2023-09-26
NexGen Systems,Search,Men 25-34,60 days,0.12,16823.41,4.64,Las Vegas,English,1491,10104,10,Fashionistas,2023-09-06
TechCorp,Influencer,All Ages,15 days,0.11,6740.84,2.96,Chicago,Spanish,1248,10126,5,Health & Wellness,2023-09-11
NexGen Systems,Display,Women 25-34,15 days,0.03,10252.59,3.73,Miami,Mandarin,1263,14122,2,Fashionistas,2023-09-01
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,13641.93,6.32,Chicago,Spanish,231,1786,7,Fashionistas,2023-09-05
DataTech Solutions,Search,Men 25-34,30 days,0.08,5682.12,7.24,Las Vegas,Spanish,784,10770,1,Foodies,2023-09-01
NexGen Systems,Email,All Ages,30 days,0.12,7834.28,5.31,Nueva Orleans,English,1846,9569,3,Health & Wellness,2023-09-03
DataTech Solutions,Search,Men 25-34,45 days,0.09,19596.5,7.56,Washington,Spanish,393,4086,8,Fashionistas,2023-09-15
NexGen Systems,Email,Men 18-24,15 days,0.03,12200.14,2.22,Las Vegas,Mandarin,1419,5100,1,Tech Enthusiasts,2023-09-20
DataTech Solutions,Search,All Ages,60 days,0.05,16955.59,6.11,Washington,Spanish,471,11784,10,Foodies,2023-09-06
Alpha Innovations,Influencer,All Ages,15 days,0.09,18023.0,6.31,Miami,Mandarin,835,8082,10,Tech Enthusiasts,2023-09-02
TechCorp,Email,Men 25-34,45 days,0.15,15363.94,7.23,Washington,Spanish,184,12072,2,Fashionistas,2023-09-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,5331.97,5.32,Washington,German,1977,3672,4,Outdoor Adventurers,2023-09-28
DataTech Solutions,Email,Men 25-34,60 days,0.13,19315.13,2.69,Washington,German,1974,2439,3,Tech Enthusiasts,2023-09-03
Innovate Industries,Influencer,Women 25-34,60 days,0.15,18165.14,7.99,Las Vegas,German,1283,6422,1,Fashionistas,2023-09-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,16555.28,7.09,Washington,German,1498,11943,1,Fashionistas,2023-09-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,12367.97,3.22,Miami,German,1529,17301,4,Tech Enthusiasts,2023-09-03
DataTech Solutions,Display,Men 18-24,30 days,0.11,9284.0,3.36,San Francisco,German,1172,1999,10,Health & Wellness,2023-09-09
Innovate Industries,Display,Men 18-24,30 days,0.12,5644.73,3.54,San Francisco,Spanish,829,1202,3,Foodies,2023-09-03
TechCorp,Display,Men 25-34,15 days,0.11,16201.52,7.97,Nueva Orleans,German,1349,6612,1,Tech Enthusiasts,2023-09-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,11204.56,2.76,Las Vegas,Mandarin,580,3110,10,Outdoor Adventurers,2023-09-10
Innovate Industries,Search,Women 35-44,45 days,0.1,17887.95,5.19,Los Angeles,Mandarin,938,18829,7,Fashionistas,2023-09-02
DataTech Solutions,Email,Men 25-34,60 days,0.11,17827.71,2.17,Nueva Orleans,English,1214,13806,10,Fashionistas,2023-09-14
Innovate Industries,Email,All Ages,45 days,0.06,17382.12,3.38,Seattle,Spanish,1012,18092,9,Fashionistas,2023-09-14
NexGen Systems,Search,Women 35-44,30 days,0.04,6309.62,6.32,San Francisco,French,1454,12027,7,Fashionistas,2023-09-23
NexGen Systems,Search,Men 18-24,15 days,0.04,8801.41,3.85,Boston,English,1543,1182,1,Tech Enthusiasts,2023-09-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,9528.66,3.44,Washington,Mandarin,775,1122,10,Fashionistas,2023-09-25
Alpha Innovations,Influencer,All Ages,30 days,0.02,12560.56,5.41,Seattle,Spanish,1133,5646,5,Fashionistas,2023-09-14
TechCorp,Influencer,All Ages,60 days,0.13,6254.67,7.16,Washington,English,1485,14760,6,Foodies,2023-09-29
DataTech Solutions,Display,Women 35-44,15 days,0.05,8518.37,3.75,Boston,English,898,19764,7,Fashionistas,2023-09-29
NexGen Systems,Email,All Ages,30 days,0.15,7885.19,4.56,Chicago,English,215,19513,1,Health & Wellness,2023-09-22
TechCorp,Display,Women 25-34,30 days,0.05,6981.4,5.53,Los Angeles,German,454,5307,6,Fashionistas,2023-09-13
TechCorp,Email,All Ages,30 days,0.03,12579.79,2.46,Chicago,French,964,2716,3,Fashionistas,2023-09-15
TechCorp,Display,All Ages,15 days,0.1,12171.34,7.74,New York,Mandarin,382,15034,4,Health & Wellness,2023-09-05
NexGen Systems,Email,Men 25-34,60 days,0.06,9931.52,2.88,Miami,Spanish,431,11548,8,Fashionistas,2023-09-22
