Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,30 days,0.04,5300.33,6.61,Seattle,German,347,11660,6,Health & Wellness,2023-06-10
Innovate Industries,Influencer,Men 25-34,15 days,0.13,18340.15,7.25,Seattle,English,1345,7694,8,Fashionistas,2023-06-24
NexGen Systems,Display,Men 25-34,15 days,0.14,18701.93,2.22,Miami,German,1921,4761,2,Outdoor Adventurers,2023-06-16
NexGen Systems,Search,Men 18-24,45 days,0.1,14184.12,3.39,San Francisco,German,122,7452,9,Outdoor Adventurers,2023-06-05
NexGen Systems,Email,Men 18-24,30 days,0.05,18569.31,5.83,Nueva Orleans,Spanish,435,2114,7,Tech Enthusiasts,2023-06-21
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,16675.05,7.12,New York,English,1200,16671,4,Tech Enthusiasts,2023-06-06
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,17395.97,4.24,Los Angeles,Spanish,1905,5019,5,Fashionistas,2023-06-10
TechCorp,Social Media,Women 25-34,60 days,0.14,8227.81,5.02,Nueva Orleans,Spanish,790,14974,7,Outdoor Adventurers,2023-06-03
TechCorp,Display,Women 25-34,60 days,0.13,10744.16,3.22,New York,French,1947,17086,9,Foodies,2023-06-20
Alpha Innovations,Influencer,All Ages,15 days,0.05,14455.42,5.96,Washington,English,1336,9869,10,Tech Enthusiasts,2023-06-23
NexGen Systems,Email,All Ages,30 days,0.09,12218.87,4.96,Chicago,French,1426,12076,8,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,9157.15,4.16,Chicago,French,993,8233,10,Outdoor Adventurers,2023-06-12
NexGen Systems,Social Media,Men 25-34,15 days,0.04,19298.19,6.49,Los Angeles,French,1223,14511,9,Foodies,2023-06-20
DataTech Solutions,Email,Men 25-34,30 days,0.05,7852.98,5.34,Las Vegas,German,473,19494,8,Foodies,2023-06-16
TechCorp,Social Media,Men 18-24,15 days,0.08,10346.35,3.32,Seattle,German,1020,8771,4,Health & Wellness,2023-06-08
Innovate Industries,Email,Women 25-34,45 days,0.14,5540.57,3.29,Seattle,Spanish,1884,4379,1,Fashionistas,2023-06-13
DataTech Solutions,Search,Women 25-34,60 days,0.08,5602.69,5.26,Los Angeles,English,1388,12005,6,Tech Enthusiasts,2023-06-21
NexGen Systems,Social Media,Women 35-44,45 days,0.05,10319.42,4.78,New York,German,921,11064,7,Outdoor Adventurers,2023-06-14
Innovate Industries,Email,Women 25-34,45 days,0.05,15931.96,5.01,San Francisco,English,1391,12953,4,Foodies,2023-06-16
NexGen Systems,Search,Men 18-24,45 days,0.06,11466.35,4.75,Las Vegas,French,1080,8432,8,Tech Enthusiasts,2023-06-23
TechCorp,Influencer,Men 18-24,45 days,0.13,9770.85,6.52,Miami,Mandarin,706,2617,2,Health & Wellness,2023-06-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,17284.66,7.6,Los Angeles,English,1333,5129,8,Outdoor Adventurers,2023-06-02
Innovate Industries,Email,Men 18-24,45 days,0.02,6690.95,6.68,Washington,Mandarin,1149,12933,1,Outdoor Adventurers,2023-06-12
NexGen Systems,Social Media,Women 25-34,45 days,0.11,16020.82,5.3,New York,English,1098,8374,1,Fashionistas,2023-06-04
DataTech Solutions,Social Media,All Ages,60 days,0.09,15456.11,7.32,Boston,Spanish,108,8266,2,Outdoor Adventurers,2023-06-17
Innovate Industries,Display,Men 18-24,15 days,0.09,7761.29,5.51,Washington,German,788,15844,9,Foodies,2023-06-25
TechCorp,Influencer,Men 18-24,30 days,0.03,17572.39,4.34,Washington,French,701,11641,8,Fashionistas,2023-06-12
Innovate Industries,Search,Women 25-34,45 days,0.08,14137.86,7.12,Nueva Orleans,French,809,6200,5,Outdoor Adventurers,2023-06-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,18010.43,7.11,Miami,Mandarin,637,10044,6,Fashionistas,2023-06-11
NexGen Systems,Social Media,Men 25-34,15 days,0.13,12932.73,7.35,Boston,Mandarin,1711,15582,5,Health & Wellness,2023-06-07
Innovate Industries,Email,Women 25-34,45 days,0.13,6389.6,3.64,San Francisco,Mandarin,1074,12196,3,Foodies,2023-06-10
NexGen Systems,Search,Men 25-34,60 days,0.01,19071.15,7.13,Los Angeles,German,723,3595,10,Tech Enthusiasts,2023-06-27
DataTech Solutions,Email,Women 35-44,15 days,0.07,15411.07,3.89,San Francisco,German,1050,19052,9,Health & Wellness,2023-06-15
TechCorp,Email,All Ages,45 days,0.12,18946.84,2.98,Miami,English,414,17935,1,Fashionistas,2023-06-12
Innovate Industries,Email,All Ages,15 days,0.09,7579.67,7.31,Washington,French,1745,15252,1,Foodies,2023-06-29
Alpha Innovations,Influencer,All Ages,15 days,0.14,6891.4,2.03,Boston,Spanish,563,6519,2,Outdoor Adventurers,2023-06-10
DataTech Solutions,Influencer,All Ages,45 days,0.09,8697.97,5.31,Chicago,German,444,17565,4,Outdoor Adventurers,2023-06-03
Innovate Industries,Email,Men 18-24,45 days,0.07,14581.01,7.85,Los Angeles,Spanish,523,18595,10,Foodies,2023-06-10
NexGen Systems,Email,All Ages,30 days,0.14,9813.66,6.85,Boston,English,517,4075,9,Outdoor Adventurers,2023-06-29
TechCorp,Social Media,Women 35-44,15 days,0.12,15424.58,4.91,Las Vegas,Spanish,1151,3345,4,Outdoor Adventurers,2023-06-08
NexGen Systems,Social Media,All Ages,30 days,0.14,15156.42,3.75,Chicago,German,302,17914,3,Foodies,2023-06-29
Alpha Innovations,Display,Women 25-34,45 days,0.12,10108.29,7.34,Nueva Orleans,French,662,7570,5,Fashionistas,2023-06-25
Innovate Industries,Social Media,Men 18-24,30 days,0.11,19999.92,2.65,New York,Mandarin,1539,10242,3,Fashionistas,2023-06-04
NexGen Systems,Email,Women 25-34,45 days,0.06,6476.67,6.6,Washington,English,327,3835,5,Outdoor Adventurers,2023-06-03
Innovate Industries,Search,Men 25-34,15 days,0.04,6377.5,5.29,Los Angeles,English,407,1452,3,Fashionistas,2023-06-18
Alpha Innovations,Search,Men 25-34,30 days,0.02,9167.02,7.25,Washington,English,1584,7441,1,Outdoor Adventurers,2023-06-16
TechCorp,Social Media,Women 35-44,45 days,0.02,15302.82,3.71,Miami,English,1812,7849,7,Health & Wellness,2023-06-27
NexGen Systems,Social Media,Women 25-34,15 days,0.08,16053.63,3.58,Las Vegas,French,207,8417,10,Fashionistas,2023-06-21
Innovate Industries,Social Media,Women 25-34,30 days,0.03,11469.21,6.82,Seattle,English,1635,14394,1,Outdoor Adventurers,2023-06-27
TechCorp,Email,Women 35-44,60 days,0.08,7436.7,6.44,Seattle,Spanish,993,6982,7,Outdoor Adventurers,2023-06-26
NexGen Systems,Display,Women 35-44,45 days,0.03,12204.71,3.63,New York,German,749,7617,2,Tech Enthusiasts,2023-06-09
TechCorp,Email,All Ages,60 days,0.07,12589.66,5.44,Seattle,German,1548,6500,4,Tech Enthusiasts,2023-06-28
NexGen Systems,Display,Women 35-44,15 days,0.06,6049.22,5.67,Los Angeles,German,1491,16208,9,Health & Wellness,2023-06-05
Alpha Innovations,Search,Women 35-44,45 days,0.02,19582.71,3.48,Washington,English,1331,19077,9,Health & Wellness,2023-06-26
NexGen Systems,Influencer,Women 35-44,30 days,0.13,18064.67,6.4,Las Vegas,Mandarin,871,7354,8,Fashionistas,2023-06-20
Innovate Industries,Social Media,Men 18-24,30 days,0.12,18795.76,4.92,New York,Spanish,500,11365,6,Outdoor Adventurers,2023-06-20
TechCorp,Display,All Ages,45 days,0.14,10494.25,7.24,Boston,Mandarin,311,14881,1,Health & Wellness,2023-06-08
TechCorp,Search,Men 25-34,45 days,0.14,14588.35,2.62,Los Angeles,Spanish,553,12480,9,Fashionistas,2023-06-13
NexGen Systems,Search,Women 25-34,30 days,0.04,8822.14,6.55,Nueva Orleans,English,943,13131,10,Foodies,2023-06-29
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,13767.65,7.48,Boston,French,1827,4546,5,Tech Enthusiasts,2023-06-27
Alpha Innovations,Display,Women 25-34,30 days,0.07,15584.94,4.62,Miami,English,880,6488,5,Tech Enthusiasts,2023-06-24
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,19100.49,6.6,Nueva Orleans,German,298,8847,8,Foodies,2023-06-25
Innovate Industries,Search,Women 25-34,60 days,0.07,8654.52,5.45,Boston,French,157,6043,4,Tech Enthusiasts,2023-06-11
DataTech Solutions,Display,All Ages,30 days,0.03,10313.7,4.78,Miami,English,368,11776,2,Fashionistas,2023-06-10
DataTech Solutions,Display,Women 35-44,30 days,0.06,18767.21,2.42,Chicago,German,1251,19273,8,Foodies,2023-06-11
NexGen Systems,Search,Men 18-24,45 days,0.1,5630.01,5.74,Miami,French,175,8324,2,Health & Wellness,2023-06-14
TechCorp,Display,Men 25-34,15 days,0.07,12334.29,7.42,Los Angeles,German,321,8503,3,Fashionistas,2023-06-01
NexGen Systems,Social Media,Men 25-34,45 days,0.08,16318.4,3.76,Washington,French,1866,7955,7,Fashionistas,2023-06-18
Innovate Industries,Display,Men 18-24,15 days,0.12,14551.87,4.0,San Francisco,German,1717,4102,1,Tech Enthusiasts,2023-06-01
NexGen Systems,Search,Men 18-24,30 days,0.09,11152.9,3.46,San Francisco,Spanish,1362,2441,9,Fashionistas,2023-06-03
Innovate Industries,Social Media,Men 25-34,30 days,0.05,16632.02,6.56,Las Vegas,English,1492,2675,7,Fashionistas,2023-06-23
Innovate Industries,Social Media,Women 25-34,45 days,0.13,18128.2,3.23,Las Vegas,Spanish,1934,9127,8,Fashionistas,2023-06-09
Alpha Innovations,Display,Men 25-34,30 days,0.13,14329.43,4.25,Nueva Orleans,French,606,12832,1,Tech Enthusiasts,2023-06-22
NexGen Systems,Email,Women 35-44,15 days,0.02,7500.35,5.07,Seattle,French,946,14736,7,Foodies,2023-06-12
TechCorp,Social Media,Women 35-44,60 days,0.14,18004.82,4.94,Los Angeles,Mandarin,920,11566,4,Health & Wellness,2023-06-29
Innovate Industries,Influencer,All Ages,45 days,0.02,9701.9,3.12,Chicago,Mandarin,999,15080,8,Tech Enthusiasts,2023-06-01
TechCorp,Search,Women 25-34,60 days,0.14,12458.05,4.03,Washington,Spanish,215,11694,8,Fashionistas,2023-06-14
NexGen Systems,Social Media,Women 25-34,60 days,0.05,8895.28,4.71,New York,English,624,8118,9,Foodies,2023-06-03
DataTech Solutions,Email,Men 25-34,45 days,0.01,7921.47,2.65,New York,German,1356,9567,3,Tech Enthusiasts,2023-06-16
Alpha Innovations,Email,Men 18-24,45 days,0.14,13534.68,7.18,New York,German,1259,11054,10,Health & Wellness,2023-06-15
TechCorp,Email,Women 25-34,15 days,0.14,9327.02,6.97,Washington,French,840,17440,4,Fashionistas,2023-06-14
DataTech Solutions,Email,Women 25-34,60 days,0.05,5572.84,3.09,Miami,Mandarin,864,2045,2,Health & Wellness,2023-06-05
TechCorp,Search,Men 18-24,45 days,0.1,13955.83,3.72,Miami,English,1832,19222,2,Tech Enthusiasts,2023-06-21
NexGen Systems,Influencer,Men 18-24,30 days,0.04,9810.91,5.88,Los Angeles,French,2000,5516,1,Foodies,2023-06-02
TechCorp,Display,All Ages,15 days,0.12,16702.75,7.24,Washington,English,479,5990,1,Outdoor Adventurers,2023-06-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,16793.55,6.72,Boston,Spanish,1481,15782,5,Outdoor Adventurers,2023-06-05
NexGen Systems,Influencer,Men 18-24,60 days,0.13,7224.43,4.15,Las Vegas,German,1842,15485,8,Outdoor Adventurers,2023-06-15
NexGen Systems,Influencer,All Ages,45 days,0.14,6142.85,4.78,Miami,English,823,17380,4,Foodies,2023-06-22
Alpha Innovations,Social Media,All Ages,45 days,0.06,15297.23,3.12,Washington,Spanish,1131,13855,8,Fashionistas,2023-06-26
TechCorp,Influencer,Women 35-44,45 days,0.05,7488.52,7.83,Washington,Mandarin,547,9225,2,Fashionistas,2023-06-11
TechCorp,Influencer,Men 18-24,15 days,0.03,11556.24,3.82,Los Angeles,Spanish,1747,15477,1,Outdoor Adventurers,2023-06-24
TechCorp,Email,Women 25-34,45 days,0.12,7705.71,4.98,Boston,Spanish,352,10303,1,Tech Enthusiasts,2023-06-02
NexGen Systems,Email,Men 18-24,15 days,0.1,19888.77,6.78,Washington,Spanish,535,7740,1,Health & Wellness,2023-06-10
NexGen Systems,Display,Women 25-34,45 days,0.13,15302.85,3.67,New York,German,1938,2604,2,Outdoor Adventurers,2023-06-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,8062.21,6.44,Chicago,German,253,11324,1,Health & Wellness,2023-06-04
Alpha Innovations,Display,All Ages,30 days,0.11,10008.29,5.57,San Francisco,Spanish,181,4992,9,Foodies,2023-06-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,13094.07,2.18,Nueva Orleans,English,1426,13793,9,Fashionistas,2023-06-09
Innovate Industries,Search,All Ages,15 days,0.1,17225.28,3.33,Nueva Orleans,German,1103,9382,2,Fashionistas,2023-06-13
NexGen Systems,Email,Women 35-44,30 days,0.08,12179.31,7.02,Miami,Spanish,1242,12441,4,Fashionistas,2023-06-29
Alpha Innovations,Email,Men 25-34,45 days,0.03,13698.08,7.99,Las Vegas,German,183,6582,4,Foodies,2023-06-13
TechCorp,Email,Men 25-34,15 days,0.02,8894.38,2.38,Miami,English,1513,16971,7,Outdoor Adventurers,2023-06-13
Alpha Innovations,Email,Men 18-24,45 days,0.11,9547.36,7.5,Seattle,Mandarin,374,10477,4,Fashionistas,2023-06-20
Innovate Industries,Social Media,All Ages,45 days,0.1,12556.39,6.27,Boston,English,405,19026,4,Fashionistas,2023-06-26
Alpha Innovations,Search,Men 25-34,60 days,0.07,5307.18,5.68,Washington,Mandarin,1591,18129,4,Foodies,2023-06-04
Alpha Innovations,Email,Women 25-34,45 days,0.05,6548.29,2.22,San Francisco,German,1960,16381,8,Outdoor Adventurers,2023-06-09
DataTech Solutions,Search,Men 18-24,60 days,0.11,16758.72,3.58,Washington,Spanish,1951,2658,9,Foodies,2023-06-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,18484.5,3.01,Las Vegas,French,1991,2721,9,Outdoor Adventurers,2023-06-22
NexGen Systems,Email,Men 25-34,30 days,0.13,18283.57,7.06,New York,English,146,11340,9,Outdoor Adventurers,2023-06-02
DataTech Solutions,Influencer,All Ages,30 days,0.12,6476.2,5.21,Los Angeles,Mandarin,1177,6349,2,Tech Enthusiasts,2023-06-26
Innovate Industries,Social Media,Women 25-34,30 days,0.02,7801.13,6.62,New York,French,1656,15321,2,Fashionistas,2023-06-22
DataTech Solutions,Social Media,All Ages,30 days,0.07,17483.72,5.54,Miami,English,1591,4316,10,Foodies,2023-06-27
NexGen Systems,Influencer,Women 35-44,60 days,0.04,7305.14,6.83,New York,French,1810,4509,7,Foodies,2023-06-20
TechCorp,Search,Men 18-24,30 days,0.07,17009.37,5.95,Seattle,German,1991,18137,5,Health & Wellness,2023-06-23
Innovate Industries,Social Media,Women 25-34,45 days,0.1,5884.47,4.79,Chicago,German,503,14591,7,Fashionistas,2023-06-10
Innovate Industries,Display,Men 18-24,60 days,0.14,19875.17,3.17,Miami,Spanish,531,12225,9,Health & Wellness,2023-06-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,5561.64,4.72,Chicago,Mandarin,1407,4258,2,Tech Enthusiasts,2023-06-08
NexGen Systems,Search,Women 35-44,45 days,0.05,15452.95,4.29,San Francisco,German,463,1215,2,Fashionistas,2023-06-28
TechCorp,Search,All Ages,30 days,0.01,12523.95,6.68,Seattle,Spanish,1981,17247,8,Foodies,2023-06-07
NexGen Systems,Display,Men 25-34,15 days,0.08,5482.74,7.36,Washington,English,1167,8780,7,Outdoor Adventurers,2023-06-05
TechCorp,Social Media,Men 18-24,15 days,0.09,10481.94,5.44,Nueva Orleans,English,642,5756,5,Fashionistas,2023-06-05
DataTech Solutions,Search,Women 25-34,15 days,0.07,13802.73,7.83,Las Vegas,German,1731,7454,1,Fashionistas,2023-06-09
Innovate Industries,Email,Men 25-34,15 days,0.04,10026.64,5.33,Boston,German,275,17474,4,Outdoor Adventurers,2023-06-14
NexGen Systems,Influencer,All Ages,45 days,0.04,17567.3,7.54,New York,German,625,19360,2,Foodies,2023-06-08
NexGen Systems,Search,All Ages,15 days,0.03,6381.86,5.96,Boston,German,1442,3156,1,Health & Wellness,2023-06-13
Alpha Innovations,Search,Women 25-34,60 days,0.1,18603.26,7.59,Chicago,German,988,6340,1,Outdoor Adventurers,2023-06-21
DataTech Solutions,Social Media,All Ages,30 days,0.13,6166.25,2.27,Seattle,Spanish,352,19227,4,Outdoor Adventurers,2023-06-26
Innovate Industries,Email,All Ages,60 days,0.05,12553.09,7.67,Miami,French,1431,3595,6,Fashionistas,2023-06-16
TechCorp,Email,Men 18-24,15 days,0.08,9063.8,6.18,Chicago,Mandarin,442,12519,7,Outdoor Adventurers,2023-06-14
TechCorp,Display,Men 25-34,60 days,0.08,19003.06,5.07,New York,Spanish,232,11702,2,Tech Enthusiasts,2023-06-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,10830.83,7.0,Miami,Spanish,1456,9809,6,Outdoor Adventurers,2023-06-01
TechCorp,Search,Men 25-34,15 days,0.1,9849.18,2.88,San Francisco,French,1769,16386,1,Foodies,2023-06-22
TechCorp,Search,Women 35-44,30 days,0.06,8875.28,4.11,Los Angeles,French,1102,19931,3,Health & Wellness,2023-06-08
TechCorp,Social Media,Women 25-34,30 days,0.05,11586.09,3.11,Las Vegas,French,263,1275,5,Fashionistas,2023-06-24
NexGen Systems,Email,Women 35-44,45 days,0.1,18144.92,7.6,Nueva Orleans,English,685,7419,7,Fashionistas,2023-06-29
NexGen Systems,Email,Men 25-34,15 days,0.13,16293.4,2.83,San Francisco,English,256,5697,3,Foodies,2023-06-29
TechCorp,Social Media,Men 18-24,30 days,0.05,18325.81,3.79,Las Vegas,English,1150,9596,3,Fashionistas,2023-06-06
NexGen Systems,Display,Women 35-44,60 days,0.15,5386.63,3.71,Boston,English,1228,19607,2,Foodies,2023-06-19
NexGen Systems,Display,Men 25-34,45 days,0.13,8346.56,2.81,Miami,Mandarin,1063,3885,4,Fashionistas,2023-06-06
DataTech Solutions,Display,Men 25-34,45 days,0.12,13303.0,4.17,Chicago,English,1204,2016,7,Health & Wellness,2023-06-20
Alpha Innovations,Search,Men 25-34,60 days,0.13,19665.91,4.88,San Francisco,English,961,16589,3,Fashionistas,2023-06-25
DataTech Solutions,Display,Women 35-44,45 days,0.02,10363.22,6.83,San Francisco,French,1505,6274,8,Health & Wellness,2023-06-29
NexGen Systems,Display,Women 35-44,60 days,0.02,16224.08,5.99,Las Vegas,Mandarin,651,19566,3,Foodies,2023-06-06
Alpha Innovations,Search,Men 25-34,60 days,0.02,7959.59,4.13,Washington,English,111,11797,4,Foodies,2023-06-25
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,15925.25,2.84,Washington,Mandarin,465,13864,7,Fashionistas,2023-06-18
Innovate Industries,Influencer,All Ages,15 days,0.06,14129.27,4.02,Washington,English,1446,5870,7,Outdoor Adventurers,2023-06-20
Innovate Industries,Social Media,Women 35-44,45 days,0.14,15971.51,3.07,Chicago,German,1478,4180,7,Outdoor Adventurers,2023-06-17
TechCorp,Influencer,Men 18-24,45 days,0.13,19844.73,5.51,Miami,Mandarin,1405,2694,7,Fashionistas,2023-06-21
DataTech Solutions,Email,Women 25-34,60 days,0.12,15070.69,5.68,Las Vegas,Mandarin,561,5638,5,Outdoor Adventurers,2023-06-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,5324.83,2.53,Las Vegas,Spanish,490,5618,3,Fashionistas,2023-06-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,6894.46,4.68,New York,English,1391,16913,3,Health & Wellness,2023-06-09
DataTech Solutions,Search,Women 25-34,60 days,0.02,12921.58,6.89,Boston,French,159,1569,6,Foodies,2023-06-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,19578.81,3.1,Los Angeles,English,1945,3931,7,Tech Enthusiasts,2023-06-18
TechCorp,Search,Men 18-24,30 days,0.04,6866.47,5.78,San Francisco,English,1958,4322,5,Fashionistas,2023-06-14
NexGen Systems,Display,Women 35-44,30 days,0.01,19479.77,2.68,Miami,Spanish,1710,13434,7,Foodies,2023-06-23
TechCorp,Influencer,Men 25-34,30 days,0.13,5635.82,7.2,Washington,German,1618,1643,3,Outdoor Adventurers,2023-06-28
Alpha Innovations,Display,Men 25-34,60 days,0.02,7416.67,3.07,Seattle,German,740,19556,6,Foodies,2023-06-14
Innovate Industries,Social Media,Men 18-24,45 days,0.14,11843.34,7.32,Miami,English,142,13126,9,Fashionistas,2023-06-19
Innovate Industries,Search,Women 25-34,15 days,0.12,14679.96,5.7,Miami,English,1544,12693,1,Foodies,2023-06-04
Alpha Innovations,Email,Men 25-34,45 days,0.09,13916.8,2.91,New York,German,697,5812,8,Foodies,2023-06-29
TechCorp,Email,All Ages,15 days,0.14,6948.67,3.25,New York,German,214,10042,8,Outdoor Adventurers,2023-06-29
NexGen Systems,Search,Men 25-34,60 days,0.06,18148.19,4.44,Miami,French,1380,9093,8,Outdoor Adventurers,2023-06-08
NexGen Systems,Search,Women 25-34,15 days,0.02,19123.4,6.93,Washington,English,730,18134,8,Foodies,2023-06-29
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,5898.24,7.34,New York,French,344,7687,7,Fashionistas,2023-06-22
Innovate Industries,Influencer,Women 35-44,60 days,0.02,7643.16,5.82,Washington,Mandarin,875,17237,10,Fashionistas,2023-06-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,19773.85,4.04,Chicago,French,676,13340,3,Outdoor Adventurers,2023-06-24
Innovate Industries,Social Media,Men 18-24,60 days,0.03,16952.34,3.92,Boston,German,1605,14720,3,Outdoor Adventurers,2023-06-29
DataTech Solutions,Social Media,All Ages,45 days,0.12,11640.38,7.87,Boston,French,1331,15680,7,Outdoor Adventurers,2023-06-13
Alpha Innovations,Search,All Ages,45 days,0.08,11591.37,4.41,New York,English,378,17386,1,Fashionistas,2023-06-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,18725.06,5.69,New York,German,1641,17649,7,Outdoor Adventurers,2023-06-13
Innovate Industries,Influencer,Men 18-24,45 days,0.05,19634.68,4.37,Seattle,German,266,11604,4,Health & Wellness,2023-06-15
NexGen Systems,Email,Men 25-34,60 days,0.13,15792.89,7.41,New York,German,657,7949,3,Outdoor Adventurers,2023-06-18
TechCorp,Social Media,Men 18-24,60 days,0.14,11344.5,4.1,Las Vegas,French,1436,6337,3,Outdoor Adventurers,2023-06-07
NexGen Systems,Social Media,Women 35-44,15 days,0.08,12671.13,3.36,Seattle,Mandarin,1538,14734,7,Health & Wellness,2023-06-07
Innovate Industries,Search,Men 25-34,15 days,0.11,11306.61,6.65,Boston,Mandarin,1929,5043,5,Fashionistas,2023-06-12
DataTech Solutions,Search,All Ages,45 days,0.09,9903.94,7.71,Seattle,French,1852,12745,1,Tech Enthusiasts,2023-06-02
Alpha Innovations,Display,All Ages,15 days,0.06,6401.92,4.77,Las Vegas,French,1852,14685,2,Tech Enthusiasts,2023-06-01
NexGen Systems,Display,Women 35-44,60 days,0.04,17101.26,7.67,Nueva Orleans,English,348,5008,7,Fashionistas,2023-06-23
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,12079.06,6.54,Washington,Mandarin,863,1606,6,Fashionistas,2023-06-13
NexGen Systems,Search,Women 35-44,30 days,0.15,13020.96,2.95,Chicago,Spanish,1589,12040,8,Fashionistas,2023-06-16
TechCorp,Influencer,Men 25-34,30 days,0.08,16799.03,5.61,Nueva Orleans,French,1374,2216,4,Foodies,2023-06-24
TechCorp,Search,All Ages,60 days,0.06,5237.06,4.96,San Francisco,English,915,11849,9,Outdoor Adventurers,2023-06-27
NexGen Systems,Email,Women 35-44,45 days,0.09,16599.7,3.35,Nueva Orleans,French,572,9960,4,Tech Enthusiasts,2023-06-04
NexGen Systems,Email,Women 35-44,45 days,0.1,5914.43,3.08,Washington,German,940,7465,4,Foodies,2023-06-13
DataTech Solutions,Email,Men 25-34,60 days,0.01,15321.52,4.78,Boston,English,534,6652,5,Health & Wellness,2023-06-05
Innovate Industries,Social Media,Women 25-34,45 days,0.02,13030.23,5.05,Seattle,Spanish,1023,17698,1,Tech Enthusiasts,2023-06-16
TechCorp,Influencer,Men 25-34,30 days,0.05,15237.8,4.96,Seattle,English,1334,6337,4,Tech Enthusiasts,2023-06-05
NexGen Systems,Influencer,Women 25-34,45 days,0.03,11119.92,2.38,Miami,German,1037,4943,7,Tech Enthusiasts,2023-06-23
NexGen Systems,Social Media,Women 35-44,60 days,0.07,17163.42,3.32,Chicago,Mandarin,1663,14526,3,Outdoor Adventurers,2023-06-19
Innovate Industries,Search,All Ages,45 days,0.05,9435.52,5.38,Boston,French,1387,11308,10,Fashionistas,2023-06-05
Alpha Innovations,Display,Men 25-34,30 days,0.12,6974.75,6.8,Boston,French,1514,1861,4,Fashionistas,2023-06-15
Alpha Innovations,Email,Men 25-34,60 days,0.06,19449.59,3.77,Boston,French,1162,11914,4,Tech Enthusiasts,2023-06-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,17788.45,5.49,Chicago,Spanish,168,16593,3,Health & Wellness,2023-06-25
TechCorp,Social Media,Women 25-34,60 days,0.11,18514.88,2.38,Los Angeles,English,1653,6356,2,Foodies,2023-06-02
NexGen Systems,Display,Men 25-34,45 days,0.01,19947.45,3.72,Chicago,German,888,15549,3,Foodies,2023-06-24
Innovate Industries,Email,Men 25-34,15 days,0.03,11885.83,4.94,Los Angeles,French,786,13981,7,Fashionistas,2023-06-04
NexGen Systems,Search,Men 18-24,15 days,0.14,10075.46,2.68,Boston,English,1321,18425,6,Tech Enthusiasts,2023-06-06
Alpha Innovations,Search,Men 25-34,15 days,0.11,16982.92,6.58,Boston,English,739,1401,5,Health & Wellness,2023-06-16
TechCorp,Display,All Ages,60 days,0.03,16906.62,6.34,Los Angeles,English,962,13743,2,Foodies,2023-06-03
NexGen Systems,Email,Men 18-24,45 days,0.06,9876.06,6.35,Chicago,English,680,1747,2,Foodies,2023-06-05
TechCorp,Display,Women 35-44,45 days,0.13,14317.3,3.41,San Francisco,English,1017,13410,3,Health & Wellness,2023-06-25
TechCorp,Search,Men 25-34,30 days,0.02,10614.56,3.89,Boston,Spanish,485,4260,1,Fashionistas,2023-06-27
NexGen Systems,Social Media,All Ages,30 days,0.13,9576.44,3.17,Boston,French,1185,18536,7,Health & Wellness,2023-06-27
DataTech Solutions,Email,Men 18-24,45 days,0.08,11382.09,7.26,Las Vegas,Mandarin,1784,17568,10,Health & Wellness,2023-06-05
NexGen Systems,Email,Men 25-34,45 days,0.08,5440.37,6.66,New York,German,1315,1286,3,Health & Wellness,2023-06-25
Alpha Innovations,Social Media,All Ages,60 days,0.12,15456.17,7.83,Miami,Mandarin,1077,13165,10,Fashionistas,2023-06-07
TechCorp,Influencer,Women 35-44,45 days,0.02,17855.26,2.57,Los Angeles,German,1261,19938,2,Outdoor Adventurers,2023-06-15
DataTech Solutions,Social Media,All Ages,60 days,0.05,14609.61,4.78,New York,Spanish,169,6997,6,Fashionistas,2023-06-17
Alpha Innovations,Influencer,All Ages,15 days,0.02,18462.0,3.56,San Francisco,French,1567,9126,1,Foodies,2023-06-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,9322.89,5.56,Las Vegas,Spanish,1942,17854,2,Foodies,2023-06-24
