Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 25-34,30 days,0.06,12616.97,7.75,Nueva Orleans,French,1357,8267,9,Health & Wellness,2024-03-18
Alpha Innovations,Search,Men 25-34,60 days,0.08,18789.39,4.72,Washington,German,1933,5947,2,Outdoor Adventurers,2024-03-29
TechCorp,Display,Men 25-34,30 days,0.02,7536.37,4.79,New York,German,741,4090,3,Tech Enthusiasts,2024-03-17
TechCorp,Display,All Ages,30 days,0.12,11502.92,2.8,Seattle,Mandarin,593,13951,8,Fashionistas,2024-03-02
Alpha Innovations,Search,Women 35-44,60 days,0.01,12678.8,3.49,Las Vegas,Mandarin,1738,12640,2,Health & Wellness,2024-03-08
NexGen Systems,Email,Women 25-34,15 days,0.11,9995.3,3.96,New York,Mandarin,188,9852,10,Tech Enthusiasts,2024-03-09
Innovate Industries,Search,Women 35-44,30 days,0.11,18421.26,5.19,Boston,Mandarin,223,2151,9,Fashionistas,2024-03-21
TechCorp,Social Media,Women 25-34,15 days,0.14,17650.56,5.64,Boston,German,1682,19273,3,Outdoor Adventurers,2024-03-25
NexGen Systems,Social Media,All Ages,15 days,0.13,16893.63,4.99,San Francisco,Mandarin,1375,7044,7,Tech Enthusiasts,2024-03-21
Innovate Industries,Display,Women 25-34,60 days,0.08,17405.71,7.62,Washington,English,1198,18504,10,Tech Enthusiasts,2024-03-19
DataTech Solutions,Influencer,All Ages,30 days,0.14,14928.04,6.12,Nueva Orleans,German,1429,16726,1,Foodies,2024-03-14
DataTech Solutions,Email,Men 25-34,45 days,0.12,11535.7,7.65,Seattle,French,1241,1377,10,Fashionistas,2024-03-03
Alpha Innovations,Search,Women 35-44,45 days,0.07,7642.12,7.13,Los Angeles,Spanish,818,5402,2,Foodies,2024-03-13
NexGen Systems,Email,All Ages,45 days,0.09,12873.99,3.03,Chicago,Spanish,1118,16290,9,Foodies,2024-03-28
TechCorp,Search,Men 18-24,30 days,0.1,5169.13,7.4,Washington,French,1936,14134,9,Health & Wellness,2024-03-19
Innovate Industries,Search,Women 35-44,45 days,0.13,7555.94,3.88,Seattle,Spanish,1935,18135,5,Outdoor Adventurers,2024-03-29
NexGen Systems,Email,Women 25-34,30 days,0.11,16817.51,3.17,Nueva Orleans,Spanish,1771,6158,3,Fashionistas,2024-03-30
NexGen Systems,Search,Women 35-44,30 days,0.14,13327.84,3.74,Nueva Orleans,Spanish,1039,4907,5,Health & Wellness,2024-03-17
NexGen Systems,Search,Women 25-34,15 days,0.15,17593.78,6.91,Boston,English,874,17322,4,Health & Wellness,2024-03-07
Alpha Innovations,Search,All Ages,15 days,0.02,5310.34,7.29,Nueva Orleans,Mandarin,1170,4274,3,Fashionistas,2024-03-06
TechCorp,Search,Women 35-44,60 days,0.05,11813.99,7.65,Los Angeles,French,228,13123,7,Health & Wellness,2024-03-10
Alpha Innovations,Search,Men 18-24,30 days,0.12,11446.81,6.3,San Francisco,Mandarin,959,15238,1,Health & Wellness,2024-03-16
NexGen Systems,Influencer,All Ages,60 days,0.11,8742.2,3.63,Nueva Orleans,Spanish,1955,5721,5,Outdoor Adventurers,2024-03-25
NexGen Systems,Email,Men 18-24,15 days,0.07,17188.04,5.48,New York,Spanish,1533,14067,1,Outdoor Adventurers,2024-03-02
NexGen Systems,Influencer,All Ages,60 days,0.15,8886.45,7.94,San Francisco,Spanish,903,16835,5,Fashionistas,2024-03-10
NexGen Systems,Email,All Ages,45 days,0.04,5609.32,5.37,Boston,German,151,18289,4,Tech Enthusiasts,2024-03-21
TechCorp,Search,Women 25-34,60 days,0.15,19406.51,4.46,Seattle,French,1882,4486,9,Tech Enthusiasts,2024-03-06
DataTech Solutions,Email,Men 18-24,30 days,0.1,14814.26,4.16,Chicago,Mandarin,874,12943,7,Health & Wellness,2024-03-10
Alpha Innovations,Email,All Ages,60 days,0.04,15150.46,2.79,Los Angeles,French,1994,3210,6,Fashionistas,2024-03-08
Alpha Innovations,Search,Women 35-44,45 days,0.13,19005.98,6.97,San Francisco,English,1628,3041,3,Outdoor Adventurers,2024-03-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,14522.47,5.44,Washington,English,1124,15108,6,Health & Wellness,2024-03-06
NexGen Systems,Social Media,Men 25-34,30 days,0.13,13283.28,7.85,New York,German,1185,13320,1,Outdoor Adventurers,2024-03-21
DataTech Solutions,Search,Men 25-34,30 days,0.05,15533.35,4.3,Los Angeles,German,1443,5456,3,Fashionistas,2024-03-15
NexGen Systems,Search,Men 25-34,60 days,0.07,19731.87,4.54,New York,French,979,9833,6,Fashionistas,2024-03-24
Alpha Innovations,Social Media,All Ages,60 days,0.05,11922.35,7.85,Los Angeles,Mandarin,1152,6724,8,Foodies,2024-03-16
Innovate Industries,Display,Women 35-44,30 days,0.14,7086.79,6.42,San Francisco,German,456,10199,3,Fashionistas,2024-03-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,14463.28,5.72,Chicago,Spanish,1901,8123,6,Tech Enthusiasts,2024-03-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,14901.69,6.66,Washington,Spanish,122,12927,1,Fashionistas,2024-03-16
NexGen Systems,Email,Women 35-44,45 days,0.03,16239.35,3.41,Chicago,Mandarin,1183,9172,1,Fashionistas,2024-03-30
TechCorp,Influencer,Women 25-34,15 days,0.13,8457.07,3.43,Miami,German,348,7019,2,Tech Enthusiasts,2024-03-21
Innovate Industries,Social Media,Women 25-34,30 days,0.04,10355.97,7.09,Boston,Spanish,645,4328,5,Fashionistas,2024-03-08
Alpha Innovations,Email,Women 35-44,15 days,0.08,14578.81,4.09,Washington,English,462,15660,3,Foodies,2024-03-15
DataTech Solutions,Display,Men 18-24,15 days,0.12,15867.84,5.34,Chicago,French,421,11577,8,Tech Enthusiasts,2024-03-02
TechCorp,Influencer,All Ages,15 days,0.02,9240.92,6.99,Los Angeles,French,1108,3649,8,Tech Enthusiasts,2024-03-04
TechCorp,Search,Men 18-24,15 days,0.13,12489.68,5.41,Miami,Spanish,1374,6061,3,Health & Wellness,2024-03-05
NexGen Systems,Email,All Ages,45 days,0.14,8026.73,3.95,San Francisco,English,423,18416,5,Health & Wellness,2024-03-25
TechCorp,Social Media,Men 25-34,30 days,0.05,10808.12,2.0,New York,German,229,15992,6,Outdoor Adventurers,2024-03-01
Innovate Industries,Email,Women 35-44,15 days,0.1,14895.61,4.83,New York,Mandarin,318,11826,8,Fashionistas,2024-03-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.15,11260.98,4.4,San Francisco,German,326,5286,2,Outdoor Adventurers,2024-03-23
TechCorp,Email,All Ages,30 days,0.06,5637.14,4.63,Seattle,French,1991,14465,7,Foodies,2024-03-16
Innovate Industries,Display,Men 25-34,15 days,0.05,14133.03,4.8,Seattle,Spanish,1622,17557,3,Health & Wellness,2024-03-01
TechCorp,Email,Men 25-34,15 days,0.06,15917.32,2.68,Chicago,English,981,16696,8,Tech Enthusiasts,2024-03-25
DataTech Solutions,Search,Women 25-34,45 days,0.03,5755.16,2.64,Chicago,German,1241,2698,2,Tech Enthusiasts,2024-03-26
Innovate Industries,Display,Men 18-24,45 days,0.02,11436.87,3.39,Los Angeles,French,1799,16228,3,Foodies,2024-03-23
TechCorp,Email,Women 25-34,30 days,0.09,15572.22,5.04,Washington,German,112,14850,8,Tech Enthusiasts,2024-03-20
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,10853.93,7.68,Nueva Orleans,Mandarin,1076,10525,3,Outdoor Adventurers,2024-03-26
DataTech Solutions,Email,Women 35-44,45 days,0.11,13799.63,3.51,New York,Mandarin,268,3665,3,Health & Wellness,2024-03-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,9699.71,4.72,Chicago,French,1256,16409,9,Foodies,2024-03-08
TechCorp,Email,Women 35-44,45 days,0.03,7674.67,4.51,Seattle,Mandarin,1154,16888,8,Health & Wellness,2024-03-19
DataTech Solutions,Display,Women 25-34,45 days,0.01,15972.33,5.39,Nueva Orleans,Mandarin,1702,4347,7,Health & Wellness,2024-03-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,15170.24,2.2,Chicago,German,722,11460,5,Foodies,2024-03-05
Innovate Industries,Display,Men 18-24,60 days,0.14,18801.7,4.36,Washington,German,1163,11467,10,Tech Enthusiasts,2024-03-20
NexGen Systems,Email,Women 35-44,60 days,0.07,14418.43,3.56,New York,Spanish,246,19755,1,Health & Wellness,2024-03-05
Alpha Innovations,Email,Men 25-34,30 days,0.07,13555.79,3.08,New York,English,917,10293,2,Health & Wellness,2024-03-26
Innovate Industries,Display,Women 25-34,30 days,0.07,13576.29,6.84,Seattle,Spanish,1003,3993,9,Fashionistas,2024-03-20
Innovate Industries,Influencer,Men 25-34,60 days,0.07,15125.56,2.48,Las Vegas,Mandarin,762,4016,10,Tech Enthusiasts,2024-03-11
Innovate Industries,Email,Men 25-34,60 days,0.04,8942.42,4.48,Los Angeles,French,1242,5669,3,Outdoor Adventurers,2024-03-01
DataTech Solutions,Email,Women 25-34,45 days,0.11,9236.92,4.72,Miami,Spanish,652,8729,2,Foodies,2024-03-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,10988.04,5.16,Nueva Orleans,Spanish,1329,17187,1,Health & Wellness,2024-03-30
NexGen Systems,Influencer,Men 25-34,60 days,0.14,8200.49,4.41,Boston,Spanish,1357,6249,4,Health & Wellness,2024-03-23
DataTech Solutions,Influencer,All Ages,45 days,0.08,10379.15,7.22,Miami,Mandarin,1796,18773,2,Foodies,2024-03-18
NexGen Systems,Email,Women 25-34,15 days,0.15,11924.79,5.51,Miami,English,1200,9791,7,Health & Wellness,2024-03-14
DataTech Solutions,Search,Men 25-34,30 days,0.1,16852.9,4.21,Boston,English,862,4127,2,Tech Enthusiasts,2024-03-25
Alpha Innovations,Search,Women 35-44,30 days,0.12,9062.7,5.02,Chicago,German,1298,13776,9,Foodies,2024-03-19
NexGen Systems,Display,Women 25-34,45 days,0.11,16579.82,6.4,Chicago,German,1404,16447,6,Outdoor Adventurers,2024-03-05
DataTech Solutions,Search,Men 25-34,60 days,0.04,18957.31,7.51,Seattle,English,1074,6780,6,Health & Wellness,2024-03-11
TechCorp,Influencer,Men 18-24,60 days,0.02,9103.1,3.61,Miami,English,1259,9118,6,Outdoor Adventurers,2024-03-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,12555.76,7.17,Washington,French,727,16419,5,Fashionistas,2024-03-10
Alpha Innovations,Search,Women 25-34,15 days,0.11,7620.92,7.39,Chicago,French,246,1637,9,Health & Wellness,2024-03-22
Alpha Innovations,Email,Women 25-34,30 days,0.05,7128.54,6.57,Miami,Mandarin,657,17615,7,Fashionistas,2024-03-19
TechCorp,Email,Men 18-24,60 days,0.12,8400.43,3.27,Las Vegas,Spanish,1683,12277,10,Outdoor Adventurers,2024-03-22
TechCorp,Email,All Ages,60 days,0.04,19423.26,7.1,Seattle,Mandarin,1998,3397,1,Health & Wellness,2024-03-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,9113.69,6.84,San Francisco,Mandarin,558,15614,9,Foodies,2024-03-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,12852.28,7.82,Los Angeles,English,1685,15012,6,Fashionistas,2024-03-07
DataTech Solutions,Display,Men 18-24,45 days,0.02,6703.42,2.53,New York,French,693,10756,2,Outdoor Adventurers,2024-03-19
Alpha Innovations,Display,All Ages,45 days,0.13,11903.97,6.34,Miami,German,1039,9354,1,Health & Wellness,2024-03-17
TechCorp,Influencer,Women 35-44,45 days,0.04,11770.97,2.75,Las Vegas,Mandarin,1539,13839,4,Health & Wellness,2024-03-11
Innovate Industries,Influencer,Men 25-34,30 days,0.08,8451.81,6.8,Seattle,Spanish,784,10342,4,Foodies,2024-03-17
TechCorp,Search,Men 25-34,15 days,0.14,11939.97,6.04,Seattle,German,1598,5030,6,Tech Enthusiasts,2024-03-01
TechCorp,Influencer,Women 35-44,60 days,0.07,13741.11,2.33,New York,English,1993,18728,8,Tech Enthusiasts,2024-03-21
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,6603.77,4.65,Boston,French,606,3366,5,Health & Wellness,2024-03-22
Alpha Innovations,Display,All Ages,60 days,0.12,13423.59,6.15,Los Angeles,English,1171,9928,3,Foodies,2024-03-07
DataTech Solutions,Display,Men 25-34,30 days,0.03,7078.88,5.09,Chicago,Mandarin,1622,1277,10,Tech Enthusiasts,2024-03-28
NexGen Systems,Social Media,All Ages,45 days,0.07,15064.67,2.98,Las Vegas,Mandarin,1456,6186,9,Tech Enthusiasts,2024-03-08
NexGen Systems,Display,Men 25-34,45 days,0.11,10931.95,6.12,Nueva Orleans,Mandarin,754,16222,8,Foodies,2024-03-10
NexGen Systems,Display,Men 18-24,30 days,0.12,19322.56,4.81,Boston,Mandarin,680,12916,5,Outdoor Adventurers,2024-03-07
Alpha Innovations,Display,Women 35-44,45 days,0.03,13461.69,5.0,Miami,English,1238,19880,7,Fashionistas,2024-03-22
Innovate Industries,Email,All Ages,15 days,0.15,7416.62,4.55,Las Vegas,German,677,14269,10,Tech Enthusiasts,2024-03-08
Innovate Industries,Social Media,Women 25-34,45 days,0.08,6746.65,5.52,Washington,English,770,16608,5,Tech Enthusiasts,2024-03-16
Innovate Industries,Search,Men 25-34,30 days,0.13,10349.23,5.42,Nueva Orleans,Mandarin,1729,17439,4,Foodies,2024-03-24
Alpha Innovations,Search,Men 18-24,30 days,0.06,13621.33,4.83,New York,German,494,3499,3,Health & Wellness,2024-03-01
Alpha Innovations,Email,Women 25-34,60 days,0.03,6613.57,6.06,Chicago,French,661,8174,10,Outdoor Adventurers,2024-03-13
TechCorp,Search,Women 25-34,60 days,0.01,19681.29,2.55,Los Angeles,Spanish,195,10658,2,Fashionistas,2024-03-21
Alpha Innovations,Display,Men 18-24,30 days,0.06,12231.09,4.18,Los Angeles,Spanish,932,5123,4,Tech Enthusiasts,2024-03-28
DataTech Solutions,Search,Women 25-34,30 days,0.1,9897.49,3.98,Chicago,English,805,17161,2,Health & Wellness,2024-03-11
DataTech Solutions,Email,Women 25-34,15 days,0.14,17810.15,2.08,Seattle,German,159,5644,4,Tech Enthusiasts,2024-03-14
DataTech Solutions,Social Media,All Ages,15 days,0.05,12004.18,3.37,Nueva Orleans,German,1381,19994,8,Fashionistas,2024-03-13
DataTech Solutions,Email,Men 18-24,45 days,0.12,15029.69,3.92,Las Vegas,English,1133,12127,10,Fashionistas,2024-03-15
DataTech Solutions,Display,Men 25-34,30 days,0.14,14515.56,7.49,Nueva Orleans,German,1457,12756,6,Health & Wellness,2024-03-18
Alpha Innovations,Email,All Ages,45 days,0.07,12321.01,5.14,Chicago,English,351,12620,6,Outdoor Adventurers,2024-03-30
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,12926.68,3.12,Nueva Orleans,French,1343,8669,9,Foodies,2024-03-13
NexGen Systems,Influencer,All Ages,60 days,0.13,13761.29,4.44,Chicago,German,878,4219,1,Tech Enthusiasts,2024-03-27
TechCorp,Influencer,All Ages,30 days,0.04,9973.92,6.02,Washington,German,1760,9245,7,Tech Enthusiasts,2024-03-28
TechCorp,Email,Men 18-24,45 days,0.1,16246.47,4.55,Nueva Orleans,French,275,15760,8,Outdoor Adventurers,2024-03-24
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,8685.66,6.84,Nueva Orleans,Mandarin,243,15298,8,Health & Wellness,2024-03-17
TechCorp,Search,Women 25-34,30 days,0.04,6240.87,6.14,Las Vegas,English,514,15986,3,Health & Wellness,2024-03-04
NexGen Systems,Email,All Ages,30 days,0.08,10598.12,3.16,Miami,French,546,16949,9,Tech Enthusiasts,2024-03-19
Alpha Innovations,Email,Women 25-34,45 days,0.04,12501.33,6.06,Miami,Mandarin,1352,10623,2,Health & Wellness,2024-03-17
DataTech Solutions,Display,Men 18-24,15 days,0.02,10659.66,6.07,Miami,French,879,17769,4,Foodies,2024-03-12
NexGen Systems,Email,All Ages,15 days,0.02,16066.5,4.06,Nueva Orleans,French,1526,14554,6,Tech Enthusiasts,2024-03-29
Innovate Industries,Display,Men 25-34,30 days,0.13,7977.54,7.58,New York,Spanish,1080,17930,9,Health & Wellness,2024-03-03
NexGen Systems,Social Media,Women 35-44,45 days,0.05,11776.81,7.08,Seattle,English,992,9135,5,Tech Enthusiasts,2024-03-28
NexGen Systems,Social Media,Men 25-34,15 days,0.13,11936.87,3.56,Los Angeles,English,676,19346,2,Foodies,2024-03-17
Innovate Industries,Influencer,Men 18-24,60 days,0.03,12204.99,3.89,Nueva Orleans,French,1294,1522,6,Fashionistas,2024-03-09
DataTech Solutions,Display,Women 25-34,60 days,0.08,8077.81,3.03,Seattle,German,1465,3951,4,Foodies,2024-03-24
NexGen Systems,Social Media,Women 35-44,60 days,0.06,8334.22,5.21,San Francisco,Spanish,695,1558,2,Fashionistas,2024-03-14
NexGen Systems,Search,Women 25-34,30 days,0.11,5411.15,2.99,Seattle,Mandarin,1872,3373,8,Fashionistas,2024-03-11
NexGen Systems,Display,Men 18-24,45 days,0.08,10198.63,7.38,Los Angeles,Mandarin,1862,15960,3,Tech Enthusiasts,2024-03-07
Innovate Industries,Influencer,All Ages,45 days,0.13,7826.62,6.12,Seattle,Mandarin,455,17191,6,Tech Enthusiasts,2024-03-30
TechCorp,Influencer,Men 25-34,45 days,0.06,16573.51,6.84,Los Angeles,Spanish,640,5693,3,Fashionistas,2024-03-17
Innovate Industries,Social Media,All Ages,15 days,0.11,6307.43,7.09,Boston,English,916,14045,5,Fashionistas,2024-03-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,8796.7,6.03,Seattle,Spanish,695,3461,6,Health & Wellness,2024-03-09
DataTech Solutions,Search,Women 25-34,60 days,0.14,7997.3,5.06,Boston,English,964,5781,6,Fashionistas,2024-03-11
NexGen Systems,Social Media,Men 25-34,15 days,0.04,16907.06,3.72,Los Angeles,French,375,9943,4,Fashionistas,2024-03-15
Innovate Industries,Influencer,Men 25-34,15 days,0.13,13425.99,4.67,Miami,English,177,9076,4,Foodies,2024-03-28
NexGen Systems,Search,All Ages,60 days,0.12,5575.69,4.97,Seattle,Spanish,913,12992,7,Foodies,2024-03-16
TechCorp,Social Media,Women 25-34,15 days,0.13,7262.07,7.58,Chicago,French,1370,8240,5,Foodies,2024-03-13
Alpha Innovations,Display,Men 25-34,30 days,0.06,12984.45,3.37,Seattle,Spanish,1005,15084,2,Foodies,2024-03-16
Innovate Industries,Email,Women 25-34,15 days,0.06,9971.63,3.57,Las Vegas,English,993,15917,8,Outdoor Adventurers,2024-03-05
TechCorp,Influencer,Men 18-24,45 days,0.1,9814.22,2.41,Miami,Spanish,1376,8567,10,Foodies,2024-03-22
NexGen Systems,Social Media,Women 35-44,45 days,0.12,14962.78,4.8,New York,German,1065,19078,4,Outdoor Adventurers,2024-03-09
NexGen Systems,Social Media,All Ages,60 days,0.06,17500.74,7.11,Chicago,English,136,18309,4,Tech Enthusiasts,2024-03-23
DataTech Solutions,Display,Women 25-34,45 days,0.1,14679.56,2.59,Washington,German,983,11390,9,Health & Wellness,2024-03-30
Innovate Industries,Social Media,Men 18-24,60 days,0.11,15236.69,4.05,Chicago,English,1020,6513,4,Health & Wellness,2024-03-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,9270.63,3.65,Washington,French,1967,19987,8,Health & Wellness,2024-03-11
DataTech Solutions,Email,Women 35-44,45 days,0.02,15522.39,6.13,Boston,French,1390,8889,1,Outdoor Adventurers,2024-03-13
DataTech Solutions,Influencer,All Ages,60 days,0.01,12515.46,5.32,Chicago,English,1115,11592,10,Health & Wellness,2024-03-08
Innovate Industries,Display,Women 25-34,45 days,0.08,11145.19,7.19,Las Vegas,French,1631,19591,6,Foodies,2024-03-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,13298.56,7.4,Washington,English,1320,4376,4,Tech Enthusiasts,2024-03-19
Innovate Industries,Display,Women 35-44,15 days,0.06,10645.01,3.05,Chicago,Spanish,941,11602,6,Fashionistas,2024-03-23
DataTech Solutions,Email,Women 35-44,30 days,0.03,16949.51,6.1,Washington,Spanish,182,12298,5,Health & Wellness,2024-03-15
DataTech Solutions,Search,All Ages,45 days,0.03,6470.28,5.78,Chicago,English,645,18346,3,Tech Enthusiasts,2024-03-24
TechCorp,Search,Women 35-44,45 days,0.14,11793.09,7.72,Boston,German,1318,7989,6,Health & Wellness,2024-03-17
TechCorp,Social Media,Men 18-24,60 days,0.12,6240.51,2.47,Boston,French,1546,14852,5,Foodies,2024-03-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,18865.43,7.09,New York,French,1753,12659,9,Tech Enthusiasts,2024-03-21
TechCorp,Search,All Ages,30 days,0.07,11788.78,4.21,Miami,English,1464,3390,6,Health & Wellness,2024-03-19
Alpha Innovations,Email,Men 25-34,15 days,0.08,17182.59,5.21,Miami,Mandarin,1149,3124,10,Foodies,2024-03-30
Alpha Innovations,Email,Women 35-44,30 days,0.02,19477.98,3.71,Washington,French,1995,11295,4,Fashionistas,2024-03-08
NexGen Systems,Display,All Ages,45 days,0.03,6135.46,6.68,Miami,English,1897,19846,2,Outdoor Adventurers,2024-03-26
TechCorp,Influencer,Men 25-34,30 days,0.09,10842.16,4.78,Chicago,English,120,19614,2,Fashionistas,2024-03-07
DataTech Solutions,Search,Men 25-34,30 days,0.05,8339.9,5.98,Boston,English,1292,17838,9,Tech Enthusiasts,2024-03-02
DataTech Solutions,Display,Women 25-34,45 days,0.14,13648.98,6.6,Washington,Spanish,1303,13432,10,Fashionistas,2024-03-23
Innovate Industries,Display,All Ages,30 days,0.15,16665.42,6.65,Las Vegas,German,1020,17142,4,Fashionistas,2024-03-03
DataTech Solutions,Display,Women 25-34,45 days,0.1,11934.3,3.44,San Francisco,French,1258,18458,7,Outdoor Adventurers,2024-03-20
DataTech Solutions,Display,Women 35-44,45 days,0.1,17575.82,2.49,Chicago,French,1691,14924,10,Outdoor Adventurers,2024-03-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,6188.51,6.54,Boston,French,969,15391,1,Outdoor Adventurers,2024-03-24
DataTech Solutions,Display,Women 25-34,45 days,0.12,16069.17,6.94,New York,English,539,6784,2,Health & Wellness,2024-03-14
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,19460.36,4.3,Los Angeles,Mandarin,1219,5095,5,Health & Wellness,2024-03-12
TechCorp,Influencer,Women 25-34,15 days,0.11,18370.18,5.83,Nueva Orleans,Mandarin,1605,10774,8,Fashionistas,2024-03-27
NexGen Systems,Search,Men 18-24,60 days,0.15,8432.03,6.66,Nueva Orleans,Mandarin,484,11124,6,Outdoor Adventurers,2024-03-02
TechCorp,Display,All Ages,30 days,0.1,7547.93,2.23,Boston,French,1073,15010,8,Foodies,2024-03-05
TechCorp,Display,Women 25-34,15 days,0.02,18373.67,4.39,Los Angeles,German,971,8462,7,Outdoor Adventurers,2024-03-13
NexGen Systems,Influencer,All Ages,60 days,0.06,6006.49,3.71,Miami,German,762,14653,9,Health & Wellness,2024-03-30
TechCorp,Search,Women 35-44,15 days,0.1,9924.04,5.89,Seattle,German,338,6556,4,Fashionistas,2024-03-05
Innovate Industries,Search,Men 18-24,45 days,0.11,19680.4,6.98,New York,Mandarin,788,13136,5,Outdoor Adventurers,2024-03-04
TechCorp,Display,All Ages,45 days,0.09,17536.33,4.86,Chicago,Mandarin,316,16373,8,Fashionistas,2024-03-16
Innovate Industries,Search,Women 35-44,60 days,0.08,16964.31,3.43,Nueva Orleans,French,293,3666,3,Health & Wellness,2024-03-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,19804.54,6.6,Los Angeles,Mandarin,1665,6582,1,Fashionistas,2024-03-20
Innovate Industries,Social Media,Women 35-44,15 days,0.14,18126.13,2.86,Las Vegas,German,904,13816,5,Outdoor Adventurers,2024-03-15
NexGen Systems,Influencer,Women 25-34,15 days,0.1,17650.58,2.33,Nueva Orleans,Mandarin,169,18042,1,Health & Wellness,2024-03-22
Innovate Industries,Social Media,Men 18-24,30 days,0.09,13283.96,3.63,Chicago,English,1024,2894,10,Outdoor Adventurers,2024-03-13
NexGen Systems,Display,All Ages,45 days,0.07,14147.08,3.21,Los Angeles,Spanish,1716,3687,3,Tech Enthusiasts,2024-03-01
DataTech Solutions,Search,Women 35-44,60 days,0.02,16166.64,2.94,Seattle,Spanish,1860,19801,10,Fashionistas,2024-03-21
TechCorp,Social Media,All Ages,15 days,0.14,17036.78,6.34,Nueva Orleans,Spanish,1100,10975,7,Fashionistas,2024-03-13
DataTech Solutions,Email,Men 25-34,60 days,0.13,13786.8,3.96,Nueva Orleans,German,1797,3083,5,Foodies,2024-03-28
Innovate Industries,Influencer,All Ages,30 days,0.04,18646.07,7.74,Las Vegas,French,1613,6257,3,Fashionistas,2024-03-22
Innovate Industries,Email,Women 25-34,15 days,0.03,13305.99,3.97,Seattle,Mandarin,1851,6575,4,Health & Wellness,2024-03-23
Innovate Industries,Influencer,Women 35-44,45 days,0.06,16065.91,5.17,Washington,English,1461,9701,9,Health & Wellness,2024-03-08
Innovate Industries,Search,All Ages,45 days,0.12,11825.18,2.02,Nueva Orleans,English,1932,9400,2,Tech Enthusiasts,2024-03-20
TechCorp,Search,Women 25-34,60 days,0.1,6647.34,4.4,Las Vegas,French,254,5973,7,Tech Enthusiasts,2024-03-26
TechCorp,Email,Women 35-44,60 days,0.01,10979.51,2.05,New York,Mandarin,1392,11088,8,Tech Enthusiasts,2024-03-21
DataTech Solutions,Search,All Ages,60 days,0.09,15245.51,3.6,Los Angeles,French,1009,3688,4,Fashionistas,2024-03-09
Innovate Industries,Search,All Ages,60 days,0.12,12607.7,4.97,Las Vegas,Mandarin,210,7169,9,Outdoor Adventurers,2024-03-02
Alpha Innovations,Social Media,All Ages,30 days,0.02,10812.65,6.41,Los Angeles,German,1256,1930,10,Foodies,2024-03-06
TechCorp,Social Media,Men 18-24,15 days,0.09,8192.33,7.64,Las Vegas,German,1038,19249,7,Fashionistas,2024-03-26
NexGen Systems,Email,Men 18-24,15 days,0.03,15940.27,3.51,Miami,Spanish,1105,8001,9,Health & Wellness,2024-03-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,9980.81,3.29,Boston,German,217,1607,10,Outdoor Adventurers,2024-03-17
Alpha Innovations,Search,Women 25-34,30 days,0.05,9682.82,6.99,Chicago,Spanish,1129,16025,2,Tech Enthusiasts,2024-03-02
Alpha Innovations,Email,Women 35-44,15 days,0.03,13795.47,5.08,Chicago,Spanish,809,11164,2,Health & Wellness,2024-03-02
Innovate Industries,Email,All Ages,30 days,0.14,11510.43,2.54,Las Vegas,French,1277,8477,2,Tech Enthusiasts,2024-03-19
DataTech Solutions,Display,All Ages,60 days,0.15,18181.08,4.45,Chicago,French,866,18734,3,Health & Wellness,2024-03-04
TechCorp,Display,Women 35-44,15 days,0.04,7654.65,5.55,Seattle,English,1447,15062,2,Health & Wellness,2024-03-12
NexGen Systems,Influencer,Women 35-44,15 days,0.04,10594.36,2.24,Chicago,Spanish,919,19514,4,Fashionistas,2024-03-25
TechCorp,Influencer,Women 35-44,15 days,0.06,18558.97,6.56,Nueva Orleans,Spanish,851,14901,5,Fashionistas,2024-03-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,15253.47,5.56,Washington,English,530,9233,9,Fashionistas,2024-03-19
NexGen Systems,Display,Men 18-24,15 days,0.03,9330.7,3.7,Seattle,French,573,10476,2,Foodies,2024-03-09
TechCorp,Influencer,Women 35-44,45 days,0.12,5262.44,6.23,Los Angeles,Spanish,1002,13234,7,Foodies,2024-03-12
