Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 35-44,15 days,0.02,5010.59,3.58,New York,English,227,3703,4,Fashionistas,2023-07-25
NexGen Systems,Search,Men 18-24,30 days,0.04,8977.88,6.87,Miami,German,1297,10618,5,Tech Enthusiasts,2023-07-19
DataTech Solutions,Display,Men 25-34,15 days,0.06,14429.73,7.54,New York,English,1904,11976,8,Health & Wellness,2023-07-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,7393.16,6.04,Nueva Orleans,French,440,12962,7,Fashionistas,2023-07-19
Innovate Industries,Email,Men 18-24,45 days,0.03,8217.6,3.95,San Francisco,Mandarin,560,10997,8,Outdoor Adventurers,2023-07-08
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,18316.57,2.31,Seattle,German,307,1490,7,Fashionistas,2023-07-22
Alpha Innovations,Search,All Ages,60 days,0.06,5026.64,7.35,San Francisco,Mandarin,1491,4340,1,Outdoor Adventurers,2023-07-24
Innovate Industries,Influencer,Men 18-24,60 days,0.1,13250.69,5.8,Washington,Spanish,424,12227,7,Tech Enthusiasts,2023-07-04
NexGen Systems,Influencer,All Ages,15 days,0.03,9739.63,2.74,Nueva Orleans,French,659,15191,4,Outdoor Adventurers,2023-07-02
DataTech Solutions,Email,Men 18-24,45 days,0.12,6315.42,6.0,San Francisco,English,478,1760,2,Tech Enthusiasts,2023-07-10
NexGen Systems,Social Media,Men 18-24,30 days,0.09,8366.94,2.76,Las Vegas,Spanish,1688,8579,8,Tech Enthusiasts,2023-07-25
Innovate Industries,Search,Women 25-34,30 days,0.1,10953.43,4.06,Miami,Mandarin,1211,15291,10,Foodies,2023-07-17
Alpha Innovations,Influencer,All Ages,60 days,0.09,13168.27,7.64,Washington,Mandarin,1173,6288,2,Foodies,2023-07-03
NexGen Systems,Search,Women 25-34,60 days,0.03,16526.29,6.79,Chicago,Mandarin,1944,7243,8,Outdoor Adventurers,2023-07-23
TechCorp,Search,Women 25-34,45 days,0.02,14881.03,7.91,Washington,German,149,11001,7,Tech Enthusiasts,2023-07-21
DataTech Solutions,Email,Men 25-34,30 days,0.05,19141.15,5.03,Miami,English,1436,1751,4,Outdoor Adventurers,2023-07-04
DataTech Solutions,Email,Men 18-24,30 days,0.05,8353.77,4.86,Seattle,Spanish,832,17135,2,Outdoor Adventurers,2023-07-27
NexGen Systems,Display,Men 25-34,60 days,0.14,9211.7,5.92,Seattle,Spanish,1208,16349,2,Outdoor Adventurers,2023-07-27
DataTech Solutions,Email,Women 35-44,30 days,0.12,6835.98,3.84,San Francisco,English,1394,15857,6,Fashionistas,2023-07-08
NexGen Systems,Influencer,Men 18-24,60 days,0.04,11150.55,2.43,New York,French,944,19505,2,Foodies,2023-07-20
NexGen Systems,Influencer,Men 18-24,30 days,0.07,17396.88,6.84,Miami,French,609,6380,4,Health & Wellness,2023-07-05
Alpha Innovations,Email,All Ages,30 days,0.05,12068.0,5.11,Las Vegas,English,854,11123,8,Health & Wellness,2023-07-29
DataTech Solutions,Social Media,All Ages,30 days,0.05,14731.73,3.16,Chicago,Spanish,569,13709,9,Outdoor Adventurers,2023-07-11
NexGen Systems,Social Media,Women 35-44,45 days,0.06,6059.64,6.3,New York,Spanish,1504,3836,10,Health & Wellness,2023-07-23
Innovate Industries,Search,All Ages,45 days,0.08,18112.89,5.79,Nueva Orleans,French,307,4297,9,Fashionistas,2023-07-14
Alpha Innovations,Display,Men 25-34,30 days,0.04,18371.24,6.69,Nueva Orleans,Spanish,491,15266,10,Foodies,2023-07-27
Alpha Innovations,Influencer,All Ages,60 days,0.15,15809.12,2.09,Nueva Orleans,English,290,15027,2,Outdoor Adventurers,2023-07-08
NexGen Systems,Social Media,Women 25-34,45 days,0.1,13675.46,5.79,New York,Spanish,955,11775,8,Fashionistas,2023-07-06
TechCorp,Influencer,Men 25-34,15 days,0.03,5696.55,6.39,Seattle,French,1228,5728,1,Outdoor Adventurers,2023-07-20
DataTech Solutions,Search,All Ages,30 days,0.11,10230.55,5.52,San Francisco,Mandarin,1095,7800,9,Foodies,2023-07-11
NexGen Systems,Influencer,Men 25-34,60 days,0.07,8584.29,4.34,Miami,English,509,10100,10,Health & Wellness,2023-07-28
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,10988.27,2.11,Washington,French,1551,18223,8,Tech Enthusiasts,2023-07-28
TechCorp,Social Media,All Ages,30 days,0.02,13256.1,6.54,Los Angeles,Mandarin,1464,7867,3,Health & Wellness,2023-07-21
NexGen Systems,Search,Men 25-34,45 days,0.14,10834.61,2.17,San Francisco,English,937,14025,9,Outdoor Adventurers,2023-07-24
DataTech Solutions,Email,Women 25-34,45 days,0.11,7415.03,2.09,New York,German,217,11556,3,Foodies,2023-07-29
Alpha Innovations,Influencer,All Ages,15 days,0.05,7471.42,6.03,Los Angeles,English,1009,5478,5,Health & Wellness,2023-07-23
TechCorp,Social Media,Women 35-44,60 days,0.1,13232.0,3.62,Boston,Mandarin,1125,8672,8,Outdoor Adventurers,2023-07-11
NexGen Systems,Search,Women 25-34,15 days,0.09,16823.78,4.2,San Francisco,French,1481,19661,4,Health & Wellness,2023-07-01
Innovate Industries,Search,Women 35-44,60 days,0.09,17832.7,2.26,Seattle,Mandarin,1157,12720,6,Foodies,2023-07-14
NexGen Systems,Search,Men 18-24,45 days,0.02,12582.6,2.11,Nueva Orleans,Mandarin,1487,4777,6,Tech Enthusiasts,2023-07-05
TechCorp,Influencer,Women 35-44,30 days,0.12,11463.4,7.88,New York,German,163,12027,1,Health & Wellness,2023-07-08
DataTech Solutions,Influencer,All Ages,30 days,0.02,13302.7,6.93,San Francisco,German,1348,10490,9,Fashionistas,2023-07-18
NexGen Systems,Social Media,Women 35-44,30 days,0.05,17093.44,7.97,Seattle,Spanish,1588,1253,9,Outdoor Adventurers,2023-07-12
NexGen Systems,Search,Men 18-24,45 days,0.14,12862.55,2.32,Washington,German,157,6526,4,Outdoor Adventurers,2023-07-19
DataTech Solutions,Social Media,All Ages,30 days,0.08,19419.87,7.85,Los Angeles,German,853,10668,2,Outdoor Adventurers,2023-07-29
NexGen Systems,Display,All Ages,60 days,0.08,11397.35,7.64,Boston,Mandarin,1859,2446,3,Tech Enthusiasts,2023-07-03
Innovate Industries,Email,Men 25-34,60 days,0.12,17814.46,2.79,Washington,Spanish,946,2700,2,Outdoor Adventurers,2023-07-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,14136.26,2.17,Boston,English,1099,13943,1,Foodies,2023-07-01
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,14065.01,5.56,Boston,Mandarin,1304,9285,9,Foodies,2023-07-12
Alpha Innovations,Social Media,All Ages,45 days,0.04,9967.82,7.05,New York,Mandarin,279,17003,5,Fashionistas,2023-07-04
Innovate Industries,Influencer,Women 35-44,45 days,0.06,11462.68,7.2,San Francisco,French,433,12576,7,Health & Wellness,2023-07-15
DataTech Solutions,Email,Women 35-44,30 days,0.11,16855.57,7.73,Chicago,Mandarin,455,9709,5,Fashionistas,2023-07-08
NexGen Systems,Email,Men 18-24,15 days,0.13,18029.9,5.2,Nueva Orleans,Spanish,1055,17771,9,Foodies,2023-07-10
DataTech Solutions,Display,Men 18-24,30 days,0.02,10120.12,5.72,Nueva Orleans,French,600,11725,8,Health & Wellness,2023-07-16
NexGen Systems,Display,Women 25-34,15 days,0.04,18561.92,2.58,Seattle,Mandarin,1292,13775,6,Health & Wellness,2023-07-09
Innovate Industries,Display,Women 35-44,60 days,0.12,13097.57,5.8,Los Angeles,German,636,18453,9,Fashionistas,2023-07-21
NexGen Systems,Display,All Ages,30 days,0.09,18123.57,2.58,Las Vegas,German,1909,18186,7,Outdoor Adventurers,2023-07-20
Innovate Industries,Display,Men 25-34,60 days,0.13,11772.78,2.73,Seattle,German,1143,8819,3,Tech Enthusiasts,2023-07-22
DataTech Solutions,Email,Men 18-24,60 days,0.03,17525.86,4.35,Miami,Spanish,466,11149,9,Tech Enthusiasts,2023-07-15
TechCorp,Email,Women 25-34,30 days,0.09,19654.08,2.65,Nueva Orleans,German,298,19907,6,Tech Enthusiasts,2023-07-08
Innovate Industries,Display,All Ages,15 days,0.02,12136.22,4.68,New York,German,1450,7421,2,Tech Enthusiasts,2023-07-22
DataTech Solutions,Display,Men 18-24,45 days,0.12,15537.87,5.74,San Francisco,English,1634,10579,6,Health & Wellness,2023-07-25
NexGen Systems,Email,Women 25-34,60 days,0.02,6790.63,7.13,Boston,English,1947,5756,10,Outdoor Adventurers,2023-07-15
NexGen Systems,Social Media,All Ages,45 days,0.09,8157.15,6.64,Las Vegas,English,897,14071,5,Foodies,2023-07-24
DataTech Solutions,Email,All Ages,45 days,0.1,17093.2,4.61,Washington,Spanish,1106,7338,1,Health & Wellness,2023-07-19
TechCorp,Email,All Ages,15 days,0.15,10892.14,5.68,Boston,Spanish,128,8355,5,Outdoor Adventurers,2023-07-27
NexGen Systems,Email,Women 35-44,45 days,0.11,5515.83,2.01,New York,Mandarin,899,19025,10,Foodies,2023-07-03
TechCorp,Display,Women 35-44,45 days,0.07,12306.74,5.51,Washington,Mandarin,1608,11977,2,Fashionistas,2023-07-10
NexGen Systems,Social Media,Men 25-34,60 days,0.09,7377.0,6.62,Las Vegas,German,944,3067,2,Health & Wellness,2023-07-27
TechCorp,Social Media,Women 25-34,15 days,0.05,17643.06,3.28,New York,French,1725,18501,6,Tech Enthusiasts,2023-07-04
TechCorp,Search,All Ages,45 days,0.02,6714.66,4.26,Chicago,German,372,12165,5,Foodies,2023-07-21
NexGen Systems,Email,All Ages,30 days,0.13,9212.38,7.33,Nueva Orleans,German,1193,13211,2,Fashionistas,2023-07-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,16834.97,7.43,Boston,Mandarin,1965,19587,4,Foodies,2023-07-26
DataTech Solutions,Search,All Ages,60 days,0.13,19178.94,7.31,San Francisco,Spanish,1681,9875,2,Tech Enthusiasts,2023-07-29
Innovate Industries,Display,Men 25-34,15 days,0.12,17213.08,5.38,Los Angeles,Mandarin,1768,7847,6,Outdoor Adventurers,2023-07-20
NexGen Systems,Email,All Ages,30 days,0.09,12960.21,4.35,Boston,German,955,6002,2,Foodies,2023-07-11
NexGen Systems,Search,All Ages,15 days,0.01,13118.22,2.29,Las Vegas,Mandarin,1833,8435,6,Health & Wellness,2023-07-14
Alpha Innovations,Search,Men 18-24,15 days,0.09,12791.23,7.33,Chicago,Spanish,267,11916,6,Fashionistas,2023-07-28
NexGen Systems,Display,Men 18-24,15 days,0.06,16655.16,7.91,Washington,Mandarin,1818,3359,10,Health & Wellness,2023-07-21
DataTech Solutions,Search,Men 18-24,15 days,0.05,7402.91,4.05,Las Vegas,Spanish,323,16757,4,Foodies,2023-07-12
DataTech Solutions,Email,Women 25-34,45 days,0.06,16302.18,5.54,Las Vegas,English,1762,10606,2,Tech Enthusiasts,2023-07-19
Alpha Innovations,Influencer,Men 18-24,30 days,0.09,16894.82,4.43,Miami,Mandarin,824,17629,6,Outdoor Adventurers,2023-07-20
Innovate Industries,Search,Women 25-34,30 days,0.1,7509.63,6.32,Nueva Orleans,English,992,11082,9,Outdoor Adventurers,2023-07-26
Innovate Industries,Influencer,Women 25-34,15 days,0.06,17795.75,7.14,Chicago,Spanish,556,10151,3,Health & Wellness,2023-07-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,13146.11,2.67,New York,English,1155,13480,2,Foodies,2023-07-20
Innovate Industries,Display,All Ages,15 days,0.07,17813.72,3.25,New York,German,642,7166,10,Tech Enthusiasts,2023-07-12
Alpha Innovations,Display,Women 25-34,15 days,0.15,18468.61,5.74,Boston,Spanish,1232,11631,8,Tech Enthusiasts,2023-07-17
TechCorp,Search,Women 25-34,45 days,0.04,16120.76,3.92,Las Vegas,German,1608,17957,3,Health & Wellness,2023-07-19
Innovate Industries,Influencer,Women 35-44,45 days,0.12,16928.29,5.98,Chicago,German,293,6975,2,Outdoor Adventurers,2023-07-24
NexGen Systems,Search,Women 25-34,45 days,0.1,7742.75,7.12,Las Vegas,French,524,14031,4,Outdoor Adventurers,2023-07-18
Alpha Innovations,Email,All Ages,15 days,0.13,14531.16,2.64,Boston,French,467,10228,5,Outdoor Adventurers,2023-07-15
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,10084.66,3.29,Seattle,German,1392,16556,8,Health & Wellness,2023-07-15
TechCorp,Email,All Ages,60 days,0.03,18733.31,5.01,San Francisco,Mandarin,347,12689,8,Fashionistas,2023-07-13
DataTech Solutions,Influencer,All Ages,30 days,0.02,8406.02,4.21,San Francisco,English,153,3823,4,Health & Wellness,2023-07-13
Innovate Industries,Display,Men 18-24,15 days,0.04,13947.26,3.62,Los Angeles,Mandarin,1762,3076,9,Fashionistas,2023-07-27
NexGen Systems,Search,Women 25-34,15 days,0.02,19948.79,5.97,Miami,English,1558,18162,10,Tech Enthusiasts,2023-07-14
DataTech Solutions,Email,Men 18-24,60 days,0.03,11367.79,3.86,New York,Spanish,1978,19380,2,Health & Wellness,2023-07-05
NexGen Systems,Email,Women 35-44,15 days,0.05,16109.98,7.69,Los Angeles,Mandarin,180,12682,6,Health & Wellness,2023-07-06
Innovate Industries,Search,Women 25-34,15 days,0.04,8350.38,4.18,New York,Spanish,644,10426,7,Outdoor Adventurers,2023-07-22
Innovate Industries,Influencer,Men 18-24,15 days,0.03,12256.33,6.35,Los Angeles,German,211,2562,5,Fashionistas,2023-07-01
DataTech Solutions,Search,Men 25-34,60 days,0.09,8828.0,7.22,Washington,English,594,6179,10,Fashionistas,2023-07-14
NexGen Systems,Display,All Ages,60 days,0.13,13589.82,3.0,Chicago,Spanish,435,12403,8,Outdoor Adventurers,2023-07-06
Alpha Innovations,Display,Men 25-34,15 days,0.03,5396.35,6.73,Seattle,French,1958,19208,4,Foodies,2023-07-16
NexGen Systems,Email,Men 18-24,15 days,0.14,10722.32,7.58,Boston,Spanish,1233,6448,10,Tech Enthusiasts,2023-07-25
TechCorp,Email,All Ages,45 days,0.14,8688.35,7.85,Miami,Mandarin,1984,11266,9,Health & Wellness,2023-07-07
Innovate Industries,Search,Women 35-44,15 days,0.09,18398.32,3.15,San Francisco,French,1758,19166,6,Outdoor Adventurers,2023-07-09
TechCorp,Display,Men 18-24,30 days,0.09,16859.1,3.97,Boston,Spanish,569,13240,9,Outdoor Adventurers,2023-07-17
NexGen Systems,Search,Men 25-34,30 days,0.14,12520.56,5.33,Las Vegas,German,1651,19764,3,Outdoor Adventurers,2023-07-08
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,7762.87,7.04,Boston,French,252,5541,1,Health & Wellness,2023-07-10
NexGen Systems,Display,Women 35-44,60 days,0.06,18973.72,2.18,Miami,German,794,19749,3,Fashionistas,2023-07-13
TechCorp,Search,Women 35-44,15 days,0.04,16538.21,5.54,San Francisco,Mandarin,846,14171,6,Outdoor Adventurers,2023-07-18
DataTech Solutions,Search,Men 18-24,60 days,0.12,17076.02,2.08,Seattle,Spanish,574,2043,4,Tech Enthusiasts,2023-07-24
TechCorp,Email,All Ages,60 days,0.1,12207.3,5.66,Chicago,Spanish,1349,9023,10,Tech Enthusiasts,2023-07-23
Innovate Industries,Display,Women 25-34,15 days,0.04,11037.09,6.17,Seattle,English,1026,8299,8,Fashionistas,2023-07-25
NexGen Systems,Search,Women 25-34,60 days,0.08,16321.59,6.46,Washington,German,247,18233,6,Outdoor Adventurers,2023-07-01
TechCorp,Search,Men 18-24,15 days,0.05,11802.28,3.73,Seattle,Spanish,1437,13160,2,Foodies,2023-07-29
Innovate Industries,Social Media,Men 18-24,15 days,0.11,6337.03,5.41,San Francisco,Mandarin,1659,12481,1,Fashionistas,2023-07-30
DataTech Solutions,Email,All Ages,60 days,0.13,9072.69,7.03,Nueva Orleans,Spanish,760,1044,9,Health & Wellness,2023-07-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,19374.47,7.74,Las Vegas,Spanish,412,8393,6,Foodies,2023-07-30
NexGen Systems,Email,Women 35-44,15 days,0.12,15282.64,3.91,Seattle,Spanish,927,17049,10,Fashionistas,2023-07-15
Alpha Innovations,Display,Women 35-44,45 days,0.13,10700.48,7.54,Boston,Mandarin,792,15885,7,Fashionistas,2023-07-08
NexGen Systems,Display,Men 25-34,15 days,0.02,14898.21,4.76,Las Vegas,French,490,11973,6,Outdoor Adventurers,2023-07-16
DataTech Solutions,Search,Women 25-34,30 days,0.15,7800.83,3.65,Washington,German,164,8745,3,Foodies,2023-07-28
DataTech Solutions,Email,Men 25-34,60 days,0.08,9690.11,5.14,New York,Mandarin,300,8993,4,Tech Enthusiasts,2023-07-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,15904.46,7.69,Los Angeles,German,1303,12733,10,Tech Enthusiasts,2023-07-23
Alpha Innovations,Social Media,All Ages,15 days,0.09,17272.43,2.18,New York,English,307,18824,6,Tech Enthusiasts,2023-07-03
Alpha Innovations,Email,Men 18-24,15 days,0.1,9689.25,4.06,Boston,Mandarin,1792,13221,8,Foodies,2023-07-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,7781.85,5.34,Chicago,German,1343,12529,5,Fashionistas,2023-07-03
NexGen Systems,Social Media,Men 18-24,30 days,0.07,8411.91,4.87,Washington,Mandarin,1427,2086,5,Foodies,2023-07-16
Innovate Industries,Influencer,Women 25-34,15 days,0.07,17330.72,3.38,Las Vegas,German,1000,14118,5,Tech Enthusiasts,2023-07-18
DataTech Solutions,Email,Women 25-34,30 days,0.04,12509.97,7.81,Boston,German,1182,19740,3,Outdoor Adventurers,2023-07-14
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8943.4,7.37,Las Vegas,English,1361,10208,3,Fashionistas,2023-07-17
Alpha Innovations,Influencer,All Ages,45 days,0.05,10452.33,7.35,Chicago,English,600,12247,9,Outdoor Adventurers,2023-07-29
NexGen Systems,Search,Men 18-24,60 days,0.08,5988.77,5.07,Las Vegas,French,728,7942,8,Outdoor Adventurers,2023-07-02
Alpha Innovations,Display,Women 25-34,15 days,0.13,11884.74,5.58,Chicago,French,928,10711,3,Tech Enthusiasts,2023-07-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,15346.97,6.28,Seattle,German,729,14405,6,Foodies,2023-07-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,15043.34,7.6,Washington,German,1412,7620,8,Outdoor Adventurers,2023-07-24
DataTech Solutions,Search,Men 25-34,60 days,0.06,10442.33,4.24,San Francisco,German,240,6895,3,Health & Wellness,2023-07-24
NexGen Systems,Influencer,All Ages,30 days,0.13,6554.65,6.1,New York,Mandarin,1030,6102,5,Foodies,2023-07-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,6090.24,4.09,Seattle,Spanish,1792,17264,7,Health & Wellness,2023-07-25
DataTech Solutions,Search,All Ages,15 days,0.11,11525.09,4.64,Los Angeles,Mandarin,362,10728,10,Outdoor Adventurers,2023-07-19
NexGen Systems,Display,All Ages,60 days,0.14,18504.36,4.86,Boston,French,1478,8399,7,Tech Enthusiasts,2023-07-21
TechCorp,Social Media,Men 18-24,45 days,0.02,10786.71,3.12,Boston,Spanish,1903,3982,10,Fashionistas,2023-07-20
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,15640.46,6.57,New York,Spanish,135,10540,9,Foodies,2023-07-06
NexGen Systems,Email,Women 25-34,15 days,0.12,5905.9,4.0,San Francisco,Spanish,1741,10652,3,Outdoor Adventurers,2023-07-21
TechCorp,Display,Men 25-34,15 days,0.14,10956.65,7.36,Seattle,German,565,4944,4,Foodies,2023-07-19
Innovate Industries,Search,Men 18-24,30 days,0.1,9594.87,4.86,Chicago,Mandarin,396,14413,9,Health & Wellness,2023-07-28
DataTech Solutions,Social Media,All Ages,15 days,0.1,18685.19,7.69,Boston,French,141,11439,9,Health & Wellness,2023-07-25
NexGen Systems,Search,Men 18-24,60 days,0.04,9038.15,2.26,Las Vegas,French,401,13473,9,Foodies,2023-07-28
Innovate Industries,Social Media,Women 35-44,60 days,0.13,9885.45,6.24,Washington,English,1196,9497,1,Tech Enthusiasts,2023-07-17
TechCorp,Display,Women 35-44,45 days,0.1,14635.47,2.46,Miami,French,828,9399,5,Foodies,2023-07-18
TechCorp,Email,All Ages,15 days,0.08,14440.52,5.21,Seattle,French,519,12605,10,Tech Enthusiasts,2023-07-29
TechCorp,Search,Men 25-34,45 days,0.11,12260.63,3.33,Miami,German,290,10423,7,Outdoor Adventurers,2023-07-02
TechCorp,Email,All Ages,15 days,0.12,15903.93,5.42,Los Angeles,Spanish,242,12196,8,Foodies,2023-07-12
TechCorp,Social Media,All Ages,30 days,0.04,15761.32,4.85,Chicago,German,318,13024,4,Fashionistas,2023-07-10
Innovate Industries,Influencer,Women 25-34,45 days,0.04,8095.94,3.82,Los Angeles,Spanish,661,13570,5,Outdoor Adventurers,2023-07-29
Innovate Industries,Email,Women 25-34,60 days,0.1,16009.96,4.33,Miami,English,592,14565,8,Outdoor Adventurers,2023-07-02
TechCorp,Influencer,Women 25-34,60 days,0.12,17523.5,7.11,Las Vegas,English,1994,17412,9,Fashionistas,2023-07-19
Innovate Industries,Email,Women 25-34,15 days,0.02,15366.24,2.3,Boston,French,359,11405,6,Outdoor Adventurers,2023-07-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,15132.51,5.09,Los Angeles,Spanish,1944,4793,10,Foodies,2023-07-15
Innovate Industries,Search,All Ages,15 days,0.08,5166.81,2.74,Chicago,Mandarin,1058,15822,5,Fashionistas,2023-07-04
NexGen Systems,Email,Women 25-34,15 days,0.02,16610.86,6.44,Las Vegas,French,780,1767,5,Foodies,2023-07-26
TechCorp,Influencer,Men 25-34,15 days,0.05,14934.2,2.32,Miami,German,545,14291,2,Outdoor Adventurers,2023-07-23
NexGen Systems,Search,Women 25-34,60 days,0.07,15682.49,6.39,Las Vegas,English,680,19403,4,Foodies,2023-07-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,8381.01,6.03,Chicago,German,1543,4754,4,Tech Enthusiasts,2023-07-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,14438.84,2.79,Chicago,Spanish,1414,1172,4,Outdoor Adventurers,2023-07-10
NexGen Systems,Email,Women 25-34,60 days,0.09,18084.62,2.06,Washington,Mandarin,291,13322,8,Fashionistas,2023-07-13
Innovate Industries,Display,All Ages,15 days,0.12,13572.55,5.64,Miami,Mandarin,758,12595,7,Tech Enthusiasts,2023-07-25
TechCorp,Social Media,Women 35-44,15 days,0.04,11516.66,2.88,Las Vegas,Mandarin,1870,4266,2,Tech Enthusiasts,2023-07-04
Innovate Industries,Search,Men 18-24,30 days,0.03,19740.59,2.04,Chicago,Mandarin,1315,4135,5,Fashionistas,2023-07-03
TechCorp,Influencer,Men 25-34,45 days,0.08,14173.93,7.83,Miami,Spanish,1573,10989,9,Tech Enthusiasts,2023-07-15
Alpha Innovations,Email,Women 25-34,15 days,0.06,17875.85,4.5,Chicago,French,708,13109,1,Health & Wellness,2023-07-05
NexGen Systems,Email,Men 25-34,60 days,0.11,16442.22,2.99,Boston,English,1399,2862,2,Tech Enthusiasts,2023-07-30
Innovate Industries,Search,Women 25-34,15 days,0.08,10248.98,6.46,Las Vegas,French,1181,18106,6,Outdoor Adventurers,2023-07-18
Innovate Industries,Influencer,All Ages,45 days,0.09,7558.73,5.02,Washington,Spanish,1999,13951,8,Fashionistas,2023-07-14
DataTech Solutions,Search,All Ages,30 days,0.11,6924.34,3.15,Nueva Orleans,Spanish,1998,7325,3,Outdoor Adventurers,2023-07-28
Innovate Industries,Influencer,Women 25-34,60 days,0.11,8576.32,6.79,New York,German,375,19431,4,Outdoor Adventurers,2023-07-28
DataTech Solutions,Email,Men 25-34,30 days,0.09,12168.67,5.36,Las Vegas,English,1405,16331,9,Fashionistas,2023-07-23
NexGen Systems,Email,Men 18-24,45 days,0.05,11883.85,3.83,San Francisco,Spanish,1933,13344,5,Tech Enthusiasts,2023-07-05
NexGen Systems,Search,Men 25-34,60 days,0.1,14277.77,4.16,Seattle,German,940,13558,9,Outdoor Adventurers,2023-07-23
NexGen Systems,Search,Women 35-44,60 days,0.08,18477.33,3.73,Los Angeles,French,848,5911,6,Outdoor Adventurers,2023-07-04
NexGen Systems,Influencer,Women 25-34,15 days,0.04,10435.11,5.76,Nueva Orleans,German,187,1359,1,Foodies,2023-07-05
Alpha Innovations,Email,Women 35-44,45 days,0.1,10001.0,4.83,Los Angeles,French,1515,17567,9,Outdoor Adventurers,2023-07-11
NexGen Systems,Social Media,All Ages,30 days,0.01,10913.17,3.8,San Francisco,German,702,15569,3,Outdoor Adventurers,2023-07-25
Alpha Innovations,Email,Women 35-44,60 days,0.02,15497.65,3.11,New York,French,1678,12099,6,Fashionistas,2023-07-16
DataTech Solutions,Influencer,All Ages,15 days,0.06,7974.35,5.6,Chicago,French,984,9434,4,Foodies,2023-07-13
Alpha Innovations,Display,Women 35-44,45 days,0.08,15684.51,3.42,Boston,French,1365,19091,9,Foodies,2023-07-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,11078.59,7.72,Las Vegas,English,902,15482,9,Health & Wellness,2023-07-09
TechCorp,Email,Women 35-44,30 days,0.11,11492.91,4.24,Las Vegas,English,1380,10913,4,Fashionistas,2023-07-09
NexGen Systems,Search,Women 35-44,45 days,0.04,14012.25,6.57,Chicago,Spanish,244,5584,10,Health & Wellness,2023-07-07
Alpha Innovations,Email,Men 25-34,45 days,0.03,9835.53,7.29,New York,German,866,19241,7,Health & Wellness,2023-07-01
DataTech Solutions,Social Media,All Ages,30 days,0.09,8962.64,2.35,Miami,English,999,2814,9,Foodies,2023-07-08
Innovate Industries,Influencer,Men 25-34,30 days,0.14,8530.25,6.16,Chicago,English,1513,19090,1,Foodies,2023-07-22
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,12250.76,4.75,Miami,English,1957,6432,9,Tech Enthusiasts,2023-07-05
Alpha Innovations,Search,Men 18-24,15 days,0.03,19448.26,5.97,Chicago,Mandarin,1649,18438,4,Fashionistas,2023-07-18
Alpha Innovations,Display,Men 18-24,30 days,0.11,9669.52,2.36,Chicago,English,1341,14619,2,Health & Wellness,2023-07-02
TechCorp,Influencer,Women 25-34,45 days,0.13,12201.32,4.2,Las Vegas,English,846,8138,9,Foodies,2023-07-05
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,12582.77,7.09,Boston,German,1359,16778,8,Fashionistas,2023-07-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,18085.11,5.08,Las Vegas,Spanish,170,1459,1,Health & Wellness,2023-07-30
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,19384.53,5.34,Chicago,Mandarin,828,2230,3,Outdoor Adventurers,2023-07-19
Alpha Innovations,Display,Women 25-34,60 days,0.08,13897.15,4.83,Miami,English,555,18436,1,Fashionistas,2023-07-17
DataTech Solutions,Display,Men 25-34,45 days,0.03,11745.55,5.97,Los Angeles,Mandarin,322,11821,10,Fashionistas,2023-07-18
TechCorp,Influencer,Women 25-34,45 days,0.08,12206.9,5.05,Chicago,Spanish,1206,13625,10,Health & Wellness,2023-07-10
DataTech Solutions,Email,Women 35-44,15 days,0.14,16552.34,2.7,Chicago,Spanish,896,13475,5,Fashionistas,2023-07-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,7067.06,2.82,Las Vegas,German,1836,15306,6,Health & Wellness,2023-07-01
Innovate Industries,Display,Women 25-34,30 days,0.13,6293.4,7.08,Nueva Orleans,English,1339,17187,5,Tech Enthusiasts,2023-07-22
Innovate Industries,Display,All Ages,15 days,0.11,9163.5,2.29,Seattle,English,102,13152,3,Foodies,2023-07-30
