Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 35-44,30 days,0.1,11863.09,4.94,Washington,German,1691,10772,7,Tech Enthusiasts,2022-01-21
TechCorp,Influencer,Women 25-34,45 days,0.13,11981.92,4.31,Nueva Orleans,Mandarin,877,8688,4,Fashionistas,2022-01-29
Alpha Innovations,Search,Women 35-44,45 days,0.03,15503.99,5.21,Las Vegas,English,529,18988,7,Fashionistas,2022-01-29
DataTech Solutions,Social Media,All Ages,60 days,0.13,17836.79,7.43,Los Angeles,English,1439,13918,10,Outdoor Adventurers,2022-01-11
NexGen Systems,Influencer,Women 25-34,15 days,0.07,19141.42,2.85,Seattle,English,1560,13850,2,Fashionistas,2022-01-02
NexGen Systems,Search,Women 25-34,15 days,0.03,19702.76,3.28,San Francisco,English,1850,3494,10,Foodies,2022-01-11
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,15719.81,6.42,Los Angeles,English,161,15746,6,Outdoor Adventurers,2022-01-12
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,13700.93,5.48,Miami,English,342,1513,1,Tech Enthusiasts,2022-01-30
Innovate Industries,Email,Women 35-44,15 days,0.07,17883.69,2.06,Washington,German,1338,8427,3,Foodies,2022-01-13
Alpha Innovations,Display,Women 25-34,15 days,0.11,13310.31,2.2,Los Angeles,Mandarin,1184,2306,10,Health & Wellness,2022-01-22
Innovate Industries,Display,Men 25-34,45 days,0.04,19797.56,6.59,Boston,Spanish,1474,6388,4,Outdoor Adventurers,2022-01-26
Alpha Innovations,Email,Women 25-34,30 days,0.12,6722.07,5.16,New York,French,1502,17442,2,Tech Enthusiasts,2022-01-14
NexGen Systems,Search,Men 18-24,15 days,0.11,17417.37,6.26,New York,English,887,10505,8,Foodies,2022-01-05
Innovate Industries,Influencer,Men 18-24,45 days,0.06,9498.3,3.82,Boston,French,624,11137,5,Outdoor Adventurers,2022-01-07
NexGen Systems,Social Media,All Ages,15 days,0.04,6442.27,7.24,Miami,German,1510,10037,9,Health & Wellness,2022-01-26
NexGen Systems,Display,All Ages,60 days,0.04,17741.74,7.61,Los Angeles,Spanish,861,15100,8,Health & Wellness,2022-01-05
NexGen Systems,Search,Women 35-44,45 days,0.08,18986.22,4.97,Los Angeles,English,387,10007,10,Foodies,2022-01-09
TechCorp,Email,Men 25-34,30 days,0.1,12161.94,3.35,Las Vegas,Spanish,1823,19878,4,Fashionistas,2022-01-16
NexGen Systems,Email,Women 35-44,45 days,0.09,18360.45,5.82,San Francisco,English,297,9964,4,Health & Wellness,2022-01-24
TechCorp,Search,Women 25-34,15 days,0.08,13254.11,6.79,Boston,Spanish,1914,18602,1,Outdoor Adventurers,2022-01-12
TechCorp,Social Media,Men 25-34,45 days,0.13,6004.14,7.85,Chicago,German,802,7574,3,Fashionistas,2022-01-30
Innovate Industries,Display,All Ages,15 days,0.03,8032.18,2.02,Las Vegas,Spanish,1023,14579,7,Health & Wellness,2022-01-01
Alpha Innovations,Display,Women 35-44,60 days,0.07,7821.41,7.32,Seattle,French,1168,2907,5,Foodies,2022-01-15
NexGen Systems,Email,Men 25-34,30 days,0.11,6941.52,7.7,Boston,English,649,7244,5,Outdoor Adventurers,2022-01-09
TechCorp,Display,Women 35-44,45 days,0.01,7036.77,5.7,New York,French,1628,14095,2,Fashionistas,2022-01-01
DataTech Solutions,Email,Women 35-44,15 days,0.08,15171.7,6.38,Chicago,Mandarin,223,14670,5,Health & Wellness,2022-01-19
NexGen Systems,Email,Men 18-24,15 days,0.04,5068.11,2.37,New York,German,482,9202,5,Health & Wellness,2022-01-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,18091.96,7.65,Nueva Orleans,English,410,14515,1,Health & Wellness,2022-01-20
Innovate Industries,Display,Men 25-34,60 days,0.14,17507.21,2.13,Los Angeles,German,805,3326,5,Tech Enthusiasts,2022-01-23
TechCorp,Display,Women 25-34,60 days,0.01,12392.68,3.23,Los Angeles,Mandarin,1609,17729,7,Health & Wellness,2022-01-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,6442.38,5.82,New York,English,423,13692,5,Outdoor Adventurers,2022-01-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,7965.4,4.47,Los Angeles,German,1628,10621,4,Tech Enthusiasts,2022-01-28
NexGen Systems,Influencer,All Ages,30 days,0.01,19022.61,4.71,Miami,German,951,14165,2,Tech Enthusiasts,2022-01-17
NexGen Systems,Email,All Ages,30 days,0.09,10800.58,7.42,San Francisco,Spanish,1698,15957,8,Health & Wellness,2022-01-03
TechCorp,Social Media,All Ages,60 days,0.13,9152.19,4.65,New York,Mandarin,1482,14934,8,Fashionistas,2022-01-16
Alpha Innovations,Search,Women 25-34,15 days,0.14,11864.69,2.08,San Francisco,German,1397,3648,8,Fashionistas,2022-01-04
DataTech Solutions,Email,Men 25-34,60 days,0.07,17877.01,2.45,Washington,Spanish,665,10018,9,Tech Enthusiasts,2022-01-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,7937.81,3.98,San Francisco,English,1414,7052,8,Fashionistas,2022-01-11
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,12375.87,2.63,Los Angeles,Mandarin,278,8355,3,Tech Enthusiasts,2022-01-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,11558.64,6.97,Seattle,German,1397,12965,8,Outdoor Adventurers,2022-01-18
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,9144.06,7.33,Nueva Orleans,Spanish,952,3054,8,Tech Enthusiasts,2022-01-05
Innovate Industries,Search,Men 25-34,45 days,0.12,15080.56,7.4,New York,German,420,12596,7,Tech Enthusiasts,2022-01-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,17449.56,6.24,Los Angeles,French,1343,13126,3,Health & Wellness,2022-01-14
TechCorp,Email,Women 25-34,45 days,0.02,19970.95,3.95,New York,German,1307,14585,4,Foodies,2022-01-02
TechCorp,Display,All Ages,15 days,0.1,6877.55,6.53,Chicago,Mandarin,526,2834,5,Foodies,2022-01-17
NexGen Systems,Social Media,Men 25-34,60 days,0.09,9367.23,5.71,Chicago,French,1932,2088,10,Fashionistas,2022-01-05
TechCorp,Influencer,Men 18-24,60 days,0.07,12378.13,4.88,Los Angeles,Spanish,193,5551,9,Health & Wellness,2022-01-18
Innovate Industries,Email,Women 25-34,60 days,0.13,6048.52,2.02,Seattle,Spanish,821,9968,5,Health & Wellness,2022-01-01
DataTech Solutions,Display,All Ages,30 days,0.06,14470.69,3.22,San Francisco,French,891,9191,1,Health & Wellness,2022-01-21
Alpha Innovations,Search,All Ages,30 days,0.12,5218.82,4.18,New York,English,1688,18853,7,Foodies,2022-01-10
Innovate Industries,Influencer,All Ages,60 days,0.09,5586.5,4.7,New York,German,722,5360,7,Health & Wellness,2022-01-30
NexGen Systems,Social Media,Women 25-34,15 days,0.03,6887.48,5.39,Los Angeles,Mandarin,882,17997,3,Tech Enthusiasts,2022-01-21
Innovate Industries,Influencer,Men 18-24,30 days,0.14,5394.15,3.2,San Francisco,French,194,6745,5,Foodies,2022-01-20
TechCorp,Search,Men 18-24,45 days,0.1,7317.0,2.16,New York,German,530,1069,8,Foodies,2022-01-18
TechCorp,Social Media,Men 18-24,45 days,0.08,14722.16,2.16,Washington,English,558,6309,4,Outdoor Adventurers,2022-01-29
Alpha Innovations,Search,Women 25-34,15 days,0.15,13395.36,4.73,Seattle,Mandarin,1331,10114,8,Outdoor Adventurers,2022-01-02
NexGen Systems,Social Media,Women 25-34,30 days,0.04,5732.36,4.49,Seattle,English,275,7395,10,Fashionistas,2022-01-18
TechCorp,Display,Men 25-34,60 days,0.01,5354.38,7.03,Nueva Orleans,German,473,15456,1,Foodies,2022-01-12
Innovate Industries,Search,Women 35-44,60 days,0.08,17230.98,3.55,Seattle,English,1029,3210,10,Fashionistas,2022-01-14
NexGen Systems,Social Media,Men 25-34,60 days,0.02,6339.12,7.37,San Francisco,Mandarin,1494,14359,10,Outdoor Adventurers,2022-01-04
NexGen Systems,Influencer,Men 18-24,30 days,0.11,5236.1,3.96,Los Angeles,German,143,7978,7,Health & Wellness,2022-01-20
NexGen Systems,Email,Women 35-44,30 days,0.05,10101.99,2.31,San Francisco,Spanish,681,1592,8,Outdoor Adventurers,2022-01-10
NexGen Systems,Influencer,Women 35-44,45 days,0.11,17903.47,6.02,Seattle,English,1575,17379,8,Outdoor Adventurers,2022-01-25
NexGen Systems,Display,Men 25-34,60 days,0.03,18850.84,2.21,New York,Spanish,538,3482,5,Health & Wellness,2022-01-23
NexGen Systems,Email,Women 35-44,60 days,0.05,5833.93,5.96,Boston,English,854,1994,9,Fashionistas,2022-01-01
Innovate Industries,Influencer,All Ages,45 days,0.14,5100.08,6.29,Washington,Mandarin,205,18473,3,Outdoor Adventurers,2022-01-14
TechCorp,Influencer,Women 35-44,60 days,0.03,9530.12,2.1,New York,English,856,17700,7,Foodies,2022-01-18
DataTech Solutions,Display,Men 18-24,45 days,0.04,17785.11,2.71,Los Angeles,English,797,18890,1,Fashionistas,2022-01-03
TechCorp,Email,Men 18-24,60 days,0.14,15615.38,2.32,Washington,German,426,18196,1,Fashionistas,2022-01-02
DataTech Solutions,Search,Women 25-34,60 days,0.04,15725.59,3.51,Miami,Mandarin,1012,7297,4,Tech Enthusiasts,2022-01-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,19894.77,5.77,San Francisco,German,1289,18296,2,Foodies,2022-01-23
TechCorp,Email,Women 25-34,15 days,0.03,19493.92,6.65,San Francisco,Mandarin,237,9740,10,Health & Wellness,2022-01-27
Alpha Innovations,Search,Women 35-44,60 days,0.12,11210.65,6.17,San Francisco,German,638,12539,1,Tech Enthusiasts,2022-01-29
Innovate Industries,Influencer,Women 35-44,60 days,0.11,5656.63,6.66,Los Angeles,Spanish,1576,7916,7,Tech Enthusiasts,2022-01-02
Alpha Innovations,Email,All Ages,30 days,0.12,15497.69,3.84,San Francisco,German,1811,16328,6,Foodies,2022-01-15
Innovate Industries,Email,Men 25-34,30 days,0.09,10998.53,3.19,Seattle,Spanish,618,5241,7,Health & Wellness,2022-01-24
DataTech Solutions,Search,All Ages,60 days,0.08,19615.37,4.21,Seattle,Spanish,641,3853,8,Outdoor Adventurers,2022-01-23
NexGen Systems,Influencer,Men 18-24,15 days,0.06,8807.91,4.14,Miami,Mandarin,659,4742,5,Outdoor Adventurers,2022-01-08
DataTech Solutions,Email,All Ages,30 days,0.05,14224.19,4.84,Boston,French,880,9132,6,Tech Enthusiasts,2022-01-09
NexGen Systems,Search,Women 25-34,45 days,0.07,9351.18,3.36,Las Vegas,Mandarin,890,11803,1,Foodies,2022-01-28
TechCorp,Search,Men 18-24,60 days,0.04,6309.93,6.56,Seattle,Mandarin,1339,9860,6,Fashionistas,2022-01-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,8651.98,5.43,Seattle,French,1388,4783,7,Outdoor Adventurers,2022-01-12
NexGen Systems,Display,Men 18-24,45 days,0.05,10258.85,5.65,Nueva Orleans,Spanish,1660,14755,9,Health & Wellness,2022-01-21
DataTech Solutions,Search,Men 18-24,45 days,0.14,11859.56,7.84,Los Angeles,Mandarin,226,17732,8,Fashionistas,2022-01-10
TechCorp,Search,Women 25-34,60 days,0.13,15059.79,4.16,Las Vegas,Mandarin,103,4134,5,Tech Enthusiasts,2022-01-01
Innovate Industries,Social Media,All Ages,60 days,0.02,18825.65,6.16,Boston,French,392,12163,4,Fashionistas,2022-01-03
NexGen Systems,Influencer,Women 25-34,15 days,0.08,13327.13,6.71,Miami,Mandarin,507,5981,8,Outdoor Adventurers,2022-01-14
Alpha Innovations,Search,Men 18-24,15 days,0.09,18598.32,5.09,San Francisco,Spanish,813,12938,10,Fashionistas,2022-01-07
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,7527.33,7.53,Seattle,German,385,9723,8,Health & Wellness,2022-01-03
Innovate Industries,Influencer,All Ages,60 days,0.14,10670.86,4.27,Chicago,French,949,2026,8,Fashionistas,2022-01-19
Innovate Industries,Email,Women 35-44,45 days,0.11,14138.42,7.71,Washington,Mandarin,1022,9296,1,Tech Enthusiasts,2022-01-22
Innovate Industries,Display,Men 25-34,45 days,0.02,10466.61,5.43,Los Angeles,German,325,10527,4,Tech Enthusiasts,2022-01-18
Innovate Industries,Email,All Ages,45 days,0.02,17073.98,4.15,Nueva Orleans,English,927,5499,7,Foodies,2022-01-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,6482.92,3.19,Las Vegas,French,1802,13926,3,Tech Enthusiasts,2022-01-04
Alpha Innovations,Display,Men 18-24,60 days,0.15,16356.75,7.29,Miami,German,1545,18632,4,Outdoor Adventurers,2022-01-08
Innovate Industries,Email,Women 35-44,15 days,0.02,13082.78,3.17,San Francisco,French,1073,3501,9,Outdoor Adventurers,2022-01-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,5480.12,2.95,Los Angeles,German,669,2951,10,Foodies,2022-01-01
NexGen Systems,Influencer,All Ages,60 days,0.05,5384.91,4.92,Boston,Mandarin,944,6296,2,Outdoor Adventurers,2022-01-08
TechCorp,Search,Men 18-24,45 days,0.06,6887.47,6.75,Chicago,Spanish,1091,2085,4,Foodies,2022-01-07
Alpha Innovations,Search,All Ages,15 days,0.07,8914.02,2.11,Chicago,French,1249,9257,4,Health & Wellness,2022-01-28
Alpha Innovations,Display,Women 35-44,30 days,0.06,9566.01,6.31,New York,English,723,1315,5,Foodies,2022-01-04
NexGen Systems,Influencer,Men 18-24,60 days,0.02,11136.19,7.07,New York,German,1245,8787,3,Tech Enthusiasts,2022-01-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.07,8698.13,6.2,New York,English,1034,10309,6,Tech Enthusiasts,2022-01-10
Innovate Industries,Search,All Ages,15 days,0.07,14386.16,4.52,Las Vegas,Spanish,1151,14257,1,Outdoor Adventurers,2022-01-12
NexGen Systems,Search,Women 25-34,30 days,0.1,14519.62,7.83,Los Angeles,French,644,17017,10,Health & Wellness,2022-01-27
Alpha Innovations,Search,Women 25-34,30 days,0.05,14215.18,2.87,New York,German,719,19885,2,Outdoor Adventurers,2022-01-10
Innovate Industries,Search,Women 25-34,15 days,0.12,5120.55,7.67,Chicago,French,1461,18517,7,Health & Wellness,2022-01-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,12304.96,7.29,Los Angeles,German,488,11866,8,Health & Wellness,2022-01-11
Innovate Industries,Social Media,All Ages,60 days,0.13,16353.74,2.61,Washington,Mandarin,715,10828,2,Outdoor Adventurers,2022-01-02
TechCorp,Email,All Ages,30 days,0.07,18066.13,2.73,New York,German,792,15324,8,Fashionistas,2022-01-01
Innovate Industries,Search,Men 18-24,30 days,0.15,11831.02,4.15,Chicago,Mandarin,515,11620,10,Outdoor Adventurers,2022-01-07
NexGen Systems,Email,Men 25-34,45 days,0.09,13192.35,3.99,Nueva Orleans,Mandarin,494,8323,1,Outdoor Adventurers,2022-01-08
TechCorp,Display,All Ages,30 days,0.01,12843.35,3.91,Los Angeles,English,1034,11498,8,Health & Wellness,2022-01-01
Alpha Innovations,Display,All Ages,15 days,0.03,12684.45,7.36,Boston,French,1788,3619,1,Foodies,2022-01-13
DataTech Solutions,Search,Women 35-44,15 days,0.07,16293.75,2.99,New York,French,892,14641,7,Foodies,2022-01-12
NexGen Systems,Social Media,Women 35-44,30 days,0.01,15779.73,6.17,Washington,French,536,7594,4,Outdoor Adventurers,2022-01-06
DataTech Solutions,Email,Men 18-24,15 days,0.14,9029.65,2.88,Seattle,French,413,16179,5,Tech Enthusiasts,2022-01-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,11347.55,5.95,Miami,English,776,10549,9,Health & Wellness,2022-01-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.01,15954.95,4.85,Seattle,Spanish,876,6022,5,Foodies,2022-01-06
NexGen Systems,Display,Men 18-24,45 days,0.12,7200.4,5.89,Chicago,English,188,5232,6,Health & Wellness,2022-01-03
NexGen Systems,Email,Women 35-44,60 days,0.06,12524.42,6.98,New York,English,595,9328,5,Health & Wellness,2022-01-29
NexGen Systems,Email,Men 25-34,60 days,0.02,6014.23,6.54,San Francisco,Spanish,319,12115,2,Foodies,2022-01-01
DataTech Solutions,Search,Women 25-34,30 days,0.03,10806.49,2.04,Las Vegas,English,737,16700,10,Tech Enthusiasts,2022-01-28
TechCorp,Search,All Ages,60 days,0.01,13944.73,3.94,Las Vegas,French,1421,8855,4,Outdoor Adventurers,2022-01-06
NexGen Systems,Email,Men 18-24,15 days,0.14,18422.9,4.56,Washington,Mandarin,1882,4756,5,Tech Enthusiasts,2022-01-01
TechCorp,Display,Women 25-34,15 days,0.02,5803.04,7.08,Miami,German,899,10102,9,Tech Enthusiasts,2022-01-10
DataTech Solutions,Email,Women 25-34,15 days,0.12,8055.56,7.26,Nueva Orleans,Mandarin,1714,8625,7,Foodies,2022-01-25
NexGen Systems,Influencer,All Ages,60 days,0.05,16810.92,3.27,New York,German,986,6901,3,Fashionistas,2022-01-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,5288.79,3.93,Seattle,Mandarin,1187,8969,4,Foodies,2022-01-24
DataTech Solutions,Social Media,All Ages,60 days,0.05,8372.11,2.77,Washington,English,1541,19713,2,Health & Wellness,2022-01-01
Innovate Industries,Email,All Ages,15 days,0.08,14671.06,4.98,Nueva Orleans,French,1441,8450,10,Fashionistas,2022-01-13
TechCorp,Email,Women 25-34,45 days,0.05,5625.48,3.17,Seattle,Mandarin,361,15598,2,Health & Wellness,2022-01-10
NexGen Systems,Display,Men 25-34,15 days,0.05,7221.25,6.92,Boston,Spanish,1266,4441,8,Tech Enthusiasts,2022-01-15
DataTech Solutions,Display,Women 25-34,15 days,0.04,6222.03,4.36,Los Angeles,Mandarin,1475,8354,9,Foodies,2022-01-12
NexGen Systems,Social Media,All Ages,15 days,0.09,12095.29,2.91,Miami,German,1332,18985,1,Health & Wellness,2022-01-06
Alpha Innovations,Email,Men 25-34,30 days,0.15,19884.87,2.56,San Francisco,Spanish,1963,5657,2,Fashionistas,2022-01-13
Alpha Innovations,Search,Women 35-44,45 days,0.13,14650.09,3.36,New York,English,1297,6544,4,Fashionistas,2022-01-22
NexGen Systems,Display,Men 25-34,30 days,0.05,8368.35,5.19,Washington,German,1539,11508,2,Foodies,2022-01-25
TechCorp,Search,Men 18-24,30 days,0.1,10140.72,7.88,Nueva Orleans,French,320,7601,3,Outdoor Adventurers,2022-01-02
Innovate Industries,Display,Women 35-44,15 days,0.1,13566.94,7.26,Miami,Spanish,1051,1492,3,Outdoor Adventurers,2022-01-06
TechCorp,Display,Women 35-44,45 days,0.1,10653.93,2.54,Nueva Orleans,German,1185,14948,6,Outdoor Adventurers,2022-01-18
Alpha Innovations,Email,Men 25-34,30 days,0.05,10132.07,2.19,Las Vegas,French,971,3194,8,Fashionistas,2022-01-18
Innovate Industries,Influencer,Men 25-34,45 days,0.1,16374.9,6.89,San Francisco,Spanish,639,2904,5,Fashionistas,2022-01-04
Innovate Industries,Influencer,Women 25-34,45 days,0.06,16892.86,4.98,Washington,Spanish,937,16594,6,Foodies,2022-01-19
NexGen Systems,Display,Women 35-44,60 days,0.15,19913.2,6.95,Las Vegas,Spanish,1242,14632,5,Fashionistas,2022-01-03
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,11922.92,5.0,San Francisco,German,209,2000,1,Health & Wellness,2022-01-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,12885.9,4.49,Miami,French,1199,5868,9,Health & Wellness,2022-01-02
TechCorp,Search,Women 35-44,60 days,0.1,6162.25,4.13,Las Vegas,Mandarin,746,3556,6,Outdoor Adventurers,2022-01-23
TechCorp,Email,Men 18-24,15 days,0.11,12194.15,7.13,New York,Mandarin,997,4260,4,Fashionistas,2022-01-20
NexGen Systems,Email,Women 25-34,30 days,0.05,19592.27,7.35,Seattle,English,1986,7480,8,Health & Wellness,2022-01-30
Innovate Industries,Email,Men 25-34,30 days,0.08,9998.52,3.68,Boston,English,1707,16323,10,Health & Wellness,2022-01-17
Innovate Industries,Email,All Ages,60 days,0.09,10354.5,7.64,Los Angeles,French,577,14285,4,Outdoor Adventurers,2022-01-29
NexGen Systems,Display,Women 25-34,45 days,0.13,17156.27,5.07,Los Angeles,Spanish,702,12302,5,Foodies,2022-01-12
TechCorp,Influencer,Women 25-34,45 days,0.01,18524.81,2.88,Seattle,German,1578,19865,3,Fashionistas,2022-01-03
NexGen Systems,Social Media,Men 18-24,60 days,0.02,14088.31,7.43,Los Angeles,French,307,5580,3,Outdoor Adventurers,2022-01-11
TechCorp,Search,Men 25-34,15 days,0.09,8473.35,4.75,Las Vegas,French,522,16459,3,Foodies,2022-01-03
Innovate Industries,Search,Men 18-24,60 days,0.11,5786.59,2.99,Washington,Mandarin,717,8171,2,Tech Enthusiasts,2022-01-04
NexGen Systems,Influencer,Men 18-24,15 days,0.02,18872.18,5.85,Los Angeles,Spanish,1103,8993,10,Outdoor Adventurers,2022-01-16
NexGen Systems,Email,Men 18-24,15 days,0.12,12915.37,3.56,Washington,French,1435,10396,7,Fashionistas,2022-01-20
DataTech Solutions,Search,Men 25-34,60 days,0.04,13340.53,3.66,Nueva Orleans,Mandarin,1011,13980,3,Tech Enthusiasts,2022-01-11
Alpha Innovations,Display,All Ages,30 days,0.14,18716.26,7.93,Washington,English,593,13593,2,Health & Wellness,2022-01-19
NexGen Systems,Email,All Ages,30 days,0.06,17639.17,3.17,Seattle,Spanish,1978,10844,9,Tech Enthusiasts,2022-01-14
NexGen Systems,Display,Men 25-34,15 days,0.06,15880.89,5.6,Miami,English,139,17109,8,Tech Enthusiasts,2022-01-15
Innovate Industries,Influencer,All Ages,15 days,0.08,12740.9,4.2,San Francisco,French,1454,5682,9,Health & Wellness,2022-01-13
Innovate Industries,Display,Women 35-44,15 days,0.11,19303.47,4.36,Los Angeles,Mandarin,1991,13062,8,Fashionistas,2022-01-15
Alpha Innovations,Email,Men 25-34,30 days,0.12,12529.56,5.06,Los Angeles,French,1138,8079,1,Tech Enthusiasts,2022-01-27
Innovate Industries,Email,Men 18-24,45 days,0.14,18807.51,5.48,New York,Mandarin,1050,19963,6,Foodies,2022-01-11
TechCorp,Display,Men 18-24,30 days,0.12,18279.59,4.02,San Francisco,Mandarin,665,17723,4,Outdoor Adventurers,2022-01-05
DataTech Solutions,Search,Men 25-34,15 days,0.05,9163.71,5.93,New York,English,1679,6031,5,Foodies,2022-01-17
NexGen Systems,Search,Women 35-44,15 days,0.05,8966.5,2.31,Las Vegas,Mandarin,1413,7918,8,Fashionistas,2022-01-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,13737.9,5.12,Chicago,English,1033,10921,3,Foodies,2022-01-15
Innovate Industries,Influencer,Men 25-34,15 days,0.13,16899.1,2.08,San Francisco,Spanish,428,10030,5,Foodies,2022-01-29
Innovate Industries,Display,Women 35-44,15 days,0.03,12254.35,5.52,Miami,English,377,13754,4,Foodies,2022-01-09
NexGen Systems,Display,Women 35-44,60 days,0.13,19576.04,2.75,Seattle,Mandarin,833,2332,5,Foodies,2022-01-15
Alpha Innovations,Influencer,All Ages,45 days,0.03,6897.58,3.95,Los Angeles,Mandarin,927,12282,4,Fashionistas,2022-01-12
Innovate Industries,Search,Men 18-24,45 days,0.05,13074.72,6.29,Las Vegas,Mandarin,1955,18271,9,Outdoor Adventurers,2022-01-11
TechCorp,Social Media,Women 25-34,45 days,0.1,16652.77,5.33,Los Angeles,Mandarin,384,11636,3,Fashionistas,2022-01-03
NexGen Systems,Display,Women 25-34,30 days,0.01,10704.98,6.04,Nueva Orleans,Spanish,1348,18427,6,Health & Wellness,2022-01-18
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,11545.94,2.16,Chicago,Spanish,1528,9259,6,Health & Wellness,2022-01-17
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,13842.25,2.91,San Francisco,German,252,12298,3,Health & Wellness,2022-01-28
DataTech Solutions,Search,Women 25-34,45 days,0.11,16710.7,2.36,New York,Mandarin,662,16761,9,Tech Enthusiasts,2022-01-06
NexGen Systems,Search,Men 18-24,60 days,0.04,12785.15,7.35,Nueva Orleans,Spanish,1105,17254,10,Fashionistas,2022-01-25
DataTech Solutions,Display,Women 35-44,60 days,0.05,5050.61,6.26,Las Vegas,German,1319,17010,1,Tech Enthusiasts,2022-01-08
Innovate Industries,Display,Women 35-44,60 days,0.13,17071.41,3.07,Chicago,French,808,18761,9,Tech Enthusiasts,2022-01-20
Innovate Industries,Email,Women 25-34,45 days,0.05,18481.13,6.06,San Francisco,Mandarin,842,13145,4,Health & Wellness,2022-01-24
Innovate Industries,Social Media,Men 25-34,15 days,0.14,10855.36,2.65,Boston,German,538,18355,5,Fashionistas,2022-01-16
DataTech Solutions,Social Media,All Ages,45 days,0.01,17733.55,2.03,Nueva Orleans,German,128,13828,9,Foodies,2022-01-11
Alpha Innovations,Email,All Ages,30 days,0.1,11998.0,5.12,Nueva Orleans,Mandarin,1122,8116,4,Outdoor Adventurers,2022-01-26
NexGen Systems,Email,All Ages,30 days,0.1,14865.31,7.76,Nueva Orleans,German,1041,11314,3,Outdoor Adventurers,2022-01-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,5585.84,2.14,Boston,French,322,5639,4,Tech Enthusiasts,2022-01-02
NexGen Systems,Display,Women 25-34,45 days,0.05,6737.49,7.28,Nueva Orleans,French,1673,4814,10,Fashionistas,2022-01-19
Innovate Industries,Influencer,Men 18-24,30 days,0.07,8074.33,6.47,Los Angeles,Mandarin,1527,4267,9,Outdoor Adventurers,2022-01-16
NexGen Systems,Display,Women 35-44,15 days,0.05,5446.09,3.6,Chicago,English,1126,4021,8,Health & Wellness,2022-01-09
Alpha Innovations,Email,Women 35-44,60 days,0.06,14363.8,6.59,Chicago,German,329,17866,8,Foodies,2022-01-16
DataTech Solutions,Search,Men 18-24,45 days,0.14,15810.08,3.28,Washington,Spanish,587,12803,3,Health & Wellness,2022-01-22
TechCorp,Email,All Ages,15 days,0.14,18446.32,3.47,Seattle,English,1602,7959,4,Health & Wellness,2022-01-10
NexGen Systems,Display,Women 35-44,60 days,0.08,13264.81,4.44,Los Angeles,Mandarin,172,19333,1,Fashionistas,2022-01-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,16975.35,5.83,Chicago,Spanish,1653,12285,9,Outdoor Adventurers,2022-01-05
DataTech Solutions,Email,All Ages,60 days,0.09,11835.68,3.9,Los Angeles,German,403,13540,3,Outdoor Adventurers,2022-01-26
TechCorp,Search,All Ages,30 days,0.03,10346.68,7.91,Chicago,German,1113,3426,4,Fashionistas,2022-01-26
DataTech Solutions,Search,Women 35-44,15 days,0.07,9285.65,3.47,Boston,Mandarin,292,1434,8,Foodies,2022-01-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,18491.95,5.24,Las Vegas,German,1173,12121,1,Outdoor Adventurers,2022-01-30
DataTech Solutions,Email,Men 18-24,30 days,0.05,17249.73,2.0,Boston,Mandarin,636,18280,6,Outdoor Adventurers,2022-01-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,7559.09,3.36,Los Angeles,English,1088,19121,10,Foodies,2022-01-18
Alpha Innovations,Email,Men 18-24,60 days,0.04,18024.41,2.18,Chicago,Spanish,315,19987,8,Tech Enthusiasts,2022-01-10
Innovate Industries,Social Media,Men 18-24,30 days,0.13,13363.82,7.2,Las Vegas,Spanish,853,11736,9,Foodies,2022-01-04
DataTech Solutions,Email,Men 18-24,60 days,0.07,15913.85,6.75,Washington,Spanish,1356,13200,5,Fashionistas,2022-01-19
